,zgv250GLB_cluster1,zgv250GLB_cluster2,zgv250GLB_cluster3,zgv250GLB_cluster4,zgv250GLB_cluster5,zgv250GLB_cluster6,zgv250GLB_cluster7,zgv250GLB_cluster8,zgv250GLB_cluster9,zgv250GLB_cluster10,zgv250GLB_cluster11,zgv250GLB_cluster12,zgv250GLB_cluster13,zgv250GLB_cluster14,zgv250GLB_cluster15,zgv250GLB_cluster16,zgv250GLB_cluster17,zgv250GLB_cluster18
1990-12-01,-0.648675394235271,-0.07801017503308068,0.31815557371788095,0.45681256784622326,-0.007802964912520515,1.3510053356488547,0.10329541727537062,1.147744736888192,0.4094298842341401,-0.07579429921778766,-0.6302023163208594,0.20177202320010246,-0.3466825227479677,1.3557945573052694,0.07081913975437445,-0.07452662190463288,-0.677008944821645,0.8599658558766048
1991-01-01,-0.5328886837947486,-0.14785928006044255,0.14484933725014182,0.8440301928457735,-0.3306068881518311,1.2868499590290918,-0.4634358897441771,-0.20506911995736035,0.7065916477247726,-2.243258013869777,1.062530279159546,0.30501761844167036,0.5155266942204656,1.5998306662537332,0.002056029413312417,-0.06848590734610363,0.5462389394461391,-0.23465149104595184
1991-02-01,-0.1422149820788072,-0.12218342795048232,0.07710347671319942,0.31214824808541863,-0.12775258554352653,0.7140306135018667,0.378200696493552,0.09247442199425264,0.5436125882836276,-0.6823792150526335,0.006509889275408708,0.206884142136042,0.9520889939488592,0.5347038077753644,0.12956974111631428,-0.2572536807168614,-0.31890269503535995,0.08163710202400884
1991-03-01,-0.1825700209725021,-0.0677527676284285,0.23258211884168115,0.24983051627483951,-0.08591801590389675,0.43280083272192216,0.3325819848029594,0.9922517294233496,0.4083097674125849,2.064134135390773,-0.6316741498617026,0.11245647521488729,0.9203415464710545,-0.37202263294264326,0.0872536182064485,-0.18593102903762207,-0.08450103811470859,-0.14003104219834012
1991-04-01,-0.3034763001274354,0.04750965304623189,-0.1346244319978327,-0.03586713403593505,0.35398728979958427,0.5969846000274023,-0.15338090801142096,0.03736318851059133,-0.3253937114116757,0.3012933965885278,-1.0822523098725538,0.19278583362643162,-0.2935580909252167,0.8662437976792802,-0.10834058699728451,-0.1073386911361195,0.16338821635188827,0.32410914078354836
1991-05-01,-0.11353672546620416,0.03174692489638401,-0.062167179761546676,0.16713504512757713,0.3231949475076463,0.3325151279568672,0.4858606714543288,-0.4641241309317676,-0.13627309438794158,-1.0887963302207715,0.1621152489231183,0.02517658536803656,-0.1117862861704182,1.0041125985079034,-0.10958551864516616,0.011660742827437141,-0.12106528303709375,-0.2674446658541759
1991-06-01,0.0582777636844923,0.07033337094243493,0.4024736214392256,0.058790595640782185,-0.2335260742240482,-0.7363715105586582,-0.17105705006335808,-1.2550339102745056,0.21461676373038183,0.5437246326244238,0.9016572855986081,-0.005216070764168377,-0.4638696844513352,0.6872510494187821,-0.04793879625285537,-0.12040591337440716,0.20491696265806636,0.12928478652611375
1991-07-01,-0.1753290838534289,0.0934713683732328,-0.5086503259026178,-0.021855012558433164,0.41189928849538165,-0.08056514586011569,-0.308929492787617,0.13460682027719237,0.7879813743192097,0.9704602487159497,-1.0912585716981154,0.16872697634463196,0.7882568481806163,-0.6834857685621395,-0.09140775720548769,-0.11364177422638877,-0.22065937519073486,0.43299539014697075
1991-08-01,-0.40460426618557166,0.14634035662142075,-0.3084388626093912,0.09424018604461283,0.30007670323054,0.8061634169684516,-0.40532064025964193,-0.36478130654855206,-0.26769400682560235,1.607182351025668,-0.1805263069959787,0.10868370927676392,0.877611298818846,-2.165801441946695,-0.10279652514800813,-0.05137780622862349,-0.2870890569974141,0.4390330224608382
1991-09-01,-0.2788295794167731,0.09485457379084368,-0.2225574917427384,-0.03426932774516693,0.053970051308472954,0.4694287975629171,-0.46100772735549184,0.874113223769448,-0.6062683671019798,-1.4847497145334878,-0.7465168833732605,0.15076634761458435,1.8126205818073169,1.065018426540286,-0.08200011107277899,-0.11136434843827939,-0.17729058682200421,0.5673782527446747
1991-10-01,-0.3709024463844771,0.045959941568764075,0.1078098717302379,0.14359170091074105,-0.01298329813612832,0.4745047125551436,-0.013025136800800882,3.92705960707231,-2.598053355549657,0.34321058880199085,-0.18283125872795397,0.3720851718936268,0.09826837560615025,0.28097101075704706,-0.11713359949406954,-0.1819142584213082,0.416439233056034,-0.1992502622306347
1991-11-01,-0.6155489252345396,-0.01677173558633212,0.4859545590853927,0.1630799413768485,-0.215710392428769,0.9767788151899974,0.6946716851335231,3.046230294487693,-1.2483789477237435,-2.21442851153287,-0.8281307151684394,0.33393665234173986,-0.2832648117800017,1.6909076723941536,0.05945839253592168,-0.22290190419059563,-0.2637368907411415,0.0064869069804747905
1991-12-01,-0.7049082086818053,0.03922799963005248,0.11419476849017757,-0.4273268723591967,-0.0817027125093672,0.6233499281936222,-0.7982810096042913,1.3052065264094959,-0.6595079288926236,0.316947495395487,-0.20311596588446543,0.3120611134404144,1.7029454579224457,2.383011163667191,0.09835393879411404,-0.1967664901459105,0.47433232686605803,0.42369842529296875
1992-01-01,-0.4830326737448721,-0.046088682630887404,0.4643830701266185,-0.18386272754211092,-0.11870542665322621,0.9765822854306964,0.714072585105896,0.8277446708895944,0.9290673705034478,-1.8326240958589495,0.07556817279412197,0.2054127774523315,-0.03384930157178157,2.9237542041512423,0.06566428630080115,-0.0772545108320571,-0.192770182368267,-0.7417624692122142
1992-02-01,-0.240873984328591,0.026873390766078253,0.1327544506085981,-0.0010010456934766477,0.2958967222107781,0.4120087871948878,-0.5288994166909194,-0.32382783564654266,0.7357945968938429,-0.7440077084483522,-0.9681413953120892,0.20378080497887055,2.971237092404752,0.28505576557891316,-0.0440441499845678,-0.2525551501533081,0.8915277130632516,-0.8544376740852992
1992-03-01,-0.18951796723695674,0.07512838060543975,-0.3411788899119538,-0.030164941169289,0.0437850339545144,0.04003977454784844,1.016700510087052,-0.17190159044482492,-1.4659263366876647,2.573634097070405,1.17480422441776,0.3426790597491991,-1.2963959494152584,0.17060240687325945,0.01422148358264679,-0.28206215336405,-0.5643205829413541,-0.30954983085393906
1992-04-01,-0.4657847419528678,0.02000376543230028,0.11253988019900747,0.200444227287863,0.007908445679479174,0.2549959553612603,0.2226506322016561,0.34010637212883343,1.1008318773535795,-1.8189928748390891,0.15768284121384987,0.1632968275409649,-0.584360514138196,0.7898363263108009,0.05683140006709069,-0.16994643839642545,-0.3017572035272438,0.14678718522191048
1992-05-01,-0.3911645861692948,-0.03508026999087981,0.1960036741329892,0.23265012863242598,-0.030215460393163893,0.13517669091622037,-0.7885491460319457,1.1300395158204166,0.3859868229821671,-2.124895652135213,0.9533507892718681,0.09427307568296624,0.018138656191326475,1.3671341330506082,0.09074340007974689,-0.06276153365214324,0.5560125213071525,0.18209526004890603
1992-06-01,-0.6585709086739191,0.12350664328136336,-0.8071417265599317,-0.15538168916535688,0.7714134587181939,0.4217646188206143,-0.5073893118680008,-0.13725794851779938,-0.1462675457776979,1.0263356295498933,-1.6590431332588196,0.30461550451344277,1.0772608421944283,-0.823389028393945,-0.1008839936420633,-0.0475907563246483,0.6908297538757324,-0.07693652684489886
1992-07-01,-0.19705614978724187,0.08044539873841142,-0.2640186744456244,-0.007741521295631817,0.08329255402916008,-0.1017859826485316,-0.24574437155956175,1.7552125183018772,-0.5829518617585648,0.8589971246141376,0.08180182283887497,0.12059678638623993,-0.021576428332844295,-1.2747513693432475,-0.12091917671987197,-0.052552409820422114,0.12252433113304965,0.11731842222313087
1992-08-01,-0.17652289762097126,0.11578960218603908,0.19258344822590895,0.06624472421069333,-0.29503922992282444,-0.2912525087594986,-0.10403850517137264,0.1390711912377314,0.09596304491508839,1.0346214879642832,0.8099587490925422,0.08650139918928225,1.2995532235583744,-1.4532571615174759,-0.06724104576206881,-0.12720906990215322,-0.27571627533579446,0.11892760560537378
1992-09-01,-0.08538729686400678,0.1102407108231714,0.37926562351755577,6.807032630953726e-05,-0.29717520872751874,-0.7365275588300493,-0.22344758840111215,0.9225777604363181,-0.5621423554974934,2.049772667162346,0.22514412322869667,0.11823305727733943,0.18555209846109957,-0.9240824122761572,-0.004776054706887272,-0.22487296302420406,0.10639592466584172,0.2448426311214765
1992-10-01,-0.4472254489613051,0.016120755788494267,0.2989568277308256,0.011201556690655421,-0.0273422644370132,0.5263311167558035,0.35124329047474434,0.23048259317874908,1.4021549113961154,-0.22694434631954538,-1.4417983018434963,0.36940252803072166,-0.12968180550111308,0.45159601194913995,-0.04587909699329444,-0.19206877500052363,-0.09374143667967923,-0.23377086967229843
1992-11-01,-0.6577241096166101,-0.005814801912192266,-0.43844940638778235,-0.1327323601235469,0.18279527127742767,0.5805155469311608,0.2352255025530249,2.29307467287237,2.0752019660417425,-3.0358610731182676,0.27178543118330145,0.2658651525424759,-1.0374334212895986,2.220975105152574,0.09483594300172682,-0.11928146705031395,0.4253813660288432,-0.3432527060310046
1992-12-01,-0.5215672301220716,-0.09339898756147139,0.026318342378824064,-0.2473326627669376,0.37408970461951363,1.5891540381643507,0.42044302312339227,1.1488006873564287,-1.6234526800554852,1.7536392717650442,-1.0695559474138112,0.2857845778608189,1.3844796129175134,1.2189415998237079,0.1610204768750867,-0.1927606355644132,0.2726647329617696,-0.7680320988098781
1993-01-01,-0.3771395026014583,-0.04407140441373316,0.4780832051050545,0.32118800295492445,-0.2858399185869429,0.8989527821540833,-0.22662934370157195,0.9584106504917145,1.247430679410003,-1.2283044331001511,0.9593629493163182,0.18249285925823683,1.181608357945004,0.7258045811985815,0.01036276225215981,-0.10716308573944068,0.240298333656357,-0.06855205322305362
1993-02-01,-0.2559689266175579,0.009664059205357506,0.30074874953468245,0.3438172219361801,0.13081092221869361,-0.08807726618316439,-0.1669847626027053,-1.0047804902900348,0.0585209968131642,1.8277235103375984,-0.48754020379139823,0.2249779865201078,0.9040259831660503,-0.8881023456883985,0.010128102699457351,-0.13198214159770447,0.45004002301089735,-0.5199254055817922
1993-03-01,-0.17419828858115885,-0.0607711944909517,-0.345920188592212,0.6651651911339905,0.16555166989564896,0.3375988867547777,-0.3940672893834308,-0.9126217527823015,2.0138773807259494,-1.7084970618739272,1.6415626956866338,0.07496595064171185,0.88060876807651,0.081770945080491,-0.04522150891018529,-0.041847807708485375,0.2380845058395202,0.2540886029601097
1993-04-01,-0.30787490714009447,-0.006140830848323569,-0.024335289208015594,0.10865065289506745,0.2788280381096734,0.7080671687920889,0.22651374461205026,-0.6227358498356559,0.201709377904271,-0.3154764798554507,-1.3227907510904164,0.3290089311209753,0.9682075397388356,0.3744437250980111,0.0353250723718213,-0.2911321048078866,0.3424680376627359,-0.4791905855139097
1993-05-01,-0.5283287470459496,0.05600420795274936,-0.15200621420794194,0.1568502799392267,0.4223710166083442,0.28023264474338955,-0.8080576978078703,-0.45138627968051215,-0.5854239297467609,2.3108271035281094,-0.929840482198275,0.20483722667933396,1.8310957663768046,-0.7268595141033793,-0.03591287863380098,-0.05839905310363792,0.9754432253090732,-0.20774207388361296
1993-06-01,0.05715279108014806,0.05710896614015612,0.20588996386764072,-0.18378674788766552,-0.2146306468380822,0.047911072356833354,-0.6056552858856635,0.10529496622356502,0.6971899853196255,0.3294621001590382,-0.4372399873458422,0.05745466860862913,1.7365781036583152,0.20443577059479648,-0.07182414979109171,-0.04948617045280048,0.439471796334508,0.32277338206768036
1993-07-01,-0.08248899611506132,0.11740831935960457,0.3206894908211019,-0.17016890202547263,0.15786288595861858,-0.43636436263720196,-0.33133281319122004,-0.1317680644040758,1.6168296337127686,-0.3013245535619331,0.9087573450345259,-0.019718565697674415,-0.13882722202185038,0.34249653649884604,-0.16459852186699486,0.00038517157869781353,-0.06845902696431401,0.30403448113550746
1993-08-01,-0.033846091811019594,0.08119975711092538,0.39321661806932773,-0.23464556929846517,-0.43340952528847587,0.4187484168344074,-0.3148665999978538,0.5017850209366191,0.6399244070053101,1.2457486354943477,0.7030300796031952,0.13261530513712466,2.100927604211343,-0.8515053017194881,-0.059011940149015306,-0.10560830517855932,-0.15899743660386786,0.2601516619324684
1993-09-01,-0.07584839782649928,0.09804837872669568,0.38154467497721756,-0.047688627225147585,-0.4477057258288066,0.003376855036347277,-0.28695722178715033,0.49094625494696875,0.29551348713941356,0.7010209741014423,0.8166179634057559,0.11766618533149971,0.6613926710309209,0.17829078227974648,-0.11855599322662141,-0.06169963476239327,-0.07795031709843371,0.35869546234607697
1993-10-01,-0.5077792792627127,0.056062337517002486,0.039008899250685576,-0.01565012348791397,-0.13669759862952763,0.7484806908501519,-0.202065506359426,1.0560493577610364,1.2655525706535162,0.19749694249846717,0.45130811631679535,0.21795992303265738,1.2280172592884786,-0.21441201137941937,-0.12593795052817752,-0.02493196251717481,0.34192865153393115,-0.1880146252612273
1993-11-01,-0.47166636305870396,0.040825895508724744,0.1529303923396781,0.19436872291773166,-0.029825584756003484,0.7890738546848297,0.9316301927333925,-0.9755825454538519,0.684556434320849,-0.8830486825018218,-1.810683195407574,0.3095019151730165,0.8321646097544078,0.29120653174644295,-0.03599904129352663,-0.18968825946710888,-0.09075977716101222,-0.8027416467666626
1993-12-01,-0.38723679314745535,-0.03975712971059572,-0.10026832212611,0.30694713726574674,0.2175203396214379,0.7077486978636848,0.012427165619726104,0.43134543706070294,-0.17184183694595515,1.4426275636210586,-0.45712263538287234,0.3092677841399239,-0.21633405137706446,-0.12178390698377477,0.06863879129235594,-0.21468050030518476,-0.3058861537152026,0.4814230526487033
1994-01-01,-0.4580191862170059,-0.1139944638607622,0.007069029725424134,0.9095904868763086,-0.02128073914597432,0.8452831870979733,0.15830589322055258,0.7163433188741858,1.9420981407165527,-1.6653552199854995,0.642390835743684,0.10915632293902365,-0.6923163259351576,-0.402220910371736,0.034748599263134915,-0.02325545072403728,-0.19848429294953865,0.553636724750201
1994-02-01,-0.21227739098952106,-0.0329592153748386,-0.05018986798454039,0.415122687946761,0.08091169264581469,-0.22712302290731007,-0.3134414432494621,0.4451719874685461,-0.11429633338784062,1.0775044108882095,0.04667237830849794,0.2613768272351155,-0.45814530269519704,0.34402619267618934,-0.03685129587028776,-0.25122929889954,0.07586570748363633,0.4317665348450343
1994-03-01,0.1262162664517908,0.007016721012642128,-0.26576279035520434,-0.1542491521116948,0.17579681840207842,-0.0954562591181861,0.8145140438545041,-0.22662336176091974,0.18884096034737521,0.2554461359977722,1.4979994067778954,0.07519859917544965,-0.10476326821623622,0.3456458102825076,0.012111579449469312,-0.11948726160399219,0.44320922300040005,-1.189063588778178
1994-04-01,-0.17784146227790873,-0.027012692168284235,-0.26987330379462476,0.21893243960157752,0.3503986961311764,0.5477983090612624,-0.5348584516261652,-0.3357638012279164,-0.34112507520720015,-0.4172430345506379,-0.028047624688882094,0.09861639648897498,-1.0389954657168001,1.1991970760877741,-0.05145499048591906,-0.031180991272976313,0.15077953597149218,0.6199527035156887
1994-05-01,-0.01792911403249986,0.027499165198458794,-0.08909326821270555,-0.19446794578081655,0.14805027842521667,0.3911573025915358,-0.7498777978788547,-0.4953654313629324,0.812638291092806,1.0055811116189668,0.3072071247375928,0.12252585872398433,2.4167059241114437,0.07913855099400809,-0.06864789224986953,-0.11011677470093237,0.6995419421827938,0.04118957246343295
1994-06-01,-0.0701441028441238,0.06828447494298531,-0.2947689946925286,-0.1536220783880184,0.28077693117989433,-0.30041347361273235,-0.37396184312618846,-0.6464633074673739,0.5163232947504798,0.5285706483956539,-0.42854793942891634,0.05504376359706308,0.015890926777108294,-0.5832658950672593,0.017916200761849386,-0.07520227322243972,0.10417285992438535,0.28155889362096786
1994-07-01,-0.15303988083459363,0.06717296807203312,0.15762234049028542,0.11124106929291804,-0.01700806452168359,-0.06508990708324644,-0.510507749348152,0.11132947084578601,0.6265037281568661,0.6426687041918436,0.1771781020439588,0.1136160476417125,1.7582036353446342,-1.630830071693243,-0.0522579823656129,-0.14684254458308407,-0.23807294397469028,0.3664667873332898
1994-08-01,-0.288976467961427,0.08514284033324758,-0.5848336190280348,0.05950546746170677,0.5925711658265855,0.6381445874770483,-0.3476034395578431,0.34969516775824805,0.3407628730285999,2.5528976411530464,-0.10739418749625866,0.07652335325913802,1.080293913145323,-2.3218174313389977,-0.10734801610237557,-0.01422897868769296,0.031574990555464505,0.12184686493128538
1994-09-01,-0.18210179439865717,0.11911546565585214,-0.1469862306177026,0.1388739680619219,-0.10815890961223179,0.23487328241268796,0.02066611153323476,0.18661599606275558,-0.269862957472025,2.265400778163563,0.3209208066646869,0.18188597558267056,-0.04970610041070629,-1.9648316294647927,-0.17944568307637287,-0.054380747923999,-0.09485867368169579,0.14267672474185628
1994-10-01,-0.2622279776536887,0.08976227282798528,-0.05736042478001944,-0.10569456265222557,0.14531919608513513,0.29891979777150685,-0.1702177875894841,0.7945748215371912,-1.1457940866780836,0.08840049532326785,-0.037758697110873,0.11303362282526205,0.6212753218573493,0.7833843314370443,-0.06229148966891445,-0.11764015509020012,0.12417350368327405,0.18044452260558805
1994-11-01,-0.27923765085121194,-0.008041753565427358,-0.07700231110695566,0.02711081478793548,0.13808654579851362,0.5603480670187209,-0.6992799479786943,-0.16275661235505884,-1.2684733368629633,1.6448356888510964,0.17177448249780214,0.2193340190364304,0.9972689925013362,1.0183149992033493,-0.02579814336305028,-0.10616538497301105,1.1259427271693587,-0.1468930362413327
1994-12-01,-0.32435877313191935,-0.028216603695408772,-0.05403928237386269,-0.20099989744513316,0.19453403022554186,0.8899255759186215,-0.1121909304605267,-1.0634263808077031,-1.2148430181104084,2.4478984601569898,0.44045451168830574,0.3497836758212972,-0.2336819631022376,-0.050866391596406005,0.10920180615523387,-0.14884343960535565,0.3929919507130083,-0.30813070635000867
1995-01-01,-0.3211037191276503,-0.0669330239989366,-0.421540490766563,0.29835051584452,0.22441897292931876,0.5793114089303547,-0.4908755058195533,-0.7279458371075717,-0.48283203396686286,0.7910292256962169,1.0378786004506624,0.24898099578003016,-1.7116843043146908,0.4691166586654131,0.03423690635523086,-0.15947924529824137,-0.06246260221464089,1.1257752776145935
1995-02-01,-0.22790935443769586,-0.015505838649239522,0.11159525815360617,0.1446663733474162,0.04039012392361959,0.0001217871209114997,-0.3146773189063964,0.03922902132299813,0.7794273454089498,-1.2186537186304727,-0.16362134080666763,0.312430845040371,0.17908584024455096,-0.21257558187773062,0.0733737129291925,-0.20067182115533136,0.3813811813492373,-0.10491667160143456
1995-03-01,-0.2023746259510517,-0.03268726537992925,-0.42420618863093973,0.0476603595515526,0.07524738046858045,0.6759842650757896,0.29268175121245343,-0.4307518628510562,-0.3820077277893244,0.19066618247465653,-0.04298243886576249,0.24049148018918517,0.7685153870969206,0.4655596128729887,0.03309616679268423,-0.12114425437951162,-0.3089470317564815,0.2345054348309835
1995-04-01,-0.30675506090173627,-0.03597382040374186,-0.39491836525647356,0.06723368467201833,0.4662426445219252,0.33417362719774246,0.16525392761317695,0.28948458758267487,0.8572791897973349,-1.806408708745783,0.09466232731938362,0.023433912656231883,1.4866065334629368,1.8032104470009027,0.039477558437961656,-0.04440127232558675,0.24620466921702927,-0.21358832716941833
1995-05-01,0.13695863711804446,-0.0014887928099487355,0.6476350940100037,-0.02854523700397608,-0.3354744613170624,-0.08253694201509158,-0.26219886977498125,0.17540666528723456,-0.20327133148215537,-0.426834686235948,1.5729742554517891,-0.04870140073357018,-0.1438024378306157,1.1975913546806158,-0.060022402632647034,-0.0025075098330324345,0.05704432007778122,0.5239709466695786
1995-06-01,0.03780681123532871,0.08457725565148215,0.054889419438815354,-0.02079915304111081,-0.16134412752257454,-0.3081027211414443,-0.23867559384524337,-0.050299500369212845,-0.09980646156987479,-0.0063685347523653145,-0.15474404566563094,0.11221839350450881,-0.1278944917627283,0.30473013256871423,-0.05541926657673324,-0.10581812222829808,-0.14950153698404153,0.5688593909144402
1995-07-01,-0.3707008470324707,0.09942782710236475,-0.04937281068987882,0.07476720259439476,0.044513644443617925,-0.016097697274138532,-0.3907890339207843,1.652757552537051,-1.0634806960128074,2.952123049533728,-0.5768220585126143,0.14551792096443558,0.6174234925089656,-1.155547624410585,-0.04907832864722349,-0.17862529698233806,0.28343620788620183,0.042591847789784275
1995-08-01,-0.22633102639476851,0.12917800860414025,0.011853847910862157,0.02179583249914594,0.09196664724085066,0.4193264577123854,-0.3146044667658767,0.9587952359156175,-0.27001505327779196,1.4680051442348596,0.17621548703083625,0.1345748878101434,0.42152811546583435,-0.8421575607255448,-0.15537037089155462,-0.09731512347405608,-0.06660035396196756,0.26005129019419354
1995-09-01,-0.28694198725602155,0.09124835250865587,-0.5222386800416625,-0.15417679038110257,0.379138363732232,0.4904694441292021,-0.16734010078073516,-0.47372257844968274,1.695235939913018,0.6187264666412816,-0.7255906095871558,0.3072030509936322,1.2824859168078449,0.06527051676151364,-0.09509478346301473,-0.16876068663254942,-0.10062531534447727,0.23119417329629263
1995-10-01,-0.10309300505288757,-0.03138951778567528,-0.43109507106318334,0.22751850901602658,0.17379292266236412,-0.010293839214783575,-0.29058917993452493,0.73975609107451,0.5688214024832082,-0.32473337469678937,1.2970656156539917,0.09731114642923096,-1.057887399518812,0.4148589663727339,0.032928835289600916,-0.10142834232331817,0.15010415430528573,0.16148818656802177
1995-11-01,-0.7102799666400003,-0.05084122517849306,0.6425239514596391,0.22633694209906732,-0.05872395551866955,1.3689779573016696,-0.7926532408086265,2.6195710355585273,-0.18368637145951738,-1.0977898583267673,-1.1177738125507648,0.24399792145397584,0.6442544428077904,-0.547132900981016,0.06412288419178344,-0.08697473344781369,0.6009914429791002,0.4509817063808441
1995-12-01,-0.29122550224903787,-0.11138118465642419,-0.5181491522505732,0.01570344882240462,0.037361379298898906,0.7717895838949416,0.09072622874887978,0.31435357576066797,-0.1113393885451694,-1.3949224443146675,0.40192242998343247,0.3066327076640714,0.37718145428477107,1.2052052242811335,0.12675787953414747,-0.11077368059735687,0.22539860871900996,-0.15764354417721432
1996-01-01,-0.478108208810929,0.00549658117170206,0.5674909283914188,0.3392412542776249,-0.010789267718791962,0.2524077685342895,-0.14144863357873466,0.9488013657656583,0.5790791192720103,-0.8867316173784661,0.9390397713734553,0.1603581454452529,1.7310936708708067,-0.08932819026847219,0.027432471575607232,-0.13670056159126348,0.3279376101781087,-0.083762356856217
1996-02-01,-0.13805047083314104,-0.022258982504563228,-0.3528747449416925,0.42544844108898044,0.19590381781260172,0.04674568772315979,-0.3315740605679954,-0.8412367918274619,0.8187487374904544,-0.058127115621711266,-0.2612896263599396,0.2150866760418761,0.37943865801836996,-0.552149047685224,-0.10626065816276627,-0.07246286027296957,0.20750527640423144,0.22960157444079718
1996-03-01,-0.12486851082579924,0.005550154795249304,0.05750231315741444,0.36565536616866245,0.03121165331039164,-0.3256679823001226,-0.028237029607218456,-0.7314035838300531,1.7092467740524646,-2.834923339612556,-0.3704404315123191,0.1695584768921026,1.7155669830940865,-0.0767887851526571,0.014042066751554295,-0.20719954399479595,0.3630190728658653,-0.5471635113159816
1996-04-01,-0.45691343891148517,0.03584421771345882,-0.5911471598809308,-0.005598018132963555,0.4990066952175564,0.7054755257235633,-0.7030700522709669,0.40033801712773065,0.38974836122157963,-0.7730368411902225,-0.3187363250897481,0.07414542706371684,-0.9079387864551028,0.7801001848176469,-0.04366776724958844,0.022054401877391674,0.5959213139062904,0.4079725965857506
1996-05-01,-0.07922664690430802,0.05435272752761077,0.33259487683230105,-0.0021174297907987534,-0.18864943252669442,0.42184508509106106,-0.6201521894796108,-0.5729161202907562,1.4084620531215224,-0.7977780067559445,1.2479594120612512,-0.0751287007763234,0.6460390783645011,0.3042854541955992,-0.14564004459797528,0.07299779152328317,0.4857052880597402,0.16870196287830672
1996-06-01,-0.06460181488148352,0.08671829328365475,0.052226262886335355,0.06011818926049372,0.021816411779986486,-0.13530376470751232,-0.4755314772691184,-1.8038415096022866,1.5972700229910917,0.529625831228314,0.38217240228102756,0.1206551031053731,0.046565816611857026,-0.9315300819485687,-0.05386491543252529,-0.1423761601848849,0.17059048615306258,0.31432719280322396
1996-07-01,0.09037291880069982,0.07886378075096116,-0.46442714658113987,0.14672074954973038,0.5992828872468736,0.4294096181790034,-0.11983677684291591,0.4918103529648347,0.7665354845135711,0.8770847862417047,-0.7946902169631077,-0.002260906379462175,-0.47827342877516876,-1.7479604066804397,-0.1115181482182804,-0.04200812671508722,-0.28285463172269154,0.23114924202673137
1996-08-01,-0.3574233405328918,0.13168134920277827,0.05768248165893083,0.04243840540730797,0.003841731044101632,0.8519610597027673,-0.24625858579709278,0.11403492059219968,0.2992577677549318,-0.050791477163632706,0.12669248076585624,0.10229255519391879,-0.02156767893481899,-0.8836673442707506,-0.11854200116456066,-0.08976908435688871,-0.0032380750649664775,0.19266092296068868
1996-09-01,-0.20105718441381312,0.10667346976874335,-0.2055528214072237,-0.1000873671283368,0.33634688581029576,0.18083167572816214,-0.23239451210673262,0.6175045262683522,-0.08455225548078847,0.057667363999467904,-1.3732056205089276,0.16512746234999132,1.0673963540309184,0.12362987496132075,-0.13066354719750115,-0.06576603027440164,0.040945325450724865,0.13114898776014647
1996-10-01,-0.3546839893454372,0.06956905940262793,0.01824350824745575,-0.08792725908183635,-0.037975750035709806,0.05496207417713272,-0.44309826401191027,2.4699704213575884,-1.15724386170853,-0.8572338205395322,0.8981575759557577,0.16180180414791,0.34310193480672063,1.6019219575926316,0.008899176669127203,-0.16891741512057176,0.1845636999750712,0.47795159121354425
1996-11-01,-0.4370210157467587,-0.00638144700155582,0.0769509260754774,-0.17010807324054458,0.026901499678691227,0.8017891810999976,-0.4666129021140618,0.653610039841045,0.54619547932647,-2.0578729383873218,-0.25723639589089614,0.3152468584505599,2.139869090673086,1.3609547947728358,0.04304988397052511,-0.14476004322307612,0.5561380142188934,-0.37011509140332544
1996-12-01,-0.654156601960116,-0.013723977198443975,-0.15734199729591314,0.15885330834242975,0.2702885932392544,1.0839013589753046,0.6630590473248706,1.3594218275763772,0.7704132518102956,-0.925524758570122,-1.3779935928491445,0.3231946282005665,1.7738677359916069,0.2703230048334876,0.05750441316602268,-0.23043587056446974,-0.049872974674385714,-0.460734727482001
1997-01-01,-0.38777764812849536,-0.030763596568277846,-0.275819460944374,0.17679668881617258,0.2748232086499532,0.42405488590399426,0.0018204797089584476,0.7641316814856096,1.8176875835241273,-3.8919445240136348,0.5214315194350022,0.1499831281796264,0.48188498696765386,2.0769152530404025,0.0008573910269570086,-0.1061039308208657,0.0396232244121023,-0.059049424792950354
1997-02-01,-0.26530689043500044,-0.026013232955084682,-0.5195287784727494,0.4752449544886835,0.3226218620936076,1.0533885823355782,-0.608825804741402,-1.297789134762504,-0.29514522053474607,-2.568947546409838,-1.0656369420198293,0.2735150505383551,0.22020305733422976,2.4781235428743584,0.0025051620732740865,-0.25327346319782323,0.7523821779044279,0.10174910227457683
1997-03-01,-0.44393361647530355,-0.0778545876027413,0.1907862538453376,0.054749820430205896,-0.3356540600458781,0.9663215941852994,-0.11773489233924121,0.6069666960022666,0.15677657238272732,-0.4153764609134558,0.9301987405006702,0.2629025676547373,-0.11201070974002013,1.4728878819665243,0.17018358270107306,-0.21750144850240793,0.18797498869608684,-0.09944940606753032
1997-04-01,-0.02309986399394451,-0.06215316164422275,-0.06856156494652871,0.11254552280017903,-0.12962991495927176,0.22212103423145083,-0.08291596985929381,0.9380071677944877,0.7996218842129375,-2.6355846361680464,0.6504588975356175,0.16601894338196316,0.09507171406939223,2.6231419208437896,0.06561224081932691,-0.1734753737815869,0.1295003276991557,0.08916305067638557
1997-05-01,-0.07522736334859735,-0.012494892842452072,-0.3987714648246765,0.11887075664174608,0.5962130228678385,0.5576813800467385,-0.8413725509876159,-0.4952898079698736,1.6717944034310275,-1.9491932608864524,0.6383520479385669,-0.03576918010042503,2.5203506688813904,0.19404545079830082,-0.07826865938243537,0.10513334657681586,0.6391334246440107,0.09174175094813108
