,zgv850GLB_cluster1,zgv850GLB_cluster2,zgv850GLB_cluster3,zgv850GLB_cluster4,zgv850GLB_cluster5,zgv850GLB_cluster6,zgv850GLB_cluster7,zgv850GLB_cluster8,zgv850GLB_cluster9,zgv850GLB_cluster10,zgv850GLB_cluster11,zgv850GLB_cluster12,zgv850GLB_cluster13,zgv850GLB_cluster14,zgv850GLB_cluster15,zgv850GLB_cluster16,zgv850GLB_cluster17,zgv850GLB_cluster18
1990-06-01,0.05120119024740206,0.0926347522917129,-1.579619088071458,-0.10194539846408936,-0.01806249004772429,0.29132539140326635,1.1712679048863854,0.46558724828513276,-0.49488120354138887,-0.679217299944918,-0.19458792008021297,0.7393500570094946,15.084705902979923,-17.704484860102337,-1.0606429715087449,-0.2915469878310457,0.33805683769028766,2.1358804825024724
1990-07-01,0.0563629240412073,0.03074398964790469,-1.3419635752414136,-0.17285895134721485,-0.015421625991569482,0.27923124709299635,1.0436345891254706,0.35492635994072425,-0.3378802537918091,-0.619797471543433,-0.13532541856607969,0.783307985825972,16.17905176602877,-23.161317904790245,-1.0892592478489531,-0.28597653048847793,0.9762066191640394,2.172322609485724
1990-08-01,0.027410412380068572,0.07940568121749582,-1.6890669122655342,-0.19826096083436695,-0.0249529567899947,0.29988577855484827,1.0915267031367233,0.42798553245613374,-0.446333667406669,-0.6597862696983445,-0.15798798515735302,0.8278924407381,15.459906137906588,-21.51561975479126,-1.0946400787519373,-0.2242108208870669,0.5687408919992119,2.000324848370674
1990-09-01,-0.06595464212071035,0.07623742540101676,-1.5714261126010978,-0.1393963715859822,-0.004432121158374665,0.2202534249850682,0.8638562952599875,0.4362517092601363,-0.39352896121832037,-0.5859588443393439,-0.13017299831570947,0.5765055165146337,11.692375403184156,-9.989839792251587,-0.8249848649121714,-0.1750547105634431,-0.21929509680846643,1.7858049808404384
1990-10-01,-0.20899658965081283,0.12080653647532741,-1.6884202652789178,0.08906729164577666,-0.00874035646501592,0.12207639669733389,0.5517844383309527,0.3500003861375602,-0.5224838852882385,-0.39465118881682276,-0.10905757902518791,0.0035734434442763977,4.16600933441749,7.562347253163656,-0.1401647925376892,-0.09122851962616683,-1.698770913584479,1.7275634484413342
1990-11-01,-0.22812475709571053,0.13121165491355774,-1.642913894450411,0.304329005025682,-0.016086309178280907,0.09070697107485363,0.3634281638191968,0.43294133551149483,-0.5661722100698031,-0.3031454665560118,-0.12282521518714287,-0.1688318835063414,-0.665651777615914,21.705512205759685,0.06573917749135391,0.0857575394965093,-2.536061508902188,1.9460464135194435
1990-12-01,-0.30323786219370735,0.15951486903847956,-1.6394863737390397,0.602437626747858,-0.010673314364480595,0.04587367043963501,0.19391289934879397,0.3811698810881879,-0.6654210503284748,-0.22678054134610673,-0.1000317618223455,-0.6135734193252794,-4.45339771417471,24.276665846506756,0.1915393316227457,0.098395314272664,-3.268541344280901,2.0731574449783716
1991-01-01,-0.40204985854551967,0.13958877561161462,-1.4218325310565056,0.7040414072218396,0.002855178041404721,0.04674466617871076,-0.0018263807826925343,0.4149539643023388,-0.72214458997433,-0.20411208167042533,-0.11209672357996596,-0.6448715925216675,-3.0776927104363074,25.29453237851461,0.20603906849156256,0.19391380045392095,-3.914144532433872,1.8066786802732027
1991-02-01,-0.3143531606369412,0.13265644835191062,-1.7192201411470456,0.6115153431892395,0.0049409806019449646,0.06057990182723318,-0.025440697989812713,0.44185777744614935,-0.7505916861387399,-0.1843452296206649,-0.16935992547694373,-0.6773012154030077,-4.010568215296819,26.855063438415527,0.16690039116403332,0.2556654974954937,-2.687760057120488,1.9508595650012677
1991-03-01,-0.16662000688080936,0.11291945842353102,-1.2963520719649944,0.2597953946817489,-0.0056933929867164015,0.04821081662417523,0.20603364924105202,0.4567422242049711,-0.5939101026608393,-0.06308193534979938,-0.16688307719852993,-0.16650564291260458,-0.10166126661575757,27.31560468673706,0.00742484437490719,0.0005825747385484363,-2.4167560297867348,1.7601569493611653
1991-04-01,-0.06954273324190956,0.07363699707311708,-1.4799733111198914,0.06836428794832457,-0.017804313863080613,0.1980741960661752,0.4417691288924799,0.4365689065082964,-0.6475487580666175,-0.2067964681437318,-0.14622437575941577,0.03881708464839242,3.1722609813396745,13.934417565663656,-0.1867824058601822,-0.04535069467004286,-1.1196056316638816,2.0771835094843154
1991-05-01,-0.006984228018632869,0.022811169130899905,-1.2892119427944753,-0.10343814889589946,-0.00032412709757750734,0.2240051914538656,0.7432576359772101,0.44567707073257634,-0.6146983229196988,-0.33079299708487286,-0.1806027940748369,0.32520908297914447,7.35166072845459,-0.9149879838029544,-0.30811616907949035,-0.1162900734658635,-0.3977178756532998,2.043735522490281
1991-06-01,0.06450425218982796,0.04304857710985015,-1.4221871152837227,-0.16155253563608443,-0.009060219852225835,0.28610002249479294,1.103038540700587,0.4412736698805568,-0.4616292623373178,-0.5616638022409359,-0.18744284067960346,0.7302303205836903,14.616844287285437,-16.621581713358562,-0.9144610252933226,-0.2602340636450216,0.26331841945648193,2.268569591717842
1991-07-01,0.12241238248102444,0.034732914859321055,-1.8980827737361827,-0.21734329916182019,-0.013219477948069259,0.3055894800594875,1.161451165269061,0.4263711262898273,-0.3790690921820127,-0.6957058545569299,-0.15781041344299035,0.8082239916830352,16.540349446810207,-26.096572478612266,-1.111367388048034,-0.3155335237126831,0.7301553056157869,2.1769587810222917
1991-08-01,-0.0037228244539235056,0.08061781764471429,-1.7259919897038887,-0.15274639285746075,-0.018350230065386896,0.24556662887334826,1.0856491763417315,0.410119219716773,-0.4965851054741786,-0.5818065413286988,-0.1371681799783426,0.7917933391802239,15.925279030433067,-23.880120118459068,-1.1557364809340327,-0.2570789409886806,0.7854138468873912,1.9839043800647442
1991-09-01,-0.08323625229375879,0.07926744515703286,-1.5665613590402807,-0.08234199846074695,-0.010516624221594507,0.2200959995388985,0.9215637678053321,0.37946408412542687,-0.3362963291314932,-0.5657214513966735,-0.12711196836522395,0.5884383663986669,10.397413143744835,-8.503521482149761,-0.8267929588539014,-0.16864635597128386,-0.4394657139120431,1.6326039265363643
1991-10-01,-0.1996638541369094,0.13249175193571427,-1.76490215545005,0.06402176139610155,-0.02021180260184274,0.1723344304731914,0.612014750155007,0.45355888734380884,-0.6071565472162687,-0.4313947029516731,-0.109285071683938,0.14843048922943347,3.972459297913771,7.465205589930217,-0.11044114396192026,-0.08194907418870871,-1.6090470141377944,1.7838339010874429
1991-11-01,-0.29927394592884893,0.134928354536414,-1.4927604097001097,0.48737199533553355,-0.017020855759899336,0.0637824899916138,0.23892854408520026,0.43677324990192096,-0.6540532524769123,-0.2636969194445812,-0.09045958080712486,-0.3463816913691434,-1.4272386064896216,23.842227458953857,0.16037114504454794,0.09826954129502313,-2.6211732420428047,1.964441323891664
1991-12-01,-0.3303394489681598,0.12530329098647092,-1.8019426376261611,0.5379743519283476,-0.0018279350631642583,0.04368801102308291,0.016133352069229615,0.41419459753725907,-0.6261570866291339,-0.2283389037343818,-0.06490342990111778,-0.5653505975549871,-3.9206935809208794,23.066025972366333,0.18261165722556738,0.12972852163905396,-3.661098151371397,1.8405947929773574
1992-01-01,-0.36149155540564626,0.16503674604007848,-1.125943660736084,0.650091895035335,0.0037374149612052986,-0.01699081666759282,-0.08549613014953893,0.4091134272426008,-0.6876199520551242,-0.17547518224783348,-0.12973758241380837,-0.63323744318702,-4.139310121536255,23.888105154037476,0.16394313694774243,0.20379658549203783,-3.3388616709873595,1.7971154971000476
1992-02-01,-0.27417795559794633,0.10554597479935493,-1.4856296650906828,0.5428819429306757,0.012242564956993617,0.06831628802631583,-0.0059634907080269445,0.4136523927550718,-0.6472852596869835,-0.11697632431144446,-0.15746914672062676,-0.5897121447505372,-4.56348703457759,23.02430272102356,0.17202591550522958,0.13287888002504994,-3.027072857166159,1.5577849669334216
1992-03-01,-0.13963547103183785,0.10178510315541717,-1.4152821074140833,0.3159518043200175,0.0057226215132655,0.109268528010164,0.19043962039598605,0.45996775110083893,-0.6506970066290635,-0.19876739193855877,-0.16755777109852607,-0.294225685524218,-0.8472028833169203,29.26836411158244,-0.02255809452870618,-0.018072658039014273,-2.4741452315758017,2.088825213603484
1992-04-01,-0.109478422277367,0.07794084149136056,-1.4001559703908069,0.06720592223462604,-0.005310072791907533,0.1753430999815464,0.29336493916627837,0.4413420356899859,-0.7208013305297264,-0.18935580541130523,-0.1591816996498143,-0.07497611258066061,2.43950761281527,18.98829539616903,-0.1407721876234248,-0.0152416646890684,-1.6358166933059695,1.9370561990982447
1992-05-01,-0.052947727675290455,0.07606086845977092,-1.5076719700021948,-0.0882196639265333,-0.0072645161613033,0.1887816031064306,0.5350869603273346,0.3677034773022296,-0.5859845188947824,-0.3581058076569732,-0.1298153745558332,0.24406948324405783,7.774177881387564,11.537709832191467,-0.33723068410071777,-0.1180218750559682,-0.9825658181618001,1.8370463297917292
1992-06-01,0.08177040624864323,0.07458578395564225,-1.8540745085858286,-0.1604941629228138,-0.015534104029017634,0.2869486276592527,0.9534646098206684,0.3891328013086894,-0.5838842116869413,-0.5124040262799868,-0.17804426469785326,0.5714571837222937,13.9420380959144,-18.54530771573385,-0.7256478503130485,-0.2663501700676909,0.22235412535996274,1.923482387493818
1992-07-01,0.10911735523607313,0.023023981908761176,-1.414976475086618,-0.181315378064201,-0.016286628422231768,0.2852608689240047,1.0753799502442523,0.4486647176455303,-0.3411841621765723,-0.6598405015300697,-0.16249242676969836,0.7773647705713908,15.698053286625788,-26.854278643925987,-1.0176914325658826,-0.3193909695389074,1.0133956013054684,2.320227561852871
1992-08-01,0.006192572146039649,0.06439348822861506,-1.3838523245872336,-0.11839468386911212,-0.01500293658360001,0.26361387223005295,0.990524379218497,0.4132072609591197,-0.512141058078179,-0.5790141266836247,-0.144115968278664,0.7072724627726006,15.167811283698448,-22.628416617711387,-1.0674903358238332,-0.19469097803492064,0.30035273782138167,1.995791991551717
1992-09-01,-0.10006771106080911,0.09932513687525373,-1.505568560133589,-0.06444604978674934,-0.011846239922067972,0.18983167729207448,0.8220490885943902,0.39645054613251285,-0.4900003855045025,-0.4640817852087424,-0.11877070235855439,0.44957218748150446,10.73461679311899,-8.217842380205791,-0.7252977378126504,-0.18219440115974583,-0.656823505615366,1.8898624640244703
1992-10-01,-0.16688848893667005,0.1538252758847506,-1.7086385412419096,0.11276173449697949,-0.03198526767143516,0.1370496169797012,0.5698427921388208,0.41671210383794394,-0.4195042871511899,-0.4811517369579262,-0.11909213738844675,0.05997210515267921,4.543793659943801,3.7041847904523215,-0.17271320457043857,-0.01892148764855271,-1.5635288994887782,1.7003319202325282
1992-11-01,-0.285217112179884,0.1497838209795452,-1.30075419202764,0.4363878497055599,-0.02192253460162055,0.05852074894521918,0.13434985061971152,0.3860392843384341,-0.607641889498784,-0.2037849119851287,-0.08805015788632718,-0.3897521531943119,-1.3122735115197988,22.704768180847168,0.08403847830882971,0.12957732932249066,-2.564881176784121,1.6344382212712214
1992-12-01,-0.2954490252376832,0.15221398815273798,-1.3824869977666978,0.507120220434098,-0.001557167227009889,0.0792246059115444,0.17147491254457614,0.4148764872407339,-0.5700268195225642,-0.2587590838821841,-0.14987782342359424,-0.6001197478987954,-2.1511797721569352,23.253566026687622,0.2023966847986415,0.06747293251848549,-3.715476907532791,1.9851227601369221
1993-01-01,-0.3224042580299771,0.15471713426815745,-1.670532023653071,0.5924425309612638,-0.008770104706227397,0.0012514745425765536,0.06347922381104493,0.408949622188706,-0.6658763381151053,-0.17632224505216304,-0.09014021454598097,-0.62991331020991,-4.647619449175321,25.448379913965862,0.16847394298816074,0.22479775917092593,-3.2792046152312184,1.8751745040600116
1993-02-01,-0.27162509480702507,0.12602574409028164,-1.0100975315621559,0.4826829546973819,0.0105594574663418,-0.021678780405116935,0.024605937665555536,0.45249727835138165,-0.6613471645575303,-0.13036855798162206,-0.13718562447192037,-0.5433443369287433,-3.997909564238328,23.71353308359782,0.08480324801327527,0.10711875415210603,-2.7369256677298712,1.8125265072553585
1993-03-01,-0.23792765496932355,0.08903567357110515,-1.3538129786227613,0.26753381604240056,-0.0018009499022039416,0.09521045056836946,0.04899312810200017,0.46896595193679075,-0.5768717252291166,-0.12985336738572995,-0.13203516136854887,-0.2962543205781416,-1.2117561239462633,30.419111251831055,0.08157196360221808,0.0784829002591448,-2.2582798168576996,1.738295799646622
1993-04-01,-0.12261728496895623,0.11086864293577052,-1.491355008267342,0.04851809658464931,-0.014161197079740074,0.1779928111604282,0.282009127663403,0.4487086132348302,-0.6247388399564303,-0.20743377874015084,-0.16831344349638502,-0.08961460129781203,2.02636351952186,21.724472443262737,-0.12804433919381406,-0.053700372371651706,-1.050077430133162,1.8310533120081973
1993-05-01,0.014636792319337118,0.0884175159349468,-1.5796849068174972,-0.1257924096924918,-0.01652349722236151,0.15516853758266994,0.5763716450551661,0.35851917353021096,-0.4478961229324341,-0.2977870247313674,-0.1187305459204842,0.31892343452482513,6.942746730951162,5.348452428976695,-0.4712657652039459,-0.182739402586167,-0.38623306257971407,1.4550785223642984
1993-06-01,0.10232029041064154,0.015023575909665422,-1.5421267519605921,-0.18043869308062963,0.0009138528685269503,0.2882901206612587,1.1253768351019884,0.44187188866626786,-0.49959070407427275,-0.6317884779312242,-0.18436932004988194,0.7093602057659264,15.015180294330303,-22.5984533627828,-0.9431146193241728,-0.2779916270610389,0.7716594071223819,2.2796311439611974
1993-07-01,0.08461869408174888,0.03904290566204803,-1.5608467954270384,-0.17872399517468043,-0.014394255838962882,0.29041118919849396,1.1573502203313317,0.4467210676296648,-0.29473342574559724,-0.7340154807332536,-0.16228724271059036,0.829524253353928,16.93567312680758,-27.365897099177044,-1.12774095673492,-0.3374097270703097,0.6414225389217508,2.718990277021359
1993-08-01,0.04339778661420665,0.06082150533923974,-1.5720869632477457,-0.1294330826827458,-0.019611002824993146,0.25575304137808935,1.1326328283402978,0.4851615572550211,-0.4130318073125986,-0.6477510635281952,-0.14730337459374876,0.7216961546377701,15.018499814547024,-23.66294066111247,-1.1316447154335354,-0.22965907845475256,0.665806233882904,2.3125188472943425
1993-09-01,-0.03154593707091108,0.05530096155863472,-1.3544969102169606,-0.12565267582734427,-0.014734223183978035,0.226069593003818,0.8447870975587427,0.40967523692602137,-0.4088780398552234,-0.4436291859183513,-0.11572788387317867,0.5910625963500051,11.569293645712046,-12.43161161740621,-0.8369563282399939,-0.07958370816270145,-0.19167569176904087,1.844184520917061
1993-10-01,-0.1647302631250362,0.08960855371432447,-1.613286074171675,0.09311048225277946,-0.011246656659913278,0.1688852161169052,0.4973862592766925,0.42294466710952394,-0.5684178379865793,-0.3877163143225119,-0.11280124513980219,0.14056605145786746,5.805116891860962,5.383884906768799,-0.23632377818010858,0.014755623671439809,-1.7742041883797481,1.5738180050483117
1993-11-01,-0.22944380173978118,0.10835686434432405,-1.712454506691466,0.36834712539400377,-0.022916510839645108,0.1312591614467757,0.36979077792749177,0.42816192270761516,-0.6106009850135217,-0.2942804614423027,-0.09945109965937102,-0.31449128732536774,-1.494036614894867,21.99154496192932,0.11475010626557945,0.05607576699021759,-2.6993786466532743,1.8874732347635121
1993-12-01,-0.317672878196559,0.19429368317200724,-1.727593832827629,0.5719402006694249,-0.01136559937616981,0.05699383294475931,0.12134991404486867,0.4658366901328765,-0.6796023478874793,-0.243156287871616,-0.12987247969516935,-0.5608012278874714,-3.6385112083875213,25.60547987620036,0.20211431859196097,0.09616086037333951,-3.908926454083673,1.8555182677048903
1994-01-01,-0.33756668112941624,0.1583703689084247,-1.4136414578620424,0.708588461081187,-0.007017151579437737,0.016359444042401656,-0.022281729048345147,0.41633047253252514,-0.6971434675730191,-0.15284913316578932,-0.12915298370096612,-0.7599732189467459,-5.897864928612342,28.970259428024292,0.27442857407141424,0.23933961440663817,-3.644417894297633,1.8871481602008526
1994-02-01,-0.2741664264005484,0.1569416571486599,-1.7007986281780487,0.57630113192967,-0.0012159191339386538,0.02966081590524742,0.06999820470809937,0.4406119146978999,-0.8237148018983694,-0.13996504876815097,-0.15037039377014425,-0.5172418374003785,-3.970969640291654,29.094328482945762,0.2491273525832356,0.07373633187845212,-3.0547183135460165,2.034903336793948
1994-03-01,-0.228383169346249,0.09994280103102567,-0.9799675104465891,0.3240051723661877,0.0005823273421290603,0.09595830791762898,0.19729847951633175,0.48106565891978254,-0.5468348814890934,-0.19099017683888825,-0.16364615602309213,-0.2787540582093325,-0.08296916404595742,30.28748631477356,-0.04758873171564462,0.05602953953395059,-2.0691770931770064,1.7786377515548315
1994-04-01,-0.09774832803871214,0.06508464533399272,-1.2253039694846946,0.07161042165188562,-0.011665048446266315,0.13418533972331456,0.3324747812457201,0.4233576447130686,-0.5459028711685767,-0.20823106694389398,-0.12379445217768935,-0.008628352996752117,4.874154237600473,26.760530471801758,-0.09018722111764162,-0.0685208092588897,-1.4269137176974067,2.0680143282963677
1994-05-01,0.010989753279796581,0.04850181830764442,-1.3689911111872248,-0.20085952821232025,-0.005816553983881594,0.23017798151288715,0.7545472645178074,0.36619565932147474,-0.5092085554049565,-0.3597648210928474,-0.14661681865725446,0.3875654755216656,8.96205627001249,2.8513438999652863,-0.46532175679137744,-0.2158424347092252,-0.5570675278532095,1.9944446209149482
1994-06-01,0.048592642487324395,0.06682086763524539,-1.797790730253179,-0.17385324906735194,-0.022550700278139334,0.29570465641362326,1.1307087613315119,0.4260174660797579,-0.3943807345170241,-0.6205216889650049,-0.1467364963472766,0.7062096487392079,15.936967042776255,-22.415047883987427,-0.9926103163456572,-0.3271983919340536,0.287049263715744,2.197807721602611
1994-07-01,0.08916152813999924,0.06516773974851381,-1.6695461374648075,-0.16506463289260864,-0.02502768358808442,0.26245194886411943,1.1652538689171397,0.39269015731581725,-0.37595253724318284,-0.684765380033305,-0.14694358140011043,0.813968073238026,16.0095765040471,-28.82384260495504,-1.1280796666076218,-0.3582878328791452,0.838924122267756,2.2604132309938088
1994-08-01,0.053562537872606945,0.08590182383646948,-1.7577700158382985,-0.2200063318014145,-0.020783562014285092,0.27813579354967394,1.1197892630972515,0.43323302125356283,-0.4915952453246483,-0.6058641722504522,-0.13061518753495285,0.8271462086475256,14.36399588218102,-21.457175413767498,-1.073787091434866,-0.28830312807625585,0.6002306938171387,2.082631679681631
1994-09-01,-0.05982724815299831,0.0589424820040363,-1.5499435840769018,-0.09322729671285267,-0.011254874399688307,0.22939735225268773,0.8268822983997625,0.42377169950898874,-0.3772063209460332,-0.5138156699462676,-0.11746689321144538,0.4674241398320053,10.577186254354624,-7.162773609161377,-0.6255172301029814,-0.21287473174956958,-0.253329631583444,1.8042113536443465
1994-10-01,-0.15394252139268463,0.09468993896666718,-1.5237255299344976,0.09330009065923237,-0.00837530199941995,0.11738772903169906,0.5359205167468002,0.403857877455562,-0.5876350402832031,-0.35120947680003206,-0.09811816275674466,0.07690844323598976,3.645055339886592,9.243488311767578,-0.07004213073979254,-0.004177928449363883,-1.700860775750259,1.792689317311996
1994-11-01,-0.2893062442848363,0.10619499822837358,-1.464675969265877,0.3744249897343772,0.0017136591137529836,0.10213367640972137,0.17593900968388815,0.43628072164144865,-0.4726869555620047,-0.2783027333273015,-0.09330643395728924,-0.39057916764057043,-0.4276073036285547,24.897666772206627,0.1908933554870495,-0.05090399346220383,-2.5932359284368056,1.847342802928044
1994-12-01,-0.3427333131278913,0.12179639112346712,-1.5037693875901244,0.5879418126174382,0.0015368626156097936,0.06972550846902388,0.08280267257515977,0.450695279132889,-0.572592937029325,-0.20031750621929975,-0.10128539082977701,-0.5877479459300186,-4.418616111461933,28.066553672154747,0.24238334617752963,0.07668111234083087,-3.5922514981236953,1.971890987494053
1995-01-01,-0.35573185719165606,0.17080197315180787,-1.801310828391542,0.6805502233051118,-0.0016823253395060265,0.008704873866268567,-0.10320646006886552,0.4951340785945755,-0.7537032319949223,-0.1431983384028287,-0.1497663728728452,-0.7565816695039922,-6.3595093213594875,28.015454610188804,0.31960505074349005,0.2507344264229503,-3.5684585571289067,1.889956914461576
1995-02-01,-0.3255484491279445,0.11278752481011368,-1.2653353366445987,0.5712718481109256,0.008657021985865121,0.046573205451880186,0.05681471126835521,0.41666831596788156,-0.756876881305988,-0.18746853399444635,-0.12638461639118545,-0.5200627175244418,-2.4853195135410013,25.165935357411705,0.09266432860623236,0.1478445229180362,-3.3501645614360944,1.6874090219155335
1995-03-01,-0.23319850262907363,0.11898074092391682,-1.5220053652499586,0.29863665501276654,0.004230696081659679,0.05153318368164557,0.10350613695819204,0.43253149971904525,-0.6539627680411705,-0.1944635929146283,-0.15850647571770582,-0.40259934736020636,0.23496987727972177,28.070173660914104,0.11881434399148694,0.08387319324965323,-2.101937039145108,1.8119252645052395
1995-04-01,-0.11353127888797485,0.10815779925421634,-1.269186684425841,0.04949762175480525,-0.00838299675750054,0.10662336833775043,0.27467882851275005,0.44325029993631754,-0.6311178665894728,-0.232854768843718,-0.15746743199141586,-0.1577849866765918,3.0197840470534105,29.228806495666504,-0.06630809410758641,-0.012013756183035875,-1.2961631191187892,1.8647666160876935
1995-05-01,-0.026636893294521215,0.046094437158504635,-1.202209452365307,-0.13493863599640982,-0.011698986829652992,0.21581938224179406,0.7680501152829426,0.47858524394322594,-0.5149323894427372,-0.4512551175036901,-0.15660718850353184,0.3259907166163126,8.751733486468975,7.7890266974767055,-0.4345770763314289,-0.1620059815842077,-0.2865078891145772,2.2381107012430825
1995-06-01,0.08727977647609318,0.0424069145814379,-1.6742687276069155,-0.19335798209621793,-0.014152879748309406,0.26819163667304174,1.099807750887987,0.41798933083752554,-0.470523708141767,-0.6143401836005735,-0.14374581823015914,0.6425223115718726,13.417188937847431,-16.98858936627706,-0.8464389089224996,-0.26512143945475236,0.6447070631487617,1.9583217608623016
1995-07-01,0.09326060139334079,0.06814803229967872,-1.934805195382301,-0.19147993908042,-0.012047484653976426,0.2835897994892938,1.0656623578653104,0.39872812578477057,-0.3883712452191573,-0.675661798933862,-0.1530387548401075,0.7412952455607327,15.946382742661696,-27.546884616216026,-1.0533550511235776,-0.37178652138885004,0.40695533670228107,1.96306552642431
1995-08-01,0.08045241582332198,0.03046632076024495,-1.7408731135916204,-0.23245328948611305,-0.014176701217651872,0.2974481242043632,1.1029065382189867,0.39373808596507615,-0.40743306279182434,-0.6189217030162543,-0.12785768382908666,0.8430893674041285,14.582502841949463,-21.278653542200725,-1.1387271293695422,-0.30445396353345394,0.7131333495008535,1.8613793911078036
1995-09-01,-0.07342689276970539,0.12555040841699383,-1.6139947353525366,-0.1213110007700466,-0.02511980856070295,0.2383423543402127,0.8891285919561619,0.41976152773363046,-0.5554332870703477,-0.5877126270616558,-0.15820058692684943,0.5528928204016251,11.12990195934589,-12.722498178482056,-0.7701507513073907,-0.10365740131210843,-0.414682693522552,1.6781032085418701
1995-10-01,-0.14366504457808033,0.12097198483976278,-1.6383967501051884,0.09695816607702347,-0.01809155516627379,0.12210783681699208,0.48622205490019266,0.3220933029450566,-0.33654574018258315,-0.48355193625033743,-0.054691305301864356,0.055228252754066925,4.302598879887507,4.645096759001414,-0.2627491735029912,-0.04564181200886538,-1.6406636813591267,1.3139897432082739
1995-11-01,-0.30281115131279857,0.15157608891826965,-1.6440826527615813,0.39888396859169006,-0.010248281223817391,0.06641349489135402,0.28472043028691923,0.36292607525745074,-0.5971325360811673,-0.3404005417521571,-0.06562091644702697,-0.32022259000575903,-0.21331066695543435,23.348255952199302,-0.020679086446762085,0.09563338746308186,-3.234860609317648,1.6558240621517866
1995-12-01,-0.3742296210269338,0.17930446181138554,-1.2516584802181163,0.6649543841679891,0.003060648227662715,-0.045402187107746225,-0.010606563627356437,0.461622893092144,-0.7776999015074509,-0.21838523762326847,-0.12926723232821505,-0.6202796191880197,-3.370033548428462,27.619502941767376,0.2139898961868839,0.16189087353168277,-3.5014037428231077,1.6382639224712665
1996-01-01,-0.3590563677020909,0.15897067991784705,-1.7112308360160666,0.642672252087366,0.005696929675614863,0.020973065069743568,-0.03023140995604236,0.41418818824262504,-0.7265549439650315,-0.14671756767890823,-0.12644414023003156,-0.7190395936821445,-4.861073310558613,24.958219130833946,0.24954907704090729,0.16599143727110066,-3.7291498019777496,1.5296962016668074
1996-02-01,-0.3284572326030928,0.14621523833625782,-1.703696428461278,0.5349589245659965,0.001695677198319163,0.08686893619596958,0.03464850710659492,0.42063888297023544,-0.5864426264396081,-0.23961930312740973,-0.16492058194297202,-0.6332730705087835,-2.3672695343311014,29.331600666046143,0.08115835919760277,0.11967141010345668,-3.071345748572514,1.783895492553711
1996-03-01,-0.24375867136974924,0.11498462799224549,-1.291084923642747,0.27270052759420305,-0.006308654723810967,0.08366315625607967,0.08264871813902042,0.5052046962531216,-0.7604788816892184,-0.12926037462664322,-0.1316938193186241,-0.2568099986423146,0.6221790153246659,25.06131132443746,-0.03093972370244455,0.15072808900010695,-2.7350314732255607,1.760400564242632
1996-04-01,-0.1237282663890996,0.09619507676796614,-1.6755733084171378,0.04536015912890434,-0.0035934064051290917,0.17049289707626616,0.31673137734575973,0.4415314779224166,-0.7013311065160311,-0.2816631340644729,-0.13623779009589376,-0.024642693725499237,4.839687164013203,23.035428921381634,-0.20431053379307623,-0.027421950747113708,-1.5639132466809504,1.996859678855309
1996-05-01,-0.017381588131496588,0.029278222632820636,-1.3971026907575892,-0.09690696994463603,-0.0050204942811445195,0.2480497317654746,0.7045185420571304,0.47245291342218243,-0.5367135084592379,-0.4166940253385356,-0.13947511119220185,0.3931449218229814,8.544569749098557,-3.3846544722716017,-0.46144032823866693,-0.14359303451049218,-0.566972226932131,2.13316587301401
1996-06-01,0.07761213544410529,0.0066879907773368975,-1.347939004289343,-0.1546503355105718,-0.003770587928322455,0.2964731305837631,1.021465441075767,0.4647984921214092,-0.4814507640325106,-0.6249722460625877,-0.15767017406794953,0.6431501020084728,15.462242639981783,-25.652698675791424,-0.9787830753602844,-0.2605625727307906,0.8269418416352108,2.2024843937311416
1996-07-01,0.11465625895052842,0.040198573394783034,-1.1524092643818957,-0.1784032831589381,-0.023941331498292334,0.27461311646870207,1.0774137770257346,0.4104555191763913,-0.28981443781119126,-0.6324595548737217,-0.1454623751616215,0.8051285237976998,16.48530409886287,-28.619879484176636,-1.1786658694778664,-0.29101193361326094,1.1962154815936912,2.107888001662034
1996-08-01,0.01354708873964462,0.0391639440645419,-1.3222940424655347,-0.20893336761565437,-0.012150887349329677,0.24866824171372823,1.1193689049744024,0.3527960235095886,-0.4498969133083637,-0.5205208566826834,-0.11589996009955511,0.8169339461760087,14.916466749631441,-25.153863430023193,-1.1186159175375234,-0.23044529584569667,0.5916988541340006,2.0420968532562256
1996-09-01,-0.05530279187351158,0.07218645630650103,-1.518496427130192,-0.07702354341745377,-0.01120441983399026,0.21725060684340342,0.7835347477982685,0.35279746874269236,-0.39135534029740554,-0.4843296089642485,-0.14621732646928112,0.48424849907557166,10.82784946148212,-9.897726774215698,-0.7100546273632327,-0.17121925505749674,-0.09098476248568503,1.7499864101409912
1996-10-01,-0.18497056414171592,0.1217541671857587,-1.5906125941175095,0.11345864761443365,-0.014337798169769314,0.15525623091629573,0.5061734740327044,0.42725961251431205,-0.5896244370020353,-0.3718518245388085,-0.12306445552145732,0.018954103473912586,5.331520850841815,6.9753095507621765,-0.13817976350369662,-0.04160880803241642,-1.8196432754911227,1.763858397801717
1996-11-01,-0.30043569115019336,0.1431159780770724,-1.66013887588014,0.4341641352290199,-0.014434673370464042,0.08747415084924018,0.3618520570964348,0.4022938300328083,-0.5227809915175805,-0.32504907166454156,-0.1308640355572981,-0.27628581632267346,-0.7166343812759106,26.64687434832255,0.04610348546850509,0.08019755568799622,-2.8737230547543233,1.8632514354510183
