,mgu500GLB_cluster1,mgu500GLB_cluster2,mgu500GLB_cluster3,mgu500GLB_cluster4,mgu500GLB_cluster5,mgu500GLB_cluster6,mgu500GLB_cluster7,mgu500GLB_cluster8,mgu500GLB_cluster9,mgu500GLB_cluster10,mgu500GLB_cluster11,mgu500GLB_cluster12,mgu500GLB_cluster13,mgu500GLB_cluster14,mgu500GLB_cluster15,mgu500GLB_cluster16,mgu500GLB_cluster17,mgu500GLB_cluster18
1990-09-01,1.663621219657582,-0.9108023487386249,-0.1291531166343978,0.2951819904438861,0.6243784952422846,1.0694657257217133,-0.22603276516967172,1.2825455268224082,-1.1625989991921841,0.9808611923030444,0.7276262702613042,-0.1875823324335285,1.0308183564080131,-2.5767958361255237,3.054278997274545,-0.8881502810155372,0.37743348341721755,-0.16515688744909834
1990-10-01,0.5630181077316668,-0.9244825442632039,0.8373657320484971,0.2942881491277125,0.2375161518221316,1.4075359184584932,-0.3631741975244527,-0.8231430749098461,-0.8878539458676253,1.6731276576008114,1.0241359986107925,-0.2848384419238041,0.8831717239485847,-1.9163678007677567,2.7194039638225846,-0.6919181300508374,0.3313522201318007,0.09502071082930673
1990-11-01,-0.12772775822754442,-1.0861893353008087,1.6996110569347036,-0.08270056507030091,0.04465367148994751,1.0025632952501675,-0.5482776911400042,-0.6057278315226238,-0.3819196777113641,2.1078565290996005,1.5540330060597125,-0.10762647609449852,0.3422713196939892,-0.9504478455575045,0.29319685239058274,-0.9097878107300993,0.48331226523105913,0.49602261772661493
1990-12-01,-0.689330432541977,-0.915135627701169,2.672819874503396,0.11955975808880545,-0.638491255433663,1.0046127135168292,-0.7606274996294539,-2.6820218563079834,-0.3466630908822885,2.4138497454779486,1.943884892710324,-0.1453018173460997,0.3152216722567876,-0.4883652506781019,-0.36952335100907546,-1.3563858395884474,0.3440161714187035,0.9875522192680474
1991-01-01,-0.2973188927187722,-0.9204210553850446,3.3483019742098725,0.04254962595832812,-0.8370055128698763,0.279755087312824,-0.7543087672333857,-4.28582509358724,-0.03531102500556302,2.0823941699096133,2.620651444484448,0.05747401986750211,-0.7818627026345994,-0.49488803079305604,-2.400331497192383,-1.579806220206769,1.0189226590670073,1.70991989699277
1991-02-01,-1.008510201640383,-0.955775933606284,3.0352192214041045,0.004728408409403516,-0.9048578531845756,0.16905158133563883,-1.15882695654628,-3.80715290705363,0.11114079015823855,1.2360912348542894,2.47680066988386,0.030730993731837585,-0.6066415707270304,0.09455821854023894,-3.129581671494704,-1.4842748641967773,1.0498401385087233,1.8219360799500435
1991-03-01,0.9525642945216253,-0.7029318596635545,2.0692399053862602,-0.06031799819562342,-0.6197160838738731,0.6340856680613078,-0.7154567796378595,-0.6324407458305359,-0.1838964222862957,1.2640890266214098,2.0606997198071975,-0.010511865570668431,-0.08913129775060548,-1.2619594404520083,2.1542910429147573,-1.267511232353834,1.0342621986682599,1.1859106069261376
1991-04-01,0.5120685643698337,-0.6175357741968972,1.7363207267992424,0.34770763539648675,-0.4048465002004219,1.8870186662959483,-0.5132462104294925,-0.671897679567337,-0.5797665815890315,1.0480433702468872,1.837449649284626,-0.28427681258223564,0.45632631414466435,-1.5387900604689417,2.183232674231896,-1.6131187923223593,0.20677905128552362,0.8740381309480377
1991-05-01,1.1050698319835777,-0.5070026680117562,1.42990560242624,0.2826304211244955,-0.15696097448792146,1.8497565549290824,-0.27941778235520826,-0.775618056456248,-1.1359825051182397,0.7094857682074819,1.2347405583694064,-0.3700272929130726,0.9504614273707072,-2.132491139340992,2.213419033930852,-0.9475218646721154,-0.030361617986972515,0.23792915497765396
1991-06-01,1.0129044747211524,-0.6278395972081593,0.32555828943397064,0.22494736236411256,0.19284137625895115,1.6502719439432294,-0.005234362061658429,-0.541762113571167,-0.9924221773889046,1.3925404953105107,0.8906093137017612,-0.45511005249682407,1.0659005244572957,-2.156654665292787,1.4416886292971096,-0.5626260538509384,0.28766162120378935,-0.41127998494740686
1991-07-01,1.3435170495298487,-1.0715626393045699,-0.27683931318196386,0.20134919359312428,0.7588382891338804,1.367195566257317,0.008719664492063075,0.03187529742717743,-1.0087373109669213,1.3901241123676298,0.7489758832701322,-0.4290314216073781,1.107802755302853,-2.633889943114982,2.4826299227201023,-0.6734164656368211,0.29982454501665556,-0.40444626162449515
1991-08-01,0.7427749901833619,-0.9430652218205587,-0.5278310450640592,0.1683252624103001,0.7430151104927063,0.6466587860427218,-0.17375332080411166,1.0366767644882202,-1.0542593596767804,1.51381641626358,0.4889618348458718,-0.402664982011245,0.894895162847307,-2.282237267691242,2.4534104420588565,-0.7940271021327157,0.5334794704730694,-0.3439020704139363
1991-09-01,1.1959106964472483,-1.0740853136494046,-0.013308525085449219,0.11232226506456151,0.558744541004948,1.4810754510456932,-0.16472481849542933,0.8669066429138184,-1.103362752668979,1.6349502440009798,0.7802584818724929,-0.21314570973421698,0.9726085265477498,-2.3393890089239955,3.6636022421029897,-0.9489477724416712,0.19425588043836448,-0.18276734221162216
1991-10-01,0.7833426873359455,-1.0509098782425834,0.7436056751193423,0.27582433703657866,0.0355411148832544,1.3888069969451358,-0.35392666689768204,0.34091336031754815,-0.7631701055225035,1.1320602680955614,1.1864139345185511,-0.1966954707641748,0.9229427244928148,-1.5130088349019202,1.5028018217820387,-0.8059018084975069,0.20072709826322702,0.15466723478201663
1991-11-01,-0.18884207414099452,-0.9523797035217285,2.1125096985788057,-0.0382489962624265,-0.26869773054900375,1.9524252343320563,-0.43743815964767063,-1.4594131708145142,-0.35516373593430095,2.1992707891123633,1.730767714566198,-0.1812546866125429,0.3137407534652286,-1.2459869227133507,0.9615165453690748,-1.183707496071604,0.07891798420594288,0.6310465660962191
1991-12-01,0.09548850137101123,-0.780276833545594,2.666982159470067,-0.05934265454287653,-0.7149405453516089,1.1107625004774082,-0.8980796774495102,-1.0267510016759238,-0.25086805284342883,2.1745944661753516,2.2603264142727033,-0.09353745660803597,-0.32902840110990733,-0.7622818562610091,1.4827819970937874,-1.5322619838937248,0.3794926702976227,1.2107521747097825
1992-01-01,-0.5227554831984481,-0.6743396818637848,2.6912911010510996,-0.08449418591214465,-0.6277967001432958,0.673910422239475,-0.6246669913831707,-2.821972767512004,0.03744449276706808,0.14135620689817835,1.944592595100403,0.11427883816714937,-0.5043676247199377,-0.4424232589311836,-1.7502927780151367,-1.5780500864704297,0.7596534398885874,1.4035394697478323
1992-02-01,-0.9915234774527465,-0.5957059841603041,3.126413171941584,0.05446341904726895,-0.8693648583215215,0.1850692990297329,-1.0071501902552527,-3.8715195655822754,0.14298066856394503,-0.06374259080205644,2.1403252050794404,-0.0032353459816290182,-0.6826518310440911,-0.4861778310261482,-2.1491531225351186,-1.5670220675635431,0.8637891090833224,1.7178359808343828
1992-03-01,-0.6125112080715112,-0.5716731612171445,2.8450129248879175,-0.08858273749227648,-0.902799565507018,0.9168211571470707,-0.9247510891899434,-2.4352941910425825,-0.24762959207031107,0.3349115406828267,2.480548722990628,-0.08875665195901197,-0.7193781104352739,-0.6369885149573492,0.09746991671048677,-1.0540978222041744,0.7792602318983811,1.4950737808689927
1992-04-01,0.08215515890858582,-0.7321758213497344,1.8332505226135254,0.45209911736575037,-0.3092357686356358,1.0352761802559127,-0.4304463031307963,-2.010715206464132,-0.43993480403685375,0.5524482311947004,1.5862071822429527,-0.1837743249598483,-0.15094693336221907,-1.4189744783827096,-0.6890366627619816,-1.0737807834194792,0.6273773908615112,1.1573504092115343
1992-05-01,0.7178890987260808,-0.9498941188766843,1.3192025820414226,0.40291123334076495,-0.16069086471005625,0.8480999997989861,0.058078709198057785,-1.693851351737976,-0.6651680127545272,0.389545876532793,1.1914859429515643,-0.46345139076064507,0.32381905449761283,-1.8884571623211066,-0.8180051583510178,-1.442655747038845,0.326794084519721,0.6264763122255151
1992-06-01,1.3708008111581296,-0.9434421466929571,0.586459067734805,0.23342571475289084,0.30343392458946805,1.9436475759494805,-0.2732587057338732,-1.4423726995786033,-0.9430093675771923,1.286023642335619,1.0828341132607955,-0.6128849200689861,1.453385551770528,-2.2920440543781626,0.8521679731515738,-1.155202954659666,0.24460050062491343,-0.2690135769433144
1992-07-01,0.851484304349098,-1.2735761347271146,0.01792111180045388,0.22473892608246246,0.6134719628354777,0.7986711527773006,-0.18091812329804338,0.17879704634348553,-0.9505458236060258,2.3719898291996544,0.6279328773761618,-0.42009879611504053,1.2090575695037842,-2.2730575612753876,2.120056519141564,-1.23582876609921,0.4143348840566782,-0.29850283242536313
1992-08-01,0.5047994164320139,-0.8217289121378035,-0.44765108462535974,0.16954486742131897,0.6844450760146845,0.6262512621051537,-0.04444142107662206,1.7485465606053672,-1.11279470032086,1.7565769276448657,0.36070766248579683,-0.40559452920866107,0.9242041243447198,-2.353744024087575,2.4002590546241174,-0.5703952583821368,0.4890860135738666,-0.283298251981085
1992-09-01,1.4462153587115587,-0.915557997567313,-0.04921188408678229,0.2503224780371824,0.6713405211010705,0.878223901737236,-0.1608397003254901,1.3052950302759807,-0.7447807622658983,1.257248914667538,0.6333658407474386,-0.3031062444890072,1.0499358508321974,-2.696261031568543,2.0717444786658654,-1.1150218169512915,0.40283514903141904,-0.18889387698216137
1992-10-01,0.7301796734685729,-0.98177303870519,0.8396557786247948,0.08089465657611945,0.3656859793092893,1.5911677640355277,-0.46266729733021206,-0.9111928939819336,-0.7636910788814759,0.8994331849472863,0.925749090724978,-0.2186226937383585,0.8511374725235833,-1.5799616486573023,2.4491555874164286,-0.7048330998142406,0.32049187559347886,0.17299145798791538
1992-11-01,0.5968088405372123,-0.8510778347651163,1.7654587283278957,0.07206984154589764,-0.022992354554488607,1.2544504182781289,0.1536515285104713,-0.70942555864652,-0.6712948908435116,2.557657126869474,1.6983724873641444,-0.10544971175019892,-0.10660224904616673,-1.6131138998614856,1.5798686100886419,-1.022717832127434,0.269578585257897,0.6216100558187022
1992-12-01,-0.025971326425936095,-1.0022655980927604,2.7350664138793945,-0.05706924606453288,-0.6622508411174235,0.9260061972155543,-0.685136256868674,-2.135682304700216,-0.0306975665744444,2.835748344659805,2.1842712986058204,-0.1092998142892248,-0.1397368363622162,-0.872257487340407,0.680293715917147,-1.7440198924290995,0.5183459520339966,1.203994746461059
1993-01-01,-0.4171368076339276,-0.9906264500958578,3.010622082334576,-0.15965355130807532,-0.925234227400759,0.22393085820946151,-1.3294947094031895,-3.6147677898406982,0.08389741661721196,1.9850083759852817,2.2939486750240987,0.08673279576589873,-0.8492035998238457,-0.3559054298834367,-0.7257787997906024,-2.233278983297979,1.0749828081864576,1.4925656445098645
1993-02-01,-0.1864072266062336,-0.5080920174008324,2.5138554428562974,0.017684257843277672,-0.805510086533816,0.701996773302912,-1.024441511038966,-2.8873270750045776,0.01788907172532887,0.1483686966821551,2.1390680609078245,-0.10794751103002143,-0.20909814371003044,-0.22683214580963468,-1.875166709606464,-1.2577753122678528,0.8566074738135705,1.5527563564705125
1993-03-01,0.09799844767214984,-0.8971373665900457,2.8623758662830703,0.0980930243219648,-0.6966250300731348,1.1236153676838219,-0.8527703999939648,-3.427054484685262,-0.1991039586450715,0.2531274388145123,2.093394203432675,0.053163312175337964,0.012682841883765327,-1.3053707347428503,-0.09996071457862854,-1.4532130515992874,0.6645697080172025,1.3657137751579285
1993-04-01,0.8657593169861292,-0.6070841494060698,2.281748453776042,0.3199760228782505,-0.30200141077132325,1.4459590711993373,-0.6786937214917518,-2.3870066801706953,-0.5669234265590801,0.20415426281812998,1.591779574238021,-0.08493123643972594,0.06821334310289887,-1.5738745366246247,-0.4661425260397104,-1.2782380274761513,0.5545809039702783,1.3081481059392293
1993-05-01,0.830651140777317,-0.5964778789452144,1.3578109668962883,0.500979744768762,-0.08589956889171962,1.7379095454415876,-0.23578224366143247,-0.9468421339988708,-0.9873158011295841,0.33765618489789107,1.16775734671231,-0.36759214214766095,0.900917649269104,-1.991127443707679,0.7934437348292424,-1.1536284411463757,0.10104860709263729,0.45869708286993427
1993-06-01,0.7555348456963985,-0.9236496757893334,0.8603251160997334,0.3056785812625637,0.4247679739542629,1.6513341201279692,0.1632725599094792,-1.1567791302998862,-1.0364887222208223,1.3157270848751066,0.7622777516471929,-0.42561633001133486,1.2289727065298293,-2.0360118101451024,0.31372785568237305,-0.8293943414428355,0.3021818926701179,-0.18521655548476812
1993-07-01,0.9233132621945714,-1.131805365993863,0.06786055637128426,0.2358488951410566,0.7173274846180625,1.0688426608810881,0.14656242941583297,-0.440408339103063,-0.9629044392153661,0.9864613413810729,0.6859517688381261,-0.27945026569425946,0.9787138634257846,-2.1287414160641758,1.929488365466778,-0.7872280907538151,0.4632410086118258,-0.2918404385899052
1993-08-01,1.366751363291543,-0.8543317232813153,-0.3300618583505804,0.2197122670613326,0.5994516728526872,0.8271942595521847,-0.20938718845646923,0.9526412685712179,-1.1435614833882923,1.0183699429035187,0.6285340493095333,-0.3737832871828793,0.9988322191768222,-2.369823780926791,1.7664564572847805,-1.0636633704144667,0.4453434760753925,-0.21839913432345245
1993-09-01,1.1811203857850747,-1.0196466460114433,-0.06687059546961929,0.23756774214955118,0.5606054125920585,0.9291541433619882,0.2173327159561567,0.4608270029226939,-0.928594998955407,2.5355297539915354,0.7548949841795297,-0.20288507706144263,1.1579521828227572,-2.113651293368379,1.7162102919358473,-1.0256004704575594,0.3738184433716994,-0.21614281912193153
1993-10-01,0.7971557639759673,-0.9968978592327662,0.9851947697726163,-0.023539356597058185,0.1997924946329516,1.300219968407454,0.03799634008466264,-0.5614805221557617,-0.9610642217119642,1.4283661863633563,1.3126267441387836,-0.17750504580388943,0.8147111203935411,-1.738572564006837,2.420854385082538,-0.8103735947887258,0.3359269912426288,0.18868962951907606
1993-11-01,-0.23569786954208238,-0.9025747009686061,1.8770159374583852,0.06128052854305738,-0.14764119000376566,1.29518369714657,-0.47387748756664716,-0.4512682060400645,-0.5412088402474534,2.720762682812554,1.8049077484114417,-0.29307632437136716,0.6055547297000885,-1.1111463397002417,1.5198056514446552,-1.0429502925056429,0.39844095477691066,0.6497702137990431
1993-12-01,-0.32093718912474506,-0.9573764886174883,2.5247953154824,0.00994527301230988,-0.3790878407333208,1.446771907235334,-0.6576010911523362,-1.998809576034546,-0.2541330590564508,1.579382430229868,2.219354438370672,-0.0497114512132706,-0.22335797962215212,-0.9073049815233089,0.6683922272462111,-1.7297389906204166,0.5295129372523382,1.0829361550735703
1994-01-01,-0.43850442361549513,-0.7951516338757106,3.0447708476673476,0.060823896004782094,-0.8359064631488012,0.7490010854012952,-0.9421157890251552,-2.2157859802246094,-0.07062276710454005,2.3223288357257843,1.9817036287537937,0.09739137292194275,-0.379071980714798,-0.7244325743233863,-0.4576379977739774,-1.546345564177992,0.8407021852640005,1.4271227925112753
1994-02-01,-0.3148470977707022,-0.8579971889654795,3.2794156219020034,0.15358756888996472,-0.6413280639959418,0.5875887449630006,-0.8023612984608217,-4.266982475916545,0.10834839045202445,2.6900849172047203,2.0944838893824613,0.11515742875707127,-0.22170760565333897,-0.7131164847326673,-1.1666806844564583,-1.3316250728725925,0.7079247144552377,1.413848205949321
1994-03-01,0.6567070381881217,-0.8876187035015651,2.6407712878602925,0.1788037260631462,-0.5710110068321228,0.9072178138230376,-0.8303650140228954,-2.5608021020889282,-0.2837840692407324,1.3159047546131268,2.2023725612410185,-0.060748809415868514,-0.6386850277582804,-1.2659865469971965,-0.42998112165010893,-1.278127561747332,0.7739280645663922,1.5193628542350999
1994-04-01,0.3031080114770923,-0.7178737010274614,1.824316183725993,0.29960592845817663,-0.3921903305403564,1.454957302458986,-0.636772308040252,-1.2728792428970337,-0.5828743485918633,1.2775237272892679,1.6217213509411648,-0.23247594685935472,0.3391051333811548,-1.1819583571646826,0.5494537720313439,-1.439682449348242,0.3503261231459104,1.0514624868378495
1994-05-01,0.7015761539075501,-0.49684858747891014,1.2259581594756157,0.2532945515273453,0.023639986149804747,1.66088720995509,-0.6281422621985143,-0.6620538234710693,-0.8028006425811522,1.3383830764463969,1.5759340134160273,-0.39086497161759065,0.3999398979875776,-1.9817586280097648,1.6561020337618313,-0.9510537993583235,0.11622231740217942,0.3984377126802097
1994-06-01,0.8599983869925053,-1.1375696460405984,0.47115322766882,0.24837150589212195,0.6100721738260725,1.2564702662165295,-0.37384756592829493,-0.9003670016924541,-0.9133222914892611,0.5349695216864347,0.7154696845802768,-0.39557963609695435,1.132108171780904,-2.1050237427073077,0.9180098313551682,-1.080346339407598,0.30951536618746245,-0.22901487960056824
1994-07-01,1.0946843398393258,-0.8439058491161892,-0.6427125316677672,0.186829272802774,0.7769873932651851,0.3400359592751829,-0.23916725796424437,1.6130531827608745,-0.9813693509344761,1.5327123126813342,0.3012115481020562,-0.31899350218031547,0.8513041006194221,-2.249236983701217,1.7979748432452862,-1.6579865945452383,0.575610298376817,-0.12624009201924005
1994-08-01,1.0526963239590799,-1.027039559114547,-0.38380330259149725,0.2658603920952066,0.7451244832380958,0.5454231165126412,-0.1524131403406728,1.9407647848129272,-1.0932880336413755,1.1245255158948047,0.1979811261568604,-0.3354418844041806,0.8445029788547092,-2.134947195525997,0.8410402444692758,-0.8343879814741677,0.5426689661466159,-0.1727857655196479
1994-09-01,1.432230874631532,-1.099328909601484,-0.06701855948477081,0.22366482474200136,0.33396665492783423,0.8303642272949219,-0.08915513503871508,0.9500433007876079,-1.087808640968384,1.1942658573389051,0.6682779768417622,-0.18700019482365898,0.6550899147987366,-2.1978576321247196,2.3673273966862602,-0.8963261133038117,0.5698531224177434,-0.11527081845666874
1994-10-01,0.8879739857284276,-0.871551547731672,0.6726749738057455,0.2210099995136261,0.05642649029260096,1.5111528470844566,-0.07191377543996379,0.18251960476239523,-0.9106762287763744,0.9065358500395502,1.3069884016596038,-0.28085329153373007,0.35977509286668563,-1.5821691140655645,3.0349129896897535,-1.2457350812533488,0.2595388201566843,0.2902869191585165
1994-11-01,-1.1734726513631246,-1.0440656684693836,1.7379879228996509,0.008030274229777324,-0.24194857409304898,1.1302095330403952,-0.5755661409639939,-0.6619488696257274,-0.413351963416501,3.0004345944949558,1.8411319831321982,-0.2162588863935672,0.164691428799415,-0.8005465973507274,0.7065900930991539,-1.2110612503749387,0.3276403248310089,0.6791446019302715
1994-12-01,-0.49298775531131134,-0.9202674882752554,2.8246802272218647,-0.1305262144509848,-0.7494976015194602,1.4437245751569372,-1.0638615895704402,-2.309471170107524,-0.16767413907212483,1.1021806725433894,2.303961535979962,0.10169680889931841,-0.2881151686112086,-0.6921042341831302,0.04010357822363193,-1.577589530425313,0.6083300205377432,1.3129477925372846
1995-01-01,-0.1615629129155853,-0.9059872939473106,3.3404499111753525,-0.10621611561094012,-0.664593238869439,0.07655092342171127,-0.7608648847946918,-4.202563762664795,-0.001980030619546811,1.276347573314394,2.256208298535183,0.18650916925204236,-0.5371669265958998,-0.582290668625477,-2.589255846463717,-1.711233441467879,1.0918679237365723,1.6174124948906174
1995-02-01,-0.21080472589244503,-0.9076854728517078,3.242337197968454,0.08299252574707006,-0.5552606738131979,-0.6221020828464074,-0.6369694367351149,-3.7278131643931074,0.10201043921245646,1.400729694536754,2.2951128667798537,0.10311744227690797,-1.1871017350090873,-0.7884348719573219,-3.405797298137958,-1.7797616205326778,1.1953468597852266,1.7851120143225698
1995-03-01,-0.7369739416788316,-0.8065284008071536,2.6254536888816142,0.23341208502843783,-0.6557228529582853,0.09911791114750024,-0.82800516346157,-3.1738354762395224,-0.18145077869336024,0.12158275806411567,1.8748014394579264,-0.044944428350783584,-0.45543139179547626,-0.8170505200535798,-2.355349980867826,-1.185450363715799,1.00453926049746,1.681537926197052
1995-04-01,0.5210957230900872,-0.6765184870788029,1.9995360663442903,0.2197162729579133,-0.4358229510810064,1.3790195216675718,-0.2382916442099834,-1.8702359994252524,-0.6226622467066584,0.7170086460454123,1.8314346157271288,-0.26113328143182046,0.294873747560713,-1.383628924030903,1.4160520296830397,-0.9420855499890992,0.48954788079628575,0.948161654400103
1995-05-01,0.5245417356491089,-0.6397654045195806,0.8354183399316036,0.21565092267928185,0.15495766116225201,1.269181902537089,-0.2559088920586861,-0.6784920891125997,-0.7788907107335313,1.9558209925889967,1.3431006464464912,-0.35006724576860837,0.522238744629754,-1.7013110405157421,1.7998203864464393,-0.9708222248210981,0.5239028105368981,0.35259956211754767
1995-06-01,1.2668285144151317,-0.7720490296681721,0.981287414377386,0.3278704664923928,0.3051065961303918,1.8707633732321733,-0.09562696519847418,-1.7194380362828574,-1.1135541881377191,0.4605738279808844,1.19077337199244,-0.6499363570661782,1.1820993158552382,-2.5353045502970044,0.598560434121352,-0.8183732106991779,0.23974587825628427,-0.16035937958142973
1995-07-01,1.3646098283620982,-1.2392317681085496,-0.07432621085282529,0.3188233009793542,0.8617653632941453,0.827012590305534,0.012462901189023217,0.34498018523057306,-1.0457336423224481,1.1576358761106218,0.38444755020840415,-0.5011229934939496,1.1046007606718276,-2.5220775899808268,1.8990318591778095,-1.303492863354516,0.4811758353159978,-0.2906939409898989
1995-08-01,0.6527462478220111,-1.4949531498409452,-0.14377205209298569,0.45249758602736834,0.6593727486451034,0.7111344508782119,-0.22752629530509846,1.4459883173306785,-0.946224518819405,0.5912568237233374,0.37591192100582455,-0.3456343801945963,1.1481548349062602,-2.184451660834068,2.0314807158250074,-0.8431225899128599,0.5809928912382859,-0.263834245164286
1995-09-01,0.6892080490405743,-1.0564465182168143,0.06202220916748047,0.27056300214358736,0.5621954474760138,1.3301403936511742,-0.07507388186169647,1.1214551329612732,-0.9909855296720449,1.8227530909436087,0.6161413701443837,-0.2024800933168168,1.2650973267025418,-2.1025981292251714,3.160214424133301,-1.1317611436435686,0.4343846898812514,-0.27405993843620474
1995-10-01,0.24864163536291856,-1.2512653072675068,0.6448307768865066,0.19783059497932334,0.15545731553372563,1.9297194338130381,-0.13391108354199388,-0.12152632077534994,-0.7251378038933066,2.1114768726485114,1.2083852342490493,-0.2838965083495669,0.9331860144933064,-1.3620772145011208,2.5942371441767764,-0.505337162588357,0.14588824201088685,-0.08208318754579082
1995-11-01,-0.6031637537408863,-0.8885269860426585,2.0805624759558476,0.03225899361944818,-0.08061399136710426,1.3538329187267555,-0.4456568967709339,-1.6919946670532227,-0.33945501569768377,1.505293324589729,1.7802448622111617,-0.32628064192187994,0.4667187730471293,-0.7040135131394568,-0.08650546463636251,-1.3254085171547383,0.35366454261999863,0.6896192715926603
1995-12-01,-0.3180953260709548,-0.64078023036321,3.200346050840436,-0.06581953980705954,-0.47982599100340967,0.5553509303909576,-0.600226483489043,-3.4329171975453696,-0.46483236727062566,0.6216552416195295,2.194385076391286,-0.0943989238894818,-0.10040925608740912,-0.6476232581887363,-2.777267235975999,-0.3259422656163168,1.0607817539801965,1.590773643869342
1996-01-01,-0.14190541569297835,-0.8864146329107738,3.1360224521521367,0.16782698015888015,-0.5944361343331959,0.9911298038002974,-0.8615046672906386,-3.324412703514099,-0.05451310326123046,1.718227033104215,2.109543722251366,-0.0022210254943473783,0.17028717117177114,-0.6512551760870563,-1.7110681533813477,-1.6516179426170974,0.8665170669555664,1.4580774036320772
1996-02-01,-0.6960714004448886,-1.0324567698297047,2.8970501639626245,0.1738121048486852,-0.6653227802851925,0.5258066033174892,-0.8549023394616658,-3.0096503098805747,-0.05202041901448297,1.687411538192204,2.1913987295380957,-0.06572546137071388,0.018274737004604604,-0.2928855559550041,-1.2014711820162258,-1.4407957574272898,0.8456920935557439,1.479226260474234
1996-03-01,-0.6362982402891803,-0.9063006511756352,2.4310982588565713,0.2106647715940104,-0.6377112039405366,0.9662366555836387,-0.8018910084794832,-2.3130470514297485,-0.14837821770769022,0.9253796190023421,2.124596361456246,-0.1434573085867798,0.20478454521960682,-0.6942761831047122,-1.0327023726243238,-0.7646686835975499,0.8281570764688345,1.2733652284651091
1996-04-01,-0.6389469261000142,-0.8991362438315437,2.1078848838806152,0.31155391753493966,-0.2371352196306638,1.6099660696383722,-0.6715563919720234,-2.614612380663554,-0.41977412818903576,1.099721129451479,1.7546925565292097,-0.2712367191882143,0.568015393283632,-1.0172771767151259,-0.7494508303128756,-0.9121453715669506,0.4320239883202773,1.1826237268520123
1996-05-01,0.14299773032495963,-0.5275829845950717,1.6570048259966301,0.2771435155496969,0.03856572869193295,1.3106633446173754,-0.5488263347271571,-2.1176908413569135,-0.9489674830244949,1.6825967069183076,1.1875577784817795,-0.40924405811386694,1.0545710391468472,-1.398990444900576,-1.106194074337299,-0.6950633071276001,0.263760690505688,0.31118790026415477
1996-06-01,1.0678985767815945,-0.8375582347313563,0.666435080947298,0.23326846589515735,0.3611468467051568,1.4666960624877565,0.10710809988196798,-0.5795642733573914,-1.2055339186824359,1.2270878468241009,0.8203611548604637,-0.40433477724753963,1.1674762434429593,-2.1136125749792933,0.4284725280908438,-0.9573893556335094,0.2051348640368535,-0.3849509595469995
1996-07-01,1.2626442683518992,-0.8775680188444398,-0.36827636487556226,0.2573062808482678,0.8514669116424477,0.8104563473227495,0.256348871344688,0.9004132946332296,-1.2236585565930078,1.3656080833503177,0.5108276639005234,-0.4715562703341761,1.0813578632142808,-2.354454255301105,2.3309593934279222,-0.1846500175936213,0.4405343853510343,-0.34650523554195056
1996-08-01,0.9253447930488361,-1.0093212837264651,0.1577363998600931,0.2444787420235671,0.6807865858401941,0.1418991672421644,-0.1458185881176251,1.3173307975133262,-1.3174335374908857,1.1314988402383668,0.4283263637074109,-0.4619438494350082,0.8814446462525262,-2.3299444805492056,0.40021194861485404,-0.17640883182737152,0.525673086826618,-0.04201154224574566
1996-09-01,0.4611615951244648,-1.1732768160956246,-0.008182615944833467,0.2716197073459625,0.6870014673989752,1.3374313622891547,-0.20425236540152725,0.39437147478262585,-1.0271449830512898,1.6867609960692267,0.7968479060921176,-0.2991945538205057,1.1311673124631245,-1.5851207262228344,1.4915441549741304,-0.08913796061671662,0.4321853747734657,-0.31671756878495216
1996-10-01,0.004989922752041789,-1.011254446847098,1.1006200674808386,0.017662528878102053,-0.06685770906345999,1.6251436250652382,-0.48595741557861605,-0.39945920308430993,-0.6321638662757567,1.7039085073130469,1.2394756335636665,-0.22130627220857624,0.9986562530199686,-1.0308572083465324,1.3132960979755108,-0.6040960202421196,0.34103772846552044,0.12842778356350731
1996-11-01,-0.08879310104268542,-0.9118484244460151,1.700214147567749,0.05749976335020808,-0.10799322702476512,1.594712134606824,-0.6934386471773955,-0.9269805749257406,-0.5120523813263022,2.2594038929258073,1.6906787609231884,-0.1421022094829069,0.24302741305695638,-1.343788440562477,1.2179024402911847,-0.9075173376135326,0.3238362538126799,0.5164510655132207
1996-12-01,-0.9209754198965941,-0.968391994635264,2.5601136323177456,0.08455010784136785,-0.36581434795390005,0.8485301882920865,-0.7319663061658275,-1.1507628361384075,-0.04211464452360015,1.5521947826657976,1.735925263371961,-0.0005273707926044537,0.4082591169410282,-0.5991258773921935,-0.3304501221730159,-1.2253119555892649,0.5536934320743268,0.9366152187188466
1997-01-01,-1.0295171356765476,-0.705963202885219,3.0676444371541343,-0.05432134421614857,-0.4636233510530513,-0.3036600788553318,-1.0791665889006068,-4.044679005940756,0.17588867059342023,1.5528987028769083,1.5837049432869617,0.06994989605874338,-0.45242973499827915,-0.21532982095213962,-2.578576528109037,-1.7260355708200181,1.1612520492993867,1.5898098999803716
1997-02-01,-1.0645498185468143,-0.6194518364611126,3.7259457328102807,-0.11920615546889118,-1.0471334599930306,1.0965172759073223,-1.210882013009432,-4.500055313110352,0.19673210326532256,3.1455480626651218,2.6920587852083404,0.0960378458941509,-1.016862392425537,-0.21207190064851902,-2.5794727985675516,-1.4019540311761405,0.5331495954440191,1.7208809653917947
