,vws_u850-200GLB_cluster1,vws_u850-200GLB_cluster2,vws_u850-200GLB_cluster3,vws_u850-200GLB_cluster4,vws_u850-200GLB_cluster5,vws_u850-200GLB_cluster6,vws_u850-200GLB_cluster7,vws_u850-200GLB_cluster8,vws_u850-200GLB_cluster9,vws_u850-200GLB_cluster10,vws_u850-200GLB_cluster11,vws_u850-200GLB_cluster12,vws_u850-200GLB_cluster13,vws_u850-200GLB_cluster14,vws_u850-200GLB_cluster15,vws_u850-200GLB_cluster16,vws_u850-200GLB_cluster17,vws_u850-200GLB_cluster18
1987-03-01,13.728723464358845,-0.7487496184394782,62.014636478758895,59.897431516173945,20.903002856743093,26.396179436990803,13.5995741411847,0.31651233893556213,35.20599944727285,37.237118585272455,17.363679432246407,33.8553232262388,1.722985811416764,41.88517499861516,13.247883647159115,44.94454697513463,21.43752387919023,21.22525862661462
1987-04-01,19.87050166971764,-2.05587702255918,51.05067339158689,50.333044919491456,21.870618867941886,29.98826219050761,12.63172044314042,4.068564797763434,32.199077045816466,42.248560260275156,8.410711328557493,30.8484333739581,-1.570318265485076,32.72017952042705,14.622703741323843,38.2595099925174,22.1537029364616,22.67788180300773
1987-05-01,28.208518309251275,1.7565172709449113,33.97787506116827,40.682765208602824,19.323342964223247,33.524598598874704,5.749105348858438,10.816141354208295,23.3012825380103,46.60093439929938,1.4715097445259273,30.082908882647896,7.795701356091827,19.693889194132815,10.581713699700474,24.164593210862076,32.14513128174554,21.68878071876684
1987-06-01,30.378608127357015,-9.376848500058612,21.286240157144555,40.47647159825383,16.49288084271753,37.06934737278596,-1.6343129247198624,10.235312904375695,10.209264948786776,55.35295352627274,-33.4967537950121,23.038272114527558,8.415403585963865,-3.7480645096714196,9.972388389008957,10.799468942704385,38.528412100476686,23.948235512214094
1987-07-01,27.336109533232513,-11.20132026386432,7.532497865261973,33.68582170380614,14.463424463418935,41.40448478683504,-8.544054016078267,6.217128960582437,2.6916205114770047,62.63930346200026,-39.31595903712807,17.641060173924366,-0.7953812923696915,-17.60366367897227,-0.1546658597995873,-0.4543763970263218,40.13214175335762,21.705134761491596
1987-08-01,23.8493609700608,-10.163659195891748,8.015684415301859,27.466889249348938,12.117049960248872,39.86157862895916,-7.475730387101171,5.679823239055335,2.924357679371395,55.656917746080126,-35.06404068682373,14.112211575735023,5.384612526168244,-16.38997444304617,2.3823810489262933,-0.5866987689386715,39.932147579013396,24.29879198801104
1987-09-01,24.55079688648556,-8.613275951946829,22.388015480258904,38.04414017435518,10.507554422498746,39.08731393915311,-6.1279453863557185,5.917539704096829,6.6485527036934275,52.96867798181633,-25.51923640754937,17.77285763160948,-1.7765727209413018,-4.610540660157074,3.391822292861182,12.163527791770619,36.51160722514156,23.913788070925346
1987-10-01,23.347769022082765,-5.40353119128429,36.71663928600596,47.554288639620694,13.554952386168702,36.28808357756726,2.341918673727969,7.038841406076273,13.941425987565216,48.561810074783644,-7.673061061067808,21.508298435759542,3.828295516758811,16.794573831459115,6.124679268521227,27.489596755516157,34.45530379688652,22.238057647171694
1987-11-01,16.822211950512543,-9.057893814493184,55.75080273662325,59.8040265295773,17.859982128114154,33.16175125726816,8.819197492661738,3.0620136208081474,26.468500765434147,45.72454136372652,-6.539863043645557,26.96539226633903,7.202729469329369,25.613066501308797,12.948400267787687,34.86067323009758,27.851776849382222,23.34231465869614
1987-12-01,11.01002430328524,-6.6338661658004066,63.29968914365455,62.78895065850163,22.316090073458387,29.692971994755347,16.748713722478932,-1.12287796895012,29.16085370874932,34.887196884435525,3.7206145437480935,29.94128970380064,6.811418511714028,40.302059911831456,25.065868890446243,42.29580162424915,21.620457435960525,26.270441951625596
1988-01-01,6.167177090457714,-5.910104490087462,71.82207949350362,65.93550267395547,20.037305655286666,28.658550673541995,16.963173473670537,-5.3509293729081815,32.23368438267505,27.866710956550733,9.967066175052718,31.9809570681076,5.2438872249777635,44.07615092322213,31.879168950120096,49.6080150128046,13.054036935644069,24.186637888080764
1988-02-01,6.588875589826061,-2.991177468194385,68.68687752752497,61.82806351356155,20.60024590365157,21.193634316285994,21.792109969320602,-4.268244125149219,35.81300865592391,31.29691234055786,18.597548446208062,35.65058004245511,4.279787368875741,49.75260992951336,36.9147358551306,52.17168175992813,14.887914104991244,21.571288033509003
1988-03-01,7.52807157725422,-7.595048090939484,68.72853534566526,68.41922822684634,18.236231068246028,29.56168555149423,10.821720016363425,-4.090786342414126,34.063906458884354,39.19042851579482,3.373136879563763,36.50935068110603,11.49118970292436,31.1244553535834,26.178707313356238,41.42735662131111,18.736290310530904,23.122735464686343
1988-04-01,16.172856106068423,0.5999201159334118,53.037161085872306,47.60357869420447,19.91122467833746,32.1234595049891,9.818547732320646,5.016310757255651,28.220568383252072,39.49231133253612,12.485585909045104,32.49810407928199,9.250637055838009,33.30246861891428,25.67792978073254,36.82276796490623,23.98213475744955,21.76792164341498
1988-05-01,24.987703435245916,-6.646669188715024,39.726673301045594,53.3516051096171,18.62027986605541,35.54967939825977,1.9476141251424508,8.590784266616618,19.310632798712234,44.77355891591132,-16.748120609308927,26.7058052327143,18.200236030918255,11.326762363416586,25.440186016352424,25.800069454030265,33.57192597946863,26.34807907578004
1988-06-01,20.157170150424836,-11.91892030754802,22.504246747071715,40.08055450898568,13.013633041084104,39.39974431311167,-9.267112171886016,3.38164220214178,7.563619934195763,51.231603401623715,-37.492392051377536,16.947597769677337,12.546371301496155,-10.160637825572035,14.522990198261926,8.23273502511616,33.765143744287805,27.353870562346568
1988-07-01,17.251198000712204,-14.863870508363977,1.3689861010228692,24.421474605080114,11.867684848306894,38.90202209695929,-13.311181950436058,0.6145933589861183,0.441235075493499,54.49405219571906,-43.171854186591574,10.685678880910254,13.043530929819704,-25.24358001760801,16.248508591701214,-7.301542291112425,30.338626403947945,30.138958687798095
1988-08-01,17.13274723722033,-11.626246659444046,3.6499536332209033,23.854178253515514,9.155287763881402,43.975612394610245,-16.92854351971524,0.8138525625457167,0.4373601534674076,55.5351327010859,-40.54890967134724,10.69160840835428,12.682592379943689,-24.171326354293214,4.111208700747578,-4.5647888220263795,34.134252226079816,28.976976623917032
1988-09-01,18.05329681996012,-11.186393267505244,18.169977310100304,40.73982873311442,11.410248100882345,39.545968472590275,-10.50386445538244,2.814304766627829,3.0226679325790102,43.932597961014785,-34.72627970570986,15.430652232879403,20.581872187246134,-9.744361916033702,19.175935889939634,5.541113310655727,28.048601926465146,29.3114643778493
1988-10-01,19.399277596104017,-9.160491542163939,37.8943575681851,56.13747855565671,15.191967168303826,35.444012461876824,0.371770687276069,4.76812598987353,11.836124032964225,38.91362109216639,-13.051927613472694,19.607894290827467,21.135600976460342,10.063583925160506,33.248136648051194,23.490900645433467,27.235956508918644,26.82600954678175
1988-11-01,17.976433744064142,-6.637674079964173,59.06667522573572,53.959696165448186,18.551515805932524,28.162031702555417,8.866039246669848,5.712731212245825,16.87684578285548,37.0432662501862,-0.4735196101111394,24.89338646278825,28.17289350547395,26.781861282696095,40.46912166733041,35.20791863491505,20.02073696557512,20.81321973277873
1988-12-01,5.084672159768916,-6.108427928427726,66.38718419107542,61.56823717287601,15.175050230630648,27.503380917619317,12.344064799733582,-3.8846606460582267,25.483765159176777,30.402155639599723,12.981716875861146,28.075264033711857,14.692041675356473,34.73231673867797,44.23099508123137,43.712357116228,12.436027910347287,20.752661856445705
1989-01-01,4.616073532327187,-9.100657997775828,71.62663429131867,79.09879723396983,17.250541874243282,22.120879770035053,15.249832842077229,-6.609634689973499,26.883582109810128,28.785983703055045,-1.8388084655323609,32.72340167802288,19.367832159999768,36.90817910810015,44.92852686100902,46.27306365282259,11.959547902112423,21.43575787860823
1989-02-01,0.1471130897519805,-10.880192380692039,68.62349077222096,66.01111464858124,16.350493877998705,22.515345439344497,15.686669332516265,-9.08242803655329,25.409926452196032,27.40687209441973,2.1124012002616084,31.70501956044805,7.213922181389983,38.746085486229994,48.10425663395441,47.03582838025367,7.373353591737943,21.940965879407386
1989-03-01,2.2032140114187517,-8.220770226915214,59.75595837072888,50.894829235443986,16.720044954943017,27.113903448741326,12.399066717690337,-7.046175263330763,28.323970811840997,26.89571122080921,11.159805963964205,30.49688428158952,13.435843196623072,36.899380942846015,29.4626974980222,41.68933758886234,14.536835396967689,21.43723638332383
1989-04-01,13.520137999850377,-8.120792873477058,51.81107421219803,54.15490258841201,17.71354108252245,29.616991042824257,11.667467458584222,0.5749779915746799,26.009131865435346,35.20337494676951,-0.6782158261266682,33.026258757025055,20.102834660107327,28.748281718901588,33.48836735180812,34.88725390477055,21.6640660456119,22.863804954515416
1989-05-01,22.36721853372724,-4.893001900289256,40.54464433841769,49.6839208396615,16.483244006266556,34.14275815686393,2.3238091628779745,7.588914589780072,16.260549805504933,45.436844385070906,-12.305373522937185,29.74815253753273,23.714113362776956,11.836209053440816,28.9341281800961,24.77941285878675,30.057234982181207,25.700894346370433
1989-06-01,24.05416613208104,-11.975811380423266,20.721742884998537,43.81377187050407,15.49778626172882,37.12680598885263,-6.318926077597142,4.538683467315189,5.235432457943567,51.66819817605467,-37.89596880702812,21.24842033424511,18.49739018630078,-10.074201782023502,16.633743872979128,7.130865246049976,32.33625313288739,25.11019978171175
1989-07-01,25.461417263426565,-15.150575976919969,5.464146109661144,23.23370453978919,14.9647722536404,36.18685455421391,-7.906309309310779,5.053133716705206,2.765246064599575,57.86995860900859,-42.779240812142156,14.701570935863797,13.588121747598223,-19.514265936281348,17.407623067155882,-4.305831042580598,33.241645941979876,24.898945362818722
1989-08-01,19.54555516018291,-15.700803532495968,4.421078519472382,22.745718757576075,10.826518303009198,36.872735917126356,-11.473252253158892,2.33140338699857,1.1519964740556623,58.14580161165695,-42.04825438008731,13.543591577592231,6.788546925061726,-19.772230713932657,10.132771722825504,-2.5417408378306217,35.292956525336216,28.499827984980787
1989-09-01,20.001386993421807,-12.841807601971048,13.828353318668883,38.63043606370548,9.818994432431753,40.83612426350484,-10.882961167220325,1.5611939056981263,3.240548420756526,45.06783107149282,-32.84920942997955,16.544851059995864,6.3998270282781,-9.13267544823737,-0.9982381200099399,6.131411604366347,32.744196706818066,26.201255617747453
1989-10-01,19.639725449990237,-7.987637518640621,39.059043377881686,48.8793072364588,14.798343199090407,35.63863314101593,2.5108370913664286,4.996778006306981,12.57472854125951,44.400674362347864,-13.261861873744689,22.089513636635306,17.005957724297776,11.431700125177494,23.839158530345944,21.89490443578468,27.92433711575988,25.825716987302982
1989-11-01,22.685532830540094,-1.9114128291834176,55.235430350805416,51.91940371797852,19.406859629217838,29.612510249719758,14.959192391785681,9.304531343234098,23.30135406813115,40.23542680715793,10.811920573804276,24.602063871778224,19.548204445137277,38.77181494291696,35.854339220425544,39.849913416510304,27.67125840822333,20.0582487379852
1989-12-01,12.32590018129018,-3.9265498142945487,62.948771621375656,50.15210970574119,20.934327398179004,25.933697969974183,16.27437135890051,-1.8269499511347103,30.394521350353724,35.5606477271007,13.6103341725296,23.961044439158318,4.833452413542904,46.03145066637511,31.19201134479909,44.32269773440622,17.509684782862458,19.62669022991881
1990-01-01,4.350028618770183,-8.007782531539284,70.56296394685224,73.06845829223478,21.38929649364302,25.175029214034332,21.561473600068325,-4.808776945886498,28.25943817159694,22.801587567347713,5.537504051390276,32.23716320014169,16.568718835062693,43.39129156528289,45.94502057154653,45.793152582056784,10.813054906686201,23.90504021977199
1990-02-01,11.225085369776153,-1.1527183242206127,55.45813536369796,52.38600957657224,20.711013353768518,23.38983517005153,21.532811275662983,-1.1117276722043905,32.85300183006726,27.824792549020582,14.615427926900816,34.12876044299001,4.835625071577508,52.45594569907855,29.337430254649586,47.08946042631272,10.48946069177307,18.748814222757908
1990-03-01,10.831894186689889,-4.327554998624878,58.554710591297315,52.51882982749713,22.154916038570455,27.324366045461034,21.423990321122073,-0.10224414871492828,29.903729069796576,25.501052884283574,5.298902790768664,34.014339851119054,10.03471868627145,41.28250884230652,35.38914508206382,44.4753954040691,13.831917794332972,22.71496246396287
1990-04-01,20.13723545507553,-4.687145581108852,51.549806809109946,55.05635576696125,20.89553755068138,33.448016887475724,10.580152613887824,3.3294150995717287,29.29587809462036,39.728993908810544,5.6601889175287265,35.21292255852535,18.89426023782948,30.88873321842224,26.487023553252595,37.28756124017143,25.66349355681765,22.91111493763161
1990-05-01,23.88661217733431,-7.723919315505679,38.311617454871886,44.97845939082626,19.571771395428865,36.09012562577713,0.1355241510749608,5.2290299044605,17.025501929470366,44.68149560785167,-17.0981902273512,29.676143138140276,20.371094667269922,10.569363618954098,14.736342867746481,23.11095250465925,32.98144542954621,27.121966588444863
1990-06-01,24.72368409987219,-12.64230666083426,20.19619533514971,36.91632928331209,16.32441076065742,36.88677803902556,-3.7516329708776515,4.637770743327874,6.284202863774661,56.4927976135114,-40.27815101273946,22.26794941191684,13.469830360495457,-7.267100858663527,13.060029167001192,7.322766110696685,34.55246271933398,25.43332315080743
1990-07-01,20.38352560332255,-16.57322344965978,2.145012965198266,20.88775902977135,12.396359389303242,37.90337990319993,-8.885220876674433,1.449443250563372,1.9544913481185358,60.26961495352088,-45.51327534314815,13.049078121529051,4.292832793687169,-21.121266011482497,7.071283291609226,-4.389889754068882,34.72295833316594,25.38096685845804
1990-08-01,22.4718283690388,-17.9836010300034,3.9022727065858525,23.459530288992674,15.110125438638347,37.79291106030398,-8.114885370255406,3.387971353091864,1.9667060511624272,58.38878904332553,-44.65217503881859,15.24212404343071,6.053633988464751,-18.150559029635026,12.202897026573938,-2.127604282806945,32.31147232526875,25.538049911844002
1990-09-01,20.691091114536956,-13.448812218432796,15.336239914170744,34.142211228982354,11.282596578124767,36.38672072912077,-6.582359996397313,3.187387926801862,4.091797831248066,54.8799012088834,-32.69388439531251,16.623990453973246,5.265342895784038,-10.165748587483659,6.218898377409229,5.365644749665647,36.277872779646614,25.007308621750624
1990-10-01,19.895367552672695,-7.574822909519899,39.1357466060129,45.34193550651401,13.564573925133393,35.83034531067528,-0.6274347080275684,4.459355665939584,10.701589429679014,47.99166776622184,-14.376385551008783,18.20268605346432,5.403111608666933,12.890341418561661,11.059469788440671,24.350780088118437,28.828948731136595,23.078979138209164
1990-11-01,15.295362000469202,-8.655289565908856,52.292550339631774,54.77419408495361,19.118536754757553,33.757682974238264,7.837844138237357,3.181976828792897,22.538357984941573,40.36702640705793,-1.913163180252311,24.971290838248382,1.3413331427910562,24.305851650958893,23.106281372327135,32.511509348106664,19.530439624991928,24.649430852454408
1990-12-01,8.720692402739196,-4.551473981438222,63.54889093472478,59.134972514111894,18.20848916074245,29.681438789207302,10.707411924672694,-2.0566361393469332,25.180849684412255,31.803249545174456,11.028683406148694,32.75540670574899,4.0796253696877525,32.94282004091632,24.04820062606931,40.68281694961958,18.549135334742648,23.734677544325407
1991-01-01,2.3616353230933256,-7.050178046001463,73.00202569933478,61.76428989067318,19.85886532658667,26.68318552168368,16.66494027547487,-7.483622619669418,34.67260244298809,29.496005666248468,7.611550107919355,33.15720530032948,5.490949926605233,46.860940837632675,30.201410679166727,53.81719087610961,12.756312843766686,23.34768581028688
1991-02-01,-1.9287311366773923,-8.966168640731246,74.88126570354166,66.03885094447583,22.049952694422455,24.446600362305855,16.02876704889696,-11.615752332043435,33.35522089996911,22.730723189227383,13.147613700083692,32.17605221498365,2.9662075090874307,44.33839272502776,31.84166220050093,52.41464369071437,10.20742973942122,29.01254168930236
1991-03-01,8.594259550974673,-3.78863939821408,57.42236429024578,55.054491311176164,19.46888194254954,25.985107426531698,8.22166711899001,-2.4335003759190252,27.824306400117486,36.84555040424728,11.620120752614055,38.039358943051106,6.4055603800281755,37.670914491775235,22.224936304601414,43.680790815351315,16.502141169021908,19.40253490959578
1991-04-01,17.69092139986435,-5.969262576627465,50.71765870355902,54.862775457340774,18.39636707353524,30.938298967170834,6.085241174576773,2.4049320835183594,26.090879588877282,44.117012351492164,3.114711265942739,37.156575939814005,8.018044438922285,23.525573235320326,21.017114713519767,34.05301935775098,28.61884501358427,21.48729916038566
1991-05-01,28.393696573145444,-1.8292643045391022,37.3071246094487,51.00784689235386,16.364684330224488,36.12868984326466,-0.07367784546768012,9.519845745903462,17.63956352418263,55.95823487726858,-2.9078584929145435,30.738591986763545,4.086548618515876,9.841360963872697,9.213040767294444,20.353544283170486,36.693560186937525,22.37887027912133
1991-06-01,26.86359363318459,-8.595146354253904,20.31802959610989,43.22166679720347,13.767916963736697,40.77772013765722,-3.0615319827179968,8.624791061171154,8.657130628152123,53.285572059936186,-35.25235402683874,24.26073385991792,9.71320465831174,-4.415043906806507,7.272525247852067,9.474058714710035,37.45701280306981,26.072078089422853
1991-07-01,20.08101859452718,-14.361021496543536,4.843355568620451,28.465688999028828,13.086602346415456,40.897976041776666,-8.025937566604274,2.463185986008843,1.2116900400231676,61.08622752266868,-43.45498289215391,15.728890684401895,3.1824745182308107,-20.648501049630003,10.31557141711753,-5.013878685927074,35.88202203979754,28.02275806430503
1991-08-01,20.278606946062293,-16.931959962245084,5.1693674801214495,22.380734067541916,13.016558657727458,39.96010227763031,-9.507303762606089,0.9351841795089416,-0.09430653430597956,55.652519085486276,-43.02893258967113,14.607547586173274,4.207592096753174,-21.78898087530913,15.978582071756001,-4.379258073906513,30.370322391819748,27.200542868000777
1991-09-01,25.749894753660346,-11.30903708697667,18.447477645424684,38.34260093949583,13.537934296154155,34.06466675306809,-2.8466642038059473,7.854963156343878,5.049657258839634,53.84803779051765,-29.554390712699067,17.556027583269696,0.2075137459228265,-6.283006477857876,4.108136600454355,7.411252117709939,37.341193839630485,23.18796337937321
1991-10-01,15.637727121094654,-11.28694687785101,34.609163213760354,51.23189144475059,12.198321765774445,36.60113782477734,-0.750435442147241,2.3987634395229454,10.936353013447997,44.5428706982252,-16.0448933794988,18.253280694089398,0.4650860160341354,9.862875294278188,8.846851149419157,21.20059984038788,28.382251487480307,22.660491142067485
1991-11-01,17.314455842016592,-5.033882614931063,57.313226144961575,58.272937115569334,16.59197865405468,29.71080052187441,11.950995619480157,5.0194177536008215,20.67305800906657,43.325456572770015,3.777196949965035,25.035951869224874,-3.286054944731338,31.07103785913163,21.7317963098007,34.75389944536559,25.455426148059402,23.707572091411517
1991-12-01,17.12804431388971,-1.4170873197726248,63.5186537413065,59.72095131377785,18.399716212921565,30.38151440251886,21.24099590231804,3.7616205932533324,28.16294618152137,34.56638094257149,11.088074800059806,31.613251769445412,1.49238608282362,44.36276230577389,20.677722104097526,42.794913728000566,21.924030846180134,22.547065864003727
1992-01-01,9.659713145647054,0.8922505932941246,62.64296735523904,58.0679701022607,22.2338872614571,23.464657850903315,27.00587231646784,-0.9799454963233829,32.81264487572087,26.974742751066604,25.365435802167774,30.88837230505263,-1.2829839184425706,56.53761426431403,22.59026698451735,51.490317128723895,16.198445201986807,20.164036972257193
1992-02-01,7.547733044009791,-10.583605539150357,75.55212387540926,69.83445913818203,21.930325270820926,24.957724735149682,15.615274577922062,-8.485711321223178,34.507775646885996,27.970084011256468,0.271135113725386,34.68804575456213,-2.362049246946681,42.52146162678408,13.772684752546601,51.26561658692633,14.245759983776965,20.600070220295393
1992-03-01,15.877889631747344,1.9972454251452907,61.887739984641776,68.92123360009236,22.82481631050117,24.42691000057532,18.166960951511566,3.4560337947506663,35.909194267319506,31.492113277551315,19.47088872634902,34.91448241613926,-2.1074790748073258,44.954157517544175,13.141788261787532,48.332070785960475,19.973204914386823,20.92415781238627
1992-04-01,23.290096853889537,-2.00609453290927,51.666734737769794,48.99802073310568,20.705211125174714,32.24465811146111,13.307194712585199,6.199502631680888,31.891186341621246,46.32395410025762,10.928102171467335,33.18317968203982,3.264442481497484,37.8744215761002,15.857172101277481,40.447515249000546,27.333884742732128,23.08286127214821
1992-05-01,26.585869683228545,-4.3473799365037635,42.17537534527161,44.63709918585924,18.74075716295417,38.96055534404093,5.795517757200039,6.932789957482672,24.976097773447627,53.82886678804322,-5.7601402492428795,25.528295437717027,3.926192047477416,20.935359420310313,12.116549272501462,30.218300175444217,31.75911767415142,23.216019646226428
1992-06-01,24.784905488567297,-11.548504713047459,25.64070307408287,43.36366577986991,17.8880954597273,39.35665808837144,-3.4785363072206494,4.984761564803225,10.399483735397897,60.12557632206054,-33.1343016463945,23.45851092247291,7.734730579036735,-2.587772985370949,11.659882101371517,13.877288742180292,37.36355598357471,26.012239493027398
1992-07-01,18.6540889040031,-13.270864909014264,6.543733239865246,24.400576177826007,13.289084409669787,40.317639910433606,-8.866939622548108,3.03389670541533,1.3616532309327418,51.84492075438318,-42.19381129631283,14.999190884796896,3.4882195115676566,-19.039588755521503,4.624102054877199,-4.079126102574723,30.69247434297253,28.96139288270709
1992-08-01,23.893288589829616,-17.3601928575044,6.098025891882083,26.605232819273464,13.583461317460111,38.32261800998254,-8.835156677260306,3.802171047221844,1.832847862954494,54.57665735682826,-44.374855639482305,14.823949118091292,4.564977528228298,-19.778487169998296,12.647203609337238,-1.6337865894993187,33.806999456092996,26.413413489744524
1992-09-01,20.252704642056244,-12.933711727295945,16.30470204155857,37.35301970436571,11.79663040746221,35.889506217701545,-6.032738445368854,3.861937971779269,4.430101676950695,54.085650588516835,-31.045872770284998,15.861654240877098,-5.172752536894311,-7.441859600212876,4.254348875320521,7.8523288157657625,30.326492496636465,24.8678844275271
1992-10-01,18.77378092580162,-11.479103195086699,38.95208867634852,48.55853638729933,16.883589929057713,32.83436218780747,3.5440097096947833,3.804134923258196,15.227020981562386,50.24382300445172,-16.15326694144813,18.11805480798405,2.551664498811519,13.981734525684164,21.09122717361643,22.77438253577275,26.92836897920331,23.28017268291301
1992-11-01,18.680317123472076,-4.14760575802118,51.47956269037932,48.069568253771266,15.781456068345188,29.196739281205936,11.791419100866086,4.397036014025062,18.937423768414934,43.28573494063031,5.852331581539431,21.130677079626523,2.4172837094709596,33.53162466638093,18.07030423881492,35.57633982158354,26.56583286353922,18.610328387939017
1992-12-01,12.937423396147567,-3.933584140296372,62.38067953741444,52.84396925086284,19.821895516310427,27.950627984701953,18.525391330978582,0.2548534866507575,28.100505912272965,36.84432787860162,14.23257554523501,31.021851763262806,6.840828768159659,48.44914911414316,32.415523808790766,44.773719747386544,19.762084310479977,23.743218671367895
1993-01-01,7.57569000984239,-5.820398005159149,69.07037669706308,66.67862654503683,20.93037120038506,23.353942060833667,18.11523643588361,-2.98500541480841,29.252104094604714,24.44857502656958,11.132331488926837,32.46434724425356,3.57285174362006,43.50027875532236,21.36678503668055,48.56830741253187,15.414301180732673,24.916819218331568
1993-02-01,2.6665200062972656,-6.3947318037471685,63.52334795225884,60.78689697767198,18.618035435358067,21.72609229693684,15.522454506475809,-8.201202483960204,33.05761641877674,26.66239231816711,12.98317218897278,36.445868317030595,-3.3556163226685087,42.01892024194899,23.20991770306906,49.364988727165475,13.488993361569412,20.5747421448448
1993-03-01,6.531501597023241,-9.327925519647861,64.66285537681927,59.715603155747004,18.983431785608737,26.078736986662598,10.076239175433464,-6.737686909883414,30.111748382312474,37.43076126377148,4.913788481934716,31.001826847773483,-2.9060472419904215,34.10325366204565,24.306895250814566,44.73333200299916,17.760098840670565,21.731172045233862
1993-04-01,18.35451502426026,-5.196298582450572,54.654200828013934,47.851249743078064,19.965036809254144,30.91139283090969,9.540492112301175,3.5185988960214756,32.28177935566205,45.91225523000305,12.343868417519754,32.69545206734448,0.9416425265331657,34.31407646564549,15.2710670420083,40.69742680029583,27.86101732546854,20.785266421460975
1993-05-01,28.61966927497985,-3.202381844380902,38.89849261746123,46.603206838528116,18.364755960122686,35.147204340931054,2.190188187379075,7.387182586371376,22.81955619525759,52.097522781617506,-5.8157421654768635,28.540564626205775,4.813450556221999,14.935439125604082,10.190033987437959,25.630839616500136,37.79270923125394,20.523880106083084
1993-06-01,24.384790755778223,-10.817409305045247,24.306099885784587,39.66655674410062,17.20253850634429,41.10275496433409,-4.195259329660518,6.195992182453209,10.137384837023962,58.148805201234886,-35.7752786519166,20.13099871042002,9.321607111205603,-5.622045332149793,8.243633071558085,10.496083077567157,39.09602845479503,25.037663082476698
1993-07-01,20.4792628076805,-13.08862236675018,7.831641359756563,26.786010882046675,14.674161907833577,42.53212615129846,-6.648172654917565,4.719795953907908,0.4863137235524908,53.9831686297941,-44.59289222505396,15.616312655549736,9.114802790837844,-20.03222711008807,14.091413049407212,-4.910179641932239,34.89763334337517,28.730891236077408
1993-08-01,21.644761289207814,-15.522254314012267,5.906735951174389,31.825090242871276,13.193766531058545,39.57708800529383,-9.741900256589368,3.3770720250973234,2.117715579023906,54.29305537250824,-44.13022487851459,13.628061803684174,0.5553793345048977,-20.690055729028778,1.4309180039995444,-3.248332274806747,35.70043194120499,26.292573420746358
1993-09-01,19.798828549185195,-13.252398708481433,18.137818881860788,36.9925699752937,11.74859683710985,39.01945532993483,-7.931979313330075,3.7172636942139734,2.556736356267504,53.645430761180215,-34.21883768029731,17.997080887125733,0.6001799107718756,-8.63795399614403,1.5147932266498492,6.521309384300707,30.62924789260672,24.31997977613506
1993-10-01,19.055699935745583,-7.725745064172334,39.040128543866416,49.97747454424939,16.39466087597876,36.21260539020479,1.7202652504301772,6.601123091788538,13.255733838596182,47.875533774706774,-13.220745896800619,21.48774415822281,3.2041364170414623,14.543703795991465,11.780548542617863,24.676956361225255,28.944403118409905,22.668627923700654
1993-11-01,17.056372389519222,-6.33578467742187,54.45098907292205,62.1709643053992,17.527356432321543,34.48807324331846,6.931393331066318,3.381956074155612,19.773647438593958,39.44146644658643,-1.6072445498295551,31.12267337752191,4.386844672146746,27.128891739110404,15.868526068694951,35.59208162063551,24.675334356653522,24.791753126078863
1993-12-01,8.679698498682747,-9.206880164853196,65.30360180943444,61.0665929363775,18.266769035682568,30.328135306457266,14.31521425072935,-2.6320112766246164,27.989742371718783,37.8635484809589,5.454430577224092,32.370265618145105,7.411806686626445,38.39860568909472,30.351933277155123,44.0241483148232,18.073314214293074,22.160510526069352
1994-01-01,2.733399117854035,-7.729133181562772,68.50327017731047,61.14662226070773,18.314459459257037,25.62679774198714,16.143043210890685,-7.928994412903426,32.08413475211011,31.890474312335833,10.630428708957108,34.7104325697105,4.717175150610835,42.5637449901316,33.80450071536628,48.16434230779612,14.097371094913829,21.45959076773694
1994-02-01,0.7784264122873228,-11.30413046191954,70.34007734980018,65.00995409967854,20.5979417042548,25.864054732486927,15.385071190672972,-9.06656458316076,30.194308987925925,32.087356944107924,1.1076095448078231,34.95972245458465,9.629745288574597,39.59457386264363,35.566023068748066,48.99550050864597,10.978044208632276,20.945849823549143
1994-03-01,6.694175341495798,-8.438191437350692,65.5507899350777,59.310385133553574,14.73663806721078,25.2820326197807,11.063095539461157,-4.8784091982032445,29.38848269081328,38.43554732813156,4.635763192382495,33.786588458204356,2.147120335300272,38.33191375371281,26.222820733419354,45.787402339515715,19.424837616278754,21.59669143614855
1994-04-01,17.801458723294026,-5.547698679186746,52.21230257277584,45.53751804317088,16.976027962854257,31.633868996309733,6.5029269609316485,3.12515632426082,26.583206791890557,42.33728077519657,3.5541586957920583,34.44177764877509,5.906983135158142,28.13704841381253,21.487767523684802,37.56858479908904,27.217335104355577,22.0037235842016
1994-05-01,25.212317114531334,-5.891631202564108,39.490193521224285,46.12854481780426,17.144755940727006,36.74890212261571,0.4383736913635717,7.408849455575765,18.05255058477668,54.6838148762514,-12.907757805310403,25.514557135242956,7.778578389208198,11.752770943410235,13.68610482451776,26.675559395814325,33.21455250660369,22.189853856450988
1994-06-01,24.272326230423754,-12.429744290707982,22.007399461863415,38.13543091524499,16.490822377668774,37.661313503002205,-4.5361650444798975,4.3537694842386765,5.987755861741877,56.45333536079291,-43.95894369248461,19.151251914876458,7.984238581591818,-11.469886591700782,11.522592181636208,5.791734328094115,33.76935211753568,28.13355659762887
