,vws500-250GLB_cluster1,vws500-250GLB_cluster2,vws500-250GLB_cluster3,vws500-250GLB_cluster4,vws500-250GLB_cluster5,vws500-250GLB_cluster6,vws500-250GLB_cluster7,vws500-250GLB_cluster8,vws500-250GLB_cluster9,vws500-250GLB_cluster10,vws500-250GLB_cluster11,vws500-250GLB_cluster12,vws500-250GLB_cluster13,vws500-250GLB_cluster14,vws500-250GLB_cluster15,vws500-250GLB_cluster16,vws500-250GLB_cluster17,vws500-250GLB_cluster18
1987-05-01,8.311480522155762,18.946640014648438,13.730074882507324,13.8397216796875,16.174880981445312,4.899710655212402,7.542383670806885,20.668859481811523,7.7616496086120605,20.712913513183594,10.174933433532715,4.480370998382568,18.910188674926758,8.957460403442383,15.36838436126709,17.345224380493164,20.770526885986328,6.229838848114014
1987-06-01,12.086315155029297,15.14305591583252,6.117311477661133,11.212261199951172,6.892739295959473,4.054587364196777,10.85525131225586,25.728252410888672,4.520769119262695,18.804244995117188,10.815546989440918,1.0862443447113037,14.857522964477539,2.4948389530181885,17.77113914489746,9.403154373168945,29.466970443725586,1.26627516746521
1987-07-01,6.196088790893555,13.630011558532715,9.644121170043945,2.626573085784912,9.821026802062988,3.1510653495788574,18.399015426635742,31.406435012817383,3.8956410884857178,20.942550659179688,6.662973880767822,6.098882675170898,8.019550323486328,1.897658348083496,19.139442443847656,5.570493221282959,15.25239372253418,4.21824312210083
1987-08-01,10.295032501220703,13.442233085632324,7.422847747802734,2.0545568466186523,6.998591899871826,4.39154577255249,15.182524681091309,33.50920486450195,3.5892891883850098,13.208013534545898,12.281913757324219,4.407114028930664,8.1173095703125,2.8495588302612305,9.615446090698242,4.86197566986084,23.124128341674805,4.215951919555664
1987-09-01,8.689411163330078,16.671104431152344,5.398453712463379,10.851394653320312,3.857678174972534,3.802492618560791,11.084797859191895,26.144742965698242,2.4423770904541016,16.441452026367188,11.735612869262695,3.1683597564697266,12.581929206848145,2.856478214263916,16.801591873168945,8.715909004211426,19.516889572143555,4.193915367126465
1987-10-01,9.339615821838379,14.676517486572266,9.81949234008789,14.192415237426758,10.1558256149292,5.889171123504639,4.018548488616943,24.546266555786133,6.331323146820068,17.706636428833008,12.86981201171875,2.48201847076416,15.968088150024414,6.511125564575195,12.934633255004883,12.404403686523438,29.52372932434082,5.543609142303467
1987-11-01,12.721256256103516,13.545881271362305,10.534144401550293,29.09437370300293,11.90723705291748,2.231405019760132,6.260036468505859,20.198348999023438,9.135994911193848,21.906726837158203,14.760537147521973,1.9447139501571655,16.58767318725586,9.722904205322266,11.37238883972168,14.36386775970459,19.816524505615234,11.57199764251709
1987-12-01,7.503143310546875,8.591179847717285,17.20894432067871,35.78997039794922,10.718811988830566,2.7989108562469482,5.601120471954346,15.797128677368164,4.442873477935791,20.10445213317871,15.799004554748535,10.052633285522461,17.227901458740234,13.452609062194824,9.356704711914062,19.045223236083984,17.091779708862305,20.14240264892578
1988-01-01,10.377606391906738,13.57022476196289,13.962716102600098,36.53030014038086,13.966693878173828,3.0987303256988525,8.452914237976074,13.560165405273438,6.548936367034912,22.732040405273438,10.417060852050781,16.05290412902832,22.914033889770508,13.294464111328125,4.757674217224121,17.161771774291992,17.688648223876953,25.514209747314453
1988-02-01,6.082118034362793,10.662186622619629,19.157052993774414,33.54121398925781,11.652499198913574,3.5460522174835205,8.509734153747559,21.875484466552734,8.696520805358887,24.71193504333496,10.80959415435791,22.259178161621094,25.235572814941406,14.896406173706055,5.573004245758057,18.832290649414062,9.652093887329102,30.79798126220703
1988-03-01,5.6406731605529785,12.49567699432373,7.443753719329834,26.826669692993164,15.649127006530762,3.1337645053863525,5.186954975128174,19.954822540283203,13.16838550567627,23.533584594726562,11.488399505615234,12.707464218139648,20.679683685302734,7.611793518066406,2.908447265625,13.129098892211914,9.923089981079102,13.168359756469727
1988-04-01,3.7225210666656494,13.703131675720215,19.437198638916016,24.057220458984375,11.700319290161133,2.6972179412841797,11.250176429748535,18.04645538330078,9.487834930419922,19.678558349609375,6.002119541168213,10.144453048706055,19.245634078979492,10.845711708068848,13.063055038452148,17.89070701599121,15.119830131530762,10.806177139282227
1988-05-01,7.33553409576416,15.252677917480469,11.043002128601074,17.45203399658203,13.438573837280273,2.4288125038146973,3.4862794876098633,27.058589935302734,7.818819999694824,23.0765323638916,12.500057220458984,6.123182773590088,17.92595672607422,8.858180046081543,13.185094833374023,16.62659454345703,13.604515075683594,4.944494724273682
1988-06-01,7.199712753295898,15.672687530517578,5.451738357543945,11.814443588256836,3.6117753982543945,5.181943893432617,13.521873474121094,26.666847229003906,3.842733144760132,20.38768768310547,11.610269546508789,2.805325746536255,7.49359130859375,2.682645559310913,12.906603813171387,6.551669597625732,16.783721923828125,4.687277793884277
1988-07-01,10.604032516479492,14.301841735839844,10.89462947845459,4.578067779541016,3.700383424758911,3.7177486419677734,15.332950592041016,26.023500442504883,6.037833213806152,6.519169330596924,18.75449562072754,6.38771915435791,5.992302894592285,6.2927703857421875,6.186732292175293,4.483099460601807,17.016136169433594,4.252038478851318
1988-08-01,12.648098945617676,17.22783851623535,11.650059700012207,1.2952460050582886,4.087832450866699,5.3369646072387695,16.2829532623291,33.275177001953125,3.5132179260253906,6.1128764152526855,18.374418258666992,10.247401237487793,4.479671478271484,9.72545337677002,6.597701549530029,3.405787229537964,19.137062072753906,2.8531506061553955
1988-09-01,15.627459526062012,19.896324157714844,7.167633533477783,5.7554216384887695,3.7851791381835938,3.7113420963287354,15.067037582397461,23.96928596496582,1.0284088850021362,24.34330177307129,18.594327926635742,2.578253984451294,6.295663356781006,2.2740044593811035,11.751073837280273,4.93226957321167,15.793910026550293,6.432019233703613
1988-10-01,10.98051643371582,17.01033592224121,4.387107849121094,18.67760467529297,6.494606018066406,2.4763128757476807,5.999023914337158,15.129252433776855,4.198326587677002,34.082828521728516,10.702483177185059,3.9290921688079834,13.441366195678711,5.775330066680908,16.76140785217285,13.078570365905762,21.57741928100586,2.696686029434204
1988-11-01,1.1789664030075073,11.33443546295166,11.233758926391602,33.21123123168945,9.438152313232422,5.413899898529053,4.9265851974487305,27.339588165283203,5.573237419128418,19.64852523803711,9.606236457824707,2.9345016479492188,14.677603721618652,9.918936729431152,12.006465911865234,13.943387985229492,11.895976066589355,9.653227806091309
1988-12-01,3.7623465061187744,13.546695709228516,16.915695190429688,36.842803955078125,13.862971305847168,2.948808193206787,9.074063301086426,18.69098472595215,2.4010226726531982,22.712345123291016,9.525407791137695,28.364084243774414,20.610544204711914,8.425909042358398,5.530200004577637,12.962504386901855,10.876340866088867,20.55234718322754
1989-01-01,6.838719367980957,8.913339614868164,8.034024238586426,38.797203063964844,15.203990936279297,5.053146839141846,6.291382312774658,13.033539772033691,8.220620155334473,25.61200714111328,10.5027494430542,25.359920501708984,24.141603469848633,9.165637016296387,5.406554698944092,13.063826560974121,8.867165565490723,18.491483688354492
1989-02-01,11.745806694030762,11.265357971191406,9.811040878295898,40.29970932006836,16.957801818847656,4.074497222900391,6.480432033538818,10.792261123657227,2.8954966068267822,27.76514434814453,8.650912284851074,24.383451461791992,24.92699432373047,8.699929237365723,4.426480770111084,14.167562484741211,9.936745643615723,25.21483039855957
1989-03-01,5.988247394561768,10.328621864318848,17.300600051879883,31.810317993164062,22.490903854370117,3.799717664718628,5.57390832901001,14.044123649597168,9.73296070098877,26.55132293701172,11.06602668762207,18.533424377441406,24.907485961914062,7.755246162414551,4.693914890289307,11.17148494720459,4.2213134765625,17.894397735595703
1989-04-01,7.183050155639648,11.531184196472168,17.16248893737793,25.39065170288086,17.41909408569336,2.9155447483062744,3.0726869106292725,16.556690216064453,13.402292251586914,21.50904655456543,8.447168350219727,17.642288208007812,19.965024948120117,8.306282997131348,10.939218521118164,14.397385597229004,11.88183879852295,9.643142700195312
1989-05-01,10.66810417175293,10.653544425964355,9.223251342773438,18.930959701538086,10.274810791015625,4.91613245010376,4.168246269226074,22.081281661987305,8.166508674621582,21.054651260375977,13.474725723266602,4.690081596374512,19.27871322631836,8.06633186340332,8.995478630065918,16.149015426635742,15.126224517822266,7.963407516479492
1989-06-01,9.26189136505127,22.145700454711914,6.133132457733154,8.846684455871582,9.660764694213867,7.641810894012451,14.398069381713867,31.072769165039062,3.6222004890441895,18.84877586364746,7.686946868896484,3.242253065109253,9.761289596557617,4.701523303985596,14.941388130187988,8.964361190795898,16.762401580810547,1.7082122564315796
1989-07-01,12.408814430236816,22.665510177612305,11.14445686340332,3.2808542251586914,5.533201217651367,6.414571762084961,17.0358943939209,34.62058639526367,4.055704593658447,14.464690208435059,9.340307235717773,7.538629531860352,5.17905855178833,2.6365737915039062,15.824176788330078,2.882524013519287,18.171627044677734,7.556015968322754
1989-08-01,12.374755859375,25.56072235107422,8.019474029541016,2.302593469619751,4.524376392364502,5.586795806884766,17.674346923828125,38.59434127807617,4.099466800689697,11.499836921691895,15.169517517089844,7.837006568908691,5.83575439453125,5.132050514221191,9.666397094726562,1.6576224565505981,15.86710262298584,3.7780613899230957
1989-09-01,13.228643417358398,18.458295822143555,5.627488136291504,2.8373312950134277,4.252055644989014,2.8206539154052734,15.057023048400879,19.625314712524414,2.27886962890625,19.0560302734375,17.990234375,10.100083351135254,9.834117889404297,2.1364219188690186,12.696633338928223,6.294826030731201,18.817649841308594,4.775448322296143
1989-10-01,10.705333709716797,17.494464874267578,5.9212422370910645,19.07613754272461,4.858822345733643,2.831737756729126,6.691526412963867,25.147851943969727,4.862367153167725,24.695388793945312,13.032133102416992,1.7741392850875854,17.288833618164062,5.298141002655029,15.048494338989258,10.946091651916504,18.588417053222656,4.689225196838379
1989-11-01,11.344905853271484,9.357522964477539,16.504627227783203,26.557497024536133,7.174829959869385,3.6605231761932373,4.595662593841553,13.935249328613281,8.266801834106445,20.758024215698242,9.891674041748047,16.534059524536133,21.347042083740234,11.994935035705566,15.310803413391113,14.937021255493164,17.460071563720703,12.831088066101074
1989-12-01,3.8647584915161133,15.69692611694336,16.3780574798584,40.014652252197266,11.034404754638672,4.537496089935303,6.380433559417725,12.990253448486328,5.081149578094482,13.388738632202148,7.285370349884033,17.14699363708496,15.984909057617188,12.034672737121582,10.093452453613281,16.655534744262695,16.162799835205078,20.503137588500977
1990-01-01,6.757852077484131,11.11352252960205,14.500025749206543,41.8252067565918,15.130422592163086,4.631814479827881,5.833926677703857,8.700377464294434,4.583353519439697,17.547161102294922,8.742671012878418,13.206751823425293,19.20595359802246,18.814498901367188,6.867545127868652,17.920217514038086,8.54444408416748,27.50579261779785
1990-02-01,1.7622778415679932,10.058926582336426,13.927237510681152,19.470613479614258,11.128870964050293,1.8402478694915771,5.808832168579102,11.829566955566406,18.49998664855957,19.152606964111328,6.814185619354248,16.837093353271484,28.745040893554688,14.090335845947266,5.7222723960876465,20.691675186157227,8.891128540039062,16.59804344177246
1990-03-01,7.120735168457031,5.7332563400268555,10.491843223571777,31.999385833740234,11.569745063781738,1.7689670324325562,4.438215732574463,10.36257553100586,8.616759300231934,16.42047882080078,9.272529602050781,12.324344635009766,21.707279205322266,16.55338478088379,10.010224342346191,21.647991180419922,8.558594703674316,23.464723587036133
1990-04-01,5.447694778442383,10.961589813232422,17.412683486938477,23.501333236694336,15.400847434997559,3.5348517894744873,7.852529048919678,16.755355834960938,12.036669731140137,22.106124877929688,8.888570785522461,14.973706245422363,22.489824295043945,8.996441841125488,15.156200408935547,17.55253028869629,11.776626586914062,11.112367630004883
1990-05-01,13.810846328735352,19.971912384033203,7.334453105926514,15.584017753601074,7.38685417175293,4.627670764923096,6.14810037612915,22.17335319519043,9.069952011108398,21.62269401550293,11.427824974060059,3.4261457920074463,15.20112419128418,7.2054948806762695,14.678728103637695,15.686699867248535,14.583352088928223,5.66906213760376
1990-06-01,10.102031707763672,20.765302658081055,5.924288272857666,5.551596164703369,8.277995109558105,6.8398542404174805,17.790748596191406,36.871891021728516,4.3104658126831055,17.684825897216797,8.655742645263672,2.609281301498413,13.646859169006348,2.1603729724884033,15.224930763244629,6.578059673309326,14.625482559204102,4.464786529541016
1990-07-01,11.025676727294922,20.888710021972656,10.00074291229248,1.750232219696045,5.682781219482422,7.153355121612549,19.057514190673828,34.437843322753906,1.3748294115066528,7.989859104156494,11.061336517333984,4.949059009552002,6.397943019866943,5.296778678894043,16.87591552734375,3.597125291824341,17.265853881835938,7.24742317199707
1990-08-01,8.812090873718262,15.256453514099121,10.633134841918945,2.7839014530181885,6.434342384338379,5.252599716186523,17.28584098815918,28.012727737426758,4.353625297546387,10.291265487670898,12.040556907653809,3.3524281978607178,8.133646965026855,2.1472673416137695,14.990403175354004,2.7259881496429443,14.75136661529541,7.52957010269165
1990-09-01,9.8359956741333,15.611566543579102,8.962276458740234,4.670231342315674,5.39120626449585,2.8446414470672607,14.04198932647705,28.604589462280273,5.512711524963379,20.993858337402344,10.608155250549316,7.344452381134033,10.32681655883789,2.676690101623535,14.046643257141113,4.66404914855957,16.49897003173828,3.387807607650757
1990-10-01,11.498924255371094,21.4279727935791,6.502185821533203,14.912887573242188,4.641887187957764,4.772365093231201,8.254522323608398,25.00397491455078,4.183870315551758,19.81231117248535,10.56212043762207,1.5568608045578003,17.444461822509766,6.800037860870361,16.052555084228516,11.276318550109863,21.6763916015625,5.892332077026367
1990-11-01,8.294561386108398,13.380040168762207,6.905187606811523,30.33080291748047,5.553094387054443,1.2556512355804443,7.069821834564209,13.631338119506836,9.777722358703613,17.96184730529785,13.347572326660156,6.551417827606201,16.35675048828125,7.431055545806885,7.506620407104492,10.052690505981445,21.031890869140625,13.305598258972168
1990-12-01,7.114647388458252,14.11408805847168,9.749030113220215,33.159542083740234,8.733184814453125,1.5528594255447388,7.094552516937256,15.368791580200195,3.5410070419311523,16.812198638916016,11.718456268310547,13.84246826171875,18.340126037597656,7.426199436187744,9.966902732849121,14.320085525512695,17.814502716064453,20.470558166503906
1991-01-01,5.675189018249512,12.350829124450684,13.874526977539062,38.908084869384766,14.997425079345703,2.1679251194000244,5.572338104248047,17.208375930786133,5.994117736816406,21.735057830810547,7.704689025878906,16.225555419921875,25.11785888671875,13.502422332763672,6.268513202667236,17.461605072021484,13.031754493713379,30.99421501159668
1991-02-01,5.777573108673096,14.095855712890625,16.298534393310547,38.529876708984375,12.990853309631348,4.890029430389404,8.69476318359375,12.650984764099121,6.062615394592285,21.376800537109375,14.772390365600586,12.680682182312012,27.446605682373047,11.573369026184082,5.5968217849731445,15.312224388122559,8.748848915100098,31.46152687072754
1991-03-01,3.9870412349700928,12.252063751220703,16.549150466918945,22.990501403808594,13.110271453857422,1.6680079698562622,6.607177257537842,18.537506103515625,10.174105644226074,19.995962142944336,5.369956016540527,10.181351661682129,25.044559478759766,11.827889442443848,5.035907745361328,17.975677490234375,6.110234260559082,23.404258728027344
1991-04-01,8.36331558227539,7.465147495269775,13.031588554382324,18.624439239501953,14.177440643310547,5.26013708114624,5.821208477020264,17.66071128845215,13.081634521484375,20.304054260253906,9.701926231384277,9.406227111816406,15.754424095153809,9.06215763092041,10.518993377685547,13.463839530944824,16.58938980102539,8.285026550292969
1991-05-01,4.061662197113037,10.046526908874512,10.01570987701416,15.446825981140137,11.3136568069458,6.386874198913574,3.3373219966888428,17.93376350402832,6.528165817260742,21.737167358398438,12.095555305480957,2.061079502105713,14.275923728942871,3.498556137084961,16.18161392211914,9.442584991455078,19.727481842041016,3.5460026264190674
1991-06-01,8.811015129089355,16.784793853759766,4.820287227630615,4.320305824279785,9.373053550720215,1.4325790405273438,16.774085998535156,24.186634063720703,6.188107490539551,22.20941162109375,11.745512962341309,3.7921836376190186,12.813865661621094,2.8103740215301514,21.549072265625,6.7521233558654785,19.10818099975586,5.770978927612305
1991-07-01,8.082670211791992,17.935606002807617,8.295598030090332,2.933880567550659,9.226774215698242,4.225157260894775,17.596397399902344,28.14238739013672,2.077399253845215,14.293866157531738,8.524290084838867,2.9626386165618896,6.213162422180176,3.1059110164642334,13.131382942199707,3.1283161640167236,17.32360076904297,5.960013389587402
1991-08-01,12.392743110656738,17.518342971801758,9.807657241821289,3.9742071628570557,5.422787666320801,7.214661121368408,18.917552947998047,29.56476593017578,6.429096698760986,13.127154350280762,11.75881290435791,5.983150959014893,5.42321252822876,7.599291801452637,11.10390567779541,3.119417667388916,16.466995239257812,7.501925945281982
1991-09-01,9.225018501281738,14.197920799255371,6.460634708404541,3.357213020324707,6.490759372711182,2.55517840385437,13.004798889160156,25.795644760131836,6.432433128356934,24.160314559936523,7.913021087646484,6.375338554382324,10.821954727172852,4.717516899108887,19.285642623901367,5.9133381843566895,16.286985397338867,3.5099565982818604
1991-10-01,8.562033653259277,13.432454109191895,9.728388786315918,12.75874137878418,3.7679595947265625,2.840761661529541,8.346606254577637,14.725831985473633,4.778133392333984,20.397546768188477,9.607827186584473,1.6815268993377686,12.39133358001709,5.080954074859619,9.689472198486328,8.966629981994629,22.963363647460938,4.349478244781494
1991-11-01,8.578373908996582,17.23427391052246,5.5885515213012695,29.010799407958984,8.78106689453125,3.676762104034424,3.5842723846435547,15.98131275177002,3.0765881538391113,21.674707412719727,7.663898944854736,8.612544059753418,20.322694778442383,12.319742202758789,13.143282890319824,16.654359817504883,17.222156524658203,15.49928092956543
1991-12-01,7.014248371124268,6.221348285675049,16.823928833007812,34.3985481262207,8.07278060913086,5.82943868637085,9.389062881469727,9.544057846069336,6.282635688781738,15.994027137756348,9.547903060913086,14.133286476135254,16.570287704467773,19.455045700073242,10.315529823303223,17.7654972076416,18.736995697021484,17.206451416015625
1992-01-01,7.466572284698486,9.305108070373535,23.74261474609375,34.00404739379883,10.040708541870117,0.7907405495643616,12.936684608459473,16.33783721923828,6.335193634033203,19.470407485961914,9.237300872802734,13.534536361694336,23.712316513061523,18.90060043334961,9.662622451782227,20.440515518188477,10.197352409362793,23.04850959777832
1992-02-01,6.767950534820557,16.698591232299805,9.832503318786621,39.56047058105469,19.399089813232422,6.695021152496338,5.625105381011963,10.795117378234863,7.788543701171875,21.662702560424805,10.828727722167969,9.568462371826172,21.99795150756836,11.180126190185547,8.300252914428711,16.550325393676758,7.459063529968262,25.25697898864746
1992-03-01,2.930344581604004,9.407898902893066,17.79279327392578,20.782085418701172,15.114306449890137,1.1988264322280884,16.420394897460938,7.393186092376709,15.090134620666504,21.097599029541016,8.688382148742676,7.061244964599609,23.693782806396484,16.430940628051758,11.020048141479492,17.249160766601562,10.351847648620605,16.892459869384766
1992-04-01,6.387637138366699,18.187009811401367,15.033652305603027,19.518362045288086,15.94736099243164,2.954677104949951,7.996899127960205,18.130578994750977,12.881394386291504,16.62741470336914,12.545685768127441,9.719993591308594,23.356245040893555,10.27745532989502,15.977304458618164,16.637527465820312,20.300334930419922,9.806120872497559
1992-05-01,11.046795845031738,22.557466506958008,11.99363899230957,18.04237937927246,14.818281173706055,3.3512866497039795,2.6488218307495117,25.900545120239258,11.492607116699219,13.693668365478516,10.336856842041016,6.202732563018799,18.68681526184082,7.36847448348999,13.519190788269043,12.614147186279297,18.76402473449707,7.487635135650635
1992-06-01,10.712102890014648,20.325937271118164,4.770736217498779,11.781685829162598,5.334825038909912,4.96237850189209,11.077162742614746,34.01226806640625,7.229785919189453,19.09788703918457,12.373024940490723,2.6475419998168945,12.168628692626953,7.9102301597595215,14.082174301147461,8.635441780090332,18.57692527770996,3.006516456604004
1992-07-01,7.429130554199219,22.787248611450195,9.94589614868164,3.4554314613342285,7.32236909866333,4.937193870544434,15.407031059265137,21.381214141845703,4.03237771987915,9.432968139648438,14.214406967163086,5.989543914794922,7.786380767822266,4.942343235015869,11.138585090637207,4.446980953216553,15.535627365112305,2.3699591159820557
1992-08-01,9.549552917480469,21.019195556640625,8.288753509521484,5.6692376136779785,6.237874507904053,7.0363850593566895,19.29206657409668,32.0911865234375,4.511966705322266,14.27358627319336,10.561633110046387,3.639714479446411,6.000758171081543,7.469929218292236,16.73914337158203,2.790271759033203,13.239139556884766,1.6729693412780762
1992-09-01,8.024593353271484,21.862768173217773,7.546605110168457,5.825547695159912,4.2340087890625,3.724167585372925,13.530550003051758,29.967849731445312,2.6727399826049805,21.605466842651367,14.57444953918457,7.0810651779174805,12.287312507629395,2.2766823768615723,17.368661880493164,5.341258525848389,14.119688034057617,6.580069541931152
1992-10-01,9.161698341369629,14.145844459533691,8.089937210083008,19.023237228393555,4.375741958618164,1.9086298942565918,8.509509086608887,24.19430160522461,5.45775032043457,20.328699111938477,13.271060943603516,3.45109224319458,10.463289260864258,4.2882208824157715,14.75300121307373,9.602731704711914,16.794349670410156,8.518098831176758
1992-11-01,9.28148365020752,9.1830472946167,14.8331298828125,25.932809829711914,7.164973258972168,3.981855630874634,4.245326519012451,19.729026794433594,1.876624584197998,17.68821907043457,8.070396423339844,8.896048545837402,18.94210433959961,12.7147798538208,11.445524215698242,16.220487594604492,21.754980087280273,10.821205139160156
1992-12-01,9.24024486541748,12.963778495788574,19.16464614868164,34.90959930419922,9.710687637329102,2.2845304012298584,8.16361141204834,15.327497482299805,7.772923469543457,18.91518783569336,12.11502742767334,16.926551818847656,18.74581527709961,18.28937339782715,13.702857971191406,18.552783966064453,16.847192764282227,27.420551300048828
1993-01-01,2.4488015174865723,7.550931930541992,14.128941535949707,38.297725677490234,10.367669105529785,4.594390392303467,10.279125213623047,8.210102081298828,6.424705982208252,20.7228946685791,9.807847023010254,13.718314170837402,20.588106155395508,12.187716484069824,5.645603656768799,14.897982597351074,15.130165100097656,21.736164093017578
1993-02-01,2.4899535179138184,8.576419830322266,16.64249038696289,32.04013442993164,13.590713500976562,4.272456645965576,7.82098913192749,10.623953819274902,6.203236103057861,20.222309112548828,9.017398834228516,15.611738204956055,22.603479385375977,14.932665824890137,5.554502010345459,17.232053756713867,9.452031135559082,24.281709671020508
1993-03-01,7.700031280517578,10.503570556640625,11.972578048706055,26.223970413208008,15.282011985778809,6.00059700012207,3.8725860118865967,15.29272174835205,6.941117763519287,18.234642028808594,9.210063934326172,6.960630416870117,19.303129196166992,10.854072570800781,5.085423946380615,14.874015808105469,10.41174030303955,23.112043380737305
1993-04-01,2.364506244659424,12.58349895477295,17.05168342590332,25.30817985534668,13.76608657836914,3.425233840942383,10.179691314697266,21.746477127075195,8.220232009887695,22.610570907592773,8.755985260009766,4.501047611236572,19.020418167114258,10.252528190612793,13.920865058898926,14.976615905761719,16.323223114013672,18.221405029296875
1993-05-01,9.792305946350098,13.417501449584961,12.238312721252441,16.338682174682617,11.688652992248535,5.618953227996826,2.7512192726135254,22.673227310180664,12.508772850036621,23.348514556884766,8.701241493225098,3.909067153930664,15.206137657165527,7.2848591804504395,13.615039825439453,12.49081802368164,21.80971336364746,5.660748481750488
1993-06-01,12.28084945678711,13.897088050842285,6.680539608001709,9.41002368927002,7.858321666717529,4.058791637420654,14.016593933105469,29.55521583557129,4.674300193786621,19.047595977783203,13.280097961425781,2.331725835800171,13.395759582519531,4.635897636413574,8.21260929107666,10.309761047363281,17.555509567260742,2.4636588096618652
1993-07-01,9.504886627197266,11.708252906799316,11.608854293823242,4.452247142791748,8.797271728515625,5.272170066833496,15.538264274597168,23.762924194335938,5.007511615753174,12.01142692565918,14.856451034545898,3.364253282546997,7.263504505157471,4.307458877563477,14.066886901855469,5.138527870178223,23.04845428466797,4.783012866973877
1993-08-01,4.441753387451172,14.402911186218262,11.04053020477295,2.5433783531188965,8.5906400680542,6.163399696350098,17.602828979492188,30.922760009765625,3.6946897506713867,19.15239143371582,11.800724983215332,3.1502552032470703,4.924093723297119,3.385566473007202,16.407852172851562,3.555899143218994,16.948963165283203,0.9900282621383667
1993-09-01,7.958776473999023,15.419075012207031,8.239750862121582,3.139908790588379,4.768815040588379,2.038379430770874,13.594161033630371,28.57238006591797,2.5336008071899414,18.713422775268555,15.025664329528809,4.631931304931641,6.6833815574646,1.788861870765686,17.45230484008789,6.467681884765625,18.24835205078125,4.299985408782959
1993-10-01,9.512008666992188,12.139223098754883,11.46216869354248,18.043176651000977,6.341440677642822,3.874112367630005,6.786113739013672,22.508094787597656,4.415451526641846,21.199129104614258,12.238208770751953,1.2361037731170654,13.711772918701172,8.978208541870117,12.935563087463379,11.954856872558594,20.02362060546875,6.961242198944092
1993-11-01,9.982649803161621,13.244011878967285,10.434308052062988,26.057924270629883,12.07402229309082,3.913654327392578,5.333942890167236,12.177763938903809,6.888166904449463,19.8985595703125,12.930497169494629,2.11881947517395,18.917755126953125,10.11697006225586,9.02620792388916,14.268210411071777,18.893735885620117,16.042194366455078
1993-12-01,9.248865127563477,14.980559349060059,16.998308181762695,35.425724029541016,13.988689422607422,2.677643299102783,6.1660027503967285,19.15822410583496,7.469158172607422,21.07554054260254,6.047819137573242,12.827169418334961,20.185571670532227,14.557294845581055,8.612793922424316,17.926654815673828,16.072101593017578,18.89211654663086
1994-01-01,4.896052360534668,10.396416664123535,14.40262222290039,33.06077575683594,17.489416122436523,0.9443103075027466,9.780631065368652,11.062263488769531,6.905116081237793,22.192150115966797,10.359703063964844,14.48344612121582,21.594467163085938,10.49370002746582,4.592619895935059,15.630925178527832,10.792393684387207,29.354110717773438
1994-02-01,4.905291557312012,10.139509201049805,10.415624618530273,36.77455520629883,16.052337646484375,5.96335506439209,2.9884629249572754,13.774256706237793,6.729336738586426,22.66611099243164,7.017008304595947,15.022649765014648,28.019981384277344,6.657770156860352,6.251596927642822,14.722951889038086,7.72590970993042,30.684925079345703
1994-03-01,5.636288166046143,6.048353672027588,14.872703552246094,32.37327575683594,12.050436973571777,4.40508508682251,6.930752754211426,17.047832489013672,9.163485527038574,23.03278350830078,6.385889530181885,13.267064094543457,20.281112670898438,10.936527252197266,7.444891452789307,14.97959041595459,5.745054721832275,18.382841110229492
1994-04-01,2.8141627311706543,8.92753791809082,16.5147705078125,21.850170135498047,14.19751262664795,1.4593619108200073,5.71661901473999,16.341533660888672,13.025453567504883,19.225460052490234,4.814297676086426,8.37348461151123,21.804317474365234,8.136034965515137,11.705072402954102,13.8179292678833,17.134859085083008,11.659424781799316
1994-05-01,6.8387932777404785,13.551674842834473,9.643814086914062,15.252617835998535,10.388450622558594,1.9556657075881958,4.577733993530273,22.48064422607422,6.285186290740967,16.43596839904785,9.323060989379883,2.173065423965454,19.524948120117188,5.79702615737915,14.413137435913086,11.677037239074707,16.57099151611328,5.792215824127197
1994-06-01,9.16453742980957,13.641530990600586,8.16428279876709,9.23930549621582,6.824045658111572,4.0828680992126465,18.255233764648438,28.162221908569336,4.448020935058594,15.327404975891113,10.394386291503906,2.6768622398376465,11.729902267456055,3.4981908798217773,14.63964557647705,4.575774669647217,17.214397430419922,6.221990585327148
1994-07-01,8.942666053771973,12.242104530334473,12.552192687988281,1.8741323947906494,10.076955795288086,5.898563385009766,19.155305862426758,27.320701599121094,2.932204484939575,2.0069282054901123,13.983749389648438,3.8704044818878174,5.394373893737793,8.12264633178711,16.576452255249023,6.714998245239258,16.25086784362793,3.7316644191741943
1994-08-01,8.347648620605469,13.36873722076416,9.797454833984375,3.474576473236084,6.650749206542969,4.422219753265381,19.874265670776367,27.578596115112305,2.3253114223480225,5.5927534103393555,13.556255340576172,6.658698081970215,6.562045097351074,8.301223754882812,9.558530807495117,2.7150168418884277,13.452887535095215,4.3770952224731445
1994-09-01,9.19094467163086,12.361717224121094,3.677403688430786,5.354698181152344,4.346214294433594,4.0248122215271,13.04712200164795,27.595947265625,3.4636471271514893,17.55972671508789,17.05924415588379,2.2179410457611084,7.851808547973633,1.6081105470657349,18.304834365844727,6.90954065322876,19.803619384765625,4.569271087646484
1994-10-01,9.506820678710938,16.546735763549805,12.838717460632324,14.424016952514648,3.3319129943847656,3.177356481552124,3.2510576248168945,20.133399963378906,2.2731008529663086,17.885395050048828,14.546614646911621,3.3449747562408447,13.313773155212402,6.695156574249268,11.910726547241211,12.721968650817871,21.43923568725586,5.178185939788818
