,vws_u500-200GLB_cluster1,vws_u500-200GLB_cluster2,vws_u500-200GLB_cluster3,vws_u500-200GLB_cluster4,vws_u500-200GLB_cluster5,vws_u500-200GLB_cluster6,vws_u500-200GLB_cluster7,vws_u500-200GLB_cluster8,vws_u500-200GLB_cluster9,vws_u500-200GLB_cluster10,vws_u500-200GLB_cluster11,vws_u500-200GLB_cluster12,vws_u500-200GLB_cluster13,vws_u500-200GLB_cluster14,vws_u500-200GLB_cluster15,vws_u500-200GLB_cluster16,vws_u500-200GLB_cluster17,vws_u500-200GLB_cluster18
1987-02-01,14.519510269165039,-2.1473312377929688,16.75853729248047,-1.13201904296875,38.3652458190918,20.32131004333496,9.57964038848877,-3.914548873901367,25.569608688354492,12.818981170654297,31.613147735595703,-10.188165664672852,19.61109161376953,8.314247131347656,1.5821571350097656,5.465030670166016,9.858060836791992,19.305994033813477
1987-03-01,11.138460159301758,-0.3601112365722656,15.388111114501953,0.5001544952392578,29.327438354492188,19.376014709472656,18.16397476196289,-0.12337112426757812,17.292036056518555,9.721353530883789,34.2322998046875,3.6578025817871094,8.102516174316406,7.622365951538086,10.046452522277832,3.4427356719970703,9.574640274047852,21.88179588317871
1987-04-01,16.356746673583984,1.5188045501708984,14.396137237548828,2.033964157104492,25.494586944580078,17.177001953125,22.683712005615234,2.5774669647216797,23.052160263061523,14.157730102539062,27.530216217041016,2.71917724609375,9.51795768737793,5.920171737670898,11.245159149169922,8.56766128540039,11.897028923034668,25.843027114868164
1987-05-01,25.751331329345703,0.4017906188964844,16.73686408996582,8.049165725708008,23.36892318725586,17.025287628173828,24.592636108398438,5.761789321899414,18.757490158081055,11.010086059570312,24.03079605102539,5.741783142089844,4.177964210510254,2.822542190551758,24.47926902770996,12.225462913513184,6.950490951538086,22.94045639038086
1987-06-01,21.183244705200195,0.9036140441894531,0.2167339324951172,9.928082466125488,14.22275161743164,12.407186508178711,35.27428436279297,-21.915138244628906,9.284551620483398,13.06905746459961,7.540675163269043,-8.264232635498047,2.797534942626953,-8.15086555480957,18.974224090576172,17.228683471679688,2.5091114044189453,19.676111221313477
1987-07-01,22.978801727294922,1.8989219665527344,-7.917457580566406,5.881826400756836,13.434171676635742,12.265474319458008,32.11330795288086,-17.101978302001953,5.943511962890625,10.563282012939453,-1.7738838195800781,-13.645904541015625,2.41241455078125,-11.071769714355469,20.783119201660156,12.69394302368164,-8.497638702392578,7.532339096069336
1987-08-01,18.08228302001953,-1.6905250549316406,-4.204639434814453,6.632059097290039,15.181381225585938,6.7237548828125,36.117881774902344,-17.725505828857422,4.743139266967773,17.385398864746094,-2.4257545471191406,-7.102207183837891,7.727398872375488,-9.00613021850586,16.068323135375977,15.121362686157227,-3.127635955810547,10.086465835571289
1987-09-01,24.475933074951172,0.8352584838867188,1.9506053924560547,7.077198028564453,20.879817962646484,5.510046005249023,28.89563751220703,-11.813669204711914,9.958091735839844,13.362483978271484,5.698436737060547,-4.236316680908203,3.7678375244140625,-3.4393997192382812,18.340696334838867,9.634658813476562,-5.895166397094727,18.435726165771484
1987-10-01,19.757801055908203,3.4160614013671875,10.911722183227539,7.302267074584961,29.325773239135742,8.247562408447266,23.017147064208984,-8.632682800292969,15.141368865966797,14.942974090576172,21.0965518951416,-2.949249267578125,6.1569108963012695,3.467744827270508,17.91889762878418,8.384269714355469,0.6802120208740234,19.269317626953125
1987-11-01,20.913162231445312,3.286022186279297,12.308821678161621,10.4165678024292,43.85528564453125,17.021953582763672,25.321195602416992,-4.904855728149414,15.553163528442383,16.133342742919922,20.94317054748535,-8.399276733398438,10.481590270996094,1.3870964050292969,16.253379821777344,1.5688209533691406,2.3790721893310547,19.322668075561523
1987-12-01,16.90691566467285,-1.3004035949707031,21.930143356323242,4.464719772338867,35.27762222290039,19.81615447998047,19.374351501464844,-3.4744129180908203,19.326000213623047,17.141990661621094,22.685379028320312,-3.9662322998046875,18.769161224365234,8.692699432373047,3.939556121826172,0.9186191558837891,13.220771789550781,20.633073806762695
1988-01-01,11.637603759765625,-3.7373809814453125,16.89830207824707,3.2652034759521484,41.93207550048828,15.47842788696289,11.924581527709961,-2.3458728790283203,22.177350997924805,12.985729217529297,32.66204071044922,-0.2536048889160156,15.331602096557617,9.044795989990234,5.322429656982422,-6.165008544921875,14.559099197387695,26.57044219970703
1988-02-01,10.47134017944336,-0.8309001922607422,20.827556610107422,-0.9059810638427734,33.68314743041992,19.824804306030273,15.026273727416992,1.993825912475586,23.889205932617188,13.706509590148926,27.237831115722656,-5.547672271728516,8.872941970825195,14.23207950592041,12.508544921875,2.3125057220458984,22.551090240478516,33.761566162109375
1988-03-01,8.02202033996582,-5.047130584716797,10.376237869262695,3.0549755096435547,37.64076614379883,20.223567962646484,19.230825424194336,-4.851921081542969,12.925664901733398,14.085254669189453,25.42586898803711,-6.133312225341797,6.753981590270996,3.875865936279297,8.308998107910156,-6.009843826293945,13.76156997680664,22.687904357910156
1988-04-01,15.014593124389648,-1.3931751251220703,18.528398513793945,4.197879791259766,28.040367126464844,20.203548431396484,16.312665939331055,7.25786018371582,18.132970809936523,7.504794120788574,19.78643035888672,1.710184097290039,8.38741683959961,9.526985168457031,12.630345344543457,1.6534576416015625,11.310583114624023,23.91256332397461
1988-05-01,22.788013458251953,1.8720283508300781,13.331104278564453,8.677730560302734,29.391830444335938,15.436717987060547,34.52238464355469,-15.08967399597168,16.873271942138672,14.979557037353516,22.140644073486328,-4.795192718505859,8.122127532958984,-0.1301422119140625,21.76690673828125,13.66646671295166,5.265703201293945,21.945432662963867
1988-06-01,22.240753173828125,-3.108366012573242,-1.4565773010253906,7.187784194946289,16.481182098388672,16.89996910095215,32.415103912353516,-23.303569793701172,7.357967376708984,14.509048461914062,7.908565521240234,-11.500789642333984,6.9625396728515625,-8.751144409179688,15.611907958984375,7.481435775756836,-2.3008251190185547,9.800615310668945
1988-07-01,18.848745346069336,-10.176019668579102,-13.12588119506836,7.357967376708984,0.9560356140136719,11.812792778015137,32.81386947631836,-29.315078735351562,-4.671726226806641,23.371978759765625,-4.464834213256836,-9.902389526367188,2.1056137084960938,-19.090675354003906,10.706595420837402,14.156997680664062,-6.156667709350586,3.777423858642578
1988-08-01,17.825973510742188,-3.9209117889404297,-10.087593078613281,10.177690505981445,8.414112091064453,11.704341888427734,27.2545166015625,-24.87693977355957,-3.121715545654297,21.182939529418945,-3.0015830993652344,-5.137229919433594,2.8163833618164062,-13.834983825683594,10.15766716003418,10.960201263427734,-13.501287460327148,5.829647064208984
1988-09-01,21.346450805664062,-1.0995254516601562,-2.5544357299804688,12.571949005126953,20.420448303222656,15.738710403442383,19.592884063720703,-26.215057373046875,4.820220947265625,20.29531478881836,6.984230041503906,-3.727367401123047,0.5589389801025391,-12.75381088256836,13.784928321838379,8.986398696899414,-3.186786651611328,10.28447151184082
1988-10-01,23.306907653808594,0.3487110137939453,5.4342193603515625,9.138229370117188,21.83698081970215,12.897300720214844,25.93975830078125,-4.474843978881836,14.727617263793945,11.901222229003906,19.234163284301758,-12.944015502929688,6.124965667724609,0.07007598876953125,14.826055526733398,9.365142822265625,-3.1667633056640625,17.27704429626465
1988-11-01,17.704172134399414,1.8686904907226562,16.257606506347656,7.574869155883789,47.713340759277344,18.99223518371582,29.682147979736328,-6.930837631225586,14.82939338684082,10.903474807739258,23.560516357421875,-6.25677490234375,9.15324592590332,6.139982223510742,12.860595703125,5.696168899536133,1.8753643035888672,21.13956069946289
1988-12-01,9.840656280517578,-0.0050048828125,16.681398391723633,3.990987777709961,38.233070373535156,14.355546951293945,17.957780838012695,10.249431610107422,14.003499984741211,10.931838989257812,23.989315032958984,-12.335023880004883,8.762823104858398,12.104776382446289,7.352962493896484,-5.228996276855469,26.093257904052734,27.771743774414062
1989-01-01,10.869976043701172,-13.769844055175781,7.114016532897949,1.137939453125,42.1143798828125,22.580974578857422,14.550577163696289,-8.38157844543457,15.426263809204102,13.506080627441406,28.655019760131836,-5.795209884643555,5.5389862060546875,-3.165132522583008,3.602224349975586,-4.19154167175293,23.271276473999023,26.63385009765625
1989-02-01,9.335640907287598,-8.506677627563477,10.640881538391113,-3.6263389587402344,39.2220458984375,15.153458595275879,10.518797874450684,-3.2917423248291016,16.70286750793457,11.112637519836426,29.438766479492188,-7.6671600341796875,6.279023170471191,3.9820404052734375,6.526206016540527,-4.39350700378418,28.749971389770508,27.159868240356445
1989-03-01,14.053197860717773,-3.4515037536621094,12.799201011657715,3.1304683685302734,37.594261169433594,14.50837516784668,17.622264862060547,0.1341419219970703,12.408834457397461,14.363680839538574,28.94892120361328,-9.201498031616211,5.478696823120117,8.794553756713867,5.214937210083008,-2.3497352600097656,22.956268310546875,30.192371368408203
1989-04-01,14.051689147949219,-0.9721488952636719,14.161718368530273,8.860869407653809,29.039356231689453,22.386547088623047,15.097692489624023,-3.840362548828125,13.83163833618164,9.851104736328125,25.167341232299805,-9.338653564453125,6.508119583129883,5.45005989074707,9.380855560302734,1.988006591796875,18.37134552001953,25.20050048828125
1989-05-01,20.681894302368164,3.2193946838378906,11.894876480102539,13.162439346313477,25.963150024414062,14.074297904968262,25.01511573791504,-5.459102630615234,15.557389259338379,16.288387298583984,15.661386489868164,-4.220180511474609,1.3579940795898438,4.4206390380859375,18.457256317138672,11.447236061096191,5.701765060424805,24.804105758666992
1989-06-01,24.146961212158203,-1.7589111328125,-3.710744857788086,16.359222412109375,14.533995628356934,15.050969123840332,31.184114456176758,-23.715900421142578,9.867685317993164,10.83681869506836,3.2615966796875,-9.248220443725586,4.44776725769043,-10.686098098754883,12.96047306060791,12.286751747131348,-3.8448848724365234,11.068927764892578
1989-07-01,20.871803283691406,-1.2946910858154297,-9.560213088989258,11.43517780303955,5.775617599487305,13.12475872039795,38.58299255371094,-26.424352645874023,1.7649402618408203,13.010210037231445,-7.218013763427734,-12.793170928955078,4.586430549621582,-13.106670379638672,14.493303298950195,15.423248291015625,-5.948945999145508,5.605302810668945
1989-08-01,18.618528366088867,0.2758197784423828,-9.310016632080078,9.860147476196289,6.429744720458984,6.604579925537109,29.75226402282715,-22.06098747253418,0.9615974426269531,18.065383911132812,-3.9654617309570312,-15.753326416015625,1.5825672149658203,-11.493959426879883,10.298744201660156,14.051691055297852,-7.028106689453125,7.908313751220703
1989-09-01,25.847091674804688,-1.7091732025146484,-1.1997356414794922,9.483346939086914,14.009488105773926,8.78852367401123,20.620098114013672,-21.569637298583984,7.603860855102539,17.79107093811035,4.057399749755859,-8.087671279907227,1.8448219299316406,-6.848751068115234,15.170036315917969,5.210414886474609,-12.82331657409668,13.10817813873291
1989-10-01,18.846115112304688,3.6881351470947266,8.03341293334961,10.901627540588379,29.97684097290039,8.892520904541016,22.90351676940918,-6.380006790161133,11.780328750610352,15.307193756103516,13.976329803466797,-6.1177520751953125,5.567623138427734,0.1884002685546875,12.738912582397461,6.372470855712891,1.9714279174804688,20.98484230041504
1989-11-01,10.622794151306152,3.443967819213867,20.55830192565918,11.304052352905273,37.9364013671875,13.815059661865234,20.306598663330078,1.4830913543701172,18.758697509765625,12.09985637664795,20.47088623046875,-1.264547348022461,10.396713256835938,12.059162139892578,11.044811248779297,8.481053352355957,13.86178207397461,26.196762084960938
1989-12-01,6.343832969665527,-6.958774566650391,14.118008613586426,4.114675521850586,29.811046600341797,15.876916885375977,15.221282958984375,-3.288724899291992,18.048805236816406,8.704118728637695,32.655147552490234,-1.7031440734863281,12.28524398803711,2.804910659790039,10.446452140808105,-7.481775283813477,18.386417388916016,15.545331954956055
1990-01-01,4.760869979858398,-6.156101226806641,19.533262252807617,7.960561752319336,40.25714111328125,23.833351135253906,17.541913986206055,-3.6411399841308594,19.455928802490234,11.252086639404297,24.010574340820312,-5.751708984375,14.920616149902344,9.600685119628906,4.077754974365234,-3.0353565216064453,14.50977897644043,21.215274810791016
1990-02-01,12.528097152709961,-7.332225799560547,10.829973220825195,-1.1245651245117188,23.11962127685547,9.188238143920898,18.366809844970703,-9.636131286621094,20.640106201171875,9.713464736938477,36.49195098876953,3.3849716186523438,8.593733787536621,1.582122802734375,11.393865585327148,1.641733169555664,20.519269943237305,26.117923736572266
1990-03-01,11.569477081298828,-1.4790115356445312,14.638668060302734,4.0455322265625,28.739221572875977,16.815296173095703,11.128030776977539,-1.5740680694580078,22.74906349182129,11.414810180664062,25.354249954223633,-4.5868682861328125,7.839727401733398,6.927831649780273,7.644781112670898,6.742551803588867,14.8094482421875,24.791967391967773
1990-04-01,17.406578063964844,-2.904855728149414,13.191879272460938,10.10335636138916,27.666210174560547,24.830638885498047,20.561159133911133,2.3055171966552734,16.72346305847168,9.716686248779297,22.911788940429688,-2.5423526763916016,9.536239624023438,7.607725143432617,13.414215087890625,6.483161926269531,16.43507194519043,26.040592193603516
1990-05-01,27.443880081176758,-0.14500045776367188,6.098102569580078,12.719820022583008,24.548686981201172,17.02957534790039,29.604393005371094,-15.328229904174805,15.830899238586426,12.600597381591797,12.516818046569824,-1.3243446350097656,7.693116188049316,-1.5337886810302734,18.283029556274414,12.395983695983887,-0.0048351287841796875,17.208412170410156
1990-06-01,22.393007278442383,-0.29000091552734375,-8.64851188659668,8.131341934204102,22.402673721313477,12.437873840332031,33.077980041503906,-20.15354347229004,9.101236343383789,10.602804183959961,5.165262222290039,-12.366985321044922,6.1222686767578125,-11.43414306640625,10.894416809082031,15.610176086425781,-4.13575553894043,15.152616500854492
1990-07-01,26.925094604492188,-1.789957046508789,-11.972257614135742,7.043830871582031,5.245819091796875,8.91756820678711,35.06127166748047,-25.73769760131836,-0.9489517211914062,13.568880081176758,-8.577621459960938,-12.01253890991211,5.268374443054199,-13.278879165649414,19.360870361328125,10.554471015930176,-4.411256790161133,6.621715545654297
1990-08-01,18.50214385986328,0.538116455078125,-9.90518569946289,8.708122253417969,5.945045471191406,11.501811981201172,35.786277770996094,-26.64476203918457,1.556344985961914,15.057559967041016,-2.553630828857422,-18.798587799072266,1.3597869873046875,-11.521146774291992,15.835733413696289,13.894330024719238,-3.0208587646484375,10.269302368164062
1990-09-01,14.487224578857422,-0.2448902130126953,-2.257183074951172,8.555065155029297,18.01880645751953,13.74610710144043,23.602962493896484,-19.165924072265625,4.878482818603516,13.957162857055664,2.2201290130615234,-11.63392448425293,2.302295684814453,-6.494440078735352,11.053918838500977,11.148974418640137,-6.7457733154296875,15.566676139831543
1990-10-01,23.047122955322266,5.079872131347656,6.404216766357422,7.828449249267578,28.094770431518555,6.4187164306640625,21.45694351196289,-11.545310974121094,11.517921447753906,12.842266082763672,22.077224731445312,-3.7748641967773438,1.910792350769043,2.155681610107422,12.12531566619873,1.1213417053222656,-3.375303268432617,21.61805534362793
1990-11-01,15.547342300415039,4.069698333740234,12.861599922180176,3.723306655883789,35.44310760498047,17.042465209960938,20.335601806640625,-1.8366813659667969,13.330435752868652,14.195610046386719,17.216466903686523,-10.212913513183594,10.78325080871582,10.177467346191406,9.771464347839355,-0.6492824554443359,7.185611724853516,20.636882781982422
1990-12-01,9.900354385375977,1.8173465728759766,12.99048900604248,5.058927536010742,39.8140869140625,16.338403701782227,18.671310424804688,0.4897804260253906,15.010839462280273,14.055440902709961,22.834453582763672,-0.24328041076660156,8.762901306152344,11.237585067749023,5.666321754455566,-4.691591262817383,12.11564826965332,22.476783752441406
1991-01-01,10.953057289123535,-2.4404335021972656,13.82699203491211,2.9542102813720703,41.53877258300781,17.635353088378906,14.836881637573242,-3.9127254486083984,21.318485260009766,10.574148178100586,35.32048034667969,-4.097358703613281,10.829429626464844,4.906557083129883,4.391178131103516,-7.533235549926758,14.273334503173828,30.126529693603516
1991-02-01,13.13178825378418,-7.282772064208984,13.199222564697266,-0.849334716796875,37.9889030456543,23.34629249572754,11.885883331298828,0.7385520935058594,18.629188537597656,17.556682586669922,34.3170166015625,-9.61563491821289,14.486873626708984,4.988443374633789,2.7294349670410156,-4.094150543212891,12.608378410339355,29.89211654663086
1991-03-01,7.644020080566406,-2.3713951110839844,14.474027633666992,1.5445384979248047,26.69546890258789,16.196781158447266,17.826414108276367,3.1083431243896484,18.3739070892334,6.923130035400391,28.29941177368164,0.5683650970458984,7.472225189208984,5.8040618896484375,11.041362762451172,-1.6553211212158203,9.750499725341797,24.582565307617188
1991-04-01,14.714859008789062,-1.1303062438964844,16.70413589477539,8.599323272705078,33.772727966308594,23.66579818725586,23.879335403442383,-0.7273139953613281,14.080667495727539,12.526498794555664,19.279434204101562,-3.9946060180664062,11.091135025024414,8.562397003173828,12.815496444702148,6.809135437011719,11.155355453491211,20.315017700195312
1991-05-01,17.412181854248047,0.9328250885009766,9.186952590942383,3.459959030151367,24.343338012695312,22.278602600097656,23.532535552978516,-1.4289398193359375,9.300949096679688,14.798347473144531,7.006618499755859,-1.489950180053711,5.990304946899414,8.077520370483398,20.302169799804688,14.316682815551758,4.648063659667969,17.81035804748535
1991-06-01,22.718523025512695,1.910604476928711,-2.2509803771972656,10.172761917114258,15.039180755615234,15.151569366455078,39.38733673095703,-23.954797744750977,8.634645462036133,14.881836891174316,5.913237571716309,-4.248283386230469,0.99383544921875,-7.285984039306641,16.64794158935547,16.8068904876709,-2.055103302001953,13.292342185974121
1991-07-01,19.60696792602539,-4.241861343383789,-10.090877532958984,5.421939849853516,9.62526798248291,13.24738883972168,28.167757034301758,-20.467544555664062,1.0628738403320312,11.916387557983398,-3.705606460571289,-11.953315734863281,4.31089973449707,-14.21392822265625,12.078547477722168,15.093770980834961,-1.9250526428222656,5.547174453735352
1991-08-01,21.474220275878906,1.7628936767578125,-12.096210479736328,9.398885726928711,5.219640731811523,13.06114387512207,27.143417358398438,-23.238719940185547,-1.4482078552246094,14.645820617675781,-4.333375930786133,-16.92249298095703,-2.713376998901367,-12.59714126586914,9.039243698120117,11.410640716552734,-4.468244552612305,5.860254287719727
1991-09-01,13.735475540161133,6.82037353515625,-2.2092361450195312,6.24077033996582,16.696107864379883,7.513970375061035,27.96866798400879,-14.501319885253906,4.490720748901367,10.127805709838867,6.184577941894531,-14.289390563964844,1.2972831726074219,-6.98735237121582,18.282390594482422,14.944454193115234,-4.021900177001953,13.356563568115234
1991-10-01,20.00996208190918,0.32913780212402344,8.64106559753418,5.1441802978515625,30.13616180419922,13.372620582580566,27.045480728149414,-16.562849044799805,9.342691421508789,10.272305488586426,18.833093643188477,-10.471393585205078,3.1966495513916016,5.157022476196289,15.286436080932617,3.0521488189697266,-0.9376411437988281,16.463302612304688
1991-11-01,14.111173629760742,5.776767730712891,14.205900192260742,4.465032577514648,38.23616027832031,13.873552322387695,24.227739334106445,2.016569137573242,18.221378326416016,8.567211151123047,19.598941802978516,-3.392526626586914,10.840669631958008,9.31700325012207,9.137181282043457,4.090940475463867,5.251752853393555,20.483598709106445
1991-12-01,13.521936416625977,-2.7824172973632812,16.777992248535156,3.5033092498779297,33.19955062866211,16.495412826538086,15.058448791503906,-0.7915363311767578,15.416484832763672,10.636762619018555,25.051387786865234,-0.0064220428466796875,11.153751373291016,7.802970886230469,16.03622817993164,1.3358173370361328,18.572996139526367,19.134937286376953
1992-01-01,6.984504699707031,-0.1947803497314453,24.93352699279785,1.7075748443603516,21.171016693115234,20.187376022338867,12.563343048095703,0.19640350341796875,23.412616729736328,12.51140022277832,28.62624168395996,0.7969779968261719,15.952524185180664,16.027189254760742,3.408658981323242,-0.5388927459716797,15.756120681762695,26.904056549072266
1992-02-01,17.03842544555664,-5.543127059936523,8.687211036682129,5.067539215087891,35.40947341918945,23.362300872802734,20.964874267578125,-12.50166130065918,19.107967376708984,12.323112487792969,40.8665771484375,-2.82269287109375,12.94316577911377,-0.9755268096923828,6.526769638061523,-1.176797866821289,12.462706565856934,25.07149887084961
1992-03-01,15.619773864746094,5.885618209838867,23.2860107421875,-0.8748874664306641,23.542469024658203,21.787822723388672,22.325092315673828,7.489311218261719,17.58705711364746,10.240585327148438,30.33057403564453,4.713689804077148,15.272415161132812,16.11484146118164,12.517894744873047,9.589693069458008,7.890233993530273,26.678436279296875
1992-04-01,24.845876693725586,1.2904205322265625,15.056533813476562,3.9118423461914062,23.31847381591797,17.226713180541992,21.787822723388672,4.372823715209961,19.37416648864746,14.621524810791016,27.319589614868164,2.290294647216797,13.535621643066406,7.028329849243164,23.151287078857422,9.153060913085938,12.25007152557373,28.05813217163086
1992-05-01,25.274394989013672,2.063051223754883,14.546858787536621,6.357959747314453,26.26615333557129,15.882728576660156,29.405363082885742,-6.322248458862305,14.918563842773438,10.638261795043945,23.230819702148438,0.16556358337402344,9.553983688354492,3.269063949584961,25.772706985473633,10.070152282714844,8.661239624023438,21.581680297851562
1992-06-01,27.399124145507812,-2.3438587188720703,3.4670944213867188,8.651500701904297,18.51551055908203,18.457075119018555,31.078853607177734,-21.735881805419922,10.480813980102539,14.47868537902832,10.539247512817383,-7.624032974243164,8.450228691101074,-7.550989151000977,15.217227935791016,15.577571868896484,-2.7804908752441406,13.852141380310059
1992-07-01,28.754474639892578,-0.12660789489746094,-16.171653747558594,6.184282302856445,6.284917831420898,11.501789093017578,27.300113677978516,-28.54021453857422,-0.11524581909179688,15.717166900634766,-1.6475181579589844,-7.706817626953125,4.697456359863281,-16.314491271972656,9.74551773071289,10.844405174255371,-8.114229202270508,7.672727584838867
1992-08-01,17.578941345214844,-2.06304931640625,-10.436988830566406,8.351213455200195,9.016714096069336,13.876487731933594,25.0731201171875,-26.542089462280273,-0.9316978454589844,14.050167083740234,-0.021100997924804688,-15.308124542236328,1.1995220184326172,-16.0174503326416,14.645870208740234,15.626266479492188,-4.728298187255859,10.451597213745117
1992-09-01,25.076366424560547,2.976896286010742,-4.35821533203125,4.018972396850586,10.039312362670898,9.894850730895996,28.42821502685547,-16.075883865356445,6.604681015014648,14.63775634765625,6.549495697021484,-10.734029769897461,1.8552837371826172,-5.749269485473633,16.947526931762695,10.350961685180664,-8.20350456237793,15.744758605957031
1992-10-01,13.426870346069336,1.0031185150146484,9.20987319946289,4.34522819519043,30.390628814697266,10.959650993347168,26.546958923339844,-13.962516784667969,11.466079711914062,14.29851245880127,16.8923397064209,-8.562227249145508,12.016335487365723,2.632783889770508,13.759618759155273,6.007354736328125,3.002866744995117,13.460956573486328
1992-11-01,17.21210479736328,0.39118385314941406,17.94902229309082,6.236223220825195,33.66456604003906,7.140329360961914,19.51375961303711,0.5567474365234375,14.498163223266602,9.547491073608398,19.638744354248047,0.030839920043945312,14.004718780517578,11.58294677734375,11.539121627807617,5.382434844970703,9.620534896850586,21.334959030151367
1992-12-01,10.54249382019043,-1.1573219299316406,20.102970123291016,5.285043716430664,31.320703506469727,16.32098388671875,12.717543601989746,0.13959312438964844,20.838268280029297,13.623273849487305,25.409120559692383,-0.9187145233154297,9.404653549194336,10.93368148803711,8.52651596069336,-0.3668365478515625,16.51738739013672,18.48142433166504
1993-01-01,5.473094940185547,-7.818483352661133,14.512298583984375,1.3461990356445312,36.00035095214844,17.20624542236328,5.773626327514648,0.839630126953125,16.117202758789062,10.343574523925781,30.203487396240234,-4.061834335327148,19.170547485351562,5.770528793334961,2.580860137939453,-4.218296051025391,13.69125747680664,23.480243682861328
1993-02-01,17.13033676147461,-7.753421783447266,14.626935005187988,-1.9674015045166016,28.806167602539062,19.86301040649414,8.961746215820312,-0.6335964202880859,18.479633331298828,11.607669830322266,31.919933319091797,-12.72459602355957,8.927666664123535,2.851957321166992,4.433624267578125,1.2300128936767578,12.943023681640625,25.65212631225586
1993-03-01,13.745475769042969,-7.366138458251953,12.07396125793457,-1.8031940460205078,35.702919006347656,23.37335205078125,17.55170249938965,-2.754362106323242,16.09241485595703,11.799762725830078,29.63185691833496,-2.116117477416992,12.010446548461914,3.476259231567383,7.296425819396973,0.6738739013671875,8.94935417175293,20.97064208984375
1993-04-01,13.333406448364258,-0.16420936584472656,16.021156311035156,0.2803936004638672,29.035438537597656,19.593460083007812,23.580934524536133,4.841047286987305,16.825157165527344,10.58369255065918,23.102252960205078,-5.250020980834961,10.98027229309082,9.593795776367188,12.910492897033691,6.7743682861328125,6.710853576660156,21.980680465698242
1993-05-01,24.431411743164062,-2.9030799865722656,12.080156326293945,7.35064697265625,22.814111709594727,21.195268630981445,22.65610122680664,-6.941673278808594,13.610702514648438,11.31643295288086,16.96148109436035,3.806224822998047,9.553515434265137,0.8675155639648438,20.358734130859375,10.132893562316895,6.373142242431641,17.88941192626953
1993-06-01,14.828322410583496,-1.0890426635742188,-5.167913436889648,9.051595687866211,19.928075790405273,8.00593090057373,33.68749237060547,-22.71341896057129,10.811416625976562,17.34876251220703,4.924700736999512,-6.089649200439453,10.348222732543945,-10.35751724243164,19.28828239440918,13.664921760559082,-3.3693675994873047,16.959930419921875
1993-07-01,22.14643669128418,-0.6537361145019531,-14.445686340332031,8.977237701416016,12.918237686157227,11.942282676696777,28.99981117248535,-27.58080291748047,-2.322154998779297,16.69038200378418,-4.858087539672852,-6.817743301391602,2.743518829345703,-13.350446701049805,14.674957275390625,14.16064453125,1.4143600463867188,7.562877655029297
1993-08-01,18.767772674560547,-1.217620849609375,-9.476058959960938,4.095912933349609,12.794307708740234,11.713011741638184,30.682170867919922,-22.862136840820312,-0.55303955078125,14.55412483215332,-0.9310302734375,-14.942956924438477,5.988956451416016,-9.438879013061523,15.503744125366211,12.789660453796387,-4.388698577880859,7.025327682495117
1993-09-01,17.308488845825195,0.3346138000488281,-4.748098373413086,3.9100170135498047,16.68573570251465,9.212706565856934,28.57689666748047,-22.772287368774414,7.830877304077148,16.94908905029297,4.394895553588867,-11.012800216674805,4.929347991943359,-9.197216033935547,17.34256935119629,6.765072822570801,-6.560586929321289,8.940059661865234
1993-10-01,17.20624542236328,4.822458267211914,13.068504333496094,7.212772369384766,30.206586837768555,12.224225997924805,27.87823486328125,-9.135251998901367,13.077798843383789,13.889545440673828,18.922685623168945,-5.263959884643555,8.01677417755127,3.734964370727539,14.566518783569336,6.41961669921875,-0.5251560211181641,16.787979125976562
1993-11-01,19.873855590820312,3.031658172607422,15.962288856506348,6.977306365966797,31.351398468017578,21.599592208862305,23.79161834716797,-12.295488357543945,16.59278678894043,13.85391616821289,20.69644546508789,-1.5181541442871094,7.895942687988281,10.630165100097656,10.97407341003418,-1.7567195892333984,0.2958850860595703,18.792558670043945
1993-12-01,16.203954696655273,1.1912841796875,19.212373733520508,5.697719573974609,43.03187561035156,12.270698547363281,19.347148895263672,-1.76446533203125,20.614341735839844,8.103525161743164,22.888473510742188,-9.624776840209961,12.083253860473633,8.986532211303711,8.91527271270752,-4.599382400512695,10.081772804260254,24.121585845947266
1994-01-01,9.722148895263672,-5.782890319824219,15.670867919921875,1.5412368774414062,41.244346618652344,18.119287490844727,15.322952270507812,0.43408203125,20.101110458374023,12.21609115600586,27.082197189331055,-2.6370086669921875,9.767671585083008,7.101396560668945,7.449312210083008,-5.513011932373047,16.82516860961914,25.072736740112305
1994-02-01,11.190224647521973,-9.661996841430664,9.596963882446289,2.3329906463623047,46.40456008911133,16.329307556152344,12.980207443237305,-5.805652618408203,19.484941482543945,8.384133338928223,32.29606628417969,-5.678840637207031,13.451682090759277,-2.398021697998047,2.2500762939453125,-5.29353141784668,14.61411190032959,30.302865982055664
1994-03-01,13.674413681030273,-4.17662239074707,13.637020111083984,-1.0973987579345703,32.37410354614258,24.585004806518555,16.690231323242188,-4.98463249206543,15.38310432434082,9.262053489685059,27.982881546020508,-1.7964839935302734,10.813045501708984,5.249635696411133,6.088535308837891,1.573751449584961,13.38339900970459,23.96558380126953
1994-04-01,15.11810302734375,0.09592056274414062,14.501934051513672,2.3833885192871094,27.722755432128906,18.642789840698242,19.61988067626953,-2.825601577758789,14.34585952758789,7.792350769042969,27.56505584716797,-3.929502487182617,7.194065093994141,4.6042022705078125,16.35531997680664,3.692140579223633,8.608489990234375,25.994552612304688
