,vws_u850-250GLB_cluster1,vws_u850-250GLB_cluster2,vws_u850-250GLB_cluster3,vws_u850-250GLB_cluster4,vws_u850-250GLB_cluster5,vws_u850-250GLB_cluster6,vws_u850-250GLB_cluster7,vws_u850-250GLB_cluster8,vws_u850-250GLB_cluster9,vws_u850-250GLB_cluster10,vws_u850-250GLB_cluster11,vws_u850-250GLB_cluster12,vws_u850-250GLB_cluster13,vws_u850-250GLB_cluster14,vws_u850-250GLB_cluster15,vws_u850-250GLB_cluster16,vws_u850-250GLB_cluster17,vws_u850-250GLB_cluster18
1987-03-01,17.874647781576638,-1.9851744776426887,18.118311269947082,36.728175075961126,9.064555268768594,12.591385338805212,49.92512741294165,35.6542782317273,31.41347037383081,19.02878322326106,21.303303417961583,30.39221302484388,-0.6642711513364744,1.0441687317423112,13.32250639412048,31.683125323693016,38.83449946139245,11.098983491386132
1987-04-01,18.3968529496229,-2.90990250713893,19.083061179672352,30.103306276567814,13.181663384682377,5.323935774048729,40.32982637738645,25.874254477201653,26.180344851819022,20.075126549588276,23.670664027414443,34.507426022161916,-3.765695458612415,4.875613953577274,11.9725205798802,29.4886912184064,32.69156894636185,12.180328817055804
1987-05-01,16.37848033430841,3.0332314851913433,28.520321482058417,16.660950249535773,19.74944870662319,0.14356429756084127,28.038813575402678,16.34023843470321,17.70563142303286,19.090932464264128,27.102828539263623,40.1377807903763,5.667310496909221,10.90062154617534,5.934423037206702,29.207519665718003,25.33620090706427,8.875005172896655
1987-06-01,13.303495435248237,-5.5758761340662994,31.628897951854178,8.328804507458976,23.23894606264448,-20.705279056854845,17.693453651709632,-3.1850341746934787,9.145449034457952,21.068265021724258,29.34472474914322,47.85979755823974,6.428018021038391,11.134038323421729,-0.7578141393211696,22.78565619220038,23.399450182990382,7.793718349582504
1987-07-01,10.566140719470894,-8.125586098813411,36.35201867372619,-0.7892213079939574,20.826051147627712,-25.07697776247339,8.025392949050813,-14.322295581856606,2.884146617438626,19.01535496135131,33.90162350823188,56.29512352074162,-2.58894294096896,7.811734998039812,-6.728181762936691,18.211479405251115,19.870356447802667,-0.08629800221857375
1987-08-01,9.007863783378196,-7.334476127474612,36.11871557925209,-0.14464784059163102,19.009245547433256,-21.917704997275,7.608146631535327,-12.726132019372596,3.025439110668875,20.865333607267377,33.11144618174658,50.466304316925566,4.458232231458444,7.658297224587001,-5.806217597564851,14.108389156483627,17.34333033695944,0.8239973857333924
1987-09-01,7.780715437805531,-5.9653253270735425,33.21235484249983,8.046563448250904,19.320733448282002,-16.33737226335075,18.73151789277119,-3.8572879980078745,9.553847360538931,22.260487284180883,32.63602232094595,47.99702317540813,-3.3140012464805295,6.954938223583926,-5.009170629397349,14.802043534450426,22.318950964857624,1.3544952642789267
1987-10-01,11.13852467519308,-3.5889398545008024,31.130198504818306,21.638989669304628,17.550761512387712,-4.935453093106766,31.335059461902254,13.565049539779853,15.745771143000072,20.5961823614706,29.411977979798937,42.61646210951423,3.462541387523283,7.468622090984444,2.1250175930994533,18.395399317344733,27.399575418086723,4.550342928524644
1987-11-01,14.891481036651706,-8.59095167347827,23.934995455253,28.52860737518923,13.038828673595596,-4.4357650322539905,51.05399116678581,19.71149344410704,23.998342192834592,21.95197847586562,27.82073178145485,38.91690570706639,5.307160679815838,3.1252743330956103,7.435487281540547,24.09480814048604,36.82205036361978,10.345941337178756
1987-12-01,19.00405064323715,-8.174730237360398,18.085684393896344,35.69244146172982,8.331592624812547,2.8422364945712104,60.27489030260373,31.427909437780308,27.70943862292486,24.27952363152069,23.584094681577206,27.67104931570312,4.377455050085956,-0.5607471443426083,14.890735106188288,27.400259427075856,38.03033360592614,21.32516692689086
1988-01-01,17.18549958021929,-6.505248938782609,11.289123591528742,43.00818010956753,3.169983556239556,6.831145683349511,66.47315763363387,34.822213009833305,31.02276842318162,21.755084837518197,22.585068953991268,21.770320014114592,1.9130018130492423,-3.616204349356526,15.347961204881031,28.855680275234864,42.65532120250085,26.883746953315555
1988-02-01,17.486868748989895,-3.375191399632331,12.325791956974202,43.812550400852416,4.155714682782185,14.357671607639485,63.56120090740481,39.64625193088739,33.61381421217868,18.724063081614048,17.16875517213223,25.160681557037687,0.9933697035883108,-2.4877977665797797,19.657883349047857,33.860158304659166,42.74320069413755,31.898146191536718
1988-03-01,15.83385515182477,-8.456619071008285,15.339214472003539,37.176070943636596,4.226944447749416,1.1260737364900422,58.46583215470142,26.336066053008036,29.911860189783745,20.132636672087287,23.40711776034038,31.20664361486286,8.634190394388796,-3.205094653437084,10.244648334860416,35.19127832681681,44.860706434649444,22.078327555982426
1988-04-01,17.279973482226506,0.7913400744290351,20.710446978432312,28.06759116121672,10.143826008129615,7.936775878522691,44.76188227973434,26.691015614639145,24.746636903817368,18.809457794897313,25.8076113435229,33.06461902602869,6.68086621220149,4.458085789968334,8.705184730746149,30.610384873724268,32.63313948532406,21.525348802985143
1988-05-01,16.005140066986,-5.133395094620541,28.576563272392168,19.593006447440047,18.34325509791875,-10.699612563907905,35.509413835183835,9.3825883785214,17.192653264064695,23.46270850987041,30.260782275024358,37.83092909186127,15.89331873638221,8.33519283429853,1.6529581083132052,25.785895646806956,31.264151690696863,21.618237464516945
1988-06-01,11.038384065109474,-9.178771993325043,29.204816970563815,6.374409418458817,15.319230605453718,-24.147415166328805,22.15741269605862,-8.184302958971127,7.298112977048001,25.08787595393076,33.004096980311594,43.28375178176689,10.443156854810628,4.52893746980961,-7.7176311427277895,15.593584235903084,23.697587178909334,10.513443956517879
1988-07-01,10.112662105833447,-11.074571239705342,27.532634871798397,-5.607210511104709,13.740327005389258,-28.020510809104092,3.426830220357725,-19.54091206578299,0.6877084013651328,27.395425384548524,33.20030373003378,47.732094924697805,11.366211303500174,2.5912064533635855,-9.95089249312289,12.05552602814396,12.953489886578181,11.69408718333816
1988-08-01,6.913082464362128,-8.602242526115596,30.820601267694666,-2.730447374609089,12.984111379696877,-26.67262491075603,3.801495576403277,-18.040623550511306,0.7941669250634896,27.21022726119891,38.50281807600611,49.40878472953375,11.064007739623358,1.8759195704338056,-14.25290174351602,11.093319169265804,12.273046109096908,1.0134509828896134
1988-09-01,9.000348077500231,-8.484398286988561,24.183298238501997,4.174822601640982,14.87206250052023,-22.139082729905628,17.673300552681408,-7.628395184060699,5.471062778964876,29.26932949449536,34.89429393109684,38.379736794634745,21.234768271271673,3.6237352886196628,-9.299952202264341,13.395265658210752,24.362769854284316,13.83287761383505
1988-10-01,13.173898517413473,-7.009486658440525,23.167193737775285,17.640220163302654,16.974738111164314,-8.17180026512279,35.498144440575125,8.084856574087022,14.209741187123194,26.790024434251833,30.433701089608455,32.44602409432568,20.087962482687566,5.708698482757909,0.011950706331964309,16.72574968845045,33.859504805211024,26.884435766887915
1988-11-01,15.681214254073442,-6.0945411217807095,17.510047397219832,30.92024579781262,13.033116054348701,0.6441204574617295,55.92064960058507,21.93938929975242,18.19347751190886,18.759283582021776,23.027580803558813,31.985766414080274,26.17566142944487,5.543103134748724,7.961892155432429,21.659458393415168,35.38155495921532,33.474587579060255
1988-12-01,12.069683211575168,-5.957135640301796,11.341459517707664,37.951717455293085,3.493827516146977,8.060065309750101,60.48352679346496,27.251156510597056,25.329905257405365,19.33616176677595,22.379282528008513,25.02997088846794,12.211832073086777,-2.8176784852029093,11.940745161257565,24.919072289707472,43.209857175670955,37.108600875600686
1989-01-01,14.460326985434662,-8.479277079103735,9.703148205473374,45.10169151894183,2.4171229438094124,0.13965652677095067,62.77498684569679,29.957324099640125,26.869682392679707,19.523352543510594,17.914896444692165,22.839973051991304,16.243161692255516,-4.885960926175874,15.375299772378723,31.524346605340806,49.44175166254025,38.99681016018004
1989-02-01,13.664747661615552,-10.865137384404669,6.546624145658159,47.02573594549737,-0.6503198950687594,2.0159832684823993,61.287783532041885,31.612732276974157,24.623565554926447,19.16161835625023,18.46499687599468,20.594922714941713,4.491400579283878,-6.649017293262614,15.030427575105653,32.15958231864946,43.18170499828643,40.77390152649444
1989-03-01,14.706036703954169,-8.622794469824607,12.202525929647067,39.02162732860867,2.155066511100286,7.842245032475027,51.330099525769626,31.6837577694777,24.553213008889855,18.989561293920953,22.52583929254826,21.770723649598573,11.601769332680119,-5.740238298519513,11.579867460575194,30.39775914433366,36.11688392685573,24.138770566534916
1989-04-01,15.487568758013568,-8.118222329597153,18.071942360807824,30.05390610535211,10.315741328235276,-0.6265614969521263,42.267723951295196,23.546180423559406,20.84544647561261,20.02224456149606,24.039772952083243,29.262444261027653,17.827125277210772,1.3253906919017429,11.996454863794707,32.8956858568367,33.11291270731524,29.851259509525264
1989-05-01,13.78030573579361,-3.6003580446086234,26.240138523610696,19.540334482161857,16.780863625033493,-7.583409938041596,35.148341733472165,10.232247156273575,15.099242272878763,22.771736091527696,28.38020140531365,38.321131298437805,21.564850480146667,7.6965678151742765,2.087423320990917,29.241774503098412,30.831810496873942,23.82345751103294
1989-06-01,12.470051834348297,-9.512392828507117,28.35328335074378,5.218439497183187,19.557537424396784,-23.174654961057843,19.96146312382763,-8.506925442920759,6.359780675380773,22.425895716593224,30.784446629882623,45.115394468396545,17.07950081249935,5.810865911878104,-5.4142282803883095,21.369465871200884,26.678311143535215,12.469549907510105
1989-07-01,11.508587045884216,-11.773984645458578,29.885988938109968,-3.3195896788005874,19.95932962338484,-27.12688031275735,8.524130617266115,-15.739861023973898,1.8774314955504814,21.82394894218119,31.307381006237232,51.96632625891309,12.619621621503487,6.612030351857173,-6.5724730792382795,15.961345515594225,13.399551155424131,10.762007235493426
1989-08-01,7.576475663102014,-11.347867273613351,30.179187229950102,-1.3926631859371021,16.28084978139161,-27.45934513859631,4.923639214942108,-15.322105837302436,1.7399528753410134,26.22291474538367,30.703462449279243,52.6004296154292,5.712064309054203,4.825261721016711,-10.082828324393546,13.831204370959423,12.292197879293495,5.91427273756596
1989-09-01,7.839508302500773,-9.62223599010252,28.83528784301356,4.607770270807977,16.297587765605204,-20.97690203767369,11.144315600038649,-7.435213306053014,4.58692661579961,24.692540466391197,35.39280579686776,40.12505573884053,5.730978026674381,3.1913303561099164,-9.66653749558288,14.670197872356347,23.31958145780307,-2.8299318839357737
1989-10-01,12.353169155977453,-6.473244147789845,24.51587307328941,17.556127481658315,15.54700722866076,-8.923763442771968,34.62552845726296,8.914807997968541,13.436447056666259,24.34777111200108,30.796476343591713,39.02636995165366,15.868279448451208,5.287016913630408,1.6843665710885987,19.713084196412265,30.57637333873366,17.892116247533448
1989-11-01,16.397000565643364,-1.379845346268349,23.301539529325424,31.904230456355855,16.666082067217804,8.921034879069186,48.06162477155611,30.545013928362838,23.316356664245827,18.020483075082943,23.4321361197381,33.54215529271023,17.404232325321146,9.818249805403438,14.14026513168521,21.229811854542255,33.186212876056864,29.852699630630198
1989-12-01,18.73558003557935,-4.0174068251218324,14.289540753919063,40.66547314626867,8.426380539865345,10.758513240462939,58.189606019413716,39.24632993800068,30.272007652799797,17.964999884624806,19.63440353420858,27.914743953566195,2.6196276434345167,-0.4930930784362188,17.525719504644734,21.367877812341877,30.184091289722232,27.681863976531528
1990-01-01,18.25026988191344,-8.254124698135975,8.97974993094936,43.569126446931904,3.9652211849190144,6.122832586540616,65.81193556001699,35.15751651068474,27.985578438962037,21.555110255023514,20.930286410504223,17.955057344612396,13.270149710673895,-2.6785380292027083,20.118905538146063,30.968899926034805,46.56793113991057,38.97378760000239
1990-02-01,18.20285110707817,-0.4180887582217233,9.71856203038678,41.5418160245386,6.699384314728209,14.222748627442224,42.66292594894222,45.0144897861317,29.957870324154975,16.511118706987023,18.90278260813385,22.674811905722187,3.5253170576439317,0.05162578636152395,22.407102560925853,33.787230367078266,33.50382896761341,26.614995152764628
1990-03-01,18.968516002976116,-4.265774800755489,11.645417692638699,40.31580739932052,8.010525546612504,5.194089132132185,50.585665667323006,34.16406453450839,27.37853671412762,20.081214299776196,22.392148066070583,20.69650362777993,6.499522710664175,1.5777141457231039,20.372622943031242,33.21960582606245,35.51587778995463,29.977386620774528
1990-04-01,18.335040445664795,-4.580475441207754,21.84381334850389,30.24536009154014,14.192028696016788,4.272771680846857,43.391118013363155,25.566406419488157,24.627866650980277,20.48355185421555,25.797114385369525,32.46961746954921,16.702546984797298,4.685601318079756,11.230514315103365,34.195171711824266,35.33233654672005,23.094519628082548
1990-05-01,16.434895672215234,-5.980411172642864,26.509879553684836,17.17526088614811,18.705772865512817,-10.876641400126518,31.978005790886215,8.369442104546565,17.193296158354343,23.886829156808414,28.54181858667378,36.73409720485988,18.958755552527993,6.332127304106001,0.22658873277353564,27.835878673273033,29.721660585146132,12.519109347750822
1990-06-01,13.220484805231642,-9.136718247826531,29.581724676818283,5.328733325481744,19.38594043236667,-24.558825466320314,19.7460422913164,-7.013154034178854,6.568427639247202,22.38450995932568,30.339392714571336,50.520249159863816,11.409963031195694,6.794934250191232,-2.4236686467033883,22.756408160242355,22.965850989232784,10.970861488083363
1990-07-01,9.535594518580064,-13.607847240680004,31.285928820247953,-3.3235898550792577,17.552824433082527,-28.537794365123936,3.6674686005247383,-17.07325722212729,1.624671211508326,22.695084126388856,33.080972481849464,54.26802786083942,3.3570362002647527,3.9971456702092047,-6.858207206952452,14.980366392362168,11.165850342195267,4.879329161512489
1990-08-01,11.09707335264458,-14.11999155467165,29.0404163898005,-2.3025476258248263,18.035849124878908,-28.062079957632033,3.443168576330566,-14.765054384062568,2.2149606653936287,22.65608773279102,33.093432015683135,53.23729861647479,4.4220290525445,5.738334869513553,-6.801675839420789,15.182196243496433,14.496765584096785,7.4167469684346745
1990-09-01,8.788461185731988,-10.61050465096015,32.02696123627339,3.7866215862123767,16.767126473266607,-20.98887787739103,13.923303068710126,-7.767450390593089,4.799205802737561,22.695288863474854,30.106661776360838,49.88971688022393,3.8076449939099932,4.814375663815416,-5.687544529730419,15.172475985119982,22.47354655313899,4.718268032283711
1990-10-01,10.945042896517018,-6.675134426732231,25.8626420646848,21.504309070463233,14.835167105624352,-9.530336470764219,33.362292916079326,10.874024555645086,12.142572718108848,21.684378323560644,29.31975831974197,41.998147257859955,4.475280308278707,4.353869698261963,-0.6700635661168757,15.38996857616387,26.18924988134654,7.551786922073861
1990-11-01,16.158759662056166,-7.296318351998348,17.17226265668967,28.92994358873012,10.862813616205349,-2.1290659780792542,45.4640423514759,18.731996119626782,20.43581903166745,22.766547205394186,27.565255105381546,33.11679283888653,-1.160754825106133,4.022859719008889,7.053763433314984,22.833171962125096,32.40448034869903,19.077231376179565
1990-12-01,15.516260303696125,-5.5424542040757485,16.70739565311572,36.900147716574196,6.002809939063476,7.108055396423423,57.28955239631409,26.672204133217114,24.630608653551317,21.735144839549903,23.154838473188068,25.757754354312354,1.4667146027760911,-0.8850017145011848,9.771086355638296,30.930353889057983,39.70153062165503,19.367123536976525
1991-01-01,16.49891971380912,-7.875802373586125,10.439271877717678,49.02575717245083,1.90973214719571,6.35091531842031,65.21060948306224,38.82323008871133,33.03017677147888,20.635039481540428,21.869262331297307,23.681406316012872,2.5845465708085613,-5.863843351468602,15.77649095904618,29.617304645687604,41.168081903097175,25.813223675715772
1991-02-01,18.944148796529035,-9.466809250863818,8.341714665915847,47.77634825794749,-0.7297280360219243,9.306169681672332,63.42150070933997,36.937173010841065,31.967499532577914,25.91300126620038,20.9254448249491,17.765410145703104,0.728739483814015,-8.524376020634172,17.807933216186218,29.9983255426528,43.87375900078401,28.644341621190613
1991-03-01,17.351195387494165,-3.7000139820964213,14.758067790519496,35.23545007751216,4.336598746388019,8.25219265191613,44.52877392609704,32.49780729451487,28.057897338036483,16.6758211374512,21.55366620747656,30.328710850984592,4.744772471405933,-0.8869969413918166,8.715475952499524,36.54507322945197,34.603431979124096,21.230701652618322
1991-04-01,15.802917074418247,-6.239407697445812,24.113285580553963,27.408189659692756,12.68975721424436,1.4479577919707751,38.83655869024661,19.831215504925943,23.305617430777023,18.106560052219805,24.13503835932509,36.448869411842985,4.894177852733154,3.12066448413863,5.8610979944547035,36.83780592600243,37.053437766704015,17.373606285475258
1991-05-01,13.763834156689065,0.978438236854856,32.961455686927,17.397755519432376,19.343324102207795,-3.2142214085310687,27.77230053549731,7.863755223697106,15.144887705890376,19.099499039012365,27.62109476724684,46.0616655902423,1.6979455297614623,10.152735551785005,0.4231042480691543,29.255320676995833,32.83082532571315,6.779780620235755
1991-06-01,10.587813276220809,-5.843948817044936,31.582567147429838,6.794208570262874,21.118358916294895,-21.97075179818458,17.431385075498895,-4.499130946578454,8.40182716328136,23.317457325326004,32.7023911274993,46.207991723478415,7.523641214812945,9.884756371754579,-2.113764734890653,23.30539952764717,26.13807600014605,5.3743168829883485
1991-07-01,9.611318788550632,-11.034745612730623,31.355508785695825,-3.789864220238169,16.33948168584904,-27.321693171944634,6.624426332577273,-16.839891907283842,1.1498366428884756,25.404994384769772,34.4794452260426,53.377199907263055,1.0681038531684892,5.267808949367853,-6.5775511047185296,16.57275607783194,16.47700947898429,6.8002694455714385
1991-08-01,9.107529332986072,-14.816937746278615,27.729691155296152,-3.10048708471937,15.753438041101191,-28.366186789910287,7.364520829989376,-17.322941805893056,0.9895932605601422,25.03506219799168,35.080923222562554,49.59825988265229,2.8123237974558735,1.9225600567407697,-8.429050341056032,14.811163408570984,12.354780798269507,10.4543371327931
1991-09-01,9.62544514355677,-7.658294531115716,32.721623216131654,5.589520129421281,19.938529921388145,-18.79552790987778,16.52621797780797,-4.972982197144,6.419003859132403,21.80095954254542,28.215374041574403,49.26156434736856,-2.02744343594607,9.750276988140536,-2.7277598654501385,15.788245907196524,25.12731111276564,1.5322237780172132
1991-10-01,9.723313232654464,-8.503369905076791,25.65769926791597,18.189719404305006,12.284152897497327,-10.288774926275307,30.260252073321833,8.04121835124028,12.436849049097045,22.196095346492086,30.151799334794372,39.4083750722304,-1.5210746236734745,3.168778625088616,-1.131804342102602,16.03920490808029,30.337056446970877,6.034050194973275
1991-11-01,13.631490199252049,-4.697824330249464,21.334309620502818,30.876674315182232,11.944754216289585,2.570916694165773,53.737423125972654,23.26674232264095,20.979609143468753,22.837498857850708,25.083335067041364,35.87320485048973,-5.324498305305151,4.951829877629959,10.10208399616683,22.051052414258308,36.61884185611771,17.435251804927052
1991-12-01,15.172564184982694,-0.5797398245153391,19.03042075195435,39.22985599853255,11.333200873749867,9.15934190631819,54.63431248030892,35.54307599955277,26.314917079616478,21.0559438260466,22.69422456471147,27.457774870106263,-0.09088132998233772,4.0891797509586505,20.440104516105816,29.86349711941553,40.43438746707054,17.93744457418933
1992-01-01,19.00681359463643,-0.1816018729093272,13.784328243197052,44.29516847836899,6.694466664122683,20.93638435397747,55.066579235979006,45.752587386555454,32.82514742774312,18.42197892679435,18.790504600006493,21.912062645081406,-3.426867179345453,-0.0428885441838975,24.80678512173298,28.074272931904275,38.68682284365759,18.31196654831847
1992-02-01,18.652473784990836,-11.260069471160804,11.659859398901386,50.37763193790603,5.825384478315191,2.7497563077745055,63.04991964390864,36.34096086424498,32.03331187466341,18.985698239434463,20.488433458740012,22.63542306967725,-4.1391202322402325,-5.39155129620944,16.18606072408905,33.71067346297412,42.63304092487281,12.692744127722424
1992-03-01,19.31790685011591,0.021743845762334478,16.046618377114264,40.78096154291793,10.697884697216736,13.919707101263498,47.30947292957626,35.39413620339592,34.014006901394595,18.767005215302596,20.13115793709535,25.664035665270113,-3.2937749220462305,3.768898119071405,15.973390422133006,32.10228210270207,44.22871224002299,12.121062066329673
1992-04-01,17.251611030747206,-3.142498783359477,22.721794420596478,31.142468843491372,16.162450906956547,6.5398583516159245,38.47885295151685,30.08772295516451,26.885328090286116,20.53912280034188,25.98173791848033,37.452852288735244,1.3418818622524582,6.626429473393729,12.949226661708769,31.195167899058546,34.653712933465485,13.852344682931573
1992-05-01,15.290826908989406,-3.8156004996692126,26.70634081162652,24.40398812962241,17.94111464534934,-4.739813467230368,31.651677813225145,16.66503391605976,19.368709870482455,20.993224894784458,31.669077446107714,45.264462269492405,2.035470180836339,6.944138283682155,5.956901027545015,24.81450881577177,29.19019458228025,10.41020240438298
1992-06-01,14.648098920314581,-8.896357062975216,31.394476216895093,8.719678309737512,19.51853644816559,-20.56157447462327,23.818625620639686,-3.0720542649153515,11.665795197084652,23.797060432166145,32.18633947667601,51.89329873792626,5.072210054144591,6.935977595827465,-2.5298442817568954,21.199059708258783,26.39596567920763,9.370190729643983
1992-07-01,9.950576303764429,-11.084533704916309,27.67892223958534,-2.0248395356577413,14.621707342552703,-26.989685346657538,7.212091472979153,-15.39471194342169,1.2678270746251472,27.335888485084833,34.94026150302131,45.979731730085796,0.6484105317504328,4.51717951037378,-7.680963786976147,15.728360731032133,15.127841560303649,2.326812173914285
1992-08-01,10.234262345996239,-13.325575128977315,29.59238746734137,-1.2190666314123055,19.382969426943315,-29.00221965978593,5.660268023936274,-15.788131281464072,2.175338213470467,24.329941854628945,33.43703225661086,50.74046946092479,2.8597626130228706,6.5960166984120505,-7.323500376384157,15.06574425968074,15.428213600530343,8.124535052972979
1992-09-01,8.56348355133279,-10.81010457113509,26.42208224853838,6.182640753243777,16.447366805707972,-19.773094065833515,15.306846015712702,-5.75692214236405,5.469492979303734,23.82011052635915,31.429164690140393,50.7072815943501,-6.274010978185215,5.629099334910082,-5.819546450696354,14.475617180916267,23.64711596149419,1.0780008222814756
1992-10-01,14.27299376877679,-9.4218265707548,24.08135571629694,18.653276323319428,14.278213722695508,-10.119301012543422,38.17157094748627,10.892886971337532,15.491191826094752,22.0059785140423,27.703818503156143,44.250291550790735,0.12447326486693658,4.457760090257425,3.2645908933291325,16.248365020035653,27.740786294939987,16.502362378373988
1992-11-01,12.509396278211327,-4.1158704159081285,24.56846384491207,29.074570213852432,13.368222064579639,5.387157889831023,48.52308221313085,26.77858372599402,20.632124204542567,17.606864976865083,22.951322243571042,36.92648559763628,0.40414125944654483,4.649468212039201,10.089483347313294,18.148130130096405,30.653921037762228,14.556708108548802
1992-12-01,16.767796291025753,-3.9116829695271074,16.58302205805476,39.457203121869696,9.87817491034969,11.249765760963246,55.646478215833866,39.26168527754241,27.441817161442827,21.791036217475373,21.689176718884266,29.580837070205405,4.509650172332912,1.5313833726645911,17.224122816706082,29.800528055241003,35.382904803977596,27.24822170923972
1993-01-01,17.4003420556679,-5.553586433219728,12.544545147075208,44.92328107139847,4.326853031191525,8.680527396455442,62.06929850881292,35.13867748426273,28.915513150069764,23.25709385866896,17.266228651605253,19.50674396138414,1.477664774691336,-1.4193895016477414,17.538806630776755,30.747964723498523,43.89558824094772,18.103336697538193
1993-02-01,16.056548977699183,-4.870720883663317,11.58296814655388,43.26205608034656,2.140207349454307,11.703754570621292,53.911722448265905,35.92939328486842,32.52400760966018,18.687165172660993,17.678730062664677,21.343674168962508,-5.756069817020861,-5.051844781999686,16.38403689605932,34.81003661968617,41.67595857634857,20.428077261066367
1993-03-01,16.323852091183717,-10.484562249547421,15.3158346070114,41.311571499989,3.3068842763911133,4.099096404906701,54.466442229577694,29.198635691013976,28.978828829252194,19.395552403368992,21.361962559249587,30.609944851236435,-6.280670627807485,-3.960644859956685,9.327577635024106,28.9027683025147,40.18108625788596,21.000199734359303
1993-04-01,17.53586355707805,-4.849397395603011,23.464419863444153,32.06330584231394,12.693100879245671,8.718411105551981,45.201188235561894,28.191800983968946,27.97235052630498,18.32159717852643,24.47004865697166,37.66574206581256,-2.062086716883497,5.140446907307824,9.120298253238438,30.402565191369707,33.413223964471555,13.780122378894472
1993-05-01,15.908086507638357,-2.1948017422566073,32.927490093149196,18.727277554193257,20.344848705438437,-3.9851783349588694,32.18296201126252,12.418937706498527,18.493043004391552,17.82129831840683,27.68370493966334,43.07148742783777,2.4009547910117344,8.838828693696865,3.1920983763259687,27.71969503654242,30.72318622790606,9.012592807880468
1993-06-01,13.604587652392624,-8.680767344999097,33.07726605398983,7.849047253983822,18.007824268294677,-21.925625633350894,21.579816465034206,-5.325759820225684,9.724653655842202,21.556156444143923,32.96125821636565,50.23540838484555,6.949298515464213,7.688614836137062,-3.0485483628294507,19.92904292538648,24.255354940864464,6.8509909771083795
1993-07-01,11.154080483611493,-10.991578024924246,30.50613514136742,-2.92560383123126,16.18489256688272,-27.59182364745148,10.763973413932016,-16.37190040103955,0.3810628909048565,25.741962038382702,34.455693702515035,47.60169523075343,6.501503809074357,6.4723755241984655,-5.533165296388453,17.113808471896558,15.760125181266096,10.76618145114463
1993-08-01,9.49924709115014,-12.328811750610537,31.867638863730498,-2.0759014123076183,16.704678085836456,-27.693061902918163,6.404317539361934,-16.691346757844858,1.9385036858477742,24.14406531337007,33.55095178163373,49.685750112111194,-0.7337293222258757,5.323924674663521,-7.794385047333674,13.98044896102636,17.839514562431496,0.8965849803757431
1993-09-01,8.899380998803343,-10.498357816863745,27.111927586085283,5.331978417749418,15.056738406059443,-21.8709687422406,18.631022345561878,-7.2138504495576505,4.707664641135778,22.350618371396216,34.524140313194046,49.24867754183717,-0.9759364548956386,5.338305497263864,-6.815224862090874,16.36324973980484,22.858923235505063,-0.22378877751597623
1993-10-01,13.570769556552785,-6.65501651290647,26.012959105563866,20.13299437441751,14.087846057505491,-8.734791620254176,37.789920923472685,12.013960213749177,15.087227656541563,21.67983692707066,29.981569053318196,42.330360149087475,2.433360755110751,6.778042940496264,1.2976897339336373,17.850911080097895,29.418775357542586,8.677930611349062
1993-11-01,14.74400540591921,-5.717781479429831,21.187620306983174,29.764438111175032,12.024301246052195,-0.379151304611184,47.98936873043943,20.850614423376246,21.205983230332414,23.215884278258336,28.094863915381524,31.908532355467774,2.671527484892953,3.4428060839298107,5.639163131508857,27.24137752291855,36.69394522312194,12.247757920672885
1993-12-01,14.785053085022112,-9.349979566768914,16.05292412680952,36.19187485947264,6.551961351827207,4.500292974439901,61.70022533303991,30.02474921566839,28.13424133196169,19.959817393564478,24.693372156085886,30.955549034208804,4.826064815499439,-1.68248968698825,12.397766612129013,29.16013660279537,39.185493406932764,26.204054097127806
1994-01-01,14.479307615002838,-8.322656132393147,12.2013515659002,41.7552094867965,1.0304822318176898,7.598794164807869,62.820731048753494,34.239875287658975,30.513036808819056,19.073849372840364,20.321659690702056,24.910060949408244,1.51847652355814,-6.202467826895957,13.584845219274461,32.57934554233921,41.11872654267012,27.29743708351096
1994-02-01,17.79106464323632,-11.707988854895287,9.08875591686978,46.283186625336924,0.15453048349336262,1.1929257040090162,62.04665736641934,32.5240444751732,29.461837356231747,18.40120121197421,21.321534715997828,25.460695510589098,6.9573884769719605,-6.87000676424638,13.741303184194159,32.940072537584875,40.96673834405682,29.72909976363988
1994-03-01,11.931508243779827,-9.039148729505685,16.451126995218914,39.60407581748737,3.4458723775373774,3.543999034850136,56.39811034417597,31.6351993755919,27.825527076544343,18.699700980892263,21.12714745261157,30.487690753427895,0.2655644013028747,-3.539533261149215,10.808143183248037,31.41285197706474,38.8875083262369,22.568137833409367
1994-04-01,14.53919636216497,-4.957668592137724,23.445668952216526,30.387117539195234,12.06945354545709,1.4961459496789693,40.952365741107286,24.669633776998,23.452891708446586,18.821365434331167,24.602126170835028,34.342278737235475,3.6113421243491097,3.511522712597287,6.330230875434695,32.680875871804126,32.18441740921809,18.5328044332555
1994-05-01,13.95273634559086,-3.7016749139333056,28.784670798329575,20.72456612853053,17.152800571995503,-9.345833833223496,32.203762144594165,9.593297004479385,17.22552319935152,19.8310307816225,29.1459996954588,45.926456003431525,4.905335470883082,7.7272419230942475,0.38076593708769935,23.22384678383935,28.20206128952947,11.340606984353238
1994-06-01,13.097520837117134,-9.102691339258559,28.781053421133183,5.736674174634494,18.028750422987468,-27.31798295703778,21.354886621035938,-10.193474952781964,5.4018156784569,25.426444035341376,30.464322745289465,47.41429611163831,5.146931783763877,6.2542715968751015,-3.466915733994906,19.55533231237377,22.493559303584494,8.22311932466574
