,mgu50GLB_cluster1,mgu50GLB_cluster2,mgu50GLB_cluster3,mgu50GLB_cluster4,mgu50GLB_cluster5,mgu50GLB_cluster6,mgu50GLB_cluster7,mgu50GLB_cluster8,mgu50GLB_cluster9,mgu50GLB_cluster10,mgu50GLB_cluster11,mgu50GLB_cluster12,mgu50GLB_cluster13,mgu50GLB_cluster14,mgu50GLB_cluster15,mgu50GLB_cluster16,mgu50GLB_cluster17,mgu50GLB_cluster18
1990-08-01,-1.5992152722175978,1.3843967873825986,0.48577273754697103,-1.2520593954316266,-0.7477285340428352,0.22659942648987072,-1.384112084200638,0.6379150321113316,-0.36715660244226456,0.7731728559166058,-0.6538190961589475,-1.4118894317446375,0.858368245785513,-0.28719711265746195,0.020703370784567954,1.1076071390918656,-1.8938998233026532,0.8111189863535279
1990-09-01,-1.3627796348311456,1.6848979852138422,0.7032811510981175,-1.2019293668985929,-0.7793437275621626,0.597032523268207,-1.3376429419204026,0.712563284249007,-0.2578285542574335,1.1472536427942337,-0.1768291982981933,-0.962394193784725,0.9433395716837581,-0.15027521617093662,0.30546426512789,1.5654611821268118,-2.0777283764597194,0.7810743494406759
1990-10-01,-1.0696955553189975,1.663005606740968,0.8252230391167759,-1.051838868616884,-0.6247893286248049,1.0167588554852383,-1.2017217061923862,0.580905195153052,-0.30499490651678535,1.5415105345022624,0.2500986448935503,-0.3747880062055306,0.9429623153889815,0.09087916792839006,0.3510862653953019,1.6187377127946592,-1.344002894501188,0.5879676874789446
1990-11-01,-0.847031758839064,1.0181066317436023,0.6584223686603078,-0.8784903420342338,-0.5041098843018215,1.814624540048753,-1.1555194442247436,0.41366608899685603,-0.3713342737644277,2.132106150976673,0.7225331999141084,0.10298503860390398,0.8820007727437632,0.03890393503532288,-0.03707122594508542,1.676102362427057,-0.9700601003063258,0.5918590050169875
1990-12-01,-0.6478941424938012,0.8041879814914149,0.5341390899398871,-0.7313405438799666,-0.4521772989796268,1.8296175658420364,-1.040626685924596,-0.06600155898595701,-0.5485136616737285,2.258168302510119,1.3308530375802305,0.5173773455196584,0.9429047100222596,0.21804774381742356,-0.3516773729865728,1.6278050985990786,-0.9074964407664626,0.7251714527939951
1991-01-01,-0.28897856100611485,-0.2687972198184739,0.5545171467881455,-0.7198397853977573,-0.3406401516662704,1.895775275207809,-0.8755347307990579,0.08095969174473422,-0.5287162880314158,1.7725291295288914,1.5162725420393182,0.8679025977320926,0.47145268666706863,0.4037510627394269,-0.2093117814267046,1.4042788568665,-0.9314414725374819,1.051559428262977
1991-02-01,-0.1310951127780704,-0.5292595069632571,0.7530346643506436,-1.055491632885403,-0.3923927744229635,1.6343619021194242,-0.6975955616644097,0.10488862197145779,-0.6915757234426255,1.9388951866874868,1.7345788916187175,1.076691319956582,0.5127886993384286,0.2035587100656169,-0.09834225000772934,1.6580191897410972,-1.1081756718123137,0.8763109505509531
1991-03-01,-0.18046413330737687,0.0890435861885293,0.6383301918966728,-0.8428592772066733,-0.5859714829259449,1.8048606777643141,-1.0042918388406297,0.012215850392625507,-0.5398263322546127,1.5421370575330915,1.5691344201917479,0.9987276686719184,0.678472524526351,0.13865473543762402,-0.15318434051030588,1.4215143872242348,-1.0038258424445763,0.4270874921170027
1991-04-01,-0.7965947855801719,0.8426937792036269,0.04933116990223266,-0.6489183251739393,-0.6239633593294356,1.67491176117088,-1.2858078554014845,0.2995520180512514,-0.4781973885094866,1.8343340757206015,1.193400106486484,0.3752795637711971,0.8386508611302391,0.023247750037035365,-0.4654459037114439,0.7353917202528785,-1.0532147181567861,0.33818698961641536
1991-05-01,-1.6481030018623732,0.7761972072796944,-0.11407154073056423,-0.6818766712296939,-0.39781521902316147,1.338834898166747,-1.0327951305877792,0.2908860252058636,-0.4535573831898101,2.048156380113973,0.37597376390321724,-0.7713402869433341,0.7581655321450069,0.16208203734865614,-0.5584402375866753,0.6627856589415494,-1.4639369142589282,0.2713619580481971
1991-06-01,-1.4002506814290845,1.0535557300616534,-0.14320486225187778,-1.2453973856941745,-0.2599710857288705,0.3429129437247724,-0.8257283058958482,0.5387918013642854,-0.5729190371137984,1.0927233221304362,-0.7139473448138265,-1.4578824212565225,0.8282049322576732,0.18038840335645492,-0.5071848761046297,0.4304580171318615,-1.8191629381322147,0.6180280080720699
1991-07-01,-1.4297745046340262,1.1804087549193294,-0.2613133636482975,-1.6056037681886206,-0.11722017079591751,0.09664961653298113,-0.7214536510124339,0.6881854839480865,-0.850735604763031,0.7119167714097381,-1.2279770783418735,-1.839177284015001,0.9628592053177215,0.31649110376075573,-0.48660192166873983,0.1350528907542135,-1.9861002911382646,0.811293637952325
1991-08-01,-1.5639642717957183,1.4318827889923358,0.042859785128058055,-1.957995136297059,0.1859917221332176,0.16187729393418931,-0.6863348727407752,0.8441169840113668,-0.7885502136134087,0.7534352497817165,-1.251176757925361,-1.8947861603731235,1.1288189962739854,0.6874160876699313,-0.22969492853468682,0.32436384855970446,-2.603862445745895,0.9311376004245694
1991-09-01,-1.6037789229645816,1.9962841628963113,0.200987652989856,-1.5498768494202453,0.4479819546557135,0.3381072905497246,-0.5470305784350861,0.864177942276001,-0.7381428904989933,1.0604572511905999,-0.8956603397279096,-1.696896200349345,1.3408854276782667,1.0542496943929391,-0.23860935788748044,0.8020509399619756,-2.1993871500243,0.9046066406718846
1991-10-01,-1.205399655920314,1.4931261030017822,0.2526999696304924,-1.238575091598727,0.5223224043018289,0.9547815221180849,-0.44294707090384405,0.5766264343131791,-0.29388552016400277,1.0926399025981783,-0.2423904351228793,-1.0351478348116903,1.0856478565538938,1.1547235926245427,0.006325599863539617,0.8084630849314671,-1.6996628757733017,0.3912778706523959
1991-11-01,-0.615159811310255,1.509655082327688,-0.10510853228225371,-0.4406845879611112,0.6217063818540838,0.555892027384862,-0.17296222254479218,0.5287283447847704,-0.19665093141350343,0.8201903077811677,-0.04278407018830085,-0.48719036155903833,1.4463922073101176,1.2514699226731707,-0.2901476022978537,0.2991239047225784,-1.2120372323847528,0.7669732224341878
1991-12-01,-0.4843456225758149,1.3984949160844853,-0.1814859380063258,-0.44205682154031506,0.5506324064400461,1.0473351625469625,-0.024999866332974813,0.1806850055339226,-0.4671429422624568,0.8460372012125421,0.30942370552988446,-0.21557422167450718,1.1777700862167024,1.0146318917061872,-0.593393559539162,0.38126548135872274,-0.6296949600105854,0.7496067931532193
1992-01-01,-0.20405502496116118,0.20109815602628595,-0.004361929339275026,-0.6669589813719404,0.5887905653152201,1.0963424122164036,0.142878520859979,0.17225079705344884,-0.5574405748159328,1.0389237382293286,0.6166379656312029,0.22965814234942375,1.1620563773152224,0.8860038629003391,-0.5093571660820574,0.5903288283768822,-0.7986118321988119,0.39213379668123893
1992-02-01,-0.07053439424732538,0.3180615914364656,-0.08796920117579009,-0.825115354912219,0.5321289826598432,1.4277954237156005,0.09911075237635716,-0.04188903209014874,-0.7440393592448945,1.1794142323921168,0.9736993256405261,0.5517421565817658,1.052261295737144,0.9317860956404619,-0.6861710782654942,0.5242204403176027,-0.9651529700008791,0.4822904337717834
1992-03-01,0.11960253207467672,1.5253908104366727,-0.37210669956709214,-0.8259177489765428,0.666867486304707,0.7829413312306337,0.18190571387333854,-0.0733466093156903,-0.8119480406984371,0.685387377825258,0.6411272393175836,0.4838538416743984,1.4511760125713289,1.119868789508844,-0.746162125116873,-0.006248667270091234,-0.9679694229097509,0.12645949427475475
1992-04-01,0.0818288618615606,1.0441819317320473,-0.7550706073903202,-0.85691646199418,0.4265265332327949,0.29827040306764757,0.35390873475058265,0.3727349115165118,-0.7135263624343466,0.08581533640353388,0.2756857484050051,0.0646265873894889,0.913038522845899,0.810074369618847,-0.9634487753872267,-0.5218027707408456,-0.924778540632618,0.39230628386556105
1992-05-01,-0.08551097179217915,0.5873236136558728,-1.03347170771214,-0.9271316564956736,0.5329358184503185,-0.30538978593609345,0.4345911287518933,0.3355880869344405,-0.5477239001304546,-0.6436627105350409,-0.2773654972307781,-0.35715332398047817,0.74229615048555,0.7666812770685573,-1.0051787940695818,-0.9210892752105114,-1.3522152135621255,0.44881804695342503
1992-06-01,-0.11761556929490698,0.697001865786365,-1.5967035502718208,-0.9196291719486245,0.6788153408302201,-1.1855005935470075,0.5147600565814642,0.5117908851002477,-0.4850316713465021,-1.5066140377683337,-0.6278832635935947,-0.5156115843699529,0.9792794815051519,0.9062105493181071,-0.791410412070012,-2.225613185003692,-1.6140903109934792,0.5154507120228347
1992-07-01,-0.21166326453679501,0.9564701817993425,-2.0464907089869184,-1.447663958191026,0.6879686067501705,-1.3140472190639985,0.557139443691214,0.6352426164481556,-0.6391794044286647,-1.2785849528075344,-0.7597108917123467,-0.6334003259444378,0.8715131626607483,0.8596952743591016,-1.0825550712352237,-2.3451109727223716,-1.8610101582399055,0.7470082970304862
1992-08-01,-0.04517609092194264,1.3627398217845168,-2.0517795232304357,-1.622770469521236,0.8028784352872107,-1.319946581718481,0.5812416645894826,0.7126913083671549,-0.624467170935996,-1.529451705751376,-0.6618555480911887,-0.42753826231646114,0.9940482979657882,0.9043936516828598,-1.3187929792695692,-2.2844205300013223,-1.9941017698885788,0.8373268822717933
1992-09-01,0.26614033174639923,1.5114621219471989,-1.8794219744832894,-1.335831032295317,0.8276272151205275,-1.1026860413393138,0.5771081649720875,0.7662085323957397,-0.3561448860675731,-1.244407083114348,-0.3207025090618246,-0.0314119894652677,1.1742138189955564,0.9094808132025846,-1.2758711800304563,-1.910135266827602,-2.0606782009352496,0.6797586406409407
1992-10-01,0.15030294984305312,1.2729854665250862,-1.4714168351993226,-0.8817117264930238,1.1138076997465558,-0.4336001260440038,0.6251079400930437,0.6743002327651354,-0.07981451753368403,-0.7213336579939899,0.06049835624603125,0.0101526372531462,0.9342537404601476,1.2097215576536335,-0.4282881501720462,-1.808026666734733,-1.7067694841925776,0.5907974929116958
1992-11-01,-0.3009730827777092,1.507485065704737,-1.3856575938693265,-0.47025290223159966,1.0192319129904113,0.7738252137280047,0.21264473665956807,0.195183872932959,-0.17838357412751685,0.579194802099763,0.6843626851866231,0.03888391773905275,1.1537746295659894,1.2178301811218262,-0.9744984874558761,-1.1856192759439057,-0.8997500832401104,0.6146073674356471
1992-12-01,-0.535669156259752,1.066147109382173,-0.8462039655760716,-0.6536938690406492,0.5632976483967569,1.9117907325238415,-0.1730389196979958,-0.14824473476088137,-0.5840279360083824,1.8356813564559453,1.1225423163916233,0.18610136925116094,1.0936818246183724,1.0968444643506579,-1.1984736638298201,-0.056799696119246526,-0.9784841715399898,0.2644098587542273
1993-01-01,-0.291015182345558,0.5654241921555283,0.1744815074887715,-0.8320582392086091,0.05662385333885646,1.920823124347705,-0.3612411063435168,0.19573429015741686,-0.7579932028942921,1.6518076620490303,1.3627826109440369,0.6181054390393771,1.023114773920711,0.5807662275946064,-0.5382886359785322,0.8720302844748777,-0.9863090381693483,0.734955771675323
1993-02-01,-0.33960622243993865,0.05945913557313447,0.34813116255559423,-0.775849509182833,-0.03172018340491276,1.7223131600149435,-0.5354174177539389,-0.17372005865262055,-0.5549336763772559,1.9871080622953528,1.4657419108780179,0.6588163460500142,0.9702642696404532,0.380621438217201,-0.308419513520195,1.0797858822579478,-0.8628951079809843,0.44239262462328266
1993-03-01,-0.2362834069672532,0.2810720258798355,0.2599715206183886,-0.761795403264093,-0.39029301454623544,1.8479799772325851,-0.6704347768869366,-0.12607650288281713,-0.681414914892075,1.67999440188861,1.378219296946328,0.6608163111308623,0.6715258741079827,0.09008557743327633,-0.43997111929556165,1.0308244356922074,-1.047610191266928,0.1474624530896128
1993-04-01,-0.46679261788295634,0.3262600041607506,0.15017818169374217,-0.6459374024794738,-0.43969593114323086,1.6074248964752633,-0.7524973587181328,0.052012427017214515,-0.5640607247961329,1.8519162052896767,1.0452711017879508,0.3717013364712868,0.7019060625925333,-0.023268670982615963,-0.44366066632833023,0.8105654780771218,-0.9441178458840099,0.0321213072738168
1993-05-01,-1.0281793401623023,0.36707500425668865,0.3802669283590819,-0.7027508519220014,-0.7053693446020286,1.392848599013559,-1.1485786998973173,0.18828797182042853,-0.4611446264576405,1.7674926718975084,0.2775950191994391,-0.41233814326969126,0.6651588928736863,-0.1419277636298708,-0.21308107732685372,1.1318922919385572,-1.2867033036787117,0.045982242546268016
1993-06-01,-1.92147099126981,0.879775458930904,0.42238996870685047,-0.9614250902306666,-0.5488678399059508,0.8182075068848959,-1.23649524157435,0.47669802114814114,-0.4333838899718954,1.7514793042144086,-0.43590419743893416,-1.4470704208464313,0.775419021474904,0.00934952241220292,-0.15769671795149556,1.4082687158210605,-1.4619442953992245,0.5367913059682153
1993-07-01,-2.2060747534584184,0.9304527543548845,0.3484165655416355,-1.3146045641978017,-0.5503703840076923,0.9805840621062365,-1.2276298240806818,0.6235616489717032,-0.7028490939038865,2.225212813502523,-0.8677914297792333,-2.224977270385923,0.867082687754616,0.015300640444846669,-0.39854998411570053,1.6418234682550616,-1.9621345534253476,0.6560321626716485
1993-08-01,-2.029486872705575,1.3867969186896953,0.3866922600488914,-1.3853884053286647,-0.5234532886081272,1.1544492713647996,-1.3614641753859997,0.6776029147634065,-0.5886784814139631,2.0853502718032217,-0.9787404325586805,-1.9182796308980186,1.0166235665168881,0.051359545326773906,-0.2184807017901058,1.365654871744268,-2.01274072056386,0.7293234657308909
1993-09-01,-1.8687836141411087,1.4083193408118355,0.2802455111553795,-1.3739907713364765,-0.35481778904795647,1.6936744558867687,-1.4479861952441786,0.8036179016331562,-0.4835431959400786,2.523479634280658,-0.41607348523901766,-1.4379353918267426,1.04668405736128,0.3284778920518365,-0.03890418264543125,1.2888256533473146,-1.829303156084089,0.8994238336659011
1993-10-01,-1.6818131361733584,1.4721615192217705,0.23057515765622,-0.9817491327335366,-0.1902946141651935,2.0360308235855467,-1.2177736495192901,0.6009906530380249,-0.26512212179442673,2.4668613170606517,0.5759418539746979,-0.6729773163090091,1.1122889092723405,0.5696110285011826,-0.12587095655533423,1.030227907148062,-1.6640680049782368,0.7958226363752141
1993-11-01,-1.1908018682885357,1.3172690684978778,0.17524209331002152,-0.6355860765944136,-0.03894725628520569,2.1160476580615293,-0.8217170886102432,0.19423084419819575,-0.17043822965128944,1.8495422143202562,1.1442330109297172,0.06701281437507042,1.3546642091206997,0.6311515097025853,-0.07890363154713244,0.733709583679835,-1.1770586469280184,0.9730586792503655
1993-12-01,-0.7333693854765003,1.0183194763640053,0.061160061312349225,-0.5185223076642264,0.18133441141496104,1.7296961698486908,-0.5740237586638507,0.11610661554645128,-0.4711414746781613,1.661359670475058,1.136868874702228,0.3307367393956382,1.5480544873539557,0.8861678136382133,-0.5858224552271147,0.8046264888024798,-1.0084030121120053,0.29986519886794705
1994-01-01,-0.46137011563527613,-0.07672179331127395,0.20173057064152602,-0.6677879579805595,0.17543015484180716,1.760055103573189,-0.48325531004209415,0.18858245043566182,-0.6752718319284156,1.5151056229259094,1.2993216514587402,0.7194826236137978,0.9879956985342092,0.8869800692910601,-0.5604214933761863,0.9264985866406384,-0.8051803530152164,1.251001864172227
1994-02-01,-0.45505149040635173,-0.029275063266102068,0.35099076401246226,-0.8443452646828148,0.33164381360014283,1.7814020409968228,-0.5792987697264728,0.01085450319568208,-0.6991076659648977,1.6977568017950964,1.3680076458045012,0.749799168321508,0.465916027095998,0.9702107898748604,-0.4648896609331322,1.082156554741018,-1.0097291932177188,0.9376134619366523
1994-03-01,-0.6785717536145308,0.25005372416259897,0.10499156268084782,-0.7496397123269155,0.2119266324573093,1.6902852962367343,-0.48517156327884503,0.06955086179991184,-0.7969613246461179,1.556387044725375,1.2134458891738802,0.5025484152799528,0.7040625735883802,0.7026577736162076,-0.6944321258619883,0.8550233408516529,-1.0985962490537273,0.44014284064649867
1994-04-01,-0.5351473809540115,0.1263829967022961,-0.3434807094827033,-0.8689074651569338,0.4105157218873501,0.77979232745148,-0.05710636068999148,0.08179751156298926,-0.7653228304487594,0.8966233800439274,0.5348833884007832,0.06488382750185284,0.7065486758480252,0.7024191557222111,-0.7993966991724406,0.14940619231293015,-1.0936000453892039,0.43714820672679877
1994-05-01,-0.36976511084188624,0.5500996405752296,-1.1707255191970292,-0.7183059873874024,0.6824123983581861,-0.395220581671638,0.49961636223182543,0.3920401109012011,-0.4683996511108064,-0.3687764016481546,-0.3841057067086711,-0.5516874895998712,0.7004551659557139,0.8354872465133667,-1.1072204623159883,-1.1620975592557121,-1.3491187077849658,0.32633314086072274
1994-06-01,-0.41666723338011996,0.6805460040385907,-1.754100280895568,-1.1101555880643514,0.8321948142515289,-0.9569465831557722,0.6125925115235537,0.5240362817649945,-0.7590058636158071,-1.0257396223318522,-0.8260763961182543,-0.9023814511722362,0.84043864546151,0.8770899977653649,-1.4761977320675246,-1.8548279708507014,-1.4917850939195547,0.4824385629685897
1994-07-01,-0.4876632311838505,0.9560345584510739,-1.7878793833548563,-1.4394088698898928,0.8121374787555801,-1.1651672740683172,0.5489352768267727,0.6471829453346191,-0.7841819144309836,-1.2498728290402512,-0.9984128573942467,-0.9990031549916465,0.9152829647064209,0.8174598027186788,-1.462970914799053,-1.9854832513659608,-2.0929491342003663,0.6857562331513986
1994-08-01,-0.3517929195692846,1.3046095513889933,-1.7687844602685228,-1.5021289353111391,0.869353757136398,-1.19700790581545,0.5759803069091586,0.8058364774615628,-0.813350683831154,-1.314999399142028,-0.8986227258422671,-0.8324106416758701,1.0826975200617202,0.9798165719220593,-1.4518687818768763,-1.8605534352508246,-2.086240853836287,0.8651897560950764
1994-09-01,-0.07129912545752963,1.4521160186865392,-1.7879850508873925,-1.284739649887626,1.201324537396431,-1.1497907163972538,0.7403384649217335,0.6624362043204035,-0.5123196328256993,-1.3307504524472613,-0.6458444002817368,-0.44614693822239987,1.0933685265364692,1.3551476464909353,-1.213165649160027,-2.0273421909294878,-2.3829639402788074,0.6645784697719126
1994-10-01,0.1646141968960837,1.8790766724154482,-1.4914487014737048,-1.1201950111569523,1.4008172684245639,-0.8909477583039994,0.7944221521331364,0.7048474670430945,-0.2538447367384079,-1.2556964455686543,-0.225170044856664,-0.05607580016615123,1.1289742299381842,1.5453284143642254,-0.8894319227168653,-1.7611804546094407,-1.8271422653055902,0.6825468060690597
1994-11-01,-0.12236125009461964,1.4122902837573974,-1.4768193165461223,-0.7715916591333158,1.4702813078959784,0.26273194929999766,0.7171882683843065,0.3921787241823992,-0.4993674602914364,-0.08055176670195291,0.4335515597868248,-0.07650697570757048,1.201360259310205,1.6693693817041482,-1.2804638610656605,-1.3229500429303038,-1.2866490812443974,0.6306885674013105
1994-12-01,-0.2978022603850978,1.9308698483002493,-1.191657650889012,-0.8103966008405031,0.8852681352032555,1.3567366729980397,0.1929578819283152,0.036708987254537744,-0.7598282095599682,1.2432430394634402,0.9453057537417441,0.21103055343120056,1.6612652887744963,1.3217262401702297,-1.3199145356640545,-0.5737940470377604,-0.7706025865540576,0.29037413317397986
1995-01-01,-0.23689240698758854,0.6781659829310882,-0.24990103975461242,-0.7382599879100249,0.40839190284411114,1.7696787113262016,-0.0562485270395514,0.052923412247477174,-0.7691501699229505,1.869183266324695,1.1887436787757648,0.5318558604054198,1.2745598640561477,0.8682862398730721,-1.0160730134972318,0.6889173286218269,-0.8269443440793165,0.4966069366678845
1995-02-01,0.06405672161128577,-0.24783734837148946,0.29620306296764237,-0.9414523769495897,0.14213790547930533,1.8434971429725395,-0.056194271698955016,-0.05152285053351595,-0.7746779538215476,1.7825849994814773,1.0470608635061591,0.6796840556274505,0.7092633918161303,0.7892647912358023,-0.5981526780857269,1.199967355704775,-1.057124871816208,0.26933964570807345
1995-03-01,-0.0353129438840811,-0.07368556470570402,0.36423363347063986,-0.977955445048375,0.08654618092502157,1.3706249365874377,0.05213386060147962,-0.11343540273586476,-0.7958913737155022,1.6111198054179887,0.9339432744584846,0.49472452973473,0.452260972003578,0.360547492553474,-0.5751975108442348,1.1902508782405479,-0.969939956914133,0.1916274761354457
1995-04-01,-0.5483988154278653,0.24625966564202922,0.24866437980611075,-0.6475148048806697,-0.10855993475868471,1.706404030605515,-0.4133014530459077,-0.09075150969730086,-0.6057546256070442,1.6356914021850173,0.7114215362706834,-0.009229223756395148,0.527275823126766,0.5201200391076932,-0.5230621869907629,0.84014372790561,-0.908113148675036,0.09029095149573
1995-05-01,-1.0953874099911667,0.8237287784234072,0.27470975918205165,-0.8862745113688438,-0.6080861720773909,1.62170162133131,-1.152437409727631,0.2910832171544067,-0.5614228388096424,1.9098996037271767,0.18180184859848586,-0.5669748113000181,0.5599142989394806,-0.10792966101579606,-0.4291210762798526,1.1226325350649216,-1.3419448439754655,0.29894434040485146
1995-06-01,-1.8056609499172902,0.9364400918667134,0.5120189893141128,-1.0697790776020526,-0.6440138547784753,0.6997048289854945,-1.4213076512293832,0.3765569883081504,-0.6070278743480114,1.7194208516254683,-0.49051263275936513,-1.2934672056570562,0.8017877239418628,0.07312184638658147,-0.26472909091341446,1.4908814254929037,-1.6220999742621804,0.4278751724925121
1995-07-01,-2.150258241988855,1.0922479323851757,0.5632770296774413,-1.4337479081841507,-0.7669921964406967,0.5720856030122929,-1.353177933544436,0.6001291466668777,-0.6610249902339692,2.102041729974531,-1.0247446023500884,-2.1657214362240405,0.8788324542180125,-0.18876177929104512,-0.42041914301668193,1.8352865004072,-2.370360538141051,0.7248994358425034
1995-08-01,-2.0186721496381783,1.3789764326861782,0.7727503384414472,-1.6698685520929646,-0.7101592711276479,0.36795954992420865,-1.2600206998805272,0.7006441702310006,-0.7623483050376811,2.5461502204653366,-1.2563249768590081,-2.2305640243214264,0.9157109129765191,-0.11706707204223438,-0.12275765946858835,1.8951888762268365,-2.078705892634036,0.7975199702065751
1995-09-01,-1.8941931524301765,1.4268215395446517,0.8257601475506499,-1.3628487468611263,-0.4755928698513243,0.9706684622154417,-0.9999014720784751,0.7008368702610442,-0.4208094698000462,2.6677374386679533,-0.8768766236728466,-1.9359813639398158,0.9829121510436917,0.17176186250653236,0.17019810244506103,2.047283217018726,-1.7931039208796486,0.7886191986126606
1995-10-01,-1.781991022465423,2.1177845123486643,0.690539429585139,-0.9448366103161029,-0.18182217221086225,1.5792144135841262,-1.0105032615595622,0.5885966873298873,-0.2401447835120749,2.6893963641171004,-0.22701760368234308,-1.3898055934341702,1.305170903758943,0.3503759468721736,0.17171980707405957,1.6854612558495765,-1.6515315023820791,0.6344505861484805
1995-11-01,-1.335030277882974,0.5584847723316942,0.3594036491816504,-0.7518570755672228,-0.035798011554612055,2.0323105332975704,-0.7990393877854396,0.311467546857995,-0.35535806512579005,2.327248521520002,0.8942003786211183,-0.3339450652077353,0.9867850329061287,0.54821111024565,-0.21496142492544182,1.287015863493377,-1.340338053987987,0.564156197968808
1995-12-01,-0.9584399971749213,0.708912402136713,0.3162591309662451,-0.6197084349097934,0.14078619876979953,1.9657466083906274,-0.8179523540615623,0.3099732811509426,-0.4583112102873782,2.0498256338128136,1.4803264268051237,0.4716898915330334,1.1931255132800733,0.8566994955585261,-0.3124664248857956,1.0715611279010773,-0.8154459408859708,0.4643418269450438
1996-01-01,-0.7398572933720792,0.19791487317818862,0.3841645362084372,-0.6878966487609466,-0.19890431625147661,2.021867178062692,-1.0767638889563538,0.41705604124946233,-0.5949586233560076,1.8720777326040139,1.7421567933799247,0.9548147049175917,0.9074036791033132,0.49587342959300723,-0.41018720537293946,1.2419546351713293,-0.8642065213687384,1.4333280771138281
1996-02-01,-0.7376986831974169,0.09907546779538831,0.49969597082389033,-0.8610441329631399,-0.1410178193408582,2.063069524358234,-0.898034865468431,0.3012138403627301,-0.6623333914482847,2.026643148914182,1.6085966804323817,0.7925130559142525,0.7137826711032832,0.2998318736720237,-0.3774446235994064,1.385201163151685,-0.9752857818532346,0.8603083354800772
1996-03-01,-0.7547370561464565,0.030120041890022084,0.3836838953327715,-0.945388073053202,-0.12073753427507149,2.1278406771438383,-0.8967797442703511,0.06602999274631612,-0.8237604289612872,1.9696880249955535,1.4782011156251444,0.7089169067743968,0.6485693226787363,0.3437045083683767,-0.5275725602583073,1.2598513972525502,-1.0038763507088617,0.4772046258329679
1996-04-01,-0.6162679179759789,0.3103387852509817,0.057897004789035575,-0.914703601922831,0.05162328630427106,1.2778700245500176,-0.4591894397273608,0.35923576687921943,-0.7647265303642192,1.1881818329047293,0.8686769643478846,0.2212137953769526,0.8847333607628801,0.5621872699944077,-0.5473343045430412,0.6148991485436758,-1.0259033139072247,0.11335055879707442
1996-05-01,-0.44721526893105096,0.4460018987839039,-0.32030224407974045,-1.1282298722729331,0.2286008455687099,0.0217991594172202,0.06898617094775797,0.367462042242045,-0.6860333871334158,0.15021794226981397,0.0633284455088116,-0.2824571358381644,0.6585058000020473,0.4598265335818005,-0.5667220166676951,-0.15930779022621172,-1.4948391647481205,0.2351042195405374
1996-06-01,-0.5174804625548716,0.7950314089783237,-1.057774299069455,-1.280592209340269,0.32284933970206314,-0.4787359898689234,0.12266766731095562,0.4127849593799186,-0.4760656030254161,-0.6094647613585804,-0.5624102241188816,-0.7278950609399018,0.7750861136517181,0.4285395525063679,-0.6723942584866519,-1.0981430317841323,-1.6366628568563888,0.4481474614010177
1996-07-01,-0.5746621159430877,1.0654609427492843,-1.1889687755651643,-1.3064380655897423,0.34325492775274646,-1.0413862517659698,0.0766082218877172,0.6433169588406015,-0.5154965564291528,-1.0761599465193252,-0.8089299032674033,-0.8094880707870574,0.847073483242884,0.5019311787216526,-0.6046552845484304,-1.6794297040677537,-1.7113984075944815,0.6755470563579538
1996-08-01,-0.6711139844784273,1.274548432765863,-1.2489936069438332,-1.3068941468042683,0.4304530719916026,-0.9801838352781902,0.0776798499806117,0.7558099905216726,-0.4253645922909392,-0.9308421503904178,-0.6467243623451369,-0.7698441750904512,1.037348026765925,0.5766819142232275,-0.6718155468395183,-1.5780702525494146,-1.8131289909135049,0.8613040993333528
1996-09-01,-0.4129381708585684,1.6028071570600202,-1.3684757184564023,-1.1400580406188963,0.7216171878907416,-0.6379057022067608,0.24074124217445875,0.810147809722443,-0.4778065897048788,-0.789824829382055,-0.3583958515754113,-0.42328647607882347,1.19778188792142,0.9890141190996595,-0.684049035784459,-1.4398005078820622,-1.4317088162721092,0.8373996065981562
1996-10-01,-0.014844105586292237,1.7943525925660746,-1.2165910319278115,-0.9441096168319665,1.0710421121782727,-0.5094997761373836,0.5185225946267996,0.6186876618569813,-0.46789157897868056,-0.6450879223206464,-0.17145280478268685,-0.13904561834222467,1.3776545614284408,1.4677804556621867,-0.8697348650886502,-1.277061420328477,-1.5184481642139491,0.6272419537911867
1996-11-01,0.30992968579915564,1.2567390234042437,-1.41171347676662,-0.6312634153005361,1.3492371059126325,-0.2974868809442385,0.808172572442817,0.5268224202888213,-0.4403448594298135,-0.5097890196882222,0.08862805084363949,0.16406440346904055,1.2769937328410372,1.7709918082899347,-1.2213743409735667,-1.3152865802540499,-1.1723199664656796,0.4527981221342886
1996-12-01,0.57686632230213,1.2487436971093855,-1.3526108965539096,-0.7474497594731918,1.2678028808699715,0.01732808012532962,1.1226046044108777,0.23968704146325426,-0.7442905230725065,-0.2607479786323341,0.41641913927518404,0.4520188245547594,1.7572504225943155,1.58036943453892,-1.3732021552506493,-1.107248985299877,-1.2706626707048558,0.3187525205772016
1997-01-01,0.5400152656975693,0.09290733907976721,-1.1780052592879848,-0.7742919397692307,1.192391746573978,0.37089989154259745,1.0219754438499264,0.24312184641406712,-0.7849764554424489,0.11307387465265542,0.5354191424578605,0.4710861211697731,1.2946136132303077,1.5978176882312556,-1.3870924841368562,-0.8764188079273,-0.774909600393096,0.9151966212182071
