,mgv250GLB_cluster1,mgv250GLB_cluster2,mgv250GLB_cluster3,mgv250GLB_cluster4,mgv250GLB_cluster5,mgv250GLB_cluster6,mgv250GLB_cluster7,mgv250GLB_cluster8,mgv250GLB_cluster9,mgv250GLB_cluster10,mgv250GLB_cluster11,mgv250GLB_cluster12,mgv250GLB_cluster13,mgv250GLB_cluster14,mgv250GLB_cluster15,mgv250GLB_cluster16,mgv250GLB_cluster17,mgv250GLB_cluster18
1990-06-01,-0.011570920146375943,0.22614216554517808,0.0504595460370183,-0.36089837206581427,-0.4172954131180132,-0.1455036473466831,-0.21172583221914285,0.11112790538422895,-0.7794955334106048,0.16888697864487767,1.0389691591262817,-0.8545429028313736,-0.3631897270679474,-0.3046338288289196,0.7299646735191345,0.21358342922252158,-0.18807033076882362,0.541388252635061
1990-07-01,-0.04797910624988106,0.2512875797325059,0.09752772977484055,-0.15547462130729864,-0.28868093457020505,-0.15703257312681398,-0.6460898782152579,0.20818199733631654,-0.7352113465726118,0.025715288938954473,0.4193844199180603,-0.6740091689701738,0.7951809994636043,0.5636887167984584,-0.050684937128895206,0.1676416753426842,-0.1497815176844597,0.6607246711666201
1990-08-01,-0.11411845896587887,-0.07979514714526503,-0.06602070691277746,-0.041027434407114295,-0.2681695512482818,-0.014015377877710932,-0.5154652662011258,0.31615448625464193,-0.7867603849022935,0.0349523383192718,0.5785105228424072,-1.413423747851931,1.0640945165388045,1.263625441857104,0.026732151347555612,0.2521580854511779,-0.2882715314626694,0.45923755308728154
1990-09-01,-0.13955280940430667,0.3025347097335677,0.040284965614803506,-0.2360657708062602,-0.07429821810252231,-0.188141977921331,-0.5912501854725568,0.34946545043535404,-0.528863278818337,0.01024371013045311,1.4912097454071045,-0.6145393026286159,0.100501170081477,0.3040671629725762,0.24244991180143857,0.24249241282434567,-0.9271905571222305,0.4906889741067533
1990-10-01,0.049557887968236784,0.060007130760871066,0.20568243334772157,-0.6333877068723557,-0.23104798102843196,-0.2018932874004046,-0.24753347543843715,-0.11892470433131645,-0.5225421997891876,1.4974933117628098,0.7964276075363159,-0.37540595593123605,-1.3183737954785748,-0.4373276852211862,0.12033299395912572,0.1993389617975639,-0.5021313950419426,0.6268206661866035
1990-11-01,0.140521914156511,-0.11823222188180998,0.33204274587943905,-0.8169092022614672,-0.32003940830767996,-0.1902088674963737,-0.3825848974079725,-0.6095803947302334,-0.31169199614555804,1.4348629862070084,0.36564087867736816,0.5279173111093456,0.20122990733192814,-0.6103874377484592,0.37140481566127975,0.1773346787440064,-0.6006219238042831,0.6484161188573012
1990-12-01,0.20538974441174662,-0.2155318194510121,0.3336310539333547,-0.7525425770379215,-0.3613095216348138,-0.10546671292351774,0.05900639580540448,-0.9636453630631431,-0.588898921941782,1.0189668275415897,1.480506420135498,0.28380515246555726,0.47938126710153395,-1.974338855383531,1.2128873090994985,0.09477562422904631,0.09176231920719147,0.3364794968086996
1991-01-01,0.2837260627142034,-0.46192883562884834,0.507516010862882,-0.744472969474131,-0.3061931863637038,-0.028266362498631563,-0.02841152755387751,-1.6090408228991326,-0.3327886908601373,0.3181312931701541,1.4222387075424194,1.9190950640316669,-1.2125727630430652,-0.883579985150751,1.3844937086105347,-0.03950659706986145,0.10316542349755764,0.3555341888173127
1991-02-01,0.22513166471442028,-0.6064257535495257,0.49386020200174363,-0.7676463940240055,-0.42968912863395586,-0.012332130046117874,0.009156888224689136,-1.273896192249499,-0.3702382762710769,0.06781605770811439,1.5729095935821533,2.8547028015399802,0.052642846299755956,0.36977835983600255,1.087698575697447,0.08033389471086633,-0.28147829696536064,0.11743993762834572
1991-03-01,0.22581712285236777,-0.22309371101743491,0.3393772684159826,-0.6251798716583693,-0.3829496931022322,-0.07116698175288586,0.03431268422252154,-0.7706299424171449,-0.315805764070579,0.3919457085430622,1.1961901187896729,-1.9601396445570323,-0.17826013988064182,-0.8878234984739771,1.251610799839622,0.1288518377923933,-0.5285316705703735,0.3746266074386643
1991-04-01,-0.02384774752917645,0.08549437655969278,0.30056179546919026,-0.7138694641907091,-0.25944183619929034,0.014993052638205542,-0.4437836874053773,-0.4999453430635888,-0.4174720286290883,1.0461927391588688,0.5811178088188171,0.10465774685144426,0.8063123591484562,-1.8754703818627123,0.5937903727355757,0.1705252013736121,-0.6823457032442093,0.24792525779317925
1991-05-01,-0.08351520145173214,0.12378664687275887,0.05323089140116191,-0.18029872737178912,-0.1457605091199069,0.019887135978661426,-0.305295305185584,-0.2694114519838701,-0.32985516182788005,0.6841541267931461,-0.6200053095817566,-0.09688973298360562,1.232276616557952,-1.6826562161715524,0.5758114159107208,0.14114291850052288,-1.0131525993347168,0.4535503409526966
1991-06-01,-0.02926125201483725,0.404102467980824,0.03762710992185796,-0.26191020373664153,-0.1397517647489276,-0.13802396196897337,-0.48020910694304697,-0.09205189549870658,-0.4496260896905676,0.35475401673465967,0.5045164227485657,-0.8948459707457445,-0.2468386004048009,-0.1542079561161545,0.8990288565033361,0.19591011027248736,-0.426497720181942,0.41594696633609723
1991-07-01,-0.062219869959236035,0.17770538412916817,-0.03015580090892608,-0.285616069170781,-0.2571348489170343,0.00733622178739431,-0.5693049901035203,0.10899588171588748,-0.7991233687380176,0.42355479672551155,0.18097780644893646,-0.36404911300231674,0.6725187263181133,-0.05596688122681851,0.44609080804021733,0.2352403891880227,-0.5970203131437302,0.6194158284752457
1991-08-01,-0.11198502889998176,0.05612138989626577,-0.026661835107036302,-0.398837822365623,-0.44830834781619866,-0.023656351599512862,-0.44134379145633656,0.20201517791863075,-0.6422617992797455,0.20562491845339537,0.3420531451702118,-1.2378518951350246,1.1808552088276032,0.3744326110156077,0.42781037719626175,0.23490006367311528,0.07602578960359097,0.5298257793909238
1991-09-01,-0.1441576950570861,0.3072314691962674,-0.04526748947921347,-0.23647309900019212,-0.11175687359252447,-0.04407772207834606,-0.37898762648799034,0.0823703112505507,-0.7259260524402965,0.330178951844573,0.4326951205730438,0.2597061467581782,0.3822217304860392,-0.44599293537859647,0.3579380873002504,0.17584431182552615,-0.42397022247314453,0.3410472626579396
1991-10-01,0.043262400045967334,0.2900927670692143,0.2132148378849274,-0.6632486864321494,-0.14642895317413437,-0.20678183348963455,-0.5535977651398496,-0.17342822005351385,-0.3843153484197922,1.086650975048542,1.2688262462615967,0.9681325534294393,-0.02329176021439414,-0.9324934122697361,0.15045785786289917,0.18521888616859264,-0.8201895654201508,0.5403588767404909
1991-11-01,0.1564214823740976,-0.12829947977718947,0.2681541760436824,-0.468324701910074,-0.14526061398882262,-0.17209574548514928,-0.17467943350394885,-0.6918338895366903,-0.6725874169048293,1.1350689455866814,1.748963713645935,1.8477180908466209,-0.07154427228435394,-1.6644279911832989,0.49767819674391495,0.055196567985188696,-0.5406491085886955,0.3433582085518189
1991-12-01,0.2178935838860302,-0.24502889351233056,0.3906868092837881,-0.7555765223640927,-0.0213284496690186,-0.1865379860368082,-0.27027736859492574,-1.077159010527427,-0.19308899517183178,1.09043437987566,1.4034159183502197,0.7813007667146881,-1.5672968279930852,-0.4146690357406184,0.8830394399793524,0.07930425479413394,-0.32088104635477066,0.4373217622439066
1992-01-01,0.2738542652581177,-0.4801308417594746,0.4256503076338377,-0.5540467238839651,-0.14126295040191061,-0.09918931339468275,0.22754140153705363,-1.3608667411302267,-0.21240580101291853,0.23173068184405565,1.0732007026672363,2.316934897981841,-0.8580581795784735,0.3795015080919805,1.1787704731288708,-0.10288617644539994,0.37515483796596527,-0.0633905170324408
1992-02-01,0.19882748910062098,-0.07140400672429487,0.3678998467130739,-0.6273953900860914,-0.20580614536580907,0.09735454646807139,-0.430146680469532,-1.1328595249276414,-0.3685851569299574,0.8780668489634991,1.5128568410873413,0.4989092719965968,-1.5066252600762151,0.49985911486283785,1.2206628134376125,0.0320052626826193,-0.05305340979248285,0.17720139729158008
1992-03-01,0.1091651441367039,-0.32729215699395064,0.35134881856988687,-0.21971623612449348,-0.2452780002019775,-0.014737788049288754,-0.2170257804640736,-1.0551050305366516,-0.3728447901286604,0.21317333448678255,1.8917354345321655,1.3042136512953661,0.10943792520030853,-0.960030420771185,0.6504471364774203,0.022778022305473038,-0.5074929445981979,0.3940695735775394
1992-04-01,0.1430040358221852,-0.15654189414099642,0.34674297957146755,-0.679257288144503,-0.0807946028423981,-0.1287391410861798,-0.27275037658642015,-0.9917394111030982,-0.57052599661278,0.7667321246117353,1.449323058128357,0.764574984024311,0.1435849695436416,1.0910115152035118,0.46717971563339233,0.08041332222764258,-0.6585537642240524,0.5334799856315424
1992-05-01,0.02883671946740944,-0.3174297413543651,0.2779840934472006,-0.3044586047271773,-0.15405378448711315,-0.06827387379064244,-0.1441661491099582,-0.39486978529838096,-0.5647984159973276,0.6277983076870441,0.21081946790218353,0.7802633889790239,-0.4444698172230874,0.7737623633078808,0.3772969308652376,0.059931178617736565,-0.6387157738208771,0.4686669722475387
1992-06-01,-0.06403550062854015,0.05473476393442405,0.12729473747923725,-0.6098262147407312,-0.2945694768093002,-0.011269570222175142,-0.559379391936192,-0.22801997368795832,-0.5660620409172851,0.6755414418876171,1.1126896142959595,0.5383268512528518,-0.3201053507866398,-1.5095343004982427,0.5146408943753493,0.25717416251807107,-0.7516669481992722,0.6099099178373077
1992-07-01,-0.06522735648695528,0.3590445769460578,-0.03943167565787425,-0.46979418035187476,-0.11722581172493143,-0.0895662296588729,-0.5077329408600036,0.1720354418482697,-0.6947612156083574,0.17070824978873134,0.41646990180015564,-1.2638144451996376,1.1402583891345608,0.3819488410679799,0.6791328913287112,0.26237859350183734,-0.5359784513711929,0.6314629205950983
1992-08-01,-0.03592195358310373,0.1427077149090014,-0.02789818129519413,-0.06048398393857686,-0.18789079879790965,-0.06775680143816941,-0.650616304807929,0.24676590814794366,-0.6814889577560095,-0.1465164008550346,0.6143789291381836,-1.0246577961691494,0.2601818932640937,0.7442029017322468,0.026139781173122555,0.1922670711317788,-0.14336172491312027,0.4822522585774645
1992-09-01,0.03658422621678437,0.12509410122507497,0.07416890308138777,-0.2094402478609471,-0.262943480006406,-0.1318262053691611,-0.48253225140362627,0.21599851091179934,-0.7309883187859605,0.27747463900595903,0.01630871370434761,-0.5044330296845272,-0.14638017502523237,0.12605146698231967,0.308214343692127,0.16902112756329385,-0.25652773678302765,0.5757452437171229
1992-10-01,0.06981586259620032,0.1278640886180495,0.25198094081133604,-0.5311646902492281,-0.26370386422519954,-0.1812084267536799,-0.31719424453864536,-0.3365557804180865,-0.38289346478202124,1.1259675957262516,1.3341253995895386,0.5395495686037788,-0.09711098767095996,-0.719784509460881,0.005501462146639824,0.161196524783483,-0.8963180333375931,0.4966627576468903
1992-11-01,0.2555794872213657,-0.2298658131621778,0.33458806574344635,-0.4539365196503656,-0.28715364110301916,-0.2446948585486939,-0.048593715931552345,-0.9306996015080236,-0.5875392135603603,1.595289260149002,1.1979100704193115,0.7507763546088647,-0.706265434142082,-0.7758520684152279,0.344693229386681,0.08366610551171977,0.24451300501823425,0.5087115146495678
1992-12-01,0.31323152374352214,-0.18816505019602023,0.45740807154139534,-0.6967831553751334,-0.26020880316344785,-0.030911971694555413,0.08616221259789639,-1.2051235426936235,-0.7416289993178793,0.7148087490350008,1.2115809917449951,0.33414505165198755,-0.5214856516930365,-1.9962166840175413,1.3805499202326725,-0.02776106263374221,-0.3568459302186966,0.4824106707985018
1993-01-01,0.13159055811856327,0.1125066657550633,0.4276874001886024,-0.8382927820172613,-0.22279219937996125,-0.07074427486834478,0.1431508353388167,-1.1374360375237047,-0.40537229864112223,1.0247760452330112,1.160436987876892,-0.0824760131794831,-1.483937713407701,0.8373719341350051,1.352026901747051,0.008887478242800367,-0.3705586865544319,0.2279478263247896
1993-02-01,0.1200522017176669,-0.27023240384694774,0.43901300943288646,-0.5533319332696109,-0.4140003298369932,0.02285518848216858,0.013914815636270075,-0.9466466412209629,-0.4486915482071055,-0.4878908395767212,2.488590717315674,1.4942701520590949,-0.6535343585475799,-1.3312703033663191,1.3376868084857338,0.058030682228728314,-0.2939254604279995,0.20978503205158092
1993-03-01,0.10853598452218928,-0.09636482910106056,0.3190353665439809,-0.3683080261497828,-0.20541230137919037,0.0016640326907845582,-0.1940753251551632,-0.9947683466108223,-0.6330531138878364,-0.08328720577992499,1.5894954204559326,0.7147953941904266,-0.8667076787640972,0.23595381457850617,1.273461705759952,0.08390920601137306,-0.6482765078544617,0.41897280348671806
1993-04-01,0.15893057298665003,-0.3197545455278535,0.34175839458332685,-0.598371838558616,-0.2889298763073666,-0.03620640083285821,-0.36087085110732764,-0.874476474628114,-0.5081669592754149,0.10206002043560147,0.5708940625190735,0.8708020736431255,0.2519536643258987,-0.7669155327778941,0.8791548641104447,0.1851387610456542,-1.1452358961105347,0.5821253690454694
1993-05-01,0.032426697894246,0.06050208436423226,0.14623139744441285,-0.5329118987728405,-0.16998474414027492,-0.08474440776369199,-0.1624255066373909,-0.2641154518514349,-0.4963930422093445,0.24005156010389328,0.3730628192424774,-0.059733642586346336,-0.27468781317434005,0.22204642025929575,0.4761086874886563,0.11909957215918794,-0.811016634106636,0.48027254388104246
1993-06-01,-0.09762100423737866,0.16282015406575642,-0.028526289274030534,-0.08066642835650141,-0.08121544049239494,-0.020070861214074958,-0.30277215864553875,-0.02660821110271571,-0.09825037735881227,0.10234871879220009,-0.6436962485313416,0.17983507493446615,-1.0209847842493365,-0.7034428839413625,0.5139599505223726,0.11540873826521894,-0.21042851731181145,0.051580386719218003
1993-07-01,-0.0335072034382499,0.4488075740243259,-0.00497468873156143,-0.34634638039362914,-0.13039462583165773,-0.17566236914420616,-0.6340689630622408,0.22874761438160615,-0.8009378528182125,0.39955046959221363,-0.18411611020565033,-0.5813214285620328,0.745536579239753,-0.27341536193523763,0.9760472335313496,0.20694035996237525,0.32335590571165085,0.5952156252331203
1993-08-01,-0.1341884433278569,0.3174000027540483,-0.08836864402181789,0.06306936286088359,-0.03327268110194676,-0.14645174061752805,-0.534653058090058,0.3843024242342564,-0.5452532272834282,0.34266640432178974,0.8946300148963928,-0.3877348170198244,0.3060449755960895,0.008506608142886521,-0.3986917043987073,0.19988813336290742,-0.4988783597946167,0.5072411747626316
1993-09-01,-0.07949384038591914,0.3949960264818449,0.02745686988269941,-0.3568103719997957,0.02469780684356958,-0.10819937336911149,-0.7465804240618095,0.012766887544115124,-0.4902752059878725,0.24856291711330414,1.028764247894287,-1.1335207470532123,-0.026940386141500166,0.7964063365504427,0.5068126869829077,0.2035098211110934,-0.5740496143698692,0.5318233628331879
1993-10-01,0.03477759576637281,0.22062360014962523,0.13282090181210002,-0.34087810213166164,-0.11964682751977948,-0.14367151669255096,-0.5764496872624554,-0.3596757522277665,-0.437764920197524,1.2206437066197395,1.3278688192367554,-0.0669431326718166,-0.5633333998341714,-0.19627465110904765,0.19138163249743612,0.1239824473210003,-0.012628758559003472,0.36899970361480006
1993-11-01,0.02426533987848959,0.008276044881265415,0.27255643098080745,-0.7798063272685674,-0.16177466847527197,-0.08817475976511127,-0.35119043047209664,-0.7438577450158304,-0.08609584044842493,0.9170309640467167,2.01269268989563,-0.1644198622169166,0.2043306827545166,-1.298763392106542,0.9648795190610383,0.11591930246061605,-0.558660626411438,0.4085668627126717
1993-12-01,0.1953759798912919,-0.27561942115426064,0.3975633226457189,-0.8289535266126512,-0.4208514388178436,-0.1154110934838754,0.07731399732638165,-1.1365594048249095,-0.7417860227229791,1.2263133190572262,2.378213405609131,1.227633809221202,-0.021923127614202037,-1.523874728184826,0.8789827949122379,0.09642988924220527,-0.12832997366786003,0.38633266532862626
1994-01-01,0.19197051609658214,-0.6211844076843638,0.47669459561832617,-0.9787914725397364,-0.40771782398223877,-0.11631215472711998,0.06306923005685389,-1.3957451832921883,-0.47265146072808795,0.771053833886981,2.641173839569092,1.2396974810238544,-0.26677796436894324,-0.7061258239566155,1.4423880137895282,0.08917101456419281,0.20821664482355118,0.41473612741187765
1994-02-01,0.13834945857524872,-0.32042611886649147,0.4044731132319716,-0.7658799948719884,-0.41912153573103356,-0.02076005781715622,0.14928613466570578,-1.0959467866964507,-0.6571638764757098,0.4466484300792217,1.057700276374817,-0.12927628282842965,-0.905445602632338,-1.1851370334625244,1.4873165833322626,0.18940581054345745,-0.39535511285066605,0.40671288691185137
1994-03-01,-0.027500436583713952,0.15242936060531065,0.34913661904999466,-0.40041259839872406,-0.26344803017629703,0.06904303140583493,-0.11019707635134103,-1.1708595250782214,-0.2784871774447429,0.9479554370045662,1.5176231861114502,0.8799240506928543,-0.20564318664612308,-0.43986470631833346,1.0909030311986019,0.05618977609075322,-0.47217369079589844,0.22579839016184394
1994-04-01,-0.025747322496587614,-0.08104538152876653,0.2709278439889189,-0.5728110929445035,-0.09728647453684203,-0.05121433800149734,-0.40331359403541844,-0.7024094854530536,-0.10737943829912128,0.30492262449115515,0.5284708738327026,0.22308700557412775,0.37069835009113433,-0.8866894357609298,0.8914722423804433,0.16457965400110444,-0.650087296962738,0.4386362102296617
1994-05-01,-0.0550474617305535,0.12125146428221151,0.19911365033906014,-0.3090765133413965,-0.2566547712809603,-0.038444838759039535,-0.4232927563180962,-0.5423675111511298,-0.32740060514185854,1.0522338561713696,1.539275884628296,0.2981879587831169,-0.5915242337411449,-1.1725677634185214,-0.029728118036138385,0.1728051276270138,-0.3729156032204628,0.5660584127461469
1994-06-01,-0.039652166164903746,0.3037241704173778,0.05347102605661408,-0.31513424450262434,-0.139543655472742,-0.12023962058481716,-0.3647066682458399,0.045918465771696025,-0.7309944598705738,0.6554324645549059,0.2481813281774521,-1.3940646730620287,-0.2635406630654489,1.2212275334124294,0.7971864781881633,0.19238627864979208,-0.4510248079895973,0.5165936586297588
1994-07-01,-0.10359960707072789,0.09160679152333423,0.025826568913752915,-0.25999290233402583,-0.25870538513425373,-0.12150652212451915,-0.29748061976109846,0.18679350614547732,-0.7006008645672819,0.04087175184395164,0.12869079411029816,-0.7286803989574827,1.1552032924467517,0.8478687619263271,-0.31585224757069036,0.2667914225679377,-0.682918131351471,0.5931282346999204
1994-08-01,-0.2535519229983188,0.0434137317106912,-0.061209270058841005,-0.2961617243083226,-0.21869061278625274,-0.0317380828529495,-0.2253723809443622,0.3471243571032558,-0.5346490255681983,-0.5767497699707747,0.546578586101532,-0.7145158689597558,0.47929310990918067,1.3194796049369955,-0.18162503838539124,0.2499023341047375,-0.42093366384506226,0.5380862472969808
1994-09-01,-0.17404483834933934,0.4132449283803764,-0.10581770072095707,0.08646945732866408,-0.054791225776286194,-0.029252306558191776,-0.5746477628609099,0.2142797926800293,-0.19467177587154108,0.40031755343079567,0.9645571112632751,-0.147376068193337,-0.38869328075839626,-0.5209242960192122,0.01451500421880107,0.18586154860120427,-0.7901843637228012,0.39682767963335835
1994-10-01,-0.0769930184714012,0.11957443172210142,0.11928395871989063,-0.35834989451259547,-0.21646951705637113,-0.09478904737704465,-0.19004583002561592,-0.2122501254473862,-0.20717507574981425,0.9996009990572929,0.9043652415275574,0.6692412084546583,-0.1906288367125296,-1.8562508079240907,-0.0016370449693089253,0.17407020837392495,-0.8347093313932419,0.31395117740756195
1994-11-01,0.20550692191492492,-0.17664804127937378,0.27523681399275046,-0.3461969639524559,-0.15569733691887117,-0.17744355746323154,0.08906513689998612,-0.6912788016754284,-0.33125279721243556,1.0348986834287643,-0.01481112465262413,-0.256424140313576,-1.4618670748126121,-2.416387144124733,0.699118015013243,0.08504084038102756,-0.1262140367180109,0.4523395197063592
1994-12-01,0.19918774105549428,-0.1963857512332891,0.3970757248948832,-0.4329585787877871,-0.26623693780160285,-0.08836951943076386,0.07471582922802504,-1.0384185272350648,-0.6600978699597445,0.6732490845024586,0.9803270101547241,1.1995484089029247,-1.3898146729315481,-1.6737684888659783,1.1270559932056226,0.10210126328393411,-0.8322940021753311,0.5365825453658163
1995-01-01,0.2398507365522974,-0.43864526638859197,0.46787823199248707,-0.6905302146955722,-0.34135691296886395,-0.16028208271631983,0.01935477394506751,-1.113767791212651,-0.5955137989737771,0.4638664424419403,1.8621476888656616,1.45549095910171,-0.5579312482187825,0.6980127321099335,0.6822107653868825,0.12125711908321017,-0.19670961424708366,0.5995716025799881
1995-02-01,0.17250879430071867,-0.7051388978173858,0.4743028309990148,-0.5920405505020494,-0.30440873453314876,-0.09743611575389395,0.10040764997442406,-1.2433731242230066,-0.44570604573080547,0.037279847310855985,1.643781065940857,2.641503564242659,-1.246755353866085,0.5011773896667192,1.5437112042778416,0.07026465192092987,-0.005520212580449879,0.4377812883000315
1995-03-01,0.05570233647494611,-0.24134127031031408,0.4481807595393697,-0.940537108162235,-0.3174105118697798,-0.11045684813059309,-0.009429621031559797,-0.7542924007825684,-0.22515935815257943,0.51238345913589,0.8501076102256775,1.0137905334604198,0.31273547680147235,0.056499935124280316,0.47593720649418075,0.09563497783940123,0.10883941315114498,0.36663799834104227
1995-04-01,0.11371532174656773,-0.2717771040471761,0.3103933770392762,-0.5200496384863219,-0.3488203925146184,-0.10773715955921176,0.053712499673029344,-0.8978920286161859,-0.3647150286348351,1.0960384272038937,0.7998071908950806,-0.5879455085458427,0.6813595852544231,-0.33887489786687885,0.677706379639475,0.048407858855131526,0.4206059128046036,0.306631015314732
1995-05-01,-0.006281851536982506,0.292729670610769,0.14273400578769993,-0.1568866646014197,-0.1178906690066969,-0.12480123760495462,-0.36535299572336727,-0.3088036780817467,-0.316726000278027,1.228661835193634,-0.13918748497962952,0.22451718305719312,-0.2371691648037203,-1.3334938940012229,-0.11126801959778133,0.0589673544472253,0.18858185037970543,0.24741693043414456
1995-06-01,-0.12258967449637677,0.19873809559564842,-0.006434038953214395,-0.3954193151066069,-0.1342409807191768,-0.04169469034825103,-0.30828415160160144,0.048938678708254246,-0.2596186353014661,0.9206855669617653,0.4496310353279114,0.11502125396810729,-0.3223458605427896,-1.2184426469622918,0.5224227121001795,0.22137494069402633,-0.8501549810171127,0.4451640042257897
1995-07-01,-0.049255071163602566,-0.005361147984666259,0.04349587500461789,-0.41024292996853073,-0.3961156035812808,0.0016011139314596346,-0.22130415837959466,0.16746355318709424,-0.9312595381881251,-0.20674052648246288,0.13878561556339264,-0.8756993145778262,0.7760574740748252,0.17765449746599737,0.5256969285638708,0.15326560697639766,-0.21500585600733757,0.5893273486031426
1995-08-01,-0.1312332995318573,0.3290525086126045,0.0730401931758054,-0.5820425948655674,-0.16853027570415552,-0.07747854224919361,-0.6763638728168382,0.33318565406820233,-0.6394877965316111,-0.04635472723748535,-0.1171724945306778,-1.2184292078018188,0.9583404948634486,0.7904053858990939,0.5327836071190081,0.2792744563244607,-0.7418778538703918,0.7340595770029373
1995-09-01,-0.026028482287697104,0.17780815986426252,0.08057136433084541,-0.5349129782935788,-0.2265069048694322,-0.1283980548052358,-0.6439066146949374,-0.09832391025204408,-0.6474547765471719,1.0591180063784122,1.2581303119659424,-0.24666115641593936,-0.1061594053622215,-0.25599160284366246,-0.29489762688937937,0.2889211790676674,-0.34288961440324783,0.6034913530320297
1995-10-01,0.08680968532093732,-0.0109604535330283,0.18326217369710812,-0.18428008938800394,-0.23891385802080933,-0.10291312185280836,-0.1687570426806036,-0.17696313167873184,-0.7197128229843074,0.8485683239996433,0.5391571521759033,0.27236180572674196,-0.3783319986635639,-1.2301297682636188,0.38683747774676275,0.11457326599275287,-0.19607599824666977,0.3471995577400113
1995-11-01,0.15273499915084068,-0.20026049919818575,0.39336640448843846,-0.7472608475326803,-0.15120485089194607,-0.17034061139031334,-0.27345763259674927,-0.8405725945506181,-0.5047162696396633,1.8609458580613136,2.0099871158599854,1.193877438019062,-0.7082047481690684,-0.957176257979195,0.29076790731204183,0.06485191912835707,0.2901187352836132,0.4386706116758747
1995-12-01,0.23927020289818574,-0.7915601624470008,0.3046878090616865,-0.2806842671653439,-0.21211613022105796,-0.18585125985396964,0.29019129525617776,-1.2087753728816384,-0.37734825567249614,0.3853899659588933,0.796489953994751,2.8338343932710846,-0.523836237768973,-0.5243097273808605,1.298543653990093,-0.02922519267050792,0.3868931904435158,0.2708449292881989
1996-01-01,0.14840049193891597,-0.517460076432479,0.4090124222098804,-0.5156419525256736,-0.4786404883357841,-0.02702543904789451,0.04933992794072961,-0.8375765853806546,-0.6340131744161829,0.5792649462819099,1.3109240531921387,1.879379461551535,-0.5511043052519522,-0.9419955172628726,1.1698529124259949,-0.026066198631230254,0.26206374168395996,0.6427814287168008
1996-02-01,0.009668032194468565,-0.008778354937308714,0.46251227499031633,-0.9692994845395833,-0.25844067754879807,0.03724552336193267,-0.433325169392791,-1.0400912217926561,-0.008279010976031745,1.0230557061731815,2.3179831504821777,0.7501421303584659,-0.17067249263486556,0.5142113510167824,1.111724266880437,-0.0054506585001945496,0.25993984192609787,0.2796559790034353
1996-03-01,0.08062281237735093,-0.2795868896340069,0.3393412277591033,-0.6016954865758819,-0.36778063841269054,0.016824612956253343,0.09245985146775189,-0.9936793854362087,-0.34979361863363356,0.5198682192713022,1.2947579622268677,0.4996370652626301,-0.06800221820031443,-0.4412090159812063,1.0336303397228843,0.08260039473458639,-0.3471304103732109,0.31040984631320573
1996-04-01,-0.08294166518868244,-0.4702968363601126,0.23884377213286573,-0.6009915488303741,-0.18931149387023818,0.0447807868397763,-0.20286098778418515,-0.696624462541781,-0.3810630796791671,0.6672963034361601,0.45986488461494446,1.4338905441349952,0.08218556402191039,-0.07178628079171451,0.4918324319939864,0.10440907511941117,0.6417631357908249,0.2617322253408255
1996-05-01,-0.1926397264192675,0.25861003423893925,0.049530406345109475,-0.45993004231094625,-0.07360597075500959,0.07043289476815535,-0.48564661784001084,-0.31960001215338707,-0.41803462487278564,0.45763198286294937,0.6811455488204956,0.22997624915221643,0.12018741859543708,-0.1400192250620644,0.8590769610906902,0.12161766998874751,-0.34481555223464966,0.39713667521690144
1996-06-01,-0.011833422749396267,0.22961560814445348,0.06287538095331582,-0.4500734754380463,-0.10739515155134068,-0.10718312114477158,-0.5539876768788494,0.021327054128050808,-0.5862507082167125,0.010711934737628326,0.49119892716407776,-0.5461962058626373,-0.1788620626734149,-0.42333709743787656,0.7781415393477992,0.25336751106964506,-0.6339641660451889,0.46957366536428896
1996-07-01,-0.2770921861879799,0.23202813892184118,-0.0994787029025038,-0.16621755209961378,-0.13998892315676514,0.09524018169526442,-0.8134894993200721,0.17081947523381627,-0.7451841583499661,0.2979678800329566,1.2035022974014282,-0.6115078926086426,0.7650389786689512,0.6904266915231381,-0.08498543971463253,0.294719442077305,-0.4004400968551636,0.5561173422101103
1996-08-01,-0.15177454640011404,0.11479313926477182,-0.018566296069470585,-0.28682924333335347,-0.21210256806561645,0.026029237818454398,-0.41459966228302736,0.08081688725373203,-0.711202969798794,0.057602208107709885,0.7250807285308838,-0.0824579069840497,0.6204271508801368,0.5655857189646307,-0.5087492105207945,0.1894853057582741,-0.06669860798865557,0.5197188092602624
1996-09-01,-0.07351239855289507,0.29789929425245837,0.08656587070006816,-0.5236765897342924,-0.2672135745975333,-0.08198486123416972,-0.7290027768488425,0.002701315832765479,-0.5305038515107456,0.4913059063255787,0.5557809472084045,-0.34388378262519836,0.3326312428520572,-0.462581104827377,0.6023007003884566,0.26872822326486523,0.33555246889591217,0.4651996318572833
1996-10-01,0.10782392052033246,-0.06761862896382809,0.2169579496515579,-0.4488116571668945,-0.24674087972708153,-0.15705530404993873,-0.2953840263811241,-0.302795701447809,-0.6226642436279363,1.0332600213587284,1.0717523097991943,0.681219429805361,-0.3698014443920505,-1.321348154319907,0.3036151591100191,0.14213474831827308,-0.08093240670859814,0.33171494249944333
