,mgu250GLB_cluster1,mgu250GLB_cluster2,mgu250GLB_cluster3,mgu250GLB_cluster4,mgu250GLB_cluster5,mgu250GLB_cluster6,mgu250GLB_cluster7,mgu250GLB_cluster8,mgu250GLB_cluster9,mgu250GLB_cluster10,mgu250GLB_cluster11,mgu250GLB_cluster12,mgu250GLB_cluster13,mgu250GLB_cluster14,mgu250GLB_cluster15,mgu250GLB_cluster16,mgu250GLB_cluster17,mgu250GLB_cluster18
1990-11-01,-0.9637882693848258,0.6721133336970944,0.2243710813209977,-1.0707781595342298,0.6995198248469897,3.9101688067118325,-0.3768221979791468,1.6558767883640946,-1.2671754707263994,0.6541820531038894,-0.4837845612053919,-0.007083080041365811,-1.2840969354978629,1.971593408873587,-1.2721062203248343,0.7217334578460977,-1.678442126535541,-2.33397332448808
1990-12-01,-0.8896186715897884,-0.3479014360467801,-0.2546560593996564,-3.194460214353075,1.315034648119393,5.3977616628011065,-0.5749745477329601,1.6414235351951258,-2.5820510296881953,0.5736728918921087,-0.015650601173290098,-0.06054449279034864,-2.2539947714124406,2.302558092958598,-3.1643415490786237,0.9296462927952369,-1.3949065825193545,-1.9324473445377652
1991-01-01,-0.7565810464699445,-0.056402296003402845,0.2095561233832108,-9.290778403188668,2.3450094764515503,5.765100479125977,-1.1506295637650923,1.401186672745237,-3.2896330084981797,-1.1816800255136393,-0.84930718547166,0.3247125475670755,-1.5586130054933682,2.900869436938353,-6.020868420600891,1.0227775700212474,-1.9962536782371492,-1.8129491143756442
1991-02-01,-0.7227866044304251,-1.5624667961559995,0.05281905918976409,-9.16737014172124,2.473065644334265,5.435432116190593,-1.71014235236428,0.8962689501464747,-2.849311768254147,-1.4456826386992465,-1.983072781803632,0.6068933421352004,-2.2612878254481723,2.7797560097793936,-3.8050396243731184,0.9623002310330419,-1.9895065245020804,-1.1628606253200107
1991-03-01,-1.5565965426107327,1.548776077350397,-0.2678445863848934,2.588177194782332,1.7546504230822546,3.448084831237793,-0.7538155100562356,0.9971724953621056,-0.9889128841931306,-0.2693951744394204,-0.905329410475914,0.07378461046351327,-1.5100793380822453,2.2527012359413634,-2.4872576196988425,1.3066393468993411,-0.6464935436442092,-2.213978294342283
1991-04-01,-1.5618829295792933,1.3389745307842476,-0.15793547804598276,4.005663535174201,0.8798318541487732,3.01531712214152,-0.24502187425440008,0.7967417976658815,-2.4408644513238835,2.0937452611235,0.42854330756447534,-0.640603654273522,-2.1987514836447577,2.157926037656739,-1.7117094496885936,1.7259127107159844,-0.29798933668026134,-2.6622754240792896
1991-05-01,-2.0422324364287383,2.399384476127425,-0.3670037415642923,4.3976624806722,0.13592848501636484,2.385796308517456,0.41203918240287085,1.1492909519535721,-1.8488922451115861,1.7366668612686629,2.7448097864786782,-1.3088654766800583,-1.695980131626129,1.5666039704473733,0.8184514194726944,1.5688190409612277,0.1265942244916349,-2.961923489494929
1991-06-01,-1.861471320404617,1.9331378462426951,-0.2798835269998464,3.959809565076641,-0.021887011694495626,1.4266102313995361,1.133498105135831,2.146803269720381,-1.3258487740649452,2.2763028587262655,1.6352366919469352,-1.4589579515559699,-0.08652619684913328,1.191378583008994,3.5192244251569114,1.2639782156805144,-0.2072981540760939,-3.4805119037628174
1991-07-01,-2.126504753350284,2.892280873203777,-0.14507426475573432,4.9832554424510285,-0.46395704486949296,0.6135610342025757,1.9775630127299915,2.3179046667305525,0.7605940292153177,2.3128502147713887,0.6864762065386532,-1.3473081759654493,0.21681536122092177,0.6734850731762972,4.870615601539612,0.9957021996576527,-1.1346881454055375,-4.340571732748122
1991-08-01,-2.187454584507627,1.9787907600402832,-0.12117908614565752,4.6290832407334275,-0.22966071837029214,0.5276888658603033,1.30580134825273,2.0682179244460572,1.4285113238081146,1.5586227485814046,0.08746846908270711,-1.0716169485054563,0.002799856676054852,0.6583947023558696,3.568341930707296,0.8971169867629398,-1.083331517731361,-3.991906132016863
1991-09-01,-1.2528912363581157,2.6397975951589214,-0.4890584406444444,8.81679572311102,-0.3928761445196335,1.2928205728530884,0.5682202577590942,1.7999205619666225,-0.48885722232015827,3.01666259765625,1.6583952036770908,-1.5463755976769231,-1.0795695840248039,1.1137565579077209,3.618711233139038,1.1084275315231606,-0.5237333994344395,-4.133062040995037
1991-10-01,-1.5528339240337625,1.5382629414503488,0.0146065650564981,5.18191374984442,0.49835251970479716,2.5390217304229736,0.019694610075517135,1.4190648771395349,-1.1909001612965064,2.0984398950006544,1.1170917087131076,-0.7619971015547339,-0.5824311237250055,1.6671663984305127,0.972332072754701,0.8820025769089515,-1.4769642509548822,-3.2853906116788347
1991-11-01,-1.3505452221933507,0.7009884761890192,-0.06975704903363796,2.08432300418031,0.8991525334826971,4.691670576731364,-0.4185171994295987,1.7305580673703722,-1.7026214282723922,2.709440840888269,-1.0370975793010058,-0.1505701001533257,-1.628088272575821,2.033330896486738,-2.1125528216362,0.6033242420745465,-0.8681050713918385,-2.5956701664697555
1991-12-01,-1.0319344768235423,0.39277897455305333,-0.5833959209947863,0.21261242674846276,1.557170300833923,4.539438406626384,-0.9202873490073464,1.5000712340045126,-2.952283545385433,1.099921747581246,-0.14433525126389782,-0.07926396087586453,-2.2476501762866974,2.1630303225533325,-3.080167869726817,0.7245733108697583,-0.6719702229076371,-1.381651217502261
1992-01-01,-0.7193921518001112,-0.16840082734667194,0.061164364242784805,-6.623015684240005,2.573876865839554,4.15430212020874,-1.1309206919236616,0.11746494728288832,-2.268960204305528,-0.7681814051166024,-0.9996818171607124,0.540118639133737,-1.929120932306562,1.7663907924485125,-3.3581956227620444,0.6556512585369282,-1.011177310612211,-1.1853246698303828
1992-02-01,-0.9719529388479686,-0.7311163148330768,-0.48271780878738746,-6.893466033187567,2.0519827382039217,5.379141012827556,-0.511523189869794,0.7071631729223166,-3.4781080258043504,-1.6254213667407478,-0.864233753897927,0.027060238344054067,-2.6268671665872843,3.139622123153121,-6.25387708346049,1.5870438646574552,-0.757415414316774,-1.5970143533888317
1992-03-01,-1.3189354759245995,-0.3308501699207965,-0.3887323226316295,-1.1807853100346584,1.9311367455175368,3.2175375620524087,-1.1037931117144497,0.5072924172043041,-3.0412415914897677,-0.004344635652666239,-1.2628353003299597,0.13754748635821873,-1.6284610543932232,2.3416124209009035,-2.8236735860506696,1.4577874454326276,-0.1327342787059923,-1.3868997967432415
1992-04-01,-1.4905236574462417,1.3260668484952438,0.2884686543863501,-0.9248804812337837,1.3045552591819547,2.498433748881022,-0.19405188343741678,-0.35771491943271294,-2.334021314789977,0.5204619820584956,-0.8505986194417934,-0.28820151336304173,-1.3183534145355222,2.056429883847734,-1.6425380110740662,1.5352604876146392,-0.35165850375149704,-2.535387353291587
1992-05-01,-1.5276161366747512,2.172696278357381,0.33213712022262165,-0.9788679725983563,0.4933817948788236,2.4070247809092202,0.33100448142398486,-0.417459147513672,-1.8097319934941545,0.14365427580076395,1.023451728050155,-0.7149814811658688,-1.6251313367060252,1.85356910782631,-1.4101051290829978,1.417591306195651,-0.6940333194253988,-3.2547936553046815
1992-06-01,-2.1108932996074516,2.91963509864208,-0.27422792051041645,2.591551518907734,0.3173434170289228,1.8888856569925945,0.7808012853969227,1.7015154953974827,-0.6772444218019895,2.7957648346104573,0.49966468353464144,-1.09177604584711,-1.3509323155241353,1.2628228576095015,2.350431978702545,1.0354148930516736,-0.5537318950339174,-3.841657865615118
1992-07-01,-2.344251397982646,1.8076697569242948,0.19081656930904972,5.643117661569633,-0.4696486149467317,0.8440502136945724,1.308583758094094,2.4890193514003873,0.6172886943515342,1.0934243497160292,-0.07321470313602024,-0.9953420435655929,-1.0041352893624986,0.820833384388625,3.4386632839838667,0.7943309191367354,-1.5310228101074927,-3.5276235096038335
1992-08-01,-2.299365389671771,2.300344087690583,-0.30674419105534406,4.711260515100816,-0.3459369805825632,0.220011988033851,1.9675080125982112,2.1381239222872788,0.7235049446926841,1.3459865579900054,-0.671481845354793,-1.1937793651362045,0.0038979242422751016,0.7775918000474923,4.384750326474508,0.8032381455525163,-0.17448290894850801,-4.136985445779468
1992-09-01,-2.020040908212328,3.3534942497133584,-0.32735246208064583,3.615311080334233,0.02957570266588933,1.063480297724406,1.7465852824124424,1.7811821524504643,0.2669515536178516,1.460080662953485,-0.8878591084721112,-1.0337849117575153,-1.1957934924534388,1.0102077766701028,4.650493264198303,0.7708822700642148,-0.42445837415783566,-4.25072501576136
1992-10-01,-1.4391705915621746,2.4034109415184144,-0.041047127101937475,4.943537244609758,0.7035822602315137,3.074386994043986,-0.09704535657709296,0.9295040729698861,-0.07211175523226773,2.534171478035524,-0.6065219339698252,-0.44761903610708037,-1.0250833284642014,1.382371030672632,0.5763438095649084,0.5443681140161003,-0.9272184035952948,-3.4137369148314947
1992-11-01,-1.5218298200967249,2.0724295321559407,0.3095518513274212,4.129210640402401,0.9473565944844047,4.249642531077067,-0.4208630215037953,1.5186943256171646,-1.5679205520243584,2.11891341455204,0.41556909228816175,-0.32226633427390916,-1.1522348704082623,1.7582496810039685,-2.1175074577331543,0.36158943326466914,-0.5581006177603969,-2.8463612946252974
1992-12-01,-1.0014417686351078,0.7037306643281308,-0.2017915297016766,-2.5713782684475768,1.9356785520995403,4.798735459645589,-0.8060825358737599,1.394817252068003,-2.3453297494333,0.26243854429303987,-0.7746604957965889,0.21410173098940577,-2.5745919772556847,2.124960454626115,-4.035662213961284,0.386828077408616,-1.4123757373412145,-1.8340685064830478
1993-01-01,-0.7563783732833566,-0.8601359359881017,-0.5678441094893583,-3.9188611741159476,1.784069288921895,5.02169926961263,-2.0594872561368076,2.017850253232725,-3.7158216102213797,-0.41821565210204764,-1.0507183845597083,0.34927033141629243,-3.683019961629595,2.6878267024903986,-3.546814223130544,0.8818762688168796,-1.5435199709932776,-0.9962093617234912
1993-02-01,-0.9728980551433934,-0.1665381626933033,-0.4950808671112014,-7.8705768959195,2.1112770347271934,4.366892019907634,-0.8112914237109098,0.1662670996538393,-3.2475441317015057,-0.5495100906214764,-0.8674778119482175,0.3221418181147199,-1.6466537224394933,2.4586155759766446,-2.4913119276364646,1.3768894602828696,-0.9009943735645545,-1.3518170468390933
1993-03-01,-1.8163463484916242,1.0292613381490658,-0.3379179221940541,-4.3335447124406405,1.9934044045917059,4.967897097269694,-0.363711189139973,0.27235447411324565,-2.3762429062324233,0.20339014296679153,-1.6605213435009272,0.15594619710171947,-2.11127262030329,2.587440840724341,-4.562975962956747,1.0972468385013407,-1.073698394547098,-2.458901017431229
1993-04-01,-1.7771383899659035,1.5243520287319003,0.09167809603564284,-2.2176971622541837,1.597584337837952,3.581921418507894,-0.5229860679669813,-0.73196763635441,-1.3582200189180011,1.3674959693987345,-0.09808042133697356,-0.28397657217517974,-1.8809207049863677,1.9266578083487873,-1.4021206398804984,1.356113130913489,-0.247367997887512,-2.8505325317382812
1993-05-01,-1.8503278928740017,2.0771392977050462,0.015818927382902876,1.951070509704889,0.44767847758228496,2.117967128753662,0.2886907837607644,-0.40782785434631785,-0.9036658685418624,2.073844683539007,0.36784717530915234,-1.0848811770852749,-1.5542365078415188,1.5429543726371995,0.6708112359046936,1.7419737909453616,0.1835037727613707,-2.757754259639316
1993-06-01,-1.8229905501413903,2.532239234884372,0.03781922594892381,1.7552679660273534,-0.12248700660900713,2.1475070317586265,1.0930289788679644,1.5966371366172838,-0.11402526988258845,2.9211442495129774,2.140760903406625,-1.4108963551059845,-0.049349247793933106,1.2133211800546357,3.0902384718259177,0.9603145109879876,-0.8573805043135831,-3.646281881937905
1993-07-01,-2.1264145114542448,1.949508464773288,0.09218473799875748,4.498073633979349,-0.5590339417511461,1.0599520256121953,1.7862079360268333,1.8549909257585075,0.9803939846497547,2.0704239914097737,0.3817327395834104,-1.169561762963572,-0.0939554302021861,0.5768696667770745,4.031241734822592,0.8887182180065691,-1.3375638534663727,-3.6373830976940336
1993-08-01,-2.486968133236184,2.526132723423823,-0.25165933026346904,3.96729590846043,-0.23195817645660227,0.44804511467615765,1.3838982798836448,1.776972849657581,0.828008221674569,1.3857367112464511,1.337852261283181,-1.4772517172666433,-0.7620496808418205,0.6815067646077987,5.138508280118307,0.8060749392926851,-0.4772202216060005,-3.7629279825422497
1993-09-01,-1.8360298083450082,2.8956228525850785,0.3473662429749484,6.231380443946988,-0.05911737680435181,1.3363041480382283,1.7236679684032092,2.645526797908127,0.07797602705563171,1.2653004262865204,1.0053544333486846,-1.3659799077604833,-0.5795453142906938,1.0087573167049524,3.756983478864034,0.9947770628435858,-1.4990342169654876,-4.012717519487653
1993-10-01,-1.468088956194629,1.7556322806792735,-0.15989414872135213,5.753134278690114,0.6289422596241795,3.136234680811564,0.3370583707636053,1.8435416707567347,-0.5710758174522014,1.9816445321151892,1.5739546881781685,-0.9577959455469603,-0.6057574014578546,1.5538657554472335,0.5750462412834167,0.7961805919753462,-1.6400618442697414,-3.0968204377189514
1993-11-01,-1.154751553841602,0.3687626248254826,-0.04020906234030673,0.9828663339801863,1.0341546461407074,4.234664599100749,-0.38495468483729794,2.74183932383349,-1.6419005544879768,1.0285333874299354,-0.4152376844425394,-0.4578642947699434,-1.1040254895176205,2.100051011300649,-1.2466672559579215,0.9738940379980072,-1.297026884141576,-2.188371523978218
1993-12-01,-1.1876195437249508,0.7415066838888598,-0.049161748518273596,-1.5124051009907442,1.7288377056014066,5.400840600331624,-1.0193922736428,1.396382652270566,-2.2704058810125423,1.9174803163587433,-0.6905915159167666,0.1310443312036521,-2.1723553272230283,2.087633577661482,-2.0723896721998853,0.7228665231709771,-1.3277880013219179,-2.132497231165568
1994-01-01,-1.334142429819367,2.3592204947746237e-05,-0.07960665038213591,-4.655766487121582,2.1421786755491783,5.313516298929851,-1.0640185529535466,1.85617189498464,-2.7589957170848605,-0.2493737591910608,-1.1477082666724618,0.4281065583656338,-2.1161034171070368,2.34904084542785,-2.9246177275975547,0.912818873908855,-1.26306617121899,-1.9125337638552227
1994-02-01,-0.8738254845606215,0.4596608471495943,0.1496454424740858,-6.580749680014217,2.081105432941415,5.595377286275228,-0.5553498268127441,2.3953616239462687,-2.4902137774455397,-0.7610429808036568,-1.2935326556966762,0.3378355268081884,-1.7050919256040027,2.9750150462192315,-5.0288474559783936,0.8176822086860394,-1.6805075310372017,-1.9005747541548714
1994-03-01,-1.7829075049797385,1.1766336195131872,-0.28132380306817023,-3.845379399318321,1.9204103677286266,4.510849316914876,-0.8924258188767866,0.7495145888844873,-3.8080628914169115,-0.19602268627009442,-1.2799238917803524,0.04957355892679597,-1.574058617864336,2.6955153404261525,-3.4400711456934614,1.130861549858073,-0.5993334137795054,-2.2684796935036067
1994-04-01,-1.7162492303069001,1.0434308289233303,-0.1442698409753778,-0.10788588255059485,1.2042256398389568,3.3479954401652017,-0.8399766250090166,0.18102090070202093,-1.603257241128366,1.4032619515645135,0.10178050007482972,-0.523453344687766,-1.9408934350524627,2.2230921770988488,-2.6906831065813703,1.4844575042117496,-0.2330136805427581,-2.5563256135062566
1994-05-01,-2.095698197064233,2.095122986439011,-0.09901891785985241,3.5659030372021245,0.5378211485379834,2.792238632837931,-0.043660391460765495,1.2181424031591719,-1.2639382971992974,2.4447571371019503,0.9505955859868214,-0.9676803771312946,-0.9288206962602478,1.978093445903123,-0.3924051423867544,1.0626654093714545,0.05666989847499892,-3.477054361313108
1994-06-01,-2.127327970029779,1.9489005598098197,-0.26098600512006365,2.6515822784573424,-0.11216929908526145,2.114551305770874,1.0615686936811968,1.2541427733791861,0.1011292391185519,1.9909717373012268,0.004082561160127322,-1.1621524676627155,-1.0282395939741815,1.0902203895427562,3.249145845572154,0.958311051841756,-0.7900545725951325,-3.4615105106717063
1994-07-01,-2.0919348247320273,2.1343881547138954,-0.13133329076027445,3.2677528904933553,-0.41725620532692487,0.3610890905062358,1.1743327487598767,1.591158520643878,2.0819116996813425,0.345723622852994,0.6599760416782263,-1.1824859940450252,-1.6085258285914148,0.5208588810480804,3.3561654885609946,1.01730097826343,-0.7745946005964832,-3.700350106708587
1994-08-01,-2.333186990092237,2.3745617317279595,-0.11068837467418541,2.200944517173019,0.05386109847975316,0.03553326924641927,1.7358683672818271,1.6393303111859947,1.9199420379686958,0.2671605840171735,0.2833672244139392,-1.2027904551516297,-0.112044664898089,0.6824468121384129,4.490838050842285,0.8504401151318133,-1.0537037978301178,-3.6172622726077126
1994-09-01,-1.6757433980355467,2.6153920208596437,-0.5292790946407734,4.52578815759397,0.13718003575495408,0.8418980042139689,0.768855094909668,1.8882995198486716,-0.5149090214620663,1.3624265021884565,2.3808168642448657,-1.3653890313213444,-0.7161507649081094,1.030527822899096,3.6932195226351423,0.8565343343294584,-0.9933976823298628,-3.9460808511764283
1994-10-01,-1.2112178923091073,2.086151145515642,0.32753932676451075,6.144387581769157,0.7464355920667702,2.5804704825083413,-0.2001631964336742,1.0997889527849332,-1.3486059406135655,2.7788963514504976,1.8495256250554866,-1.046073169691161,-1.6039398365787096,1.7039921548631456,-0.513919722288847,0.9110311614423595,-1.1388176311397185,-3.1152566747059898
1994-11-01,-1.2075419468870423,-0.09586639429262171,0.03739690350937342,0.13970671331181245,1.042008399963379,3.686615784962972,-0.6543399420651522,1.7843953743102443,-1.4145227927195874,1.0272375087148136,-1.7274858975651288,-0.26758516534468607,-1.6060728047575268,2.1662257335804127,-2.775107522805532,0.7351810404097053,-1.5213073450626093,-1.834505477121898
1994-12-01,-1.0873538684752202,-0.25768348683861536,-0.469567518386394,-1.6677192613190295,1.817861788690427,5.099885940551758,-1.3678685751828281,1.3330830889902296,-2.5294919557209257,2.0476222038269043,-1.1438759890469639,0.35791340013665535,-2.3224078118801117,2.3827326016795354,-2.995332678159078,0.5632669840314344,-0.8680096004000042,-1.8085588538457478
1995-01-01,-1.263370486664865,0.6390365162444989,0.192957689838186,-8.273223802155139,2.2839990039329745,6.048370361328125,-1.0104036764665083,0.27582240617199305,-2.7383296550074707,-0.3478004145868046,-1.411416915932087,0.6631332085764964,-2.294663872037615,2.537178631984826,-4.700067043304443,0.7906414469610159,-1.624657472588381,-1.7347204779821728
1995-02-01,-1.2514563502040819,0.15850084302313042,0.12540131550047529,-11.222853380091049,2.4822711271081266,5.954047203063965,-1.22329627383839,0.3477143823720847,-2.850221757647357,-2.4037071110047017,-0.4966119323113952,0.3601029319154586,-2.33548070703234,2.7291410298459855,-7.072322765986125,1.4766009479998277,-1.9274409673388861,-1.871111752494933
1995-03-01,-1.5042111567486123,0.14602134677128017,0.12391642434146369,-7.030200490764543,1.7787424184508243,4.4657408396403,-0.7578235756267201,-0.32165162502580386,-3.486613684062716,-1.346724057934948,-1.7691920502017242,0.22396336252864543,-1.1310790133263382,2.6076652385570385,-3.4680455923080444,1.7450469242166777,-1.0022591324846717,-2.0658824178907604
1995-04-01,-1.7733379096836432,1.6957520190333821,0.04714413129262662,2.327570260739794,1.4308749619176833,3.3750937779744468,0.019411078908226707,-0.1955857576066806,-2.2954550724995286,0.9949337575853485,0.245288179980384,-0.5989116486362231,-1.2549659237265585,2.1168056160512596,-1.4578389624754589,1.3961256973307077,0.23463283266339985,-2.5276254093836226
1995-05-01,-1.9906441757187308,2.279409064048248,0.0019262961573862682,3.8839246712478936,0.5994147752637917,2.137324094772339,0.4851320277560841,1.006502862189226,-0.8490481708623185,1.7538929722972751,0.049066449506114225,-0.8973317013846503,-0.5934807704761623,1.7477227782560918,1.0186614841222763,1.142905877819112,0.018000481901942075,-3.056924683707101
1995-06-01,-2.4347437494923634,2.8127992340407446,-0.20719836458491583,2.280598294501211,0.20048765223578544,2.6271477540334067,0.9559416770935059,1.1341337043388633,-0.9129267516015451,3.120199183827823,0.32709147592987675,-1.3048300499557166,-0.43893467102731976,1.4112341885614876,3.25494925181071,1.0645119517804458,-0.20680685301084778,-3.818423596639482
1995-07-01,-2.140328038759269,2.5636425817200026,-0.1731904918667958,4.259223563998353,-0.07513684173256664,0.4720028129716714,1.7476901574568315,1.5088385077798443,1.5791244144681134,1.293575517910043,1.5242650051309605,-1.3555449930997732,-1.2413595071328536,0.7825030220879449,4.433118104934692,1.0294755352586904,-1.203144816358117,-4.165066518480816
1995-08-01,-2.422392414701588,1.0524784083141707,0.25789762316015885,4.638748075447831,0.052722349847103916,0.11846842616796494,1.0758581188592045,1.447938809728926,1.8906628029255927,0.7870051049694573,0.29234699528626723,-1.1166092315455065,-0.620159796173019,0.7980664571126301,4.339667558670044,0.8676985846906505,-1.8649573721940915,-3.082124108359927
1995-09-01,-2.1228603351904725,2.176281232484348,0.16561038720666735,6.866603271633971,-0.03800134958520447,1.3121418555577595,1.0213030685078015,2.1980537730417433,0.4269659896440144,2.3366271835012533,0.32504471865567297,-1.0626208718105028,-1.4516076339142663,1.2059157745605364,3.1162242094675703,0.9097706259719889,-1.1221366269247872,-3.810647934202164
1995-10-01,-1.6007782188370998,1.3219952583312988,0.11438046595584209,5.52977814393885,0.31145031085122105,2.698833386103312,0.23776267333464188,2.377295418150106,-1.8217508928685249,3.3407434974749064,1.02322655494767,-0.8857459470789919,-0.5736712599173188,1.7900568467599374,1.759438825150331,0.848131984551326,-1.7234135318446804,-2.746154675408015
1995-11-01,-1.1317497445451612,-0.33760264671909873,0.13200130421963183,0.7262636633480296,1.031360560554569,4.6480286916097,-0.3140900568528609,1.0794538411365193,-1.5050482995147947,1.9559659908727274,-0.603313036639281,-0.12922808260900573,-1.4458521136215754,2.0122260758371064,-1.120958924293518,0.346468290220205,-1.0806637611168233,-1.9652170321298024
1995-12-01,-1.2245540546999831,-0.08100229388600245,-0.033720554437891535,-10.821776296578202,2.396458589424521,6.115244229634603,0.15106804804368454,-0.2443412734065086,-1.4274164515582821,-0.14643933355193778,-0.14390882217522824,0.017544231961704924,0.03442051487841776,1.970811524375119,-4.069685935974121,0.49570609941406657,-0.7480526465246576,-1.6758322715759277
1996-01-01,-1.1473034316463693,0.6314817523456994,0.008422951176401485,-8.321657367781096,2.2345870564886408,5.932111740112305,-0.17159873789007013,0.9290517135790198,-1.659537474565868,-0.12697911600476688,-0.5584878752929996,0.48296769486746904,-2.3756455630064006,2.6007889095781627,-4.134427011013031,0.5329864885193599,-1.7592882097457827,-2.0654295645062883
1996-02-01,-0.7510408556183025,-0.6409404477523883,-0.0833052281224092,-7.087930043538411,1.9533446279622741,5.593018849690755,-0.44611951031468133,0.619591914924087,-3.1467483013491084,-1.2137614574629008,-0.34984958292257906,0.2930795283166952,-2.05608138016292,2.748229607989892,-4.207995533943176,1.2579306841529017,-1.926793923249116,-1.5033758348888822
1996-03-01,-1.1492736202733527,0.5361232145918602,0.13186058002450354,-3.405473980249143,1.5476875049246233,3.5252157847086587,-0.21014107086441733,0.8546293730948381,-1.6136413699463952,-0.5945139939023047,-1.8745976265030677,-0.0206215013366019,-0.6503333138035876,2.324460491989598,-1.9161272048950195,1.6124562180010646,-1.5478174658815833,-2.0365045184180848
1996-04-01,-1.6010604711822036,0.02193908884887296,0.10719267720648468,-1.5596428338219137,1.4254595431904336,3.894601504007975,0.4305423823269931,-0.2385609145543188,-1.6924372202233422,1.8821672065970825,-1.046756903330485,-0.21610581199221285,-1.0642240622213908,2.0465683054040977,-1.9315047065416973,1.0198134642380934,-0.7021420825862517,-2.119204449275183
1996-05-01,-1.941034487713172,1.366392230488243,0.1185826593122305,-1.6685125874538047,0.5375194179136201,3.526815414428711,0.6178357113491405,1.0195159988038858,-1.5409229676934737,1.6824749327197517,-0.4230066381319605,-0.944269475223343,-0.3703157883137464,1.7663575984813549,-0.6123073647419612,1.1207056614701247,0.021849670465388354,-2.9039415102156383
1996-06-01,-2.1248930623095323,2.6864361388521045,0.07438789601761227,1.0753974026324702,-0.08672119912791387,1.533325990041097,1.3894800489599055,1.8268794770453385,-1.0733272833160208,2.09830470920838,0.8749387480995872,-1.3287962764822026,-0.5004781032247202,1.1090116067366165,3.886273304621379,1.295783048599405,-0.61875657685475,-3.6303215556674533
1996-07-01,-2.152406067699774,1.8557435242917526,0.0708578175508533,4.309926780999875,-0.4042565843648156,0.6197338501612345,2.2381159609014336,1.6652730619831448,1.346431540537484,1.355995345361454,0.8330914107235995,-1.4509942369221787,1.4993109873362949,0.6116750063719573,3.63505482673645,0.9333356780145782,-0.5229479787892817,-3.6954337642306374
1996-08-01,-2.15227671170513,1.705465204428628,-0.0948427591069642,0.7948163093305102,0.19270146718132966,0.16569524320463339,1.5388928326693447,1.4707498489671451,2.212374497063552,-0.4618833052743342,0.13635173590496333,-1.2178993673734768,1.0227040387690067,0.7184663204231647,3.633539875348409,0.649456683773577,-1.1049645057516209,-3.6429344661652094
1996-09-01,-1.4363003032216768,1.3817979403191212,-0.095739293849526,4.106422499114392,0.1819814127833072,1.480759819348653,1.1306358033960515,2.325453955656404,0.6489497196825245,2.168956736928409,0.48573574032446354,-1.1934205409019223,0.13049254193902016,1.1483280345647022,4.0442510445912685,0.901748931692513,-1.3034081597125668,-3.457958263064188
1996-10-01,-1.2570116770406643,0.7686240822856963,0.14216905167877,3.1014278823254156,0.46765585771977564,2.8900437355041504,0.01834046027877114,2.095480025953548,-1.3281394409227973,2.626580307164143,0.20463757141672,-0.750356335793772,-0.16203453498227255,1.675806422827621,1.7577126994729042,0.7654746268092796,-1.289967611489609,-2.8296363732171437
1996-11-01,-1.172049639289945,0.5461269492254207,-0.27408557244379417,3.1384991664512483,1.0012530000869837,4.1080559094746905,-0.46571423790671607,1.4630017766527308,-2.695264921912664,2.186064376044519,-0.6374081577917542,-0.250576478579352,-1.2261611010347093,1.6981899939000806,0.6250345210234325,0.6028495867309267,-1.2901958121296062,-2.282145761308216
1996-12-01,-0.858095994197441,-0.225246451912126,-0.031778027088364795,-3.267254548914292,1.4622648893776586,5.264133294423421,-0.1268938888203014,0.7239698984061077,-1.4012677005574672,1.0801008067180202,-1.5609451014586169,0.5144242023695327,-1.4524271711707113,1.8647803200615776,-1.9494100163380306,0.4948770493980428,-1.715669852886421,-2.0903717903863814
1997-01-01,-0.5852288715106504,-0.47124502546500163,-0.2114522594338665,-9.559422848271389,2.226353937623191,5.762271881103516,-0.5924434147097848,0.3546325833934128,-2.3574862299086172,-2.5644570281825114,-1.569323106245561,0.4969354385116194,-2.4416490324905937,2.4550253694707695,-5.765761335690817,1.1392431486822883,-1.8579842040897798,-1.5657673515970745
1997-02-01,-0.6246728612407173,-1.4979524138086129,-0.41173939654823266,-9.59018819472369,2.070109621953156,6.079081217447917,-0.9721029021523215,3.1218228066802785,-4.539224165904371,1.1384989797454519,-1.5779538588090376,0.520315579402404,-1.5560820698738096,3.147337091490877,-4.239428639411926,0.5962365452664601,-1.9040567534310477,-0.8777343801089695
1997-03-01,-1.1632166947836078,-0.06328685043369912,-0.01888447207953895,-2.1210413353115904,1.8265771327045677,2.7653754552205405,-0.3708059679378163,1.0004251436063438,-3.6885089512112774,0.9483448008901065,-0.7910564692333492,0.29985802682069895,-1.3731905126145907,2.150114858993376,-3.038038512070974,0.7889211968338458,-0.6855674461968617,-1.6229888749501062
1997-04-01,-1.9226752366537252,1.6583370912761588,-0.04180799176696814,-1.9602708956774544,1.6742321225882923,2.4736404418945312,-0.6263468048789285,-0.7905869916745811,-1.8524923656560197,1.2779276395581431,-0.5554384655422635,-0.35750387122981436,-0.7769718167505093,1.9902840607896797,-2.626995344956716,1.1011549111070305,0.48894288600871927,-2.3138290832913113
1997-05-01,-1.6035348872730242,1.829755368657137,-0.21840673141626818,3.4847245496862076,0.43953154130844074,2.5139828523000083,0.5446728738871488,0.666380545515923,-1.0430233388007442,0.7214701052793523,1.4576227978022411,-1.168933751121644,-1.0602089177284921,1.577369572739007,-1.5071543802817664,1.2453200804459954,0.8900360366092226,-2.544621248093862
