,vws_u850-200GLB_cluster1,vws_u850-200GLB_cluster2,vws_u850-200GLB_cluster3,vws_u850-200GLB_cluster4,vws_u850-200GLB_cluster5,vws_u850-200GLB_cluster6,vws_u850-200GLB_cluster7,vws_u850-200GLB_cluster8,vws_u850-200GLB_cluster9,vws_u850-200GLB_cluster10,vws_u850-200GLB_cluster11,vws_u850-200GLB_cluster12,vws_u850-200GLB_cluster13,vws_u850-200GLB_cluster14,vws_u850-200GLB_cluster15,vws_u850-200GLB_cluster16,vws_u850-200GLB_cluster17,vws_u850-200GLB_cluster18
1987-03-01,6.085222244262695,-0.015005111694335938,42.35148620605469,34.84748840332031,16.82189178466797,21.37163734436035,12.803976058959961,-3.9328880310058594,41.42620086669922,28.4921817779541,16.320068359375,24.08247947692871,3.0809574127197266,32.98524475097656,10.586620330810547,40.175811767578125,17.39873504638672,16.973604202270508
1987-04-01,9.299552917480469,-0.8769378662109375,36.176231384277344,30.419445037841797,17.518774032592773,21.976825714111328,14.067703247070312,2.7875328063964844,35.92449188232422,37.149871826171875,7.890783309936523,26.509897232055664,1.1553573608398438,16.411762237548828,11.51024055480957,36.48466491699219,20.04789161682129,25.923051834106445
1987-05-01,19.41769790649414,3.5194263458251953,33.505401611328125,21.22992515563965,11.468562126159668,23.46061897277832,5.364999771118164,7.22224235534668,28.07705307006836,36.76141357421875,7.238914489746094,22.21856689453125,3.2193336486816406,18.545761108398438,4.383028030395508,22.697050094604492,35.04254913330078,23.670682907104492
1987-06-01,27.08841323852539,-6.438665390014648,15.298083305358887,33.5754280090332,7.305601119995117,27.703603744506836,-5.044900894165039,8.310914993286133,9.499616622924805,41.207794189453125,-19.3676815032959,21.855119705200195,2.8942317962646484,-4.2729949951171875,3.759500503540039,12.35550308227539,30.24605941772461,24.964420318603516
1987-07-01,14.699563980102539,-14.321111679077148,9.61631965637207,26.1697940826416,11.880355834960938,34.7341194152832,-10.543275833129883,7.103872299194336,4.546413421630859,48.59675598144531,-30.546152114868164,20.20794105529785,-5.7651214599609375,-14.647882461547852,-1.6371726989746094,-1.2937355041503906,36.20124053955078,17.27703094482422
1987-08-01,17.03195571899414,-9.444601058959961,12.969027519226074,16.26838493347168,12.083751678466797,34.35900115966797,-12.407188415527344,5.294977188110352,1.4387798309326172,45.960941314697266,-27.00505256652832,10.223175048828125,1.0186481475830078,-12.727285385131836,-2.1906776428222656,2.9092369079589844,29.792585372924805,26.961708068847656
1987-09-01,20.919828414916992,-6.8254547119140625,19.60942268371582,28.043710708618164,6.401988983154297,31.174680709838867,-3.6377944946289062,5.558393478393555,7.602361679077148,42.88665008544922,-17.677156448364258,13.03738021850586,-10.729997634887695,-4.641441345214844,0.7518997192382812,17.770519256591797,29.612529754638672,23.68735694885254
1987-10-01,21.86178970336914,-7.147220611572266,36.558021545410156,33.095279693603516,3.3060264587402344,24.952749252319336,5.84681510925293,5.720109939575195,23.852407455444336,41.12110137939453,-4.768146514892578,13.699254989624023,0.3917884826660156,14.077703475952148,1.1853675842285156,27.650253295898438,30.901262283325195,24.817705154418945
1987-11-01,18.717479705810547,-8.092512130737305,52.814735412597656,41.171119689941406,19.084259033203125,27.255130767822266,11.977052688598633,6.588712692260742,35.571044921875,41.6912841796875,-1.8355693817138672,13.190763473510742,0.24674224853515625,11.515241622924805,9.274545669555664,30.336088180541992,28.955659866333008,23.640674591064453
1987-12-01,16.031646728515625,-6.5637054443359375,49.378665924072266,45.302398681640625,27.018388748168945,22.14687728881836,16.168354034423828,-5.05323600769043,30.41777992248535,27.656923294067383,3.5511035919189453,22.29692268371582,4.431375503540039,31.921579360961914,18.21565818786621,37.73338317871094,13.245779037475586,25.32453155517578
1988-01-01,6.088258743286133,-6.6822357177734375,58.92214584350586,42.030517578125,24.691741943359375,22.96653938293457,16.422786712646484,-8.993074417114258,29.97579574584961,18.014511108398438,10.367895126342773,25.524307250976562,2.2240753173828125,30.014171600341797,28.7628173828125,40.52054977416992,8.460830688476562,20.795856475830078
1988-02-01,-3.890880584716797,-6.660547256469727,48.979713439941406,36.3643798828125,13.471256256103516,17.191951751708984,18.548419952392578,-6.3819122314453125,29.77557945251465,19.17910385131836,15.143067359924316,33.593048095703125,2.479351043701172,38.69523620605469,28.242252349853516,42.57611083984375,15.14306640625,21.278043746948242
1988-03-01,6.450319290161133,-10.367895126342773,56.89495086669922,39.82813262939453,12.184864044189453,21.903722763061523,6.8173828125,-7.649951934814453,41.061134338378906,24.383073806762695,3.765745162963867,24.625001907348633,11.87619400024414,16.814876556396484,26.612154006958008,35.38165283203125,14.395589828491211,26.540409088134766
1988-04-01,5.4342193603515625,-1.5783748626708984,41.536651611328125,24.755142211914062,17.94109535217285,30.644853591918945,5.883037567138672,-2.182363510131836,30.392915725708008,35.146392822265625,11.353961944580078,28.974712371826172,9.260028839111328,33.53131103515625,25.335771560668945,36.40442657470703,21.1662540435791,12.690410614013672
1988-05-01,19.582874298095703,-5.188953399658203,34.27378463745117,36.05071258544922,19.355960845947266,31.73937225341797,4.78685188293457,10.244428634643555,27.251178741455078,41.311405181884766,-8.826227188110352,19.232494354248047,19.679643630981445,9.585382461547852,26.587127685546875,24.84524154663086,30.302818298339844,28.77950096130371
1988-06-01,13.844993591308594,-12.244928359985352,15.853835105895996,24.84857749938965,15.868852615356445,34.479007720947266,-9.627090454101562,1.1879539489746094,16.220901489257812,41.57502746582031,-24.942012786865234,6.18836784362793,10.613162994384766,-7.554849624633789,11.976303100585938,4.828563690185547,25.93308448791504,25.86467742919922
1988-07-01,14.647529602050781,-14.31049919128418,1.428213119506836,18.588464736938477,9.997493743896484,35.957275390625,-21.231327056884766,-6.8507537841796875,0.5305747985839844,43.432037353515625,-32.358375549316406,8.779510498046875,7.187784194946289,-23.28688621520996,11.706010818481445,-9.35012435913086,22.33085060119629,38.4766731262207
1988-08-01,19.80644989013672,-8.729454040527344,6.23675537109375,21.209636688232422,9.481935501098633,33.51629638671875,-22.117286682128906,-2.1189613342285156,0.5238990783691406,39.60956573486328,-29.730533599853516,6.8457489013671875,5.79627799987793,-19.529483795166016,1.1879539489746094,-5.904727935791016,20.423784255981445,32.179847717285156
1988-09-01,24.227907180786133,-7.296234130859375,17.353796005249023,25.99815559387207,8.138814926147461,31.582536697387695,-10.663215637207031,0.4354705810546875,-2.1206302642822266,33.16925048828125,-23.97930335998535,9.840658187866211,10.508047103881836,-7.975303649902344,15.369979858398438,4.908649444580078,19.788097381591797,33.15257263183594
1988-10-01,14.520727157592773,-10.746641159057617,25.611068725585938,32.411766052246094,10.040873527526855,33.439544677734375,5.282386779785156,4.441474914550781,16.159168243408203,40.08507537841797,-6.922496795654297,17.99114990234375,14.135307312011719,2.0722427368164062,27.31458282470703,26.00316047668457,24.44814109802246,21.972129821777344
1988-11-01,14.123629570007324,-6.530405044555664,52.984046936035156,25.62608528137207,21.431543350219727,21.626754760742188,11.762739181518555,4.881952285766602,18.79034996032715,42.177345275878906,4.563274383544922,24.843570709228516,29.568687438964844,16.105775833129883,33.13922119140625,33.474586486816406,26.278459548950195,18.42328643798828
1988-12-01,6.915822982788086,-12.278297424316406,50.44963836669922,36.02568054199219,13.411191940307617,27.01425552368164,9.08984375,-4.881954193115234,20.805866241455078,26.45698356628418,14.485689163208008,29.183273315429688,13.04913330078125,23.54049301147461,40.278621673583984,41.877017974853516,17.225322723388672,13.175935745239258
1989-01-01,1.7212295532226562,-6.735708236694336,57.23919677734375,58.393714904785156,12.524889945983887,19.400768280029297,11.504510879516602,-11.607002258300781,21.715837478637695,24.885494232177734,0.21100997924804688,36.70651626586914,19.048080444335938,17.971935272216797,40.647865295410156,36.726112365722656,8.698091506958008,20.71656036376953
1989-02-01,-9.270829200744629,-11.22115707397461,54.13435363769531,45.476951599121094,16.339630126953125,26.171140670776367,11.304052352905273,-13.715583801269531,15.891990661621094,18.240219116210938,3.8283042907714844,37.83390808105469,4.797441482543945,24.495128631591797,45.44228744506836,46.220008850097656,4.566837310791016,19.843887329101562
1989-03-01,6.657331466674805,-12.374170303344727,46.973609924316406,30.719890594482422,18.620033264160156,22.81157684326172,9.0552978515625,-7.50739860534668,22.585494995117188,24.493619918823242,11.576855659484863,33.93777847290039,16.199459075927734,32.83902359008789,32.95658874511719,40.67047119140625,12.318403244018555,22.282546997070312
1989-04-01,10.197761535644531,-9.020633697509766,46.34360122680664,38.44583511352539,16.210010528564453,21.562103271484375,3.400259017944336,1.273590087890625,23.52147102355957,25.605937957763672,-0.40694618225097656,32.33863067626953,18.26282501220703,31.13437271118164,36.022247314453125,31.566944122314453,14.321480751037598,18.2974910736084
1989-05-01,18.900375366210938,-3.784597396850586,28.680641174316406,32.252723693847656,11.174431800842285,38.576961517333984,3.9534034729003906,7.19691276550293,15.637271881103516,37.58220672607422,-8.004776000976562,26.083723068237305,16.365253448486328,7.914342880249023,26.718257904052734,26.737850189208984,29.175004959106445,25.607444763183594
1989-06-01,18.623050689697266,-12.466110229492188,14.264205932617188,32.952064514160156,10.461523056030273,35.18122482299805,-6.746257781982422,2.0829601287841797,7.848026275634766,45.67591094970703,-25.491390228271484,26.13496971130371,10.176660537719727,-9.786293029785156,14.544547080993652,2.3889217376708984,26.33693504333496,16.0607967376709
1989-07-01,18.030715942382812,-14.479736328125,5.061201095581055,20.199588775634766,17.379602432250977,35.40730285644531,-15.108240127563477,1.7378101348876953,1.502685546875,48.37682342529297,-33.05455780029297,14.760076522827148,3.4680824279785156,-18.252275466918945,10.574563980102539,-4.482433319091797,26.805675506591797,21.351093292236328
1989-08-01,19.60574722290039,-18.45273208618164,3.4786338806152344,21.471670150756836,8.633280754089355,34.02067565917969,-16.92291831970215,1.309762954711914,-0.8726730346679688,45.40913009643555,-33.50068664550781,3.4409523010253906,0.4250335693359375,-13.632686614990234,8.042455673217773,-0.2773265838623047,18.205554962158203,28.564584732055664
1989-09-01,18.600440979003906,-11.298023223876953,11.414078712463379,29.010719299316406,5.772602081298828,34.11412048339844,-7.873649597167969,2.4055023193359375,4.064937591552734,29.58797836303711,-23.327041625976562,6.547307968139648,-1.3941650390625,-6.034858703613281,-3.443967819213867,8.160018920898438,22.766359329223633,29.80953598022461
1989-10-01,18.959157943725586,-7.891735076904297,32.15625762939453,26.98503303527832,9.29796028137207,36.019229888916016,2.8923301696777344,6.783939361572266,12.306344032287598,39.133121490478516,-6.55634880065918,16.407455444335938,8.553398132324219,3.801176071166992,15.397624969482422,26.374614715576172,19.73235321044922,24.49663543701172
1989-11-01,19.950897216796875,-0.6586494445800781,53.418426513671875,32.40796661376953,13.172988891601562,25.22461700439453,16.81439971923828,6.42070198059082,19.595197677612305,37.650028228759766,11.180461883544922,21.95096206665039,8.310739517211914,26.758953094482422,28.602266311645508,37.79773712158203,22.118261337280273,18.51754379272461
1989-12-01,10.40726375579834,-3.0912818908691406,44.658538818359375,31.52926254272461,12.119450569152832,25.877235412597656,15.216760635375977,-7.451631546020508,27.847156524658203,33.78856658935547,13.724625587463379,8.3212890625,4.131254196166992,33.31529998779297,24.01734161376953,37.170738220214844,19.03753089904785,18.04729461669922
1990-01-01,10.46102523803711,-10.472301483154297,57.8489990234375,55.482261657714844,19.53165054321289,24.611522674560547,15.811566352844238,-8.596956253051758,24.559968948364258,21.057384490966797,6.1770477294921875,37.51823425292969,6.34138298034668,29.179058074951172,38.6202392578125,37.013954162597656,8.588899612426758,19.004812240600586
1990-02-01,1.9317378997802734,-2.6454639434814453,39.491859436035156,36.68367004394531,18.234695434570312,18.444143295288086,22.892454147338867,-6.711940765380859,26.395038604736328,27.00082015991211,16.56235122680664,35.01615905761719,5.922489166259766,31.40241050720215,19.19814682006836,46.0620231628418,19.486539840698242,21.439220428466797
1990-03-01,4.954204559326172,-8.311786651611328,40.45370101928711,34.00115203857422,16.994131088256836,23.999298095703125,20.553104400634766,-0.17078018188476562,26.256481170654297,17.28252410888672,4.844648361206055,37.4022331237793,4.333921432495117,23.912296295166016,24.03152084350586,42.83494186401367,10.949195861816406,19.231983184814453
1990-04-01,17.643415451049805,-7.532001495361328,42.27427291870117,35.478553771972656,15.254117965698242,26.804262161254883,1.2453994750976562,-0.15466690063476562,30.456680297851562,38.067626953125,3.434915542602539,33.17303466796875,9.383182525634766,26.001924514770508,18.04619598388672,32.087135314941406,23.698015213012695,18.110641479492188
1990-05-01,21.62933349609375,-2.600353240966797,30.140899658203125,27.27309799194336,19.878042221069336,25.043304443359375,-0.6960048675537109,0.4043922424316406,18.39580726623535,39.59819793701172,-9.051290512084961,22.93273162841797,9.42990493774414,6.202825546264648,11.777313232421875,24.709800720214844,28.52494239807129,26.453041076660156
1990-06-01,16.38995933532715,-12.98887825012207,22.961732864379883,20.541826248168945,15.001171112060547,34.598876953125,-7.290334701538086,-0.6734504699707031,7.9460601806640625,44.288177490234375,-28.447607040405273,23.177623748779297,6.813442230224609,-10.995918273925781,8.712957382202148,6.502492904663086,25.64425277709961,18.698699951171875
1990-07-01,16.108013153076172,-14.994726181030273,3.0128002166748047,18.402254104614258,16.222402572631836,36.76261520385742,-15.333061218261719,-2.0477371215820312,1.891458511352539,41.412315368652344,-33.65959167480469,12.87771224975586,2.1895179748535156,-21.735666275024414,2.0880165100097656,-3.2931365966796875,29.867008209228516,24.571243286132812
1990-08-01,12.381484031677246,-20.432270050048828,2.709909439086914,14.272943496704102,15.84701156616211,34.710044860839844,-12.727874755859375,8.772567749023438,3.006357192993164,47.919647216796875,-32.84597396850586,7.810726165771484,0.18850326538085938,-17.316354751586914,9.007791519165039,-0.7395057678222656,28.465330123901367,21.46500015258789
1990-09-01,17.94469451904297,-13.723548889160156,16.739574432373047,17.002185821533203,10.826749801635742,30.18440055847168,-6.889165878295898,5.173316955566406,7.557779312133789,37.879127502441406,-23.501461029052734,1.8366813659667969,-2.603574752807617,-9.745685577392578,3.312469482421875,6.913330078125,22.631452560424805,27.28276824951172
1990-10-01,19.462371826171875,-8.170005798339844,36.25994873046875,27.274709701538086,12.984045028686523,27.830549240112305,3.1320228576660156,4.868816375732422,14.427611351013184,39.62236022949219,-9.91485595703125,8.105562210083008,-1.3501224517822266,6.1770477294921875,5.307041168212891,26.129201889038086,24.71624755859375,19.10631561279297
1990-11-01,14.516222953796387,-8.56634521484375,47.785926818847656,33.791709899902344,16.08223533630371,27.36009979248047,6.976163864135742,3.5573596954345703,16.945798873901367,25.802143096923828,0.7668952941894531,22.886009216308594,-3.091745376586914,12.901876449584961,16.93613052368164,27.611434936523438,19.72981834411621,20.422603607177734
1990-12-01,11.034585952758789,-4.546590805053711,57.085330963134766,30.951295852661133,11.400310516357422,19.003202438354492,8.6517333984375,0.07089042663574219,25.637807846069336,33.048980712890625,12.001260757446289,30.85140609741211,-1.984903335571289,15.505453109741211,22.315673828125,31.73430061340332,16.87329864501953,22.79417610168457
1991-01-01,10.175971984863281,-9.703941345214844,60.09410858154297,38.96989440917969,16.122928619384766,22.106809616088867,15.530478477478027,-8.48211669921875,33.57524871826172,20.88819694519043,7.022672653198242,32.17842102050781,1.8961524963378906,28.62694549560547,27.867521286010742,41.73304748535156,15.058446884155273,16.59495735168457
1991-02-01,-3.2833480834960938,-15.227027893066406,54.51482391357422,36.492530822753906,14.917160034179688,21.694181442260742,9.166082382202148,-12.428558349609375,26.141555786132812,17.842470169067383,13.50427532196045,31.182981491088867,-1.7050933837890625,35.029876708984375,19.120487213134766,43.54731750488281,7.639204025268555,29.412057876586914
1991-03-01,-0.5025367736816406,-2.610624313354492,42.66426467895508,32.406410217285156,17.076623916625977,28.023258209228516,11.256507873535156,-5.5728607177734375,24.58256721496582,27.936559677124023,8.722949981689453,31.24238395690918,2.6411304473876953,31.600421905517578,20.21707534790039,40.310523986816406,16.232105255126953,11.767070770263672
1991-04-01,16.64794158935547,-6.942394256591797,47.81968307495117,24.458938598632812,19.85743522644043,27.225299835205078,0.659881591796875,1.6023387908935547,28.195051193237305,36.12004089355469,2.0968475341796875,35.12942123413086,2.682872772216797,22.620586395263672,18.039953231811523,32.73554229736328,24.698163986206055,22.699254989624023
1991-05-01,16.38463020324707,-0.6775417327880859,31.48482322692871,28.927183151245117,15.858011245727539,27.686092376708984,-6.089849472045898,6.974506378173828,22.925640106201172,40.02313232421875,0.06261634826660156,32.17842102050781,4.188879013061523,11.726930618286133,6.804315567016602,21.86918830871582,37.62925720214844,25.478464126586914
1991-06-01,20.502864837646484,-5.545568466186523,15.613967895507812,30.560026168823242,10.83585262298584,29.651287078857422,-7.766042709350586,6.433435440063477,12.524890899658203,49.75597381591797,-22.077909469604492,30.174692153930664,3.5851917266845703,-6.409351348876953,4.352643966674805,7.607093811035156,32.07084655761719,24.10411262512207
1991-07-01,12.601956367492676,-15.210973739624023,3.8757972717285156,21.662073135375977,11.744592666625977,34.683074951171875,-16.11811065673828,1.7050933837890625,1.461050033569336,42.622520446777344,-35.51796340942383,14.392143249511719,-0.8477306365966797,-19.727386474609375,1.8784942626953125,-4.062038421630859,22.214380264282227,20.968475341796875
1991-08-01,14.79353141784668,-19.197555541992188,4.118232727050781,18.27115249633789,8.156190872192383,38.56208038330078,-17.51333236694336,2.3248367309570312,-2.1530418395996094,38.212074279785156,-35.1904296875,10.951454162597656,-2.8193435668945312,-18.450973510742188,7.945863723754883,-3.8565311431884766,21.827444076538086,20.59598731994629
1991-09-01,15.331390380859375,-14.636188507080078,18.532855987548828,21.347383499145508,3.190225601196289,28.952871322631836,-5.147392272949219,12.513651847839355,6.235954284667969,45.72444152832031,-21.302427291870117,12.520072937011719,-4.354251861572266,-6.470365524291992,-1.8544120788574219,8.69886589050293,27.462923049926758,17.216306686401367
1991-10-01,16.848634719848633,-9.658985137939453,37.28888702392578,31.52335548400879,4.4553985595703125,25.263320922851562,1.6633491516113281,1.6665592193603516,18.32253074645996,40.003868103027344,-9.732839584350586,16.32201385498047,-0.9103450775146484,12.492778778076172,3.554685592651367,14.84812068939209,26.639272689819336,19.298702239990234
1991-11-01,13.700151443481445,-2.605806350708008,50.72251892089844,33.79521179199219,17.33672332763672,25.033723831176758,10.91452407836914,4.972387313842773,22.9593563079834,34.7906494140625,2.589752197265625,23.001100540161133,-6.178153991699219,13.852678298950195,16.301143646240234,29.88569450378418,21.1820125579834,17.232362747192383
1991-12-01,13.939379692077637,-2.138591766357422,48.50043487548828,37.13314437866211,14.406593322753906,16.485780715942383,14.902708053588867,-4.139106750488281,28.26409149169922,22.02171516418457,12.85081672668457,37.02717971801758,3.9030914306640625,29.068471908569336,9.121124267578125,40.333003997802734,26.289264678955078,25.37570571899414
1992-01-01,7.343225479125977,-1.7611408233642578,35.28124237060547,42.95722198486328,22.22770118713379,21.896575927734375,27.470544815063477,-6.562480926513672,33.012046813964844,26.50151252746582,23.49215316772461,34.143402099609375,-5.186033248901367,44.9439811706543,11.230718612670898,43.71686553955078,7.059171676635742,22.860740661621094
1992-02-01,3.366455078125,-9.596187591552734,57.229759216308594,52.75630187988281,16.408634185791016,21.007078170776367,13.728780746459961,-7.276676177978516,39.452796936035156,26.027545928955078,2.454233169555664,29.468666076660156,-2.030588150024414,26.172006607055664,7.589948654174805,45.60947799682617,10.662609100341797,22.378658294677734
1992-03-01,3.553121566772461,-0.3619670867919922,46.885292053222656,47.685516357421875,14.78384017944336,23.316850662231445,17.406885147094727,-1.0063667297363281,38.667179107666016,31.788179397583008,15.600295066833496,30.220197677612305,0.011363983154296875,34.57353973388672,4.879251480102539,40.51759338378906,19.525123596191406,14.743261337280273
1992-04-01,15.450963973999023,-3.6229171752929688,35.479270935058594,25.91716957092285,23.719396591186523,26.709278106689453,7.591569900512695,3.303152084350586,34.2700080871582,35.99543762207031,12.587691307067871,33.938880920410156,4.423139572143555,24.38814353942871,8.580081939697266,38.43668746948242,33.695404052734375,28.041900634765625
1992-05-01,17.897083282470703,-4.624414443969727,29.184612274169922,22.652973175048828,15.17015552520752,25.084482192993164,2.546754837036133,7.075403213500977,27.314720153808594,44.086944580078125,-1.3715801239013672,24.746864318847656,2.537017822265625,15.934669494628906,7.529888153076172,29.74460792541504,37.917274475097656,23.185373306274414
1992-06-01,18.108095169067383,-10.008472442626953,18.086992263793945,27.103708267211914,14.78870964050293,31.384010314941406,-3.631032943725586,2.3893070220947266,9.742271423339844,44.023643493652344,-18.151920318603516,23.794063568115234,0.3067798614501953,-3.8387985229492188,8.742399215698242,1.4235210418701172,25.67207145690918,22.906185150146484
1992-07-01,14.488424301147461,-7.080272674560547,7.710062026977539,12.316620826721191,14.993230819702148,29.189481735229492,-16.421621322631836,-0.8862495422363281,2.413656234741211,38.957725524902344,-32.177738189697266,13.733650207519531,-0.4626045227050781,-19.2037353515625,0.10225868225097656,-7.093257904052734,20.115955352783203,25.93340301513672
1992-08-01,15.786959648132324,-18.79469871520996,6.543001174926758,19.96824836730957,8.42750358581543,33.132164001464844,-17.85487937927246,2.8275623321533203,3.6066856384277344,36.34928894042969,-30.78993034362793,6.817319869995117,-0.043827056884765625,-16.806312561035156,5.629156112670898,-2.7058258056640625,26.64110565185547,22.328338623046875
1992-09-01,8.016841888427734,-13.058408737182617,9.792591094970703,26.93327522277832,7.813943862915039,27.53871726989746,-5.27855110168457,11.060287475585938,8.028203964233398,40.72698211669922,-24.03104591369629,11.931930541992188,-7.28803825378418,-6.810823440551758,-1.605316162109375,10.591190338134766,27.18973731994629,25.93015480041504
1992-10-01,20.227954864501953,-9.211494445800781,39.24827194213867,34.394989013671875,18.1438045501709,27.739992141723633,3.228487014770508,0.36845970153808594,15.410384178161621,41.76256561279297,-9.988992691040039,13.660606384277344,-3.135967254638672,10.43861198425293,16.3891544342041,17.153671264648438,23.08148956298828,21.362552642822266
1992-11-01,13.540492057800293,-2.1766719818115234,46.002288818359375,29.968605041503906,22.094602584838867,21.888460159301758,12.935049057006836,-0.24022865295410156,24.53422737121582,38.081214904785156,3.121358871459961,21.390148162841797,0.2629547119140625,25.09097671508789,10.49055290222168,36.16262435913086,22.167644500732422,18.724899291992188
1992-12-01,14.08100700378418,-6.111238479614258,44.82061767578125,33.56230163574219,15.424993515014648,16.65373420715332,16.851760864257812,-4.358213424682617,20.860992431640625,30.220195770263672,15.11983871459961,33.13865661621094,0.9024829864501953,34.84785461425781,25.44969940185547,36.21294403076172,19.525123596191406,26.1768798828125
1993-01-01,14.91042709350586,-9.012870788574219,55.648033142089844,47.051883697509766,24.71955108642578,16.323238372802734,14.555673599243164,-10.177818298339844,25.862812042236328,15.231096267700195,11.519369125366211,36.67267608642578,2.425945281982422,29.89521026611328,11.643299102783203,45.240943908691406,4.226039886474609,25.207529067993164
1993-02-01,2.8705482482910156,-14.715234756469727,40.189212799072266,40.02810287475586,13.246654510498047,25.04486846923828,17.210891723632812,-11.059274673461914,29.424274444580078,19.051265716552734,11.1599702835083,34.08097457885742,-1.1866378784179688,31.899791717529297,20.05820083618164,44.8799934387207,8.196474075317383,21.091476440429688
1993-03-01,-2.5700149536132812,-6.706205368041992,49.94102096557617,33.41484451293945,23.728105545043945,19.52065086364746,9.187921524047852,-9.658857345581055,30.86961555480957,25.653676986694336,4.901462554931641,22.60807991027832,-1.7334823608398438,23.229280471801758,21.370319366455078,33.641021728515625,13.694354057312012,20.123266220092773
1993-04-01,14.14360523223877,-7.753421783447266,35.18085861206055,23.845836639404297,23.066621780395508,26.98283576965332,6.438205718994141,-0.6521854400634766,37.49836730957031,35.62701416015625,11.982560157775879,31.283235549926758,1.1912841796875,28.525774002075195,14.064598083496094,37.27684020996094,23.99455451965332,20.357187271118164
1993-05-01,19.144214630126953,-2.6923961639404297,30.170957565307617,27.071138381958008,13.75632095336914,35.540260314941406,0.47093772888183594,2.834918975830078,31.162405014038086,39.29071807861328,-1.6188468933105469,21.037256240844727,3.378664016723633,15.017315864562988,6.315824508666992,22.68398666381836,31.38857650756836,18.719749450683594
1993-06-01,16.151283264160156,-5.389442443847656,19.410663604736328,27.698537826538086,20.553926467895508,36.46974182128906,-4.971174240112305,5.772077560424805,14.71678352355957,44.11627197265625,-23.955825805664062,17.17835807800293,4.926250457763672,-8.684450149536133,4.4305267333984375,10.348223686218262,32.22511291503906,22.044193267822266
1993-07-01,17.790267944335938,-10.185564041137695,8.390115737915039,19.057462692260742,13.699003219604492,33.37921905517578,-13.096389770507812,4.0463409423828125,-3.739612579345703,41.16361999511719,-33.26457977294922,11.928339004516602,4.257022857666016,-19.923429489135742,9.507043838500977,-6.219776153564453,26.220661163330078,29.191905975341797
1993-08-01,14.885640144348145,-15.28996467590332,8.478416442871094,26.150951385498047,11.142930030822754,32.47452163696289,-13.455789566040039,7.799896240234375,2.2973670959472656,40.00641632080078,-33.3017578125,10.856340408325195,-2.873645782470703,-16.822057723999023,-1.384927749633789,-2.602548599243164,26.071945190429688,23.731201171875
1993-09-01,16.076923370361328,-11.404731750488281,15.197016716003418,23.18590545654297,13.421708106994629,24.724199295043945,-6.958717346191406,8.664314270019531,-1.4112625122070312,43.05201721191406,-24.124683380126953,10.058534622192383,-1.807840347290039,-8.647272109985352,-2.2772293090820312,6.718599319458008,31.794450759887695,31.483078002929688
1993-10-01,17.731403350830078,-6.07725715637207,37.983245849609375,36.33186721801758,11.991854667663574,27.85190200805664,6.1299285888671875,10.881125450134277,20.634479522705078,43.479576110839844,-7.268543243408203,16.65785026550293,-2.1192169189453125,15.75935173034668,2.0711936950683594,22.9752254486084,30.198841094970703,25.636638641357422
1993-11-01,18.008697509765625,-2.235403060913086,46.05113983154297,46.557708740234375,18.900999069213867,26.586257934570312,8.594602584838867,2.257089614868164,17.73604965209961,35.07242202758789,1.5677261352539062,25.446094512939453,0.8396320343017578,18.118684768676758,12.481382369995117,29.72945213317871,25.28653335571289,21.79943084716797
1993-12-01,18.747634887695312,-10.76803970336914,58.14214324951172,38.353492736816406,16.653202056884766,28.329036712646484,15.45417308807373,-1.76446533203125,24.343111038208008,32.965599060058594,7.668218612670898,30.067163467407227,6.805351257324219,25.808591842651367,24.61421012878418,37.489070892333984,16.121850967407227,12.905845642089844
1994-01-01,-2.0143375396728516,-8.525575637817383,61.01542282104492,34.963966369628906,18.156681060791016,20.840839385986328,15.124606132507324,-11.703969955444336,25.46942710876465,21.307437896728516,12.877781867980957,33.81616973876953,2.705293655395508,27.38947105407715,27.464258193969727,37.79281997680664,11.33004379272461,21.253787994384766
1994-02-01,7.854129791259766,-13.092386245727539,62.06242370605469,42.67990493774414,17.376306533813477,26.683881759643555,13.05661678314209,-10.335067749023438,21.936614990234375,25.10688018798828,3.7246551513671875,32.435882568359375,5.903196334838867,23.859909057617188,31.974163055419922,37.89524459838867,5.049663543701172,15.461141586303711
1994-03-01,-2.092374801635742,-8.488182067871094,47.48570251464844,39.534027099609375,14.71328353881836,22.72348976135254,9.972518920898438,-7.348514556884766,26.443267822265625,22.507259368896484,2.40777587890625,32.702510833740234,6.873786926269531,31.34336280822754,22.65032958984375,39.34868621826172,13.146036148071289,17.221858978271484
1994-04-01,9.845706939697266,-7.691551208496094,43.24567413330078,25.07111167907715,17.886802673339844,23.27300262451172,2.328113555908203,1.6517887115478516,28.05603790283203,27.88370704650879,5.5081329345703125,31.887996673583984,7.163175582885742,24.2257080078125,20.439271926879883,36.687294006347656,21.31068992614746,18.43794059753418
1994-05-01,14.459663391113281,-6.94694709777832,35.03712463378906,25.514949798583984,17.24949836730957,26.53106117248535,-1.2469711303710938,4.968374252319336,22.378826141357422,43.37574005126953,-4.987884521484375,25.370256423950195,7.605386734008789,11.4796142578125,12.151060104370117,27.94873809814453,32.6976318359375,22.682846069335938
1994-06-01,18.387540817260742,-10.803289413452148,18.507848739624023,24.79310417175293,22.951099395751953,32.18063735961914,-9.236040115356445,-0.8958015441894531,6.870534896850586,39.468997955322266,-30.096389770507812,21.58707046508789,2.680908203125,-13.806102752685547,5.017148971557617,3.7230300903320312,22.835668563842773,22.17560386657715
