,vws_u600-250GLB_cluster1,vws_u600-250GLB_cluster2,vws_u600-250GLB_cluster3,vws_u600-250GLB_cluster4,vws_u600-250GLB_cluster5,vws_u600-250GLB_cluster6,vws_u600-250GLB_cluster7,vws_u600-250GLB_cluster8,vws_u600-250GLB_cluster9,vws_u600-250GLB_cluster10,vws_u600-250GLB_cluster11,vws_u600-250GLB_cluster12,vws_u600-250GLB_cluster13,vws_u600-250GLB_cluster14,vws_u600-250GLB_cluster15,vws_u600-250GLB_cluster16,vws_u600-250GLB_cluster17,vws_u600-250GLB_cluster18
1994-05-01,8.188587661178806,-6.700525559653389,19.33831481629464,9.798703646931253,22.58081334311588,31.40802164754223,29.628579779369197,5.755768378835601,16.761854083393985,7.738884898399613,21.982857414170294,0.8928876262280465,12.895749570570771,1.5718918208947275,13.911297999688474,20.984969614533057,12.572536108243838,-2.2893996989875114
1994-06-01,4.882707306436775,-19.108099076464228,22.160170056977563,4.150575311110773,22.650812822704776,31.42117262726716,19.08465296429259,6.77695474104971,10.221154727296609,7.030470806367766,22.570701359726325,-3.1258217244572233,-1.1226351796666207,-1.362557625706009,14.688707503808896,8.778025732166029,16.76526928896665,-29.7360368084945
1994-07-01,5.678013416703345,-22.375924464783342,22.17538659108144,2.1625954623969,8.534454886040729,33.78273789546014,1.5326572255364812,5.882731157977418,7.209593298376943,5.496141858568321,21.814457291626017,-7.501882656185353,-9.404519742487574,-5.024587237303027,13.251735181882669,-2.1667482848258346,17.36868190258949,-33.41469681832442
1994-08-01,3.1326193885409035,-17.42488059017469,24.02913323593323,1.6271154969590311,11.89191745746248,33.12372077780269,-0.11983325615490378,3.421699237683336,5.400711387804196,3.454468334478921,22.70567669406672,-5.745632934086807,-12.166434487757002,-9.836698210509066,11.443481121692516,-1.7774090811603678,15.364876879507339,-30.508825417923344
1994-09-01,5.016383817235141,-17.643049250350618,20.85115968363609,5.208656536146723,23.181872513303283,32.863652952942765,11.874498770854652,5.580188805120682,9.71119031212707,3.908760079965259,23.34429033608054,-5.420999927211464,-1.4134672492822096,-1.5655003269598282,16.064490593407807,9.059151417853977,15.471348657327175,-13.589084628603741
1994-10-01,1.7876892304496037,-2.883259397021925,20.261208840212948,6.330907221580475,24.965945696183052,27.206096206625652,32.29209923156246,4.296820102164972,12.520360119905801,3.721867471884176,20.93642274812697,0.2758271405123174,10.884624348704659,-0.7005348502840554,15.14029614472361,19.153650744519286,12.908211622774354,0.4974948812989623
1994-11-01,9.488299305230433,-0.07696096921900271,16.64138841710741,11.996011180145446,20.028702852899706,20.360842041736557,34.87255030604519,3.5140842633383538,16.78630260379858,4.8460308885195476,16.852598683220183,3.237617621941215,24.162970656676748,6.666620513158818,13.106508471003504,30.383942247656798,14.562711817219768,4.611432158986046
1994-12-01,22.69492655114054,-1.850375073878886,15.45066049016042,17.971527513891406,33.69972690433975,17.64416501945087,52.45718593846877,1.0254737071422906,22.381419378447735,6.595558064438488,13.302688121231544,-0.739261237990036,33.683038751481604,14.052310788874474,10.061024665256625,38.712685952927515,15.214618669949788,14.201447280942538
1995-01-01,25.188426946776758,-7.255498093437584,15.651334570405286,20.815991143311656,30.73867569007602,17.458928937631388,59.534410928437495,-0.3434382788315032,23.28722402897189,7.505330430470319,9.187353289322274,-4.794450803366355,36.939580073816835,13.510152244426346,4.657005378568946,42.02571907822039,13.840792833155634,9.334028201929263
1995-02-01,20.407676310370885,-10.896980985103044,15.737058963173112,18.7612117132835,25.889787305907618,15.854441505297427,53.796177224424724,-3.740901025237047,22.344981099421027,5.110490231754553,8.21768351421414,-7.285187985814123,38.379650158007934,9.009948129790287,1.5577664428649736,47.26102863281303,14.756623933524745,11.686185624960606
1995-03-01,21.902307831730475,-6.4233414333863506,16.157957773793154,16.311606492916106,27.42458307274717,17.404785286148872,46.61354235759626,-1.62855034142472,23.262887676658742,7.658717955391042,11.173277719503998,-4.5981476374821835,30.45418672884857,7.931156777935139,4.9271335839362544,38.396992210610726,14.872592754115773,14.105105528903412
1995-04-01,13.73173049394897,0.3821010732575287,15.758069582471467,14.810716431676754,26.060435631072764,24.160509647122687,34.555023538718984,4.452203704025786,22.19785297938724,10.478025910590024,20.535220781092512,0.933487424062442,25.860543699112743,5.932747960946205,13.135519126454861,27.148512467665896,13.877066051840183,20.64698302939226
1995-05-01,9.850020434940138,-7.7535726013333806,20.180722143123845,10.321946854294847,24.848274975426552,29.55700474272143,25.953202739297087,5.908926177248073,16.697796266844964,8.857925683639282,22.77057512077788,1.8267843455076422,17.656288317318573,3.3721295218077856,14.349134700234437,19.10996995902999,13.773817041465602,-5.613286796582474
1995-06-01,4.572289636943545,-15.624207877683311,24.079229850361127,3.932231080818889,26.756340351804816,34.34836217413176,24.427631098028485,6.493826740292592,12.845663159119788,7.652217199257592,24.944517690656546,-0.6826499928481586,2.6366023625031136,-3.2743031797155844,15.594979902824962,10.714872748931093,14.498680003706646,-18.932140302069197
1995-07-01,-0.256429189973812,-21.64132696058846,26.74789856881207,0.6216058714658558,15.082819558243347,33.99327035084416,3.1899868563106266,2.368147780155194,6.510887537781257,5.107692779443109,22.293630266259274,-4.423706432263298,-9.084472942379158,-9.810122624463107,12.844889242820098,-1.1401286317017532,17.23101751473658,-33.40695547363885
1995-08-01,0.9078216874605453,-15.509098633113217,28.23332492169582,-0.6367385500740672,15.202140982426315,29.711158086242328,2.73693222533772,3.315161521620116,4.283541172302333,5.25567810116531,20.5709293425218,-1.7224226563597849,-9.421564835810587,-10.159019105105283,11.611927637184476,-0.4610628940994083,18.895747379890675,-31.638648182136595
1995-09-01,1.7647208365216436,-17.129276413861486,21.21374488907782,1.5005961204878586,21.800185454717386,32.333037029768946,15.1954525879946,6.7201232532963955,8.803683637485946,7.105081909655827,23.580167031376256,-1.7275716214747991,-2.6881094875487186,-4.588109619514278,13.611786846559122,9.658213793843363,14.266963405257329,-24.864733023596585
1995-10-01,7.883647696252683,-10.32151214072235,20.198510949408174,5.3159253055906825,30.192394376398987,26.2718196383729,30.73749051272295,4.844543801975672,13.336391785517684,6.720832891565736,18.841497002846783,0.5511615297435283,10.656420385398063,-0.9981619042816239,12.828228299013432,20.757039698917094,15.987631217213378,-11.210869284254894
1995-11-01,19.83963981401692,-12.210987015504395,17.58318347708965,12.22808698503765,29.621763221574327,19.868088811610594,46.60490620921238,6.8933594099267905,17.86405144596569,9.897598778296123,14.527976358566598,2.891644683336878,22.705744964166485,9.499824890841186,13.849018245781535,29.43011557765651,16.210071348077555,-2.8030628245489493
1995-12-01,18.43725121402181,-5.982480469882178,15.371206401989129,17.268133409414194,28.543931015845374,16.306560618709025,55.87664243613498,1.9225406578595652,19.38936766003731,7.954414866458852,13.042763994948649,-1.7342158638558338,35.28265787952285,12.388514014406075,6.529828819776853,37.43609051780063,12.043401095197721,23.325954219478028
1996-01-01,30.727621712490706,-8.44718228291096,15.383129563568525,17.733738803322822,32.08578801126701,16.347732816545943,57.08728305673192,-2.9602857324788214,19.668447449081537,9.708678985272535,5.534084342421939,-6.762503510916148,32.20606894057783,6.2718283861382655,1.3603070717293109,40.35928440051178,13.484381146204154,4.271022898370789
1996-02-01,28.305008670292626,-11.472542527673248,15.777455502009687,15.51158170465658,28.070139443799732,12.00767166495692,51.4730020029062,-1.835597800432616,22.683558567981187,8.12534821469184,6.122268702482072,-7.141229659753929,29.32854688847849,6.667143577177444,2.796386243473187,39.40545175637703,16.58131298570813,10.007786928131097
1996-03-01,20.22484155610637,-3.5851731034812877,17.327923669244687,15.820528123378335,30.399875464259747,18.8124738079957,37.03988567371807,-2.501964194232634,22.61970029273973,10.62429612001197,9.349197505555464,-4.184767284067168,24.28828859709587,7.024969440325929,3.6242398887621516,32.952372666122756,15.456370652097329,21.99798710289387
1996-04-01,18.541195364235705,-9.748274882441425,18.893441603219088,13.681783995472184,26.175898791547894,20.915511718765856,38.26142889418655,4.708524151730419,19.93636912407068,12.952545811509685,16.379934493555417,-0.6938879784322627,22.919476884867013,5.509271326824056,9.643324440780102,29.673034371314124,14.330507388655278,13.384798586325571
1996-05-01,11.296498780746443,-10.15408104267,19.52324697713193,8.498843382997398,23.587710761397922,27.68462508033694,34.93597902150347,6.0357312867006225,17.393251194260245,10.485077910454994,22.74604015462064,2.28608816105799,14.046169478198482,0.5953460813897413,14.466063505887346,20.91446691763814,13.03827761930634,-2.972273318262334
1996-06-01,4.775977151399532,-12.794656827043497,24.290308504946772,3.125526407917877,23.6736000981388,33.70135615422885,14.350198248605974,8.686320046474583,13.016874003221547,7.818898938343016,24.412985546174713,0.5677272444609465,0.4204524826277573,-2.654132236392443,16.276822704539832,7.505978769682954,14.21711375483109,-26.465673650676468
1996-07-01,5.485318826918742,-20.524898911836686,24.999842118249497,0.7695511790708806,14.352223579695023,31.546191990750167,6.196406025228434,7.6104945007677705,7.290104286851897,7.119365858358721,22.865005440833336,-3.501179950570374,-7.873871950673471,-6.158094114342635,15.287906782088944,0.0241155450967221,17.272952079614416,-33.164242153582855
1996-08-01,-1.095440307993144,-16.154477168713132,26.128150970649017,1.5126003869995983,11.97708565279706,30.751195270250683,1.4898336852428367,5.185169042531524,5.304173555795089,5.274043116557326,21.997518748315066,-2.7258303502941903,-7.976222027032466,-8.755652179391328,11.758890728685252,-0.19735105965136454,16.76250678485783,-29.157948784557597
1996-09-01,3.2070430450314156,-19.53264009037707,20.947655247208935,2.984544388290468,26.558146759424602,27.835600348834962,19.725486682960547,7.411696654611287,9.797218103809698,6.8691233053766325,21.698678761510916,-2.4490887251641316,-1.3768641840723106,-4.1527790797517055,16.18818970907668,9.828156882034763,17.429055952728586,-24.65038881653662
1996-10-01,7.469105947384692,-13.489082916497015,21.026039268576742,7.820453728664439,30.087929801982856,25.382893879666614,34.77011260046787,7.3653437900113214,13.081382791178628,7.245485863151169,18.255752447032968,2.014680787238342,12.671755917536569,1.5091800079951736,13.58194595053456,19.95543073040052,14.257894373368766,-14.265930753990151
1996-11-01,16.71454118557678,-8.190625526762025,17.09276237446693,13.035602499673317,36.360843411827965,21.293205678450782,46.50781349851081,5.4410101566295435,18.613605758438787,6.224114770129466,16.67778525829159,2.871493407543206,23.207862223867536,7.723987955446761,12.38444216310238,25.308288031909914,15.488681599063314,4.7145057030966875
1996-12-01,24.34977291145784,-11.806636470919338,16.94229399360198,16.189023161206908,29.170762911366392,19.056621639608988,57.222370491220886,2.428274538252058,20.15344939703086,9.620200513592467,9.521497741394176,-4.32677065883603,31.74246804870911,16.595578153841338,5.704888334989001,34.6155777361842,15.517161900306835,11.585345001860505
1997-01-01,22.724551513132614,-10.430849278026313,13.816630035218887,19.117921141785814,25.355985557569557,13.903276735919912,50.315056152498286,-4.667267328276256,22.198183827267897,8.768090057040695,6.47273800396443,-7.668314483792242,36.730643769829356,13.753375815602482,0.8157345510066325,44.224621668168,14.56187293524301,8.392874030679682
1997-02-01,33.16942625101529,-15.836526493850554,14.602833323121809,16.5398975505316,37.317922063958264,9.60805771372407,65.2922664102369,-0.256384357128518,23.887894614930456,8.015118880493295,5.743467684954573,-10.053817043396425,28.841160656233715,11.618334693105204,1.9054791717987174,43.23609126476637,14.192687577725541,1.0765812720711303
1997-03-01,28.253826830046528,5.10678313494477,14.303452575318397,18.09435781492747,26.49486315009659,16.698813023265437,38.56005040953229,0.11570529728461737,24.195507575038896,6.8093032089734775,11.00434433711011,-1.4069147569296878,30.69648057194364,16.81558344092175,7.002702661357266,36.50232628910598,13.895847865261695,26.909882841113284
1997-04-01,19.705337550160504,1.0640573880742574,15.303553813936912,15.341750032355588,18.837933474823046,23.598811551156064,30.091961121608705,4.560664725512317,20.217820284486567,9.232135403739653,20.37034817653727,1.1529652266236516,24.992502736256284,7.71249730193055,12.630240609868139,29.903622206193393,11.590720824181567,16.96384936222552
1997-05-01,15.66895168327322,-5.741742259128229,16.77921155058294,13.375980402136513,19.85416210282423,27.89679635394367,27.593402744262367,9.359682890395693,17.96482052520459,10.369960548549944,23.306897760845636,3.6333841063015515,16.652916339369234,7.347552560396212,19.04610809501691,19.798519047600355,13.119816891260117,1.2386632991933544
1997-06-01,0.01763565290964078,-5.6146183282256095,20.254768494706745,5.257929620044137,20.12821248154731,35.36619190790546,20.39282404580155,5.31661437741493,12.152943325443452,4.831923481016781,26.59933865888731,0.8267142389769302,3.375129394585553,-2.032866738524581,17.37490684590146,11.89228136017905,12.918080633207945,-19.447605813931855
1997-07-01,0.799612567902364,-17.87254143612838,25.356481716085945,5.374126222214868,11.372230236549026,37.029788025371445,4.122752056332622,7.379163471022025,7.981157449260261,7.170915533149927,24.57109564838261,-4.085763291647527,-5.025779883022858,1.2195009207308778,15.157744052687342,0.6863014685441585,15.043985642327893,-26.606333165410206
1997-08-01,2.1441421560627867,-16.721824150212726,21.219650954414696,3.9284100342931394,12.205419124679635,40.29528285766688,4.502274793531826,5.621639324165565,6.206161454239545,3.5230914912712445,25.634776955229167,-6.483841680799816,-7.604969382977601,-1.3532912368024685,14.698039139126976,2.3938984735819995,13.909985769689559,-24.973288101714285
1997-09-01,-4.802173734382463,-5.418708892783229,23.042209101194775,6.622346462142513,23.57505987687745,34.920542829289836,17.34912980184663,5.449738008876646,9.08287121122556,2.1878814662265698,23.753652211794456,2.7383259700741513,1.7439361488873288,2.106371763281685,14.037264832411749,9.82245113480996,13.945004068031666,-16.485662921415752
1997-10-01,0.9328541570822454,3.0758125467301056,20.949076587925898,9.618946629421556,22.025695332400883,25.453966386203103,37.614630430058575,3.52570176765811,13.444408902597674,3.481987654688707,21.231447155074644,4.547914425914606,17.57863274861395,1.9469731304551394,14.88108570043462,22.51805317614785,13.6905327563749,8.00004961741216
1997-11-01,-0.6565923274622653,2.5877723083189674,20.348162912484664,15.710329899210187,24.05164164302969,18.503166298195723,39.752402165756294,3.8528116580702814,17.051158925599314,7.168480510217008,16.832824423642215,5.126298175769481,23.436724086878115,5.177491506165729,10.53512683756439,29.760024610574845,16.127884404263256,8.973346552101907
1997-12-01,6.807921880326495,1.874905916498166,17.123511990991368,19.09539258350044,28.50693534539881,15.48710434515814,48.64141383900996,1.392195743511853,21.445482535332722,7.347895772979838,13.987891920630856,-1.7382015980516519,33.15600995337767,6.22281392728053,8.439494746180845,38.463343341530766,16.81301739727876,8.840096673793093
1998-01-01,7.842298752618547,2.5795546599865418,15.838524169938857,23.65883528343727,34.410716915687495,16.10827661845011,55.882145874015386,-1.173036783017723,24.020498993778887,7.388197238627285,10.061022212077722,-3.206832188043174,41.160490844283764,12.291419214472619,5.173989622139128,43.211521430779804,14.42514978017888,17.138182063836368
1998-02-01,3.828937108963225,-2.5594689367656005,14.805211890890766,23.375836039547096,23.51185143407778,14.454476924962533,44.45107647960665,-1.1787703336267958,23.064657153399065,7.6549991138648705,13.675512972831637,-5.383780176120141,41.507649090217626,12.293408309441546,5.405436313576697,44.032996859600104,13.607264126598107,7.825573123269038
1998-03-01,-0.5212777286910538,-2.9190457711966924,16.679375672174338,19.00972702616054,28.462530725826433,17.946059783341745,40.35007938824256,-1.196782066377675,25.55466986008474,6.193659054386713,16.53855513407585,-3.1991091124328217,34.07662264380415,7.529964407146827,7.084699603705659,38.618837129958386,13.391449113088921,14.629733334125149
1998-04-01,-4.346950897556837,-1.441206666912256,17.551244879987365,14.311933695351353,16.45525807002568,22.21357518268521,20.703957732702417,5.300468614673959,23.258742505137345,8.37764882380146,21.26997619487831,3.6394769915810254,25.861026214609442,6.84488693383456,12.079519767221791,24.123352034313406,15.387194544751072,18.12513926716123
1998-05-01,9.417452407833462,-4.2389490676812915,22.87665095116921,10.689646079320475,22.539789011123396,23.72884434222424,19.476487337821286,9.871067613828389,19.38557361976745,12.39309952041955,24.25432115049046,6.525020152780924,16.436925443270034,7.562634191697521,15.623012595863734,16.912340024369055,18.860885560970065,2.637508196269073
1998-06-01,5.961558290965929,-19.955835393548,23.593252384279428,3.230094974177163,24.5665783249193,30.500177079986035,19.628794534411664,7.800794477099231,12.46209235546664,8.482613854786967,23.407219541409063,0.7451316001458973,1.0797764031146206,-2.364177770384054,14.049265475138295,9.84271728839335,17.249043747267297,-22.331848253814133
1998-07-01,2.7429631156367393,-19.23472804263093,25.355334108449956,0.8520153052757874,15.885428401003805,33.07030397311095,5.292271637971598,4.30184404078259,5.095434753256675,6.681898240756059,22.039921398375917,-3.4698052628609015,-10.44931333723256,-8.872674984053921,12.49407751731916,-3.6201680116834596,14.298451540204669,-32.7251959330741
1998-08-01,-3.7231731252760207,-16.361735077594272,25.20773113921909,1.7922251486332141,18.60023401729659,29.17518383476191,5.741235131771743,4.1398292816508375,4.843460474981651,4.925714917181283,22.07938042844242,-1.6164567331254396,-9.039118951776022,-9.298908604085852,13.662561285667692,-2.0585329362345868,17.4768408918006,-34.3973553423152
1998-09-01,-1.4132889277442378,-20.46019151446741,22.52170928179205,0.28388360706908533,20.75076958938501,27.624252961071548,12.480902043906841,6.847723432478554,6.5869389562301786,5.902046912729027,22.315300820368975,-0.9172444849465634,-4.053796686540348,-8.369637162918966,14.225991409627898,7.936407873683778,15.656789783483319,-29.07670965778118
1998-10-01,5.187272864802763,-17.730300179753225,19.319163501555014,6.611634148726204,30.46119869862059,24.00248222542838,31.07438156699226,7.744050870011146,13.180683310446915,6.519472911109068,17.947294868490356,1.9045872813042488,8.368447288612431,-1.9266552098823986,14.816107190573446,17.10247598880908,15.460697558052976,-20.39402972527927
1998-11-01,17.672810234327915,-14.638937604519823,18.402178980052422,10.773332815622972,28.736356354227865,20.93893989336827,45.66456430525961,6.06808945427979,18.96206000322213,9.602767134192261,14.01972356928993,3.336994515484318,21.947541634030042,7.939070404364345,10.781478532904716,28.44182580375679,16.276253794719082,3.48702014336243
1998-12-01,23.446043381305696,-12.679959234361577,16.70096624453819,11.925168883058586,30.693059674426756,18.72889100178121,53.152849521198476,-0.36016419815291373,21.72276983670392,8.768480692093767,9.751221844847235,-1.6752372829582436,22.09683003113299,6.664888549903502,3.930577872481673,32.8293867480479,13.531694865502716,15.36278345383354
1999-01-01,36.09464885556517,-12.304214548376894,15.294157780243467,15.66907920285843,33.498978250344635,12.363337638221608,57.089730202042595,-0.363016279916988,22.97092489613586,9.692648799860267,6.915126173168376,-5.056934775901998,28.890456264419967,10.304824539543137,1.2971401610356639,38.4429732459087,14.606091101797977,12.286325018828972
1999-02-01,34.1962894801466,-10.26534889037998,14.278172249333084,15.125411516184242,29.459819844756204,13.764812455782122,51.61534485026263,-2.8614066693653206,24.2490832825128,6.413297054637363,4.424414028769434,-6.448082531614262,29.64717912894985,10.246387452524354,-0.15559301528766795,38.79541055350523,13.237807602850513,20.13927939750118
1999-03-01,18.538678023147092,-17.580397268431494,17.206243936417483,12.653805917803714,34.58028322246721,17.558390583771317,47.193393073854665,-0.2558869985529398,23.58251519914069,10.67574084182432,11.678629471672783,-4.834499520929195,22.595228961164466,4.6338038166666715,2.5160507197402127,35.0386546996874,12.696916586592149,4.592757030354458
1999-04-01,22.99480930345347,-14.09242836389322,17.782446878775406,12.270491638477266,29.75657575159381,25.585194411875012,38.47560970354916,4.644998043502413,21.92713336010465,10.145085816086592,16.309567751969205,-0.32518193026734293,22.006489720649878,8.178401967846213,9.861684948440914,27.091722443864,12.658767146369062,4.642908934156601
1999-05-01,16.01579118974628,-13.862028011207682,19.26553018346115,8.379215112301425,25.21796404808862,27.57544230997591,28.55805496634352,5.385398625749597,16.927252554172835,9.61918084238199,20.346818276934474,3.8549601094863593,11.866087212209454,1.4010702901975849,13.288250083187638,17.81900738249348,11.99720942035381,-6.70376041246961
1999-06-01,4.207236742706297,-17.02162542737767,23.250522327756997,2.2776089732493934,26.624592423579646,35.2688265495194,13.780749805851961,6.946205126819018,12.06351745726442,8.352177605966729,26.642638205090808,1.0764809001540314,-1.5096650047724471,-2.3261034862886167,14.92972001845692,5.81951764210318,13.166175560688018,-22.964707274763835
1999-07-01,7.217446764265253,-22.147835949465975,25.15418069276965,0.028497419067810056,13.099527995133338,30.928179803038624,6.62611975985031,4.8703272761995136,5.30604547629995,6.9599334474638255,22.61736290612185,-4.5579313736863325,-11.060774758103397,-9.908245459885825,10.557433746553585,-1.4574768234093092,17.660212462280562,-32.788185483351555
1999-08-01,-1.5707674869033033,-15.776914694749012,23.56780211343649,-1.7543321702922898,12.124207392488845,33.44376050380221,4.2208333283651,5.478008811364572,3.9437987622249326,5.281540076406443,24.17834722723776,-2.3653189441013915,-13.427938376675833,-12.03451749767543,10.94455324976004,0.37495640335409786,15.671097310433156,-29.322129812061505
1999-09-01,-8.004138082142342,-13.308295396730617,21.210304381907775,1.5371997901055274,20.578695247915682,29.068435853836302,8.252835010695376,4.354982947240489,6.956562179879138,4.152089615186555,23.246360946518895,-0.9584237084531004,-4.733290351062981,-9.819427983272986,12.452191306641211,6.27081473769677,13.89669507404011,-27.87757304320931
1999-10-01,11.043148349831851,-13.18311509290539,19.27856582574355,4.724776249358852,28.85331765629217,23.891158727040686,28.124197638430555,7.346749867366172,11.897868787498679,8.0423578439723,18.354912354740556,2.2251487327602235,8.215512147198794,-2.1939686291064002,12.856126778316973,18.094705089117845,14.510110997103283,-19.752674037979478
1999-11-01,23.485413867436883,-7.193561871798233,15.287013679413928,10.087897698929698,29.045136495898586,24.26018930277823,44.31387091047963,4.985752491621948,15.671229332475328,9.033051136218486,15.991965445543743,3.444234781127837,22.177324090384428,8.52754389967621,12.484709126010577,26.0776057566263,13.802522854096836,9.432738482150429
1999-12-01,31.810612682999974,-7.312417407781476,15.65465131111117,14.883369705902224,28.927496848824028,19.881874003054527,54.44816855427043,1.8645155893982661,19.35832026165474,8.720511566302072,10.747542821429002,1.02960348015469,29.4724650150701,13.974749099976773,5.854778371290784,32.380856243049735,12.730634550053566,12.695498295902219
2000-01-01,31.62741608202185,-12.182935456561143,17.77910200212774,14.628131489003627,30.229497904503233,16.80707806483417,52.337731386922606,-3.5985504574199454,23.93032979833338,7.93279769780777,6.668364063925503,-6.36791679805639,25.342016170552196,7.556017949221591,0.23562850875134672,39.479745876137585,16.58727812562554,4.128162149484193
2000-02-01,28.027083832267806,-18.59681136137309,14.157972810224852,15.392999574379283,33.502056688038664,12.659995618391907,64.41152115324637,-3.780802497294847,21.8428356813407,8.372407021101756,6.946859733380916,-9.053998198809559,27.51879318383795,8.608682117770512,-1.8137295964869073,44.94423230854437,12.665448652642253,-3.7656610893939564
2000-03-01,18.075868160319704,-18.54907031914264,14.714476037826683,13.001584508884669,30.74302725653657,13.535827387553214,56.3995539411605,-3.0642366465607696,22.223798263857294,7.809786120718681,8.428338975312029,-7.488074991235495,23.743071897226177,6.806266664997226,1.355477836574152,40.59612257716166,11.967729652643296,3.383750271725962
2000-04-01,19.486657480250077,-14.03849343791708,16.842981093028442,11.507955854370126,25.753718945249556,22.846960965096326,39.59363656989501,2.53967676228904,20.788245693798704,10.977262336012563,14.260748738807024,0.0467347795013866,21.3115325598273,7.578044657366491,8.599478283990521,25.64092229802565,13.888643270860086,11.77162540484325
2000-05-01,10.578367620184554,-14.639069948194415,19.701168801297403,7.870221783410473,24.594270159135643,25.98136516288187,29.176757825250313,6.324173984085648,17.357970554395543,9.697498094592733,22.057648474886133,-0.12274582422049174,12.498716415890835,1.1725719553349838,13.250415622106624,19.07272613548624,12.385939176758997,-9.302602156500978
2000-06-01,9.118921511911067,-19.226482423858275,22.831579123728254,1.920607297289384,22.285835383261634,33.60116664982976,14.288247924913486,5.705842694141948,11.641113318899874,8.586568209682476,25.894620875589222,0.5318081144292414,-2.42627260925253,-3.1526453901958233,13.342958572939182,4.278229648299854,14.616299625211438,-29.800751082755898
2000-07-01,5.352118639823185,-19.41487329884259,21.516845052644538,1.8715663346109213,10.78004160243084,32.34826529838509,0.7107753836987049,6.093207589974015,6.685287946621021,6.070530251422025,24.45154640010703,-2.443597233086944,-8.4896683373151,-5.108868899137649,15.027987577337818,-2.1515303831864654,16.461010996881768,-30.030014052990246
2000-08-01,6.127511385604933,-23.358566679706605,24.185519779738552,2.1607799666572656,15.174653319904632,35.23784441973206,4.78072434023031,6.5385919250588875,7.242697281857182,6.778964713595391,22.255426540421457,-4.9737178403252535,-8.52834486390991,-6.3109786036157605,14.92494320725412,-0.8184440796519066,15.647926296773392,-34.19282433942738
2000-09-01,-4.3903344576271035,-13.262016324794775,21.06225693118123,1.9662458921817103,20.49986895015539,27.29528817370729,12.360598239955655,3.2637011022211486,8.79815168377423,2.5308160992905533,22.422990943240436,-1.9710587294131965,-0.9646419725338237,-6.152895980584843,13.49840741681199,8.321182013370919,15.14080055755887,-23.99753352564496
2000-10-01,12.832067725142522,-13.058685535274046,19.87254411325253,8.278859210001054,31.679866001103957,25.70722515844456,29.689863649855962,10.336835710479981,14.155725526927514,8.022102614144702,17.473334945703243,3.0413870893183983,10.056178159926326,4.850689180461956,15.184048225386094,19.2404684160706,14.911705391353982,-13.532754987741217
2000-11-01,16.731141613832325,-6.900493732063362,18.561385059347025,10.75143401784894,32.009120561779156,21.130813296751974,44.9133107845896,4.986159052344059,19.959327220952336,8.461036505297214,17.182666229178867,2.2530004596896904,21.379570735039813,8.272431076427763,12.445988349998233,28.802682128691895,16.041857762501863,7.426267971091304
2000-12-01,22.18672748855026,-10.19424324935563,15.310229260844766,18.55753323039252,35.29048919598569,19.963316469236577,56.495182439275574,2.125252428179047,18.872782799441417,9.448948109372955,10.607487784609532,-5.442909543481739,32.966832253557584,15.693750551284303,5.545943581232219,36.13843109831242,13.160417090382797,8.212700200468326
2001-01-01,25.85287780039286,-17.41331161564696,13.79887125338602,16.740929218006354,35.67864438959662,13.64441383358628,61.7426236475129,-0.47597190059747796,21.035478617102758,10.70932091545614,7.227967134083987,-7.481108239648878,29.874902657080725,7.47016864954966,2.1981957473467735,41.90524196317018,13.5393890841435,-5.80415608778534
2001-02-01,36.683571151726724,-11.985846238333664,13.272466389359446,18.147559964327655,37.133662665550325,10.883350399866936,56.287571316714995,1.9156270168919012,24.194512032993263,12.357123631273657,4.220789142597709,-7.819092799427183,32.96330121245585,17.798622769139055,1.3643710825541615,39.347843535122514,14.057434770357796,10.649617148192766
2001-03-01,20.343733504691212,-11.80232733953101,14.818679343397703,17.400593770764374,22.00204491010424,18.541982515923706,46.97423334681739,-0.6283373349189507,21.56664186324688,10.233227314314874,7.968416138063418,-3.920493103986296,32.136880065824755,8.247177505717769,3.015330076881274,32.894049485780926,13.326584846793718,12.787696589807936
2001-04-01,19.182631488951248,-8.123200490141611,18.16645591168362,11.904327585237361,19.87307683297158,23.306427228084445,33.644860246756124,4.264696528818974,21.154608873552913,10.554704150333682,13.560031444606496,-0.03142127004729853,22.725697002420752,7.870616327800847,9.695714239719994,29.495158969151003,13.7269395752748,4.945449048643575
2001-05-01,15.323403905451327,-10.414711499498036,17.92898585604488,11.45549773240644,25.530185075280187,29.254830320142567,32.52478429479727,6.571623361030337,16.38650615128477,9.402164215484609,22.043060138638747,1.529165283281599,16.272735402870357,5.588199785957367,16.6128077191186,19.802643744432004,12.452798152623549,-4.842275956310912
2001-06-01,9.71344838778858,-20.949375704051842,23.24310759963849,2.7292299696973967,23.128421045036852,31.718589346328574,18.619061832649315,6.66189729812722,12.172365088105757,7.806632228885383,21.88276891578557,-2.472196985532396,-2.7334639711866924,-0.831661632530475,13.910618343492166,6.26743847496007,15.696537228191904,-28.229394049614
2001-07-01,4.3698695172901845,-17.471135319695875,23.12561376065723,1.888607083023168,15.021185418270367,34.61630893953413,2.0456076775474976,5.5712906033021286,6.552500142546847,5.105140330002701,25.475289098397536,-3.8006594732243872,-8.632617633123608,-6.908009862997815,14.078052425083415,-0.8711539513822439,15.01980765249084,-28.15486600379452
