,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5
1966-10-01,0.00012628951,8.1376194e-05,8.9376044e-07,6.390641e-05,-1.344782e-05
1966-11-01,0.000121246645,7.76694e-05,1.3744248e-06,8.622865e-05,-2.4201598e-05
1966-12-01,0.00011241551,8.0178615e-05,2.1320775e-06,0.000116013354,-6.285817e-05
1967-01-01,0.00015721428,8.0454396e-05,3.283385e-06,0.000118823504,-9.294938e-05
1967-02-01,0.00013087512,9.646322e-05,6.1867904e-06,0.00010735425,-7.329126e-05
1967-03-01,0.000103757964,7.159982e-05,1.9519903e-06,0.00010535716,-9.064752e-05
1967-04-01,8.6546075e-05,7.7639226e-05,3.2383832e-07,8.70545e-05,-5.3729367e-05
1967-05-01,8.554352e-05,7.952403e-05,-7.0277747e-07,7.3764604e-05,-2.5697898e-05
1967-06-01,6.2885745e-05,8.067095e-05,-2.5474837e-06,3.1103824e-05,2.7541862e-05
1967-07-01,7.166012e-05,7.3693154e-05,-3.3094257e-06,-2.1694814e-05,9.364643e-05
1967-08-01,8.073927e-05,7.5626085e-05,-2.9324656e-06,-4.230737e-05,0.00010922214
1967-09-01,9.179146e-05,7.172815e-05,2.5165355e-07,-4.7055484e-05,0.00011882262
1967-10-01,0.000113061695,7.334828e-05,1.7145067e-07,5.157661e-06,6.957705e-05
1967-11-01,0.00010492094,7.3909716e-05,1.6712766e-06,9.4064366e-05,-3.9027887e-05
1967-12-01,0.00018391437,8.0686994e-05,4.542595e-06,8.9292196e-05,-7.403716e-05
1968-01-01,0.00015578647,8.881656e-05,7.035451e-06,0.00010671868,-7.532415e-05
1968-02-01,0.00014863975,9.7228854e-05,6.9610032e-06,8.84145e-05,-6.895908e-05
1968-03-01,0.00011300848,8.8072105e-05,2.215129e-06,0.000107965636,-9.470778e-05
1968-04-01,0.0001079276,7.8868834e-05,1.2845703e-06,9.86786e-05,-8.938495e-05
1968-05-01,8.207655e-05,8.44336e-05,1.4928082e-07,9.928347e-05,-6.191472e-05
1968-06-01,7.457621e-05,9.027754e-05,-1.5257319e-06,8.684184e-05,-1.4651416e-05
1968-07-01,8.588255e-05,7.438352e-05,-1.2186501e-06,1.77289e-05,5.5522367e-05
1968-08-01,9.6407224e-05,7.887814e-05,-2.0189327e-06,-2.8957456e-05,9.500617e-05
1968-09-01,9.5979165e-05,7.708215e-05,-8.929492e-07,-3.160026e-05,0.00011185867
1968-10-01,0.0001216441,8.2107195e-05,1.2845703e-06,3.6740315e-05,6.9748767e-06
1968-11-01,0.00011660976,7.826397e-05,1.4985999e-06,6.783974e-05,-6.464343e-07
1968-12-01,0.00010872788,7.841286e-05,1.935965e-06,0.00011051538,-9.9574616e-05
1969-01-01,0.00011740434,9.111501e-05,2.3358152e-06,0.0001135159,-9.498746e-05
1969-02-01,9.749857e-05,8.062498e-05,2.886496e-06,0.00010235782,-0.00010098176
1969-03-01,8.68641e-05,8.1834674e-05,1.4601464e-06,0.00011206245,-0.000100440106
1969-04-01,8.580787e-05,8.386588e-05,1.8393039e-06,0.00011014861,-6.247921e-05
1969-05-01,9.0773035e-05,8.081456e-05,2.7753413e-07,9.873777e-05,-3.784299e-05
1969-06-01,8.314474e-05,7.6887576e-05,-7.786948e-07,7.668343e-05,1.1330156e-05
1969-07-01,8.188991e-05,8.301729e-05,-1.6814447e-06,8.037834e-06,7.302452e-05
1969-08-01,8.986125e-05,8.426309e-05,4.281901e-08,5.0864597e-05,8.89271e-06
1969-09-01,8.574468e-05,8.61318e-05,-1.5279802e-06,-2.6546764e-05,0.00010240924
1969-10-01,0.0001027797,8.489502e-05,2.5434492e-06,3.9399594e-05,1.253082e-05
1969-11-01,0.0001483057,7.433277e-05,9.094656e-07,4.740704e-05,1.9608427e-05
1969-12-01,0.00015171812,8.4561005e-05,2.2004024e-06,0.00010135576,-6.0836195e-05
1970-01-01,0.00013100792,8.342955e-05,3.1974778e-06,0.00010630487,-8.439267e-05
1970-02-01,9.2486254e-05,8.376177e-05,3.0921365e-06,9.4766205e-05,-6.104792e-05
1970-03-01,0.000107727996,8.772414e-05,2.8247377e-06,0.00011320053,-8.100561e-05
1970-04-01,9.113304e-05,7.2279814e-05,1.8037608e-06,0.00011180682,-8.833883e-05
1970-05-01,8.652244e-05,7.651769e-05,-1.00444595e-07,0.000110445515,-6.296023e-05
1970-06-01,7.3039046e-05,8.109589e-05,-1.032291e-06,8.836483e-05,1.4586458e-06
1970-07-01,7.537271e-05,7.444332e-05,-1.3321005e-06,1.0049309e-05,6.6258355e-05
1970-08-01,6.2740124e-05,6.812297e-05,-2.0127554e-06,-3.5684043e-05,9.2528295e-05
1970-09-01,0.000102987746,8.974989e-05,2.1100277e-08,3.4147637e-05,3.242022e-05
1970-10-01,0.00010361978,7.585324e-05,-5.380098e-07,7.0278926e-05,1.3759005e-05
1970-11-01,0.000127945,8.940147e-05,2.4763103e-06,9.7253826e-05,-3.6649777e-05
1970-12-01,0.00013453273,8.509877e-05,3.578316e-06,0.00011105323,-7.3469826e-05
1971-01-01,0.00013897756,8.3278e-05,5.0493873e-06,9.898735e-05,-8.387176e-05
1971-02-01,0.000116406896,9.310395e-05,7.0311617e-06,0.000109285946,-7.257815e-05
1971-03-01,0.00012343016,7.645373e-05,3.565132e-06,7.923595e-05,-3.4037206e-05
1971-04-01,0.0001024101,7.612206e-05,2.6032649e-06,6.01562e-05,-6.060198e-06
1971-05-01,9.886114e-05,7.696783e-05,-1.3354074e-06,6.978314e-05,1.2994677e-05
1971-06-01,8.340497e-05,9.0815374e-05,-2.4133587e-06,6.0239116e-05,3.5175617e-05
1971-07-01,8.6456406e-05,7.161124e-05,-1.8329229e-06,9.683245e-07,9.008485e-05
1971-08-01,7.9623846e-05,8.18352e-05,-6.88633e-07,3.569497e-05,1.9205343e-05
1971-09-01,0.00010787448,8.426474e-05,-3.4037294e-07,-6.9006273e-07,6.768003e-05
1971-10-01,0.00012562753,7.5923046e-05,-6.8034205e-07,5.7892496e-05,8.691159e-06
1971-11-01,0.000120619196,8.1802034e-05,4.105459e-08,7.701371e-05,-6.599179e-06
1971-12-01,0.00015270073,7.6321056e-05,1.3180143e-06,0.00011458449,-7.1052425e-05
1972-01-01,0.00010665358,8.727665e-05,6.5321874e-06,9.4304734e-05,-2.1504502e-05
1972-02-01,0.00013541228,8.399503e-05,3.0989759e-06,9.8977456e-05,-7.242302e-05
1972-03-01,9.36698e-05,8.503837e-05,4.231493e-06,9.8085715e-05,-7.010449e-05
1972-04-01,9.722785e-05,7.4917094e-05,7.0910755e-07,0.00010538018,-8.0297104e-05
1972-05-01,7.8331825e-05,8.445874e-05,-9.138603e-07,8.3550316e-05,-2.135852e-06
1972-06-01,7.850125e-05,8.306762e-05,-2.2514796e-06,5.0564744e-05,3.751104e-05
1972-07-01,8.7258166e-05,8.623331e-05,-6.843955e-06,-4.147203e-05,9.748075e-05
1972-08-01,8.334342e-05,8.243448e-05,-6.374248e-07,5.7457473e-06,7.64802e-05
1972-09-01,0.00010476308,8.128413e-05,3.791647e-07,-9.824082e-06,8.6762e-05
1972-10-01,0.000107652326,7.919746e-05,2.563931e-06,5.5719018e-05,1.9381905e-05
1972-11-01,0.00011047915,7.716428e-05,2.3409957e-06,0.00011749896,-7.541035e-05
1972-12-01,0.00014120861,8.716964e-05,2.0378066e-06,0.00011612568,-7.779131e-05
1973-01-01,0.000117033764,8.2413055e-05,3.335961e-06,0.00010349213,-8.789436e-05
1973-02-01,0.00012353709,8.54391e-05,3.530622e-06,0.0001266475,-0.00010602404
1973-03-01,0.00011905997,9.424292e-05,2.9908915e-06,0.000121701436,-0.00011723453
1973-04-01,9.5497584e-05,7.902425e-05,1.451328e-06,0.00012388692,-9.02391e-05
1973-05-01,0.00010466418,9.7799835e-05,7.7002915e-07,0.00011602098,-7.14635e-05
1973-06-01,5.7955258e-05,8.709368e-05,-8.4916974e-07,8.353975e-05,-6.6514494e-06
1973-07-01,7.621766e-05,8.596998e-05,-2.1940723e-06,3.5733672e-05,3.315598e-05
1973-08-01,6.2786305e-05,7.51311e-05,-1.3181125e-06,1.6241389e-05,4.472924e-05
1973-09-01,8.603901e-05,8.866863e-05,1.0708609e-06,7.9681995e-05,-3.988187e-06
1973-10-01,0.00010498271,9.774674e-05,9.82378e-07,3.838809e-05,2.2148988e-05
1973-11-01,0.00015750481,7.8298704e-05,2.4865512e-06,0.00010494322,-5.5351185e-05
1973-12-01,0.00017848355,7.734312e-05,3.7164282e-06,0.000101492464,-4.791881e-05
1974-01-01,0.00010602337,8.720675e-05,8.562703e-06,9.8902194e-05,-6.656091e-05
1974-02-01,0.000117508316,8.293422e-05,5.089758e-06,0.00011201053,-9.147725e-05
1974-03-01,0.0001184775,9.27473e-05,5.356291e-06,0.00010686573,-9.247876e-05
1974-04-01,9.086357e-05,7.537451e-05,1.1564553e-06,9.9346405e-05,-6.566441e-05
1974-05-01,8.277888e-05,7.2563846e-05,-1.33922e-06,8.677112e-05,-4.0643063e-05
1974-06-01,9.504725e-05,8.6366774e-05,-2.6960915e-06,2.340203e-05,3.9816136e-05
1974-07-01,7.311118e-05,8.305537e-05,-1.6003469e-07,1.8919509e-05,5.0016897e-05
1974-08-01,7.816714e-05,7.585103e-05,-2.2438035e-06,-3.070319e-05,8.2848324e-05
1974-09-01,0.00011832405,8.503414e-05,9.141513e-07,5.1694402e-05,3.5198445e-06
1974-10-01,0.00013069742,8.643139e-05,7.203125e-07,2.1261727e-05,7.68474e-05
1974-11-01,0.000102631195,8.0050864e-05,9.4645657e-07,6.3672014e-05,1.2323353e-05
1974-12-01,0.00012544762,8.8700916e-05,3.3209872e-06,0.00012977907,-7.0211536e-05
1975-01-01,0.00012670465,9.2768016e-05,2.5758382e-06,0.00012721817,-8.7418484e-05
1975-02-01,0.000118572825,8.948513e-05,3.3881843e-06,0.0001119176,-9.166444e-05
1975-03-01,0.00012264293,8.620226e-05,3.882291e-06,0.000107060274,-8.180744e-05
1975-04-01,0.000103414626,7.822117e-05,1.0683943e-06,0.00012781277,-7.746934e-05
1975-05-01,0.00010268603,7.384959e-05,1.2526398e-06,0.00010771351,-4.5603643e-05
1975-06-01,7.843292e-05,9.2985756e-05,-1.6785052e-06,9.388689e-05,-1.1230986e-07
1975-07-01,8.2310406e-05,8.1973034e-05,-1.444012e-06,4.2759388e-05,3.184552e-05
1975-08-01,7.216865e-05,7.796156e-05,-2.608096e-06,-3.9546503e-06,5.8602665e-05
1975-09-01,8.5417414e-05,8.317061e-05,1.2023884e-06,4.6092515e-05,2.1117537e-05
1975-10-01,9.9880504e-05,8.765946e-05,3.9842053e-07,3.3848715e-05,4.0781313e-05
1975-11-01,0.00011490471,7.727483e-05,9.5114956e-07,7.9005054e-05,-4.9363873e-05
1975-12-01,0.00013955143,8.059121e-05,3.7399222e-06,0.00011362604,-6.4027954e-05
1976-01-01,0.00016978844,8.7198736e-05,8.876967e-06,0.00011108295,-8.172716e-05
1976-02-01,7.589127e-05,8.3349965e-05,6.481765e-06,0.000107170184,-8.6526685e-05
1976-03-01,0.00010053802,7.758138e-05,3.7757418e-06,0.000113249596,-9.311805e-05
1976-04-01,9.523568e-05,8.031483e-05,6.583359e-07,8.8072615e-05,-4.9136033e-05
1976-05-01,0.00010549297,7.654834e-05,-2.3036628e-06,4.4346572e-05,3.9787905e-05
1976-06-01,7.3267525e-05,8.2152364e-05,-1.7185812e-06,4.190567e-05,4.1113497e-05
1976-07-01,7.544331e-05,0.00010193559,-2.6967682e-06,-6.930739e-06,7.758081e-05
1976-08-01,8.044397e-05,7.9080666e-05,-2.6500493e-07,1.1801163e-05,5.2166135e-05
1976-09-01,8.219008e-05,8.569945e-05,-1.5530532e-07,-1.8184506e-05,9.1238915e-05
1976-10-01,9.7073214e-05,8.213409e-05,1.837645e-06,9.923497e-05,-5.3926422e-05
1976-11-01,0.00014399894,7.78465e-05,4.663525e-07,7.3354044e-05,-2.7359865e-05
1976-12-01,0.000120833196,7.7745935e-05,3.3186443e-06,0.00010634742,-3.8193095e-05
1977-01-01,0.00012286365,9.064764e-05,7.644368e-06,0.00010449898,-5.488684e-05
1977-02-01,0.00011534375,8.540478e-05,5.2538853e-06,0.00012684798,-0.00010189431
1977-03-01,0.00010457441,9.088264e-05,2.9849507e-06,0.00012098116,-0.000102023965
1977-04-01,8.4518644e-05,8.403532e-05,1.2589371e-06,0.00011174336,-9.2964445e-05
1977-05-01,0.00010533612,8.142604e-05,-5.237962e-07,7.676124e-05,-1.3065504e-05
1977-06-01,8.318969e-05,0.000102899896,-2.355151e-06,8.912693e-05,-3.033574e-06
1977-07-01,7.548342e-05,8.709838e-05,-3.6922029e-06,2.1869211e-05,5.860043e-05
1977-08-01,7.522411e-05,9.603636e-05,-3.854271e-06,-1.0568463e-05,8.9846915e-05
1977-09-01,8.763843e-05,7.4521995e-05,-2.5739428e-06,-1.7440096e-05,7.3859024e-05
1977-10-01,8.699826e-05,7.880056e-05,3.195637e-06,6.295314e-05,1.2751736e-05
1977-11-01,0.00013784671,7.54944e-05,2.4339206e-06,7.858449e-05,-1.1995866e-05
1977-12-01,0.00011024674,7.990262e-05,9.348041e-07,9.6184944e-05,-7.39378e-05
1978-01-01,0.00014931665,9.031353e-05,5.3093063e-06,0.000111230256,-8.2088976e-05
1978-02-01,0.00012207584,9.833604e-05,4.0587147e-06,0.00012273231,-0.00010438696
1978-03-01,0.00011162021,8.5311156e-05,2.5273766e-06,0.00012105635,-9.250208e-05
1978-04-01,0.00010958694,7.718656e-05,7.7484583e-07,0.00011808725,-6.749022e-05
1978-05-01,6.012472e-05,8.0368336e-05,-4.5022534e-07,8.405752e-05,-2.3481274e-05
1978-06-01,8.9585956e-05,7.3868665e-05,8.5991996e-07,4.6327055e-05,1.8647532e-05
1978-07-01,7.8228535e-05,7.6795215e-05,-1.0882832e-06,-5.659167e-07,6.2945735e-05
1978-08-01,6.290665e-05,7.722058e-05,-2.6451416e-06,-2.808746e-05,9.3657574e-05
1978-09-01,0.00010512904,7.687179e-05,-2.3753819e-07,1.786118e-05,7.058541e-05
1978-10-01,9.67237e-05,7.6191194e-05,4.600697e-07,2.7585178e-05,5.716068e-05
1978-11-01,0.0001293497,8.545579e-05,7.7484583e-07,5.877343e-05,1.3687701e-05
1978-12-01,0.00012830329,7.806282e-05,3.709909e-06,0.00012323425,-8.568762e-05
1979-01-01,0.00011256147,9.011438e-05,4.553247e-06,0.00010642776,-9.365366e-05
1979-02-01,0.00011494424,8.592341e-05,3.716741e-06,0.000109072455,-9.167646e-05
1979-03-01,0.000101551734,8.8475164e-05,3.0407791e-06,0.00010723046,-0.000100007695
1979-04-01,0.00011413309,8.0127036e-05,4.3832551e-07,0.00010759379,-5.5199846e-05
1979-05-01,0.00012305578,8.014393e-05,5.143702e-07,5.9870858e-05,-2.8719278e-06
1979-06-01,7.515542e-05,8.066781e-05,-1.2431301e-06,7.626294e-05,8.120909e-06
1979-07-01,9.006883e-05,8.9979185e-05,-1.4374709e-06,-4.252608e-06,7.066432e-05
1979-08-01,8.0487065e-05,8.079455e-05,-1.1079392e-06,-2.0509506e-05,7.097695e-05
1979-09-01,0.00012608917,7.3823685e-05,9.030482e-07,3.871324e-05,3.302167e-05
1979-10-01,0.0001013912,8.195214e-05,-5.671682e-07,1.3998368e-05,4.9329257e-05
1979-11-01,0.00011911831,6.9075046e-05,2.2127278e-06,8.274373e-05,-4.550824e-05
1979-12-01,0.00013872967,8.135222e-05,2.846442e-06,9.3728115e-05,-5.0358263e-05
1980-01-01,0.00014580369,8.9200745e-05,4.7871654e-06,0.00011939854,-9.1954236e-05
1980-02-01,0.00013714794,9.4692376e-05,4.588379e-06,0.00012543684,-0.00010833801
1980-03-01,0.00012132741,8.8504974e-05,1.8632709e-06,0.00011837973,-7.709452e-05
1980-04-01,9.9866156e-05,7.434932e-05,1.1674929e-06,0.000116482915,-9.6170275e-05
1980-05-01,0.00011540507,7.411739e-05,-1.1848751e-06,6.6205095e-05,-1.3729559e-05
1980-06-01,9.489636e-05,9.551239e-05,-1.3256868e-06,0.00010472933,-1.2180639e-05
1980-07-01,8.44929e-05,8.5340864e-05,-1.7232742e-06,1.8039438e-05,6.082574e-05
1980-08-01,7.686426e-05,9.118038e-05,-7.1274553e-07,-1.7652164e-06,8.343005e-05
1980-09-01,0.00012237935,8.06941e-05,-4.808244e-07,-1.3502231e-05,0.00010061728
1980-10-01,0.00011110619,8.738677e-05,7.4506534e-07,6.415091e-05,2.71222e-05
1980-11-01,0.00012218885,7.915346e-05,1.1426455e-06,7.114177e-05,-4.1908337e-05
1980-12-01,0.00014708756,8.583785e-05,1.9875151e-06,8.789828e-05,-1.4856052e-05
1981-01-01,0.0001459168,9.489279e-05,5.5917008e-06,0.00011776801,-9.285669e-05
1981-02-01,0.00012263529,9.0951435e-05,3.808509e-06,0.00011058524,-7.91661e-05
1981-03-01,8.935458e-05,8.2702085e-05,1.9919826e-06,0.00012530075,-0.00010044776
1981-04-01,0.0001298514,7.461106e-05,1.9836516e-06,0.00011292673,-8.0307684e-05
1981-05-01,0.00011356101,9.578439e-05,-3.2858225e-08,0.00010076935,-3.9794206e-05
1981-06-01,9.0471156e-05,9.390954e-05,-1.9493746e-06,2.455035e-05,4.602404e-05
1981-07-01,8.715475e-05,7.2944524e-05,-8.994539e-07,2.8175065e-05,4.928212e-05
1981-08-01,9.197937e-05,7.937735e-05,-2.4993278e-06,-5.4293447e-05,0.00010961071
1981-09-01,9.614571e-05,8.191048e-05,1.117056e-06,4.457377e-05,2.130099e-05
1981-10-01,0.0001483666,8.3718674e-05,1.367036e-06,6.242237e-05,-1.888855e-06
1981-11-01,0.00013348444,7.756083e-05,1.2087112e-06,9.356992e-05,-4.6210364e-05
1981-12-01,0.00016844002,7.853575e-05,4.491787e-06,9.959444e-05,-5.2209885e-05
1982-01-01,0.00014130164,8.277728e-05,5.277281e-06,0.00010381428,-7.923169e-05
1982-02-01,0.00011244268,8.814699e-05,5.036716e-06,0.000114278766,-7.63793e-05
1982-03-01,9.830961e-05,8.8232904e-05,1.9695362e-06,0.00011775833,-7.2478746e-05
1982-04-01,0.000110578316,8.163461e-05,1.5399637e-06,0.000106133986,-6.957481e-05
1982-05-01,7.908176e-05,8.284601e-05,-2.5566987e-07,8.235262e-05,-2.4486437e-05
1982-06-01,7.988936e-05,8.385122e-05,-2.1973538e-06,4.2625372e-05,3.4683457e-05
1982-07-01,7.209684e-05,9.913556e-05,-2.721441e-06,-3.520533e-05,0.00010985938
1982-08-01,8.504428e-05,7.913447e-05,-3.2025637e-06,-2.1433105e-05,9.89825e-05
1982-09-01,0.00012005478,7.896264e-05,-1.0632721e-06,-2.920844e-05,9.3045746e-05
1982-10-01,9.5878204e-05,8.9169385e-05,2.6912312e-06,3.72213e-05,4.1634004e-05
1982-11-01,0.00011652366,7.8258134e-05,2.8716531e-06,0.00010432118,-5.9230595e-05
1982-12-01,0.00016121683,8.430657e-05,2.2186941e-06,0.0001012454,-6.077707e-05
1983-01-01,0.00014062009,8.8479304e-05,3.8976395e-06,0.00012803287,-9.502285e-05
1983-02-01,0.00013115368,9.0452566e-05,3.6020865e-06,0.00011575001,-9.1684815e-05
1983-03-01,9.140166e-05,8.189019e-05,3.6194688e-06,0.00012994529,-8.440897e-05
1983-04-01,0.000116454205,7.556185e-05,2.5502595e-06,0.00012925855,-9.2380236e-05
1983-05-01,8.821141e-05,8.270731e-05,-3.1490345e-08,0.00012815457,-6.573692e-05
1983-06-01,9.521778e-05,9.190425e-05,-9.963878e-07,9.620866e-05,-1.9213248e-05
1983-07-01,9.139297e-05,9.11306e-05,-1.770044e-06,6.67315e-05,2.9083754e-05
1983-08-01,8.330001e-05,7.9221514e-05,-1.4136385e-06,3.6828787e-06,6.801865e-05
1983-09-01,8.8724286e-05,7.9647456e-05,2.9358489e-08,4.9511134e-05,3.3369288e-05
1983-10-01,0.00010916967,7.9091114e-05,1.6375197e-06,7.6954195e-05,7.134522e-06
1983-11-01,0.00015020822,8.4871805e-05,1.3245808e-06,2.7066417e-05,2.9318458e-05
1983-12-01,0.00015314636,8.207274e-05,2.4720248e-06,0.00011266407,-9.0198366e-05
1984-01-01,0.00014159373,9.152082e-05,3.9500956e-06,0.00012268938,-9.284275e-05
1984-02-01,0.00013848626,8.446956e-05,4.4666376e-06,0.00012326332,-0.00010652711
1984-03-01,0.000102065664,8.2616556e-05,3.228568e-06,0.00012208264,-8.1076985e-05
1984-04-01,8.283867e-05,7.3507304e-05,1.1623852e-06,0.000107635744,-6.626932e-05
1984-05-01,9.050487e-05,8.212461e-05,4.7365756e-07,8.8187386e-05,-2.63313e-05
1984-06-01,8.274848e-05,8.040279e-05,-2.7404094e-06,3.3253116e-05,3.915526e-05
1984-07-01,8.4248924e-05,8.333808e-05,-1.2727614e-06,3.266278e-05,3.4309567e-05
1984-08-01,7.279472e-05,8.615039e-05,-3.2077587e-06,-5.2468928e-05,0.00010323977
1984-09-01,0.00010048323,8.869212e-05,9.0821413e-07,4.752783e-05,4.092628e-05
1984-10-01,0.0001132575,8.248537e-05,1.0229996e-06,1.782233e-05,0.00010087842
1984-11-01,0.00010904313,7.2736584e-05,2.1790765e-06,7.439642e-05,-9.03111e-06
1984-12-01,0.0001496043,8.159986e-05,1.0393996e-06,8.554726e-05,-5.577442e-05
1985-01-01,0.00012037113,8.5661224e-05,3.2193202e-06,8.738702e-05,-1.8415123e-05
1985-02-01,0.000100731886,9.361888e-05,3.167479e-06,0.000116530515,-9.0595604e-05
1985-03-01,0.000120086,8.047709e-05,2.735469e-06,0.00011396437,-9.345551e-05
1985-04-01,0.00010207112,7.6623546e-05,3.6804704e-07,6.4922424e-05,-1.8225039e-05
1985-05-01,6.60068e-05,7.882681e-05,-1.7628918e-07,7.7364355e-05,-2.3893032e-05
1985-06-01,5.987224e-05,0.000101300044,-1.887056e-06,-2.048624e-05,8.3772866e-05
1985-07-01,7.685893e-05,8.315556e-05,-1.0057556e-06,3.5761655e-05,4.8296082e-05
1985-08-01,7.831049e-05,7.9552585e-05,-1.7747298e-06,-3.385267e-05,9.4313946e-05
1985-09-01,0.00011059902,7.486094e-05,-5.0461676e-07,2.8927232e-05,5.7955855e-05
1985-10-01,0.0001059333,7.822199e-05,3.6804704e-07,5.8278092e-05,1.6543241e-05
1985-11-01,0.00012464804,7.778998e-05,2.2980385e-07,9.626054e-05,-5.5680437e-05
1985-12-01,0.00013041106,9.189947e-05,2.2602544e-06,6.883645e-05,-2.2648843e-05
1986-01-01,0.00012429248,8.716132e-05,5.2154646e-06,0.0001267191,-9.0834044e-05
1986-02-01,0.00012841236,8.624288e-05,4.559435e-06,9.262291e-05,-6.663083e-05
1986-03-01,9.810367e-05,8.174687e-05,3.0461888e-06,0.000114525654,-9.2775896e-05
1986-04-01,0.00013134265,8.02861e-05,1.4891993e-06,0.00011264502,-9.2705915e-05
1986-05-01,8.94528e-05,7.0865484e-05,-1.4760662e-06,3.5871755e-05,2.6805652e-05
1986-06-01,7.0121714e-05,8.4257284e-05,-4.5265188e-07,3.5180736e-05,3.9777602e-05
1986-07-01,6.793494e-05,8.863083e-05,-6.538394e-07,1.1064989e-05,6.9928836e-05
1986-08-01,8.874428e-05,8.647905e-05,-4.1964086e-06,-5.103939e-05,0.00012503554
1986-09-01,9.774505e-05,8.395989e-05,-6.450864e-07,1.3365479e-05,7.204564e-05
1986-10-01,8.888423e-05,8.074095e-05,7.2820694e-07,7.763914e-05,1.1970578e-05
1986-11-01,0.00013458781,7.80381e-05,1.5089608e-07,8.580893e-05,-1.140166e-05
1986-12-01,0.00013495519,7.970005e-05,3.6934725e-06,9.026121e-05,-4.3958353e-05
1987-01-01,0.00012265507,8.22518e-05,4.086316e-06,0.00011553812,-0.00011062787
1987-02-01,0.00010921642,8.284868e-05,4.0424275e-06,0.00011504657,-0.000100963625
1987-03-01,0.000108830194,8.5446874e-05,2.0762236e-06,0.0001263259,-9.839175e-05
1987-04-01,8.141745e-05,8.644753e-05,6.10351e-07,0.00010267002,-7.532396e-05
1987-05-01,9.073936e-05,7.930249e-05,6.5423956e-07,0.00010637421,-5.6794248e-05
1987-06-01,7.637027e-05,8.769397e-05,-1.6104095e-06,1.6683702e-05,4.4596927e-05
1987-07-01,8.10839e-05,8.599987e-05,-2.0492953e-06,-9.1558104e-07,7.749574e-05
1987-08-01,8.467397e-05,8.503433e-05,-1.2505261e-06,2.741005e-05,6.007201e-05
1987-09-01,9.5084324e-05,7.725728e-05,-7.9408346e-07,-1.9339965e-05,7.100902e-05
1987-10-01,8.290965e-05,7.587041e-05,1.9621148e-06,4.9828286e-05,7.168832e-06
1987-11-01,0.000111331836,7.07969e-05,1.2862292e-06,9.563031e-05,-4.6196164e-06
1987-12-01,0.00017181895,7.799461e-05,1.9445579e-06,0.00011115805,-6.516816e-05
1988-01-01,0.00016229498,8.508668e-05,2.9270996e-06,0.0001202094,-8.059733e-05
1988-02-01,0.00012739262,9.399082e-05,4.5142915e-06,0.00012433609,-9.6088326e-05
1988-03-01,0.00012353575,8.1682156e-05,2.1573105e-06,0.000119272954,-9.679463e-05
1988-04-01,0.00013967749,7.790464e-05,9.3517156e-07,0.00011868568,-7.06139e-05
1988-05-01,9.965645e-05,8.930861e-05,-5.726615e-07,7.623624e-05,-1.6593816e-05
1988-06-01,7.711831e-05,9.5847834e-05,-6.9963426e-07,4.5024106e-05,3.7386584e-05
1988-07-01,8.25227e-05,6.9928996e-05,-1.5011683e-06,1.2407312e-05,5.5425025e-05
