,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5
1971-04-01,-1.0834043,0.232555,-0.17310944,-0.10027313,-0.5359863
1971-05-01,-0.24921265,0.13097534,-0.31943625,-0.05258598,0.12215652
1971-06-01,0.082962036,0.12052345,0.010124969,-0.039847564,-0.8208004
1971-07-01,-0.1845417,0.25574493,0.21263084,-0.12738247,-0.03494873
1971-08-01,0.5108364,0.18258134,0.12182999,0.11105118,-0.4148098
1971-09-01,0.04931984,0.09374084,-0.3070244,-0.49123916,-0.41807595
1971-10-01,0.15449218,0.3831272,0.31584358,-0.92695236,-0.4203621
1971-11-01,0.38835335,-0.013391495,-0.38149413,0.052586365,-0.7015831
1971-12-01,-0.7535164,0.24365997,0.028089523,0.045399476,-1.7379547
1972-01-01,-0.41660348,0.014345932,-0.010328675,-0.063121796,-0.850135
1972-02-01,-0.2369934,0.03959427,0.117062375,-0.1718628,-0.95399934
1972-03-01,-0.080336,0.16669846,-0.21461411,0.38963395,-0.2722847
1972-04-01,0.516164,0.028117752,0.034143068,-0.66507375,-0.9766657
1972-05-01,-0.028691674,0.0060253143,0.082919315,-0.57756424,-0.052505873
1972-06-01,0.35003892,0.19424286,-0.049923323,-0.67798537,-0.71270216
1972-07-01,-0.2470356,0.5351006,-0.15522233,0.52075464,-0.07201614
1972-08-01,0.14202385,0.3032711,-0.051358413,-0.12193985,-0.048488997
1972-09-01,0.34975204,0.2585121,0.53911704,-0.24416657,0.0057382584
1972-10-01,0.21461411,-0.0645565,-0.04820175,-0.2992546,-0.3115921
1972-11-01,-0.05709648,0.14116326,-0.033569336,-0.055948637,-0.45361632
1972-12-01,0.12280083,-0.19912033,-0.08837052,0.27974397,-0.7003647
1973-01-01,-0.35455093,-0.006371307,-0.32492524,0.034722902,-0.19814071
1973-02-01,-0.28606185,0.015608978,0.034722902,-0.15099487,-0.3908661
1973-03-01,-0.47910613,0.09301834,-0.17647895,-0.16787796,-0.59187394
1973-04-01,-0.10066299,0.14908333,-0.28351307,-0.37493896,-0.14972
1973-05-01,0.00063705444,0.14812736,0.03854523,-0.55651397,-0.50140417
1973-06-01,-0.1783905,0.31377563,0.21311302,0.1019371,-0.75561064
1973-07-01,0.5186062,0.46445197,-0.3529579,0.692218,-1.0623779
1973-08-01,0.50968665,0.56129265,0.021343231,0.14207497,-0.26217002
1973-09-01,0.33703002,0.33639297,-0.056702804,-0.61895066,-0.071993254
1973-10-01,-0.039819337,-0.020706177,-0.15163192,-1.0712974,-0.8129503
1973-11-01,-0.582317,0.12455444,-0.33480033,0.010194397,-1.4169289
1973-12-01,-0.1376154,0.039182283,-0.4743271,0.61895144,-0.7278961
1974-01-01,-0.2767784,0.401033,-0.11406402,0.011833191,-0.048321534
1974-02-01,-0.48255426,0.23042908,-0.21366501,-0.1472641,-0.73172075
1974-03-01,-0.1932846,-0.030899048,-0.059826277,0.3576416,-0.4026764
1974-04-01,-0.41779748,0.06541443,-0.16698742,-0.35830003,-0.43390426
1974-05-01,-0.37046242,0.077905275,0.11669388,-0.3786804,-0.24127693
1974-06-01,-0.1922985,0.25245363,-0.19262734,-0.31458053,-0.37210578
1974-07-01,0.023995971,0.29222792,0.28269538,0.02695465,-0.71791476
1974-08-01,0.44803923,0.10617523,-0.13181496,0.3089924,-0.36158714
1974-09-01,0.5026062,0.1922985,0.06541443,-0.6485556,-0.118666455
1974-10-01,0.029584121,0.29452896,0.01939392,-0.5085228,0.027283479
1974-11-01,-0.23010102,0.013477325,-0.4881424,-0.33463287,-0.9522888
1974-12-01,-0.31359482,-0.0059165955,0.21169281,-0.08875275,-0.5315323
1975-01-01,-0.33220902,0.02026825,-0.16657944,0.22833404,-0.75435793
1975-02-01,-0.68373567,0.31954116,-0.46363527,0.31985778,-0.6520668
1975-03-01,-1.3829887,0.20331573,-0.26158676,-0.31352463,-0.8243454
1975-04-01,-0.3993473,0.036102675,0.02248497,0.119392395,-0.80439454
1975-05-01,0.026918793,0.14377785,0.038002778,-0.22485046,-0.38984603
1975-06-01,-0.21123275,0.08518982,0.10260773,-0.3470932,-0.04275322
1975-07-01,0.1773468,0.17639694,-0.34424287,0.2527195,0.13206005
1975-08-01,-0.031668853,0.35247725,-0.10894165,-0.21693306,0.5225399
1975-09-01,-0.33030853,0.47091904,0.36356086,-0.26887053,0.5937954
1975-10-01,0.077906035,0.26823694,-0.008234024,-0.6213478,-0.6865856
1975-11-01,0.10957489,0.07442208,-0.2891388,-0.32302552,-0.91111946
1975-12-01,-0.007917404,0.34170952,-0.30909044,-0.24385223,-0.4946701
1976-01-01,-0.2983845,0.006728363,-0.11841164,0.5860046,-0.82552034
1976-02-01,-0.28694686,0.13758698,-0.0003364563,-0.06862488,-0.46826553
1976-03-01,-0.32327804,0.24691543,-0.12816735,-0.35321656,-0.82316434
1976-04-01,-0.8652145,-0.2586891,0.09318237,-0.468602,-0.60988885
1976-05-01,-0.07535286,0.1301857,-0.16180725,-0.21764907,-0.56851196
1976-06-01,0.0074005127,0.14465103,-0.26205367,-0.27954635,0.059878923
1976-07-01,0.62637216,0.29569322,0.14801483,0.3878664,-0.52814406
1976-08-01,0.8679058,-0.17492676,0.4292431,-0.09250927,-0.759922
1976-09-01,0.4810482,0.17862701,0.23581466,-0.39089394,-0.13455887
1976-10-01,0.33404273,0.16550751,-0.46658325,-0.41814193,-0.13792305
1976-11-01,0.14195976,0.04675903,-0.2677723,-0.17795411,-0.24859849
1976-12-01,-0.27820092,0.0989006,-0.13321343,0.099909976,-0.38887483
1977-01-01,0.2190216,-0.05696716,0.07961235,0.40407714,-0.76887816
1977-02-01,-0.01946106,-0.04776764,-0.26572838,0.46670532,-0.5102264
1977-03-01,-0.3824932,-0.017691802,0.0116764065,0.022644807,-0.7441101
1977-04-01,0.0350296,0.26820526,-0.0608593,-0.3357872,-0.51694983
1977-05-01,-0.41610718,0.34640273,-0.1418869,-0.32764894,-0.56294787
1977-06-01,-0.10862656,-0.0021232604,0.020522308,-0.32729492,0.08244324
1977-07-01,0.01096878,0.19213104,-0.104026794,0.25900573,-0.69598883
1977-08-01,0.06864395,0.30924988,0.3241108,-0.81523055,-0.1882389
1977-09-01,1.1980774,0.16347046,-0.2897888,-0.5148268,-0.26537475
1977-10-01,-0.36621666,-0.122779846,-0.567194,-0.5587021,-0.41256905
1977-11-01,0.40443078,0.1762085,-0.1503788,-0.44724503,-0.59302366
1977-12-01,-0.011676788,0.094120026,-0.054844283,-0.22539139,-0.13127136
1978-01-01,-0.14045182,0.04216919,-0.2434948,0.29076537,-0.43937835
1978-02-01,-0.123787686,0.017343903,-0.28226358,0.7835358,0.00068054197
1978-03-01,-0.81618345,0.1030426,-0.024145508,-0.08671875,-0.37068328
1978-04-01,-0.29994735,0.16187668,-0.24995613,-0.14147186,-0.66314924
1978-05-01,0.08263855,0.26355934,-0.10474358,-0.18772201,0.307769
1978-06-01,0.30164796,0.20506592,-0.28906554,-0.682193,-0.19962502
1978-07-01,0.073796846,0.34619752,-0.09726181,-0.051691435,0.018024063
1978-08-01,0.16221657,0.23295212,0.20268592,0.015643692,-0.12072716
1978-09-01,0.4050312,0.11562576,-0.08093872,-0.3655823,-0.6284615
1978-10-01,0.033327483,0.14555283,-0.29688644,-0.3495987,-0.46692505
1978-11-01,-0.080258176,-0.014282989,-0.14589271,-0.22342987,-0.9233078
1978-12-01,-0.37816468,-0.030606842,-0.3179714,0.12242737,-1.1100098
1979-01-01,0.02437973,0.006243515,-0.17036171,0.47421876,-0.52922213
1979-02-01,-0.3190197,0.20901299,-0.35261688,0.26163787,-0.76588595
1979-03-01,-0.2949379,-0.2928566,-0.20158044,0.38026732,-0.5437912
1979-04-01,-0.25896206,0.032110214,-0.31456032,-0.32823792,-0.5987946
1979-05-01,0.022298813,0.24974518,-0.35767096,-0.21287842,-0.4985985
1979-06-01,0.40940437,0.25955695,-0.40048486,0.34340018,-0.8741089
1979-07-01,0.05411148,0.36480635,0.14717141,-0.2845314,-0.7941309
1979-08-01,0.34518355,0.18849869,0.10822296,-0.12933235,0.021406556
1979-09-01,-0.020217514,0.081761934,0.51614034,-0.3903761,0.14390087
1979-10-01,-0.2137703,0.11714248,-0.26817894,-0.49027404,-0.06392288
1979-11-01,0.85894585,-0.02378502,-0.015163422,-0.6659874,-0.9279232
1979-12-01,0.44002762,-0.06481514,-0.011298371,-0.38532105,-0.7153412
1980-01-01,0.3241318,-0.047944643,0.05570984,0.09386291,-1.0338455
1980-02-01,0.056385804,0.017894745,-0.031062698,0.5783722,-0.37646484
1980-03-01,-0.12391281,-0.03646469,-0.008441162,-0.053346254,-0.51557237
1980-04-01,0.030049706,0.1610527,-0.22621688,-0.5061188,-0.56452906
1980-05-01,0.13741836,0.20021896,-0.114796445,-0.36093444,0.011817169
1980-06-01,0.37815362,0.0,0.321093,-0.33797494,-0.4463564
1980-07-01,-0.1617283,0.22858047,-0.12323761,-0.36329764,-0.14923573
1980-08-01,0.26099318,0.005402374,-0.1597023,-0.49531364,-0.4129301
1980-09-01,0.49531403,0.12796478,-0.3183922,-0.6580551,0.11918564
1980-10-01,0.05199623,0.17219543,-0.30083466,-0.8106667,-0.12357521
1980-11-01,-0.10331688,0.031062316,-0.319067,0.13775559,-0.25727922
1980-12-01,0.195829,-0.069552615,-0.33763734,1.018988,-0.509494
1981-01-01,-0.07597961,0.029730987,-0.19490433,0.7612656,-0.3086914
1981-02-01,0.024591828,-0.0018356324,0.035237122,0.3244751,-0.8504593
1981-03-01,-0.16664162,0.14461823,-0.28152886,0.28299713,-0.18683013
1981-04-01,-0.44339886,-0.0756134,-0.1842598,-0.026428223,-0.73043364
1981-05-01,0.25216484,0.15012436,-0.27785835,-0.23527984,-0.25546798
1981-06-01,-0.05689316,0.19490433,0.26280975,-0.055791475,-0.2294075
1981-07-01,0.09433212,0.32814485,0.47937012,0.04808388,-0.4823063
1981-08-01,0.0330349,0.11378632,0.09139595,-0.32484132,-0.14828911
1981-09-01,-0.29400864,0.10607834,0.119659044,-1.1422657,-0.30575448
1981-10-01,0.30245095,0.21032104,0.008074951,-0.51056975,-1.0541732
1981-11-01,-0.46211854,0.040742494,0.055057906,-0.481205,-0.7080429
1981-12-01,0.17434998,0.14498596,-0.21656075,0.16040039,-0.80421066
1982-01-01,-0.28082734,0.09479523,-0.2267971,0.26238555,-0.79071504
1982-02-01,-0.27856293,-0.14073715,0.20382614,0.1355606,-1.5574906
1982-03-01,-0.99745405,-0.027176667,0.13911895,-0.32159272,-1.2481922
1982-04-01,-0.33712196,-0.104824826,-0.47300607,0.08282471,-0.67747915
1982-05-01,0.27047426,0.28503305,0.03073578,-0.14267807,-0.024912262
1982-06-01,-0.24588546,0.21806183,-0.2698269,-0.6066254,-0.1582079
1982-07-01,0.094148256,0.19379655,-0.08800049,0.03623581,-0.88712883
1982-08-01,0.16370812,0.2164444,-0.27597427,-0.38791656,-0.38888723
1982-09-01,-0.08250084,0.052412413,0.024264907,-0.36623994,-0.26238555
1982-10-01,0.1701786,-0.32159233,-0.29182738,0.0954422,-1.2494866
1982-11-01,0.15464935,-0.08735428,0.22323799,-0.38500443,-0.45294723
1982-12-01,-0.0074411393,0.28276825,-0.3445633,-0.18570709,-0.6771561
1983-01-01,0.15162353,0.12201462,-0.03806877,0.47960052,-0.3618149
1983-02-01,-0.032862853,-0.07223282,-0.24110183,0.7304627,0.07385864
1983-03-01,-0.16919403,0.14218827,-0.2993435,0.5433731,-0.053034972
1983-04-01,0.41387463,0.16626549,-0.05759106,-0.5794899,-0.45324478
1983-05-01,0.54630125,0.2251583,-0.41224748,-0.2397995,-0.49131316
1983-06-01,0.05531349,0.19131927,-0.255418,0.18643875,-0.6972748
1983-07-01,0.1412117,0.027331542,-0.107373044,-0.23752251,-1.0353371
1983-08-01,0.1906685,0.20433426,0.026029587,0.26582986,-0.2879551
1983-09-01,-0.42688942,0.3601883,0.3735283,-0.17179719,-0.13437882
1983-10-01,0.61625636,0.044901658,-0.39565355,-0.53556365,-0.6286205
1983-11-01,-0.23622093,0.11323013,-0.3595375,0.14771882,-0.49098817
1983-12-01,0.025053788,-0.19847794,-0.29706573,0.6553009,-0.59347993
1984-01-01,-0.021103669,0.16814041,-0.06607971,-0.03944092,-0.41481322
1984-02-01,-0.44007033,0.193396,-0.27850342,-0.37606582,-0.18370819
1984-03-01,-0.39509353,-0.16710205,-0.13873291,0.42242584,-0.12766114
1984-04-01,-0.73275775,-0.08372345,-0.6874359,0.1650261,-0.21346131
1984-05-01,-0.12005081,0.4127388,-0.51791227,0.3342041,-0.3276306
1984-06-01,-0.13700294,0.2300682,0.16191253,-0.47605056,0.50234395
1984-07-01,-0.27262193,0.0678093,-0.14357606,-0.46152002,0.22072677
1984-08-01,-0.35772935,0.55804443,0.02144966,0.45529252,-0.77427405
1984-09-01,-0.22557068,0.080264285,0.016952133,-0.6760193,-0.084415816
1984-10-01,-0.028023148,0.09860077,-0.40581933,-0.6518013,-0.53244287
1984-11-01,-0.34458274,0.08718338,-0.20861816,-0.2701996,-0.28542328
1984-12-01,-0.55458486,0.087529756,-0.07230721,-0.29614717,-1.1655624
1985-01-01,0.074222565,-0.07316742,-0.1674408,0.9117783,-0.42000884
1985-02-01,-0.40488356,0.18010482,0.08407211,-0.44498596,-0.9005226
1985-03-01,-0.5005638,0.07316742,-0.05206146,-0.341214,-1.0630386
1985-04-01,-0.4703123,0.09286652,-0.50759965,-0.23111114,-0.52624285
1985-05-01,-0.2870415,0.07738876,0.40488356,-0.24940261,-0.5385548
1985-06-01,0.052413177,0.23955306,-0.26980513,0.046081543,-0.6651909
1985-07-01,0.5892094,0.053820036,-0.10306702,-0.033066176,-0.5420723
1985-08-01,0.5709175,0.4122711,-0.03588028,0.11115837,-0.47558862
1985-09-01,0.4759407,0.011256409,-0.38623962,0.19698945,-0.48649293
1985-10-01,0.26699066,0.049951173,0.016181182,-0.4115669,-0.46784973
1985-11-01,0.31834888,0.07738876,-0.4277481,0.06542969,-0.74609756
1985-12-01,0.109399416,-0.2793022,-0.26417676,0.47136536,-0.15301971
1986-01-01,-0.23512116,0.22313233,-0.6147785,0.3250412,-0.22646332
1986-02-01,0.059613038,-0.13554458,-0.19349213,1.0976776,-0.5455078
1986-03-01,-0.7916191,0.00632782,-0.30672303,0.47756958,-0.3003952
1986-04-01,-0.008992004,0.28607482,0.010323715,-0.42927933,-0.9574696
1986-05-01,0.6187752,0.07826271,-0.27708322,-0.30439225,-1.2911686
1986-06-01,0.12921639,0.1342125,0.24278107,0.0073265075,-0.46957627
1986-07-01,-0.13321304,0.015652467,0.2784153,0.2577675,-0.94548035
1986-08-01,0.04196205,0.10657044,0.08059387,-0.39164656,0.17051277
1986-09-01,0.26342887,0.08059387,0.58713686,-0.18483314,-0.030638885
1986-10-01,-0.051287077,0.18816376,-0.040963363,0.026309967,-0.19948578
1986-11-01,-0.12721844,0.11989212,0.049621962,-0.33802795,-0.61910784
1986-12-01,-0.03430252,-0.26176375,0.1342121,0.45458984,-0.22246704
1987-01-01,-0.063352965,0.025341034,-0.2830879,0.79858094,-0.6078552
1987-02-01,0.14437866,0.045013428,-0.04868164,0.6992172,-0.5294983
1987-03-01,-0.11236839,-0.1707199,-0.22140197,-0.2590805,-0.25274506
1987-04-01,-0.09336243,-0.32043305,-0.31142998,0.0656868,-0.29242477
1987-05-01,0.57617915,0.06201897,-0.31876603,-0.63052905,-0.71155435
1987-06-01,0.12203789,0.18839225,0.3691147,-0.65587044,0.22907123
1987-07-01,-0.018005753,-0.01567154,-0.00566864,0.11503563,0.22006837
1987-08-01,0.6528694,0.13037415,0.2023964,0.08802738,-0.054016687
1987-09-01,-0.8979454,0.12870637,0.010669708,-0.6291954,-0.16105004
1987-10-01,0.10736656,0.01200409,-0.35544395,-0.36577988,-0.17171974
1987-11-01,0.023007203,0.24574356,-0.28675556,-0.38678664,-0.27041778
1987-12-01,0.05501709,0.2787529,-0.18172303,-0.020672608,-0.88094026
1988-01-01,0.016351318,-0.06707306,0.059397507,0.3283554,-1.0344543
1988-02-01,0.037374116,-0.1601738,-0.044381715,0.36839905,-0.18286438
1988-03-01,-0.37340468,0.104113005,-0.28964728,-0.1524994,-0.7091011
1988-04-01,-0.4921995,0.05772934,-0.5332443,0.021690369,-0.47117692
1988-05-01,-0.20288658,0.39442748,-0.32068062,-0.1501625,-0.80420417
1988-06-01,0.032368086,0.48786202,-0.17252044,-0.4234585,-0.29098207
1988-07-01,0.14949493,0.19421005,-0.50287783,0.004003906,-0.15049629
1988-08-01,-0.06907463,0.21957092,0.16484527,-0.12780495,-0.20021668
1988-09-01,0.37840995,0.15583572,-0.07775078,-0.90898454,-0.19888191
1988-10-01,-0.08809547,0.15650253,-0.29398537,-0.39642945,-0.565279
1988-11-01,-0.8489193,0.36873284,-0.68607634,0.4117798,-1.0007508
1988-12-01,-0.020021439,0.19687958,-0.07040958,0.07608185,-0.32969055
1989-01-01,-0.3020443,0.11454773,-0.21733932,-0.2275879,-0.66166383
1989-02-01,-0.45216218,0.030143738,0.1549408,0.10550384,-1.3667358
1989-03-01,-0.7484795,0.031349946,0.076264955,-0.8003273,-0.3695671
1989-04-01,-0.62398374,0.21100883,-0.22849274,-0.30234605,-0.5724373
1989-05-01,-0.0129619595,0.24537316,0.050642394,-0.43498,-0.7520962
1989-06-01,-0.008139038,0.23753586,0.012057495,-0.13504562,-0.39579278
1989-07-01,0.591428,0.24055023,-0.07053719,0.17363015,-0.86362934
1989-08-01,-0.26707727,0.17272644,0.17332879,-0.36715585,0.41418037
1989-09-01,-0.111232,0.09947586,-0.363237,-0.64508456,-0.08771954
1989-10-01,-0.43708992,0.05576668,-0.34032708,-0.7101967,-0.6673912
1989-11-01,0.38403645,0.36263388,-0.3789118,-0.74968415,-0.36142844
1989-12-01,0.28154603,-0.25712928,-0.42473108,0.56369627,-0.40031433
1990-01-01,-0.32738036,-0.03093338,-0.09441185,0.39569244,-0.65766144
1990-02-01,0.12502289,-0.08538971,-0.15853462,-0.38473588,-0.4520813
1990-03-01,-0.54552615,-0.15176812,-0.20010146,0.53843844,-0.2948349
1990-04-01,-0.12405662,-0.01772232,-0.15853462,-0.32738036,-0.2626129
1990-05-01,-0.18656807,-0.058000185,-0.37184754,-0.25810242,-0.7214611
1990-06-01,0.11728974,0.27356872,0.0,0.08345604,-0.4430588
1990-07-01,-0.30611342,0.18366775,-0.13565636,-0.23909073,-1.1925538
1990-08-01,0.5600265,0.34381407,0.10858955,0.21975708,-0.63027155
1990-09-01,0.17174569,0.015789032,-0.3660473,-0.3396248,0.093767546
1990-10-01,0.5510044,0.12598991,-0.3892475,-0.6547607,-1.0137188
1990-11-01,-0.051555634,-0.42050284,-0.15080127,-0.26067963,-0.6338161
1990-12-01,0.070567325,-0.20203476,-0.24940185,0.051556397,-0.8503502
1991-01-01,-0.06133194,0.0934433,-0.0003211975,0.009953308,-0.54331666
1991-02-01,-0.06968079,-0.021514129,-0.009633636,0.288678,-0.28450316
1991-03-01,-0.25560302,-0.16472931,0.07963524,-0.12908554,-0.97232056
1991-04-01,-0.48583907,-0.059405137,0.019587707,-0.21225357,-0.22317123
1991-05-01,-0.0883049,-0.20679513,-0.16761932,-0.26812667,-0.33523864
1991-06-01,0.0022476197,0.0931221,0.22092362,-0.16826172,-0.70258826
1991-07-01,0.068396375,0.19619827,0.13968277,0.218676,-0.8531889
1991-08-01,0.1615181,0.29445726,0.27840233,0.009633255,-0.23473129
1991-09-01,0.39271697,0.12748031,0.031147385,-0.16858292,0.120737076
1991-10-01,0.70066184,-0.088947296,-0.18335381,-0.94149435,0.1278019
1991-11-01,-0.083167456,0.12202148,-0.03178978,-0.026652526,-0.38950577
1991-12-01,-0.47845381,0.08413086,-0.22445583,0.1493164,-0.7411224
1992-01-01,0.1753029,-0.22724418,-0.27106935,0.9268295,-0.26652375
1992-02-01,-0.6418022,0.027919006,-0.041229248,-0.05194168,-0.6625778
1992-03-01,0.54570997,-0.13569717,-0.2207512,0.07985993,-0.17367935
1992-04-01,-0.12141304,0.08180771,-0.2655506,0.1762764,-0.24542388
1992-05-01,0.27853602,-0.07401657,0.22789307,0.119465634,-0.02986679
1992-06-01,0.66322786,0.05648651,0.11816712,0.012010956,-0.010063553
1992-07-01,0.21393394,0.12108841,-0.405793,-0.41780394,-0.34151515
1992-08-01,-0.49993667,0.18731384,0.50480616,-0.68789977,0.11459579
1992-09-01,0.2885998,0.026294708,-0.19478035,-0.59505427,0.07271805
1992-10-01,0.17595176,0.15192871,0.095767215,-0.75802076,-0.32430953
1992-11-01,0.082781985,-0.013959122,-0.286652,-0.07369232,-0.65251464
1992-12-01,-0.2327629,0.1684845,-0.21750489,-0.40222168,-0.7210129
1993-01-01,0.11029816,0.34235916,-0.10534134,0.1484085,-0.6233719
1993-02-01,-0.07869568,-0.039038084,-0.23051147,0.3795395,-0.08551331
1993-03-01,-0.09790535,-0.033771515,-0.37396127,0.5871216,-0.074977115
1993-04-01,-0.44739038,0.06847153,-0.3157135,0.08861084,-0.06692352
1993-05-01,-0.45420647,-0.10750999,0.029123878,0.2587059,-0.52081907
1993-06-01,0.11277695,0.028504182,0.0994545,-0.26397246,-0.14066163
1993-07-01,-0.35785025,-0.023546983,-0.044924926,-0.18093872,-0.36125833
1993-08-01,0.038728334,0.25219956,0.34545708,-0.5251568,0.035320282
1993-09-01,0.44212303,0.19395217,-0.34297866,-0.58092535,-0.042136382
1993-10-01,-0.044924926,0.24476357,-0.34607697,-0.6580719,-0.3336834
1993-11-01,0.34886512,0.16575775,0.17133446,-0.23020096,-0.8780502
1993-12-01,-0.030672837,-0.09821472,-0.25034028,-0.18403625,-0.6404129
