,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5
1977-10-01,74.9748,25.138151,88.86434,54.907257,55.62691
1977-11-01,74.718124,19.202202,87.564735,42.85666,29.473963
1977-12-01,69.97619,13.635014,79.328476,14.806282,30.349573
1978-01-01,76.385864,3.9021034,83.0499,7.407566,17.85268
1978-02-01,77.14145,8.606682,83.03564,11.934734,43.094246
1978-03-01,70.3206,23.632818,74.52146,24.298111,26.157766
1978-04-01,66.49358,43.09108,87.475685,54.714714,39.75352
1978-05-01,73.116425,63.05148,81.01441,84.72739,56.344685
1978-06-01,82.964355,72.31174,82.41628,70.55821,67.3648
1978-07-01,70.85601,68.5845,83.72469,76.36686,87.99049
1978-08-01,69.22128,53.387295,89.25139,65.387924,79.195946
1978-09-01,70.58831,55.535244,86.65991,68.99635,65.71424
1978-10-01,67.95248,22.032944,89.35118,57.261837,41.04451
1978-11-01,65.6588,16.53318,90.94946,33.867256,40.73087
1978-12-01,69.08348,11.560902,81.68288,23.529856,29.329
1979-01-01,61.602238,11.981144,77.66854,9.222527,24.983038
1979-02-01,74.13978,9.890743,80.93681,24.678862,24.14979
1979-03-01,80.77987,18.46429,85.76156,21.70506,31.650635
1979-04-01,78.3853,46.46626,75.964836,64.21686,36.093544
1979-05-01,88.52826,36.077362,83.96725,82.38327,44.053886
1979-06-01,72.90204,74.61708,75.31603,80.135925,61.001976
1979-07-01,67.61133,69.00277,87.78239,74.43263,71.04463
1979-08-01,68.93967,58.214237,79.96118,75.22219,72.09953
1979-09-01,69.01572,54.66444,78.02449,68.52871,64.965965
1979-10-01,66.62114,14.424255,85.81495,53.004417,57.442474
1979-11-01,67.583824,16.038975,86.71939,37.67267,24.428078
1979-12-01,73.649536,10.499096,87.02194,18.422226,38.47032
1980-01-01,64.931984,3.6142921,88.09601,4.6523857,22.291857
1980-02-01,70.56736,4.888687,85.33699,5.2439537,32.151318
1980-03-01,81.66699,18.825565,78.14855,16.667892,29.299408
1980-04-01,83.6177,50.075977,84.518906,63.129578,34.716408
1980-05-01,78.42559,60.668785,84.787796,77.247345,57.098198
1980-06-01,85.74115,72.01124,88.979294,78.96501,53.369526
1980-07-01,80.788605,74.45737,83.90126,77.14468,60.836643
1980-08-01,80.55882,61.27339,86.44191,66.18683,69.99372
1980-09-01,77.705284,44.43083,87.69838,63.457138,71.38056
1980-10-01,76.973564,32.498436,86.4859,35.585014,52.280914
1980-11-01,63.629883,16.563591,85.913895,42.033592,45.06151
1980-12-01,82.97235,6.5672417,89.20255,22.682976,43.896297
1981-01-01,58.018898,5.2604713,84.489006,8.541088,34.63594
1981-02-01,70.137344,8.631153,89.91612,8.541088,28.083038
1981-03-01,83.501656,44.516155,66.71829,41.128796,31.485409
1981-04-01,79.63563,45.765358,78.88177,78.46314,34.21898
1981-05-01,77.09886,52.86864,83.71013,79.85245,43.638878
1981-06-01,76.28496,68.84144,88.06316,80.63799,44.979813
1981-07-01,77.862724,76.263275,85.7699,68.04922,83.17976
1981-08-01,66.93178,60.277138,78.92013,51.069054,78.257996
1981-09-01,76.376686,39.939632,88.49347,66.66325,74.92067
1981-10-01,67.40044,14.640339,90.16963,35.361443,48.66905
1981-11-01,75.70622,17.493996,85.25787,33.538506,51.68782
1981-12-01,76.40838,8.400993,89.74767,18.588089,37.56965
1982-01-01,54.391388,8.741486,90.31259,13.884117,32.40692
1982-02-01,65.418205,7.7908134,88.329216,9.8578415,31.68306
1982-03-01,73.58336,19.958118,85.4193,20.432648,19.541496
1982-04-01,79.36299,45.9576,88.763535,61.67182,46.361355
1982-05-01,76.64127,60.63429,86.89758,80.11742,43.61229
1982-06-01,83.68524,48.861088,81.40749,78.20642,54.338306
1982-07-01,78.06004,69.67612,78.75816,80.22197,58.475574
1982-08-01,77.40052,62.32973,79.564064,82.4579,76.11044
1982-09-01,79.86165,36.73239,73.42411,49.214977,64.42088
1982-10-01,70.25681,14.336128,85.45146,35.445526,52.33884
1982-11-01,81.55066,42.426765,71.36995,42.814434,35.562954
1982-12-01,53.638573,9.095375,68.865395,39.190304,24.183857
1983-01-01,64.201775,7.7875595,73.23406,14.365807,25.682564
1983-02-01,60.115967,10.921505,52.137924,18.5508,28.829308
1983-03-01,50.227802,32.18082,56.85564,43.27521,26.207287
1983-04-01,42.43693,62.646797,58.959335,70.2377,38.983032
1983-05-01,71.159164,59.67923,75.996864,84.14608,51.70279
1983-06-01,85.3923,62.50282,84.51243,88.8526,52.3187
1983-07-01,83.266205,71.5623,90.74992,82.84547,57.645924
1983-08-01,77.89419,61.699738,77.37906,74.446686,79.705124
1983-09-01,71.800674,56.14854,86.62892,68.09881,64.38095
1983-10-01,70.40247,28.778114,86.15539,55.783794,74.889824
1983-11-01,71.78147,7.002075,85.31871,28.638935,38.58309
1983-12-01,69.767365,6.195793,90.919495,26.159294,39.83891
1984-01-01,64.4847,5.808277,87.36596,8.697369,34.411903
1984-02-01,55.553146,5.782013,90.749146,6.2120934,18.96841
1984-03-01,30.020817,24.001333,81.62225,25.519747,40.42975
1984-04-01,46.385212,48.589783,81.05921,67.411545,41.718346
1984-05-01,64.08581,56.17036,79.212494,80.49124,62.826756
1984-06-01,83.49031,69.58821,87.35447,70.83249,72.37881
1984-07-01,72.83515,65.06416,82.95025,69.35183,80.082504
1984-08-01,70.01665,68.337364,85.22541,70.12663,72.465805
1984-09-01,68.41944,43.80637,87.2133,61.707233,58.660557
1984-10-01,69.33049,10.732864,93.329636,37.675262,57.273468
1984-11-01,80.066086,8.907482,88.58562,16.706383,30.309727
1984-12-01,52.44245,6.8670654,87.83708,11.013565,28.213495
1985-01-01,65.398766,6.886341,84.95431,19.88947,48.794598
1985-02-01,56.008163,12.109905,80.24753,14.624893,16.99715
1985-03-01,62.964165,35.045013,82.81173,40.86082,26.27783
1985-04-01,70.450066,36.83487,91.59367,66.604576,50.681248
1985-05-01,65.14448,59.35984,82.25722,77.36833,52.48423
1985-06-01,79.24186,64.27498,79.66348,78.43798,61.374454
1985-07-01,86.66542,65.81055,89.71687,77.42575,76.95491
1985-08-01,76.86304,61.90928,78.51344,77.59309,79.947296
1985-09-01,79.83082,62.93627,91.29018,72.44827,54.531654
1985-10-01,72.14313,26.983274,91.80859,39.2301,52.0544
1985-11-01,80.30495,14.295139,86.71956,42.809814,34.966267
1985-12-01,83.4335,9.365238,86.79994,24.850538,38.928234
1986-01-01,61.67195,4.573742,86.20166,12.463272,22.847597
1986-02-01,56.510136,4.6770782,89.219696,16.606503,48.899445
1986-03-01,73.41275,22.565475,86.559235,22.66225,27.06136
1986-04-01,72.31052,59.07054,80.347664,55.473507,32.52006
1986-05-01,75.33675,48.70754,76.15687,74.94145,55.171703
1986-06-01,83.908615,66.664825,84.31211,78.84029,56.677437
1986-07-01,79.3258,69.56148,86.40997,78.7632,60.52215
1986-08-01,70.398,53.485542,82.79654,51.568108,73.012535
1986-09-01,77.67244,38.52824,83.32633,66.75504,49.522736
1986-10-01,78.313774,17.912128,84.60243,35.42656,34.368607
1986-11-01,82.914635,16.946033,88.11253,36.258156,30.707602
1986-12-01,81.43842,9.240208,79.030556,14.800606,44.572506
1987-01-01,67.61323,7.1512756,87.19104,11.318405,19.607685
1987-02-01,80.12427,12.277454,91.518814,10.4702,25.71059
1987-03-01,80.19977,39.193523,58.719925,39.01842,36.048096
1987-04-01,69.06064,51.643513,81.29054,56.77933,44.265087
1987-05-01,67.40118,62.620384,87.67297,71.075134,54.419456
1987-06-01,80.49053,46.72617,83.03515,64.962585,49.322193
1987-07-01,77.738686,80.14515,79.126656,64.23647,57.828342
1987-08-01,72.50005,74.62538,83.66809,76.24308,66.58832
1987-09-01,67.018845,36.8963,89.23123,66.28791,69.83495
1987-10-01,69.51366,32.799854,84.27693,49.48605,52.04673
1987-11-01,70.522514,23.090471,87.030396,41.614445,38.080254
1987-12-01,76.174,13.56422,86.29143,31.01027,25.02785
1988-01-01,65.754776,14.250847,78.485405,27.500994,29.924326
1988-02-01,74.42372,21.24398,79.770355,11.514828,31.313507
1988-03-01,66.96481,23.69174,74.7478,62.466667,24.432745
1988-04-01,72.047615,42.915527,72.82282,57.970146,39.775623
1988-05-01,78.14992,52.83034,79.60424,79.80293,57.3008
1988-06-01,65.68311,59.71599,85.5844,79.82899,66.84918
1988-07-01,71.39619,77.446365,85.15119,77.65808,76.15979
1988-08-01,68.92888,67.36056,80.07653,64.24345,72.519905
1988-09-01,68.63899,44.680912,81.527596,59.290928,72.668106
1988-10-01,69.604744,11.428513,92.01567,43.84871,55.07127
1988-11-01,48.47225,10.680992,88.11847,30.800503,38.74147
1988-12-01,46.71827,9.448154,95.113235,19.305965,33.727066
1989-01-01,49.602905,4.953285,80.16301,13.977932,15.970024
1989-02-01,56.215553,5.4431725,94.99305,7.6859055,16.990486
1989-03-01,59.664284,13.56942,95.373886,14.668003,27.427826
1989-04-01,71.56477,39.74822,88.02071,57.867493,30.186487
1989-05-01,84.56222,54.581512,85.82355,81.5285,49.230198
1989-06-01,69.97142,58.874935,88.548035,79.73171,60.70916
1989-07-01,79.98561,75.93306,75.4448,75.43666,71.28809
1989-08-01,73.15487,54.861446,86.66661,69.80867,79.057915
1989-09-01,77.39946,58.053032,87.69358,67.066284,68.067215
1989-10-01,74.68312,11.77914,88.82309,53.79379,57.73729
1989-11-01,87.74729,17.203693,83.06001,19.996532,30.274374
1989-12-01,70.84378,9.455029,85.558266,13.365978,35.864937
1990-01-01,75.49691,3.5554466,90.07003,4.551674,26.932407
1990-02-01,67.32718,24.568003,63.735516,18.398922,17.147083
1990-03-01,78.877205,23.60946,81.43332,18.277672,28.901926
1990-04-01,76.11955,31.036934,65.61983,40.22911,33.943695
1990-05-01,81.93962,62.82449,80.12413,76.95848,55.352776
1990-06-01,82.76381,69.63096,78.58882,76.03435,60.707504
1990-07-01,75.21836,73.257034,87.33696,81.780685,72.996506
1990-08-01,69.7473,56.781578,84.35646,67.63522,80.52229
1990-09-01,83.17508,58.64623,85.76724,65.295395,73.51101
1990-10-01,68.857574,24.89571,81.52508,44.304142,53.36851
1990-11-01,68.27753,21.014023,90.51407,33.394783,37.712322
1990-12-01,73.18002,8.662758,80.69762,11.374531,25.918156
1991-01-01,77.0484,5.5326843,83.10956,7.2948227,25.916765
1991-02-01,63.046913,12.615849,90.91966,7.949234,30.96251
1991-03-01,81.75952,36.73355,74.00052,21.678738,35.490658
1991-04-01,79.89848,47.753086,77.55116,65.326645,32.004295
1991-05-01,78.383606,54.544483,88.155304,74.81317,58.236893
1991-06-01,78.709984,78.250084,66.844826,73.5571,61.192467
1991-07-01,84.453,79.36935,82.1914,82.31668,70.96087
1991-08-01,78.602844,49.46247,87.6476,72.33234,70.525696
1991-09-01,71.701004,50.921303,85.63655,62.226013,65.062904
1991-10-01,60.290794,12.3207855,85.43215,34.224686,56.596737
1991-11-01,80.04354,12.21199,83.571106,30.974049,31.67132
1991-12-01,61.451267,14.493374,84.56015,36.6808,26.927233
1992-01-01,66.019684,7.272064,70.726944,25.524633,43.37724
1992-02-01,60.975616,8.039608,76.24061,5.8940544,21.661022
1992-03-01,65.95492,48.950813,74.435104,41.41143,32.994392
1992-04-01,68.95707,41.537735,79.63786,68.93278,35.389313
1992-05-01,82.74689,50.089172,77.00329,77.46964,52.48895
1992-06-01,82.21091,70.75447,77.978096,79.33992,44.64028
1992-07-01,74.326614,79.121315,74.506355,73.56879,66.16057
1992-08-01,72.24422,54.506577,82.521805,56.98894,79.25247
1992-09-01,58.745865,46.377773,89.062096,41.72071,63.645817
1992-10-01,68.75628,17.486507,90.287895,35.66459,38.056274
1992-11-01,84.30464,11.090336,87.13353,28.687096,44.25165
1992-12-01,75.656044,7.948925,90.793106,6.494808,22.925684
1993-01-01,83.12799,13.31229,70.42917,21.384104,32.991413
1993-02-01,86.52666,12.500813,86.216385,13.364796,27.81546
1993-03-01,86.94989,21.735744,76.01563,16.723675,31.546665
1993-04-01,81.43822,39.846012,82.88455,46.39511,32.649323
1993-05-01,78.70146,67.824486,81.309326,78.23845,40.09423
1993-06-01,82.481995,68.1268,75.65604,73.89943,57.106617
1993-07-01,82.56792,70.32733,80.900406,72.13805,69.562
1993-08-01,79.85345,67.491936,82.56792,65.84989,78.18912
1993-09-01,71.45226,45.23836,78.39756,63.31999,70.76808
1993-10-01,78.82558,15.625793,87.11855,31.570532,55.082695
1993-11-01,76.60912,23.949009,85.95384,36.603287,33.882446
1993-12-01,77.06896,10.225491,90.69701,24.025383,19.769104
1994-01-01,74.61977,11.445816,85.85811,13.175659,29.951756
1994-02-01,63.778015,4.618332,88.000656,5.371208,24.725145
1994-03-01,77.22823,19.474354,86.70772,25.182997,31.665478
1994-04-01,79.55135,48.70113,86.985,58.669094,40.81285
1994-05-01,79.01773,44.799713,81.0829,74.79549,53.89711
1994-06-01,78.83233,74.379555,79.409485,73.2849,47.91279
1994-07-01,83.71072,52.449394,79.40465,82.56286,80.210724
1994-08-01,73.88623,52.802456,76.02234,69.4657,76.47536
1994-09-01,68.12116,30.061382,84.99238,44.225784,66.31716
1994-10-01,71.517975,28.774881,79.59327,40.01967,50.83724
1994-11-01,73.25427,22.6503,73.786285,21.834549,26.153515
1994-12-01,83.67525,13.288509,80.72339,17.502686,30.572435
1995-01-01,70.6353,6.635479,77.30883,12.537807,20.180561
1995-02-01,65.76983,5.946392,89.83799,8.525642,37.12922
1995-03-01,71.16661,31.936913,86.72904,36.23405,43.15069
1995-04-01,77.946396,56.94693,81.57216,51.43101,30.03709
1995-05-01,77.56482,42.46643,72.30972,68.85784,51.719204
1995-06-01,78.69988,57.169113,75.49917,76.33477,49.00471
1995-07-01,69.49219,72.789505,77.403824,75.7133,63.9972
1995-08-01,74.46393,68.26858,74.19827,76.36214,74.34801
1995-09-01,70.723854,50.455338,86.8176,61.012226,71.0362
1995-10-01,66.5845,26.670544,85.11098,59.326538,58.748543
1995-11-01,69.83351,11.897018,85.062675,43.25534,38.441383
1995-12-01,66.13048,6.062313,89.86214,14.881992,41.088257
1996-01-01,63.941605,6.179962,93.57454,6.389553,30.723059
1996-02-01,62.02143,4.2871933,92.96672,6.4943504,33.3768
1996-03-01,68.86538,36.29979,82.08573,41.138115,29.381676
1996-04-01,83.11756,37.17201,80.492836,57.32498,49.689423
1996-05-01,77.03459,44.612488,83.8608,80.239716,47.27268
1996-06-01,82.774155,75.357864,75.94472,74.64364,65.00246
1996-07-01,70.84037,60.83321,74.382454,69.769844,70.75169
1996-08-01,65.28783,62.600224,75.07894,70.21643,77.24579
1996-09-01,62.00047,42.642334,81.49887,70.94517,66.39543
1996-10-01,69.28456,20.048431,87.06915,47.016335,63.99481
1996-11-01,67.709404,15.645409,85.03935,38.00715,40.644768
1996-12-01,60.80419,4.7950516,88.026825,10.462067,37.131702
1997-01-01,61.968483,4.332943,90.61143,5.3439484,42.399845
1997-02-01,65.07242,3.945366,92.64664,3.4357414,18.035114
1997-03-01,72.93616,15.9834175,75.96587,18.604115,19.3166
1997-04-01,86.93355,37.607056,80.31171,56.529175,31.49814
1997-05-01,78.63934,47.877083,73.44743,81.86038,46.84464
1997-06-01,80.61683,65.63977,63.54849,75.784454,59.708977
1997-07-01,79.07806,74.41885,76.5827,71.123604,67.31708
1997-08-01,77.9516,55.767212,76.00051,67.124115,72.37376
1997-09-01,80.318306,45.60768,68.34788,48.289402,57.70841
1997-10-01,79.4178,18.833363,86.031395,43.602165,49.803436
1997-11-01,51.426323,28.242474,77.97799,45.4576,35.02594
1997-12-01,72.637634,20.974121,75.15278,28.077547,33.460777
1998-01-01,63.302513,19.65318,72.49924,23.48088,34.5675
1998-02-01,49.922905,24.323404,58.566208,28.823471,40.59733
1998-03-01,66.85763,43.498253,61.746323,28.194057,30.230982
1998-04-01,49.009346,68.205666,60.842674,73.96457,40.126503
1998-05-01,76.490486,75.85281,75.66614,74.42878,53.940586
1998-06-01,81.380424,72.5934,77.50812,69.42485,54.652603
1998-07-01,73.50531,64.7728,73.97448,73.19473,86.014305
1998-08-01,68.79213,65.945724,79.88206,83.090256,70.161644
1998-09-01,67.041,39.62925,75.225044,70.01957,74.20741
1998-10-01,66.928665,35.651215,85.45758,62.446774,58.6835
1998-11-01,67.13187,15.217541,87.9422,48.28081,41.05328
1998-12-01,65.866425,11.802841,88.66908,14.9928665,22.281525
1999-01-01,54.180416,4.842373,84.00724,6.7581253,21.263824
1999-02-01,45.64467,5.715103,91.14302,11.653942,32.9401
1999-03-01,58.30011,17.119576,87.24274,27.535057,13.30444
1999-04-01,60.831524,23.408815,89.8593,69.92235,42.978985
1999-05-01,64.787476,47.7127,87.51454,67.76754,58.95343
1999-06-01,78.163376,54.33761,83.067375,73.11855,63.87217
1999-07-01,77.63122,65.91237,81.69851,74.174675,80.709526
1999-08-01,79.520775,70.695206,83.83531,66.44616,72.39482
1999-09-01,73.54591,68.75816,73.04978,77.52643,80.89127
1999-10-01,68.39302,30.449623,81.6805,65.58325,66.37739
1999-11-01,68.93991,13.5877075,85.480896,36.368813,61.24415
1999-12-01,72.94826,12.723164,84.59343,17.689388,23.410454
2000-01-01,63.084015,7.4851074,89.66294,10.751007,17.112148
2000-02-01,51.476025,3.9648972,90.72034,8.602741,20.01833
2000-03-01,38.17485,7.4667053,88.51018,18.68821,24.713057
2000-04-01,74.84761,31.5343,82.22934,75.4265,44.263275
2000-05-01,70.42225,43.475243,80.36885,72.39484,61.809113
2000-06-01,66.607574,69.59573,78.62715,71.82765,63.51233
2000-07-01,74.84259,71.46292,73.66974,77.96962,68.82611
2000-08-01,75.18558,71.80256,72.620705,72.48016,71.498055
2000-09-01,70.96768,44.19635,70.93924,55.56509,62.94013
2000-10-01,78.88146,37.358376,83.11441,56.86342,62.77282
2000-11-01,66.52559,23.553596,81.76589,41.574596,26.623741
2000-12-01,66.26793,12.340454,89.590996,27.38333,34.657986
2001-01-01,66.33981,7.959717,84.84445,18.974102,27.34497
