,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5
1978-01-01,-0.054305673,0.26455116,0.0675623,0.39479178,-0.38072115
1978-02-01,0.07872577,0.24420106,-0.13861318,0.16768475,-0.26803976
1978-03-01,-0.27559838,0.26455116,0.031280946,0.33525318,-0.2490851
1978-04-01,-0.18442996,0.10779734,0.23582844,0.19617486,-0.20652434
1978-05-01,-0.06535292,0.063143395,-0.09430812,0.09093583,-0.36653417
1978-06-01,-0.19861683,0.100238755,0.3309506,-0.06453886,-0.3715345
1978-07-01,0.18291824,0.0001162529,0.027094698,-0.1944306,-0.3206011
1978-08-01,-0.24548025,-0.17233619,0.2144318,-0.19187228,-0.09593612
1978-09-01,-0.12140284,-0.15012553,0.28897128,-0.062910855,-0.30594906
1978-10-01,-0.505845,0.07814436,0.08477266,-0.06395742,-0.34606785
1978-11-01,-0.2930413,0.2182692,0.3311832,-0.14291577,-0.3637433
1978-12-01,0.13686886,-0.06163169,0.3126937,0.34711438,-0.02418754
1979-01-01,0.0029744983,0.052797377,0.11228738,0.20315838,-0.19958895
1979-02-01,0.057705306,0.1969119,0.15422782,0.22160025,-0.35887346
1979-03-01,-0.241232,0.07897298,-0.019631695,0.081055135,-0.29402938
1979-04-01,-0.41985065,0.15095589,0.4188096,0.09072225,-0.16731563
1979-05-01,-0.7449635,-0.08135258,0.047591995,0.11808765,-0.32124603
1979-06-01,-0.39427003,0.14783266,0.5200914,-0.23572913,-0.4678889
1979-07-01,-0.3115789,-0.06410048,0.50358284,0.09786105,-0.22293878
1979-08-01,0.3799924,-0.17296718,0.20643032,-0.1433709,-0.11883128
1979-09-01,0.34608307,-0.22472349,-0.37389472,0.0148725035,-0.36452502
1979-10-01,-0.09741487,-0.0426841,-0.10113299,-0.13846299,-0.38787484
1979-11-01,0.034950353,-0.054433346,0.33834937,-0.30488634,-0.35694003
1979-12-01,0.07882426,0.12567262,0.28346986,-0.17683408,-0.2532787
1980-01-01,-0.06939238,-0.05120214,0.5544653,-0.15953508,-0.23916788
1980-02-01,-0.16276889,0.025601078,0.24011108,-0.219226,-0.27851266
1980-03-01,-0.21019824,0.12153771,0.29037005,0.23633829,-0.19672401
1980-04-01,-0.08650474,0.024118906,0.28336343,0.16761962,-0.19200802
1980-05-01,-0.1347425,0.22461572,0.17624316,0.017786002,-0.29589444
1980-06-01,-0.109815076,-0.009027744,0.42659464,-0.12706216,-0.36434364
1980-07-01,0.018324995,0.019402932,0.2812075,0.034763552,-0.2702934
1980-08-01,0.23647304,0.058208752,-0.0009431839,0.11021934,-0.34022474
1980-09-01,0.34844398,-0.08744786,-0.22219034,-0.13056545,-0.35127366
1980-10-01,0.10685082,0.12234616,-0.018325042,0.25991824,-0.407057
1980-11-01,-0.16357736,0.05228008,0.02627479,-0.052549552,-0.23310447
1980-12-01,-0.07747693,-0.12477152,0.108737186,-0.082597114,-0.23768573
1981-01-01,-0.019587183,0.22828197,0.22743645,0.23659602,-0.21672697
1981-02-01,0.08694444,-0.02606926,0.27126104,0.24801007,-0.2535058
1981-03-01,-0.42401266,0.087508105,0.12696429,-0.13020524,-0.26576528
1981-04-01,-0.368915,0.024096394,0.01747341,0.26928815,-0.25604218
1981-05-01,-0.44839096,0.04227438,0.024096394,-0.058197834,-0.4650189
1981-06-01,-0.47051454,-0.087648965,-0.32438582,0.21531782,-0.33763188
1981-07-01,0.1606429,0.11695938,-0.022405434,-0.0067638396,-0.20376281
1981-08-01,0.24152794,-0.07848954,-0.244769,-0.053124905,-0.16585675
1981-09-01,-0.040301513,0.14796057,-0.0074685095,0.08539443,-0.22955027
1981-10-01,-0.0815896,0.15641537,0.4395133,-0.16726589,-0.32368127
1981-11-01,-0.02029171,0.4056937,0.17755261,0.27267012,-0.43359488
1981-12-01,-0.100613214,0.13837834,0.1503561,0.09103093,-0.3491869
1982-01-01,0.29978544,-0.18961129,0.230727,0.20438099,-0.122681834
1982-02-01,-0.06346989,0.1478303,0.6956406,0.14423761,-0.2995193
1982-03-01,-0.11616187,0.108311296,0.5174726,0.36511818,-0.19812715
1982-04-01,-0.2844835,-0.02488234,0.2584036,0.035793256,-0.34555832
1982-05-01,-0.15341882,0.15421717,-0.03672471,0.047103453,-0.22753355
1982-06-01,-0.9870432,0.13944748,0.13425808,0.22460623,-0.40170985
1982-07-01,-0.24669428,-0.030736972,-0.160471,0.1045856,-0.35686842
1982-08-01,0.048167896,0.015435028,0.07038903,0.023418665,-0.26532274
1982-09-01,-0.077973366,-0.11123862,0.060143422,-0.30909967,-0.33025628
1982-10-01,-0.34662277,-0.027809644,0.48327595,-0.17976479,-0.30683765
1982-11-01,-0.20664303,0.30856743,0.25055298,0.07092123,-0.21768706
1982-12-01,0.07637682,-0.19134112,0.11496432,0.02102356,-0.28248757
1983-01-01,-0.3133475,0.13762605,0.10368905,-0.13494337,-0.25875312
1983-02-01,-0.33454135,0.11656632,-0.12166359,0.1517106,-0.33762652
1983-03-01,-0.48826402,-0.1432599,0.06988616,-0.004694843,-0.36351526
1983-04-01,0.018376922,0.038229458,0.21784094,-0.18229419,-0.2095243
1983-05-01,-0.4822278,-0.0036217452,0.28048354,0.12206602,-0.28853184
1983-06-01,-0.55734533,0.006036231,-0.10824976,0.11629806,-0.31696922
1983-07-01,-0.20295152,-0.03125427,0.30610403,0.0383636,-0.24842444
1983-08-01,-0.18672074,0.024144923,0.46250948,0.06800821,-0.32327372
1983-09-01,-0.14714989,0.047619153,-0.01623075,0.31120127,-0.16820964
1983-10-01,-0.15788098,0.040107407,0.42267036,-0.08611691,-0.29470226
1983-11-01,-0.16445379,0.10194524,-0.3755877,0.21381673,-0.25915554
1983-12-01,-0.074178554,0.11991979,0.07082512,0.12702914,-0.33279756
1984-01-01,0.2439492,0.19831653,0.08184705,0.16210222,-0.35352072
1984-02-01,-0.024540806,0.15122461,0.21012267,0.4909494,-0.259337
1984-03-01,-0.2718064,0.021224523,-0.081316374,0.35046974,-0.17072468
1984-04-01,-0.06738782,-0.0122040985,-0.40326577,0.47702083,-0.23426552
1984-05-01,-0.3860208,0.22378592,-0.17138791,0.31014317,-0.34755135
1984-06-01,0.15135732,-0.0872858,-0.34516358,0.08569398,-0.27605128
1984-07-01,0.30258194,0.18425529,0.031836748,-0.09909193,-0.21901043
1984-08-01,-0.18796954,-0.09617355,-0.0034489632,0.052663304,-0.23824516
1984-09-01,0.3779289,0.019234706,-0.08847971,0.06287761,-0.26902068
1984-10-01,-0.5499801,0.17881648,0.23360226,-0.16037771,-0.32871458
1984-11-01,-0.13583688,0.07640823,-0.17642875,0.07428577,-0.24726553
1984-12-01,-0.11156134,0.021357154,0.35391873,0.21396962,-0.2590717
1985-01-01,0.22270834,0.14945254,0.05119884,-0.14677897,-0.3589267
1985-02-01,-0.089430906,0.4283058,0.2367446,0.53952634,-0.3460936
1985-03-01,-0.23219958,0.10680912,0.47295445,0.17739134,-0.46386433
1985-04-01,0.09611483,0.026735688,0.15520072,0.013635194,-0.2803238
1985-05-01,-0.486055,0.092371844,0.33112153,0.14504115,-0.32403666
1985-06-01,-0.591661,-0.25799945,-0.113359354,0.119642235,-0.32443768
1985-07-01,0.02219062,0.2195001,0.343821,-0.13635205,-0.32951745
1985-08-01,-0.15787427,-0.1923633,-0.052669264,-0.092639185,-0.13260905
1985-09-01,-0.024463153,-0.022056961,0.042643428,-0.09344125,-0.30184606
1985-10-01,0.1511904,0.19517057,0.39862925,-0.15252714,-0.15533438
1985-11-01,-0.030211354,0.22979331,0.37189353,-0.08635626,-0.2875424
1985-12-01,-0.1638898,0.19343276,0.11857281,0.015640378,-0.18862036
1986-01-01,-0.25311857,0.006480253,0.0071282387,0.20646079,-0.30223885
1986-02-01,0.075041294,0.056248583,0.2016654,-0.1113307,-0.20542392
1986-03-01,-0.4634675,0.11327477,0.07594852,0.24560146,-0.12040304
1986-04-01,0.044454515,0.09396364,0.6136797,0.01982956,-0.2226614
1986-05-01,-0.30094284,-0.15591483,0.52528906,-0.19816604,-0.23160414
1986-06-01,-0.36483806,0.09538928,0.18041019,0.23938043,-0.27541065
1986-07-01,-0.19777724,0.11845897,0.32569733,0.27113366,-0.32595658
1986-08-01,0.2767067,-0.13517801,-0.31351453,0.1971292,-0.23134494
1986-09-01,-0.0094611645,-0.18883449,0.014256525,-0.20957129,-0.46813327
1986-10-01,-0.61030996,0.03162362,0.17872529,0.040955175,-0.33852828
1986-11-01,-0.12908658,0.22823441,0.42808533,-0.00025920867,-0.08994587
1986-12-01,-0.51699436,0.032271646,-0.18313187,0.016071022,-0.120143816
1987-01-01,-0.15486047,0.16258124,-0.16525383,0.36302382,-0.14342782
1987-02-01,-0.20875725,0.30452427,0.100518264,0.2184082,-0.10556644
1987-03-01,-0.079583146,0.36614186,0.011135722,0.27928337,-0.100369774
1987-04-01,-0.25359702,0.18232854,0.09146123,0.08849169,-0.18856452
1987-05-01,-0.29027063,0.031476904,0.41291174,0.116999105,-0.23028629
1987-06-01,-0.60162485,0.16555075,0.12813492,0.3593119,-0.24988513
1987-07-01,-0.21365699,-0.022271395,-0.15114859,-0.033407114,-0.2684446
1987-08-01,-0.17045046,-0.045582153,-0.10898139,0.0037118911,-0.33778292
1987-09-01,0.15886936,-0.10705121,-0.0074237823,0.11833539,-0.45507893
1987-10-01,-0.27378973,0.12501681,0.47259918,-0.3037819,-0.14149764
1987-11-01,-0.0,0.08967952,-0.09576702,-0.012175036,-0.23221648
1987-12-01,-0.5662875,0.098291114,0.5297624,0.1463974,-0.12264119
1988-01-01,0.049218226,0.1027753,0.24798945,-0.052607916,-0.29327565
1988-02-01,0.14548531,0.16460316,0.07362399,0.07375957,-0.21870255
1988-03-01,-0.25531116,0.19687298,-0.08623366,0.24324386,-0.40757585
1988-04-01,-0.0032541275,0.058980536,-0.35334086,0.32893518,-0.31835932
1988-05-01,-0.2893436,0.18589039,0.50018215,0.12894365,-0.26181936
1988-06-01,-0.31985077,0.053692628,-0.19212742,0.12772337,-0.3292063
1988-07-01,-0.23239689,0.029015709,0.51333404,0.02725308,-0.2257531
1988-08-01,0.04542179,0.092470646,-0.18521245,0.227109,-0.14670563
1988-09-01,0.3096817,0.046235316,0.32229137,-0.36635727,-0.3693402
1988-10-01,-0.4966568,-0.06237023,0.08569126,0.049625,-0.33354512
1988-11-01,-0.3872378,0.25341296,0.37272987,0.35591707,-0.34927326
1988-12-01,-0.25137913,0.0561332,-0.07104782,0.20568614,-0.11646962
1989-01-01,-0.19129388,0.07253923,0.18319425,0.1449593,-0.43630734
1989-02-01,0.011792088,-0.1257823,0.6142607,0.27336207,-0.33887368
1989-03-01,-0.048835922,0.06551161,0.056459107,0.123757385,-0.3144557
1989-04-01,-0.24930143,0.14067128,0.26978874,0.2638331,-0.34363815
1989-05-01,-0.4485758,0.22488348,0.05467242,0.008695221,-0.41296133
1989-06-01,-0.56042206,0.15258248,0.10255547,0.27598253,-0.21106648
1989-07-01,-0.43273395,0.027514879,0.38818604,-0.20177576,-0.23905781
1989-08-01,0.28920397,-0.16389814,-0.4877637,0.03966429,-0.19510548
1989-09-01,0.47108802,-0.16211145,-0.11327553,-0.38258782,-0.25489968
1989-10-01,-0.35459653,0.08111528,0.40259856,0.09767185,-0.31600416
1989-11-01,0.15913367,0.16937728,0.15794258,0.15222517,-0.33196515
1989-12-01,-0.12482939,-0.03299403,-0.02191661,-0.085641526,-0.06563072
1990-01-01,0.18710499,-0.12530403,0.34553534,0.48615876,-0.24445418
1990-02-01,-0.015188384,0.2718194,0.38232794,0.04805286,-0.27587837
1990-03-01,-0.25204834,0.2841272,0.087594986,0.20923285,-0.15018153
1990-04-01,0.10618763,0.2517865,0.10828258,0.06468151,-0.27718773
1990-05-01,-0.24406138,0.054730464,0.07306118,0.24746564,-0.4784336
1990-06-01,-0.22376657,-0.04975499,-0.09361796,0.22088599,-0.4107406
1990-07-01,0.20347181,0.09283235,0.09911728,0.11351995,-0.19338982
1990-08-01,-0.314504,0.040065862,0.30062494,-0.08694031,-0.26998633
1990-09-01,0.0053682327,-0.1148293,-0.30900472,-0.22861114,-0.37512654
1990-10-01,-0.15450248,0.12818459,0.51260746,-0.6778465,-0.39987308
1990-11-01,0.06651459,0.070311666,0.4149305,-0.2834726,-0.24419227
1990-12-01,0.14298014,-0.13656437,0.28635308,0.16602454,-0.10880633
1991-01-01,0.20402965,0.08411892,0.0555845,0.20155554,-0.4014617
1991-02-01,0.03100853,0.019297862,0.09582958,-0.052285682,-0.22860551
1991-03-01,-0.066965245,0.12667319,0.4532525,0.3180025,-0.27610797
1991-04-01,-0.40772933,0.0738927,-0.13525002,0.22035857,-0.33136258
1991-05-01,-0.3557735,0.09137623,-0.071418665,0.26769608,-0.21574028
1991-06-01,-0.18291742,-0.0057728766,0.26126346,-0.026225328,-0.34719673
1991-07-01,-0.0031338334,0.050471343,0.4697464,0.3712778,-0.30942568
1991-08-01,-0.1609805,-0.13920857,0.2157403,0.14894001,-0.2766028
1991-09-01,-0.22019367,-0.111993626,-0.23767722,-0.036286592,-0.36039183
1991-10-01,-0.23767719,0.070264034,-0.1339306,-0.23437837,-0.30645674
1991-11-01,-0.29078752,-0.14366192,-0.0928607,0.14943478,-0.37292725
1991-12-01,-0.029029274,0.24361496,-0.12535362,0.50355893,-0.22563663
1992-01-01,-0.30526346,-0.11000727,0.15095893,-0.089397624,-0.20716695
1992-02-01,-0.0032118917,0.13195519,0.318914,-0.047241546,-0.33992517
1992-03-01,-0.5478951,-0.3076724,0.18736029,0.13208905,-0.35759053
1992-04-01,-0.30914456,0.06785121,0.041085437,0.15189567,-0.13690686
1992-05-01,-0.13717452,0.08243851,-0.08484746,0.07427498,-0.21720414
1992-06-01,-0.86881655,0.05192557,-0.10639389,-0.0014721155,-0.38408867
1992-07-01,-0.22550154,0.040148653,0.39439344,0.06370254,-0.2601632
1992-08-01,0.22081752,-0.14105555,-0.15591054,0.117501676,-0.30272073
1992-09-01,0.38863882,0.058617014,0.051925562,-0.14801463,-0.19779898
1992-10-01,-0.285323,0.15831946,0.039613295,0.03760586,-0.34634894
1992-11-01,-0.2702003,0.054066837,0.085516594,-0.102245234,-0.2431669
1992-12-01,-0.09541993,0.36709237,0.22924872,0.49677247,-0.18736029
1993-01-01,0.0077768327,-0.19488385,0.23794635,0.07544637,-0.42876768
1993-02-01,-0.11316957,0.05327673,0.1199017,0.21194634,-0.22575884
1993-03-01,-0.32151777,0.051419638,-0.08333931,0.52441055,-0.26232132
1993-04-01,-0.35703558,0.11108031,-0.123848155,0.32163382,-0.3889552
1993-05-01,-0.6336337,0.16354457,-0.21728563,0.16400886,-0.2658035
1993-06-01,-0.14172316,-0.059080314,-0.18652669,0.19325885,-0.3507677
1993-07-01,-0.49191052,0.078696445,-0.04677677,0.1926785,-0.24966955
1993-08-01,0.27149096,-0.11792853,-0.12500887,-0.037955355,-0.36051768
1993-09-01,0.076955415,-0.11421426,-0.10736601,-0.11665175,-0.27009812
1993-10-01,-0.3125801,-0.049678564,0.14833927,-0.17410707,-0.38582134
1993-11-01,-0.22320528,0.21275885,0.1703928,-0.034473203,-0.18501778
1993-12-01,-0.015553569,0.21194637,0.24456239,-0.07602675,-0.2880892
1994-01-01,0.15993026,-0.03356247,0.421565,0.38037467,-0.31032568
1994-02-01,-0.29596004,0.04970803,0.19883232,0.6519255,-0.27053386
