,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5
1970-09-01,79.205826,72.00517,87.27863,53.395344,80.930275
1970-10-01,80.87732,73.80906,86.41476,51.91417,75.5815
1970-11-01,79.88435,71.12971,87.49046,46.8517,75.85953
1970-12-01,77.93814,66.178116,87.04694,60.95181,79.32664
1971-01-01,79.20569,54.64912,88.645584,70.56034,74.31331
1971-02-01,81.81586,56.598293,88.446106,72.29313,84.45815
1971-03-01,76.80345,67.75238,84.79964,64.84637,78.11192
1971-04-01,72.26439,79.84978,85.79874,70.1935,80.43639
1971-05-01,82.177635,71.414055,83.13954,64.75677,70.09883
1971-06-01,81.87165,72.911865,79.526886,65.26224,76.96067
1971-07-01,73.949844,72.30496,81.684,75.29212,79.27669
1971-08-01,77.55067,68.87489,86.15882,68.4624,79.54887
1971-09-01,78.656265,73.07416,86.922935,53.39982,83.45398
1971-10-01,80.84381,72.64983,83.80899,56.731846,78.84899
1971-11-01,79.14145,71.07595,87.44362,72.05476,78.184616
1971-12-01,76.196556,60.107826,88.26521,74.326836,77.47628
1972-01-01,73.83792,64.82565,83.88713,75.05689,81.05099
1972-02-01,72.24188,58.088795,84.32271,75.58349,82.19682
1972-03-01,80.121315,60.49261,86.82892,71.440605,81.72386
1972-04-01,71.69903,67.12382,87.50667,76.37176,74.16298
1972-05-01,83.10536,77.82152,84.4316,80.023796,76.91623
1972-06-01,83.02247,77.49971,84.45273,74.41978,72.97977
1972-07-01,72.67421,81.9709,82.50725,79.955536,80.685295
1972-08-01,75.32344,76.44977,85.84561,80.170074,73.01389
1972-09-01,82.04892,79.29892,88.82803,81.05424,74.91224
1972-10-01,78.003555,73.07078,85.15486,73.39746,71.822556
1972-11-01,76.843094,71.86643,85.48967,76.168594,78.29123
1972-12-01,71.39998,56.838943,86.240555,77.8199,75.263306
1973-01-01,61.76894,56.477654,86.55193,75.86097,81.24094
1973-02-01,69.35114,63.0466,85.83756,74.1317,82.63356
1973-03-01,74.103775,48.463535,85.356384,84.49421,81.56117
1973-04-01,76.67716,58.34816,87.494576,83.60412,75.04314
1973-05-01,80.31472,64.09927,88.4323,78.40808,79.79085
1973-06-01,78.087845,71.305405,85.583015,69.74364,73.7195
1973-07-01,78.4048,73.262955,81.64493,64.3062,79.268616
1973-08-01,77.63623,74.40595,81.91754,58.955788,76.98755
1973-09-01,82.70417,75.47833,87.977394,38.86959,79.85325
1973-10-01,76.44561,74.01674,87.74091,47.450275,82.15402
1973-11-01,81.7566,61.98243,84.2528,54.00116,73.22025
1973-12-01,79.703804,64.450714,87.1185,68.47419,66.37213
1974-01-01,77.7183,60.994347,84.26741,51.571423,79.67328
1974-02-01,80.177315,60.03751,87.129654,66.29577,73.628204
1974-03-01,71.54432,73.89922,81.78526,67.02621,75.03288
1974-04-01,79.893074,74.287575,87.337875,71.51457,66.08259
1974-05-01,78.05046,73.97359,84.58636,70.09667,75.51874
1974-06-01,79.80383,75.48569,83.11062,73.40841,69.72319
1974-07-01,79.30311,74.196686,83.099045,69.939674,76.730064
1974-08-01,74.31236,75.269196,80.71109,67.49884,79.92447
1974-09-01,78.219025,72.55899,87.69153,59.860687,79.70964
1974-10-01,82.62807,74.54703,83.824524,48.11591,72.25988
1974-11-01,79.850105,70.72465,87.0619,72.347466,79.96248
1974-12-01,79.27502,62.213936,87.82208,81.17877,85.095345
1975-01-01,71.547516,51.70363,87.20993,75.65984,73.32546
1975-02-01,74.34778,48.78154,81.94522,72.07102,82.25636
1975-03-01,70.293076,53.733456,85.70032,80.135994,77.18098
1975-04-01,77.301155,62.379555,83.98657,78.72516,77.15463
1975-05-01,82.111496,67.16685,85.72336,74.38071,77.161224
1975-06-01,81.8662,71.33844,80.86693,72.306435,71.8817
1975-07-01,80.71383,76.2492,83.82853,66.59889,80.15081
1975-08-01,72.20601,74.142,80.73358,60.96872,76.48791
1975-09-01,79.9368,76.18993,87.674164,56.760906,88.635574
1975-10-01,77.572784,76.12738,84.73561,53.92936,81.5172
1975-11-01,77.918495,76.07799,88.99611,58.8714,76.78752
1975-12-01,81.82669,69.47818,87.952385,67.78748,59.338932
1976-01-01,81.2722,58.354168,91.89807,68.67663,65.419495
1976-02-01,74.17079,65.52446,85.51172,69.53601,79.07617
1976-03-01,71.094055,66.433044,87.005806,79.84207,83.11069
1976-04-01,74.674286,73.91658,86.809,82.23982,77.87894
1976-05-01,78.82689,80.468575,83.37146,78.7006,71.49095
1976-06-01,80.304565,74.93341,84.25708,80.260284,71.38599
1976-07-01,79.133575,79.778114,81.67565,81.2886,80.50137
1976-08-01,80.063484,77.93634,86.09721,79.06633,82.71544
1976-09-01,76.6489,78.04294,81.74781,75.13842,74.751366
1976-10-01,79.73219,71.266266,87.54538,76.19461,81.159035
1976-11-01,80.507935,71.57459,88.71965,73.68697,71.37779
1976-12-01,81.81998,55.76781,88.57205,76.95395,74.96785
1977-01-01,76.52783,40.25582,88.30226,82.95926,80.26745
1977-02-01,75.74969,35.89077,89.41992,82.4719,62.86897
1977-03-01,75.286705,59.11473,87.33568,79.71511,65.216385
1977-04-01,73.231705,68.32569,87.87989,81.67752,77.348206
1977-05-01,78.46912,69.18505,84.174385,77.69748,75.470276
1977-06-01,82.21361,69.47746,84.85343,76.90472,72.588394
1977-07-01,82.53201,75.221725,83.95345,77.50091,83.233795
1977-08-01,80.684944,72.86781,83.2208,70.201996,77.24748
1977-09-01,76.155815,75.43454,83.1477,74.026085,76.03398
1977-10-01,82.9089,76.12982,89.25098,76.59769,74.59629
1977-11-01,79.36097,75.20711,87.46239,76.85598,76.41249
1977-12-01,77.164635,59.928608,86.57054,71.4415,79.542915
1978-01-01,74.46444,59.89767,87.648346,78.17266,63.284332
1978-02-01,77.64359,56.368443,87.24917,71.655945,79.66957
1978-03-01,67.39806,49.376522,83.87993,81.05718,82.8313
1978-04-01,73.14969,65.8473,86.21004,78.25186,68.95676
1978-05-01,80.376045,76.240135,84.576904,71.83811,73.976555
1978-06-01,77.570724,73.211464,81.922066,66.54585,77.337875
1978-07-01,76.99255,75.27388,84.77174,68.3168,82.46063
1978-08-01,75.018845,72.25313,79.56344,69.725006,70.52495
1978-09-01,77.95882,72.86615,83.40947,65.41327,76.398544
1978-10-01,79.59512,74.1603,84.063675,55.4703,74.215744
1978-11-01,80.27309,71.3138,87.45984,66.94978,88.38809
1978-12-01,75.96135,56.577538,89.07239,78.54649,71.34706
1979-01-01,74.51676,64.19906,87.381134,73.31462,69.81822
1979-02-01,66.352554,59.53611,85.57711,78.2235,73.64145
1979-03-01,72.27428,40.24198,84.09668,86.56568,80.491875
1979-04-01,70.73398,66.902664,86.8019,80.68441,76.5473
1979-05-01,78.58592,65.676254,80.84621,78.68623,78.72507
1979-06-01,83.091934,71.552666,85.502686,78.99689,67.94139
1979-07-01,78.760666,76.167076,84.76166,75.31603,83.00133
1979-08-01,74.639725,76.476105,80.85106,70.73884,82.57904
1979-09-01,80.291245,72.363266,87.7112,62.372383,82.39136
1979-10-01,79.501686,74.20773,86.22915,68.4203,75.48268
1979-11-01,81.226425,75.704346,91.17038,72.4927,65.03554
1979-12-01,81.889786,75.46489,90.054,80.82679,83.68572
1980-01-01,82.57309,65.99779,84.688385,79.70651,77.71669
1980-02-01,74.56329,62.410896,86.748276,78.72382,83.83771
1980-03-01,63.611958,51.85068,82.569824,84.06097,83.39769
1980-04-01,76.62971,74.1021,85.63685,80.28667,74.178696
1980-05-01,73.298676,77.93996,86.59835,80.60608,69.38259
1980-06-01,86.70102,78.859085,82.20478,77.50972,76.14569
1980-07-01,77.592834,80.6289,84.19134,78.9699,81.62136
1980-08-01,81.044464,76.45044,85.66455,76.673706,80.28178
1980-09-01,78.84605,80.25244,84.56453,68.95725,77.63684
1980-10-01,81.67351,78.78738,87.009026,69.94646,79.19479
1980-11-01,79.222496,73.80713,89.409515,72.93363,80.146515
1980-12-01,84.6069,61.115314,86.77273,77.57817,69.312515
1981-01-01,85.77157,44.78301,85.4897,78.56321,81.87719
1981-02-01,71.60837,52.051407,87.25927,75.1575,81.130005
1981-03-01,70.38585,61.094376,80.10429,76.27829,75.08913
1981-04-01,70.25742,67.14025,86.889015,83.75683,79.51221
1981-05-01,80.404495,67.94748,86.66719,72.00531,62.592083
1981-06-01,74.6705,71.199745,80.199356,76.26828,71.84186
1981-07-01,79.895805,73.931656,84.383934,65.66589,81.76211
1981-08-01,69.958885,73.99837,77.3974,66.9251,84.15044
1981-09-01,78.709984,71.2281,86.59381,64.83365,80.09928
1981-10-01,80.159325,73.84159,86.17018,61.75984,77.976135
1981-11-01,82.83452,75.78461,88.49347,63.64782,83.49498
1981-12-01,77.2523,63.891323,90.097916,78.541534,69.62365
1982-01-01,82.54797,43.79406,87.83055,76.80695,79.36621
1982-02-01,81.36889,62.136703,86.73994,77.02411,85.44503
1982-03-01,76.00105,63.63751,83.43913,78.78551,83.22197
1982-04-01,75.87398,66.34475,88.88257,75.943146,73.383896
1982-05-01,80.19945,72.751724,88.0815,76.39677,66.745285
1982-06-01,79.77318,80.97157,81.64395,82.07506,70.78604
1982-07-01,76.94368,77.92975,82.80857,79.46594,82.18926
1982-08-01,81.32063,80.70776,84.45576,76.72331,81.09221
1982-09-01,75.320625,78.56031,86.16568,72.27397,87.27399
1982-10-01,78.84824,70.908295,84.83377,66.86271,81.54101
1982-11-01,76.33564,71.44556,85.396774,75.43645,80.58712
1982-12-01,76.9662,61.92276,87.4091,78.64878,65.20748
1983-01-01,65.916725,53.62251,84.33325,58.76736,78.87644
1983-02-01,56.64447,37.951183,78.468506,63.69145,75.0098
1983-03-01,61.32859,51.06288,78.4557,62.937958,76.35361
1983-04-01,63.39709,57.32597,77.16469,66.874985,74.304306
1983-05-01,77.37746,53.54412,88.180695,83.37499,74.505875
1983-06-01,81.300095,68.51475,84.29486,80.369026,81.51766
1983-07-01,82.41993,76.17284,85.337906,82.96065,80.527405
1983-08-01,79.35797,77.15669,84.981155,67.23013,82.55591
1983-09-01,80.04747,75.13939,87.622375,64.20977,84.62921
1983-10-01,79.749916,74.87543,85.56027,55.089497,85.32831
1983-11-01,80.67458,72.93651,87.88313,60.360733,75.0834
1983-12-01,83.200615,63.25791,90.234795,71.87266,79.41237
1984-01-01,80.991905,51.426346,88.11942,71.35285,72.94678
1984-02-01,79.53751,62.665886,87.2609,72.89589,81.825806
1984-03-01,75.21537,46.01094,85.96574,65.944016,76.98165
1984-04-01,79.37993,57.176617,86.619064,74.96422,78.83166
1984-05-01,81.034584,49.82093,87.9684,74.89363,77.30339
1984-06-01,79.91342,66.46274,83.20961,79.45872,77.69244
1984-07-01,79.14191,63.897034,86.333435,66.05236,83.007706
1984-08-01,72.59385,74.222244,80.30411,61.722008,78.1143
1984-09-01,78.037155,70.00844,84.12066,63.71154,84.57208
1984-10-01,80.135025,76.94061,85.48805,56.80071,71.79607
1984-11-01,77.03747,76.36444,88.705444,58.00723,84.03037
1984-12-01,80.066086,65.53856,86.22017,72.185104,84.11081
1985-01-01,74.11673,61.07423,87.60218,71.67229,78.457664
1985-02-01,74.53179,51.985497,82.73298,66.48482,81.015305
1985-03-01,73.212776,64.163414,86.95416,82.16206,83.15953
1985-04-01,81.765045,74.30868,85.37429,72.27602,70.63217
1985-05-01,82.913445,74.80249,87.39055,68.825905,78.32642
1985-06-01,73.31285,76.01814,78.44618,75.10599,75.22575
1985-07-01,78.42486,74.68108,82.0341,69.908676,78.77266
1985-08-01,75.14536,76.60383,84.130745,63.638435,80.17862
1985-09-01,80.09987,76.372505,85.02321,67.53478,84.76892
1985-10-01,79.3042,72.25633,85.676155,66.23217,81.2614
1985-11-01,78.92851,68.07124,88.52254,73.84276,78.23619
1985-12-01,79.350136,65.789215,88.81784,80.29346,73.02739
1986-01-01,83.08194,55.750706,88.458626,76.69978,71.89882
1986-02-01,73.51608,46.099564,87.85338,72.28099,78.54669
1986-03-01,80.51825,63.353195,87.89931,70.263504,76.40126
1986-04-01,72.26623,62.011482,86.76755,79.837555,78.07594
1986-05-01,79.023994,77.29847,81.587685,74.141014,70.49149
1986-06-01,78.548325,73.92451,83.86433,75.67628,79.17818
1986-07-01,77.81842,78.41547,78.932144,81.22027,82.75881
1986-08-01,74.861084,76.252,82.96876,74.61504,76.76047
1986-09-01,78.39415,79.25363,86.15246,83.73311,72.43517
1986-10-01,77.77414,74.65769,87.35475,79.00923,78.80257
1986-11-01,81.481064,66.97647,88.51439,79.60628,84.82059
1986-12-01,67.41277,66.431915,87.784485,73.02566,78.86981
1987-01-01,73.86553,58.413094,88.57741,79.94273,71.97956
1987-02-01,77.25032,62.851715,87.71956,79.29051,78.39893
1987-03-01,66.638115,63.01236,83.50905,73.3097,80.94034
1987-04-01,69.45422,58.657272,85.62154,82.96768,74.49205
1987-05-01,78.71701,64.57864,87.34365,79.828674,79.06401
1987-06-01,79.48168,75.128204,82.14357,84.43276,78.594925
1987-07-01,80.8054,75.0013,80.92427,79.27927,77.11378
1987-08-01,81.10902,76.39409,86.47295,84.8906,76.022995
1987-09-01,78.156364,78.33147,84.382965,75.52178,77.49772
1987-10-01,80.88251,72.82295,88.19828,74.67679,77.528244
1987-11-01,79.717834,71.22292,87.24887,71.96028,80.362015
1987-12-01,73.59886,66.448555,90.14048,81.28894,66.7827
1988-01-01,71.855446,62.987812,88.76013,76.415474,74.1778
1988-02-01,73.575226,32.91929,86.10066,77.114136,83.09918
1988-03-01,72.31633,50.296265,85.358025,76.67442,83.79133
1988-04-01,71.440155,60.984653,84.16753,75.93342,64.49588
1988-05-01,77.56688,61.893402,84.766846,70.60469,76.06207
1988-06-01,78.43492,75.003494,81.99826,59.696445,69.94023
1988-07-01,77.57177,72.20071,81.757225,56.37251,86.7814
1988-08-01,78.56683,72.857025,86.372635,49.486862,83.1057
1988-09-01,78.15154,77.69066,86.99149,45.56035,76.18096
1988-10-01,77.97566,74.60286,82.85652,45.825806,84.58282
1988-11-01,82.08783,67.88333,86.40683,38.472755,65.347626
1988-12-01,79.125435,65.87366,88.416504,48.001595,81.26051
1989-01-01,75.96398,60.271355,87.578026,60.124874,85.387375
1989-02-01,81.34459,54.19742,87.709854,61.1551,83.77937
1989-03-01,77.93166,61.74915,86.24509,69.950264,81.72218
1989-04-01,76.46526,74.54966,82.37319,70.5378,81.14766
1989-05-01,78.92283,71.14162,84.443405,72.49084,71.6966
1989-06-01,79.077446,75.46433,79.2874,69.10395,79.12302
1989-07-01,77.15859,75.43992,81.4097,65.308556,82.78984
1989-08-01,74.9126,76.09907,81.48293,70.34413,82.59942
1989-09-01,74.85238,70.93492,82.14859,63.58012,80.74403
1989-10-01,79.941666,78.22951,84.04304,57.441082,72.5299
1989-11-01,75.05094,77.39133,88.02234,69.01769,84.86331
1989-12-01,74.616394,60.567562,90.05025,79.262985,75.423645
1990-01-01,73.42089,59.480244,87.18621,78.04155,84.37285
1990-02-01,63.765007,62.785164,81.77086,65.99669,87.6319
1990-03-01,72.01339,63.794502,86.92568,75.523125,84.69236
1990-04-01,70.92049,58.193993,84.88571,81.08431,77.527054
1990-05-01,81.15968,74.92015,84.51376,78.85263,68.43319
1990-06-01,79.067276,75.393684,78.28733,72.36895,73.51265
1990-07-01,78.634705,76.32273,82.249306,72.4771,79.419556
1990-08-01,71.16627,76.59801,78.87393,74.23032,75.01354
1990-09-01,79.20819,76.71762,85.315,75.31831,73.448746
1990-10-01,79.36713,77.9285,85.96714,66.95196,78.352875
1990-11-01,74.89721,80.8713,86.54063,69.64079,70.355194
1990-12-01,70.61244,65.408455,85.79346,76.969955,77.95307
1991-01-01,73.13511,61.133125,86.80362,86.5102,80.717735
1991-02-01,72.62245,61.630943,85.354675,67.37231,80.51993
1991-03-01,67.54044,78.34898,84.60465,77.10115,84.68707
1991-04-01,69.94051,72.920815,87.08055,71.3878,82.09085
1991-05-01,81.37709,69.284454,87.87343,74.97966,77.646774
1991-06-01,77.82315,75.13956,80.65509,74.335144,78.9523
1991-07-01,79.05286,73.60655,81.61446,76.83411,78.1792
1991-08-01,78.596245,77.127525,82.923294,77.61545,78.55998
1991-09-01,76.021454,78.90285,85.05137,76.14838,73.94777
1991-10-01,80.84631,77.391266,84.76125,69.299286,76.006615
1991-11-01,78.400085,72.77905,89.41138,75.698364,76.18134
1991-12-01,68.38442,62.821083,88.71246,71.17846,74.9401
1992-01-01,72.555115,56.48696,86.00165,74.71686,78.518936
1992-02-01,65.167946,38.253826,81.90648,66.53138,77.11987
1992-03-01,66.54595,54.585922,78.43474,75.27551,84.97017
1992-04-01,71.329315,54.346268,84.94264,78.32462,71.71147
1992-05-01,81.41584,55.288692,88.3658,82.63192,78.750496
1992-06-01,79.67511,59.490734,82.74041,78.13679,73.67404
1992-07-01,78.941574,77.937614,83.08532,68.561966,82.330734
1992-08-01,73.12511,77.52146,81.82875,71.1091,74.59703
1992-09-01,73.52345,67.72156,82.96711,59.34176,84.406654
1992-10-01,77.479355,72.9146,85.28593,54.169765,81.97125
1992-11-01,79.28324,74.430244,89.67743,68.07294,63.061256
1992-12-01,71.10424,57.003513,87.98203,80.02002,77.7093
1993-01-01,71.82618,48.63543,78.620316,77.5288,76.04268
1993-02-01,76.987816,43.45152,85.2076,77.59722,80.14144
1993-03-01,71.42044,57.867176,84.58388,78.65373,85.659485
1993-04-01,70.26846,54.55285,85.57516,83.643524,82.467674
1993-05-01,76.61549,66.22062,87.638855,80.687195,78.36574
1993-06-01,80.014145,62.44168,82.2131,82.45813,68.60732
1993-07-01,81.80258,71.70525,84.6873,80.39443,82.229004
1993-08-01,77.75315,76.734825,83.15346,76.09201,82.96092
1993-09-01,79.39679,73.05295,86.2307,71.324974,77.73883
1993-10-01,76.05701,76.141335,86.62849,71.603424,77.51448
1993-11-01,77.271034,76.61072,87.41769,65.87535,80.39602
1993-12-01,81.62119,63.038357,87.83934,76.669586,74.733185
1994-01-01,70.09767,50.698593,88.77127,77.13473,75.4468
1994-02-01,73.55413,44.18387,86.01288,80.20267,83.28349
1994-03-01,74.52626,51.449856,85.985466,76.63174,78.25679
1994-04-01,76.24805,66.33489,86.15474,76.25772,81.858345
1994-05-01,81.31021,66.06406,86.31918,71.10043,61.820858
1994-06-01,82.62573,69.55276,84.36203,75.41617,76.69622
1994-07-01,75.782135,75.248505,81.1893,76.60755,80.43965
1994-08-01,77.53938,76.497925,85.135864,77.15891,75.91755
1994-09-01,77.729614,71.96455,83.817116,70.79089,77.23307
1994-10-01,74.84386,70.66998,86.024155,67.76649,79.88345
1994-11-01,73.89107,75.75633,86.22246,74.94058,86.351425
1994-12-01,74.15224,70.30725,85.102005,78.54698,85.047195
1995-01-01,72.19058,55.12278,83.307755,75.35588,75.36554
1995-02-01,73.4142,42.332798,86.73387,74.02922,81.36929
1995-03-01,72.287186,42.32314,88.64175,76.122246,65.84228
1995-04-01,68.79505,62.37752,88.0235,76.556946,74.69416
1995-05-01,79.6337,72.665535,82.28056,68.167145,68.68074
1995-06-01,83.726364,69.64514,84.470184,67.74693,72.58021
1995-07-01,80.54175,73.211334,84.038704,62.834766,82.36589
1995-08-01,83.56858,74.45105,87.48575,52.855877,84.940315
1995-09-01,79.469475,74.32707,82.04711,59.184856,84.29791
1995-10-01,81.13584,74.765,84.86304,41.6904,76.54407
1995-11-01,80.809006,63.88289,87.197556,55.425465,70.06375
1995-12-01,81.478775,57.597378,87.34568,67.853195,77.90614
1996-01-01,84.157455,54.458424,88.4057,59.741726,76.20751
1996-02-01,78.64038,58.57769,86.81764,56.894512,78.077705
1996-03-01,69.66183,64.40916,85.02645,65.94078,83.668945
1996-04-01,82.435585,65.747314,86.78863,76.59928,81.236084
1996-05-01,80.98779,63.39183,83.298134,74.143845,78.27279
1996-06-01,82.1212,66.24388,85.53753,71.101555,77.282875
1996-07-01,78.38887,73.49895,77.371544,65.65864,83.00793
1996-08-01,78.92413,70.94194,85.71971,51.632168,81.23125
1996-09-01,77.439255,74.0713,81.69879,55.648254,79.631905
1996-10-01,81.16514,74.208336,86.421036,51.074333,78.654884
1996-11-01,78.9193,72.825035,86.556465,51.651516,80.00755
1996-12-01,75.18374,73.98746,87.941376,63.393444,62.21651
1997-01-01,82.79057,64.98501,86.04129,71.511185,78.34743
1997-02-01,77.56897,47.25366,87.93631,74.5475,85.34035
1997-03-01,76.28418,67.61395,83.91043,67.92731,86.9319
1997-04-01,76.14235,74.64316,86.40083,79.38482,79.36008
1997-05-01,77.98294,75.959274,81.871925,77.76853,72.70526
1997-06-01,81.29303,76.125854,84.11329,78.04561,72.45787
1997-07-01,81.490944,77.52774,83.11053,82.14241,79.628914
1997-08-01,73.67503,80.58879,83.888985,72.891624,68.469925
1997-09-01,81.396935,79.59098,87.02591,76.307274,69.756355
1997-10-01,79.950516,72.17914,88.06495,78.73995,67.646935
1997-11-01,77.08738,63.99379,85.843376,77.05275,81.0242
1997-12-01,76.73279,62.24556,86.379395,76.119255,77.19788
1998-01-01,68.55755,38.75699,80.23558,56.900986,82.84576
1998-02-01,67.23594,38.647957,76.989395,51.764893,83.01426
1998-03-01,58.168076,34.775654,77.14798,53.90259,83.494995
1998-04-01,69.71561,59.01225,79.58635,70.77785,73.35828
1998-05-01,77.82861,56.471462,82.36668,80.217415,80.08691
1998-06-01,82.422844,59.945633,84.34082,71.23711,72.48767
1998-07-01,81.83308,69.83951,87.96863,52.37118,84.82321
1998-08-01,79.95144,71.67654,87.64153,47.42342,85.13048
1998-09-01,78.98171,75.00864,85.98126,34.742615,75.11106
1998-10-01,77.62211,71.098335,84.78851,39.609425,72.71565
1998-11-01,81.62492,70.93148,87.355736,41.144142,69.83951
1998-12-01,76.796104,57.429626,87.535805,63.95836,72.908936
1999-01-01,80.33784,47.43434,85.29587,61.89911,74.79197
1999-02-01,75.68436,56.8068,86.87433,54.478424,69.01687
1999-03-01,80.069305,62.3936,85.199265,70.40538,83.19345
1999-04-01,83.76491,51.452515,83.211464,80.28708,76.24598
1999-05-01,83.30316,55.932434,86.3651,71.158585,72.66171
1999-06-01,77.3414,70.228546,82.091484,67.98367,80.10368
1999-07-01,75.798965,74.48578,78.413895,68.80728,83.535675
1999-08-01,79.77129,72.54055,85.12722,61.100056,74.8591
1999-09-01,76.8731,76.00856,84.66875,49.96576,82.77428
1999-10-01,77.573906,73.55083,86.36018,55.269287,83.078835
1999-11-01,80.201935,74.85583,86.3389,49.228928,84.85705
1999-12-01,82.89545,49.356647,88.62634,56.07325,62.437813
2000-01-01,75.69587,57.450676,85.23591,52.586964,87.04955
2000-02-01,81.61364,55.521587,87.25367,59.426613,77.519554
2000-03-01,77.2368,57.4741,83.38545,70.41723,77.06782
2000-04-01,79.69626,59.39315,84.63861,78.11183,66.82005
2000-05-01,78.62882,55.961613,82.10888,79.24954,63.862007
2000-06-01,81.81776,67.731895,83.61802,70.639755,81.31081
2000-07-01,76.36009,74.54813,81.88133,76.69304,82.22265
2000-08-01,78.011444,76.47219,81.64208,72.274376,83.1278
2000-09-01,73.241425,75.2274,85.711075,62.014904,84.15508
2000-10-01,79.71634,77.55469,84.0982,60.527515,85.806435
2000-11-01,79.22779,76.31157,87.5197,54.813866,80.39562
2000-12-01,79.666145,56.48195,87.82922,62.58376,76.32329
2001-01-01,79.08028,50.63942,88.55275,71.93156,80.30577
2001-02-01,70.36453,54.516804,86.78482,77.458,81.4576
2001-03-01,76.066765,58.355686,84.643555,72.54765,63.021606
