,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5
1970-12-01,4.6968134784563984e-05,0.0001981550580932803,5.4538004541658416e-05,0.0006708088871424219,5.404821099837316e-05
1971-01-01,4.414958383233531e-05,0.0002056655267508523,5.310471690913189e-05,0.0006648090805226405,5.966646980587164e-05
1971-02-01,4.4269847406641087e-05,0.00021648619232499707,4.845248047026124e-05,0.0011369649395679255,5.589885798597186e-05
1971-03-01,4.33607463807773e-05,0.0001921037654115242,5.520264698025673e-05,0.0010372742378552044,5.400683167760417e-05
1971-04-01,4.148967116461715e-05,0.00018893543234471943,5.360240869939938e-05,0.0012625680288432964,5.168632886241611e-05
1971-05-01,3.9867924325685e-05,0.0001940585380431176,5.432061087374867e-05,0.0009196848882960952,4.765945247298777e-05
1971-06-01,4.121170726919009e-05,0.0002055644948822668,5.6443007709805974e-05,0.0011485086620918342,4.2553898678252966e-05
1971-07-01,3.74539023942057e-05,0.00017984143813096342,6.20520542942182e-05,0.0014719086591087813,4.656432273415184e-05
1971-08-01,3.8101321922661834e-05,0.0001881192777849113,4.634861560684364e-05,0.001627893860651446,4.692963897818333e-05
1971-09-01,3.7247070051217476e-05,0.00018472435060955052,5.528606529132143e-05,0.0013896604027000387,4.7842830350293366e-05
1971-10-01,3.846748369096907e-05,0.00018758423504463973,6.647599941821518e-05,0.0011452294919373732,4.609048853928265e-05
1971-11-01,4.17426981810362e-05,0.00019394936403148763,6.624228914386467e-05,0.0007780037516827827,5.274210245816756e-05
1971-12-01,4.674669199171938e-05,0.00018700344038994186,5.5151275461609124e-05,0.0006395940415261845,5.714506733952678e-05
1972-01-01,4.6496337414613336e-05,0.00020811534167954786,5.596343522592545e-05,0.0009341167502238281,5.635245301155145e-05
1972-02-01,4.5850147066367524e-05,0.0002185660248090114,4.5042203842669225e-05,0.0008893523564828293,5.391292970984821e-05
1972-03-01,4.548538256566952e-05,0.0002048070850183389,4.865039737700526e-05,0.0012178602836294364,5.438860753560302e-05
1972-04-01,4.47278020417362e-05,0.00019377552061563446,4.271569196134806e-05,0.0011281883676669427,4.911709380716893e-05
1972-05-01,4.3369001736405044e-05,0.0001947196280872006,5.0552234960608735e-05,0.0012326198754765625,4.609739173847719e-05
1972-06-01,3.978319738947422e-05,0.00019489724807152968,5.190481376180898e-05,0.0012341156044775353,4.496018017261987e-05
1972-07-01,3.4561471768615435e-05,0.00018858984168175432,5.914993543323796e-05,0.001420555989690391,5.005512603333798e-05
1972-08-01,3.7236658744506325e-05,0.0001826791655427466,5.797835422241921e-05,0.0015124783593429517,4.8000994167093356e-05
1972-09-01,3.850190872312362e-05,0.00019106032379481586,6.20369811163548e-05,0.001131651411664539,4.716577830083848e-05
1972-10-01,3.877107607599296e-05,0.00017929906746195186,5.4671800714472664e-05,0.0006299763169538761,4.791696178494595e-05
1972-11-01,4.572126151987136e-05,0.00018818268255840632,5.131810008715004e-05,0.0005158082266072077,4.305283716702582e-05
1972-12-01,4.815208454556717e-05,0.00019949111447203904,4.6851357128888144e-05,0.0005640217360840844,5.144827904085356e-05
1973-01-01,4.611112995345957e-05,0.00020310697090324193,4.39213914405763e-05,0.000921102036954835,5.656424610189672e-05
1973-02-01,4.97111606578562e-05,0.0002030972869501316,3.905956398386425e-05,0.000995815623485084,5.085515565530792e-05
1973-03-01,4.678656018054313e-05,0.00021267000452748368,4.024309622655525e-05,0.0011720150983559766,5.504937470159976e-05
1973-04-01,4.5672114042231854e-05,0.00018907887265197045,4.0735692131583257e-05,0.0010428737108928283,4.848732265743489e-05
1973-05-01,4.2838790378023865e-05,0.00019750961135806783,4.16630536531543e-05,0.0011552739514237534,5.058343582465475e-05
1973-06-01,4.174937507478484e-05,0.00021866844257428534,4.6466377523811114e-05,0.0012350444324381116,4.563551359070727e-05
1973-07-01,3.8089960614440716e-05,0.0001871528573766617,5.5026036683720214e-05,0.0013467179087456314,4.500330052610368e-05
1973-08-01,3.567211165280858e-05,0.00018291409235514169,5.6160771142024156e-05,0.001599595894471609,4.752465774172693e-05
1973-09-01,3.928892709132203e-05,0.00018968426697288775,5.3486150842326784e-05,0.0015714947949163614,4.4289386163556294e-05
1973-10-01,3.703785681458357e-05,0.00019998792378741895,6.427611906338593e-05,0.0010941598572701747,4.726565874017101e-05
1973-11-01,4.253069322252231e-05,0.00020312846962562098,6.531974115693914e-05,0.0006592628778889774,5.288776744322237e-05
1973-12-01,4.480663493787004e-05,0.00019599687047524466,6.231603038031608e-05,0.00054921828060677,5.4597532357435606e-05
1974-01-01,4.270330648504877e-05,0.00022463315136043267,5.4217324854541954e-05,0.0011579133570194242,5.6565246098041723e-05
1974-02-01,4.553459600046612e-05,0.00020645786121132828,4.66978072741333e-05,0.0009040358626017613,5.467812075644383e-05
1974-03-01,4.528605552704828e-05,0.00021535126420314468,4.4947029973220414e-05,0.0009229192593401031,5.34913600984447e-05
1974-04-01,4.213679323404618e-05,0.0001804735456105499,4.624546533311481e-05,0.0011403343315968023,5.032875042654152e-05
1974-05-01,4.023172677500779e-05,0.00018191035667855648,4.819188173165294e-05,0.0013397776846042167,4.784040204424233e-05
1974-06-01,3.8833045972608464e-05,0.0002146641366250281,5.2634999546945204e-05,0.0014360313278822493,4.784736438299383e-05
1974-07-01,3.8537031989769524e-05,0.00020024062472484298,5.272802320802445e-05,0.0015177396042937677,4.801556534748043e-05
1974-08-01,3.3934971487393675e-05,0.0001861351587909407,5.673272113850924e-05,0.0015747614920006265,5.071052494045953e-05
1974-09-01,3.756278384902213e-05,0.00018845838938085806,4.9680596957706024e-05,0.001239369365586234,4.993042714129377e-05
1974-10-01,3.6721251549896964e-05,0.00019370380046200894,6.872559519686193e-05,0.0009034189653383301,4.269725072419551e-05
1974-11-01,3.9981127630266546e-05,0.0001905469356903008,6.929317418895939e-05,0.0008274837974957855,5.084737264319683e-05
1974-12-01,4.8713686625008504e-05,0.00020728879289457663,5.6752208759313196e-05,0.0009333569323644041,5.145863092747022e-05
1975-01-01,4.840756198311944e-05,0.00021757387869348306,4.8042632293637226e-05,0.000694154732627794,5.334822579359824e-05
1975-02-01,4.591524095514074e-05,0.00021082619024950658,4.4922370449709355e-05,0.001040654335935999,5.4875721249171985e-05
1975-03-01,4.551663160098482e-05,0.00021201355723730688,4.213797821187233e-05,0.0012769285863864102,5.579330238930565e-05
1975-04-01,4.516963813818793e-05,0.00019498776444899186,4.156127169384246e-05,0.0009939337490193012,4.860180605906603e-05
1975-05-01,4.103693104410893e-05,0.000191341938001902,4.538631048435762e-05,0.0012439672510871397,4.844906121219126e-05
1975-06-01,4.039709106879952e-05,0.00020503958651152927,5.4169108060800206e-05,0.001333441988598289,4.4129500579200186e-05
1975-07-01,3.878271751421959e-05,0.00019352817270416945,5.153021597087994e-05,0.0014045251841058154,4.609646521875144e-05
1975-08-01,3.514291840233943e-05,0.00019293944379093037,5.5957495003813566e-05,0.0016195166348812302,4.890084329673108e-05
1975-09-01,3.813849996145447e-05,0.0001910774049715006,5.3807878484532455e-05,0.001501832593930885,4.665025743871487e-05
1975-10-01,3.6829950553781164e-05,0.00019872866340890706,6.328573634625593e-05,0.0014118930266704408,4.962155243595191e-05
1975-11-01,4.0278832258525296e-05,0.00019303744401051,5.81027568081644e-05,0.000860225294932856,5.420090642227537e-05
1975-12-01,4.342897821418375e-05,0.00020944895541539328,6.015933880672804e-05,0.0007494748258198211,5.441671047386085e-05
1976-01-01,4.6020660035034125e-05,0.00020426409069581756,5.722540663555264e-05,0.0006845329023365463,5.411839621167933e-05
1976-02-01,4.636625486785885e-05,0.00019585902572587312,4.521195627766341e-05,0.0012196290689254444,5.7042746049388696e-05
1976-03-01,4.7362632621349076e-05,0.00019564389991241375,4.490957779587427e-05,0.0010536191569242093,5.600919447818616e-05
1976-04-01,4.559313682958336e-05,0.00018999079267294813,4.622306189944606e-05,0.0011261572321278174,4.734001575639125e-05
1976-05-01,3.919635316777218e-05,0.00019725067388554591,5.646705637866659e-05,0.0010136967050909463,4.642502712418459e-05
1976-06-01,4.044264909300298e-05,0.0002017459683840917,5.399312219346192e-05,0.0013881504336105924,4.504916997293236e-05
1976-07-01,3.822177561706359e-05,0.00019119997020988237,5.570664279051681e-05,0.0012195126536036175,4.692014170296747e-05
1976-08-01,3.915982880480743e-05,0.0001853780780774763,5.623096241372456e-05,0.0013199406177071588,4.763350140815487e-05
1976-09-01,3.5523338332240206e-05,0.00018625056933766854,5.9643978385060134e-05,0.0014022857482944215,4.9882368186776634e-05
1976-10-01,4.131809550588604e-05,0.00018761216086291132,5.078656966415748e-05,0.0011399674154485442,4.632078693463385e-05
1976-11-01,4.1627955559020805e-05,0.00018348210211288895,6.211616416850975e-05,0.0006978114730113053,4.6070512921844434e-05
1976-12-01,4.755617873125021e-05,0.00020235598813520656,5.49697946173264e-05,0.0004910485586151481,5.3921215520200225e-05
1977-01-01,4.613869290446289e-05,0.00022051956745729382,5.2356922220605517e-05,0.0009103132470045238,5.190447867108771e-05
1977-02-01,4.5861953585399005e-05,0.00021350476475033377,4.8972581124016595e-05,0.0004814370186068117,5.654072737535738e-05
1977-03-01,4.997621221835379e-05,0.0001946563099322486,4.293698966920153e-05,0.0006782047421438618,5.412827834204239e-05
1977-04-01,4.800567581726735e-05,0.00019358147775554765,4.0762428560905825e-05,0.001102287517694224,5.017559331087075e-05
1977-05-01,4.213415841826465e-05,0.00020412316232631427,4.5322249478438116e-05,0.000995076698018238,4.849004066891033e-05
1977-06-01,4.329373325148e-05,0.00022213786169664846,4.7278759910711156e-05,0.0011842897427933555,4.6586208178457035e-05
1977-07-01,3.902456636627573e-05,0.00019410638612628515,5.805823229142089e-05,0.0014283090422395615,4.570248869094044e-05
1977-08-01,3.7874077648208064e-05,0.00019018911448906044,5.4680021460612874e-05,0.0015719356140055294,4.785779221017795e-05
1977-09-01,3.4620674612161256e-05,0.00018385871953796595,6.521603161184145e-05,0.0014442284217303883,4.853856422737117e-05
1977-10-01,3.651870549430355e-05,0.00018825632564368702,5.7816306700749294e-05,0.0011473411827215125,4.53249901462016e-05
1977-11-01,4.090395563711475e-05,0.0001876590734658142,6.184130129508618e-05,0.0007117632256787536,4.999329950826708e-05
1977-12-01,4.794934502269299e-05,0.00020735179922277375,4.93173203396319e-05,0.0007161458467765311,5.7838381871092484e-05
1978-01-01,4.857080575900849e-05,0.00021568235492200726,4.54544900080759e-05,0.00039239590218390465,5.489849356281815e-05
1978-02-01,5.018400920825349e-05,0.00022605586092963462,4.296965003117863e-05,0.0010140794204614523,5.483765329556595e-05
1978-03-01,4.6625525123812064e-05,0.00020358423907531514,3.613188967921896e-05,0.0012122129971560622,5.353170178880516e-05
1978-04-01,4.513094872214605e-05,0.0001977974447765432,4.156761915238796e-05,0.0008469507780059107,4.970790275901242e-05
1978-05-01,4.042080269026289e-05,0.0001923513385312011,4.779271400922826e-05,0.001350048738199153,4.955813220552722e-05
1978-06-01,3.9092263848055876e-05,0.00018230556244296689,5.3228229004542217e-05,0.0012503846457028495,5.000111548886107e-05
1978-07-01,3.657103578059697e-05,0.00018117025319952518,5.3513348806274135e-05,0.001373139821225777,5.37551912946341e-05
1978-08-01,3.420438202204626e-05,0.00018303386847643804,6.398354954982816e-05,0.0015609619107895662,4.783570806592189e-05
1978-09-01,3.561546763220509e-05,0.0001945667290350511,6.299792335424294e-05,0.0012161409748452049,4.8602696596627616e-05
1978-10-01,3.616767567898722e-05,0.00018455968875925812,6.935919535957944e-05,0.0011580699979926326,4.573293884237196e-05
1978-11-01,4.086373304601671e-05,0.00019879648572809641,6.199230456467606e-05,0.0010899067482179295,4.896728731702232e-05
1978-12-01,4.706692582786214e-05,0.000193058197813419,5.2362194574966244e-05,0.000730636332134184,5.90922040985255e-05
1979-01-01,4.9588859928165724e-05,0.00020531205380047184,4.6444337888023074e-05,0.00038265370676526794,5.6415013702278916e-05
1979-02-01,4.804477093559459e-05,0.00019593034743420072,4.456720055157402e-05,0.0006625443867441,5.6649890036971356e-05
1979-03-01,4.782065828722875e-05,0.0002096316339226351,4.0527979831155665e-05,0.0009901478603881384,5.162453396174727e-05
1979-04-01,4.5768067424478055e-05,0.00019289608254829157,4.8038478482014206e-05,0.0010948129264371734,4.469208286384412e-05
1979-05-01,4.183508780976605e-05,0.00019380549063152146,5.055696976287707e-05,0.001363961928291246,4.599909552242814e-05
1979-06-01,4.0516074045438824e-05,0.00019216235419402698,5.413067037128468e-05,0.0013366054710266845,4.409633359236396e-05
1979-07-01,4.015875016035758e-05,0.0001911810873675027,5.705912928479209e-05,0.001286401051662064,4.4528467679170325e-05
1979-08-01,3.521595702799204e-05,0.00018082887219775113,5.799309075149749e-05,0.0015042259682169449,4.746313692154272e-05
1979-09-01,3.785386086789212e-05,0.00018484608430991925,5.506148254290334e-05,0.0013440624960432094,4.554435309983809e-05
1979-10-01,3.808182766007565e-05,0.0001893829210617003,6.644859512114147e-05,0.00094582636458134,4.709162132864993e-05
1979-11-01,3.994389808006169e-05,0.00016618943759351082,6.180070253756286e-05,0.000534902314289606,4.4934943262739984e-05
1979-12-01,4.544615177478553e-05,0.00019759375261076326,5.764010364064641e-05,0.0007566745417924331,5.7089977050108356e-05
1980-01-01,4.6382555493354715e-05,0.00022080986084239114,4.7038327520296195e-05,0.0006185620545043742,5.72953929248945e-05
1980-02-01,4.6535152543869166e-05,0.0002223709348722228,4.243330064372145e-05,0.0011198804713785648,5.5483281631034165e-05
1980-03-01,5.03716086509372e-05,0.00020493181572029634,4.422519524988315e-05,0.001268664137959214,5.086074523949478e-05
1980-04-01,4.6556373460536773e-05,0.00017236809418093237,4.1038317670142134e-05,0.000947131255608318,5.1208468697404e-05
1980-05-01,4.130167024767097e-05,0.00017731222864573025,5.178166546427936e-05,0.0010348839818366934,4.4081857393689575e-05
1980-06-01,4.132684434225215e-05,0.0001921886862311069,5.5619342158784836e-05,0.0011605989129748193,4.1716835148869946e-05
1980-07-01,4.025865453603887e-05,0.00020466861661545756,5.61114738142785e-05,0.001363845824796174,4.521765140228758e-05
1980-08-01,3.9293241271923404e-05,0.00020831352490599135,5.53370295735354e-05,0.0014924063829572071,4.5268242605107384e-05
1980-09-01,3.490399235901846e-05,0.00019044022164529278,6.519134222432526e-05,0.0013599363488278218,4.704610940732471e-05
1980-10-01,3.868900568877582e-05,0.00018208319531931054,6.228271301022605e-05,0.0011051237899144845,4.6579246511745955e-05
1980-11-01,4.20780824325365e-05,0.00019567312500883073,5.8674489611884884e-05,0.0006120535545051097,4.709408962110596e-05
1980-12-01,4.5313719950600965e-05,0.00021982708685321822,5.9459598017369966e-05,0.00042488567747308735,5.163282425236875e-05
1981-01-01,4.655162604852322e-05,0.0002289933209318579,5.7771782184005784e-05,0.0010359332788669104,5.2495306590572006e-05
1981-02-01,4.945336551211143e-05,0.0002221103343236748,4.1971983211705766e-05,0.0008572378387075981,5.5667440419307836e-05
1981-03-01,4.8754641697583296e-05,0.00019777681223959442,3.4702804726687496e-05,0.0011592134667028273,5.10705067516503e-05
1981-04-01,4.801288788475785e-05,0.00019482968560796942,4.0064517620589526e-05,0.0013012873491139282,4.830855032913112e-05
1981-05-01,4.145339984882239e-05,0.00020506943526145603,4.471709070824531e-05,0.0012324959763126181,4.897865471271701e-05
1981-06-01,3.943538129435694e-05,0.00022360983989312358,5.8994528580345765e-05,0.0014232777175493536,4.370608912901885e-05
1981-07-01,3.791896372506528e-05,0.00018005976883051473,5.634942477735788e-05,0.0016051675109857958,4.631425918202063e-05
1981-08-01,3.421968885076172e-05,0.00019216687568197294,6.0017300168497126e-05,0.00139883767198106,4.943774490080444e-05
1981-09-01,3.849138012988304e-05,0.00018628585773209733,5.489095907359481e-05,0.0012822212218972188,4.439101032376533e-05
1981-10-01,3.816380993999355e-05,0.00019197335253314426,5.949278507180122e-05,0.000929609710250848,4.426949287106953e-05
1981-11-01,4.166880568267185e-05,0.00019536919786506112,6.217026688617223e-05,0.0010095908822092626,4.930222929418638e-05
1981-12-01,4.584141027986665e-05,0.00019664567800992656,5.794347849424317e-05,0.0005686471662816724,5.372430946923944e-05
1982-01-01,4.546114378021876e-05,0.00021173850871578214,5.3754872590331216e-05,0.0008878724267041044,5.411778420687016e-05
1982-02-01,4.601622681209937e-05,0.00022774305155811211,4.5135591301629175e-05,0.0014618671100054467,5.494476444179106e-05
1982-03-01,4.843089127386843e-05,0.00019849248928949237,4.427112880468702e-05,0.001200497562032459,5.25077724923366e-05
1982-04-01,4.4352111766152836e-05,0.00019802343255529803,4.362049258449601e-05,0.0011645700266983891,5.301811041073083e-05
1982-05-01,4.2824662345579284e-05,0.00019488449782199626,4.933294735904505e-05,0.0008441154412659151,4.356125321782887e-05
1982-06-01,3.981781693417075e-05,0.0001819886944888692,5.3294771437797304e-05,0.0013259449458148862,4.627397215094766e-05
1982-07-01,3.838795744605923e-05,0.0002145042387946021,6.061484633229061e-05,0.0014172615400249403,4.610668426537841e-05
1982-08-01,3.790053330350539e-05,0.00019675154319321293,5.902444688366976e-05,0.001602783699386886,4.801327234556729e-05
1982-09-01,3.595712220607506e-05,0.00017938123381186632,6.037351259190255e-05,0.001391371084277385,5.02082029521853e-05
1982-10-01,3.842412118216044e-05,0.000201812300864341,5.6467317009984107e-05,0.001222047909063154,4.9071040221265166e-05
1982-11-01,4.4841333851951834e-05,0.00019156491145535948,5.1866435800303716e-05,0.0009239560833001243,4.502992743958566e-05
1982-12-01,4.581221512411548e-05,0.00019641575774931837,5.416363480313222e-05,0.0004987391938422141,5.3598580563244795e-05
1983-01-01,4.702068290799233e-05,0.00021977719457243525,4.410487045829337e-05,0.0009628374495410493,5.2745977667242916e-05
1983-02-01,4.794710811671574e-05,0.00022704475018794516,3.80256748410748e-05,0.0008938656329909073,4.9776699463306386e-05
1983-03-01,4.681123830455024e-05,0.000212857048609294,3.584491559425925e-05,0.001333594783708187,5.124813689125686e-05
1983-04-01,4.5276379743641465e-05,0.00018614243474855487,3.873340289435113e-05,0.0008565395546611397,5.216396142973931e-05
1983-05-01,4.429608971120555e-05,0.00018598733558541252,4.113162096690581e-05,0.0011332721831942242,4.961749812810461e-05
1983-06-01,4.2034406956077904e-05,0.00021772312244311686,4.701638562125223e-05,0.0012699114449787883,4.4173737863862084e-05
1983-07-01,4.134071251571208e-05,0.0001899323771275314,5.286932339085571e-05,0.0011359818537519978,4.435736842836561e-05
1983-08-01,3.756269012784806e-05,0.00019617909856606275,5.376118204014292e-05,0.001462328093891431,4.837110788366996e-05
1983-09-01,3.914420163289096e-05,0.0002114350493121449,5.339144393732187e-05,0.0012828902981709687,4.345792073087212e-05
1983-10-01,3.855073532905927e-05,0.00018747194276546084,6.171142002185389e-05,0.0013276439858600495,4.5168556609469716e-05
1983-11-01,4.052855056516436e-05,0.00020485855375660495,6.871494189175818e-05,0.0008545663669272991,5.064049586454427e-05
1983-12-01,4.4604796077827596e-05,0.00020263881500189504,5.353372148759385e-05,0.0008748830753445092,5.496992160287443e-05
