,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1986-10-01,1.1959477e-05,-3.505389e-06,-1.0065713e-05,-1.5663856e-05,-1.8784267e-06
1986-11-01,3.9821243e-06,3.1598975e-06,-9.628355e-06,-1.5165271e-05,-3.0242954e-06
1986-12-01,4.165813e-06,1.3595185e-05,1.4542165e-06,-2.7901042e-05,1.8303399e-06
1987-01-01,9.528489e-06,7.237508e-06,1.3652316e-06,-2.0763342e-05,-1.3119716e-06
1987-02-01,1.0485255e-05,1.588354e-05,-2.4969559e-06,-1.806859e-05,-1.2241944e-06
1987-03-01,1.0107815e-05,7.87828e-06,6.7108485e-06,-1.5803947e-05,-1.241744e-06
1987-04-01,-6.5698114e-06,9.063271e-06,1.7146522e-07,-1.3530524e-05,-6.1397004e-06
1987-05-01,2.9452167e-06,-2.7620263e-07,-5.033711e-06,-6.6224748e-06,-9.080228e-06
1987-06-01,5.7277466e-06,8.3688064e-08,-1.5961945e-05,1.1721204e-06,-6.087037e-06
1987-07-01,-9.457668e-06,-3.28866e-07,-2.259956e-06,-1.0589996e-05,4.172398e-07
1987-08-01,-9.808777e-06,-5.068825e-06,-6.473252e-06,-4.0681625e-06,5.4819684e-06
1987-09-01,-8.342904e-06,-3.892608e-06,-1.806859e-05,-1.6981867e-06,-4.6650457e-06
1987-10-01,-4.1910534e-06,1.8024002e-07,-1.3855293e-05,-8.360461e-06,-7.5704666e-06
1987-11-01,-1.8386272e-06,2.0674488e-06,-1.1616983e-05,-1.8858584e-05,-7.798684e-06
1987-12-01,-5.2004907e-06,1.0502812e-05,-7.746021e-06,-2.4239314e-05,7.3340634e-06
1988-01-01,9.267929e-06,1.1855052e-05,-4.500962e-06,-1.9642775e-05,3.840978e-08
1988-02-01,2.0330659e-05,8.394974e-06,1.3600966e-05,-1.447646e-05,-1.0500546e-05
1988-03-01,9.783769e-06,1.1097654e-06,-6.683349e-06,-1.7055649e-05,-1.0805597e-06
1988-04-01,7.133156e-06,1.5744808e-07,-3.9136976e-06,-1.0064068e-05,3.9984516e-06
1988-05-01,1.06646585e-05,1.5462429e-06,-1.283372e-05,-1.0167238e-05,-1.081005e-05
1988-06-01,1.2378827e-05,-2.234774e-07,-1.592081e-05,-1.5619244e-05,-5.516762e-06
1988-07-01,4.728561e-06,1.2367382e-06,-1.815875e-05,-2.6518828e-06,1.2918474e-05
1988-08-01,8.399402e-07,1.9906547e-06,-3.0962947e-06,4.5108027e-07,-6.2944855e-06
1988-09-01,-1.3027675e-06,1.1176999e-06,-2.3126657e-05,1.5144979e-06,1.0145304e-06
1988-10-01,1.3481927e-05,2.0938242e-06,-1.9872914e-05,-1.4246321e-05,-7.50869e-06
1988-11-01,1.7037237e-05,-4.5361958e-07,-1.2786102e-05,-2.2436234e-05,1.0462754e-06
1988-12-01,-4.3774708e-07,7.680737e-06,5.6218414e-07,-2.6174068e-05,2.2887252e-07
1989-01-01,1.3166056e-05,5.2107935e-06,4.072899e-06,-2.3406203e-05,2.5557092e-06
1989-02-01,1.1828532e-05,6.7579313e-06,3.4241093e-06,-1.2496414e-05,2.9350049e-06
1989-03-01,1.1618926e-05,8.7881926e-07,1.3665136e-05,-1.13086135e-05,5.480295e-06
1989-04-01,1.2567165e-05,-5.3855183e-07,-4.441332e-06,-9.082723e-06,-1.1548167e-05
1989-05-01,8.504692e-06,2.8651411e-06,-1.0376389e-06,-1.1438373e-05,-6.697155e-06
1989-06-01,1.1688797e-05,-3.8823637e-06,-1.0659802e-05,-8.374045e-06,-6.108239e-06
1989-07-01,2.8651411e-06,-3.6527927e-06,-1.0589938e-05,-5.738926e-06,-1.89204e-07
1989-08-01,-9.392155e-06,-3.902329e-06,-9.402138e-06,3.03844e-08,-3.5330158e-06
1989-09-01,-1.4961843e-05,1.8969295e-06,-2.0830965e-05,-6.417671e-06,-4.471265e-06
1989-10-01,-2.9241346e-06,1.3279787e-06,-2.3216548e-05,3.074747e-06,-2.3551984e-06
1989-11-01,6.618189e-06,-8.513787e-06,-1.5001759e-05,-7.2361436e-06,3.7834398e-06
1989-12-01,-2.2753375e-06,5.98935e-06,4.681773e-06,-2.2487904e-05,-2.4350447e-06
1990-01-01,1.7208768e-05,1.4366415e-05,-5.9801678e-06,-1.8058083e-05,-2.3542889e-06
1990-02-01,9.5902615e-06,8.064893e-06,-1.8374994e-06,-1.2990189e-05,4.3389955e-06
1990-03-01,1.6775331e-05,5.7976795e-06,1.566673e-05,-1.8424835e-05,-2.3711254e-07
1990-04-01,2.1301275e-06,-4.3716136e-07,1.2399272e-05,-6.2135587e-06,-3.621426e-07
1990-05-01,5.5476194e-06,3.1470408e-06,-6.455448e-07,-1.2648445e-05,-9.0642425e-06
1990-06-01,6.1144237e-06,-5.621914e-07,-4.0381929e-07,-9.21428e-06,-8.539115e-06
1990-07-01,-4.554822e-06,-3.0794654e-06,-2.0683714e-05,-3.5795856e-06,5.047499e-06
1990-08-01,-1.4982339e-05,2.9553266e-06,-1.4790625e-05,-2.4544715e-07,-8.722498e-06
1990-09-01,1.85506e-06,3.7955033e-08,-2.1442233e-05,-6.1468745e-06,-4.8215516e-06
1990-10-01,1.2207562e-05,-2.9794392e-06,-1.75663e-05,-4.8548973e-06,4.789101e-06
1990-11-01,-6.1552055e-06,-4.5881607e-06,4.188958e-06,-3.1878226e-06,1.0882068e-06
1990-12-01,1.672532e-05,3.7638565e-06,-1.78763e-07,-2.3017616e-05,1.12973794e-07
1991-01-01,2.0336993e-05,6.6720095e-06,1.4458175e-05,-1.6712613e-05,-5.3730328e-06
1991-02-01,1.5006866e-05,5.5920536e-06,1.3935616e-05,-1.3498859e-05,-9.867057e-06
1991-03-01,-1.4886537e-06,4.6253117e-06,-1.0424461e-05,-9.910604e-06,-3.2392345e-06
1991-04-01,-9.660944e-07,-1.0387157e-07,-1.5014288e-05,-7.3413466e-06,-7.3152187e-06
1991-05-01,6.5587883e-06,-1.5931728e-06,-1.8741892e-05,-1.2575671e-05,-1.9067083e-06
1991-06-01,1.0390908e-05,-7.9190795e-07,7.638751e-06,-6.940718e-06,2.9792427e-06
1991-07-01,2.1518572e-06,-8.528732e-07,-1.4099809e-05,-7.977127e-06,6.36428e-07
1991-08-01,8.1061444e-07,-3.4743935e-06,-1.6338112e-05,-3.065048e-06,-9.483847e-06
1991-09-01,2.8805516e-07,-6.090122e-07,-2.3584296e-05,-9.266114e-06,-3.0998854e-06
1991-10-01,2.1431479e-06,2.2389504e-06,-2.6188398e-05,-1.5353951e-05,1.638e-06
1991-11-01,9.197724e-06,6.846196e-06,-1.3002427e-05,-2.2600143e-05,-2.5193003e-07
1991-12-01,3.1882664e-06,-1.8021965e-06,-1.8454484e-05,-2.1293738e-05,1.2722085e-06
1992-01-01,1.919271e-05,1.2605509e-05,1.30081025e-05,-3.0232753e-05,-9.372379e-07
1992-02-01,6.103961e-06,8.21118e-06,1.0369797e-05,-1.549934e-05,7.697221e-06
1992-03-01,9.472642e-07,9.050644e-06,2.876841e-07,-1.7058337e-05,-1.9908548e-06
1992-04-01,6.8577647e-06,1.1785451e-06,7.930794e-07,-2.0827349e-05,-9.811556e-06
1992-05-01,1.0618212e-05,-2.0914013e-07,-1.3863239e-05,-1.4043129e-05,-2.539069e-06
1992-06-01,2.0075007e-05,-1.2027886e-06,-1.0291245e-05,-1.13105925e-05,-7.001923e-06
1992-07-01,-3.8410944e-06,1.0500589e-06,-2.2446315e-05,-5.477188e-06,-4.183734e-06
1992-08-01,-2.1983753e-05,1.6776175e-07,-1.176459e-05,-8.381045e-06,2.2664171e-06
1992-09-01,-3.7126083e-06,4.3736436e-06,-1.8197607e-05,-5.1516836e-06,-1.136199e-05
1992-10-01,9.907235e-06,-3.7188875e-07,-2.0698862e-05,-3.3100077e-06,8.442461e-06
1992-11-01,1.8980863e-06,-3.1986492e-06,-2.180387e-05,-1.9782303e-05,-3.4619006e-07
1992-12-01,9.316187e-06,6.0611274e-06,9.986616e-07,-5.5114506e-06,-4.158035e-06
1993-01-01,8.566778e-06,3.1459713e-06,-8.990879e-06,-2.1444335e-05,2.9636794e-06
1993-02-01,2.059809e-05,6.283328e-06,1.7355203e-05,-1.8921019e-05,-1.1714801e-06
1993-03-01,1.27211315e-05,8.931362e-06,-3.934838e-08,-2.6941903e-05,-6.4291817e-06
1993-04-01,7.991119e-06,7.4058626e-06,6.350485e-06,-1.710769e-05,6.3792686e-06
1993-05-01,6.4560227e-06,-1.353772e-06,-5.7767684e-06,-2.0916654e-05,5.995491e-06
1993-06-01,5.8707665e-06,6.99416e-07,3.00206e-06,-1.5831647e-05,2.9636794e-06
1993-07-01,1.0831041e-05,-1.1426964e-06,-1.4056692e-05,-1.3701698e-05,1.2510056e-05
1993-08-01,5.8036094e-06,-8.740608e-07,-2.0820698e-05,-6.928087e-06,-2.0061925e-06
1993-09-01,-5.4409684e-06,3.6448764e-06,-1.0506781e-05,-7.359842e-06,3.1563832e-07
1993-10-01,1.0696727e-05,-1.3729659e-06,-1.9496678e-05,-1.3845616e-05,-1.8430874e-06
1993-11-01,-5.1819225e-06,-4.1352905e-07,-4.3088367e-06,-1.0909738e-05,-6.437913e-07
1993-12-01,1.0092277e-05,9.008116e-06,-9.230738e-06,-2.4936679e-05,1.5437181e-06
1994-01-01,7.0652495e-06,9.81534e-06,-4.6400455e-06,-1.8059793e-05,-6.7635337e-06
1994-02-01,2.3313416e-05,1.9044783e-06,-1.7507082e-06,-1.9060615e-05,-1.7071943e-06
1994-03-01,9.971991e-06,2.1133455e-06,5.855556e-06,-1.3891142e-05,-2.5339614e-06
1994-04-01,1.2778728e-06,-4.3702566e-06,2.1568594e-06,-1.2664044e-05,1.4606339e-06
1994-05-01,8.0792233e-07,-1.6201666e-06,-2.3337961e-06,-2.8559662e-06,-5.762711e-06
1994-06-01,3.6102283e-06,1.6607992e-06,-2.1423366e-06,-4.622638e-06,-6.9898088e-06
1994-07-01,-1.1027914e-05,-1.3764875e-06,-1.665864e-05,-1.7507082e-06,3.12287e-06
1994-08-01,-9.165509e-06,1.0167896e-06,1.9044783e-06,3.157682e-06,-1.1027914e-05
1994-09-01,-1.1732845e-05,-6.554663e-06,-1.7807411e-05,-3.1605632e-06,-1.6679405e-07
1994-10-01,4.3151595e-06,-3.7566133e-07,-1.8990999e-05,-4.761885e-06,4.6545683e-06
1994-11-01,-8.277821e-06,-4.587826e-06,-9.992276e-06,-6.9549933e-06,-7.033319e-06
1994-12-01,4.9069495e-06,1.0476757e-05,-1.8899518e-06,-2.1062267e-05,-5.005564e-06
1995-01-01,1.8828336e-05,4.9790942e-06,6.2621984e-06,-2.102238e-05,-5.920592e-07
1995-02-01,1.4209163e-05,4.1761195e-06,4.796977e-06,-1.6287315e-05,5.3350523e-06
1995-03-01,4.2009524e-06,4.4244625e-06,-2.6284688e-06,-6.7261244e-06,3.6877136e-06
1995-04-01,8.530395e-06,8.0693644e-07,-2.1814521e-06,-1.3216144e-05,9.476644e-07
1995-05-01,1.1129714e-05,1.651304e-06,-1.4805537e-05,-1.0658216e-05,-5.087062e-06
1995-06-01,1.2578379e-05,3.7647624e-07,-5.120175e-06,-1.5476064e-05,-1.8751634e-06
1995-07-01,5.8482947e-06,-2.9927032e-06,-1.0219475e-05,-3.7625687e-06,-9.706233e-06
1995-08-01,-1.6072085e-05,-1.0639087e-06,-3.3652177e-06,-4.9132213e-06,5.0867093e-06
1995-09-01,7.868148e-06,-9.4801726e-07,-2.5567053e-05,-3.944686e-06,-8.075451e-06
1995-10-01,4.267178e-06,1.4691832e-06,-1.6692942e-05,-1.2106881e-05,3.0337433e-06
1995-11-01,1.339791e-05,1.998982e-06,-1.322442e-05,-1.7189628e-05,3.0006304e-06
1995-12-01,1.3017117e-05,7.760533e-06,5.6910103e-06,-2.4697852e-05,6.0469683e-06
1996-01-01,-1.447821e-06,4.8248767e-06,4.374895e-06,-1.3426245e-05,-1.0672375e-05
1996-02-01,1.7775252e-05,3.222951e-06,7.353752e-06,-1.2121309e-05,-1.1958327e-06
1996-03-01,2.4759865e-06,4.3119e-06,9.2806295e-07,-1.255329e-05,-1.8787978e-07
1996-04-01,1.199753e-05,-1.6278136e-06,-4.0036975e-06,-2.0382911e-05,2.161003e-06
1996-05-01,9.270661e-06,-7.9085294e-07,9.603646e-06,-2.1219872e-05,4.455891e-06
1996-06-01,3.7909194e-07,1.3600438e-06,1.3905439e-05,-1.3480247e-05,7.930721e-07
1996-07-01,-1.1545337e-05,-1.8978026e-06,-2.159785e-05,6.1298124e-06,1.2610471e-06
1996-08-01,1.7380225e-06,2.1710002e-07,1.2610471e-06,2.9439689e-06,4.392896e-06
1996-09-01,7.18276e-06,-1.366825e-06,-5.623624e-06,-1.0528383e-05,-9.979412e-06
1996-10-01,1.8730207e-06,2.9809598e-07,-7.0095557e-06,-2.923749e-06,-2.2487802e-06
1996-11-01,5.5628407e-06,2.8809736e-06,-8.1615e-06,-1.309326e-05,-5.731614e-06
1996-12-01,4.6107743e-08,2.3769971e-06,-1.103236e-05,-1.5622143e-05,2.3049943e-06
1997-01-01,1.9402243e-05,5.756745e-06,6.7943547e-06,-9.738818e-06,-2.6909256e-06
1997-02-01,6.9313974e-06,5.4337215e-06,2.5295056e-05,-1.9214305e-05,-3.0629017e-06
1997-03-01,1.7433704e-06,1.0239986e-05,-6.255068e-07,-1.15105795e-05,-5.3045223e-06
1997-04-01,5.8937876e-06,1.7531565e-06,4.288435e-06,-1.836269e-05,2.8201248e-06
1997-05-01,3.5934354e-06,-1.6826889e-06,-7.947478e-06,-8.348812e-06,-1.2628152e-07
1997-06-01,7.714494e-06,2.741821e-06,9.40694e-07,-9.034025e-06,-5.666705e-06
1997-07-01,2.4677356e-06,3.2606185e-06,-7.144801e-06,2.340479e-06,-1.5915502e-05
1997-08-01,-9.073185e-06,-1.7707862e-06,-3.0531082e-06,7.8407174e-07,-8.887197e-06
1997-09-01,-3.150999e-06,-3.1412128e-06,-1.7501283e-05,-4.5899433e-06,3.4172408e-06
1997-10-01,6.696464e-06,-3.894944e-06,-1.03457205e-05,-1.0590433e-05,-1.7414204e-06
1997-11-01,2.3796383e-06,-9.6915755e-08,-4.5899433e-06,-5.6960707e-06,-4.012407e-06
1997-12-01,1.0915413e-05,7.2740004e-06,-5.2359974e-06,-2.097628e-05,-4.1200838e-06
1998-01-01,2.1279047e-06,1.2230674e-05,1.3214823e-05,-2.0603326e-05,-6.1197898e-06
1998-02-01,5.8990227e-06,9.278225e-06,1.0854605e-05,-2.1822623e-05,3.5736448e-06
1998-03-01,9.417574e-06,7.971834e-06,1.2056487e-05,-1.7703136e-05,-1.6954691e-06
1998-04-01,9.295643e-06,-1.8005449e-07,-1.4933579e-05,-8.0793725e-06,-3.5766752e-06
1998-05-01,-4.5085726e-06,2.379893e-07,-1.0805383e-05,-7.112645e-06,-1.5392652e-07
1998-06-01,6.203849e-06,7.1700197e-07,9.199841e-06,-1.7250251e-05,-1.6263584e-07
1998-07-01,3.1991476e-06,3.6862912e-07,-1.1406319e-05,-3.1760464e-06,-6.5906715e-07
1998-08-01,-7.138773e-06,4.1832936e-06,-1.2825938e-05,3.1120544e-06,1.7795319e-06
1998-09-01,-1.1310516e-05,9.78278e-07,-1.5499685e-05,-1.6693411e-06,-2.1657725e-06
1998-10-01,-3.324105e-06,1.4224534e-06,-7.4435993e-06,-8.924177e-06,6.2119943e-07
1998-11-01,-2.6360758e-06,1.0740805e-06,-1.4707137e-05,-1.7467984e-05,-8.8109555e-06
1998-12-01,-3.872792e-06,7.1096147e-06,-9.4647476e-07,-2.3712539e-05,-1.8086903e-06
1999-01-01,7.726543e-06,3.854977e-06,1.7550039e-05,-2.4041175e-05,-7.703493e-06
1999-02-01,1.4369249e-05,2.8107788e-06,-5.8560618e-06,-2.0466803e-05,6.0959865e-06
1999-03-01,-6.9886155e-06,-3.1009913e-06,-1.6852275e-05,-1.3101191e-05,-1.767157e-05
1999-04-01,1.16703995e-05,-5.0769304e-06,4.296755e-06,-1.2137316e-05,5.766662e-06
1999-05-01,5.846985e-06,-2.2542736e-07,-1.4161458e-05,-8.554918e-06,-9.117175e-06
1999-06-01,3.1882955e-06,-1.3258505e-06,-1.8595281e-05,-2.8037903e-06,5.3811127e-06
1999-07-01,-5.1492243e-06,-6.672017e-07,-5.7516445e-06,2.5651025e-07,-7.2814146e-08
1999-08-01,-1.0836084e-05,-1.1491393e-06,-7.856106e-06,-3.2937605e-06,1.5979022e-06
1999-09-01,-1.4474717e-05,-1.8961437e-06,-1.9037056e-05,-7.293842e-06,-4.209447e-06
1999-10-01,-1.6230479e-06,6.982882e-07,-2.1567233e-05,-3.9925726e-06,-2.225468e-06
1999-11-01,1.17507225e-05,1.3810313e-06,-1.51012355e-05,-6.9484595e-06,1.6942904e-06
1999-12-01,9.140225e-06,5.573889e-06,2.9392977e-06,-2.891678e-05,2.907167e-06
2000-01-01,1.1271739e-05,1.2326491e-06,6.6872744e-06,-1.2190409e-05,-4.520087e-06
2000-02-01,2.1173862e-05,2.7715469e-06,1.2528642e-05,-3.3066244e-05,-1.1361262e-06
2000-03-01,1.1908247e-05,1.6274425e-06,-4.6739297e-07,-2.9553361e-05,-3.6418714e-06
2000-04-01,1.1231456e-05,7.895069e-07,-8.4841595e-06,-1.4808953e-05,-4.383117e-06
2000-05-01,8.540399e-06,-1.7726343e-06,2.981029e-06,-1.9457875e-05,2.7715469e-06
2000-06-01,2.4154975e-05,-5.0767267e-07,-2.3421948e-05,-2.086861e-06,-7.775139e-06
2000-07-01,-6.365881e-07,-1.0877848e-06,-1.6840058e-06,-6.9210946e-06,1.1602078e-05
2000-08-01,-1.7129387e-05,-1.3294994e-06,-2.957022e-06,-6.486014e-06,-6.5343556e-06
2000-09-01,-6.550472e-06,-3.5854682e-06,-1.0514537e-05,4.5360393e-06,2.7151473e-06
2000-10-01,-4.810143e-06,2.4734327e-06,-1.5090947e-05,-4.213922e-06,-1.3133831e-06
2000-11-01,-6.4779524e-06,1.1198499e-06,-9.21735e-06,-2.1915272e-05,-6.1476167e-06
2000-12-01,6.4455635e-06,6.324706e-06,4.8986076e-06,-2.7869442e-05,-1.0587057e-05
2001-01-01,1.442145e-05,3.7100326e-06,7.4983327e-06,-2.5052643e-05,-4.766298e-06
2001-02-01,6.7785513e-06,4.543457e-06,1.0866279e-06,-1.3507801e-05,-9.02226e-07
2001-03-01,4.5209163e-07,3.075489e-06,1.2461009e-05,-7.759052e-06,2.2041786e-06
2001-04-01,1.938999e-06,3.6626734e-06,-1.4606405e-05,-1.01835685e-05,-7.645402e-06
2001-05-01,2.1094747e-06,-8.643474e-07,1.0771619e-06,-1.667103e-05,6.5607237e-06
2001-06-01,1.3436496e-05,9.729847e-07,-5.618662e-06,-8.800838e-06,1.1718657e-06
2001-07-01,-1.6330087e-05,-2.6768976e-07,-1.8167411e-05,3.1002855e-07,-2.6353737e-06
2001-08-01,-1.1481061e-05,-6.1810715e-07,-1.4303339e-05,4.7103094e-07,1.598055e-06
2001-09-01,-7.948467e-06,-6.938717e-07,-1.9872146e-05,4.4849003e-08,1.1718657e-06
2001-10-01,8.530646e-06,-6.559858e-07,-1.9521729e-05,-1.036351e-05,-1.1200536e-06
2001-11-01,2.4883047e-06,-1.65042e-06,-1.5108359e-05,-1.6955157e-05,-2.2470704e-06
2001-12-01,1.264095e-05,1.8158826e-06,-1.839835e-06,-2.6302783e-05,8.2734914e-08
2002-01-01,1.3237135e-05,8.686937e-06,1.0074218e-06,-2.0238105e-05,-1.2592209e-06
2002-02-01,1.2061526e-05,1.0708307e-05,1.5909973e-06,-2.6023117e-05,-4.210924e-06
2002-03-01,5.4476695e-06,6.834718e-06,-6.0800594e-06,-1.29053515e-05,-4.625348e-06
2002-04-01,5.4815027e-06,-3.3989927e-06,-1.0689459e-05,-4.447742e-06,1.278313e-07
2002-05-01,2.1407468e-06,2.0815423e-06,-1.6818376e-07,-1.0960102e-05,-3.838788e-06
2002-06-01,1.3761506e-05,-2.2741297e-06,-8.059142e-06,-1.1721291e-05,-1.1425269e-05
2002-07-01,-7.69546e-06,-2.9422808e-06,-4.9890295e-06,-6.3335756e-07,-5.445734e-06
2002-08-01,-1.7844599e-05,-3.4497425e-06,-1.4004843e-05,-1.8597057e-06,-3.2298412e-06
2002-09-01,-6.3845364e-06,-6.9255475e-07,-7.145718e-06,-1.2761302e-06,5.3379335e-07
2002-10-01,-4.1178937e-06,-1.4791149e-06,-1.827594e-05,-1.0038224e-05,8.3827035e-07
2002-11-01,2.0477091e-06,7.680483e-06,-1.4267032e-05,-2.4559944e-05,-3.84725e-06
2002-12-01,-1.8510036e-07,6.52179e-06,-9.496936e-06,-2.9135517e-05,5.3038893e-06
2003-01-01,1.1289325e-05,8.223924e-06,8.197872e-06,-3.0983683e-05,1.0325417e-05
2003-02-01,4.246718e-06,1.2331388e-05,2.2300454e-05,-1.2521807e-05,-5.36631e-06
2003-03-01,1.8097468e-05,5.2627292e-06,1.0803029e-05,-1.8261831e-05,6.2555046e-07
2003-04-01,1.0707507e-05,3.2220232e-06,-7.971466e-06,-5.6094577e-06,-4.8365982e-06
2003-05-01,-1.5951933e-05,-2.1678716e-07,-1.7558443e-05,-1.112371e-05,-2.92615e-06
2003-06-01,9.952011e-06,-1.7104103e-06,-5.37499e-06,-9.09168e-06,1.5634068e-06
2003-07-01,9.474399e-06,-6.336122e-07,-1.1332122e-05,-5.027636e-06,4.967478e-06
2003-08-01,-2.1619708e-06,1.3376266e-06,-1.9034698e-05,-3.1606105e-06,-2.4485344e-06
2003-09-01,-7.3635965e-06,-1.7054845e-08,-2.1110136e-05,-9.221942e-06,-4.4284534e-06
2003-10-01,3.1004492e-06,-1.4759426e-06,-2.205668e-05,-1.7897117e-05,-1.3370009e-06
2003-11-01,-9.291412e-06,9.00036e-09,-1.1601318e-05,1.5500995e-05,-2.509325e-06
2003-12-01,1.3451605e-05,4.185931e-06,-2.8827271e-06,-2.1848267e-05,-5.3836775e-06
2004-01-01,1.9942152e-05,1.0173324e-05,9.703923e-06,-2.0815918e-05,4.035697e-06
2004-02-01,5.142778e-06,5.4439006e-06,1.2192628e-05,-2.08602e-05,-2.0660809e-07
2004-03-01,1.9278305e-06,9.411655e-06,4.921363e-06,-1.938115e-05,-4.8208967e-06
2004-04-01,-1.6413833e-06,1.963257e-06,-1.4598583e-05,-1.916859e-05,-6.149392e-06
2004-05-01,8.083167e-06,-1.1188386e-06,-5.0600283e-06,-9.523756e-06,-8.903793e-06
2004-06-01,7.675764e-06,5.4619886e-07,-1.327895e-05,2.7957794e-06,3.964844e-06
2004-07-01,-4.99803e-06,-3.2175012e-07,-7.637296e-06,-3.0141528e-06,5.2667674e-06
2004-08-01,-1.7078433e-05,-2.5801783e-06,7.339215e-06,-1.3013254e-05,-4.78547e-06
2004-09-01,-2.0824773e-05,-5.16593e-07,-4.5020643e-06,-1.8273713e-06,5.390757e-06
2004-10-01,8.207571e-07,4.265974e-06,-1.1950462e-05,-4.723479e-06,-2.5089685e-07
2004-11-01,4.3811087e-06,2.9817675e-06,-1.1498778e-05,-1.6936727e-05,1.8924038e-06
2004-12-01,-2.899018e-06,2.450368e-06,-1.9602157e-06,-1.21984485e-05,-7.0261885e-06
2005-01-01,1.2090073e-05,7.338742e-06,8.481049e-06,-1.9497158e-05,-4.506466e-06
2005-02-01,1.3199267e-05,1.688279e-05,8.61349e-06,-1.3338642e-05,2.6141788e-07
2005-03-01,1.9001847e-05,4.6007335e-07,-4.506466e-06,-1.5540478e-05,2.8026334e-06
2005-04-01,-1.9385334e-07,7.0159185e-06,-1.0383548e-05,-1.09381435e-05,-1.932145e-06
2005-05-01,9.09359e-06,1.2069358e-07,1.6437698e-06,-1.5623256e-05,-5.2845644e-06
2005-06-01,-2.2053064e-06,-5.332331e-07,4.6195055e-08,-1.4067067e-05,-6.095761e-06
2005-07-01,1.3935973e-05,3.4151744e-06,-1.1186472e-05,1.2795572e-06,3.0592346e-06
2005-08-01,1.2050587e-06,-1.9735307e-06,-7.6500146e-07,-3.5214398e-06,-7.2794573e-06
2005-09-01,-1.8015475e-05,-1.3692697e-06,-1.8106526e-05,2.2480308e-06,1.0560616e-06
2005-10-01,-1.642431e-06,-1.6010381e-06,-1.8719067e-05,-3.2234457e-06,3.8704384e-06
2005-11-01,3.026129e-06,6.726201e-06,7.9118036e-07,-1.6326849e-05,-1.0050571e-06
2005-12-01,2.7420145e-05,5.401791e-06,7.347022e-06,-2.8006507e-05,-1.2368255e-06
2006-01-01,1.3989309e-05,6.429371e-06,5.8015867e-06,-2.4084482e-05,6.3783955e-07
2006-02-01,9.3846756e-07,6.3144253e-06,2.7531496e-07,-6.4446285e-06,2.0260377e-06
2006-03-01,1.0169551e-05,-1.2720411e-06,-1.4764984e-05,-1.3359095e-05,-5.735201e-07
2006-04-01,7.057155e-06,-3.6770725e-06,1.7805723e-07,-9.848809e-06,-4.7027497e-06
2006-05-01,8.003251e-06,-2.368448e-06,1.3308472e-05,9.296273e-07,-8.257244e-06
2006-06-01,1.32642635e-05,-7.326744e-07,-6.2412582e-06,-8.257244e-06,-6.2766267e-06
2006-07-01,1.4130783e-05,-9.183568e-07,-1.7417595e-05,-5.1979005e-06,-8.8142915e-06
2006-08-01,-1.7583516e-06,3.1952368e-07,-3.986541e-06,1.911092e-06,-2.4568726e-06
2006-09-01,-5.242109e-06,-1.3162498e-06,-1.684286e-05,9.020088e-06,7.7931327e-07
2006-10-01,1.4601501e-06,7.985571e-06,-1.9415893e-05,-1.4455509e-05,-4.092646e-06
2006-11-01,8.854149e-07,1.4778343e-06,7.631887e-06,-1.10778565e-05,4.0420236e-06
2006-12-01,1.4263413e-05,9.488715e-06,-1.1652584e-05,-3.1317264e-05,5.6335884e-06
2007-01-01,2.0765336e-05,1.0683347e-05,3.6719139e-06,-2.7864851e-05,2.7038113e-06
2007-02-01,3.4710683e-07,7.4661075e-06,1.1064723e-05,-1.537727e-05,-5.4028496e-06
2007-03-01,8.952491e-06,2.9776202e-06,1.27858e-05,-1.0986572e-05,-2.478977e-06
2007-04-01,6.908711e-06,6.2091567e-07,-1.0350945e-05,-1.8956329e-05,1.8823848e-06
2007-05-01,9.363204e-06,-7.67679e-07,1.784596e-06,-8.69832e-06,-7.3097253e-06
2007-06-01,2.8700524e-06,-1.4522011e-06,1.4130055e-06,-1.5964004e-05,6.74247e-06
2007-07-01,1.0771357e-05,-2.390967e-06,-7.769333e-06,-4.2489482e-06,6.253533e-06
2007-08-01,-1.2844554e-05,-1.54999e-06,-1.2824996e-05,-6.1753817e-06,-1.3055178e-06
2007-09-01,-2.1938875e-05,-1.1249358e-07,-1.2541408e-05,-7.187846e-07,7.2803086e-06
2007-10-01,6.302427e-06,3.5688572e-07,-2.0892541e-05,-6.341623e-06,4.6445348e-07
2007-11-01,1.2404424e-05,4.630245e-06,-9.05036e-06,-2.402177e-05,2.7624847e-06
2007-12-01,1.118207e-05,7.153183e-06,-1.6138802e-07,-2.9615272e-05,-1.2761811e-06
2008-01-01,1.2555654e-05,1.1290118e-05,5.028589e-06,-2.2714023e-05,-6.948543e-06
2008-02-01,1.7683986e-05,3.4239201e-06,1.2704542e-05,-2.6204598e-05,5.3263648e-06
2008-03-01,1.1885666e-05,2.1666528e-06,5.450438e-06,-1.746989e-05,-2.2007007e-06
2008-04-01,1.7320039e-05,-3.2677235e-06,-1.045566e-05,-1.8809875e-05,-1.7953971e-06
2008-05-01,8.585335e-06,-8.6898945e-07,-1.1750344e-06,-1.9885167e-05,-5.236343e-06
2008-06-01,2.0355681e-05,3.1383388e-07,-1.17129275e-05,-5.4348566e-06,3.3991055e-06
