,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5
1972-12-01,6.843005738607268,-0.26380886025980216,1.5169264312754287,-18.19013786315918,-44.58903244563511
1973-01-01,5.588684430936488,-1.6099933864308054,0.8966999485137616,-21.665353775024414,-52.81464031764439
1973-02-01,5.523187939713641,-2.190968536195301,0.6129065409619758,-23.18845558166504,-56.48417472839355
1973-03-01,5.0754506413529565,-1.8473109420464964,0.5461751780611404,-24.767454147338867,-59.07393864222934
1973-04-01,5.078216296870535,-0.09659147586952262,1.08996977672932,-23.489553451538086,-53.40660299573625
1973-05-01,6.28437472552788,1.6670034045264834,1.8619862008602062,-19.82728385925293,-41.57020023890904
1973-06-01,6.073234139419184,2.986287543562805,2.9165246385209107,-15.017034530639648,-25.552851813180105
1973-07-01,7.835043930425877,4.168791673621353,3.4458039922917143,-7.6998114585876465,-6.9744880710329324
1973-08-01,7.68569620644174,4.79647091456822,3.8438485023823192,-1.492419958114624,2.1017955882208685
1973-09-01,7.22811222076416,4.64187138745574,3.9616360309276177,-2.6575605869293213,-5.794178162302289
1973-10-01,7.130761844355886,3.5515129160718852,3.576662692617863,-7.135538101196289,-17.860332557133265
1973-11-01,6.989964624730552,1.7188218377885365,3.26798215825507,-12.04629898071289,-30.30642781938825
1973-12-01,5.749804799149676,-0.28325092224847703,2.7525411641344113,-17.035978317260742,-45.189397675650454
1974-01-01,6.205019718263208,-2.215879060784165,2.117868687244172,-21.290348052978516,-54.50803892953055
1974-02-01,5.765357831629312,-2.695124935941631,1.6587039733186681,-23.70857810974121,-60.26241438729422
1974-03-01,5.511940397867343,-2.6050607363382974,1.3330891807662681,-24.34075927734375,-61.92042487008231
1974-04-01,5.110945934202613,-0.7566137378718577,1.5326797446989,-23.750263214111328,-55.054034505571636
1974-05-01,5.807489883608935,1.1873370936127747,2.125266765026336,-20.782453536987305,-43.409565516880576
1974-06-01,6.575822830200195,2.55958231127992,2.877762977113115,-16.318246841430664,-27.039294583456854
1974-07-01,8.125046404396615,3.9466290246872675,3.6154636677275316,-9.955900192260742,-13.912557704108101
1974-08-01,8.773498418854505,4.514529104946422,3.8454759628214736,-2.9928011894226074,0.6404754838773182
1974-09-01,7.537131193207532,4.448958967818695,3.9872458640565265,-3.0139596462249756,-7.2631273950849256
1974-10-01,6.937843415795303,3.523184004284087,3.7385712278650165,-8.380521774291992,-19.180812154497417
1974-11-01,6.080165723475015,1.9228509696973424,3.15688227085357,-13.307185173034668,-32.807104928152896
1974-12-01,5.946325674289611,0.04862782095565277,2.581750585677776,-18.45869255065918,-44.81827872140067
1975-01-01,5.102589653759468,-1.4992430907528418,1.7711612455388335,-22.02349853515625,-53.16745213099888
1975-02-01,4.70482605259593,-2.034166313353039,1.2814896736056247,-23.887521743774414,-57.998725346156526
1975-03-01,3.5434940966164197,-1.9636837803587621,1.2268625918102074,-24.316791534423828,-59.44234984261649
1975-04-01,4.182894346190662,-0.4347937447684152,1.3173434526679364,-23.163219451904297,-52.977762903485974
1975-05-01,4.498079927956186,1.7363946454054644,2.164129310465874,-19.85123062133789,-40.63499314444405
1975-06-01,5.920304903169958,3.054169327223382,2.9254811875363615,-15.350234031677246,-23.9786045891898
1975-07-01,6.648427102623916,4.634369960447558,3.618393679882618,-9.111543655395508,-9.64334692273821
1975-08-01,7.310200319057558,4.607567008660764,3.8435725455588483,-2.0716474056243896,3.1095004507473534
1975-09-01,7.083630561828613,4.792266800290062,4.054165266929789,-2.4835050106048584,-1.3152589755398885
1975-10-01,6.102875965397533,3.9112824161036484,3.8853964907057743,-8.008825302124023,-13.674769231251307
1975-11-01,5.579715240292433,2.06886317048754,3.4344228024178367,-12.43993091583252,-28.08753933225359
1975-12-01,5.518746957546328,0.1846156152738195,2.7902149139566625,-16.772607803344727,-40.77199867793492
1976-01-01,5.789299127532215,-1.9677808901079659,2.1907496959605117,-20.860795974731445,-51.03522709437779
1976-02-01,5.105968800986686,-2.4136931717801255,1.2972671617852882,-23.359291076660156,-57.76212556021554
1976-03-01,5.146120234233577,-1.893274313738557,1.304528794865659,-23.62491226196289,-57.906382424490786
1976-04-01,5.0124081169686665,-0.5035929128426273,1.448207253471334,-23.07337760925293,-53.05866173335484
1976-05-01,5.5166418959454795,1.3303056055185747,1.971988062909309,-19.973464965820312,-41.33568831852504
1976-06-01,6.227313599935393,2.4273128432481466,2.522692528176815,-15.753839492797852,-25.70914370673043
1976-07-01,6.615950421589178,3.340159305909864,3.040646238529936,-9.759549140930176,-12.95855300767081
1976-08-01,7.646239094617891,4.148000600386639,3.328967855331746,-5.06036376953125,-3.312514722347259
1976-09-01,8.219082762555379,3.7724663611172007,3.350385199201868,-4.74819278717041,-8.93103310040065
1976-10-01,7.86559407303973,3.1111825080144975,3.180098533630371,-9.336568832397461,-20.522837979452948
1976-11-01,7.27644838937899,1.4999261518724922,2.786869191108866,-13.507559776306152,-33.86789730616978
1976-12-01,6.36469445577482,-0.5973515867376004,2.0699942999697747,-18.590721130371094,-45.152967316763736
1977-01-01,5.768877703969072,-2.0312660405424987,1.278726446957506,-23.07187843322754,-55.940076283046174
1977-02-01,5.328812250276892,-3.146908214303101,0.9579013478248678,-25.203445434570312,-62.716913223266594
1977-03-01,5.006137708338295,-2.7643721930834713,0.9424736525150056,-25.911134719848633,-62.21030099051339
1977-04-01,6.085816243799722,-0.819471904209682,1.1534161707188222,-23.839855194091797,-55.76185498918805
1977-05-01,6.286953716743284,1.6243740003936145,1.903832275816735,-20.79930877685547,-42.77725219726562
1977-06-01,7.987992937971907,3.1127041294461204,2.847827495412624,-16.636371612548828,-26.623906408037456
1977-07-01,9.470272645717715,4.2235056559244795,3.318807419310225,-9.911704063415527,-9.538882970809935
1977-08-01,9.272782977034407,4.4732706887381415,3.564897369831167,-2.5756630897521973,-3.206401424748557
1977-09-01,9.793251316721847,3.9934899531254153,3.6933929362195603,-3.120849609375,-7.640669175556727
1977-10-01,9.146449042529595,3.351330432762094,3.3253536579456737,-7.768014430999756,-18.98774078914097
1977-11-01,8.037640990280524,1.3765094434322955,2.599781371177511,-13.091168403625488,-29.8999616077968
1977-12-01,7.579506897344822,-0.5623393318280071,1.9297395297821534,-17.889259338378906,-42.1393769127982
1978-01-01,7.15113383967702,-1.7668963289585244,1.211814621978618,-21.81137466430664,-52.90812083653041
1978-02-01,6.151140608438632,-2.5678920502565346,0.7807717995440707,-24.539535522460938,-60.50126211983817
1978-03-01,4.742202816939936,-1.9949649466949255,0.8175683148363804,-25.600507736206055,-61.10455649239676
1978-04-01,5.107332438957401,-0.6771168741239172,1.2253161638658099,-25.524219512939453,-55.875693048749646
1978-05-01,6.195944111521651,1.43301146371024,2.023085317713149,-21.97198486328125,-41.453341075352256
1978-06-01,7.793155530603921,3.0789779157054666,2.9908522646477884,-14.811958312988281,-26.23484475272042
1978-07-01,8.4275739948924,4.357490571988683,3.324705615956733,-5.500268459320068,-4.641928843089512
1978-08-01,8.799609905335961,4.298740341549828,3.56848899354326,-0.8918692469596863,1.8372035452297755
1978-09-01,9.017011595935356,4.138009240027188,3.7792257806088063,-2.771850824356079,-5.593646424157279
1978-10-01,8.526604350020246,3.040330101843594,3.562448253022864,-7.49896240234375,-17.990601062774658
1978-11-01,8.23316283342315,1.3594377405789433,2.808898116679902,-13.285855293273926,-31.45553043910435
1978-12-01,8.147854339785694,-0.5418586893146541,2.1987745736507662,-17.61728286743164,-41.96859768458775
1979-01-01,7.646395520466131,-1.7547223032737265,1.3800771748448941,-20.961999893188477,-51.91895280565534
1979-02-01,7.438334604588951,-1.8283891029098407,0.9216131365045589,-22.26683235168457,-56.579099382672986
1979-03-01,6.348443612819765,-1.6728136004233847,0.8398506869661048,-24.108341217041016,-58.133043561662944
1979-04-01,6.627461386889946,-0.3538240380838615,0.9986252860820041,-24.205535888671875,-54.05951908656529
1979-05-01,6.609528820689132,1.1316213478036479,1.5788447508152497,-22.132150650024414,-42.15717656271798
1979-06-01,8.155939637160882,2.7871227791520203,2.510290196601381,-15.643698692321777,-25.45986005238124
1979-07-01,8.982013493049436,4.136272839137487,3.2244046951862093,-8.451048851013184,-13.054491792406353
1979-08-01,8.586222951005146,4.411430585952032,3.5415743259673427,-1.8654354810714722,-2.1394644464765276
1979-09-01,7.985274384661419,4.402706087852011,3.596344526777876,-4.096751689910889,-8.687952586582728
1979-10-01,8.867472555579209,2.56202050617763,3.160630261644404,-7.704546928405762,-18.56825351715088
1979-11-01,8.213115319973085,1.2329190766730276,2.615238948071257,-12.748917579650879,-29.795248167855394
1979-12-01,7.554784635218179,-0.8092019833675047,1.7970419627554874,-16.97124671936035,-42.0788288116455
1980-01-01,7.164391657201255,-2.0005079353747726,0.9916208208875453,-21.041061401367188,-52.81108447483607
1980-02-01,7.241238035806796,-2.923651495758368,0.5091952516677533,-24.071352005004883,-59.200872693743015
1980-03-01,5.981384254083401,-2.153570554694351,0.6424397864240281,-24.632404327392578,-60.32918521336146
1980-04-01,5.7229036238135365,-0.792015653078248,0.8837345432727896,-23.982318878173828,-55.826514107840396
1980-05-01,6.137307678780905,1.230124064854213,1.6060624350892738,-20.57024574279785,-43.19804055350167
1980-06-01,7.289697484272283,3.401720767118493,2.548465893623677,-13.758706092834473,-26.327713898250032
1980-07-01,8.441012661631515,4.510945852110986,3.2868462674161223,-7.728508949279785,-12.160440853663852
1980-08-01,9.314180583488652,4.70791819955216,3.6497193448087004,-3.6185250282287598,-5.198433569499424
1980-09-01,9.407570885448921,4.276598391889715,3.755355515378587,-5.015692234039307,-10.497387817927768
1980-10-01,8.094467186346288,3.4326580916943192,3.2608856546117906,-8.90945053100586,-20.36700929914202
1980-11-01,7.517021458323409,1.897423313993986,2.930446634901331,-12.935800552368164,-34.076731545584536
1980-12-01,7.195435500726468,-0.1581183096178535,2.33941192322589,-17.498573303222656,-47.07159996032714
1981-01-01,6.8163301886581795,-2.1761764068992773,1.6263079215237435,-21.766464233398438,-59.4376904623849
1981-02-01,5.810292174176472,-2.4227025557537467,1.1503879852751469,-24.313392639160156,-64.8029123033796
1981-03-01,4.90201217372243,-1.940640705783351,0.8662111264594058,-26.02980613708496,-65.59769085475376
1981-04-01,5.026881287737591,-0.20660316052080013,1.3870379075090937,-24.91510009765625,-59.817280088152195
1981-05-01,5.985129170301485,1.4368853601468663,2.098126867984204,-21.71283721923828,-46.17406300136021
1981-06-01,6.693474257864604,2.764741599965258,3.0100416629872426,-17.507709503173828,-30.528841699872697
1981-07-01,8.6417861101104,4.369658353377361,3.5730836239266903,-8.855271339416504,-11.653001819338117
1981-08-01,9.26180990730844,4.685374019908257,3.8269594628760157,-1.961466670036316,-2.250354204859052
1981-09-01,9.695053100585938,4.328845147372914,3.809683754089031,-2.272387981414795,-9.857327597481863
1981-10-01,9.226731556217846,3.228062269638996,3.453413603153635,-7.802003383636475,-21.925207546779085
1981-11-01,8.668209866779607,1.5680003733862014,3.0469655990600586,-13.038532257080078,-36.59625734601702
1981-12-01,7.620575369858161,-0.666516654345454,2.5638368535549083,-18.090991973876953,-49.77752821786063
1982-01-01,6.909448344533037,-2.16899206038235,1.6639308885056923,-21.684391021728516,-57.208272389003206
1982-02-01,6.9052748563813005,-2.8245831427930974,1.0982273106879377,-24.45621109008789,-62.79840469360351
1982-03-01,6.367627004297769,-2.1151257210037335,0.9643881244862333,-24.847848892211914,-61.03437287466866
1982-04-01,7.623038059327661,-1.046699082770315,0.9430819369376975,-23.269695281982422,-55.75848988124302
1982-05-01,8.26619020322474,1.1290139081526775,1.4972628193332795,-20.188329696655273,-41.518228394644595
1982-06-01,8.577043835709736,2.7692745534741148,2.19672274716357,-13.301350593566895,-25.776846068246023
1982-07-01,9.11864187659287,3.4884259003360256,2.918512897288546,-9.453095436096191,-11.667016574314662
1982-08-01,9.43452265204453,4.001019114539737,3.2445945638291382,-4.567874431610107,-2.8581265892301286
1982-09-01,8.680051129038741,3.4791875047748593,3.048338534984183,-5.238155364990234,-8.586830752236501
1982-10-01,8.28147457867134,2.7939309473751353,2.855488087268586,-9.502572059631348,-18.34989275251116
1982-11-01,8.333598695150236,1.649406572588447,2.33533502893245,-13.498120307922363,-31.337669917515342
1982-12-01,6.343868883644663,-0.10857549654383238,1.4409593286666464,-17.86520004272461,-44.39661162240164
1983-01-01,4.761540598985626,-1.9685133784806648,0.4137240191723438,-22.12395668029785,-53.41315269470214
1983-02-01,4.00925874710083,-2.5191936363168317,-0.02779840154850737,-24.81909942626953,-59.73656518118722
1983-03-01,4.200929548682236,-2.2278742725346365,-0.05101136704708668,-26.41489028930664,-61.738954271589
1983-04-01,4.066985409434249,-0.857822424700471,0.38774457383663097,-25.421438217163086,-54.47773592812674
1983-05-01,5.440631145384254,1.2704877626328241,1.1885469184910997,-21.689855575561523,-42.05994265420096
1983-06-01,6.4706761662553,2.6399573653328177,2.374364847832538,-18.082651138305664,-28.646853991917197
1983-07-01,7.190075734766519,3.988672924690506,3.0740958579043127,-11.249053001403809,-15.05003145762852
1983-08-01,8.02980050808046,4.596954949048101,3.3600622035087424,-3.9259185791015625,-0.18000852848802293
1983-09-01,8.595675956912158,4.720396573851708,3.784376382827759,-6.9859938621521,-5.041342547961643
1983-10-01,7.464614147093238,3.6197144158032475,3.54199599712453,-10.834479331970215,-19.76116895675659
1983-11-01,6.014640738324421,1.7459952101415517,3.0592808063994066,-15.110611915588379,-33.3838973726545
1983-12-01,6.276367350322444,-1.165408504252531,2.2531108653291745,-19.88233757019043,-46.7794622693743
1984-01-01,6.1280337775625835,-2.994377860406629,1.5981358892105997,-23.273645401000977,-57.684939248221255
1984-02-01,5.101816247149212,-3.4510284054036044,1.1732998918345634,-25.17508316040039,-65.44243267604283
1984-03-01,4.212829543323052,-2.8639330344946208,1.153428575142901,-27.03030014038086,-66.0346508026123
1984-04-01,4.1861632975136365,-1.1230446043468658,1.4886459771623004,-26.508960723876953,-59.16681970868791
1984-05-01,4.451500497213225,0.9692349401461025,2.463386287080481,-22.701860427856445,-43.27961376735142
1984-06-01,5.8045398898241,2.8301248947779336,3.1851771030020206,-16.193790435791016,-24.430269854409353
1984-07-01,7.524592120472978,4.205965184841026,3.794875170322175,-8.731205940246582,-7.893017360142299
1984-08-01,8.682793524207138,4.108196050942349,4.05685914323685,-3.8857176303863525,2.5550584707941324
1984-09-01,9.728158392557285,4.031334117967256,3.9878827460268713,-4.829548358917236,-7.236117124557494
1984-10-01,8.90202580428705,3.128475721190576,3.5578597099223037,-8.646100044250488,-19.82405696596418
1984-11-01,8.385528006204746,1.3522757559406515,3.1793402864577924,-14.287226676940918,-32.711413928440635
1984-12-01,7.701042221813667,-0.4750578581881361,2.572640966861806,-19.073368072509766,-44.65316363743373
1985-01-01,7.294514702587593,-1.9804711244544204,1.6174624733468321,-22.963682174682617,-57.44372776576451
1985-02-01,6.360740196414111,-2.3440056106671183,1.2476978863173342,-25.613744735717773,-62.73796898978097
1985-03-01,4.979804667030893,-1.6612409734401574,1.0170922000357445,-25.779394149780273,-61.97539738246372
1985-04-01,5.693385077685845,-0.7994969685872396,1.4013710927138938,-23.93425941467285,-55.46754087720598
1985-05-01,6.742071523898986,1.2808457523787102,2.0724167849155184,-20.504323959350586,-42.15365818568638
1985-06-01,7.336962513807344,2.707775068931839,2.9555732899523797,-15.371938705444336,-26.3562764440264
1985-07-01,8.753852146427807,3.6820281930521235,3.323731397060638,-9.032411575317383,-10.296534640448433
1985-08-01,9.432524588049912,4.11133928363826,3.6548653815655,-3.349181652069092,1.152199293885912
1985-09-01,10.059129901048614,3.8354873657226562,3.802828078574323,-5.730395317077637,-5.037323917661394
1985-10-01,9.066494499764792,3.24717395159663,3.5955853918765457,-10.564258575439453,-19.307546956198554
1985-11-01,9.041393675455234,1.7715591962645654,3.19471371934769,-14.225854873657227,-32.9141446522304
1985-12-01,8.234401447017019,-0.12337204550399261,2.3767560720443726,-18.258699417114258,-47.14040756225585
1986-01-01,7.04888774127495,-2.2559632654903696,1.6979338482339332,-21.55612564086914,-57.27594920567103
1986-02-01,6.5849972934257694,-3.07993086016908,1.1259891409823235,-24.876493453979492,-63.3193016052246
1986-03-01,6.359742327434261,-3.0289669020646284,1.0205060877698533,-26.264774322509766,-64.21929086957658
1986-04-01,6.058257382090499,-1.0304757526942663,1.3687616729355874,-24.98550796508789,-57.944917678833
1986-05-01,7.550720470707591,1.0308933095867132,1.9202045620755948,-21.900535583496094,-44.22116960797991
1986-06-01,8.438294689829757,2.4942511198472004,2.817536161300984,-15.070490837097168,-28.05841309683663
1986-07-01,9.339432600067884,4.147019191664093,3.2864973900165966,-9.521377563476562,-15.120761735098702
1986-08-01,10.454701214301878,4.248130726976459,3.465868817999008,-3.8159067630767822,-1.7932436295918055
1986-09-01,9.533744323544386,3.7667681570766733,3.292737108595828,-4.895163536071777,-8.382449831281388
1986-10-01,9.491069723920125,2.6569863971398804,3.2310731867526443,-10.99131965637207,-21.864754813058035
1986-11-01,9.178429115109328,1.4233328047252838,2.6936002234195144,-15.261784553527832,-35.34339836665562
1986-12-01,7.213115110629943,-0.3628354494263526,1.908471831615935,-20.543941497802734,-46.73583166939871
1987-01-01,6.042506636642829,-2.044313132357435,1.1683610426460176,-23.786277770996094,-55.71796553475516
1987-02-01,5.362980540205793,-2.891045362770963,0.6805520742497546,-25.68583869934082,-61.159910474504734
1987-03-01,5.594456486585664,-2.1956072372644124,0.5378465069101213,-27.00092315673828,-63.427707127162385
1987-04-01,5.177265260277725,-0.7027548186633051,0.8883927413757812,-25.950529098510742,-58.31167357308524
1987-05-01,5.819891138774593,1.3965025240061235,1.5758297861890591,-21.061704635620117,-46.10323565346854
1987-06-01,6.808899088603694,2.870670711102129,2.2053899283104754,-14.762798309326172,-28.10648168836321
1987-07-01,7.060719699394412,3.995522836438653,2.824503817456834,-10.532336235046387,-14.438709190913608
1987-08-01,6.774301063723681,4.497184720980067,3.1457643559638493,-6.1980204582214355,-6.370140399251665
1987-09-01,7.705035442259254,3.7995486032395136,3.1495292136009705,-6.590155601501465,-10.815157209123884
