,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5
1974-06-01,0.0051918863,-0.00449028,0.031291652,0.030590057,-0.05388341
1974-07-01,0.031011015,-0.0051918984,-0.01950469,0.06931875,0.036202896
1974-08-01,-0.002666092,-0.020346593,-0.020627249,0.005332208,-0.05135762
1974-09-01,-0.019224018,-0.017680477,-0.03171263,-0.061320435,0.13793588
1974-10-01,-0.008419275,-0.039149642,-0.028765868,-0.07605417,0.11941347
1974-11-01,-0.045323797,-0.04546411,0.048130225,-0.082789615,0.07352839
1974-12-01,-0.021749806,-0.12292147,-0.031993248,-0.009822488,0.2957974
1975-01-01,-0.038790297,-0.045501422,0.028589392,-0.2206618,0.049393892
1975-02-01,-0.044159222,-0.1343567,0.1326118,-0.12106867,-0.031810712
1975-03-01,-0.034897853,-0.028992033,0.049393892,-0.081070326,0.037850738
1975-04-01,-0.00040266514,-0.08872104,-0.03731384,0.022146702,0.12590067
1975-05-01,-0.0033555508,-0.046977855,0.021878267,-0.029528951,-0.061473917
1975-06-01,-0.0033555508,-0.033421375,0.05570233,0.021341372,-0.08348636
1975-07-01,0.022415161,-0.07261439,0.031005407,0.042414285,-0.021609832
1975-08-01,0.009664011,-0.030468488,-0.03140805,0.013690698,-0.027515601
1975-09-01,-0.004160905,-0.033555627,0.017583156,-0.022817826,-0.03650856
1975-10-01,-0.008321786,-0.02093873,0.022415137,-0.037850738,-0.03664274
1975-11-01,-0.017180467,0.0028185844,0.028320933,-0.14576563,-0.018388461
1975-12-01,0.037045408,-0.006576872,0.007784891,-0.044830225,0.08523128
1976-01-01,0.013275718,0.063830756,0.08086123,-0.102048755,-0.02132163
1976-02-01,-0.021723915,-0.01662817,0.049482245,0.022260284,0.056321263
1976-03-01,0.020651126,0.083140925,-0.031915378,-0.0610147,0.16950016
1976-04-01,0.020517021,0.06114881,-0.020785224,-0.0029501677,0.3115102
1976-05-01,0.043984216,-0.036340617,-0.00026819707,0.029769802,-0.0032183647
1976-06-01,0.011130154,-0.008179975,0.0069731236,0.011934733,-0.026283264
1976-07-01,0.018371463,-0.04331372,0.011666536,0.024271775,0.0014750839
1976-08-01,0.044252403,-0.064233065,0.0069730757,0.05551667,-0.0071072103
1976-09-01,0.014214409,0.009923267,-0.0036206483,-0.040363558,0.017030478
1976-10-01,-0.00013411045,-0.005766225,-0.07764288,-0.07952025,-0.00026819707
1976-11-01,-0.033524554,0.091052674,-0.093600556,-0.20959553,0.2871043
1976-12-01,-0.045057006,-0.008045912,-0.17057295,-0.09708713,-0.00040229558
1977-01-01,-0.04188427,-0.061994266,-0.15144911,0.021496892,0.26961267
1977-02-01,-0.03245338,0.066848375,-0.07073174,-0.10471068,-0.03550458
1977-03-01,-0.012065997,0.057556212,0.024548043,-0.059775256,0.03592062
1977-04-01,0.007350552,-0.040497374,-0.047015786,-0.059359163,0.13009086
1977-05-01,0.020664757,-0.07919178,0.012343382,0.050344337,0.026351029
1977-06-01,0.034395028,-0.00998565,-0.047847927,0.044380687,0.07974653
1977-07-01,0.03703013,-0.033701587,0.013175535,0.049650885,-0.051315166
1977-08-01,0.013036823,0.017197514,0.006934476,0.030927788,-0.013314212
1977-09-01,0.01913917,-0.014423722,0.014423722,-0.037862264,-0.05145385
1977-10-01,-0.045074128,-0.03938786,-0.03384027,-0.01955524,0.07849834
1977-11-01,-0.024825443,0.17252994,-0.17946438,-0.10110474,0.3574032
1977-12-01,0.010956481,-0.1672597,-0.024825454,0.007211876,0.12870398
1978-01-01,-0.07616749,-0.0769815,0.0069771768,-0.1445438,0.09884329
1978-02-01,-0.10977421,0.042793322,0.11337905,-0.17838302,-0.058375694
1978-03-01,-0.20140775,-0.0022094368,0.12047253,0.011861181,0.0050003054
1978-04-01,-0.0023257255,-0.009070325,0.024652679,-0.026745845,0.051282216
1978-05-01,0.039769895,-0.027094698,0.08814497,-0.052212525,-0.046979666
1978-06-01,0.015349781,0.015698623,0.025931835,0.008023739,0.016861487
1978-07-01,0.03604872,-0.023257256,-0.0145357605,0.02372241,0.059189677
1978-08-01,0.034537017,-0.02302469,0.018605804,0.03546729,-0.066050574
1978-09-01,0.030118138,-0.029304128,0.003953731,-0.012442624,0.03430444
1978-10-01,0.007558602,-0.04070016,-0.004302585,-0.114425644,0.024187516
1978-11-01,0.0005814314,-0.14838123,0.056631397,-0.013721788,0.13524088
1978-12-01,-0.054305665,0.05465455,0.10744848,-0.14024115,0.09570356
1979-01-01,-0.05041778,-0.038222313,0.044320036,-0.091019675,0.1356372
1979-02-01,0.008031154,-0.0056515215,0.05800276,-0.17058758,0.034950376
1979-03-01,0.07570102,-0.0279603,-0.062464498,-0.034206748,0.027811576
1979-04-01,0.004759216,0.09622508,-0.009369671,-0.085963055,0.14113998
1979-05-01,-0.0019334316,0.03762741,0.07733701,-0.016062308,-0.053541016
1979-06-01,-0.015616131,0.0838809,-0.0041643023,-0.016657185,-0.0065439222
1979-07-01,0.0040155887,-0.00044617653,0.009667134,0.016805923,0.005502832
1979-08-01,0.009667123,0.0083286045,-0.006692624,-0.020077895,-0.048633087
1979-09-01,-0.012492895,0.0063951733,-0.014128876,-0.0339093,0.047591995
1979-10-01,-0.021862578,0.012195396,-0.07094183,-0.09592764,0.14351964
1979-11-01,-0.037627436,0.046848394,-0.05800276,-0.12284686,0.32660013
1979-12-01,0.017995726,-0.041643046,-0.22353368,-0.008179879,0.17103377
1980-01-01,-0.019133437,0.017247057,-0.024792623,-0.116013266,0.04648615
1980-02-01,-0.020750344,-0.08798685,-0.042578615,-0.027352715,-0.13164338
1980-03-01,-0.05295379,-0.11655223,0.025601065,0.011453116,-0.043791294
1980-04-01,0.0059286715,0.15441486,0.025331546,-0.10469492,0.05443597
1980-05-01,-0.0072761057,0.0048507215,-0.0066023828,-0.0056591867,0.033281375
1980-06-01,-0.010105682,0.050797917,-0.0020211458,-0.0032338141,-0.062520504
1980-07-01,0.021558797,0.03058653,0.0071413517,-0.0021558763,0.010914135
1980-08-01,0.012800539,0.05632236,-0.0049854754,0.015899634,-0.0033685684
1980-09-01,-0.003638029,0.07087454,-0.03759315,-0.07020082,0.043252327
1980-10-01,-0.037188925,-0.008623528,-0.026813745,-0.048911512,0.14094064
1980-11-01,-0.028969634,0.005120182,-0.04392605,-0.114396356,0.09458923
1980-12-01,0.014013219,0.16708066,0.06305947,-0.1707187,0.1021349
1981-01-01,0.04213352,-0.062284373,0.121891305,0.046501826,-0.065807246
1981-02-01,-0.027901173,-0.05453396,0.08060332,-0.051292993,-0.107095286
1981-03-01,0.0028182983,-0.009441281,0.12527323,-0.064257145,-0.1059679
1981-04-01,-0.05749326,-0.015641546,0.10272694,-0.030437564,-0.050588418
1981-05-01,-0.009582234,0.124709606,-0.032269478,-0.01775527,0.054956816
1981-06-01,0.014232397,0.087789916,0.02170086,0.005777502,-0.08567619
1981-07-01,0.014232397,-0.004086542,0.016346121,0.026491975,-0.082294226
1981-08-01,0.010427713,0.021137238,0.041710805,-0.026210165,-0.049461126
1981-09-01,0.013950586,0.025505543,0.033255864,-0.042274475,0.004791069
1981-10-01,-0.022123624,0.07172565,-0.03973799,-0.13288268,0.069471024
1981-11-01,-0.0372015,-0.09356747,0.052279375,-0.15712003,0.07933507
1981-12-01,-0.030437564,0.041428946,-0.023110008,-0.08032141,0.14471951
1982-01-01,-0.033531286,0.036724735,0.1379838,-0.15222125,-0.080767825
1982-02-01,-0.00226202,-0.124411605,0.07757433,0.0033265115,-0.11682715
1982-03-01,0.0002661228,-0.090215065,0.045240592,-0.04989772,0.03446269
1982-04-01,-0.04430916,0.00319345,0.025015378,-0.029938627,0.033531286
1982-05-01,-0.0025281429,0.04470835,-0.031269215,-0.0002661228,0.007318306
1982-06-01,-0.025281478,0.068127014,0.042180203,-0.04364388,-0.04883318
1982-07-01,0.0014636994,0.023285627,0.028341914,0.013439131,-0.04683728
1982-08-01,-0.01317296,-0.0017297745,-0.0015966892,0.037390042,0.0127738
1982-09-01,-0.01570115,0.025547624,-0.008648944,-0.030870056,0.046571206
1982-10-01,-0.0071852445,0.06280458,0.0065199854,-0.08369508,0.07185273
1982-11-01,-0.0023950576,-0.0898159,-0.040982652,-0.1153635,0.20850591
1982-12-01,-0.07198577,0.26279458,-0.06440125,-0.2695807,0.25348035
1983-01-01,0.036888074,0.025083924,0.013682127,-0.10529871,0.045338802
1983-02-01,0.018511128,0.06693506,0.01247487,-0.05110674,0.09389696
1983-03-01,0.016767312,0.08464136,-0.0052313805,-0.11173735,0.010596943
1983-04-01,0.059557475,-0.049765397,-0.10449387,0.071093395,0.3307855
1983-05-01,0.0028169036,-0.07028856,0.05486263,-0.040912233,0.0037558794
1983-06-01,-0.023742508,-0.013279724,0.027900804,-0.010194528,-0.054326057
1983-07-01,-0.0012072443,-0.015828323,0.021327997,0.023071814,0.01971836
1983-08-01,0.0026827692,0.03514428,-0.031656682,0.06706922,0.024949754
1983-09-01,0.0093896985,0.0049631237,-0.009121418,0.054057807,-0.048558123
1983-10-01,-0.0006706834,0.010060385,0.03916844,-0.09014104,-0.033534624
1983-11-01,-0.024681484,0.07484926,0.055801608,-0.13158983,-0.110932544
1983-12-01,-0.026961833,0.023071814,0.116029836,-0.16780719,0.053521227
1984-01-01,-0.050408196,0.030244922,-0.025734711,-0.07945929,0.039000034
1984-02-01,-0.03860209,-0.061949015,0.052265357,0.046163272,0.18133692
1984-03-01,-0.022949005,0.25694925,0.13000011,-0.04616337,0.060622405
1984-04-01,0.0074285744,0.06367353,0.13650012,-0.0660613,-0.041255187
1984-05-01,-0.009418368,-0.012071431,0.047887802,-0.024673486,-0.04390819
1984-06-01,-0.006897974,0.04059186,0.023877561,0.036346972,-0.040857196
1984-07-01,0.0009285688,-0.015653074,0.005571437,0.009683704,0.03369391
1984-08-01,0.006632662,0.013530612,-0.074816406,0.03634696,0.107581735
1984-09-01,-0.0047755004,0.042051055,-0.010744905,-0.04430616,-0.022020435
1984-10-01,-0.02785716,0.046295978,0.025071431,-0.14711238,0.015918398
1984-11-01,-0.020163273,-0.090204194,0.03634696,0.0029183864,0.06367354
1984-12-01,-0.022285748,-0.0660613,-0.013000011,0.0339592,0.10612254
1985-01-01,-0.0028072358,0.08983195,0.029542971,-0.09705057,-0.004946089
1985-02-01,0.026735688,-0.16736546,-0.16629604,0.08809414,0.3341962
1985-03-01,-0.04277711,-0.102798745,-0.12138011,-0.16175097,0.19129391
1985-04-01,0.026869368,0.11763706,0.035825826,-0.13795619,0.100526236
1985-05-01,-0.0040103435,-0.02700305,0.05213461,-0.06095741,-0.060690045
1985-06-01,-0.009223819,0.013100505,0.025799941,0.0024062158,-0.1013283
1985-07-01,-0.0056144954,0.030478692,-0.0024062158,0.021522235,0.07058223
1985-08-01,0.0143036125,-0.028874552,-0.04906,0.026735712,0.030077647
1985-09-01,-0.020051777,-0.04946103,-0.031949162,0.024329484,0.092639185
1985-10-01,-0.0028072358,-0.039034106,0.0061491965,-0.050263118,-0.030478692
1985-11-01,-0.036494233,0.022056961,0.008689118,-0.19610631,0.22016847
1985-12-01,0.015105653,0.09170346,-0.043311883,-0.15092301,0.0048124315
1986-01-01,0.043806486,0.069727495,0.059877537,-0.07789259,-0.06946826
1986-02-01,0.0545637,0.086964965,0.08009589,-0.107701756,-0.07244921
1986-03-01,-0.00077762606,-0.02708745,0.016719054,-0.08605771,-0.0057026194
1986-04-01,0.03447492,-0.010757213,-0.024365742,0.07387485,0.048601866
1986-05-01,-0.011016416,0.016589452,0.040047947,-0.07218999,-0.19648115
1986-06-01,0.023199301,-0.021125626,0.049638726,0.014126944,-0.077374175
1986-07-01,0.007128286,0.04717622,0.0028513193,0.025791395,0.039918326
1986-08-01,-0.005832219,0.08605772,-0.030975595,-0.048601866,0.0263098
1986-09-01,-0.045102544,0.0907235,-0.01257168,-0.074782096,0.1007031
1986-10-01,-0.046917014,0.055600524,0.014386153,-0.10044388,0.06402487
1986-11-01,-0.034734137,-0.08035512,0.025661802,-0.038622282,0.11755173
1986-12-01,-0.037715055,-0.08787217,-0.02242167,-0.08489128,0.015163779
1987-01-01,-0.06280534,-0.10378474,0.14001289,-0.16079953,-0.07839532
1987-02-01,-0.024350047,-0.016629314,0.06889286,-0.099330425,0.058054112
1987-03-01,-0.030289125,-0.10630882,0.07037763,0.020192742,0.10942683
1987-04-01,-0.013956738,-0.027468061,0.037861396,-0.10838749,0.03697052
1987-05-01,-0.015441513,-0.043503474,0.027022636,-0.033704065,-0.010690284
1987-06-01,-0.004751229,-0.0031179904,0.05211506,0.024647022,-0.11551432
1987-07-01,0.013511324,0.03697052,0.0071268557,0.019747306,0.0032664775
1987-08-01,-0.0059390543,0.035040356,-0.036079668,0.0059390543,0.08121638
1987-09-01,-0.049590994,0.036376618,-0.0142537,-0.0638447,0.052263547
1987-10-01,-0.033110164,-0.044097375,-0.014105225,-0.067853525,0.054193757
1987-11-01,-0.044394325,-0.08908562,-0.036376644,-0.025686335,0.07542582
1987-12-01,-0.015441513,0.20846033,0.027319575,-0.22924694,0.3318439
1988-01-01,-0.039862707,-0.038235664,-0.020338107,-0.25029442,0.14101095
1988-02-01,-0.012880808,-0.103859976,0.04203211,0.036337472,-0.016406108
1988-03-01,-0.042167697,-0.003525269,0.0702343,-0.13490948,0.03904915
1988-04-01,-0.012609631,0.19646621,0.040540647,-0.09436884,0.1692131
1988-05-01,-0.019253414,-0.018575525,0.10006354,-0.050709702,-0.17056899
1988-06-01,0.0082708355,0.03769331,0.013694334,0.004474384,-0.053557016
1988-07-01,0.01667726,-0.033625685,-0.0070505617,0.037557732,0.05559085
1988-08-01,0.0010846972,0.06847167,0.0042032124,0.01572814,0.014372265
1988-09-01,0.0010846972,0.055184085,-0.025083685,-0.05762466,0.06779373
1988-10-01,-0.018304307,-0.07701367,0.070912234,-0.042032123,-0.2107029
1988-11-01,-0.0626414,0.070912234,0.2136858,-0.11891017,-0.21070285
1988-12-01,-0.06345492,0.031727456,0.17504334,-0.11497812,-0.07972541
1989-01-01,-0.029778004,-0.0994585,0.050265312,-0.06229558,0.03382783
1989-02-01,-0.011315644,-0.036329173,0.046453692,-0.014055228,0.15151048
1989-03-01,-0.02227394,0.078137495,0.0029778003,-0.009767199,0.092907384
1989-04-01,-0.01417433,-0.023226833,0.11422844,-0.17223597,-0.03894963
1989-05-01,-0.01846236,0.088142894,0.06944231,-0.085403316,-0.06717916
1989-06-01,-0.0011911154,-0.0030969144,0.021201944,0.008337831,-0.1172062
1989-07-01,-0.007146716,-0.0014293432,0.030850004,-0.0007146716,-0.01691389
1989-08-01,-0.005360043,0.03513804,-0.015961016,-0.027514886,0.026561987
1989-09-01,-0.013578773,0.021440167,-0.029063333,-0.021797497,-0.00857606
1989-10-01,-0.018938804,0.048716806,-0.001786685,-0.093741156,0.032994032
1989-11-01,-0.05610176,0.017985916,-0.015484571,-0.09850564,0.17485644
1989-12-01,-0.036329173,0.027395774,0.035733603,-0.024537075,0.110297725
1990-01-01,-0.0371853,-0.0015711784,-0.021342278,-0.05407586,0.012831557
1990-02-01,-0.018985461,-0.27168852,-0.009558201,-0.09361796,0.25100094
1990-03-01,-0.025139367,-0.026972448,0.10055747,0.0044517517,-0.12766086
1990-04-01,-0.01806891,-0.093748905,0.028543662,-0.003535223,0.1232091
1990-05-01,-0.031424213,0.062062822,0.033257294,-0.016759563,0.06271748
1990-06-01,-0.01977107,0.053813957,-0.019247329,0.01819985,0.14952686
1990-07-01,-0.014795566,0.022258807,-0.02500844,0.0048445584,0.010998475
1990-08-01,-0.03207888,0.0015712142,0.012700617,-0.014795566,0.04137521
1990-09-01,-0.010736609,0.03456662,-0.05067154,-0.040458668,0.11155596
1990-10-01,-0.0394112,0.025663089,0.0037970543,-0.11993573,0.023044419
1990-11-01,-0.029198324,0.013617182,0.033388235,-0.09676039,0.054337718
1990-12-01,-0.11640052,0.013486242,0.14533696,-0.10998478,0.09977188
1991-01-01,-0.014844519,-0.09038663,0.039090563,-0.023586297,-0.13277595
1991-02-01,0.063006714,-0.053770114,0.19495793,-0.047007658,-0.047832347
1991-03-01,-0.038760673,-0.054924678,0.009731388,-0.08873723,0.053605188
1991-04-01,0.0011545777,0.02375121,-0.014019823,-0.09352045,0.03298782
1991-05-01,-0.039420426,-0.059872877,0.036121666,-0.06976922,-0.05888324
1991-06-01,-0.018473173,0.04205946,0.012700307,-0.01154573,-0.051625945
1991-07-01,-0.016493905,0.06564574,0.019132936,0.010556096,0.04486344
1991-08-01,-0.0018143296,0.028369516,0.013525004,-0.015339339,-0.04535824
1991-09-01,-0.0074222563,-0.005772853,-0.0061027408,-0.02226677,0.12172502
1991-10-01,-0.04321403,-0.005278039,0.037111282,-0.11397288,0.09187106
1991-11-01,-0.067460075,0.0009896278,-0.017483521,-0.14052807,0.20419455
1991-12-01,-0.06366648,0.035461903,0.0197927,-0.087252736,0.12865248
1992-01-01,-0.02301855,0.02301855,0.040951632,-0.09274335,-0.04162078
1992-02-01,-0.039747156,0.10331583,-0.0012044907,-0.12071357,0.037739705
1992-03-01,-0.058617007,0.038408898,-0.059152316,-0.04576943,0.05955381
1992-04-01,-0.033189546,0.10371733,0.040817786,-0.2396874,0.22068366
1992-05-01,-0.05607426,0.08002963,0.07293669,-0.10237904,-0.037739754
1992-06-01,0.009769502,0.03466166,0.017263915,0.013516706,-0.033189535
1992-07-01,-0.013650537,-0.018468369,-0.0053531528,-0.00013382733,-0.0020074367
1992-08-01,0.0028104067,-0.0008029699,-0.0053531528,0.01110779,0.005888468
1992-09-01,-0.0016059459,0.0040148497,-0.011509275,-0.033591032,0.0143196825
1992-10-01,-0.012981391,-0.020877266,-0.013516712,-0.08029728,0.14199233
1992-11-01,-0.05098877,-0.061962746,-0.056877233,-0.16715218,0.2914791
1992-12-01,-0.044163503,-0.16996256,-0.042156063,-0.00923419,0.10719688
1993-01-01,-0.023446416,0.043526746,-0.0712678,-0.040044643,-0.06569638
1993-02-01,-0.058616042,-0.12106247,0.15379457,0.019732142,-0.07544639
1993-03-01,0.013928557,-0.05873213,0.20010705,-0.062098216,-0.10272317
1993-04-01,-0.03505359,0.06511605,0.062446404,0.039000034,0.08043747
1993-05-01,-0.030178571,0.02983036,0.012767839,0.030526781,-0.07208033
1993-06-01,-0.026116062,0.035401773,0.081249975,0.015437508,-0.014973211
1993-07-01,0.0030178546,0.034705352,0.026812483,0.048866056,-0.00034823417
1993-08-01,-0.009285713,-0.013464284,-0.036678553,-0.0040625096,-0.032035686
1993-09-01,-0.049098182,0.029946422,-0.02170534,-0.020080352,-0.0038303374
1993-10-01,-0.020428563,0.035401773,0.06720533,-0.09645529,0.06267853
