,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5
1969-01-01,-55.877006917494256,-21.97192270931002,-45.66539079992816,-22.621781574518497,-33.762967780823985
1969-02-01,-54.69018968459675,-22.41574137611131,-42.60822899488706,-22.308734997454433,-35.45696950896096
1969-03-01,-57.658895312718116,-18.90639130780534,-45.9470201088077,-23.957785250315847,-27.64220536110315
1969-04-01,-37.943568403307474,-11.074454390129107,-33.683216772035976,-27.054955687348347,-23.86708172029056
1969-05-01,-41.45501430531271,5.2934358067845215,-22.70113958591986,-19.63780874351031,-29.557341667393917
1969-06-01,-41.630515907062794,18.374584203365252,-20.700936206582632,-13.123974812918538,-34.53243531807425
1969-07-01,-28.613762556032523,19.624792145180212,-20.063824592218808,-16.56783140830139,-30.336831272998403
1969-08-01,-32.2853252312309,15.122262662580061,-18.615718386084527,-12.136621585140256,-30.18483891853561
1969-09-01,-36.73208702624335,18.71004386729192,-14.503792848654642,-7.377181831169801,-30.930700201933348
1969-10-01,-50.21466883091813,19.78106106813401,-21.719000981305925,0.5901975049350695,-28.30528119684805
1969-11-01,-58.244870661153236,23.503336893115137,-23.536463420530424,4.224358526665872,-33.84674012537413
1969-12-01,-81.82835628761549,24.66944024891128,-29.413823174768766,6.857321786971886,-37.669846989505395
1970-01-01,-79.01555092253315,25.46120252757411,-47.90071645011938,3.0781672942554805,-24.047634939495076
1970-02-01,-78.65770126347452,24.60801603361845,-37.23380342735051,4.899698890253581,-34.594895253442665
1970-03-01,-77.69816364785866,22.271768731801263,-41.819925569415076,0.33519126525770365,-41.19893709217014
1970-04-01,-48.005471844352535,11.126808298272913,-35.44521778428866,-12.88128629005997,-24.871304499702138
1970-05-01,-37.992894543589365,0.2584160530068932,-22.84843167969588,-20.889116644237028,-32.88212062459028
1970-06-01,-52.874720738693384,-9.910526303710736,-17.923681100168086,-24.41664510346883,-36.01094783136139
1970-07-01,-25.212477190212457,-9.9886637050263,-25.405386858434305,-23.235374090186596,-28.63639004544052
1970-08-01,-14.570713384409785,-15.011547425334408,-27.388778266880998,-28.632632492666975,-21.719548330460263
1970-09-01,-23.47990121279085,-17.74557000004655,-20.785427782172963,-29.392639536446357,-29.63776276027057
1970-10-01,-28.828799730702553,-26.41158410451077,-20.18447886550116,-26.118735495686554,-31.658073122704934
1970-11-01,-48.67243841476988,-27.808534702436646,-27.84673170040715,-20.73877735557172,-39.5052490857249
1970-12-01,-67.75491956721822,-26.507296005717407,-34.07361687467982,-18.815595388169207,-38.99283085548254
1971-01-01,-74.9359907957142,-22.574591830954837,-51.92278096197406,-22.487291967957773,-35.196653042243234
1971-02-01,-66.47502058544598,-15.907310796207923,-47.10050541818697,-16.917939798227703,-39.295132098776286
1971-03-01,-66.69333651119281,-18.14728087709129,-34.393932052018066,-15.568075217974435,-33.041379491184
1971-04-01,-40.273829258359434,-14.378670683141971,-31.74088605234929,-21.737894106241963,-29.221157031422273
1971-05-01,-45.792095876133594,1.5399645690475563,-24.222222477159086,-18.254098551261315,-32.44694509674605
1971-06-01,-43.49970920707798,13.722852290440715,-18.76484449609137,-20.830271460601544,-39.5205021922653
1971-07-01,-27.60384174650643,16.32139401848837,-20.968922865568725,-20.14461428100441,-26.460881667581763
1971-08-01,-25.56674778024374,12.12890309282611,-22.354717890337728,-14.567202913244191,-23.742373184176174
1971-09-01,-29.533525368761453,18.955160973114996,-15.986070628649669,-9.197109943930355,-33.536500971261816
1971-10-01,-40.560203231907835,12.466167170961041,-14.483096097534082,-6.0599669458584495,-36.23253965552729
1971-11-01,-61.8388461714397,19.496650327433226,-23.740239668828284,1.767037460161567,-37.8165566093239
1971-12-01,-73.00569587753732,22.474039855893185,-34.072311051749935,2.2841012149417073,-37.97446819897043
1972-01-01,-68.07106033821117,27.327335118202484,-44.79906677506258,0.5869909549264353,-35.61686460547017
1972-02-01,-70.84111947901019,29.351265824764905,-47.41726645158215,1.1501038740165617,-43.76782237921995
1972-03-01,-63.18135459058767,33.798635347484705,-45.62707453020863,5.688209802434123,-32.47595522122698
1972-04-01,-25.58094666785357,26.230658752163425,-33.336541422710866,-7.005246944577401,-21.507547029418568
1972-05-01,-38.4426266417439,20.9887982739981,-21.50904383966634,-9.578028165082788,-30.360865715378527
1972-06-01,-38.58927703896689,4.010824537688346,-17.915217760027463,-14.196367312207556,-35.60957348213208
1972-07-01,-29.432333123636784,1.1278504071718691,-23.730505898759613,-19.882184554019858,-25.090772070408992
1972-08-01,-22.715397961337388,-8.198583016478436,-22.71280578278286,-25.725502555904168,-22.346199354761904
1972-09-01,-34.02400045929073,-15.399369932200386,-22.155152328417447,-25.122344849619157,-32.5375114941372
1972-10-01,-48.698365952707306,-20.83638046029962,-21.42965500125696,-18.27503207966319,-33.75224152512532
1972-11-01,-59.47427691730396,-25.29436305935816,-27.465054961590837,-20.320438613061185,-31.91317831821325
1972-12-01,-69.4436053052826,-26.428242619557025,-43.11840070586757,-23.233147902931947,-30.11510531534249
1973-01-01,-76.98648911702168,-17.35948236651943,-48.90039719474499,-19.978005938826385,-36.115993355977345
1973-02-01,-65.29103802783929,-7.850941572547409,-45.252993322628576,-16.2207470070319,-34.31311306126192
1973-03-01,-65.6938524204335,6.1195233882024604,-41.30075054263163,-5.7030794769439535,-37.751314114834535
1973-04-01,-43.63565100548781,9.070054002246964,-25.890361532398625,-20.226616929424722,-28.46088550155041
1973-05-01,-38.65093194274121,13.97414432360476,-19.483582155363578,-15.281467995371965,-38.3910475396142
1973-06-01,-51.83569161303417,17.945697000760365,-17.616792425515317,-11.751947379761623,-34.70204007684203
1973-07-01,-28.617462717246532,16.90922411564117,-22.290189221313234,-17.998260586181054,-22.934258373687104
1973-08-01,-16.950146183496773,15.313492746179989,-22.285538310330793,-18.99629857358159,-19.54329526563313
1973-09-01,-29.624342691261575,16.109010785238674,-14.711221917329445,-15.665797548426523,-31.645682809429104
1973-10-01,-30.265996492864954,14.820399383849894,-15.215123519857826,-7.381302153245367,-34.13082129830678
1973-11-01,-63.10213335345956,15.785398410804058,-26.88724768777105,1.5571238303299482,-40.15871527616694
1973-12-01,-80.5116795439037,21.765610038868257,-29.68691336842451,6.981119173564429,-44.81324822462003
1974-01-01,-84.86474165131337,31.764300365590316,-50.274758784445105,6.557917942820965,-45.27311088837842
1974-02-01,-70.39675308115072,23.635422408709434,-44.40013478141705,1.7959186733083088,-41.44446118250681
1974-03-01,-79.59144406627439,25.965467630744456,-44.21611192344637,3.712387929192328,-41.539403561137426
1974-04-01,-46.3827469120035,17.38050235998175,-28.652652928363537,-9.336836565664289,-29.84303461990337
1974-05-01,-39.0481898933057,9.450028626461838,-21.060193284112497,-15.429469634091639,-32.68481076813018
1974-06-01,-44.81406089672436,0.7066603104474869,-17.39371469846931,-14.717451391538164,-36.14149275696589
1974-07-01,-34.072831381731305,-1.6697430385879042,-20.34398589565697,-19.301315897226537,-28.99946512058723
1974-08-01,-24.335802512563813,-3.985702514308714,-25.268946149954182,-20.190887865546085,-22.0812592144413
1974-09-01,-24.836640324773395,-10.378392375095384,-19.80930394155579,-20.935765930344434,-32.15130037779966
1974-10-01,-49.87275645263355,-17.03693711027472,-11.727619324947618,-18.04598548324511,-35.32062152669685
1974-11-01,-56.0625985393553,-17.603309769263333,-19.01628091068386,-16.678864583109593,-38.07514553290523
1974-12-01,-81.116170178581,-11.19982618360629,-30.59946380737336,-12.082170732174053,-40.891651601091915
1975-01-01,-78.7514140638467,-11.275426366146624,-43.642482582096505,-15.006054991164918,-41.304859780139
1975-02-01,-70.65615006508062,-12.308280733593525,-48.73845716702465,-17.603277898084446,-37.727745795598956
1975-03-01,-54.65239458323651,-16.027621543105464,-47.999344502749636,-19.10188705907298,-32.27451718959032
1975-04-01,-40.49038326592685,-18.894020470091217,-29.14102326059374,-25.309423965939946,-26.613274379192557
1975-05-01,-42.07195081217702,-18.91707129631743,-19.834683645125963,-27.631925695146254,-37.87174310667691
1975-06-01,-46.81937406002978,-3.931787919621582,-15.497384745899497,-24.253969214989723,-36.37104539974572
1975-07-01,-33.46051258721355,9.503916135465921,-18.292489184576706,-19.78760817958565,-27.308478422681414
1975-08-01,-20.185437072937482,17.880985820959495,-24.423282729555993,-14.294620861348497,-19.122350952156147
1975-09-01,-23.260116704410894,17.063182305742558,-17.866755952336682,-11.238515164898491,-25.82058613019795
1975-10-01,-40.091168981310055,19.26292320244214,-15.687910719304083,-5.428085636621111,-35.90811972450089
1975-11-01,-52.87113221446044,19.505741296932555,-27.119996045114164,0.0661356127855992,-37.088530421895776
1975-12-01,-78.25056499266645,22.465748896053825,-34.14573838015647,9.336714493114716,-42.679094245830505
1976-01-01,-92.23601338712223,26.404761780389382,-39.05988510787441,8.830692204015984,-47.01454555173955
1976-02-01,-62.8547104468946,27.739943763604174,-47.36648039671791,2.0271228954162908,-34.159919552951195
1976-03-01,-61.049750685851336,21.13476881676474,-40.74286291029236,1.8932531383855915,-40.813309932876095
1976-04-01,-44.32340317300191,24.426749782674783,-27.95651502214425,2.559540162781141,-32.914622102098456
1976-05-01,-42.02107517901303,24.919404362782373,-19.66550787244179,-5.638384427959681,-36.19553901603273
1976-06-01,-43.77572519788086,23.693259594595872,-17.179198863563506,-9.20472602159122,-35.12178384546633
1976-07-01,-29.924739620382617,23.61687869073025,-21.154776129431017,-11.670632807688685,-26.280262502698292
1976-08-01,-25.298151581925705,22.72060641238495,-18.021384874737393,-14.792098010286853,-26.174690690521818
1976-09-01,-25.129777885807336,18.470548298020788,-20.063516078693926,-10.049058981968546,-31.674116551523774
1976-10-01,-43.8351771868993,10.91781876475056,-20.421552741331176,-12.607413853371103,-29.98425212574594
1976-11-01,-59.54428082946216,8.875908794004244,-21.827934096430276,-5.703832703353459,-32.28111325076571
1976-12-01,-82.03021231985589,7.318798314955325,-38.7242471756286,-5.067532344422826,-40.41774355651744
1977-01-01,-87.91539923494604,10.788506729615923,-47.50798092461813,-7.6091003626110405,-37.756812648894496
1977-02-01,-86.72022793163065,11.222978663567885,-37.789011087241136,0.8228950767117896,-42.014773846618674
1977-03-01,-58.17232536813075,2.7528586645196564,-37.968855740076,-7.6923369882190515,-39.097553158810115
1977-04-01,-40.17649297232295,-5.178590075602725,-28.04407584735399,-23.354858628819652,-30.8519713937679
1977-05-01,-47.97662809234537,-13.082371098397083,-26.06433438558638,-22.039500048355194,-35.86564802862147
1977-06-01,-49.58594585761954,-14.986043263724863,-17.92674493281158,-24.737398789737078,-36.04785027370776
1977-07-01,-27.188007144985566,-16.195277676382627,-22.654714650970035,-30.972263349704896,-25.636413638705733
1977-08-01,-21.63107308382801,-17.83765143233146,-20.701974926775957,-25.696698396495016,-29.152873986015706
1977-09-01,-18.04691820355438,-18.120256453241993,-19.48583994027633,-25.97791222096255,-23.674442471631483
1977-10-01,-34.58262730768055,-21.942985610969856,-21.57522746274374,-24.743957658725854,-25.870201552112135
1977-11-01,-56.167281977186946,-17.736882214078488,-27.44889477260217,-17.22911130645577,-26.97163266897975
1977-12-01,-71.4986346913093,-4.522719285434797,-46.58381884150488,-13.794635589543851,-31.388313954908014
1978-01-01,-86.04415868556913,10.67161869775087,-44.44584103728391,-2.6768607110841542,-44.143303175806345
1978-02-01,-81.62591036899326,13.616119174680751,-42.42712441890012,-1.91563847450242,-35.8158482965261
1978-03-01,-58.097287270489325,17.31974824893232,-42.44072578777608,-5.774447513026521,-34.392818151488214
1978-04-01,-49.879898926896374,22.48211773598573,-32.105549989599744,-1.0666021000286725,-26.7374567634021
1978-05-01,-38.608995024016835,18.16433941981655,-21.866932872051283,-10.777665371871485,-29.40496554191156
1978-06-01,-32.09382615513766,22.597920809384835,-16.608456276716844,-11.606700185699832,-34.17325768413432
1978-07-01,-18.730341053173202,25.6485408442757,-24.298191489821665,-14.580680790898302,-23.125727357940974
1978-08-01,-18.969733524195927,25.681674774444403,-21.651988486194462,-15.603891813488502,-20.74308693024432
1978-09-01,-32.120200175723745,25.092156699694065,-15.595769421979659,-7.50622551863637,-29.78013007343025
1978-10-01,-45.024153206342575,20.563065286495682,-15.035515994550279,-1.670312160913708,-33.64102871671182
1978-11-01,-63.06841709228461,17.20934520182625,-26.473748685909197,-0.5431303738038492,-34.57279683228126
1978-12-01,-67.71391075213594,18.780772940734835,-38.491652624296336,-1.5553861165508212,-33.38749387532416
1979-01-01,-79.88099792247077,23.98279261686269,-50.276768824071304,-3.3021851310997627,-35.764856453825
1979-02-01,-59.86863571227751,23.623885147610583,-51.688875596212824,-5.052135660308024,-34.995980507333336
1979-03-01,-75.90012637698213,23.984451863894993,-43.08490671388823,2.9675725189418283,-40.58150138418513
1979-04-01,-49.52059566084357,18.578328944128998,-31.042879672754925,-10.199019845932831,-33.7034145778611
1979-05-01,-50.94976716084748,15.479884604340372,-22.858839515109636,-13.654715921278315,-33.91931862470024
1979-06-01,-37.671202926262055,3.0764635319245426,-19.61499817458588,-22.806853895671132,-31.84395711322739
1979-07-01,-32.911079632795975,-6.47155401153176,-19.10128114417293,-23.297491427220127,-33.212756726990335
1979-08-01,-18.861600283445178,-4.769518706198853,-22.089243211657607,-24.397031434139944,-22.625673404673808
1979-09-01,-23.851137745797963,-15.277001676548707,-18.797008027996885,-28.25076114369493,-30.330761273354298
1979-10-01,-41.60090485695817,-19.72818398117984,-21.589949971512027,-25.91185064198343,-29.021340996743923
1979-11-01,-42.78524912342647,-22.113540599569664,-24.921428562809208,-21.772049047868883,-29.04308169531022
1979-12-01,-54.316230040972975,-21.85716118039859,-40.01153132969571,-20.351986649444942,-27.321441789474566
1980-01-01,-78.20543110999422,-20.929637522073016,-56.70101642683998,-25.086342546761962,-38.908497613451416
1980-02-01,-98.80239206229906,-17.69378834686191,-49.301739085364055,-19.700590502087447,-46.50061895378798
1980-03-01,-74.09305414448409,-16.18119860998594,-39.654022816691594,-16.07734478417842,-45.275400974617426
1980-04-01,-41.131859064995325,-21.99211797550294,-31.35021481523001,-28.21076575594047,-32.802568798367496
1980-05-01,-36.81797781028775,-6.022437631019393,-25.773981525228233,-25.851008531388608,-31.439712382053298
1980-06-01,-35.852065586184,9.721681799324545,-22.792324485472808,-23.346408102998257,-34.68121387847169
1980-07-01,-38.44743261755056,13.067899757776226,-20.66193164582833,-16.21274269530455,-33.17468609356972
1980-08-01,-31.340834686342582,16.272951741981498,-19.777044059450148,-10.468600707786567,-31.655642053640953
1980-09-01,-32.31697581397071,21.138756750657734,-12.736094543711097,-6.58582533445348,-31.364807910057536
1980-10-01,-40.434298668260794,19.570342609717073,-15.01460511222046,-0.48155622339538784,-33.819054247042764
1980-11-01,-59.81496010028808,21.539279488985887,-17.60442067879542,5.736562067360521,-31.20254343577422
1980-12-01,-85.79864088146141,26.57901473069418,-40.53929463549626,7.678217093482783,-38.117892208169025
1981-01-01,-93.50510785353987,31.01618799201524,-40.19611249615768,10.296136383112175,-44.95392654194801
1981-02-01,-81.40662495116443,30.668431689494273,-41.111663323799775,11.488163588042205,-47.65321449002834
1981-03-01,-63.42594004016636,21.842455789817596,-33.41991469461985,-0.4586319195159293,-29.19018085785026
1981-04-01,-53.45866145570023,25.409125123864193,-33.07674988924313,-3.744232215214306,-35.60471675260844
1981-05-01,-50.69023414349266,18.039226095393836,-24.960461597351888,-13.811496268995926,-35.639271496478145
1981-06-01,-53.52351695307266,17.323988422423778,-17.813178670059685,-16.270843033573534,-33.926266327042455
1981-07-01,-24.577180856283988,14.871154364615965,-24.912726347058932,-20.161167544177125,-20.43639513258245
1981-08-01,-21.9912399923174,20.96517045741563,-22.91914062764272,-13.35592423787719,-28.722696340676833
1981-09-01,-25.12237116474204,6.557893708365412,-17.06581436180236,-19.049273696617245,-32.879063338597014
1981-10-01,-39.95481460071695,4.134752849856642,-19.906195328251474,-10.788354647735916,-37.90559207115443
1981-11-01,-61.31999216762297,-0.30568715074341424,-20.54229226519724,-5.290545897412674,-44.178152084513066
1981-12-01,-70.24210127919689,-2.6001629020382175,-35.64181612753636,-10.374111936987353,-31.232864536161305
1982-01-01,-82.84251225643358,3.138154421740953,-50.13855914759434,-10.057610654441316,-43.644432203378
1982-02-01,-74.21008170457779,4.210888035088412,-53.080106882073984,-12.906374853484616,-41.10036764572951
1982-03-01,-52.54968898804649,-2.3325369805375233,-47.7174730660088,-13.657425690669703,-37.42734042589648
1982-04-01,-38.35995253467099,-15.197000359547042,-40.23515932243196,-28.391026073749742,-23.202495901720397
1982-05-01,-45.735257877097936,-23.759553960351866,-23.075928665255557,-24.715562630401887,-30.276815921794967
1982-06-01,-36.050493483420034,-22.414949144337495,-19.40359315833721,-26.943401224808447,-34.514486258831006
1982-07-01,-42.433585563633365,-19.63570765725893,-15.567057971986689,-25.465690685122144,-32.38102771986377
1982-08-01,-20.38851814594054,-12.11658405943174,-22.432961791475236,-22.281739988873262,-21.621247098285743
1982-09-01,-26.166667641958423,1.45799847815586,-14.493002790317224,-13.400037311525637,-31.63369259784583
1982-10-01,-44.37731822505687,7.766658281233518,-20.24782383103454,-5.305838674818193,-29.545087084930167
1982-11-01,-49.867885373254275,8.856937794197556,-27.149752912827317,-0.07230318603742804,-26.823845432571495
1982-12-01,-71.04948520112288,19.537319673854228,-32.06591616082152,3.2951761111131517,-30.9267078312546
1983-01-01,-82.89268192279182,23.462222330076866,-43.03410624800455,-0.4848417372191324,-33.76242479561366
1983-02-01,-85.09533272326658,25.61634016758315,-46.60418908405675,1.1671066124996912,-36.733998791042445
1983-03-01,-68.76551295430126,25.012133513650813,-39.642049223563724,-0.5141858763961035,-29.073099957146166
1983-04-01,-30.183657016121206,23.702240882862657,-28.220931575384256,-9.408049354831464,-25.127900030654196
1983-05-01,-35.022407182945514,26.139778612054837,-22.075421510843732,-11.597480169506705,-28.274965871976143
1983-06-01,-51.953251524840816,20.330585351163368,-16.3837119234081,-12.442225729980727,-35.89518540912113
1983-07-01,-33.60360971204931,23.346738051248042,-17.450551263548853,-16.40394189976523,-32.45574666774896
1983-08-01,-22.63535133455579,24.397832611881274,-22.745417175516707,-16.88327084638134,-22.566996043760266
1983-09-01,-32.74551020592652,19.674790278266485,-14.865527603647779,-16.063065758994057,-28.312050298981557
1983-10-01,-39.10334503626242,11.998035149231368,-12.706116658748208,-9.478882031745885,-34.3568698464869
1983-11-01,-68.14798376098163,6.430912836508798,-25.27093319729586,-5.531128979044102,-34.203400356476116
1983-12-01,-83.83118447068686,13.377767426915288,-41.14483904776422,-1.7972991615443021,-36.38609749366053
1984-01-01,-81.70261444268422,19.224895785566346,-44.17835529954445,0.10324858591774788,-48.57908821194277
1984-02-01,-80.33875412030356,18.78847256316081,-41.28417403315578,1.0112205357517758,-49.16258731616655
1984-03-01,-78.2667989859858,20.1767336811057,-41.91404646237449,-1.0514335597906992,-40.71677508033822
1984-04-01,-49.07538173633255,11.709613614492126,-30.357672847248615,-17.296325749088172,-30.26633514531581
1984-05-01,-51.36602290545712,-4.553550739127481,-23.381141459548576,-19.72871025059201,-30.53751598920155
1984-06-01,-28.84180012567809,-14.288752224152773,-16.68257412126411,-26.93830055765994,-32.94459711034735
1984-07-01,-23.04406144792875,-20.32545984071826,-22.206461317320606,-30.334060185955035,-28.39693883883075
1984-08-01,-28.440244611208936,-18.635677731551265,-22.63787914820997,-32.25901655646803,-22.171246591177006
1984-09-01,-30.976266851936213,-22.798322607837644,-19.89453488517443,-27.035276881522574,-32.33543932548623
1984-10-01,-42.180046994164385,-22.831750578738514,-16.915657270486896,-21.301069586443013,-34.655677924914514
1984-11-01,-62.1716485906523,-28.557274928331278,-24.070405275897468,-22.062400653593063,-36.4093935717203
1984-12-01,-71.066541258955,-24.987806789298173,-40.22645446390974,-19.81207272825118,-39.94969770169487
1985-01-01,-88.61632953949703,-14.375771384598481,-44.59173117627546,-16.302731278615074,-38.21694910220714
1985-02-01,-58.39454099177562,-7.1319572132055535,-44.29497088024024,-17.402276264180035,-41.046682135986956
1985-03-01,-45.40497692872572,-4.765697599782778,-41.54091600260017,-23.351140426765518,-31.038093658904938
1985-04-01,-30.247315113451407,4.933758325797843,-32.742288462067194,-18.547179647558867,-25.996216299677155
1985-05-01,-39.68349280876974,12.997203088152006,-22.153191899961794,-13.251504935872212,-30.058398029852732
1985-06-01,-46.26200633110616,18.356043258479218,-16.905041455434915,-11.610535271638557,-34.9980277560165
1985-07-01,-30.70490744794054,20.17377515012844,-19.016210034293866,-9.97344126649431,-29.533503466001402
1985-08-01,-19.725380437501347,25.953091875599323,-21.531241657550876,-5.278163448157985,-21.104700845451394
1985-09-01,-40.091455279614365,24.554321975504788,-12.026897155068307,-2.6964303916546375,-29.848082675480164
1985-10-01,-35.897854873870045,21.17919475285593,-16.44099529141932,-4.431979425569508,-32.908501463868824
1985-11-01,-62.362235844370986,20.604633803618633,-30.831129133860273,1.340584727824994,-36.411033287198876
1985-12-01,-87.77390460844391,23.18701272794377,-32.84862667005943,5.816306105049417,-44.017339016150586
1986-01-01,-88.0283130636556,24.60634365256065,-39.07071022098767,6.076769306998296,-48.020379628817324
1986-02-01,-96.49274194828567,29.512225576569783,-49.9432888595383,5.711951913375116,-41.460384401808035
1986-03-01,-68.22670727639085,30.53630834624365,-45.64601665966441,4.757072219456713,-35.4090324544032
1986-04-01,-43.2893055371976,25.990237274424878,-32.92839190036448,-0.750415474272878,-37.0352596105052
1986-05-01,-37.98314573195391,22.895141860778523,-25.40685792127873,-8.990473830270378,-32.19986140880547
1986-06-01,-39.79088265176442,23.920800573604193,-18.49963884757211,-11.670036265952172,-32.34450344223724
1986-07-01,-36.23877255393555,19.829834143800777,-19.302513482262494,-15.917561520767181,-31.29197254788982
1986-08-01,-20.083889548564606,24.629179749562237,-25.92679590339366,-13.297281083993463,-25.623616448253635
1986-09-01,-38.06548308496927,18.479419223573963,-17.15183916660274,-13.657983259246159,-33.79895884864224
1986-10-01,-54.610886286003414,16.749591561165694,-21.265442162421145,-7.83118471854127,-34.07516473822202
1986-11-01,-67.77369258654234,13.19881338297677,-24.53773219739464,-6.590855284670083,-39.94793380485031
1986-12-01,-82.09642898549913,10.402456044416189,-35.86307528712392,-3.342534376241084,-39.95561608005479
1987-01-01,-81.94767037581126,14.477728741281044,-39.81758618616085,-3.960869432801716,-38.75306530629842
1987-02-01,-73.5667332408559,15.233658008865975,-38.334060624117726,-0.04312983538450669,-30.261708609402977
1987-03-01,-62.2440738650528,5.382750956802055,-38.74355682458635,-12.693007262031564,-35.38792122609827
1987-04-01,-45.21938396963332,-7.45394765047685,-32.114337580657626,-14.457773942202023,-26.36463609425889
1987-05-01,-31.998000745938054,-24.958603479015405,-26.06026199759196,-26.769977777898056,-30.975286643275457
1987-06-01,-28.960617588088706,-21.60355995123832,-24.84773481088449,-28.596161071492915,-32.80983531699827
