,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5
1985-09-01,-0.07372950627045198,-0.021210546144331346,-0.08448445344273048,-0.06500613974192394,-0.02262525549027282
1985-10-01,-0.047955408015034416,0.001000516666946086,-0.06968717597707917,-0.037236029926974036,-0.022365220881421382
1985-11-01,-0.08906014263629913,0.03284987325620169,-0.06263015579573715,-0.021379061609667797,-0.03152642248224625
1985-12-01,-0.22293114752480478,0.03363997722514952,-0.06551068229011342,0.003599584810077571,-0.01341607946325356
1986-01-01,-0.14704329272111255,0.06591752171516418,-0.07155247598509246,0.01597087919855347,-0.019531882643489772
1986-02-01,-0.1244225511045167,0.05169179328162261,-0.03575479399554337,0.02642374691696694,-0.006796914631579544
1986-03-01,-0.10699534958059137,0.004873711691059247,-0.060359218829794774,0.0019924303230184773,-0.012827387512464759
1986-04-01,-0.11558103742021503,-0.0044932334937832575,-0.030375769526898105,0.008128625072109012,-0.008317855396635935
1986-05-01,-0.12444174199393301,-0.01863146746399427,-0.03282269816609877,-0.05753517213564079,-0.02190937537332656
1986-06-01,-0.12717433273792267,-0.04027923098718277,-0.0756294242566145,-0.06493931510843909,-0.04061334176172673
1986-07-01,-0.19507469101385636,-0.02736082168841603,-0.07302690816076496,-0.06217700518810978,-0.03214388508612002
1986-08-01,-0.11074873759891048,-0.006424882119954235,-0.04926835057101672,-0.08546939262977013,-0.016079998114408637
1986-09-01,-0.22582793326088876,-0.001953471324999224,-0.05917726909812492,-0.06851747300690757,-0.026191564598186338
1986-10-01,-0.15909954002409268,0.009973588954619687,-0.04981569474256491,-0.0350206893367263,-0.03509712274330603
1986-11-01,-0.2625949229254867,0.004499544380138619,-0.09598435857627965,-0.024076645898346145,-0.021687997373896588
1986-12-01,-0.22613929979728928,0.04602049035255355,-0.004862412173725381,-0.009519682610586572,0.004238607099568341
1987-01-01,-0.16287551684813065,0.05522354534178069,-0.013949324765914602,0.03337874698515336,-0.013243264033341072
1987-02-01,-0.2256970288175525,0.045740017385193794,-0.014815440613634979,0.03354756627231836,0.02211264636315091
1987-03-01,-0.22774331948973914,-0.010766089903284806,0.007496052126907095,0.031073015774242006,0.0017102069916649604
1987-04-01,-0.2751462161540985,-0.010822079323156916,-0.003380349047387702,0.02755820034788205,-0.014409427793407944
1987-05-01,-0.18623108890923587,-0.028794938039900075,-0.02769810866705979,0.0036276420220159567,-0.024628205697091534
1987-06-01,-0.25159687255368085,-0.030121555307296793,-0.075673142188712,-0.04265646790512479,-0.0404612449797946
1987-07-01,-0.2766334649288293,-0.03308544330524676,-0.07195657567132877,-0.06539688776963605,-0.017770985141396523
1987-08-01,-0.17542474423394058,-0.01626703135593973,-0.0893859923640384,-0.06047605823438901,-0.039135610920862415
1987-09-01,-0.0750535534638347,-0.0006731253851092223,-0.018948081975119022,-0.08207907040531819,-0.024951948836760624
1987-10-01,-0.12232224372300234,-0.006310654935812709,-0.035423834961426405,-0.03320647206587287,-0.014310261615040436
1987-11-01,-0.13633776794780383,-0.001406920909166637,-0.07165818463397931,-0.03933468833565712,-0.03801004495471716
1987-12-01,-0.17826638438484885,0.03683088027467631,-0.02922016325630719,0.015897304715158846,-0.019450208441105107
1988-01-01,-0.20285018465735694,0.020806540292922896,-0.0033728548478853854,0.03144900144364398,-0.012713770749388446
1988-02-01,-0.23732214714541577,0.028496811335737057,-0.04395812844173817,0.041394661037394635,0.005258662826184866
1988-03-01,-0.16308736168976987,-0.025983794470026036,-0.03656945368157157,0.040636881469533995,-0.0387483342012889
1988-04-01,-0.09338670043331204,0.0027166152692804433,-0.01695891960134989,0.012115366721095948,-0.02490574572707566
1988-05-01,-0.059798038141293954,-0.022233710295022135,-0.06325152007084858,-0.018717653774029504,-0.05081442879958892
1988-06-01,-0.01543996516953815,-0.03313965944930761,-0.08470139737370648,-0.04171479858296852,-0.03467284956238639
1988-07-01,-0.030536791591933277,-0.01778225555564418,-0.07035996812053873,-0.07580913997326906,-0.04896966504379058
1988-08-01,0.02691720922787984,-0.03384912405351196,-0.04831417640553245,-0.044826114586052984,-0.05328212143249915
1988-09-01,0.04661933264949105,-0.022852671041031076,-0.05447227460674092,-0.08284307461088666,-0.035049156761321594
1988-10-01,0.019371187822385266,0.013731209316638985,-0.10382735842390906,-0.07525888907436568,-0.036272678104504734
1988-11-01,0.052987648682160805,0.05864094604145397,-0.08297722928131683,0.008663255049703786,-0.07157124264139525
1988-12-01,0.013733868289626005,0.0687034668946507,-0.0774849489142623,0.0051078384366029725,-0.01683527551276583
1989-01-01,-0.014005983812790928,-0.00849767785632249,-0.05448559134066859,0.023076908949476022,-0.013127044813943582
1989-02-01,-0.018115996411352447,0.014397485953087758,-0.05142894349520719,0.031204710383183107,0.0006878452168934992
1989-03-01,-0.0432160287869699,0.020678794820501348,-0.0610814300141757,0.012611078384977121,-0.023520171222552448
1989-04-01,-0.10717511177062988,-0.018894218961999873,-0.050555292186857774,-0.031155682238302406,-0.028283198849416116
1989-05-01,-0.14412046381921478,-0.03510544998477204,-0.0850552339342576,-0.03489667478089149,-0.026480815517650524
1989-06-01,-0.03517301414500583,-0.02559133137416358,-0.08704403910455824,-0.046010809735609934,-0.04671624481258258
1989-07-01,-0.05535472635969971,-0.03087603383594089,-0.07810088086731826,-0.07983152038202836,-0.028132391490147148
1989-08-01,-0.0817249726616975,-0.01894022065280664,-0.07318031938770149,-0.0853741792245553,-0.03705599515790671
1989-09-01,-0.032555972310629754,-0.022315312967155918,-0.0444507014147843,-0.07174812221469787,-0.015652910347135975
1989-10-01,-0.04113423214717345,0.02293817209776002,-0.07547002898741371,-0.06475821137428284,-0.03247008606476683
1989-11-01,-0.20475861701098355,0.032149872394523236,-0.05849109891849228,-0.03421358997002244,-0.018047976051785156
1989-12-01,-0.1510090674414779,0.04355921362987673,-0.017296784569191027,0.005309499549464538,-0.0037118667920290585
1990-01-01,-0.24083830190427374,0.02406429537016936,-0.03180139804188209,0.029186646973427672,-0.0047305024976671585
1990-02-01,-0.10891281294100212,-0.03445465305838922,0.01870538874328891,0.03214720860481835,0.019091552674350604
1990-03-01,-0.23159384727478027,0.01881928982758763,-0.019339066517503955,0.006941021330511341,-0.002698349097455052
1990-04-01,-0.26507002837730176,-0.010977250834306082,-0.019056155476011808,0.003100955823006538,-0.01406689620458744
1990-05-01,-0.1934431493282318,-0.02488094861760284,-0.05196343305744702,-0.05290437268111138,-0.0356536634056501
1990-06-01,-0.12781271202997727,-0.03668787804516879,-0.10330118710481667,-0.05725813590778181,-0.022684387259290253
1990-07-01,-0.11393142243226369,-0.013907979985680243,-0.061940585699262495,-0.06897278452435365,-0.04290307307956924
1990-08-01,-0.17629260140838043,-0.01302167321696426,-0.06419560765918297,-0.08270347920747903,-0.019452955022874013
1990-09-01,-0.1414362115390373,-0.02330312260774651,-0.05206577951395059,-0.08534530106072243,-0.011937522893430481
1990-10-01,-0.05947210346207474,0.00979796503529404,-0.04775968344905708,-0.03801501499345669,-0.011002150049406878
1990-11-01,-0.1338455487381328,0.010817639078154709,-0.06347273158121712,-0.03878331492440058,-0.019360394676176597
1990-12-01,-0.2029626206918196,0.052909767537406,0.005853448440379734,-0.0008795208906611571,-0.007874887636665938
1991-01-01,-0.2517634494738145,0.043564613419349744,-0.013567767801541316,0.03436051150716734,-0.0043898975004402685
1991-02-01,-0.19220554015853186,0.05210208697150452,-0.03009907712664785,0.034371077512892395,0.024696472297671815
1991-03-01,-0.23285197940739719,-0.013478470006675432,-0.011363090310670152,-0.03221595319561087,-0.0025868104298559713
1991-04-01,-0.16514839548053162,-0.019641194229174142,-0.0345737001375307,-0.02604235823337848,-0.018209645944372032
1991-05-01,-0.18902399548978516,-0.008674837046801442,-0.0373948789850066,-0.014703481373054763,-0.037044006019410956
1991-06-01,-0.19920159018400943,-0.04170125331541505,-0.06356702386578426,-0.05342443302931944,-0.02913041906037801
1991-07-01,-0.12808937692280972,-0.03373501728279422,-0.07113609227198589,-0.06279569799796893,-0.02953428381555517
1991-08-01,-0.1533560003295089,-0.006766221250849541,-0.059380085219310805,-0.09098731590291628,-0.03878087146391331
1991-09-01,-0.18793170650800067,-0.021436691961505196,-0.035671092852761474,-0.09687028180521268,-0.00962101473984584
1991-10-01,-0.1074144673166853,0.009060497724949712,-0.027971257325969164,-0.04827612261019217,-0.007728710901779188
1991-11-01,-0.27881343707893835,0.02814764062864612,-0.0038398541745882997,-0.040714688993130736,-0.025407839107366516
1991-12-01,-0.14046224003488367,0.02443506523515239,-0.013180605218380312,0.03542510340384279,-0.03032722431694118
1992-01-01,-0.10506589755867467,0.030599024635974807,0.018362434510188767,-0.00018553020289311043,0.030922194496846536
1992-02-01,-0.09725815193219618,0.015043310181360053,0.020063779305053663,0.048233065395974196,-0.003586251257499024
1992-03-01,-0.06449833286531044,-0.05248436196283861,0.023034851573690583,0.04722690030645865,0.03558141900829866
1992-04-01,-0.1852632923559709,-0.005192068320783702,0.012209949001104016,0.03292957732740503,-0.008066247453467108
1992-05-01,-0.23983793728279343,-0.021939222334009228,-0.019468919998860055,0.0026883838402752117,-0.02409820444881916
1992-06-01,-0.18896959496266913,-0.0482813050650587,-0.09877940144719956,-0.031208762979636397,-0.036294000144575685
1992-07-01,-0.07614323474241025,-0.023183471175155256,-0.07980631876595412,-0.04746541380882263,-0.03655429037523941
1992-08-01,-0.06078131158243526,-0.021714278769613515,-0.06018191387381734,-0.0742414052813099,-0.024221582718613282
1992-09-01,-0.07600076496601105,-0.0023227542488261908,-0.029669001792805103,-0.05263551854743407,-0.023041355659739235
1992-10-01,-0.1085438850251111,0.02576247836002196,-0.09668480746353729,-0.054272759007290006,-0.03369159430419554
1992-11-01,-0.1990162513472817,0.03282190347560728,-0.021405081865908223,-0.040537731435436465,-0.023365144873641327
1992-12-01,-0.19936590935244705,0.029921159148216248,-0.037427892601942715,0.034092857430760674,-0.010216963402828544
1993-01-01,-0.2605006324522423,0.01565676201323066,-0.02709161254424083,0.020827144348564055,0.002689608602299237
1993-02-01,-0.26373930952765723,0.04937442188913172,-0.018061401581839668,0.01766868383408739,0.022860958149105732
1993-03-01,-0.32552638740250556,0.012764983782262514,-0.0164452327203147,-0.01038680515753535,-0.01855221393347626
1993-04-01,-0.3074238923462954,0.0045895364812829275,-0.022727229832848417,0.014220412748937422,-0.019029111430888444
1993-05-01,-0.25132664225318213,-0.031192939389835705,-0.020374600551550902,-0.004641770367295696,-0.033423173385606686
1993-06-01,-0.28903208898775506,-0.03794818514525288,-0.07576531247247623,-0.029682165096836306,-0.036485237397358455
1993-07-01,-0.19045530846624661,-0.04146607837291679,-0.08522727632824378,-0.06599089291949685,-0.04015984931881999
1993-08-01,-0.1591671145323551,-0.03070585768331181,-0.06105722977390772,-0.07921586063905404,-0.024101052853003357
1993-09-01,-0.09306549009951678,-0.01305258654133238,-0.05121604551242876,-0.05183812821857058,-0.018620161662652145
1993-10-01,-0.19613154458277152,0.019303874837027654,-0.04182620610617384,-0.06268403533165558,-0.021836749592822204
1993-11-01,-0.054608499913504624,-0.00725895298099277,-0.04367663796189465,-0.04287520468306656,-0.0187051971115067
1993-12-01,-0.28310122363495105,0.04160933648094987,-0.06385320160962359,-0.013128132335483454,-0.014889719904216768
1994-01-01,-0.16383406790820035,0.03568435257131403,-0.015147494835944115,0.0326599126520495,-0.021781346721338555
1994-02-01,-0.18305767214659488,0.0332161859430448,-0.016975383969801888,0.05556088872253895,-0.026833526068694998
1994-03-01,-0.09780588249365488,0.017620513987059546,-0.03506417704533927,0.014588045171247078,-0.026155155624302342
1994-04-01,-0.17853715654575464,-0.010952501172068143,-0.039087391540974,0.00026732808552109276,-0.023976007712558964
1994-05-01,-0.1134512550903089,-0.01639815028568711,-0.06560934118077724,-0.03898995536683987,-0.031621759416351855
1994-06-01,-0.0987659575361194,-0.05025912189122402,-0.0993500876275799,-0.05324628123512062,-0.04094456204436195
1994-07-01,-0.1857581576614669,-0.01961223291929322,-0.07335096126115774,-0.07670642091677739,-0.026814848132116695
1994-08-01,-0.13216981156305832,-0.027815754892248096,-0.053697291620170014,-0.05914043957510819,-0.024992490554569473
1994-09-01,-0.2009078182957389,0.014641320314070191,-0.039679896605165695,-0.08925608126446605,-0.011428237997625075
1994-10-01,-0.12365485908407153,0.009225101934538947,-0.010256845315423192,-0.037816593430761714,-0.0024499988157144735
1994-11-01,-0.10522725907239046,0.018655320610662905,-0.013370737669211399,0.003536705312748941,-0.005878425452490928
1994-12-01,-0.2986316428040013,0.025001847458006154,-0.04516142078592807,-0.027184719846655544,0.002838710559086061
1995-01-01,-0.12624876743013208,0.05806076782520371,-0.010785922596726236,0.030733970925211906,-0.006782637440114164
1995-02-01,-0.1314303075725382,0.029576407990070306,-0.015920764896311338,0.040252754787126414,0.0023707071922614543
1995-03-01,-0.17899399002393085,0.009222948603858852,-0.03261187031299253,0.02775463687542539,0.009858268181937682
1995-04-01,-0.25648350516955054,-0.016202122876138397,-0.027809605662581286,-0.004668280374831878,-0.0037107003432974013
1995-05-01,-0.08569529675173036,-0.01987776897772394,-0.03300901690993128,-0.03643042907172527,-0.014861667213935248
1995-06-01,-0.0830623913895,-0.05987534544082603,-0.07601482675799841,-0.04125114282942377,-0.03390665179197218
1995-07-01,-0.038896673217867356,-0.026698455666050766,-0.0709317954657953,-0.06370831889888415,-0.03911488833771625
1995-08-01,0.014465266951557362,-0.027802895114879416,-0.06847825325742553,-0.0626246570251309,-0.053997508341997444
1995-09-01,-0.014911352120565645,-0.00035429124678061766,-0.10056555082526387,-0.0692003218528743,-0.024634972419655347
1995-10-01,0.019283245571634987,0.010009510724833517,-0.06275391559812087,-0.05300829876572467,-0.03593018553941183
1995-11-01,-0.019575802214217907,0.041928341743921994,-0.07528176507617854,-0.014248569865370741,-0.053679566620521146
1995-12-01,-0.057669830593195824,0.07847293910354075,-0.10297121126440506,-0.0045028159197849724,-0.011215869888243541
1996-01-01,-0.057322029588800484,0.043709244992997914,-0.09241106955310965,0.018189134649359263,-0.005547855087083726
1996-02-01,-0.08591852630629683,0.04981350567605761,-0.08298251070553743,0.016622332175477192,-0.0026490618015678835
1996-03-01,-0.08490340727748293,-0.009913011595155254,-0.027273911275441133,0.015346362936095549,0.002328248064912541
1996-04-01,-0.11310280498230095,0.009621754100527426,-0.0646725768529916,-0.020282706156229742,-0.03782859150792511
1996-05-01,-0.10217279195785522,-0.018079759496631046,-0.06743301696415188,-0.021417764722942732,-0.037862188641873885
1996-06-01,-0.06556672918977159,-0.037219510837034744,-0.07660524283028856,-0.04645320077543147,-0.03930059405909458
1996-07-01,-0.005124802489510991,-0.0338625463873449,-0.07149117373967472,-0.05687862330187972,-0.026628222893661176
1996-08-01,0.0040770970482492085,-0.019508188195300823,-0.059169667619693125,-0.04496714906193889,-0.0492643296036502
1996-09-01,0.01096454533663663,-0.01786455436788424,-0.06411051542698583,-0.06659120554104447,-0.02819907680993349
1996-10-01,-0.0060788292268460446,0.001960258691035437,-0.0674605605345738,-0.04019882404603637,-0.03192277828520033
1996-11-01,-0.018189855935898693,0.011351993401544263,-0.06694845572302613,-0.03824013446529324,-0.01401006388412395
1996-12-01,-0.0775649296966466,0.056227702986110344,-0.06432944932315923,-0.011933122340661401,-0.022987899055678242
1997-01-01,-0.1253545848709164,0.052492079710719564,-0.02454055968341948,0.011701668308188135,0.0030585672890006657
1997-02-01,-0.1782918179577047,0.027938796715302902,-0.09430584651005419,0.024746003887580276,-0.012484225231340865
1997-03-01,-0.07977100710074106,0.013891123987809575,-0.0025983398803804494,0.008366080538298074,0.01308414289845862
1997-04-01,-0.32422140692219586,-0.008153172228673492,-0.0074100604021473775,-0.03628313682453993,-0.005058183590553596
1997-05-01,-0.24992342699657785,-0.02089130005451164,-0.024933162840861306,-0.0650153428208656,-0.019867977284839456
1997-06-01,-0.14658626733404218,-0.03663649537948647,-0.029992649355266666,-0.04401241312734783,-0.014211192176165715
1997-07-01,-0.22793098381071378,-0.033469784139382716,-0.09300120269195943,-0.0596443755337252,-0.033579481450814595
1997-08-01,-0.19197651382648584,-0.024433091583878103,-0.01998452493284322,-0.10808715417694587,-0.01883624501946107
1997-09-01,-0.10093452804016344,-0.002774752610635878,-0.006277622843656358,-0.06425374751695646,-0.00862177153131072
1997-10-01,-0.18834784401185584,0.0318670551283191,-0.030036657294140585,-0.04398145605451786,-0.024361158786735067
1997-11-01,-0.0360355091591676,-0.0059085738177251336,-0.0159303009321418,0.01629873272927048,-0.030958844991532012
1997-12-01,-0.1594305828665242,0.018848713976566237,-0.011643555156792267,0.021046522754029583,-0.018765264630160282
1998-01-01,0.027924742210995068,0.004493412232459194,0.02360113578129418,0.04816309799655125,0.03462608929880908
1998-02-01,0.059867582537911156,-0.019777359233962163,0.030396609932561464,0.044266803440852806,0.02073679762092275
1998-03-01,0.0775125442129193,-0.007379986816132912,0.028944845441021494,0.04931992869107769,0.006802632673446772
1998-04-01,0.043072864751924164,-0.034126974265984815,0.005701233786118181,0.03422118920403031,-0.008188718032177118
1998-05-01,-0.10212413740880562,-0.0375298952514475,-0.02636349512429177,0.007360913486291583,-0.012527306196870099
1998-06-01,-0.07144899079293915,-0.06276545575772872,-0.0812836368627186,-0.008257186653701445,-0.041178838205589374
1998-07-01,0.013099401963479591,-0.03384507515213706,-0.049104136002214645,-0.05103793138494858,-0.053996936431233315
1998-08-01,0.04122848199172453,-0.013908188827712126,-0.045424963854536225,-0.059766662665284596,-0.05806423461353275
1998-09-01,0.044008364167177315,-0.007254214994985648,-0.057476985303661486,-0.06926466818325794,-0.028203318918674766
1998-10-01,0.037160984268694214,-0.015302370255342639,-0.08339023665536807,-0.048891184717201844,-0.035994719635223
1998-11-01,0.0357668169520118,0.023135892821080757,-0.0859097023553486,-0.020678633322509434,-0.05022969857697756
1998-12-01,-0.04783776786291238,0.032534984627155344,-0.07960469096521787,0.004548328713728831,-0.036647099949104686
1999-01-01,-0.034811802095536026,0.05057732941526355,-0.08975725762451751,0.029198365406885456,-0.03892137787081826
1999-02-01,0.02715362123016155,0.06828694181008772,-0.03639929043718531,0.029109581373631954,-0.03811981738872931
1999-03-01,-0.03538385710932992,-0.02428615145912074,-0.08988734098929392,0.012203237006010918,-0.03488328124225979
1999-04-01,-0.08720169690522281,-0.006179514369278243,-0.09444742640362509,0.008567409195865575,-0.04869412211045413
1999-05-01,-0.03638110603346969,-0.030004656450314957,-0.08538593597049954,-0.003982660172578807,-0.028752429332111924
1999-06-01,-0.06810920030781717,-0.04340520486085102,-0.09696590183656427,-0.04232080671219871,-0.02989275643313435
1999-07-01,-0.10673130551973978,-0.03975677219304172,-0.10073151015028169,-0.08224708457978872,-0.03392483750489396
1999-08-01,-0.07229939554676865,-0.04090645322293946,-0.09209086434750617,-0.061509902409922615,-0.03804039983997043
1999-09-01,0.01782514578239484,-0.027207159107983714,-0.04854724282705331,-0.07233628824066657,-0.02076750126024577
1999-10-01,0.018363863681301926,-0.0026735709980130196,-0.06335543680794631,-0.07015346161027153,-0.04864630787830118
1999-11-01,0.014585434374484148,0.032756692080786735,-0.06955303251743317,-0.054353520345802486,-0.03163408960255099
1999-12-01,-0.008192547653434855,0.04311913266928509,-0.08609104382840893,0.004939878216156593,-0.0283983778733183
2000-01-01,-0.023470611565492367,0.03440500886151285,-0.04834374295005315,0.0027840034678005255,-0.021110686250555684
2000-02-01,-0.0015031941460840628,0.03776583782952241,-0.08338368203066572,0.016570157514741786,-0.04209375245050646
2000-03-01,0.0007547947902683959,0.02047510610686408,-0.07065620886374123,0.017164995034153644,-0.03699977082056059
2000-04-01,-0.04410583695227449,-0.0074824290067860575,-0.06771804411200028,0.012491021054581953,-0.048092369672278285
2000-05-01,-0.09316063740036704,-0.0014521186287053908,-0.07902665323094477,-0.020833189885776777,-0.03658995347123751
2000-06-01,-0.05438731362422307,-0.0448708093226558,-0.09983543165122406,-0.03307188364068189,-0.0414300932955574
2000-07-01,-0.07705910300666635,-0.028641984769792267,-0.07622697025160245,-0.07609099579545167,-0.024042235241389612
2000-08-01,-0.13588470491496,-0.03538092203212507,-0.10350237164316298,-0.07751351491046639,-0.033954477173761585
2000-09-01,-0.03054781506458918,-0.014286513694308021,-0.02961047701066053,-0.055753207729699515,-0.020396336913108826
2000-10-01,-0.06399254004160562,-0.016740559026448415,-0.11702109175392343,-0.05702271457546605,-0.021851990653962736
2000-11-01,-0.04893638983820424,-0.003915077611578234,-0.07239885722534566,-0.020082620008347124,-0.024748505601449543
2000-12-01,-0.05261720242825421,0.035212388393854856,-0.0799353552770011,-0.015263858502014324,-0.012576621366848409
2001-01-01,-0.11275071989406238,0.019129583931932547,-0.06969775768774975,0.024969130306719586,-0.04624794434073946
2001-02-01,-0.15401362695477225,0.018795237246185842,-0.08013679445544375,0.042432427066020094,-0.026654292055418794
2001-03-01,-0.029181056853496666,0.025462214317586686,-0.07707344108744513,0.028545908235873167,-0.037860750994631945
2001-04-01,-0.1714852497433171,-0.011100461988738089,-0.049497748288927196,0.02851448505400465,-0.03292124561021026
2001-05-01,-0.16166785675467865,-0.020440624594086347,-0.06729692126376718,-0.011595873309908291,-0.038735211735040374
2001-06-01,-0.13238417379783862,-0.042849767840269844,-0.09381598498247846,-0.0552554910357755,-0.031123787794314642
2001-07-01,-0.1773456393769293,-0.027990343067983186,-0.0606309528215022,-0.06995870946691586,-0.02424709931750533
2001-08-01,-0.1660786456230915,-0.01040945638610859,-0.08032262513909158,-0.09348413083129203,-0.036921996203526646
2001-09-01,-0.020083271418557022,-0.018538481960392962,-0.035646156985548474,-0.0645874712902766,-0.03197330745383048
2001-10-01,-0.06623946581826065,0.007617432210180495,-0.07323869327201118,-0.07072782923037615,-0.03334128914374701
2001-11-01,-0.11071600019931793,0.041479967308766914,-0.07740410068367101,-0.05479991937486025,-0.028810593050340533
2001-12-01,-0.31686529065623426,0.04674920981580561,-0.06968507283850561,0.012823641121100921,-0.011094862883779364
2002-01-01,-0.22736914230115485,0.05913823843002319,-0.015232846423794952,0.027890270575881004,-0.005214551667040083
2002-02-01,-0.17463686791333285,0.04735829854252362,-0.008612541081030158,0.021787547470571902,-0.015440264480634475
2002-03-01,-0.35300952467051416,0.00796812501820651,-0.022974079828473586,0.03350897929452073,-0.00228656088592301
2002-04-01,-0.22960993828195514,-0.00964478316782701,-0.025466405138184753,-0.012390834889139604,0.0023604731377161728
2002-05-01,-0.17966450841137857,-0.0318781068228712,-0.057120192088658296,-0.05153552892107445,-0.025602729177810778
2002-06-01,-0.21387650208039716,-0.04442331917358167,-0.09788896275472037,-0.047923505413704194,-0.027775111227807864
2002-07-01,-0.15530001484986508,-0.03261183849488846,-0.03106660103496117,-0.0968549669218751,-0.02814186015494273
2002-08-01,-0.21955917278925577,-0.027180256115065683,-0.06344250485866884,-0.10260545845644978,-0.01349680381499126
2002-09-01,-0.18444810852859958,-0.014607224500540531,-0.03570458274098891,-0.07359636768412131,-0.010375003330409527
2002-10-01,-0.16718620829509964,0.003859374173587621,-0.023126008012626743,-0.04759586657970571,-0.0026128789357526203
2002-11-01,-0.2819732057325768,0.03678567255988265,-0.052774574937699714,-0.005762014076865923,-0.034483193918328055
2002-12-01,-0.13481997179262564,0.0033602316045399866,-0.0003027766346165179,0.002105466018502529,-0.010640064621685257
2003-01-01,-0.31681379134004767,0.054794538653258125,-0.022707554169847995,0.023850134144035667,0.001341169437682125
2003-02-01,-0.19078925251960754,0.030633365039271537,-0.01907017364909377,0.030284328274249744,0.004943984258972424
2003-03-01,-0.28602099328330066,0.009415872545555384,-0.03816952716700638,0.03649950331936662,-0.006995324092969614
2003-04-01,-0.17305744642561133,-0.012188156445821127,-0.01435796671275851,-0.03561408173901817,-0.0026092165261244692
2003-05-01,-0.13621536393960315,-0.02906665281213895,-0.07742897524863858,-0.06183748952865314,-0.025721432142694234
2003-06-01,-0.0898504742618763,-0.04277095725440016,-0.04948423350159126,-0.037873147924144104,-0.029322497126921802
2003-07-01,-0.17083436250686646,-0.02224439134200414,-0.10364766739591767,-0.06993705397829986,-0.03717368809689938
2003-08-01,-0.10283810622764356,-0.026593874726030562,-0.06346425772467745,-0.06699979735108522,-0.02170393282783703
2003-09-01,-0.15436433481447623,-0.008241871766971819,-0.08106339204160473,-0.07654889934481336,-0.018539886042790516
2003-10-01,-0.07233678955923427,0.026876044770081837,-0.057531949840014494,-0.0634486750641372,-0.038994851351623804
2003-11-01,-0.11446007499189087,-0.00216528077167694,-0.030346587300300598,-0.027124093881306738,-0.0011444629602868793
2003-12-01,-0.20839113629225528,0.06147407070554868,-0.08009799484965167,-0.021597060213725153,-0.034063650478779434
2004-01-01,-0.13677609915083105,0.03302957523952831,-0.023078248847888994,0.03542539802415726,-0.0028260880228604232
2004-02-01,-0.23736667000886164,0.043058425489098134,-0.042190548928478094,0.01348109754662101,0.01719204387561956
2004-03-01,-0.30816052899216156,0.0162395846211549,-0.032378900560397134,0.023513238948698226,-0.029172234788117275
2004-04-01,-0.22425836685932043,0.010658470405773684,-0.009770748570938653,-0.01998545910912351,-0.02693635752608239
2004-05-01,-0.16435312502311936,-0.03259915745619572,-0.08738584156277814,-0.03422031130377526,-0.0065734606682204865
2004-06-01,-0.30146324724862067,-0.021666559306058018,-0.07909861735150783,-0.07903480257552403,-0.014722404975286672
2004-07-01,-0.06922134057138905,-0.026032014401874158,-0.06857866633541976,-0.050090153952344105,-0.03279148023837889
2004-08-01,-0.19804316036628952,-0.025937260326110954,-0.030667653095118607,-0.11897963435890582,-0.0193668319515779
2004-09-01,-0.08681428364732048,-0.018782699198433846,-0.05050229403791548,-0.05471058762990511,-0.02225765168935743
2004-10-01,-0.10701087162350163,0.011508174315847532,-0.02811646112535573,-0.053177825891627714,0.0002911498009319037
2004-11-01,-0.14544466905521625,0.021697070938770217,-0.02174131053535244,-0.032918945026512325,-0.005292378916916713
2004-12-01,-0.13409600113377426,0.01816543552911643,-0.025517083232915853,-0.0012071021886255879,0.005403483076624468
2005-01-01,-0.22274366382396582,0.052699597194941356,-0.0414566903174678,0.034821419551287994,-4.5540362176760826e-05
2005-02-01,-0.11331962816642992,0.008087428380744626,0.0017374130614290508,0.04153046936083298,0.014887994282770718
2005-03-01,-0.2744444166169022,0.02376519406985755,-0.03026473229821724,0.005860732366832403,-0.0025483769899386664
2005-04-01,-0.31446428461508313,0.01816414672918994,-0.03815791274927839,0.012839046897939764,-0.01407111076716806
2005-05-01,-0.20463457613280325,-0.0229259595425442,-0.07200792809075947,-0.004583783447742462,-0.03992135859501194
2005-06-01,-0.1340005998358582,-0.05221466975982743,-0.08186073620108109,-0.036033494129347116,-0.02956081732687816
2005-07-01,-0.1612384436708508,-0.023090688869206594,-0.10564781819717793,-0.05530637259093615,-0.03221236221807104
2005-08-01,-0.09735618351083813,-0.032423737675252584,-0.07192309521421601,-0.07099896096266232,-0.025949493365388522
2005-09-01,-0.12984770265492526,-0.007035264820613042,-0.0692743902342229,-0.06704227372000997,-0.020491806659060467
2005-10-01,-0.05780832672661001,0.015655164653905713,-0.04818472020988223,-0.056870365509754404,-0.03647027130592877
2005-11-01,-0.061548992314121934,0.01881492295951554,-0.08187244021439853,-0.019323458680166647,-0.04280845857631992
2005-12-01,-0.14583392802513007,0.07010622307507679,-0.12027688230140299,0.0009641102783811779,-0.04093712326926245
2006-01-01,-0.11933978759881221,0.020252188874615565,-0.061406162154825424,0.025262042450217098,-0.019929914827078163
2006-02-01,-0.04877709416729031,0.01633661338175186,-0.047802081025099454,0.03827334865211294,0.003767742539270663
2006-03-01,-0.10985495014624162,0.02517202361063524,-0.06251235174227364,0.03434743109839753,-0.02076043198081914
2006-04-01,-0.2199549340840542,-0.009564169202790115,-0.061282675854767425,0.01885681413114071,-0.048669343683081616
