,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5
1969-12-01,-0.26436996,-0.22787905,0.4144219,0.014232921,-0.46544856
1970-01-01,0.08316253,-0.057493497,0.21425812,0.07530463,-0.29951605
1970-02-01,0.032479215,0.0914133,-0.14759712,-0.047409177,-0.024621343
1970-03-01,-0.06666098,0.23979625,-0.0009167671,0.15925299,0.012179661
1970-04-01,-0.08525796,0.20404291,0.1068671,0.09625902,-0.032086372
1970-05-01,-0.009822344,-0.11813011,0.113284394,0.07517366,-0.32688767
1970-06-01,-0.040468074,0.057624437,-0.1557169,-0.023835564,-0.122582935
1970-07-01,0.0092985155,-0.29611102,-0.2933607,0.056052875,0.5158696
1970-08-01,0.11472499,-0.22447336,0.35871208,-0.006024408,0.08303156
1970-09-01,-0.006548238,-0.35046133,-0.111450955,-0.32230392,0.0065482617
1970-10-01,0.078578785,-0.35321152,0.07988846,-0.19736366,0.42498016
1970-11-01,-0.09599707,0.6290231,0.14144179,0.19723272,0.27122766
1970-12-01,-0.015060937,0.089317895,0.0013096333,0.14929965,-0.01414423
1971-01-01,-0.015259576,-0.4957922,0.20787568,0.40912923,-0.5476171
1971-02-01,-0.11473471,0.40236324,-0.027783966,-0.08680682,-0.014971661
1971-03-01,-0.018570613,-0.34002927,0.2784152,0.3728518,-0.20945922
1971-04-01,-0.051105164,-0.17102239,0.2553819,0.105521396,0.13244161
1971-05-01,0.07903308,0.0830639,0.3678133,-0.02188158,-0.21492961
1971-06-01,0.075722024,-0.19132051,-0.40898532,0.05470413,0.15331554
1971-07-01,0.11675012,-0.7179197,-0.5037099,0.3243379,0.3036079
1971-08-01,0.07212309,0.17649281,0.830639,-0.23076503,0.5283267
1971-09-01,-0.023897076,0.029511428,0.08378372,-0.4448309,-0.017562915
1971-10-01,-0.15677053,-0.34794706,0.596563,-0.14971657,-0.4413759
1971-11-01,0.066652656,0.12970635,0.19189636,-0.0048945425,-0.37213203
1971-12-01,-0.061470173,0.21017905,0.31469268,-0.37285176,-0.33628646
1972-01-01,-0.22977309,0.13967891,0.001972866,-0.046822667,0.105614066
1972-02-01,-0.19597133,0.31631613,0.09706497,-0.031434346,-0.06023817
1972-03-01,-0.21017596,0.043666102,0.07746787,0.17571656,-0.14178328
1972-04-01,-0.068918765,0.46046686,0.2001801,-0.114952326,-0.4941371
1972-05-01,-0.054714132,-0.14323005,0.11626754,-0.024068832,0.19084187
1972-06-01,-0.016966652,-0.2852764,0.07431121,0.062474012,0.09246163
1972-07-01,-0.044718266,-0.11074352,0.043797635,0.2417418,-0.3302577
1972-08-01,0.0819397,0.08588543,-0.1378376,-0.045770455,0.026830982
1972-09-01,-0.055897854,0.26633692,0.64460105,-0.30868775,-0.15546179
1972-10-01,0.00026302336,-0.3301262,0.36287576,0.11219025,-0.61579716
1972-11-01,0.0006576061,-0.099300906,0.2546312,-0.01972866,-0.35117012
1972-12-01,-0.07602112,-0.3635334,0.2287209,0.03235512,-0.34419927
1973-01-01,-0.069811754,-0.27786186,0.056375764,0.12549496,0.003601408
1973-02-01,-0.03823024,-0.066071846,-0.10430209,0.28852755,0.10956571
1973-03-01,-0.067595504,0.07216644,-0.1286808,0.46887454,0.39158297
1973-04-01,-0.16095486,0.13325176,0.18422547,-0.28617278,-0.26899686
1973-05-01,-0.041554615,-0.08892689,0.030057836,0.23852353,-0.3093049
1973-06-01,0.0036014006,-0.11385965,-0.091004595,0.11427517,-0.21331367
1973-07-01,0.04529453,-0.1422553,-0.72055703,-0.11178186,0.17508344
1973-08-01,0.0023547604,0.23270586,0.20320205,0.06454817,-0.12618752
1973-09-01,-0.05831498,0.3026561,0.36013994,-0.16857329,-0.39061338
1973-10-01,-0.017452944,0.049726985,0.37357605,0.05831499,0.29919323
1973-11-01,-0.12258611,0.11898472,0.4320295,0.04432497,-0.450175
1973-12-01,-0.12549493,-0.5421492,0.76072645,0.6352316,-0.7643278
1974-01-01,-0.13990037,0.034940053,-0.34589213,0.33887607,0.30870694
1974-02-01,-0.15603733,0.1399004,0.18424192,0.22170775,0.06749449
1974-03-01,0.10790713,0.22128677,-0.05121727,0.12151828,0.13260368
1974-04-01,0.023994947,-0.011085391,0.42489308,-0.22507544,-0.25145584
1974-05-01,-0.072405815,-0.10032976,0.15744054,0.0007016182,-0.23181088
1974-06-01,0.08194767,0.17245492,0.6839262,-0.38560313,0.21076266
1974-07-01,0.006454778,0.02988844,-0.018241787,-0.22858348,0.43653974
1974-08-01,-0.113099016,-0.033536814,-0.34084052,-0.08938465,-0.35543397
1974-09-01,-0.02259174,-0.058934998,0.502631,-0.5351855,-0.3523469
1974-10-01,-0.12895532,-0.08573632,0.17568235,-0.071704194,-0.21258685
1974-11-01,-0.14439067,-0.12769243,0.24528174,0.31291658,-0.14439067
1974-12-01,0.022732055,0.55805796,-0.39444327,-0.061601114,0.14860027
1975-01-01,-0.18415324,-0.08724461,0.052615214,0.33569038,-0.096505925
1975-02-01,-0.101069525,-0.37166214,0.14898701,0.5265549,0.030736923
1975-03-01,-0.08523128,-0.2402583,0.15650344,0.38830563,0.10710964
1975-04-01,-0.13824919,-0.13489361,-0.13100119,0.1487185,-0.09060021
1975-05-01,0.08133881,-0.1539532,0.25059336,0.26898184,-0.28575963
1975-06-01,-0.0037582398,0.31824154,0.2620023,-0.16133538,-0.3336771
1975-07-01,-0.021341372,0.055165432,-0.023488903,0.0248312,-0.052883673
1975-08-01,0.0071137906,0.36360872,0.12965892,-0.3838763,-0.04066942
1975-09-01,-0.110330865,-0.44508177,0.06670861,0.10308285,0.23743959
1975-10-01,0.03328719,-0.1667043,0.039461445,0.04308548,0.18643503
1975-11-01,-0.03771653,-0.34038824,0.25770718,0.2504591,-0.5853442
1975-12-01,-0.1587852,-0.49568367,0.17113368,0.2471036,-0.1865693
1976-01-01,-0.008448189,-0.06624453,0.1302094,0.108217284,-0.17821656
1976-02-01,-0.051896024,0.44802222,-0.15528576,0.07335173,-0.0030842782
1976-03-01,0.10312154,-0.07952027,0.07361993,0.3035984,-0.08314095
1976-04-01,0.074290425,-0.04948225,-0.054443933,-0.12712514,-0.096818924
1976-05-01,0.05055504,0.04760487,0.14817855,0.048409414,-0.2828132
1976-06-01,-0.018237364,0.30426893,0.10017137,-0.22488275,-0.3294794
1976-07-01,-0.05645535,-0.120956615,0.862788,-0.08488419,0.08890712
1976-08-01,-0.019712448,-0.19927001,-0.38204587,0.0981599,-0.0041570487
1976-09-01,0.047202576,0.12511364,1.2185507,-0.20369521,-0.3880803
1976-10-01,0.0603442,-0.39344424,0.45499533,0.06235571,-0.3430233
1976-11-01,0.02534457,-0.41771603,0.51185304,-0.2614916,-0.7020043
1976-12-01,-0.08770025,0.18465328,0.083006814,0.059405517,-0.0092527745
1977-01-01,-0.15422286,0.39457208,-0.046877097,-0.30054042,-0.13619319
1977-02-01,-0.07322812,-0.12939742,0.29097086,0.18667626,-0.21441416
1977-03-01,0.033424206,0.077250145,0.11275469,-0.007489252,0.16517934
1977-04-01,0.043825913,-0.24007174,-0.15977046,0.06296511,-0.17308465
1977-05-01,-0.094447635,-0.3429795,-0.30678147,0.18473458,0.35421333
1977-06-01,-0.021219503,0.20234819,0.10207558,0.017613601,-0.061716884
1977-07-01,-0.046183646,0.15755144,-0.4698805,0.4511574,-0.37002397
1977-08-01,-0.10595888,-0.31551892,-0.2116404,-0.041606866,-0.084878065
1977-09-01,-0.07031565,-0.045212746,-0.2504735,0.03425636,-0.30497852
1977-10-01,0.06005261,-0.4948446,-0.03772359,0.28653273,-0.5145386
1977-11-01,0.012343382,0.16143465,0.38597316,-0.57875174,-0.6558633
1977-12-01,0.0037446201,0.14562412,-0.082797706,0.057972275,-0.061439503
1978-01-01,-0.17163849,-0.17198735,0.15966098,0.109657906,-0.053026486
1978-02-01,0.015698636,-0.1707082,0.19850059,0.30873996,-0.17628995
1978-03-01,-0.006628311,-0.18594165,0.08895898,0.27408665,0.20338455
1978-04-01,0.0675623,0.002442026,0.23827049,0.06058512,0.07535348
1978-05-01,-0.120821394,-0.3815351,0.39130315,0.0115122795,-0.15907955
1978-06-01,-0.01581493,0.13372917,-0.004651451,0.05430565,-0.3411838
1978-07-01,0.006163174,-0.1410552,-0.45084172,0.46921498,-0.3549056
1978-08-01,-0.11756537,0.27711004,0.07163234,-0.24152651,-0.1314034
1978-09-01,0.0070934594,0.33804408,0.08046994,-0.07407431,-0.13093829
1978-10-01,0.04035132,-0.27210975,0.32036862,-0.32606658,-0.37223226
1978-11-01,-0.04488648,-0.2675746,0.07895837,0.039886188,-0.31688
1978-12-01,-0.12233313,-0.051979948,0.19198859,0.085237786,-0.08105149
1979-01-01,0.0053540943,0.058151484,-0.054433357,-0.04699712,0.08507071
1979-02-01,-0.11481571,-0.32674885,0.29001376,0.32228708,-0.17980853
1979-03-01,-0.07629593,0.03643763,-0.004313016,0.096076354,0.05800276
1979-04-01,-0.0791217,-0.24004216,0.2492631,-0.13206787,-0.17162867
1979-05-01,-0.04149428,-0.1640437,0.6027824,0.167167,-0.52633774
1979-06-01,-0.055771876,0.58091986,0.5856792,-0.6741704,-0.21684113
1979-07-01,-0.06112597,-0.5712527,-0.16374624,0.32317942,-0.061720945
1979-08-01,0.007733679,0.10946162,-0.14768401,0.67550904,-0.09905086
1979-09-01,-0.07941915,-0.1592845,0.3202049,0.23602657,0.19289634
1979-10-01,-0.099645756,0.17623913,1.042711,-0.3770179,-0.5232145
1979-11-01,-0.0678186,0.097861096,0.8283982,-0.6981152,-0.53734344
1979-12-01,0.15184823,-0.0062464476,0.1241854,0.033016942,-0.17162867
1980-01-01,0.04096172,0.02802639,0.12584946,-0.12800536,-0.16559854
1980-02-01,0.12086399,-0.1618257,-0.05214535,0.016034365,-0.040692233
1980-03-01,-0.036919437,0.23189183,-0.12867905,0.08003702,0.12261565
1980-04-01,-0.14457867,-0.21464476,0.37283242,0.041096307,-0.24563551
1980-05-01,-0.06400267,-0.25924453,0.19281647,-0.064137414,-0.40665278
1980-06-01,-0.047294606,-0.23714676,0.077342175,-0.109141424,-0.20925507
1980-07-01,0.07761166,0.2213819,-0.237551,0.092029095,0.043387078
1980-08-01,-0.01589961,-0.07599477,-0.03745842,0.03139498,-0.15657075
1980-09-01,-0.05322329,0.15239367,0.710497,-0.22663689,-0.43198436
1980-10-01,-0.04513874,-0.63032526,0.47456297,0.011453247,-0.26369104
1980-11-01,-0.04203965,-0.10132637,0.16209516,0.02344513,-0.28349814
1980-12-01,-0.124097824,-0.08893013,0.6415089,0.19052581,-0.62965155
1981-01-01,-0.1775527,-0.04692459,0.08948088,0.29549837,0.055238627
1981-02-01,0.083421566,0.22983208,0.04030161,0.014373302,0.09793582
1981-03-01,-0.11850939,-0.12668237,0.090185545,0.07200746,-0.04847469
1981-04-01,0.006622982,-0.29803485,-0.0040864944,0.24237347,-0.01690979
1981-05-01,-0.0032410144,-0.0056365966,0.41696692,-0.23856887,0.35735995
1981-06-01,-0.10934987,-0.023110008,0.11301365,0.031705856,-0.018318843
1981-07-01,-0.12090497,-0.22785926,-0.34960967,0.32128572,0.051152132
1981-08-01,-0.113436416,0.03635602,-0.00014095307,-0.4707964,0.13372812
1981-09-01,-0.06228428,-0.22616825,0.3835702,-0.083703235,0.04579725
1981-10-01,0.07496667,0.32509047,0.36398298,-0.29352552,-0.46149606
1981-11-01,-0.0029592037,-0.30479878,0.3125491,0.07214852,-0.21278152
1981-12-01,0.01747341,-0.08623986,0.30324864,0.35454178,-0.58507824
1982-01-01,-0.12121816,0.05468788,0.29685813,0.22420701,-0.2803586
1982-02-01,-0.009181214,0.21848543,-0.2574722,0.014104461,0.15754375
1982-03-01,-0.011044025,-0.26385918,-0.09567056,0.26013342,0.23458567
1982-04-01,-0.0069191456,0.13226219,0.1434393,-0.023019457,-0.11123862
1982-05-01,-0.10990801,-0.08515873,0.13319361,-0.0035926818,-0.33171996
1982-06-01,-0.061473966,-0.6228565,0.43191463,-0.03193436,-0.16579342
1982-07-01,-0.1173594,-0.04909935,-0.30763602,0.026878238,0.05761523
1982-08-01,-0.10777905,-0.19599824,0.21502586,-0.41488284,0.19692965
1982-09-01,-0.07265105,0.56577355,0.689919,-0.2960598,-0.5740233
1982-10-01,0.07637677,0.18402275,0.48926368,0.06692944,-0.56085026
1982-11-01,0.014503598,0.31482127,0.036325455,-0.4355072,0.061473943
1982-12-01,0.030736994,-0.5281173,0.3946577,0.11336746,-0.59052277
1983-01-01,-0.047216743,0.18175764,0.05969162,-0.14862542,-0.122200206
1983-02-01,0.020657325,-0.14151609,0.18001382,0.048155736,-0.27833733
1983-03-01,0.007511747,0.1370895,-0.07806859,-0.11012771,-0.098189354
1983-04-01,0.00093896984,0.112408,-0.14151612,-0.3392362,-0.14661333
1983-05-01,-0.072434776,-0.030851841,0.09349451,0.1281023,-0.44279113
1983-06-01,-0.05043607,0.089067936,-0.009792089,0.2859832,-0.16659994
1983-07-01,0.022266984,-0.27538624,-0.23353508,0.46224117,-0.18417212
1983-08-01,-0.054460216,0.10181107,-0.053521227,-0.19812253,0.08504381
1983-09-01,-0.06224025,-0.17397757,-0.06304512,-0.32394442,0.40684193
1983-10-01,-0.06827648,-0.17357518,0.10623767,0.24091272,-0.4025496
1983-11-01,-0.14124782,-0.18470867,0.74245644,0.053655338,-0.35680836
1983-12-01,-0.07417858,-0.390477,0.48316678,0.3778681,-0.6415844
1984-01-01,-0.048949026,0.18796954,-0.039795946,0.17324507,0.036612272
1984-02-01,-0.12774502,-0.31597996,0.13530627,0.4701229,0.30775547
1984-03-01,-0.037142884,0.10506129,0.18213284,0.114877656,-0.054122496
1984-04-01,-0.089408256,-0.11116342,-0.10254091,0.31982678,-0.019898033
1984-05-01,-0.018704105,-0.06632657,0.13291849,0.20627566,0.071632765
1984-06-01,-0.064602114,0.10532665,0.03316326,-0.030244922,0.041653086
1984-07-01,-0.1162042,-0.21635738,-0.046295978,-0.4037963,-0.5639087
1984-08-01,-0.16621444,-0.11103077,-0.1955308,-0.31982684,0.68369454
1984-09-01,-0.09139806,-0.19048996,0.038602162,-0.22869411,0.38230652
1984-10-01,-0.18412264,-0.39252073,0.5474597,-0.17496967,-0.5230515
1984-11-01,-0.10280623,-0.11540823,0.018969392,0.19486757,0.112622544
1984-12-01,0.011010205,-0.3669187,0.14591852,0.004775524,0.0006632805
1985-01-01,0.15466599,0.047455885,0.21335086,0.017779255,-0.29449368
1985-02-01,-0.043445505,0.0008020401,-0.2272534,0.07098329,0.2654854
1985-03-01,0.026735688,0.078602955,0.0891635,-0.20787,-0.106007054
1985-04-01,-0.13849089,0.2305954,0.29462737,-0.0540061,-0.23006062
1985-05-01,-0.037429977,-0.17939651,0.08916352,0.044648647,-0.1601468
1985-06-01,-0.07084958,-0.27938798,0.23273417,-0.31254035,0.011228943
1985-07-01,0.033954334,0.15065566,-0.17966394,-0.13234167,0.092371866
1985-08-01,-0.046921145,-0.05360507,0.15640382,-0.5635885,0.29863772
1985-09-01,-0.011630034,0.2478399,-0.2326006,-0.22899124,0.10975003
1985-10-01,-0.032350205,0.09223814,0.0058817863,-0.07191899,-0.25318703
1985-11-01,-0.060690034,-0.1328764,0.32002628,0.035825826,-0.630695
1985-12-01,-0.12325156,-0.20533009,0.46760732,0.053337764,-0.38606346
1986-01-01,-0.22654955,-0.30392373,0.55535746,0.30275726,-0.2927777
1986-02-01,-0.037715055,-0.21553311,0.430159,0.17198586,-0.3371026
1986-03-01,-0.09214915,-0.08709457,0.04341767,0.37831697,-0.11781092
1986-04-01,-0.02734666,0.33230725,-0.121699095,0.0062210383,-0.032012425
1986-05-01,0.16511677,-0.01736703,0.48640758,0.069468305,-0.5020898
1986-06-01,0.014904576,-0.36133868,-0.06920908,0.36457887,-0.0012960434
1986-07-01,-0.12105107,0.03810388,-0.33489934,-0.13284513,0.12247672
1986-08-01,-0.033826906,-0.149953,0.0391407,-0.46929973,0.094611645
1986-09-01,0.024884159,0.2611541,-0.00090732577,-0.17250428,-0.24624953
1986-10-01,-0.021125615,-0.3705407,0.52127135,0.15759964,-0.34137958
1986-11-01,-0.071412355,0.15500757,0.13051224,-0.22330937,-0.13777013
1986-12-01,-0.030197967,0.06272882,0.06506171,0.14062142,-0.15124902
1987-01-01,-0.15738454,-0.22687134,0.18321939,0.1884161,-0.16258125
1987-02-01,0.06339927,-0.20756944,0.33243775,0.11402957,-0.20281824
1987-03-01,-0.10497254,-0.10719967,0.034297954,-0.0142537,-0.0022271394
1987-04-01,-0.07557428,-0.17728034,0.080177054,0.0031179904,-0.11477194
1987-05-01,0.055233072,0.072159335,0.11685063,0.030437613,-0.19168253
1987-06-01,-0.06918981,-0.6339925,0.24958813,-0.122938156,0.6478008
1987-07-01,-0.0020786761,0.21796279,-0.52129924,-0.20890574,0.145655
1987-08-01,-0.032367755,-0.22315946,-0.1452095,-0.51550865,0.2779471
1987-09-01,-0.058202587,-0.15575133,0.3735656,-0.47467774,-0.15456352
1987-10-01,0.0644386,0.281362,0.041573238,-0.06132059,-0.6023671
1987-11-01,0.0032664656,-0.16109648,0.043800414,0.12204723,-0.068447396
1987-12-01,-0.10719967,-0.25077605,0.48729825,0.08997631,-0.71120006
1988-01-01,-0.008677596,-0.074573085,0.061692286,-0.12772337,-0.16216259
1988-02-01,-0.19863561,0.17246723,-0.12677427,0.07416634,0.21870255
1988-03-01,-0.11307993,-0.25300613,0.050980855,0.18087368,-0.11036821
1988-04-01,0.0024405718,-0.26575136,0.37272984,0.14412947,-0.04176092
1988-05-01,-0.09084359,-0.36893344,-0.09640267,0.3552391,-0.13897714
1988-06-01,-0.005016744,-0.052201174,0.33666357,0.13124867,0.045964144
1988-07-01,0.05193,-0.315512,-0.77474666,1.1241554,-0.48458958
1988-08-01,-0.03755772,0.23415951,0.22914281,-0.17775512,-0.24310827
1988-09-01,0.0021694065,0.2299563,0.3723232,0.17395869,-0.38303456
1988-10-01,-0.15945084,-0.34859532,0.26100588,0.2805304,-0.26968345
1988-11-01,-0.21246552,-0.4596414,0.71156293,0.49245366,-0.3353079
1988-12-01,-0.095860325,-0.13463834,0.4031015,0.1810092,-0.24595562
1989-01-01,-0.097314514,0.06884675,-0.060985375,-0.13161877,0.15782341
1989-02-01,-0.12828365,0.17723867,-0.15972923,-0.13030854,0.028944205
1989-03-01,0.06896585,0.86058426,0.045977212,0.37675127,-0.18926899
1989-04-01,0.12471028,-0.48478588,0.13793172,0.20189485,0.12959385
1989-05-01,-0.09064424,0.16818616,0.34101772,0.060508918,-0.20677844
1989-06-01,-0.005360037,-0.30587965,0.5099185,-0.1449593,0.09659986
1989-07-01,0.13447747,0.044428777,0.22726575,0.0187006,-0.33851632
1989-08-01,-0.0694423,-0.14757979,0.015722776,0.2750296,-0.10136433
1989-09-01,-0.007384947,0.11339454,0.15401173,-0.18998365,-0.6870381
1989-10-01,0.011911201,-0.26061708,0.5300485,0.29396838,-0.26407132
1989-11-01,-0.015722787,-0.6553543,0.2043962,0.088738345,-0.38270688
1989-12-01,-0.06586894,-0.11363287,0.18772054,0.22857594,-0.40486175
1990-01-01,-0.13381477,-0.052897405,0.07096634,0.21787457,-0.17047629
1990-02-01,-0.06769298,-0.2610828,-0.1869741,-0.12137602,0.0883806
1990-03-01,0.007070446,-0.12805367,-0.19260421,0.28059202,0.22795653
1990-04-01,-0.030114865,0.12189976,-0.013093424,0.13224356,-0.03718531
1990-05-01,-0.030114865,-0.28753152,-0.15738292,0.021604156,0.10029545
1990-06-01,-0.10749699,-0.18422446,-0.17283325,-0.26658207,0.32091975
1990-07-01,-0.013748097,-0.20425737,-0.50592977,0.3675323,-0.2619993
1990-08-01,-0.02513938,-0.06860952,-0.14402767,-0.1940445,0.19077115
1990-09-01,0.018592656,0.0077251433,-0.12582774,0.019116402,-0.47175598
1990-10-01,0.0248775,0.4428196,0.7952943,-0.011784172,-0.86272544
1990-11-01,0.010474729,0.15947786,0.26121372,-0.1232091,-0.16091819
1990-12-01,-0.09126115,-0.3697582,0.38232788,0.012962341,-0.40183705
1991-01-01,-0.13772412,0.073068045,-0.12057044,0.2038647,0.103911616
1991-02-01,0.052285694,-0.15339331,0.20567894,0.197597,-0.02391615
1991-03-01,-0.024410982,-0.3447226,-0.08115001,0.025070738,-0.064656116
1991-04-01,-0.034967083,-0.098963425,0.24081104,0.028204536,-0.2323991
1991-05-01,0.04370885,-0.36550495,0.031338416,0.20386466,-0.030513763
1991-06-01,-0.15273356,0.998541,-0.02210188,-0.24691376,-0.17236128
1991-07-01,-0.033812504,-0.39321467,0.06910944,-0.3015086,0.314044
1991-08-01,-0.056244217,-0.08345918,0.39304972,0.06993415,0.20139058
1991-09-01,-0.030513728,0.04420366,0.36814395,-0.5057031,-0.22530675
1991-10-01,0.17615493,-0.67938405,0.75344163,-0.49069366,-0.9602753
1991-11-01,-0.023586284,-0.22580166,0.36847383,-0.21508054,-0.43989244
1991-12-01,-0.016328966,-0.32361042,0.098303676,0.24724369,-0.2226677
1992-01-01,-0.08805935,-0.08765793,0.2479848,-0.2636427,-0.3170404
1992-02-01,-0.07079543,-0.24852006,0.023821533,0.146944,-0.06878805
1992-03-01,-0.0044163465,0.17558339,-0.056208134,-0.32774672,0.002944231
1992-04-01,-0.09234187,-0.2598955,0.3690998,0.03881035,-0.29843825
1992-05-01,0.03988098,-0.64786524,0.3416649,0.18160558,-0.44912943
1992-06-01,-0.050587285,0.07936047,0.48967957,-0.06651287,-0.27863157
1992-07-01,0.011509275,-0.44832644,-0.18963541,0.17263916,-0.27782854
1992-08-01,-0.008832693,-0.17785847,0.52126306,-0.18722649,0.026364278
1992-09-01,-0.07387349,-0.43373913,-0.2620368,0.38770205,-0.13677302
1992-10-01,-0.12111505,-0.295494,0.59741175,-0.26712227,-0.09033446
1992-11-01,-0.06624526,-0.28077278,0.39666852,-0.034661673,-0.69925547
1992-12-01,-0.20060937,-0.22777653,-0.032118905,0.09903331,0.29482487
1993-01-01,-0.14427671,-0.30596423,0.28924984,-0.016017819,-0.3440356
1993-02-01,-0.088214256,-0.16226783,-0.12616959,0.21519637,0.13406248
1993-03-01,-0.051767826,-0.45836592,0.15158924,0.48192835,-0.09645538
1993-04-01,-0.08658924,-0.19302669,0.1709731,0.26661596,0.04666066
1993-05-01,0.0075446605,-0.06929455,-0.018687487,0.10330353,0.08357134
1993-06-01,-0.047125004,-0.31617847,0.061517812,-0.16644637,0.058035754
1993-07-01,-0.12024994,-0.40543732,0.085544586,-0.30166954,0.118044615
1993-08-01,0.08124995,-0.5047945,0.49086586,-0.20080347,0.22622314
1993-09-01,0.03180356,0.17851782,0.60508,-0.487732,-0.17770529
1993-10-01,0.011955356,-0.46173197,0.34774995,-0.13081245,-0.2692856
1993-11-01,0.01149106,0.25094634,0.043526746,-0.2588392,-0.195116
1993-12-01,-0.13034816,-0.062446404,0.3144374,0.10655365,-0.38860697
1994-01-01,0.0036867857,-0.36562747,0.2537526,0.2254025,-0.2391326
