,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5
1972-06-01,78.96085,80.69667,84.21544,36.35533,84.067535
1972-07-01,79.138016,83.81399,82.52676,57.75886,77.78902
1972-08-01,76.83984,84.59738,82.04892,62.774525,81.76611
1972-09-01,80.786064,83.85137,84.78267,44.819874,83.69697
1972-10-01,81.80512,82.19194,83.13461,41.86346,83.243515
1972-11-01,82.54301,77.34369,84.49986,49.51861,85.670074
1972-12-01,81.17451,73.02852,81.92865,40.39744,87.29213
1973-01-01,83.46781,75.51939,70.44488,46.302353,83.88001
1973-02-01,87.801674,77.95647,74.62437,46.90998,85.64049
1973-03-01,82.51039,76.47681,77.184616,40.71875,84.04752
1973-04-01,82.62534,71.62564,83.13444,36.37503,85.81457
1973-05-01,86.5585,73.39926,84.96882,33.80493,85.08377
1973-06-01,83.88001,73.634094,86.02641,62.126945,80.39026
1973-07-01,86.58806,81.21795,84.91134,66.17506,80.18498
1973-08-01,81.124344,82.38722,83.59098,66.24896,82.492325
1973-09-01,86.85903,79.283394,87.24988,66.16357,83.17056
1973-10-01,76.88573,81.77138,83.79626,58.904877,85.55674
1973-11-01,72.45826,71.781654,87.18748,45.560062,83.61069
1973-12-01,74.55868,71.297195,85.84577,30.505678,85.25949
1974-01-01,84.52852,84.33021,81.38864,50.356785,84.055885
1974-02-01,81.684456,75.865776,83.568375,43.482117,85.89684
1974-03-01,78.427246,84.558266,77.6208,37.559326,81.742294
1974-04-01,74.96347,78.30165,84.8045,36.0935,84.141815
1974-05-01,82.40332,80.46486,86.224045,34.845814,84.93009
1974-06-01,78.1711,80.18558,85.44238,34.031097,81.60513
1974-07-01,86.18274,83.10896,87.27838,64.8663,84.13025
1974-08-01,81.69602,85.82578,82.8743,59.483902,84.74004
1974-09-01,80.97054,82.525604,85.60434,47.763912,85.71341
1974-10-01,77.34317,83.90219,88.44344,42.293922,80.334305
1974-11-01,78.94781,79.98892,86.176125,55.89453,84.02779
1974-12-01,90.17037,75.73192,85.14162,54.66337,85.88858
1975-01-01,84.12979,71.710495,79.35403,49.989883,80.934425
1975-02-01,84.42447,73.289246,82.048935,37.789536,83.117355
1975-03-01,83.8203,76.9752,82.839134,39.583946,83.28691
1975-04-01,82.98236,74.0564,84.598976,41.69773,85.83037
1975-05-01,81.62914,75.79319,90.090866,36.84294,82.6778
1975-06-01,83.206245,74.82355,87.47333,40.458103,81.23239
1975-07-01,84.40307,83.42355,86.41314,63.25865,84.5858
1975-08-01,78.23952,83.73634,82.71237,66.78327,84.83768
1975-09-01,85.4221,83.22271,88.436386,65.764244,81.54518
1975-10-01,81.10234,80.394455,85.000656,61.510334,80.01253
1975-11-01,79.88741,80.49982,82.448975,51.08464,84.78171
1975-12-01,79.214096,77.26823,86.27486,51.514313,85.023705
1976-01-01,81.198395,80.25865,86.144775,34.432426,84.82126
1976-02-01,86.720436,79.99788,80.12908,57.416058,79.48126
1976-03-01,85.55272,74.41023,79.897835,42.508022,85.515
1976-04-01,83.18285,75.30898,82.41531,50.29005,85.337875
1976-05-01,79.532104,77.04415,86.99432,33.289314,83.84871
1976-06-01,81.02783,79.88307,86.91396,42.04061,82.497314
1976-07-01,85.73805,83.82247,85.13451,64.43874,85.27228
1976-08-01,81.41488,83.71915,86.6942,70.039505,81.844574
1976-09-01,77.68378,86.54495,84.14392,63.925407,84.31448
1976-10-01,81.69369,75.63699,86.963165,56.846962,85.72493
1976-11-01,77.70345,76.54066,89.32976,43.018078,84.82618
1976-12-01,82.40547,74.09207,87.33545,42.280056,87.00909
1977-01-01,80.7483,76.220795,85.96135,44.23099,84.02006
1977-02-01,72.33335,76.97945,84.74134,29.124695,84.88429
1977-03-01,78.422005,75.21685,82.674965,27.545673,84.3742
1977-04-01,86.263504,74.51019,82.56775,41.006344,85.86225
1977-05-01,85.810265,68.88777,86.21639,41.77961,83.57819
1977-06-01,83.09247,77.72834,87.10987,52.834385,82.77244
1977-07-01,87.384415,80.412025,87.8279,67.52805,84.314095
1977-08-01,83.4661,81.83835,85.56659,71.76152,85.319664
1977-09-01,78.480484,86.20665,85.43663,55.721134,84.52203
1977-10-01,83.95183,84.51066,87.70769,55.214287,82.20548
1977-11-01,79.495804,80.78566,86.630646,52.754784,87.00428
1977-12-01,85.65431,78.499985,82.886154,54.43615,85.48374
1978-01-01,78.97893,80.4505,80.39189,32.292725,84.00031
1978-02-01,80.58831,78.8332,79.3987,45.332485,84.39157
1978-03-01,81.58942,74.012985,80.607315,41.77158,84.83827
1978-04-01,76.3526,70.5297,83.66925,27.288765,84.836685
1978-05-01,80.16379,76.21004,86.54111,40.24299,83.73261
1978-06-01,83.87676,77.84001,85.25962,39.571358,81.8888
1978-07-01,83.87042,82.68557,86.88484,64.67511,82.205605
1978-08-01,78.335815,82.73309,83.382545,65.660385,84.67353
1978-09-01,76.918106,85.07745,85.31189,62.044033,82.573105
1978-10-01,75.2517,83.68509,84.74164,54.063675,86.17995
1978-11-01,86.27182,76.81514,85.02043,57.99683,85.78711
1978-12-01,82.1866,74.97925,84.39474,49.39553,83.45383
1979-01-01,77.032684,78.38368,79.05675,39.811607,84.253624
1979-02-01,79.80586,74.81285,76.95826,40.87622,82.93499
1979-03-01,82.575806,72.55257,80.02105,44.968033,83.2424
1979-04-01,81.74094,74.52,82.55153,47.91433,85.425026
1979-05-01,81.148766,71.75168,83.595116,35.70523,81.9173
1979-06-01,77.74782,71.000946,88.36,45.581238,83.61615
1979-07-01,86.69188,81.28143,84.96229,68.60475,83.19548
1979-08-01,82.575806,85.13379,82.87674,67.87829,82.3056
1979-09-01,86.16766,83.17606,86.77763,59.99237,82.588745
1979-10-01,69.82469,82.1341,85.34736,45.20587,84.79726
1979-11-01,71.23393,79.43535,86.983116,39.46051,87.25493
1979-12-01,87.34877,81.397934,81.32674,48.80906,83.65174
1980-01-01,83.62259,78.324554,85.89108,38.8036,79.83851
1980-02-01,82.749084,81.25795,80.55231,36.510666,84.1783
1980-03-01,89.16344,75.69102,75.64213,50.525764,86.19908
1980-04-01,80.20355,76.34288,83.050575,42.1493,84.926315
1980-05-01,76.197845,74.88434,83.86378,37.301052,84.36246
1980-06-01,85.9693,74.995155,90.94629,49.319817,83.95504
1980-07-01,86.66354,80.317635,84.60527,55.651054,83.651924
1980-08-01,88.562096,81.35736,87.224144,65.22695,84.59224
1980-09-01,81.609955,85.09091,85.558624,50.999996,85.488556
1980-10-01,83.70733,81.33617,86.91614,51.536156,84.2549
1980-11-01,82.400345,78.89657,86.38812,44.89528,86.210495
1980-12-01,76.712814,74.32862,88.40565,30.824772,85.53907
1981-01-01,84.1888,81.17503,83.12639,36.238724,84.97268
1981-02-01,84.243835,76.37169,80.3161,33.35338,84.4373
1981-03-01,82.46093,73.78322,80.87816,37.24609,84.10874
1981-04-01,81.58865,71.59335,82.42424,39.187443,87.02411
1981-05-01,75.71623,76.64521,87.724594,29.245516,86.672195
1981-06-01,77.844376,74.974045,83.743484,51.47267,79.97753
1981-07-01,82.21242,81.316795,86.63217,66.683266,81.35182
1981-08-01,84.11375,85.8116,80.15599,61.091038,81.34682
1981-09-01,78.75168,82.539314,86.30194,60.240444,85.35127
1981-10-01,83.048004,81.90387,85.44467,42.703224,84.23216
1981-11-01,84.40562,81.55029,87.38936,48.370506,82.2241
1981-12-01,74.8573,76.41505,78.7917,35.199665,86.69888
1982-01-01,85.89704,78.167816,84.04878,36.164566,80.85736
1982-02-01,89.50026,83.31206,83.22841,54.95278,85.56085
1982-03-01,85.18605,73.112045,81.75656,46.700764,85.401596
1982-04-01,76.18765,78.404274,84.8016,33.18869,85.62198
1982-05-01,76.25843,73.88738,85.485245,33.259468,84.45897
1982-06-01,82.313126,79.54154,85.97586,45.909344,81.13725
1982-07-01,86.201065,83.12224,81.94154,56.331337,82.31795
1982-08-01,88.87131,82.834305,84.39463,67.68952,83.68203
1982-09-01,87.513664,85.834305,83.41018,57.34474,83.016075
1982-10-01,86.59034,83.12546,86.51634,53.30077,85.10723
1982-11-01,84.13725,76.35494,83.378006,51.158142,86.27184
1982-12-01,77.00481,76.4225,83.1142,36.73561,88.81662
1983-01-01,84.42924,75.58252,78.95963,35.396355,85.32991
1983-02-01,76.14404,74.52187,74.25151,34.3901,82.19437
1983-03-01,78.98843,74.80344,76.00006,43.521576,83.74614
1983-04-01,81.94,71.96705,76.19043,40.574802,83.71414
1983-05-01,83.3334,73.36844,84.92516,49.97664,85.02915
1983-06-01,85.968216,72.363785,86.50894,50.667736,82.51272
1983-07-01,89.59169,79.173996,89.36452,58.257034,84.466034
1983-08-01,84.777985,80.90655,85.07234,67.30532,83.61975
1983-09-01,86.25617,78.724464,87.25763,62.35084,81.07133
1983-10-01,86.57292,82.46952,85.11714,63.512276,83.392586
1983-11-01,83.36379,74.600266,85.99541,43.238415,83.09503
1983-12-01,80.610596,76.855934,86.67371,39.191,87.139244
1984-01-01,77.84674,72.738304,85.980515,33.24642,88.326256
1984-02-01,84.26183,74.74261,82.80087,33.241493,85.415825
1984-03-01,80.78836,71.75667,82.86981,33.92273,87.799324
1984-04-01,81.589424,71.01798,86.25136,45.928867,84.13544
1984-05-01,81.93414,75.374596,88.10957,52.022217,83.646255
1984-06-01,82.493904,72.66444,86.550125,55.078743,82.39213
1984-07-01,87.86499,81.20038,87.196884,65.628845,82.10486
1984-08-01,80.977135,84.516266,79.93805,56.17036,82.154106
1984-09-01,86.73233,82.20007,85.88366,61.39042,83.030685
1984-10-01,77.36249,85.10065,87.08034,43.17274,83.22767
1984-11-01,86.330154,80.64719,83.25229,51.95984,87.11645
1984-12-01,87.52847,77.20818,83.926956,47.28641,87.490715
1985-01-01,82.59682,76.22978,78.2083,43.257687,84.937904
1985-02-01,84.332535,75.147,80.23112,46.55358,86.23231
1985-03-01,82.93805,76.6957,81.54029,45.119728,87.17235
1985-04-01,74.94193,76.07228,84.71642,34.91705,83.11195
1985-05-01,86.749084,83.49092,85.83037,56.844852,84.44409
1985-06-01,80.1737,80.78727,83.36952,50.80757,77.379814
1985-07-01,84.16684,83.22187,84.45065,59.512413,82.025894
1985-08-01,82.168625,86.563705,83.650055,69.229485,82.88063
1985-09-01,83.08734,83.727165,85.61874,68.296005,83.187416
1985-10-01,87.81217,79.98339,86.215904,56.4019,85.5203
1985-11-01,82.2523,75.58012,86.09286,42.476776,85.37429
1985-12-01,84.35878,72.96834,83.728806,40.62294,87.91389
1986-01-01,81.52371,79.84575,87.459724,31.960741,88.76043
1986-02-01,79.10273,79.219185,75.22685,31.652376,84.851746
1986-03-01,79.00103,77.01963,83.906975,43.311165,86.844635
1986-04-01,82.673515,76.41274,80.551056,35.777565,87.71396
1986-05-01,75.34987,80.542854,85.61774,43.735985,83.1295
1986-06-01,84.26454,82.57018,84.60079,46.476818,82.99008
1986-07-01,88.79323,82.84246,84.68937,54.494286,82.03711
1986-08-01,78.57949,88.2864,82.42912,59.84473,84.187454
1986-09-01,79.15685,81.84684,86.58548,48.284355,84.809105
1986-10-01,78.8206,79.878555,86.890564,50.008244,86.25579
1986-11-01,81.63197,74.902084,87.077545,43.799957,84.4138
1986-12-01,82.814575,78.30229,76.511154,52.03065,89.01302
1987-01-01,85.35808,76.12902,77.62784,40.237717,86.02315
1987-02-01,84.31709,78.62063,80.35399,43.283546,86.397446
1987-03-01,85.61993,73.37396,78.913,44.674732,87.4545
1987-04-01,78.96922,72.18037,76.43746,44.19601,86.323555
1987-05-01,83.03194,74.44064,85.72756,41.911636,84.66891
1987-06-01,82.741165,74.48723,85.5139,57.43316,82.83113
1987-07-01,87.49947,81.48814,85.81431,55.36405,85.83037
1987-08-01,83.55403,82.70422,85.562096,59.972954,83.59741
1987-09-01,80.019844,82.24317,85.048035,49.821796,83.53957
1987-10-01,81.57167,80.7572,83.732346,56.477318,84.63678
1987-11-01,83.335556,80.31383,85.537994,52.184887,83.09299
1987-12-01,76.06798,75.59729,82.607834,37.464985,86.92758
1988-01-01,83.87764,76.26239,79.15964,36.05431,86.57457
1988-02-01,78.84532,80.48205,81.53737,37.816437,85.74725
1988-03-01,84.183815,73.45471,80.328964,46.894157,86.483376
1988-04-01,71.34895,70.99393,82.3598,29.624666,86.758606
1988-05-01,83.73107,70.35552,84.77988,49.04877,80.57162
1988-06-01,78.5652,80.24916,83.744095,50.721325,83.765274
1988-07-01,84.861305,82.9754,87.35955,74.76083,82.39889
1988-08-01,85.95572,81.187225,84.26362,73.75763,85.40851
1988-09-01,79.7215,82.58292,86.73418,59.476585,81.597626
1988-10-01,81.33217,84.58933,84.081215,48.51297,82.34189
1988-11-01,70.31155,75.39273,87.47844,31.523594,83.190384
1988-12-01,85.24077,71.47924,81.916824,44.83074,86.53386
1989-01-01,89.03467,74.42922,82.3504,53.526875,86.85703
1989-02-01,83.621506,81.676605,83.77612,45.314365,84.887726
1989-03-01,84.67777,80.19231,82.01839,39.508972,84.19602
1989-04-01,84.12279,78.00653,83.3318,36.87726,83.86726
1989-05-01,78.48014,77.41411,86.63569,41.3139,81.54153
1989-06-01,86.83099,83.504326,87.08652,51.21904,79.51851
1989-07-01,81.941895,83.49456,82.55547,62.139755,79.02537
1989-08-01,84.405975,83.71753,85.406906,67.74008,82.745895
1989-09-01,83.06652,86.69591,84.405975,59.776585,83.21788
1989-10-01,82.369934,83.898186,86.433876,47.251125,85.406906
1989-11-01,85.85122,82.138824,79.00421,55.11697,86.816345
1989-12-01,84.254616,78.800766,76.49781,56.152077,88.7466
1990-01-01,86.75528,77.73187,80.62716,49.182056,81.012215
1990-02-01,89.17375,82.39514,77.90228,61.81843,88.04644
1990-03-01,86.743805,80.207695,74.84477,57.31574,83.36842
1990-04-01,83.27667,75.42809,78.60685,45.9607,83.82394
1990-05-01,76.237526,78.130035,85.70497,43.321022,83.02925
1990-06-01,79.41792,79.027954,85.46411,49.31478,80.284706
1990-07-01,85.04956,86.61928,83.17836,63.815804,83.261925
1990-08-01,74.77104,86.53244,79.868515,56.696373,82.080536
1990-09-01,73.1702,84.361374,83.73546,60.963116,83.87146
1990-10-01,82.267334,83.27175,86.44232,54.29592,85.360886
1990-11-01,80.58784,80.18312,81.7856,51.607086,84.16803
1990-12-01,81.951096,77.4779,79.739075,37.830296,86.87981
1991-01-01,84.44147,80.80345,79.664406,46.07172,85.01346
1991-02-01,87.60803,80.974884,79.65287,42.738663,82.977684
1991-03-01,87.741554,78.414925,77.34676,58.851746,87.38385
1991-04-01,82.89032,75.479126,81.76941,48.676186,84.48597
1991-05-01,83.38814,75.6555,85.88546,45.96952,88.15695
1991-06-01,86.64043,78.098434,83.23814,51.600445,82.04469
1991-07-01,86.468994,84.75136,81.79084,54.646683,81.41666
1991-08-01,85.59039,84.746414,83.92222,56.013203,80.78862
1991-09-01,80.02046,85.28874,79.934746,56.227497,82.156784
1991-10-01,75.42967,79.65287,84.4052,44.100235,82.21942
1991-11-01,76.557175,79.13527,80.87433,37.785225,86.927246
1991-12-01,87.65584,75.065384,80.696304,53.36258,89.43611
1992-01-01,84.74994,77.42592,77.38868,43.37724,85.86401
1992-02-01,81.315445,77.44536,74.47235,28.79073,85.28917
1992-03-01,86.197586,76.305374,77.51174,51.78456,85.23735
1992-04-01,79.10998,72.10496,80.42645,31.812313,85.493195
1992-05-01,81.94858,74.85612,84.02612,45.866077,83.66664
1992-06-01,79.59252,73.90398,86.49877,48.93138,78.8347
1992-07-01,83.10637,78.76345,84.694885,54.43533,82.784134
1992-08-01,77.13769,83.457756,83.30878,71.21597,83.344406
1992-09-01,82.61572,82.17528,82.16395,57.537876,82.97845
1992-10-01,80.58029,81.04502,87.892975,53.742275,82.104034
1992-11-01,73.76796,78.59828,80.47989,46.385868,84.69003
1992-12-01,84.014786,79.60062,80.03135,44.900986,87.30356
1993-01-01,85.80905,76.13974,77.705414,47.230457,85.08827
1993-02-01,82.706345,81.27751,83.76763,39.38299,84.82414
1993-03-01,84.90529,77.75633,75.29962,45.451572,85.171005
1993-04-01,79.81526,66.26995,78.421425,33.906315,85.739044
1993-05-01,86.27207,72.36398,83.143906,42.409325,84.14473
1993-06-01,81.232956,70.73148,85.36354,42.60663,81.44935
1993-07-01,88.959496,78.69032,84.87824,64.29535,84.66662
1993-08-01,89.40024,83.925156,82.629974,63.894386,82.232185
1993-09-01,83.13277,84.62525,84.60457,50.98394,83.447815
1993-10-01,79.65614,80.61241,85.015076,46.64651,84.25293
1993-11-01,84.2943,79.15335,84.87983,57.85604,86.55211
1993-12-01,78.106384,75.53989,86.91489,36.213455,86.45505
1994-01-01,81.12804,76.667206,80.45577,31.605827,84.77957
1994-02-01,84.129875,73.407425,80.38,46.25549,82.67732
1994-03-01,78.59051,77.294334,82.619286,37.356388,84.72476
1994-04-01,85.99675,77.81667,83.58497,42.679726,85.588875
1994-05-01,74.1329,75.03087,88.87123,34.9172,85.12457
1994-06-01,83.001366,77.363655,86.854416,56.13801,82.24526
1994-07-01,83.2448,84.236275,83.35604,68.61126,80.520256
1994-08-01,80.831406,84.80537,79.93827,59.638,80.76853
1994-09-01,80.46545,85.64369,82.325874,39.95841,84.13471
1994-10-01,84.216934,82.620895,81.71003,45.37203,81.97443
1994-11-01,85.60661,84.408775,83.17709,60.951904,90.11098
1994-12-01,87.83299,80.53638,81.51334,51.549812,84.22822
1995-01-01,82.28539,81.58826,79.25695,30.550688,86.84979
1995-02-01,82.89076,82.90847,82.01813,38.02278,86.84819
1995-03-01,78.91241,75.24478,80.263214,31.78396,85.02564
1995-04-01,81.546394,75.223854,79.81241,29.787539,86.411865
1995-05-01,77.787,77.56804,83.93888,31.949793,83.80686
1995-06-01,83.77305,73.997025,88.174835,51.44389,82.35785
1995-07-01,84.397736,78.804535,86.638885,58.357307,78.687004
1995-08-01,86.33298,83.68289,86.00615,69.18307,81.68164
1995-09-01,80.76071,81.480385,84.099884,64.56393,79.049255
1995-10-01,84.32851,82.18074,85.99327,53.585213,84.31563
1995-11-01,76.14961,73.91491,85.677704,37.18235,81.45785
1995-12-01,82.1099,78.93817,84.5845,35.127968,85.94818
1996-01-01,82.4243,79.02409,85.324715,33.71376,83.751175
1996-02-01,76.23653,80.28647,81.77618,27.324461,86.00669
1996-03-01,83.9656,78.769356,80.866875,38.366676,85.77292
1996-04-01,79.11276,76.72504,84.23807,42.07321,85.41661
1996-05-01,81.41665,73.41995,86.00508,42.36503,83.78825
1996-06-01,85.05064,75.241776,86.18726,52.844574,82.99987
1996-07-01,88.278336,84.344475,83.10789,71.881874,81.52145
1996-08-01,83.35617,82.0293,84.33803,75.138596,82.07122
1996-09-01,82.05348,83.19656,83.48999,64.157646,82.70805
1996-10-01,81.06196,82.9386,87.56572,56.89129,82.44526
1996-11-01,85.67618,80.87494,84.86362,49.789383,82.59036
1996-12-01,76.168816,76.28651,78.33405,31.633972,83.754395
1997-01-01,81.9247,85.65701,81.53877,35.865417,83.151764
1997-02-01,80.74877,80.39583,81.4662,41.36575,83.123726
1997-03-01,87.77798,79.44419,77.09233,54.441196,88.704865
1997-04-01,84.263374,79.52995,80.59704,48.04366,85.40962
1997-05-01,75.4513,79.70808,84.57344,39.86161,82.78067
1997-06-01,77.724,80.18637,83.324936,43.79348,81.918106
1997-07-01,88.127625,82.869736,86.707596,54.56984,83.04291
1997-08-01,73.38311,85.24304,78.17755,51.607742,84.77464
1997-09-01,76.559616,78.95106,86.72409,49.854565,76.42272
1997-10-01,77.42053,79.03517,83.554184,32.5009,82.15065
1997-11-01,83.97805,75.31771,81.972534,52.813362,87.893425
1997-12-01,86.07922,74.40566,79.92084,43.011726,89.18976
1998-01-01,83.61394,76.94313,77.4503,38.36712,88.16522
1998-02-01,84.49941,74.825264,78.147446,44.644745,84.961975
1998-03-01,86.73953,77.57585,74.960724,46.884865,84.59358
1998-04-01,81.6877,73.93979,78.30109,50.70761,85.82267
1998-05-01,82.18495,74.15785,83.39257,49.987335,83.17781
1998-06-01,80.91952,74.43869,86.40088,46.835304,79.53513
1998-07-01,88.074356,80.43548,85.673996,64.12521,79.744934
1998-08-01,87.342514,79.9564,85.1883,58.713238,83.26206
1998-09-01,77.98225,85.30064,82.59135,50.00716,81.24826
1998-10-01,74.516335,79.4228,86.02257,51.072704,80.56103
1998-11-01,73.35993,74.59233,86.61564,37.466774,79.683815
1998-12-01,80.98395,71.54768,83.181114,37.43869,83.29675
1999-01-01,80.01199,74.906586,83.065735,29.827412,86.81865
1999-02-01,76.78796,72.59458,79.75492,25.2296,84.613075
1999-03-01,85.99177,73.2168,86.46989,43.180386,84.14151
1999-04-01,80.17082,71.20444,83.403046,38.72339,80.961685
1999-05-01,79.01154,76.35405,87.545654,40.210148,82.19464
1999-06-01,84.973305,78.33694,84.61799,45.790398,82.936386
1999-07-01,84.916,81.77055,81.0632,59.402077,80.626015
1999-08-01,80.27725,81.60845,84.3642,61.278534,83.02644
1999-09-01,79.452,83.281876,81.61992,61.068947,81.56588
1999-10-01,87.21654,82.82013,85.11576,46.396233,85.11249
1999-11-01,85.773994,79.2637,85.13049,47.038094,81.47746
1999-12-01,75.09161,73.74403,86.3831,35.599236,83.78291
2000-01-01,88.14878,79.59588,80.51775,47.52917,85.35972
2000-02-01,81.96332,77.912735,86.3502,42.278973,82.47194
2000-03-01,77.31879,76.19948,85.73115,32.317314,83.15457
2000-04-01,78.52174,74.42599,85.14723,29.58848,82.78314
2000-05-01,73.06408,78.23564,85.01506,33.178963,83.75186
2000-06-01,86.353546,80.13963,87.31223,52.491596,81.799355
2000-07-01,83.48082,83.53436,81.59858,66.50217,81.75083
2000-08-01,83.808754,82.3565,83.87902,64.466,82.99562
2000-09-01,83.50926,84.554955,81.675545,52.18709,80.822266
2000-10-01,88.57208,82.35148,84.14672,60.360203,81.84285
2000-11-01,80.92934,76.08571,84.88121,50.758263,85.79138
2000-12-01,82.29292,76.15932,83.53269,43.496994,86.41879
2001-01-01,86.13022,76.41499,84.08103,42.779175,85.306526
2001-02-01,80.30745,74.25196,79.05014,45.191658,84.29198
2001-03-01,75.392075,74.146484,82.69482,27.13235,82.24949
