,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5
1977-05-01,63.78519,73.39253,66.566345,57.01749,41.227276
1977-06-01,62.344254,76.782875,72.80283,55.178547,36.15069
1977-07-01,65.63388,76.52945,74.82047,63.08503,47.031643
1977-08-01,59.160217,75.30295,73.603714,59.717422,60.48744
1977-09-01,63.552887,70.707214,65.489296,63.90053,44.499035
1977-10-01,64.59419,83.420616,71.76152,68.86178,47.69769
1977-11-01,67.13005,79.68912,68.26071,59.83926,28.837156
1977-12-01,64.306656,78.15559,61.095005,36.186428,19.908863
1978-01-01,64.0019,78.46254,58.7936,34.33613,15.644539
1978-02-01,59.240295,76.89593,60.532867,24.437506,16.664658
1978-03-01,66.47299,72.81071,50.068745,26.637728,31.378738
1978-04-01,71.05243,78.31998,60.479008,49.080307,32.62854
1978-05-01,58.44511,78.14573,72.14066,69.21812,34.3884
1978-06-01,55.994614,78.416595,71.18074,62.546173,53.56312
1978-07-01,54.60858,79.90084,70.62633,62.999207,64.805
1978-08-01,56.000946,70.802155,71.88405,59.64264,51.495956
1978-09-01,53.84983,77.34104,72.13274,60.25566,53.556786
1978-10-01,45.43703,75.52574,72.256294,63.79122,39.869156
1978-11-01,56.75653,80.84017,71.61001,60.19547,20.781557
1978-12-01,65.73166,79.40028,64.67986,36.251225,29.57294
1979-01-01,62.205734,73.4295,51.93333,29.990612,30.527773
1979-02-01,67.35569,77.20581,49.373726,35.998085,31.310863
1979-03-01,76.64761,78.29793,58.400303,18.360744,26.990921
1979-04-01,72.494316,77.061806,56.340645,50.046795,24.2679
1979-05-01,70.20491,73.19004,71.5915,50.87357,41.32116
1979-06-01,68.89436,76.38874,75.8985,60.382298,39.178986
1979-07-01,66.58392,73.193275,71.47824,64.76049,47.92889
1979-08-01,63.574524,66.21827,67.10005,65.27176,59.54905
1979-09-01,50.76355,81.86714,70.28257,59.809544,49.04043
1979-10-01,67.281265,74.9261,73.887375,63.171654,25.683613
1979-11-01,66.20209,84.50603,72.52344,65.01127,24.732254
1979-12-01,73.16739,79.66348,70.889305,60.743103,28.773909
1980-01-01,71.9542,79.60547,73.34593,38.609673,25.383327
1980-02-01,68.31027,75.770874,59.578545,45.08432,20.986496
1980-03-01,76.57755,73.181335,54.881855,23.786259,17.722282
1980-04-01,70.87537,78.15344,63.1801,61.358135,35.514942
1980-05-01,70.79551,77.216385,63.152393,69.48689,27.7936
1980-06-01,68.40317,75.75458,76.763336,67.823006,40.177406
1980-07-01,69.17074,74.056465,68.5205,69.99372,44.919724
1980-08-01,68.84969,77.705284,75.72687,63.238766,59.552467
1980-09-01,58.408443,73.05911,69.07133,73.34431,51.61601
1980-10-01,61.506435,78.518486,72.495255,68.465096,49.217148
1980-11-01,58.703415,81.89841,69.56512,60.12448,35.14012
1980-12-01,69.025696,78.70753,75.52642,36.2157,41.191055
1981-01-01,69.243385,67.18028,76.51512,24.086922,31.862339
1981-02-01,63.772907,77.32235,58.50924,32.44608,25.419516
1981-03-01,68.41948,71.82352,51.26419,39.59773,24.623962
1981-04-01,78.775024,77.46078,57.321747,53.278927,28.518343
1981-05-01,58.38415,77.2523,69.39015,59.63002,25.007563
1981-06-01,65.04713,69.43018,69.29675,62.55706,40.720177
1981-07-01,53.258915,76.11651,71.86688,65.0538,59.871857
1981-08-01,52.329933,58.427517,59.9886,67.493835,63.73955
1981-09-01,58.20069,77.69093,70.335815,62.05671,47.880165
1981-10-01,54.493107,80.15432,72.12873,63.91634,43.662228
1981-11-01,59.378178,81.66204,70.28244,61.624744,32.82801
1981-12-01,68.29105,83.078026,61.81321,44.189262,35.157967
1982-01-01,67.38228,78.04073,73.993546,22.831041,44.47127
1982-02-01,67.89542,79.14744,71.67076,41.431057,21.616564
1982-03-01,73.17639,73.57532,60.716324,44.865376,21.759727
1982-04-01,71.39569,80.66112,63.61177,46.827843,33.03105
1982-05-01,66.939926,78.88685,67.4788,58.430534,34.214966
1982-06-01,71.242874,69.37531,72.57478,71.168884,37.536682
1982-07-01,75.46057,68.500244,70.67344,71.2847,45.809612
1982-08-01,71.66432,76.570496,75.16138,71.4922,49.445004
1982-09-01,60.838577,75.91098,64.95332,69.11633,42.861084
1982-10-01,59.910427,71.32652,66.94475,56.842865,27.33024
1982-11-01,69.851456,73.92599,65.89435,58.21016,12.072857
1982-12-01,64.49488,75.8032,64.797295,33.048744,11.875
1983-01-01,40.766773,74.82903,44.12309,8.185902,21.799927
1983-02-01,42.54252,65.70396,30.750628,5.1367455,24.7371
1983-03-01,40.73158,68.41716,26.572035,8.432266,30.246702
1983-04-01,46.369164,68.02202,37.08571,26.25048,35.242775
1983-05-01,69.87295,79.33558,65.943924,37.373665,30.931402
1983-06-01,69.99133,73.20527,71.181564,57.00282,29.051674
1983-07-01,71.25035,78.57249,74.65785,66.486244,48.901596
1983-08-01,60.261543,77.57263,74.85463,67.132545,54.344006
1983-09-01,52.52987,79.52115,72.2838,65.670364,54.3632
1983-10-01,45.12294,78.06856,70.874405,65.559975,37.728813
1983-11-01,58.71617,77.39506,71.84067,59.088917,41.931404
1983-12-01,62.542816,83.184616,74.66266,40.64199,31.464125
1984-01-01,60.224934,81.21352,74.24687,34.444736,31.381645
1984-02-01,59.161224,82.35274,68.36855,45.651447,43.65207
1984-03-01,44.111694,78.614975,62.985985,13.331402,39.746872
1984-04-01,58.96424,80.28441,68.12068,39.16741,51.9582
1984-05-01,57.477016,80.42886,69.2599,37.506187,50.856735
1984-06-01,65.26935,74.07943,73.35716,51.848217,52.93491
1984-07-01,51.419777,78.583786,70.98679,51.7448,60.710827
1984-08-01,52.972664,68.3981,65.88821,61.889442,52.5196
1984-09-01,50.68273,79.02536,70.58134,55.507183,46.810368
1984-10-01,51.02417,77.86315,74.38147,67.424675,49.14462
1984-11-01,58.324043,79.29949,62.437714,64.93612,45.863205
1984-12-01,70.922775,78.903885,67.88102,50.57439,23.827332
1985-01-01,66.02546,74.37922,54.95492,43.81876,36.879166
1985-02-01,62.92151,71.6969,66.540596,33.355232,31.307806
1985-03-01,73.64589,81.18921,59.56819,44.127186,16.915123
1985-04-01,62.245594,77.20756,71.050514,57.975204,54.25932
1985-05-01,55.225613,80.61829,70.848724,65.050964,42.411156
1985-06-01,64.845894,68.417404,66.4274,65.79578,42.934494
1985-07-01,61.346565,73.5737,71.21293,62.3752,48.902874
1985-08-01,53.542393,73.52448,73.66065,66.97371,52.700783
1985-09-01,53.634266,78.99085,73.77385,65.69899,41.73688
1985-10-01,58.81353,77.81949,71.94462,59.030087,42.796688
1985-11-01,64.583405,80.11628,67.7218,45.954777,33.775215
1985-12-01,70.5403,79.38951,67.748055,41.50228,19.08395
1986-01-01,65.44449,76.58825,72.635284,41.077164,21.323818
1986-02-01,60.883,77.40508,66.13667,29.938332,46.49486
1986-03-01,59.874256,78.48272,68.33131,45.08426,35.775925
1986-04-01,70.94912,78.30721,57.74523,42.953594,32.807102
1986-05-01,66.238365,68.26241,67.48987,68.1476,31.104538
1986-06-01,63.68124,72.11697,73.17164,65.82995,37.760612
1986-07-01,70.34715,66.98959,72.70745,67.19791,49.330826
1986-08-01,64.84745,70.99505,67.35536,68.419876,62.82668
1986-09-01,72.63036,77.26074,73.41275,70.639114,45.04325
1986-10-01,70.074875,78.27605,66.6517,64.913055,27.983171
1986-11-01,72.01035,79.9212,73.240524,54.79937,23.390514
1986-12-01,66.16128,77.83154,44.9432,49.553898,33.372982
1987-01-01,68.24938,79.68249,60.964134,22.60211,34.276184
1987-02-01,71.569916,76.09047,65.01721,32.88339,15.018059
1987-03-01,58.514297,73.51372,49.579224,39.153362,26.682493
1987-04-01,73.31613,76.59007,58.384174,38.621628,21.990051
1987-05-01,69.42049,77.31458,63.936066,41.31886,38.99111
1987-06-01,76.01496,72.01972,71.37072,62.9722,40.316433
1987-07-01,73.6342,67.250175,72.18037,67.09756,39.563007
1987-08-01,74.97238,79.658394,73.2599,64.56901,51.1423
1987-09-01,66.43731,72.87917,68.43734,69.90403,61.62117
1987-10-01,62.239655,79.45759,71.95547,61.987442,28.15882
1987-11-01,64.74251,79.6086,69.05743,59.88942,27.614233
1987-12-01,70.33295,81.544365,59.420334,34.110718,9.128815
1988-01-01,64.51705,78.26066,55.581017,31.14902,26.051556
1988-02-01,68.19928,77.42031,63.303757,19.389023,23.673824
1988-03-01,62.372208,78.11735,57.973404,30.82656,24.328514
1988-04-01,71.402695,75.70867,58.066235,44.641827,41.887894
1988-05-01,57.79589,76.55228,68.21882,46.348583,33.56421
1988-06-01,53.709774,69.6878,72.51828,65.3802,48.929886
1988-07-01,47.153103,78.460976,70.47278,64.08222,51.437904
1988-08-01,41.77552,77.8014,69.53797,63.4145,58.533638
1988-09-01,39.85868,79.81107,69.3002,69.61126,56.07285
1988-10-01,45.13366,74.07683,72.622505,66.03489,41.889523
1988-11-01,46.573326,80.40388,72.75117,47.304558,38.370155
1988-12-01,54.06318,77.46591,70.52978,50.44284,36.19274
1989-01-01,65.68777,78.12372,62.13813,38.208576,29.457355
1989-02-01,52.608948,76.88354,70.39946,32.19323,31.413645
1989-03-01,60.89958,76.13325,69.25531,43.623363,34.86889
1989-04-01,64.39226,70.65336,65.39644,66.14673,40.9119
1989-05-01,65.16533,77.788445,71.04396,58.870052,37.228806
1989-06-01,62.88028,75.37645,73.774956,68.21695,44.166958
1989-07-01,59.540592,74.4634,72.22718,68.87772,56.2302
1989-08-01,66.45596,73.08326,67.59523,71.13348,70.01048
1989-09-01,51.043266,73.01002,66.87586,65.12464,44.50874
1989-10-01,47.296696,79.728455,71.62825,70.62406,41.302505
1989-11-01,79.37366,81.430855,59.53571,65.63569,49.139057
1989-12-01,69.541756,78.65429,50.95701,48.087673,34.05187
1990-01-01,65.91968,80.21589,57.712265,34.649902,32.275665
1990-02-01,60.95492,69.318,44.037064,37.69102,18.764317
1990-03-01,69.435974,77.72859,56.275272,47.3256,15.200504
1990-04-01,75.27079,76.80774,49.14437,30.376606,36.489975
1990-05-01,69.85708,74.61865,72.54263,66.14252,36.18029
1990-06-01,65.277374,67.491035,70.82053,67.44188,49.606438
1990-07-01,61.40552,72.74254,68.33816,67.246895,69.64735
1990-08-01,65.57067,68.13662,63.08174,68.43974,56.260525
1990-09-01,66.326035,80.42562,71.666016,69.54739,42.919582
1990-10-01,58.705215,78.00878,68.70191,68.55116,23.892927
1990-11-01,61.546432,79.33436,67.302605,71.58245,16.703041
1990-12-01,69.05256,79.55884,50.114384,51.884,19.024845
1991-01-01,78.662186,76.04617,57.236313,31.740553,16.242321
1991-02-01,57.152245,76.64455,57.49017,42.990864,31.648243
1991-03-01,71.57902,74.378,46.30909,65.74534,27.832203
1991-04-01,64.87334,80.94521,54.13238,62.979332,24.448044
1991-05-01,67.15637,78.06052,70.31799,67.61957,32.7741
1991-06-01,66.42943,63.74254,68.704216,68.9284,48.60036
1991-07-01,68.12727,68.125626,71.36803,65.296974,53.397198
1991-08-01,71.813095,71.93837,70.196014,71.20813,65.63325
1991-09-01,69.638855,75.26318,66.97669,70.021286,43.49033
1991-10-01,60.617176,76.1253,67.682205,66.79537,32.272987
1991-11-01,72.64883,81.79743,67.69869,62.610092,22.972729
1991-12-01,59.672646,81.87326,59.033066,44.80575,14.046658
1992-01-01,53.836193,74.83993,57.163822,29.775255,33.089928
1992-02-01,55.392326,72.38995,42.250217,12.147728,27.296131
1992-03-01,69.366745,73.19635,46.980145,19.060452,15.941711
1992-04-01,71.39409,75.41963,54.70251,30.881226,25.401567
1992-05-01,74.69257,78.87194,67.75718,37.15433,26.434671
1992-06-01,69.29226,73.16073,71.33256,45.260468,33.42836
1992-07-01,59.208977,75.27551,70.69456,64.4668,45.854744
1992-08-01,64.76798,73.32104,65.2651,70.55854,60.233986
1992-09-01,53.52853,76.10621,66.74674,61.498646,59.63647
1992-10-01,51.072075,78.62096,70.19744,64.777695,40.271454
1992-11-01,63.017532,83.26344,68.495575,60.416965,22.198626
1992-12-01,68.948975,81.89514,57.779152,24.237303,16.121452
1993-01-01,68.48003,68.16817,53.70159,30.06214,19.04832
1993-02-01,69.41084,73.142044,63.64299,28.359627,16.618664
1993-03-01,72.02826,77.24081,49.233692,45.387924,32.2945
1993-04-01,75.01322,79.855034,51.876564,39.917614,34.802124
1993-05-01,75.04027,77.44288,66.72183,63.595253,34.440933
1993-06-01,75.00208,73.98694,73.094315,52.380955,47.590054
1993-07-01,72.96861,77.60199,76.21452,60.745537,46.189857
1993-08-01,71.21519,71.57478,71.37271,70.62328,57.14321
1993-09-01,60.3032,79.645004,73.84215,65.19911,46.326694
1993-10-01,65.77351,81.70393,67.253265,67.91359,43.763382
1993-11-01,58.032654,79.35542,66.586586,68.75211,25.13122
1993-12-01,73.41413,80.66174,71.259735,48.678387,22.949778
1994-01-01,70.08961,81.88253,52.521942,39.75689,27.267515
1994-02-01,70.874725,75.177574,57.35196,19.46629,26.419521
1994-03-01,68.166306,78.9339,62.02399,35.05584,24.151217
1994-04-01,65.7255,79.570694,62.08525,54.28564,36.348793
1994-05-01,62.93647,78.405106,71.777534,58.030678,42.526573
1994-06-01,66.172066,77.3701,77.72156,61.167934,48.375477
1994-07-01,67.26672,67.05231,66.47838,68.653175,59.650894
1994-08-01,67.02651,77.781204,71.75335,64.160095,57.638924
1994-09-01,65.86898,69.11909,72.23055,63.70708,54.69674
1994-10-01,59.834682,74.553665,63.45397,61.77572,31.994356
1994-11-01,64.34388,75.82405,60.77618,61.06959,16.18394
1994-12-01,71.85169,80.923294,59.22206,52.55096,22.408476
1995-01-01,63.85713,74.499344,56.182175,27.356411,23.930292
1995-02-01,60.872154,79.39219,63.94246,24.171795,23.64854
1995-03-01,66.91133,81.30328,59.237988,26.213299,23.898092
1995-04-01,73.576805,81.38378,52.851048,43.124928,16.165176
1995-05-01,59.61795,76.48772,68.952835,61.397022,25.126537
1995-06-01,60.511513,79.29398,74.70221,60.687004,33.001137
1995-07-01,52.33745,76.64228,72.81688,62.32439,47.470367
1995-08-01,54.12618,82.65086,75.18039,66.07735,59.53906
1995-09-01,49.70507,78.022064,74.59756,66.12403,48.47019
1995-10-01,29.784319,80.83155,73.43674,66.92743,39.88235
1995-11-01,49.027252,83.00507,70.60471,46.23065,34.715805
1995-12-01,57.70042,75.410614,73.578415,39.55552,34.248898
1996-01-01,57.096043,83.4529,76.14786,35.83385,24.936737
1996-02-01,55.769173,77.56824,68.9734,37.82819,17.776787
1996-03-01,56.41568,74.463066,53.44271,47.17433,22.853725
1996-04-01,66.09878,78.63393,67.67877,53.481407,33.230087
1996-05-01,63.590137,74.32442,71.53363,53.047714,46.2215
1996-06-01,67.11449,77.44409,74.02132,53.365326,50.7406
1996-07-01,58.574467,65.27815,68.93148,62.529285,61.51841
1996-08-01,46.706783,77.13938,69.36517,62.813038,62.758224
1996-09-01,45.159035,77.132935,71.63198,67.80453,44.784996
1996-10-01,43.30335,81.506935,72.214,64.66228,39.582306
1996-11-01,44.754364,77.53438,70.50825,57.736103,17.285057
1996-12-01,61.333004,76.69924,59.006546,57.666775,32.064438
1997-01-01,65.737076,70.51173,65.07901,50.347694,34.762054
1997-02-01,68.13512,82.96869,70.44411,36.122704,29.41181
1997-03-01,61.559464,65.705734,53.638,59.163067,17.334175
1997-04-01,74.150024,76.67011,62.97784,65.37093,20.678902
1997-05-01,69.937775,69.94767,66.76128,64.32694,30.676802
1997-06-01,70.70964,71.74043,73.87954,62.939907,48.81222
1997-07-01,76.9406,74.671196,73.708015,64.31705,59.842567
1997-08-01,67.24946,70.56285,66.43802,75.28967,57.530285
1997-09-01,70.780556,77.62834,73.300644,72.784424,56.265293
1997-10-01,69.26322,79.51346,68.865746,59.634758,27.810364
1997-11-01,64.05151,77.954895,64.45394,49.057964,39.323948
1997-12-01,69.96087,78.13302,62.737045,37.79342,41.86383
1998-01-01,34.36926,66.77503,46.903038,10.2747345,12.952641
1998-02-01,37.19254,66.9138,45.87714,5.48061,24.919779
1998-03-01,29.639563,73.57634,29.849367,6.7146606,36.959606
1998-04-01,49.00274,77.28841,48.94492,31.235401,39.551605
1998-05-01,71.55429,75.95523,68.48155,43.067078,36.115433
1998-06-01,64.55143,79.27246,74.77735,55.362965,37.509727
1998-07-01,45.171734,80.607285,73.26081,63.17696,52.934517
1998-08-01,38.37868,79.54174,69.31747,60.879017,57.994614
1998-09-01,32.783333,78.910675,70.21947,67.516785,51.750027
1998-10-01,39.99269,79.27412,71.59393,64.23094,31.588932
1998-11-01,51.764893,81.28461,75.529015,54.343678,29.203434
1998-12-01,61.50843,80.1695,66.4975,40.822,35.9271
1999-01-01,56.996742,77.57882,72.85821,36.99921,43.024834
1999-02-01,49.361557,75.83827,58.963253,36.787987,37.768787
1999-03-01,55.975006,79.82369,73.719475,53.242188,54.41948
1999-04-01,66.786736,78.48594,78.00455,38.37135,47.187096
1999-05-01,59.680435,80.24287,75.201324,45.502213,37.192425
1999-06-01,59.076233,71.98056,71.918335,61.542152,49.343548
1999-07-01,63.277794,72.56184,71.07017,68.31279,63.46446
1999-08-01,62.48202,77.70163,74.46121,66.41177,64.36339
1999-09-01,46.37986,73.267555,69.907616,69.82247,52.841026
1999-10-01,49.093025,78.83798,68.28496,67.33199,44.218494
1999-11-01,48.256317,78.56617,73.1251,63.322006,39.05087
1999-12-01,58.696358,79.800766,75.813705,31.466446,29.55233
2000-01-01,50.351696,78.89317,64.33215,46.3329,35.722076
2000-02-01,51.92274,78.58867,74.86768,42.13341,31.015638
2000-03-01,53.461998,74.20848,70.102684,34.760044,31.863901
2000-04-01,61.860977,79.903725,71.32572,42.961597,49.394684
2000-05-01,64.06445,70.39046,70.20307,51.568043,51.041016
2000-06-01,59.107048,79.46705,74.56485,52.91824,44.867264
2000-07-01,61.90448,68.247215,70.119415,65.615425,56.694435
2000-08-01,63.470505,72.19574,72.16562,68.57012,50.885418
2000-09-01,54.308586,75.731,63.212845,70.02573,54.780403
2000-10-01,52.484905,77.58313,76.16769,67.490974,35.364037
2000-11-01,56.916958,81.85624,71.96652,66.7799,28.728506
2000-12-01,57.88568,78.72754,71.48467,41.676655,34.46725
2001-01-01,58.437717,83.7395,68.54638,31.32448,35.4329
2001-02-01,72.857376,83.67253,63.09192,28.282507,30.552687
2001-03-01,57.260777,78.95806,69.26962,35.325756,32.990284
