,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5
1968-08-01,-0.20852455,-0.045725346,0.1919615,0.15416378,0.24971986
1968-09-01,0.036806773,0.29190612,0.077152684,0.052662015,-0.048839808
1968-10-01,-0.30478844,0.36014023,-0.13604352,0.30507153,0.49717465
1968-11-01,0.0039638043,-0.14411268,-0.1500584,-0.004671669,-0.11565819
1968-12-01,0.2962945,0.6017908,0.14482053,0.3199359,0.26415944
1969-01-01,0.7949268,0.7101346,-0.015292883,0.09947948,1.0032734
1969-02-01,0.73420966,0.5169296,0.079946935,0.63548726,0.39473796
1969-03-01,0.6388184,0.19789895,-0.045878638,0.23741817,0.18745136
1969-04-01,0.37293428,-0.19744463,-0.16065094,0.39806908,0.33916873
1969-05-01,-0.0860035,-0.0873663,-0.041033365,0.7367836,0.066773914
1969-06-01,-0.29828686,0.13778734,0.04088197,0.27315196,-0.22257948
1969-07-01,-0.019835304,-0.11310673,0.0039367797,0.21758285,0.19835317
1969-08-01,-0.07161913,0.09932804,0.08963747,-0.18442301,0.831872
1969-09-01,0.2907161,-0.064805485,-0.0072679045,-0.079038456,0.12688541
1969-10-01,0.04618149,-0.04905834,-0.052540876,0.21288891,-0.4675685
1969-11-01,-0.6485089,0.20910358,-0.10432468,0.12658267,0.7442031
1969-12-01,0.30858308,0.009539127,0.089031816,0.3022236,0.105535984
1970-01-01,0.066530034,-0.107390955,0.21700838,0.14183466,0.3980015
1970-02-01,0.008119797,0.12611894,0.029467035,0.14157274,0.26363176
1970-03-01,0.50028485,0.042301558,-0.2231637,0.22015151,-0.12153511
1970-04-01,0.50604725,-0.26821548,0.15270475,0.35137805,-0.16973019
1970-05-01,-0.1288692,-0.103200056,0.071506694,0.39027458,-0.14104886
1970-06-01,0.0488498,-0.32950696,0.120225504,0.45903102,-0.026061917
1970-07-01,0.40546647,0.1043788,-0.013358379,0.08630569,0.124285415
1970-08-01,0.12363062,0.28445512,0.14772809,-0.0711138,-0.013096476
1970-09-01,0.18112406,0.17103979,0.04714725,-0.33003086,-0.22931905
1970-10-01,0.42039642,0.61317635,-0.08407929,0.109617375,0.062732026
1970-11-01,0.5526707,0.34155577,-0.070589945,0.39328676,0.78356135
1970-12-01,0.68887395,0.24739209,0.28432417,0.5512301,0.5467774
1971-01-01,0.28388566,-0.10681696,0.12092491,0.34031725,0.606784
1971-02-01,0.14338243,0.15749033,0.13157782,0.348091,0.1995261
1971-03-01,0.54445004,-0.1117116,0.012668324,0.3675254,0.56575584
1971-04-01,0.3588879,0.35428125,-0.2605644,0.35428122,0.19664688
1971-05-01,0.19707881,-0.12207661,-0.020586025,0.3241939,-0.14986052
1971-06-01,0.30749476,0.009069348,-0.042035807,0.25250274,0.067084506
1971-07-01,0.21349005,0.2615721,-0.10811263,-0.0734187,0.008637523
1971-08-01,0.0064781187,0.016411234,0.101202644,-0.30188042,0.45634764
1971-09-01,-0.12294034,0.09803555,0.037861012,0.15115614,0.23378816
1971-10-01,-0.06996374,0.45749933,0.15864196,0.27812734,0.1871457
1971-11-01,0.08579912,0.25480604,-0.030807067,0.29050773,0.4628257
1971-12-01,0.389839,0.40351486,0.23637943,0.14050324,0.90664893
1972-01-01,0.52964866,0.059712075,-0.04221933,0.31815746,0.33012614
1972-02-01,0.2702826,0.093382314,0.0060501336,0.329074,0.34051666
1972-03-01,0.06865573,0.1057456,-0.10561409,0.17453285,0.6709058
1972-04-01,-0.30263758,0.38865465,0.028935384,0.53609335,0.7348267
1972-05-01,0.17768943,0.021438504,-0.06194799,0.40167546,-0.040772557
1972-06-01,0.005260968,0.100221634,-0.01644056,0.5681853,0.068655685
1972-07-01,0.01801883,-0.3125019,0.10955982,-0.27015114,0.32696962
1972-08-01,0.19334085,0.35551038,-0.013020921,0.17282304,-0.2191196
1972-09-01,-0.09903784,0.14441375,0.024200488,-0.043797612,0.15454116
1972-10-01,-0.3597192,-0.09982701,-0.08259733,0.09259315,0.2694935
1972-11-01,0.1983387,-0.3010593,-0.040114928,0.3580094,0.34814507
1972-12-01,0.05011072,0.12363295,-0.042613912,0.36550626,0.3538006
1973-01-01,0.22841187,-0.09488306,0.109011605,0.42025572,0.07479832
1973-02-01,0.324403,-0.010527158,0.14530265,0.4108366,0.41526914
1973-03-01,1.17558,-0.0013851642,0.20486426,0.120369874,0.14696483
1973-04-01,0.011635256,0.34102494,-0.15264395,0.23519912,-0.07687602
1973-05-01,0.30584198,0.051389217,0.02507129,0.21511438,0.30113238
1973-06-01,0.38147134,-0.6306606,0.11455222,0.32135573,-0.29392967
1973-07-01,0.27232125,-0.5935384,0.11552183,0.0066487314,0.4594555
1973-08-01,-0.17272869,-0.024378711,0.057345368,0.092666805,0.24724996
1973-09-01,-0.23741536,0.35072097,0.06787254,0.08490993,0.18159363
1973-10-01,-0.21054336,0.37177524,0.13172813,0.17577602,0.44297218
1973-11-01,0.38936672,0.04016943,-0.022578001,0.32592672,0.3065346
1973-12-01,0.31152105,-0.70379674,0.025071284,0.83455527,0.2554224
1974-01-01,0.5015085,0.21581423,-0.09092823,-0.29228938,0.46741048
1974-02-01,0.31067145,0.15926476,-0.08433312,0.4230689,0.26661053
1974-03-01,0.410019,0.028204596,0.034378737,0.020346593,0.056268882
1974-04-01,0.084052466,0.22409324,-0.05991721,0.35206628,0.3298955
1974-05-01,0.31347793,0.011646748,-0.02217077,0.3206343,-0.0051918984
1974-06-01,0.087420195,-0.27629274,0.034799695,0.044060897,-0.12656984
1974-07-01,0.04855118,-0.30365536,-0.014172459,0.013470841,0.5635306
1974-08-01,-0.103136204,-0.32568583,0.22479482,0.11169586,0.1450923
1974-09-01,-0.2037466,0.47554904,0.16557917,0.136673,0.0015435219
1974-10-01,-0.079421856,-0.03943033,0.08573635,0.2386866,-0.11815059
1974-11-01,0.35641623,0.13204241,-0.097944304,0.31642458,0.23994951
1974-12-01,0.57447565,-0.0280643,0.124044076,-0.15701962,0.17652425
1975-01-01,0.5426615,0.19019327,0.08523128,0.44964534,0.33797225
1975-02-01,0.44883996,-0.19180393,0.0595948,0.5115218,0.09570046
1975-03-01,0.58601534,0.18307944,0.10080109,0.44602126,-0.18764305
1975-04-01,0.38038653,-0.27636406,0.124290034,0.15032916,0.36199808
1975-05-01,0.17596567,-0.1585168,0.08751307,0.40562028,0.09811664
1975-06-01,0.01879115,0.043353844,-0.03301873,0.16495943,0.1050962
1975-07-01,-0.19314614,0.20240751,-0.03234763,-0.09945889,-0.09207664
1975-08-01,0.09341886,0.1409336,0.19381729,-0.09006326,-0.38132605
1975-09-01,-0.09717707,0.08549967,0.06818505,0.16871767,-0.29891345
1975-10-01,0.06818502,0.03785076,0.095163725,0.13314867,0.26240492
1975-11-01,0.084560156,0.036374282,-0.13220915,0.3799838,0.22817822
1975-12-01,0.36521938,-0.24119787,0.34387803,0.2959606,0.18052919
1976-01-01,0.38070494,0.1833123,0.026015062,0.09453924,0.574745
1976-02-01,0.41288847,0.34610754,0.024271775,0.282545,0.42254353
1976-03-01,0.34382787,0.088638976,0.113178924,0.5642854,0.6462194
1976-04-01,0.45150876,0.39237145,-0.009118688,0.16440442,0.43461236
1976-05-01,0.09038222,-0.004022932,0.008179987,0.3121807,-0.1972585
1976-06-01,-0.041570473,0.025880981,0.0050957324,0.074290425,0.13222083
1976-07-01,0.098562196,-0.16708641,0.022260308,0.13101399,0.021187544
1976-08-01,0.015555394,0.34128,0.061685186,-0.13543923,0.34463248
1976-09-01,0.022796696,0.6759893,0.1977949,0.074692704,0.06342845
1976-10-01,-0.059271432,0.09950094,0.08153172,0.53237003,-0.12752743
1976-11-01,-0.19846535,-0.0961483,-0.036340617,0.47256222,-0.13530512
1976-12-01,0.49133596,-0.12605235,0.04304553,0.020785237,0.074826814
1977-01-01,-0.20068388,0.3837542,0.1352224,-0.39165956,0.6480967
1977-02-01,0.13036826,-0.3565711,0.047570545,-0.015255881,0.15547109
1977-03-01,0.48763275,0.10679102,0.08016261,0.3714108,0.44228125
1977-04-01,0.13744144,0.08418465,-0.061300825,0.2929125,0.4678002
1977-05-01,0.4923482,-0.120521285,-0.15006217,0.14784315,-0.32758492
1977-06-01,0.21774273,-0.17488761,0.0044380785,0.15297467,-0.59026307
1977-07-01,-0.03273077,-0.32786232,0.15228124,0.24464855,0.5001148
1977-08-01,-0.04881873,0.08460067,0.095418476,0.2754376,-0.42633194
1977-09-01,-0.61342424,0.26198474,0.41523677,-0.15269728,0.3313295
1977-10-01,0.06379721,-0.43742713,-0.0547824,0.14104733,0.075447164
1977-11-01,-0.4296604,0.06351986,-0.1685079,0.059081793,0.36475372
1977-12-01,0.15408416,0.09403157,0.12495935,0.24034914,0.5751459
1978-01-01,0.3539753,0.1587307,0.00814004,0.50212395,0.17047557
1978-02-01,0.2228044,-0.05616627,0.13279888,0.4450274,0.20838495
1978-03-01,0.5371261,-0.09895959,0.080935225,0.25036424,-0.34769577
1978-04-01,0.50375193,-0.09733157,0.010233188,0.4406085,0.037793063
1978-05-01,-0.0023257255,0.43851528,-0.0022094368,0.357115,-0.11686764
1978-06-01,-0.11116962,-0.078028105,0.12198424,0.38037223,0.42897993
1978-07-01,-0.22826986,-0.21826926,0.15210238,0.14384604,-0.09023812
1978-08-01,-0.20384975,0.06139914,0.17210366,-0.015931213,0.3367649
1978-09-01,-0.1444275,-0.025931835,0.13454317,0.17035933,0.57061654
1978-10-01,-0.14861378,0.043258477,0.048956502,0.25234112,0.16594045
1978-11-01,-0.03546729,-0.24210791,-0.1064019,-0.017326688,0.6866702
1978-12-01,0.6167822,-0.004767704,0.039886177,0.3715345,0.3839771
1979-01-01,0.4674427,-0.0279603,0.1564587,0.3135123,0.31172758
1979-02-01,0.277967,-0.0066926004,0.12894458,0.85858953,0.14247856
1979-03-01,0.22561583,-0.20657901,0.0032719492,0.008328592,0.27291036
1979-04-01,0.26651523,0.027662849,-0.07123928,0.27276164,0.526189
1979-05-01,0.100091934,-0.40616798,0.01531868,0.82438266,-0.038222324
1979-06-01,0.005056667,0.036288906,-0.038519777,0.011303091,0.52306587
1979-07-01,0.099794485,-0.012641621,0.17564425,0.12582134,0.53957427
1979-08-01,0.00044617653,0.27796704,0.2909061,0.17326465,-0.062910676
1979-09-01,-0.19111164,0.009518385,0.06484411,-0.03346312,-0.025134563
1979-10-01,0.22606201,0.16017684,0.24881692,0.16448987,-0.49897248
1979-11-01,-0.37300235,0.66152877,-0.08864011,0.43397957,0.18263435
1979-12-01,-0.051905036,0.18888073,-0.023052383,0.2308212,0.4290716
1980-01-01,-0.3431891,0.44047314,0.14403972,0.00013473033,0.5839739
1980-02-01,-0.13218236,0.13905422,0.13379927,-0.060634114,0.537353
1980-03-01,0.5510967,0.019537657,-0.046216667,0.16977552,0.43481407
1980-04-01,0.51592886,0.21168041,-0.10132635,0.54813236,0.04028802
1980-05-01,-0.07653375,0.26463422,0.011587858,0.24226697,-0.1665417
1980-06-01,-0.20413485,0.21329732,0.03530253,0.10981512,0.38698038
1980-07-01,-0.078959085,0.12571473,0.12867905,-0.22097763,0.33955103
1980-08-01,-0.0993052,-0.19537659,0.17920749,0.061038338,0.18298027
1980-09-01,-0.29670292,0.055648662,0.046081923,0.15535805,0.025466347
1980-10-01,0.11830388,-0.041635513,0.02950859,0.3503304,-0.13123916
1980-11-01,-0.0017516613,-0.3089645,-0.046620894,0.0020211698,0.054031752
1980-12-01,-0.34440178,-0.0136089325,0.073838875,0.5182196,0.1828455
1981-01-01,0.19854899,0.10554524,0.0457973,0.17952546,0.2691473
1981-02-01,0.30832157,0.18361202,0.1445786,0.11569109,0.5149027
1981-03-01,-0.12062311,-0.17670718,-0.0543931,0.31184453,0.123723224
1981-04-01,0.32635874,-0.1975625,0.048333786,0.51758015,0.14655142
1981-05-01,-0.1433104,0.13330546,0.19826713,0.24279614,-0.1675477
1981-06-01,0.24984193,-0.46501884,0.08990364,0.15613365,-0.30155763
1981-07-01,-0.021559954,-0.123300456,0.09215822,0.049883842,-0.0005636215
1981-08-01,-0.10892711,0.49602008,0.08497162,-0.3508779,-0.095681146
1981-09-01,0.0572114,0.47347373,-0.030014802,0.254774,-0.09328566
1981-10-01,-0.181921,0.50757515,0.04241538,0.25463304,0.47107822
1981-11-01,0.24265532,0.22771835,0.13866015,0.6162205,0.15317431
1981-12-01,-0.047065545,-0.35975552,-0.08976273,0.58606464,0.1333054
1982-01-01,0.20611095,0.036724757,-0.010378743,0.36205783,0.6879231
1982-02-01,0.13545576,0.20185289,-0.078771874,-0.009846496,0.91771877
1982-03-01,0.5362341,0.11656108,0.03406348,0.55951965,0.8820585
1982-04-01,0.12294793,0.25454482,0.17790195,0.3225388,0.2742378
1982-05-01,-0.19533291,0.1261414,-0.12002063,0.16739018,-0.0055885315
1982-06-01,0.15089068,0.34742108,-0.054954004,0.8342897,0.11310148
1982-07-01,0.24217024,-0.37150508,0.11549656,0.16885385,-0.1861517
1982-08-01,0.06253846,-0.0894167,-0.10325501,-0.18921211,0.030204725
1982-09-01,-0.16858777,0.61128014,0.025680685,0.10125911,0.09367466
1982-10-01,-0.089416645,0.10072689,0.023019504,0.12427859,0.42087054
1982-11-01,0.40157676,0.342764,0.08821914,0.020358276,0.1781681
1982-12-01,-0.03299904,0.06373596,0.047635674,0.60183287,0.06892538
1983-01-01,-0.1314557,0.11495669,0.11240804,0.0651913,0.32300544
1983-02-01,0.23393746,-0.13065091,0.036351513,0.35734487,0.2283037
1983-03-01,0.13065088,-0.44359595,0.057947814,0.017438006,0.032327365
1983-04-01,-0.18363559,0.15358856,-0.102884196,0.159893,0.32823685
1983-05-01,-0.107713126,-0.0020120621,-0.010060388,0.6289753,0.35694247
1983-06-01,0.080617234,-0.63098735,0.022266988,0.63045084,-0.24440031
1983-07-01,0.04466811,-0.048826408,-0.008316582,0.28169078,0.16002722
1983-08-01,-0.0383636,-0.34889412,0.06317922,-0.08289758,0.6680096
1983-09-01,0.4289748,-0.13843088,0.100335576,-0.20643911,0.009926224
1983-10-01,-0.2705573,0.32407856,0.12421223,0.2892025,0.38189226
1983-11-01,0.3203227,-0.7777349,-0.030047024,0.7377616,-0.36834425
1983-12-01,0.28222734,-0.27243528,0.0512409,0.30556744,0.33413893
1984-01-01,0.34993908,0.36678603,0.090204164,-0.083836794,0.19805117
1984-02-01,0.55939853,-0.036479615,0.15507157,0.44491878,0.3380003
1984-03-01,0.4179902,-0.12283687,0.080122545,0.07945929,0.06990824
1984-04-01,0.45765346,-0.3845616,-0.040193915,0.46269432,-0.4637556
1984-05-01,0.25323492,-0.4694596,0.013530636,0.5032862,-0.1946022
1984-06-01,0.11222458,0.18146953,0.17695932,0.20269406,-0.5235821
1984-07-01,0.23214307,0.09285724,-0.0002653122,-0.032897998,-0.6247965
1984-08-01,0.21330634,-0.51973534,0.031438828,-0.34503093,0.38270435
1984-09-01,0.25310227,0.18332669,0.0668572,0.13371441,-0.066193916
1984-10-01,-0.25907165,0.34967366,-0.023081684,0.466276,0.2767145
1984-11-01,0.1785512,-0.2083982,-0.059693955,0.48126578,-0.19115324
1984-12-01,0.18876548,0.39331666,0.10705111,0.2675615,0.5532963
1985-01-01,-0.0975853,-0.14731368,-0.072988465,0.039301492,0.38753393
1985-02-01,0.56185067,0.2653518,0.2200348,0.33352786,0.15840903
1985-03-01,0.3701557,0.45664567,-0.0016041517,0.34743035,0.47656375
1985-04-01,0.12980182,0.14784841,-0.14611056,0.60449404,0.0052134516
1985-05-01,0.19196229,-0.16295405,-0.11389406,0.12779656,0.51452845
1985-06-01,0.169638,-0.35090595,-0.05240195,0.38004795,0.101461984
1985-07-01,-0.17498514,0.11162154,0.124187306,-0.24997875,0.2923548
1985-08-01,-0.13795617,-0.5240196,0.08729205,-0.027537774,0.46867666
1985-09-01,-0.20051773,-0.2105436,0.025131559,-0.11362672,0.42964262
1985-10-01,-0.053738736,0.3442221,0.06817601,0.17792606,0.35839203
1985-11-01,-0.045718003,0.08408375,-0.0077533484,0.44327784,0.7203933
1985-12-01,-0.122048475,-0.043712903,-0.13514896,0.24783993,0.021522235
1986-01-01,0.13154909,-0.07905903,0.12325436,0.4455819,-0.12506886
1986-02-01,-0.059488725,0.13025303,-0.085020885,0.19985084,0.37144795
1986-03-01,0.27087444,-0.5263259,-0.01607102,0.5081812,0.013090134
1986-04-01,0.14710164,-0.040566362,-0.033826906,0.25156328,0.37092954
1986-05-01,-0.36237565,0.31571788,-0.012960499,0.3082007,0.6047369
1986-06-01,0.32790065,-0.15280429,-0.107701756,0.23899162,-0.022551347
1986-07-01,0.10562809,-0.1244208,0.071412355,-0.067783415,0.55885667
1986-08-01,-0.052101213,0.097203754,0.3499335,-0.29835072,-0.2637462
1986-09-01,-0.27890998,0.068949856,-0.088261,-0.05806304,0.08502088
1986-10-01,0.123902395,-0.15798835,0.013608525,0.25013766,0.069468275
1986-11-01,0.13440037,0.20568314,0.007646695,0.18922332,0.18287267
1986-12-01,0.0285131,-0.64737695,-0.19829565,0.09279718,-0.00025920867
1987-01-01,0.37905926,-0.14461565,0.1443187,0.32412308,0.08849172
1987-02-01,0.46814483,-0.07809837,0.11388109,0.072307825,0.16065104
1987-03-01,0.21989293,0.1992548,-0.0859676,0.09873656,0.09487619
1987-04-01,-0.0023756265,-0.23236494,-0.085373715,0.46680856,0.2628026
1987-05-01,-0.029992152,0.18455568,0.09873654,0.44216156,0.39821267
1987-06-01,0.3858892,0.23919487,0.068744384,0.09754872,-0.19940329
1987-07-01,0.048551656,-0.3762382,0.0050481795,0.0037118911,0.027022636
1987-08-01,0.11239638,-0.1073482,0.072753266,-0.12887716,-0.29071602
1987-09-01,0.30081242,0.59479487,0.120265566,-0.123828985,-0.29546723
1987-10-01,-0.3101665,0.06518097,-0.0041573285,0.1925734,0.22835608
1987-11-01,-0.06963525,0.0071268557,-0.0656264,0.45433655,-0.08671
1987-12-01,0.1079422,-0.12783794,0.0873039,0.3290228,0.61810565
1988-01-01,0.1167408,0.37137404,0.0939621,0.06643786,0.3555103
1988-02-01,0.15090883,0.13612981,-0.1241981,-0.22778693,0.004338789
1988-03-01,0.3209355,-0.10833435,0.013558745,0.38913593,0.0375577
1988-04-01,0.41042322,0.07064104,0.0046099722,0.5009956,-0.32391843
1988-05-01,0.35198498,-0.24649802,-0.06725137,0.24026093,0.35659495
1988-06-01,0.080810115,-0.39645767,-0.021422815,0.21544842,-0.0702343
1988-07-01,-0.016948426,-0.061692238,0.13612981,0.48431835,0.31022406
1988-08-01,0.122299865,0.17056903,0.11728313,0.095453575,0.012067294
1988-09-01,-0.21843138,0.759832,0.10535145,0.038371246,0.22588864
1988-10-01,0.15578999,0.05626879,-0.046506487,0.2934112,0.1632472
1988-11-01,0.6243802,-0.2422947,0.032269813,0.6188211,0.24256602
1988-12-01,0.35740852,-0.37869573,-0.045421794,0.23673567,0.12013048
1989-01-01,0.23465069,-0.021201938,-0.11089329,0.39819145,0.26216558
1989-02-01,0.42654008,0.16616125,-0.014889002,0.23774758,0.9439627
1989-03-01,0.27181357,0.100292325,0.13971838,0.07515969,0.48347563
1989-04-01,0.40641016,0.02132101,-0.12947476,0.7546937,0.30623683
1989-05-01,0.007742262,-0.104342125,0.020487268,0.29718447,0.17700045
1989-06-01,0.26180822,-0.18009737,0.049907934,0.050384384,0.25906867
1989-07-01,-0.31433663,-0.12328096,0.0515755,0.15484563,0.49050325
1989-08-01,-0.042880327,0.019772625,0.13102321,0.04276123,-0.37151036
1989-09-01,-0.32874924,-0.049193285,0.03013534,0.24822943,-0.051932715
1989-10-01,0.045381665,0.5725714,-0.12911741,0.41879782,0.41034088
1989-11-01,-0.18855432,0.20951805,-0.08623711,0.71741164,-0.22083369
1989-12-01,-0.22893329,-0.45929593,-0.0020249009,0.34185138,0.26514333
1990-01-01,0.67116874,0.0344357,0.009951001,0.34370238,0.29578036
1990-02-01,-0.039280273,0.30062494,-0.09754598,0.2723431,0.18121295
1990-03-01,0.36334243,-0.29499477,0.0022258877,0.40497953,0.38952923
1990-04-01,0.039934933,0.1783324,0.037185334,0.12910113,-0.2719504
1990-05-01,0.17401156,-0.35771227,0.06022974,0.3986947,0.12334003
1990-06-01,0.14638445,-0.012962485,-0.1319817,-0.08026266,0.09964089
1990-07-01,-0.004058957,0.1952229,-0.013486219,0.027627135,0.2508699
1990-08-01,-0.0066776276,-0.06258656,0.14494416,-0.04412483,0.5706113
1990-09-01,-0.38232794,-0.21525578,0.074894354,0.26042813,-0.3109688
1990-10-01,-0.6879284,0.23960972,-0.06991887,0.4110025,0.7031167
1990-11-01,0.079869844,0.5006924,-0.35574824,0.0401968,0.5245224
1990-12-01,0.18016538,0.06625275,0.091523014,0.48484936,0.5184995
1991-01-01,0.27297413,0.34010434,0.21771955,0.053275324,0.24691372
1991-02-01,0.12386922,-0.029029274,0.04370886,-0.24229547,0.26027384
1991-03-01,0.2681909,0.21854424,-0.12271465,0.47321016,0.83673584
1991-04-01,0.025400614,-0.02935915,-0.02803964,0.19231889,-0.10572593
1991-05-01,0.07537715,-0.1174366,-0.101437524,0.56491625,-0.11017923
1991-06-01,0.2013906,0.31618816,-0.21244149,-0.16906253,0.13228114
1991-07-01,0.18720582,0.25714,-0.070593916,-0.18836041,0.69455844
1991-08-01,0.25367624,-0.18803051,0.05063629,0.00049483776,0.4161412
1991-09-01,-0.25499576,0.035461903,-0.07125368,-0.060697578,-0.22431707
1991-10-01,-0.647056,0.3534645,-0.1583415,0.31008548,0.26819095
1991-11-01,-0.12898235,-0.059543036,-0.0752122,0.083953954,-0.10457134
1991-12-01,0.70676386,-0.120570466,0.00890671,0.30744642,0.037935924
1992-01-01,-0.35156828,0.04135307,0.15510757,0.0022750855,0.31958318
1992-02-01,0.20489189,0.31141964,0.2755535,0.31864634,0.5727872
1992-03-01,0.2253677,-0.17812611,0.11522659,0.3423341,0.28492153
1992-04-01,-0.027970206,-0.37753105,0.054869812,0.56609577,0.35785824
1992-05-01,-0.34661657,-0.064505436,-0.05259472,0.22871342,0.19579153
1992-06-01,-0.13958344,-0.17370982,0.002944231,0.30512968,-0.16206667
1992-07-01,-0.017397737,-0.1003716,0.02087729,0.45287666,0.5116275
1992-08-01,0.11549425,0.03399253,0.1482823,-0.15778415,-0.054066848
1992-09-01,-0.33055714,0.3864976,0.04804454,-0.018602228,0.12138271
1992-10-01,-0.059286155,0.45006618,-0.08712254,0.09903331,-0.029174674
1992-11-01,-0.23727846,-0.17718926,-0.029040854,0.2232264,0.31650513
1992-12-01,0.55378354,0.47469074,0.13262433,0.16996256,0.28318176
1993-01-01,-0.08891068,-0.10388394,0.048169613,0.19465175,0.5910355
1993-02-01,0.18025884,-0.15623209,0.05629461,0.0738214,0.21171418
1993-03-01,0.3646963,-0.30201784,-0.06697319,0.48808008,0.03447323
1993-04-01,0.38222304,-0.16934815,0.03714285,0.2980713,-0.3508838
1993-05-01,0.42691055,-0.43062487,-0.13499102,0.26673204,-0.14938383
1993-06-01,0.14566961,0.059660673,-0.090187475,0.039812468,-0.39278555
1993-07-01,0.36991948,-0.2594195,-0.012999964,0.16458926,0.22703557
1993-08-01,0.22076778,0.3735177,0.0027856827,-0.33068737,-0.11026783
1993-09-01,-0.28019634,0.16249995,0.07242854,-0.049562454,0.10690174
1993-10-01,-0.26777667,0.6525534,0.035982132,0.39522308,0.1963928
1993-11-01,-0.012071419,0.14241958,-0.036098193,-0.05687499,0.5552856
1993-12-01,-0.029366065,-0.05629463,-0.03249998,0.43317837,0.20985708
1994-01-01,0.44800812,0.11848559,-0.13412276,0.17836419,0.5962423
1994-02-01,0.8194836,-0.11848569,0.013094449,0.15687907,0.36232203
1994-03-01,0.16654103,0.1299274,0.03356247,0.5595016,0.08619442
1994-04-01,0.34604937,-0.23824267,-0.016908366,0.20480733,0.056700278
1994-05-01,0.14327614,0.101450205,-0.09725489,0.20099342,-0.34376103
1994-06-01,0.04462283,-0.2574394,-0.0048309625,0.24447207,-0.03585081
1994-07-01,-0.00025426148,-0.21561341,-0.055810314,-0.09979749,0.24548912
1994-08-01,-0.07475277,-0.22120719,-0.028350115,-0.15166675,0.0025425912
1994-09-01,-0.4749597,0.6565021,-0.17404173,0.055047523,-0.47394282
1994-10-01,-0.5080137,0.29799405,0.0033053875,-0.12255387,0.13882652
1994-11-01,-0.46593362,0.41749683,-0.021866452,0.30002815,0.7418068
