,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5
1971-04-01,-0.2237111,-0.014395833,0.18253902,-0.06909995,0.17073447
1971-05-01,0.03109498,-0.054272246,0.16900697,-0.014683736,-0.0051825047
1971-06-01,0.009069371,-0.09357287,-0.044914983,-0.034549974,0.09357284
1971-07-01,-0.0021593808,-0.0868068,-0.06967578,-0.070539534,-0.013100195
1971-08-01,0.044195175,-0.05801518,-0.0048945667,-0.07600995,0.042467676
1971-09-01,0.17447741,-0.062909745,0.08810242,-0.04822601,-0.046498515
1971-10-01,0.034693908,-0.07010766,0.2856131,-0.044627048,0.03167081
1971-11-01,0.014107895,-0.03383019,0.14554179,-0.08090453,0.18109944
1971-12-01,-0.036853313,-0.05081725,0.36349458,-0.02202561,0.3226104
1972-01-01,-0.043008517,-0.09995852,0.07733631,0.021964574,0.25634104
1972-02-01,0.16677289,-0.10982287,0.20662479,0.025384199,0.1538835
1972-03-01,-0.11324246,-0.103246644,0.06773505,0.039194275,0.0956182
1972-04-01,-0.09693346,-0.046822667,0.25726166,-0.040772557,0.17703183
1972-05-01,-0.060764242,0.025121164,0.13994196,-0.07312755,-0.022753716
1972-06-01,-0.042876948,-0.049584676,0.04721725,-0.052346706,0.03722141
1972-07-01,0.045244385,-0.028672313,-0.09653888,-0.057213116,-0.025252676
1972-08-01,0.02393744,-0.042482376,0.023805905,-0.046691157,-0.055766344
1972-09-01,0.1609858,-0.02393744,0.07865157,-0.045638967,-0.03695836
1972-10-01,0.21306944,-0.0124948025,0.1419148,-0.050768424,-0.096012786
1972-11-01,-0.16914034,-0.02222762,0.27659583,-0.045638967,0.21701519
1972-12-01,-0.0712862,0.0148622515,0.29487762,-0.04287696,0.21517387
1973-01-01,0.009142017,0.022993553,0.07396722,-0.017591452,0.23699984
1973-02-01,-0.2076346,-0.020915821,0.2041717,-0.010527168,0.3699746
1973-03-01,-0.25542235,0.0198077,-0.20901974,0.037399154,0.40252566
1973-04-01,-0.10222435,-0.008033889,0.34351817,-0.08878835,0.08601801
1973-05-01,0.023409104,-0.07050432,0.15458317,0.006648743,-0.0002770424
1973-06-01,-0.028672671,-0.14834997,0.02188542,0.0063717007,0.015236688
1973-07-01,0.10125475,-0.028949713,-0.062886,-0.021054339,-0.009973109
1973-08-01,0.07355167,-0.054436553,-0.037814666,-0.034074783,0.024932766
1973-09-01,0.09169718,-0.08892689,0.11662996,-0.024101675,-0.08518696
1973-10-01,-0.06330154,-0.033936273,0.27038205,-0.011358261,0.023409104
1973-11-01,-0.24101678,-0.11192044,0.19198231,-0.006510234,0.32841998
1973-12-01,-0.1871343,-0.06621037,-0.027703095,0.07091987,0.26220965
1974-01-01,0.04897218,-0.03971094,-0.0519189,0.14102295,0.12460534
1974-02-01,0.077738,-0.07872027,0.1477584,0.098926544,0.2583316
1974-03-01,0.08727989,-0.06328493,0.0074370145,0.08321055,0.17133236
1974-04-01,-0.07591383,-0.028906202,0.19616923,-0.034378737,-0.010804748
1974-05-01,-0.04855119,0.017119218,0.06272365,-0.048130225,0.04378026
1974-06-01,0.0637059,-0.051778585,0.021749819,-0.02666105,-0.053602755
1974-07-01,0.025959443,-0.029186845,-0.09177015,-0.02217077,0.028204596
1974-08-01,0.040552866,-0.035641618,-0.03985126,-0.026661057,-0.01978531
1974-09-01,0.24191396,-0.013891816,0.112257086,-0.042798005,-0.11169581
1974-10-01,0.16431634,-0.029748118,0.13049886,-0.03564162,-0.03143201
1974-11-01,0.011927319,-0.0068757534,0.16249213,-0.014312774,0.23419635
1974-12-01,0.11969404,-0.0042096376,0.15617764,-0.021749806,0.3494002
1975-01-01,-0.13918869,-0.012885356,0.14697354,0.008590246,0.31609398
1975-02-01,-0.12509537,0.0138249155,-0.07811747,-0.015435576,0.43716258
1975-03-01,-0.0013422489,-0.00644269,0.06778236,0.014227581,0.29757124
1975-04-01,0.034897853,-0.04120631,0.08670773,-0.010335135,0.25368047
1975-05-01,-0.029260516,-0.009664011,0.052749444,-0.0053689005,-0.033958293
1975-06-01,-0.010737801,0.0048320056,-0.017583132,-0.017985797,-0.054360103
1975-07-01,0.059863232,-0.048856996,-0.013422251,-0.030065846,-0.01905961
1975-08-01,0.05113878,-0.038656067,-0.019462276,-0.048856974,-0.03315296
1975-09-01,0.119323805,-0.0057715653,-0.022280931,-0.055970788,-0.03597163
1975-10-01,0.013959122,-0.033287168,0.084962845,-0.028186727,0.10106955
1975-11-01,0.24925117,-0.028992057,0.18656929,0.017583132,0.1401283
1975-12-01,-0.105901524,-0.10335131,0.09315042,0.087513044,0.2747534
1976-01-01,-0.093466476,-0.05350519,-0.018907856,0.061416984,0.1530061
1976-02-01,0.03298817,-0.0067049144,0.13450053,0.113447115,0.23158765
1976-03-01,0.05350523,-0.07026748,0.15810183,0.123772666,0.278522
1976-04-01,-0.051896024,-0.07107207,0.076033704,0.09655073,0.21831194
1976-05-01,0.0686583,-0.0602101,0.12001793,-0.041302253,-0.01756687
1976-06-01,0.07160845,-0.09091861,0.028294731,-0.019041955,-0.0056321323
1976-07-01,0.0773747,-0.095880225,-0.044788837,-0.05122552,0.007643604
1976-08-01,0.084213704,-0.13047759,-0.0012068748,-0.019712437,0.051896013
1976-09-01,0.121493004,-0.06557404,0.03258587,-0.0092527745,-0.10982647
1976-10-01,0.023735404,-0.08488418,0.13879168,-0.038754396,-0.03714521
1976-11-01,0.013812113,-0.08515237,0.3584446,-0.031244898,0.13195267
1976-12-01,0.19806314,-0.02051704,0.26403943,-0.010593748,0.1669523
1977-01-01,-0.05575323,-0.067264475,0.0997179,-0.035920613,0.11497371
1977-02-01,-0.2761311,-0.08612626,0.010540438,-0.035504557,0.16934004
1977-03-01,-0.25740796,-0.05908178,0.029679585,0.001802963,0.26351032
1977-04-01,-0.040358685,-0.034811098,0.10373984,-0.05395027,0.02759924
1977-05-01,-0.003883314,-0.047431853,0.010679102,-0.010263031,0.11053564
1977-06-01,0.059775233,-0.058249652,0.046877097,-0.03314683,-0.030373026
1977-07-01,0.013868963,-0.03924917,-0.066016294,-0.023715932,0.0031898618
1977-08-01,0.04188427,-0.043964617,0.045906283,0.010401726,-0.027044486
1977-09-01,0.008598757,-0.03897179,0.08681971,-0.039387856,-0.09167385
1977-10-01,0.11608324,-0.005270207,0.10984218,-0.03980393,-0.007350552
1977-11-01,0.24714498,0.025657583,0.4150981,-0.022883784,-0.13009086
1977-12-01,-0.08903875,-0.028015304,0.23105693,-0.015533241,0.2809852
1978-01-01,-0.15966101,0.02849012,0.12000737,0.076516345,0.24617796
1978-02-01,-0.35351014,-0.08558667,-0.00046515465,0.08767982,0.1812902
1978-03-01,-0.12872885,-0.14024119,-0.08198179,0.005814314,0.24780598
1978-04-01,-0.13151972,-0.07616748,0.11489079,0.01628008,0.26617917
1978-05-01,0.009768057,0.01883837,0.115355924,-0.044537622,-0.032560132
1978-06-01,0.061050273,-0.033374142,0.044537615,-0.05256138,0.036513876
1978-07-01,0.077446625,-0.061515413,0.029652977,-0.032676436,-0.02558298
1978-08-01,0.013838065,-0.07581862,-0.017210389,-0.033374153,0.0055817366
1978-09-01,0.14268321,-0.05779426,0.04860764,-0.06686459,-0.0056980373
1978-10-01,0.00546546,0.060352553,0.18117395,-0.0020931542,-0.009302902
1978-11-01,0.014652061,-0.076981485,0.07012061,0.0019768656,0.2508294
1978-12-01,-0.12721714,-0.054305673,0.23454933,0.08349351,0.3215314
1979-01-01,-0.017846966,-0.038371038,0.10217409,0.02989372,0.2742489
1979-02-01,-0.053094815,-0.14084259,0.018739367,-0.0083286045,0.24703224
1979-03-01,-0.08938372,-0.114369534,0.068859674,0.11660042,0.13652956
1979-04-01,-0.055325698,-0.0928044,0.031232249,-0.085665606,0.13177036
1979-05-01,-0.060084917,0.037924875,0.024985801,-0.012939071,-0.033611845
1979-06-01,0.0838809,-0.073618874,0.020970225,-0.041494273,0.027216673
1979-07-01,-0.0031232357,-0.028852653,-0.011303115,-0.032719493,0.102471516
1979-08-01,0.011749268,-0.031380974,0.037032533,-0.0083286045,-0.01948297
1979-09-01,0.16136663,-0.009518397,0.021862572,-0.032422055,-0.06990075
1979-10-01,0.19780426,-0.008179873,0.18590629,-0.015467405,-0.15482274
1979-11-01,0.16493607,-0.00996458,0.31618935,-0.04521241,0.07064438
1979-12-01,-0.012046719,-0.0053541004,0.41494274,0.012046725,0.16047429
1980-01-01,0.0013473987,-0.043521814,0.24671344,-0.06171205,0.36623004
1980-02-01,-0.17961171,0.004177016,-0.07559053,-0.019672405,0.07262619
1980-03-01,-0.19874513,0.019807141,0.037997376,-0.047833584,0.21909125
1980-04-01,-0.15966983,-0.014282703,0.27258405,-0.031394996,0.12921803
1980-05-01,0.009431982,-0.047025133,0.13433823,-0.02048086,-0.04675565
1980-06-01,0.0503937,-0.024657875,0.04109646,-0.038401604,0.012261557
1980-07-01,0.0037727833,-0.04675564,0.036919426,-0.04527347,0.02048086
1980-08-01,0.053492762,-0.054570697,0.009836197,-0.056726586,0.049180996
1980-09-01,0.15522332,-0.021289313,0.1614215,-0.042713355,-0.11250994
1980-10-01,0.0878521,0.00094319583,0.22043867,-0.053492762,-0.018055487
1980-11-01,-0.16384688,-0.046081923,0.18244131,-0.02465787,0.017381763
1980-12-01,-0.13352978,-0.03745841,0.11129723,0.09485869,0.16384684
1981-01-01,-0.30888525,-0.09159465,-0.15627451,0.117241144,0.14105578
1981-02-01,-0.23166394,-0.0171916,0.012682343,0.1187912,0.11611386
1981-03-01,-0.23546867,-0.10526333,-0.098217584,0.06045246,0.17417069
1981-04-01,-0.13372818,0.042979002,-0.06482086,0.014091492,0.089058205
1981-05-01,-0.0047911643,0.069752835,0.0556613,-0.027478408,-0.07200746
1981-06-01,-0.039878894,-0.05058837,0.007891226,-0.006904793,-0.036215115
1981-07-01,0.030860329,-0.021278143,-0.02719655,-0.0043684007,-0.02409644
1981-08-01,0.057634164,-0.032269526,0.053970385,-0.067075446,-0.048897456
1981-09-01,0.05608406,0.039456178,0.09906311,-0.019868994,0.023955489
1981-10-01,0.1259779,-0.015641594,0.19558974,-0.049461078,0.043542672
1981-11-01,-0.078066826,-0.0029592514,0.19122143,-0.01197772,0.20996313
1981-12-01,0.012682343,-0.018177986,0.3363636,-0.0057774545,0.26181966
1982-01-01,-0.11602881,-0.01556809,0.11416598,-0.009846496,0.2590689
1982-02-01,-0.15182212,0.005854654,-0.04257939,0.02168889,0.17404321
1982-03-01,-0.106581524,0.0074513913,0.13545565,-0.028741073,0.30031767
1982-04-01,-0.02621293,0.015435052,0.06360295,-0.016632557,0.1902766
1982-05-01,0.0027942895,-0.0065199854,0.058413602,-0.02621293,-0.056949902
1982-06-01,-0.051627494,0.0013306141,0.037390042,0.008382845,0.002927351
1982-07-01,-0.038853694,0.0002661228,-0.026479054,0.023418665,0.044708323
1982-08-01,0.048034858,-0.031003093,-0.05295811,-0.018362332,-0.031801462
1982-09-01,0.09101343,0.04697039,0.040982652,-0.035793304,-0.054155685
1982-10-01,0.025680685,0.026345992,0.1817607,-0.013705206,0.0648005
1982-11-01,0.06426821,-0.04470835,0.14822945,0.0034595965,0.13958053
1982-12-01,-0.12906866,0.02927332,0.45174065,-0.007983637,0.27077824
1983-01-01,-0.13494329,-0.04668019,0.00013413429,0.05606989,0.11696875
1983-02-01,-0.2745815,-0.13963816,0.021462154,0.056874704,0.17344102
1983-03-01,-0.30382365,-0.10207937,0.0020120621,-0.0154259205,0.086385176
1983-04-01,0.18417215,-0.078336865,0.23581544,-0.032193232,0.006572795
1983-05-01,0.04185121,0.0042924285,0.042924307,-0.0041582943,0.024681479
1983-06-01,-0.009926247,-0.072568916,0.06384991,0.014889372,0.092555545
1983-07-01,0.016499018,-0.024010789,-0.012877273,-0.022535264,0.04118051
1983-08-01,0.06291094,-0.06103301,-0.028303217,-0.029108047,0.033802897
1983-09-01,0.073910296,0.047350883,0.044668116,-0.0057679536,0.10167696
1983-10-01,-0.073910296,-0.026693553,0.1924887,0.0033534646,0.13615055
1983-11-01,-0.2049636,-0.02065732,0.17223382,0.015694201,0.09242141
1983-12-01,-0.04024154,0.0038900138,0.09403105,0.026157001,0.4566074
1984-01-01,-0.13862261,-0.037275553,0.026000023,0.00026528834,0.15905118
1984-02-01,0.06672454,-0.054122496,-0.0049081803,0.068183735,0.19526549
1984-03-01,-0.2504492,-0.05810211,0.052132703,0.06102047,0.13106132
1984-04-01,-0.044438817,-0.053591896,0.010479594,-0.012469387,0.1614389
1984-05-01,-0.013530624,-0.022020435,-0.009285713,-0.020030618,0.030642891
1984-06-01,-0.0030510188,-0.0122040985,-0.006765306,-0.0023877383,-0.01671431
1984-07-01,0.025071453,-0.0062347054,-0.025602054,-0.04098984,-0.053061284
1984-08-01,0.066989854,-0.0084898,0.005438781,-0.026663292,0.010744905
1984-09-01,0.10466335,0.0153877735,0.06818376,0.002387762,0.021489823
1984-10-01,-0.034755133,-0.04762249,0.24739823,-0.009418368,-0.035285734
1984-11-01,0.18624505,-0.037540864,0.0002653122,-0.03369391,0.14552057
1984-12-01,0.11779604,0.025602078,0.13636747,-0.038336765,0.35352072
1985-01-01,-0.24289382,0.028740859,0.14156544,-0.050931502,0.10159562
1985-02-01,-0.17284632,0.022859026,0.093040206,-0.031147074,0.40558043
1985-03-01,-0.15038824,-0.025799941,0.34676197,-0.10146196,0.17565353
1985-04-01,-0.09985783,-0.054407142,0.16415712,-0.081677556,0.11416142
1985-05-01,0.00053470134,-0.095847465,-0.029943978,0.0069512725,0.17110844
1985-06-01,-0.045450687,-0.1427686,-0.0048124315,0.002138853,0.04785688
1985-07-01,0.035825826,-0.10346713,-0.021121193,-0.048391618,0.037296295
1985-08-01,0.089564584,-0.04077194,0.0034756423,-0.059887946,-0.00828805
1985-09-01,0.10400186,-0.048658967,0.02700305,-0.043311834,0.10654175
1985-10-01,-0.00467875,-0.064299345,0.105071284,-0.0032082915,0.14196654
1985-11-01,0.018848706,-0.05547657,0.18006487,-0.038766753,0.19771048
1985-12-01,-0.20305762,-0.04144032,0.09330759,-0.008956457,0.10079358
1986-01-01,-0.20516472,-0.076466955,0.0346045,0.12519844,0.16472793
1986-02-01,-0.166024,-0.16226546,0.05702622,0.09901823,0.11353399
1986-03-01,-0.010627603,-0.15124905,0.038881492,0.14321354,0.08670576
1986-04-01,0.0054434063,-0.053786077,0.033049278,0.10342479,0.16006215
1986-05-01,-0.12804973,0.029938763,0.081262335,-0.06713539,0.12221751
1986-06-01,-0.046528198,-0.03434532,0.0029809116,-0.0054434063,0.031105202
1986-07-01,0.0006480217,-0.009979585,-0.008165121,0.0051842034,0.059747905
1986-08-01,0.06091435,-0.041084785,0.022680875,0.023458505,-0.085539296
1986-09-01,0.107312955,0.010109192,0.071282744,-0.016978253,-0.036678217
1986-10-01,-0.02255125,0.010368401,0.1314195,0.0059618293,0.08787219
1986-11-01,-0.02345853,-0.0075170933,0.11353397,-0.009720373,0.23886204
1986-12-01,-0.089168265,-0.052101213,-0.047694635,0.013867736,0.059488695
1987-01-01,-0.37148696,-0.048700117,0.03652513,0.011581135,0.20088804
1987-02-01,-0.25968456,-0.07587123,0.15382114,0.07557428,0.17015353
1987-03-01,0.0050481795,-0.026131773,-0.047363855,-0.01855948,0.12486833
1987-04-01,-0.1621358,-0.017965604,-0.04424586,-0.061172105,0.1275409
1987-05-01,0.015589977,-0.003563404,0.12902567,-0.03919766,0.08774934
1987-06-01,0.01692624,-0.024795484,0.046324514,-0.011135722,-0.02212293
1987-07-01,0.06265686,0.03221929,-0.039791584,0.010987234,0.035485744
1987-08-01,0.051075757,-0.011284185,0.00282104,-0.014996076,0.012917424
1987-09-01,0.104675576,0.0040088533,0.05003642,-0.021083593,-0.079583146
1987-10-01,0.13808271,-0.05315442,-0.015441489,-0.017223239,-0.03340707
1987-11-01,0.019301891,-0.09740026,0.24884579,0.051818132,0.07973162
1987-12-01,-0.23340428,-0.15693915,0.28047127,0.08388893,0.2549333
1988-01-01,-0.14724799,-0.16162023,0.059929658,-0.025897205,0.2871742
1988-02-01,-0.23985419,-0.055319685,-0.013558745,0.22426164,0.042710066
1988-03-01,-0.24663357,-0.11606286,0.08135247,0.15145119,0.10236853
1988-04-01,-0.06860725,-0.053828217,0.14060421,0.04854031,0.19172068
1988-05-01,0.012202883,-0.045150615,0.01749078,-0.034168035,0.14019743
1988-06-01,0.005830288,-0.063454926,-0.0112537565,-0.028880125,0.041489758
1988-07-01,0.0044743777,-0.05952289,-0.057624675,-0.030913938,0.009762299
1988-08-01,0.09979236,-0.10982583,0.00745731,-0.0334901,-0.023049867
1988-09-01,0.15741703,-0.02386339,0.07484426,-0.022100752,-0.031320713
1988-10-01,-0.12392692,-0.07009871,0.012067283,-0.010711407,0.1915851
1988-11-01,-0.31429172,-0.08040335,0.072403714,0.029422473,0.38927156
1988-12-01,-0.07497986,-0.022236342,0.070641086,0.03362569,0.3344942
1989-01-01,0.1181591,-0.07825659,0.065630674,0.022512168,0.18283696
1989-02-01,-0.1019599,-0.09802919,0.13912284,-0.012030316,0.33982658
1989-03-01,0.015246344,-0.032994032,0.30159163,0.11851646,0.11506219
1989-04-01,-0.07873304,-0.032041132,0.062176466,-0.06432049,0.06098535
1989-05-01,-0.03656738,-0.015365446,0.089095786,-0.03287492,0.14960468
1989-06-01,0.013340545,-0.0693232,0.023465062,-0.012268531,0.003811586
1989-07-01,-0.006193829,-0.0346616,-0.003454256,-0.026085531,0.02501353
1989-08-01,0.058483995,0.0030969023,0.009290743,-0.014650774,-0.046334576
1989-09-01,0.10946395,-0.02453708,0.08075794,-0.00023822785,0.024179732
1989-10-01,0.0019057989,-0.0061938255,0.30921477,-0.03787762,-0.01739037
1989-11-01,0.07456412,-0.018819695,0.27514878,0.0029778003,0.13364367
1989-12-01,-0.12518673,-0.015841896,0.16365993,0.0025013566,0.16592304
1990-01-01,-0.010474729,-0.015450239,0.2623922,-0.00013093949,0.35810512
1990-02-01,0.4032774,-0.0,0.29080492,-0.034173824,0.21748173
1990-03-01,-0.1435039,-0.028412724,-0.104092695,-0.05839665,0.2430139
1990-04-01,-0.02775805,0.014926505,0.12451842,-0.027496183,0.027758062
1990-05-01,-0.07554904,-0.022258818,-0.011915016,0.020556664,0.08026268
1990-06-01,0.076072775,-0.041768003,-0.02121135,-0.038756527,0.055516113
1990-07-01,0.013748085,-0.030769538,-0.062586546,-0.022782553,0.0064157723
1990-08-01,0.055647053,-0.02513938,-0.031424202,-0.05761106,0.01715238
1990-09-01,0.17322597,-0.04464855,0.009165394,-0.03247168,-0.047398187
1990-10-01,0.08720217,-0.031817008,0.17230944,-0.017676115,0.00039280654
1990-11-01,0.042160798,-0.030114865,0.17977266,-0.035875976,0.19168769
1990-12-01,0.079084255,-0.086678445,0.19666314,-0.03286449,0.3097903
1991-01-01,0.02935915,-0.08527349,0.026060367,0.112818316,0.033482622
1991-02-01,-0.22761591,-0.11875613,-0.027709698,0.13162138,0.08791254
1991-03-01,-0.12304451,-0.048327148,-0.022431707,0.032657932,0.22778082
1991-04-01,-0.0925308,-0.11595216,0.0133600235,0.0024740933,0.087912515
1991-05-01,-0.02573049,-0.032822866,0.03183322,-0.05607928,0.09055154
1991-06-01,0.05080123,-0.023751223,-0.0062676845,-0.025235664,0.07554209
1991-07-01,-0.022431731,-0.043543912,-0.03381251,-0.032987814,0.06861465
1991-08-01,-0.027214944,-0.038595736,-0.049151838,-0.028204571,0.024410974
1991-09-01,0.18654609,-0.0037935972,0.023586284,-0.0011545718,-0.06399635
1991-10-01,0.2614284,0.021277135,0.1926488,-0.024740856,-0.12815765
1991-11-01,0.1815979,-0.0024740875,0.26192322,-0.08725276,0.07290306
1991-12-01,0.006102753,-0.020947253,0.14745553,-0.0021442056,0.17137167
1992-01-01,-0.16139752,-0.0018736005,-0.0052193166,-0.033189543,0.10371733
1992-02-01,-0.2169365,-0.035464633,0.17638636,0.042156078,0.2309885
1992-03-01,-0.121115066,-0.0030780614,0.103984974,0.0065576136,0.1674198
1992-04-01,0.13623771,-0.02007432,0.14828229,-0.04777688,-0.12860946
1992-05-01,-0.063434854,0.002542746,0.0669144,-0.02114495,0.11562806
1992-06-01,-0.102646686,-0.00910036,-0.022215584,-0.015657973,-0.019806664
1992-07-01,-0.024089193,-0.0064237835,-0.025962781,-0.0061561256,0.03091445
1992-08-01,0.019940484,0.016460944,-0.025293643,-0.021680266,-0.023152381
1992-09-01,0.118706144,0.015390301,0.055672776,-0.041888416,0.018736035
1992-10-01,0.107063055,0.0073605776,0.18040124,-0.0725352,-0.034929313
1992-11-01,-0.03399248,0.037472058,0.5023933,-0.030646795,0.12419312
1992-12-01,-0.067048214,-0.03747206,0.27582115,-0.09260953,0.42263135
1993-01-01,-0.18594638,-0.009749984,0.23063383,-0.08391962,0.1201339
1993-02-01,-0.11293747,-0.08705356,-0.08925889,-0.033776782,0.22285704
1993-03-01,-0.24804457,-0.16540174,-0.068482116,0.062214233,0.20997314
1993-04-01,-0.16621423,-0.080901764,-0.040160704,0.086357094,0.15959816
1993-05-01,-0.09541068,0.0012767792,-0.030410696,0.040625,0.060937453
1993-06-01,0.014044667,0.011955356,-0.061749984,-0.0148571255,-0.0125357155
1993-07-01,-0.011258912,-0.019035697,-0.044919632,-0.008473205,0.05466962
1993-08-01,0.051999975,0.0051071406,0.02774105,-0.019267846,-0.040973186
1993-09-01,0.11549101,-0.040160704,0.026116038,-0.020544624,0.035749983
1993-10-01,0.09645529,-0.03598211,0.15031242,-0.03273213,0.042133927
1993-11-01,0.059776783,0.014160705,0.16958027,0.008473205,0.14520526
1993-12-01,0.03493748,-0.003482151,0.26858926,0.06558032,0.24398208
