,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5
1966-12-01,9.220226e-05,7.109771e-06,8.578361e-05,3.116407e-05,8.136701e-05
1967-01-01,9.498582e-05,4.911537e-06,8.517844e-05,4.3015025e-05,8.433466e-05
1967-02-01,9.372661e-05,6.603852e-06,8.605268e-05,4.8629343e-05,9.335767e-05
1967-03-01,9.318924e-05,3.6362871e-06,8.15933e-05,4.303107e-05,9.557934e-05
1967-04-01,8.958805e-05,-2.8602808e-06,9.0311536e-05,5.4516357e-05,8.733431e-05
1967-05-01,9.0406145e-05,-1.5529477e-06,8.591633e-05,5.5013625e-05,8.2923056e-05
1967-06-01,8.5000356e-05,-1.9299077e-06,7.123088e-05,4.3656662e-05,8.7719294e-05
1967-07-01,8.693329e-05,1.1041266e-08,7.041279e-05,6.726086e-05,8.400582e-05
1967-08-01,8.52169e-05,3.098914e-06,7.1832415e-05,6.4301305e-05,7.863212e-05
1967-09-01,7.5335716e-05,-1.8144783e-07,5.8181606e-05,5.744382e-05,8.703755e-05
1967-10-01,9.155307e-05,2.6658126e-06,5.7347475e-05,4.5926452e-05,8.8128334e-05
1967-11-01,9.206637e-05,-1.4134639e-07,7.890645e-05,4.839675e-05,8.475172e-05
1967-12-01,0.000114820396,8.448558e-06,7.382149e-05,3.469782e-05,0.00010607008
1968-01-01,0.00010851132,7.2308685e-06,0.00010406849,4.3843516e-05,7.8007455e-05
1968-02-01,0.00011333164,3.8157013e-06,0.000105892395,4.6812012e-05,9.035603e-05
1968-03-01,9.77354e-05,4.2251486e-06,7.788244e-05,5.0497045e-05,7.950566e-05
1968-04-01,9.230091e-05,-6.1320243e-06,8.015301e-05,5.0050374e-05,8.230666e-05
1968-05-01,9.564163e-05,-3.1356103e-06,9.2827286e-05,4.3629487e-05,8.838324e-05
1968-06-01,8.579627e-05,-1.0790609e-06,9.030546e-05,4.068891e-05,8.427015e-05
1968-07-01,8.552641e-05,1.8242936e-06,6.2155916e-05,6.260367e-05,8.8234345e-05
1968-08-01,7.984997e-05,-9.767027e-07,6.643651e-05,5.7504185e-05,8.304181e-05
1968-09-01,8.206471e-05,4.37758e-07,6.7934714e-05,5.5987366e-05,8.029664e-05
1968-10-01,9.8126235e-05,1.5079058e-06,5.6116558e-05,5.7243626e-05,9.333383e-05
1968-11-01,8.604752e-05,1.17906275e-05,8.024607e-05,4.6383953e-05,8.366528e-05
1968-12-01,9.005825e-05,6.4864143e-06,7.322962e-05,5.870461e-05,8.183207e-05
1969-01-01,8.981884e-05,1.39542935e-05,7.6743134e-05,5.0375806e-05,7.958158e-05
1969-02-01,8.609948e-05,9.684256e-06,6.649685e-05,5.6361074e-05,7.636777e-05
1969-03-01,9.97311e-05,6.6239118e-06,8.477766e-05,4.4553024e-05,8.8085544e-05
1969-04-01,9.110978e-05,4.430214e-06,6.3246924e-05,4.6277288e-05,8.81036e-05
1969-05-01,8.513353e-05,4.2496613e-06,5.9581733e-05,4.8326547e-05,7.916631e-05
1969-06-01,9.862974e-05,2.0469379e-06,6.501633e-05,5.1693823e-05,8.175722e-05
1969-07-01,8.4059255e-05,4.078138e-06,6.2714294e-05,5.3896554e-05,9.0595204e-05
1969-08-01,8.314747e-05,1.8483261e-06,7.767297e-05,5.363475e-05,8.099891e-05
1969-09-01,8.426688e-05,2.444147e-06,8.056179e-05,5.771521e-05,8.43391e-05
1969-10-01,8.714668e-05,-4.6272908e-07,6.7399604e-05,4.5067594e-05,8.276831e-05
1969-11-01,8.386064e-05,-1.557928e-07,7.692368e-05,4.01566e-05,9.0179936e-05
1969-12-01,9.418818e-05,7.680133e-06,7.8250734e-05,3.8468446e-05,8.5061314e-05
1970-01-01,9.9532466e-05,9.177493e-06,8.8704604e-05,3.5216493e-05,9.4030525e-05
1970-02-01,9.317971e-05,2.2251152e-06,8.983903e-05,4.06131e-05,8.12764e-05
1970-03-01,0.000106784646,5.7661273e-06,9.871181e-05,4.2095948e-05,8.1195365e-05
1970-04-01,9.003574e-05,9.0478425e-06,9.3177456e-05,4.2217493e-05,8.63975e-05
1970-05-01,9.399811e-05,-9.917749e-07,6.724785e-05,5.370755e-05,8.7621054e-05
1970-06-01,9.917593e-05,1.0825934e-06,8.633852e-05,4.5952977e-05,9.717449e-05
1970-07-01,8.792086e-05,3.4081531e-06,6.609723e-05,5.7459238e-05,9.5967145e-05
1970-08-01,8.5489955e-05,-3.1922536e-07,7.7644e-05,7.012423e-05,8.970352e-05
1970-09-01,8.012577e-05,-6.028313e-07,6.767731e-05,5.527143e-05,8.849618e-05
1970-10-01,8.762915e-05,2.419587e-06,7.3000985e-05,6.215088e-05,8.378022e-05
1970-11-01,9.4249306e-05,-2.2072272e-06,9.096534e-05,5.2394862e-05,8.092797e-05
1970-12-01,9.849528e-05,9.485408e-06,8.272458e-05,4.590436e-05,8.016628e-05
1971-01-01,0.000106029824,6.5668137e-06,8.148694e-05,4.786218e-05,9.3426075e-05
1971-02-01,0.00010189215,4.3279906e-06,9.869272e-05,5.552393e-05,8.7215405e-05
1971-03-01,9.729012e-05,4.303114e-06,7.585671e-05,4.0042876e-05,8.104621e-05
1971-04-01,8.9147434e-05,-3.6986094e-06,6.409045e-05,5.3334858e-05,7.9288315e-05
1971-05-01,8.985224e-05,-1.6624108e-07,7.1677576e-05,5.3077812e-05,7.653539e-05
1971-06-01,9.920556e-05,2.7359383e-06,7.306233e-05,5.0747774e-05,9.728182e-05
1971-07-01,9.002638e-05,-3.6737329e-06,6.3700725e-05,5.798664e-05,9.059023e-05
1971-08-01,7.799477e-05,4.9349183e-08,7.8908146e-05,6.645271e-05,9.148576e-05
1971-09-01,8.908109e-05,-2.4087058e-07,6.687654e-05,5.9429436e-05,9.253883e-05
1971-10-01,0.00010264671,2.1057494e-06,7.113031e-05,5.372458e-05,9.129504e-05
1971-11-01,9.138625e-05,2.7193528e-06,8.205908e-05,4.8766e-05,9.418893e-05
1971-12-01,8.549068e-05,8.092531e-06,8.676891e-05,3.828499e-05,9.704135e-05
1972-01-01,9.1516355e-05,7.994648e-06,8.1382226e-05,5.2776202e-05,9.914967e-05
1972-02-01,9.313932e-05,1.021217e-06,9.311756e-05,5.053793e-05,8.7833454e-05
1972-03-01,9.9372606e-05,5.2391624e-06,9.490105e-05,4.8415583e-05,9.028575e-05
1972-04-01,9.396864e-05,-1.0476215e-06,7.875158e-05,5.1215655e-05,8.3856285e-05
1972-05-01,9.5627285e-05,2.1091473e-06,7.1822746e-05,5.642343e-05,8.22779e-05
1972-06-01,9.3478186e-05,-2.1712185e-06,8.132872e-05,5.3008058e-05,8.071735e-05
1972-07-01,8.382953e-05,-1.4489124e-06,7.1680064e-05,5.809991e-05,8.8047476e-05
1972-08-01,8.703981e-05,3.803456e-06,7.013735e-05,6.297774e-05,8.459643e-05
1972-09-01,8.266135e-05,3.428926e-06,6.715893e-05,5.6726625e-05,8.66296e-05
1972-10-01,8.376711e-05,-4.3292384e-06,6.754238e-05,5.0466588e-05,8.878762e-05
1972-11-01,9.353169e-05,7.682538e-06,7.341005e-05,3.8356724e-05,8.3160725e-05
1972-12-01,9.44591e-05,1.662672e-05,8.442307e-05,4.4375985e-05,8.546142e-05
1973-01-01,9.7861346e-05,3.4421391e-06,8.573993e-05,4.035615e-05,9.3171875e-05
1973-02-01,9.874615e-05,8.75098e-06,8.810236e-05,4.376266e-05,8.421763e-05
1973-03-01,0.000106373176,3.619105e-06,9.487997e-05,4.4054643e-05,8.9367204e-05
1973-04-01,9.080944e-05,8.054194e-07,7.062744e-05,4.6240115e-05,9.318957e-05
1973-05-01,8.791612e-05,-8.823554e-08,5.839057e-05,5.099152e-05,8.745602e-05
1973-06-01,9.994064e-05,-3.625246e-07,8.407649e-05,4.4523586e-05,7.441398e-05
1973-07-01,7.4714815e-05,1.8229475e-06,6.5265514e-05,5.6096855e-05,8.642965e-05
1973-08-01,6.751249e-05,3.4598343e-06,7.3874675e-05,6.629867e-05,7.6502125e-05
1973-09-01,9.387972e-05,-8.314746e-07,6.4247986e-05,5.0655297e-05,9.329575e-05
1973-10-01,9.0198926e-05,1.4336329e-06,8.009486e-05,5.0628754e-05,9.167655e-05
1973-11-01,9.620676e-05,6.6805333e-06,8.863324e-05,3.0579045e-05,8.7739165e-05
1973-12-01,0.00010655014,6.830949e-06,7.813059e-05,3.455182e-05,9.78171e-05
1974-01-01,0.000107586835,8.918076e-06,9.911167e-05,5.5999517e-05,7.960138e-05
1974-02-01,0.00010113363,5.671278e-06,8.547835e-05,5.5030323e-05,8.23232e-05
1974-03-01,9.072287e-05,-1.0969234e-06,9.193964e-05,4.671949e-05,9.8484496e-05
1974-04-01,9.5407304e-05,-1.9934232e-06,6.855785e-05,5.0030903e-05,8.2541264e-05
1974-05-01,8.289664e-05,-3.0595402e-06,6.411571e-05,5.5539153e-05,7.204975e-05
1974-06-01,9.6909556e-05,-2.7526257e-06,9.308652e-05,5.195313e-05,8.871179e-05
1974-07-01,9.648957e-05,-6.8501686e-07,7.44457e-05,6.789637e-05,9.237858e-05
1974-08-01,7.280895e-05,-2.6637863e-06,7.4583004e-05,5.7792524e-05,9.305701e-05
1974-09-01,8.661188e-05,-7.577037e-07,7.3387666e-05,5.6152974e-05,8.6749176e-05
1974-10-01,9.543153e-05,3.0867595e-06,6.876784e-05,4.2850792e-05,8.401928e-05
1974-11-01,9.596459e-05,-1.1534576e-06,7.1158516e-05,4.8770948e-05,8.7258006e-05
1974-12-01,9.0577494e-05,1.1857963e-05,8.786095e-05,3.907094e-05,8.680572e-05
1975-01-01,0.00010012713,1.0029318e-05,0.00010031361,3.510928e-05,8.641776e-05
1975-02-01,0.0001084097,2.4250949e-06,8.809494e-05,4.375196e-05,8.728873e-05
1975-03-01,0.00011746275,2.0817315e-06,8.9434885e-05,4.67166e-05,9.286628e-05
1975-04-01,8.667738e-05,3.5556805e-06,7.968674e-05,4.8458536e-05,8.618327e-05
1975-05-01,9.954091e-05,7.5853313e-07,7.26185e-05,5.5551904e-05,8.5488165e-05
1975-06-01,0.000100319754,-1.025277e-06,8.260951e-05,4.2294767e-05,8.575615e-05
1975-07-01,8.8385816e-05,1.3880344e-07,7.6010256e-05,5.2880376e-05,0.000101425205
1975-08-01,7.2205905e-05,2.1417509e-07,8.4703184e-05,5.7503206e-05,7.2917755e-05
1975-09-01,7.6267635e-05,2.3162247e-06,6.870752e-05,5.4144955e-05,8.589853e-05
1975-10-01,8.4215215e-05,-1.661756e-06,6.0768314e-05,5.2285774e-05,8.500244e-05
1975-11-01,9.5696916e-05,7.5853313e-07,6.0207207e-05,5.5074546e-05,9.166869e-05
1975-12-01,0.00010130796,3.2793141e-06,8.075033e-05,3.3786073e-05,8.9977e-05
1976-01-01,9.863814e-05,6.902301e-06,9.327815e-05,3.3633754e-05,9.258616e-05
1976-02-01,9.710229e-05,5.869253e-06,8.4410436e-05,4.8836846e-05,9.086747e-05
1976-03-01,8.896594e-05,1.0057265e-06,6.854912e-05,4.9467642e-05,8.367274e-05
1976-04-01,9.493565e-05,-1.9014187e-06,6.973757e-05,4.61034e-05,9.008126e-05
1976-05-01,8.9807e-05,-2.4499386e-06,8.071708e-05,5.535507e-05,8.360874e-05
1976-06-01,0.00011003818,-2.7150527e-06,7.3961164e-05,5.0381845e-05,9.595955e-05
1976-07-01,8.7137545e-05,-1.9928411e-06,6.589795e-05,5.8975296e-05,8.033592e-05
1976-08-01,8.9139634e-05,-2.0659718e-06,7.539645e-05,6.1626466e-05,9.4880794e-05
1976-09-01,8.406585e-05,-5.0005474e-06,6.840284e-05,5.687264e-05,8.749408e-05
1976-10-01,0.00010686592,-8.6837827e-07,6.784518e-05,4.933966e-05,8.907564e-05
1976-11-01,9.1370275e-05,-4.3514665e-06,5.557666e-05,3.770193e-05,9.309811e-05
1976-12-01,9.412201e-05,5.576716e-06,8.7345004e-05,4.0965613e-05,9.041951e-05
1977-01-01,0.00010240762,1.1323285e-05,0.00010512831,3.8017177e-05,9.2213624e-05
1977-02-01,9.3574985e-05,6.8178306e-06,0.00010260007,3.766874e-05,8.299202e-05
1977-03-01,9.72539e-05,1.6485114e-05,8.0275364e-05,5.398076e-05,8.466131e-05
1977-04-01,9.220552e-05,-1.8041246e-06,7.223686e-05,5.1322862e-05,8.370512e-05
1977-05-01,9.509841e-05,-1.8932624e-06,8.798974e-05,4.4029857e-05,8.612801e-05
1977-06-01,8.68168e-05,2.4602195e-07,9.978011e-05,4.900531e-05,8.355925e-05
1977-07-01,9.252155e-05,3.9006263e-06,7.144273e-05,5.4345408e-05,8.616043e-05
1977-08-01,8.590112e-05,3.5136327e-07,6.346904e-05,6.18491e-05,9.664615e-05
1977-09-01,7.9434656e-05,-2.7116985e-06,6.588383e-05,6.757816e-05,8.836453e-05
1977-10-01,8.492061e-05,3.6757046e-07,6.179975e-05,4.9799437e-05,8.350253e-05
1977-11-01,9.358309e-05,-1.9013642e-06,8.414876e-05,4.7814116e-05,9.480669e-05
1977-12-01,9.184087e-05,7.733506e-06,9.2430375e-05,4.3827273e-05,8.4402e-05
1978-01-01,9.646587e-05,5.743186e-06,8.8561e-05,3.579909e-05,8.838381e-05
1978-02-01,9.379454e-05,1.2566146e-05,8.870562e-05,3.738998e-05,8.186711e-05
1978-03-01,9.656796e-05,6.627961e-06,9.818291e-05,4.7964717e-05,8.361114e-05
1978-04-01,9.889899e-05,3.3696124e-06,7.938998e-05,4.354936e-05,8.114398e-05
1978-05-01,8.866456e-05,-2.5260415e-06,7.4174925e-05,5.9679453e-05,7.7247576e-05
1978-06-01,9.9477504e-05,-2.3303692e-06,6.399154e-05,6.226571e-05,8.183309e-05
1978-07-01,7.167521e-05,-2.1201777e-07,7.062733e-05,6.897808e-05,8.6325e-05
1978-08-01,7.892355e-05,-2.8007707e-07,7.346881e-05,6.36269e-05,8.4359795e-05
1978-09-01,8.481069e-05,1.2172313e-06,7.521284e-05,5.350306e-05,8.243711e-05
1978-10-01,9.515573e-05,1.1321572e-06,6.67054e-05,4.7615915e-05,9.3564835e-05
1978-11-01,9.778452e-05,2.8506583e-06,7.739074e-05,3.7594156e-05,8.751605e-05
1978-12-01,9.28417e-05,7.249004e-06,8.132968e-05,4.6025027e-05,8.932813e-05
1979-01-01,8.780179e-05,1.1448061e-05,8.950601e-05,4.8250393e-05,8.056899e-05
1979-02-01,9.980012e-05,2.5338086e-06,7.6890865e-05,4.7768768e-05,8.391501e-05
1979-03-01,9.551621e-05,9.073745e-06,9.637548e-05,4.18203e-05,9.313345e-05
1979-04-01,0.00010865523,-3.8540347e-06,6.999605e-05,4.991495e-05,9.3420735e-05
1979-05-01,9.7459604e-05,3.4632576e-06,7.3130825e-05,5.0497965e-05,8.5410575e-05
1979-06-01,9.650481e-05,-1.9951403e-06,8.011858e-05,5.992764e-05,9.1173155e-05
1979-07-01,9.0978814e-05,9.1995025e-07,6.568679e-05,6.0781043e-05,9.094502e-05
1979-08-01,8.8697445e-05,-9.2204937e-07,7.846248e-05,7.174008e-05,8.799613e-05
1979-09-01,8.335734e-05,-1.0149924e-06,6.686973e-05,5.9251677e-05,8.418539e-05
1979-10-01,9.288841e-05,2.2465247e-06,7.2353476e-05,5.0844395e-05,8.8300316e-05
1979-11-01,9.546551e-05,-1.8092505e-06,6.3675805e-05,5.8423626e-05,8.880728e-05
1979-12-01,9.867633e-05,9.031497e-06,7.863147e-05,5.2720196e-05,8.006202e-05
1980-01-01,9.266731e-05,3.2133976e-06,9.1602815e-05,5.0270814e-05,8.8906825e-05
1980-02-01,0.000121343066,7.702787e-06,9.5412994e-05,4.1134655e-05,8.909734e-05
1980-03-01,9.738034e-05,4.7374706e-06,7.999833e-05,4.7388326e-05,9.2319424e-05
1980-04-01,9.573202e-05,-5.636539e-07,6.104682e-05,5.480161e-05,8.956118e-05
1980-05-01,8.982624e-05,-2.6758134e-06,6.667926e-05,4.8001268e-05,8.0930295e-05
1980-06-01,9.0149275e-05,-2.419045e-06,7.089531e-05,5.5687895e-05,8.2636594e-05
1980-07-01,9.9277146e-05,-6.3819607e-07,7.854052e-05,5.4130687e-05,9.2924085e-05
1980-08-01,8.973513e-05,-1.5576079e-06,7.8366575e-05,5.5074954e-05,9.593081e-05
1980-09-01,9.126748e-05,-1.4121906e-07,6.739988e-05,5.247409e-05,8.846783e-05
1980-10-01,9.518534e-05,1.3248718e-06,6.45174e-05,4.7404894e-05,8.3473176e-05
1980-11-01,8.9213296e-05,1.6396298e-06,8.2532926e-05,3.621456e-05,8.36554e-05
1980-12-01,0.00010755187,4.0913947e-06,9.389721e-05,3.450826e-05,9.5342715e-05
1981-01-01,0.000109923465,2.4836118e-06,9.235966e-05,3.7712853e-05,9.1424925e-05
1981-02-01,0.00010042421,9.524723e-06,9.162638e-05,4.5295586e-05,8.4650455e-05
1981-03-01,9.5882904e-05,5.7250218e-06,8.16605e-05,4.3762375e-05,8.8625144e-05
1981-04-01,9.880767e-05,5.7333564e-06,7.7944125e-05,4.615385e-05,8.502542e-05
1981-05-01,0.00010321566,1.0003932e-06,7.32695e-05,5.6753022e-05,8.7133594e-05
1981-06-01,9.823272e-05,-7.911294e-07,8.554353e-05,4.440399e-05,8.628366e-05
1981-07-01,8.529207e-05,7.0042006e-07,5.9462247e-05,6.145265e-05,0.00010134914
1981-08-01,7.926754e-05,1.8253268e-06,7.981065e-05,6.796047e-05,8.348388e-05
1981-09-01,9.445802e-05,-3.828318e-07,6.920315e-05,6.0777704e-05,8.418383e-05
1981-10-01,9.673284e-05,-1.4077523e-06,7.299452e-05,4.993689e-05,8.875013e-05
1981-11-01,8.8141845e-05,-1.6327322e-06,6.5461776e-05,4.043764e-05,9.07833e-05
1981-12-01,9.755777e-05,6.3999687e-06,8.069391e-05,4.3837368e-05,9.2158196e-05
1982-01-01,8.9395064e-05,5.655311e-06,8.806967e-05,4.1327192e-05,9.267703e-05
1982-02-01,9.97135e-05,5.9216472e-06,0.000101627105,4.5519853e-05,9.1336755e-05
1982-03-01,9.785773e-05,5.3116455e-06,7.715842e-05,4.63876e-05,8.157677e-05
1982-04-01,9.2694216e-05,-3.9586157e-06,8.15401e-05,5.2161115e-05,8.3518455e-05
1982-05-01,8.416282e-05,-1.9396102e-06,7.525969e-05,4.626732e-05,8.7092536e-05
1982-06-01,0.0001009249,-1.2522869e-06,5.7561127e-05,5.4867443e-05,9.3192524e-05
1982-07-01,9.504829e-05,-3.245521e-06,7.83956e-05,5.539153e-05,8.594127e-05
1982-08-01,8.619043e-05,-5.4363627e-06,8.209855e-05,5.7281664e-05,8.8621826e-05
1982-09-01,8.935211e-05,-4.242138e-06,6.2406754e-05,6.4043204e-05,9.0279995e-05
1982-10-01,9.857942e-05,2.931789e-06,8.847347e-05,6.0469123e-05,8.678324e-05
1982-11-01,9.558097e-05,8.612333e-07,7.776842e-05,4.9102528e-05,8.943802e-05
1982-12-01,0.0001026518,3.3355973e-06,7.239871e-05,3.209988e-05,9.42321e-05
1983-01-01,9.6557604e-05,1.050414e-05,9.420783e-05,3.8003145e-05,8.583073e-05
1983-02-01,0.0001049722,1.1130018e-05,9.676351e-05,3.717734e-05,8.952516e-05
1983-03-01,9.8748176e-05,2.5676454e-06,9.4590316e-05,4.196705e-05,9.135064e-05
1983-04-01,8.8412475e-05,-5.5305645e-07,6.85468e-05,5.504966e-05,8.129311e-05
1983-05-01,9.4506104e-05,3.48908e-06,6.2166306e-05,5.1781182e-05,8.757797e-05
1983-06-01,9.783544e-05,-4.8876245e-08,7.52663e-05,4.4331482e-05,8.330983e-05
1983-07-01,0.000103633516,-5.134145e-06,7.032881e-05,5.6562203e-05,9.1029004e-05
1983-08-01,7.98588e-05,-2.6619455e-07,8.2342216e-05,6.318609e-05,9.194174e-05
1983-09-01,8.6899934e-05,2.3798566e-07,8.388952e-05,5.1442166e-05,8.7925684e-05
1983-10-01,8.8716726e-05,6.030823e-07,6.229669e-05,4.9973085e-05,9.34369e-05
1983-11-01,0.00010361613,8.551724e-07,7.894334e-05,3.4856366e-05,8.8464636e-05
1983-12-01,9.4506104e-05,6.3924635e-06,9.417307e-05,3.0822925e-05,9.554924e-05
1984-01-01,0.00010268684,2.1954766e-06,0.00011310097,4.6317604e-05,8.87565e-05
1984-02-01,0.000111058165,-6.9881935e-07,9.579258e-05,3.9774684e-05,8.10493e-05
1984-03-01,0.000100768244,2.4496476e-06,0.00010004794,4.0004263e-05,9.243791e-05
1984-04-01,9.4750074e-05,-3.7325008e-06,7.988624e-05,4.618642e-05,8.1992206e-05
1984-05-01,9.407774e-05,8.754141e-07,8.064876e-05,5.0663148e-05,8.479631e-05
1984-06-01,9.743939e-05,6.7863584e-07,7.5524295e-05,5.7099474e-05,9.059311e-05
1984-07-01,7.264518e-05,1.4083635e-06,9.444792e-05,5.8157166e-05,8.502589e-05
1984-08-01,6.968529e-05,2.1954766e-06,8.319869e-05,5.420518e-05,8.4665124e-05
1984-09-01,8.2467755e-05,-1.5351325e-06,7.320394e-05,5.695189e-05,9.1003065e-05
1984-10-01,9.1486814e-05,-9.939904e-07,6.762852e-05,4.7563874e-05,8.069674e-05
1984-11-01,8.527186e-05,-2.6426278e-07,7.950088e-05,5.121249e-05,8.68379e-05
1984-12-01,0.00010113721,7.3937335e-06,8.193603e-05,4.1545703e-05,8.837934e-05
1985-01-01,9.805047e-05,6.6754146e-06,9.108729e-05,3.5382996e-05,8.7250184e-05
1985-02-01,0.00010416775,3.0292358e-06,0.000102328224,4.4584835e-05,7.844579e-05
1985-03-01,9.057667e-05,1.0969605e-05,6.292878e-05,5.3968128e-05,8.0640406e-05
1985-04-01,9.7540695e-05,-6.7860674e-06,7.664083e-05,5.5609773e-05,9.074083e-05
1985-05-01,8.815741e-05,-2.0771404e-06,7.2458955e-05,5.227464e-05,8.4269304e-05
1985-06-01,9.544976e-05,-1.6019258e-06,6.715386e-05,4.809277e-05,7.9188845e-05
1985-07-01,8.767355e-05,-2.8634022e-06,7.5742246e-05,5.938555e-05,8.2705425e-05
1985-08-01,6.653091e-05,-1.1439988e-06,6.692057e-05,5.9376907e-05,8.7483466e-05
1985-09-01,8.984225e-05,-5.2189716e-07,7.763445e-05,5.1635267e-05,9.264168e-05
1985-10-01,9.432653e-05,-1.4172838e-07,7.594097e-05,5.4650707e-05,9.3090974e-05
1985-11-01,9.9821715e-05,2.5281042e-06,6.79574e-05,4.737563e-05,8.9729925e-05
1985-12-01,0.00010485897,3.0724332e-06,7.849848e-05,3.3559903e-05,8.902143e-05
1986-01-01,0.00010913968,6.842427e-06,8.67677e-05,4.4126005e-05,9.810084e-05
1986-02-01,0.00011235861,4.9792943e-06,9.607461e-05,3.75132e-05,9.895806e-05
1986-03-01,9.36923e-05,2.0315201e-06,9.8733726e-05,4.8753216e-05,8.8444045e-05
1986-04-01,9.253769e-05,3.3785764e-06,9.024904e-05,5.1018716e-05,8.614356e-05
1986-05-01,9.664008e-05,-5.7358993e-06,8.333884e-05,5.137735e-05,8.531259e-05
1986-06-01,0.000105352185,-1.8784267e-06,6.235456e-05,5.631071e-05,7.9749436e-05
1986-07-01,8.700078e-05,-2.6919079e-06,7.4950374e-05,5.4981152e-05,8.745563e-05
1986-08-01,7.283048e-05,-2.0183797e-06,7.60875e-05,6.435804e-05,9.1654234e-05
1986-09-01,8.835657e-05,-3.4966433e-06,7.42681e-05,5.0913754e-05,9.248521e-05
1986-10-01,0.000100742465,-3.505389e-06,7.358583e-05,4.597164e-05,8.690456e-05
1986-11-01,9.276511e-05,3.1598975e-06,7.4023184e-05,4.6470224e-05,8.575869e-05
1986-12-01,9.29488e-05,1.3595185e-05,8.5105756e-05,3.3734454e-05,9.061333e-05
1987-01-01,9.831147e-05,7.237508e-06,8.501677e-05,4.0872153e-05,8.747102e-05
1987-02-01,9.926825e-05,1.588354e-05,8.115458e-05,4.3566906e-05,8.7558794e-05
1987-03-01,9.88908e-05,7.87828e-06,9.036239e-05,4.5831548e-05,8.7541244e-05
1987-04-01,8.221318e-05,9.063271e-06,8.3823004e-05,4.8104972e-05,8.264329e-05
1987-05-01,9.17282e-05,-2.7620263e-07,7.861783e-05,5.501302e-05,7.970276e-05
1987-06-01,9.451073e-05,8.3688064e-08,6.7689594e-05,6.2807616e-05,8.269595e-05
1987-07-01,7.932532e-05,-3.28866e-07,8.139158e-05,5.10455e-05,8.920023e-05
1987-08-01,7.897421e-05,-5.068825e-06,7.717829e-05,5.7567333e-05,9.426496e-05
1987-09-01,8.0440084e-05,-3.892608e-06,6.558295e-05,5.993731e-05,8.411794e-05
1987-10-01,8.4591935e-05,1.8024002e-07,6.9796246e-05,5.3275035e-05,8.121252e-05
1987-11-01,8.694436e-05,2.0674488e-06,7.2034556e-05,4.2776912e-05,8.0984304e-05
1987-12-01,8.35825e-05,1.0502812e-05,7.590552e-05,3.739618e-05,9.611705e-05
1988-01-01,9.805092e-05,1.1855052e-05,7.915057e-05,4.199272e-05,8.88214e-05
1988-02-01,0.00010911365,8.394974e-06,9.72525e-05,4.7159036e-05,7.828244e-05
1988-03-01,9.856676e-05,1.1097654e-06,7.6968194e-05,4.4579847e-05,8.770243e-05
1988-04-01,9.591614e-05,1.5744808e-07,7.9737845e-05,5.1571427e-05,9.278144e-05
1988-05-01,9.944764e-05,1.5462429e-06,7.081782e-05,5.1468258e-05,7.797294e-05
