,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1987-01-01,1.821667e-06,1.7163402e-06,1.2354907e-05,-3.7590187e-05,1.6461127e-06
1987-02-01,-2.3565153e-06,-1.445369e-07,6.526516e-06,-3.7414633e-05,5.0501694e-07
1987-03-01,5.885744e-06,1.5390833e-07,4.6568675e-06,-2.8654496e-05,-1.1451921e-06
1987-04-01,1.9796717e-06,-1.0223011e-06,7.290175e-06,-2.2308217e-05,3.733512e-07
1987-05-01,3.26999e-06,-1.8842547e-07,7.237508e-06,-3.153358e-05,-3.7609425e-06
1987-06-01,-3.9013903e-06,-1.1204429e-05,3.2787684e-06,-4.089088e-09,4.033649e-06
1987-07-01,-1.8649662e-06,8.361054e-06,8.210118e-07,-1.4917401e-05,5.7365214e-06
1987-08-01,3.1471027e-06,3.4982113e-06,2.6028865e-06,-1.2266537e-05,4.454978e-06
1987-09-01,5.359081e-06,-1.2643977e-05,5.3327494e-06,-1.472429e-05,6.254406e-06
1987-10-01,1.909444e-06,-9.984331e-06,6.0964085e-06,-9.615673e-06,8.9123205e-07
1987-11-01,3.506986e-06,-9.870222e-06,1.3671561e-05,-3.2376236e-05,2.1640008e-06
1987-12-01,3.6913189e-06,-6.5346976e-06,9.712818e-06,-4.2532032e-05,4.402311e-06
1988-01-01,-1.8106693e-06,-2.6994967e-06,5.347567e-06,-4.403791e-05,3.752437e-06
1988-02-01,6.3360494e-07,1.1878863e-05,8.450526e-06,-2.7904109e-05,2.2128625e-06
1988-03-01,-1.8582869e-06,-3.3185024e-06,4.5063534e-06,-1.57859e-05,-1.1237353e-07
1988-04-01,2.4430046e-06,-4.2946267e-06,6.0141865e-06,-3.8506547e-05,9.1929905e-07
1988-05-01,-2.2788918e-06,-2.112236e-06,3.6572055e-06,-2.5031291e-05,2.7763163e-06
1988-06-01,6.891569e-07,-5.012371e-07,5.609454e-06,-3.247078e-06,3.0699448e-06
1988-07-01,1.2526107e-06,-2.0833166e-05,-2.056684e-06,-3.0090014e-06,4.6253954e-06
1988-08-01,1.4272009e-06,-4.7072936e-06,-3.4534132e-06,1.2870856e-05,4.2285974e-06
1988-09-01,8.1613325e-07,-1.5571622e-05,-5.1120296e-06,3.4429358e-06,5.0221934e-06
1988-10-01,1.5938567e-06,-5.5405726e-06,7.688675e-06,-1.6166825e-05,4.2285974e-06
1988-11-01,4.6694913e-07,-1.1837292e-06,1.2878794e-05,-2.644389e-05,3.9984516e-06
1988-12-01,-1.7551174e-06,1.3002282e-06,1.826731e-05,-3.0499166e-05,2.935034e-06
1989-01-01,-2.9241346e-06,-3.6527927e-06,7.696188e-06,-1.4842066e-05,2.3161556e-06
1989-02-01,-1.9459549e-06,-5.884649e-07,1.1828532e-05,-1.6978098e-05,5.2947144e-07
1989-03-01,-6.028393e-06,2.3461034e-06,3.983063e-06,-3.0762574e-05,-1.5925616e-07
1989-04-01,-1.4468678e-06,-6.3577754e-06,1.0331307e-05,-2.3076806e-05,8.388888e-07
1989-05-01,-2.5747868e-06,-4.900474e-06,1.7657738e-05,-1.6528938e-05,1.0433723e-08
1989-06-01,-8.67949e-07,1.0684598e-06,6.2588515e-06,-1.5890124e-05,4.082882e-06
1989-07-01,-7.681374e-07,-1.412339e-05,1.0241478e-05,4.0130108e-06,4.222624e-06
1989-08-01,9.586656e-07,-7.984767e-06,-1.3370736e-06,7.1272443e-06,2.0865846e-06
1989-09-01,2.8851064e-06,-1.25862425e-05,-3.7625869e-06,-3.782552e-06,3.1945237e-06
1989-10-01,3.0048832e-06,-1.48520485e-05,7.87586e-06,-1.7397324e-05,4.611902e-06
1989-11-01,8.854047e-06,-1.7407307e-05,1.3944613e-05,-2.1918953e-05,5.120957e-06
1989-12-01,-3.5330158e-06,-1.8361461e-06,7.606359e-06,-2.7598435e-05,4.4921253e-06
1990-01-01,1.9384133e-06,-1.0706462e-06,7.898187e-06,-2.7143607e-05,3.397101e-06
1990-02-01,4.672409e-06,-4.8548973e-06,6.8896115e-06,-3.4628902e-06,1.2882556e-06
1990-03-01,-3.0961346e-06,8.114905e-06,5.014157e-06,-3.4212135e-06,7.464587e-07
1990-04-01,-2.2125896e-06,8.248273e-06,1.0323773e-05,-1.5399106e-05,1.7383645e-06
1990-05-01,1.0882068e-06,-5.1216266e-06,8.423314e-06,-2.9502517e-05,2.78862e-06
1990-06-01,-3.2044954e-06,1.4766512e-05,8.573348e-06,-1.6549384e-05,5.5309465e-06
1990-07-01,-3.7063728e-08,-1.7441263e-05,9.93201e-06,-1.5665835e-05,5.9977283e-06
1990-08-01,1.5133119e-06,-7.57222e-06,5.3309013e-06,-9.305972e-06,1.8133833e-06
1990-09-01,4.0139166e-06,-9.0559115e-06,-5.3732947e-08,-4.6465066e-06,4.1056046e-06
1990-10-01,3.9639017e-06,-1.9483428e-05,8.406641e-06,-6.0885213e-06,4.5057022e-06
1990-11-01,4.047255e-06,1.6216691e-06,1.8042305e-05,-2.7560374e-05,2.246823e-06
1990-12-01,-8.539115e-06,-3.862988e-06,8.16492e-06,-3.2394877e-05,3.2804055e-06
1991-01-01,-1.6628474e-06,7.3687625e-06,5.1304523e-06,-2.075376e-05,4.8169168e-06
1991-02-01,-6.653303e-06,4.3611362e-07,1.7076745e-06,-2.2922388e-05,-2.1709275e-07
1991-03-01,1.0196381e-06,-1.3490149e-05,1.3421763e-05,5.095615e-06,6.799746e-07
1991-04-01,4.546928e-06,-5.7388243e-06,5.705275e-06,-1.1547963e-05,1.3854296e-06
1991-05-01,2.3434623e-06,-7.515533e-06,5.3220574e-06,-6.1220344e-06,1.2722085e-06
1991-06-01,-2.7253845e-06,-3.1782693e-06,4.5120905e-06,-1.008479e-05,4.041787e-06
1991-07-01,3.4582554e-06,7.0726383e-06,7.299088e-06,-1.5234909e-06,5.200127e-06
1991-08-01,-6.873961e-07,-3.622452e-06,2.5611953e-06,5.391732e-06,3.0489173e-06
1991-09-01,5.983973e-06,-1.02764025e-05,2.744091e-06,-5.268521e-06,4.1811363e-06
1991-10-01,3.6846977e-06,-1.7391947e-05,8.840641e-06,-3.3016535e-05,4.9214286e-06
1991-11-01,1.341883e-06,-1.0793156e-06,1.0974432e-05,-4.2561987e-05,4.9127193e-06
1991-12-01,1.4289762e-06,-9.919313e-06,4.1114617e-06,-3.2319782e-05,3.8588914e-06
1992-01-01,-2.9074072e-06,8.194045e-06,5.3929834e-06,-9.811556e-06,2.2492895e-06
1992-02-01,-9.201103e-07,2.8146387e-06,3.4142577e-06,-3.1526208e-05,2.9259973e-06
1992-03-01,-4.012414e-06,-2.3591856e-06,5.87268e-06,-5.502887e-06,9.643991e-07
1992-04-01,3.7311984e-06,1.341301e-06,3.6369674e-06,-4.5180313e-05,-2.1450396e-06
1992-05-01,-4.671987e-06,-5.871225e-06,-5.603433e-07,-9.543728e-07,-1.6482154e-06
1992-06-01,4.590038e-07,-8.9441164e-07,5.7184952e-06,-1.8497412e-05,1.8723877e-06
1992-07-01,-6.460032e-07,-1.1396252e-05,4.5043998e-07,-2.0165462e-06,4.896159e-06
1992-08-01,1.8723877e-06,-6.3252155e-06,8.4081985e-06,-9.286741e-07,2.5576592e-06
1992-09-01,-1.2798773e-06,-1.0882293e-05,4.168054e-06,-2.9119175e-05,3.2772004e-06
1992-10-01,6.609349e-06,-1.7084036e-05,1.4481448e-05,-7.824259e-06,4.202324e-06
1992-11-01,-1.8966239e-06,-9.426083e-06,4.6134883e-06,-3.2922457e-05,3.388559e-06
1992-12-01,2.7461138e-06,1.5725818e-06,7.4402487e-06,-3.4746998e-05,1.5725818e-06
1993-01-01,-2.1692977e-06,-4.539099e-06,1.0284166e-05,-1.8220635e-05,3.6544734e-06
1993-02-01,1.8131686e-07,6.2161635e-06,8.537994e-06,-2.6404618e-05,2.8005743e-06
1993-03-01,-2.4091569e-06,-1.23488935e-05,7.626535e-06,-4.806934e-07,1.3230456e-06
1993-04-01,2.7813876e-06,7.1660033e-06,1.0293763e-05,-3.047262e-05,-1.2098608e-06
1993-05-01,-4.5190973e-07,-1.9965955e-06,5.841983e-06,-2.0177882e-05,1.457367e-06
1993-06-01,-6.9176895e-07,5.122405e-06,1.5877675e-05,-3.4876422e-05,3.3666438e-06
1993-07-01,1.7172715e-07,-3.4933182e-06,2.4359906e-06,-6.947281e-06,3.865549e-06
1993-08-01,3.5681223e-06,-1.6272978e-05,1.1742508e-05,-1.1360673e-05,5.064845e-06
1993-09-01,6.1490064e-06,-9.987853e-07,-3.330213e-06,-2.2163913e-05,2.3688335e-06
1993-10-01,5.496586e-06,-1.9688574e-05,7.732073e-06,-1.8614002e-05,6.1490064e-06
1993-11-01,-5.958209e-07,-6.7841684e-06,9.957963e-06,-1.4382902e-05,3.3666438e-06
1993-12-01,-1.8910578e-06,-1.141824e-05,1.7479928e-05,-4.1160725e-05,4.019057e-06
1994-01-01,-2.6819107e-06,-4.187499e-06,6.125345e-06,-6.143465e-05,1.8957726e-06
1994-02-01,6.177561e-06,3.914829e-06,4.1411004e-06,-2.1862928e-05,1.5476617e-06
1994-03-01,3.114168e-06,4.750298e-06,5.942584e-06,-2.1114487e-05,2.4266446e-06
1994-04-01,-1.489625e-06,-7.599003e-06,1.2043263e-05,-1.620609e-05,-2.6252746e-07
1994-05-01,-1.4112993e-06,-8.504096e-06,8.388077e-06,-2.8772964e-05,-2.7993156e-07
1994-06-01,-6.8896406e-07,9.519445e-06,1.1642933e-05,-8.138581e-06,5.7772304e-06
1994-07-01,-1.7245984e-06,-1.7468003e-05,3.5841222e-06,1.3035384e-05,8.86248e-07
1994-08-01,1.2039891e-07,6.403836e-06,7.5961216e-06,9.415009e-06,1.5215519e-06
1994-09-01,7.570012e-06,-1.2977347e-05,1.9828003e-06,-2.8503178e-05,3.3491451e-06
1994-10-01,1.0807464e-05,-1.557079e-05,-1.4722173e-06,-3.291551e-05,3.401361e-06
1994-11-01,9.754422e-06,-7.4684576e-06,1.0485459e-05,-2.7946196e-05,4.3499676e-06
1994-12-01,9.732757e-07,2.800869e-06,1.6098777e-05,-1.8268664e-05,2.6529196e-06
1995-01-01,-7.881681e-08,8.712512e-06,7.2969597e-06,-3.906861e-05,1.4609068e-06
1995-02-01,-3.3734977e-06,7.131399e-06,4.7555877e-06,-1.2644956e-05,9.5024006e-08
1995-03-01,-7.239363e-06,-2.4711844e-06,1.9741492e-06,-3.778551e-05,-8.5695865e-07
1995-04-01,9.807773e-07,-7.959559e-06,6.841663e-06,-6.3952546e-05,-3.7682912e-07
1995-05-01,2.5536137e-06,-9.871797e-06,4.159563e-06,-3.4615005e-05,2.2224922e-06
1995-06-01,7.1587783e-07,6.4360393e-06,1.6678605e-06,4.465852e-06,4.2340653e-06
1995-07-01,4.689362e-06,-2.6367452e-06,-5.672264e-07,-2.6533016e-06,4.7804206e-06
1995-08-01,2.6612288e-06,-2.4877409e-06,-6.99102e-06,-5.534079e-06,2.2887143e-06
1995-09-01,1.3864046e-06,-2.263661e-05,1.3615681e-06,-1.1466909e-06,3.447647e-06
1995-10-01,4.2589018e-06,-7.818831e-06,9.002246e-06,-2.0178017e-05,2.5370573e-06
1995-11-01,7.489907e-07,-7.6036013e-06,7.768809e-06,-4.218118e-05,3.7622158e-06
1995-12-01,-5.7575853e-06,7.197621e-06,1.3795259e-05,-3.1262374e-05,3.6463207e-06
1996-01-01,-7.8825105e-06,1.0000585e-06,1.281649e-05,-4.0595944e-05,3.708934e-06
1996-02-01,-7.243543e-06,-4.3366817e-06,6.849783e-06,-3.6492143e-05,6.220798e-07
1996-03-01,-6.5415734e-06,2.349996e-06,6.066817e-06,-1.7746039e-05,4.365902e-06
1996-04-01,-8.6284854e-07,7.0027745e-06,1.1502554e-05,-2.9058494e-05,-5.838665e-07
1996-05-01,-5.380636e-06,-4.5786874e-07,5.9498198e-06,-1.2949269e-05,2.2780005e-06
1996-06-01,-1.3038298e-06,1.4814395e-05,4.20391e-06,-1.665709e-05,3.0429655e-06
1996-07-01,-2.212786e-06,-1.6045116e-05,4.338901e-06,1.1304568e-05,4.6538844e-06
1996-08-01,2.8269715e-06,-2.95075e-06,-5.101647e-06,6.939772e-06,2.8899667e-06
1996-09-01,3.0249648e-06,-4.3366817e-06,2.5479894e-06,-9.7364245e-06,2.6919806e-06
1996-10-01,3.060959e-06,9.315663e-06,1.1196571e-05,-2.751957e-05,4.1949097e-06
1996-11-01,3.0519586e-06,-8.080504e-06,1.1331562e-05,-4.5140725e-05,5.43685e-06
1996-12-01,2.6209455e-07,-1.3156256e-05,7.5787466e-06,-6.985353e-05,3.6729325e-06
1997-01-01,-1.0796e-05,3.7011123e-06,9.094707e-06,-2.844508e-05,1.7140046e-06
1997-02-01,-3.4642362e-06,7.7634395e-06,9.290481e-06,-2.0212756e-05,3.8185754e-06
1997-03-01,-4.4137487e-06,-4.5899433e-06,1.2755692e-05,-6.763039e-06,9.798459e-07
1997-04-01,-1.8604624e-08,-7.653813e-06,7.225055e-06,-4.6888454e-07,-1.4183897e-06
1997-05-01,2.0547304e-08,-1.2401353e-05,4.014357e-06,-1.702163e-05,-1.5554324e-06
1997-06-01,9.211144e-07,3.5542835e-06,6.9411835e-06,4.7582944e-06,2.1838641e-06
1997-07-01,-9.779033e-07,-1.2812481e-05,6.764989e-06,7.303366e-06,5.8742153e-06
1997-08-01,1.919565e-06,6.9597445e-07,4.2688625e-06,-1.045339e-05,1.8510473e-06
1997-09-01,1.4791745e-05,-1.4339523e-05,1.0189979e-06,-1.14812065e-05,5.179216e-06
1997-10-01,1.5758997e-07,-2.6028283e-06,7.9200545e-06,-3.0393043e-05,1.3616082e-06
1997-11-01,-1.4575489e-06,2.3111133e-06,1.0761141e-08,-1.6091704e-05,3.084424e-06
1997-12-01,2.2328022e-06,-3.718742e-06,6.432172e-06,-3.2859803e-05,3.4074546e-06
1998-01-01,-3.3676515e-06,1.3527788e-06,1.4572906e-06,-3.0976084e-05,2.3369284e-06
1998-02-01,-2.8799368e-06,5.2284086e-06,6.0296625e-06,-1.5543232e-05,-1.312259e-06
1998-03-01,1.2482669e-06,6.926719e-06,2.4240217e-06,-1.8347619e-05,1.7534039e-06
1998-04-01,3.1730196e-06,-8.863211e-06,4.6623063e-06,-1.3052373e-05,6.560367e-07
1998-05-01,-1.1467891e-06,-1.5734837e-05,1.0566619e-06,-1.8774375e-05,5.0797826e-07
1998-06-01,-1.4777361e-06,1.870167e-05,6.6915673e-06,-2.2815486e-05,3.0249612e-06
1998-07-01,2.5459485e-06,-4.1863277e-06,1.9444269e-07,-1.4350062e-05,5.1151874e-06
1998-08-01,4.01782e-06,-1.4106201e-05,-5.45846e-07,-1.1989843e-05,4.9410046e-06
1998-09-01,-1.286131e-06,-1.0509866e-06,-8.680316e-06,-9.046107e-06,1.8143692e-06
1998-10-01,2.1540327e-06,-8.828374e-06,2.1186133e-07,-2.4487661e-05,3.181729e-06
1998-11-01,1.971137e-06,1.9014624e-06,1.0689131e-05,-5.262736e-05,2.9552866e-06
1998-12-01,2.8965587e-08,-1.1032425e-06,1.419026e-05,-4.5389945e-05,5.2022806e-06
1999-01-01,-4.169284e-06,-1.3981407e-06,6.9634734e-06,-5.085297e-05,3.2525568e-06
1999-02-01,-9.4833376e-07,-2.362016e-06,5.3248878e-06,-3.599323e-05,-2.5065965e-06
1999-03-01,-5.7757425e-06,-1.4000812e-05,7.847026e-06,-4.5109882e-05,-2.31382e-06
1999-04-01,-4.056834e-06,2.4412948e-06,1.4064022e-05,-2.3968889e-05,7.9799065e-08
1999-05-01,-7.044844e-06,-4.3299297e-06,5.7746947e-06,-3.9765073e-06,5.501599e-06
1999-06-01,-3.0045994e-06,-8.032817e-06,7.212475e-06,1.4211946e-06,4.409205e-06
1999-07-01,-1.9202416e-06,-1.438304e-06,8.509014e-07,1.5100188e-05,3.830879e-06
1999-08-01,4.0236555e-06,2.9955227e-06,5.7586294e-06,8.441417e-06,4.401172e-06
1999-09-01,1.6220001e-06,-9.735661e-06,-3.8319267e-06,-6.008675e-06,1.919194e-06
1999-10-01,2.280649e-06,-1.9133447e-05,-2.8968498e-07,-2.5976959e-05,2.8107788e-06
1999-11-01,1.9834515e-06,-1.1237702e-05,1.795165e-05,-2.580828e-05,2.45736e-06
1999-12-01,-4.345995e-06,-2.3941466e-06,1.2521821e-05,-4.3543587e-05,4.585916e-06
2000-01-01,-2.5219415e-06,6.002425e-06,9.773128e-06,-2.3430002e-05,2.602348e-06
2000-02-01,-6.3973857e-06,1.4260149e-06,7.001501e-06,-1.1239674e-05,2.3848042e-06
2000-03-01,-5.3990516e-07,-1.3704994e-07,5.5431738e-06,-2.8836286e-05,2.981029e-06
2000-04-01,-4.479807e-06,-4.0044397e-06,5.7123725e-06,-4.7778427e-05,7.6533615e-07
2000-05-01,-4.1978055e-06,-4.423404e-06,5.4223165e-06,-2.2293956e-05,2.9649163e-06
2000-06-01,2.4162728e-07,-1.51070635e-05,5.0678063e-06,-2.0150765e-07,5.156435e-06
2000-07-01,2.1753222e-06,-8.07325e-06,-4.109177e-06,1.9820276e-05,3.9075894e-06
2000-08-01,-1.451117e-07,-2.8119975e-06,4.503814e-06,2.1672677e-06,3.5530793e-06
2000-09-01,3.624882e-07,-1.1988981e-05,-5.8253354e-06,5.9621416e-06,3.3838805e-06
2000-10-01,3.0615993e-06,-1.0514537e-05,1.5936777e-05,-1.182784e-05,3.617537e-06
2000-11-01,2.3284083e-06,-9.402669e-06,1.3205434e-05,-3.6957797e-05,4.8260954e-06
2000-12-01,-4.0447267e-06,-5.503054e-06,2.2406592e-05,-5.293494e-05,3.5369667e-06
2001-01-01,-3.2509706e-06,8.36017e-06,7.791925e-06,-3.0583564e-05,4.335103e-06
2001-02-01,2.7913702e-06,4.8050424e-07,1.0983567e-05,-3.1928408e-05,1.3612807e-06
2001-03-01,-5.391361e-06,5.3732947e-07,5.8409496e-06,-6.4820335e-05,2.213652e-06
2001-04-01,1.560169e-06,-1.25039005e-05,7.763512e-06,-2.6245958e-05,-1.328408e-06
2001-05-01,-3.6960992e-06,-1.461005e-06,1.41562705e-05,-3.3443728e-05,4.022564e-06
2001-06-01,-6.6320354e-06,-2.1523665e-06,7.09109e-06,-1.1689415e-05,4.7991634e-06
2001-07-01,-1.0158765e-06,-9.208081e-06,-1.5651822e-06,1.08888635e-05,3.5869089e-06
2001-08-01,9.256255e-07,-8.194707e-06,1.2072705e-05,2.8576615e-06,2.886074e-06
2001-09-01,4.912814e-06,-1.2229248e-05,-1.112117e-05,1.3612807e-06,3.956273e-06
2001-10-01,1.3328681e-06,-3.5256235e-06,9.705014e-06,-8.459887e-06,4.713933e-06
2001-11-01,-8.454008e-07,-1.4644291e-05,8.814764e-06,-2.4834815e-05,1.7211714e-06
2001-12-01,-3.866575e-06,-4.8041766e-06,1.264095e-05,-2.2183012e-05,3.0944284e-06
2002-01-01,-6.274582e-06,7.3506344e-06,4.0690793e-06,-3.420163e-05,3.367095e-06
2002-02-01,-1.9355502e-07,-4.287045e-06,5.9466693e-06,-2.1109241e-05,4.323083e-07
2002-03-01,-1.4199104e-06,-1.3607059e-06,1.3186389e-05,-4.5602494e-05,4.4076296e-07
2002-04-01,-1.0351156e-05,-1.1306867e-05,5.8367223e-06,-3.824437e-05,1.3628596e-07
2002-05-01,-2.908455e-06,-5.9193626e-06,5.4476695e-06,-4.0840605e-06,3.6631172e-06
2002-06-01,-2.6208945e-06,-6.731294e-06,1.0344629e-05,6.860355e-07,1.4049292e-06
2002-07-01,3.899928e-06,5.9720405e-06,8.551615e-06,-1.6398117e-06,4.263602e-06
2002-08-01,1.8193532e-06,-9.327785e-06,1.0818258e-05,1.728833e-05,1.78552e-06
2002-09-01,-8.109637e-07,2.6312846e-06,1.3414745e-05,-2.1049782e-06,2.4536785e-06
2002-10-01,2.6651178e-06,-1.3607336e-05,4.8556394e-06,-2.4449997e-05,3.849178e-06
2002-11-01,3.4770492e-06,-9.826785e-06,1.6366452e-05,-4.4959714e-05,2.9442162e-06
2002-12-01,-1.6482663e-06,-4.701469e-06,7.6043616e-06,-2.1092324e-05,2.4367619e-06
2003-01-01,-6.8165173e-06,1.5720907e-06,1.0898551e-05,-2.727568e-05,1.737084e-06
2003-02-01,-1.5280457e-06,1.1567208e-05,1.38944815e-05,-1.7845006e-05,1.6328777e-06
2003-03-01,3.0424417e-07,-3.9914448e-07,9.109677e-06,1.676297e-06,3.3029937e-07
2003-04-01,-1.632252e-06,-6.547314e-06,6.834507e-06,-2.3532935e-05,-2.5266854e-06
2003-05-01,-5.279471e-06,-9.838499e-06,1.3495024e-05,-1.0012176e-05,1.0076401e-06
2003-06-01,-3.9046427e-07,1.1445634e-05,5.7229736e-06,2.9788753e-06,7.2426483e-06
2003-07-01,1.1205302e-06,-2.9000948e-06,7.737628e-06,-8.4202475e-07,3.0049268e-06
2003-08-01,2.7096758e-06,-1.035953e-05,1.1552656e-06,-6.1131213e-06,2.3796892e-06
2003-09-01,-4.165122e-07,-1.2782322e-05,3.0743977e-06,-6.4229243e-07,2.2233799e-06
2003-10-01,1.3984136e-06,-6.9033485e-06,1.2261917e-05,-2.584284e-05,4.9414266e-06
2003-11-01,-3.1345626e-06,-1.4605932e-05,1.1263273e-05,-2.2534288e-05,3.3349133e-06
2003-12-01,-3.7308928e-07,-6.2607505e-06,1.3243192e-05,-3.730553e-05,4.507234e-06
2004-01-01,-2.4561887e-06,6.1878527e-06,5.204769e-06,-2.2587235e-05,2.3263783e-06
2004-02-01,-2.8281647e-06,-8.974239e-07,1.66475e-05,-4.4702167e-05,3.247842e-07
2004-03-01,-3.6163983e-06,1.3335128e-05,1.4787613e-05,-5.2894517e-05,2.4507608e-07
2004-04-01,-2.323337e-06,-3.8112485e-06,5.0453527e-06,-1.7043007e-05,2.9286239e-06
2004-05-01,-6.308808e-06,-1.1259646e-05,1.6523503e-05,-2.5890746e-05,3.9563747e-07
2004-06-01,-3.0761512e-06,-9.435185e-06,1.25114675e-05,-1.359779e-05,4.8682195e-06
2004-07-01,2.450368e-06,-9.4263305e-06,5.9934246e-07,-4.1031308e-07,3.6991478e-06
2004-08-01,4.74423e-06,1.6444174e-06,5.1604875e-06,1.6550075e-05,2.0341104e-06
2004-09-01,2.255525e-06,-5.0423114e-06,1.865832e-06,-1.7654114e-05,3.867426e-06
2004-10-01,9.801734e-07,-1.171133e-05,4.9479277e-06,-1.34295115e-05,4.1154126e-06
2004-11-01,3.787718e-06,-1.3349803e-05,9.641924e-06,-3.2896314e-05,3.7965729e-06
2004-12-01,-6.1848186e-06,-9.940013e-06,1.2130629e-05,-2.8680573e-05,1.1484517e-06
2005-01-01,-1.0133299e-06,9.236246e-07,1.0451113e-05,-2.7832684e-05,-4.485628e-08
2005-02-01,1.4202742e-06,1.4782199e-06,4.201538e-06,-1.7758866e-05,4.809408e-09
2005-03-01,-3.3457036e-07,-1.2792327e-05,9.813739e-06,-2.0945736e-05,1.2878372e-06
2005-04-01,-1.4686011e-06,-1.0946424e-05,5.2610703e-06,-3.863492e-05,-2.064582e-06
2005-05-01,-2.3460234e-06,5.8156693e-06,9.300529e-06,-1.6442733e-05,-2.2632448e-06
2005-06-01,-2.9833973e-06,-2.8178401e-06,4.0442683e-06,-3.3221382e-05,2.9764633e-06
2005-07-01,-3.6869897e-06,-9.663403e-06,3.5145058e-06,1.6220583e-05,3.0840674e-06
2005-08-01,4.021349e-07,-2.2695895e-07,-2.0023435e-08,9.490912e-06,4.060821e-06
2005-09-01,-6.656701e-07,-1.5929523e-05,5.666672e-06,-8.636984e-06,2.686742e-06
2005-10-01,1.8838182e-06,-1.0532545e-05,7.5125718e-06,-2.9471645e-05,3.771107e-06
2005-11-01,-8.974457e-07,1.8920982e-06,1.4060137e-05,-5.342695e-05,3.3655087e-06
2005-12-01,-2.3708562e-06,6.585484e-06,1.3422763e-05,-3.7103564e-05,2.8688519e-06
2006-01-01,-4.3667533e-06,1.4247817e-06,1.51829845e-05,-1.8363688e-05,-6.265691e-07
2006-02-01,-5.012218e-06,-7.6117794e-06,7.4815725e-06,-3.89391e-05,1.4159377e-06
2006-03-01,9.807027e-06,-3.341076e-06,4.466441e-06,-5.2184463e-05,-1.3692988e-06
2006-04-01,-6.6126304e-06,8.560302e-06,4.2630745e-06,-4.910744e-05,-8.720963e-08
2006-05-01,-3.5267585e-06,3.599922e-06,6.3409498e-06,-1.6904756e-05,1.6635167e-06
2006-06-01,3.1952368e-07,-3.4029727e-06,1.0275657e-05,-1.392499e-05,2.5123518e-06
2006-07-01,2.1056185e-06,-4.9768496e-06,1.9376203e-06,7.826413e-06,3.0163465e-06
2006-08-01,5.494221e-07,-9.990283e-06,4.3868604e-06,1.4855828e-05,1.12415e-06
2006-09-01,5.7927464e-06,-1.731149e-05,5.1030656e-06,-1.101596e-05,1.4689904e-06
2006-10-01,5.052061e-07,-9.946074e-06,1.4493304e-05,-1.5056772e-05,1.5132027e-06
2006-11-01,8.7657463e-07,6.924525e-06,1.0134183e-05,-2.9009498e-05,1.5308833e-06
2006-12-01,6.2899926e-07,2.742243e-06,8.64872e-06,-2.8744238e-05,3.0605552e-06
2007-01-01,1.2219243e-07,8.248418e-06,1.5328296e-05,-2.7727947e-05,2.9385046e-06
2007-02-01,-1.9313593e-06,1.8653103e-05,6.4588894e-06,-2.1821528e-05,2.811379e-06
2007-03-01,-2.6354392e-06,5.818001e-07,6.889153e-06,-3.127767e-05,-2.214947e-06
2007-04-01,1.0414078e-06,-6.4394117e-06,7.955052e-06,-2.651538e-05,-1.2227247e-07
2007-05-01,-6.312286e-06,-5.9165905e-07,9.157848e-06,-3.9687482e-05,1.7357015e-06
2007-06-01,-6.209957e-07,1.3304081e-05,5.529895e-06,3.9652805e-06,2.293098e-06
2007-07-01,2.1757514e-06,3.0069568e-06,5.901493e-06,2.205088e-06,5.031179e-06
2007-08-01,-1.1588345e-06,-4.522757e-06,-5.5104174e-06,-2.9777002e-06,2.987399e-06
2007-09-01,-8.8502566e-07,-1.537727e-05,-3.5155317e-06,-3.2417302e-06,3.163419e-06
2007-10-01,-9.925934e-07,-1.1172371e-05,8.649346e-06,-2.1381486e-05,5.1582974e-06
2007-11-01,3.398105e-06,-7.00658e-06,1.199371e-05,-2.2750522e-05,3.8088183e-06
2007-12-01,2.0192892e-06,-2.302957e-06,8.101735e-06,-3.0720286e-05,2.1561937e-06
2008-01-01,-3.6316706e-06,2.8945433e-06,9.1643415e-06,-2.871086e-05,1.71172e-06
2008-02-01,-7.403476e-06,-1.6382401e-06,1.2638371e-05,-3.0588493e-05,2.5636837e-06
2008-03-01,-3.4745135e-06,-1.4479956e-06,2.5223271e-06,-2.3094512e-05,2.0591215e-06
2008-04-01,-2.539833e-06,-5.740905e-06,8.982366e-06,-2.3549448e-05,-1.2455348e-07
2008-05-01,1.3395002e-06,2.4726978e-06,5.541424e-06,-3.316093e-05,1.430486e-06
2008-06-01,-3.896359e-06,-1.0306772e-05,2.7539281e-06,-8.991603e-06,3.969839e-06
2008-07-01,-1.4645375e-06,-1.767668e-05,-1.1667653e-06,1.1662334e-05,4.7473586e-06
2008-08-01,-5.5093005e-06,-1.4483881e-05,-5.7491743e-06,-2.233788e-06,3.663794e-06
2008-09-01,-3.457968e-06,-8.975061e-06,7.030292e-06,-1.1175278e-05,1.637276e-06
2008-10-01,-2.7548922e-06,-1.3201799e-05,6.9723937e-06,-2.8652958e-05,3.5810772e-06
2008-11-01,9.341966e-07,-1.9690997e-06,9.354586e-06,-4.3185984e-05,1.794433e-06
2008-12-01,2.9110852e-06,-8.8013585e-06,1.0587039e-05,-5.929887e-05,2.3155371e-06
2009-01-01,-4.423142e-06,2.017132e-06,8.737417e-06,-4.7128968e-05,2.5691552e-06
