,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5
1968-06-01,74.7466,86.44019,70.11423,70.85786,85.1815
1968-07-01,75.62382,87.43974,72.80223,82.04765,86.59632
1968-08-01,79.69927,84.08699,72.16483,84.653564,86.88444
1968-09-01,78.04945,87.62323,72.22922,77.96415,86.21807
1968-10-01,76.10347,89.058975,79.72664,83.4335,86.789474
1968-11-01,74.96389,92.51636,82.11043,83.08422,86.47722
1968-12-01,69.64745,89.51128,82.662506,89.170044,86.3903
1969-01-01,69.62619,83.78084,81.401115,82.27011,84.68827
1969-02-01,65.5653,88.68065,79.9422,83.2845,87.48744
1969-03-01,61.803543,90.273254,85.09436,86.138824,88.175964
1969-04-01,63.436256,87.385506,84.987404,79.76673,85.41689
1969-05-01,60.038807,90.83142,80.75606,78.86932,89.56134
1969-06-01,62.599007,87.80998,80.57557,72.69276,85.99177
1969-07-01,72.38693,85.20131,82.9486,85.645836,85.26816
1969-08-01,69.89859,87.4323,77.35025,82.417175,89.47277
1969-09-01,76.27403,86.87747,66.731766,83.09065,88.040596
1969-10-01,77.024376,88.59375,79.8269,75.87797,86.17726
1969-11-01,72.4471,90.87152,70.30301,75.56045,86.94599
1969-12-01,64.76482,92.440735,83.344666,77.86496,88.00717
1970-01-01,68.169014,90.61003,82.43793,79.16611,87.79829
1970-02-01,66.33203,85.23312,82.75568,83.49213,86.16651
1970-03-01,60.53642,86.91124,90.22774,84.42386,86.709335
1970-04-01,60.18888,88.81773,83.73375,78.90131,85.766014
1970-05-01,57.416855,89.307594,81.342354,79.876076,85.44496
1970-06-01,65.178535,87.32332,76.16901,81.20996,86.61004
1970-07-01,74.99896,86.643135,62.969185,87.85455,87.14955
1970-08-01,74.476,86.4644,66.464424,78.697754,85.70809
1970-09-01,78.08212,88.44537,60.84093,84.130936,88.07632
1970-10-01,73.28113,88.806145,56.78632,75.85457,85.56743
1970-11-01,74.07881,91.32001,56.92368,75.3614,86.73581
1970-12-01,67.16281,90.944336,65.88519,84.49667,85.013016
1971-01-01,60.341118,90.77226,77.52023,81.55552,85.068436
1971-02-01,62.963123,90.576164,79.95628,80.46344,84.74047
1971-03-01,67.9096,87.15285,70.830826,82.19285,85.54178
1971-04-01,74.53815,87.6617,77.53376,84.7337,88.04207
1971-05-01,65.14728,86.98549,73.29392,77.15508,84.899376
1971-06-01,72.21875,84.04228,71.10131,88.392006,83.40665
1971-07-01,74.76468,83.531746,79.312195,80.07631,85.33723
1971-08-01,69.885826,88.488365,72.89158,83.13616,88.81125
1971-09-01,76.40449,87.09199,60.809395,85.91031,88.021774
1971-10-01,73.872086,86.93984,62.53035,74.1899,84.25191
1971-11-01,68.27475,90.831436,76.7595,79.88359,85.82748
1971-12-01,73.61174,90.40711,76.00722,76.747665,86.884056
1972-01-01,68.39317,87.37664,76.99912,85.73509,81.84413
1972-02-01,59.21675,87.27587,81.52395,85.58881,85.5108
1972-03-01,74.00045,90.092514,78.89422,85.55794,87.25636
1972-04-01,69.47725,88.08365,81.210266,77.377815,86.7574
1972-05-01,61.163857,87.932495,84.041534,77.74513,86.580246
1972-06-01,72.80748,85.25238,78.3595,76.797585,86.850044
1972-07-01,76.709816,82.07817,84.09192,77.77602,86.794785
1972-08-01,77.147026,85.99513,83.68559,75.67288,85.605064
1972-09-01,79.336296,88.42496,84.89644,78.84546,84.25445
1972-10-01,78.84221,85.17761,77.4477,78.026306,85.20687
1972-11-01,68.401306,86.31207,79.73125,78.54803,86.759026
1972-12-01,70.05423,87.722824,84.5535,82.157814,87.10034
1973-01-01,62.824898,86.131516,81.08657,84.704414,86.97398
1973-02-01,64.4737,85.03615,77.80538,86.6866,87.83452
1973-03-01,66.58398,86.16765,87.10044,82.53174,86.44354
1973-04-01,61.50618,89.043205,86.49938,81.98323,86.59299
1973-05-01,59.556847,89.875824,83.039185,86.80155,87.2236
1973-06-01,64.70197,86.87381,76.70837,81.65314,86.3253
1973-07-01,74.49135,83.08353,71.403946,85.9985,85.716034
1973-08-01,74.27457,84.07708,65.166725,78.927025,84.8982
1973-09-01,75.16138,90.23547,48.70002,85.25621,87.34514
1973-10-01,76.47681,87.74091,55.75835,75.00372,84.56647
1973-11-01,67.070076,88.9381,56.39554,66.85494,82.41021
1973-12-01,66.69401,90.75113,75.27634,72.04934,84.81116
1974-01-01,70.71969,86.75122,63.86485,82.25789,80.679695
1974-02-01,70.91965,89.85804,74.92712,79.726166,85.39612
1974-03-01,77.407616,84.4558,71.28817,77.6555,83.98317
1974-04-01,72.973785,89.357315,79.08001,71.22702,87.14122
1974-05-01,72.225174,87.346146,74.58834,80.22193,86.02078
1974-06-01,73.42328,86.569435,78.25373,75.33695,85.227554
1974-07-01,76.92176,86.33477,76.81765,85.10857,83.82783
1974-08-01,79.33946,82.96354,74.62305,80.67804,85.05569
1974-09-01,78.05873,88.10301,67.923546,79.32294,86.7066
1974-10-01,77.753006,88.08484,56.972004,73.57863,82.993286
1974-11-01,74.69411,90.94377,74.97339,73.80172,85.19285
1974-12-01,68.75644,91.73205,83.860886,90.69589,86.59918
1975-01-01,63.072624,88.16475,79.58121,83.37416,87.26425
1975-02-01,65.28189,85.326614,76.67887,86.32918,83.443306
1975-03-01,62.919525,88.20755,84.37673,84.016205,84.459045
1975-04-01,66.37335,85.76287,83.77585,82.38971,85.53569
1975-05-01,67.005516,89.6365,79.722786,80.76651,86.437836
1975-06-01,64.7732,84.60062,76.609726,80.60188,84.299355
1975-07-01,76.22945,86.385155,75.00464,83.32807,86.83623
1975-08-01,74.75276,82.7881,68.82133,75.87056,85.63282
1975-09-01,76.66899,90.36908,64.51639,86.3226,88.331024
1975-10-01,76.04671,87.74989,58.306732,79.46103,84.77677
1975-11-01,75.9644,92.77919,66.90839,77.42297,86.31436
1975-12-01,65.935455,90.85802,72.27845,68.42622,85.44844
1976-01-01,72.90959,93.821846,74.4906,77.66573,89.17886
1976-02-01,69.77054,88.621254,73.72305,86.70076,85.544525
1976-03-01,67.65652,89.19855,82.96637,87.655266,86.95004
1976-04-01,68.55527,90.607346,84.079956,83.24846,87.71594
1976-05-01,71.79272,86.93364,82.47435,76.32089,83.21729
1976-06-01,69.45073,86.58431,84.13244,79.06961,85.10663
1976-07-01,77.757576,84.1718,83.674866,85.51008,84.644135
1976-08-01,78.725204,87.842224,82.25951,81.201675,87.44862
1976-09-01,80.73426,81.38864,79.80107,75.923996,82.56291
1976-10-01,66.08863,89.14114,79.22542,80.32097,87.5995
1976-11-01,69.14732,91.51266,78.02162,79.01877,86.83032
1976-12-01,62.738014,90.92388,82.05286,82.576035,85.624886
1977-01-01,59.887997,90.877106,86.80284,82.96413,88.65315
1977-02-01,69.38,91.02168,86.283,63.04117,86.40646
1977-03-01,68.87802,88.33963,81.26164,74.57842,86.56566
1977-04-01,65.01819,89.653854,85.002884,84.627625,86.90193
1977-05-01,61.548244,86.890564,83.16394,85.59258,86.633896
1977-06-01,67.895195,87.43315,81.7425,81.13656,84.99638
1977-07-01,73.6557,85.89799,81.80098,86.89219,89.56288
1977-08-01,76.90309,85.7664,73.582596,82.20061,87.483505
1977-09-01,78.43663,85.40251,74.84972,74.63203,86.15141
1977-10-01,81.43222,91.889175,77.79982,80.21221,85.93373
1977-11-01,67.72949,90.92097,80.87988,78.2628,84.811195
1977-12-01,60.77173,89.252594,78.44475,83.373505,87.24308
1978-01-01,69.145256,90.252495,81.94741,77.34104,85.84888
1978-02-01,62.73309,88.79677,76.83098,80.14003,86.34468
1978-03-01,60.692856,83.84191,84.055756,83.16395,85.72216
1978-04-01,61.07619,89.23079,82.00285,73.891014,85.61286
1978-05-01,64.70204,86.743866,77.81308,78.05702,85.02994
1978-06-01,69.14842,84.591156,72.560425,82.6919,81.5213
1978-07-01,77.114525,88.34849,73.67876,82.501816,86.7201
1978-08-01,77.440834,83.195625,76.05322,75.14557,85.414856
1978-09-01,77.236496,86.753365,71.11104,74.447014,86.46824
1978-10-01,76.57595,87.77665,67.686356,70.564545,84.17297
1978-11-01,67.5533,91.264694,74.28227,88.25978,86.26549
1978-12-01,66.49042,90.62474,82.38777,78.0491,88.31206
1979-01-01,69.54317,87.5947,80.44981,73.79677,85.76803
1979-02-01,71.1595,87.819595,82.88807,77.032684,86.32784
1979-03-01,52.491528,85.60623,87.87623,82.8638,82.83305
1979-04-01,66.41566,88.85994,83.27476,80.26698,86.05603
1979-05-01,58.524887,84.625755,81.765205,78.20085,83.40096
1979-06-01,62.307667,87.86328,81.67784,74.384094,88.50723
1979-07-01,74.633255,87.17242,77.96301,86.479935,86.842354
1979-08-01,77.04887,82.6389,73.60909,81.528984,87.55102
1979-09-01,76.81103,88.133484,68.54165,86.56245,87.53807
1979-10-01,74.47146,88.59298,76.8353,64.6359,83.76338
1979-11-01,75.22381,92.86762,77.21066,63.980633,87.95712
1979-12-01,71.90538,93.28505,82.671265,83.95268,87.74032
1980-01-01,59.616024,87.19481,81.65395,81.20417,85.015945
1980-02-01,72.47406,87.01228,82.44271,84.626465,86.13716
1980-03-01,65.32474,86.03286,86.36368,89.52197,83.24125
1980-04-01,68.00227,88.09764,84.30053,78.57715,85.19684
1980-05-01,62.570602,89.24982,84.29238,72.59955,87.615265
1980-06-01,66.74091,86.075226,81.31499,85.182175,88.597946
1980-07-01,73.07704,86.01493,82.45249,85.7493,86.02634
1980-08-01,76.59548,87.57126,81.70773,86.88191,86.47287
1980-09-01,80.14163,86.062195,75.18582,79.19805,84.69002
1980-10-01,74.25203,89.86583,69.89431,80.10741,86.38324
1980-11-01,67.42863,91.97461,77.41846,80.299706,87.30725
1980-12-01,56.558777,89.9962,82.08256,73.09334,84.42764
1981-01-01,57.903816,88.89542,80.86148,83.36322,82.3642
1981-02-01,74.32192,89.305695,81.01325,84.83258,86.63717
1981-03-01,64.90703,80.75641,81.35849,80.394485,83.17476
1981-04-01,57.980537,87.10249,85.31458,80.122635,85.83995
1981-05-01,68.32441,87.94475,77.354034,71.45326,87.70125
1981-06-01,67.8841,83.47997,81.16336,74.49538,83.44328
1981-07-01,71.2798,86.80062,72.60739,80.8865,87.7813
1981-08-01,80.50123,78.021164,72.95597,82.154045,83.745155
1981-09-01,73.77821,88.2216,70.98793,76.66522,87.64954
1981-10-01,72.44395,88.4034,65.92274,82.47093,86.00673
1981-11-01,68.14262,90.99187,69.243385,84.63411,86.3503
1981-12-01,68.50454,91.348785,82.74112,73.06271,87.70958
1982-01-01,61.33724,89.92815,79.70401,83.73994,88.89543
1982-02-01,70.41767,88.88417,77.453606,89.54208,87.423584
1982-03-01,62.487373,86.47452,82.07023,86.61607,85.81178
1982-04-01,69.33028,90.21608,79.02036,73.56084,86.35227
1982-05-01,63.56673,89.62573,80.889534,73.25521,87.528145
1982-06-01,67.10239,85.11205,85.02519,78.90294,85.13136
1982-07-01,76.27451,84.13404,82.26969,84.88364,84.63913
1982-08-01,75.30615,87.3882,82.44664,88.313126,86.84289
1982-09-01,81.32224,85.29222,77.47774,87.452545,84.57961
1982-10-01,74.13671,85.75227,76.23108,84.4268,85.63324
1982-11-01,69.76942,85.47398,78.70669,83.12385,85.24718
1982-12-01,67.967804,87.72278,83.886314,72.47987,87.262726
1983-01-01,67.70686,82.82947,77.39986,79.79791,86.62252
1983-02-01,54.87193,77.25908,71.071175,75.99846,80.83776
1983-03-01,61.163815,75.92647,73.038895,78.88284,81.55925
1983-04-01,66.01591,75.67691,76.65117,80.39783,81.13371
1983-05-01,63.829025,88.69262,86.42895,82.20716,86.53613
1983-06-01,66.097496,86.609726,83.43418,84.92837,85.04835
1983-07-01,71.581505,88.56784,85.66906,88.76461,90.70833
1983-08-01,72.47257,87.26402,72.84852,83.534966,88.62703
1983-09-01,72.539764,89.20775,69.72737,85.200325,88.38706
1983-10-01,74.13153,88.22229,64.662506,86.62572,84.549225
1983-11-01,66.30227,90.289185,63.710644,81.52406,83.35739
1983-12-01,62.014893,92.68884,78.03336,82.915855,87.918335
1984-01-01,55.495693,89.26521,79.214134,73.76754,87.423416
1984-02-01,64.177734,89.3719,77.51187,84.0632,86.538635
1984-03-01,64.03328,87.812454,74.98063,80.01027,85.0629
1984-04-01,64.87538,88.74812,80.57988,81.74208,87.469376
1984-05-01,69.3781,90.703186,81.592705,80.877,86.95558
1984-06-01,65.032974,86.06915,83.66103,81.33827,86.7865
1984-07-01,74.166435,88.30327,73.902145,87.61876,87.2888
1984-08-01,77.64812,82.36423,64.468285,78.57065,83.68401
1984-09-01,75.80796,86.39253,69.92144,85.94768,87.12958
1984-10-01,78.87762,88.344315,64.94269,74.43893,85.28286
1984-11-01,74.70814,90.460236,66.510345,86.591156,87.00318
1984-12-01,71.69757,88.76782,69.38959,86.866936,84.61311
1985-01-01,60.719868,88.645584,76.81054,80.77907,85.83365
1985-02-01,58.816814,83.23171,71.87408,82.48689,84.2784
1985-03-01,67.751335,88.571754,82.1998,83.77474,86.220825
1985-04-01,67.24768,88.68988,77.9655,71.47214,84.75088
1985-05-01,78.16893,90.31732,75.33895,86.713,85.87138
1985-06-01,71.85275,81.48779,80.24096,76.94014,83.61232
1985-07-01,75.20114,85.12985,74.10361,83.33343,85.93208
1985-08-01,77.996666,85.59741,70.855286,80.41486,86.4948
1985-09-01,73.66393,87.91225,73.01591,83.28257,87.32164
1985-10-01,71.50823,89.41008,71.194885,85.799194,86.278244
1985-11-01,64.19295,89.859604,77.47497,80.87586,85.64334
1985-12-01,60.219498,91.01784,84.09793,80.51986,87.5907
1986-01-01,69.38434,90.6713,79.078125,80.32634,84.25798
1986-02-01,45.23024,89.265625,76.30449,81.1563,86.57892
1986-03-01,67.34553,88.832596,77.07704,78.15959,86.54611
1986-04-01,67.7195,88.69974,82.76209,81.19075,85.68499
1986-05-01,76.604645,83.77412,79.09289,72.067764,85.11583
1986-06-01,74.17218,85.50128,79.788345,82.771935,85.753876
1986-07-01,79.38321,82.26018,83.854485,88.33561,86.229546
1986-08-01,81.76318,83.719986,77.186935,75.93051,88.94577
1986-09-01,79.39469,88.11418,85.24705,74.51335,86.67405
1986-10-01,73.57021,90.40559,81.963295,75.42696,87.367874
1986-11-01,70.212654,91.32576,83.11474,83.72163,85.183075
1986-12-01,64.347176,88.75879,81.09233,79.57512,88.1519
1987-01-01,64.19792,89.30191,80.99014,81.907425,87.044846
1987-02-01,73.036606,88.79588,80.67688,83.30343,88.339645
1987-03-01,64.06458,83.45765,81.64557,86.61111,83.36768
1987-04-01,66.127266,85.49623,86.41673,78.688095,86.323555
1987-05-01,67.16021,89.01918,83.59419,82.24156,86.27054
1987-06-01,68.141754,83.388565,86.53882,81.45922,87.17176
1987-07-01,72.41652,81.963646,84.305855,85.8609,84.916306
1987-08-01,74.01654,87.71474,87.43843,81.66164,89.730835
1987-09-01,78.365204,84.44722,79.1122,76.40855,85.2151
1987-10-01,73.968346,88.71234,80.611015,79.76281,88.33482
1987-11-01,71.50244,89.96538,75.09929,82.94198,86.46813
1987-12-01,71.52654,91.32283,84.02633,68.064644,88.990265
1988-01-01,68.33282,89.172165,80.83871,81.55365,87.53381
1988-02-01,67.35567,88.69499,84.82222,82.758804,85.19028
1988-03-01,58.764896,85.9378,81.64485,86.34169,85.846596
1988-04-01,67.358925,84.17404,80.25242,67.37847,83.921616
1988-05-01,65.5512,86.146255,77.74277,81.20188,86.0518
1988-06-01,74.92695,83.95581,65.89157,75.29501,84.483475
1988-07-01,75.21358,83.67732,64.337906,83.98024,86.90843
1988-08-01,74.53935,87.20647,61.408085,84.61376,89.16077
1988-09-01,80.35013,87.16901,53.77329,76.67605,88.06636
1988-10-01,76.98874,87.12666,52.703312,79.149864,83.46561
1988-11-01,65.064255,90.222595,49.92658,64.6962,85.77494
1988-12-01,65.46977,91.294205,59.064556,83.851585,87.139694
1989-01-01,63.047916,87.95073,64.89353,88.09883,84.78194
1989-02-01,71.019554,90.31553,63.397835,84.41411,87.03606
1989-03-01,65.7724,89.321106,75.41062,83.162544,85.72752
1989-04-01,68.98677,85.66894,76.958405,83.65243,85.0163
1989-05-01,67.40644,86.160446,77.35715,76.12186,85.73892
1989-06-01,75.05908,85.05861,74.23067,85.19858,83.12348
1989-07-01,78.09279,84.549194,72.82123,80.634995,83.943756
1989-08-01,78.20021,84.13418,74.12813,83.242294,85.0521
1989-09-01,81.530136,83.99421,71.75682,83.113716,85.40853
1989-10-01,77.97398,88.52037,68.50828,78.56315,85.49479
1989-11-01,76.310646,90.764725,69.96817,86.653595,85.777985
1989-12-01,67.23555,90.88842,80.35668,79.12464,89.260895
1990-01-01,64.72519,88.21849,83.374985,86.49803,85.70006
1990-02-01,74.08777,82.0576,74.82347,90.25354,84.09921
1990-03-01,64.89887,88.338104,82.696625,86.8454,85.39693
1990-04-01,67.94327,84.608795,83.52901,82.173935,85.32648
1990-05-01,74.21066,87.73512,83.19147,71.90197,85.228165
1990-06-01,69.42287,81.96584,78.541306,76.94209,84.94142
1990-07-01,80.397766,84.177864,76.08186,84.761185,85.509995
1990-08-01,79.2426,80.638626,78.88376,73.01945,83.79772
1990-09-01,79.07056,86.24242,79.13281,72.808075,85.95895
1990-10-01,74.03534,86.48656,70.46333,79.234406,85.301895
1990-11-01,73.28981,90.01105,73.31766,76.947014,83.281586
1990-12-01,69.793175,86.41283,79.94717,76.496414,87.45329
1991-01-01,69.39819,85.723915,86.41954,83.82497,87.69046
1991-02-01,67.56517,86.831635,75.39176,87.688805,86.26459
1991-03-01,65.265656,85.91513,79.296814,89.073456,86.965164
1991-04-01,68.4075,88.387726,76.62806,82.12382,85.77007
1991-05-01,67.94595,88.476746,78.9012,82.83263,87.454735
1991-06-01,70.278435,81.283134,79.38418,85.48655,85.40248
1991-07-01,75.863205,82.56229,80.574326,84.56674,84.46619
1991-08-01,80.25453,83.955185,80.0798,84.00134,86.17888
1991-09-01,78.55339,84.72334,76.55388,77.42259,85.0184
1991-10-01,76.77971,86.77229,75.62418,70.18118,83.92222
1991-11-01,70.2603,91.47682,80.25618,74.358215,87.21901
1991-12-01,67.60968,89.02566,75.245056,85.287094,88.049805
1992-01-01,52.885674,86.09071,79.79979,84.33217,85.89801
1992-02-01,56.50801,80.98511,78.05258,78.94805,84.602585
1992-03-01,63.88871,77.911705,79.780365,88.284836,80.95272
1992-04-01,61.46788,84.52162,81.72026,75.20912,83.77837
1992-05-01,62.852367,88.5666,82.38417,80.75193,85.79924
1992-06-01,63.305767,84.102234,80.0605,77.019485,84.64955
1992-07-01,72.15515,83.35898,73.49592,82.016594,85.84296
1992-08-01,78.91242,83.679596,74.62294,74.758965,85.36527
1992-09-01,76.35881,84.43256,66.787224,82.39388,84.8471
1992-10-01,75.521645,89.95594,60.19998,78.36187,84.860054
1992-11-01,73.20769,91.416534,71.096146,64.8619,86.77081
1992-12-01,73.86511,88.99409,83.35736,82.6303,84.92483
1993-01-01,59.283287,80.712654,82.87023,81.73098,80.39761
1993-02-01,58.581596,86.67145,78.70146,78.31164,85.08191
1993-03-01,58.0072,85.62766,81.90123,85.438324,84.83528
1993-04-01,59.69698,87.35722,84.91484,78.11115,85.44627
1993-05-01,61.361305,86.90216,82.99116,86.429596,86.20366
1993-06-01,60.322296,83.41758,83.61488,78.73806,84.52023
1993-07-01,71.85323,86.60144,81.46049,88.1878,86.806694
1993-08-01,74.928894,84.42,78.30209,88.6906,84.396126
1993-09-01,77.14534,87.272896,74.75069,79.99346,86.90057
1993-10-01,73.98694,88.63968,78.85422,76.680725,86.76851
1993-11-01,72.58356,88.04619,70.42917,81.312515,86.821014
1993-12-01,64.16488,90.302414,78.123886,74.07764,85.22988
1994-01-01,62.999344,88.711624,80.105934,76.164215,87.3429
1994-02-01,61.65803,84.80214,82.40326,85.69689,86.419136
1994-03-01,67.663315,86.420746,78.51635,78.58244,85.35673
1994-04-01,65.67552,89.10499,80.23168,85.96451,86.42558
1994-05-01,66.27202,86.73673,75.72893,69.309326,86.15474
1994-06-01,69.98643,86.63194,78.29387,81.890594,88.03613
1994-07-01,76.50115,79.30308,79.10801,81.52141,85.64369
1994-08-01,78.46153,85.92743,80.75886,79.359505,88.04581
1994-09-01,78.79041,83.30768,77.16214,77.88277,80.13495
1994-10-01,75.06956,85.84521,73.26395,82.343605,86.35626
1994-11-01,75.97881,84.92145,78.15523,83.96221,86.440094
1994-12-01,73.08822,86.59003,83.23997,89.804665,83.98639
1995-01-01,63.504536,81.97466,78.682175,78.62743,83.47681
1995-02-01,68.038345,86.18164,77.50364,83.059814,85.197914
1995-03-01,60.099346,88.49846,80.67538,76.373405,86.28146
1995-04-01,59.68235,88.73674,78.498634,79.533875,85.69702
1995-05-01,69.365,81.87645,72.224396,75.29469,82.573586
1995-06-01,66.11437,84.38647,71.60292,80.79613,84.268936
1995-07-01,73.24675,84.07251,70.15391,83.32063,85.249435
1995-08-01,76.61652,88.30364,62.4387,85.86607,88.67073
1995-09-01,76.249435,85.32028,66.58772,79.58218,85.04013
1995-10-01,76.77753,87.88504,58.099705,81.98754,84.826004
1995-11-01,68.5294,88.07663,65.09201,70.11688,84.73584
1995-12-01,56.14997,89.746216,68.094696,82.60257,84.68593
1996-01-01,65.72474,90.36134,67.63363,80.2639,85.35051
1996-02-01,61.981125,89.59392,69.12978,79.02892,86.403305
1996-03-01,65.46517,84.358986,74.042274,85.426285,86.26143
1996-04-01,60.684883,88.45245,81.07002,79.27076,85.56978
1996-05-01,60.381783,85.374695,78.00677,79.12405,84.52505
1996-06-01,67.46918,86.15663,75.19825,83.364235,83.73021
1996-07-01,77.7617,78.41144,69.41193,87.32873,84.836205
1996-08-01,77.55856,85.72133,60.410805,82.0551,85.90189
1996-09-01,79.56902,83.10466,63.295097,80.7911,83.93819
1996-10-01,74.935455,88.50566,64.23987,76.57994,85.39888
1996-11-01,74.446945,88.84907,62.44545,84.26547,84.25419
1996-12-01,67.77873,88.13968,68.19308,69.46997,84.394455
1997-01-01,67.40779,86.10726,73.35013,80.42221,86.99457
1997-02-01,61.744183,88.62076,76.61899,80.76526,85.70814
1997-03-01,69.979004,86.52453,72.88998,88.40965,84.692184
1997-04-01,74.95322,87.0457,82.22157,83.491516,83.86425
1997-05-01,75.82074,82.816956,80.138535,71.47984,82.78397
1997-06-01,69.83552,81.74988,79.52995,73.09119,83.47667
1997-07-01,76.48209,84.62621,83.479965,86.968185,85.75926
1997-08-01,81.5899,81.928,78.14951,70.12744,83.09239
1997-09-01,78.871895,85.93409,77.559074,75.01589,84.30131
1997-10-01,72.00597,88.09299,79.38152,74.05272,85.569595
1997-11-01,69.944374,85.348595,81.52063,82.95385,84.451385
1997-12-01,63.8602,85.97202,76.480446,87.31947,85.81369
1998-01-01,69.87254,79.24107,72.14901,86.14481,84.47133
1998-02-01,68.23375,75.343994,68.38904,85.76816,82.72681
1998-03-01,63.229824,75.98167,69.671,88.11566,81.26148
1998-04-01,69.198524,77.65019,75.97836,79.518616,82.97296
1998-05-01,66.669304,82.84741,84.0798,81.13262,84.841385
1998-06-01,64.883484,84.62827,73.50696,78.82808,83.60733
1998-07-01,73.07579,88.318855,62.85647,88.2726,84.8579
1998-08-01,73.32524,88.024796,54.702164,86.71806,86.52147
1998-09-01,78.78017,85.3882,45.15191,73.37149,86.51982
1998-10-01,72.21344,87.26322,48.480705,68.16437,85.79128
1998-11-01,66.82294,89.89322,51.67073,65.866425,83.25215
1998-12-01,57.963226,90.084854,69.44137,74.09342,84.00546
1999-01-01,60.60065,87.147766,69.89943,77.43473,85.317154
1999-02-01,64.43707,89.28784,65.560326,74.55291,85.55458
1999-03-01,65.719154,87.94027,79.985794,88.00413,83.67158
1999-04-01,64.199646,86.067085,83.694496,77.945595,83.42105
1999-05-01,72.81891,89.71848,79.09013,75.946335,85.09938
1999-06-01,73.28229,84.133316,72.12302,83.6814,84.19718
1999-07-01,74.759224,80.68987,72.21143,83.13615,83.76491
1999-08-01,75.79569,84.33636,68.040985,77.97998,85.51365
1999-09-01,77.5166,83.6552,61.316193,78.55798,83.984314
1999-10-01,76.362236,87.43268,63.955677,85.88861,86.33726
1999-11-01,75.78423,88.55757,62.483658,84.91109,84.87506
1999-12-01,51.94046,90.440575,65.75845,69.52283,84.34127
2000-01-01,65.362785,87.22356,65.473206,89.15097,85.00669
2000-02-01,64.36729,88.25419,70.43062,80.95611,83.57117
2000-03-01,58.52648,85.5538,76.36679,74.72714,82.90695
2000-04-01,67.833954,86.40039,83.14453,74.014404,84.556625
2000-05-01,63.045536,85.66589,82.036934,67.84567,84.97491
2000-06-01,73.05739,85.87169,77.71866,84.83771,84.03127
2000-07-01,75.019936,81.87799,79.60759,81.675545,85.946976
2000-08-01,75.33281,83.047485,74.95134,82.03526,86.442215
2000-09-01,76.34169,85.21918,69.46858,81.06319,86.47903
2000-10-01,74.06961,87.39087,61.919537,89.564224,82.74131
2000-11-01,70.45738,87.80412,60.37861,76.671295,86.53758
2000-12-01,66.1826,90.223434,66.723015,74.71878,83.688286
2001-01-01,53.222668,88.88591,76.36142,82.63957,85.74181
2001-02-01,64.1048,88.88926,80.97879,79.54235,86.6174
2001-03-01,64.53004,87.59847,79.70474,69.64464,83.68091
