,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5
1968-03-01,-0.34534913,-0.08460541,0.31435165,-0.10903816,-0.363583
1968-04-01,-0.23594627,0.061994933,0.32018623,-0.04266701,0.05141983
1968-05-01,-0.07402916,0.05069046,0.02552719,0.12690774,0.07658215
1968-06-01,-0.17577438,-0.12362518,0.049595643,0.2735079,0.3752529
1968-07-01,-0.06418304,-0.14331818,0.055430602,0.14951782,-0.35410157
1968-08-01,0.17103425,-0.18963242,-0.026985932,-0.03209152,-0.19400826
1968-09-01,0.06600647,-0.09408645,-0.06053696,-0.12508392,-0.17978592
1968-10-01,0.35483056,0.09773407,-0.14842376,-0.3836403,-0.47809142
1968-11-01,0.092263415,0.203125,-0.007293701,0.33039704,0.19619636
1968-12-01,0.026986122,-0.12362595,0.11779022,-0.21552391,-0.37999383
1969-01-01,-0.18742618,-0.11245575,0.2232521,-0.29988176,-0.86149675
1969-02-01,-0.22059898,-0.15292664,0.70691186,-0.1681858,-0.43224144
1969-03-01,-0.4783514,0.063028336,0.27102202,0.0016586303,-0.107811354
1969-04-01,-0.12705155,0.16254655,0.26140136,0.20998344,-0.34234315
1969-05-01,0.107811354,0.08823967,0.017913055,0.035826493,-0.2086567
1969-06-01,-0.011610413,-0.0991867,0.074970245,0.15989265,0.2531082
1969-07-01,0.1565754,-0.002653885,-0.0072982786,0.12937394,-0.30485803
1969-08-01,0.089234546,-0.012937164,0.014927673,0.011942101,-0.45844764
1969-09-01,0.025211334,-0.08492241,-0.052745055,-0.0139328,-0.28528577
1969-10-01,0.07298012,0.15889779,0.09188843,0.19704628,0.12970582
1969-11-01,0.77027166,0.13269082,0.19074364,-0.14861412,-0.57521594
1969-12-01,-0.07463875,-0.075634,-0.08094101,-0.023220826,-0.30386275
1970-01-01,0.09950562,-0.149757,-0.058571626,0.20466843,-0.08153458
1970-02-01,-0.015308762,0.044927217,0.011980439,0.17105636,-0.06256485
1970-03-01,-0.46657696,0.15075569,0.08819046,0.17238693,-0.27122727
1970-04-01,-0.18969269,-0.18237075,0.47456437,0.3697338,-0.22097512
1970-05-01,0.04093361,-0.001663971,0.10349884,0.18104,-0.048255157
1970-06-01,0.15641251,-0.021298219,0.15075569,0.364077,-0.10483017
1970-07-01,-0.1041645,-0.13411598,-0.08020325,-0.052581407,-0.2639057
1970-08-01,-0.023295593,-0.24859695,0.0485878,-0.18303642,-0.09784126
1970-09-01,-0.11514702,-0.060235597,0.047589876,-0.1800415,0.18303642
1970-10-01,-0.28254205,0.2119896,-0.055908967,-0.50717795,-0.24393806
1970-11-01,-0.1830368,0.03361206,0.3610817,0.015641022,-0.7204987
1970-12-01,-0.22696534,-0.38770485,0.40933686,0.047921754,-0.6519432
1971-01-01,-0.20446548,-0.009798813,-0.0065322877,0.15906486,-0.41905594
1971-02-01,-0.20185241,-0.2113243,-0.081328586,-0.014698029,-0.13260841
1971-03-01,-0.41611633,0.058791734,0.3053913,0.23320809,-0.635606
1971-04-01,-0.20740509,0.21655007,0.079042435,-0.18976708,-0.14469376
1971-05-01,-0.11725731,0.097006604,0.17212982,0.019924164,0.117910385
1971-06-01,-0.16233101,-0.006532669,-0.0058792112,-0.052259445,-0.29428595
1971-07-01,-0.04344063,0.009472275,0.01600418,-0.12901573,0.034622192
1971-08-01,-0.0065322877,-0.18290862,-0.015678024,-0.024496842,-0.18356133
1971-09-01,0.07446976,0.017637635,-0.00391922,-0.18748093,-0.005552483
1971-10-01,0.19989243,-0.06989708,0.030376052,-0.52096176,-0.23190136
1971-11-01,0.1103981,0.04082756,0.25705147,0.25803107,-0.3455658
1971-12-01,-0.05356598,-0.13097534,0.5082237,-0.15841141,-0.7224876
1972-01-01,-0.123661235,-0.14948387,0.3107311,-0.042463683,-0.27974433
1972-02-01,-0.1139061,-0.18649597,0.2163353,0.024674987,-0.15063171
1972-03-01,-0.035004042,0.1368595,0.070581816,0.122226715,-0.21777038
1972-04-01,0.33052844,-0.06886025,0.15780449,-0.23268966,-0.550594
1972-05-01,-0.024961472,0.0961174,-0.13800736,-0.14374542,0.1193573
1972-06-01,0.11648865,-0.10615959,-0.1015686,0.09468269,-0.20744114
1972-07-01,0.07459831,-0.08837052,-0.1793232,0.4570591,-0.2547825
1972-08-01,0.011763764,-0.070868686,0.056235887,-0.33626708,0.010615921
1972-09-01,0.13542518,-0.06283493,-0.20772782,-0.24474029,0.08865738
1972-10-01,0.2702759,0.10902862,0.02324028,0.08865738,-0.020371247
1972-11-01,-0.00028686522,0.057670213,0.22121315,0.2438797,-0.4108654
1972-12-01,0.035003852,0.10042076,0.29896775,0.107306674,-0.23527221
1973-01-01,-0.21725388,-0.00828209,0.14812775,0.354232,-0.03790741
1973-02-01,-0.3121832,-0.009874726,0.2742752,0.10289307,-0.35136566
1973-03-01,-0.594422,-0.07677154,0.17743453,0.28319472,-0.078364566
1973-04-01,0.12551041,0.02771454,0.027077103,-0.20451164,-0.2309517
1973-05-01,-0.19941482,0.085372545,0.10958252,-0.08473549,-0.1732935
1973-06-01,-0.0984333,-0.05702095,0.009238052,0.35359496,-0.06466637
1973-07-01,-0.05606537,-0.11913948,-0.07900123,0.5667076,-0.5170134
1973-08-01,0.15418014,-0.121687695,-0.18539849,0.10193749,-0.22521782
1973-09-01,0.23668556,-0.12614746,0.0031856536,-0.22362499,-0.1621441
1973-10-01,0.35805473,-0.20706025,0.07900162,-0.5233841,-0.4733715
1973-11-01,-0.20960847,-0.12742157,0.39468843,0.019750595,-0.59728926
1973-12-01,-0.21183853,-0.1376152,0.0895134,0.67374265,-0.438649
1974-01-01,-0.35139695,0.10749016,-0.086452484,-0.07757683,-0.26297227
1974-02-01,-0.2452217,-0.10354576,0.25968552,0.001643753,-0.3816387
1974-03-01,-0.2185957,-0.12918511,0.062784575,0.13674545,-0.09992943
1974-04-01,-0.13674584,0.06837273,0.08185005,-0.049636077,-0.23766136
1974-05-01,-0.047006227,0.028269578,0.10223045,-0.12293968,0.032542802
1974-06-01,0.0026294708,-0.052923203,0.097299956,-0.07922039,-0.0548954
1974-07-01,-0.23437424,-0.08382187,-0.051937103,-0.07856293,-0.3264145
1974-08-01,0.023996353,-0.24292031,-0.04865036,0.305048,0.039445877
1974-09-01,0.09598503,0.012490844,-0.0874382,-0.34679452,-0.03352928
1974-10-01,0.07954864,-0.19755821,-0.0335289,0.051608276,0.057196807
1974-11-01,-0.16928825,0.049307633,0.07954903,-0.14397773,-0.45362702
1974-12-01,-0.1863819,-0.09039688,0.4447525,0.1844101,-0.23996201
1975-01-01,-0.22896747,-0.07030525,0.063654326,0.056053925,-0.28850555
1975-02-01,-0.4202488,-0.08328934,0.06713829,0.17101288,-0.13111039
1975-03-01,-0.55009174,-0.24416848,0.34487647,-0.14662781,-0.19951515
1975-04-01,-0.17227975,-0.22833404,0.16309586,0.26633683,-0.54724157
1975-05-01,-0.06523857,-0.1330101,0.07442246,0.15454522,-0.13649368
1975-06-01,0.055421066,-0.1235096,0.17703018,-0.057004165,0.04465332
1975-07-01,0.18051377,-0.031668853,-0.07220535,-0.079806134,0.29198876
1975-08-01,0.00031661987,-0.30180627,0.0962738,-0.24543533,0.3274582
1975-09-01,-0.051937483,-0.10799179,0.062704846,-0.09880753,0.1580288
1975-10-01,-0.0405365,-0.19698182,-0.026285172,-0.18399735,-0.22010002
1975-11-01,0.08265648,0.22485046,0.12984315,-0.045920182,-0.30877343
1975-12-01,-0.2451187,-0.60012895,-0.121292874,0.20679931,0.011401367
1976-01-01,-0.20755729,-0.03263054,0.105292514,0.19645615,-0.39997634
1976-02-01,-0.12783107,-0.08746338,0.013455963,-0.2916565,-0.2570076
1976-03-01,-0.20789376,-0.089818195,0.115047835,0.12413063,-0.554047
1976-04-01,-0.3623001,0.08779983,0.2240406,-0.50022316,-0.3229416
1976-05-01,0.13994141,-0.0790535,0.11471138,-0.039694976,-0.3094856
1976-06-01,0.2018383,-0.0013458251,-0.059542846,0.0037002563,-0.06929779
1976-07-01,-0.036667634,-0.0050460817,-0.11302948,0.20789337,-0.07064323
1976-08-01,0.19544716,-0.12884025,0.04877777,-0.18165454,-0.54159963
1976-09-01,0.09654579,-0.20822982,-0.14633293,-0.45817336,0.07098007
1976-10-01,0.14364204,0.09419098,-0.08477211,-0.03397598,-0.044068146
1976-11-01,0.28963813,0.106637575,-0.009418488,-0.10327415,-0.077035144
1976-12-01,-0.24321517,-0.030948639,0.11605759,0.15373306,-0.082417294
1977-01-01,0.19036178,-0.20911483,0.063689426,0.11287308,-0.21053009
1977-02-01,-0.04989033,-0.13940963,0.061566927,0.40053862,0.10084305
1977-03-01,-0.3042961,-0.091996,0.27280504,0.0346756,-0.30217323
1977-04-01,-0.18045464,0.19743843,0.07253571,-0.12525673,-0.35666353
1977-05-01,-0.40018463,0.15320969,0.06864357,-0.09376564,0.19177704
1977-06-01,-0.24166794,-0.11464234,0.020168304,0.2402523,0.13410263
1977-07-01,0.15816346,-0.19566956,0.065812685,0.29120407,-0.3732933
1977-08-01,-0.2774048,-0.20416184,0.015568542,-0.11818008,0.12030296
1977-09-01,0.42424545,-0.38886222,-0.009907532,-0.09164276,0.009199524
1977-10-01,0.06510468,0.12313385,-0.1397644,0.3326029,-0.100134656
1977-11-01,0.42742997,0.11888733,-0.011676788,-0.26572877,-0.14825591
1977-12-01,-0.14436379,-0.16524048,0.25829774,0.17267036,-0.32021865
1978-01-01,-0.1492937,-0.07447662,-0.16731796,0.14079133,-0.056793213
1978-02-01,-0.20200577,-0.059513856,-0.12616806,0.4155739,-0.03978882
1978-03-01,-0.28464395,0.01326294,0.01326294,0.21084747,-0.15677528
1978-04-01,-0.23669319,0.020064544,0.20676652,0.19996528,-0.19214325
1978-05-01,-0.049651336,0.001700592,-0.02856636,-0.118686676,0.15269431
1978-06-01,0.11664581,-0.19350357,0.15779495,-0.047270585,-0.25641745
1978-07-01,0.24383506,-0.17275925,-0.07175598,0.075156786,-0.07243653
1978-08-01,0.262199,-0.4036705,-0.120046996,0.1462326,-0.19248351
1978-09-01,0.15201417,-0.11188507,-0.019724274,0.12344742,-0.32715338
1978-10-01,0.19180298,-0.08093834,-0.05101166,-0.18874283,-0.036048125
1978-11-01,-0.037068177,0.042509843,-0.033327483,0.2105072,-0.43359756
1978-12-01,-0.25437698,-0.021764373,0.23227234,0.16935806,-0.34007645
1979-01-01,-0.122494124,-0.10673676,0.05232773,0.09514084,-0.08860016
1979-02-01,-0.2405285,-0.033299256,0.080870055,0.09187088,-0.068977356
1979-03-01,-0.10495243,-0.06095009,0.059760284,0.2550972,-0.22952804
1979-04-01,-0.31991234,0.126062,0.006838226,-0.14033318,-0.39097062
1979-05-01,-0.091573335,0.021109391,0.17779502,0.28126067,-0.13646774
1979-06-01,0.22120324,-0.0023784637,0.084437944,-0.00921669,-0.6778803
1979-07-01,-0.032704927,-0.151334,-0.055300523,0.072842404,-0.57381976
1979-08-01,0.15163116,-0.33121032,-0.11089897,-0.07611275,-0.23279838
1979-09-01,-0.018136214,-0.030920792,0.0077301026,0.1528204,0.35291404
1979-10-01,-0.13022423,-0.31218147,-0.010406112,-0.13973884,-0.046084024
1979-11-01,0.3071274,0.15698281,0.20098571,-0.5714413,-0.42694587
1979-12-01,0.31634408,0.0454895,0.18671456,-0.026758194,-0.34310263
1980-01-01,0.22756729,-0.12188683,0.023634339,-0.0074279783,-0.51692235
1980-02-01,0.061112214,-0.07124138,-0.0060775755,0.19008942,-0.12728958
1980-03-01,-0.25761718,0.13167839,0.23769684,0.12897797,-0.2785507
1980-04-01,-0.11918602,0.047269057,-0.05604782,-0.14113235,-0.22013931
1980-05-01,0.14214516,0.11142044,-0.13032798,-0.12222443,-0.13437958
1980-06-01,0.11175766,-0.05165863,-0.042204283,-0.13100357,-0.43487683
1980-07-01,0.07698135,-0.06752739,-0.015193939,-0.0314003,-0.20832214
1980-08-01,0.061787415,-0.08204575,-0.029374694,-0.010466767,-0.044905853
1980-09-01,0.29982147,-0.009453964,-0.012492371,-0.17185745,0.2836153
1980-10-01,-0.12391281,-0.0043891906,-0.007765961,-0.14788513,0.09892769
1980-11-01,0.022621537,0.11243324,-0.022959137,0.33696175,-0.14653473
1980-12-01,0.10331688,-0.039165877,0.01147995,0.36127204,-0.29306945
1981-01-01,-0.13580933,-0.3876068,-0.08992767,0.15783234,-0.04588089
1981-02-01,-0.22426835,-0.14938965,0.15930024,0.13177185,-0.39715043
1981-03-01,0.06827164,0.09102859,-0.28446501,0.22904053,-0.07010651
1981-04-01,-0.22169915,0.01945343,0.14278336,0.15269318,-0.20921937
1981-05-01,0.09213028,-0.16186981,-0.08148575,-0.15636405,-0.06643677
1981-06-01,-0.030464936,-0.08992767,0.17508392,0.22463569,0.12773399
1981-07-01,0.042945098,-0.08368759,-0.121861264,-0.04110985,-0.04881821
1981-08-01,-0.060196303,-0.0921299,0.062031556,-0.40559235,0.16480637
1981-09-01,-0.13323975,0.103508756,-0.022389984,-0.5751705,0.1057106
1981-10-01,0.18609504,0.038540266,0.117456816,-0.3409916,-0.5252512
1981-11-01,-0.32704315,-0.058728028,-0.008441925,0.021656036,-0.5237831
1981-12-01,0.11452027,0.15563011,0.02973175,0.4448673,-0.37622872
1982-01-01,0.03138275,0.052412413,0.21741486,0.2963566,-0.279533
1982-02-01,0.0006469727,0.03720627,0.19476776,0.079589084,-0.99421847
1982-03-01,-0.27241516,-0.06988335,0.4076523,0.010029602,-0.6726265
1982-04-01,-0.035912324,-0.082177356,0.10256004,-0.20641442,-0.3422985
1982-05-01,0.04755936,0.037529755,0.06341247,-0.008088303,0.029117584
1982-06-01,-0.053382874,-0.09867744,0.05920639,-0.13653144,-0.10547199
1982-07-01,-0.032677077,0.040118407,-0.07053032,0.24135609,-0.059206773
1982-08-01,0.057912447,0.0831482,-0.032029726,0.031059265,-0.1501194
1982-09-01,0.22032662,-0.1294136,-0.06858902,-0.2963566,-0.17956086
1982-10-01,0.13685456,0.006470871,0.08703079,0.07732429,-0.54644793
1982-11-01,0.011323929,0.021029662,0.18182564,-0.28212088,-0.2329441
1982-12-01,0.35232773,-0.022970581,0.027500153,-0.017794799,-0.12294235
1983-01-01,0.04815521,-0.061169814,0.02342682,0.16236115,-0.06539993
1983-02-01,-0.12559433,-0.009761048,0.0748352,0.3855675,0.017895509
1983-03-01,-0.09208069,-0.055313874,0.13242722,0.3914238,0.01724472
1983-04-01,0.2993431,0.16333695,-0.25053748,-0.24956131,-0.21604805
1983-05-01,0.030259704,0.06247177,-0.13860893,0.03416443,-0.25737038
1983-06-01,0.1770031,-0.01268959,-0.043925475,0.32504806,-0.12038803
1983-07-01,0.0790657,0.03416405,-0.024077605,0.16724186,-0.5872984
1983-08-01,-0.043925475,-0.064749144,-0.06800308,0.22971344,-0.37840882
1983-09-01,-0.18058205,-0.012038422,0.037418365,0.13958493,0.052710533
1983-10-01,0.16236115,-0.029283524,0.044901658,-0.15194932,-0.4044388
1983-11-01,-0.17928047,-0.05075836,0.10932541,0.37385368,0.08069229
1983-12-01,-0.084597014,0.054662704,0.074510954,0.35530776,-0.15552826
1984-01-01,-0.32693863,-0.16571808,-0.08337784,0.003805542,-0.0062278747
1984-02-01,-0.5175663,-0.080956265,-0.00069198606,-0.03598099,-0.14426804
1984-03-01,-0.36222726,-0.074036404,0.09271927,0.23110656,0.09064408
1984-04-01,-0.24459839,-0.0103790285,0.49784622,0.40305138,0.08337822
1984-05-01,-0.15914497,0.053624727,0.029407501,0.4684395,-0.0363266
1984-06-01,-0.056046676,-0.17921105,-0.0017295837,-0.13388939,0.34112358
1984-07-01,-0.023871612,-0.11935806,0.018335724,-0.3698387,0.032521058
1984-08-01,0.008995056,-0.13804093,-0.05258713,0.5487034,-0.02698555
1984-09-01,-0.027331542,-0.23076019,0.003805542,-0.31759757,0.1155529
1984-10-01,0.17194518,-0.07611275,0.10378952,-0.095486835,-0.19166565
1984-11-01,-0.077150725,0.12420235,0.08995132,0.26604843,-0.19339523
1984-12-01,-0.22522469,0.06331177,0.5023438,-0.2577446,-0.43418807
1985-01-01,0.024272155,0.206839,-0.07351913,0.3183487,-0.11537933
1985-02-01,-0.48578987,-0.2743782,0.16462632,-0.21141204,-0.20859757
1985-03-01,-0.173069,0.070704654,0.35317343,-0.34226912,-0.47910613
1985-04-01,0.02603073,-0.00035171508,0.15512887,-0.22161293,-0.1903061
1985-05-01,-0.08055458,0.18749161,-0.021809388,0.17166214,-0.2124672
1985-06-01,-0.08055496,-0.022161484,-0.06472473,0.033769988,-0.1118618
1985-07-01,0.28915253,-0.070705414,0.015829468,-0.050302505,-0.3447315
1985-08-01,0.34332427,-0.025326539,-0.094976805,0.23040695,-0.06859436
1985-09-01,0.23673859,-0.03939743,0.0017593384,0.15583268,-0.1368374
1985-10-01,0.2627697,-0.012311554,0.013015747,-0.23005524,-0.40804958
1985-11-01,0.23603554,0.119600676,-0.13261643,-0.04537811,-0.40242118
1985-12-01,-0.074574664,0.10517807,-0.03517685,0.35176697,-0.23392487
1986-01-01,-0.25277194,0.017983627,-0.13221435,0.2857422,-0.054617308
1986-02-01,0.08891983,0.1342125,-0.1029068,0.41396028,-0.033636473
1986-03-01,-0.39830723,0.013320923,0.06560745,0.6857147,-0.10856857
1986-04-01,0.09724541,0.026309585,0.24777603,-0.12488747,-0.5098732
1986-05-01,0.26875764,0.066273496,-0.092250064,-0.23945045,-0.41762313
1986-06-01,-0.3030594,-0.009991074,0.058613587,0.10790253,-0.35201588
1986-07-01,-0.0056617735,-0.09324913,0.052285768,0.060944937,-0.4316105
1986-08-01,-0.141539,-0.36567003,0.07226791,-0.034635164,0.30572432
1986-09-01,0.31238478,0.08392449,-0.16851501,-0.008991813,-0.13920765
1986-10-01,-0.0026649474,0.037632752,0.03630104,0.06560745,-0.24011688
1986-11-01,-0.05261917,0.079927824,0.07693024,0.033303834,-0.32504004
1986-12-01,0.006660843,0.27708322,-0.1815033,0.6650673,0.06094513
1987-01-01,-0.17838879,-0.11336823,0.086026765,0.31976622,-0.029342651
1987-02-01,-0.08435936,-0.12070427,0.12203751,0.25474548,-0.18539047
1987-03-01,-0.17372075,-0.017672729,0.035344314,-0.0686882,-0.044347383
1987-04-01,0.14037704,0.12103768,0.03201027,0.089027785,-0.14971313
1987-05-01,0.27508545,0.017672349,-0.023674011,-0.11603584,-0.41812974
1987-06-01,-0.26674956,-0.013003921,-0.08469315,-0.24007455,0.030675888
1987-07-01,0.23140487,0.06435318,0.042679597,0.35344315,0.21606712
1987-08-01,0.0023342133,-0.077357486,-0.02500763,0.035344314,0.02567482
1987-09-01,-0.01567154,-0.14771271,-0.08769379,-0.2797535,0.13070717
1987-10-01,0.3691147,-0.006668472,0.18139,0.082358554,-0.33877182
1987-11-01,0.088694,-0.06635399,0.010670471,0.19939537,-0.086359784
1987-12-01,0.08302574,-0.012003708,0.066353604,0.27041703,-0.5071579
1988-01-01,0.079753116,-0.036038972,-0.050388336,-0.008676147,-0.2242424
1988-02-01,-0.12980728,-0.14148673,0.16284332,0.13848343,0.039042663
1988-03-01,-0.21456604,0.025027465,0.15249863,0.12079773,-0.31067047
1988-04-01,-0.15783767,0.03069992,0.112788774,0.048719786,0.0800869
1988-05-01,-0.11612587,-0.006340408,0.18119621,0.14282112,-0.39275894
1988-06-01,0.05372467,-0.096437834,0.07541504,0.38675195,-0.03470383
1988-07-01,-0.02936554,-0.1711853,-0.04771881,0.12713775,-0.42512703
1988-08-01,-0.21156272,-0.041044615,-0.030365754,-0.08242264,0.14882812
1988-09-01,0.22858086,-0.10044174,-0.12613678,-0.43180123,-0.24493217
1988-10-01,-0.00834198,-0.111787796,0.04838562,-0.107449725,-0.46583787
1988-11-01,-0.4121128,-0.12413444,0.3633934,0.33870012,-0.51422346
1988-12-01,-0.11479072,-0.009343719,0.23225097,0.104112245,0.03637314
1989-01-01,-0.034967043,0.17694625,0.21884651,0.1914154,-0.14800759
1989-02-01,-0.23120537,0.036173247,0.16096954,0.04129715,-0.5172733
1989-03-01,-0.23361702,-0.1281124,0.36383972,0.022005081,0.03888588
1989-04-01,-0.36896437,0.0964611,0.31862336,0.097968295,-0.28124467
1989-05-01,0.12449531,0.0024116517,0.18478355,0.03406296,-0.15403633
1989-06-01,-0.12630387,-0.0605896,-0.15976372,-0.03044548,-0.00633049
1989-07-01,0.35148048,-0.097667314,-0.026225662,0.30324993,-0.55917376
1989-08-01,-0.056972504,-0.08892517,0.0084404,-0.14740486,0.39368248
1989-09-01,0.42653924,-0.13986893,-0.11394463,-0.16458683,0.107313156
1989-10-01,-0.048532106,-0.023210907,-0.110025786,-0.46512413,-0.3584137
1989-11-01,-0.06812592,0.12750968,-0.1929222,-0.26345977,-0.15705109
1989-12-01,0.037680246,0.04039345,-0.10942344,0.36444244,-0.13233337
1990-01-01,-0.48269254,-0.11503448,0.23522416,-0.042211153,-0.31287995
1990-02-01,-0.014500046,0.121801,0.261969,-0.1340454,-0.41760293
1990-03-01,-0.15047893,0.023844909,0.113423154,0.41792566,-0.032222748
1990-04-01,-0.093123056,-0.060578156,0.16079025,-0.17657928,-0.11857853
1990-05-01,-0.012889099,-0.04188919,-0.12566757,0.23715743,-0.28774643
1990-06-01,-0.09151192,0.045433424,-0.018688966,0.19236831,-0.049945068
1990-07-01,0.021266937,-0.12051201,0.065411374,-0.0886116,-0.3708805
1990-08-01,0.19655724,-0.362825,-0.079589464,0.16884574,-0.31030235
1990-09-01,0.36701354,0.046078492,-0.1962349,0.024489213,0.16046791
1990-10-01,0.87193984,0.07894516,-0.049622726,-0.16497917,-0.5687267
1990-11-01,0.2958023,0.37184715,-0.16594581,-0.2342575,-0.527804
1990-12-01,0.013855743,-0.008377838,-0.047044754,0.040922545,-0.38860282
1991-01-01,-0.28642997,-0.27551192,0.0048164367,0.012844468,-0.06743316
1991-02-01,-0.03724861,0.05779953,-0.011238861,0.39849776,-0.0362854
1991-03-01,-0.22927245,0.18239021,0.22060242,-0.046881866,-0.6502476
1991-04-01,-0.25688782,0.1287651,-0.10018654,0.11913185,0.016376495
1991-05-01,-0.11913147,0.13775596,0.023762131,0.16986695,-0.08991089
1991-06-01,0.02279892,0.13486633,0.05779953,-0.17564698,-0.37601966
1991-07-01,0.044634245,0.11592064,-0.12812272,-0.15381165,-0.41808528
1991-08-01,-0.21225357,-0.15381126,-0.17564698,0.115278624,-0.22991447
1991-09-01,0.27904433,-0.054909896,0.08380966,0.006422234,0.14449959
1991-10-01,0.26395187,0.14706802,0.061974335,-0.35739517,0.1274805
1991-11-01,0.0744976,0.23119926,-0.027615357,0.071928404,0.02729454
1991-12-01,-0.28000793,0.09697533,0.51538163,0.052340697,-0.15156364
1992-01-01,0.18504143,-0.018828582,-0.21328506,0.25775987,0.009414673
1992-02-01,-0.17887345,-0.17660141,0.35904542,0.087976076,-0.3122982
1992-03-01,-0.009414291,-0.07239342,0.2707447,0.22529602,-0.08148346
1992-04-01,0.05681076,0.06655006,-0.031814195,0.08115883,-0.11070023
1992-05-01,0.057135392,0.12271156,0.056811143,0.22529602,0.02564621
1992-06-01,0.13926812,0.06038208,0.059732817,0.24412498,-0.04869499
1992-07-01,0.068497464,0.02564621,0.061356355,0.037657548,-0.18471679
1992-08-01,-0.033112716,-0.1486824,-0.04447479,0.030840302,0.10745392
1992-09-01,0.26814765,-0.070121385,0.022724533,-0.38209438,0.1262825
1992-10-01,-0.10258446,0.14316368,-0.026944732,-0.28373033,-0.11427136
1992-11-01,0.27788696,0.2197773,-0.25289002,0.17854881,-0.24802056
1992-12-01,-0.29476795,-0.009090042,0.24672242,-0.23406105,-0.28015938
1993-01-01,-0.0052669523,-0.009914398,0.2965042,0.048023224,-0.2741974
1993-02-01,-0.132296,-0.019828796,0.039967347,0.37736893,0.04182663
1993-03-01,-0.37024307,0.115255356,0.08117447,0.44708022,0.024475861
1993-04-01,-0.33616218,-0.060726166,0.052980423,0.35227317,0.15367432
1993-05-01,-0.2255539,0.15336457,0.12888794,0.48209077,-0.05112152
1993-06-01,0.004027939,0.088610455,0.008365249,-0.027264785,0.16575737
1993-07-01,-0.12083244,-0.15088578,0.083963394,0.027264785,-0.26273307
1993-08-01,0.065373614,0.06723251,-0.09480705,-0.30982703,-0.03253174
1993-09-01,0.12826844,-0.015181732,-0.0030982972,-0.14221057,0.062275313
1993-10-01,0.12826844,-0.0068164826,-0.19333228,-0.3287266,-0.038728714
1993-11-01,0.18062934,0.021378327,0.043995284,0.11277695,-0.422604
1993-12-01,0.057627868,0.015491486,0.09201813,0.10379257,-0.29123726
1994-01-01,-0.22500762,0.10957718,0.11445465,0.12876205,-0.29881746
