,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5
1967-12-01,0.04796009,1.5207345,-1.4391361,-1.4824333,-1.0319748
1968-01-01,-0.023216534,-0.062429905,-0.24363251,-0.636191,-0.49533433
1968-02-01,-0.15713663,0.3236166,-0.2909151,-0.78936386,-0.55606556
1968-03-01,0.16817865,0.23881936,0.14425421,-0.53270733,-0.15926008
1968-04-01,0.22890988,0.58947474,-0.5952789,0.073472,-0.33465856
1968-05-01,0.037231494,0.117640115,0.0690835,-0.033267666,0.29402953
1968-06-01,0.25948778,1.0237948,-0.0798424,0.7422228,-1.0855168
1968-07-01,0.06837566,0.12910685,0.13236284,-0.32559833,-0.09116755
1968-08-01,0.30903536,0.22636168,0.26515037,-0.040629007,-0.078285195
1968-09-01,0.27081296,0.42341948,-0.023924446,0.13590202,0.038647126
1968-10-01,-0.0818243,0.85476667,-0.17369966,-0.120613,-0.47678939
1968-11-01,0.17369966,0.6698834,-0.19224472,-0.6628052,-0.39708862
1968-12-01,0.055493284,-0.2311749,0.59287226,0.2703883,-0.20441917
1969-01-01,-0.025437642,-0.429109,-0.06465416,-0.13657609,-0.50587636
1969-02-01,0.009993362,0.10038786,0.6211029,-0.2823883,-0.45484954
1969-03-01,0.03845935,0.35400742,-0.5602342,-0.451367,-0.2233366
1969-04-01,0.011961746,0.010144782,-0.007873535,-0.35037354,-0.039367773
1969-05-01,-0.015292883,0.8880469,-0.067379475,-0.60535574,0.20880088
1969-06-01,0.10992702,1.1879994,-0.27890578,-0.01832118,-0.27284917
1969-07-01,0.26164448,-0.18548293,0.7775143,-0.50678474,0.07858429
1969-08-01,0.16443631,-0.19426504,-0.22454786,0.33386934,-0.33280945
1969-09-01,0.082975246,-0.17458105,-0.1293081,1.2060177,0.1450553
1969-10-01,0.2605846,1.2070776,-0.19653615,-0.55978,-0.35976124
1969-11-01,-0.07964411,1.420118,1.6625328,-1.1274332,-1.1652874
1969-12-01,-0.2514997,0.6884823,-0.47059688,-0.6538084,-0.5202608
1970-01-01,-0.2676917,0.3597598,-0.5023802,-0.7753105,-0.24568978
1970-02-01,0.030514812,0.04203968,-0.17313528,-0.2912653,-0.4384696
1970-03-01,-0.028550243,-0.23298606,-0.37848777,-0.34862784,0.124285415
1970-04-01,-0.030383777,0.40271625,0.1644915,-0.089841746,-0.20653124
1970-05-01,-0.03981323,0.18217179,-0.5920911,-0.1580743,-0.092853926
1970-06-01,0.10411687,-0.32872114,0.016632462,-0.2019475,0.73877144
1970-07-01,0.24791603,0.37141562,0.16331291,0.5377407,-0.30685014
1970-08-01,0.0326102,0.2949323,-0.7161145,1.2594868,0.31051713
1970-09-01,0.19579211,0.046230506,-0.44619647,0.104509756,-0.5725773
1970-10-01,0.23364088,-0.048194982,-1.0137972,0.7924669,-0.47985435
1970-11-01,0.043349314,-0.118523,1.1201404,0.13869151,-0.20797181
1970-12-01,0.0034050941,-0.38084516,0.18060036,-0.4726513,-0.021085357
1971-01-01,-0.06348562,0.5185375,-1.0598209,-1.2940404,0.112719156
1971-02-01,-0.22515067,-0.15331545,0.10062683,0.33686218,-0.30519146
1971-03-01,0.07543411,0.15705842,-0.67933893,-0.7372101,0.43144274
1971-04-01,0.053552486,0.25725335,0.093716815,-0.058590986,-0.20816365
1971-05-01,0.21708903,0.2340761,-0.18872924,0.2216957,0.17375755
1971-06-01,0.08623098,-0.17217407,0.11343907,0.18613796,0.08579912
1971-07-01,0.1478451,-0.49939114,-0.5479051,0.8022792,0.107104875
1971-08-01,-0.021305824,0.20658009,0.07169123,0.2981375,-0.15605076
1971-09-01,0.11156764,0.60879934,0.06809225,-0.19002485,-0.41776687
1971-10-01,0.13949554,0.41935024,-0.05384035,-0.41100082,-0.15374736
1971-11-01,-0.06319769,-0.41071302,0.17375755,-0.42338115,-0.33268747
1971-12-01,-0.061614133,0.3047596,0.26286775,-0.59526765,-1.1279129
1972-01-01,0.041430186,-0.03945732,0.14046803,-0.006970787,-0.54135436
1972-02-01,0.046296597,0.0789146,0.28185672,-0.28356665,-0.1824243
1972-03-01,0.10969134,-0.079703785,0.17400675,-0.29395694,0.06668286
1972-04-01,0.0736536,0.057870723,1.1425521,-0.5250454,0.11442623
1972-05-01,0.2758066,0.44152737,-0.2769904,0.6940541,-0.23582311
1972-06-01,0.17071867,0.23897986,-0.08798981,-0.17847857,-0.09062028
1972-07-01,0.14454527,-0.008022976,-0.24279404,0.11219034,1.2394857
1972-08-01,0.09246163,0.2681782,-0.042350817,0.16756201,-0.58015406
1972-09-01,-0.058396816,1.3720623,-0.026173402,0.12744713,-1.0844185
1972-10-01,-0.0101273535,0.83044493,-0.6200058,-1.1420262,-0.25357914
1972-11-01,0.14480834,0.072469905,-0.2875122,-0.52820194,-0.15519866
1972-12-01,0.11653061,0.27015114,-0.5137342,-0.7304864,-0.40904084
1973-01-01,-0.09308233,0.24267897,-0.5861971,-0.25542238,0.0134360315
1973-02-01,0.06690292,-0.59256876,-0.0058176517,0.10457911,-0.07465978
1973-03-01,0.21095887,-0.648252,-0.49062148,-0.14267087,0.4936688
1973-04-01,0.36318737,0.18339434,0.0074798586,-0.22993556,-0.5173549
1973-05-01,0.10582576,-0.062885985,-0.19239788,-0.6266436,0.18741134
1973-06-01,0.06925769,0.28977424,-0.04820337,-0.30681157,-0.08324776
1973-07-01,0.16497175,0.4543305,0.59810936,-0.9910776,0.012327766
1973-08-01,-0.11746104,-0.5040575,0.033105183,0.0806159,0.5422877
1973-09-01,-0.05873053,0.80602103,0.058176517,-0.29988584,-0.66528946
1973-10-01,-0.2702435,0.18907352,0.25528383,-0.35501495,-0.23312142
1973-11-01,0.092943825,0.405019,0.02299366,-0.585089,-0.19904661
1973-12-01,-0.0062331916,0.9806889,-0.8761099,-1.1395661,0.050973892
1974-01-01,-0.053322125,-0.5618466,-0.5203115,-0.10734582,0.2486494
1974-02-01,0.057531737,-0.100049116,0.3089876,0.119694136,0.018803025
1974-03-01,-0.0064547537,-0.25103492,-0.07184453,-0.0683365,0.13555041
1974-04-01,-0.26015577,0.7904302,-0.20178203,-0.20907879,-0.6174139
1974-05-01,0.09303305,0.29257002,0.16417596,-0.2137094,0.085736275
1974-06-01,0.14845999,1.3789378,0.43457523,0.25089455,-0.7991301
1974-07-01,0.15028417,0.09036694,-0.23307374,0.34603247,-0.07914124
1974-08-01,-0.11983452,-0.5450082,0.29299098,-0.8381394,-0.5176455
1974-09-01,0.002666104,0.36469516,-0.026941776,-0.24500112,-0.33354387
1974-10-01,-0.12474565,0.092050835,-0.3109522,-0.16080828,-0.39318043
1974-11-01,-0.24991234,0.18283871,-0.12250052,-0.64197016,0.280783
1974-12-01,-0.22297063,-0.9916512,0.1450923,0.020907879,-0.5407985
1975-01-01,-0.1020091,-0.38588965,-0.63822806,-0.5951425,0.19354887
1975-02-01,-0.0024160384,-0.084425926,-0.41501588,-0.31663084,0.4740739
1975-03-01,-0.21032658,-0.19193815,-0.2323391,-0.23878181,0.33327442
1975-04-01,0.11328383,-0.26951876,-0.30267173,-0.5329975,0.093821526
1975-05-01,0.01275115,-0.0255023,-0.26992145,0.062413454,0.20428677
1975-06-01,0.108720206,0.8896267,-0.12737712,-0.42387456,-0.73929757
1975-07-01,-0.09744553,0.09610329,-0.23462096,-0.0863051,0.286565
1975-08-01,0.1630803,-0.41246575,-0.27072677,0.033555605,0.10133797
1975-09-01,-0.017985797,-0.01167736,-0.5880287,0.5649425,0.118921116
1975-10-01,-0.003221345,-0.013288021,0.13126954,-0.21529289,0.026576066
1975-11-01,-0.09476109,0.5437352,-0.06724548,-0.86117154,-0.15086631
1975-12-01,-0.102545954,-0.12871933,-0.70936596,-0.3496496,-0.089258
1976-01-01,-0.093466476,0.30681667,-0.4139614,-0.69047177,-0.61738837
1976-02-01,-0.18089852,-0.19457655,-0.37265897,-0.33631837,0.1059376
1976-03-01,-0.039022587,-0.18720114,-0.31673995,-0.14335099,-0.021589804
1976-04-01,0.008179998,-0.111703776,0.041302253,-0.29997772,-0.25532305
1976-05-01,0.0524324,0.44882685,0.9330555,-0.26175976,-0.23400144
1976-06-01,0.23198995,0.6043807,0.05819855,-0.52714014,-0.07321765
1976-07-01,0.36273575,-0.5421592,-0.051896,-0.16534314,-0.47443956
1976-08-01,0.115458585,-0.3754751,0.21697092,-0.22649197,0.1566267
1976-09-01,-0.05337105,0.59767586,0.16400214,-0.2055726,0.15796766
1976-10-01,0.093868755,0.52700603,-0.346644,-0.21562997,-0.3851301
1976-11-01,0.028562928,1.6661705,-0.41570455,-0.70401573,-0.75188863
1976-12-01,-0.04317963,0.019578362,-0.35723773,-0.3434256,-0.19082184
1977-01-01,-0.035088442,0.13036823,-0.08681984,-0.5121809,-0.7641798
1977-02-01,0.06684842,0.40164518,-0.57278824,-0.6505931,-0.0660162
1977-03-01,0.30650416,0.02163558,-0.19180775,-0.027460575,-0.42480642
1977-04-01,0.069206096,-0.24534197,-0.3554615,-0.11136775,0.13841225
1977-05-01,0.10082736,-0.62562895,-0.79899096,-0.14825921,0.33715448
1977-06-01,0.14895265,0.2371593,0.11955047,0.001664257,-0.44075567
1977-07-01,0.3772358,-0.8421234,-0.001664257,-1.1210283,1.3515307
1977-08-01,0.15103297,-0.34575325,-0.4469967,-0.47334772,-0.4464419
1977-09-01,-0.17558107,0.6030226,-0.117331505,-0.27876616,-0.30789098
1977-10-01,-0.009569597,0.20609279,-0.5085749,-0.84683895,-0.0937541
1977-11-01,0.06601627,1.1661024,0.24076538,-1.1563942,-1.3298948
1977-12-01,0.2277284,-0.35241032,-0.4119082,0.079053104,-0.263649
1978-01-01,-0.2442011,-0.05558481,-0.46072608,-0.3552544,-0.06721344
1978-02-01,-0.06581803,0.11756539,-0.60817695,-0.49282104,0.34188157
1978-03-01,-0.015117216,-0.2736215,-0.30873996,0.019884933,0.24501505
1978-04-01,0.18943028,0.1765225,-0.060352515,-0.15093951,-0.15780044
1978-05-01,0.17280135,0.6793442,-0.54991764,0.54794073,-0.33211344
1978-06-01,0.13489203,-0.06698084,0.016629029,-0.7835367,0.4693312
1978-07-01,-0.037327874,0.060585123,0.06732974,-0.62457335,0.3301366
1978-08-01,0.23536344,0.2272233,-0.13977604,-0.1866394,0.041049052
1978-09-01,0.12651941,0.12570544,0.85795987,-0.27071428,-0.35490555
1978-10-01,-0.031513594,0.44235286,-0.20675698,-0.7916767,-0.32525253
1978-11-01,-0.058375694,-0.11989117,-0.4417715,-0.40665293,-0.35118437
1978-12-01,-0.014070642,0.39711744,-0.15745163,-0.69899654,-0.22129269
1979-01-01,0.06990075,0.09280443,-0.49644405,-0.3457856,-0.15452528
1979-02-01,0.18828587,-0.12180579,-0.37419206,-0.5647089,0.08849134
1979-03-01,-0.050715256,-0.27945432,-0.3938238,-0.35470918,-0.063803054
1979-04-01,-0.05294609,0.44230813,-0.31380978,-0.18248558,-0.24123192
1979-05-01,0.1653822,1.27264,-0.27157193,-0.68472993,-0.23513412
1979-06-01,0.12909329,0.70614636,1.4435251,-0.61408556,-0.49465942
1979-07-01,0.32793865,-0.4372515,-0.1549714,-0.6521592,0.28436223
1979-08-01,0.09741487,0.65751326,-0.21669236,0.30161428,0.41137344
1979-09-01,0.008626056,0.5300559,0.056961678,0.27335653,-0.25952515
1979-10-01,-0.23439062,1.6462371,-0.17490062,-0.023647308,-0.82765466
1979-11-01,0.07986532,1.4198778,1.4981072,-0.5016495,-1.7048347
1979-12-01,-0.11451826,0.0138313295,1.1515777,-0.11303101,-0.39441872
1980-01-01,-0.10038314,0.08744774,0.33604774,-0.41029072,-0.7044337
1980-02-01,0.06481123,-0.19834098,-0.6171204,-0.5973134,-0.2832285
1980-03-01,-0.09890099,-0.55433047,-0.2706976,-0.17462626,-0.10981512
1980-04-01,-0.0843488,0.5213186,0.15131584,-0.23633829,-0.3731018
1980-05-01,-0.041904908,0.32392088,-0.27918643,-0.07761167,-0.48116535
1980-06-01,0.12167244,0.009970951,0.011183548,-0.25870553,-0.50488
1980-07-01,0.12584944,0.020076608,-0.5400478,0.24913892,-0.009431982
1980-08-01,0.08650465,0.3293106,-0.2281189,-0.43845195,0.20912027
1980-09-01,-0.15481916,0.58532125,0.092972375,-0.6727692,-0.5488062
1980-10-01,0.06844916,0.12908325,-0.5723861,-0.45313892,-0.0024253845
1980-11-01,-0.04675565,0.18473187,-0.115608975,-0.6921721,-0.37620085
1980-12-01,-0.01643858,1.0049094,-0.49949035,-0.96704656,-0.29077396
1981-01-01,-0.078066826,-0.29845762,-0.2687246,-0.31452185,0.0009864807
1981-02-01,-0.097794816,-0.38709298,-0.048615646,-0.37300158,0.0026773452
1981-03-01,0.07228927,-0.3398865,-0.51194346,0.0042274473,0.09074917
1981-04-01,0.09455385,-0.43599042,-0.17642537,-0.21348596,0.12640056
1981-05-01,-0.025928307,0.77418596,0.08144875,0.24941921,-0.47446004
1981-06-01,0.069611885,0.10582705,0.088494495,-0.43965426,-0.21221772
1981-07-01,0.0886354,-0.4968656,0.022546386,-0.41245764,0.1730434
1981-08-01,0.14176035,-0.01831894,-0.29352552,-1.0081046,-0.17853908
1981-09-01,0.13006434,0.20672202,0.019164372,-0.15909286,-0.11456375
1981-10-01,0.1931942,0.42288533,0.4114712,-0.60565186,-0.27872944
1981-11-01,0.08102598,-0.21616344,-0.31367636,-0.5406901,0.0800396
1981-12-01,-0.076234914,0.31254902,-0.1662794,-0.6925963,0.043260574
1982-01-01,-0.052958082,0.52319413,-0.5060291,-1.006204,-0.133992
1982-02-01,-0.009979534,-0.4635828,-0.08555794,-0.55606,-0.4464182
1982-03-01,-0.0021289825,-0.757913,-0.14051208,-0.10897656,0.1610033
1982-04-01,-0.16951916,0.23604941,0.3814846,-0.35620314,-0.04484143
1982-05-01,0.00319345,0.46517968,-0.058812715,-0.41421762,-0.4099596
1982-06-01,0.129601,0.8763369,-1.0272276,0.3637876,-0.6735527
1982-07-01,0.1945345,-0.100194596,-0.25015393,-0.33438125,-0.12720588
1982-08-01,0.08675542,-0.07624378,-0.6048933,0.5583222,-0.2750362
1982-09-01,-0.16260004,0.6466743,0.47582453,-1.1722635,-0.5062954
1982-10-01,-0.29512835,0.49365467,0.82164896,-0.9978212,-0.3902666
1982-11-01,-0.05295813,0.023950959,0.64401317,0.22354165,-1.0171149
1982-12-01,-0.039252855,1.0011475,-0.6158041,-0.7878517,-1.017115
1983-01-01,0.015828323,-0.43957177,0.021864604,-0.22723055,-0.59302616
1983-02-01,0.005499649,0.026022911,-0.48759326,-0.3794777,-0.24332714
1983-03-01,0.015962506,0.11844425,0.05137501,-0.20013466,-0.5407122
1983-04-01,-0.02307186,-0.49953157,-0.26559418,0.27619106,-0.34285793
1983-05-01,0.05231402,0.22240162,0.04989948,-0.3340047,0.02334013
1983-06-01,0.20241494,0.23340091,-0.032863904,-0.34741864,0.37169772
1983-07-01,0.22454777,-0.12890701,0.40080577,-0.717775,-0.12045641
1983-08-01,-0.07712965,-0.45244902,0.11683462,0.70530003,-0.49027604
1983-09-01,-0.06009407,0.4018789,-0.78377116,1.5554698,-0.56673497
1983-10-01,-0.10878632,-0.3128109,0.3110671,-0.3533207,0.32984653
1983-11-01,-0.03916843,0.6733751,-0.42025596,-0.7065073,-0.23742504
1983-12-01,0.025486326,0.3805508,-1.0469509,-1.0378293,0.010462761
1984-01-01,-0.08768375,-0.18398996,-0.1118267,-0.2574799,0.078928664
1984-02-01,-0.121908285,-0.66618425,-0.88599074,0.044571497,0.987205
1984-03-01,-0.010479545,0.20561242,-0.25761247,-0.32141867,-0.10771446
1984-04-01,0.14047976,0.2930309,-0.3616126,-0.25137782,0.29090843
1984-05-01,0.10346951,-0.10346947,-0.2269696,-0.17947976,0.25310224
1984-06-01,-0.016316319,0.12734707,-0.35856158,0.108775616,0.089938864
1984-07-01,0.14631647,0.08529596,0.39053097,-1.1856543,-0.16727567
1984-08-01,-0.071632765,-0.4406739,-0.6598169,0.24859205,-0.6294395
1984-09-01,0.101479694,0.26053086,-0.38005143,0.4646841,-0.2991329
1984-10-01,-0.025204087,0.8699396,-0.4040615,-1.1997154,-0.3858881
1984-11-01,-0.12018378,-0.16236763,-0.2511125,0.15852055,-0.42422485
1984-12-01,0.011806155,0.17059211,0.51973516,-0.42143917,-0.5201331
1985-01-01,-0.059486866,0.2013197,-0.65956956,-0.92505515,-0.23928432
1985-02-01,-0.014437246,-0.3884697,0.30986673,0.3383402,-0.47602907
1985-03-01,0.111487865,0.024997901,0.3573225,-0.40157002,-0.60596454
1985-04-01,0.1275293,0.45931926,0.6055635,0.06349735,0.010961628
1985-05-01,0.13073756,0.13528267,-0.42630062,-0.20519646,0.29583046
1985-06-01,-0.070582196,0.6758784,0.0022725104,-0.32844803,-0.39328212
1985-07-01,0.18755093,-0.12338525,0.23928443,-0.38272148,-0.44635242
1985-08-01,0.08007345,0.6004837,0.60823697,-0.53564966,-0.9697037
1985-09-01,0.099055745,-0.19771051,0.24449797,-0.07579575,-0.6851023
1985-10-01,0.17231157,-0.050396822,0.40036702,-0.06496773,0.02219062
1985-11-01,0.19797783,0.36186752,-0.48739186,-0.91382617,-0.3637392
1985-12-01,0.13581733,0.656896,-0.60529613,-0.6333687,-0.85179937
1986-01-01,0.00077762606,0.4672261,-0.33658424,-0.4376761,0.0062210085
1986-02-01,-0.11418209,0.4773352,-0.85046804,-1.104105,-0.051841926
1986-03-01,-0.03952954,-0.17276348,-0.15967333,-0.13634446,0.21721801
1986-04-01,-0.02345848,-0.6112172,0.65619016,0.023069764,-0.22058773
1986-05-01,-0.04354728,0.42614117,0.30275744,-0.94974554,-0.13297482
1986-06-01,0.053267647,0.07491169,-0.39788738,0.0010368347,-0.20957132
1986-07-01,0.105887316,0.14036222,0.43793526,-0.45219183,-0.41032934
1986-08-01,-0.0047952654,0.043028854,-0.685092,-0.70323676,-0.00686903
1986-09-01,0.17535555,0.2944626,0.5015715,-0.47759438,-0.7698538
1986-10-01,0.12766092,0.6617632,-0.5712988,-0.4632083,0.028383445
1986-11-01,-0.0029808998,0.1652464,-0.16109905,-0.21760674,-0.7568933
1986-12-01,0.10977544,-0.13362274,-0.5093477,-0.49405426,-0.03590069
1987-01-01,-0.016183948,0.37252635,-0.5579727,-0.66428167,-0.12932262
1987-02-01,0.033555605,0.1146235,-0.52055705,-0.6204814,0.08730392
1987-03-01,-0.03563423,-0.5472824,-0.20222433,0.066517256,-0.065923356
1987-04-01,0.14624886,-0.07126846,-0.53926486,-0.12026556,0.050481845
1987-05-01,0.028061986,0.058499552,-0.06592331,-0.27854094,0.035040356
1987-06-01,-0.06518097,0.92010593,-0.6625,1.8462989,-0.9398531
1987-07-01,0.043800544,-0.08136487,0.2535971,-0.2705234,0.034149457
1987-08-01,0.035782814,0.13362846,-0.24825189,0.2870043,-0.54045266
1987-09-01,0.09665787,0.5238234,0.33021063,-0.28967667,-1.0106761
1987-10-01,-0.17074737,0.3132844,-0.26502952,-0.50645167,-0.6549276
1987-11-01,-0.028210426,0.29130992,-0.32442012,0.16777787,-0.1919795
1987-12-01,0.022419881,0.58974683,-0.7688087,-0.9209965,-0.5024427
1988-01-01,0.17246722,0.2462267,-0.45937043,-0.8857926,-0.5115716
1988-02-01,-0.010846997,-0.23470187,-0.57692456,0.034574747,-0.05016736
1988-03-01,0.066031076,-0.16446753,-0.18765298,-0.26615816,-0.1484683
1988-04-01,-0.013965512,0.6059403,-0.034574796,-0.23443072,-0.005152321
1988-05-01,0.17002666,-0.012609673,-0.2707681,-0.25680262,0.5236387
1988-06-01,0.12867248,0.25232822,0.0732172,-0.27022576,-0.35862875
1988-07-01,-0.022914266,-0.7051903,-0.39808473,0.24053212,1.434244
1988-08-01,0.05233674,0.7041056,-0.37028933,-0.654345,-0.5937375
1988-09-01,0.12894368,0.5450615,0.2928688,-0.26073465,-0.25815853
1988-10-01,-0.049353838,-0.015321446,-0.345748,-0.023727845,0.4665564
1988-11-01,-0.054099392,0.375984,-0.77013654,-0.63590515,0.45326883
1988-12-01,-0.11307992,0.5559085,-0.71115625,-0.6722425,-0.7084444
1989-01-01,0.13959928,-0.09528961,-0.027157594,-0.13042775,-0.76779604
1989-02-01,0.09826741,-0.25620994,0.6541632,-0.2345316,-0.59043825
1989-03-01,0.11136971,-0.40545732,0.78733045,0.2821764,0.16830535
1989-04-01,0.08099617,-0.11661067,-0.28241456,-0.0962425,-0.0892149
1989-05-01,0.11672977,0.3380398,-0.05157566,-0.4298752,-0.6759606
1989-06-01,-0.113871075,1.1759928,-0.6407035,0.4003355,-0.028467774
1989-07-01,0.0027395724,-0.37901443,0.15841904,-0.66595525,-0.22619371
1989-08-01,0.06491604,0.7373034,0.1547265,-0.101006985,-0.10803461
1989-09-01,-0.06503515,0.38199222,0.22071457,-1.1540762,0.3659121
1989-10-01,-0.05240927,0.5748345,-0.010005379,-0.45107716,-0.112203404
1989-11-01,0.07015698,0.10327015,-0.41582006,-0.18343249,-0.2184515
1989-12-01,0.066821836,0.52051944,-0.5450565,-0.6164047,-0.5151596
1990-01-01,-0.042422675,0.43024978,-1.0373917,-0.65008837,-0.2500843
1990-02-01,0.0845835,-0.32249087,0.06533618,0.08026268,-0.17558277
1990-03-01,0.1404924,-0.3151586,-0.49597874,-0.15869229,0.21368463
1990-04-01,0.09728412,-0.3114925,-0.036137868,0.058789443,0.026972437
1990-05-01,-0.19325891,0.09885526,-0.47895736,-0.26632017,0.06297936
1990-06-01,-0.031555127,0.27168846,-0.8365387,0.32628813,-0.58108604
1990-07-01,0.047660064,-0.43535623,0.78940237,-1.7784793,0.2530958
1990-08-01,0.10369988,-0.14271829,-0.05420666,-0.31358743,-0.27286687
1990-09-01,0.11574588,-0.20595956,-0.2596426,-0.5012161,0.27731872
1990-10-01,0.047005367,1.0335946,0.73336256,-0.80878067,-0.6757515
1990-11-01,0.047005378,0.36190215,0.71516275,0.16131076,-0.4267145
1990-12-01,0.009820079,0.73336256,-0.46808988,-1.0997164,-0.32209817
1991-01-01,0.1177665,-0.3727622,-0.31288934,-0.063666485,-0.042389344
1991-02-01,0.067625046,0.19990614,-0.40657473,-0.3028281,-0.06432629
1991-03-01,0.20732836,-0.2662117,-0.4260376,-0.48904437,-0.3158583
1991-04-01,0.18093815,0.12980707,-0.009401607,-0.12881736,-0.030348778
1991-05-01,-0.012205506,-0.10424149,-0.14349696,0.07042897,0.32113633
1991-06-01,0.18671103,-0.24361506,1.3876323,-0.45275766,-0.16708331
1991-07-01,0.1987516,0.31618816,-0.32624942,0.22827569,-0.34505254
1991-08-01,0.1364046,0.28600436,0.2361927,0.11265335,-0.27082995
1991-09-01,-0.10407658,-0.05080118,-0.099458314,-0.42702723,-0.32014665
1991-10-01,-0.11925094,1.4740604,-0.7267214,-0.8568584,-0.7176498
1991-11-01,0.1740107,0.65695226,-0.3740818,-0.8820939,-0.6511793
1991-12-01,0.048492074,0.3061269,-0.5566691,-0.66618884,-0.23652267
1992-01-01,0.28224495,0.6330101,-0.6126682,-0.75787246,-0.58228934
1992-02-01,-0.009769487,-0.513635,-0.2937542,-0.19686222,-0.28090662
1992-03-01,-0.062364243,0.011776924,0.21773943,0.051657915,-0.65254927
1992-04-01,0.042958975,0.57800657,-0.36454964,-0.33309984,-0.08444595
1992-05-01,-0.19083986,0.37110728,-0.74689853,-0.48499554,0.2629736
1992-06-01,0.16715217,0.7606829,0.11776934,-0.18240866,-0.4797763
1992-07-01,0.1535016,-0.6585714,-0.62832624,-0.4028247,0.0927434
1992-08-01,0.0020074367,-0.028907012,-0.6928317,0.14814848,0.15872093
1992-09-01,-0.057546377,-0.34487683,-0.7218725,-0.10973962,0.38689914
1992-10-01,-0.010572481,0.73190963,-0.07226753,-0.48646766,-0.6814562
1992-11-01,0.08444597,0.57733727,-0.57693577,-0.75854146,-0.6817238
1992-12-01,-0.07561326,-0.15002194,-0.45260906,-0.06383635,-0.32386568
1993-01-01,-0.044339277,0.3304552,-0.4874998,-0.40276766,-0.6345623
1993-02-01,-0.08658929,-0.13986611,-0.4165802,-0.40543738,0.16366062
1993-03-01,0.009285736,-0.23980346,-0.9409908,-0.7051336,0.6505802
1993-04-01,-0.07405357,0.07556248,-0.39162487,-0.33591065,0.32128558
1993-05-01,-0.43004447,-0.14416066,-0.014276767,-0.07196424,0.13661604
1993-06-01,0.16424099,-0.053276777,-0.113169625,0.12442851,-0.27369636
1993-07-01,0.3237231,0.123616025,-0.20451775,-0.27926773,-0.747964
1993-08-01,0.06917858,0.23574097,-0.41425878,-0.48784798,-0.5109462
1993-09-01,0.10260711,0.8134283,0.04526787,-0.35622293,-0.32070526
1993-10-01,0.020892834,0.6766962,-0.54890156,-0.7896336,-0.49678555
1993-11-01,-0.05466962,-0.06383934,0.9281069,-0.097267725,-0.70408905
1993-12-01,-0.19499993,0.5094374,-0.18199997,-0.577223,-0.62225854
