,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1986-08-01,-6.1907485e-06,5.3904078e-06,4.7956055e-06,-6.182003e-06,-6.0945313e-06
1986-09-01,-1.359079e-05,4.0433515e-06,-6.4006817e-06,-1.159645e-05,-2.9980583e-06
1986-10-01,-1.7028404e-05,9.632749e-06,-2.3326313e-05,-6.173257e-06,-1.377557e-07
1986-11-01,-1.45442245e-05,8.769057e-07,-2.511072e-05,-2.8143695e-06,3.258392e-07
1986-12-01,-2.5521833e-05,1.0568692e-05,-3.4793753e-05,1.3446486e-05,6.440059e-06
1987-01-01,-1.0932323e-05,7.711504e-06,-3.2227013e-05,1.2670902e-05,1.0492295e-06
1987-02-01,-6.6400316e-06,-8.974894e-06,-2.5143418e-05,2.2932032e-05,9.756706e-06
1987-03-01,-1.2670309e-05,1.6636695e-06,-1.8621584e-05,1.0107815e-05,4.6568675e-06
1987-04-01,-1.2433309e-05,-7.219358e-06,-1.8656698e-05,3.3928773e-06,4.1126477e-06
1987-05-01,-2.6725102e-06,-2.3301836e-06,-1.26088635e-05,-4.8054935e-06,-7.6775177e-07
1987-06-01,-7.509021e-06,-9.220676e-06,1.10019755e-07,-8.062016e-06,-4.4982735e-06
1987-07-01,-3.6397978e-07,2.4168548e-07,-1.6883605e-05,-9.045121e-06,-3.8662765e-06
1987-08-01,-1.5233396e-05,8.545387e-06,-7.2456896e-06,7.5535063e-06,-5.1214884e-06
1987-09-01,-1.6409605e-05,2.488774e-06,2.9364382e-06,-2.2264328e-05,-8.026909e-06
1987-10-01,-1.4197627e-05,-1.4434627e-05,-9.554227e-06,-1.7936924e-05,-6.201146e-06
1987-11-01,-1.9780244e-05,-1.2856326e-06,-2.1869331e-05,-5.4462653e-06,4.674421e-06
1987-12-01,2.0937805e-06,1.4909216e-05,-3.248157e-05,-8.536015e-06,4.0160958e-06
1988-01-01,-1.9245974e-05,1.84419e-05,-2.8753257e-05,9.431096e-07,7.526469e-07
1988-02-01,-1.3063862e-05,-4.1676503e-06,-1.7460381e-05,3.3266275e-05,4.2920838e-06
1988-03-01,-1.6476322e-05,8.514016e-06,-2.1483913e-05,6.0379934e-06,6.530023e-06
1988-04-01,-4.580321e-06,2.1255655e-06,-1.5111338e-05,4.9666414e-06,4.0301966e-06
1988-05-01,-1.2325818e-05,-8.238796e-06,-1.6531874e-05,7.447088e-07,-1.5249752e-06
1988-06-01,-1.80159e-05,-3.8219514e-07,-1.8793628e-05,1.6759477e-05,-5.183454e-06
1988-07-01,3.2921525e-06,-1.1043703e-06,-8.476876e-06,-1.7849245e-05,-3.8025973e-06
1988-08-01,-7.992781e-06,4.2285974e-06,3.8317994e-06,-1.6047783e-05,-3.0883602e-06
1988-09-01,-2.8661525e-06,-5.7310353e-06,3.8556063e-06,-2.4412282e-05,-4.0327395e-06
1988-10-01,-2.3634562e-05,-3.0566152e-06,-1.6452515e-05,-7.310289e-06,-2.0408115e-06
1988-11-01,-2.3959936e-05,-4.2390748e-06,-2.8951657e-05,2.5223635e-06,5.1332972e-06
1988-12-01,-1.9523733e-05,1.2275661e-05,-2.8570725e-05,1.10693945e-05,7.0696697e-06
1989-01-01,-1.0520074e-05,5.5801065e-06,-2.0741136e-05,1.1668832e-05,4.8814036e-06
1989-02-01,5.0349627e-08,-6.5075e-06,-1.8694918e-05,1.5591562e-05,3.9730803e-06
1989-03-01,-1.9443542e-05,4.2525717e-06,-9.422103e-06,4.5819615e-06,8.305062e-06
1989-04-01,-1.1957411e-05,-4.62099e-06,-8.793271e-06,8.804134e-06,1.6050712e-05
1989-05-01,-8.813222e-06,-3.872381e-06,-1.4582547e-05,1.0670679e-05,-2.1915184e-07
1989-06-01,-2.1489745e-05,-1.9918662e-07,-1.29056425e-05,8.844065e-06,-2.0357838e-06
1989-07-01,-1.07196975e-05,-5.579219e-06,-7.2960393e-06,-1.9858708e-06,-1.3171084e-06
1989-08-01,-9.18255e-06,-1.1773664e-06,1.8969295e-06,-2.2028747e-05,-8.334115e-06
1989-09-01,-1.2157034e-05,-3.782552e-06,-9.71157e-06,-3.154113e-05,-6.3877233e-06
1989-10-01,-2.7298986e-05,1.7172715e-06,-1.3684199e-05,-2.388531e-05,2.9350049e-06
1989-11-01,-1.7277547e-05,1.4982696e-05,-1.49917905e-05,-7.675335e-06,5.2107935e-06
1989-12-01,4.1827006e-06,1.9009167e-07,-3.581321e-05,1.3804871e-05,8.065508e-06
1990-01-01,3.9472325e-06,7.0896567e-06,-2.6376758e-05,3.130368e-06,2.6635898e-06
1990-02-01,-5.0132658e-06,1.2632518e-06,-6.0218445e-06,7.756487e-06,3.9637598e-07
1990-03-01,-5.838461e-06,3.6971724e-06,-2.2600849e-05,1.7900602e-05,2.78862e-06
1990-04-01,-1.4873978e-05,2.1884734e-06,-7.1971226e-06,1.6433583e-05,1.1132142e-06
1990-05-01,-8.914205e-06,-4.671514e-06,-1.484064e-05,1.6325223e-05,-4.5383058e-07
1990-06-01,-6.9970774e-06,-3.821311e-06,-8.172363e-06,1.1757453e-05,-2.7710557e-06
1990-07-01,3.546993e-07,-1.4040597e-06,-2.7043752e-06,-8.455936e-07,-7.47219e-06
1990-08-01,-2.996112e-06,-9.114257e-06,1.1965676e-06,-1.1589851e-05,-1.17982345e-05
1990-09-01,-9.789583e-07,-7.022085e-06,-1.0239528e-05,-2.009191e-05,-5.271664e-06
1990-10-01,-2.5201472e-05,-3.1961608e-06,-1.3865407e-05,-1.7574632e-05,-3.4212135e-06
1990-11-01,-1.5657504e-05,2.0466177e-07,-1.8924962e-05,-2.3542889e-06,3.130368e-06
1990-12-01,-9.472678e-06,8.398307e-06,-3.286166e-05,5.6143035e-06,3.0468436e-07
1991-01-01,-1.2035693e-05,5.731403e-06,-2.4847155e-05,2.0972777e-05,2.0212174e-06
1991-02-01,6.1030005e-07,-5.2336836e-06,-1.812353e-05,2.6311613e-05,5.661728e-06
1991-03-01,-1.6068123e-05,-1.2000855e-05,-7.9335805e-06,-5.651731e-06,5.9665545e-06
1991-04-01,-1.8576415e-05,-6.749113e-06,-1.3080811e-05,-1.1913755e-05,1.5944534e-06
1991-05-01,-1.7757739e-05,-4.1275925e-06,-1.637295e-05,-1.1060241e-05,7.496492e-07
1991-06-01,-1.0598647e-05,-5.4804696e-07,-1.2218588e-05,3.257941e-06,-2.65571e-06
1991-07-01,-6.836206e-06,-1.4276884e-06,-4.9462687e-06,2.4653928e-06,-4.0753366e-06
1991-08-01,-4.7807916e-06,-1.2392775e-05,-3.1085947e-06,-6.7142682e-06,-6.7665314e-06
1991-09-01,3.1534291e-06,-9.1383845e-07,-1.19573015e-05,-2.5927118e-05,-3.326335e-06
1991-10-01,-7.829069e-06,6.277187e-07,-1.3202742e-05,-3.1779804e-05,8.1061444e-07
1991-11-01,-6.8971713e-06,5.3307667e-06,-2.7869304e-05,-3.8488943e-06,4.825626e-06
1991-12-01,-7.480696e-06,-4.519512e-06,-2.654548e-05,-1.0880249e-06,4.5382185e-06
1992-01-01,4.399335e-06,2.5662303e-06,-3.2151518e-05,1.3856137e-05,1.7867278e-06
1992-02-01,-7.927047e-06,6.84063e-06,-2.1615415e-05,1.3402139e-05,-3.2757453e-06
1992-03-01,9.044379e-07,-1.7938364e-06,-1.9456798e-05,1.0198477e-05,3.8511207e-06
1992-04-01,-2.4448454e-06,-1.8966239e-06,-1.507104e-05,2.3435132e-06,-7.402268e-07
1992-05-01,-3.8153958e-06,-1.3655372e-06,-1.2843899e-05,1.5554469e-06,-1.3141398e-06
1992-06-01,-9.169111e-06,-1.04797e-05,-1.5233789e-05,7.67153e-06,-5.0146264e-06
1992-07-01,-6.9333983e-06,-9.580275e-06,-1.1550437e-05,-7.387396e-06,-3.3100077e-06
1992-08-01,-7.4302225e-06,-2.8131835e-06,5.7184952e-06,-7.88422e-06,-7.378825e-06
1992-09-01,-6.7535148e-06,-8.9035675e-06,1.3241661e-06,-1.3606266e-05,-5.203081e-06
1992-10-01,-2.0818785e-05,1.5063932e-05,3.5621633e-07,-1.4899721e-05,-9.314732e-06
1992-11-01,-1.0985088e-05,9.9236786e-08,-2.414237e-05,-1.4163052e-05,2.7546776e-06
1992-12-01,-4.1152016e-06,4.3051114e-06,-2.0784522e-05,1.314516e-05,8.271141e-06
1993-01-01,4.2301326e-06,-4.021007e-06,-2.6040034e-05,4.4028347e-06,3.4050172e-06
1993-02-01,-6.3908083e-06,5.51578e-06,-2.232701e-05,2.8551804e-05,3.347457e-06
1993-03-01,-9.643285e-06,3.5009652e-06,-3.0741263e-05,1.20207405e-05,1.1311568e-06
1993-04-01,2.0051084e-07,8.0103055e-06,-1.710769e-05,1.1800075e-05,2.493558e-06
1993-05-01,-5.4121847e-06,3.1171876e-06,-2.4341825e-05,7.2139737e-06,-4.5190973e-07
1993-06-01,5.938782e-07,-9.220312e-07,-2.0264233e-05,1.5570651e-05,6.226619e-07
1993-07-01,-1.3672914e-05,3.4529949e-06,-1.4641941e-05,5.151189e-06,-2.06376e-06
1993-08-01,-1.41334385e-05,-1.9774088e-06,-3.243862e-06,-7.9834645e-06,-1.06507e-05
1993-09-01,-1.2588753e-05,-1.20130935e-05,-8.050636e-06,-1.3174016e-05,-3.512505e-06
1993-10-01,-2.1837703e-05,1.2079181e-06,-1.4766665e-05,-1.7731327e-05,-3.3589968e-06
1993-11-01,-1.5841237e-05,-4.9996306e-06,-2.0293017e-05,-3.4837212e-06,2.0330262e-06
1993-12-01,-2.1070162e-05,4.3932378e-06,-2.4869521e-05,2.7430142e-06,8.518808e-06
1994-01-01,-5.5886485e-06,-1.2459459e-06,-2.5222216e-05,6.6867506e-07,2.9053008e-06
1994-02-01,-1.9957006e-05,1.0250482e-05,-1.9896092e-05,3.412232e-05,1.3997123e-06
1994-03-01,-5.4755146e-06,-1.8377359e-06,-1.502251e-05,2.5027872e-05,-8.8042725e-07
1994-04-01,-1.5779653e-05,-9.696385e-06,-1.9556683e-05,1.0302698e-05,-1.058761e-07
1994-05-01,-1.1915603e-05,-4.056954e-06,-6.9811067e-06,1.4519283e-06,3.2969292e-06
1994-06-01,-1.1645818e-05,6.612703e-06,-2.0409556e-05,8.997275e-06,-5.4494085e-06
1994-07-01,4.424037e-07,3.7842874e-06,-1.9160616e-06,-1.1828575e-05,-2.7167225e-06
1994-08-01,1.2182507e-05,-3.3433244e-06,1.1007629e-05,-8.791292e-06,-5.2144314e-06
1994-09-01,-1.720692e-05,4.3499676e-06,7.382987e-07,-1.646718e-05,-7.4336494e-06
1994-10-01,-2.838562e-06,-1.5331389e-06,-1.051445e-05,-1.9034509e-05,-1.489625e-06
1994-11-01,-2.0679341e-05,-2.064011e-06,-1.7267834e-05,-6.5285567e-06,4.772155e-07
1994-12-01,-2.3394627e-05,-5.2579417e-06,-2.2498236e-05,1.3366091e-05,4.202022e-06
1995-01-01,-1.0765831e-05,2.5370573e-06,-2.9201132e-05,2.0525344e-05,4.9790942e-06
1995-02-01,-1.2708624e-06,6.9658345e-06,-2.3108463e-05,2.145249e-05,-3.4066106e-06
1995-03-01,-1.2032378e-05,3.2820863e-06,-1.4085344e-05,2.2627979e-05,2.8267932e-06
1995-04-01,-1.7214461e-05,7.793646e-06,-2.1163109e-05,-3.0175397e-06,4.7059184e-06
1995-05-01,-1.1982709e-05,2.1976557e-06,-1.1966153e-05,-1.6295591e-05,-7.990129e-07
1995-06-01,-1.5492617e-05,7.785366e-06,-2.3472698e-05,1.7967415e-05,1.1794509e-06
1995-07-01,9.807773e-07,-3.4976692e-06,-1.016153e-05,-2.10695e-06,-2.9761468e-06
1995-08-01,1.1049488e-06,-2.4132387e-06,-2.1731757e-06,-2.073837e-06,-5.583748e-06
1995-09-01,-9.118488e-06,-5.327125e-06,-7.3718147e-06,-2.8282266e-05,-4.2095853e-06
1995-10-01,-2.2338598e-05,-4.333757e-06,-1.9267427e-05,-1.6784e-05,-3.6549536e-06
1995-11-01,-1.8919745e-05,6.2870313e-06,-2.6138237e-05,-8.298961e-06,-4.3477485e-07
1995-12-01,-1.7404858e-05,3.6711572e-06,-3.3331897e-05,2.6079942e-05,5.293663e-06
1996-01-01,-1.0879368e-05,1.4500401e-06,-2.2065833e-05,1.9179184e-05,1.8198232e-05
1996-02-01,-1.5055164e-05,1.0188618e-05,-2.0724896e-05,1.0827585e-05,4.5998895e-06
1996-03-01,-1.0645381e-05,1.4950347e-06,-1.8502004e-05,9.873635e-06,2.9709627e-06
1996-04-01,-9.988413e-06,3.8889193e-06,-1.8951978e-05,1.5543359e-05,2.6829803e-06
1996-05-01,-8.665476e-06,1.2645498e-05,-2.3856745e-05,1.749627e-05,-3.796711e-06
1996-06-01,-1.0753378e-05,-1.5775135e-05,-7.675524e-06,1.4184428e-05,6.940754e-07
1996-07-01,-5.542628e-06,2.6019843e-06,-5.8576115e-06,-1.2022312e-05,-1.6998092e-06
1996-08-01,9.981632e-06,-3.948735e-07,-6.378614e-07,-1.6306105e-05,-2.9957446e-06
1996-09-01,-1.8394006e-05,-9.943411e-06,-1.9158972e-05,-4.99365e-06,-4.88566e-06
1996-10-01,-1.9221967e-05,-7.954506e-06,-1.8439008e-05,-6.415583e-06,-1.9247964e-06
1996-11-01,-3.0426425e-05,2.8539725e-06,-2.4018736e-05,-8.773466e-06,2.241999e-06
1996-12-01,-5.3086333e-06,-3.5537232e-06,-1.4551195e-05,-4.938702e-07,1.1556556e-05
1997-01-01,7.655763e-06,-7.4296986e-07,-2.3305998e-05,2.9788083e-05,7.078226e-06
1997-02-01,-1.2695011e-05,-7.136041e-07,-2.7358532e-05,1.9558858e-05,7.508934e-06
1997-03-01,-1.858783e-05,2.8005525e-06,-1.771663e-05,1.0602169e-05,3.7500577e-06
1997-04-01,-9.092757e-06,-6.450864e-07,-1.6170015e-05,8.008159e-06,1.6846388e-06
1997-05-01,-8.08452e-06,3.2801981e-06,-1.4280784e-05,-1.092325e-05,-3.3174074e-06
1997-06-01,-9.396208e-06,-3.6110723e-06,-1.4133955e-05,5.932947e-06,-5.37304e-06
1997-07-01,-5.775655e-08,-1.4995363e-05,9.994255e-07,-3.9634615e-06,-7.144801e-06
1997-08-01,8.086463e-06,-1.6630082e-05,-7.663606e-06,-1.8686769e-06,-6.302973e-06
1997-09-01,-7.800649e-06,6.176633e-07,-5.0108574e-06,-1.850952e-05,-7.800649e-06
1997-10-01,-2.0134452e-05,-4.237547e-06,-1.4456986e-05,4.1220264e-06,-2.1133965e-06
1997-11-01,-1.4466772e-05,-6.4498017e-06,-5.7352227e-06,-9.347263e-06,-3.416353e-07
1997-12-01,-1.6561564e-05,-6.4008564e-06,-1.8871702e-05,2.1632877e-07,2.3796383e-06
1998-01-01,-3.541838e-06,9.844331e-06,-3.4250774e-05,1.7647846e-05,2.0669395e-06
1998-02-01,-4.247293e-06,5.785805e-06,-2.0350755e-05,2.0791897e-05,4.2088504e-07
1998-03-01,-1.7485403e-05,-1.7215971e-06,-5.849801e-06,2.2464079e-05,1.8230785e-06
1998-04-01,8.189567e-06,-3.1940363e-07,-1.965458e-06,-7.2607036e-06,-2.0612606e-06
1998-05-01,-4.360514e-06,3.608482e-06,-1.2207576e-05,-1.019573e-05,-5.7801262e-06
1998-06-01,-1.3235269e-05,-5.3533695e-06,-1.8774375e-05,1.1664568e-05,1.5705118e-06
1998-07-01,-2.505436e-06,-2.5664012e-06,-7.844228e-06,-1.5517104e-05,-5.666905e-06
1998-08-01,-5.884638e-06,2.4153123e-06,5.1935713e-06,-6.842656e-06,-3.1673371e-06
1998-09-01,-1.1955006e-05,-1.0953441e-05,6.6474604e-07,-2.6882717e-05,-4.6827518e-06
1998-10-01,-1.4350062e-05,1.6140584e-06,-1.3705572e-05,-3.567966e-06,-4.6740424e-06
1998-11-01,-2.0342046e-05,-4.142781e-06,-2.4705394e-05,-5.1966017e-06,9.313062e-06
1998-12-01,-2.0254953e-05,1.0218246e-06,-3.145509e-05,1.3380297e-05,5.2022806e-06
1999-01-01,-2.0137479e-05,-1.2696255e-06,-2.6667738e-05,2.6128528e-05,3.6862984e-06
1999-02-01,-1.1004762e-05,2.057018e-05,-2.7037218e-05,1.7533974e-05,8.24864e-06
1999-03-01,-7.80791e-06,-1.7623373e-05,-1.0370211e-05,-1.3470679e-05,5.156209e-06
1999-04-01,-1.8627412e-05,6.6502143e-06,-1.9655541e-05,1.125272e-05,6.3610532e-06
1999-05-01,-7.4223644e-06,-7.7757795e-06,-1.698079e-05,-9.992698e-06,-2.3298853e-06
1999-06-01,-1.1462602e-05,-3.8560247e-06,-7.4625204e-06,-1.5061072e-05,-9.691212e-08
1999-07-01,-2.835921e-06,-4.145186e-06,2.2485183e-06,-1.2683515e-05,-1.7515631e-06
1999-08-01,8.9233545e-06,-1.0900345e-05,-1.4061734e-06,4.5216584e-06,-5.8881924e-06
1999-09-01,-7.406299e-06,-1.0739699e-05,-9.004725e-06,-2.2924687e-05,-5.5508353e-06
1999-10-01,-1.626592e-05,-4.4504122e-06,-1.4370293e-05,-2.1270032e-05,-1.7354978e-06
1999-11-01,-2.0450738e-05,1.6815466e-07,-2.2266038e-05,-1.3550998e-05,6.8751215e-06
1999-12-01,-1.3896388e-05,7.1883806e-06,-3.0900752e-05,1.0096068e-05,1.2444834e-06
2000-01-01,-1.2939716e-05,2.5459485e-06,-1.3415083e-05,4.1976455e-06,-8.141797e-09
2000-02-01,-2.5903515e-05,2.9407456e-06,-3.5813697e-05,3.3509215e-05,5.7446014e-06
2000-03-01,-1.0256714e-05,4.5843844e-06,-3.1712654e-05,1.7789898e-05,4.318499e-06
2000-04-01,-1.4808953e-05,5.7848847e-06,-1.5848309e-05,4.1251296e-06,4.350004e-07
2000-05-01,-1.2222634e-05,5.607628e-06,-1.7886749e-05,1.1876018e-05,1.8691571e-06
2000-06-01,-7.5173157e-06,-3.0939918e-06,-1.3229765e-05,-6.1073297e-06,7.202925e-06
2000-07-01,-1.0482472e-07,-5.7447614e-06,-3.4243276e-06,-8.290794e-06,-5.527225e-06
2000-08-01,1.3535027e-06,-3.8513535e-06,-4.3347754e-06,-6.687442e-06,-5.752823e-06
2000-09-01,-4.7779176e-06,-2.5058253e-06,6.034654e-06,-2.1794418e-05,-6.5343556e-06
2000-10-01,-1.9578729e-05,-1.3850164e-05,-1.8515195e-05,-1.2665776e-05,-4.326721e-06
2000-11-01,-2.4372675e-05,-9.910262e-06,-2.08598e-05,-1.2407945e-05,3.22274e-06
2000-12-01,-1.7467777e-05,-2.143257e-06,-3.6015124e-05,1.18599055e-05,7.702463e-06
2001-01-01,-1.2930082e-05,1.4654579e-06,-3.068774e-05,2.6127302e-05,4.9791124e-06
2001-02-01,-2.0165739e-05,-1.091641e-06,-1.8091647e-05,1.6220896e-05,1.4733989e-05
2001-03-01,-2.1264343e-05,8.568524e-06,-1.7996936e-05,1.3275487e-05,9.259893e-06
2001-04-01,-5.6565477e-06,-7.1623945e-06,-2.3821449e-05,-4.9841183e-06,9.212534e-06
2001-05-01,-1.3204735e-05,-1.849301e-06,-1.6604732e-05,6.229253e-06,5.941547e-07
2001-06-01,1.1114025e-07,-8.548741e-07,-1.9436491e-05,2.4788314e-06,-1.5367696e-06
2001-07-01,6.9833186e-07,-5.7323123e-06,1.0298099e-06,-5.997492e-06,-4.1317544e-06
2001-08-01,-8.024232e-06,6.1156024e-06,-2.985791e-06,-3.6239362e-07,-6.092203e-06
2001-09-01,-6.518385e-06,-3.0142037e-06,-2.9479124e-06,-3.0649862e-05,-5.0883027e-06
2001-10-01,-2.1538995e-05,6.9630914e-09,-1.9644845e-05,-1.707238e-06,-6.3704647e-07
2001-11-01,-1.3488861e-05,2.033703e-06,-2.605655e-05,-6.158494e-06,-4.074929e-06
2001-12-01,-1.8991363e-05,-2.5029294e-09,-2.9210314e-05,1.442145e-05,9.278832e-06
2002-01-01,-1.1839693e-05,-6.579059e-06,-2.407786e-05,1.2492863e-05,3.6969432e-06
2002-02-01,-1.1289951e-05,5.0417075e-06,-2.6843503e-05,2.2210665e-05,1.7939819e-06
2002-03-01,-6.0800594e-06,-6.418122e-07,-1.3455101e-05,8.644649e-06,5.126283e-06
2002-04-01,-1.2854609e-05,9.397627e-07,-4.405454e-06,-7.5153366e-08,3.933761e-06
2002-05-01,-7.027309e-06,-8.7357475e-06,-1.6728198e-05,8.966039e-06,-9.206997e-08
2002-06-01,-5.428825e-06,-1.3437966e-06,-1.830131e-05,-5.538772e-06,-4.4308254e-06
2002-07-01,5.202397e-06,-2.9422808e-06,2.5974514e-06,5.0417075e-06,-6.782044e-06
2002-08-01,3.6462006e-06,-4.4646513e-06,-2.7562128e-06,-1.7717735e-05,-6.798953e-06
2002-09-01,-5.564143e-06,-5.2173855e-06,-3.0776064e-06,-2.2166445e-05,-7.923816e-06
2002-10-01,-1.654213e-05,-3.1198942e-06,-1.0774034e-05,-1.3911813e-05,-2.3585017e-07
2002-11-01,-2.23948e-05,1.1807799e-05,-3.4007106e-05,4.1705716e-06,-8.617135e-07
2002-12-01,-6.3845364e-06,4.339723e-06,-3.2002652e-05,-5.344249e-06,1.151202e-06
2003-01-01,2.0844382e-06,1.769801e-05,-3.6107158e-05,2.1692584e-05,3.7691061e-06
2003-02-01,-6.8512527e-06,1.4157813e-06,-1.4501726e-05,2.3411987e-05,1.8673418e-06
2003-03-01,-5.956812e-06,6.608727e-06,-1.8548402e-05,2.9716466e-05,4.6924106e-07
2003-04-01,-8.874587e-06,-6.7702786e-07,-1.856577e-05,-2.70905e-06,-3.342975e-06
2003-05-01,-1.6238497e-05,-1.07068845e-05,-1.2287339e-05,-9.274045e-06,-4.6108107e-06
2003-06-01,-1.3659395e-05,3.0830815e-06,-4.315567e-06,6.903978e-06,-1.8753999e-06
2003-07-01,-1.5552469e-05,5.7142897e-06,-6.859933e-06,-1.1531847e-05,-6.1739047e-06
2003-08-01,-2.1880187e-06,-7.42438e-06,4.7069625e-06,-1.445831e-05,-6.3128464e-06
2003-09-01,-1.4171739e-05,-4.445821e-06,-2.9869334e-06,-2.7935654e-05,-6.5820495e-06
2003-10-01,-6.451788e-06,6.6896973e-07,-1.5830352e-05,-1.8157625e-05,-6.2607505e-06
2003-11-01,-1.7619233e-05,-7.502538e-06,-5.8178703e-06,-4.4979242e-06,3.595429e-06
2003-12-01,-2.2577711e-05,2.813882e-06,-2.4357905e-05,4.00357e-06,1.20361365e-05
2004-01-01,-9.346622e-06,2.2735912e-07,-2.2064698e-05,3.2828502e-05,-1.2339733e-06
2004-02-01,-5.1663083e-06,4.6910864e-06,-2.1373882e-05,1.6550075e-05,7.1620816e-06
2004-03-01,-7.58416e-06,2.7692076e-06,-1.7955237e-05,1.5425285e-05,4.921363e-06
2004-04-01,-3.3152755e-06,-8.9480745e-06,-1.9416577e-05,-9.824878e-06,5.816255e-07
2004-05-01,-1.008172e-05,-1.04802675e-05,-1.1773329e-05,-2.031069e-06,4.576359e-07
2004-06-01,-1.3394085e-05,3.2031821e-06,-8.717805e-06,-5.263726e-06,-5.733127e-06
2004-07-01,-1.0568474e-06,6.648399e-06,-6.2291e-06,-1.9775325e-07,-3.4038458e-06
2004-08-01,-4.696907e-06,-1.6856648e-06,3.3360266e-06,6.4004125e-06,-1.0825672e-05
2004-09-01,-1.0444841e-05,-3.2975659e-06,-4.3688487e-07,-1.5484242e-05,-2.6333219e-06
2004-10-01,-1.2225013e-05,-2.987581e-06,-1.4040619e-05,-2.0452797e-05,-7.28303e-06
2004-11-01,-1.11445115e-05,-4.4754925e-06,-2.2330394e-05,-6.503651e-06,3.955989e-06
2004-12-01,3.017194e-06,1.7772691e-06,-1.8406921e-05,-3.005298e-06,2.7514907e-06
2005-01-01,-1.5780526e-05,3.6634956e-06,-3.1416872e-05,2.4001507e-05,1.0028954e-05
2005-02-01,-6.882132e-06,-1.0712756e-06,-1.746088e-05,1.24128965e-05,4.1104868e-06
2005-03-01,-5.7232755e-06,1.0964322e-05,-2.9595802e-05,-2.0811422e-06,4.0111554e-06
2005-04-01,-5.5908313e-06,6.090704e-07,-1.6384794e-05,7.876784e-06,2.5046393e-06
2005-05-01,-6.4930864e-06,-6.542752e-06,-1.4869998e-05,1.63613e-05,-2.0728621e-06
2005-06-01,-7.047689e-06,-6.5013664e-06,-1.7932696e-05,1.0699441e-05,-8.726129e-07
2005-07-01,-6.9483576e-06,-3.4706318e-09,1.1222801e-06,1.014676e-06,-3.5876583e-06
2005-08-01,-4.4218177e-07,-4.3243635e-06,-7.759554e-06,-5.5411656e-06,-2.064582e-06
2005-09-01,-7.527786e-06,-4.092588e-06,-5.781214e-06,-1.7295322e-05,-7.627117e-06
2005-10-01,-2.0374588e-05,3.3655087e-06,-6.700029e-06,-2.2179098e-05,-5.1604e-06
2005-11-01,-2.185627e-05,-2.246692e-06,-2.1947322e-05,1.7230446e-05,8.522438e-06
2005-12-01,-2.6822818e-05,2.5590802e-05,-3.898258e-05,2.650961e-05,4.0277155e-06
2006-01-01,-1.7470644e-05,-6.462309e-06,-2.144956e-05,2.621784e-05,5.4921147e-06
2006-02-01,-6.5153654e-06,1.0151867e-05,-1.711696e-05,-2.4480323e-06,6.5001077e-06
2006-03-01,-9.167976e-06,6.4647393e-06,-1.48445615e-05,1.9287763e-06,8.02978e-06
2006-04-01,-1.7019702e-05,-1.7562706e-07,-9.919546e-06,9.135034e-06,6.535476e-06
2006-05-01,-9.760392e-06,-1.08302775e-05,-1.41460405e-05,-8.442927e-06,-2.0236112e-06
2006-06-01,-7.5940916e-06,-4.340225e-06,-1.1643744e-05,7.525785e-06,1.426888e-07
2006-07-01,7.1721006e-06,-1.3677411e-05,-5.6665303e-06,-3.562127e-06,-5.082955e-06
2006-08-01,-4.2518077e-06,8.854149e-07,-2.5187692e-06,-2.9962393e-06,-5.808004e-06
2006-09-01,-1.0405856e-05,5.4744305e-06,-4.5789566e-06,-3.0521485e-05,-5.684211e-06
2006-10-01,-2.4049114e-05,-1.2483739e-05,-2.1033986e-05,-1.148459e-05,-3.314548e-06
2006-11-01,-1.2899312e-05,3.4761324e-06,-2.0140935e-05,5.129594e-06,2.3994653e-07
2006-12-01,-5.2509567e-06,4.820122e-06,-3.967299e-05,7.7931327e-07,1.0534168e-06
2007-01-01,-1.5748868e-05,9.910822e-06,-3.6098645e-05,5.5201162e-06,1.6032376e-05
2007-02-01,-1.0644311e-05,3.0949668e-06,-1.7147242e-05,1.9464751e-05,-1.3205135e-07
2007-03-01,-1.0507407e-05,3.261208e-06,-1.3401943e-05,2.7209593e-05,4.258647e-06
2007-04-01,-3.5155317e-06,4.532456e-06,-2.269185e-05,6.5371205e-06,5.6224235e-07
2007-05-01,-2.566987e-06,-6.0873717e-06,-1.4634083e-05,5.119182e-06,1.0609656e-06
2007-06-01,-1.7748971e-06,-2.0193693e-06,-2.2408261e-05,1.512294e-05,-1.0708245e-06
2007-07-01,-8.923234e-06,3.3101023e-06,-7.603092e-06,1.9997315e-06,-4.2098327e-06
2007-08-01,9.245858e-06,1.19787e-06,-7.090057e-07,-5.207272e-06,-5.8428996e-06
2007-09-01,-6.312286e-06,-2.1856104e-06,3.3492179e-06,-2.2906985e-05,-1.0253156e-05
2007-10-01,-1.6668077e-05,-2.987479e-06,-1.0957236e-05,-2.1176129e-05,-1.8922437e-06
2007-11-01,-2.125436e-05,6.820701e-06,-3.6010635e-05,-6.6154316e-06,-4.6401037e-06
2007-12-01,-1.9816871e-05,-4.3519685e-07,-3.196219e-05,1.591503e-05,5.050737e-06
2008-01-01,-3.323537e-05,-2.6721755e-06,-2.0910837e-05,2.0272966e-05,1.1860851e-05
2008-02-01,-1.0000727e-05,1.7824601e-05,-3.0431333e-05,2.3275521e-05,6.931037e-06
