,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5
1982-01-01,2.2420995678244665e-05,-3.081633464647054e-06,1.6770917322584104e-05,-2.0448683121562557e-05,-1.680892230022484e-06
1982-02-01,2.1563109013103794e-05,-2.049397060032695e-06,4.4496880226963484e-05,-1.666485331952572e-05,-8.532472381741715e-06
1982-03-01,1.1679335743379355e-05,-1.4949258013821702e-07,-1.9056827557844457e-06,-1.5415089610787863e-05,-1.3439084678002355e-05
1982-04-01,1.4600212704284454e-05,-2.5438394820808658e-06,-9.188485507344689e-07,-9.132154568883502e-06,-7.498910791027457e-07
1982-05-01,-4.414573595568072e-06,-1.846595810734587e-06,-1.546529749121387e-05,-1.4406585349304904e-05,-5.834789436602324e-06
1982-06-01,1.3815042620990424e-05,-1.4720889168619904e-06,-4.23875505031563e-05,-1.2272690779551536e-05,-6.578800396225717e-06
1982-07-01,1.2966422053233888e-05,1.481050177085891e-07,1.6088765627247022e-06,-1.4606681557976313e-05,-1.1398945141329683e-05
1982-08-01,-5.850820343766826e-06,1.8136104583933187e-07,-7.7744151746819e-06,-5.131102096965077e-06,-3.033054687060845e-06
1982-09-01,-3.1200833787310822e-06,2.0423585330065226e-08,-3.21517312164191e-05,-6.775066926697823e-06,-1.3056834685304747e-05
1982-10-01,3.7698100641136985e-06,4.196889901136157e-08,-5.353819878384753e-06,-1.290082223390896e-05,-1.2769335141940671e-05
1982-11-01,5.5319415795648554e-06,1.0887600792440749e-06,-1.2518250175987283e-05,-2.0274650081331413e-05,-1.5730025056241587e-05
1982-12-01,1.965362488673153e-05,-1.3254395689261564e-06,-1.963897713806567e-05,-3.135443409052174e-05,-3.3415573569356354e-06
1983-01-01,1.5214488733115351e-05,-3.231003248425296e-07,2.9798591344314087e-05,-2.8162139642518014e-05,-4.899847191189984e-06
1983-02-01,3.3700333998157554e-05,-2.2351795719143224e-06,3.600147634685083e-05,-3.071791807825149e-05,-1.355524634530045e-06
1983-03-01,2.18204943600788e-05,-2.0634177079232473e-06,3.073947630392193e-05,-2.4900431084018704e-05,-2.640509686803947e-06
1983-04-01,-2.0501488506852183e-06,-1.5796786283608992e-06,-1.6757329894760407e-05,-7.82506749847262e-06,-1.0501675465742924e-05
1983-05-01,2.236285622943383e-06,-9.554854457496147e-07,-2.75459548669629e-05,-1.4098500164313796e-05,-3.5839751968500447e-06
1983-06-01,6.363436362087007e-06,-7.730425484927157e-07,-8.731408237254919e-07,-2.227984254745565e-05,-8.000247893883702e-06
1983-07-01,1.2760513279565863e-05,-1.5479741158412999e-06,-1.83540916707919e-05,-1.0063598204618068e-05,-1.4135507213226942e-05
1983-08-01,-8.61491736776026e-06,-2.1933379391916365e-06,-7.907368494353398e-06,-3.84918437064059e-06,-1.9883557726714498e-06
1983-09-01,1.1026485098723654e-07,-1.4008479982845318e-06,-4.87011411043864e-06,-1.0684641745536135e-05,-1.2702539252486177e-05
1983-10-01,5.621225434217855e-06,5.473081862361048e-07,-3.43701622325678e-05,-1.6255733105542793e-05,-2.428326521797541e-05
1983-11-01,2.033728543954732e-05,1.1165209839302219e-07,4.60204953628289e-06,-3.213773763147057e-05,-8.426578850568539e-06
1983-12-01,2.826767410045828e-05,-2.692119475492897e-06,1.6697558114470285e-05,-3.126686695739753e-05,-2.014103774381983e-06
1984-01-01,3.460640238534489e-05,-6.678747756548266e-06,4.429245965966825e-05,-2.37391735002323e-05,-4.7964243555264605e-06
1984-02-01,3.485587182116102e-05,-5.995773058669165e-06,2.5468946046731975e-05,-2.2812100969777265e-05,-1.0994503477908816e-05
1984-03-01,3.613375817870043e-05,-4.527047518620701e-06,3.412356014704592e-05,-3.0379148508497588e-05,-6.026285908384514e-06
1984-04-01,9.577135477394965e-06,-4.290852994852201e-06,-7.635712473677622e-06,-1.8098636074510807e-05,-2.3154884670534498e-06
1984-05-01,1.3514015584157525e-05,-2.7053174970858845e-06,7.59228938942786e-06,-2.0001289158244617e-05,-2.333136650689427e-06
1984-06-01,8.535848068773207e-08,-1.1174203852813382e-06,-1.1782772479670902e-05,-8.70359820731431e-06,-8.281854620277459e-06
1984-07-01,-7.53739600027488e-06,-2.6889274078001063e-06,4.374185156721492e-06,-1.5907643058666067e-06,-3.823446037698319e-06
1984-08-01,-1.986353461027399e-05,-6.840552147516577e-07,4.810263013750109e-06,-6.130386355908814e-06,-2.1028301501234647e-06
1984-09-01,-4.255317455979159e-07,-1.4970894586696932e-06,-2.340854713788018e-05,-4.603260869181533e-06,-1.4944140133735204e-05
1984-10-01,3.3872536484771194e-06,3.1075015096750127e-07,-2.7663336791298462e-05,-1.59808653709636e-05,-1.3501571688661956e-05
1984-11-01,-3.91981963978403e-06,2.536095550089484e-07,-1.1936721378777631e-05,-2.24572530085523e-05,-1.583084431567604e-05
1984-12-01,1.9001130236905404e-05,-1.0702325134377297e-06,-4.0691419556868255e-06,-2.040390771415676e-05,-8.6575538887984e-06
1985-01-01,2.632683225039562e-05,-2.699232773477725e-06,3.119932528555415e-05,-2.9120169406146364e-05,-5.97480319303539e-06
1985-02-01,2.7436144591774788e-05,-4.296035682179932e-06,2.7253017199041624e-05,-1.9950202595036654e-05,-6.63609265662766e-06
1985-03-01,8.052371743939478e-06,2.5367438565692096e-06,-2.9343264454943238e-05,-1.699511665572425e-05,-1.4415748516406089e-05
1985-04-01,6.511862590162887e-06,-3.8844092751461194e-06,-1.6577616914346014e-05,-7.501942466636113e-06,-1.7762412331743594e-06
1985-05-01,6.593965260683696e-07,-1.7720882630246938e-06,-1.9948452803831505e-05,-1.1071937773817194e-05,-9.216378143778397e-06
1985-06-01,7.587879570730199e-06,-1.5622351867979235e-06,-3.116408381999442e-07,-1.7127437073410163e-05,-8.90617784889046e-06
1985-07-01,-4.063684751930519e-06,-1.7477339734994482e-06,-1.6808241504572094e-05,-4.5171387879432785e-06,-8.54641599856565e-06
1985-08-01,-2.3783038407352496e-05,-2.8969690555268008e-06,-1.6053653843998692e-05,-2.5099391346098067e-06,2.212484205656083e-06
1985-09-01,-2.328126811335096e-06,-6.856504925077062e-07,-8.526288099325706e-06,-1.3433889369087018e-05,-1.5840748358629766e-05
1985-10-01,2.9029167142818384e-06,1.2726213473348625e-07,-2.0597933545887342e-05,-9.792510403762256e-06,-2.0237322522526873e-05
1985-11-01,1.4469346338459713e-05,-1.1852387037637211e-06,-1.610258148629814e-05,-2.379894205070151e-05,-9.043383983367534e-06
1985-12-01,2.061996631461873e-05,-1.0951416639634258e-06,-5.923130513195268e-07,-3.296533848058332e-05,-1.0885336946971206e-05
1986-01-01,2.8495583550962195e-05,-1.4315542802460884e-06,4.306861133362725e-06,-2.4824625929672823e-05,-4.23397836271619e-06
1986-02-01,3.7566844019403846e-05,-3.847822117910628e-06,3.978240657002167e-05,-2.483098747639766e-05,3.8858375218851857e-07
1986-03-01,1.9489079105286773e-05,-4.9985003851104875e-06,1.6297817214657446e-05,-1.8211860790600168e-05,-1.212761576012285e-06
1986-04-01,8.596453798500905e-06,-1.0824061874723739e-07,3.5394614949540865e-06,-1.0390277640072855e-05,-1.2948872939556498e-05
1986-05-01,1.0480863982758653e-05,-2.3537951155124147e-06,-1.9742530512726368e-05,-1.09423028235953e-05,-4.897912743205791e-06
1986-06-01,1.4420228663683783e-05,-1.163846701064568e-06,-2.6349910111220685e-05,-1.1388750420804638e-05,-8.89951255200461e-06
1986-07-01,4.618161917526528e-06,-5.183496708783563e-07,-1.0953112376778019e-05,-8.010981120507396e-06,-1.215877599353515e-05
1986-08-01,-1.1866957059034823e-05,-1.9512476056568116e-06,-1.4216010281098681e-05,4.580982550652226e-06,-5.012986560347611e-06
1986-09-01,2.2803886746590827e-06,-8.15897275667036e-08,-1.5817631508472788e-05,-9.605553935437677e-06,-1.5217633458691975e-05
1986-10-01,1.4816849381366573e-05,-8.959678082075511e-07,-2.1438518160721287e-05,-2.1438373133187763e-05,-1.5288124022727177e-05
1986-11-01,5.5992987571781585e-06,1.4619761856967018e-06,-1.1655337466224811e-05,-2.4479757829229475e-05,-1.7208383889572524e-05
1986-12-01,1.3823853971023873e-05,3.704523502771432e-06,1.1802965377154218e-05,-3.0307704012532644e-05,-1.3507940513898268e-05
1987-01-01,1.6183950554642994e-05,-7.060787783512541e-07,1.0215753295491341e-05,-2.8477269724307178e-05,-3.316111289748662e-06
1987-02-01,2.4075313624714244e-05,1.2299994686588598e-06,1.3776238923784086e-05,-2.2931596283121286e-05,-9.346807361565313e-06
1987-03-01,1.5921463769204404e-05,-1.7931576406063425e-06,6.845844879091262e-06,-2.3679549977296613e-05,-1.016968745751875e-05
1987-04-01,3.886467228849969e-06,6.335726291185076e-07,1.207490905196823e-06,-2.0009729023267692e-05,-7.912362357805628e-06
1987-05-01,3.626068973971996e-06,-8.072364059248553e-07,-1.625179995540367e-05,-9.857810894302659e-06,-5.250956439647473e-06
1987-06-01,7.00518615882505e-06,-1.4806356573852752e-06,-2.881904862967298e-05,-7.443733576675751e-06,-5.942970878473337e-06
1987-07-01,-2.8717235264511225e-06,6.950629245950087e-07,-6.29953256277584e-06,-1.2825657412995005e-05,-1.2585792024151192e-05
1987-08-01,-4.817354899635326e-06,-1.316315781160973e-06,-8.38715127323413e-06,-8.381462558227705e-06,-1.2300781189016514e-05
1987-09-01,-8.68884192393373e-06,-3.039654756957606e-06,-3.293415047241873e-05,2.5572340881488934e-06,-4.752041604660917e-06
1987-10-01,-1.1220832179374568e-05,-8.534905932996923e-07,-3.040019459318543e-05,-1.1746245749039903e-05,-1.2397687258909443e-05
1987-11-01,1.6755447259955953e-06,-1.1213747013581992e-06,-1.846842361522059e-05,-2.328715954963873e-05,-1.619566508263422e-05
1987-12-01,8.92397606962318e-06,1.509468037743143e-06,-1.8872072169595117e-05,-3.086989710101153e-05,-4.7369652535265925e-06
1988-01-01,1.948717247366651e-05,2.844224593737192e-07,2.480539457559813e-06,-3.009530996063699e-05,-1.2835757784218853e-05
1988-02-01,2.9814172276846048e-05,-6.675352965547249e-07,3.936996975870327e-05,-2.4591950145927637e-05,-1.5529672822736615e-05
1988-03-01,2.572241679775867e-05,-1.114300155281037e-06,-1.7096320514314737e-06,-2.766744335137962e-05,-1.3029799069423084e-05
1988-04-01,1.738711282748475e-05,-1.1059803397892245e-06,-5.746024662796625e-06,-1.860436551961922e-05,-3.4731385029146337e-06
1988-05-01,1.0246707130466925e-05,-1.3773118850552307e-06,-1.4110114428804928e-05,-1.5407276559680877e-05,-1.0179955298353179e-05
1988-06-01,1.8407248386541717e-05,-8.174981967721205e-07,-8.080870471996266e-06,-1.719096773642279e-05,-1.2242110512618507e-05
1988-07-01,8.794937788149003e-06,-1.1646418803715837e-06,-4.0419996197627815e-05,-5.430956047643417e-06,-8.3036517829093e-06
1988-08-01,-7.684223067950701e-07,-3.461075820245568e-06,-1.5511152945014886e-05,-3.3856250607838063e-06,8.77133891060714e-07
1988-09-01,1.1527239445802644e-07,-1.4075437112145057e-06,-3.702854967762738e-05,-2.600729904106875e-06,-9.67040203297027e-06
1988-10-01,1.3895056657598946e-05,2.2122210798268216e-06,-2.5896990210153596e-05,-1.894862892899058e-05,-2.214802678919385e-05
1988-11-01,2.399957917408425e-05,-6.35215731866386e-08,-1.6397606761825573e-05,-2.8701774804299145e-05,-8.730036482462877e-06
1988-12-01,1.901014250258661e-05,1.6611464523008087e-06,1.1425159162933787e-05,-3.408055105152213e-05,-1.1623393078621888e-05
1989-01-01,1.5599654778435994e-05,6.389065823406362e-07,1.0151903594770945e-05,-2.7472118302751835e-05,-7.035744708339841e-06
1989-02-01,1.8713971340647813e-05,-9.761494404814678e-07,8.238493306677366e-06,-1.5768167744485056e-05,-7.6033585799734e-06
1989-03-01,2.267136468700218e-05,-3.793765775602272e-06,2.7010573407900413e-05,-1.0582976215487548e-05,-5.168099700573034e-06
1989-04-01,9.691827720168723e-06,-1.4281644812632666e-07,-9.840685083344037e-06,-1.5497717204443933e-05,-4.689308026444179e-06
1989-05-01,9.526159126173958e-06,3.159036018529057e-07,-2.7660872166411856e-06,-1.827335123576828e-05,-9.71372705330927e-06
1989-06-01,1.3146950137028894e-05,-1.5664989988933414e-06,-1.1245098247918366e-05,-1.4455668566075178e-05,-1.189465518865444e-05
1989-07-01,7.990366735942767e-07,-1.6015048432703993e-06,-2.0643958208004965e-05,-4.932239851375532e-06,-9.805140129552078e-06
1989-08-01,-7.259574307351034e-06,-2.592126399565295e-06,-2.5320694180135075e-05,1.1051271609541824e-08,-3.628377436887769e-06
1989-09-01,-1.0480690351951951e-05,-1.171770874063254e-06,-3.8651020542263636e-05,-4.181210774608976e-06,-1.2348331225651933e-05
1989-10-01,6.087854093162935e-06,8.943583195967874e-08,-4.0524296203985554e-05,-8.655980628965472e-06,-1.8928977778006055e-05
1989-11-01,9.5840509443819e-06,-1.132507685351578e-06,-3.161408448101801e-05,-1.381721065971195e-05,-1.1337257777310472e-05
1989-12-01,1.0486906334831886e-05,-1.0710859663586e-06,1.7333176465187936e-05,-2.759464690383096e-05,8.631146245049906e-08
1990-01-01,2.1352137661200352e-05,1.2534020499562105e-06,-4.007502802990128e-06,-2.5163626560242847e-05,-6.492485805541615e-06
1990-02-01,1.5766899278704923e-05,8.348047814275234e-07,-2.835292889358243e-06,-1.4144526741457977e-05,-1.0410737807185134e-05
1990-03-01,2.097880166150968e-05,1.3648687877904217e-06,2.12944668905842e-05,-2.1827430385668334e-05,-4.597594935065982e-06
1990-04-01,1.7413155794863332e-05,-2.626140809087911e-06,1.910353434098841e-05,-1.3219200686639729e-05,-5.811820561315731e-06
1990-05-01,1.1988610243530605e-05,-1.5809334559417737e-06,-9.408516467205076e-06,-1.5955559295410216e-05,-6.9255995847263625e-06
1990-06-01,1.6080686939610378e-06,-5.478484264533388e-07,8.929105021262901e-07,-1.1911986409875288e-05,-1.083126807753178e-05
1990-07-01,-1.1173804895489328e-06,-2.3053842914449865e-06,-2.278696461702524e-05,-2.049912873681515e-06,-5.925403456785716e-06
1990-08-01,-1.6731117449870162e-05,-8.901863861428165e-07,-2.1509061107915545e-05,-4.222897279907704e-06,-4.570106638866845e-06
1990-09-01,-1.042061822689985e-05,-9.295305493978025e-07,-3.820977601504257e-05,-1.0015287443820853e-05,-1.0971131826397152e-05
1990-10-01,7.969332397227513e-06,-1.441992992249142e-06,-3.303674782009059e-05,-6.567681855419839e-06,-1.3458003348961181e-05
1990-11-01,-7.243207020027594e-07,9.465963283871996e-08,-4.269618118489107e-06,-1.0143025360161414e-05,-1.1338177902469798e-05
1990-12-01,2.258057396499101e-05,-1.386065552931261e-07,3.2593431416349037e-07,-2.4067859969265458e-05,-9.075920270451998e-06
1991-01-01,2.9934506694024258e-05,-2.8458618299527398e-06,3.517691998980766e-05,-2.0292277071889288e-05,-8.574120152111213e-06
1991-02-01,3.242934987859123e-05,-2.658214853932478e-06,3.504176273181233e-05,-2.034393268380931e-05,-6.580902864497348e-06
1991-03-01,4.109835406945256e-06,9.605803924363825e-07,-2.5011417334141252e-05,-1.4707373682884625e-05,-1.3749984220764903e-05
1991-04-01,2.8330573927219533e-06,-1.3665703554521222e-06,-2.6364643925389406e-05,-1.7114352640173575e-05,-1.1291186555436896e-05
1991-05-01,9.598462301338175e-06,-1.13410754519732e-06,-2.3324192561842718e-05,-1.6244663080165942e-05,-9.577031771375725e-06
1991-06-01,6.939891053744676e-06,-1.1686847045666582e-06,7.245868145282445e-06,-1.209427987428294e-05,-1.3238021385003268e-05
1991-07-01,5.337220004135319e-06,-1.276878575523072e-06,-1.4780587577640058e-05,-8.463644622384595e-06,-1.5821724564257354e-05
1991-08-01,-5.842052401435053e-06,-2.2472676164397853e-06,-1.9419642972765316e-05,-9.774968678332673e-07,-4.95265103618058e-06
1991-09-01,-6.711430945539508e-06,3.504283814692873e-07,-4.2091537474080664e-05,-1.060134186322889e-05,-1.1339811449447138e-05
1991-10-01,6.545299542763545e-07,-4.672030375110271e-07,-4.1822796595434466e-05,-1.4489112161115642e-05,-1.2307118122880166e-05
1991-11-01,4.398235763470769e-06,2.5258118104176947e-06,-1.3830928109264067e-05,-2.7697375559443105e-05,-1.3252384314319578e-05
1991-12-01,2.9788820525440807e-06,8.276449155649364e-08,-1.552114786876658e-05,-2.4798528347919518e-05,-7.551771922372644e-06
1992-01-01,1.7572601791471243e-05,1.7971296109373304e-06,2.077656253552346e-05,-3.207602964500217e-05,-3.540482451514093e-06
1992-02-01,2.4472299793904476e-05,-3.1611174714877657e-06,2.5726159608809192e-05,-2.246300003182999e-05,-1.2054103193237665e-06
1992-03-01,1.1544689186848698e-05,2.053057958397776e-06,6.16998191659615e-06,-2.501765757679587e-05,-8.750754653653069e-06
1992-04-01,1.24851497027769e-05,-3.9021234334914203e-07,9.055893738255944e-06,-2.0611612952150705e-05,-2.7281799561165684e-06
1992-05-01,1.3769172669113189e-05,-2.090082008320538e-06,-8.109034931907825e-07,-1.6112085791679124e-05,-2.109092818429488e-06
1992-06-01,1.9838926990897477e-05,-9.069076703291592e-07,-3.02950358546209e-06,-1.871995983812077e-05,-9.24072956912788e-06
1992-07-01,3.176234961508519e-06,-5.662990577894934e-07,-2.053596311503328e-05,-1.1001777631856777e-05,-1.1815499620551436e-05
1992-08-01,-1.468354060886089e-05,-6.462013556730338e-07,-2.0575631889758287e-05,-4.74583030891891e-06,-3.5777067703795134e-06
1992-09-01,-5.527486709152898e-06,-1.7536777727983485e-06,-2.266097844979011e-05,-2.481711921850424e-06,-1.2143488214411712e-05
1992-10-01,1.1705784676120278e-05,-8.879280535905145e-07,-3.062780727537587e-05,-1.1315423024997645e-05,-1.4550584058848802e-05
1992-11-01,-6.115909524272534e-07,-4.918484309294003e-07,-3.107273631369111e-05,-2.3426199166695715e-05,-1.0636631486704573e-05
1992-12-01,1.3806802598992361e-05,-3.5825309670401157e-07,3.3441824069636508e-06,-1.9104814979269775e-05,-7.96646961500844e-06
1993-01-01,2.2615683767732907e-05,-9.564669694438448e-07,7.817400432412436e-06,-2.7404058601933758e-05,-5.779888438568873e-06
1993-02-01,2.498226835582913e-05,1.1783566396143915e-06,2.5163728085232813e-05,-2.456234732243182e-05,-9.34263431639471e-06
1993-03-01,2.8693608659192577e-05,1.4853600742543887e-07,5.150718078407091e-06,-2.6466431016750584e-05,-5.774061766667775e-06
1993-04-01,2.174374127538282e-05,2.0697235378555396e-07,1.0755068847914985e-05,-2.4935006631248808e-05,-5.250231206209955e-06
1993-05-01,7.056299761064689e-06,-1.8847161187843597e-06,-2.866091446861013e-07,-2.127533023028534e-05,-5.6853376056049505e-06
1993-06-01,1.2730427194831215e-05,-1.1327045603465172e-06,9.197878551826444e-06,-1.9307553638763903e-05,-7.3946449010218675e-06
1993-07-01,1.0882962338986213e-05,-3.9728862023553234e-07,-9.246601029042003e-06,-1.306122391503556e-05,-1.0351060780805427e-05
1993-08-01,-1.1460922554430329e-07,-6.231093589821495e-08,-2.3795522327756857e-05,-3.476071236257888e-06,-1.2535971794247191e-05
1993-09-01,-2.898388050777033e-06,-5.141260682141644e-07,-2.0269383872631763e-05,-9.123108783741545e-06,-1.301772759429046e-05
1993-10-01,6.65572976934279e-06,3.7874748124102973e-07,-3.764544512811225e-05,-1.4934147583443445e-05,-1.5510074983656334e-05
1993-11-01,-2.2688684773377395e-06,-8.543651848669516e-07,-1.1700874596880207e-05,-1.801800445301106e-05,-1.5386884516882167e-05
1993-12-01,1.7069060876648024e-05,8.072325167281982e-07,-1.0841404218808748e-05,-2.8444704897796133e-05,-1.2917719793115899e-05
1994-01-01,1.8198028225345873e-05,-1.3195807614698797e-06,1.437866441931895e-06,-2.2720077312614365e-05,-8.100537402183421e-06
1994-02-01,3.319234317380258e-05,-3.5839556234443594e-06,2.580090738267118e-05,-2.0965246615044118e-05,-6.725578667148464e-06
1994-03-01,2.1468703463059764e-05,-4.277179891177277e-06,1.4113975551079548e-05,-1.99491812570675e-05,-6.631396356713051e-06
1994-04-01,2.9504673710272815e-06,-1.074436321110065e-06,2.0768225588886537e-06,-1.7234607504498263e-05,-8.657721023214375e-06
1994-05-01,4.9491894639107734e-06,-1.4936581567034852e-06,-1.4953493095966879e-05,-1.3061306261177477e-05,-6.886865740888389e-06
1994-06-01,1.5800894537030462e-05,-6.239390178308942e-07,3.7978917705829167e-06,-1.647915539522089e-05,-1.1125541584681139e-05
1994-07-01,-1.3123299967529336e-05,-8.061136214383879e-07,-2.683821570149861e-05,-2.5160643970692135e-06,-1.3846086805241103e-06
1994-08-01,-1.898161909511228e-05,-1.776973189675911e-06,-1.3360816643229513e-05,1.7092333650538962e-06,-2.1535358085544996e-06
1994-09-01,1.0945825579256052e-06,-4.192628102245157e-07,-2.9778796086374802e-05,-7.4571911408679e-08,-1.119166066833808e-05
1994-10-01,-5.702688461248974e-06,-1.056235659619303e-06,-3.980025804742391e-05,-5.846164345417197e-06,-1.166151862405543e-05
1994-11-01,1.1595395996912636e-06,-1.3668809719419164e-06,-1.0194810593655052e-05,-1.3184129833511227e-05,-1.3694905457857924e-05
1994-12-01,1.1827476720844226e-05,3.2333210388293455e-06,7.100066097844446e-06,-2.8039883889849425e-05,-1.6392035619204548e-05
1995-01-01,3.1317772068591275e-05,-2.287364162466241e-06,3.1631320463168584e-05,-2.503166871139075e-05,-7.902283502883253e-06
1995-02-01,2.3830914208453823e-05,-4.881767031642644e-06,3.5146420190738905e-05,-1.8199487975515376e-05,1.3455321520752902e-06
1995-03-01,2.5272165657952424e-05,-3.8104067593499517e-06,2.0971035768906046e-05,-1.2283975888134887e-05,-5.318099590715371e-06
1995-04-01,1.600682563465935e-05,2.818192949660396e-07,-1.8057742340187002e-05,-1.9682789029871315e-05,-1.6067713352038173e-05
1995-05-01,8.362342420944266e-06,-1.8908319468562531e-06,-2.546088538554952e-05,-9.609849454333213e-06,-7.130870767173587e-06
1995-06-01,2.195838202500123e-05,-2.209224429605409e-06,5.365512173062429e-06,-1.9806921537147484e-05,-8.3552207230808e-06
1995-07-01,-1.5173345053137215e-06,-2.851038789668354e-06,-1.273400241273542e-05,-9.208314303258384e-06,-1.12988664704381e-05
1995-08-01,-1.1428580612780271e-05,-2.9121499650477162e-06,-1.1096301742052379e-05,-6.21496444698612e-06,-8.606192242549188e-06
1995-09-01,9.661506407031661e-07,-1.410270409853463e-06,-5.007163434679252e-05,-7.905674539034481e-06,-1.1740860815746588e-05
1995-10-01,4.310366586485708e-06,4.96138118622779e-07,-2.4149463824023557e-05,-1.448553686370016e-05,-1.8303828917189755e-05
1995-11-01,1.7974833264650606e-05,-1.567654441586432e-06,-1.101811692425927e-05,-2.3473633002533854e-05,-9.345451387646305e-06
1995-12-01,3.046372347109189e-05,-6.473459716989264e-07,3.829725671472938e-05,-2.9460802210992e-05,-7.246824845258908e-06
1996-01-01,2.0600225318710063e-05,-3.551716732685096e-06,2.1826299205205816e-05,-2.0252129026040484e-05,-6.649883903559998e-06
1996-02-01,2.674101944483647e-05,-3.454762301876494e-06,1.2620784070540415e-05,-1.8929578702129123e-05,-8.414285316989249e-06
1996-03-01,2.1594804076647215e-05,-1.6673368463671068e-06,1.0199382390859428e-05,-1.957083637731754e-05,-1.2820243222000948e-05
1996-04-01,2.5866322010353375e-05,-2.8848759096688764e-06,1.2068847692801704e-05,-2.506163779086106e-05,-5.188179453729059e-06
1996-05-01,1.5896029336462643e-05,-1.3867582683319713e-06,1.8798546925820627e-05,-2.4651851433461433e-05,-2.1331570737797906e-06
1996-06-01,1.0275434760842472e-05,-1.5811681445635863e-06,1.6034470908655135e-05,-1.466446151057057e-05,-1.2926259594016962e-05
1996-07-01,-3.2292855807595924e-06,-2.5025707227308512e-06,-3.401007424420027e-05,-3.622467928024078e-06,-8.800614452482407e-06
1996-08-01,-6.580901092754423e-06,-3.514741127201677e-06,-5.655897968058842e-06,-1.080970479494214e-06,-1.006131245273312e-06
1996-09-01,1.9101371022274676e-06,-1.039572120694524e-06,-1.1642743079709214e-05,-1.1196670055977774e-05,-1.2787204941087583e-05
1996-10-01,2.62514979774344e-06,1.171180577021238e-07,-1.6043252820287138e-05,-1.691902759154579e-05,-1.5259692273420196e-05
1996-11-01,8.53968479284297e-06,1.238552235131115e-07,-1.9672188500408083e-05,-2.0278716997504613e-05,-2.253150991496763e-05
1996-12-01,6.785862338305874e-06,-6.042138641267532e-07,-1.3828310668116522e-05,-1.8320514681289677e-05,-1.8232916383047787e-06
1997-01-01,3.0773183177436955e-05,-3.6540212587892593e-06,2.563530743341395e-05,-1.9039212143193378e-05,-1.601188455129272e-06
1997-02-01,2.3196763239949093e-05,-2.4297072251591508e-06,4.5822255129297804e-05,-2.5274584913859144e-05,-3.900641762835197e-06
1997-03-01,1.2857756453079425e-05,3.4092369725012523e-06,9.895068371914148e-07,-1.8223987796306107e-05,-1.2068177328457111e-05
1997-04-01,1.0923783768455243e-05,-6.202536148509515e-07,2.3071260498951697e-06,-2.1145614162968422e-05,-7.128596439838179e-06
1997-05-01,1.1057659734929487e-05,-1.381390983367918e-06,-2.5844929041340947e-05,-1.6878539099707268e-05,-6.959200689309071e-06
1997-06-01,8.011169153509068e-06,-8.104068982835344e-07,6.555900083270011e-06,-1.6835465922250062e-05,-4.90384217619657e-06
1997-07-01,-5.971632245663469e-06,-1.2537711996812434e-06,-2.296788426424745e-05,-3.5786686911140697e-06,-6.263348064725529e-06
1997-08-01,-1.4262143601875074e-05,1.4739498510607518e-08,-8.4219965533838e-06,-7.4348801373727496e-06,-6.2356876141721286e-06
1997-09-01,-5.903344903014261e-06,-1.5201835004483235e-06,-3.484549800537765e-05,-6.884968299985033e-06,-7.925992376131743e-06
1997-10-01,9.185222635013897e-06,1.1297835191598074e-06,-8.669621291669183e-06,-2.1791694618170026e-05,-1.3601650359553538e-05
1997-11-01,7.21524057470643e-06,-1.2580126706733352e-06,-1.7309365682385126e-05,-1.6487424422725656e-05,-1.1159318091813475e-05
1997-12-01,1.3351899807193231e-05,1.047777978340328e-07,-3.825051556114611e-06,-2.275390559933274e-05,-8.749703419517253e-06
1998-01-01,2.0721927285194397e-05,-8.02658807795244e-07,2.9116129786247213e-05,-3.0249245626052742e-05,-6.23181281239399e-06
1998-02-01,1.880017324848185e-05,-2.6517504454367995e-06,2.7352283257980248e-05,-2.423542330664507e-05,-5.080949917656098e-08
1998-03-01,1.910248598009771e-05,-1.4366439525194717e-06,3.2585617296971644e-05,-1.959074447891121e-05,-1.1921011636414649e-05
1998-04-01,3.533410893975418e-06,-2.256006271823142e-06,-3.229679350624792e-05,-1.2084615878553155e-05,-3.3346729545079944e-06
1998-05-01,4.151831169772115e-07,-1.7095440960282267e-06,-2.2695590010952464e-05,-9.404049239025414e-06,-7.99305993283482e-06
1998-06-01,1.370947922458237e-05,-1.2796442879684596e-06,3.295995579825357e-06,-1.8999354152411626e-05,-1.0442169707846017e-05
1998-07-01,5.394275500624313e-06,-2.966370096566187e-06,-2.3798561732143942e-05,-4.367163111620923e-06,-4.521369829761808e-06
1998-08-01,7.406976527074055e-08,-1.979193069263811e-06,-2.807781467793596e-05,2.194949663466891e-07,-9.468298726873895e-06
1998-09-01,-1.0684102149256928e-05,-2.150335977655861e-06,-2.800754880936015e-05,-2.7530171103756623e-06,-7.725077318957426e-06
1998-10-01,1.5247804764261341e-06,3.935789494883069e-07,-1.2066164683431474e-05,-1.4524782789128556e-05,-1.3884526835043926e-05
1998-11-01,1.3093935277455866e-06,3.6679954116782307e-07,-2.1575811673713805e-05,-2.513865478544471e-05,-1.3260699694450074e-05
1998-12-01,7.044802921220914e-06,2.156048809572789e-07,6.313346703304993e-07,-2.8319233958452083e-05,-1.2507256566072125e-05
1999-01-01,2.2760720061011273e-05,-2.778211894157068e-06,2.651088432812262e-05,-2.7903548175959873e-05,-1.0376291581226947e-05
