,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5
1970-07-01,-0.30305213,-0.09363969,0.62784445,0.018989896,-0.26612014
1970-08-01,0.38202375,-0.0010478019,-0.19016063,-0.07609043,-0.26179826
1970-09-01,-0.16750374,-0.21661548,0.25040433,0.025931,-0.38215476
1970-10-01,0.116296604,0.16671792,0.00026192665,0.023049736,-0.40900248
1970-11-01,0.27450183,0.10306911,-0.17968342,0.07268534,0.4000969
1970-12-01,0.014275146,0.40310907,0.018204022,0.17640933,-0.009560394
1971-01-01,0.16756737,0.3940137,-0.16540805,0.024328947,-0.45577174
1971-02-01,0.041315984,0.031526852,-0.034693934,-0.019146442,0.04016433
1971-03-01,0.17203012,0.39228612,0.06622086,0.0048945905,-0.37385958
1971-04-01,0.20758776,0.1767807,0.0588789,-0.010077071,-0.39458954
1971-05-01,0.17174216,0.03397417,-0.2717931,0.006622076,-0.036853313
1971-06-01,-0.37918597,0.19707882,0.21377794,0.07744954,-0.2543742
1971-07-01,-0.5591337,0.16238482,0.122076556,0.012092495,-0.68524116
1971-08-01,0.9092401,-0.21420984,-0.0820562,-0.091413476,0.15950565
1971-09-01,0.073130704,0.051393032,-0.112719275,0.02735207,0.035269786
1971-10-01,0.5405631,0.15014839,-0.30375186,0.024616862,-0.3943016
1971-11-01,0.11286326,0.17591698,-0.29569018,0.0452029,0.042179774
1971-12-01,0.12841073,-0.082632065,-0.30706292,0.12855472,0.31181353
1972-01-01,0.11797736,0.0074968813,-0.03630073,0.04129865,0.18926354
1972-02-01,0.028540779,0.062079526,-0.12823626,0.11482079,0.19939098
1972-03-01,0.028409243,0.13533857,0.07852006,0.015388345,0.07089162
1972-04-01,0.17492743,0.015388298,-0.3495918,-0.065630674,0.31644768
1972-05-01,0.1651946,0.014204597,-0.17466435,0.09903784,-0.18781681
1972-06-01,0.121265456,-0.035774708,-0.31237045,0.00868063,-0.32710114
1972-07-01,0.15480414,0.037484407,-0.26673144,0.15980215,-0.07049708
1972-08-01,-0.43218914,-0.14230943,-0.19610286,0.019597149,0.19255169
1972-09-01,0.54543155,-0.24147873,-0.24332011,-0.008417559,0.41627464
1972-10-01,0.23897977,0.09469757,-0.4324522,-0.22359145,-0.23950577
1972-11-01,0.19149952,-0.13731146,-0.27896318,-0.07615264,-0.065630674
1972-12-01,0.0706286,0.14835949,-0.21425319,-0.07325909,-0.37471294
1973-01-01,0.07050433,-0.030334854,0.13893096,0.15943122,-0.07008879
1973-02-01,-0.03282814,0.16427925,0.012604904,-0.014267087,-0.004155493
1973-03-01,-0.045156002,0.33576125,0.44518843,0.033936273,0.39656943
1973-04-01,0.15389061,-0.004155493,-0.22162461,0.0198077,-0.010527134
1973-05-01,0.053466935,0.3102745,0.0648252,0.08629508,-0.15513726
1973-06-01,-0.10471763,0.15818456,-0.1315896,-0.009280531,-0.1422553
1973-07-01,-0.5282977,0.07521381,0.4462966,-0.10000811,-0.19586077
1973-08-01,0.013713026,0.11801511,-0.0828322,-0.098207414,0.16815767
1973-09-01,0.43632355,0.0030473708,-0.16829619,0.11455222,0.097376324
1973-10-01,0.33631533,0.07396717,-0.12715712,-0.062331926,-0.23270583
1973-11-01,0.3935222,0.0058176043,-0.3593089,-0.0440479,0.01592927
1973-12-01,0.55004454,0.22979698,-0.51375353,0.0702273,-0.3486432
1974-01-01,-0.29144746,0.38279667,0.40777388,0.008699929,0.022731971
1974-02-01,0.16066793,0.32259873,-0.23040764,0.17245495,0.0906476
1974-03-01,-0.01725955,-0.0867186,-0.015575672,0.034940016,0.12025537
1974-04-01,0.3495404,-0.14214554,-0.24963167,-0.05093665,0.048130225
1974-05-01,0.13555042,-0.077738,-0.234056,-0.07338807,-0.0893847
1974-06-01,0.58331585,-0.5538484,-0.1839613,0.015575672,0.08349123
1974-07-01,-0.022030449,-0.2746089,0.18311936,-0.03101101,-0.13330527
1974-08-01,-0.23588021,-0.11281834,-0.18971443,-0.07493161,-0.120957
1974-09-01,0.7184453,-0.46081534,0.046867322,-0.021188533,-0.14831968
1974-10-01,0.21862061,-0.20964015,-0.26043645,-0.018382097,-0.120255426
1974-11-01,0.18536448,0.17371789,-0.14902124,0.21651582,-0.17119198
1974-12-01,-0.2904652,-0.16150984,0.031993248,0.11323931,0.47625065
1975-01-01,0.04174323,0.096774384,0.021609783,0.1472421,0.051944066
1975-02-01,0.17193899,0.23690267,0.28388053,-0.011274671,-0.23515777
1975-03-01,0.03731384,0.20079689,0.2048235,-0.042548515,-0.056776144
1975-04-01,-0.16495943,0.09435842,-0.008321857,0.102814436,-0.19153547
1975-05-01,0.2667001,0.4772951,-0.03328724,0.020133376,-0.3591794
1975-06-01,0.20670263,0.1020091,-0.30965126,-0.09019752,0.17287858
1975-07-01,-0.044159222,0.09288196,0.0052347183,-0.016777825,0.089526415
1975-08-01,0.18616661,-0.063621424,-0.14670518,0.030468512,0.4673627
1975-09-01,0.12912202,0.02697878,-0.37340695,0.026978731,-0.37515187
1975-10-01,0.12133713,0.11596823,0.012348461,-0.08227839,-0.068453506
1975-11-01,0.06469526,0.056239225,-0.231668,0.025770735,-0.5304473
1975-12-01,0.108854435,-0.016375113,-0.11637087,0.066842794,-0.28361207
1976-01-01,0.085957006,0.26846468,-0.057125855,0.17888705,0.009789133
1976-02-01,-0.028294731,0.15904053,0.21093655,0.055382587,0.16132016
1976-03-01,0.014482612,0.24808176,0.03352456,-0.08072714,-0.16628179
1976-04-01,-0.11921334,0.031915378,0.4273711,0.05028684,-0.09480743
1976-05-01,0.12618645,0.082872726,-0.35683542,-0.03245177,-0.037815712
1976-06-01,-0.012337064,-0.035804223,-0.25505486,-0.025880968,0.28643385
1976-07-01,0.73982,0.044252418,0.09266186,0.027490139,-0.27168304
1976-08-01,-0.44332877,0.27168304,0.07737468,-0.023869485,-0.16708641
1976-09-01,1.0297403,0.05538263,-0.051761914,-0.019310152,-0.058332734
1976-10-01,0.20718178,0.13114814,-0.25559127,-0.022260308,-0.22461455
1976-11-01,0.22756469,-0.13047762,-0.43327135,0.017298669,-0.43689212
1976-12-01,0.024405885,-0.048945855,-0.10861957,-0.0104596615,0.17861891
1977-01-01,-0.15755144,-0.062549025,-0.14590149,-0.043132447,0.27696317
1977-02-01,0.15755144,0.2973506,-0.0549211,0.041190825,0.071425185
1977-03-01,0.13286467,-0.061439514,-0.16504064,0.05284075,0.07530852
1977-04-01,-0.12551412,0.2834816,-0.009292221,-0.024131995,-0.1863989
1977-05-01,-0.16531806,0.19458154,0.33340994,0.013730275,-0.17710666
1977-06-01,0.101382114,0.09458636,-0.2876423,0.007766622,0.31954098
1977-07-01,-0.49845052,0.19042087,-0.17877097,-0.014978483,0.1524199
1977-08-01,-0.1098422,-0.08321376,0.28722626,0.0038833083,-0.34741753
1977-09-01,-0.09084167,0.16018653,-0.2317504,-0.019971306,-0.17890969
1977-10-01,0.07003826,0.25699192,-0.273912,0.008182692,-0.3826447
1977-11-01,0.4382592,-0.29818267,-0.59386903,-0.04132951,-0.06920614
1977-12-01,-0.110535644,0.12745579,-0.08113344,-0.16212818,0.08959351
1978-01-01,0.124542534,0.13977604,0.04732852,-0.21792038,-0.19094202
1978-02-01,0.16280074,0.17291765,-0.009302902,0.08116779,-0.14279948
1978-03-01,-0.036165,0.19384913,0.13965979,-0.022675812,-0.122216895
1978-04-01,0.19826803,0.18547654,-0.0136055,0.08535409,0.19640747
1978-05-01,0.22245558,0.1631495,-0.26803976,0.013372922,-0.15547468
1978-06-01,0.07535348,0.11209993,-0.3418815,-0.0911684,0.11035563
1978-07-01,-0.4200259,0.30815852,-0.26094633,-0.0050003054,-0.3125774
1978-08-01,-0.012326336,-0.118146814,-0.2516434,-0.04570049,0.18803485
1978-09-01,0.2095478,-0.10268073,-0.1434972,0.026396979,0.022443246
1978-10-01,0.26687688,0.032211304,-0.03093214,-0.013372922,-0.22478127
1978-11-01,0.009651756,-0.04732851,-0.37420908,0.049654216,-0.17977852
1978-12-01,0.16024242,-0.044537593,-0.12372851,0.044537626,0.08965669
1979-01-01,-0.059043836,-0.05116141,0.095481455,-0.10856924,0.10083561
1979-02-01,0.21535382,0.16672078,-0.07302399,0.20286092,-0.25550956
1979-03-01,0.006990075,0.0420892,0.066480085,-0.0014872432,0.22130279
1979-04-01,0.20063004,-0.015021229,-0.17118248,-0.0023795962,0.0065438985
1979-05-01,0.28629565,0.29685506,-0.53645116,0.050120324,-0.20672774
1979-06-01,0.36928424,-0.33344147,-0.39635223,0.0014872492,0.44379544
1979-07-01,-0.17445444,0.3379032,0.10678454,-0.038519777,-0.4194045
1979-08-01,0.042535305,0.14247856,-0.16478732,-0.06499283,0.049376704
1979-09-01,0.3318055,-0.23855487,-0.20672777,0.034058023,-0.08908627
1979-10-01,0.84208095,-0.33596975,-0.4321949,0.06618263,-0.037478685
1979-11-01,0.53957427,-0.30280408,-0.20568669,-0.0017847002,-0.2230875
1979-12-01,-0.038519777,-0.0041643144,-0.04238663,0.057407856,-0.01174928
1980-01-01,0.08057599,0.11345315,-0.22165136,0.05578337,-0.18877423
1980-02-01,-0.024253655,0.17166191,-0.0076803206,-0.08987323,-0.012126828
1980-03-01,-0.103077985,0.16559848,0.14794722,0.060903598,0.26247844
1980-04-01,0.22501993,0.10024834,-0.237012,0.16047828,-0.19362491
1980-05-01,0.22879271,0.004715967,-0.3173185,0.015764868,-0.19335546
1980-06-01,-0.086504675,0.06400268,0.040287994,0.032607682,-0.10765924
1980-07-01,-0.31152457,0.0001347065,-0.101191595,-0.061442565,0.22623262
1980-08-01,0.0057939054,-0.040288,0.43831724,-0.061307825,-0.15441489
1980-09-01,0.6000082,-0.31219825,-0.29737663,0.0840793,0.29589444
1980-10-01,0.35127363,0.024253655,-0.2384942,-0.034359325,-0.5296726
1980-11-01,0.11857338,-0.030856013,-0.14902517,-0.02088508,-0.14915994
1980-12-01,0.38334233,-0.10994983,-0.29602924,-0.030182313,-0.21545315
1981-01-01,-0.027901078,0.31719923,0.08257604,0.075107574,-0.12724599
1981-02-01,-0.009300375,0.08468981,-0.02719655,-0.07271204,0.20672198
1981-03-01,0.060593367,0.106390715,-0.038751602,-0.028182983,-0.16529313
1981-04-01,0.065384485,0.319172,-0.026632976,-0.10906811,-0.22461824
1981-05-01,0.4210534,-0.07172565,-0.13908291,0.013809681,-0.18488021
1981-06-01,-0.09582214,0.25843772,0.04607916,0.022264576,-0.08088513
1981-07-01,-0.45402756,0.030155754,0.0038046837,0.015359784,-0.1086453
1981-08-01,0.027478408,-0.23701859,-0.11710024,0.01690979,-0.1333054
1981-09-01,0.24011889,0.14429684,-0.24082346,-0.029873943,-0.1087862
1981-10-01,0.2588605,0.07172565,-0.045374583,-0.0028182983,0.3064897
1981-11-01,0.26365167,0.019587135,0.019587135,-0.06749821,-0.19939451
1981-12-01,0.21686792,0.18276644,-0.15796547,0.1045588,-0.20799026
1982-01-01,0.20012303,-0.017963123,-0.19426839,0.09646888,0.11044028
1982-02-01,-0.17949867,0.11310148,0.19905853,0.03193455,0.08422728
1982-03-01,-0.16792245,0.20504633,0.14250788,-0.010245657,-0.16685791
1982-04-01,0.112170056,0.26239544,-0.1292018,-0.012108517,0.16619262
1982-05-01,0.042313267,-0.059478045,-0.14623356,-0.009314251,-0.05309124
1982-06-01,0.3051079,0.3946577,0.1920063,0.023019481,-0.6106149
1982-07-01,-0.2884753,-0.00039916037,0.25068608,0.11562963,-0.00079832075
1982-08-01,0.16393061,-0.35500556,-0.085957095,-0.0017297983,-0.008382797
1982-09-01,0.4703691,-0.14304018,-0.25960115,0.07331636,0.40104443
1982-10-01,0.2619962,-0.061340906,-0.6176671,0.10272274,-0.0731833
1982-11-01,-0.0018628597,-0.051228333,-0.24177103,-0.013439107,0.090614244
1982-12-01,0.17284569,0.07464695,-0.4893968,-0.064135216,-0.39319396
1983-01-01,-0.018242825,0.041582942,-0.051240873,-0.099530734,0.013145566
1983-02-01,0.07270305,0.16499034,-0.18336728,0.1391016,-0.039302588
1983-03-01,-0.09604313,-0.069752,-0.14218679,-0.032327365,0.091750704
1983-04-01,-0.12783393,-0.2465465,-0.2175726,-0.03755877,0.22615747
1983-05-01,-0.035144277,0.31187192,-0.1939642,0.023474235,-0.14500368
1983-06-01,-0.11696875,0.22682814,-0.12917538,0.030181158,-0.12501708
1983-07-01,-0.3608325,0.29349497,0.022132825,-0.0017437994,-0.24815616
1983-08-01,-0.12220013,-0.1377602,0.024144923,0.01998663,0.076324746
1983-09-01,-0.049631216,-0.19812252,0.04668019,-0.07377616,0.31012812
1983-10-01,-0.064386465,0.21314602,-0.25835067,-0.076593064,-0.27887386
1983-11-01,0.5209938,-0.035680868,-0.3600277,0.02132802,-0.14701578
1983-12-01,0.37223426,0.30489674,-0.22562094,0.015157652,-0.15399094
1984-01-01,-0.0436429,0.17019406,0.118193984,-0.050275553,0.3214187
1984-02-01,-0.041918375,0.56258214,0.39769417,0.070836805,-0.13530616
1984-03-01,0.18027568,0.1960614,-0.027591849,0.07083683,0.07348986
1984-04-01,-0.08940824,0.039530657,-0.06632657,0.0010612368,-0.054255106
1984-05-01,-0.22577575,-0.03236737,-0.050938796,0.0039795875,-0.101479724
1984-06-01,-0.13650016,-0.17271452,-0.14087768,-0.0061020614,0.33282685
1984-07-01,-0.04191842,-0.16395934,-0.23293896,0.024806142,0.0029183389
1984-08-01,-0.21317372,-0.3210207,0.5034188,-0.014326548,-0.07362251
1984-09-01,0.05597963,-0.3179697,0.062346995,0.03555107,-0.13039808
1984-10-01,0.37381673,0.082642935,-0.25562268,-0.014459181,-0.37036762
1984-11-01,0.02825513,-0.026928615,0.02401023,-0.031438805,0.108775616
1984-12-01,0.020561242,0.21635738,-0.018704081,-0.09617357,-0.2523064
1985-01-01,0.061358403,-0.061893176,-0.15052196,-0.02192328,0.06670557
1985-02-01,-0.14156553,0.18554573,0.2420917,0.07472627,0.2886119
1985-03-01,0.10974999,0.044514846,-0.2212379,0.12031062,0.033285953
1985-04-01,0.27323884,0.018581295,-0.16830118,0.012699461,-0.08408375
1985-05-01,-0.006683922,0.19236332,0.103600785,0.0005347252,-0.1287323
1985-06-01,0.20038402,-0.024730515,-0.030077647,-0.08461849,-0.25920257
1985-07-01,-0.24115598,0.14958623,0.19677472,-0.01911602,0.11549826
1985-08-01,0.1951706,-0.7372368,0.24971142,-0.029943967,-0.16335511
1985-09-01,-0.13220806,-0.14343701,-0.07927134,-0.031280756,0.14637795
1985-10-01,0.07191901,0.020051766,-0.16482559,0.015105653,0.0032082559
1985-11-01,0.18995711,0.123652555,-0.36668006,0.023260068,-0.29436
1985-12-01,0.25933623,0.058283806,-0.3007766,-0.0217896,-0.20586486
1986-01-01,0.40294194,0.37831703,-0.20568319,-0.051712394,-0.3050902
1986-02-01,0.30016518,0.09188993,-0.14295432,0.10705374,-0.09577813
1986-03-01,-0.016719054,0.30716386,0.0828176,-0.01684865,-0.014904547
1986-04-01,-0.11858859,-0.09150112,0.018533517,0.06130316,0.17704043
1986-05-01,0.3308816,0.20011005,-0.5024786,-0.0045361756,-0.43106622
1986-06-01,-0.15098982,0.22862323,0.026180219,-0.04225123,-0.3102743
1986-07-01,-0.25661787,0.037067033,0.24106531,-0.04212163,-0.11923661
1986-08-01,-0.026569033,-0.18727922,0.64504415,-0.013349312,-0.083724834
1986-09-01,-0.07050514,-0.28551984,-0.17315225,-0.01153484,0.33438092
1986-10-01,0.48238984,0.108738564,-0.31882828,0.06765381,-0.398665
1986-11-01,0.09422286,-0.016459847,-0.18948252,0.11236753,-0.042769648
1986-12-01,0.06376566,-0.007387495,-0.14593522,-0.20205419,0.09940703
1987-01-01,0.1560483,0.20073958,-0.049145557,-0.0059390427,-0.26399034
1987-02-01,0.15129705,0.11402957,-0.058499552,0.029546713,-0.12026558
1987-03-01,-0.0020786643,0.08002858,0.09309447,0.023162257,-0.13644943
1987-04-01,0.0674081,0.030289102,-0.12011709,-0.14060679,0.03875222
1987-05-01,-0.007869244,0.046472978,-0.19955175,0.016480828,0.22508964
1987-06-01,0.08359198,0.17178674,-0.07453495,0.010541797,-0.50110644
1987-07-01,-0.4274624,-0.31595692,-0.0749804,0.10378472,0.38588914
1987-08-01,-0.11432648,-0.36747807,0.057608653,0.041424822,-0.05686631
1987-09-01,0.40489405,-0.27809563,0.8277537,0.008908558,-0.24097657
1987-10-01,0.18544655,0.1357071,-0.4133572,0.0029695272,0.16852029
1987-11-01,0.12798631,-0.014402199,-0.066071846,-0.06013278,-0.117593005
1987-12-01,0.3198173,0.13956742,-0.4788351,-0.0071268557,-0.34446433
1988-01-01,-0.0995212,0.196873,-0.18711066,-0.21693993,0.017084027
1988-02-01,-0.13423161,0.14534973,0.115113735,-0.20487264,0.21748228
1988-03-01,0.047455598,0.023456668,-0.037150957,0.06196346,-0.25205708
1988-04-01,0.30574968,0.15823054,0.027659845,0.23239689,0.12094402
1988-05-01,-0.07362398,0.34805295,0.13219777,-0.063454926,-0.27931014
1988-06-01,0.28581834,-0.076742515,-0.048540305,0.05572644,-0.15050206
1988-07-01,-0.7152238,0.95616275,-0.40825376,-0.03850683,-0.34561238
1988-08-01,0.28663188,-0.06209903,-0.12094401,0.00040676296,0.6143467
1988-09-01,0.44187945,-0.009897804,0.0056946753,-0.02942248,-0.015863705
1988-10-01,0.2570738,0.47848812,0.0131520275,-0.025626028,-0.28310663
1988-11-01,0.49435186,0.42954102,-0.16785726,-0.012609625,-0.2428371
1988-12-01,0.1553832,0.19389,-0.20677085,0.07592897,0.06020083
1989-01-01,-0.07313476,0.049669713,0.03632916,0.16294524,0.05907955
1989-02-01,-0.07063343,-0.01905793,-0.08111527,0.16890085,-0.032517575
1989-03-01,-0.017033052,0.07682725,-0.021440173,-0.03013534,0.7972167
1989-04-01,0.123161815,0.187125,0.1896263,-0.041212756,-0.5669731
1989-05-01,0.175452,0.15603676,-0.36317253,-0.03787761,0.37937176
1989-06-01,0.42499167,0.09112068,0.15996742,0.075159684,-0.11399021
1989-07-01,0.02799132,-0.030969119,-0.12506762,-0.046691917,0.050503492
1989-08-01,-0.03478072,0.1895072,-0.05872221,0.03930695,-0.29420668
1989-09-01,0.25621,-0.3236273,-0.75004834,-0.01989171,0.28396305
1989-10-01,0.33077407,0.3418514,-0.058245756,0.0059556006,-0.4504816
1989-11-01,0.12328094,-0.02191658,0.07194366,0.06289114,-0.6709579
1989-12-01,0.17759602,0.040498085,-0.29039508,0.06896587,-0.044547893
1990-01-01,0.018592667,0.057087325,0.0036661625,0.24131174,-0.03522129
1990-02-01,-0.17335686,0.06874044,0.11024661,-0.2270399,-0.4147996
1990-03-01,-0.072668456,0.27902085,0.1308033,0.11941199,-0.095450975
1990-04-01,-0.1615728,0.15345493,-0.16523896,0.0020949603,-0.25152463
1990-05-01,-0.109591916,0.12255442,0.19561572,-0.014271831,-0.2502153
1990-06-01,-0.2334557,-0.12307817,0.22023134,0.007856047,0.12478042
1990-07-01,-0.6409229,0.16785766,0.62769854,-0.004058957,-0.4026227
1990-08-01,-0.14324203,-0.19627038,0.17584464,0.009427262,-0.05407586
1990-09-01,-0.12753001,-0.13250542,-0.678763,-0.11535303,0.060098838
1990-10-01,0.6195806,0.041244317,-0.6143433,-0.051849943,0.26723665
1990-11-01,0.15502611,0.1123415,-0.43902245,0.28190136,0.23869307
1990-12-01,0.22324283,0.00995102,-0.16366777,0.07214476,-0.21538678
1991-01-01,-0.07834606,0.1415177,0.17549515,0.15058936,0.1446516
1991-02-01,0.121724986,0.22613144,-0.013689935,-0.0057728766,0.041894518
1991-03-01,-0.15306345,0.22118326,-0.01698873,0.021607017,-0.24394484
1991-04-01,0.19033965,0.09071646,-0.3160233,0.031338405,-0.10885979
1991-05-01,-0.04535824,0.17829911,0.070923805,0.030513715,-0.39502904
1991-06-01,-0.11380796,-0.053110383,0.008741761,0.029689014,0.7473389
1991-07-01,-0.041069794,-0.052285694,0.5695346,-0.03562684,-0.32179603
1991-08-01,0.50190955,-0.025070738,0.0112158535,0.05261557,-0.27412862
1991-09-01,0.49943542,-0.36880368,-0.1718665,-0.012370432,-0.060697652
1991-10-01,0.65365344,-0.13409539,-0.5099915,-0.034472257,-0.44813937
1991-11-01,0.21227653,-0.0832942,-0.3293833,0.1710418,-0.05607929
1991-12-01,0.0933555,0.17368087,-0.023091506,-0.085933246,-0.09236584
1992-01-01,0.32988802,-0.18950161,-0.26792526,0.22041602,0.06263189
1992-02-01,0.035598468,0.18829711,0.00923419,0.12794036,-0.10559092
1992-03-01,0.03707056,-0.1263344,-0.120044425,-0.031449772,0.19953874
1992-04-01,0.21961305,-0.10880284,-0.1916428,0.055806607,-0.021278774
1992-05-01,0.23901823,0.23861675,-0.17089939,0.09635673,-0.4146017
1992-06-01,0.33243075,0.20154619,-0.3313601,0.038408864,0.08565042
1992-07-01,-0.09274335,0.4590327,-0.071866035,0.028639358,-0.33778387
1992-08-01,0.790259,-0.3219921,0.48298812,0.015657973,-0.26377654
1992-09-01,-0.23406656,0.31034896,-0.027434874,-0.06289953,-0.18883243
1992-10-01,0.56328547,-0.0540668,0.51443785,0.009769499,-0.33564264
1992-11-01,0.16902575,0.11696644,-0.38556075,0.11054258,-0.4262448
1992-12-01,-0.053263854,0.03118211,0.09475079,0.16554621,-0.06637907
1993-01-01,0.16911606,-0.11073208,-0.2283124,0.0806696,-0.10399995
1993-02-01,-0.10574107,-0.025767852,0.16110711,0.19523206,0.076142885
1993-03-01,0.053276777,0.30712485,0.17213401,-0.10191069,-0.29644632
1993-04-01,0.1367321,0.29261595,0.10864286,0.00023217201,-0.1100357
1993-05-01,-0.03331249,0.113982104,-0.0020893097,0.038767863,0.02367859
1993-06-01,0.12106242,-0.01079464,0.3694552,0.01752677,-0.24096413
1993-07-01,0.23841067,-0.22413382,0.06616072,0.042946436,-0.36643738
1993-08-01,0.53149086,-0.29749098,0.013464284,0.1111964,-0.4874998
1993-09-01,0.6711247,-0.43039265,-0.19627671,-0.0037142753,0.23016956
1993-10-01,0.39081234,0.23724994,0.016017819,0.053044654,-0.42017847
1993-11-01,-0.039580345,-0.027973223,-0.22099991,0.042250015,0.16354457
1993-12-01,0.1939553,0.088098146,-0.27299985,0.010678577,-0.072660685
1994-01-01,0.16565113,0.1931113,-0.11047645,-0.064709455,-0.23887832
1994-02-01,-0.20251909,0.6371783,0.30587617,0.076659724,-0.33905715
1994-03-01,0.15980312,0.14136918,-0.006102228,0.025807505,-0.24409065
1994-04-01,-0.044749953,0.23099622,0.00508523,0.134377,0.01665411
