,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5
1966-10-01,-3.144816814673211e-07,-5.824093867496621e-06,6.635339410259707e-06,-0.00013847625918320512,-8.967455405716268e-06
1966-11-01,2.4623774534533864e-06,-5.2985012102691965e-06,1.0472854567646507e-05,-0.001106148972342323,-1.0033295550922694e-05
1966-12-01,6.911689859197027e-06,1.9365784066307935e-06,4.037271075992351e-06,-0.0004732903367507138,-6.781486178082507e-06
1967-01-01,7.133676657653539e-06,1.515095147754307e-06,2.4743914777832627e-06,-0.000764472341480931,-6.793136894817607e-07
1967-02-01,6.2722104637731355e-06,1.7304017774222302e-06,-3.1310203517769782e-06,-0.0003440136944326306,-8.619232005737906e-08
1967-03-01,8.109687836968228e-06,-1.621455924448258e-05,-5.140305910938864e-06,-0.0001130196324083954,-8.453036409864671e-08
1967-04-01,5.087179785228983e-06,-4.610552380091533e-06,-3.722007633443164e-06,2.6546508381995538e-05,-5.595443259251965e-06
1967-05-01,1.0068599617963539e-06,-3.558687922122772e-06,-4.5452601788478636e-06,-4.4635264982519266e-05,-8.416328722072148e-06
1967-06-01,4.561456285233918e-07,3.297350303910207e-06,1.164326208912717e-06,-0.00015317968323610588,-1.149960172625277e-05
1967-07-01,-2.6345589526311767e-06,-1.9356842867204077e-05,9.357661349610286e-06,1.3130882540021306e-05,-8.064300397245686e-06
1967-08-01,-3.7888707429524667e-06,-9.359604562286266e-06,1.3077954178304174e-05,0.00022917585218757656,-7.621319914080251e-06
1967-09-01,-4.668296027796541e-06,-2.5884531039212432e-05,8.686982309610804e-06,0.0002244680737411337,-3.2249183894756636e-06
1967-10-01,-1.8842728486786596e-06,-1.7228910023515624e-05,1.3379896917109336e-05,-1.2612058851248418e-05,-1.1352073733146898e-05
1967-11-01,3.130730639655246e-06,-1.2873879097155407e-05,5.52816501696535e-06,-0.0003891934414111477,-9.293746878593711e-06
1967-12-01,7.706417886202112e-06,-5.5829998148380715e-06,3.9518651117678425e-06,-0.0006874550828277798,1.992599845386748e-07
1968-01-01,7.752671423107184e-06,1.5304914042991142e-05,1.152322236304093e-06,-0.0006705458093035434,1.4906819774184304e-06
1968-02-01,6.5459454437271135e-06,3.425280694847017e-05,-2.970581498860821e-07,-0.0003828012787770213,1.311856501918112e-07
1968-03-01,5.214920101258211e-06,-6.958977055979804e-06,-1.1735413755192907e-05,-0.00015500425953567692,-5.6366083111337005e-06
1968-04-01,4.523951044447589e-06,-8.709238435195793e-06,-7.276433402083383e-06,-0.00016827304664600106,-1.7561245025215865e-06
1968-05-01,2.594228758350578e-06,5.159880683571655e-06,-6.527156372938597e-06,1.970041044582363e-05,-2.7938917552772884e-06
1968-06-01,7.213247108891605e-07,1.4135772679375286e-05,-3.6863890381394396e-06,0.00019401554059835947,-6.4237637667838725e-06
1968-07-01,8.219868657174968e-07,-2.8275627257590673e-05,2.623883900204378e-06,0.00017269559456118647,-6.338770408838352e-06
1968-08-01,-3.8237107320647056e-06,-1.2874861134886964e-05,1.0259906564137217e-05,0.0003330314939375966,-6.559519515845356e-06
1968-09-01,-5.225468924413878e-06,-1.3907807832375901e-05,1.1118597842087455e-05,-7.339287679185092e-05,-7.407371422097838e-06
1968-10-01,-1.0522773657937942e-06,-2.0328971437439102e-05,7.22373022029781e-06,-4.932949845429642e-05,-9.008303982563538e-06
1968-11-01,1.5520002605387712e-06,-1.2454542489389756e-05,1.126279008232488e-05,-0.0007990579303753162,-5.282853402461447e-06
1968-12-01,8.548882828454375e-06,-1.5831028576940298e-05,-5.566772048964527e-06,-0.0005448418960440904,1.6845210599156758e-06
1969-01-01,1.1426818335257097e-05,-2.4108005835019174e-06,-8.303368982768603e-06,-0.0004986401368764096,-4.628645014943982e-06
1969-02-01,1.0051819816540084e-05,-9.140078526841189e-06,-8.139782107379565e-06,-0.00039328297134488816,7.225442575944561e-07
1969-03-01,8.691060339357543e-06,-4.901932286537929e-06,-8.945586947149097e-06,-0.0003594085553361635,-3.1631636572227555e-06
1969-04-01,8.310697440787753e-06,-5.296844630633825e-06,-7.373292551640032e-06,-5.128239471170153e-05,-7.042906093244841e-06
1969-05-01,4.1803389664463725e-06,-1.4744754090705622e-05,-6.26919516896544e-06,-0.0001970790825518114,-1.0064399373669435e-05
1969-06-01,5.58547238946901e-07,-1.7252523321076296e-05,-1.0322688508291429e-07,2.3838190697590885e-05,-8.715057353175984e-06
1969-07-01,-6.259971699868146e-07,-8.844370941438856e-06,1.1041086495492551e-05,0.00010074776842624747,-1.2719050206268652e-05
1969-08-01,6.870638434678362e-07,-5.874969674767359e-07,4.4211432524926787e-07,4.311325808105591e-05,-1.1151029593299782e-05
1969-09-01,-3.865030213234627e-06,4.97917931224514e-07,1.6311461687150564e-05,0.00012049360001193624,-9.52812724745617e-06
1969-10-01,-1.432918392205736e-06,-9.707787285151426e-06,4.5467418407388865e-06,-0.00012538063986409852,-8.697716134184286e-06
1969-11-01,1.2149917641309454e-06,-1.9960338076565504e-05,1.3888707619469696e-05,-0.0006591335737279483,-9.920903511077002e-06
1969-12-01,6.223927875193909e-06,-7.3168588902003e-06,9.392640923076907e-06,-0.0009092902473639696,-2.5209743765973042e-06
1970-01-01,6.953572466037927e-06,7.945860553653411e-06,-4.347922905294377e-06,-0.0005847045810826654,-2.3703828872367284e-07
1970-02-01,8.56642799597707e-06,5.487404342559222e-06,-3.203405270399873e-06,-0.00047039227086185874,-4.518823081677954e-06
1970-03-01,8.462584935105118e-06,1.357722166652647e-05,-8.972233105728876e-06,-0.0001647055406855153,-2.4745493763547367e-06
1970-04-01,5.808794585466462e-06,-1.177081360635514e-05,-9.179046092365535e-06,-0.0002721954193215684,-2.9888549653854537e-06
1970-05-01,3.4414015806023675e-06,-1.4349902379589843e-05,-8.62429776283697e-06,-7.357752370548301e-05,-4.117553011195108e-06
1970-06-01,1.3715950230498972e-06,7.666921776815019e-06,2.6679495972326657e-06,-9.510608184167982e-05,-1.2860151364831048e-05
1970-07-01,5.865092096105062e-07,-1.643787700664862e-05,1.951262342416483e-06,0.00017500997273600658,-8.654049803862571e-06
1970-08-01,-3.0149758810761216e-06,-2.8031668296621537e-05,4.498714411938771e-06,0.00025865824032475103,-6.888981251899025e-06
1970-09-01,-1.6251554592419465e-06,-6.467108787113657e-06,4.434084632466964e-06,-1.0920803918322364e-05,-7.314546840141506e-06
1970-10-01,-1.8714962332839703e-06,-2.044903339992743e-05,1.4604680853072248e-05,-0.0002479420800227672,-9.37527210194746e-06
1970-11-01,1.1599138428438012e-06,2.9500716620878803e-06,8.969307790680635e-06,-0.0006543603376485406,-8.55937269348548e-06
1970-12-01,7.491445542144008e-06,-5.050355325476544e-06,4.240748796237584e-06,-0.0006262535732405791,-1.2543629959576621e-06
1971-01-01,4.672902975494065e-06,2.4601295730722735e-06,2.80745793975596e-06,-0.0006322534318314864,4.363894467459983e-06
1971-02-01,4.793169180569643e-06,1.3280767537556434e-05,-1.8447749357958977e-06,-0.00016009744285838676,5.962882478970328e-07
1971-03-01,3.884066275584566e-06,-1.1101645300403193e-05,4.905397682746093e-06,-0.00025978827449892245,-1.2957434367940171e-06
1971-04-01,2.012989814506571e-06,-1.4269982698135122e-05,3.3051505784326884e-06,-3.449444778068157e-05,-3.6162445718810204e-06
1971-05-01,3.912436215223577e-07,-9.146911647154152e-06,4.0233680241482345e-06,-0.00037737759807246864,-7.643124209504731e-06
1971-06-01,1.7350282444920987e-06,2.359062515703651e-06,6.14575909102273e-06,-0.00014855377230560404,-1.2748677444205852e-05
1971-07-01,-2.022778650547675e-06,-2.336397258096397e-05,1.175479820943368e-05,0.00017484617274021727,-8.738257966582339e-06
1971-08-01,-1.3753592865146512e-06,-1.5086128596088938e-05,-3.948637763031327e-06,0.00033083124435506756,-8.372939496416958e-06
1971-09-01,-2.2296158557622198e-06,-1.8481060102376866e-05,4.98882719281272e-06,9.259792282786552e-05,-7.459750588455128e-06
1971-10-01,-1.0091991859275563e-06,-1.56211799982148e-05,1.6178744690885434e-05,-0.000151832916474502,-9.212088983260375e-06
1971-11-01,2.2660179114203603e-06,-9.256051011366903e-06,1.594504799108271e-05,-0.0005190587087002183,-2.560476688473151e-06
1971-12-01,7.2700019271838415e-06,-1.6201937840031904e-05,4.85402616409849e-06,-0.0006574684708279424,1.8424839366300795e-06
1972-01-01,7.019657215464539e-06,4.9099087716188354e-06,5.666191358233927e-06,-0.00036294568417361,1.0498700566816929e-06
1972-02-01,6.373461511723066e-06,1.5360594607911826e-05,-5.255061065571368e-06,-0.00040771010390017176,-1.389640924280505e-06
1972-03-01,6.008706782455749e-06,1.6016518397269207e-06,-1.6468565019152523e-06,-7.920219624273677e-05,-9.139702669568498e-07
1972-04-01,5.251119587641866e-06,-9.429848952484982e-06,-7.581574304347315e-06,-0.0001688741576799657,-6.185466634346748e-06
1972-05-01,3.892321960058536e-06,-8.485760428725155e-06,2.549779001535863e-07,-6.44426498703459e-05,-9.205181359799736e-06
1972-06-01,3.065119287858271e-07,-8.30816913678843e-06,1.6075714212540822e-06,-6.294690787659159e-05,-1.0342393793709267e-05
1972-07-01,-4.915206880258297e-06,-1.4615554954659837e-05,8.852684099545159e-06,0.00012349356828573424,-5.247444264770525e-06
1972-08-01,-2.2400298754547286e-06,-2.0526234341862924e-05,7.681103567453795e-06,0.0002154158599816063,-7.301587499698924e-06
1972-09-01,-9.747684576866072e-07,-1.2145123729992304e-05,1.1739723674115488e-05,-0.0001654111656534951,-8.136783134736994e-06
1972-10-01,-7.056049687604128e-07,-2.390634108451195e-05,4.374547344597695e-06,-0.0006670861954002508,-7.385612433398341e-06
1972-11-01,6.244569999016827e-06,-1.5022727070789274e-05,1.0208512138440222e-06,-0.0007812541818046676,-1.22497401875071e-05
1972-12-01,8.675398051362073e-06,-3.714334947549755e-06,-3.4458989558963854e-06,-0.0007330407762700425,-3.854295401504204e-06
1973-01-01,6.634451351563873e-06,-9.844373358819645e-08,-6.375855142024776e-06,-0.0003759603454714774,1.2616629230134934e-06
1973-02-01,1.023447792189367e-05,-1.0812003990525098e-07,-1.1237694137102451e-05,-0.00030124686288347997,-4.447422371265419e-06
1973-03-01,7.309890974253851e-06,9.464621966582767e-06,-1.0054159179501888e-05,-0.0001250472970631173,-2.5319615654243624e-07
1973-04-01,6.195433185390612e-06,-1.4126573790105925e-05,-9.561556487199988e-06,-0.00025418877547573563,-6.815243496424364e-06
1973-05-01,3.3621050112915403e-06,-5.695813429372806e-06,-8.63419225071939e-06,-0.00014178840501699597,-4.719149594363216e-06
1973-06-01,2.2726951340152205e-06,1.5462996132208944e-05,-3.830885348247308e-06,-6.201807991601527e-05,-9.667059955596603e-06
1973-07-01,-1.3867287909343113e-06,-1.6052547921606762e-05,4.728773132934402e-06,4.965537040594166e-05,-1.0299268875950937e-05
1973-08-01,-3.804571723229638e-06,-2.0291311860394977e-05,5.863505555056174e-06,0.0003025333561319192,-7.777923029011461e-06
1973-09-01,-1.8775909752586197e-07,-1.3521130746258202e-05,3.1889015448161524e-06,0.00027443233453336034,-1.1013190238919366e-05
1973-10-01,-2.438828318726664e-06,-3.217490172703817e-06,1.3978868408420525e-05,-0.00020290260311282637,-8.036929142995155e-06
1973-11-01,3.0540094530430706e-06,-7.696078694964724e-08,1.5022483714699829e-05,-0.0006377996344651495,-2.4148128234857024e-06
1973-12-01,5.329946024296288e-06,-7.208588959613172e-06,1.201877022316721e-05,-0.0007478441278051052,-7.050470132185743e-07
1974-01-01,3.2266215880967635e-06,2.142772549026025e-05,3.920075896395015e-06,-0.00013914910336357674,1.2626588869159767e-06
1974-02-01,6.0579097881292144e-06,3.2524337170581846e-06,-3.5994491500149256e-06,-0.000393026545810114,-6.244570461160324e-07
1974-03-01,5.809370630096273e-06,1.2145825340190813e-05,-5.350229505201064e-06,-0.00037414325301402375,-1.8112244245193652e-06
1974-04-01,2.6601126532008766e-06,-2.273188459054966e-05,-4.051791091033417e-06,-0.0001567282327284504,-4.973827936052027e-06
1974-05-01,7.550469047052224e-07,-2.129506486068879e-05,-2.105382667542105e-06,4.271526644775544e-05,-7.462167469819027e-06
1974-06-01,-6.436369982442226e-07,1.1458709672123882e-05,2.337737523296017e-06,0.00013896889348481115,-7.455213419566037e-06
1974-07-01,-9.396478335550132e-07,-2.9647922127922012e-06,2.4307567726472327e-06,0.0002206771179252038,-7.287008646850387e-06
1974-08-01,-5.54170211134161e-06,-1.7070270327427094e-05,6.435480664454664e-06,0.0002776991095743142,-4.592047219760976e-06
1974-09-01,-1.913903420320498e-06,-1.4747012669215023e-05,-6.166445768600956e-07,-5.769306881120428e-05,-5.372135820373489e-06
1974-10-01,-2.7554230471215e-06,-9.501657890117107e-06,1.842834861426086e-05,-0.0003936435210302339,-1.2605323018120151e-05
1974-11-01,5.044535382619283e-07,-1.265851399997094e-05,1.8995919461629643e-05,-0.00046957871485834137,-4.455196646851055e-06
1974-12-01,9.237010700860631e-06,4.083358362549916e-06,6.454949959619109e-06,-0.00036370565794641147,-3.8439506833186935e-06
1975-01-01,8.93088779715876e-06,1.4368495049850374e-05,-2.254624469874691e-06,-0.000602907727755207,-1.9543432724361626e-06
1975-02-01,6.438564420278446e-06,7.620799568117253e-06,-5.3748869925299515e-06,-0.0002564080205047503,-4.2684154448516927e-07
1975-03-01,6.0399566633756225e-06,8.808127577573205e-06,-8.159278551639585e-06,-2.013378142302307e-05,4.90729291028724e-07
1975-04-01,5.6929522077192186e-06,-8.217659797082888e-06,-8.73597760366818e-06,-0.0003031287633348256,-6.700772863561205e-06
1975-05-01,1.5602511242592114e-06,-1.186347704095256e-05,-4.910942206789961e-06,-5.3095167069321694e-05,-6.853516926388819e-06
1975-06-01,9.204136178656077e-07,1.8341499493804546e-06,3.87184009828636e-06,3.6379421024841054e-05,-1.1173074087171054e-05
1975-07-01,-6.939604299836639e-07,-9.677215270390402e-06,1.2329672672557765e-06,0.00010746288613258262,-9.206113199845474e-06
1975-08-01,-4.333760199556272e-06,-1.0265956093679138e-05,5.660236543483177e-06,0.00032245412252710333,-6.401732839728579e-06
1975-09-01,-1.338183385222474e-06,-1.2128027395062548e-05,3.5106132369281707e-06,0.0002047702115045727,-8.652325908178459e-06
1975-10-01,-2.6467291286092757e-06,-4.47677599541272e-06,1.2988473474197506e-05,0.00011483044935240675,-5.681028502796584e-06
1975-11-01,8.02147784375577e-07,-1.0167950460440591e-05,7.805495972288147e-06,-0.00043683716545014504,-1.1016686921228146e-06
1975-12-01,3.952294303770423e-06,6.243540372538736e-06,9.86209018794479e-06,-0.0005475876345631799,-8.858671046855397e-07
1976-01-01,6.543977299071598e-06,1.0586787658169106e-06,6.928146478403776e-06,-0.0006125295580464548,-1.1841759905437e-06
1976-02-01,6.889577769260172e-06,-7.346416926642027e-06,-5.085302522030673e-06,-7.743341744311952e-05,1.740168470842305e-06
1976-03-01,7.88595195241996e-06,-7.561503761757021e-06,-5.387683718729375e-06,-0.00024344332944435464,7.066204838553362e-07
1976-04-01,6.1164627375787374e-06,-1.3214576895171334e-05,-4.074187058700881e-06,-0.00017090517628405775,-7.96255062148147e-06
1976-05-01,-2.8031674318757847e-07,-5.9547211267705456e-06,6.169792149153385e-06,-0.00028336567733536607,-8.877545862085603e-06
1976-06-01,9.659718681508491e-07,-1.4594325832495955e-06,3.6958701810417276e-06,9.108790826368412e-05,-1.0253402677317624e-05
1976-07-01,-1.2549049461649552e-06,-1.2005446998435739e-05,5.409385687641194e-06,-7.754991072163518e-05,-8.382432851397027e-06
1976-08-01,-3.168426828525366e-07,-1.782734670996433e-05,5.933714473668708e-06,2.2878038765026887e-05,-7.669068581935118e-06
1976-09-01,-3.953342407155955e-06,-1.6954833795136353e-05,9.34672569391255e-06,0.0001052231644799966,-5.420209055749546e-06
1976-10-01,1.8414177026168862e-06,-1.5593261759065735e-05,4.89308234394759e-07,-0.0001570949279994238,-8.98179310806075e-06
1976-11-01,2.151276146754047e-06,-1.9723321591819903e-05,1.1818904011360882e-05,-0.0005992510913139475,-9.232063088607642e-06
1976-12-01,8.0794977804529e-06,-8.494154712934687e-07,4.672553803908131e-06,-0.000806013901767853,-1.381359818211431e-06
1977-01-01,6.662013644874741e-06,1.7314148083512138e-05,2.059658669819708e-06,-0.00038674916140735144,-3.3980935311353233e-06
1977-02-01,6.385273198338085e-06,1.0299406009532202e-05,-1.3246703793580552e-06,-0.0008156253898050635,1.238161445511597e-06
1977-03-01,1.0499532207117122e-05,-8.549091576458609e-06,-7.3602603070364925e-06,-0.0006188577182391392,-1.1742961003153766e-06
1977-04-01,8.528996087898874e-06,-9.623945949161203e-06,-9.534828881333484e-06,-0.0001947747867753995,-5.12697933937923e-06
1977-05-01,2.657481648512199e-06,9.177536445089833e-07,-4.974998122254046e-06,-0.00030198571039363736,-6.812529965218391e-06
1977-06-01,3.817058912840712e-06,1.8932461812038952e-05,-3.0184887080720915e-06,-0.00011277270459686405,-8.716375000426188e-06
1977-07-01,-4.5211413823027736e-07,-9.099017006519716e-06,7.760990459911538e-06,0.00013124655587099757,-9.600078470979444e-06
1977-08-01,-1.602611735146007e-06,-1.3016275650962988e-05,4.3827616428277005e-06,0.00027487315362252824,-7.4447878885200185e-06
1977-09-01,-4.856009345230106e-06,-1.9346704166742884e-05,1.491878231433081e-05,0.000147166039304076,-6.764010551006802e-06
1977-10-01,-2.95797348341641e-06,-1.4949075323654273e-05,7.519038398871754e-06,-0.00014972132963261432,-9.97758844040542e-06
1977-11-01,1.4272776929114914e-06,-1.554635348709001e-05,1.1544053355030326e-05,-0.0005852991827331217,-5.309279190346679e-06
1977-12-01,8.472661323680806e-06,4.146374164650167e-06,-9.799371874483333e-07,-0.0005809166136064699,2.5358125810446036e-06
1978-01-01,9.094122835133834e-06,1.2476952871934157e-05,-4.842767094799713e-06,-0.0009046664802424076,-4.0409252824023223e-07
1978-02-01,1.0707327036027342e-05,2.28504697068794e-05,-7.32761487706196e-06,-0.0002829830399215487,-4.649198027109737e-07
1978-03-01,7.148841824113153e-06,3.7882741599744245e-07,-1.4165363690656012e-05,-8.484957366558124e-05,-1.7708919187113094e-06
1978-04-01,5.654261100468176e-06,-5.407957814895781e-06,-8.729636932396566e-06,-0.0004501117343482162,-5.5946831080324915e-06
1978-05-01,9.44125521197169e-07,-1.0854053774285907e-05,-2.5045492021938603e-06,5.298632653908238e-05,-5.7444516453964254e-06
1978-06-01,-3.8442584065540525e-07,-2.0899848268960514e-05,2.9309746165761597e-06,-4.667782117654236e-05,-5.301460353580902e-06
1978-07-01,-2.905646321162125e-06,-2.2035138023230027e-05,3.2160791469418176e-06,7.607737383555753e-05,-1.5473752547489408e-06
1978-08-01,-5.272291929024264e-06,-2.0171535739098633e-05,1.3686290750134068e-05,0.000263899502377691,-7.466865144361768e-06
1978-09-01,-3.861220670654246e-06,-8.63868330097397e-06,1.2700665912003631e-05,-8.092150502696832e-05,-6.699879637837934e-06
1978-10-01,-3.309005224832054e-06,-1.8645754434622913e-05,1.906192570024712e-05,-0.00013899247538314997,-9.569638596166008e-06
1978-11-01,1.3870513905489179e-06,-4.4089504280280036e-06,1.1695059339529764e-05,-0.0002071556731867271,-6.335292949685753e-06
1978-12-01,7.590248318205686e-06,-1.014719774026335e-05,2.0649366236813955e-06,-0.0005664261802199429,3.7896247278713154e-06
1979-01-01,1.0112176346598618e-05,2.1066440359347674e-06,-3.852916160579284e-06,-0.0009144086756610444,1.1124437401906171e-06
1979-02-01,8.568097219414227e-06,-7.275077353239924e-06,-5.730048745936616e-06,-0.0006345181256100269,1.347320298896529e-06
1979-03-01,8.343986074345413e-06,6.426240534416311e-06,-9.769274217446695e-06,-0.0003069146519659885,-3.678039136529657e-06
1979-04-01,6.291383936867014e-06,-1.0309337908221919e-05,-2.258776075633698e-06,-0.00020224952095304613,-1.061048933837891e-05
1979-05-01,2.3584074227051322e-06,-9.39992332860129e-06,2.59708969421279e-07,6.689958484327819e-05,-9.303474999693845e-06
1979-06-01,1.039399835989127e-06,-1.1043069510681866e-05,3.8334088566810335e-06,3.954292943879928e-05,-1.1206244770229595e-05
1979-07-01,6.82070477967139e-07,-1.2024368819159767e-05,6.761881344736234e-06,-1.0661298282294799e-05,-1.0774107323221122e-05
1979-08-01,-4.260723734893143e-06,-2.237656016881201e-05,7.695833987985571e-06,0.00020716344287003655,-7.839442057087886e-06
1979-09-01,-1.6228297765285015e-06,-1.835932856747171e-05,4.764223743209254e-06,4.7000116865092416e-05,-9.758219294896524e-06
1979-10-01,-1.3948484754733681e-06,-1.3822488567495297e-05,1.6151351253449942e-05,-0.0003512360698160981,-8.210958210014357e-06
1979-11-01,4.672185151163327e-07,-3.7016005600370204e-05,1.150343695059488e-05,-0.0007621601460933951,-1.0367628099432524e-05
1979-12-01,5.969458774122982e-06,-5.611642942919086e-06,7.342848234589267e-06,-0.000540387918590568,1.7874124643434152e-06
1980-01-01,6.905878018931782e-06,1.760441223485118e-05,-3.2589289038520264e-06,-0.0006785004578497526,1.9928227387927245e-06
1980-02-01,7.0584658617519365e-06,1.9165524160295416e-05,-7.863945938879624e-06,-0.0001771819370333105,1.8070808473029383e-07
1980-03-01,1.0894931552338526e-05,1.726401624832111e-06,-6.072054726354875e-06,-2.8398309431005532e-05,-4.4418336831324555e-06
1980-04-01,7.079697959191187e-06,-3.083730786914073e-05,-9.25894112955195e-06,-0.0003499311787891201,-4.094106416994181e-06
1980-05-01,1.82498812242286e-06,-2.5893205886296487e-05,1.4844129428136294e-06,-0.00026217850453187045,-1.122071940080966e-05
1980-06-01,1.8501688174175556e-06,-1.1016746135456265e-05,5.322094558092675e-06,-0.00013646362536487035,-1.358574590188528e-05
1980-07-01,7.819699679330821e-07,1.4632320244345465e-06,5.814221123130922e-06,6.678331244204725e-05,-1.008492483217797e-05
1980-08-01,-1.8344851074394413e-07,5.108123938650048e-06,5.0397765430241275e-06,0.0001953438706030803,-1.003434191785668e-05
1980-09-01,-4.57268224974451e-06,-1.2765194480293542e-05,1.4894088854450287e-05,6.28739404159465e-05,-8.256461898844433e-06
1980-10-01,-7.876784095496386e-07,-2.1122245709106902e-05,1.1985463712715419e-05,-0.00019193874842520536,-8.723325074440027e-06
1980-11-01,2.6014018105854105e-06,-7.532257010704295e-06,8.377232848372963e-06,-0.0006850089058778913,-8.208482805130548e-06
1980-12-01,5.837037308594502e-06,1.6621667479436535e-05,9.16235754331539e-06,-0.0008721768348810395,-3.6697403333961894e-06
1981-01-01,7.074942748824304e-06,2.5787918881784815e-05,7.474527456676031e-06,-0.00026112923348721646,-2.8072665077049215e-06
1981-02-01,9.976691232194686e-06,1.890493876999244e-05,-8.32526812198704e-06,-0.00043982462167540295,3.648731453812181e-07
1981-03-01,9.277956518763099e-06,-5.428600096430663e-06,-1.5594448643187478e-05,-0.00013784894170904797,-4.232060298262843e-06
1981-04-01,8.53621416857749e-06,-8.375712111176525e-06,-1.0232739821649782e-05,4.224902941781952e-06,-6.994030161590426e-06
1981-05-01,1.976719109426228e-06,1.863990578818803e-06,-5.580161643538575e-06,-6.456642560286646e-05,-6.32392129773507e-06
1981-06-01,-4.1305317293238264e-08,2.040439669924256e-05,8.697274531743406e-06,0.00012621511424575665,-1.1596486209392814e-05
1981-07-01,-1.5577126218848825e-06,-2.3145639715949073e-05,6.052174122392464e-06,0.00030810492067498017,-8.9883242978807e-06
1981-08-01,-5.256992405392797e-06,-1.1038539360881605e-05,9.720033902801753e-06,0.00010177510765580725,-5.864830493610588e-06
1981-09-01,-9.853021421714245e-07,-1.691956055895259e-05,4.5937006132644184e-06,-1.4841305073787224e-05,-1.0911561206417283e-05
1981-10-01,-1.3128694840177123e-06,-1.1232049516928827e-05,9.195527629561916e-06,-0.00036745275013215305,-1.1033083195385915e-05
1981-11-01,2.1921245322179054e-06,-7.836211222768596e-06,1.1873004014113806e-05,-0.00028747157817373846,-6.000334619538139e-06
1981-12-01,6.364731924605614e-06,-6.559741905221017e-06,7.646226481822972e-06,-0.0007284153460724545,-1.5782618369296966e-06
1982-01-01,5.984458319530371e-06,8.533078514682573e-06,3.457608360818017e-06,-0.00040918998170777086,-1.1847938197031803e-06
1982-02-01,6.539553283831136e-06,2.453767765906551e-05,-5.161662407609488e-06,0.0001648046366296642,-3.57803056149037e-07
1982-03-01,8.954206846696748e-06,-4.712921422435015e-06,-6.02612660137012e-06,-9.656491134332359e-05,-2.7948086704253658e-06
1982-04-01,4.875425647771995e-06,-5.181963539750238e-06,-6.676759427924181e-06,-0.0001324923687207047,-2.2844644236505113e-06
1982-05-01,3.347977166759088e-06,-8.32093779276225e-06,-9.643013445791222e-07,-0.0004529469671459602,-1.1741326824865727e-05
1982-06-01,3.4113572499426643e-07,-2.1216709726667476e-05,2.997516710467553e-06,2.888251466564335e-05,-9.028600387295578e-06
1982-07-01,-1.0887221423751523e-06,1.1298831330870079e-05,1.0317586175141744e-05,0.00012019902767081344,-9.195892977147775e-06
