,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5
1981-12-01,-1.779992583008499e-05,2.3372011405703912e-05,-3.306482870936055e-05,1.299625991022266e-05,-2.469254282169207e-06
1982-01-01,2.6620464808020497e-06,2.22286763670065e-05,-1.8086867578059547e-05,2.7136241745514173e-05,-6.6934965586249265e-06
1982-02-01,-1.03970605624007e-05,2.0720533754329307e-05,-1.3410961015104089e-05,5.702965508034039e-05,-5.8287814243223955e-06
1982-03-01,-1.5504694170361952e-05,8.010857080511939e-06,-1.463413768347395e-05,4.482291034138244e-06,-2.6381929230235283e-06
1982-04-01,-4.920384160375422e-07,1.5879165510927187e-05,-9.81808832214235e-06,5.851871820697043e-06,-2.985301199281909e-06
1982-05-01,-5.784762818667193e-06,-4.111625534956841e-06,-2.0374784181705873e-05,-1.61912683122662e-05,-2.572338606645951e-06
1982-06-01,-1.3522723316258389e-05,1.704099874694879e-05,-2.1385221771197394e-05,-3.589590050978586e-05,-3.08706467617741e-06
1982-07-01,-1.7518955169411346e-05,9.046762296732642e-06,-2.2982528731297474e-05,8.971657937056281e-06,-1.3360181822967405e-06
1982-08-01,-2.1716717945587413e-06,-6.781692718504928e-06,-4.010469596819761e-06,-7.129013081592146e-06,-2.0194683002155653e-06
1982-09-01,-1.9098480784046163e-05,-2.600336301838979e-06,-1.1120439949357232e-05,-3.9591424057208416e-05,-1.3252092863497757e-06
1982-10-01,-1.9485523191209632e-05,5.2084225775985745e-06,-1.8931923202189587e-05,-7.246085765978528e-06,-1.6746260217883267e-06
1982-11-01,-2.040946190205987e-05,4.433982829110484e-06,-2.7271529358007353e-05,-8.081555683424489e-06,-8.322286067782279e-07
1982-12-01,-3.1071907623130357e-06,2.2304804156577785e-05,-3.972553245010644e-05,-1.37160744391925e-05,-3.720747618976327e-06
1983-01-01,-7.056313872947042e-06,1.733836960106678e-05,-2.7438385807203524e-05,3.783199240893332e-05,-4.527144795586986e-06
1983-02-01,1.473122827488716e-06,3.098848229471468e-05,-3.304571002831146e-05,5.114279904066482e-05,-7.4614197808249995e-06
1983-03-01,1.2080957823577514e-06,2.1581956265805983e-05,-2.577483180423521e-05,4.299852460260606e-05,-5.927330157619399e-06
1983-04-01,-9.92826768443762e-06,-2.264657415268584e-06,-8.098812610445417e-06,-1.693153838762858e-05,-3.570385784078975e-06
1983-05-01,-2.0105320707721228e-06,1.4376197768951435e-06,-1.9072704713890385e-05,-2.569161855111209e-05,-2.5015897637172477e-06
1983-06-01,-1.4879151422064751e-05,5.929960179393243e-06,-2.934282085995867e-05,8.331838519855713e-06,-1.7473982678488227e-06
1983-07-01,-2.0562343336878568e-05,6.816519428758835e-06,-1.4059653977076804e-05,-1.1568380513280215e-05,-2.663495675152668e-06
1983-08-01,-1.861281870626075e-06,-9.299979495354219e-06,-2.5274697567180158e-06,-1.138359847472101e-05,-3.4046612961309983e-06
1983-09-01,-1.7534678637136912e-05,-5.448777748393171e-06,-1.5167406121635752e-05,-5.797519406769425e-06,-2.633190753528312e-06
1983-10-01,-3.496359999713851e-05,4.912632548593585e-06,-2.8670467255517107e-05,-3.282652364254722e-05,-3.5863653251963333e-07
1983-11-01,-1.4999890697516217e-05,2.6509822079896046e-05,-4.206233301595079e-05,1.4988987054999194e-05,-2.3122280010346825e-06
1983-12-01,-5.838302767789189e-06,3.568953092079768e-05,-3.5096796967660666e-05,2.8090829194601003e-05,-6.501764357424866e-06
1984-01-01,-1.151332734310526e-05,2.89304036907536e-05,-2.1969567983019672e-05,6.038100966381737e-05,-1.0716747915323019e-05
1984-02-01,-2.3913758861638953e-05,2.5874227102869588e-05,-2.2018883266189896e-05,3.8908163130852496e-05,-6.8603353830407155e-06
1984-03-01,-6.315073764106551e-06,3.0803528068768715e-05,-2.8164485036430765e-05,5.151471365631247e-05,-8.25221888359909e-06
1984-04-01,-5.486526306721301e-07,5.0490008738884405e-06,-2.1690821637149025e-05,-2.4124485915106357e-06,-5.53902504157944e-06
1984-05-01,-5.617985769246026e-06,1.1253352136394578e-05,-2.46361334134373e-05,1.5755963937004304e-05,-3.6521224085089377e-06
1984-06-01,-1.6483876206004455e-05,1.0817517458066104e-06,-9.717441020201834e-06,-1.8075639268823175e-05,-2.5361221492359444e-06
1984-07-01,-6.250579413756634e-06,-9.585667196345532e-06,8.425995578032929e-07,-3.855650447803782e-06,-3.4074803872762603e-06
1984-08-01,-2.1528585498113683e-06,-2.2457079775434114e-05,-9.173895980921136e-06,5.08232864780843e-06,-1.938946408517676e-06
1984-09-01,-2.1235918196044485e-05,-2.0177174642952397e-06,-1.0205858967365753e-05,-2.7166637058447424e-05,-1.9298540682501036e-06
1984-10-01,-2.458927449000747e-05,4.297980228591892e-06,-2.5223231535743583e-05,-2.956429549764531e-05,-1.5353574540258487e-06
1984-11-01,-2.237683151240887e-05,4.092301277508387e-07,-3.4754424577289626e-05,-6.573549297981016e-06,-1.747734778320252e-06
1984-12-01,-1.3358374540615133e-05,1.402297931559526e-05,-2.295358475142469e-05,8.632839833606138e-06,-3.6319521719436247e-06
1985-01-01,-5.902022506126156e-06,2.1315162931864894e-05,-3.351691096516636e-05,4.964813140557251e-05,-7.732870288412206e-06
1985-02-01,-6.80308588371036e-06,2.0577171183550353e-05,-1.7320397808251787e-05,4.2589765346039916e-05,-7.456020786052995e-06
1985-03-01,-1.110774049312429e-05,3.8707978893722554e-06,-1.9938794470032338e-05,-3.227195823759151e-05,5.007795623962274e-08
1985-04-01,-2.469800689387909e-06,1.0704394237294209e-05,-6.575998778509639e-06,-1.6477202330457254e-05,-4.075490198598217e-06
1985-05-01,-1.3396613397517131e-05,-1.3536358414581876e-06,-1.9054372883560557e-05,-1.4251265585901112e-05,-2.6001373498729663e-06
1985-06-01,-1.432506875154736e-05,6.230230240562686e-06,-2.6611269277054816e-05,-3.3950448773288775e-07,-1.9044175832033193e-06
1985-07-01,-1.1931368875192969e-05,-9.250840575678938e-06,-5.834822607567096e-06,-1.564730155223515e-05,-2.5835151014492235e-06
1985-08-01,5.391840297029299e-06,-2.1503690392927317e-05,-3.305385551798143e-06,-1.9984741407420694e-05,-3.5593039369924086e-06
1985-09-01,-2.051228104885352e-05,-1.284929875494573e-05,-2.1389364106157284e-05,-1.2352700448698468e-05,-2.073394316210901e-06
1985-10-01,-2.841462462082884e-05,3.4894764351104073e-06,-1.5920416747879546e-05,-1.7600468709133565e-05,-1.4616859005630442e-06
1985-11-01,-1.3136058580623624e-05,1.6743566232173056e-05,-2.8668819140875712e-05,-1.1988031474174932e-05,-3.5103184188071273e-06
1985-12-01,-1.3048125858126619e-05,2.000471055399137e-05,-4.240179502327616e-05,6.643655675967844e-06,-4.440340169449302e-06
1986-01-01,-6.7299301378425e-06,3.255516245282429e-05,-3.0088234449398108e-05,1.6414426985041548e-05,-4.680372737300742e-06
1986-02-01,6.972453066136025e-06,3.5330884788043296e-05,-2.7770673830563087e-05,5.088572733155969e-05,-8.019294688005262e-06
1986-03-01,5.0507913452377785e-06,1.5914822327786015e-05,-1.8815109631925058e-05,3.286895662313327e-05,-7.75011531470271e-06
1986-04-01,-1.6757080706834826e-05,4.647891358418146e-06,-9.695243837389473e-06,1.1315014489809982e-05,-2.768404211094028e-06
1986-05-01,-7.495735467350411e-06,1.0292548830551885e-05,-1.517609868614906e-05,-1.894697157290971e-05,-3.2277025882030356e-06
1986-06-01,-1.368756383564718e-05,9.407184256430148e-06,-1.7906910271091018e-05,-1.663263295389091e-05,-2.1198001362275805e-06
1986-07-01,-1.6068869149036138e-05,-2.405928292750629e-07,-1.5325581030496817e-05,-3.4424154667552403e-06,-1.8523521757962011e-06
1986-08-01,-7.914016705245112e-06,-1.1739287447969634e-05,5.388292748014492e-07,-1.647786424049021e-05,-2.988963901551903e-06
1986-09-01,-1.9989534324603316e-05,1.245613329995079e-07,-1.8202329308471896e-05,-2.1079324344302422e-05,-5.385889966945173e-07
1986-10-01,-2.370722803003076e-05,1.652374444578743e-05,-3.348708229499276e-05,-1.72262601457381e-05,-1.8758341150807983e-06
1986-11-01,-2.5211168468882473e-05,3.2925346065401417e-06,-3.4059281240457274e-05,-3.78498321475086e-06,-1.244864298391201e-06
1986-12-01,-2.3305866476621923e-05,1.5914575685155027e-05,-3.943850143431601e-05,2.046180371608999e-05,-1.3943581068881295e-06
1987-01-01,-3.421534868613304e-06,1.712215188012648e-05,-3.0092459465694528e-05,1.8685922340308833e-05,-4.99042687762819e-06
1987-02-01,-8.512768668509325e-06,1.7967894086338012e-05,-2.436748245875633e-05,2.483967869516669e-05,-4.688119878917049e-06
1987-03-01,-9.062059535161529e-06,9.973488069313058e-06,-2.4623163467781108e-05,1.3645888733056683e-05,-5.792758003396108e-06
1987-04-01,-7.3349992354929265e-06,2.6550040629290843e-06,-2.3428473275888596e-05,3.1522411821545875e-06,-2.7477183430822055e-06
1987-05-01,-6.690700085867212e-06,4.2637161718399296e-06,-1.2662036224906897e-05,-1.7443132189024862e-05,-1.4559422326389055e-06
1987-06-01,-9.06651297616733e-06,6.330539413206911e-06,-9.223216776180461e-06,-2.416290549768342e-05,-2.6571717506360887e-06
1987-07-01,-1.5115159131109052e-05,-6.06231516662697e-06,-2.0524535240397338e-05,-6.991682918548273e-06,-9.852811985298565e-07
1987-08-01,-1.753496998374477e-05,-7.49880308507334e-06,-1.2490912040723769e-05,-9.426784244068484e-06,-2.198742170395531e-06
1987-09-01,-1.1826523405034095e-05,-4.654521806021537e-06,3.1016745858571744e-06,-3.881317954639801e-05,-3.41280516671559e-06
1987-10-01,-1.669046099068818e-05,-1.3465449814309793e-05,-1.982409616396057e-05,-3.362945588176242e-05,-2.1162446574246395e-06
1987-11-01,-2.314928848537127e-05,9.289744596926385e-07,-2.979469090033407e-05,-1.4606720368546019e-05,-3.269839424659489e-06
1987-12-01,-1.0109913045337218e-05,1.758091179831585e-05,-3.9785313812458433e-05,-1.495811880482102e-05,-2.267137165016534e-06
1988-01-01,-1.8478470538265342e-05,2.004965809045628e-05,-3.476902885736446e-05,1.230712364809329e-05,-3.861085527873857e-06
1988-02-01,-1.3952289996037291e-05,1.7213232379201486e-05,-2.5399119542932812e-05,5.294430189274458e-05,-5.132278191188353e-06
1988-03-01,-1.3632601066847664e-05,2.0855700082177203e-05,-3.126226533133762e-05,2.9324633032956626e-06,-5.075728782926545e-06
1988-04-01,-6.01315119730948e-06,2.191927397704557e-05,-2.0482444928017106e-05,8.845775785933558e-07,-3.7554870977398523e-06
1988-05-01,-1.4534086049179216e-05,5.038405260612786e-06,-2.2843349859502983e-05,-4.406874722917564e-06,-2.615153121096447e-06
1988-06-01,-1.9879704361023792e-05,1.5180195709868035e-05,-2.555162526815283e-05,2.2249673747865018e-06,-2.0613554964706032e-06
1988-07-01,-1.04960243765687e-05,-3.9675870573897185e-07,-9.92282972826312e-06,-3.176065042175145e-05,-1.9825593033393567e-06
1988-08-01,1.6138148173737691e-06,-8.755899146971219e-07,9.71469444955415e-07,-1.955672713746834e-05,-4.541178442656041e-06
1988-09-01,-1.7671502095161764e-05,1.2010871815017694e-06,-4.471195497348107e-06,-4.768059524293575e-05,-1.6131454126973195e-06
1988-10-01,-3.299072100701979e-05,5.924786850208243e-06,-2.940946752928677e-05,-1.773135914441405e-05,3.9540405434462334e-07
1988-11-01,-1.8878814690821347e-05,2.7226417579972265e-05,-3.75356896918013e-05,-3.900146465538354e-06,-1.2655931585189148e-06
1988-12-01,-1.9393352840008942e-05,2.170680059954698e-05,-4.169142454030048e-05,2.3378634068649262e-05,-2.4430434393022543e-06
1989-01-01,-1.2883446427206193e-05,1.705705826525908e-05,-3.119016996193254e-05,2.1633186406688765e-05,-2.6040004423159565e-06
1989-02-01,-5.396689137002903e-06,1.4011390194971652e-05,-1.6070902292443805e-05,2.0809137721597734e-05,-4.9347907992867765e-06
1989-03-01,-1.2852505879906812e-05,2.7974170210408207e-05,-5.6532082288123835e-06,3.1790031142817396e-05,-5.433462087217689e-06
1989-04-01,-6.062978018697754e-06,1.2822401605278128e-05,-1.839074767221146e-05,-1.5421390900074684e-06,-2.133253107227158e-06
1989-05-01,-1.6356919994735616e-05,1.0456358075439852e-05,-2.475511736878561e-05,8.053567373483222e-07,-1.1747320010989966e-06
1989-06-01,-1.8678049130712526e-05,1.0377736112262691e-05,-2.2763635404937137e-05,-6.854004115868722e-06,-1.957134081036991e-06
1989-07-01,-9.911882906157714e-06,-2.6721653801174955e-06,-9.70086341222861e-06,-1.9426224753260612e-05,-2.43939956213438e-06
1989-08-01,-7.216565297882989e-06,-5.41331285033158e-06,1.3964841565955959e-06,-2.8717268934188825e-05,-3.340094979714458e-06
1989-09-01,-1.762696614358732e-05,-1.0570801026977095e-05,-9.046175364346709e-06,-4.849240212934092e-05,-1.8677784523843223e-06
1989-10-01,-3.199642748567986e-05,1.1005680543179151e-05,-1.631066025407618e-05,-3.817292357174059e-05,-1.01413077453777e-06
1989-11-01,-1.6776539268903434e-05,1.4928089944602354e-05,-1.969257496195055e-05,-2.6197253141112418e-05,-1.0700938138274595e-06
1989-12-01,5.881658688525993e-06,1.1771140573003676e-05,-3.374370035916482e-05,2.9617555507381134e-05,-5.304505942927264e-06
1990-01-01,1.118188569985944e-06,1.65196393874979e-05,-2.8659536782828525e-05,8.022667922584029e-06,-4.4725541567502835e-06
1990-02-01,-7.715236618315754e-06,1.1716439861999588e-05,-1.4343825596645756e-05,2.1614528122881893e-06,-1.908388692053373e-06
1990-03-01,-4.483582951236759e-07,1.7008113576655703e-05,-2.3891246228507068e-05,3.581163279401759e-05,-3.2447965770780325e-06
1990-04-01,-6.915034661641723e-06,1.8807675248461822e-05,-1.0965921622603975e-05,2.4744246426659323e-05,-4.411687730527161e-06
1990-05-01,-1.31046224357876e-05,1.2809240137881963e-05,-2.3024387535935436e-05,4.351087075823064e-07,-3.2226095634059566e-06
1990-06-01,-1.505843903356374e-05,-3.063710749502515e-06,-1.7730283643962167e-05,3.2899899653986922e-06,-2.2073828494647015e-06
1990-07-01,-1.0382336768088862e-05,-5.1015900927437945e-06,-1.3368901191466702e-06,-1.2433220035745762e-05,-3.5792708556062236e-06
1990-08-01,-1.9381586444994308e-06,-2.120638274098352e-05,-5.332695061290657e-06,-2.8048713526610904e-05,-3.2916566308002473e-06
1990-09-01,-1.3127344388167486e-05,-1.2161133442640353e-05,-1.755488345665843e-05,-4.4338699404357205e-05,-1.5921688385382566e-06
1990-10-01,-2.2724449636525144e-05,1.2809132231730906e-05,-1.3711987225123624e-05,-3.47128823503024e-05,-2.2930948748936832e-06
1990-11-01,-1.7276200242893046e-05,3.808660517664729e-06,-1.1796056710546976e-05,-3.029680960430091e-06,-2.6792041484967115e-06
1990-12-01,-1.2013514744960388e-05,2.32844347735054e-05,-3.099919812291663e-05,1.4493833886161963e-05,-3.3523880196605524e-06
1991-01-01,-7.033146422314932e-06,2.8175584748939818e-05,-1.7242743496987686e-05,4.627927005963607e-05,-7.087429703898968e-06
1991-02-01,-5.016371595325004e-06,2.5796986338425965e-05,-1.8380763900826093e-05,5.264771769159577e-05,-6.84517133952587e-06
1991-03-01,-1.3461374044832695e-05,-2.0549946076259356e-06,-1.6166940798884202e-05,-2.1723796332177397e-05,-2.286112320064834e-06
1991-04-01,-1.428014896237844e-05,1.3936778872201843e-06,-2.2735996412159167e-05,-2.1940349041768866e-05,-3.031613565807324e-06
1991-05-01,-1.7868228882188138e-05,1.0955747742535373e-05,-1.9105802052901268e-05,-2.0828837376838135e-05,-2.0248203478024747e-06
1991-06-01,-1.9070819812980717e-05,5.034306368389033e-06,-1.5370767758929905e-05,7.005261169170909e-06,-1.479377466646641e-06
1991-07-01,-1.8450285451609044e-05,-3.5755427665732234e-06,-1.3865209521926854e-05,-1.1421574931268373e-05,-2.6104027919169006e-06
1991-08-01,-7.931153743549534e-06,-6.896412372243812e-06,-3.8624724159793305e-06,-2.3571168033716578e-05,-2.878342328070844e-06
1991-09-01,-1.4763816703264839e-05,-5.670282870735302e-06,-2.0080117544487372e-05,-4.667599164854942e-05,-1.5168524321468915e-06
1991-10-01,-1.8743287648125632e-05,2.880808281943092e-06,-2.5036250449237272e-05,-4.72177473259055e-05,-1.894534512670011e-06
1991-11-01,-1.8516707853650895e-05,8.178352861974973e-06,-3.9023206861174636e-05,-1.4618617569794878e-05,-1.0004155790256736e-06
1991-12-01,-8.254490671403139e-06,6.099062220990595e-06,-3.0141935977470975e-05,-9.39625048583063e-06,-2.4879328926347748e-06
1992-01-01,1.5775416829717994e-06,2.2764826576734533e-05,-3.787035618160823e-05,2.6377365429652855e-05,-3.2849615889567045e-06
1992-02-01,1.9092164805797283e-06,2.6052152013832356e-05,-2.0094009387045816e-05,3.7269189003078886e-05,-7.272060569782725e-06
1992-03-01,-4.610357359910021e-06,3.7791512683833066e-06,-2.66167179771318e-05,1.1832491711377063e-05,-2.576137715999699e-06
1992-04-01,1.4088642328099046e-06,1.262953939997607e-05,-2.2030003905952484e-05,1.2551873725088726e-05,-3.947360585654503e-06
1992-05-01,-2.950448792250689e-06,1.1865701045450297e-05,-2.3579148987526864e-05,4.416194011961731e-06,-3.653513017689623e-06
1992-06-01,-1.2834706760289827e-05,1.5260992752747233e-05,-2.6009338122975983e-05,1.6311725580130264e-06,-2.8127835803498315e-06
1992-07-01,-1.7451458330408246e-05,-2.6115415848681105e-06,-1.792212501503386e-05,-1.5792041570724297e-05,-1.9467720223025048e-06
1992-08-01,-5.0538755342624764e-06,-1.3740610499507195e-05,-5.8998652589666145e-06,-2.3536661804731313e-05,-2.433919676780325e-06
1992-09-01,-1.7505713543160107e-05,-1.306226927149741e-05,-6.954435389850528e-06,-2.3829733335231947e-05,-3.3342418539659884e-06
1992-10-01,-2.59974559273776e-05,1.6276910666759143e-05,-1.9615762622296725e-05,-3.0299694723604866e-05,-2.2972569174917995e-06
1992-11-01,-1.3696344313310398e-05,3.051742608523316e-06,-3.5902496275604897e-05,-2.8676764082370533e-05,-2.320855634046981e-06
1992-12-01,-9.913037501974031e-06,1.6247956363397447e-05,-1.9303661247249693e-05,1.269718874633933e-05,-3.3797946289049867e-06
1993-01-01,-2.0930482898651373e-06,1.9341138595028513e-05,-2.868554557525468e-05,1.4293395401586571e-05,-3.3216699730802654e-06
1993-02-01,-8.700834445396866e-06,2.1636234601304506e-05,-2.7421529838730663e-05,4.350136603332228e-05,-4.06920661129312e-06
1993-03-01,-2.1020314769406993e-06,2.2468539408676453e-05,-2.8542151333319698e-05,1.648887013693133e-05,-5.082857700998205e-06
1993-04-01,-6.24200588467598e-06,2.163183357185779e-05,-2.7142995708290428e-05,2.6564589966761156e-05,-3.5675720006023417e-06
1993-05-01,-9.715276357413949e-06,5.188690396361211e-06,-2.613675833069437e-05,8.23375507429268e-06,-3.947721164691012e-06
1993-06-01,-1.3575706777944215e-05,9.979166245133364e-06,-2.4178293780564808e-05,1.501140306774889e-05,-3.0973906984101347e-06
1993-07-01,-1.723454692706829e-05,7.708501732973303e-06,-2.0796409389180496e-05,-3.781574883355966e-06,-1.4363628936855576e-06
1993-08-01,-1.672458091565266e-05,-1.6865215002326295e-06,-4.994550787766153e-06,-2.6556675341756392e-05,-2.4746953872992496e-06
1993-09-01,-1.9622756692608505e-05,-2.3848159243998916e-06,-1.6665674620801866e-05,-2.4457250320766536e-05,-1.7378426376661176e-06
1993-10-01,-2.3510814170842456e-05,8.486756349280398e-06,-2.7025373238950234e-05,-3.585330382015349e-05,-1.6295487369116457e-06
1993-11-01,-2.057804522337392e-05,-2.7353390362542874e-06,-2.3340638136053738e-05,-9.673154232182747e-06,-2.6554513383361845e-06
1993-12-01,-1.960393323531469e-05,1.7998511685942443e-05,-3.6367223263809905e-05,8.007275356350066e-07,-2.149115571447477e-06
1994-01-01,-1.0427707450817561e-05,1.5450725679668615e-05,-2.415103925600168e-05,1.1199806774837069e-05,-5.593035466627482e-06
1994-02-01,-7.3168286104130135e-06,3.0513365345541388e-05,-1.811083965356264e-05,4.649454139224771e-05,-7.362674509695134e-06
1994-03-01,-4.425465565380025e-06,2.130668304990819e-05,-2.261703450516727e-05,2.6799562975712535e-05,-6.428415664308284e-06
1994-04-01,-1.4236491675176895e-05,3.0734300106799357e-06,-1.9550520157667272e-05,1.1747110369873957e-05,-2.963629577355179e-06
1994-05-01,-1.5575560764310945e-05,5.504148633671151e-06,-1.7950228401318643e-05,-1.2277211377901645e-05,-2.3685075063210197e-06
1994-06-01,-1.7608116480513967e-05,1.2731224761425392e-05,-2.226779818584239e-05,1.1192182177587205e-05,-2.2057125678809755e-06
1994-07-01,-2.5363363928883733e-06,-1.707668485262005e-05,-5.714455979118197e-07,-1.9714229387722702e-05,-2.248834126681256e-06
1994-08-01,1.7693742516342556e-07,-1.8864302855020516e-05,1.9385967417210024e-06,-1.672330957565767e-05,-3.5298659459917272e-06
1994-09-01,-1.651249908333076e-05,3.843499945429296e-06,-1.0902510032820194e-06,-3.499839496928164e-05,-1.8582343738715458e-06
1994-10-01,-1.5800992129035137e-05,-3.0119236972665424e-06,-1.332423793924549e-05,-4.1136526205163034e-05,-2.001331517109416e-06
1994-11-01,-1.631151154485405e-05,-1.9336375694596643e-06,-1.5498324390853558e-05,-5.292760963331804e-06,-2.6243694938751883e-06
1994-12-01,-2.818160899520173e-05,1.1059842494186173e-05,-3.404348634913648e-05,1.66839607926603e-05,-5.057909603862524e-07
1995-01-01,-1.361175976452907e-05,2.9430339054670185e-05,-2.4680423049369093e-05,4.5731782544559486e-05,-5.692385983196121e-06
1995-02-01,2.132401085087252e-06,2.79363968914722e-05,-1.530262042334388e-05,5.4385192116670725e-05,-9.145060073067902e-06
1995-03-01,-5.693692724828183e-06,2.301342385057439e-05,-6.764785074196741e-06,3.25902308557286e-05,-6.290536130547414e-06
1995-04-01,-2.0204481835994018e-05,1.5904742351760774e-05,-2.388095240210973e-05,-1.1430435430762978e-05,-2.305669024379707e-06
1995-05-01,-9.51516054648614e-06,8.082969990505648e-06,-1.4617710279928746e-05,-2.1669450992097456e-05,-2.716630643064206e-06
1995-06-01,-1.634366449483639e-05,2.0517845923215214e-05,-2.8366392860224355e-05,1.3210845079609297e-05,-3.027622318849222e-06
1995-07-01,-1.3304920916413983e-05,-7.825424984468431e-06,-1.3840015140665468e-05,-8.748754933347098e-06,-3.5472493483398304e-06
1995-08-01,-8.611280818359327e-06,-1.613764698820394e-05,-9.503814494978128e-06,-1.2836576893783382e-05,-2.9936828384397376e-06
1995-09-01,-1.6447453255473115e-05,-2.2965847257814782e-06,-1.5185021380382363e-05,-5.102079740026966e-05,-2.212819511562457e-06
1995-10-01,-2.6641735808047766e-05,1.9499755241775933e-06,-2.6633306609283228e-05,-2.397883791773994e-05,-6.227974537693397e-07
1995-11-01,-1.935703471259577e-05,2.3235106247307546e-05,-2.9946416664946202e-05,-1.969810025709901e-06,-2.8031797135181806e-06
1995-12-01,-1.4459564519742252e-05,3.186049348264301e-05,-3.0133463896521732e-05,5.7350338869986845e-05,-4.686454024314193e-06
1996-01-01,-6.122450493853263e-06,1.5791063221621374e-05,-1.8850960259442218e-05,3.265235742825704e-05,-7.996149794239335e-06
1996-02-01,-9.337684987566703e-06,2.3621723195932555e-05,-1.5204418421931084e-05,2.3003034988909752e-05,-6.45341361928605e-06
1996-03-01,-1.5018754234237566e-05,1.6015275246838615e-05,-2.110444008642596e-05,2.1024423201904734e-05,-4.583958354531381e-06
1996-04-01,-3.933072070664158e-06,2.5239008255855387e-05,-2.9746457364650048e-05,2.113696205520278e-05,-4.752566755667935e-06
1996-05-01,-8.902174220380957e-06,2.119540097783872e-05,-2.8063476003642954e-05,2.826656176087757e-05,-3.835867955265449e-06
1996-06-01,-1.9744428585508398e-05,2.809963847292978e-06,-1.5614393829089362e-05,1.770735050538658e-05,-2.9565897253874084e-06
1996-07-01,-1.3202998932190557e-05,-4.814822944862792e-06,-9.250704186508136e-06,-2.9319647486166407e-05,-2.5732697258170075e-06
1996-08-01,-2.218900004602077e-06,-9.757790610172502e-06,4.947959510128853e-06,-1.337385987830607e-05,-4.564871635712811e-06
1996-09-01,-1.9366616778809704e-05,-6.788991606176212e-07,-1.8613835698378157e-05,-1.5133618944673799e-05,-1.7584677665801193e-06
1996-10-01,-2.395220119871152e-05,2.255005210056463e-06,-2.5292496447394967e-05,-1.284656112450951e-05,-9.886040644747722e-07
1996-11-01,-3.540492998889916e-05,4.406077913067824e-06,-2.7937205066502262e-05,-1.822454174139744e-05,-1.9478073772368217e-06
1996-12-01,2.6629833855930867e-07,1.1389267641234101e-05,-2.2710166762628816e-05,-4.882603611299095e-06,-3.3954660170546775e-06
1997-01-01,7.160983610231335e-06,2.78757813818737e-05,-1.719495781854317e-05,4.406859968892402e-05,-9.046206628227083e-06
1997-02-01,-7.01938761729684e-06,2.055353048737003e-05,-2.2496197109858532e-05,6.149772363844224e-05,-6.745433191932228e-06
1997-03-01,-1.5748961324511506e-05,9.305431068257304e-06,-2.300879796993368e-05,1.2870950740762055e-05,-1.7327202698082596e-07
1997-04-01,-1.0407948293042433e-05,1.4362169969313922e-05,-2.5469903035131704e-05,9.483905564088167e-06,-3.6844037860799906e-06
1997-05-01,-1.0299686051686138e-05,1.0014902450089044e-05,-2.3501202535540372e-05,-2.1079005010607136e-05,-2.0933269918013064e-06
1997-06-01,-7.715601957712907e-06,6.579409535457302e-06,-2.2154301515194785e-05,6.65061128933707e-06,-2.5659762186533263e-06
1997-07-01,-6.277100433411977e-06,-5.920916487797266e-06,-3.199655070189196e-06,-2.5386274905435534e-05,-3.024209047042125e-06
1997-08-01,-4.916868635780826e-06,-1.7133409574714696e-05,-1.0529381391031413e-05,-1.247804195574847e-05,-2.6239914680182525e-06
1997-09-01,-1.47534792939935e-05,-2.7597483710713403e-06,-1.0931225088742476e-05,-3.935828620645528e-05,-2.9258295941313502e-06
1997-10-01,-2.473721382310772e-05,1.1655817415577092e-05,-2.950793548899872e-05,-5.067511463292047e-06,-6.915272424302235e-07
1997-11-01,-1.3010990726998298e-05,7.871701308107793e-06,-1.9712400568426926e-05,-1.6460775845593565e-05,-3.7091616632206283e-06
1997-12-01,-1.3529778837021125e-05,1.4263648570365257e-05,-2.7244746117062412e-05,3.467717104083729e-06,-3.0594053962239885e-06
1998-01-01,-6.993549489426048e-06,1.8062002123708413e-05,-3.240585570121325e-05,4.523310053627938e-05,-6.624955551752103e-06
1998-02-01,8.468426948006786e-06,2.0058930311865033e-05,-2.353878671508e-05,3.574430189069567e-05,-7.511135124848598e-06
1998-03-01,-1.285752736972211e-05,1.613490463045063e-05,-1.6842186872081857e-05,4.763480117415181e-05,-5.9782892724589225e-06
1998-04-01,4.7354625953091075e-06,9.463764461358197e-07,-1.421924135877017e-05,-2.6709322911402625e-05,-4.6104767339915795e-06
1998-05-01,-7.815909974219798e-06,-3.5104149493097303e-07,-1.4888327672396729e-05,-2.3299210927992437e-05,-1.888822314084386e-06
1998-06-01,-1.6039494011685316e-05,1.180193930079024e-05,-2.8725486172885265e-05,1.1462652764748782e-05,-2.6914902542305657e-06
1998-07-01,-5.078667357847119e-06,1.065396834407801e-06,-4.708920876124245e-06,-2.248174900564158e-05,-3.7798458724426448e-06
1998-08-01,-1.5043618894474172e-05,-3.0768691338657925e-06,4.9141989978979286e-06,-2.795467379554692e-05,-2.879443207030456e-06
1998-09-01,-1.197460609916361e-05,-6.753331128215828e-06,-6.362536237936706e-06,-3.880393503802932e-05,-1.9851548389062854e-06
1998-10-01,-2.368496544955109e-05,3.6357555550008113e-06,-1.9150991537378903e-05,-1.2129267916962917e-05,-1.0822205011658276e-06
1998-11-01,-2.2303276513782093e-05,1.6762513396161476e-06,-3.4357432896010295e-05,-1.871071112368049e-05,-1.551497749016606e-06
