,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5
1971-09-01,4.620592768599348,3.0285359239902627,2.8355308035586746,-5.553122043609619,-11.929707867758614
1971-10-01,5.133386937583365,1.497775944722753,2.4428798163190804,-10.092944145202637,-23.5481892313276
1971-11-01,5.095324283692896,-0.026766053673361434,1.9094003007767049,-14.773280143737793,-34.60410663059779
1971-12-01,4.966302615840261,-1.6158111241399025,1.2537153318841407,-19.24018096923828,-46.21829305376325
1972-01-01,3.9917480654832795,-3.3380061996226407,0.412839746221583,-22.529449462890625,-53.18670272827148
1972-02-01,2.8567727019147178,-3.8456023803779056,-0.12876289956113127,-25.287944793701172,-60.3344440460205
1972-03-01,2.456498146057129,-4.262027752642729,-0.4249300094361001,-26.39585304260254,-61.2004348209926
1972-04-01,2.6907249194819753,-3.0949127106439502,-0.6706121120047063,-26.131532669067383,-56.288743019104
1972-05-01,3.6467238170344656,-0.6262024243672689,0.15026724084894708,-21.890018463134766,-44.79974678584507
1972-06-01,3.989768609768007,1.0432247807379482,0.9554199478093615,-16.12189292907715,-30.351056371416362
1972-07-01,5.05955102967053,1.9847077982766288,1.5829795218528586,-8.851959228515625,-14.485113961356026
1972-08-01,5.4717162760292615,2.067353692995448,1.8393590095195365,-4.888514518737793,-6.779058916228157
1972-09-01,5.996053393294172,2.2285730660367173,1.9666376266073675,-6.149018287658691,-12.435351950781685
1972-10-01,5.907527411856303,1.2150160309408797,1.4460811589626557,-11.738959312438965,-25.091568061283652
1972-11-01,4.915376988852897,-0.06714661916097005,0.7708272203168971,-16.46718406677246,-36.43333230699811
1972-12-01,3.66947476456805,-2.034077433501782,0.13272721082606215,-20.792430877685547,-49.235987663269036
1973-01-01,2.5784591349159802,-3.2891653123356046,-0.4162705642111758,-24.133731842041016,-57.22248213631766
1973-02-01,2.5390151070385447,-3.8556098735251396,-0.6887006632825162,-25.63547134399414,-60.853862762451165
1973-03-01,1.890904147450517,-3.623724875806951,-0.8428292388611652,-27.378782272338867,-63.73702457972934
1973-04-01,1.7307357090275464,-1.9638937346789302,-0.3701017258015085,-26.234487533569336,-58.308274405343184
1973-05-01,2.9362992542545974,-0.20063101839857037,0.4016551248570706,-22.572710037231445,-46.47274357931954
1973-06-01,3.068889931934636,1.3103946942050442,1.6061191863202036,-17.480592727661133,-29.9520696912493
1973-07-01,5.133940533893865,2.662053805630223,2.267663529578676,-9.914717674255371,-10.929673058646065
1973-08-01,5.216004790329352,3.4188191095987954,2.7666427987687134,-3.5175678730010986,-1.514537100281034
1973-09-01,4.847070647449028,3.313671812719228,2.9230966212901666,-4.61001443862915,-9.28070204598563
1973-10-01,4.510566374150718,2.089907522915172,2.4338111598440944,-9.28409481048584,-21.69704266956874
1973-11-01,4.2310264052414315,0.17982210431780135,2.064615805098351,-14.30863094329834,-34.346301215035574
1973-12-01,3.1501540323583095,-1.7333950315202986,1.6186506507244516,-19.16769027709961,-48.996026175362715
1974-01-01,3.7661441942540614,-3.57634052127397,1.0541037200613226,-23.290224075317383,-58.07925633021763
1974-02-01,3.207314595943544,-4.122061013769941,0.5429621072525674,-25.806169509887695,-64.00812694004603
1974-03-01,2.65713203244093,-4.197541016096972,0.0879065787538569,-26.68170166015625,-66.10067912510462
1974-04-01,1.9782050353724783,-2.5041301234238813,0.16627134160792575,-26.31910514831543,-59.641259057181216
1974-05-01,2.594062758655083,-0.6051871241355429,0.7236657307503072,-23.417463302612305,-48.114929880414685
1974-06-01,3.5941065811529396,0.8963115766745846,1.5772267859032814,-18.76325798034668,-31.405377388000485
1974-07-01,5.432652264106565,2.444748732508445,2.4411211622522235,-12.163667678833008,-17.85499198096139
1974-08-01,6.264506316766506,3.1149558469551764,2.7511280901888586,-5.050174713134766,-3.0334040522575374
1974-09-01,4.987573623657227,3.026756542880519,2.8752045428499264,-5.1045966148376465,-10.996408973421369
1974-10-01,4.345412370635242,2.077066168493154,2.6078301541348723,-10.506318092346191,-22.97687360218593
1974-11-01,3.3742983166764424,0.4134556874125993,1.9766635083137676,-15.525997161865234,-36.769260678972515
1974-12-01,3.3827746786722326,-1.3813796903000397,1.4636061293013554,-20.560802459716797,-48.572053228105815
1975-01-01,2.584517002105713,-2.903881162202277,0.6728529771591755,-24.088315963745117,-56.85462611062186
1975-02-01,2.099815810598978,-3.4872998591182993,0.14526171887174566,-26.023632049560547,-61.81321144104003
1975-03-01,0.7241162585049141,-3.5363971376094687,-0.0028659054573546066,-26.62867546081543,-63.5707105909075
1975-04-01,1.084317957482687,-2.163250511195384,-0.034163163063373976,-25.704050064086914,-57.514967237200054
1975-05-01,1.4050112991798216,0.011010072669204401,0.8150252929710328,-22.38753890991211,-45.16411508832659
1975-06-01,3.053736686706543,1.4551305953337221,1.6751699625177587,-17.70081901550293,-28.176079477582658
1975-07-01,4.042523372464064,3.1807366682558644,2.4817758418144065,-11.248385429382324,-13.459128141403196
1975-08-01,4.877725461634194,3.2506765151510435,2.782599342630265,-4.066277027130127,-0.4523361367838723
1975-09-01,4.649890922918552,3.4346703769398386,2.992641418538195,-4.4791717529296875,-4.878948416028703
1975-10-01,3.5156546569452054,2.468071056871998,2.756928509854256,-10.130346298217773,-17.463198729923793
1975-11-01,2.9471647448656038,0.6003657976786295,2.2861828829379793,-14.59862232208252,-31.942343711853024
1975-12-01,2.969189097241658,-1.2375864041905824,1.6781739415006436,-18.863245010375977,-44.50527599879673
1976-01-01,3.37841016490285,-3.312630241825467,1.1391921959658886,-22.837726593017578,-54.565460341317305
1976-02-01,2.5874501321373917,-3.818582487450976,0.19876424302446083,-25.424476623535156,-61.44996370588029
1976-03-01,2.3679038373435417,-3.443028509211378,0.09275364114883099,-25.90304946899414,-61.97448457990373
1976-04-01,1.9391384066604989,-2.2179337585864425,0.10773869270974018,-25.593463897705078,-57.558802195957725
1976-05-01,2.3463116913307007,-0.4381765313699943,0.5891845581379342,-22.57312774658203,-45.977950096130364
1976-06-01,3.274850147526439,0.7803595390449576,1.234915852546692,-18.174863815307617,-30.032396316528317
1976-07-01,4.009972549066311,1.886484270193139,1.9039962519990639,-11.896451950073242,-16.774446623665945
1976-08-01,5.227311646066061,2.79866700269738,2.2739032481579073,-7.043885707855225,-6.854514564786638
1976-09-01,5.648831623356517,2.3387217197288463,2.2293178325003766,-6.855797290802002,-12.694613422666276
1976-10-01,5.048671582850014,1.539838207619531,1.9514414224218817,-11.646444320678711,-24.647613934108186
1976-11-01,4.321825795057343,-0.14823075054454155,1.4981506035683003,-15.930349349975586,-38.19429874420165
1976-12-01,3.6189306073072482,-2.1290017431285104,0.8723743141014526,-20.842248916625977,-49.17354583740234
1977-01-01,3.0216999170256824,-3.5637047015079837,0.08048935139432867,-25.324562072753906,-59.96272904532296
1977-02-01,2.6100682049262818,-4.6634870727046005,-0.22793386844878502,-27.432809829711914,-66.69793810163225
1977-03-01,2.1727666622254906,-4.3448916503361295,-0.2933583361037234,-28.234500885009766,-66.35915892464773
1977-04-01,2.9144441209188323,-2.588536423079822,-0.22984172435517009,-26.44037628173828,-60.40564945765903
1977-05-01,3.059756465074493,-0.17583094486573927,0.49622537607842304,-23.44561004638672,-47.50279017857142
1977-06-01,4.995483886904833,1.4434132040763388,1.5425841542000467,-19.090229034423828,-31.005794661385668
1977-07-01,6.785467775856577,2.7258611049781853,2.1477766493533523,-12.113243103027344,-13.47020012991769
1977-08-01,6.650355967079721,3.010420328905793,2.4210732033912175,-4.726053714752197,-7.046385322298322
1977-09-01,7.195535520227945,2.544423349860574,2.5603465577389333,-5.250977039337158,-11.444467306137083
1977-10-01,6.382522350404321,1.8095488856438877,2.1198119888914393,-10.034435272216797,-23.034918308258053
1977-11-01,5.077955780959711,-0.2744711986204394,1.3088552400152735,-15.518110275268555,-34.23378126961844
1977-12-01,4.682943588349878,-2.178109584211492,0.6663439755744123,-20.26444435119629,-46.38077872140067
1978-01-01,4.312551893839022,-3.3503231712851393,-0.02628945289774144,-24.139013290405273,-57.064608165196006
1978-02-01,3.3496266458092667,-4.130641680185486,-0.4411648245567971,-26.836776733398438,-64.60348537990025
1978-03-01,1.6477201043105707,-3.7211403554799607,-0.5321527098087555,-28.137981414794922,-65.63575608389718
1978-04-01,1.7952074364918036,-2.5246984293671693,-0.2193340595732344,-28.240163803100586,-60.725593566894524
1978-05-01,2.915006730614639,-0.39717129298618864,0.5920381622111544,-24.662349700927734,-46.25758784157889
1978-06-01,4.816054425588469,1.4182819598386076,1.6923292520198416,-17.253185272216797,-30.594171796526226
1978-07-01,5.756616592407227,2.867567620309843,2.1597136208351624,-7.690454006195068,-8.552974462509155
1978-08-01,6.309300515709854,2.9095893003502673,2.4822908513089446,-2.933922529220581,-1.8093192151614597
1978-09-01,6.578954836217369,2.7780053566913216,2.715818044987131,-4.771058559417725,-9.16365725653512
1978-10-01,5.839568231163955,1.5414393475266541,2.3904428837147167,-9.702330589294434,-21.925187110900875
1978-11-01,5.390338781403332,-0.2263554910413262,1.5689427548266472,-15.616966247558594,-35.6182404926845
1978-12-01,5.380207736317705,-2.08571672845049,0.991609034703133,-19.88675880432129,-46.0212196622576
1979-01-01,4.9223678867991385,-3.274247263159071,0.1919369748298158,-23.195703506469727,-55.907712663922986
1979-02-01,4.6167984241392555,-3.4023078728695304,-0.3090574386272025,-24.58049774169922,-60.71064131600516
1979-03-01,3.265348585640512,-3.3926352757174953,-0.5049029563335663,-26.636478424072266,-62.64757428850446
1979-04-01,3.162301458963534,-2.286770230247861,-0.512774130131336,-27.046966552734375,-59.133495603288914
1979-05-01,3.1794277633108745,-0.781768357672659,0.0827366367299506,-24.94483184814453,-47.17983858925955
1979-06-01,5.1000124070702535,1.082455909171072,1.177386059723002,-18.14956283569336,-29.934614045279364
1979-07-01,6.258504565169172,2.6170378639584495,2.0364917339162623,-10.684322357177734,-17.042485305241176
1979-08-01,6.071276781035633,3.0085357678990787,2.4446297199168106,-3.92769193649292,-5.822062918118068
1979-09-01,5.44695505281774,2.9867735038809227,2.4892054973764624,-6.178171157836914,-12.40477306502206
1979-10-01,6.164806063582258,1.0544101549249116,1.981807515976277,-9.920732498168945,-22.5257294518607
1979-11-01,5.243531669058451,-0.4235830436758444,1.3199947615887258,-15.183972358703613,-34.143573897225515
1979-12-01,4.660750307687899,-2.423560710585847,0.534750648001407,-19.3443603515625,-46.316518102373394
1980-01-01,4.356700036583877,-3.5667042596405056,-0.23301040872614437,-23.34337043762207,-56.9223403930664
1980-02-01,4.303512049884331,-4.562382937288609,-0.7721537605245063,-26.480289459228516,-63.50253650120326
1980-03-01,2.9262772420557535,-3.8577810436689934,-0.6901068890348394,-27.137592315673828,-64.80272838047571
1980-04-01,2.489082696961194,-2.595916005218921,-0.5267619769623939,-26.63405418395996,-60.56175913129533
1980-05-01,2.841260375046149,-0.6084875184662488,0.16842465451423158,-23.273008346557617,-48.024385316031314
1980-06-01,4.352640814897491,1.7633622702287168,1.2674092612367995,-16.16709327697754,-30.62841211046491
1980-07-01,5.80139218307123,3.038503361397049,2.1355218075691385,-9.892998695373535,-16.0256062235151
1980-08-01,6.746460751789373,3.2755858233185853,2.5297569467666303,-5.724054336547852,-8.958306482860019
1980-09-01,6.731923615060202,2.784060377652953,2.588317876166486,-7.20972204208374,-14.415299892425535
1980-10-01,5.345503876848919,1.899222776192386,2.0618694259765302,-11.16360092163086,-24.39228125980922
1980-11-01,4.667126260152678,0.30768574500570495,1.6874069863177361,-15.272712707519531,-38.249795777457095
1980-12-01,4.43314691869224,-1.6989866081549196,1.1345843090973002,-19.76365089416504,-51.11637115478515
1981-01-01,4.221591426105034,-3.6235817232910468,0.494560440804096,-23.89415168762207,-63.237122126988
1981-02-01,3.098618984222412,-3.935336027623845,-0.03236310279115718,-26.536962509155273,-68.77358981541224
1981-03-01,1.923719411943017,-3.602000624955106,-0.4328315562390267,-28.47200584411621,-69.95877538408551
1981-04-01,1.7953677875239675,-2.0092166199976083,-0.022452562413317095,-27.564945220947266,-64.5491395677839
1981-05-01,2.6611688660412303,-0.41729674047353316,0.6483148862706855,-24.4384822845459,-51.04127952030726
1981-06-01,3.754630612164009,1.1253867425075195,1.7282059852113116,-19.917556762695312,-34.83214718954903
1981-07-01,5.942171375925948,2.8637505712963285,2.3955918372945586,-11.068954467773438,-15.606008257184708
1981-08-01,6.642061908070635,3.2240176687435227,2.6843038011104503,-4.1096601486206055,-6.086414200919014
1981-09-01,7.056399671042838,2.856942504441657,2.6587821067647734,-4.436083793640137,-13.721073525292532
1981-10-01,6.314685286545172,1.6036548151248167,2.1832654450802096,-10.189881324768066,-26.18927615029471
1981-11-01,5.570675687092107,-0.15987579514380215,1.6959138056065175,-15.578505516052246,-41.13192217690604
1981-12-01,4.669302265818526,-2.3128052147067324,1.2765797291030276,-20.511035919189453,-54.09903866904122
1982-01-01,4.136963006926746,-3.7155486896735472,0.45465570180974113,-23.957826614379883,-61.267982210431775
1982-02-01,3.9598816778601673,-4.467591318954416,-0.1864655854854178,-26.87143325805664,-67.11129461015973
1982-03-01,3.1675234073545875,-3.900217067222206,-0.43140155203798985,-27.47193717956543,-65.72023119245256
1982-04-01,4.063721400935476,-3.032170023236956,-0.6093866647558009,-26.188337326049805,-60.97035408020019
1982-05-01,4.706426655373923,-0.8567038036528088,-0.055400044360059374,-23.107332229614258,-46.73073632376534
1982-06-01,5.354090434748953,0.9714365005493164,0.7909665240886364,-15.944170951843262,-30.496164730616975
1982-07-01,6.355239123832889,1.9469351590085193,1.7131985502040135,-11.719088554382324,-15.713432856968469
1982-08-01,6.700965834826958,2.476178464435396,2.0522991393474825,-6.809390068054199,-6.860832231385366
1982-09-01,5.792493936492176,1.8684403020508435,1.7888715926637042,-7.605952739715576,-12.815040349960325
1982-10-01,5.140544728534978,1.04184817700159,1.4855081096608589,-12.078133583068848,-22.94910464968
1982-11-01,4.993784136888458,-0.2136183433792218,0.8786076298379835,-16.236766815185547,-36.22811181204659
1982-12-01,3.0484914779663086,-1.9468131114025506,0.0036140705676788983,-20.567415237426758,-49.221999304635176
1983-01-01,1.6710772746946754,-3.692444986632081,-0.9342436302215495,-24.658132553100586,-57.93847356523786
1983-02-01,0.7790845341798737,-4.321058621617402,-1.4367037532018856,-27.467844009399414,-64.46646281651087
1983-03-01,0.7822909733144249,-4.134870193847994,-1.542119380641491,-29.21817398071289,-66.74483163016183
1983-04-01,0.4258657374033114,-2.8889235185117137,-1.200403518816258,-28.40715789794922,-59.809378215244834
1983-05-01,1.8590585487644848,-0.7273959464767352,-0.37362845020091284,-24.62674331665039,-47.30439526694161
1983-06-01,3.2227867987097767,0.8282094585652254,0.9577324812082535,-20.745925903320312,-33.40269156864711
1983-07-01,4.330951411549639,2.3937866801307317,1.8270305496581059,-13.593537330627441,-19.236608913966585
1983-08-01,5.266693161755073,3.05563024923104,2.1548777184587844,-6.1916656494140625,-4.225985067231314
1983-09-01,5.830929918986995,3.178158341621866,2.578478037042821,-9.253084182739258,-9.089715991701398
1983-10-01,4.610698688320998,2.027734647802755,2.2972030208465903,-13.174689292907715,-23.940120424543107
1983-11-01,2.989604414963141,0.05855990104934796,1.7398501964325601,-17.591144561767578,-37.81342506408691
1983-12-01,3.4139662254147414,-2.7621215399430725,1.0046175373916297,-22.229503631591797,-50.97083704812186
1984-01-01,3.362842885459342,-4.5368641817650825,0.3920421638387315,-25.541101455688477,-61.733967917306074
1984-02-01,2.4254986425725424,-4.943941239597035,0.005970039266221067,-27.36966323852539,-69.3613256726946
1984-03-01,1.15541481390232,-4.569430852017435,-0.18012460241926478,-29.537378311157227,-70.51156588963099
1984-04-01,0.8220837610523876,-2.9996055324061386,0.02133491191458195,-29.267507553100586,-64.0927927834647
1984-05-01,1.2159673179068218,-0.8356206271113181,1.052142838214306,-25.354991912841797,-48.01735196794782
1984-06-01,2.875000965304491,1.195959979985036,1.9073994235789524,-18.596006393432617,-28.719953128269736
1984-07-01,4.893381421158954,2.738214917734367,2.6472186788599545,-10.888797760009766,-11.745860746928622
1984-08-01,6.094232419642007,2.6642371197136083,2.9278066564113536,-6.008335113525391,-1.235333830118179
1984-09-01,7.0313726983419285,2.527004358719806,2.8116247755415897,-7.040913105010986,-11.184982742582047
1984-10-01,6.019975499409002,1.5208011252336762,2.300795595696632,-11.009382247924805,-24.04420035226004
1984-11-01,5.473035137827804,-0.27238073803129653,1.9089972719233088,-16.675474166870117,-36.976133074079236
1984-12-01,4.963763748727194,-2.0019752233206822,1.3787222510956705,-21.317930221557617,-48.66131033216203
1985-01-01,4.69054623347957,-3.4330228153540165,0.4816890396970384,-25.09893035888672,-61.25668116978236
1985-02-01,3.6863579982664527,-3.835838019442396,0.08121227964441828,-27.806732177734375,-66.65403502328054
1985-03-01,2.1009551315772828,-3.267130113783337,-0.2385758973182516,-28.140045166015625,-66.19084903172083
1985-04-01,2.458372057937994,-2.604061648959205,-0.009645236299393026,-26.58696937561035,-60.20451273236955
1985-05-01,3.5331115490052762,-0.509186180270448,0.6727635543397132,-23.13567543029785,-46.852493286132805
1985-06-01,4.6005039680294875,1.1813143889109294,1.76201139358764,-17.615835189819336,-30.363239560808452
1985-07-01,6.118027175345072,2.211703329670186,2.174062931791265,-11.1937894821167,-14.156135490962436
1985-08-01,6.904254890069729,2.7010118069291926,2.552108688557402,-5.422361850738525,-2.549909906727927
1985-09-01,7.489174749793077,2.4019082387288413,2.6818919689097305,-7.837756633758545,-8.800469126020158
1985-10-01,6.31120379378156,1.7102088652500491,2.3938097852341675,-12.823594093322754,-23.342079775674
1985-11-01,6.047023796453709,0.10123042022289873,1.8886591525788003,-16.681243896484375,-37.29875768933977
1985-12-01,5.310519730172507,-1.7543813809245623,1.1014457197582468,-20.656280517578125,-51.42180238451276
1986-01-01,4.5182367650474,-3.667618993188248,0.5941390674164955,-23.631258010864258,-60.98155294145856
1986-02-01,3.798221960300353,-4.634460097267514,-0.08951970871458663,-27.161653518676758,-67.3999445778983
1986-03-01,3.3475079187532755,-4.709261554439052,-0.29334064493788053,-28.73480987548828,-68.6300686427525
1986-04-01,2.763698159194574,-2.868257169009877,-0.06822664686974059,-27.687042236328125,-62.769072396414614
1986-05-01,4.194605641248749,-0.8412267075103967,0.4563672745481451,-24.65255355834961,-49.13548060825892
1986-06-01,5.413629950546637,0.8070233727798981,1.4982676886497661,-17.55071449279785,-32.487389019557405
1986-07-01,6.6744281024467655,2.6604193408473007,2.1241023185405328,-11.70667552947998,-19.02308634349278
1986-08-01,7.816047203250048,2.776228651708486,2.314966156127605,-5.979602813720703,-5.656987854412623
1986-09-01,6.906479160960128,2.3012183150466607,2.146802367048061,-7.049520492553711,-12.229520082473753
1986-10-01,6.577534210391161,1.031748838976127,1.9602755916879533,-13.380420684814453,-26.131003243582587
1986-11-01,6.041370368585354,-0.3265912030018917,1.325308864421033,-17.83417320251465,-39.936947822570794
1986-12-01,4.140068554296726,-2.0770505172054783,0.5681007624940669,-23.063846588134766,-51.235655375889365
1987-01-01,3.1932798827566753,-3.633676134810156,-0.07438627963370466,-26.122644424438477,-59.8900590624128
1987-02-01,2.531544755144817,-4.47048435405809,-0.5544354940982575,-28.007614135742188,-65.30594144548688
1987-03-01,2.4476475831938953,-3.950971030459112,-0.8346977069022808,-29.581308364868164,-68.03554126194544
1987-04-01,1.7634643287193486,-2.6070499095787,-0.6006054104642665,-28.74984359741211,-63.31044605800083
1987-05-01,2.2825316685002024,-0.5767197836013067,0.03293904852359853,-23.962343215942383,-51.2829303741455
