,abs_vo500_cluster1,abs_vo500_cluster2,abs_vo500_cluster3,abs_vo500_cluster4,abs_vo500_cluster5
1970-11-01,3.2890937e-05,9.595434e-05,3.8020138e-05,9.922455e-05,1.7237337e-05
1970-12-01,3.6156445e-05,0.00010574276,2.9811796e-05,9.923265e-05,2.4878467e-05
1971-01-01,6.4603606e-05,9.905186e-05,4.3367945e-05,0.00011197514,1.3025656e-05
1971-02-01,5.409772e-05,9.869531e-05,4.656864e-05,0.00011013434,1.0554661e-05
1971-03-01,5.3542157e-05,9.9284036e-05,3.9769242e-05,0.00010530843,2.0654243e-05
1971-04-01,5.1784264e-05,9.109989e-05,4.9918577e-05,7.966974e-05,2.1151758e-05
1971-05-01,5.0789233e-05,8.230214e-05,4.894013e-05,8.250559e-05,1.5256188e-05
1971-06-01,5.957869e-05,9.396061e-05,5.0955074e-05,9.51508e-05,1.3009074e-05
1971-07-01,5.0557057e-05,8.391907e-05,5.8658286e-05,7.4935044e-05,5.9360464e-06
1971-08-01,4.9296686e-05,7.854589e-05,6.4305095e-05,8.3550374e-05,8.141706e-06
1971-09-01,5.8028098e-05,9.308166e-05,5.657701e-05,7.424681e-05,3.987443e-06
1971-10-01,3.935465e-05,9.10916e-05,4.2107575e-05,7.178411e-05,1.089463e-05
1971-11-01,4.05404e-05,9.645648e-05,3.0299852e-05,9.4993244e-05,1.4335783e-05
1971-12-01,6.536646e-05,0.00011033719,3.1145624e-05,9.467815e-05,2.3912977e-05
1972-01-01,5.5442513e-05,9.601508e-05,4.1272717e-05,0.0001018249,2.3568107e-05
1972-02-01,5.662853e-05,9.553354e-05,5.181312e-05,0.000103608385,2.3434346e-05
1972-03-01,4.756843e-05,9.477556e-05,4.5758185e-05,9.836494e-05,1.7976883e-05
1972-04-01,5.2312498e-05,9.324176e-05,5.6842553e-05,7.817588e-05,1.31703855e-05
1972-05-01,5.6343175e-05,7.932165e-05,4.978886e-05,9.015199e-05,1.0379234e-05
1972-06-01,4.8692018e-05,8.375362e-05,5.081437e-05,9.400432e-05,9.407231e-06
1972-07-01,5.54336e-05,9.121751e-05,5.3864132e-05,7.742682e-05,1.9433428e-06
1972-08-01,6.542112e-05,8.114081e-05,6.0757302e-05,7.1630486e-05,6.5179847e-06
1972-09-01,4.7015543e-05,9.907376e-05,5.3489595e-05,6.976674e-05,9.755015e-06
1972-10-01,4.434032e-05,9.211816e-05,4.0211547e-05,6.855397e-05,1.540866e-05
1972-11-01,3.8998776e-05,9.465071e-05,3.305085e-05,9.029466e-05,1.4115634e-05
1972-12-01,5.9268088e-05,0.00010256047,3.6983438e-05,9.8293596e-05,1.5622682e-05
1973-01-01,6.189234e-05,0.00011019422,3.8409577e-05,0.00010692176,1.2551944e-05
1973-02-01,4.1311745e-05,9.1436326e-05,4.6585184e-05,0.00010082545,1.5719554e-05
1973-03-01,4.62932e-05,9.709909e-05,4.62932e-05,0.000106771346,1.873674e-05
1973-04-01,6.280369e-05,8.844568e-05,4.4267e-05,8.485469e-05,1.2551944e-05
1973-05-01,5.4203367e-05,9.177255e-05,5.617649e-05,7.5183765e-05,1.0207208e-05
1973-06-01,5.5309378e-05,9.550643e-05,4.0108403e-05,9.791443e-05,7.6058786e-06
1973-07-01,6.684725e-05,9.6568205e-05,5.7140925e-05,9.249057e-05,9.101204e-06
1973-08-01,6.2033905e-05,9.101162e-05,6.647563e-05,7.0326176e-05,3.1553063e-06
1973-09-01,5.2893854e-05,0.00010406251,5.418567e-05,7.2078095e-05,7.880168e-06
1973-10-01,4.528452e-05,9.7045995e-05,4.7222245e-05,7.7687764e-05,7.614726e-06
1973-11-01,4.112593e-05,9.575418e-05,2.7526461e-05,9.986985e-05,2.2382144e-05
1973-12-01,5.3424737e-05,0.00010002779,2.9844654e-05,0.000108496715,1.6905193e-05
1974-01-01,5.743715e-05,8.86102e-05,4.3949214e-05,0.00011731108,1.8947609e-05
1974-02-01,5.57976e-05,8.743101e-05,4.7438312e-05,0.00011341815,1.9900646e-05
1974-03-01,5.2130817e-05,9.42719e-05,3.856211e-05,0.00010808758,3.0852534e-05
1974-04-01,5.701717e-05,9.71714e-05,4.7906753e-05,7.477156e-05,1.7582657e-05
1974-05-01,5.088702e-05,7.98713e-05,4.665488e-05,7.240511e-05,1.2575161e-05
1974-06-01,5.624989e-05,9.7381395e-05,4.780983e-05,9.743453e-05,8.690309e-06
1974-07-01,4.6162204e-05,0.0001006282,5.609644e-05,0.00010315278,7.414208e-06
1974-08-01,6.518263e-05,9.8100216e-05,5.8697107e-05,7.265549e-05,4.304711e-06
1974-09-01,3.8142127e-05,9.004783e-05,5.5280696e-05,6.694533e-05,9.304131e-06
1974-10-01,4.525762e-05,9.819713e-05,4.298002e-05,8.088556e-05,6.517701e-06
1974-11-01,3.6526806e-05,8.3877305e-05,3.128509e-05,8.102286e-05,1.6015794e-05
1974-12-01,3.1382006e-05,9.796291e-05,3.349808e-05,0.00010931523,1.9626044e-05
1975-01-01,3.3794448e-05,9.1296446e-05,2.6642465e-05,0.00010985015,1.3620243e-05
1975-02-01,5.216015e-05,9.307188e-05,3.7152702e-05,0.00010365288,1.3310379e-05
1975-03-01,5.5216915e-05,9.8917415e-05,4.7260957e-05,0.00010003501,2.23383e-05
1975-04-01,5.517504e-05,9.201667e-05,4.3902703e-05,9.7447235e-05,1.4616831e-05
1975-05-01,4.3542594e-05,9.1296446e-05,5.257051e-05,8.1920545e-05,1.2766024e-05
1975-06-01,5.033447e-05,9.132158e-05,3.9271497e-05,8.9600144e-05,1.5454301e-05
1975-07-01,6.37591e-05,9.0165864e-05,5.4680935e-05,7.5153795e-05,7.908704e-06
1975-08-01,6.492318e-05,8.0065984e-05,6.346599e-05,6.481106e-05,8.051073e-06
1975-09-01,6.216791e-05,8.427008e-05,6.093683e-05,6.811906e-05,8.704297e-06
1975-10-01,4.858416e-05,8.39016e-05,5.308974e-05,8.759022e-05,9.592015e-06
1975-11-01,3.727832e-05,0.00010117021,4.6858975e-05,6.831167e-05,2.3695e-05
1975-12-01,4.8525537e-05,9.198317e-05,2.8928753e-05,9.848569e-05,1.3544872e-05
1976-01-01,6.5904904e-05,0.00010084885,2.5780799e-05,0.00010730473,2.0518324e-05
1976-02-01,6.7477326e-05,9.341643e-05,4.875457e-05,9.682804e-05,1.448462e-05
1976-03-01,4.4494416e-05,9.9002165e-05,4.981504e-05,9.197365e-05,1.977782e-05
1976-04-01,5.0116723e-05,9.486086e-05,5.0820658e-05,8.4861196e-05,1.8287683e-05
1976-05-01,4.1504987e-05,8.279346e-05,4.6194822e-05,8.5793676e-05,1.1641467e-05
1976-06-01,5.033613e-05,9.723777e-05,3.740025e-05,8.807917e-05,7.1070535e-06
1976-07-01,5.0592105e-05,8.9988185e-05,5.3892356e-05,8.657074e-05,7.0613387e-06
1976-08-01,5.5985867e-05,8.322313e-05,6.257723e-05,7.4896445e-05,9.063435e-06
1976-09-01,4.8260903e-05,0.00010015406,5.4623713e-05,7.081913e-05,1.0123898e-05
1976-10-01,5.793311e-05,9.5427655e-05,5.6634948e-05,7.68254e-05,1.4448051e-05
1976-11-01,5.5967583e-05,0.000100921985,3.3825738e-05,6.741832e-05,1.3597848e-05
1976-12-01,3.5453006e-05,9.847194e-05,3.0644325e-05,9.471624e-05,1.6285587e-05
1977-01-01,5.676831e-05,0.00010526319,3.2547425e-05,0.00011797414,1.740572e-05
1977-02-01,5.6662964e-05,0.0001023541,2.5092355e-05,0.000111483365,2.0241889e-05
1977-03-01,4.5909834e-05,8.693343e-05,5.3583695e-05,9.536582e-05,2.1514115e-05
1977-04-01,4.6420344e-05,8.623655e-05,4.547225e-05,8.34377e-05,1.4764031e-05
1977-05-01,5.090149e-05,9.3643e-05,4.638793e-05,0.000101605394,1.0688051e-05
1977-06-01,5.618487e-05,9.742726e-05,4.840566e-05,0.00010154867,1.4836962e-05
1977-07-01,5.1282346e-05,9.656831e-05,5.0285635e-05,9.023641e-05,1.0153231e-05
1977-08-01,5.6906065e-05,9.65521e-05,6.688938e-05,9.1046735e-05,1.5306956e-05
1977-09-01,4.699568e-05,8.34409e-05,5.6711586e-05,6.3276595e-05,3.8245234e-06
1977-10-01,4.160696e-05,8.913754e-05,4.902962e-05,7.6971235e-05,1.23006175e-05
1977-11-01,5.9093967e-05,9.1398375e-05,3.556187e-05,7.874587e-05,1.46262755e-05
1977-12-01,4.6379828e-05,9.698968e-05,4.003491e-05,9.96849e-05,2.1060328e-05
1978-01-01,5.383485e-05,0.00010631157,3.2719403e-05,0.000103050625,2.6229947e-05
1978-02-01,5.7518566e-05,0.00010275547,2.6304795e-05,0.00011038403,1.7356695e-05
1978-03-01,4.6356818e-05,0.00010056906,4.5846373e-05,0.000101383164,1.1928951e-05
1978-04-01,5.4864246e-05,8.671045e-05,4.49701e-05,0.000104590465,1.5731774e-05
1978-05-01,6.12108e-05,7.9462116e-05,5.4694097e-05,7.837906e-05,8.066581e-06
1978-06-01,5.2422616e-05,9.573683e-05,5.65232e-05,7.615863e-05,7.011655e-06
1978-07-01,5.7195288e-05,8.7382534e-05,6.187437e-05,7.822593e-05,1.0431646e-05
1978-08-01,6.8323e-05,8.1503895e-05,5.72123e-05,6.3465544e-05,4.297788e-06
1978-09-01,4.9606653e-05,9.987995e-05,5.568947e-05,8.6682325e-05,5.63345e-06
1978-10-01,4.3574884e-05,9.356743e-05,4.388115e-05,8.4946805e-05,1.0695378e-05
1978-11-01,4.78286e-05,0.00010435486,3.5203568e-05,8.823918e-05,1.5127749e-05
1978-12-01,6.169572e-05,0.000100118166,3.2549255e-05,0.00010260823,1.5170284e-05
1979-01-01,5.330321e-05,0.00010036881,3.7113914e-05,9.840595e-05,1.5388418e-05
1979-02-01,5.4672033e-05,9.898308e-05,4.7667378e-05,9.254197e-05,1.5312373e-05
1979-03-01,5.3438405e-05,9.387957e-05,3.9462884e-05,0.00010942413,1.6588252e-05
1979-04-01,5.8913698e-05,0.000102683975,4.9703714e-05,9.293911e-05,1.8835824e-05
1979-05-01,4.6535137e-05,0.000100005476,4.546205e-05,8.49205e-05,1.22282945e-05
1979-06-01,5.599016e-05,9.671016e-05,4.6467543e-05,9.21533e-05,6.7107503e-06
1979-07-01,5.2585e-05,9.68707e-05,5.3227162e-05,8.4388186e-05,7.724695e-06
1979-08-01,6.437209e-05,8.2861385e-05,6.0958482e-05,7.769615e-05,1.0191958e-05
1979-09-01,5.308352e-05,8.61736e-05,6.449883e-05,6.9618414e-05,7.851439e-06
1979-10-01,5.4688935e-05,9.7901546e-05,4.6704128e-05,7.485712e-05,8.33306e-06
1979-11-01,5.5018463e-05,9.970974e-05,3.8465838e-05,6.664418e-05,1.44589685e-05
1979-12-01,5.0751452e-05,9.981959e-05,3.8922113e-05,9.446847e-05,2.4226625e-05
1980-01-01,6.037607e-05,9.8565724e-05,4.327167e-05,0.00010041192,1.7572682e-05
1980-02-01,4.8639056e-05,0.000117682896,3.1692034e-05,0.00012762158,1.7266211e-05
1980-03-01,4.455554e-05,9.153345e-05,4.4538974e-05,9.813409e-05,2.1407715e-05
1980-04-01,5.8114812e-05,0.00010957383,5.264803e-05,7.29372e-05,1.5245161e-05
1980-05-01,5.8504113e-05,9.5062016e-05,5.2921372e-05,7.5496646e-05,9.703828e-06
1980-06-01,4.9674432e-05,8.473311e-05,5.487616e-05,8.596636e-05,1.17663e-05
1980-07-01,6.031809e-05,8.608324e-05,4.8862697e-05,0.00010027111,8.618757e-06
1980-08-01,5.200196e-05,0.00010123285,4.969928e-05,9.670113e-05,7.3266056e-06
1980-09-01,5.278056e-05,9.687599e-05,5.0353643e-05,6.2873354e-05,8.030664e-06
1980-10-01,4.9864946e-05,8.9885136e-05,4.9806964e-05,7.27384e-05,5.9184968e-06
1980-11-01,4.534242e-05,9.835865e-05,3.3398333e-05,9.32554e-05,1.3124707e-05
1980-12-01,7.30325e-05,0.00011808876,2.6631125e-05,0.00011959535,1.8566643e-05
1981-01-01,4.9703573e-05,0.000108253094,2.6755384e-05,0.000117672855,1.8702634e-05
1981-02-01,4.586221e-05,0.00010036204,3.9321058e-05,0.000113923146,1.8977615e-05
1981-03-01,4.789538e-05,8.2188475e-05,4.0329316e-05,9.3158116e-05,1.9144267e-05
1981-04-01,5.1728413e-05,9.9462115e-05,4.2762455e-05,9.596623e-05,1.8360995e-05
1981-05-01,5.1761745e-05,0.00010701985,4.1329236e-05,9.515796e-05,1.3094745e-05
1981-06-01,5.3744923e-05,9.008785e-05,4.085427e-05,0.00011053175,6.528593e-06
1981-07-01,6.2835876e-05,9.029617e-05,5.718632e-05,7.844261e-05,8.761752e-06
1981-08-01,5.0553506e-05,8.081358e-05,6.6818895e-05,7.9359204e-05,4.5287525e-06
1981-09-01,4.793705e-05,8.5729866e-05,6.4110776e-05,7.3359675e-05,7.236871e-06
1981-10-01,3.7071237e-05,9.6937314e-05,4.396236e-05,8.078409e-05,1.5544552e-05
1981-11-01,3.0771735e-05,0.000101711936,3.0980045e-05,7.950919e-05,1.687778e-05
1981-12-01,4.2037515e-05,9.324594e-05,3.642962e-05,9.570792e-05,2.0352505e-05
1982-01-01,6.7634464e-05,0.000102158614,3.5046774e-05,0.000102909544,1.6802616e-05
1982-02-01,5.1224633e-05,9.772538e-05,4.5906476e-05,0.00013262767,2.2404296e-05
1982-03-01,4.1335777e-05,8.463189e-05,5.5425895e-05,0.00010095068,1.8263177e-05
1982-04-01,6.30294e-05,9.428018e-05,5.247041e-05,9.8725475e-05,1.5848957e-05
1982-05-01,5.9798986e-05,9.298285e-05,4.639619e-05,7.702326e-05,1.3219949e-05
1982-06-01,4.6791407e-05,9.220103e-05,6.278025e-05,7.412791e-05,9.8005185e-06
1982-07-01,5.2736745e-05,9.605003e-05,4.069141e-05,0.00010503166,8.460236e-06
1982-08-01,6.7582914e-05,8.982117e-05,5.5520402e-05,9.933547e-05,1.1871074e-05
1982-09-01,4.6086898e-05,8.4726395e-05,5.639674e-05,6.380948e-05,9.869247e-06
1982-10-01,4.2693246e-05,9.199483e-05,4.423113e-05,9.187802e-05,1.4714875e-05
1982-11-01,4.9351678e-05,9.7613694e-05,3.5081146e-05,8.724718e-05,1.5659942e-05
1982-12-01,6.561545e-05,0.00010831015,2.7185524e-05,8.2994375e-05,1.4817968e-05
1983-01-01,5.1407394e-05,8.7211745e-05,3.050129e-05,9.908719e-05,1.4435416e-05
1983-02-01,5.10336e-05,0.00010991725,3.071861e-05,0.000107058455,1.3296663e-05
1983-03-01,5.4345546e-05,9.8929595e-05,4.13064e-05,0.00010622395,9.454459e-06
1983-04-01,5.0572886e-05,8.569051e-05,5.4189073e-05,8.5170075e-05,1.5635018e-05
1983-05-01,5.948297e-05,8.1378894e-05,5.0598963e-05,7.451275e-05,1.1575496e-05
1983-06-01,4.56354e-05,8.11355e-05,3.5482244e-05,9.793106e-05,1.7851671e-05
1983-07-01,4.859963e-05,9.1132184e-05,5.122484e-05,8.3361985e-05,1.6208738e-05
1983-08-01,6.2438514e-05,0.00010395401,6.1212835e-05,8.261441e-05,1.1410331e-05
1983-09-01,4.703493e-05,8.6568485e-05,5.5527762e-05,9.557532e-05,9.193678e-06
1983-10-01,4.0915224e-05,9.1923226e-05,4.3566517e-05,8.0006575e-05,9.680472e-06
1983-11-01,5.0503342e-05,9.9668476e-05,3.5499634e-05,9.834831e-05,1.2549084e-05
1983-12-01,5.250268e-05,0.00010563171,2.9953651e-05,0.00010306848,1.47222745e-05
1984-01-01,4.2332817e-05,9.9581324e-05,3.214128e-05,0.000117847056,9.30643e-06
1984-02-01,2.9222385e-05,9.778571e-05,4.013545e-05,0.00010726196,1.4783458e-05
1984-03-01,5.7419245e-05,0.00010291018,3.96189e-05,0.000113345726,1.8202503e-05
1984-04-01,5.6648525e-05,8.961116e-05,5.0335184e-05,9.1273636e-05,1.2832061e-05
1984-05-01,5.3819822e-05,8.233852e-05,4.548949e-05,9.9817145e-05,1.331581e-05
1984-06-01,5.49513e-05,9.164455e-05,5.3278673e-05,7.403084e-05,1.1052849e-05
1984-07-01,5.421338e-05,9.202171e-05,5.7214267e-05,8.8690904e-05,9.995158e-06
1984-08-01,7.764653e-05,0.00010139333,5.226198e-05,0.00010162096,3.5916237e-06
1984-09-01,5.0900926e-05,9.447325e-05,5.750123e-05,7.72941e-05,1.0249329e-05
1984-10-01,4.517792e-05,8.5511594e-05,4.4300614e-05,7.699073e-05,9.552401e-06
1984-11-01,4.3800464e-05,9.030809e-05,3.5265155e-05,9.265929e-05,1.4816251e-05
1984-12-01,5.1589654e-05,0.00010426303,4.4046443e-05,8.716586e-05,2.3466353e-05
1985-01-01,5.0347873e-05,9.848543e-05,3.342166e-05,0.00011182299,1.8859326e-05
1985-02-01,4.3116e-05,0.00010324619,4.021288e-05,0.00011165019,1.2698838e-05
1985-03-01,4.8032292e-05,9.204845e-05,4.741019e-05,7.143856e-05,2.057873e-05
1985-04-01,5.3665717e-05,9.83731e-05,5.423597e-05,7.73312e-05,1.5152669e-05
1985-05-01,4.557846e-05,8.418584e-05,4.8637106e-05,9.478446e-05,1.2776603e-05
1985-06-01,6.1787534e-05,8.633726e-05,5.0002258e-05,0.0001030186,1.0573342e-05
1985-07-01,5.9653394e-05,9.196205e-05,5.7190933e-05,8.721562e-05,1.1230004e-05
1985-08-01,6.538187e-05,9.29816e-05,5.9342347e-05,9.063715e-05,7.3678166e-06
1985-09-01,5.330283e-05,8.879109e-05,4.7557078e-05,8.372497e-05,1.0331416e-05
1985-10-01,4.529334e-05,8.936998e-05,4.6684414e-05,8.609239e-05,1.0288219e-05
1985-11-01,4.839518e-05,0.00010057636,3.4017838e-05,7.5559954e-05,1.2318669e-05
1985-12-01,5.2309202e-05,0.000102511774,2.9248433e-05,0.00010186081,1.7425045e-05
1986-01-01,4.651396e-05,9.9127086e-05,4.0557192e-05,9.210908e-05,2.9000257e-05
1986-02-01,6.420934e-05,0.000110961904,2.9946961e-05,0.00012137687,1.4943675e-05
1986-03-01,5.938969e-05,8.987266e-05,4.8954404e-05,0.000113478236,1.2328288e-05
1986-04-01,4.2262873e-05,9.338899e-05,4.734494e-05,9.7750955e-05,1.8223836e-05
1986-05-01,6.190885e-05,8.8857996e-05,4.5123175e-05,8.838282e-05,1.2835626e-05
1986-06-01,5.5777135e-05,8.5053005e-05,5.163101e-05,9.683251e-05,1.1436088e-05
1986-07-01,6.140152e-05,9.830486e-05,5.0065282e-05,9.5774114e-05,4.438407e-06
1986-08-01,5.5444747e-05,9.913583e-05,6.64311e-05,8.2600985e-05,6.6164357e-06
1986-09-01,4.8044705e-05,9.7788776e-05,5.5234814e-05,7.718654e-05,9.712909e-06
1986-10-01,4.460709e-05,0.000103378174,3.8309183e-05,8.260973e-05,1.2573211e-05
1986-11-01,4.709127e-05,9.462233e-05,3.6524776e-05,8.596862e-05,1.3036806e-05
1986-12-01,3.6113663e-05,0.00010431412,2.6841743e-05,0.000102229475,1.9151026e-05
1987-01-01,5.0703173e-05,0.00010145693,2.9408482e-05,0.00010145389,1.3760196e-05
1987-02-01,5.4995464e-05,8.477053e-05,3.6492078e-05,0.000111715024,2.2467673e-05
1987-03-01,4.8965187e-05,9.5409094e-05,4.301391e-05,9.88908e-05,1.7367835e-05
1987-04-01,4.9202186e-05,8.6526066e-05,4.2978798e-05,9.217586e-05,1.6823615e-05
1987-05-01,5.8962985e-05,9.141524e-05,4.9026632e-05,8.3977495e-05,1.1943215e-05
1987-06-01,5.4126474e-05,8.452475e-05,6.1745515e-05,8.072097e-05,8.2126935e-06
1987-07-01,6.1271516e-05,9.398711e-05,4.475189e-05,7.973787e-05,8.8446905e-06
1987-08-01,4.64021e-05,0.00010229081,5.4389806e-05,9.6336495e-05,7.5894786e-06
1987-09-01,4.522589e-05,9.62342e-05,6.4571934e-05,6.651866e-05,4.684058e-06
1987-10-01,4.743787e-05,7.93108e-05,5.208127e-05,7.0846065e-05,6.509821e-06
1987-11-01,4.185525e-05,9.245979e-05,3.9766164e-05,8.333672e-05,1.7385388e-05
1987-12-01,6.3729276e-05,0.00010865464,2.9153925e-05,8.024697e-05,1.6727063e-05
1988-01-01,4.238952e-05,0.00011218732,3.288224e-05,8.97261e-05,1.3463614e-05
1988-02-01,4.8571634e-05,8.957778e-05,4.4175114e-05,0.00012204926,1.700305e-05
1988-03-01,4.5159173e-05,0.00010225944,4.0151583e-05,9.482098e-05,1.924099e-05
1988-04-01,5.7055175e-05,9.5870986e-05,4.6524157e-05,9.374963e-05,1.6741164e-05
1988-05-01,4.9309678e-05,8.550663e-05,4.510362e-05,8.95277e-05,1.1185992e-05
1988-06-01,4.3619595e-05,9.3363225e-05,4.2841868e-05,0.000105542465,7.527513e-06
1988-07-01,6.492765e-05,9.264106e-05,5.315862e-05,7.093375e-05,8.90837e-06
1988-08-01,5.3642714e-05,9.797402e-05,6.546729e-05,7.27352e-05,9.622607e-06
