,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5
1995-03-01,-2.7545686,-3.6056526,0.5432083,0.55466306,0.1339798
1995-04-01,-2.0117798,0.2867035,2.6969502,2.6848016,-0.24088593
1995-05-01,-1.7917191,2.3078537,2.006226,2.658423,-0.787912
1995-06-01,-3.1513016,1.2085946,4.0287647,3.4144015,-0.6827415
1995-07-01,1.9656153,1.6400373,1.93993,2.1679733,-0.47031784
1995-08-01,3.2474475,3.4223847,1.8764111,1.3099476,-0.12669067
1995-09-01,0.19958115,4.373433,2.5095177,3.6792374,-0.121831514
1995-10-01,-0.91043776,3.3533127,3.9426847,3.6969395,-0.44254914
1995-11-01,-3.4234269,0.50259703,3.1447067,2.1575599,-0.47482985
1995-12-01,-4.9444094,-6.074559,5.2908125,3.3408158,-0.42450103
1996-01-01,-4.308446,-5.2534103,3.587558,3.1840851,0.1396759
1996-02-01,-4.500417,-4.418332,3.5319526,2.9682822,0.314106
1996-03-01,-1.2640358,-2.237465,2.1745782,0.6967255,0.040711213
1996-04-01,-2.982184,-0.9290779,3.2238038,1.2471558,-0.3803032
1996-05-01,-3.4339797,-2.0468178,4.150896,2.1987405,-0.51766205
1996-06-01,0.73842925,-0.1022747,2.3447049,3.8695576,-0.5246124
1996-07-01,0.4114155,2.2301838,1.3186486,2.536677,-0.16582413
1996-08-01,2.93386,0.87843704,-0.91583824,2.3658879,-0.58220446
1996-09-01,0.6719009,2.421494,2.7170644,3.451191,-0.5312325
1996-10-01,-1.1865845,1.9015152,3.0235572,3.812297,-0.5696266
1996-11-01,-2.1921203,1.6026337,3.791114,5.04886,-0.46106339
1996-12-01,-3.8248742,-0.5970985,4.507698,2.7607543,-0.12643662
1997-01-01,-4.3842416,-6.437494,4.0150084,0.021488953,0.45030898
1997-02-01,-6.091052,-5.538504,4.408011,4.9967012,0.12210159
1997-03-01,-2.3078728,-2.2723815,2.6227303,2.012877,0.27480927
1997-04-01,-2.8425126,-1.8184913,2.780974,1.6846688,-0.25201684
1997-05-01,-2.2388446,2.3876457,3.1150424,1.8188175,-0.1999199
1997-06-01,-2.1919582,1.0787224,3.38399,2.005062,-0.011721802
1997-07-01,0.4333771,2.0105972,1.0819782,0.609203,-0.07977219
1997-08-01,2.960381,1.0233696,2.7493904,0.95662117,0.046886444
1997-09-01,0.31974182,3.0531776,0.8374504,3.02192,-0.2513649
1997-10-01,-3.3800836,0.26341325,4.183671,3.751596,-0.63753015
1997-11-01,-2.4836984,2.0359948,2.0867887,0.6394844,-0.5362679
1997-12-01,-4.0430107,-2.3690865,3.0727134,0.81954193,-0.06674881
1998-01-01,-3.8732834,-4.7998886,4.1163855,1.5482666,-0.0762352
1998-02-01,-3.021279,-3.7427337,2.2095184,-1.8204887,0.55393374
1998-03-01,-2.767379,-3.8726287,1.4150985,0.2817108,-0.00556221
1998-04-01,-0.045152284,2.3276343,1.3496616,-1.1513844,0.31377563
1998-05-01,0.34584045,2.629959,2.0485406,2.3279617,-0.33569756
1998-06-01,-2.9852874,2.3318887,3.4750924,3.90862,-0.33013535
1998-07-01,1.1458218,2.6037838,0.68840903,2.4228473,-0.19598694
1998-08-01,1.4514179,1.6513313,0.27614897,3.0301127,-0.28890914
1998-09-01,0.3903385,2.8269277,2.1097255,2.5733547,-0.6498009
1998-10-01,-1.4167359,2.5488153,2.4045243,3.5421662,-0.24048463
1998-11-01,-2.1862876,2.1198685,4.6196055,3.093261,-0.2925087
1998-12-01,-3.7659645,-1.541069,4.8777595,4.4579735,-0.43712693
1999-01-01,-4.6548247,-5.0740266,4.262262,4.5699186,-0.4265259
1999-02-01,-4.1433935,-2.0031066,5.3790197,2.5195327,0.094229124
1999-03-01,-1.9098762,0.036625672,2.972695,3.6482773,0.007658386
1999-04-01,-2.8741386,-0.30665892,2.909432,2.069699,-0.066259764
1999-05-01,-1.5589333,2.7729163,3.508433,1.8406204,-0.08190842
1999-06-01,-0.021309663,4.030519,3.5740266,3.5304084,-0.48612595
1999-07-01,-1.5669247,1.7247493,0.79511607,2.4725845,-0.4015541
1999-08-01,-0.09622631,0.8577129,0.1398445,1.8938942,-0.36526108
1999-09-01,2.7872353,3.3372898,1.8839058,2.7322958,-0.4012207
1999-10-01,0.13917847,4.2739153,2.9347374,3.026635,-0.35660324
1999-11-01,-3.9013298,1.7300766,3.3509414,3.7844589,-0.3219757
1999-12-01,-4.544281,-2.6766906,4.4916725,2.8964462,-0.40854567
2000-01-01,-4.4332337,-1.7861176,1.0989647,2.9876053,-0.113154605
2000-02-01,-6.5509253,-6.1631165,4.7185183,4.5014677,0.11966934
2000-03-01,-4.5981646,-3.866778,4.5402145,3.9854178,-0.017829895
2000-04-01,-3.3706145,-0.30517274,2.593968,1.6630204,-0.17590332
2000-05-01,-3.0503547,-0.58017045,3.0287528,1.7405121,-0.34974822
2000-06-01,-1.4175098,3.439879,2.677976,3.3565564,-0.08195038
2000-07-01,1.0070698,1.8642963,1.1586269,1.7528569,-0.65217817
2000-08-01,2.1231785,2.6138554,1.6513608,1.2584088,-0.11761169
2000-09-01,0.8692276,2.668375,0.4491867,2.0271695,-0.39192352
2000-10-01,0.57262725,3.510857,2.957089,4.2137823,-0.09635162
2000-11-01,-1.6743348,1.7453125,4.6513114,4.2731028,-0.3446045
2000-12-01,-3.701847,-1.9973373,5.4149294,3.576692,-0.5712555
2001-01-01,-4.5027313,-3.7429428,4.2187624,3.158439,-0.16269378
2001-02-01,-3.7154403,-2.015609,4.208159,4.7757645,-0.16832657
2001-03-01,-4.3847694,-3.3721611,1.3648354,1.605066,-0.04539566
2001-04-01,-0.8058464,-0.8244011,2.477181,-1.1255996,-0.37509003
2001-05-01,-3.2691104,-0.6176384,3.3741486,2.6203246,-0.55998385
2001-06-01,-1.818124,1.0414368,3.5275638,3.7631545,-0.35189515
2001-07-01,2.761149,2.762143,1.0712582,1.0792106,-0.58516616
2001-08-01,0.44169122,1.2180468,1.0633056,1.9834678,0.0092781065
2001-09-01,1.9970535,4.1664095,0.9069077,2.2972577,-0.9446823
2001-10-01,-1.6613953,3.4894586,3.419875,3.6902573,-0.16368714
2001-11-01,-3.6554666,1.0016739,4.336724,3.0560517,-0.2707138
2001-12-01,-3.5371735,-1.9360847,4.8798075,2.8393478,-0.2620987
2002-01-01,-4.6492624,-3.7906594,3.7312844,1.9487976,-0.05502243
2002-02-01,-4.3141527,-3.2245789,4.0614204,1.9683822,-0.38018495
2002-03-01,-2.647307,-1.3475899,1.8751236,-0.21014404,-0.12683181
2002-04-01,-1.2241768,-0.2573944,-0.47530898,2.1909592,0.031708144
2002-05-01,-1.8735695,0.95372695,3.1045852,2.3964398,-0.38609162
2002-06-01,-0.91953164,3.9927197,3.7999852,2.4237962,-0.6024521
2002-07-01,0.2651661,1.2835518,1.7837299,2.2105443,-0.30992967
2002-08-01,2.1673343,2.7803555,0.47593078,2.03242,-0.27387008
2002-09-01,1.1694648,3.2174282,1.2055256,2.1583195,-0.2807091
2002-10-01,-1.795543,2.8332024,2.989566,2.572699,-0.21946946
2002-11-01,-3.5223846,1.730571,4.8062477,2.9765098,-0.41748887
2002-12-01,-2.5353959,-0.8104187,3.0069747,0.12527771,0.1349144
2003-01-01,-4.169722,-5.5164137,4.942084,0.3331894,0.21812896
2003-02-01,-4.6789045,-5.389037,1.9320412,1.9245865,-0.35555267
2003-03-01,-2.7351944,-4.452025,1.6737236,-0.19544068,-0.0019447326
2003-04-01,-0.66832197,1.395633,1.6879838,0.8485298,0.37078553
2003-05-01,-2.1174347,2.1842015,1.956674,1.7887828,-0.050562285
2003-06-01,-2.0117733,0.90492517,2.7199616,2.7932112,-0.7739838
2003-07-01,1.5382435,1.8370762,1.8386967,3.7308717,-0.4647789
2003-08-01,3.776572,2.6998668,1.7780873,3.220393,-0.504969
2003-09-01,2.878453,5.1420627,1.5884807,2.238977,-0.18474503
2003-10-01,-0.12024613,4.4646654,3.0372689,2.8136306,-0.21423873
2003-11-01,-2.331997,0.90136033,2.256155,4.072488,-0.57983935
2003-12-01,-4.1674514,-0.39995652,4.783593,3.529274,-0.22785187
2004-01-01,-3.8399506,-4.8722277,1.4000534,0.016777039,0.0727005
2004-02-01,-5.327179,-3.749157,3.7557366,3.765606,-0.08980636
2004-03-01,-2.5425324,-1.8842834,1.4697937,1.194783,-0.3825798
2004-04-01,-0.831282,0.82338715,2.1221213,0.30527496,-0.1348732
2004-05-01,-0.541468,2.0737643,1.9990902,2.4487789,-0.37205353
2004-06-01,-1.3293273,2.792213,0.7385155,2.7228024,0.10460968
2004-07-01,2.3833156,2.0448158,1.3148533,1.888889,-0.60791856
2004-08-01,2.3257477,1.9938271,1.3211037,1.9079682,0.06283112
2004-09-01,1.3954487,2.7553692,1.0224079,2.5750995,-0.43521422
2004-10-01,-1.0941207,2.9086647,2.4754245,2.4428577,0.39508057
2004-11-01,-3.1609771,0.5237045,4.086342,2.0303414,-0.05329132
2004-12-01,-2.414238,-1.0977386,4.4606986,0.7473976,-0.27303696
2005-01-01,-4.4404655,-5.188388,3.77518,1.2908204,-0.0815918
2005-02-01,-2.860936,-3.74868,2.4969115,0.17155151,-0.06694718
2005-03-01,-2.4306626,-1.3619522,2.6496346,-1.3274323,0.6590096
2005-04-01,-2.2343545,-1.1021843,1.9442505,0.7876724,-0.021967316
2005-05-01,-2.251091,1.1680847,3.1524339,2.0938354,-0.49408263
2005-06-01,-1.3605568,2.3413994,3.3633866,3.5300567,-0.49896392
2005-07-01,1.1231048,1.4937538,0.944928,2.6133716,-0.42539215
2005-08-01,1.5474507,1.4278529,1.5429184,1.8800933,-0.35321426
2005-09-01,3.2974854,4.372472,1.3378929,3.1778877,0.0038360595
2005-10-01,-1.4006554,3.6259441,2.1224275,3.797496,-0.1558609
2005-11-01,-3.5823586,-2.7301803,3.5028596,4.242762,-0.5170952
2005-12-01,-6.02139,-5.4607096,5.79126,4.8177385,-0.67400205
2006-01-01,-3.8589509,-4.7367935,3.2930832,3.2109513,-0.2738777
2006-02-01,-2.236299,-1.0808312,2.986103,1.7141517,0.05121536
2006-03-01,-3.687816,-1.2760117,1.445584,1.0399215,0.02654419
2006-04-01,-2.730964,-0.59490967,1.2266697,2.039557,-0.235466
2006-05-01,-0.64112854,1.2429088,1.7456932,3.175038,-0.26263505
2006-06-01,-0.56180686,2.1401138,2.261282,2.5779424,-0.19205704
2006-07-01,2.247541,2.63353,0.81850815,2.8102853,-0.02279663
2006-08-01,3.230938,-0.054962732,0.6811016,1.1008174,-0.026232148
2006-09-01,0.23046914,3.5151207,0.9927654,2.538282,-0.42845994
2006-10-01,-2.1082606,3.5441635,3.253423,3.5657115,-0.0046836855
2006-11-01,-2.7746842,-2.0292518,2.5588927,2.2815795,-0.13084908
2006-12-01,-3.1253846,0.41659242,5.4663,1.890596,-0.16020432
2007-01-01,-3.848674,-3.922235,5.1846747,1.1583602,0.031801604
2007-02-01,-2.9585412,-4.212629,1.0006348,-0.42948684,0.23546219
2007-03-01,-4.064541,-4.8338904,1.8612144,2.1522508,-0.12431641
2007-04-01,-3.0953858,-0.22229156,2.7291825,0.6447113,0.19852066
2007-05-01,-1.0436805,-0.3048485,3.2576077,1.8775975,-0.5486633
2007-06-01,-0.79472655,-1.2505535,2.8502865,2.676179,-0.17603454
2007-07-01,1.268864,1.5708218,2.992913,2.6308851,-0.3180191
2007-08-01,3.0105805,2.5897675,0.5952419,0.52553445,-0.62061846
2007-09-01,1.7391468,3.9354062,0.54930574,2.1355462,0.0163826
2007-10-01,0.58528364,4.1104765,3.119157,3.6797059,-0.27882844
2007-11-01,-3.7612984,1.9306015,5.4413385,4.821041,-0.5062607
2007-12-01,-4.0536184,-1.8364792,3.8894699,2.617392,-0.14423294
2008-01-01,-3.268531,-3.018998,2.9723496,4.2436585,-0.32014313
2008-02-01,-5.968344,-4.7740355,5.025485,4.732179,-0.053996276
2008-03-01,-2.9011002,-3.379718,1.5585419,-1.1962242,0.19425812
2008-04-01,-2.9544582,-0.19873199,2.3783908,1.9230973,-0.088502504
2008-05-01,-1.3527817,1.9643128,4.367626,2.1790204,-0.38276672
2008-06-01,-1.9445041,2.4780765,3.2608628,3.304315,-0.19681473
2008-07-01,1.9655914,1.691137,1.7179753,1.2067684,-0.28244248
2008-08-01,0.26359138,2.7161071,1.1390336,2.4972465,-0.92368776
2008-09-01,2.412578,3.2094223,1.4489529,2.2866936,-0.29586107
2008-10-01,-2.3566651,4.3522897,2.948068,3.932141,-0.5600914
2008-11-01,-3.0765083,1.1783326,5.0657434,3.2209244,-0.1958557
2008-12-01,-3.7698333,-1.5336212,4.1037154,1.7460922,-0.09712982
2009-01-01,-3.4507928,-3.263739,3.708397,0.35469133,-0.062135316
2009-02-01,-3.5698853,-2.208403,1.7472413,4.774086,-0.13074417
2009-03-01,-3.6999824,-2.2941635,0.777343,2.6187577,-0.080905914
2009-04-01,-2.581541,0.7304169,2.6003118,0.09579239,-0.46698838
2009-05-01,-0.5462753,1.1155281,2.8647113,1.7281471,-0.61714935
2009-06-01,-1.5090542,0.22556457,3.2025733,3.4310517,-0.25857544
2009-07-01,0.7967602,3.6724744,-1.077665,3.492216,0.03365631
2009-08-01,2.9003098,2.6695664,0.7650448,2.7168155,-0.2977333
2009-09-01,1.8478874,4.4359007,1.8491821,2.7239354,0.04336548
2009-10-01,-2.9598572,2.9498239,4.453377,4.2773256,-0.4511299
2009-11-01,-2.8831573,1.9595375,2.6187577,2.746589,-0.104206845
2009-12-01,-3.1249046,-2.2184372,3.6799178,-0.2407753,0.16213532
2010-01-01,-3.922284,-5.861249,4.0186033,2.3401306,-0.21845627
2010-02-01,-1.5804977,-1.9055351,0.9065933,-0.28928834,-0.109890364
2010-03-01,-0.79703444,1.432544,1.5255524,-0.4187088,-0.10393219
2010-04-01,-1.3895149,0.7192505,2.0816243,0.9615387,-0.40877837
2010-05-01,-1.9588253,-0.72520906,2.971999,1.882034,-0.19065285
2010-06-01,-3.9318821,1.6457043,2.3821664,2.1246533,-0.5772537
2010-07-01,1.5265462,3.0163522,1.3832252,1.5139687,-0.33629075
2010-08-01,3.9768977,2.9057996,-0.19131508,1.073415,-0.48954087
2010-09-01,2.6985974,4.1543107,2.252748,2.4841127,-0.4359192
2010-10-01,-1.8049126,4.202305,2.3169608,3.924601,-0.57758486
2010-11-01,-3.3066337,0.054283142,3.7905476,1.5732162,-0.68979263
2010-12-01,-4.1751633,-2.8008742,1.3064353,1.8121948,0.1946251
2011-01-01,-6.86482,-7.322053,5.9879,4.530928,-0.061408997
2011-02-01,-3.9722824,-3.6164613,0.29125443,1.3509979,-0.07825241
2011-03-01,-4.8253403,-3.0911522,3.188353,2.5868957,-0.11474685
2011-04-01,-3.0546575,-1.2885354,1.7289245,0.57513887,-0.07123413
2011-05-01,-0.17229538,2.620935,3.3297691,1.8920975,-0.40600052
2011-06-01,-1.1720337,1.126065,3.4360943,3.0157063,-0.2849373
2011-07-01,1.6941856,2.0384266,1.8724464,2.686203,-0.2610756
2011-08-01,1.2520409,1.3460842,0.12071228,2.1036954,-0.022457886
2011-09-01,2.6890106,2.6090038,-1.5545242,2.6419888,-0.23335418
2011-10-01,-1.4190735,3.6848884,3.1311555,2.900257,-0.23826675
2011-11-01,-1.8092835,1.2885354,2.8430595,3.0371118,-0.42424852
2011-12-01,-4.6846266,-2.367929,5.5162787,4.456537,-0.4077553
2012-01-01,-5.4482408,-5.113042,3.4691925,5.059799,-0.091752626
2012-02-01,-4.4650803,-3.1731727,5.3350573,4.0672607,0.04185791
2012-03-01,-4.119836,0.4557495,1.7161796,3.581038,-0.16776733
2012-04-01,-2.526886,-1.3823197,1.065538,1.0578362,-0.32917175
2012-05-01,-2.550996,1.1901077,2.9216905,2.8650985,-0.30874482
2012-06-01,-1.9338413,-0.5531952,4.704173,3.5569282,-0.35763472
2012-07-01,0.8616058,2.4059994,1.0394188,2.1468148,-0.19254684
2012-08-01,2.4582381,1.2493786,-1.7968811,1.6381557,0.10112915
2012-09-01,-0.09074821,3.2953992,-0.13093261,2.234549,-0.03348694
2012-10-01,-2.3015213,1.7232116,3.0794113,4.1888165,-0.30673522
2012-11-01,-3.6593964,-2.0999343,1.2440217,1.0668777,-0.42862624
2012-12-01,-3.6791534,-2.712066,3.1068702,1.4770858,-0.046881102
2013-01-01,-5.052484,-4.8606462,4.0962067,2.8720672,-0.4147316
2013-02-01,-4.43071,-3.4388473,3.2444215,4.6448693,-0.26430282
2013-03-01,-1.8750283,-1.0973251,2.4217498,0.48655015,0.07214203
2013-04-01,-2.3460503,-1.5990798,2.632351,0.058554076,-0.38335267
2013-05-01,-0.7951725,-0.8336693,3.1891015,1.8847336,-0.18633804
2013-06-01,1.0792087,1.1296756,3.3392072,2.5598865,-0.2335701
2013-07-01,3.5944514,-0.5541622,1.2681351,1.0717685,-0.06631851
2013-08-01,3.3188262,1.9449055,1.3173077,0.95239526,-0.07893524
2013-09-01,1.83265,3.0522594,0.4648754,2.7611058,-0.089286804
2013-10-01,-0.4972252,3.4621384,3.0114977,3.0069683,-0.091875456
2013-11-01,-3.3534408,-0.52763444,2.8342178,1.6848084,-0.74794084
2013-12-01,-4.1486144,-5.298993,4.073884,0.71882474,-0.22774658
2014-01-01,-3.7475524,-3.3905015,4.8516755,2.450564,-0.45397872
2014-02-01,-2.8597054,-2.404078,0.49914628,-0.318808,-0.36133727
2014-03-01,-1.9632866,-2.4551787,2.6945329,-0.17572327,-0.24627686
2014-04-01,-2.9892726,-3.0479577,2.2873688,0.6847603,-0.39760286
2014-05-01,-2.6140885,0.19913025,2.7845368,2.6529918,-0.12132492
2014-06-01,-3.7116172,-0.103192136,2.3493502,3.5774345,-0.6636604
2014-07-01,0.97983015,0.73388326,2.7403588,2.147911,-0.1529747
2014-08-01,0.97752225,3.0120208,0.8400429,3.5612798,-0.15627213
2014-09-01,2.3249536,3.7828298,2.6984887,3.4772096,-0.015165711
2014-10-01,-1.5970047,2.0117507,3.0838928,3.0591667,-0.18627319
2014-11-01,-3.0182853,1.985376,3.303135,2.0734024,-0.12824821
2014-12-01,-4.6218834,-1.5762345,5.0089355,2.5415573,-0.46617812
2015-01-01,-4.4274473,-5.0360107,3.7265747,2.4742966,-0.26408845
2015-02-01,-3.6733909,-5.8191056,1.3665924,-1.1975663,-0.15374604
2015-03-01,-3.2699227,-1.3922691,1.4127487,0.95854187,0.012532043
2015-04-01,-1.3742355,1.3326668,1.2467766,-0.3716797,0.139991
2015-05-01,-1.5166718,1.6979271,3.2659492,2.9462314,-0.33561173
2015-06-01,-2.1243186,3.013782,3.6125648,4.758475,-0.08375015
2015-07-01,0.397966,3.5171998,1.4830498,2.605424,-0.43831253
2015-08-01,0.28517836,1.8296654,1.6468818,2.3202453,0.0962822
2015-09-01,-0.3126877,1.4784648,2.1020062,3.3102698,-0.52787095
2015-10-01,-2.8368058,2.2557511,3.358258,4.5753865,-0.27967605
2015-11-01,-1.7040398,1.3289986,2.6564686,1.0774422,-0.25766945
2015-12-01,-4.0881677,-0.88029325,4.5897512,2.6231523,-0.2637825
2016-01-01,-3.76539,-2.9203248,4.341658,0.9718567,-0.19684371
2016-02-01,-3.532411,-0.9436447,4.760704,0.6742134,-0.11791573
2016-03-01,-1.138588,-1.9351547,1.0222565,-2.0860367,0.27957535
2016-04-01,-0.6070145,1.1626785,2.379559,0.75092316,0.019018555
2016-05-01,1.1652138,1.8108994,1.5566823,1.6597008,-0.29352227
2016-06-01,-1.3227524,1.4225998,3.840831,4.321688,-0.27767333
2016-07-01,1.3122917,0.7449001,1.7893445,2.266398,-0.3096878
2016-08-01,0.8846876,0.9189213,-1.0472977,1.6216633,-0.08875351
2016-09-01,0.19018707,4.4570374,1.2511151,3.272488,-0.46247178
2016-10-01,2.2115607,3.8963027,3.2978466,4.018973,-0.37086487
2016-11-01,-2.1123466,2.4442222,3.4211514,3.0601127,-0.5610523
2016-12-01,-3.4522157,-1.6945686,3.6230667,1.7811035,-0.051667787
2017-01-01,-4.839591,-5.463436,2.9359994,3.6530824,-0.3408989
2017-02-01,-4.0554914,-4.9512815,3.8861756,1.6407143,-0.2227333
2017-03-01,-4.8460646,-6.504262,2.2140572,1.3289528,-0.09517975
2017-04-01,-2.3047059,-0.027841186,2.5488052,0.49596938,-0.5280197
2017-05-01,-1.9094188,1.3082336,2.635568,0.81906205,-0.28294906
2017-06-01,-3.3552423,3.5209966,3.965816,4.0357437,-0.3101433
2017-07-01,1.7893112,0.7381275,1.0243137,2.2004616,-0.40014267
2017-08-01,2.3124752,2.1188788,-0.21917191,2.2529068,-0.25607833
2017-09-01,0.6206093,3.336141,2.787726,4.248117,-0.5273727
2017-10-01,1.7365417,4.814986,2.930819,3.9862113,-0.26546708
2017-11-01,-3.783226,0.021366883,2.296288,4.9522524,-0.6856815
2017-12-01,-3.8411758,0.7666168,5.013114,2.212439,-0.13920823
2018-01-01,-3.99908,-3.0169082,2.990062,3.3253105,-0.38697663
2018-02-01,-3.5135598,-3.6176713,2.4240022,0.58766633,-0.0756279
2018-03-01,-0.5032002,-1.1720597,1.202507,-2.2455742,-0.03568573
2018-04-01,-0.15420151,2.039318,0.2759903,0.026846314,-0.25863877
2018-05-01,-1.0839913,3.431385,1.221823,3.4543023,-0.38010103
2018-06-01,-1.0230968,3.7388046,3.2444444,3.503738,-0.3417961
2018-07-01,1.7580894,1.2571814,0.28352052,0.62891805,-0.2841751
2018-08-01,3.2892966,3.790205,0.9366657,0.34441528,-0.19970855
2018-09-01,1.6605275,2.7441907,2.586061,3.5400784,0.20723876
2018-10-01,-2.8777664,3.4827843,3.4559388,2.879076,-0.108039096
2018-11-01,-2.791008,-0.48748475,2.166346,1.7633286,-0.23637581
2018-12-01,-3.9018447,-1.3462311,4.3693595,5.2520065,-0.08839569
2019-01-01,-4.274695,-5.879855,4.240937,4.4553986,-0.41701126
2019-02-01,-2.9316545,-2.8326964,3.4797263,2.2124755,-0.0843956
2019-03-01,-4.095645,-2.007611,3.7928147,1.7077606,-0.2634453
2019-04-01,-1.05047,-2.9319854,2.6970024,0.5249039,-0.13602524
2019-05-01,-2.0072792,0.10855484,2.5010734,2.1568737,-0.66324615
2019-06-01,-1.4085705,3.201388,3.0984585,2.7648494,-0.075789645
2019-07-01,-0.7310936,3.5786831,2.2369666,3.0173726,-0.41138458
2019-08-01,2.1462831,2.946878,1.984774,1.8527206,-0.1909645
2019-09-01,1.9463825,3.1308923,2.343536,2.0648665,-0.23299637
2019-10-01,-0.111203,3.1712697,3.1765652,2.4775753,-0.2730423
2019-11-01,-2.3190446,1.1047485,4.0784345,3.2642708,-0.6089684
2019-12-01,-3.32285,-0.45639572,3.7696471,2.6304786,-0.24093933
2020-01-01,-4.1961427,-3.7008438,2.6425736,1.2250046,-0.8232094
2020-02-01,-3.741056,-3.5511093,3.5733414,2.279354,-0.26742858
2020-03-01,-3.0927544,-1.775882,0.26775512,0.23604354,-0.09382858
2020-04-01,-3.1388512,-1.7157265,2.8227105,-2.0831954,-0.17556152
2020-05-01,-2.327739,1.763459,2.938771,1.8847492,-0.24846688
2020-06-01,-0.08794403,2.4431453,3.541956,3.7008438,-0.28769836
2020-07-01,-1.68238,4.298471,2.3486626,3.8080764,-0.35275728
2020-08-01,3.1326401,3.1601021,0.52831805,0.95300025,-0.5888001
2020-09-01,-1.7042843,3.6652083,1.668649,2.71842,-0.037924193
2020-10-01,-0.14711761,4.582246,3.0339074,4.6214776,-0.58912736
2020-11-01,-2.1440048,2.1632934,4.3125296,4.1261797,-0.5982811
2020-12-01,-4.9153876,-1.600647,5.8209825,5.2181244,-0.3543915
2021-01-01,-4.0912766,-0.83856356,4.94411,4.5691285,-0.4128105
2021-02-01,-3.3416457,-4.189171,4.4174767,2.6096032,-0.34843367
2021-03-01,-1.9973549,-0.18915024,1.4070091,1.0579116,-0.086610414
2021-04-01,-2.4051888,-0.47519723,0.9716328,1.8682686,-0.41148376
2021-05-01,-2.2376091,3.2537084,2.9636788,3.2238426,-0.4400223
2021-06-01,-0.5501938,3.0984066,2.938459,3.5075672,-0.6132439
2021-07-01,0.56711733,2.2814116,1.0353463,1.786636,-0.16061172
2021-08-01,0.86677057,3.3598971,2.4264266,2.9172206,-0.26215515
2021-09-01,2.5684552,3.954558,1.6446075,2.6892457,-0.18881759
2021-10-01,0.26149064,4.075016,1.9930416,2.6849315,-0.58039093
2021-11-01,-3.4856656,-0.14567871,3.7216046,0.9610138,-0.34212953
2021-12-01,-4.232309,-1.1551406,3.340982,3.0774994,-0.2933487
2022-01-01,-4.7787147,-6.6016707,4.359523,2.2231095,0.12647095
2022-02-01,-6.01521,-6.4048233,5.055795,4.9252443,0.01903839
2022-03-01,-1.8637527,-1.4941986,2.5896041,1.4761795,-0.1730484
2022-04-01,-0.6840332,1.310611,2.5253482,0.8135651,-0.15740967
2022-05-01,-2.2020297,0.7737877,3.4810226,2.2152894,-0.43313065
2022-06-01,-1.0668472,2.0007637,4.1766157,3.0472126,-0.18834686
2022-07-01,2.6062622,1.4313023,2.34754,2.229568,-0.29679948
2022-08-01,4.238831,1.8263557,0.3515358,3.0285137,-0.3511955
2022-09-01,1.0311496,2.9414797,-0.35289612,2.525348,-0.66227496
2022-10-01,-0.7187111,3.2192407,1.5798721,3.869276,-0.096213534
2022-11-01,-2.5688653,-1.4721,2.9557583,3.7145867,-0.24750367
2022-12-01,-4.914026,-1.0624282,4.8446703,3.498361,-0.36785507
