,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5
1975-11-01,0.5925285,-0.058904268,0.33727568,-0.43418273,0.4373501
1975-12-01,1.1248859,-0.08360634,0.7920437,0.017734528,-0.56560975
1976-01-01,1.3011856,-0.0033641816,1.1225582,-0.310495,-0.27685508
1976-02-01,0.67481345,-0.02825737,0.9116371,-0.2257225,0.3195774
1976-03-01,1.1575439,0.0037006377,0.37911987,-0.28963852,0.2980484
1976-04-01,0.42789763,-0.052814104,0.54294586,-0.43092498,0.6004696
1976-05-01,0.8359478,-0.069634244,0.5816315,-1.5659301,0.54160005
1976-06-01,0.978244,-0.025229644,0.62435377,-0.6223351,-0.67514956
1976-07-01,1.09161,0.03532181,0.16853562,-1.3502991,-0.28862876
1976-08-01,0.7266186,-0.016483689,0.23245087,-0.7653042,0.88304365
1976-09-01,0.5113243,-0.031284712,-0.4612007,-0.7145084,0.47499314
1976-10-01,1.2191044,-0.016147232,0.39089432,-0.6458832,0.3582634
1976-11-01,1.4162334,-0.030612182,0.38921204,-0.77438736,0.7353651
1976-12-01,0.90053636,0.0077373507,1.2729279,-0.5008957,0.34615287
1977-01-01,1.0522988,0.058382414,1.5887089,0.008138275,-0.5204878
1977-02-01,1.1074966,-0.004953766,1.3519948,-0.11464234,-0.4861664
1977-03-01,1.2950275,-0.10791893,0.66414416,-0.439814,-0.117472455
1977-04-01,1.6509835,-0.0781971,0.6514061,-0.5739166,-0.124549106
1977-05-01,0.09907341,-0.08951988,0.88387376,-0.07961273,0.43026048
1977-06-01,1.4503605,-0.04918289,0.46918184,-0.25617447,-1.5366958
1977-07-01,0.57533187,-0.02299881,0.526149,-0.56011736,-0.17408562
1977-08-01,0.34994048,-0.018045425,0.53464127,-0.08279648,0.2894352
1977-09-01,0.32269517,0.019460678,-0.08244248,-0.62345314,0.6393757
1977-10-01,0.82407683,-0.044936754,-0.53322524,-0.30217323,0.28837356
1977-11-01,1.1418178,-0.014507294,0.27669677,-0.9949776,0.65317535
1977-12-01,0.8718437,0.015568542,0.86299783,-0.12525634,-0.15780945
1978-01-01,1.419479,-0.04046898,0.9794205,-0.13228913,-0.93453026
1978-02-01,1.215093,0.071416095,1.3654068,0.1220871,-1.0838236
1978-03-01,0.5737087,-0.035707854,1.2616832,-0.07821808,0.094200894
1978-04-01,0.5924133,-0.035367966,1.0481155,-0.36932296,0.10066261
1978-05-01,0.6947762,-0.113925554,0.5529648,-0.34993896,0.2710411
1978-06-01,1.0729412,-0.043189622,0.29824677,-0.28294373,1.005606
1978-07-01,0.06597443,-0.007821655,0.28124315,-0.06733475,0.6675701
1978-08-01,0.83182716,0.048630904,-0.023124695,-0.102703094,0.97738
1978-09-01,1.0909649,0.0278862,-0.30334854,-0.21152763,0.30674896
1978-10-01,1.0178486,-0.017683793,-0.049991608,-0.8760368,0.59105265
1978-11-01,0.970578,-0.0027206421,0.4455002,-1.0283912,0.32681352
1978-12-01,0.9137856,0.051011276,0.4349579,-0.29144517,0.7308243
1979-01-01,1.1107727,-0.02051506,0.95854723,-0.5803604,-0.35499534
1979-02-01,0.8981918,-0.010703278,0.89462394,-0.26312485,-0.21852723
1979-03-01,0.7771841,-0.009811401,1.4116561,-0.35083312,0.14300899
1979-04-01,1.3988717,-0.08592415,0.54646647,-0.32704774,0.10643921
1979-05-01,1.3414898,-0.04162445,0.29285622,-0.09751968,-0.16352367
1979-06-01,1.0902576,-0.0044597625,0.12219696,-0.027650451,0.6543926
1979-07-01,1.1024475,-0.022893524,0.35202217,-0.36896896,0.24409637
1979-08-01,0.21674347,0.019622803,0.15817222,-1.2005619,1.165479
1979-09-01,0.79502296,-0.07462616,0.19801255,-0.5051395,0.77034587
1979-10-01,1.1859932,0.027947998,0.1444954,-0.8981918,0.4920578
1979-11-01,1.0426872,-0.07611275,-0.24766465,-1.0209831,1.578748
1979-12-01,1.0688511,0.03686714,0.7171261,-0.922274,-0.22268963
1980-01-01,1.0281048,0.021271134,1.0372216,0.24141082,-0.9551754
1980-02-01,1.5960108,0.11817284,0.9892769,0.07022858,-1.2019882
1980-03-01,1.0541031,-0.034439087,1.1709255,-0.42002106,0.011142159
1980-04-01,1.2489197,-0.048957445,0.34742814,-0.8177574,1.1675491
1980-05-01,1.2418293,-0.09926529,0.39976197,-1.1567444,0.94977343
1980-06-01,1.2992275,-0.060774613,0.37680283,-0.7650856,0.10162888
1980-07-01,1.1277081,-0.07090378,0.40145034,-1.1364868,-0.46188736
1980-08-01,0.4716793,-0.09048653,0.25052682,-0.4534462,-0.4720169
1980-09-01,0.9639538,-0.05064545,-0.39571077,-0.63408244,-0.09352569
1980-10-01,0.9693562,-0.05604782,0.18671341,-0.7941227,0.6431988
1980-11-01,1.0551163,0.009791565,0.62091523,-0.8616501,0.24377403
1980-12-01,1.108125,-0.011479569,0.89980316,0.2785507,-1.1104883
1981-01-01,1.420124,0.04478035,1.7247772,0.06056366,-1.2832139
1981-02-01,1.0798668,0.04588165,1.3859879,0.06386719,-0.84899104
1981-03-01,1.2314594,-0.03707237,0.6243553,-0.41770476,0.33952332
1981-04-01,0.90845376,-0.048817825,0.7385086,-0.45404282,0.5777397
1981-05-01,1.5082165,-0.059462357,0.3989853,-0.17508392,-0.6929943
1981-06-01,1.6410892,0.034869768,0.52488405,-0.36631775,-0.40816194
1981-07-01,0.08295365,0.0029361725,0.43165284,-0.31676635,1.0501359
1981-08-01,0.084789276,-0.053222276,0.119292066,0.38356933,0.9293758
1981-09-01,0.7774162,-0.025326539,0.28446501,-0.6511505,0.28373107
1981-10-01,0.750988,-0.10644531,0.088092804,-0.5836128,0.57810706
1981-11-01,1.2872512,-0.01945343,0.4243126,-0.79907227,0.5190113
1981-12-01,0.7876934,-0.0025691986,0.5043289,-0.63793564,0.116355516
1982-01-01,0.96024764,0.06858902,1.1631027,-0.14397201,-0.7903921
1982-02-01,0.9353355,0.07214813,1.2352512,0.21223792,-1.2003092
1982-03-01,1.1569557,-0.022323608,0.5745953,-0.32029802,-0.16920796
1982-04-01,0.37044603,-0.06405983,0.5157124,-0.3364746,0.28115043
1982-05-01,1.2792515,-0.080559924,0.02232399,-0.40894622,0.34100455
1982-06-01,1.4584888,-0.060824204,-0.06858902,-0.7357151,-0.07861862
1982-07-01,1.2957516,-0.040765,-0.017147446,-1.4571949,-1.0382191
1982-08-01,0.47397652,-0.03882408,0.13070755,-1.5238426,0.28341562
1982-09-01,0.64577293,-0.03785362,-0.58721316,-1.1197494,1.0634544
1982-10-01,0.6936558,0.0055000307,-0.059853744,-0.65644914,-0.28276825
1982-11-01,1.6276973,-0.030412292,0.32256317,-1.3766353,0.50438863
1982-12-01,1.5788437,-0.07117768,0.6363907,-0.24426727,0.18797302
1983-01-01,1.3190625,-0.013991165,1.1583278,0.12624511,-0.71842366
1983-02-01,0.8557312,0.084271625,1.5803372,-0.0013015748,-1.5100563
1983-03-01,0.903561,0.037742995,0.83458215,-0.18676376,0.038394164
1983-04-01,0.34326857,-0.04685364,0.5960838,-0.22808686,0.9351223
1983-05-01,1.2712326,-0.01626854,0.50400317,-0.22841187,0.7317642
1983-06-01,1.6597283,-0.1037941,0.466259,-0.06344757,-1.2953103
1983-07-01,0.92666245,-0.08394623,0.28502655,-0.585997,-0.29901809
1983-08-01,0.41777915,-0.023752213,0.56159437,-0.45487136,0.40769234
1983-09-01,0.63870734,-0.08362122,0.6146294,-0.6068203,-0.020498658
1983-10-01,1.4898834,-0.02537918,-0.10314331,-0.5690773,0.4584507
1983-11-01,0.734367,-0.023752213,0.54792786,-0.5651733,-0.27884483
1983-12-01,0.7447788,0.070280835,0.88371354,-0.13698196,0.10965061
1984-01-01,0.87910193,0.053625107,1.7779236,0.21657486,-0.53140527
1984-02-01,1.1513779,0.133889,1.4561749,0.3757202,-0.29995328
1984-03-01,0.7050804,0.032520674,1.325399,0.0048431396,-0.7047346
1984-04-01,0.25912935,0.004151535,0.68397677,0.22557068,0.47708815
1984-05-01,1.0724971,-0.05881424,0.7030045,0.20550461,-0.19512519
1984-06-01,0.25220984,-0.05881424,0.54835737,0.16813965,0.20585021
1984-07-01,-0.33420372,-0.076804735,0.6580292,0.30721894,-0.35081062
1984-08-01,0.44733506,-0.045321655,0.3099869,-0.22972183,-0.5770729
1984-09-01,0.58191603,-0.055354692,-0.17921066,0.32451707,0.38160172
1984-10-01,0.765625,-0.0667717,-0.2542862,-0.596447,-0.03182907
1984-11-01,1.1081321,-0.008649063,0.21449967,-0.6441902,1.33647
1984-12-01,0.9085091,0.06746368,0.63969266,-0.30618057,0.25878334
1985-01-01,0.8868038,0.098142624,1.3483212,-0.31166536,-0.39855194
1985-02-01,1.2895768,0.092162706,0.83192825,0.32819825,-0.8192646
1985-03-01,1.2983711,-0.02603073,0.4407631,-0.60257643,0.18467751
1985-04-01,0.3130722,-0.056282807,0.21528092,0.047136687,0.2374424
1985-05-01,1.1298748,-0.084775545,0.35071182,-0.1839737,0.37005845
1985-06-01,1.5150589,-0.051358033,0.39221954,-0.47593993,-0.93218154
1985-07-01,0.4129738,-0.03869438,0.37885207,-0.45553818,0.42915535
1985-08-01,0.4667942,0.01864357,-0.023920441,-0.43302497,0.49950868
1985-09-01,0.95961916,-0.04256363,0.053820036,-0.5459412,0.3299572
1985-10-01,0.83122444,-0.036935806,0.08547898,-0.70142287,0.78690183
1985-11-01,1.1063064,-0.010904694,0.309906,-0.32538375,0.5695103
1985-12-01,1.5776737,0.020402526,0.86816025,-0.37639007,-0.22970371
1986-01-01,1.0883515,0.04262848,0.99410325,0.13820878,0.15419427
1986-02-01,1.1386395,0.022979354,1.6944714,0.21147613,-0.9737881
1986-03-01,0.9917717,-0.029640198,1.0267398,0.09158401,-0.42028752
1986-04-01,0.5851387,-0.063942336,0.32470703,-0.16018906,0.17284432
1986-05-01,0.7423302,-0.042295456,0.36300582,-0.99643403,0.36500397
1986-06-01,0.9358223,-0.05694847,0.37599412,-0.4026367,0.18383408
1986-07-01,1.1869293,-0.04162941,0.32037735,-1.0667042,-0.66273534
1986-08-01,-0.3090542,0.004662323,-0.731007,0.18649864,0.38165587
1986-09-01,1.0387294,-0.01398735,-0.42794722,-0.955138,-0.8265877
1986-10-01,1.2948315,-0.006660843,0.40696564,-1.306488,0.4302784
1986-11-01,1.8030399,0.044959642,0.45792007,-1.105336,0.58880234
1986-12-01,1.1999172,0.078928754,0.7280098,-1.3484501,0.2667593
1987-01-01,1.1570259,0.011336898,1.0399895,-0.095696256,0.107366756
1987-02-01,1.4694563,0.024674226,1.0656643,-0.059684753,-0.45847568
1987-03-01,1.3647572,-0.051015854,0.89161074,0.0006668091,-0.33810502
1987-04-01,0.67887765,-0.086026385,0.84626234,-0.48848495,0.21940155
1987-05-01,0.946627,-0.081358336,0.34010544,-0.51749456,0.1910595
1987-06-01,1.1160133,-0.102365114,0.5051571,-0.3047615,-0.03367691
1987-07-01,1.2743957,-0.053349685,0.3714489,-1.2863995,-0.62219316
1987-08-01,0.941959,-0.0046684267,0.3957897,-1.0569947,-0.18372345
1987-09-01,-1.0379887,-0.018672561,-0.31843224,-0.35210913,1.0496594
1987-10-01,1.0039784,-0.04934883,-0.08535995,-0.5388336,0.88060683
1987-11-01,1.3660908,-0.046681214,0.06668701,-0.86060065,1.0079796
1987-12-01,1.4341118,-0.01567154,0.5685097,-0.4371353,0.6488682
1988-01-01,1.5870521,-0.002669525,0.8419113,-0.5339111,-0.089763835
1988-02-01,1.0434635,-0.022023773,1.2053051,-0.076416016,-0.7388002
1988-03-01,1.152248,0.017351914,0.853257,0.047384642,-0.28063735
1988-04-01,0.25360793,-0.078084566,0.8569282,-0.22991562,1.0965207
1988-05-01,1.081171,-0.08308983,0.3727371,0.19721374,-0.51155394
1988-06-01,1.368816,-0.022357559,0.5058807,-0.34337157,-0.83323556
1988-07-01,0.96204185,-0.035037994,0.107782744,-0.1605072,0.5556019
1988-08-01,-0.44881934,0.042045593,0.7334606,-0.008342743,0.90231055
1988-09-01,0.5926422,-0.056727983,-0.115458295,0.22958183,0.88529205
1988-10-01,1.0751644,-0.04838562,0.37907714,-0.43079987,0.44081038
1988-11-01,0.8976387,-0.041044615,0.7287895,-0.22357559,-0.033036042
1988-12-01,0.94235384,0.063401796,1.0331185,-0.3527153,-0.105447575
1989-01-01,1.288662,-0.009344864,0.7343113,-0.09344635,-0.12781104
1989-02-01,1.0535377,0.021100616,1.0885048,-0.18267326,0.0859108
1989-03-01,0.5260153,0.003617096,0.6402615,0.2203537,-0.58901674
1989-04-01,0.9652153,-0.115753554,0.43467864,-0.57605475,0.15162507
1989-05-01,0.99385226,-0.02411499,0.40875435,-0.17513733,-0.11273899
1989-06-01,1.3076527,-0.06269989,0.26376152,-0.33399734,-0.7620438
1989-07-01,0.99385226,-0.035268784,0.20498009,-0.2372345,0.24326324
1989-08-01,-0.27129745,-0.014167786,0.3035515,-0.3605236,1.3326725
1989-09-01,0.8576008,-0.094652556,-0.9329613,0.44794196,1.2172203
1989-10-01,0.86845285,-0.056671143,-0.119672015,-0.5754517,0.66166383
1989-11-01,0.7765129,-0.026828002,-0.050642394,-0.8937737,0.80092967
1989-12-01,0.94592285,0.009947205,0.97697145,-0.5655041,0.020497894
1990-01-01,1.5238006,0.029000092,0.85389555,-0.60997087,0.16207905
1990-02-01,1.1364868,0.047044754,0.18785706,-0.38731423,-0.46722603
1990-03-01,1.4074774,0.0067668916,0.9576519,-0.24424668,-0.51072615
1990-04-01,0.7021278,-0.025133515,0.7240387,-0.33543587,-0.7498169
1990-05-01,1.0288635,-0.10053406,0.5487488,-0.44144744,-0.16143456
1990-06-01,0.97698516,-0.026100159,0.5023483,-0.34413567,-0.1920456
1990-07-01,-0.0,-0.025777817,0.32190245,-0.4101921,0.72275007
1990-08-01,0.9418629,-0.013855743,0.20557937,-0.90029603,0.3869919
1990-09-01,1.0707527,-0.06863403,-0.42662543,-0.6734497,0.5252264
1990-10-01,0.96345216,-0.06186714,-0.15047912,-0.5861271,0.80362815
1990-11-01,0.93831825,-0.0480114,0.29419097,-2.2149727,0.102145
1990-12-01,1.208987,0.08087845,0.6615273,-0.9682854,0.21685715
1991-01-01,1.4363245,0.08669968,1.2404473,0.01926651,-0.8628222
1991-02-01,1.1126459,0.06004753,1.0500294,-0.06646957,-0.4376728
1991-03-01,1.4385719,-0.06357956,0.59951246,-0.4174431,0.78382933
1991-04-01,1.2025566,-0.015092087,0.34101868,-0.8262154,0.22541885
1991-05-01,0.9992939,-0.072891615,0.35578918,-0.59116364,0.8946123
1991-06-01,1.1643444,-0.051698685,0.49804115,-0.5401066,-0.06871758
1991-07-01,1.3306793,0.0073856353,0.4013874,-0.48005906,-0.30184326
1991-08-01,0.016055297,0.011560058,-0.19234505,-0.23216248,0.14995842
1991-09-01,1.2179699,-0.04559784,-0.046881866,-1.5833931,0.71928596
1991-10-01,1.200951,-0.048166655,-0.24372253,-0.8352066,0.71382713
1991-11-01,1.1585643,-0.01701889,0.45469207,-1.3961856,0.62616426
1991-12-01,0.84612465,0.024083328,0.6235954,-0.27262193,0.610751
1992-01-01,1.1735523,0.08537865,1.1427124,-0.4174797,-0.58888644
1992-02-01,0.8024958,0.08245697,1.2829545,-0.19997482,-0.73497164
1992-03-01,1.5673339,0.0064926147,0.771006,-0.3058052,-0.10355835
1992-04-01,0.77912176,0.009089661,0.6775116,-0.39994964,-0.36229172
1992-05-01,0.79145813,-0.10193519,0.38793793,-0.28632697,-0.48467904
1992-06-01,1.5527252,-0.05746002,0.5044815,-0.42332307,-1.1307011
1992-07-01,1.4352077,-0.007466507,0.02110138,-0.73821795,-0.08927421
1992-08-01,0.44637185,-0.0025970459,-0.10712929,-0.6989376,0.7372444
1992-09-01,-0.082781985,-0.075964354,-0.3460602,0.15614891,0.7755512
1992-10-01,0.57362825,0.04252701,-0.20549354,-0.60187185,0.79373056
1992-11-01,1.0323368,-0.075964354,0.21653137,-1.5050042,0.91092336
1992-12-01,1.4280659,0.00064926146,0.57947195,-0.33729553,-0.10777855
1993-01-01,1.1860178,0.069710925,0.6822392,0.02013855,-0.410211
1993-02-01,1.2386887,-0.04926262,1.2814445,-0.27388686,-0.39131182
1993-03-01,0.70795476,0.008055496,1.0007412,-0.40184554,0.22183609
1993-04-01,1.2963165,-0.013013077,0.5620262,-0.5824745,-0.43189907
1993-05-01,1.1522468,-0.11215744,0.5505627,-0.47899246,-0.15770188
1993-06-01,0.84303933,-0.10069351,0.5369301,-0.23268013,-1.035442
1993-07-01,1.1798214,-0.0709507,0.31168595,-0.70702475,-0.96077347
1993-08-01,0.5152424,-0.11680488,0.20045814,-0.8294071,0.5768978
1993-09-01,0.7370785,-0.01270256,-0.04678421,-0.36187822,0.25003052
1993-10-01,0.83188593,0.0074359896,-0.6168655,-1.1317981,0.963562
1993-11-01,0.9889679,-0.03098259,0.26397246,-1.0001214,1.0211899
1993-12-01,1.3632389,-0.0030982972,0.65900195,-0.96480143,0.2593252
1994-01-01,1.3490702,0.009104538,0.8749935,0.1537983,0.6012123
1994-02-01,1.282088,0.10730133,1.5054696,-0.041619875,-0.87954557
1994-03-01,0.9289692,-0.03414154,1.0193627,-0.18501282,-0.36124784
1994-04-01,0.7660664,-0.046822358,0.7120907,-0.19769439,0.4161989
1994-05-01,0.8532082,-0.093645096,0.42953032,-0.23378678,0.42790452
1994-06-01,1.6826794,-0.045196533,0.55829203,-0.332959,-0.59796107
1994-07-01,0.14664498,0.022110367,0.38140756,-0.6707958,0.5465862
1994-08-01,0.060478974,0.023411179,0.22143097,-0.47407645,0.40449333
1994-09-01,-0.17460823,-0.08031311,-0.5751999,-0.21492767,0.7982567
