,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5
1967-10-01,-0.11265793,1.7182748,0.13551597,1.2415206,0.23511162
1967-11-01,-0.85652506,2.7867274,0.68574256,0.5956165,1.3221772
1967-12-01,0.07412529,2.2436843,1.0968616,-0.1858036,1.947509
1968-01-01,0.4912201,1.5269028,0.7293541,-1.3088264,2.8102016
1968-02-01,0.9248215,0.7887966,0.40880316,-2.612547,2.811296
1968-03-01,0.36577147,1.5050228,0.42229614,-0.037926484,1.7077827
1968-04-01,-0.05871277,1.3190372,0.54956853,-0.24178085,1.1119007
1968-05-01,-0.07001801,0.5732727,-0.28007203,-0.74029464,1.1071594
1968-06-01,-0.19619599,2.2551632,-0.1549881,-0.8679317,0.7268013
1968-07-01,0.12326126,1.566288,-0.030997466,1.1213821,0.043761443
1968-08-01,0.22792359,0.62031555,-0.010575485,1.0046852,-0.12471924
1968-09-01,0.7348248,0.7942669,0.011304855,1.0462586,-0.41172028
1968-10-01,-0.14587097,2.1242442,0.25235635,1.0444351,0.051784515
1968-11-01,0.027715301,1.4393806,0.7344597,-0.021880722,1.077256
1968-12-01,0.49158478,0.35556012,0.8030189,0.62797415,1.8908508
1969-01-01,-0.09785996,1.6546581,0.5453602,0.36888123,2.2640417
1969-02-01,0.25974274,0.65814745,0.55332184,1.1540806,2.19836
1969-03-01,-0.17117158,1.0754611,0.728474,-0.16520043,1.9837319
1969-04-01,0.33438188,1.899141,0.16951294,0.3313961,1.0363175
1969-05-01,0.11577301,1.3531173,-0.14994088,0.74671936,0.40868872
1969-06-01,0.45877916,1.483818,-0.09985008,1.0671682,0.43821257
1969-07-01,0.3081749,1.3255844,-0.016918182,0.40371266,0.033504486
1969-08-01,0.26339227,0.8070938,0.024879837,0.8999773,0.39143866
1969-09-01,0.2673729,1.254926,-0.07662926,-0.25708905,-0.0066345213
1969-10-01,0.1399891,0.9593563,0.39940032,0.50190413,0.8598385
1969-11-01,-0.25509873,2.2348495,0.7692768,0.72150767,1.5601155
1969-12-01,0.09056167,2.345315,0.85585785,-0.17150345,1.809243
1970-01-01,1.0589501,0.20866165,0.4116661,-1.3850883,3.0753484
1970-02-01,0.073214725,0.9255001,0.53247035,-1.122514,2.9382377
1970-03-01,0.20766297,1.1464748,0.51616323,-1.8466733,2.782157
1970-04-01,-0.18103981,1.3218575,0.77041817,0.15142135,1.5598049
1970-05-01,0.6762371,0.8259945,0.082200244,0.5085093,0.6169998
1970-06-01,0.22263947,1.7208773,0.06223259,-0.70685446,0.9068634
1970-07-01,0.60867995,1.3594631,-0.24693298,0.87225306,-0.030617142
1970-08-01,0.6133388,0.2908619,0.047922134,1.7584832,-0.65760076
1970-09-01,0.35675508,0.85927355,0.11614494,1.3374987,0.17970887
1970-10-01,-0.057240676,1.1002166,0.6120079,1.311208,0.5577625
1970-11-01,0.08386459,1.7707964,0.82932246,-0.1800415,1.8842793
1970-12-01,-0.14376679,1.649992,0.75444376,0.0036605834,2.448032
1971-01-01,0.987051,0.32302895,0.5595032,-0.91813374,1.9368671
1971-02-01,0.9053955,0.09308739,0.75612944,-1.1849838,2.6887505
1971-03-01,0.2773018,1.1679995,0.9697403,-0.29199982,2.257283
1971-04-01,-0.1708229,1.0647871,0.31355667,1.0500891,0.960268
1971-05-01,-0.12346306,1.0625007,0.027762985,0.041481018,1.1023483
1971-06-01,0.1946663,2.264795,0.18029518,-0.35961056,0.7956505
1971-07-01,0.09863968,1.1333774,0.024496842,1.3786703,0.13228187
1971-08-01,0.37006265,-0.15579872,-0.079042435,1.2271179,0.029722596
1971-09-01,0.64671135,1.2552074,-0.18323478,1.2114398,-0.035928346
1971-10-01,-0.01829071,2.1027908,0.2629303,1.0977757,0.39717215
1971-11-01,-0.0045730593,2.3768265,0.75808907,0.19238015,1.5034405
1971-12-01,-0.2534584,1.8330014,1.1725724,0.34033966,2.1589699
1972-01-01,0.5109997,0.6946266,0.5755558,-0.15665665,1.8288097
1972-02-01,0.6980694,1.3028904,0.23441124,-1.2300136,1.807004
1972-03-01,0.91813505,0.61515045,0.5276405,-0.49378473,1.6328455
1972-04-01,0.3947979,0.5239105,0.29122084,0.41832525,0.5270668
1972-05-01,-0.5703915,1.5117664,-0.17731476,0.05709648,0.6570404
1972-06-01,0.090092085,1.7768778,-0.09611702,0.11448002,0.16210823
1972-07-01,-0.42922822,-0.00028686522,-0.2292469,1.2391951,-0.2054325
1972-08-01,0.22350845,0.440131,-0.02639618,1.4320033,-0.13427734
1972-09-01,-0.07459869,1.3132198,0.112184525,1.0592982,0.12509613
1972-10-01,-0.66478693,1.8199152,0.5566193,1.0690533,-0.25793839
1972-11-01,-0.33024138,2.5320437,0.9732231,0.22609062,1.63055
1972-12-01,-0.22551689,1.4707371,0.9580162,-0.51759875,2.2824259
1973-01-01,0.41953582,0.87124556,0.5259331,-0.716428,1.951781
1973-02-01,0.0066898344,1.5513588,0.83397484,-0.6469833,2.4601934
1973-03-01,0.6782013,1.3146732,0.51064223,-0.8798466,2.298368
1973-04-01,0.14780922,1.9906448,0.4141201,0.6453907,1.1136653
1973-05-01,0.5628853,1.6434206,-0.010512543,0.29498118,1.0499542
1973-06-01,0.26885948,2.356982,0.120731734,-1.0470877,0.78969574
1973-07-01,0.08250542,0.5507801,0.17010804,0.3908659,0.7186581
1973-08-01,0.40424538,0.57849425,-0.016246414,1.7520478,-0.39277726
1973-09-01,-0.00605278,1.8320049,0.11563492,1.0426279,0.01783905
1973-10-01,-0.034085084,2.0817513,0.30453795,0.4437458,0.18189469
1973-11-01,-0.5708488,2.025367,0.7310818,-0.43960476,2.1840072
1973-12-01,0.018795013,2.2735207,0.75911486,-0.9645821,2.3537967
1974-01-01,1.2129596,0.056539156,0.5621033,-1.6836808,2.4420276
1974-02-01,0.57295114,0.9618214,0.23273048,-0.7961491,2.0051646
1974-03-01,0.7221878,1.6261556,0.65447235,-1.3234085,1.4308984
1974-04-01,-0.62324446,1.7655308,0.5916878,1.0259212,1.021648
1974-05-01,-0.0075603486,0.6538151,-0.28762627,1.687954,0.7142986
1974-06-01,0.31523818,2.0015488,-0.09532776,-0.36060086,0.28302383
1974-07-01,0.35369796,0.92369044,-0.0733036,0.30997887,0.44902533
1974-08-01,0.661047,-0.55191344,-0.17750625,1.4111757,-0.26034278
1974-09-01,0.4874851,1.065038,-0.04470558,1.2741013,-0.08842468
1974-10-01,-0.6380367,2.67936,0.10814743,0.098286055,0.44508058
1974-11-01,-1.1902786,2.4486015,0.3030758,0.6179851,1.5702736
1974-12-01,-0.46841964,2.6047416,0.29321402,-1.0946229,2.442685
1975-01-01,0.32555848,1.254729,0.4797867,-1.2116592,3.1371396
1975-02-01,0.39681396,1.3753884,0.4303829,-1.1546551,2.584514
1975-03-01,0.69545287,0.5684601,0.5972786,-0.66853446,2.3181767
1975-04-01,0.5773274,1.1071513,0.53299063,-0.051937103,1.4605782
1975-05-01,0.571627,1.171756,0.0050670626,0.31922436,0.65681684
1975-06-01,0.12540969,2.1357627,-0.23245125,-0.41201478,0.63528174
1975-07-01,0.4360836,1.1948745,-0.1326931,0.68278563,-0.51018906
1975-08-01,0.35627708,0.22105026,-0.15897866,1.4612114,0.039269637
1975-09-01,0.24733582,0.39396363,-0.07252197,1.3649374,0.19191475
1975-10-01,-0.3296749,1.6271576,0.038319398,0.49625474,0.50480497
1975-11-01,-0.14599457,1.420675,0.15327835,0.6856359,0.5098721
1975-12-01,0.33474198,1.9387811,0.54027444,-0.8753338,1.8260391
1976-01-01,0.17257157,1.3132957,0.52747154,-0.62199897,2.9444873
1976-02-01,0.6744774,1.2379427,0.37508315,0.24355164,0.9446041
1976-03-01,0.2933384,2.0516887,0.4595192,0.1893917,1.2520714
1976-04-01,0.16348915,1.2823473,0.6583298,0.833593,1.3237244
1976-05-01,-0.69297904,1.4788034,-0.025566101,0.4810484,0.83897513
1976-06-01,-0.0289299,1.5766952,-0.03834915,-0.3286604,0.6670761
1976-07-01,-0.56716615,0.85344046,0.077035144,0.25734407,0.46658364
1976-08-01,-0.0410408,1.5992336,-0.07905312,1.4411271,0.1638256
1976-09-01,-0.53924525,0.9479679,0.19948387,1.301522,0.11168404
1976-10-01,-0.060214996,1.595197,0.33404273,0.7276276,0.7881794
1976-11-01,-0.6445373,2.5690677,0.54900056,0.8440216,0.98497164
1976-12-01,-0.17324448,1.1679722,0.5318443,-0.6166164,2.3171062
1977-01-01,0.71120375,1.7790711,0.5771011,-1.9032662,3.0641913
1977-02-01,0.48085862,1.372871,0.53145677,-1.1046658,2.7598956
1977-03-01,-0.6032845,1.5289112,0.5417179,-0.071120456,1.7896862
1977-04-01,0.1854084,2.3038049,0.44158325,0.32764894,1.0239922
1977-05-01,0.5657784,0.6917431,0.30358848,-0.4833355,1.385609
1977-06-01,0.28483504,2.1113198,0.17550087,-0.94508743,0.51518095
1977-07-01,0.3188034,0.7271263,-0.04033699,0.0038921356,0.48475114
1977-08-01,0.60682297,-0.3205723,-0.035383224,0.4429985,0.5293339
1977-09-01,0.2285759,0.38603133,-0.1479023,1.3243958,-0.19531555
1977-10-01,0.07395134,1.2546909,0.34003296,1.3442104,-0.32481804
1977-11-01,-0.52898026,1.9319267,0.78373945,0.61000746,1.1757866
1977-12-01,-0.2434372,1.0887434,0.839645,-0.45679778,2.2004857
1978-01-01,-0.048291016,1.0120674,0.62744105,-1.169183,3.039603
1978-02-01,0.47270662,0.79679906,0.4645443,-1.650391,3.0481052
1978-03-01,0.53766096,0.8359081,0.34551772,-0.51793635,2.5998845
1978-04-01,0.29076537,1.0838234,0.40809172,-0.35197908,1.673516
1978-05-01,0.15337448,1.2429794,0.27886277,0.75667,0.7580303
1978-06-01,0.23975372,1.6755569,0.15949592,1.5374855,0.23227158
1978-07-01,0.5988747,-0.3564003,0.08263855,1.0096871,-0.3757843
1978-08-01,0.54412234,0.81686366,0.032307435,1.9023879,-0.26525956
1978-09-01,0.19146271,1.2715461,0.23873368,0.8301266,0.008842468
1978-10-01,-0.34551772,1.9857063,0.24587555,0.5437824,0.7519089
1978-11-01,-0.6791328,2.7236722,0.38360634,-0.24043389,1.6262451
1978-12-01,-0.18160018,1.0433547,1.1195316,0.09624138,2.159825
1979-01-01,-0.08681641,0.47957078,0.6187145,-0.16738892,2.7784178
1979-02-01,0.113277435,0.85924304,0.40821496,0.031813048,1.9144176
1979-03-01,0.5054371,1.0673641,0.6621227,-1.0572555,1.9631774
1979-04-01,0.13349457,2.1843803,0.7679672,-0.14746857,1.0718243
1979-05-01,0.335075,1.471714,-0.16441575,-0.3365616,0.5045452
1979-06-01,0.6329857,1.4547672,-0.13973847,0.29701862,0.004162216
1979-07-01,0.24647522,1.6530769,0.05143585,0.4843277,0.68352926
1979-08-01,-0.011892701,0.8402149,-0.06422005,1.2326721,-0.10465507
1979-09-01,0.14687423,0.5622242,0.07195053,1.8507919,-0.4331894
1979-10-01,-0.56311643,1.6649694,0.4962204,1.0679591,0.77421075
1979-11-01,-0.4248646,2.3898258,0.74477655,1.9780432,0.6811512
1979-12-01,-0.12962952,1.5564493,0.5146538,0.072842404,1.5641792
1980-01-01,0.8187698,0.4777565,0.5125332,-1.1209549,2.6200643
1980-02-01,0.59086454,1.7101322,0.26403198,-1.8637565,2.6730728
1980-03-01,-0.24816361,2.064651,0.40685272,-0.68168944,2.1328537
1980-04-01,-0.32919616,1.5254446,0.7532684,1.65037,0.77926636
1980-05-01,-0.5037548,1.8286426,0.21676293,1.1324348,0.19211578
1980-06-01,0.23195648,1.9025853,-0.074617766,0.45513496,0.3481037
1980-07-01,-0.24377365,1.3924156,-0.1566639,-0.58917695,0.64522475
1980-08-01,0.12323761,0.1252636,-0.120536424,-0.015193557,0.8616501
1980-09-01,-0.08879852,1.4879665,-0.1904274,1.4812142,-0.3234566
1980-10-01,-0.34236374,1.6908867,0.3592457,1.573389,0.6526524
1980-11-01,-0.77791595,2.4873729,0.60031855,0.07529297,1.4022068
1980-12-01,0.48687285,1.3529117,0.83531415,-1.7530121,2.7304714
1981-01-01,0.73557204,0.8992771,0.47239572,-1.8536125,3.1889477
1981-02-01,0.6900581,1.1217105,0.5755375,-1.3456123,2.8501587
1981-03-01,0.11562195,1.5808926,0.35310403,-0.07891617,1.7343204
1981-04-01,-0.15232697,1.5911701,0.3028179,-0.3141964,1.6653144
1981-05-01,0.54397124,1.5838292,0.14865609,-0.37329197,0.9848007
1981-06-01,0.052854918,1.8455372,-0.16370507,-1.5838292,0.8478897
1981-07-01,0.009175872,0.2800606,-0.22463608,1.2806447,0.18572846
1981-08-01,0.4870781,0.51277196,-0.25326577,1.0883087,-0.46982652
1981-09-01,-0.08148575,1.1385949,-0.14865609,1.1609852,0.45037308
1981-10-01,-0.20371398,2.0591614,0.18315887,0.97121924,0.969384
1981-11-01,-0.47680053,2.802075,0.7003349,0.49111557,1.3951641
1981-12-01,-0.16333847,2.0551238,0.6269249,-0.5597542,2.1711128
1982-01-01,0.5635956,0.72277373,0.7955688,-0.9767479,2.5636795
1982-02-01,0.6865379,1.4216061,0.33000413,-2.4203541,2.303882
1982-03-01,0.32256317,1.2883104,0.28115043,-0.33518067,1.5814316
1982-04-01,0.15950203,0.6237726,0.103207015,-0.32094517,1.3966942
1982-05-01,0.16564903,1.4999012,0.022000123,0.61471367,0.3325924
1982-06-01,0.05564804,2.0392315,-0.24620895,0.9052469,0.07797165
1982-07-01,-0.6926853,2.1938806,-0.20544395,-1.1116613,0.33615112
1982-08-01,-0.873864,-0.12844276,-0.031059265,-0.12714882,0.6503025
1982-09-01,-0.6418907,0.7156563,-0.37400475,1.6794622,0.015529633
1982-10-01,-0.3322689,1.7056687,0.3769169,-0.20414963,0.6063019
1982-11-01,-1.0013363,2.5164433,0.47688827,0.48659438,1.5076663
1982-12-01,-0.5532425,2.2534108,0.8240398,0.23229714,1.9936135
1983-01-01,-0.012364197,1.6336982,0.6673401,-1.1349014,2.726301
1983-02-01,0.5495552,1.0463997,0.5863224,-2.1253371,2.671638
1983-03-01,0.11388054,1.5090805,0.39500275,-1.5666714,1.7368414
1983-04-01,0.025053788,1.1417344,0.5733074,1.0122354,0.6286209
1983-05-01,0.43437308,1.4752417,0.102492526,0.89900553,0.9155998
1983-06-01,0.16236115,1.531531,-0.20921478,-0.95724756,1.0067047
1983-07-01,0.1402359,1.7801158,-0.11192856,0.19522381,0.52222365
1983-08-01,0.13991013,0.27884483,0.14934616,0.7054089,-0.014316559
1983-09-01,-0.16691665,1.5673221,-0.023101425,-0.13210145,0.4451107
1983-10-01,-0.15617904,2.6299903,-0.020498658,0.8062744,0.3478241
1983-11-01,-0.21474609,1.836731,0.41777915,-0.9178772,1.8917191
1983-12-01,0.13503036,1.1915165,0.6117016,-0.6592056,2.7708771
1984-01-01,0.7884582,0.13838653,0.26016694,-1.6941998,3.3894372
1984-02-01,0.9444893,0.9697453,0.3591137,-1.272466,2.677438
1984-03-01,0.1328514,1.4094689,0.74106103,-1.5935237,2.847999
1984-04-01,0.4314205,0.6123613,0.4134304,0.1269699,1.3748722
1984-05-01,-0.013492584,1.1669464,0.15049553,-1.0095314,1.4354165
1984-06-01,0.49784622,0.60440445,0.08164787,0.97182083,0.63969266
1984-07-01,0.68051684,-0.7369095,-0.17540511,-0.12454796,0.3518482
1984-08-01,0.327977,0.29337996,0.29545593,-0.37399024,0.2615509
1984-09-01,0.5466278,0.9548687,-0.2006607,1.4499474,-0.059160233
1984-10-01,-0.11589889,1.7561276,-0.17229156,0.8195955,0.5950634
1984-11-01,-0.12385635,1.901088,0.45909804,0.82305527,1.5440499
1984-12-01,-0.24632874,0.9559067,0.33697167,0.05881424,2.3923612
1985-01-01,0.54664534,1.4095291,0.50197107,-1.5790806,2.4001038
1985-02-01,0.6549896,1.1260048,0.37920418,-1.5460145,2.8577526
1985-03-01,-0.2831726,1.99311,0.2912628,1.4601834,1.1210808
1985-04-01,0.3774456,0.31166536,0.5118202,0.70564383,0.74891126
1985-05-01,0.2539757,1.481641,-0.08407249,0.82876223,0.042212296
1985-06-01,-0.010552978,1.888987,-0.13754043,-0.83720475,0.3573944
1985-07-01,0.030955505,0.69473916,0.109047696,0.6891106,0.40242082
1985-08-01,0.2902069,-0.1389473,-0.058745194,0.86780816,-0.09919815
1985-09-01,0.32890242,1.6339562,-0.101660535,0.36759606,0.1684967
1985-10-01,0.08547898,1.780291,0.20085907,0.8488129,0.6402153
1985-11-01,-0.37955627,1.7479283,0.8097671,0.9138897,1.8432575
1985-12-01,0.13050537,2.4968398,0.9033367,-0.39925537,2.1570334
1986-01-01,0.5758133,1.014085,0.43527374,-0.40629998,2.617638
1986-02-01,1.0903496,0.7693062,0.52985495,-2.1517253,2.916036
1986-03-01,0.89086306,0.47124177,0.3270382,-1.346452,2.332895
1986-04-01,0.11756058,1.4333737,0.06360932,-0.20814553,1.0856873
1986-05-01,-0.5961288,0.9774517,-0.33536378,0.3273712,0.7013672
1986-06-01,0.08459015,1.7404296,-0.23245697,0.19382516,0.5188652
1986-07-01,-0.22113343,1.9029499,0.06360932,-0.18583222,0.17251053
1986-08-01,0.70536345,0.17684022,-0.021979904,0.64308625,-0.8109352
1986-09-01,-0.5624924,1.5169647,-0.12189026,0.4166239,-0.0559494
1986-10-01,-0.7902874,2.3858476,0.30439225,0.31471595,0.92050284
1986-11-01,-0.67971957,2.5630207,0.29972953,0.16218682,1.6192058
1986-12-01,-1.3188102,2.2606273,0.60145724,-0.5291893,2.3878455
1987-01-01,-0.16771927,0.88227385,0.4041252,-0.36411324,2.826211
1987-02-01,-0.0063354494,1.2747291,0.2240696,-1.3160756,2.2990472
1987-03-01,-0.117703244,1.3367481,0.48081627,-0.76056975,2.1246598
1987-04-01,0.44447136,1.2107092,0.09602966,-0.5051567,1.4357792
1987-05-01,-0.24240837,1.0676647,-0.059018325,0.5805136,0.50215566
1987-06-01,0.47981566,1.0576618,-0.22873764,0.92495406,0.53349876
1987-07-01,-0.4614769,1.7932236,-0.23640671,0.32210007,0.14304428
1987-08-01,-0.15438156,1.0149819,-0.024674226,0.14337769,0.23874053
1987-09-01,-0.15704879,-0.07402305,-0.086026765,1.6311734,0.25974733
1987-10-01,-0.08736038,1.370092,0.13070755,1.1346858,0.49682084
1987-11-01,-0.34910887,1.6771873,0.3701149,0.81592023,1.6645172
1987-12-01,-0.7645706,2.55446,0.89794576,0.64486694,1.766882
1988-01-01,-0.28864592,2.2771325,0.47818452,-0.000333786,2.4266276
1988-02-01,0.6814049,1.3561351,0.1922081,-2.0078416,2.6979218
1988-03-01,0.01468277,2.3248513,0.18019524,-0.5329105,1.9184109
1988-04-01,-0.5619419,1.0724947,0.40410462,-0.13881683,1.7398841
1988-05-01,0.14849396,1.2947357,-0.0,-0.5048798,0.8906311
1988-06-01,0.08809509,2.2567773,-0.12880592,-0.6320179,0.7961952
1988-07-01,0.3937599,0.8389084,-0.14048538,1.0918491,0.06907463
1988-08-01,0.44815215,0.07007599,-0.12113114,1.2630345,0.6994244
1988-09-01,0.5492611,1.0744972,-0.18453331,1.698506,-0.40644035
1988-10-01,-0.36406097,2.4333017,-0.21856995,0.47751695,0.72878915
1988-11-01,-0.54258806,1.9494445,0.3954281,0.26662216,2.0922656
1988-12-01,-0.257946,2.537081,0.9083168,-0.5749561,2.491031
1989-01-01,-0.11424637,1.5020826,0.22698554,-0.61072046,2.4555414
1989-02-01,0.3113888,0.9820961,0.012359237,-0.31138915,2.2770884
1989-03-01,0.8452419,0.867247,0.24145432,-0.99716794,1.7112827
1989-04-01,-0.24929199,1.1195532,-0.12720832,-0.040091705,1.3935635
1989-05-01,-0.32615966,2.4202728,-0.21794204,-0.38705063,1.0490158
1989-06-01,0.009947586,1.8484386,-0.18870239,-0.41629067,0.54591024
1989-07-01,0.3765003,1.3956734,-0.16006546,0.5130533,-0.14318466
1989-08-01,0.2562252,-0.48471794,-0.22216263,1.5102212,-0.29722136
1989-09-01,0.7822403,0.89919966,-0.10490189,2.0341263,-0.6610611
1989-10-01,-0.025622558,1.8617022,0.20859757,1.4351628,-0.063604355
1989-11-01,-0.7840492,1.3082554,0.25260773,1.0607725,1.0674042
1989-12-01,-0.222464,1.1928036,0.6490036,-0.67341995,2.3614917
1990-01-01,-0.27195817,1.4748226,0.85647357,0.03512268,2.4199076
1990-02-01,-0.2813019,1.2785877,0.39053613,-0.44499224,1.4896446
1990-03-01,0.13340111,1.2956657,0.3302803,-1.0668862,1.9868376
1990-04-01,0.020299911,1.0626972,0.36701393,-1.1013639,1.4542
1990-05-01,0.19559021,1.3227326,0.20783463,-0.3831253,1.0488415
1990-06-01,0.09408951,1.922715,0.08635597,-0.6186714,0.45788115
1990-07-01,0.27936897,0.3869919,-0.03931122,0.72726095,0.3335026
1990-08-01,-0.045433808,1.0610859,0.018689346,1.2176872,0.06122284
1990-09-01,0.01933365,1.193198,-0.02674446,1.632068,-0.08055611
1990-10-01,0.17045708,1.6069348,0.08345642,1.5122004,0.16465683
1990-11-01,-1.97556,1.548612,0.7378944,0.32866916,1.2331539
1990-12-01,-0.94089586,1.8083252,0.9489517,-0.35348052,2.4356964
1991-01-01,0.5118492,1.2317775,0.60529214,-1.2539337,2.7782428
1991-02-01,0.8262161,1.0403961,0.2931736,-1.2581085,2.5749803
1991-03-01,-0.31661415,1.6357338,0.6162098,1.125169,1.496693
1991-04-01,0.15445404,1.9054657,0.2729435,1.0548462,0.9325031
1991-05-01,0.10179176,0.6129988,-0.07353401,0.99351406,1.0648003
1991-06-01,0.10725097,2.2137315,0.0038536072,-0.2906046,0.117205046
1991-07-01,-0.014770508,2.2830913,-0.22060242,0.45661813,0.1406456
1991-08-01,0.5603367,-0.1287651,-0.23248367,1.025946,-0.0183033
1991-09-01,-0.69745064,1.6482567,0.032110978,1.7413788,0.1611969
1991-10-01,-0.35289955,1.3489826,-0.19459267,1.6996348,-0.3647808
1991-11-01,-1.2902195,2.6847997,0.394965,0.03435898,1.3310006
1991-12-01,-0.6518532,1.1328757,0.7754806,0.6409351,2.186758
1992-01-01,-0.7326996,1.887748,0.6047932,-1.1222607,2.4522867
1992-02-01,-0.0045448304,1.0514901,0.29444313,-1.3514522,2.8239925
1992-03-01,-0.40287095,1.6001219,0.28924903,-0.6567348,2.357169
1992-04-01,-0.536945,1.1034315,0.57590103,-0.6489441,1.5722034
1992-05-01,0.4463722,1.0781101,-0.1762764,-0.56421435,0.8268436
1992-06-01,0.15322724,1.9484545,-0.20257187,-0.5668114,0.6580334
1992-07-01,-0.0012985229,1.4585816,-0.08472939,0.352228,0.51357114
1992-08-01,0.2571106,0.06914711,0.0064926147,1.1310253,-0.10842781
1992-09-01,0.4012478,0.49149626,-0.07921066,0.87781084,-0.19413146
1992-10-01,-0.08992348,1.8734639,0.28600273,1.0102615,0.4431259
1992-11-01,-1.1021332,2.3211346,0.643425,0.8869007,0.8485939
1992-12-01,0.14576034,1.6345333,0.94143945,-0.33534735,2.3441834
1993-01-01,-0.058247376,1.5971581,0.3119957,-0.4675289,2.2654552
1993-02-01,-0.12950782,1.3722241,0.44615096,-1.2479836,2.7887533
1993-03-01,-0.56419486,1.0986465,0.24166489,-0.36342734,2.6738074
1993-04-01,-0.47837296,1.2653335,0.55923766,-0.96697044,2.0144954
1993-05-01,0.19674034,1.4230356,0.03655968,-0.5171013,1.3660275
1993-06-01,0.3792282,1.63031,-0.057627868,-1.2956966,1.1804409
1993-07-01,-0.24166527,1.6166775,-0.083033755,-0.5914599,0.23422928
1993-08-01,-0.24724197,0.9217354,-0.1093689,1.1813705,0.12331124
1993-09-01,0.008055496,1.4056851,-0.07807656,0.8591507,0.01084404
1993-10-01,-0.50749665,2.0281277,-0.10224266,1.3427902,0.4368561
1993-11-01,-0.40370446,2.1086829,0.7318115,1.0230491,1.1857083
1993-12-01,-0.51307374,2.1210759,0.7454437,-0.04027748,2.1337788
1994-01-01,0.31344986,0.952055,0.40059128,0.14989662,2.4815867
1994-02-01,0.8964535,1.1344677,0.35572013,-1.5532672,2.4591508
1994-03-01,0.1365654,1.4316597,0.49130973,-1.0336692,1.8735456
1994-04-01,0.2786583,1.058706,0.1804615,-0.47440186,1.6215503
1994-05-01,0.054626085,1.4895372,0.0871418,0.48838347,0.6701454
1994-06-01,0.013331222,2.277714,-0.032190323,-1.0977249,0.76444054
1994-07-01,0.27670747,0.029589081,0.06405564,1.0915468,0.31377524
1994-08-01,0.32027817,-0.16745491,0.0013004303,0.6753479,0.05169983
1994-09-01,-0.04227028,0.4770031,-0.29231492,1.3159043,-0.25719795
1994-10-01,-0.31865233,1.4238555,-0.02243576,1.7412077,-0.12095795
1994-11-01,-0.7566368,1.45377,0.44416237,0.21850452,0.9579083
1994-12-01,-0.6239731,2.250726,0.51829755,-0.3173519,2.2429223
1995-01-01,-0.07844391,0.9087021,0.41096383,-1.6726646,3.0062149
1995-02-01,1.0947464,0.1957634,0.22526665,-1.7080688,2.6247544
1995-03-01,0.8621914,0.57271117,0.32557756,-1.5077931,1.9416656
1995-04-01,-0.36896437,2.1766505,0.24366264,0.41304666,1.4092171
1995-05-01,0.0069419863,0.9583374,0.15029335,0.76743317,0.9777748
