,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10
1969-08-01,0.11477776,0.88936234,0.10548935,0.49460602,-2.1230571,0.17349358,1.1457878,1.9704628,-0.1416481,2.2550852
1969-09-01,1.802277,1.2409935,-0.3649006,3.6002412,-4.44482,0.4737072,0.56227857,0.68534964,-0.28793985,1.0532357
1969-10-01,1.377002,0.3270836,0.068667606,1.554808,1.2094796,1.1501,1.4685589,0.28263205,0.66876334,-0.057057
1969-11-01,0.70956576,2.0102704,-0.43622208,-0.66975784,1.9051125,2.9659777,0.90329474,-2.367209,0.639571,-0.39276543
1969-12-01,0.95504415,1.5571302,-0.047768783,-1.3036903,3.0392895,1.6125286,1.4552898,-0.84457934,-0.54270667,-0.17681083
1970-01-01,0.50751036,1.7185478,0.58438605,-3.4301066,2.7974656,2.0596614,0.028620148,-0.44927138,0.025957871,1.6839371
1970-02-01,0.70186234,1.5511525,-1.2256801,-3.7459283,3.7193046,1.6246998,-1.9471775,-0.68954927,0.29552078,2.5125942
1970-03-01,-0.49386597,1.7924283,-0.5168289,-0.44694215,1.975798,4.07007,0.055576514,-2.1671538,0.46824074,-1.1617836
1970-04-01,2.0869508,1.4356728,-0.3084999,2.1628277,-1.2845848,2.516255,1.5897567,-1.8949287,0.53746223,-2.8646903
1970-05-01,-2.3432019,1.6250328,-0.85361636,2.6170914,-0.6589321,2.3951178,2.1505141,-0.45093575,0.8193386,-3.2221107
1970-06-01,0.2296278,1.2865814,-2.274979,4.093365,-0.9757519,1.1205171,1.2359966,-0.66292554,0.37006682,-1.8696363
1970-07-01,-0.74579126,1.117522,-2.255677,3.0550482,-2.4197445,0.36341095,-0.15275231,2.7595272,0.0069885254,0.3171528
1970-08-01,-0.24360505,0.9537872,-2.1501815,1.7664703,-1.8826149,0.10849075,0.49553013,1.9741337,-0.08652649,2.121894
1970-09-01,1.1943973,0.8519524,-1.6346836,2.002421,-2.3042653,-0.283873,0.0099838255,2.8746738,-0.36940116,0.41100043
1970-10-01,0.5787285,1.2210209,-2.5498672,1.9485085,-1.1611179,2.989488,-0.60102594,-1.6599758,0.5078434,-0.3464386
1970-11-01,0.62398875,1.097887,-1.2349983,-0.2742222,0.15707874,2.7299085,1.1095349,-0.54711306,0.8173418,-0.3114952
1970-12-01,2.7029521,-0.19135627,-1.2290081,2.107917,-0.12280083,1.4766066,1.175428,0.69054717,1.0885689,-2.8720117
1971-01-01,1.6997395,0.714975,-1.1157402,-1.590321,1.0504158,1.6242899,0.95079577,-0.09668045,-0.3449127,0.56505585
1971-02-01,0.9730064,1.7395874,-0.29624557,-3.1372025,3.3824952,2.1704018,2.1099765,-1.8878734,-0.07936897,0.7384922
1971-03-01,1.4243977,1.2271179,-2.0936456,0.23908691,2.1592965,2.481019,2.5264194,-0.25182495,1.0853641,0.14763317
1971-04-01,0.2773018,1.4893951,-1.7595112,3.2237563,-1.7533058,2.2543435,1.1255386,-1.607959,1.2862365,-1.9074711
1971-05-01,0.6663086,1.7732296,-0.741758,3.0859227,-0.50887644,2.4356184,1.649113,-1.4309299,0.6241741,-2.8265846
1971-06-01,0.16200428,0.83745843,-1.2480217,3.0356224,-1.1895565,0.39521256,2.335999,0.44028607,-0.025802994,-1.9097576
1971-07-01,0.50103796,0.6787197,-0.9687599,1.2476952,-3.0918014,-1.3195518,-0.22242947,3.0437882,0.30833092,1.0977755
1971-08-01,-0.37496185,0.8854717,-1.2699054,1.4188449,-2.6374707,-0.380188,0.95536864,0.21720353,-0.18748054,1.1810642
1971-09-01,1.9515651,0.69047815,-1.5429615,2.5198867,-2.507802,0.41415635,0.6039238,0.8492168,-0.27991486,-0.16886368
1971-10-01,1.8525989,0.42460823,-2.4509697,2.0391,-0.54447824,1.5116055,-0.43440685,-1.000769,-0.58204,-0.049646568
1971-11-01,2.2046971,0.9256462,-2.5760655,1.388469,0.96026784,2.314115,1.6118784,-0.37561494,0.76200867,-1.7715966
1971-12-01,1.6249431,0.26195067,-1.6399682,1.0608677,-0.8008766,0.9227064,0.5418655,1.2790505,0.96255434,-1.8493328
1972-01-01,-0.6914703,0.07086849,-0.9560078,-0.65818787,0.35290796,1.4500792,0.6636394,0.8317734,0.8865738,0.37299234
1972-02-01,0.5325184,1.482214,-1.2277186,0.07689361,-0.41057816,1.3640041,0.92530787,-0.77697146,0.035004042,0.614576
1972-03-01,-1.3637173,1.5080364,-0.3377014,-2.7555523,1.7281021,1.7392914,1.052412,-0.27056274,0.28433496,1.4641384
1972-04-01,1.3312954,0.9712145,-0.76233864,0.19338226,-2.1160138,1.9659563,0.6472851,-0.5313705,0.5526024,-0.1922348
1972-05-01,0.38475648,1.3594135,-2.5446677,1.2862495,-1.817907,2.7799401,0.71901476,-2.3762481,0.36438483,-0.5683826
1972-06-01,0.6062557,0.8613251,-0.5201809,2.5334783,-3.7368088,1.4500792,-0.401684,0.48029938,0.06168709,1.6965412
1972-07-01,0.23297691,2.2465613,-0.4645191,1.4561043,-3.4441528,-0.6289223,0.6008045,2.6250048,0.41602975,0.9195694
1972-08-01,-0.04705467,1.6119003,-0.539978,2.1174483,-2.2491431,-1.277642,0.28433496,1.8288097,0.3285202,2.0382593
1972-09-01,1.4977074,1.3071945,-1.8907837,0.119931415,-1.7840507,-1.2828064,-1.1103694,2.5257316,0.18305321,-0.94223595
1972-10-01,2.4706435,0.578138,-0.3179043,0.169281,-0.24273224,1.014539,-1.340477,1.616204,0.43611374,0.08435364
1972-11-01,0.124521635,1.1422173,-0.70265996,1.4733196,-0.2648247,3.424356,1.2859627,-1.8592224,-0.16641197,-0.6624916
1972-12-01,1.0483955,1.3726114,-0.20916271,-1.8925056,1.0899979,2.3449738,0.3801651,-0.48374254,0.47226563,1.2165283
1973-01-01,-0.08027496,1.144565,-0.79829675,-2.4461777,2.478351,2.9112659,-1.137875,-2.4254715,0.15035781,1.6822846
1973-02-01,1.5124947,1.386666,-0.38991052,-2.1499214,1.9610199,2.9587307,-2.9730659,-2.7137635,0.7747238,2.3455148
1973-03-01,-1.0757576,1.6822846,-0.34403878,2.2187297,0.24337539,3.5738587,1.3258225,-3.115141,-0.49949265,-2.010395
1973-04-01,-0.114997864,1.8641787,0.24974632,1.0827656,-1.451651,3.7946167,0.31950969,-3.3887794,1.2630672,-2.2168183
1973-05-01,-0.4644516,1.4417763,-0.7055977,3.3241124,-3.7551162,2.8781369,1.7141399,-1.2981079,0.48834342,-1.2624298
1973-06-01,0.38768044,0.6954037,-0.54663885,4.1087112,-1.7702053,1.6759132,2.4831295,-0.20451184,0.3035822,-0.96681195
1973-07-01,0.6848915,1.3777469,-2.0400212,2.2238262,-2.8106031,-1.1248146,0.45170957,1.8170326,-0.4619034,1.3834807
1973-08-01,0.109263994,1.0104538,-2.5640426,0.27363777,-2.4789882,0.9384602,-0.28829136,0.8218697,-0.8381157,1.2181511
1973-09-01,2.5376022,0.7119686,-2.0635934,2.0199516,-1.1604927,0.032811355,0.7906513,-0.07231178,-0.8186844,0.5542843
1973-10-01,2.1922894,0.92794836,-2.6736248,1.292374,-0.958848,1.8214926,0.33894157,-0.86997145,0.015608978,0.26631126
1973-11-01,1.7565075,0.44470176,-2.3980756,0.7224808,-0.0688076,2.2168183,1.7122288,0.8737938,1.1553959,-1.2621117
1973-12-01,0.19463691,0.13952675,-2.5949416,0.8839882,2.3455138,1.6934338,2.9765701,-0.7807762,-0.34690553,-0.5644779
1974-01-01,1.6399616,-0.97924346,-0.7613052,-2.983422,3.5770822,1.2083582,-0.19985886,0.8563038,-0.807325,0.98121566
1974-02-01,1.4502922,0.5644045,-1.6294422,0.24883728,1.9239719,2.1675498,1.3967117,-2.0169978,0.46907693,-0.96379393
1974-03-01,0.4861702,0.2909132,0.0082180025,-1.4683723,2.3946922,1.3921101,0.40530625,0.5910305,0.5949753,0.31918278
1974-04-01,0.6725521,0.6663063,-1.2356415,2.5518181,-1.5998583,2.1994355,1.8319314,-0.7238312,0.47926712,-2.4778576
1974-05-01,0.4891285,1.8421215,-1.1873204,2.7746875,-1.8546127,1.1988255,2.0446105,0.25541192,-0.06640053,-1.9348195
1974-06-01,0.54961205,1.0535332,-0.48682785,3.80028,-1.2905369,1.8486961,1.00061,0.28335303,0.28039438,-2.552147
1974-07-01,-0.57295114,1.3266952,-1.7882122,3.408451,-3.6457832,-0.28992692,0.55289954,1.1547775,-0.23338775,0.6801125
1974-08-01,1.9348195,1.2599666,-1.7638874,1.017046,-2.78685,-0.7682079,-0.5453392,1.3947399,-0.46447486,0.92270434
1974-09-01,1.8989893,1.0114578,-1.24879,0.03813095,-0.8398678,0.8645218,-0.65151405,1.1629951,-0.32575685,0.39708823
1974-10-01,0.4953743,0.9381542,-2.9719167,2.9942698,0.9062687,2.0360637,1.0696404,-0.08612366,-0.68537176,-0.36125833
1974-11-01,0.81883013,-0.016107177,-0.8842449,2.6944814,-0.22615623,2.0423093,1.7083347,-0.6012207,0.85663223,-2.330593
1974-12-01,0.00756073,0.54270935,0.5729515,1.7267425,2.7201207,2.8601537,2.1488132,-1.5587689,0.12918548,-0.5788681
1975-01-01,0.13712692,-0.6245142,-0.5887283,0.3429764,1.1036675,1.560969,2.3634636,0.273621,0.5231735,-0.95133936
1975-02-01,0.3179573,0.71825486,-0.9104862,-0.37306213,1.0286118,2.1810498,-0.4009308,-0.77494276,-0.32429123,0.15771179
1975-03-01,0.6463661,0.90351903,-1.5679365,2.5132585,-1.3196507,3.0871017,0.5234898,-1.3291512,-0.33379212,-1.110318
1975-04-01,2.6215668,0.27203712,-0.84746474,0.9260038,-1.65851,2.5585454,0.9104862,-1.4130745,1.0362123,-0.4512844
1975-05-01,-0.42531586,1.2908318,-0.24226837,2.0987103,-0.46775246,2.8996212,1.7649181,-2.034422,1.2531459,-3.1928773
1975-06-01,1.1483208,1.0016934,-2.4929905,1.9362481,-1.1708057,1.4026238,-0.5288738,-0.0053836824,-0.3334755,-0.46458548
1975-07-01,0.5728935,0.6821518,-2.432819,2.540177,-1.3801388,-0.5285572,0.36926156,1.1682724,-0.43481675,0.4873871
1975-08-01,-0.076639555,0.9674904,-2.40875,1.1502212,-2.696939,0.2796383,1.1448374,2.208602,-0.99377596,0.7806427
1975-09-01,1.0080268,0.8604492,-2.259589,1.2297108,-0.68595237,0.88040084,-2.0293546,0.87660044,-1.2097591,0.11970921
1975-10-01,1.40009,0.75625765,-3.3553395,2.8594012,-1.3212341,2.3545966,2.3178604,-0.18178062,-0.38382912,-1.1144352
1975-11-01,0.8651997,1.1964581,-2.3732808,2.6472192,-0.15137824,2.1031437,1.5235996,-1.0529969,1.2686636,-1.4672289
1975-12-01,-0.5868279,0.092156984,-1.1470543,-0.5573761,1.8155884,1.8174887,1.214826,-0.35627708,-1.2528288,-0.3816126
1976-01-01,-0.54731864,-0.6859144,-0.81677324,-1.5417092,2.3628564,1.8888718,1.8047726,-0.07770767,0.6139256,-0.70744383
1976-02-01,0.115384296,0.05045967,-0.74478453,0.66909444,1.3008492,1.3116137,1.3291067,0.6738041,0.59576,-1.0956466
1976-03-01,0.92341155,0.32798767,-1.7166363,1.1605715,-2.1499164,1.4858677,0.36465493,-1.7035172,0.08544483,0.47095641
1976-04-01,-0.29199296,1.3341525,-1.5770314,2.8691344,-2.009975,2.0866733,0.9735344,-1.5531476,0.62435377,-2.6945434
1976-05-01,-0.7706863,1.6601216,-0.7585766,2.31206,-1.3247334,2.3520913,1.6426293,-2.2081132,0.13455887,-1.7364842
1976-06-01,1.9393318,0.6452106,-0.643528,2.4314811,-1.825293,0.8964993,1.1827734,0.88270724,0.15541573,-0.92139244
1976-07-01,-0.16416207,1.2201138,-0.98968124,3.3350453,-3.9082665,0.0030277253,1.4848588,0.33538818,0.25297165,1.1420696
1976-08-01,0.5897049,1.3573643,-1.3718288,1.7829068,-2.12906,-0.35624504,-0.2983845,1.9652344,0.34817123,0.27618235
1976-09-01,2.0076206,1.0216392,-0.7891884,2.5586395,-2.1542897,0.22202225,-0.508633,-0.461874,0.6489113,0.02152958
1976-10-01,1.0818542,0.65900266,-0.8224918,1.8592689,-0.36129075,2.955925,0.0033641816,-1.5221993,0.053150557,-0.55068284
1976-11-01,-1.5972157,1.4249798,-0.48239404,0.38181075,1.4414632,3.3451371,0.21664047,-0.9086094,0.2263958,-0.7972622
1976-12-01,0.4043495,1.0821908,0.66337585,-0.81542814,2.619864,2.952897,0.06391545,-2.3776577,0.2741642,-0.4521183
1977-01-01,1.3282883,1.4478836,-0.04670601,-4.356389,4.6341467,3.0171318,-0.27174377,-2.664714,1.1361568,2.286467
1977-02-01,-1.1028961,0.966671,-2.0582452,-3.259861,3.7017982,3.1123123,0.9794086,-2.1955318,0.5473793,1.8905281
1977-03-01,1.7309494,0.5912544,-1.1156346,2.0978744,-1.5851707,2.4803672,1.153141,-1.7412109,1.0002854,-1.9347576
1977-04-01,-1.6619523,2.0561223,0.015568542,1.5359879,-2.6555147,1.540234,0.3704628,-1.4542526,0.7639248,-3.0571148
1977-05-01,-0.77312434,1.5696018,-1.4393917,2.819693,-1.8434684,1.9623563,1.9991547,-1.6092316,1.1354492,-2.5716565
1977-06-01,0.31172675,1.3105961,-2.6594071,3.183433,0.7667553,1.0066544,0.6368988,0.973748,0.7419876,-2.27196
1977-07-01,0.10721131,1.0763592,-3.34655,2.240115,-4.162488,-1.3994087,0.69598883,2.2443612,0.23636016,0.9475643
1977-08-01,0.16382447,0.72783434,-3.179541,2.41137,-1.998801,-0.4054924,-0.5615326,3.5627418,-0.13268737,1.7231655
1977-09-01,2.2496686,0.6170845,-2.2627602,0.24131393,-0.6659132,0.16417846,-0.30005035,2.0607219,0.265374,1.6003857
1977-10-01,0.40584603,0.8007237,-2.959811,2.4686913,-0.83539885,2.3345883,1.9853554,-0.05909004,-0.35524827,-0.35135594
1977-11-01,-0.22220688,1.4273612,-0.1680706,0.20062256,1.3576565,1.8211769,2.2560375,0.2027462,0.399831,-0.019460868
1977-12-01,1.6948586,-0.1992077,1.1959546,-2.1980088,2.4103084,1.9510338,0.38072434,-0.3619705,-0.25582084,1.3544716
1978-01-01,0.9331703,1.0858643,-1.3378608,-2.8250153,3.2065804,2.5131652,-1.4565475,-2.0897694,0.12582818,2.2417839
1978-02-01,-0.35401994,1.717046,0.09454117,-3.5415566,3.5089085,3.0936751,-0.646825,-2.304358,-0.07583694,1.7986645
1978-03-01,1.0168282,1.3426216,-0.36660233,-0.6947754,0.8314869,2.9025524,-0.78863716,-2.4893596,0.51113474,0.34143716
1978-04-01,-0.23635331,1.6194443,-1.000845,1.8102268,-1.4466852,2.365912,1.4361427,-0.83590776,0.7791153,-3.390562
1978-05-01,-0.11086464,0.8348877,-0.5509235,2.1227574,-1.481033,1.9785649,1.0375732,-0.6645096,0.35878068,-1.0848442
1978-06-01,1.6578728,1.0845032,-0.8767174,0.9362305,-2.275111,0.8743366,-1.3021524,0.69477636,0.5492233,1.3290186
1978-07-01,-0.2383934,1.0930058,-1.6272659,0.6821934,-1.1617012,-0.9777195,-1.0572975,2.62505,-0.14385262,2.041819
1978-08-01,1.1144302,1.0151284,-2.0479407,1.5789745,-2.5294888,0.10814438,-0.2434948,1.9156507,0.12072678,2.00203
1978-09-01,1.6694351,0.41863403,-1.3276584,3.3021426,-3.1701927,-0.09590149,1.2453601,0.9715986,-0.19248314,0.51623595
1978-10-01,0.7712933,0.98894197,-1.0260105,2.5675774,-0.73014414,2.561796,0.31048965,-0.4502613,-0.18228073,-0.8753567
1978-11-01,0.48664933,0.34653777,-1.0930058,0.34857863,0.30198783,1.5925777,1.7088842,0.14759293,-0.6590683,-0.83080673
1978-12-01,1.3664268,-0.16153641,-0.19520378,0.6590679,-0.3944885,1.745272,-0.43801862,0.46556395,0.71382064,-0.4604637
1979-01-01,1.8047073,0.008325005,0.014271164,-1.8035187,1.926905,2.605083,-1.4642811,-1.9634743,0.5500347,1.0096848
1979-02-01,0.13081971,1.0920417,-0.59195614,0.64725685,-1.3355434,1.8377101,-0.17363282,-0.91365206,0.60652465,0.9963058
1979-03-01,-0.063626096,1.3676535,-1.6126417,-1.2291043,1.6504009,2.5515664,-1.2148329,-2.2783322,-0.26609764,0.038651276
1979-04-01,-0.12933274,2.1046996,-0.67758334,1.6275078,-1.0655806,1.3301919,-0.36123887,-1.7265141,0.7120718,-1.6949981
1979-05-01,-1.2213738,1.8082756,-0.698098,2.3919067,-0.1394411,2.9205348,1.8371153,-0.91097605,0.25807038,-2.2955766
1979-06-01,2.1388912,1.1946156,-1.2472404,0.7183153,-2.564053,0.69125974,-0.36540127,0.66806906,0.7254509,-0.28215295
1979-07-01,1.359626,0.46946222,-0.5342766,0.8916508,-1.3795459,0.03627243,1.0985826,1.499959,-0.0722477,1.6188854
1979-08-01,1.0105768,1.2264283,-0.70969313,0.759642,-2.5711884,-0.18641739,0.21555424,0.78699553,0.25688094,2.5619717
1979-09-01,1.4699303,0.44746017,-1.3581394,2.5224288,-2.1721902,1.5784508,-0.1177372,-0.50989705,0.21852723,1.2160225
1979-10-01,0.46500245,1.9150124,-1.9447438,2.2518716,0.4352707,2.135918,1.6168044,0.4712456,0.14717141,-1.1408014
1979-11-01,0.13408966,1.9129307,-0.53130376,1.0150368,0.4043499,2.8827758,0.8904613,-1.9512844,-0.11030426,-1.6402922
1979-12-01,-0.22001418,0.7412087,0.2235817,-2.0868611,2.7703903,1.8050053,-0.20841865,-1.1601269,0.033596803,1.3061088
1980-01-01,0.60166967,0.6641323,-0.9869133,-3.1093001,2.2564285,1.7742832,-0.27044716,0.019921113,-0.35755768,2.1372433
1980-02-01,0.79074556,1.0561291,-0.8636757,-4.910932,4.335936,2.602169,-2.5700936,-2.525863,0.029712295,3.463482
1980-03-01,2.5164094,0.10669327,-1.7033794,1.0679462,0.7941227,2.379329,-1.089217,-3.1410377,-0.09960289,0.047269057
1980-04-01,0.02768631,2.1753964,-0.40550214,2.8631625,-3.3733325,2.8243346,1.5862191,-2.8226464,0.21980171,-2.621415
1980-05-01,-0.6219269,1.3816112,-0.4379154,2.7142646,-1.6898739,3.2977016,0.9953545,-2.4536095,0.42947426,-1.2293365
1980-06-01,1.5561695,0.84206736,-0.6732483,1.0149372,-2.2402222,-0.7309841,-0.72423154,3.1832428,-0.14282036,1.6351764
1980-07-01,-0.23060608,0.94031906,-1.2232593,0.4757309,-1.6777189,-1.1719383,-0.66345674,2.0737672,-0.100953676,2.516072
1980-08-01,0.40415153,1.1729511,-1.7398441,-0.98252374,-0.47539312,-0.064826205,0.6026821,2.8152182,-0.26808396,1.5747395
1980-09-01,1.5885826,1.1675491,-1.2992275,2.7470155,-2.0977392,-0.10939445,-1.430906,2.765248,0.4743801,1.3772218
1980-10-01,0.14315796,1.0247288,-1.4508266,2.1220493,0.94200784,2.9678302,1.2097538,-1.8968452,-0.34067574,-1.4292179
1980-11-01,-0.25255242,1.270866,-1.0338447,0.60876006,2.190927,1.9498545,2.4390907,-0.447707,0.45884934,-0.649614
1980-12-01,-0.2225029,1.0098727,0.0638134,-3.8412971,3.229499,1.524432,0.3086006,-0.3501297,-0.38017958,1.5767651
1981-01-01,-0.45697936,1.2978954,0.24702606,-4.9992476,4.5679617,1.7427628,-1.3643322,-1.5162914,-0.09139633,2.8310719
1981-02-01,0.44193038,0.102407455,-0.8691791,-2.6787457,2.9066849,2.2815948,-0.2147255,-1.3672683,0.22243348,2.078982
1981-03-01,0.9877373,1.8121353,0.5215809,-0.5377304,2.4787018,3.3280606,0.09580078,-3.205831,-0.39384612,0.32741052
1981-04-01,-0.36668473,0.38613853,-0.94001997,1.0049884,-1.5078495,1.7556095,0.77668226,-0.6929943,0.38099974,-1.9640954
