,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10
1967-08-01,74.37895,55.706203,65.166725,23.412724,42.517883,44.95691,41.22743,73.373955,52.382095,75.98695
1967-09-01,60.859577,55.9697,72.67299,24.508936,46.07677,37.143238,53.93436,74.53942,59.178947,72.17471
1967-10-01,60.111317,30.782171,70.02113,17.370895,52.19123,25.231861,44.22385,79.42255,48.86037,70.15119
1967-11-01,62.183815,40.163307,50.74369,20.267662,23.507313,27.30436,46.566605,75.49206,44.122505,69.02458
1967-12-01,38.95224,35.373085,54.689377,25.574745,53.47831,20.95174,30.322742,64.5519,48.480328,78.003716
1968-01-01,52.368614,49.305588,43.39199,31.64689,46.625637,23.07427,25.64477,67.14777,43.416134,83.92603
1968-02-01,60.102646,44.7038,38.14959,41.0243,52.84344,34.37835,10.078526,44.27243,49.577606,78.80917
1968-03-01,68.486946,42.471313,37.108192,23.23201,39.46623,13.666279,47.206696,68.08616,47.166454,76.22098
1968-04-01,68.758965,36.063576,47.211525,21.445375,33.412598,19.800385,36.081284,59.27693,46.95238,78.70134
1968-05-01,67.68054,37.219254,64.54669,35.04954,47.383747,24.720871,34.183586,62.481606,53.9283,69.78265
1968-06-01,74.637146,44.059967,68.398415,24.751451,60.574253,21.17175,33.25164,70.255875,62.051846,75.71235
1968-07-01,77.73076,50.654415,63.5729,20.727505,57.953857,48.867783,40.64927,70.83693,65.885864,77.7211
1968-08-01,77.5859,47.02481,64.55796,34.965843,45.85143,39.176502,54.016827,76.31755,73.71808,75.49988
1968-09-01,62.085648,42.28299,71.58377,20.180248,44.256336,33.90513,47.010326,65.86011,53.136387,74.09472
1968-10-01,57.337387,33.074585,68.02982,22.990572,41.087074,23.45896,47.83926,73.30602,62.346397,66.59408
1968-11-01,67.81736,39.11212,49.563118,26.657194,42.6709,23.34468,26.740892,71.32946,52.39598,71.83165
1968-12-01,69.32071,19.694153,44.7875,26.335278,40.25331,10.915508,32.802567,65.86655,70.54077,78.6949
1969-01-01,59.05283,34.953175,38.780106,33.357227,41.44225,29.042316,16.58891,67.79963,55.922764,76.28573
1969-02-01,66.16859,31.64764,28.43569,22.661865,34.48024,17.788792,53.64499,74.84018,63.912533,79.42582
1969-03-01,79.1317,30.893951,36.722923,22.673565,32.486557,10.95546,22.147152,73.38127,71.97249,78.06717
1969-04-01,74.759964,34.837868,28.2034,17.845612,41.261765,14.331184,29.46679,69.799995,72.08279,72.29335
1969-05-01,76.932465,36.701195,46.042927,26.022549,44.894844,9.29768,25.4577,69.525925,71.444405,76.638336
1969-06-01,75.167725,33.87361,64.79824,27.088743,52.272972,9.665333,25.893871,77.990295,60.675514,77.80146
1969-07-01,77.99699,47.57036,65.96471,21.189583,33.323803,32.182407,38.62469,75.963196,62.970005,72.487206
1969-08-01,63.80892,59.44555,77.22324,21.913193,34.77603,45.130478,38.539463,66.18864,40.56991,71.90063
1969-09-01,64.76649,56.938824,72.391945,16.958233,43.499435,50.479828,55.707188,78.50501,48.019897,70.54031
1969-10-01,66.97575,47.780922,68.68868,37.769062,44.406868,11.384945,31.696104,76.31079,48.643234,54.836517
1969-11-01,62.10769,45.302605,43.992424,15.734951,50.6553,33.33216,37.526745,73.31442,49.463768,67.42195
1969-12-01,65.643845,31.393625,42.61707,29.592125,46.97877,14.618622,20.596325,61.170174,50.650288,81.66014
1970-01-01,60.17399,30.83186,33.96797,38.524033,51.905895,19.593143,16.946892,60.483463,47.775158,79.84298
1970-02-01,72.78796,40.950176,39.30682,28.142578,49.906723,19.836422,14.0788765,70.123505,47.394524,75.30347
1970-03-01,71.93566,32.116096,26.851723,41.24476,45.118977,16.43386,6.6498413,70.93773,43.894318,76.49172
1970-04-01,80.50165,26.376755,44.85915,31.700703,31.627886,16.713547,29.752836,61.15537,62.61999,77.305954
1970-05-01,71.82644,33.271244,52.347763,22.136791,52.10449,11.19762,28.480186,69.449936,52.706886,74.67128
1970-06-01,74.00931,41.052784,65.47808,19.932407,51.124763,21.494675,24.273321,79.47889,70.16487,77.0213
1970-07-01,63.80493,47.770195,70.6928,21.880276,35.88109,54.078835,42.199657,79.27533,52.208748,74.523994
1970-08-01,65.158676,49.137177,70.02586,17.233196,40.400734,45.782608,34.0441,73.00972,60.69033,75.2439
1970-09-01,67.3283,56.435474,74.49089,19.636173,41.939835,33.90178,35.92908,71.722176,59.722187,67.41767
1970-10-01,65.87857,39.725517,67.03703,36.93363,40.2882,23.90427,44.81447,67.72549,49.703167,67.384575
1970-11-01,65.79913,22.257603,55.4243,41.68497,44.409004,13.754509,53.51781,76.102806,37.168633,68.685356
1970-12-01,54.995674,29.812414,39.167805,21.176926,39.71228,36.92039,44.880665,65.37382,23.055285,78.82519
1971-01-01,61.950497,30.812712,43.45108,47.701057,52.33986,25.348934,26.469751,65.909706,37.936584,88.16885
1971-02-01,75.31748,25.573774,34.548775,30.062119,52.404102,17.464325,25.729301,57.413128,39.179123,77.15508
1971-03-01,71.63551,17.805809,46.31821,18.79815,49.509922,12.051262,41.094486,62.973267,56.799465,77.60476
1971-04-01,73.62695,28.97849,34.650204,27.989534,38.425148,8.40987,42.986183,65.064445,67.62221,68.09556
1971-05-01,77.06718,35.118477,48.59366,23.783508,39.672752,17.253006,33.133804,68.595955,61.808495,62.295364
1971-06-01,76.9032,48.710304,61.881187,29.23376,49.6215,27.463781,33.51417,75.87535,66.13624,77.22608
1971-07-01,73.949844,48.206528,62.28691,24.579744,51.741417,45.90741,32.302063,72.556854,69.25018,77.3123
1971-08-01,61.044376,60.493263,64.87849,28.371593,36.678833,45.204155,40.612686,68.563835,45.2667,75.55585
1971-09-01,60.515244,48.6748,75.28029,22.855408,40.967697,37.554527,36.178436,66.095665,46.886227,75.01318
1971-10-01,66.44222,48.691708,66.71609,19.616364,47.144875,12.145931,39.723473,73.25504,66.665375,70.31691
1971-11-01,41.894104,27.073269,55.704006,14.78315,41.04377,18.700096,44.93536,70.981285,29.600605,69.18933
1971-12-01,60.60822,30.212574,49.00276,22.579853,38.555317,39.764046,41.97694,71.912766,39.86209,77.04689
1972-01-01,69.92908,33.303024,44.350166,27.104143,41.546528,21.602512,45.19207,71.87456,35.49555,80.711296
1972-02-01,66.21853,28.402754,32.828438,25.135908,48.499546,21.18156,24.180235,66.87515,51.018757,68.48419
1972-03-01,61.329636,31.263277,41.388874,37.11434,63.203606,11.631321,27.284552,36.67714,59.87012,60.801414
1972-04-01,67.80969,29.288542,48.585686,16.070004,37.317505,15.08345,37.75471,67.83245,65.376625,72.19475
1972-05-01,77.22016,42.960537,61.22887,27.921667,45.400105,29.512833,42.77363,74.9285,71.09605,79.91165
1972-06-01,69.309845,46.609325,64.60136,25.009136,39.412514,16.99805,35.86937,71.98346,71.395096,79.17864
1972-07-01,73.69002,58.02541,64.43883,23.614632,43.78131,42.929657,44.405426,77.20066,74.935,77.85565
1972-08-01,67.56915,56.196953,66.23153,31.695606,52.678185,52.07845,50.73108,55.20552,68.784874,69.89495
1972-09-01,60.49261,58.82668,67.51064,28.6498,50.729454,31.715109,53.949165,70.29152,64.10727,80.23671
1972-10-01,64.52497,33.21038,63.10771,11.805225,46.001465,28.896845,42.459946,73.34871,65.94548,67.20671
1972-11-01,78.678055,30.59853,60.018024,14.603989,44.332287,9.427418,38.825783,72.49705,61.744087,71.99971
1972-12-01,68.93115,24.59631,40.400696,36.145668,52.445766,19.335224,17.605911,65.207596,64.702126,71.998085
1973-01-01,74.90026,35.146637,23.12875,26.02073,48.386353,7.7557716,10.88752,67.50198,73.13486,80.73513
1973-02-01,75.99892,44.727448,21.066101,16.262558,41.6696,20.18422,23.017078,56.546627,72.93122,64.93845
1973-03-01,77.005615,29.296991,27.682673,17.720863,33.88212,11.378548,24.767702,72.39421,74.77545,74.872345
1973-04-01,75.50954,32.08715,47.57837,22.000534,47.1169,7.6260376,30.449842,57.3349,56.523636,70.884995
1973-05-01,68.69261,38.12237,58.20693,21.581764,41.43312,17.546787,33.116837,72.39585,62.161434,75.25334
1973-06-01,76.294525,50.311054,69.29695,19.28099,41.68931,17.47453,26.910822,66.68415,52.565845,72.03784
1973-07-01,65.84333,54.452774,66.119225,26.224367,34.203995,43.81272,41.94057,76.66895,63.455517,77.895706
1973-08-01,56.876717,53.621803,68.56944,24.931927,41.346085,38.33915,41.91101,72.51738,47.76066,76.02191
1973-09-01,63.595104,54.014297,67.7122,22.250153,38.132225,30.379227,44.914665,84.34805,57.674843,63.889065
1973-10-01,68.397,39.132347,70.06387,23.555733,41.352654,15.604023,50.449,74.47328,59.973972,68.41671
1973-11-01,56.127853,21.985752,54.408432,19.683338,35.503006,24.969698,56.46287,69.68288,27.896164,77.84151
1973-12-01,48.580135,24.133799,48.56043,33.455135,49.875862,11.215965,33.479767,59.021477,28.066956,85.86712
1974-01-01,47.72921,32.647903,53.632168,53.92302,48.72901,33.25605,27.202703,56.643143,39.760544,83.406425
1974-02-01,71.33279,22.08471,37.266823,24.66767,34.15339,24.457794,43.050797,63.063354,49.35533,69.21255
1974-03-01,61.569435,35.845615,40.524025,32.054634,41.60811,15.033218,41.713875,57.918922,52.835632,73.51582
1974-04-01,67.57982,30.331009,58.609695,18.54161,34.992893,20.337948,36.08689,64.70766,64.31104,78.14466
1974-05-01,69.47861,29.270061,51.199593,31.748909,42.62113,18.37305,53.784206,74.57016,61.70164,69.23073
1974-06-01,61.6091,35.50849,71.68809,24.917206,43.068977,30.86644,34.435978,62.99395,70.797356,72.66641
1974-07-01,78.16945,54.286583,63.076576,19.78434,53.75446,46.76411,41.49243,66.705605,60.941463,72.329285
1974-08-01,68.22597,60.548153,66.91548,19.1134,55.64334,39.747322,48.43981,77.93974,58.667534,75.14195
1974-09-01,57.560314,55.12774,67.406296,22.269798,50.52535,34.457462,48.25142,78.63382,55.864784,69.30179
1974-10-01,69.242294,42.915287,61.362865,15.114193,45.28176,32.46447,44.73476,73.92401,45.369347,65.219955
1974-11-01,50.1403,34.969757,57.606586,43.171436,34.751617,13.334381,44.39103,76.070694,40.571953,84.70699
1974-12-01,52.54478,38.269928,45.620537,19.832264,40.930557,16.051197,29.000694,75.90378,42.09066,84.862335
1975-01-01,56.718105,29.396957,53.023922,23.488571,46.058643,14.585655,25.41962,66.240005,45.149914,84.59239
1975-02-01,69.21807,31.583176,36.258522,29.224102,48.406193,17.626278,17.11594,63.54345,58.07955,83.74786
1975-03-01,67.02692,24.902699,35.985245,20.54837,44.25106,19.43386,31.75274,63.0611,67.47469,71.0701
1975-04-01,72.16321,28.942593,42.62457,19.404228,43.3341,12.002693,40.64084,72.86122,73.87202,76.67064
1975-05-01,78.404144,37.583755,58.830242,23.468817,49.370895,13.316399,31.716522,72.13852,61.539967,75.205475
1975-06-01,78.24445,35.073223,64.79625,19.837193,48.839157,27.151474,24.267246,70.9631,69.21972,78.86344
1975-07-01,54.619137,57.263012,67.87967,30.09826,44.723534,55.190384,41.24172,76.12079,58.140465,65.48109
1975-08-01,70.37703,53.08648,67.58664,35.007374,33.12571,55.061977,45.95987,83.22436,62.7763,75.28779
1975-09-01,71.48002,52.179398,71.28576,27.238726,41.29934,36.683258,37.596924,78.7729,58.272163,74.52722
1975-10-01,63.431507,25.335663,67.6706,23.916595,49.1931,18.974556,37.934402,76.978485,44.26094,74.413635
1975-11-01,58.00712,25.08214,55.519634,25.625402,40.42518,16.809738,37.042137,64.69582,40.652363,80.56567
1975-12-01,55.132767,34.5349,44.744934,28.61499,58.231007,19.593548,18.836273,66.86887,38.75259,84.83274
1976-01-01,61.24557,28.700459,43.034477,33.774765,46.280132,29.674646,27.918156,62.17384,43.951263,84.8721
1976-02-01,62.55597,23.089855,40.29232,25.832014,41.70604,28.170723,34.069977,61.365295,49.912838,68.45522
1976-03-01,60.236942,33.87153,38.54239,32.86126,44.246475,22.812687,38.212738,64.02873,59.23487,62.136116
1976-04-01,67.30883,37.30743,45.73892,25.904177,39.865906,17.215202,35.024483,74.03795,65.37521,69.275246
1976-05-01,80.61782,39.890507,54.272087,24.35761,42.535904,21.277603,34.60955,71.177704,71.673,76.570175
1976-06-01,74.29871,48.641804,70.5266,19.032375,50.98051,37.845367,30.258505,63.389114,72.242096,76.88343
1976-07-01,80.05856,60.8372,63.33663,25.069393,41.765083,50.021084,38.94912,72.6111,68.72747,72.86203
1976-08-01,69.32445,51.192078,62.088554,30.192902,37.783043,55.554604,41.215664,71.264626,61.381695,74.33151
1976-09-01,74.03795,59.730167,65.40473,36.35128,45.143578,30.001017,46.16861,80.591576,59.279152,75.14662
1976-10-01,63.403873,42.468662,66.97262,14.36972,48.328552,14.476322,32.370888,64.79955,50.436016,64.156654
1976-11-01,67.0169,38.086452,63.4908,31.82147,54.35737,15.289787,24.064043,72.91451,52.810802,75.69112
1976-12-01,67.66144,37.077824,50.726303,29.79273,53.560307,18.409157,22.868448,59.764606,54.801823,78.079025
1977-01-01,67.14629,40.5661,33.002396,26.769157,54.582355,24.44936,10.283653,49.58862,54.11937,72.9994
1977-02-01,71.272545,30.898657,36.535698,13.157406,46.44357,8.76149,14.642208,53.396465,58.92304,74.28926
1977-03-01,69.92258,29.78262,32.076424,14.499252,24.749895,28.367674,30.487656,64.55358,71.0045,71.17833
1977-04-01,64.51622,36.932076,45.350277,21.370918,40.351665,12.803265,41.246773,66.81652,57.10684,71.353775
1977-05-01,60.82371,35.416412,59.92536,22.075954,39.266495,19.350033,36.43498,62.782867,43.457726,65.380455
1977-06-01,47.616467,40.09337,65.61926,32.17877,41.904697,41.349113,22.318007,61.746433,40.697685,73.4169
1977-07-01,63.60162,53.854576,61.480015,22.914202,39.994274,53.558914,40.02839,75.0739,52.187828,74.61091
1977-08-01,61.24121,55.768246,64.433365,26.338663,55.329628,55.16393,41.831593,74.29413,49.33682,71.88824
1977-09-01,59.069244,51.25699,65.03444,31.832748,28.328686,47.853645,55.86409,67.86595,43.209175,73.81653
1977-10-01,56.297836,48.188293,64.11497,23.037664,42.120754,40.627834,45.392513,71.76477,32.662872,73.63783
1977-11-01,53.904934,30.679348,52.29992,19.908863,43.20268,20.40596,53.00171,67.59466,32.14628,69.115204
1977-12-01,46.344475,31.121214,54.528744,23.927895,46.69537,27.217522,20.01933,70.5204,51.515285,80.13099
1978-01-01,66.731186,35.27546,35.886894,29.90242,52.82021,25.424358,21.462692,59.268806,48.57817,80.3412
1978-02-01,70.382385,36.78821,43.208298,35.73008,52.97386,21.526054,6.884838,60.369713,67.22066,78.205925
1978-03-01,63.17345,32.84872,33.1481,21.152222,42.463802,27.379055,11.169647,60.602562,56.39854,79.95152
1978-04-01,71.016,34.670357,45.573257,29.512749,35.001423,19.246632,21.621096,64.82718,58.82528,76.82148
1978-05-01,65.5986,37.79407,56.498333,22.856642,48.24711,23.905272,39.994293,72.81863,55.322983,72.38302
1978-06-01,63.607475,33.311256,69.35593,29.2894,40.938377,35.73483,49.904003,70.51861,52.67448,65.68573
1978-07-01,63.07207,55.902737,66.89276,24.70204,37.638836,59.949944,34.67511,71.372406,51.014412,73.08633
1978-08-01,54.344048,57.87486,62.56518,32.435287,39.197525,49.538094,43.392044,79.71867,55.478218,69.53334
1978-09-01,60.319023,58.773006,69.617294,22.856642,45.940754,21.697128,56.02154,72.69032,45.226357,76.01837
1978-10-01,60.47267,42.248375,70.62949,17.908123,42.280052,24.467604,45.688892,74.77332,43.015045,62.438457
1978-11-01,58.65262,37.897034,55.57801,17.150955,49.728176,32.593693,22.091553,75.574844,38.785675,76.11183
1978-12-01,48.46412,30.330109,44.836685,22.476473,39.35276,45.57801,42.853474,78.49897,40.658005,76.377945
1979-01-01,63.328598,31.73315,29.338575,27.439095,34.723133,29.2868,15.076294,65.137474,53.687195,70.344055
1979-02-01,72.25324,32.881897,40.87137,16.74926,38.22439,13.84988,19.276505,73.18356,62.822178,73.13664
1979-03-01,70.12239,36.985035,32.409454,24.638412,40.335823,19.85897,13.841793,69.035126,61.807716,66.11633
1979-04-01,69.845726,33.87694,41.518547,36.045006,33.831642,10.900349,17.278332,58.049206,63.11503,71.92156
1979-05-01,68.10319,34.05815,46.97268,17.779896,46.985622,7.755039,29.511696,61.10391,53.434795,67.27641
1979-06-01,72.36812,38.34088,64.91419,16.173267,37.803722,30.194473,38.37486,70.16446,59.38564,73.8712
1979-07-01,55.44106,49.325188,64.35114,22.73408,52.169556,53.449356,39.868233,77.23655,47.846375,67.968895
1979-08-01,73.916504,57.206253,69.76159,35.09688,46.71219,44.210827,40.48953,80.22653,45.34016,67.79901
1979-09-01,54.897427,48.425602,70.17741,20.8168,35.14542,39.085144,38.266457,79.69907,44.48426,65.16498
1979-10-01,60.50203,24.505741,61.302917,24.82286,38.918495,25.449009,51.637245,74.301575,47.378784,68.75845
1979-11-01,64.79123,33.852673,45.086143,27.33231,48.173203,14.851395,55.07055,70.303604,44.5959,66.73763
1979-12-01,56.453903,33.071198,56.830887,33.1343,52.675976,15.487255,19.556412,56.9312,45.335308,82.55153
1980-01-01,51.594826,30.973072,44.07393,48.112236,50.240574,25.1291,12.776257,57.388275,48.67936,77.56676
1980-02-01,55.696686,36.377033,33.836388,39.87429,51.348747,27.64856,18.766895,62.4386,50.075977,70.9047
1980-03-01,66.58121,29.755713,33.82009,15.36742,37.931732,20.523674,27.849009,74.07114,51.241188,71.38056
1980-04-01,68.025085,31.31693,51.22489,18.775043,40.514748,15.56461,49.48115,69.44126,59.39439,74.30092
1980-05-01,74.60729,45.548775,57.963547,21.698662,45.962708,12.694775,28.719248,73.52357,53.843758,75.281975
1980-06-01,58.990234,27.280256,64.94502,22.518381,36.704597,39.47502,34.243805,79.007385,55.33327,70.676544
1980-07-01,57.122643,45.583,66.52254,30.140314,37.824173,59.907734,35.586647,81.36388,53.728054,74.837074
1980-08-01,63.431065,49.38011,69.61075,30.138683,52.012016,46.414127,45.1984,84.49772,45.832336,70.85092
1980-09-01,58.900604,53.534122,68.747025,28.142347,35.016266,27.35522,49.953754,77.907364,47.06599,70.844406
1980-10-01,65.29377,42.072704,65.38014,16.407146,39.62332,26.58113,36.761635,69.05829,37.64165,69.15607
1980-11-01,47.483185,36.600296,56.086174,28.652431,41.22854,12.271061,27.097733,72.338806,29.830677,66.42802
1980-12-01,61.367912,28.960438,52.802406,38.57382,54.094727,26.511055,15.7259445,64.57183,48.837437,79.71954
1981-01-01,54.041126,48.37551,33.65692,28.479982,50.690456,21.400047,9.982094,49.309494,44.687943,74.61046
1981-02-01,62.89396,28.810213,44.200935,31.67721,45.4368,32.125854,22.88942,60.37387,53.11715,82.74279
1981-03-01,70.73776,39.355892,34.45081,33.79869,42.33797,10.7242775,15.936241,68.12927,63.004036,79.442154
1981-04-01,74.286896,44.122547,54.696583,29.253855,45.02818,27.75948,26.388525,69.281746,63.637814,72.884254
1981-05-01,79.45883,41.175495,43.809,24.238693,47.705044,10.12886,33.018143,70.505936,59.173035,70.739426
1981-06-01,63.069084,46.527557,72.340546,25.726397,46.155632,30.960043,38.89057,73.12442,54.78331,67.12691
1981-07-01,65.72927,47.57829,69.997246,25.556278,52.441677,55.92744,27.864553,75.45938,51.42764,67.56221
1981-08-01,46.575924,55.552177,73.93499,24.220348,52.181496,51.435978,40.801903,78.46815,60.39222,65.177216
1981-09-01,59.109657,46.47252,72.377235,19.360294,43.0468,38.702103,43.05847,81.15168,44.677937,70.68105
1981-10-01,66.51982,50.885593,70.879524,30.941698,40.093075,15.174046,44.54951,75.80463,52.635147,61.36623
1981-11-01,70.48091,21.988792,48.178707,30.196178,40.675148,13.626301,40.153114,75.10246,41.277233,71.62671
1981-12-01,62.29521,26.310137,48.20873,25.926537,47.700043,18.54306,16.263138,66.78,55.65058,83.61006
1982-01-01,69.53939,27.97528,37.977432,24.006914,45.791916,24.78225,20.265354,62.44877,39.03427,83.3587
1982-02-01,67.30185,40.5576,46.213364,42.124355,47.8509,20.878223,24.528093,53.29916,45.918995,80.8461
1982-03-01,61.892197,28.330778,33.96885,18.925407,30.417107,20.903961,17.93935,68.83161,60.412304,74.49221
1982-04-01,68.93134,40.87127,43.107197,39.846603,31.721664,33.976894,31.814962,63.489517,60.11311,80.68363
1982-05-01,79.568886,42.011753,58.985493,23.395653,48.368862,9.896446,28.695925,77.50186,65.80748,74.90079
1982-06-01,75.92223,38.521133,69.7855,43.390305,46.790844,23.743107,37.453037,74.525986,71.56459,77.50025
1982-07-01,72.31419,53.466454,67.018745,43.446606,44.583874,57.171013,39.560276,74.18658,56.040184,75.143684
1982-08-01,73.95816,52.2375,62.035362,34.300217,41.841244,46.52865,52.32597,77.40213,57.25466,73.22948
1982-09-01,65.60802,48.537766,69.99622,28.621931,33.36242,42.576366,49.769936,72.77907,58.221416,73.280945
1982-10-01,69.825714,46.766716,63.812843,22.253561,35.14794,18.251411,46.813366,74.72224,67.083084,70.35011
1982-11-01,72.57317,38.14955,42.302906,22.258387,47.775295,23.36509,34.51255,74.608025,74.1528,76.741005
1982-12-01,71.944214,34.496468,35.97475,20.213882,52.46431,10.488403,16.83908,69.224106,77.11902,76.14261
1983-01-01,75.98247,32.902313,34.082947,24.631516,50.352585,11.195065,4.2968674,48.496853,81.277695,68.03482
1983-02-01,68.44595,39.229397,26.626427,29.133263,62.030888,10.838318,9.088173,36.090652,75.0834,66.37266
1983-03-01,65.48479,40.198856,12.74044,31.01139,53.456135,10.468773,5.277527,17.70932,59.941593,73.50282
1983-04-01,68.06841,32.908714,19.71703,20.632095,39.458164,7.4468117,27.045567,40.013283,69.81056,72.90291
1983-05-01,71.21516,36.546585,48.22489,19.753822,47.82495,15.162491,26.018515,42.39694,71.62949,74.512276
1983-06-01,68.594734,46.56433,59.99758,24.281168,46.484344,27.344723,23.666857,60.469517,66.80779,70.36088
1983-07-01,78.04137,50.37818,68.32437,25.322617,38.239143,59.309685,34.484486,75.52173,56.556484,70.95599
1983-08-01,74.61306,62.86437,64.15698,18.733173,40.5828,49.443916,33.7038,76.00646,62.339645,74.55387
1983-09-01,73.26926,51.162067,73.52522,25.660168,36.50659,64.56972,44.874977,79.38517,60.338333,74.51068
1983-10-01,66.82219,46.281174,62.29325,36.54339,37.440857,19.885006,44.81579,70.9208,43.291206,67.225334
1983-11-01,56.606075,30.091524,60.5623,28.971685,48.784813,12.778835,23.50528,72.75573,41.453075,76.939125
1983-12-01,49.930244,25.194635,53.184174,33.746994,52.403484,16.75106,20.721684,57.67952,34.3741,72.2758
1984-01-01,61.429817,32.479828,54.422134,27.903246,41.23902,9.225941,11.716137,63.186253,35.592163,70.108574
1984-02-01,64.86882,28.88488,35.43786,24.905817,45.41835,10.263386,14.968006,57.417923,50.71392,77.38875
1984-03-01,59.893345,32.67517,34.356094,35.27535,47.273277,14.772663,5.9231834,35.36399,63.46367,74.00228
1984-04-01,66.37902,26.161585,23.86673,24.810608,50.398746,8.492176,37.233692,46.700386,61.145832,79.13698
1984-05-01,72.685776,38.829258,55.42018,20.63292,49.408905,18.482517,21.811535,54.435265,47.897057,61.135983
1984-06-01,62.58217,47.711567,71.20676,18.464458,53.2665,32.87051,35.98449,63.81003,41.005924,74.43072
1984-07-01,59.743965,55.77147,68.04025,22.161182,53.03504,53.465122,44.911118,64.703026,37.588264,74.65233
1984-08-01,67.54943,60.78798,70.80951,21.325642,39.290527,51.249058,45.733524,72.485504,47.680378,76.559784
1984-09-01,54.648663,48.10061,73.344025,30.258839,39.911026,37.70481,52.749416,72.963196,46.733215,70.942474
1984-10-01,58.278084,49.448303,59.1563,21.394588,50.14431,17.56326,45.30673,78.1258,35.12433,70.24318
1984-11-01,62.69051,27.161276,46.659348,17.755322,38.35486,20.79543,42.317505,69.64074,38.74718,73.632935
1984-12-01,58.850975,37.913284,44.142883,25.12414,47.23224,30.71026,38.00357,79.240395,42.48166,83.26871
1985-01-01,58.232773,45.958057,43.59072,29.691849,53.98863,27.9873,12.224743,58.017857,36.9087,74.19876
1985-02-01,68.85544,34.1345,36.670815,17.19894,40.211155,10.174038,24.519144,68.51092,39.426964,73.222626
