,zgu600_cluster1,zgu600_cluster2,zgu600_cluster3,zgu600_cluster4,zgu600_cluster5,zgu600_cluster6,zgu600_cluster7,zgu600_cluster8,zgu600_cluster9,zgu600_cluster10
1967-06-01,0.10677986,0.18906899,0.14955711,0.06988068,-0.15804729,-0.37977067,0.1407402,-0.44279367,0.24131623,-0.12212715
1967-07-01,0.08751373,-0.024164582,-0.15902671,0.03787918,-0.120167926,0.3049919,0.0173069,0.24229546,-0.10253487,-0.17894593
1967-08-01,0.07739029,0.014367675,-0.14661789,0.013715362,-0.010775757,0.29780847,-0.37715834,0.42418098,-0.32393187,-0.0855545
1967-09-01,0.06334953,0.13682213,0.00032653808,-0.022204971,0.2961754,-0.05681839,-0.56916654,-0.16882363,0.1978859,0.040164948
1967-10-01,0.05322647,-0.03134842,-0.05355339,0.07151298,-0.10253487,0.19004878,-0.39152622,-0.14727135,-0.14727135,-0.3611576
1967-11-01,-0.14106712,0.49112207,0.19984475,-0.0241642,-0.5358589,0.5805954,-0.010122681,0.030041885,0.2168251,-0.46369284
1967-12-01,0.030368805,0.3673622,-0.1355156,-0.25111237,-0.42385426,0.27070504,-0.050940704,-0.6504761,0.1364952,-0.32523766
1968-01-01,-0.07731209,0.2560032,-0.122895814,-0.0871582,-0.3380558,0.34243202,-0.11049728,-0.26256752,-0.056889724,-0.2953884
1968-02-01,-0.015681457,-0.12326088,0.015681457,-0.30888176,-0.20859528,0.46532822,-0.5298756,-0.58676565,-0.7494114,-0.18635026
1968-03-01,-0.1560814,0.1852562,-0.0758522,0.10210953,0.21443024,0.43797722,-0.5419102,0.31471634,-0.036467742,-0.0043762205
1968-04-01,-0.012398911,0.49960747,0.057254028,-0.0317276,-0.1455059,0.22500572,-0.09882774,-0.210783,0.25928575,-0.3380558
1968-05-01,-0.055430602,0.2902832,-0.14003602,0.04740753,0.32602137,0.114873506,-0.28991812,-0.0900753,-0.17030449,-0.17103347
1968-06-01,-0.0904396,0.34753722,-0.043761443,0.21224213,-0.05871277,0.2829895,-0.50216025,-0.44308242,0.54847413,0.14404754
1968-07-01,0.08424072,0.049595643,-0.07184143,-0.046678163,0.1130497,0.1703041,-0.48429108,0.17650338,0.122896574,-0.27642518
1968-08-01,0.027715301,-0.14951782,-0.110861205,0.094451144,-0.28153077,-0.03610306,0.3063286,0.09408645,-0.0065639494,-0.24870987
1968-09-01,0.11852036,0.12763748,-0.012763977,0.14368287,-0.06782989,-0.005470276,0.041937638,-0.2279232,-0.07220612,-0.25454482
1968-10-01,0.032821655,-0.23011132,-0.006929016,-0.13967133,-0.084969714,-0.1455063,-0.42229614,0.015681077,0.04704361,-0.27168426
1968-11-01,0.1462349,0.1852562,0.21734771,-0.18744354,0.11596756,0.34534913,-0.5032543,-0.33769092,-0.20093727,-0.3912983
1968-12-01,0.06235962,-0.14732933,0.080229186,-0.06637116,0.19801979,0.25053293,-0.20057221,-0.08934593,-0.0021881103,-0.15899925
1969-01-01,-0.13169594,-0.21728173,0.038812257,-0.21429634,-0.3453285,0.2527767,0.7271471,-0.05738907,0.0026535033,-0.21363258
1969-02-01,-0.013600921,0.25344008,-0.077956006,-0.10084534,-0.11942196,0.080609895,-0.68468606,0.16055603,0.41565475,-0.16851768
1969-03-01,-0.2703579,0.17117158,-0.061369706,-0.04810028,-0.37717476,0.43622208,-0.019903565,-0.045778655,-0.10814323,0.116436385
1969-04-01,-0.19240227,-0.01360054,0.14131585,0.18410873,-0.15956096,0.08459053,-0.55597574,0.14994125,0.21363258,-0.24216118
1969-05-01,-0.029192353,0.19804153,0.1370037,0.17349395,0.098191455,0.042129517,-0.5178272,0.046441652,-0.06667709,-0.2842907
1969-06-01,-0.049427412,0.45280838,-0.1330227,0.30187225,-0.16022491,-0.1797966,-0.12572479,-0.11179237,0.06070633,-0.15491676
1969-07-01,-0.020566558,-0.036821745,-0.078287505,0.13136406,-0.47702447,0.07231674,0.031845856,0.052081298,0.23055077,0.0617012
1969-08-01,0.23751716,0.048763655,-0.11245575,0.10847473,-0.46077004,-0.2982235,-0.16221504,0.25211295,0.06535034,0.298555
1969-09-01,0.1565754,0.05042229,0.026206588,0.19970016,-0.35428506,0.22059898,-0.25874788,0.17880134,0.14197922,0.021230698
1969-10-01,0.05705719,0.14795037,0.23055077,0.013600921,0.036821745,-0.20766163,-0.22789688,-0.40404433,-0.23021889,-0.11809502
1969-11-01,0.001990509,0.67108536,0.33968925,-0.12008552,0.16553211,0.24945927,-0.4451786,-0.48531762,0.10648461,-0.39276582
1969-12-01,0.06203308,0.10051346,0.1605568,-0.48830336,-0.16685943,0.47271213,-0.42262095,-0.29988176,-0.43821222,-0.053076554
1970-01-01,0.003660965,-0.21664886,0.18004112,-0.31648675,-0.188694,0.46391448,-0.03194809,-0.32813454,-0.29651946,0.1946846
1970-02-01,0.22829667,0.16473313,-0.09950562,0.10815811,-0.30683595,0.44594383,-0.36507493,-0.4409523,-0.52614725,-0.49885827
1970-03-01,0.11348267,0.51316833,-0.030284118,-0.07887192,-0.4486061,0.42264825,-0.036274336,-0.74279594,0.072216414,-0.19767952
1970-04-01,-0.2715599,0.4729,-0.10216789,0.19501725,-0.3534271,0.15508232,0.04093361,-0.21132393,0.31681976,-0.33612174
1970-05-01,-0.07354736,-0.30117837,-0.00765419,-0.029618835,0.24726601,0.22796401,-0.23961182,-0.1673954,0.38204765,-0.15741158
1970-06-01,0.02462616,0.12579612,-0.18170547,0.058571626,-0.42331392,-0.016639328,-0.42797318,-0.134449,0.32713622,0.017638396
1970-07-01,0.2519249,0.1381096,-0.13145371,0.11115341,-0.24160843,0.35875168,-0.12246819,0.42331353,-0.065560535,-0.08386421
1970-08-01,0.0662262,-0.059569933,0.02562561,-0.03194809,-0.12013855,0.24260673,0.07654266,0.09085274,0.018303681,-0.121802524
1970-09-01,0.18769531,-0.23295593,0.09717598,0.09018707,-0.1188076,0.03793869,0.2715599,-0.22563438,-0.08685913,-0.036274336
1970-10-01,0.006323242,-0.16173783,0.09418068,0.18869439,-0.14243583,-0.082200244,0.19634819,0.21332093,0.3068363,-0.29452246
1970-11-01,-0.22829667,-0.14177017,0.20034179,-0.1381096,-0.11348267,0.07088528,-0.011980629,0.5690777,-0.29418984,-0.08652649
1970-12-01,0.15108833,0.2562515,0.027288819,-0.17371826,-0.29552096,0.34510726,-0.06855564,-0.09185104,0.6060177,-0.5411228
1971-01-01,-0.16102448,0.39684525,0.16135101,-0.28154793,-0.19662628,0.84823686,-0.0326622,-0.49123877,-0.20054588,-0.28938675
1971-02-01,0.42852783,0.46053696,0.09635353,-0.12150345,0.12248306,0.63854563,-0.17082329,-1.1023487,-0.052259445,-0.23222809
1971-03-01,-0.13718109,0.33642045,0.19531974,-0.0065322877,-0.23941383,0.32662162,-0.30408496,0.11366443,-0.27403563,-0.36842957
1971-04-01,-0.445512,0.23059502,-0.018943787,0.056179047,-0.22569561,0.10974483,-0.5271675,0.01600418,0.24463959,-0.08034897
1971-05-01,-0.046053696,0.48405343,0.097006604,0.13064842,-0.14991912,-0.15677834,-0.24757957,-0.50626373,0.2955925,-0.3416462
1971-06-01,-0.08753471,0.17180291,-0.1688633,0.27958792,-0.25411168,-0.13522148,-0.3821474,-0.021557236,0.12248306,-0.075776294
1971-07-01,0.1430603,0.060752105,0.12215652,0.13293533,0.049973298,0.09374046,-0.13848762,-0.012738419,-0.29428595,-0.39096603
1971-08-01,0.16298446,0.052912902,0.044093706,0.14371338,-0.13946763,0.30833092,-0.2668499,0.30571786,0.066957474,-0.10517196
1971-09-01,0.0747963,-0.28154793,0.16233101,-0.060424805,-0.0489933,-0.20446548,0.3351139,-0.13685456,0.1786621,-0.27044296
1971-10-01,-0.017311096,0.26913643,0.058138657,0.13522148,-0.16004486,-0.12836227,-0.031682204,-0.47392806,0.2812214,-0.3227024
1971-11-01,-0.011431885,0.33054122,0.14861259,-0.017964173,-0.11268444,0.17735557,-0.21753025,-0.30963746,0.21720353,-0.257378
1971-12-01,0.11399116,0.445512,-0.18127517,-0.17931518,-0.31649628,0.35177153,0.19433975,-0.29591903,0.4608635,-0.15089913
1972-01-01,-0.112184525,0.21805725,0.197686,0.017789077,-0.3686884,0.5511681,0.04791527,-0.15952568,-0.1015686,-0.55489767
1972-02-01,-0.27802277,0.342292,0.12394829,0.04217682,-0.42894134,0.44730377,-0.22982064,-0.31761724,-0.07746754,-0.21518783
1972-03-01,0.49378434,-0.030987168,0.10759392,-0.21518783,-0.021231841,0.24703579,-0.2576515,-0.43840942,-0.6145767,-0.3471695
1972-04-01,-0.041315842,0.21461411,0.19825974,-0.08808365,0.27716178,-0.11017609,0.0031560897,0.12796517,0.21949157,-0.31446114
1972-05-01,-0.2031372,0.536248,-0.080336764,0.053940583,0.09468269,-0.46595344,-0.3787306,0.124809265,0.109602354,-0.31962585
1972-06-01,-0.04906273,0.17272416,0.08808365,0.11878395,-0.17215042,0.30786228,-0.10587235,0.24818306,0.09611702,-0.16009979
1972-07-01,0.023814391,0.020370865,-0.107880786,0.21461411,-0.06914673,0.051358033,0.024387741,-0.029265214,0.0961174,-0.17186356
1972-08-01,0.08865738,-0.15751724,-0.11247139,0.015780259,-0.14374542,-0.031848144,-0.035004042,0.22150001,-0.22637749,-0.5629314
1972-09-01,-0.067712404,0.07459831,-0.26884118,0.087796785,-0.05451412,-0.09640427,0.4232025,-0.20514564,0.34372672,-0.04160309
1972-10-01,0.15378761,0.44357377,0.04217682,0.08664894,0.05451431,0.06254788,0.04963684,-0.6576141,0.4932106,-0.26023406
1972-11-01,-0.026970292,0.34889144,0.22666474,0.037586212,-0.36696702,0.33138943,-0.51300794,-0.35721168,0.19969444,-0.29064712
1972-12-01,0.0008605957,-0.15493508,0.026396561,-0.09238739,-0.22350845,0.44988593,0.13743325,-0.3709837,-0.22666435,-0.5741211
1973-01-01,0.045872115,-0.17074509,0.048101425,-0.115953825,-0.07390442,0.7422312,-0.3663372,-0.079638675,-0.1882656,-0.26822242
1973-02-01,-0.17775306,-0.06912613,-0.06307373,-0.13124427,-0.28064615,0.39373285,-0.11882057,0.08314266,-0.0063711167,-0.18444291
1973-03-01,-0.5504616,0.6820246,0.06339226,-0.13538513,-0.87570536,0.15481739,-0.25484332,-0.294981,0.49853706,-0.30485612
1973-04-01,-0.024209976,0.28638038,0.1866726,0.09875183,-0.20100765,0.21056423,-0.047783278,-0.28956565,0.22489929,-0.18157578
1973-05-01,-0.06434822,0.026121521,0.109263994,0.12328072,-0.014971924,0.34340134,-0.28956565,0.14557914,0.05256157,-0.320784
1973-06-01,0.016564941,-0.06880798,0.05606575,0.21438675,-0.34722406,0.2682228,-0.51573926,-0.177116,0.08919487,-0.024847412
1973-07-01,0.106715776,-0.016246414,0.09429207,-0.043642044,-0.071993254,0.23318176,-0.10544129,0.40520096,-0.22649193,0.02006874
1973-08-01,0.05033188,-0.06944504,0.1968666,-0.0031856536,-0.08664665,0.17775345,0.19814071,-0.058932494,-0.0082824705,-0.010193634
1973-09-01,0.08664665,0.11754684,0.2704525,0.0417305,-0.04650898,-0.0442791,-0.12041359,0.08664665,-0.13124427,-0.02739563
1973-10-01,0.074222945,0.0050971983,0.14271203,0.011468125,-0.09365501,-0.07709007,-0.05479164,-0.06339226,0.08154984,-0.11117554
1973-11-01,0.24082717,0.33989716,0.16692238,-0.12742195,-0.41475716,0.3765312,0.1994152,-0.0015926361,0.20132598,-0.2653553
1973-12-01,-0.1130867,0.041093446,0.237323,-0.13251877,-0.0653038,0.5546028,-0.33957863,-0.38417625,-0.17329368,0.16692238
1974-01-01,0.021366501,0.15614013,0.06409912,-0.20511857,-0.20610467,0.7491428,0.20709077,-0.2948578,-0.34054947,-0.19985886
1974-02-01,0.1423336,0.4335758,0.22221184,-0.2685608,-0.099600986,0.5916878,-0.2024887,-0.1515377,0.034843825,-0.18835373
1974-03-01,-0.06179886,0.27940828,0.22779961,-0.03648758,-0.46348876,0.27612114,-0.27644977,-0.152524,-0.22254029,-0.50918007
1974-04-01,-0.027612304,0.29781646,0.06475715,0.06475754,-0.122611046,0.05653896,-0.16402893,-0.27119026,0.113406755,-0.26625976
1974-05-01,-0.0733036,0.35830003,0.05423813,-0.0006576538,-0.19492836,0.23273048,-0.09861489,-0.26527327,0.23568916,-0.059497453
1974-06-01,0.13773194,-0.162714,-0.015121078,0.13247223,-0.032871626,0.07067375,-0.061140824,-0.10223045,0.03911705,0.24160576
1974-07-01,0.13871765,0.23930474,0.014792633,0.058182526,-0.30669174,0.16961746,-0.15712586,0.45559996,0.0966423,0.102558896
1974-08-01,0.10025787,-0.06903038,-0.034186553,0.18375167,0.0802063,0.094012454,0.050622176,-0.0032871247,-0.15811233,-0.19262771
1974-09-01,0.17060356,-0.12491188,0.11307831,0.11833763,0.06738663,0.4069496,0.01676445,-0.08250771,0.032214355,-0.31425208
1974-10-01,0.06968765,0.48288307,0.12392616,0.10387421,-0.3530407,0.094012834,-0.4026764,-0.4598728,0.22878608,-0.32181245
1974-11-01,-0.15942726,-0.10321655,-0.009204102,-0.23437385,0.06146965,0.22516994,-0.15285282,0.24949531,-0.22845726,-0.25048143
1974-12-01,-0.10749016,0.6166706,0.10420303,-0.41615373,-0.4079357,0.41220912,-0.52660197,-0.4851841,-0.004602051,-0.39314383
1975-01-01,0.063654706,0.36577797,0.07252197,-0.122242734,-0.46743545,0.5146225,-0.09469052,-0.5887283,-0.038636398,-0.092473604
1975-02-01,-0.058588028,0.26222,0.30338973,0.09595718,-0.46743545,0.6824688,-0.069038585,-0.13712712,-0.13111,-0.19381484
1975-03-01,-0.10165787,0.4842205,0.121926114,-0.038952637,-0.5333071,0.2194664,-0.027552223,0.012984467,0.3724285,-0.46616858
1975-04-01,0.052254103,0.7347229,-0.061754607,0.11527558,-0.44780082,0.20743236,-0.053203963,-0.26285362,0.42531586,-0.5823944
1975-05-01,0.055737305,0.45951843,0.03578644,0.20679894,-0.069038585,-0.057637405,-0.22200051,-0.33315888,0.09374046,-0.36482772
1975-06-01,-0.030085754,-0.090573885,-0.034202576,0.16119576,-0.16056213,-0.08107261,0.39934692,-0.076322556,0.19888154,0.10134087
1975-07-01,0.2175663,-0.10355797,0.13871041,0.04370346,-0.2562031,0.27108726,0.04877014,0.14409447,0.4088478,-0.3027565
1975-08-01,0.059854127,0.24796867,0.09564056,0.0031669617,-0.27108765,0.1447277,0.1735466,-0.01836815,0.2099659,-0.1580288
1975-09-01,0.009500885,-0.29452246,0.13997765,0.119709015,0.1447277,0.078539655,0.008234024,-0.4604683,0.31700745,0.06713829
1975-10-01,-0.024385452,0.12699279,-0.076639175,0.04782028,-0.25303593,-0.0443367,-0.37052822,-0.121925734,0.2739376,-0.088990405
1975-11-01,-0.090573885,0.16246262,0.13839416,-0.2159832,-0.012984276,0.16467914,-0.120342635,-0.07220535,-0.17449646,-0.19603157
1975-12-01,-0.04021988,0.14219436,0.14251137,-0.2527191,-0.3588108,0.37654552,-0.012667465,-0.5361578,-0.014567947,-0.10355797
1976-01-01,0.47230187,0.24556999,0.063243106,-0.25398025,-0.26474458,0.5668297,-0.108319856,-0.71114427,-0.18400916,0.09755554
1976-02-01,-0.3515354,0.53386307,0.09856491,-0.18232727,-0.37979278,0.33807945,-0.35557213,-0.37979278,0.2792099,-0.19712906
1976-03-01,-0.16988067,0.25263444,0.13153152,-0.24590644,-0.28930187,0.22572288,-0.23245049,-0.115384296,-0.02993927,-0.55875623
1976-04-01,-0.08443566,0.21529427,0.18703727,-0.04642258,-0.21798572,-0.03834915,-0.5829767,0.18670082,0.4453903,-0.40502244
1976-05-01,-0.1984745,0.47970277,0.08779983,0.12110291,-0.008746338,0.1887188,-0.3771015,-0.2025116,0.119421005,-0.16584396
1976-06-01,0.115047455,0.14061394,0.09620972,0.13523178,-0.5113243,-0.343462,-0.09183655,-0.1893917,0.11269303,-0.035993956
1976-07-01,0.17526245,0.10361061,-0.33538818,0.074007414,0.16853523,0.34783477,-0.436644,0.08981781,0.19511032,-0.039022066
1976-08-01,0.05214157,-0.04642296,-0.21663971,-0.15642509,0.08039894,0.146669,-0.24187012,-0.06391525,0.2559986,-0.29771194
1976-09-01,-0.05819664,0.20116577,-0.28963774,0.12951317,0.05987854,0.16483498,-0.39123002,-0.05584221,0.2916565,-0.0040367125
1976-10-01,-0.053150557,0.1029377,0.1160572,0.04305916,-0.1342226,0.2802189,-0.20452957,-0.047095872,-0.11269341,-0.5005592
1976-11-01,-0.14633293,-0.15608864,0.045077514,-0.07938995,-0.10361023,0.7081169,-0.2257225,-0.485758,-0.3360611,-0.19578323
1976-12-01,0.17189904,0.2109211,0.06761551,-0.21664047,-0.11908493,0.6684219,-0.5399181,-0.5553921,-0.11168404,-0.54967344
1977-01-01,0.3909851,0.48156625,-0.021230316,-0.26325148,-0.3099575,0.4628132,-0.39593887,-0.89307404,-0.39416963,-0.2781128
1977-02-01,0.3389717,0.18470077,0.07572021,-0.034321595,-0.086688995,0.6531752,-0.7186344,-0.5240265,-0.50173455,0.016630173
1977-03-01,-0.084919736,0.9585331,0.054490663,0.082797244,-0.6889122,0.20522308,0.13764076,-0.14047126,0.4051384,-0.36869353
1977-04-01,-0.06722832,0.18788528,0.07465897,-0.10721131,-0.23034516,0.5434872,-0.36303252,0.21159211,0.08456612,-0.30465013
1977-05-01,-0.07678223,0.56047094,-0.03573761,-0.041398622,-0.306419,-0.26042098,-0.1563942,-0.20416145,0.39593887,-0.48475114
1977-06-01,-0.022644807,0.04882889,-0.17054749,0.0173378,-0.11676483,0.5721477,-0.2551132,-0.15462455,0.0014152527,-0.26325148
1977-07-01,0.105796054,-0.13834877,-0.1252571,-0.05130539,-0.0035381317,0.20522308,0.06510506,0.043167878,0.28872794,0.0024765015
1977-08-01,0.08527374,0.20486908,-0.13304138,-0.046352386,0.05449028,0.28766593,0.26148224,-0.13728714,-0.0010612488,-0.030783081
1977-09-01,0.047059633,-0.121010974,-0.024768066,-0.16948624,-0.059443664,0.042459868,0.1684246,0.037506104,0.3379101,-0.104026794
1977-10-01,0.056259155,0.05696678,0.075366214,-0.047059633,0.007784271,-0.044936754,-0.4493679,-0.05342865,-0.009199905,-0.044582367
1977-11-01,-0.08315048,0.2841278,0.2296379,-0.1241951,-0.0067228316,0.1680706,-0.14684066,-0.55657923,-0.16948585,0.113580324
1977-12-01,0.2547596,-0.19460793,-0.12348785,-0.07996597,-0.109334186,0.2434372,-0.020168304,-0.27705097,-0.25546724,-0.025829315
1978-01-01,0.17683944,-0.047610473,0.21526794,-0.1203865,-0.1822811,0.22444992,-0.49617139,-0.2227501,-0.38700715,-0.1843216
1978-02-01,0.5318798,-0.07005577,-0.15949555,-0.13943139,-0.2802227,0.382926,-0.2921257,-0.4485607,-0.4118328,-0.07345657
1978-03-01,0.060533904,0.09590149,-0.0020401,0.062914275,-0.14011154,0.6311817,-0.24043389,-0.14011154,-0.0112224575,-0.08603935
1978-04-01,-0.13671073,0.23363265,0.102703094,0.041829683,-0.675392,0.061213873,-0.27512208,-0.06359406,0.47950783,-0.22513084
1978-05-01,0.19520417,0.4642044,-0.08535919,-0.032987975,-0.07481651,0.03978882,-0.036048125,-0.182621,0.1475933,-0.37952536
1978-06-01,0.09658203,0.06257401,-0.021084595,0.18704224,-0.16323662,0.20982742,0.25369683,0.21390839,-0.12072716,-0.009522247
1978-07-01,0.16289596,-0.37510452,-0.029586792,-0.056452177,0.015303421,0.19248314,0.26457977,-0.011222839,-0.01496315,-0.26151887
1978-08-01,0.16969757,0.051691435,-0.14827347,-0.018363953,-0.16391678,0.12548828,0.13297005,0.27716216,0.03876877,-0.18500137
1978-09-01,0.11188507,0.025845718,-0.059173584,0.08705978,-0.29416618,-0.1788803,-0.44277954,0.11018486,0.08059807,-0.17411919
1978-10-01,0.12242737,-0.06835556,-0.021764373,-0.11800613,-0.2819233,0.039448928,-0.014282989,-0.20948716,-0.10576401,-0.07753754
1978-11-01,-0.087739564,0.39720955,-0.16595764,-0.08569946,-0.63764346,0.036048125,-0.039448548,-0.614518,0.06835556,-0.18398133
1978-12-01,0.05475197,0.10678406,0.030947113,-0.26355895,-0.49481145,0.4784878,0.39958993,-0.24349442,0.08569946,-0.5805103
1979-01-01,0.20693207,0.2839369,0.006243515,-0.1331974,-0.45191994,0.3356697,-0.019028092,-0.33894023,0.2039589,-0.16679421
1979-02-01,-0.4703537,0.12100754,0.01575775,0.17809257,-0.29701862,0.14746876,-0.15430698,0.059760284,0.12427826,-0.11654778
1979-03-01,-0.10941239,0.42516193,0.13319778,-0.037164688,-0.46708336,0.15728016,-0.16382141,-0.52833045,0.13617058,-0.13498154
1979-04-01,-0.36837426,0.02973175,0.13765755,0.06808548,-0.7976988,0.3315073,-0.15222569,0.34607583,0.24558297,-0.17630844
1979-05-01,-0.1879036,0.3386429,-0.015460205,0.051138304,-0.0017837525,-0.024676895,-0.26877385,-0.22625771,0.013973618,-0.30742455
1979-06-01,0.028839875,-0.19236335,-0.12784576,0.15222588,-0.4465683,-0.07016678,0.09395218,0.09662781,0.097222134,-0.1807682
1979-07-01,0.09038391,-0.2432045,-0.16976738,0.13736,-0.055895615,0.5223843,-0.1807682,-0.110601425,0.1331974,-0.062733844
1979-08-01,0.11744003,-0.16382141,-0.0778965,0.047273256,0.13557625,0.17690277,-0.0841404,0.027353287,0.07046394,0.0020812987
1979-09-01,0.074328996,-0.06778793,0.10762825,0.024677277,-0.22060852,0.014271164,-0.12933274,0.046678543,0.12160225,-0.013676834
1979-10-01,-0.03300209,0.16738892,0.16560516,0.05827408,-0.043705367,0.36629334,-0.2747202,-0.15995598,0.15014458,-0.14360352
1979-11-01,-0.10673638,-0.126062,0.17274055,0.059165955,0.45638007,0.29315358,-0.5220869,0.014568329,-0.18076782,0.20722923
1979-12-01,0.123980716,-0.10465507,-0.093357086,-0.2122837,0.10673656,0.39364642,-0.5892803,-0.15757751,-0.46946183,-0.16203728
1980-01-01,0.14315796,-0.094200514,-0.048282243,-0.013843155,-0.20224456,0.2552536,0.24377403,-0.51152,-0.4115799,0.11580925
1980-02-01,0.08204575,-0.4460186,0.069891356,-0.26099357,-0.29509467,0.43825302,-0.15328713,-0.2930687,-0.4460186,-0.21439934
1980-03-01,-0.17219467,0.5179356,0.10736847,-0.1012909,-0.59221536,0.38625678,-0.04389305,-0.26099357,0.4372402,-0.20730934
1980-04-01,0.06854057,0.37308922,0.027010728,-0.025660325,0.22756729,0.26470718,-0.71207696,0.10736847,-0.0016880035,-0.23128167
1980-05-01,-0.10770645,0.35181808,-0.024647523,0.16510467,-0.24613723,-0.07495537,-0.26774636,-0.08643494,0.27821273,-0.63475764
1980-06-01,-0.0010131836,-0.23398247,-0.30015945,0.006415176,-0.29610786,-0.13539238,0.33797455,0.08204575,0.18873902,-0.36734924
1980-07-01,0.24512482,-0.38760757,-0.33291015,-0.008778763,-0.4375778,0.36262244,0.39874953,0.080357745,0.38524398,-0.05132065
1980-08-01,0.1583519,0.1563259,0.051657867,0.013505554,-0.4689781,-0.038828276,0.36566085,-0.1586895,0.10129128,-0.17118225
1980-09-01,0.049969863,-0.42913666,0.01688156,-0.048619844,-0.26403236,0.044905473,0.26639596,-0.17253265,0.3140026,0.1279644
1980-10-01,0.059761427,0.025322724,-0.00844078,0.08305855,0.120536424,0.30927563,-0.37545243,-0.079006955,0.01553154,-0.21001053
