,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10
1969-08-01,-0.09781387,0.6280679,-0.15429153,-0.058597468,0.08448944,0.25301385,-0.14626653,0.3335665,-0.21046636,-0.028768778
1969-09-01,0.003331113,0.36233526,-0.17972918,-0.0048452853,0.014233017,0.09402847,0.11749778,0.14672078,-0.16398206,-0.08600352
1969-10-01,-0.20986068,0.038913537,-0.10281055,0.19774754,-0.6239797,0.25028843,0.35491592,-0.1859372,-0.18063769,-0.04542439
1969-11-01,0.1396043,0.2256078,-0.17109856,0.25316527,-0.5903657,0.3090373,0.67591494,-0.13506187,-0.05435785,0.09084879
1969-12-01,-0.041487597,0.54433566,-0.27133507,0.33008394,-0.33053815,0.36748338,0.74193174,0.08448937,0.06677387,0.041184805
1970-01-01,-0.025669098,0.5370859,-0.24529675,0.06692295,-0.7331399,0.23652211,0.714281,-0.07491176,0.10870061,-0.15283571
1970-02-01,-0.03378887,0.4654483,-0.2053525,0.1990662,-0.46020967,0.45772132,0.4505183,0.31117195,0.10948644,0.11158185
1970-03-01,-0.2024713,0.6296779,-0.28995568,0.10739102,-0.33605522,0.58934075,0.4871884,0.05382643,-0.14628747,0.11367728
1970-04-01,-0.10739102,0.9783057,-0.27070385,0.11380825,-0.67944443,0.743748,0.14144182,0.14746618,-0.10490266,0.047671128
1970-05-01,-0.11131992,0.54297936,-0.06980415,0.15925297,-0.7099592,0.42249185,-0.025407124,-0.15899102,-0.21936572,-0.049373675
1970-06-01,-0.17758803,0.7242344,0.07425694,0.12533316,-0.14916877,0.3868695,-0.23233128,0.47972336,-0.15165702,-0.12913112
1970-07-01,-0.083555415,0.6448698,-0.05867214,0.10699811,-0.44279137,0.28497902,-0.07936454,0.08198385,-0.18898194,-0.1572885
1970-08-01,-0.133322,0.6037469,-0.061291434,0.11839201,0.020823384,0.35452121,0.06181531,0.009036565,-0.14419204,-0.19094642
1970-09-01,-0.17601642,0.5446819,-0.045313764,0.061291434,-0.62365353,0.26559627,0.16292,-0.06797063,-0.2310216,-0.26860842
1970-10-01,-0.18335047,0.21150784,-0.14589459,0.30331406,-0.5493966,0.043873142,0.58541185,0.051731013,-0.12651184,-0.15021643
1970-11-01,-0.18832716,0.058410216,-0.19959007,0.26795357,-0.36290297,0.28000242,0.5568615,-0.14248951,0.027633524,-0.14982352
1970-12-01,-0.10765295,0.4819498,-0.259179,0.20076875,-0.58541185,0.2806572,0.5196676,0.1310956,-0.1802073,0.11210573
1971-01-01,0.08839035,0.6113906,-0.29684186,0.17059052,-0.6436373,0.42136574,0.9155744,0.22097588,0.19535132,-0.22759795
1971-02-01,-0.040596247,0.63586354,-0.3036079,0.24170585,-0.8575592,0.747863,0.693015,-0.10494556,0.0269202,0.2753921
1971-03-01,-0.15518698,0.6948864,-0.26646668,0.17087841,-0.6016015,0.5971387,0.6265062,-0.034549974,-0.026632285,-0.052256845
1971-04-01,-0.12150073,0.31526852,-0.096883915,0.21420984,-0.30922222,0.45821905,0.031382896,-0.0048945667,0.026632274,-0.019578313
1971-05-01,-0.3250577,0.596419,-0.07399454,0.11430285,-0.60116947,0.42078996,-0.14251871,-0.09573221,-0.036853302,-0.11876553
1971-06-01,-0.12927446,0.99892616,0.014395809,0.2873406,-0.54142696,0.44785404,-0.29453856,-0.036853313,-0.047218286,-0.11746992
1971-07-01,-0.041747905,0.79796046,-0.0011516571,0.1703026,-0.36306268,0.31757188,-0.099331185,-0.14669344,-0.078313276,-0.12150075
1971-08-01,-0.026776219,0.6554418,-0.062477876,0.118333675,0.27136126,0.22313526,-0.26833814,0.23479584,-0.26877004,-0.06809223
1971-09-01,-0.09731579,0.5224244,-0.061614133,0.05355246,-0.36248675,0.4023632,0.26948982,0.19060066,-0.15936176,-0.16209698
1971-10-01,-0.1819632,0.2195363,-0.07888911,0.18556216,-0.4690159,0.15878592,0.23263645,-0.1574903,-0.25739732,-0.18872923
1971-11-01,-0.12898655,0.03987644,-0.17894009,0.19895029,-0.7599555,-0.19132046,0.8191223,0.040164374,-0.087814525,-0.06161412
1971-12-01,-0.1523078,0.74498385,-0.30835855,0.19794257,-0.47131926,0.35514495,0.6953183,0.1890171,0.063053705,0.11531053
1972-01-01,-0.030513668,0.87003386,-0.2719924,0.17939925,-0.6403922,0.52820194,0.8262361,0.44086966,-0.0587914,-0.16677292
1972-02-01,0.0042087557,0.4897968,-0.2714663,0.11140118,-0.7165448,0.42442918,0.6923443,0.17137623,0.1365223,0.1699295
1972-03-01,-0.041035652,0.45152315,-0.32184014,0.104956485,-0.7306179,0.39404705,0.593701,-0.07076013,0.034985494,-0.050373815
1972-04-01,-0.32013035,0.7450856,-0.19031577,0.13047218,-0.8162403,0.59475315,0.017887305,-0.3165791,-0.055108737,0.20662482
1972-05-01,-0.17519045,0.42574444,-0.023805905,0.19610286,-0.607511,0.17150776,-0.076547146,-0.16348481,-0.1769003,-0.07102315
1972-06-01,-0.14388771,0.2195142,-0.09588127,0.06694589,-0.11955567,0.22609043,-0.2612074,0.16756205,-0.1629587,-0.018150365
1972-07-01,-0.1615119,0.92001307,-0.10679779,0.13244507,-0.3911535,0.44034368,-0.16545764,0.15664554,-0.065893725,-0.02880385
1972-08-01,-0.1846602,0.72601455,-0.08457017,0.18926361,-0.4544167,0.22293381,-0.12889394,0.16650984,-0.064315416,-0.06023817
1972-09-01,-0.011048031,0.45783633,-0.07852006,0.15546179,-0.30434737,0.16598377,0.1851863,-0.00039463042,-0.08627999,0.020517802
1972-10-01,-0.3685313,0.21622607,-0.12547426,0.191631,-0.39733514,0.13625924,0.11468925,-0.2250382,-0.16269565,-0.19268325
1972-11-01,-0.12968302,0.72680366,-0.22793174,0.26147047,-0.22424905,0.46507016,0.6252669,-0.004866409,0.0003945589,-0.07181232
1972-12-01,-0.05550327,0.57199955,-0.27935776,0.1398104,-0.8341276,0.4500764,0.7488998,0.017492676,0.16072278,0.061290383
1973-01-01,-0.12410977,0.7256821,-0.32828146,0.1817322,-0.35612303,0.57193005,0.9543711,-0.029226745,-0.036291026,0.16206297
1973-02-01,0.027426053,0.55406153,-0.22023945,0.1864417,-0.34102488,0.43133688,0.6105758,0.13546805,0.05471356,-0.018838119
1973-03-01,-0.21165152,0.9056136,-0.30916634,0.23145923,-0.328697,0.9319315,0.28257138,0.3714982,-0.018145513,0.22176313
1973-04-01,-0.21940836,0.66833675,-0.23118217,0.19045866,-0.521649,0.599079,0.21109745,0.12951188,0.01551373,0.05914607
1973-05-01,-0.24766552,0.5676361,-0.22107056,0.10956566,-0.66085684,0.5118144,0.11496775,0.005263579,-0.11496776,-0.08158555
1973-06-01,-0.024932778,0.7438277,-0.14239381,0.035736967,-0.48785123,0.31429142,0.09446749,0.37205237,-0.14585671,-0.039615408
1973-07-01,-0.19530669,0.76917595,-0.010665685,0.12217057,-0.14336339,0.30972037,-0.074244246,-0.07119691,-0.076321974,-0.056375764
1973-08-01,-0.034074783,0.57193005,-0.16718806,0.0162063,0.042385675,0.24004719,-0.1628941,0.3141529,-0.23921609,-0.16344815
1973-09-01,-0.27232125,0.3846572,-0.1116434,0.11870768,-0.40197167,0.28423357,0.25708455,0.030057836,-0.2005703,-0.13990054
1973-10-01,-0.04155462,0.10360952,-0.15195139,0.17425236,-0.4875742,-0.04820335,0.4961621,0.16261706,-0.15486021,-0.10444059
1973-11-01,-0.19807701,0.56084883,-0.19115123,0.2896357,-0.6889755,0.44352627,0.21220556,0.13588361,-0.044047903,-0.19128975
1973-12-01,-0.018561054,0.40072498,-0.34518036,0.28146327,-0.5709604,0.5242807,0.9166948,0.16995835,-0.0073413253,-0.051804744
1974-01-01,0.108889386,0.9937558,-0.2995861,0.2012208,-0.460254,0.54514843,0.8144251,-0.03550129,0.09022663,0.08910406
1974-02-01,0.0140321255,0.4436961,-0.31881008,0.25777033,-0.63186705,0.6868731,1.0142428,0.28864098,0.03437873,0.0827896
1974-03-01,-0.07184453,0.7209711,-0.20136113,0.1122571,-0.59089327,0.5412194,0.34462923,0.24359779,0.09640076,-0.076755784
1974-04-01,-0.14733739,0.925279,-0.18101454,0.18494353,-0.77766085,0.6047851,0.21721748,0.14551325,-0.15772119,-0.013049888
1974-05-01,-0.1835403,0.54907745,-0.09247176,0.1254473,-0.8730794,0.47526836,-0.14930192,-0.008278966,-0.14916159,0.03592225
1974-06-01,-0.014312744,0.7944994,-0.1589841,0.08292991,-0.5082439,0.55918056,0.058934964,0.20627232,-0.16670176,-0.0631446
1974-07-01,-0.1571599,0.8875324,0.013611173,0.1399004,0.21693687,0.26703152,-0.019925643,0.16571948,-0.15603735,-0.08377185
1974-08-01,-0.06988001,0.71367437,-0.0524802,0.26268157,-0.14214554,0.3378938,-0.040131927,0.036904525,-0.22900443,-0.2221287
1974-09-01,-0.13358593,0.39388204,-0.030169081,0.0030870675,0.22984639,0.35571462,0.16950819,-0.110011935,-0.07577352,-0.053883396
1974-10-01,-0.21328843,0.05430436,-0.048972152,0.25664777,-0.4032835,0.22437382,0.04518347,0.14242618,-0.24570267,-0.18760964
1974-11-01,-0.056409217,0.26675087,-0.23363504,0.2503333,-0.468954,0.22086582,0.5548306,0.088262126,-0.24907038,-0.13709396
1974-12-01,-0.09569917,0.68967944,-0.23082861,0.1821371,-0.608714,0.42278823,0.75268376,0.14719716,-0.024977196,0.0472883
1975-01-01,-0.18898526,0.6905747,-0.278109,0.21166882,-0.742653,0.5613185,0.68775606,0.5125958,0.07207751,0.011140466
1975-02-01,-0.16160384,0.69124573,-0.28911525,0.20388393,-0.5083006,0.8070798,0.7682895,0.30642992,-0.117713116,-0.062279224
1975-03-01,-0.2934104,0.7994291,-0.26938456,0.15999322,-0.43810216,0.79513395,0.3605216,0.32213393,-0.05543389,-0.0495281
1975-04-01,-0.25824413,0.9035858,-0.12777977,0.16053014,-0.56655324,0.79996604,0.017448902,0.26307613,-0.022683596,0.11422334
1975-05-01,-0.15059766,0.45098752,-0.085097075,0.13771228,-0.24133205,0.54360116,0.20562887,-0.13878608,-0.14187315,-0.07623837
1975-06-01,-0.110599324,0.8317768,-0.047649004,0.14227585,-0.55299664,0.566553,-0.16187239,0.34213313,-0.108988665,-0.1152971
1975-07-01,-0.0010738373,0.79755,-0.0040266514,0.10724378,-0.054360103,0.3932719,-0.2289836,0.2390502,-0.13851759,-0.06939304
1975-08-01,-0.03113966,0.6676227,-0.07315123,0.1316723,-0.054360103,0.26133123,-0.07838593,0.37166214,-0.2029444,-0.09623754
1975-09-01,-0.14925547,0.13690695,-0.19301195,0.004295087,-0.07449345,0.20562884,0.18469019,-0.23086269,-0.22240667,-0.11757891
1975-10-01,-0.01288538,0.24858005,-0.14885274,0.1854955,-0.11046515,0.24549296,0.3586425,0.14147046,-0.09435842,-0.15744296
1975-11-01,-0.07301702,0.31689933,-0.26401561,0.2589152,-0.6686964,0.40119106,0.6235977,0.15167141,0.068184994,-0.06321879
1975-12-01,-0.024160003,0.37273586,-0.25086182,0.24978805,-0.6203764,0.3452202,0.98948824,0.19744126,-0.10536466,-0.061205458
1976-01-01,-0.07080388,0.52258086,-0.24325418,0.20074506,-0.8381141,0.4276393,0.9496838,0.043984223,-0.009252781,0.04317964
1976-02-01,-0.07348583,0.5570441,-0.26846468,0.17687556,-0.9236687,0.3336364,0.3558967,0.09842811,0.15997918,-0.12028612
1976-03-01,-0.2649781,1.1304481,-0.22340767,0.14884906,-0.6486332,0.7395517,0.49938184,0.17928934,-0.05390749,-0.1371825
1976-04-01,-0.21455717,0.4472176,-0.08635928,0.21777554,-0.45432487,0.31647184,-0.09413695,-0.0028160631,-0.21522768,-0.13329363
1976-05-01,-0.22662601,0.5168146,-0.13879168,0.07858156,0.10607171,0.56696737,0.059271418,0.21294801,-0.123906754,-0.0380839
1976-06-01,-0.03969307,0.68980134,-0.083275005,0.118542835,-0.19886771,0.41771603,0.052030135,0.4934815,-0.03607242,0.04304552
1976-07-01,-0.11130154,1.1470764,0.011532444,0.17727788,-0.19336967,0.5134622,-0.212948,0.04800717,-0.11478808,-0.055248458
1976-08-01,-0.088504836,0.40645176,-0.074558616,0.09936679,0.16212483,0.17486408,-0.20248833,0.15837002,0.025210476,0.012471139
1976-09-01,-0.040497668,0.5205694,-0.086091064,0.118140556,-0.054712057,0.28334957,-0.050957333,-0.047202587,-0.19833128,-0.06155107
1976-10-01,-0.091455,0.14040089,-0.12109071,0.2297103,-0.24244961,0.18545786,0.5530211,-0.054175686,-0.110765144,-0.16051559
1976-11-01,-0.01770097,0.395858,-0.14227822,0.17070706,-0.65480167,0.43099174,0.8440143,-0.030306196,-0.10070779,-0.086091064
1976-12-01,0.02386949,0.5196307,-0.25626174,0.16909787,-0.84897596,0.43447828,0.8319454,0.0970871,0.054712076,0.049884558
1977-01-01,-0.0948637,0.67306083,-0.22994742,0.14645623,-0.6959446,0.56696326,0.682353,0.26073655,0.0337016,-0.207341
1977-02-01,-0.08737447,0.6608561,-0.21455288,0.15117171,-0.98039705,0.5734817,0.7716691,0.14548545,-0.03827834,-0.00346725
1977-03-01,-0.33424202,0.9694406,-0.2798757,0.20817319,-0.5490723,1.1217219,0.29624104,0.077250145,0.107900545,-0.009569597
1977-04-01,-0.29513153,0.54629844,-0.17266859,0.2764085,-0.48194647,0.5056624,0.08709709,0.1618508,-0.09930178,-0.045074143
1977-05-01,-0.136748,0.20526066,-0.024686718,0.18501197,-0.20498314,0.113586806,-0.15394545,0.22301292,-0.0639359,-0.01969393
1977-06-01,-0.18667625,0.8539122,-0.021774268,0.12329508,-0.6044094,0.41343385,-0.22856052,0.13577718,-0.07877572,-0.033701587
1977-07-01,-0.1808513,0.77999055,-0.10998087,0.22481589,-0.09999523,0.31094214,-0.058527015,0.17780013,-0.061855573,0.048125304
1977-08-01,-0.11927309,0.7387997,-0.09222861,0.14936873,-0.5102391,0.36683407,-0.15699667,-0.0348111,-0.20637019,-0.00097082555
1977-09-01,-0.16365378,0.59109527,-0.12759446,0.060468685,-0.10859394,0.44394556,-0.0815495,-0.03134384,-0.14687233,-0.07419895
1977-10-01,-0.1739168,0.28625542,-0.18223819,0.1578288,-0.53450984,0.24021044,0.43520808,-0.017474938,-0.18445721,-0.061439507
1977-11-01,-0.17835489,0.5116261,-0.25671452,0.25505024,-0.12703972,0.46530372,0.69095176,-0.24367769,0.03841703,0.054505013
1977-12-01,-0.06795792,0.6102344,-0.34464374,0.21829751,-0.619804,0.5231373,0.6415783,-0.0015255928,-0.024409365,0.071147785
1978-01-01,-0.15210238,0.48468098,-0.20315203,0.1980355,-0.38921002,0.46968007,0.61120045,0.110820785,0.050700802,-0.025699263
1978-02-01,-0.23117702,0.35211474,-0.2272233,0.26501632,-0.088493824,0.3156008,0.6084095,0.20094256,-0.04756107,0.12931027
1978-03-01,-0.195826,0.4608423,-0.28769213,0.20815234,-0.19070943,0.5565459,0.23954964,0.1179142,-0.07407432,-0.11791424
1978-04-01,-0.30606532,0.4999145,-0.11826311,0.13849694,-0.641086,0.43909684,-0.039769888,0.5179389,-0.17268506,-0.0020931482
1978-05-01,-0.15861444,0.5101477,-0.20559403,0.125124,-0.44142246,0.51096165,0.064422585,0.057445407,-0.10116901,-0.052328803
1978-06-01,-0.042560767,0.70922977,0.005698025,0.15710269,-0.80539834,0.37793025,-0.11558852,0.1918723,-0.15512583,-0.09256384
1978-07-01,-0.14931151,0.88319397,0.09849443,0.18105766,-0.27501696,0.3735114,-0.14721832,0.035002135,-0.22501385,-0.02558297
1978-08-01,-0.10070388,0.6976011,-0.026164401,0.15814927,-0.31304255,0.3979315,-0.14303207,0.30641422,-0.23536333,-0.06535287
1978-09-01,-0.03000183,0.5634068,0.06407372,-0.01953609,-0.27245864,0.2091989,0.07628374,0.14686953,-0.25629485,-0.031048417
1978-10-01,-0.08558667,-0.17675504,-0.21210608,0.13791546,-0.703648,-0.13186856,0.39141947,0.2781566,-0.14605549,-0.17594106
1978-11-01,-0.19047682,0.36769706,-0.15942843,0.2980416,-0.5868966,0.27955207,0.38374457,0.40630412,-0.010698331,-0.29013413
1978-12-01,-0.10954163,0.72318405,-0.31222853,0.19373286,-0.8829614,0.65248203,0.83865625,0.15361413,-0.23268874,0.06791116
1979-01-01,-0.14277601,0.62836313,-0.28941888,0.24688351,-0.8493686,0.39531106,0.71863925,0.24093457,0.08373217,0.103066444
1979-02-01,-0.14456071,0.7263729,-0.26755628,0.2598226,-0.30458882,0.5511749,0.70525396,0.19988641,0.21446148,-0.3044401
1979-03-01,-0.24212432,0.70540273,-0.22412857,0.22576459,-0.6172088,0.3590222,0.43516937,0.4290716,-0.046402197,0.028109025
1979-04-01,-0.10797435,0.71016186,-0.21936938,0.14188366,-0.17430572,0.61869603,0.4205943,0.43769774,0.053987175,-0.19706064
1979-05-01,-0.17787512,0.40780395,-0.19274762,0.17341337,-0.6838376,0.4310051,0.06216706,0.10618965,-0.29001376,-0.11883128
1979-06-01,-0.09934831,0.37969494,-0.00089235307,0.2657716,-0.7223574,0.09711744,0.0243909,0.23974474,-0.095481455,0.09592763
1979-07-01,-0.035694003,0.9769746,-0.028703928,0.1392066,-0.32987204,0.5000135,-0.20643029,-0.063208126,-0.009518409,-0.004461753
1979-08-01,-0.108569264,0.66004163,0.0025283217,0.16419241,-0.33329278,0.27276167,-0.18650115,-0.13474485,-0.16716692,-0.10395877
1979-09-01,-0.050566506,0.1534842,-0.022754926,0.033909302,0.30131692,0.1951272,0.11868255,0.25253505,-0.245545,-0.109461606
1979-10-01,-0.24926312,-0.056069303,-0.1749006,0.22204645,-1.0574348,-0.05383847,0.37657174,0.08997863,0.030786086,-0.029893726
1979-11-01,-0.14783266,0.078675486,-0.15720233,0.2751413,-0.68815064,0.1781725,0.5868689,-0.2372164,0.012492895,0.030488629
1979-12-01,0.13474485,0.4802331,-0.20895863,0.1914091,-0.5754171,0.34712416,0.80311507,-0.17594168,0.09577892,0.12418537
1980-01-01,-0.19025636,0.89172566,-0.2944123,0.17570418,-0.60755384,0.5758893,0.36407417,0.15576228,0.11250994,0.08529198
1980-02-01,-0.15710972,0.63046,-0.31556687,0.19739772,-0.6260135,0.44559336,0.4492314,0.063867934,0.20238319,0.15953508
1980-03-01,-0.2918522,1.0430415,-0.28875312,0.19200802,-0.6683227,0.92500705,0.40234098,0.43993425,0.049315713,0.07801585
1980-04-01,-0.27271876,0.57481134,-0.13635938,0.21760908,-0.26503843,0.61658156,0.29778084,-0.2313528,-0.15630126,0.02182827
1980-05-01,-0.17354831,0.6052631,-0.032742403,0.25830132,-0.11466584,0.51431197,-0.11129727,0.0964756,-0.06764071,0.0053896904
1980-06-01,-0.031260252,0.8712448,0.07262619,0.22596312,-0.8973848,0.52239656,-0.15468435,0.14336598,-0.08771734,0.017247032
1980-07-01,-0.059556175,0.80468196,-0.0037727952,0.18944791,-0.70591587,0.38563293,-0.20831187,0.3089645,-0.050932646,-0.008354032
1980-08-01,-0.05793927,0.7988881,0.0136089865,0.11399212,-0.6447428,0.3245946,-0.1056381,0.41338986,-0.3375299,-0.011722589
1980-09-01,-0.10941088,0.67977583,-0.07666846,0.058074005,-0.3117941,0.26503843,0.20615599,0.15333691,-0.13164338,-0.07720743
1980-10-01,-0.1304307,0.28673196,-0.21504898,0.2626131,-0.63948774,0.08866055,0.58289593,-0.00080845354,-0.3334876,-0.12706216
1980-11-01,-0.05632236,0.21733959,-0.1754347,0.2604572,-0.38805833,0.24644394,0.67128694,-0.026544262,0.06386793,-0.07586
1980-12-01,-0.048507284,0.16654173,-0.24226694,0.24091955,-0.5958312,0.3043832,0.6384098,0.0016169071,0.038671087,0.036110975
