,mgu500_cluster1,mgu500_cluster2,mgu500_cluster3,mgu500_cluster4,mgu500_cluster5,mgu500_cluster6,mgu500_cluster7,mgu500_cluster8,mgu500_cluster9,mgu500_cluster10
1971-08-01,0.22242966,0.58040696,0.3034317,0.97235334,-0.6238476,-0.550684,1.4237442,0.60327035,0.38149413,0.6196014
1971-09-01,0.19368668,0.6535702,0.74535066,0.72510034,0.19401321,-0.515736,1.5808494,0.58889925,0.5911854,-0.2015255
1971-10-01,0.18127517,0.6153557,0.9458965,1.7791088,0.5170425,-0.5098564,0.94165057,-0.051279448,0.29526633,0.13848762
1971-11-01,-0.7430645,-0.29722595,1.3064868,1.5837891,1.5171582,0.06467094,0.87501943,0.028089523,1.1833508,0.11105118
1971-12-01,-0.14077416,-0.67839354,1.4795967,1.3803036,0.14371376,0.5761608,1.7111714,-0.51410294,1.5899947,-0.19303322
1972-01-01,0.12796497,0.04533272,1.5347198,0.7359425,0.077467725,1.2452205,0.5850239,0.6980694,0.9023544,0.16239509
1972-02-01,0.60281295,0.09066544,1.5791918,1.4322903,1.0455259,1.0237201,0.4570591,0.3572119,0.16583785,-0.11907063
1972-03-01,1.3221142,0.48689842,0.33540612,0.14288482,0.4685356,0.052218817,-1.7249457,0.7827099,0.4355402,1.7788862
1972-04-01,1.0636021,-0.27658844,1.5327113,0.4194727,-0.1715763,1.1528332,0.93162,-0.8355026,0.6217495,-0.43754864
1972-05-01,0.851857,-0.3477436,1.5605421,0.799638,1.1072134,1.2750595,0.67913324,0.24933091,-0.7158583,-0.4495991
1972-06-01,0.9597378,-0.0063121794,0.49378434,0.6033867,-0.6888878,0.48431626,1.5312767,0.4140215,0.4817341,0.32134706
1972-07-01,1.3063335,-0.35118675,0.17358474,0.3709839,-0.11792298,0.22207375,1.2354653,1.3094898,0.26568526,-0.44185218
1972-08-01,0.7327862,0.5729736,0.4025444,0.66564786,-0.35032576,-0.45820695,1.3264177,0.67109907,0.43611413,0.4748478
1972-09-01,0.55489767,-0.16641197,-0.04275055,0.01893654,0.51989365,-0.10673294,0.36725387,1.1155338,0.9468266,0.09095268
1972-10-01,0.76463395,0.35348207,0.82144356,0.8558739,0.4771431,0.3494652,0.09583016,-0.17731495,1.3005953,0.49206275
1972-11-01,0.5508808,0.08578835,2.163929,2.0089936,1.4041723,1.1023357,1.5103317,-1.0986058,1.1964443,0.32536393
1972-12-01,0.9428097,0.20227662,1.7737217,0.46509266,0.5425602,0.2777359,-1.014539,-0.3910679,1.0587242,1.2400558
1973-01-01,0.1707447,0.53198546,1.5994602,0.34180832,1.6787803,1.0454948,-1.1907555,-0.13060722,-0.77536047,1.4987974
1973-02-01,0.47496414,0.4583992,1.8877516,-1.690567,1.3570404,1.9234298,0.28701705,-0.7227993,-1.02893,0.624366
1973-03-01,-0.69763356,0.42813683,2.0581784,2.1980236,1.1553955,1.7934597,2.1218886,-1.1063383,-0.7256664,-0.7119686
1973-04-01,0.74732816,0.56256676,2.102457,1.1044271,1.030204,2.237524,0.85117686,-0.6797945,0.0111492155,-0.49853745
1973-05-01,0.80594176,0.1573658,1.6236706,2.1712651,0.8323822,1.1948967,2.6424065,0.06817055,0.33734876,-1.2751725
1973-06-01,-0.031855393,-0.048420332,0.549506,2.18783,0.8154987,-0.31664276,1.9868221,0.54536456,0.09620361,0.14717178
1973-07-01,0.95980376,-0.13251877,0.014972305,0.8616886,-0.1277401,-0.63519704,1.864816,0.8785721,0.5778572,-0.4794239
1973-08-01,0.38385773,0.3306591,0.28797302,0.061481096,-0.103530124,-0.17520484,0.7068714,1.1850212,0.15768433,0.3099533
1973-09-01,0.09397316,0.36761132,0.6418869,1.5468991,0.6746979,-0.49121055,1.4793656,-0.14303055,0.617358,0.61257935
1973-10-01,0.5090496,0.6762905,1.1439278,1.0152321,0.5389935,-0.62595904,1.0110909,0.24815369,0.63424146,0.40137824
1973-11-01,-0.31632423,-0.13474846,0.99675596,1.426804,0.26408157,-0.3109085,0.82696664,0.47496414,1.1745093,0.37653083
1973-12-01,-0.49981156,-0.20323753,1.3962228,1.834872,2.1419578,-0.42240295,0.14175645,-0.20865306,0.59505904,0.99803007
1974-01-01,0.66696393,-1.5449626,1.3737018,-0.62916124,0.6906311,-0.08809586,-1.5331291,-0.48288268,1.3510208,1.8713773
1974-02-01,-0.3806526,0.23897591,2.141253,2.0285034,1.1613518,0.76492083,0.9907486,-0.35139674,0.033200074,0.66564906
1974-03-01,-0.16008453,0.76755065,1.4269539,0.19985886,1.2711427,0.4434372,-0.55585784,0.8043667,0.6255453,1.1639817
1974-04-01,0.23536034,-0.018408203,1.3441174,1.9430374,1.2898796,0.5075367,1.1038265,-1.430241,1.2119744,-0.2774357
1974-05-01,0.8645218,-0.13510247,0.41648254,1.7859113,0.74585533,0.7067383,2.019628,1.1810749,-0.12162475,-0.58544236
1974-06-01,0.68635786,0.19920158,0.33233148,1.2852776,0.51082385,-0.6571022,1.9716355,0.65315783,0.8444702,-0.76755106
1974-07-01,1.169241,0.069358826,0.16304283,1.0857471,-0.4030052,-0.3753929,2.0781395,0.7527588,0.15022278,-0.48288307
1974-08-01,0.4911011,0.5338341,0.549284,0.2767784,0.05653877,-0.66071814,0.22714233,1.1018543,0.535149,0.45921555
1974-09-01,0.6482269,0.49898988,0.7859589,-0.011505127,0.6025356,0.030570602,0.3467949,0.73730886,0.82967794,0.24390678
1974-10-01,-0.09335518,0.06738663,1.0147445,2.1218586,1.1984966,0.49471703,1.1610229,0.12918548,0.47992438,0.39412993
1974-11-01,-0.24061966,-0.82770574,1.1925796,1.5209668,1.5817791,0.018407822,1.8943875,-0.47433645,1.1002109,-0.18375206
1974-12-01,-1.086076,0.43094596,2.2678082,2.5034974,2.5751572,0.051937103,1.1113869,-0.73993856,0.10716095,0.59661865
1975-01-01,-0.09754105,0.018684769,1.4016736,2.2475548,1.5052315,-0.22136688,0.23086739,0.40314752,0.9136532,0.19318123
1975-02-01,-0.29927292,0.474086,1.4988978,0.12572631,1.528033,1.6173401,-0.011083985,-0.5960123,0.64129865,0.82244605
1975-03-01,-0.3778122,0.5773274,1.5125154,1.3592371,0.19381484,1.2360443,1.7921537,-0.9307545,1.0830826,-0.08202286
1975-04-01,0.5611763,0.039269637,2.126896,1.3845726,0.13269348,1.5365841,1.056164,-1.0577475,1.0609138,-0.47851983
1975-05-01,0.42816582,0.16752967,1.3259846,2.0591235,1.1315365,1.6053059,1.6828951,-0.18178025,-0.075055696,-0.5209564
1975-06-01,-0.033252336,-0.028502274,0.75625765,0.45793495,0.79141045,0.26887053,0.636232,0.47471943,0.8119953,0.33790892
1975-07-01,0.63559836,0.6520664,0.23688468,0.9054192,0.2926224,-0.18969765,1.674661,0.7249054,0.5614929,-0.52158964
1975-08-01,0.62388074,0.55959284,0.23150101,0.998526,-0.11337509,-0.2888218,1.065348,1.0064434,0.3410759,0.17766342
1975-09-01,0.23276749,1.1210858,0.68341905,0.6121632,0.7356728,-0.09564056,0.27203733,0.38446274,0.41771507,0.65808374
1975-10-01,-0.038636398,-0.045920182,0.898452,2.2941086,1.0894165,0.31732407,2.1598315,0.54217494,0.46616897,-0.4934044
1975-11-01,-0.6327484,-0.4972046,1.4140244,1.7132976,1.0786492,0.08233948,1.2569462,-0.47598648,1.2867149,0.5798607
1975-12-01,-0.16436234,0.1523281,1.4928806,1.3579705,1.7338825,0.27742118,-0.64319915,0.45128423,-0.04211979,0.84081423
1976-01-01,-0.29502067,0.5109879,1.497978,1.4814945,1.9608612,-0.56413877,-0.34043425,0.28627434,0.61493456,1.0953102
1976-02-01,-0.28862914,-0.28122824,1.2352517,1.8616238,0.63545495,0.83695716,1.3348253,-0.09150009,1.1501434,0.20654793
1976-03-01,0.19645615,-0.0666069,1.5982246,1.4273344,0.26205367,1.0001099,1.6052891,-0.8786705,0.44909096,-0.095200345
1976-04-01,-0.049114227,0.18602791,0.97992593,1.6611309,0.9513321,1.5289268,2.5340824,-0.14027786,-0.6078703,-1.1020381
1976-05-01,0.3229416,0.17728195,1.0192845,1.951442,0.9610878,1.5679489,1.4232976,0.27988282,-0.1729084,-0.7511753
1976-06-01,0.9694977,-0.35254478,0.23379631,1.2934482,-0.02489357,0.4850853,1.5043695,0.509642,0.7727051,-0.059542466
1976-07-01,0.73603785,0.28223762,0.13960496,2.0479877,0.11168442,-0.36229974,2.046306,1.1995933,-0.11403885,-0.78616107
1976-08-01,0.52175295,0.40401345,0.22605935,1.2439979,-0.012783432,-0.6818775,1.2894115,0.8161003,0.44269943,-0.06896134
1976-09-01,0.33067894,0.24657936,0.83224756,1.2937847,0.65261114,-0.22000389,2.250499,0.07232551,0.4527912,-0.34682578
1976-10-01,0.58297694,0.62569964,1.6436383,0.32832375,1.2473621,0.25229836,1.1084297,-0.012783432,-0.11975765,0.06761589
1976-11-01,-0.16685295,-0.099909976,1.9295759,0.8705967,1.8972816,0.67245865,0.20890275,0.74646604,-0.2940115,1.3402077
1976-12-01,0.35489923,0.6899513,2.341327,1.1070843,1.7139454,0.97286147,-0.2734909,0.82551956,-1.0270214,0.90827334
1977-01-01,1.4390377,0.27598953,2.309466,0.15108642,1.5228958,1.2221382,-1.9758018,-0.32375717,0.14931755,2.495582
1977-02-01,0.89555055,0.52544135,1.3130734,1.03213,2.3360038,0.53817976,-2.0285225,-0.34286386,-0.353479,1.9524491
1977-03-01,-0.95464057,0.3301262,2.7528186,1.9018509,0.28271216,1.8123314,1.9213116,-0.74163324,-0.049182512,-0.4253067
1977-04-01,0.27103576,0.19071579,0.5916084,0.8368143,0.88776624,1.8516064,1.4146233,-0.008845901,-0.34817162,-0.65812874
1977-05-01,0.98542404,0.50562745,0.86052096,1.562879,0.27634352,1.7242267,1.2447834,-0.48970452,0.034321975,-0.9093502
1977-06-01,0.23352928,-0.08173523,0.02512207,1.4910511,1.3969314,0.17302474,0.61000746,0.7579094,0.096242525,-0.16064072
1977-07-01,1.1729553,-0.07288971,0.20770034,1.0416839,-0.6715748,0.4642288,1.3703941,1.0275303,0.19956169,-0.21866874
1977-08-01,0.862291,0.22433014,0.18788528,0.7320801,0.22326851,-0.28200454,1.6025083,1.205508,0.9118271,0.1677166
1977-09-01,0.9259804,-0.09022751,0.29438895,0.7840935,-0.1157032,-0.23529892,0.8226612,0.34003335,1.2203693,0.07961235
1977-10-01,0.72004926,0.09765778,1.2016159,1.8728364,0.6556522,0.12136459,1.666906,0.6768818,0.21654549,0.09907303
1977-11-01,0.15639381,-0.18611602,1.4489453,2.1789021,1.7429802,0.06864357,0.41292304,0.67051315,0.58983916,1.0059468
1977-12-01,0.27988166,-0.44689065,1.9106967,-0.019107055,1.2603524,0.0371521,-1.3381952,-0.11004181,1.3371341,1.6113545
1978-01-01,1.057978,0.010882569,2.011552,-0.46828538,1.9051082,0.72028196,-1.6095817,-0.50467336,-0.12072754,1.7884619
1978-02-01,1.1695229,-0.6971569,1.2623637,0.1652771,1.6915405,1.1508186,-1.46879,0.09964218,-0.48358878,2.3900573
1978-03-01,0.27512208,0.16765746,1.2113521,0.031287003,1.2800477,1.3140552,0.37034303,-0.37374383,0.09080009,0.64818573
1978-04-01,0.5397011,0.035028078,1.3752689,1.2640642,0.42849618,1.6517513,1.4262806,-0.4730463,0.20166531,-0.54684293
1978-05-01,0.57132834,0.28396338,1.1453774,1.4987167,0.3512989,1.2042106,1.280048,-0.27750245,0.5482033,0.06835518
1978-06-01,1.0498158,-0.43019676,0.46386415,-0.2594784,0.03740845,-0.43257752,0.94031143,0.8165234,0.6655296,-0.00068016053
1978-07-01,0.7393261,0.58697206,0.2996071,0.17173843,0.26151887,-0.6770924,1.1028678,1.1940086,0.07617645,-0.34143677
1978-08-01,0.5189568,-0.19554368,0.45468217,0.7461277,-0.90970457,-0.043869782,1.4283211,1.1368755,0.20336571,0.53358
1978-09-01,0.19044265,0.53493994,0.40231055,1.7857414,-0.09726219,0.1931633,2.0979314,0.68627393,0.3910877,0.3897274
1978-10-01,0.42339516,0.37340355,0.97159845,1.4592679,0.9307892,0.5359608,1.5306839,1.0195491,0.28838462,0.24655533
1978-11-01,0.06699524,-0.5444622,1.582716,1.2297165,0.765852,0.8165234,0.19588414,0.051011276,0.8539322,0.48664933
1978-12-01,0.3094696,0.72232246,1.9547592,0.45434228,0.7012375,0.5998947,0.55194396,0.27546233,0.82706606,0.30402833
1979-01-01,0.15430717,-0.33180466,2.1647575,-0.18403855,0.9799536,0.7608315,0.011892701,-0.54438573,0.37788886,0.75339854
1979-02-01,1.2472404,0.6202011,1.161019,1.4633892,-0.2922615,1.5540705,0.99392736,0.13379212,0.48194885,-0.46797544
1979-03-01,0.26609764,0.41891822,1.1306925,-0.0086221695,1.0417951,1.7330549,-0.29047775,-0.9344643,-0.29374808,0.8598379
1979-04-01,0.6686634,0.031812668,1.5056082,0.76975095,-0.9056244,1.7862743,1.6340485,-0.34696788,0.34875163,-0.01783905
1979-05-01,0.04013748,0.4266487,0.8399178,1.7800308,1.4999593,0.6811508,1.5546653,0.22031116,-0.21941909,-0.22863618
1979-06-01,1.122665,0.18701172,0.70672035,0.9088947,0.07105827,0.053814314,0.7453712,0.46589392,0.79353637,-0.5714413
1979-07-01,0.60236204,0.6734207,0.3784832,1.006712,-0.23963661,-0.56460303,0.895813,0.6187145,0.58601,0.38799745
1979-08-01,0.49949113,0.22982559,0.3579685,0.4569748,0.29672128,-0.15282059,0.42932397,0.39007837,0.6202011,0.35945472
1979-09-01,0.33685875,0.63893205,0.27917975,1.5951002,0.8330795,-0.46619147,1.4737953,1.0055225,-0.2215004,-0.45786667
1979-10-01,0.2405285,-0.18820114,0.9665741,1.5728016,1.8826048,0.058571626,1.3061092,0.072842404,1.0795543,-0.41118813
1979-11-01,0.22239228,0.15341529,1.1862907,0.94011325,1.703026,0.7156395,1.0239563,-1.3715185,0.7183153,0.24558297
1979-12-01,0.9615196,0.3216961,1.737812,-0.049949266,1.244862,-0.18047103,-0.83099824,0.80483437,-0.060652543,1.9057957
1980-01-01,1.8502514,-0.509832,1.34751,-0.78669435,-0.32750815,0.33088455,-1.2536466,0.43251306,0.30995065,2.1149588
1980-02-01,1.9542439,-0.1593647,2.0207582,-1.190171,0.8957512,0.7336857,-2.2868161,-0.27416134,-0.30387345,2.5856252
1980-03-01,-0.7370621,-0.2832775,2.2695966,1.6368647,0.825523,1.1324348,1.7543621,-1.1905086,-0.013843155,0.0033763885
1980-04-01,0.4460186,0.32649535,1.080101,1.8259414,1.4116608,1.3475097,2.405665,-0.83430135,-0.20697156,-0.45749816
1980-05-01,0.87245405,0.032750703,1.5879074,1.5332104,0.5699314,1.1807171,1.8644323,-0.95146143,0.19920579,-0.52266234
1980-06-01,1.0088596,-0.19481659,0.4318382,0.020933533,-0.49430084,-0.20798416,0.7370617,0.52333754,1.8242538,0.27179796
1980-07-01,1.0466751,-0.012492371,0.40280074,0.2853035,-0.77791595,-0.6296936,1.0031201,1.5764278,0.315353,0.5088192
1980-08-01,0.19988099,0.2228405,0.0975769,-0.116147235,-0.20629616,0.22689208,0.60943526,1.5264575,0.7039734,0.5128708
1980-09-01,0.6310436,0.6111229,0.39402238,0.4814705,-0.19380379,-0.49531364,1.9191296,0.93728065,0.90756875,0.36464804
1980-10-01,-0.1566635,-0.04288025,1.8502514,1.7486225,1.5608966,0.35620728,1.9431019,0.5496731,-0.1914402,0.30758744
1980-11-01,-0.21203613,-0.42305908,0.87785643,1.6777188,2.267571,0.45108336,0.020933533,1.1634973,-0.4470316,1.4818897
1980-12-01,1.4646698,-0.08643494,1.0946194,-0.64184797,1.2985528,0.14788513,-2.4272733,0.9983929,0.57195723,2.639647
1981-01-01,1.6829331,0.48560983,1.0211385,-0.67207223,2.3216043,-0.07708092,-2.4467683,-0.06533508,-0.6181156,2.7712421
1981-02-01,0.95506936,-1.209069,1.9842831,-0.2892372,0.841283,0.62729186,-1.1470375,0.26060715,-0.13580933,1.8760026
1981-03-01,0.059462357,0.5267193,2.2144246,0.6291275,1.9538177,1.1668583,0.44339865,-1.5507946,-0.53406066,1.060413
1981-04-01,-0.0958004,0.10681228,1.5397831,1.0960172,0.8695461,1.1044594,0.40963,0.6100403,0.429451,0.3424595
1981-05-01,0.25803757,0.27015075,1.0703236,1.3947979,1.6873379,0.86293906,0.14094773,-0.34172553,0.38063318,0.25987282
1981-06-01,-0.089193724,0.15416184,0.40816116,2.8229969,1.6803639,-0.18719634,0.9998493,1.6410892,0.09543343,-0.16737595
1981-07-01,0.36998826,0.7263954,0.22867279,0.04845085,-0.47459793,-0.16333771,1.2586212,1.1268498,0.9235023,1.0343525
1981-08-01,0.30024797,0.1093811,0.5968262,0.7106125,-0.2712513,-0.74401397,1.0336182,0.5762714,0.6529854,0.73043364
