,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1968-04-01,-0.009060097,0.1090047,-0.44635296,-0.34626687,0.061014317,0.3523541,-0.7616172,0.0052378895,0.31257448,-0.024349118
1968-05-01,0.8198002,-0.004530072,-0.2713792,0.11707387,0.12981465,-0.18403387,-0.2937464,-0.000566268,0.1493506,0.47919598
1968-06-01,0.2801562,0.027463531,0.0862128,-0.7573702,0.31455642,0.24278316,0.27930683,0.04799038,0.028312922,0.62543213
1968-07-01,0.6773863,-0.21857564,0.014156461,-0.14637771,0.08635436,-0.3115835,-0.10928781,0.08451402,0.025906276,-0.06129744
1968-08-01,0.53652954,-0.08352306,0.013590192,0.09838736,0.14283863,0.5331321,0.08734532,0.033975493,0.14071515,-0.54275835
1968-09-01,-0.12514305,0.24037656,-0.23896094,0.04784882,0.021659374,-0.27491835,-0.09994459,0.0046716332,0.09074285,-0.28836694
1968-10-01,0.44309697,0.19097054,-0.13222128,-0.2845447,-0.01755401,-0.5828212,-0.32276714,0.015288961,-0.030294824,0.47693092
1968-11-01,0.60603774,-0.19309406,-0.53497237,0.24858734,0.17242558,-0.17695567,-0.43729287,-0.009909511,-0.011042023,0.5823965
1968-12-01,0.44281387,-0.20569327,0.12839904,-0.090035036,0.08295681,-0.3292791,-0.8493873,-0.16435643,-0.014864278,0.081399634
1969-01-01,0.21394889,-0.35340178,0.12945947,0.20017013,0.2604332,0.08827476,-0.45969486,0.024226356,0.034371138,-0.31993914
1969-02-01,0.7925042,-0.22106543,-0.27072936,-0.4901293,0.1851801,-0.09766245,-0.18639138,-0.032099914,0.175641,-0.48301268
1969-03-01,0.48558673,-0.28738493,-0.34840512,0.13778731,0.16065094,0.25180262,-0.75783026,-0.19532487,0.2614931,0.11568079
1969-04-01,0.7392063,-0.017564107,-0.30797738,-0.07207336,-0.13173074,-0.0075707436,-0.15338305,-0.29949817,0.14974907,-0.03876219
1969-05-01,0.5622026,-0.049815416,-0.11780059,0.0042396067,-0.089940295,-0.122040175,-0.2162201,-0.08418654,0.25301385,0.46862832
1969-06-01,0.32796413,0.2914732,-0.3178193,-0.07949271,0.25952473,0.30843163,0.12340293,-0.15035474,0.14020999,0.47922736
1969-07-01,0.8713913,-0.2955614,-0.13097367,-0.14263259,0.12098034,0.20304707,-0.08524642,-0.063291326,0.27118367,-0.15883395
1969-08-01,0.8356574,-0.29450148,0.20425835,-0.016504193,0.034825373,0.18169758,0.41517907,0.0046938537,0.07661579,-0.28223687
1969-09-01,0.095542625,-0.14550948,0.07464743,-0.07131629,-0.053146552,0.051329564,-0.27088076,0.00272547,0.21228342,0.02786026
1969-10-01,0.07843284,-0.0031796931,-0.20501542,0.21379748,0.13309346,-0.14414676,0.018624019,0.14944625,0.22984746,0.500274
1969-11-01,0.12022321,-0.16913016,-0.3558244,-0.5182923,0.005905175,-0.2667926,-0.6601679,0.040427707,-0.12643123,0.44485626
1969-12-01,0.8863813,-0.6214057,-0.5944539,0.48694953,0.08448937,-0.10689869,-0.6389699,-0.31130853,0.07828138,0.6232227
1970-01-01,0.58868587,-0.43925533,0.13607223,0.33592424,0.17837381,0.06836355,-0.64879876,-0.05526706,0.04439702,0.17562361
1970-02-01,0.36643893,-0.554897,-0.0031431199,0.31195775,0.031169558,0.39904916,-0.8348993,0.11158185,0.23220026,0.57113665
1970-03-01,-0.045575716,-0.40062076,-0.42314667,-0.27148968,0.09861634,0.7271155,-0.6028301,-0.16920629,0.6151408,0.6524657
1970-04-01,0.5171793,0.03968227,-0.21373427,-0.36067656,-0.057624437,0.41135988,-0.46086445,-0.029728938,0.08669861,-0.10490265
1970-05-01,0.36028367,0.2050906,-0.14733517,-0.55725443,0.09717574,0.19016059,0.064958476,-0.0942945,0.17850477,0.38961977
1970-06-01,0.15309763,-0.081067085,0.17405197,-0.59798443,0.096913815,0.3965608,0.15126415,0.0379797,0.06967316,-0.11983261
1970-07-01,0.32230395,-0.20116165,-0.052516818,0.19854233,0.095342256,0.05002849,0.058148287,-0.04492085,-0.16318193,-0.23573633
1970-08-01,0.6050566,-0.34849682,0.16488445,-0.04413507,-0.07779298,-0.102545306,-0.20312612,0.27882367,-0.032610226,-0.14510879
1970-09-01,-0.078578755,0.24307032,0.14812098,0.2213302,0.03784876,0.040991925,0.07897167,0.092330076,0.09756861,0.030121852
1970-10-01,0.17876668,0.2950632,-0.019513726,-0.06718488,0.078578785,-0.1310956,-0.19147022,-0.13463163,-0.19841138,-0.3710228
1970-11-01,0.4970107,0.114201166,0.17706414,0.118261054,0.11603465,-0.40297812,-0.25197592,0.075042725,-0.10320012,-0.3412938
1970-12-01,0.5926149,-0.21609163,-0.43454057,-0.80831367,0.16462252,0.061160468,-0.5454677,-0.13044076,0.5423244,-0.20810279
1971-01-01,-0.046066664,-0.33758205,-0.25624567,0.06852408,0.11775782,0.42611638,-1.1698046,-0.39516535,0.36709347,0.0073417663
1971-02-01,0.4749182,-0.3476591,-0.4845634,-0.22961335,0.20154151,0.04318743,-1.10272,0.161953,0.30533537,0.7937857
1971-03-01,0.2542302,-0.1381999,-0.2526467,0.21968026,-0.091989316,0.052688718,-0.58648586,-0.18844134,0.3105179,0.20139758
1971-04-01,0.95746624,-0.4266922,-0.389407,-0.28518125,-0.10984013,0.14813302,-0.23306839,-0.28546917,0.13748011,-0.3508262
1971-05-01,0.61988413,-0.07370663,-0.3901268,-0.6417658,0.07500224,0.36781332,-0.12380405,-0.0472183,0.25826105,0.18297091
1971-06-01,0.7068349,-0.073850535,-0.21939234,-0.16252884,0.19895029,0.14698136,-0.038868763,0.06060641,0.31368494,-0.116174296
1971-07-01,0.802855,-0.12452386,0.01453979,0.36550993,0.02116189,-0.38623992,-0.3509702,-0.023321247,0.1626728,-0.210323
1971-08-01,0.7978166,-0.24429712,0.078025356,-0.20312507,0.011228705,0.120780945,-0.4917613,0.04433913,0.15461114,-0.45159698
1971-09-01,-0.25279066,0.26473922,0.079608895,-0.12697116,0.105233476,0.09904327,0.32995227,0.10364993,0.09472456,0.14698133
1971-10-01,0.15273972,0.2887802,-0.39415765,-0.021881651,0.07802536,-0.20125362,0.03167076,0.023897052,-0.056143664,0.158498
1971-11-01,0.36090335,-0.07629786,-0.4161833,-0.30749482,0.3725639,0.23724315,-0.60462457,-0.14798906,0.29842544,0.27812728
1971-12-01,0.34218875,-0.15317154,-0.6440691,-0.6024652,0.165408,0.5359567,-0.53595656,-0.091269515,0.062909745,-0.40941724
1972-01-01,-0.34419918,-0.1206079,-0.60566974,-0.07299604,0.10824458,0.3035583,-0.81084776,0.113373995,0.3365709,0.5838367
1972-02-01,0.26410097,-0.20386276,0.12560578,0.1116642,0.06826115,0.1425724,-0.77139044,-0.12336986,0.33236212,0.16558914
1972-03-01,0.2541051,-0.41351262,-0.3468298,0.6776136,-0.043534566,-0.14112563,-0.5830475,-0.02143848,0.25463122,0.6574904
1972-04-01,0.17795248,-0.031960417,-0.2797523,-0.42982167,-0.3144748,-0.07496891,-0.18018837,0.021438455,0.05484567,-0.20807151
1972-05-01,0.5822584,0.29277325,-0.76915455,-0.36747912,-0.1288939,0.046822667,0.09022572,-0.19978552,0.12902541,0.41167134
1972-06-01,0.17782101,-0.3920742,0.1721654,-0.071680784,0.14046803,0.034985494,-0.16927187,0.05366192,0.15085848,-0.045902014
1972-07-01,-0.00341959,-0.23477101,0.19452457,0.13152437,0.32604894,0.061158847,-0.13888974,-0.16756205,0.18150365,-0.04300847
1972-08-01,0.8208437,-0.037484456,0.21530542,0.22372296,0.042350817,0.2836981,-0.43679246,-0.03419633,0.17650573,-0.20649329
1972-09-01,-0.12600036,0.14691272,0.3438047,-0.26633686,0.2573932,0.17058706,-0.05971203,-0.010653448,0.1365223,-0.032618057
1972-10-01,-0.122449204,0.014730739,0.06313171,-0.2537105,0.0986433,0.03695836,-0.37037265,0.24950175,0.091409445,0.30973992
1972-11-01,0.62881804,0.2442408,-0.5758137,-0.25989217,-0.051294494,0.20425737,-0.7122045,-0.21504235,0.21464777,-0.038799666
1972-12-01,0.41864204,-0.01617756,-0.21214886,0.3622182,-0.0965389,0.0843071,-0.7975639,-0.16914037,0.070102476,0.358667
1973-01-01,0.8292915,-0.53716266,-0.039892435,0.057899453,0.25542238,-0.12937336,-0.8323389,0.07701455,0.13117406,0.42538077
1973-02-01,0.61417717,-0.39767766,-0.1782693,-0.039199878,0.12300166,0.07895378,-0.6083596,0.242956,0.0440479,0.6542081
1973-03-01,1.1906782,0.16691108,-0.7871829,-0.60046417,0.055267632,0.5065508,-0.62387335,-0.08186259,0.3043183,-0.2983621
1973-04-01,0.13435993,-0.15416768,-0.39850873,-0.20832714,-0.02091583,0.19530669,-0.42579633,0.033105183,0.14641078,0.2570846
1973-05-01,0.58398086,-0.1279882,-0.5195712,-0.08948094,-0.2519595,-0.0019392014,-0.8025581,-0.13408288,0.09834592,0.19669184
1973-06-01,0.34795064,0.40571156,-0.10208585,-0.07590642,-0.10637982,0.17439088,-0.1331133,-0.018561061,-0.10970418,0.1422553
1973-07-01,0.3648495,-0.005956149,0.14045459,0.25500688,0.13629913,-0.2780004,-0.2170536,0.2185773,-0.06870365,-0.25445276
1973-08-01,0.35266012,-0.056237232,0.13560656,0.012327869,0.026594948,0.10444061,0.0757679,0.10222435,-0.24697292,-0.19599928
1973-09-01,0.28187877,0.07867674,-0.116906986,0.11219747,-0.17217463,0.11358261,0.02811861,-0.007064283,-0.29489926,0.21372923
1973-10-01,0.2791085,-0.08006189,-0.0990385,-0.11081231,0.12812674,-0.13948499,0.055267643,0.17993149,-0.2351991,-0.0023547648
1973-11-01,0.6460358,-0.2979466,-0.2220402,-0.2990547,0.10818052,0.07826118,-0.43909377,-0.17217463,0.21289816,-0.52538884
1973-12-01,0.66501236,0.13422136,-0.31207514,0.21345225,0.32080162,-0.041277505,-0.5187401,-0.24351005,0.041277576,0.36637324
1974-01-01,0.26815414,0.03395777,-0.10832808,0.35445172,0.4936505,0.3049183,-0.9116677,-0.15603733,0.05093665,0.2856942
1974-02-01,0.50108755,-0.460675,-0.40188032,-0.11983444,0.009261203,0.33480674,-0.6774715,-0.24261561,0.23840591,0.08433311
1974-03-01,0.5758788,0.0046306015,-0.22297063,0.01908369,-0.09345402,0.57209,-0.8134428,-0.20599174,0.21553358,0.096120134
1974-04-01,0.6488459,0.13625202,-0.472462,-0.20893851,-0.0023854673,-0.045464136,-0.33228096,0.14172456,0.27923948,0.108749054
1974-05-01,0.17876944,-0.2549639,-0.21651582,-0.41156253,-0.025538469,0.098645926,0.009962821,0.14845999,0.26759282,0.14481159
1974-06-01,0.27025893,-0.08433314,0.2957974,-0.053041458,0.05640917,0.43710098,-0.38826925,0.01894338,0.13653263,-0.051778555
1974-07-01,0.6484249,-0.36904517,-0.072686456,0.10888938,-0.15954539,0.10987161,0.021749819,0.039430298,0.17371789,-0.37984988
1974-08-01,0.23714308,-0.03522067,0.060197853,0.012488604,-0.020065952,-0.14382939,-0.2865362,0.06510911,0.10215392,0.11772962
1974-09-01,-0.09541853,-0.037606142,0.20711431,0.029046535,0.022030449,-0.3675016,-0.3092683,0.15407284,-0.06160109,0.89244366
1974-10-01,0.27587175,-0.20276442,-0.24107209,-0.12250054,0.17834845,0.5400969,-0.35150498,0.16529855,-0.2931313,0.23644145
1974-11-01,0.7198485,0.3022521,-0.26534766,0.22325127,0.13681331,0.21132395,-0.67817307,-0.04448185,-0.08363153,-0.08307023
1974-12-01,0.6377605,-0.19644988,-0.7641901,-0.28639585,0.1622115,0.68925846,-0.6380412,0.06553006,0.1466358,0.4726023
1975-01-01,0.05006504,-0.208716,-0.49004632,0.004026699,0.37703097,0.85029954,-1.1089461,-0.46360445,0.17918703,0.54346687
1975-02-01,0.55876815,-0.33810645,-0.28012234,0.12361894,-0.015167141,0.3355562,-1.074451,-0.12603493,0.22093019,0.18817985
1975-03-01,0.5050792,-0.2538147,-0.46521515,-0.34454912,-0.027649831,0.5504464,-0.7748664,-0.06523211,0.2299231,-0.26079425
1975-04-01,0.6499053,-0.5046766,-0.7801011,-0.45501423,-0.0017448902,0.05543389,-0.33730116,-0.057984114,0.07650681,-0.19824663
1975-05-01,0.32669753,0.0022818088,-0.3461598,-0.12965894,0.13422248,0.00926137,-0.0038924217,0.16053009,0.29381305,0.5092401
1975-06-01,0.05556812,0.019193817,0.01905961,-0.33998558,0.04630675,0.7743295,0.26898184,0.25770718,0.30173215,0.3853528
1975-07-01,0.61192024,-0.092210844,0.15032916,-0.3515287,-0.119189546,0.43743104,-0.59245807,0.16482523,-0.050736092,-0.09932466
1975-08-01,0.18213984,0.056776095,0.13798074,-0.045769833,0.13650426,0.13113534,0.044561863,0.27314276,-0.2249569,-0.18911949
1975-09-01,-0.2283124,-0.30911446,0.11274691,-0.2186484,0.23113112,-0.16026166,-0.3726016,0.17099945,-0.060400106,0.3385091
1975-10-01,0.48306674,-0.39609057,-0.13543053,-0.3807892,0.014361787,0.2536805,0.25341207,0.02348895,0.18052927,-0.26817656
1975-11-01,0.26133117,0.42011642,-0.115162894,0.07073524,0.119726464,-0.12026336,-0.25488847,0.06308456,0.040266752,0.33797222
1975-12-01,0.25327787,-0.29569215,-0.55165446,-0.04147475,0.095566414,0.41568708,-0.63701993,-0.09596908,-0.09462686,0.7097685
1976-01-01,0.024674034,-0.20503621,-0.5590555,-0.01783507,0.2966253,0.013543939,-1.0254492,-0.2600165,0.5295539,0.7925206
1976-02-01,0.48986083,-0.07952025,-0.13342774,-0.6027716,0.014884913,0.31016925,-0.8151833,-0.24969092,0.16118607,-0.0132757425
1976-03-01,0.20007458,-0.030440282,-0.5362589,-0.16601361,-0.09105271,0.3626016,-0.73298097,-0.23936534,0.28133813,0.16587953
1976-04-01,0.7219849,-0.2633689,-0.4857038,-0.66834563,-0.13302544,0.30628037,-0.056857634,-0.11478809,0.27905843,-0.095880225
1976-05-01,0.61256075,-0.40484256,-0.44909495,-0.2046339,0.069060594,0.2821427,-0.23534246,-0.042911433,0.1591746,0.11143565
1976-06-01,0.024405885,0.063696645,-0.0278924,-0.16547723,0.04036355,0.8157196,0.48637432,-0.07925206,-0.039424896,-0.20932731
1976-07-01,0.5822545,-0.647158,-0.14469199,-0.30762136,0.077911064,0.032854065,-0.5628103,0.08716385,0.16158836,-0.123236276
1976-08-01,0.06356249,-0.12484548,0.21495947,-0.08770025,0.07831337,-0.009520978,0.26846465,0.040765863,0.18317819,-0.48972672
1976-09-01,0.38942128,-0.40216058,-0.11773827,-0.05605306,0.30976695,-0.04049764,-0.1971244,-0.14281462,-0.048007153,-0.03245177
1976-10-01,0.062489748,-0.2692693,0.023467194,0.16105196,0.038754392,-0.018907834,-0.5654923,-0.028428823,0.055918954,0.72225314
1976-11-01,0.10593762,-0.61604726,-0.055784844,0.2425837,0.21697095,0.08434782,-1.2972664,-0.0014750839,0.1811667,0.8200108
1976-12-01,0.21026604,-0.5252628,-0.5550326,0.16279526,0.015957695,0.60773325,-1.2602555,-0.006570816,0.019041967,0.7143413
1977-01-01,-0.03675275,-0.41593027,-0.5481014,0.5119034,0.061439507,0.3554615,-1.2572216,-0.03453374,0.15949307,1.2344763
1977-02-01,0.75363946,-0.42022958,-0.22037783,0.27030608,0.047431856,0.12620759,-1.231148,-0.11400287,0.37501678,0.75613576
1977-03-01,0.4551795,-0.37640363,-1.0704067,-0.4782018,0.040081304,0.680134,-0.69275475,-0.033008136,0.515232,0.24187474
1977-04-01,0.60108083,-0.38278338,-0.2500574,-0.014562416,-0.17031088,0.08168821,-0.25075087,0.14812052,0.102352954,-0.090841725
1977-05-01,0.76570547,-0.001802969,-0.69622195,-0.6526735,-0.012620759,0.45587283,0.44755143,0.021080827,-0.029679585,0.10082736
1977-06-01,0.41482073,-0.49886665,0.2922191,-0.22481589,-0.010956478,0.4184266,-0.5148159,0.048957437,0.1336968,0.3693305
1977-07-01,0.3164897,-0.2328599,0.1715591,-0.20318031,0.18001917,0.35615498,-0.013452888,0.10152082,0.036336683,-0.20401244
1977-08-01,0.36059302,-0.088900045,-0.028986132,-0.089454815,0.06365855,0.06033001,-0.20068388,0.018168341,-0.047293138,-0.10803924
1977-09-01,0.26032048,-0.15810618,0.20026784,-0.16698232,0.12343379,0.28875184,0.05311813,0.04008131,0.048957396,-0.1976327
1977-10-01,0.14104733,-0.0719799,0.024132013,-0.21066956,0.12537543,-0.25477284,-0.4407557,0.095279776,-0.046183683,0.24589673
1977-11-01,0.1518651,-0.13341947,-0.33174562,0.1646246,0.14548543,-0.259627,-0.30373028,0.0013868927,0.08376855,0.5694596
1977-12-01,0.06310378,-0.10554285,-0.02857008,0.13314204,0.09278337,0.118579626,-0.77111435,0.35573894,0.09583454,0.5288236
1978-01-01,0.4813086,-0.37537193,0.0066283224,0.27652866,0.3638596,0.017791783,-0.9021486,0.31990343,0.1646613,0.4359571
1978-02-01,0.482239,-0.4315382,0.09802929,0.119658545,0.040583897,0.18094139,-0.6453886,-0.20954779,0.16431242,0.8470289
1978-03-01,0.35304493,-0.10698333,-0.22815362,-0.17501077,0.07000431,0.2988556,-0.59201324,-0.04151418,0.3231594,0.36537138
1978-04-01,0.70899713,-0.10698338,-0.19117455,-0.54817325,0.02418754,0.7314404,-0.32746202,0.08314465,0.129194,-0.28525013
1978-05-01,0.17873192,0.1427995,-0.6157356,-0.30257675,-0.1266357,0.21989727,-0.2500154,0.07733033,0.011163473,0.16175413
1978-06-01,0.28083128,-0.12151913,-0.016861498,0.26117882,0.0809352,0.02918787,0.22815359,0.20164032,-0.13419433,-0.46142378
1978-07-01,0.36025468,-0.32746202,0.40072235,0.11140221,0.07058573,0.015349781,0.0457005,0.06477143,0.11070447,-0.19268629
1978-08-01,0.3823491,0.055119682,0.12547284,-0.05535225,0.025699258,0.2678072,0.036630165,0.19512829,0.051514767,-0.3431607
1978-09-01,0.511078,0.23210731,-0.062213134,-0.041165303,0.11872824,0.099541016,0.041049004,0.14466007,0.0052328827,-0.050468206
1978-10-01,0.114425644,0.0026745796,-0.1848951,-0.08942411,0.094191834,0.095471,-0.52712554,0.12896141,-0.09349412,0.6985314
1978-11-01,0.16035871,0.1403575,-0.44758573,-0.09698272,0.17024305,0.41490927,-0.50224024,-0.07186489,-0.17012677,0.38374448
1978-12-01,-0.41932812,-0.24664311,-0.5220089,-0.09988985,0.13965976,0.21582726,-0.66771555,-0.25001538,0.060236264,0.23082814
1979-01-01,0.033760548,-0.22472349,-0.47294554,-0.35887346,0.18947566,0.3813309,-0.67833483,0.03866849,0.23275466,-0.05131013
1979-02-01,0.5719964,-0.519199,-0.3200562,0.018441904,0.09800978,0.3379032,-0.40170622,-0.31678426,0.33016953,-0.0856656
1979-03-01,0.46610412,0.24286795,-0.46461695,-0.16791053,-0.116600394,0.89666307,-0.56634486,-0.1925989,0.5816635,0.025878143
1979-04-01,0.24673477,-0.54983634,-0.30741462,-0.18412155,0.016805923,0.5989157,-0.3994754,-0.15526891,0.048930526,-0.6598929
1979-05-01,0.73425543,-0.016805928,-0.5712528,-0.19215271,-0.130878,0.16270517,-0.111246325,-0.11808765,0.0618696,0.62940425
1979-06-01,0.3310619,0.05368974,0.063208126,-0.051012658,0.06529028,0.14931992,-0.24004218,0.01948297,0.0068413494,-0.227698
1979-07-01,0.3495037,-0.35931963,0.45613962,0.043873884,0.21327166,-0.100984216,-0.118533805,0.06915713,0.2662178,-0.1409913
1979-08-01,0.8376192,-0.000594902,0.057407867,0.09875341,0.13950405,-0.37850514,-0.09905086,0.022160029,-0.13296017,0.02245748
1979-09-01,0.6133419,-0.412117,0.2361753,0.03257077,0.023498554,0.22353372,0.18873206,0.15987937,-0.23900108,0.122400686
1979-10-01,0.46208864,-0.000297451,0.17177737,-0.24346285,0.12165705,-0.06543901,-0.6326761,-0.05681295,-0.011451865,0.52485055
1979-11-01,0.41226572,0.19200401,-0.14694032,0.1671669,0.16374624,-0.5895459,-0.80876666,0.2236824,0.04402261,0.16136663
1979-12-01,0.5725913,-0.25997132,-0.14009896,0.54596955,0.12388792,-0.28317243,-0.5971309,0.14203238,0.019929146,0.30919933
1980-01-01,0.023175621,-0.08852581,-0.13433823,0.5074402,0.091490135,0.19793668,-0.7164257,-0.030317044,-0.12679265,0.44235963
1980-02-01,0.66131604,-0.18594465,0.1827108,0.37431458,0.073569395,0.2414585,-0.76708895,-0.046081938,-0.08327085,0.25439376
1980-03-01,0.39856815,-0.39910716,-0.6630677,-0.60243356,0.07801589,0.91220653,-0.45219573,-0.21356681,0.37673992,0.07774639
1980-04-01,0.87501764,-0.08205817,-0.34008998,-0.16330786,0.05160637,-0.31907016,-0.6513451,-0.08852582,0.3338918,0.11978605
1980-05-01,0.90358293,0.14188382,-0.41204247,-0.29037005,-0.058208745,0.06548484,-0.17220086,-0.089199506,0.15549281,0.1538759
1980-06-01,0.23876372,-0.03772793,0.16088252,0.08434879,0.17880325,0.35383373,0.13649413,-0.084079295,0.12045977,-0.45974135
1980-07-01,0.014821815,-0.22879262,0.32958007,-0.1662722,0.13447297,0.4213397,-0.13743731,0.00040422677,0.14013214,-0.23728152
1980-08-01,-0.17880325,-0.14323124,0.17920749,-0.051875852,0.12450205,0.28821415,0.07545576,0.034628816,0.031125497,-0.1662722
1980-09-01,0.10186529,-0.09553242,0.060903598,-0.05510967,0.21612692,0.5423385,-0.21262363,0.09445447,-0.19982307,-0.1205945
1980-10-01,0.4092129,-0.37889582,0.021558797,-0.16317311,0.06952711,-0.06279011,-0.70402944,0.06508062,0.06467638,0.69944817
1980-11-01,0.6113266,-0.6208933,-0.5908457,-0.045138728,0.07559051,-0.016169095,-0.638275,-0.037997376,0.09485869,0.49733448
1980-12-01,0.4641878,-0.07882433,-0.44909668,0.5717123,0.15940034,0.038401604,-0.75860006,-0.056052875,-0.13191287,0.897385
