,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1971-01-01,-2.678702e-06,-5.139385e-05,-1.0282412e-05,5.9129423e-05,-3.2529686e-05,9.029518e-06,-1.3615769e-05,5.414233e-06,-0.00011670118,-1.2939454e-06
1971-02-01,-1.8992578e-06,-2.4834764e-05,-8.060171e-06,7.7111e-06,-2.6252688e-05,1.27277235e-05,7.375784e-07,-6.7417495e-06,-9.884863e-05,-2.5460286e-06
1971-03-01,-1.8329229e-06,-4.7351023e-06,-1.3307363e-07,7.116932e-05,-2.9246075e-05,1.1641481e-05,2.6724521e-05,-7.562652e-06,-8.819348e-05,-3.237874e-07
1971-04-01,-3.8183134e-07,3.6782643e-05,-2.3718967e-06,3.5207177e-05,-2.0199572e-05,1.4046145e-05,4.796018e-05,-9.705618e-07,-5.1783572e-05,-7.632625e-07
1971-05-01,-3.101588e-06,0.00011830071,-1.01663245e-05,3.7470876e-05,-2.1343862e-05,1.765314e-05,5.48342e-05,-4.6356e-06,-2.7782044e-06,1.4009347e-06
1971-06-01,2.3177199e-07,0.00017862458,-7.844577e-06,0.0001081265,-2.4627465e-05,1.8150655e-05,6.564689e-05,-5.033613e-06,-0.000121502206,-2.8113718e-06
1971-07-01,-5.1248244e-06,0.00030380802,-9.411757e-06,0.00011736372,-2.5299116e-05,2.4469113e-05,5.1534007e-05,-8.640607e-06,-5.0572948e-05,6.593109e-08
1971-08-01,-3.4083896e-06,0.00020465298,-1.01165715e-05,8.821755e-05,-1.9834726e-05,1.893839e-05,1.3565212e-05,-1.2773635e-06,-2.4047033e-05,3.4785626e-07
1971-09-01,-7.5211938e-06,0.00014173373,-3.939076e-06,4.5771107e-05,-2.301883e-05,1.9270065e-05,3.1882108e-05,-9.221039e-06,-4.003389e-05,1.0389398e-05
1971-10-01,-4.0966224e-06,1.0099178e-05,-5.7052603e-06,5.1053074e-05,-1.0771633e-05,1.5032885e-05,1.9236897e-05,-1.9490108e-06,-7.160132e-05,5.0493873e-06
1971-11-01,2.5700974e-06,-0.00011672605,-6.2774016e-06,3.9038052e-05,-2.1551154e-05,6.997994e-06,3.1749434e-05,-3.093297e-06,-9.470266e-05,2.1518645e-07
1971-12-01,-8.047209e-07,2.056361e-05,-1.1667165e-05,9.369852e-05,-3.7173173e-05,3.3080796e-06,2.7819056e-05,-9.237629e-06,-0.00012549892,-6.4017804e-06
1972-01-01,2.0081643e-07,-2.2782333e-06,-1.0455515e-05,6.9917274e-05,-3.4256132e-05,1.599358e-05,1.9524883e-05,-5.2299e-06,-0.00012619482,-2.6616763e-06
1972-02-01,8.785428e-07,-2.0541127e-05,2.9652147e-06,3.832282e-05,-2.1744978e-05,1.8954168e-05,3.9339408e-05,-2.0938751e-07,-0.000105934414,-4.275731e-06
1972-03-01,2.7066126e-06,-3.7056205e-05,5.310503e-06,3.8617098e-05,-7.905124e-06,1.338969e-05,1.3264849e-05,-1.2658114e-05,-7.6497985e-05,-5.8362857e-06
1972-04-01,2.186498e-07,7.0282884e-05,1.7078637e-06,5.2804724e-05,-3.151848e-05,1.7670056e-05,3.5638677e-05,-7.4146665e-06,-3.3863762e-05,-8.440176e-06
1972-05-01,-1.4696707e-07,0.00024301349,-8.582851e-06,4.196113e-05,-1.6028906e-05,2.6525064e-05,3.9874456e-05,-5.185313e-06,-2.12456e-05,7.447816e-07
1972-06-01,-1.2170567e-06,0.0002884656,-6.398084e-06,4.126557e-05,-1.3656871e-05,2.5588735e-05,4.8640286e-05,-7.5216813e-06,-4.118497e-05,7.804483e-07
1972-07-01,-4.730522e-06,0.00032479523,-7.209572e-06,0.0001274971,-2.5356538e-05,3.3177465e-05,5.791441e-05,-7.147144e-06,-8.585236e-05,1.2947567e-07
1972-08-01,-5.8184523e-06,0.00025118183,-8.003219e-06,0.00011149033,-2.5017674e-05,2.3350458e-05,4.370003e-05,-1.3597382e-06,-6.9595895e-05,5.307593e-07
1972-09-01,-1.4310717e-06,0.00029140836,-1.02860795e-05,9.1256676e-05,-2.2280023e-05,1.9935083e-05,5.4507953e-05,-7.6286888e-06,-3.2160533e-05,1.4046673e-06
1972-10-01,-5.488502e-06,0.0001293341,-7.3254923e-06,5.8708065e-05,-1.5146077e-05,1.2765471e-05,2.5998936e-05,-7.022303e-06,-4.157734e-05,3.0989759e-06
1972-11-01,1.1817319e-06,-7.5662683e-06,-5.1585594e-06,5.570289e-05,-3.125096e-05,7.3793417e-06,7.2455805e-06,-6.469425e-06,-8.68422e-05,3.4349068e-07
1972-12-01,-4.2846514e-06,2.8647413e-05,-4.1954772e-06,5.4766562e-05,-2.8406299e-05,1.225718e-05,2.50091e-05,-2.973793e-06,-0.00010006675,-5.238813e-06
1973-01-01,-1.4685356e-06,0.00015653131,-1.8556602e-07,5.836206e-05,-2.7260634e-05,2.5686168e-05,2.4642097e-05,-1.7288869e-05,-0.00011103408,3.8580038e-06
1973-02-01,-1.3623576e-06,-2.7304872e-05,1.0620133e-06,3.0490668e-05,-1.036968e-05,1.5670164e-05,4.2692143e-05,-5.644819e-06,-0.0001086805,1.7964048e-06
1973-03-01,-3.0434894e-06,8.9347974e-05,-2.8930735e-06,1.5882517e-05,-2.555296e-05,1.9191692e-05,3.7206344e-05,-7.821443e-06,-9.4054645e-05,3.1590025e-06
1973-04-01,-1.884393e-06,0.000108707536,-6.237635e-06,2.819017e-05,-2.575646e-05,1.6112564e-05,2.6845264e-05,-6.7154324e-06,-5.4963915e-05,-2.901921e-06
1973-05-01,5.222828e-07,0.00016965298,-6.538474e-06,3.539249e-05,-1.968669e-05,1.2201723e-05,3.321587e-05,-3.14082e-06,-5.153971e-05,-1.0261283e-06
1973-06-01,-2.1763772e-06,0.0001620348,-1.6899554e-05,0.00010180604,-1.9757477e-05,1.129922e-05,5.6477424e-05,2.125962e-07,-5.632652e-05,-4.5565102e-06
1973-07-01,-3.0080992e-06,0.00019817028,-9.45833e-06,0.00010328367,-2.3243614e-05,1.7112397e-05,5.882216e-05,-4.3176115e-06,-7.46243e-05,-4.450332e-06
1973-08-01,-3.264693e-06,0.00018332324,-9.033625e-06,8.4782376e-05,-1.6855316e-05,1.4581852e-05,4.3249573e-05,-1.716282e-06,-2.9968141e-05,1.557506e-06
1973-09-01,-2.6718699e-06,0.00012846525,-2.857676e-06,2.1447948e-05,-1.7129605e-05,1.8457304e-05,3.5056266e-05,-4.8927322e-06,4.5393026e-06,8.8505476e-07
1973-10-01,-4.583053e-06,-6.945703e-05,-3.839814e-06,6.27684e-05,-1.3793884e-05,1.7740611e-05,2.573041e-05,-7.741808e-06,-6.579394e-05,2.1857195e-06
1973-11-01,1.1593438e-06,-6.458176e-05,-6.2907275e-06,5.576073e-05,-2.8915223e-05,1.4289864e-05,3.6985144e-05,-3.326626e-06,-8.2269034e-05,1.7698549e-06
1973-12-01,2.6568887e-07,-0.00017577535,-7.3347983e-06,-4.3618493e-06,-1.7448132e-05,7.273353e-06,2.0713556e-05,-3.9194492e-06,-9.7903554e-05,-2.2095628e-07
1974-01-01,-1.8642022e-06,-9.74832e-05,-7.663206e-06,9.2179864e-05,-4.239264e-05,3.0383017e-06,2.0354557e-05,-4.69909e-06,-0.00012502444,-1.05384825e-05
1974-02-01,-1.1857628e-06,-0.00011546174,2.2387176e-06,3.3309443e-05,-2.6934002e-05,1.0840307e-05,5.445134e-06,-6.6536304e-06,-0.00010683592,1.8268111e-06
1974-03-01,3.649402e-07,-0.00018794124,5.113994e-06,6.339482e-05,-3.1909192e-05,9.241139e-06,4.487515e-05,-6.4597916e-06,-7.872932e-05,-2.1549567e-06
1974-04-01,-5.504262e-08,8.4079016e-05,-2.9464645e-06,7.197218e-05,-2.9736584e-05,2.2858305e-05,2.1315675e-05,-1.1615339e-06,-6.1897656e-05,-1.1292286e-06
1974-05-01,-7.9808524e-07,0.00019658622,-8.9958485e-06,2.2268712e-05,-1.5747893e-05,3.0208023e-05,5.864577e-05,-2.6718626e-06,1.9344981e-05,-9.4346615e-07
1974-06-01,-2.1064989e-06,0.0001928629,-7.2593757e-06,3.880154e-05,-1.3397599e-05,2.3197525e-05,5.1821036e-05,-8.390103e-06,-4.679439e-05,-1.8480496e-06
1974-07-01,-4.553709e-06,0.00029141371,-9.173535e-06,0.00012211179,-2.8379713e-05,2.127529e-05,4.644201e-05,-4.472946e-06,-1.4342564e-05,2.0206498e-06
1974-08-01,-3.6895144e-06,0.00027952495,-9.528907e-06,0.00010708929,-2.443025e-05,2.0184947e-05,4.292061e-05,-7.1463073e-06,-2.4373716e-05,8.619241e-06
1974-09-01,-7.0251554e-06,0.00013127874,-5.474445e-06,4.472977e-05,-9.746975e-06,1.5137066e-05,1.6388942e-05,-3.4714467e-06,9.685355e-06,2.1956657e-07
1974-10-01,4.860922e-07,3.157297e-05,-5.9348167e-06,5.279023e-05,-9.496602e-06,1.3691351e-05,4.5876648e-05,-8.6485525e-06,-3.783743e-05,1.0129566e-05
1974-11-01,5.8033038e-08,-2.8597788e-05,-1.1515753e-05,6.0931452e-05,-8.13973e-06,1.7495437e-05,2.4433244e-05,-2.9545408e-06,-4.8934693e-05,2.7394708e-06
1974-12-01,-3.9425504e-07,-5.332029e-05,-8.6485525e-06,8.072723e-05,-2.4486792e-05,5.749389e-07,-2.5665977e-05,-1.2388024e-05,-0.00011243301,2.9898438e-06
1975-01-01,2.5604822e-07,5.5998007e-05,-7.616163e-06,7.448095e-05,-3.2765365e-05,8.957355e-06,1.0221935e-05,-6.73682e-06,-0.00013051477,1.3184035e-08
1975-02-01,-2.6834678e-06,-9.5382944e-05,7.334056e-07,3.6895333e-05,-3.1994892e-05,1.9710462e-05,1.515463e-05,-8.939362e-06,-0.00010547445,2.6512134e-06
1975-03-01,4.5704292e-07,8.416209e-05,2.4585934e-06,1.5062506e-05,-3.1651532e-05,1.7474418e-05,3.3419834e-05,-7.725033e-06,-8.807183e-05,-5.112128e-06
1975-04-01,-1.2081e-07,4.797505e-05,-3.5209378e-06,6.0972576e-05,-3.5168898e-05,1.5163005e-05,4.991798e-05,-1.0848795e-05,-6.622226e-05,-4.559399e-06
1975-05-01,-4.3067485e-07,0.00014825362,-1.0145319e-05,4.2481253e-05,-1.769092e-05,1.6109345e-05,4.0931933e-05,3.1467425e-07,-9.316223e-06,-3.562811e-06
1975-06-01,-1.5612568e-06,0.00028018016,-9.81033e-06,8.89943e-05,-1.6845075e-05,2.6108726e-05,6.2974126e-05,-3.1943237e-06,-3.5964495e-05,1.8639912e-06
1975-07-01,-2.4573492e-06,0.00023292177,-7.582661e-06,8.680012e-05,-2.4750781e-05,2.058143e-05,5.6106877e-05,-6.8373156e-06,-4.157413e-06,4.0679515e-07
1975-08-01,-4.978134e-06,0.00025349838,-8.369883e-06,9.4890085e-05,-1.9097864e-05,1.4668898e-05,6.130756e-05,-6.192462e-06,-2.1392534e-05,1.9979852e-06
1975-09-01,-7.5742864e-06,0.00015693819,-9.123607e-06,5.939813e-05,-1.3084835e-05,1.9191231e-05,2.9651223e-05,-6.761944e-06,-6.9126872e-06,-2.4406e-06
1975-10-01,-6.477203e-06,5.529453e-05,-8.562503e-06,3.7858423e-05,-1.6786453e-05,1.8320263e-05,2.2314991e-05,-4.777139e-06,-3.7899048e-05,7.0897986e-06
1975-11-01,-2.8928334e-06,-7.515807e-05,-3.47069e-06,4.7472568e-05,-1.180351e-05,1.442603e-05,2.61841e-05,-4.5175257e-06,-6.575328e-05,-2.63322e-06
1975-12-01,7.0828173e-07,-0.00014700455,-8.579253e-06,4.995148e-05,-1.4165173e-05,9.124851e-06,2.3788936e-05,-6.1338396e-06,-6.963077e-05,8.674033e-07
1976-01-01,-2.2213862e-06,2.0222149e-05,-8.346506e-06,4.7364658e-05,-2.7380083e-05,3.87631e-06,2.045984e-05,-5.3662225e-06,-0.00011778502,5.84183e-06
1976-02-01,2.0204898e-06,-0.0001152527,3.4740588e-06,7.277019e-05,-3.523304e-05,3.6568963e-06,4.6002504e-05,3.6678102e-08,-0.00010687865,6.5000495e-06
1976-03-01,1.0148724e-06,-6.975213e-06,3.4740588e-06,6.651708e-05,-3.6759753e-05,2.0103304e-05,1.6629354e-05,-2.5230693e-06,-8.0540645e-05,4.077432e-06
1976-04-01,1.4079778e-06,0.0001060104,-7.403869e-07,4.4530647e-05,-6.134149e-06,2.0121588e-05,3.9520848e-05,-6.070157e-06,3.940302e-06,-2.468223e-06
1976-05-01,-4.031499e-06,0.00024118356,-8.63905e-06,3.3487144e-05,-2.4308385e-05,2.7261463e-05,6.0492526e-05,-9.1692855e-06,-3.7070582e-05,2.7436909e-07
1976-06-01,-2.7150527e-06,0.0003178207,-1.2899211e-05,6.4606415e-05,-1.42522185e-05,3.19513e-05,5.5363882e-05,-5.046255e-06,-3.6110665e-05,-7.752278e-06
1976-07-01,-3.5378325e-06,0.00039478694,-1.4544763e-05,0.00012830766,-2.4381523e-05,3.173189e-05,3.461161e-05,-5.082824e-06,-6.5638233e-06,5.4962584e-08
1976-08-01,-3.58354e-06,0.00027468888,-1.0056057e-05,7.9187856e-05,-1.9426574e-05,2.1346612e-05,6.0446815e-05,-2.6327762e-06,-4.8095797e-05,3.749301e-07
1976-09-01,-9.597934e-07,0.00015960062,-9.9463505e-06,7.9224425e-05,-1.8567232e-05,2.2946457e-05,2.6054724e-05,4.7447975e-06,-7.007309e-05,1.2434175e-06
1976-10-01,-7.4048876e-06,-6.077571e-05,-2.5413538e-06,3.8460377e-05,-7.6781726e-07,1.4608981e-05,1.8987987e-05,-5.9147424e-06,-4.47864e-05,3.1083837e-06
