,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10
1967-05-01,0.36155970670918064,0.8375243362870303,-11.186916256949052,-0.4531275450792258,1.510628650203687,-6.204363325876008,6.3009543586965195,-5.959179081876854,0.37879849475247046,-5.876133656321539
1967-06-01,2.4037961194139985,-6.509832894017574,-4.155128177125912,-6.797442265408341,0.9033046442610804,-10.769980605048723,7.105176663199705,-4.613429532603064,1.0241246383948721,-6.785109004789167
1967-07-01,9.185118476320874,-5.270145054815455,-1.0628086360237086,-6.541960410622616,-2.867941805819698,-6.283512999984546,2.2518639489344863,-2.511105727267685,-1.5013166452006579,-2.690776804606683
1967-08-01,5.134709801553381,-3.8343682627299684,-4.27610308722448,-5.94265381576135,-2.2292689305585123,-7.172359355144566,3.952567925267036,-1.1348224107578535,-1.9928872082268116,-3.3250749283224246
1967-09-01,0.7767467909771983,-7.7123889106743535,-4.154754742095069,-7.068410102868173,-0.8347766202078014,-13.398674445399056,6.579451512810103,-2.266925097711233,-1.7380236304010261,-1.6973883630614028
1967-10-01,-2.196292100067472,-2.845252514391651,-0.8632084849111388,-0.724260895747703,1.6487495889649537,-12.795645279394696,3.719056391908718,-3.212378715669568,-1.6194835568601726,0.20765913270823316
1967-11-01,1.9888027166243187,6.021041404017922,-8.482149796133196,5.239409011713476,2.504201456352185,-12.853349393320109,1.96779017481506,-8.432762434735421,0.28264903433332195,0.4559240290969853
1967-12-01,-5.597727449673539,9.611372811502784,-12.0066429278227,0.6718514173650016,7.6031386666350445,-15.899961050047851,-2.4445872318840896,-0.9796673955864407,4.009475747249896,3.780382338205901
1968-01-01,-4.70121243414666,12.182940326314187,-6.153841848620476,-0.35119961089791446,2.6940481103757388,-18.888948555499514,-5.347165299688845,-9.585398839736337,-1.585438337729634,2.9479064561705868
1968-02-01,-8.58660444898544,14.813567787738325,-5.79871594221552,10.178102646894699,3.528695050183152,-13.233877139404797,-10.885902648029484,-12.771973574451934,-2.850198822286627,10.704707336741793
1968-03-01,-4.954168405281382,7.486011747458172,-2.729568049410373,7.8811250112510995,4.148026101565,0.6337304495203612,-5.3938368437864,2.8055069774043124,-3.8764396405596635,1.7541650315514117
1968-04-01,-2.384963060562997,8.898183977967992,-6.638755982832639,1.3827253356275646,6.312752975861488,-9.618412800497559,0.8698153258553386,-3.6296826660414023,-2.4585741428409165,-2.0487827605095204
1968-05-01,-1.7091348097901091,-4.042583505135143,-3.6945804946526515,1.781454884272082,1.1245106514281966,-4.076192965865679,3.470965595793389,-3.1992858667976014,-0.10926348570293384,0.733671601992887
1968-06-01,-0.8110593659219617,-8.730173914827514,0.23989033916663663,-1.5745023221970014,3.104808049273895,-9.77401963459813,4.447019674695787,-3.9477650299887075,-1.2629387873026807,-2.18593694579002
1968-07-01,5.652598833253583,-4.54107847477702,-3.759239446586768,-4.659596164435551,-1.7582847803040669,-6.015844445270021,5.334229376582296,-0.4321522905907116,-2.5675373213123884,-2.670814450390398
1968-08-01,3.2576885877415496,-4.5234339404378066,-5.333780885466668,-5.062359649639132,-0.7539245649709951,-12.2434862178433,2.546790184141167,1.2244879102067825,-1.0726715817520638,0.0824914938441189
1968-09-01,0.6538997492964139,-6.411058183786505,-1.1832403558394176,-3.0699140433276506,1.3398309644829949,-6.97700304259978,3.8424649921495564,-2.7961243128398996,-1.9821597530950996,-2.8533374732901593
1968-10-01,-1.7462391581742378,-2.6113410487703876,-3.874950326199127,0.013136769996915914,-0.21243862827131973,-5.436754832357732,4.241124088862904,-7.55488686031755,-1.616674933367083,3.1882924697103983
1968-11-01,-6.11782119310406,8.474458952963758,-7.586762204126144,3.777264945849547,2.0125846609149014,-13.993959763395134,2.274412041766403,-11.117723505762884,-0.22972178964447,7.1410521871257595
1968-12-01,-6.106496309103393,8.548948175611372,-4.126994710004384,0.8474752138698234,3.3868990389053777,-2.5176904323361367,-1.3746418141192578,-6.276979249952536,-2.45954069563822,3.0943272668736905
1969-01-01,-3.076462252466618,12.284732508074825,-8.925709664579546,-4.141538517205751,0.3520486426180479,-3.764637931711191,-10.014897956726983,3.254149996905215,0.8222294112084745,2.2274789803737125
1969-02-01,-0.6886322100771091,9.521331328031986,-5.138398744944925,-5.725040096258695,4.142426089273218,-11.07746668374912,2.4483898009213023,-5.943664748247928,-3.266151013263393,-2.0249874624742215
1969-03-01,2.9796684185749718,4.591637166736972,-7.6369543742102675,4.021146653705971,4.336822960090721,-19.63266134312505,2.221278706678208,-4.9083976433807965,-0.2540208145333467,6.896156752831329
1969-04-01,1.3698219885654912,7.420755364006821,-7.189822395560215,1.632692423853418,-0.26203444853255065,-9.187936831479142,-0.44931367461012195,0.6233845745069905,1.0575374674837068,3.6183275084188957
1969-05-01,-0.6299910871361574,-5.287567165431427,-3.24758425922762,3.9339521365882013,2.171622628805122,-9.641307007513296,1.560584357598633,-1.7871037656342552,1.4942770775178977,0.7245365427171303
1969-06-01,-0.8406181039728802,-8.619228841350374,-3.3088312775378763,0.2020146118749164,1.839890131612543,-4.271062114991316,8.076325200314903,-4.606135644731081,-0.912668221700751,0.39859825783272346
1969-07-01,9.154418694686315,-8.407093086021977,-5.36192657751264,-6.057473747114787,-1.113815130058961,-5.9783990994593665,6.321724596444309,1.7565668726207189,-0.29123028789898625,-3.9822751238768213
1969-08-01,8.612691874172826,-10.193619363440828,-7.621703662138753,-10.087710717518316,-2.072527447313439,-13.558444895898614,4.425584075635274,5.334049554225698,1.4853148566030634,-1.4324366866935192
1969-09-01,1.6304708722218761,-7.737905674365023,-1.6515978707354133,-5.292815951565461,-1.8616914673742353,-8.667523341481438,7.131175724427077,1.08275601734575,-1.4782124177949898,1.6713993080261378
1969-10-01,-1.5070126275755518,-2.848533171214768,-2.551347068032504,-0.3141614416572164,2.54316895124905,-11.669773706356125,3.2529550341460287,-3.2182031980330814,0.17752402039326848,2.6302108989429946
1969-11-01,-4.065553271618675,3.8816443344875986,-6.807602064193665,4.601521290353276,2.8134312170658844,-8.583966430133668,1.9878887099955393,-10.08163590020287,0.43474982902544884,1.591616456175479
1969-12-01,-3.770832782392674,12.071794233230706,-11.095074719769656,5.418128472225236,1.9281447243617982,-20.229064914763466,-2.8988000795890243,-11.23792972272607,1.3324190788527936,5.479488301021811
1970-01-01,-4.386329299852279,16.714303701316847,-8.133175880480222,2.2713448292781004,2.4943152811911466,-18.159329183143875,-4.402251392720557,-15.416697316583775,-1.883952500713191,14.113393767914584
1970-02-01,-5.468925749413988,9.462269750068018,-11.106952609794735,6.764277274869331,3.542123162275705,-16.23511708275489,-8.50797934500729,-12.390753505899585,-0.7089417671764405,4.000067542053893
1970-03-01,1.1503108535226159,5.987326435432916,-11.76206930032482,-3.471808007157214,2.037999954615684,-31.233412828232254,5.465886504590571,-19.798138913719132,-0.40617501567871267,4.360882720615348
1970-04-01,1.8821482721993024,1.5805902996997316,-6.952445546499865,1.9956140084040177,4.78159289238237,-14.633437930028453,1.255984171917828,-2.1188095360912795,-0.6397059863604051,-5.609414812221264
1970-05-01,-2.026934243172142,1.028871024896431,-1.7592752258431477,2.3234006724304526,1.4311307494305734,-6.591920981755378,4.519562047950242,-4.2128947468260005,-1.0299656155204229,2.344827949651151
1970-06-01,-0.10656601293394073,-7.62226099811493,-3.9149597312156845,-5.116982276359068,0.4470990872720114,-10.039414233774401,4.671796294997224,-2.5548928869789487,-0.6272279950664005,-3.940697734848968
1970-07-01,5.831704509038916,-8.516697675454092,-3.2588805683356905,-7.495953850862555,-2.3530988877557366,-1.8653310733126134,2.9064175463983317,3.5058453709605497,-1.634350995261031,-0.8225651120127411
1970-08-01,6.885546498234051,-6.522736853720939,-4.955547563807859,-5.115935487588689,-1.341685518184961,-5.637196861956662,3.530923613712185,6.134059023709189,-0.5523356262348498,-5.02130158757441
1970-09-01,4.510390369360792,-5.678635453214188,-0.6925245916807169,-4.924589834525028,1.7629144533783536,-7.920288309770766,5.805621741586257,0.0694184490890514,-0.8352287032927841,-7.797877468909271
1970-10-01,-0.39628769152598914,-0.5591020978985078,0.3896034212702813,3.4660171407802545,0.9892449798073953,-13.669383338070379,3.469820639930401,2.0325309417985635,-1.2397251584211741,-0.7537336153250165
1970-11-01,-2.4065285559138943,8.821627472928217,-1.7144767491356065,9.90276647056203,1.5316435150939154,-5.779463013909077,1.3382441336028483,-2.960636940134396,-3.625395248115583,3.688926842467962
1970-12-01,3.396731323214388,10.28464838008707,-16.444431571728845,9.441912809579923,5.432068607878077,-18.815381438385124,5.354311660552616,-12.126641287063984,-0.7223933137450355,-0.46902333988015255
1971-01-01,-4.9303983472375466,18.78140338838325,-11.36569707726061,9.431227025354183,3.9088044968130577,-22.97791404954073,-3.4812491375082235,-12.443351126067702,-3.81842067995018,7.648158441929517
1971-02-01,-6.418422520595582,4.957393736664038,2.124580104639716,15.551666602838628,3.94219153587515,-15.06202193646841,5.697155529392535,-20.271336192505572,-6.300269251175598,1.7581983569821504
1971-03-01,-2.595901753136546,11.853250241106098,-2.161981935121214,11.234381995772576,-0.6952484780737089,-24.411347097740098,6.194540346871327,-13.95253903358289,-6.491913889116439,7.147203899670843
1971-04-01,1.5834918880207944,6.266427461241579,-4.014175822067464,10.91083424074905,1.6751538213452852,-12.984940933930128,3.2226674645427575,1.0176487647688162,-3.4598947128309088,-0.6161382805621068
1971-05-01,-0.15923104882214575,-0.43219832601040775,-8.919872798934637,4.738515014866174,3.616501241610475,-12.72799600037351,3.7746746533712487,-6.218317634506151,-0.6770770408528622,-2.74556635435282
1971-06-01,1.01778469933548,-4.349275245312407,-2.137725746373937,-6.695846200644048,-0.16328935955206086,-10.526309760814248,3.550739918296597,-0.37189429353302655,0.4413283530423431,-1.810163246428134
1971-07-01,7.647044592870379,-4.909989490961691,-7.129852518142628,-6.329710299676955,-2.436666631991755,-10.963008769793861,4.102676479512434,1.2334551990554523,-0.6935003419152909,-4.202349487730316
1971-08-01,4.748603851637515,-5.444718040876055,-4.074715059195716,-5.830473729470794,-2.0276994288427717,-9.217454054843358,3.662205069203446,3.436950049143462,-0.03802505363871319,-0.44334457679873207
1971-09-01,2.627545781077593,-7.830323541981919,1.5030348575171801,-6.609941982352497,0.34873273608223154,-10.823540012021937,7.168716143973758,3.0581139731712796,-2.221827549138786,-3.6222427584342993
1971-10-01,0.6262301090546878,-2.7981471948538883,-1.3481746822216003,-2.5557145198366262,3.0564908718972603,-12.872660870860104,6.324633837213943,-1.687984379328407,-1.414631147353175,-2.7046009845088874
1971-11-01,-0.3355534017347238,7.085894235032602,-5.372808036167409,6.475728668290104,2.8600511681142633,-12.234361721295704,5.2527167524434955,-10.134186850626932,-1.5621415834668304,3.5497810365882145
1971-12-01,1.4134725191723458,12.482944697653988,-16.397798473579357,5.084660505055213,6.678603129037258,-10.111809354189491,2.8462706714663795,-7.461952337471609,-0.19921602687813209,-2.8823704380843185
1972-01-01,-2.4807966131912598,10.839523626157249,-8.504291248384472,-2.0849673010633683,5.190069803796279,-8.86160468919879,-0.7771105664249723,-8.128134905673319,-4.340339603340082,4.109752824391933
1972-02-01,-1.4444566650951343,13.042856976656042,-6.09913773901701,15.960909776122866,0.14236215371289873,-13.811452457950313,-3.880983323411,-6.41869871622094,-4.669735076013137,7.527177977411909
1972-03-01,-8.108895328555468,14.706754839156943,-5.667778910789349,11.722894355278411,3.1322675539182425,-9.396876246849162,-1.3572082142590849,-12.732722104834371,-4.936599057109514,4.457643944792098
1972-04-01,1.7747257079045669,4.63875233791367,-5.3931139248184365,5.691266993440518,1.1206026400967053,-0.7959613468169339,3.155751569021887,-3.716758550708929,-0.8951991117152575,-3.6645670013566147
1972-05-01,0.4484278402854081,-2.2216192331665088,-3.5261071977177387,2.5960377173163,0.6118055055947709,-6.999314549150473,0.24485616235228805,-1.008620184043576,-1.6031074940206822,-0.06416095974659296
1972-06-01,1.9881364248417386,-8.05320644891955,-4.911346839315926,-1.1415384130252222,0.7713825527295448,-14.010681800218943,4.1471607303319935,4.069620072824753,-0.9550190219446723,-3.3330889297472095
1972-07-01,3.978571293827817,-4.26319887678861,-8.347694413892608,-4.710834534979557,-1.3897970128006893,-10.500948508115036,2.527721322843443,1.5268872645785918,0.8559342568089593,-0.9849597977666943
1972-08-01,4.043581852691821,-4.601269180804842,-8.648946494586417,-8.252769825936413,-1.09737225032389,-4.169206139029312,2.402419402268277,4.54196648537332,2.1120450707134357,-2.5580550239562205
1972-09-01,4.915410285057053,-3.6624293335205884,-2.7136644561356453,-4.43834644118918,0.23930238870680326,-5.119523336938235,2.2458654834892386,-3.773673135797328,0.11005970151018413,-2.7602726895674556
1972-10-01,1.5737866129626983,-0.4434190023321483,-2.4183846496443597,-3.619782625277393,-0.7318197150782255,-11.044076273205642,4.536980252391439,-1.093283534529069,-0.19918877408795604,-6.502934844252225
1972-11-01,-0.6867747466926778,-1.2864547071183314,-3.0756627868265003,-0.6883678051442215,3.843896829163032,-10.34512143677798,3.1458556066498224,-3.158188813234674,2.1714687210625225,1.0299378075239565
1972-12-01,-3.5276958592464442,6.333159801300052,-10.161527161844132,5.462735823480859,5.05200098614603,-11.446649285994578,-5.441467125227485,-1.3463904833337452,2.3833893629796066,0.7276978478186702
1973-01-01,-5.12088404869935,0.9228587599625161,-6.252593859412062,3.45414279636967,4.805585218695378,-7.065794159434346,-1.6785856105719437,-8.734574309061466,1.1096654080290682,-0.044291458199807295
1973-02-01,-1.9631203257584842,4.74078042456974,-8.84415023117278,-0.7484755830422943,3.7478203294127677,-6.238497761920772,-3.558916416755222,-3.6810793651020477,1.0457884228774315,-2.5837312970990154
1973-03-01,2.1960969322435018,4.77327986316,-8.151686185238072,0.8243154630848912,1.5660717832603015,-30.907091734735083,4.349214442870819,-12.380205509557157,-1.4573368834116986,-3.6392806099047896
1973-04-01,-0.3490751133997222,-3.417395417478519,-2.1142766415203496,1.6037038175580565,5.430040407722026,-8.307726802693685,9.083385452491397,-0.40258801056103727,-1.1750943328617167,-2.4516729285528167
1973-05-01,-1.0141500039048745,-3.2663797321476906,-4.119816100174044,1.449091885496739,2.060115619700773,-3.823293587252791,3.4544100353350933,-1.396427463711565,-1.339794793810561,-2.368152227620237
1973-06-01,0.7480742997391484,-5.955780637167639,-4.143676547636172,-1.3973202990104674,1.606185693084085,-13.533981908991127,5.466841992609686,-2.6779673320889947,-1.0110247446848875,-2.571169353279202
1973-07-01,5.888266324990352,-5.574978834962354,-3.568843323792533,-5.30433045943712,0.3399139020808979,-2.6542433030948405,2.0495531526935924,4.630885412663873,-0.21904699471706196,-5.5765884605421805
1973-08-01,5.4456612141103395,-5.375831319927185,-0.3099936183848897,-4.86434698128881,-1.1806290987375552,-6.278028377647655,5.9712160578259645,4.765464958241999,-1.8348158745944887,0.01207044768626073
1973-09-01,1.7309194296461672,-5.462497488408515,-2.3255665017825025,-2.9691066752527773,1.6347876289892502,-6.307170023090625,5.47791038526902,2.425937997881328,-0.5103619893015935,-7.068733806481267
1973-10-01,1.6826609758698436,-1.7217368388431615,-0.014699028889051016,2.531057952345121,1.4567867263568657,-7.3801124150082735,6.929437239291394,0.22145895867841747,-1.3582337979118142,0.9158280008125268
1973-11-01,0.4947707657981237,9.983457855350094,-6.377990659426863,11.065155129237716,3.452953103801127,-11.287939165689687,4.0952306368799585,-7.673393236773535,-2.7598290380487884,1.452154276200599
1973-12-01,-5.880970250971829,8.823281372637243,-4.624837980782888,15.669346119829887,2.0136533898130526,-26.032478357883498,0.06676340454922186,-10.664330198219517,-2.016625510826374,5.182025722509791
1974-01-01,-5.902491409709354,10.833483195023117,4.729261918309366,7.452805909717785,1.5514744338802597,-23.044327667582284,-2.428723695277265,-23.629842900675534,-11.459919046500499,2.4401804860661627
1974-02-01,-2.658079401989446,6.15802414834642,-7.357747601511048,18.530247152406332,2.708595012052432,-16.54662640853583,4.874434416170411,-16.069374111438336,-4.525831647186073,2.70769931185103
1974-03-01,-4.247642239172233,11.553937755472251,-4.601229580265038,6.397363636955991,0.5140644326127666,-18.244098453908013,-2.9964382403997183,-15.202642625530967,-5.421945367776557,2.114921244638696
1974-04-01,0.26233462468558394,8.674303513164935,-4.7865766780563375,4.726478279718328,3.7819004462395776,-8.917066960934234,0.7499432167618182,-1.0105889997764368,-2.449113626337182,-0.42928729621763795
1974-05-01,0.4933870339518085,-1.6475149783055683,-1.9991893026938876,-0.01563251112647111,2.4188011180154203,-9.118248900923227,5.14257782959413,-2.806044733068336,-2.5112006057824976,-2.7008061618985577
1974-06-01,2.8906356855925717,-9.93664787377869,-1.018684104231776,-5.043149991787518,-0.31800874716199373,-12.581827337517527,8.7519968790694,-3.4699622798992413,-1.3377986469029548,1.0211020346503819
1974-07-01,5.773064936754698,-4.655560786259163,-1.9214748159146382,-5.576079583652119,-1.314305812216113,-7.440006357610212,4.095633692583373,-0.3114151095112634,-0.9790802655284494,-3.175327867909989
1974-08-01,5.16657973373543,-3.963905564256858,-3.358694325176187,-4.515995556660053,-1.1117292267104908,-8.426876928710653,5.006932462106354,-1.3591052757750042,-1.3572820138308126,-1.9506902971207492
1974-09-01,3.680964485859893,-6.530327821218619,0.4339667504831816,-4.020319679268556,0.39035578705343416,-7.004809915650161,5.630760553837292,0.6298170828820697,-0.7010586329671891,-2.9007203619975663
1974-10-01,-1.140815700583045,1.5122086483937476,0.6414481952059166,0.17227429691440116,-0.5328511264200377,-11.560111394141568,5.272573304421919,-3.4025988338836166,-0.8968408474243256,-0.4460160237232242
1974-11-01,-2.9852543035775017,9.803324063806572,-6.685766337919708,2.5581808865888944,3.478418896657834,-16.195027483060432,0.7433478059499543,-1.9839756371257464,-1.4966913913374202,6.805468967710837
1974-12-01,-6.430959029640871,14.56718448239656,-15.28858828630523,-2.99587573265083,5.153312237432885,-15.35795520416787,-0.49179201211602314,-14.144812965907997,0.3186557472393087,3.3698616317712062
1975-01-01,-4.274677978222738,10.701581254413224,-11.657069649164493,-0.16848985129191255,4.21783909165787,-20.74972323118747,-5.793765117573773,-10.065163636520762,-2.595723985574107,6.523888119037187
1975-02-01,-3.6862788544120066,12.27628460379299,-9.127696112118747,6.086285124181427,1.4106872943159359,-18.988639319613092,-3.7380550867145392,-8.31237901703887,-5.259783074145294,6.002637216601374
1975-03-01,0.10498540386291959,4.1582251273614315,-4.022255548111505,6.248164421297714,1.9266584847073067,-15.54177838531276,0.8854554788080412,-3.8467121815438063,-0.8006119221463867,-3.5689383190702566
1975-04-01,2.641564673249815,2.5433564461693954,-4.02889186784194,1.0453225833838762,3.9027781212219494,-11.419715835511106,4.62521342157399,1.3219572783297049,-1.8014000524877718,-7.9786275163946225
1975-05-01,-1.2562534146644857,-2.9533079462576364,-4.891031015888609,-2.0690350092898275,3.154140941910607,-8.241424146970607,6.337899342448812,-4.594630595560244,-0.876768586239706,-3.686530862094857
1975-06-01,2.488467010683734,-6.833108419412433,0.680859874071336,-4.187264356660805,2.0648548349801947,-13.694186984623459,6.282746662064866,-0.9078683416967067,-1.567250439504422,-3.5645192989288947
1975-07-01,4.34418807451672,-4.493816134911657,-2.2542759907841488,-7.224109236939598,-1.5174587852052748,-9.746726430140647,2.854753305166853,5.316725270674614,0.520336487226361,-4.884030653590694
1975-08-01,6.76881761782338,-3.9372709816036147,-1.3277084359828235,-4.135527095571201,-1.1688153726814867,-8.60930085651163,3.8014963722489137,3.8088008542626026,-0.6629717719244684,-2.2638587907722676
1975-09-01,5.770196945954099,-6.186029051964956,-1.568735231533999,-3.9677661296140174,-0.6876829927165373,-8.855660187300062,5.713515138548509,1.8157747896289778,-0.4808690281190492,0.25032259728491074
1975-10-01,-0.3476085448462577,-1.518255586050694,-0.4743783702770326,2.5428284748888528,-1.0454983323177074,-7.632829670199016,10.964509715002704,-0.7631742659780028,-1.845820559934458,1.5311059582271744
1975-11-01,-0.0801629376565528,7.6628272611759805,-1.902099146454954,4.557522887081993,3.024847265031636,-12.835043294431827,5.532836401999502,-4.367430151446114,-3.634290839112188,4.434862499876416
1975-12-01,-3.341313073419811,16.218519048227414,-7.190250399990902,4.6580621903898285,1.8779726386977365,-24.762327369028274,0.9252871584632386,-15.20969458515132,-3.2374147564439086,4.917138451645379
1976-01-01,-6.5707976304018745,11.646694433754963,1.9900664878366834,1.1547349326654193,1.3310015569986504,-26.273825309888704,1.3712754825671032,-21.719431028379343,-8.619036400328289,7.315871677231654
1976-02-01,-0.9440231987588795,13.772934949867818,-3.4953647080744523,5.808675126239006,-0.9647080561691218,-21.451442053262678,0.7564183186719245,-18.142478908089593,-7.077769183919322,3.953569420742943
1976-03-01,-2.1928406987600533,10.431020246260504,-5.542573897952545,8.879488009505295,2.0003357562818014,-16.666528213111626,-4.897770555279846,-0.08154000517211059,-4.9331855489938885,-1.1426751957216383
1976-04-01,-0.0399190287099055,9.49043969433868,-6.6719031755187235,3.406178573518432,1.6245471182440239,-10.116528705062603,-0.11042331684187669,-0.06246225222429242,-5.217863926853508,1.8291244440869137
1976-05-01,0.7938270435590079,-2.793841438458564,-2.9700025716457747,1.6707392817150448,1.109765291921597,-9.932084951073332,5.62974423139859,-3.286864738156284,-2.115761063841064,2.6133348027948005
1976-06-01,3.102242996558421,-9.277358357128568,-3.382737976181557,-5.834695641177466,0.6201347666219957,-12.722229165439588,6.868158631685896,-1.8000717878297823,-0.801967125053013,-3.2513850226963292
1976-07-01,3.4043454049053494,-5.199893791546084,-5.239493667540059,-8.637322646689974,-1.6123417676291836,-5.900311308943047,1.255705728809411,4.222915811947555,-0.9260919781067919,-3.318414254808446
1976-08-01,4.822007790125056,-4.787365065692786,-3.694952570947745,-5.127189020952413,-1.4898283208471785,-4.799221345756775,1.5354343856902422,0.1593201385351648,-0.18220666649097733,0.7146826065103827
1976-09-01,1.4387916326953898,-5.288588199451283,-5.646751245403303,-7.070843561089174,0.5143501049225937,-3.127689146256144,0.12391600433565716,-0.08287908518666409,-0.5635807238137218,-3.5629936625728087
