,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9,vo500_cluster10
1976-06-01,2.8798313e-06,-1.4351754e-06,3.6477577e-06,-5.9421654e-06,-3.519548e-06,-1.2579236e-05,-5.82332e-06,3.6477577e-06,-6.984352e-06,-5.0774383e-05
1976-07-01,6.106944e-06,4.0500017e-06,3.3643591e-06,-1.40876655e-05,-3.8578e-06,-1.7250786e-05,-8.511059e-06,-7.2220428e-06,-7.9524034e-07,-6.681855e-05
1976-08-01,9.059804e-06,3.0718147e-06,7.203984e-06,-8.4562125e-06,-2.0385487e-06,-9.589814e-06,-1.1198805e-05,-6.8929367e-06,-4.634865e-06,-7.137125e-05
1976-09-01,5.0099115e-06,-6.710092e-06,-9.323703e-07,-1.8292973e-05,-6.6918074e-06,-9.690375e-06,5.165326e-06,3.0179945e-07,-1.8282808e-06,-7.617992e-05
1976-10-01,4.342546e-06,-2.8247596e-06,-3.848654e-06,-3.382418e-06,-1.1482203e-05,3.4649202e-06,8.046045e-07,6.4919004e-07,-4.13206e-06,-5.96421e-05
1976-11-01,-6.5364e-06,6.766204e-07,-1.2615805e-05,1.52672e-05,-1.2807788e-05,-2.2843597e-07,-6.2621402e-06,-4.0040686e-06,1.2810051e-07,-5.092066e-05
1976-12-01,-1.4480771e-05,-1.7551502e-06,-1.7835875e-05,5.914968e-06,-1.74062e-05,-1.2113e-05,-7.624294e-06,1.8650753e-06,7.1125614e-06,-5.0308154e-05
1977-01-01,-1.0515214e-05,-8.205763e-06,-1.4842401e-05,3.5260553e-05,-2.0223015e-05,-1.0798831e-05,4.9459595e-06,-2.1422311e-05,-2.4685978e-06,-4.15267e-05
1977-02-01,-3.6759957e-06,-1.4556826e-06,-1.7565122e-05,2.5593268e-05,-9.307816e-06,-7.4602576e-06,1.1860066e-06,-1.5806698e-05,2.0773768e-06,-4.4281835e-05
1977-03-01,-1.9923194e-05,-3.0277297e-06,5.07561e-06,-1.1819851e-05,-2.9477029e-05,-2.0295949e-05,2.246538e-05,1.1606902e-05,-5.1913194e-06,-5.391671e-05
1977-04-01,-1.9558545e-05,-1.02423655e-07,-3.1816926e-06,-1.1074346e-05,7.4660966e-06,-1.4475772e-06,7.79023e-06,3.325291e-06,-1.0839351e-05,-4.5789056e-05
1977-05-01,-1.8310628e-05,3.665631e-06,8.762632e-06,-7.2738803e-06,1.9396175e-06,-2.23623e-05,-7.263807e-07,-3.9414226e-07,-2.3875655e-06,-5.8892154e-05
1977-06-01,3.219946e-06,6.8826557e-06,-1.154434e-05,4.0951054e-06,-3.6922029e-06,-1.06934895e-05,-1.5660837e-05,7.970484e-07,-1.1220207e-05,-5.9670077e-05
1977-07-01,7.808412e-07,7.3202355e-06,3.1470154e-06,1.9234103e-06,-4.6565e-06,-1.2006229e-05,-1.6487378e-05,-8.619034e-06,-6.6256107e-06,-5.994559e-05
1977-08-01,3.5683915e-06,2.9039147e-06,6.809725e-06,-1.1503824e-05,1.6498598e-07,-1.4080684e-05,-1.5053087e-05,-9.721087e-06,-5.7423495e-06,-6.679291e-05
1977-09-01,2.166511e-06,1.4372126e-06,-3.562549e-06,-1.4153615e-05,-2.3207758e-07,-6.058377e-06,-4.769947e-06,-5.839589e-06,-8.2867955e-06,-7.460453e-05
1977-10-01,2.5068512e-06,2.036857e-06,-3.408586e-06,-1.16172705e-05,-1.2549153e-05,-1.8521314e-05,-4.8428774e-06,-1.0020911e-05,-7.095605e-06,-6.330037e-05
1977-11-01,9.996329e-07,3.5521844e-06,-1.0020911e-05,5.2944015e-06,-8.254385e-06,-2.4687957e-05,7.64634e-07,4.972244e-07,-1.9742947e-06,-4.1421357e-05
1977-12-01,-5.369595e-06,8.3250525e-06,-8.505587e-06,2.060161e-05,-1.9453197e-05,6.5180066e-06,1.42485915e-05,-1.1925196e-05,9.994339e-06,-5.2563446e-05
1978-01-01,-5.478116e-06,-6.799237e-07,-2.3556411e-05,2.0452539e-05,-1.0557054e-05,1.7049566e-05,7.4276577e-06,-1.1305707e-05,1.2002165e-06,-8.822141e-05
1978-02-01,-1.139929e-05,-1.0627591e-06,-2.1820899e-05,1.7491951e-05,-3.1130512e-06,1.2597702e-06,7.538256e-06,-1.7507631e-05,-7.690051e-06,-6.963266e-05
1978-03-01,-1.4249283e-05,5.8197547e-06,-1.1714063e-05,4.6857895e-07,-1.207387e-06,-3.700061e-06,5.171387e-08,-4.329613e-06,-1.6157428e-06,-6.976028e-05
1978-04-01,-1.4904352e-05,2.6720045e-06,-4.329613e-06,-1.7533148e-05,-8.864077e-06,-1.9813142e-05,-4.1424537e-06,9.279793e-07,-5.0867784e-06,-7.055998e-05
1978-05-01,-1.0140193e-05,2.0339467e-06,8.57616e-06,-1.4285797e-06,-2.0264033e-05,-1.1603468e-05,4.9009504e-06,-7.589915e-08,-5.4951342e-06,-6.856072e-05
1978-06-01,1.18940625e-05,-2.0921616e-06,6.4578126e-06,-1.0208252e-05,-5.631253e-06,2.210298e-05,-2.0093885e-05,-3.700061e-06,-5.7673715e-06,-5.660779e-05
1978-07-01,1.0150037e-05,1.6340964e-06,-2.0666375e-06,-8.166466e-06,-8.430197e-06,-2.3473804e-06,-1.5244648e-05,-9.017207e-06,-4.720958e-06,-6.539596e-05
1978-08-01,-5.438051e-07,3.2760327e-06,8.856907e-06,-1.4266294e-05,-6.031103e-06,-5.775877e-06,-7.3837837e-06,-8.642881e-06,-4.942147e-06,-6.440059e-05
1978-09-01,1.5575279e-06,-1.496639e-06,5.870799e-06,-2.2969401e-05,-9.272433e-06,-1.6103902e-05,-1.081228e-05,-7.5454263e-06,-6.0651328e-06,-7.631951e-05
1978-10-01,-8.072882e-06,-6.969385e-07,7.1724353e-06,-7.817664e-06,-5.9119957e-06,-2.3735065e-05,-6.8988556e-06,3.216479e-06,-4.584839e-06,-4.1957992e-05
1978-11-01,-6.9584094e-06,1.1749435e-05,-4.8826005e-06,3.2505086e-06,-1.8281808e-05,-2.4943121e-05,-3.2261232e-07,-3.172605e-06,7.963627e-06,-5.6097346e-05
1978-12-01,-8.030347e-06,-8.2455153e-07,-8.983177e-06,7.9186066e-07,-2.3131044e-05,-1.0457443e-06,1.1917109e-06,6.6024368e-06,1.2259879e-05,-4.282575e-05
1979-01-01,-7.6056276e-06,4.2406136e-06,-3.5921003e-06,4.789832e-06,-1.6080503e-05,-1.2431301e-06,1.7278235e-05,-9.227933e-06,-1.7332022e-06,-7.1095375e-05
1979-02-01,-1.3317509e-05,-3.2710159e-06,1.3644938e-05,-6.2368017e-06,-1.8099938e-05,-1.4221605e-05,1.6340338e-05,-4.2258143e-06,-6.0762613e-06,-6.625381e-05
1979-03-01,-1.7863353e-05,8.101051e-07,-7.808416e-06,3.0745796e-06,-1.6452283e-05,-1.1205124e-05,1.557143e-05,-1.7247548e-06,-1.8430474e-06,-8.32965e-05
1979-04-01,-1.50412125e-05,8.692514e-07,4.890244e-07,-1.8750554e-05,-1.3173867e-05,-1.1805041e-05,3.20033e-07,8.440027e-06,-9.0515096e-07,-6.903369e-05
1979-05-01,-1.8694118e-07,1.866294e-06,-1.3883622e-05,-8.535073e-06,-2.5443587e-06,-1.8108392e-05,-1.2582397e-05,-3.4991535e-06,-8.459025e-06,-5.4086482e-05
1979-06-01,6.209353e-06,-2.358469e-06,4.7644826e-06,-1.526935e-05,-7.4535346e-06,-6.3635453e-06,-1.5328496e-05,-7.61509e-07,-1.4628167e-06,-6.720015e-05
1979-07-01,7.358489e-06,-2.4852125e-06,2.1197811e-06,-7.563376e-06,-7.2422954e-06,-6.2452527e-06,-1.0301028e-05,-3.389312e-06,-1.2346827e-06,-6.797751e-05
1979-08-01,2.8717914e-06,3.083027e-06,-1.2262317e-06,-2.1725791e-06,-8.374529e-06,2.8802388e-06,-7.6225224e-06,-9.472973e-06,-5.5523888e-06,-7.025042e-05
1979-09-01,2.2211752e-06,-6.6254797e-06,2.429806e-08,-1.3900524e-05,-5.249203e-07,-1.5877715e-05,-4.698988e-06,-4.0737214e-06,-2.4176152e-06,-7.431465e-05
1979-10-01,-3.9976767e-06,-3.5592893e-07,-1.2692242e-05,-5.3918484e-06,9.790965e-07,-1.5759422e-05,-2.071185e-06,3.9279803e-06,-2.738696e-06,-5.3756947e-05
1979-11-01,-8.163293e-06,2.2380736e-06,-1.5125708e-05,-7.419734e-06,-6.7184264e-06,-8.798015e-07,2.1731135e-05,6.5801214e-07,-5.4932425e-06,-4.8442194e-05
1979-12-01,1.0044423e-06,-4.639842e-06,-1.937582e-05,1.3931203e-06,-1.759297e-05,1.5478487e-05,7.789415e-06,-1.7322582e-05,5.1616116e-06,-2.5991798e-05
1980-01-01,-7.375929e-07,-1.3671015e-06,-3.1976451e-06,1.0634969e-05,-1.3551398e-05,1.2001663e-05,3.238245e-06,-1.9233536e-05,-3.893416e-06,-3.927012e-05
1980-02-01,4.9114096e-06,-5.25183e-06,-1.5133453e-05,3.3057055e-05,-1.7129656e-05,1.2258439e-05,5.5989003e-06,-1.6632672e-05,-3.2721946e-06,-4.8803857e-05
1980-03-01,-9.600408e-06,-1.4121906e-07,-9.558993e-06,-1.2714816e-05,-2.694501e-05,-2.3010587e-05,2.52379e-05,1.2183889e-05,-4.3158507e-06,-3.7108257e-05
1980-04-01,-1.5100319e-05,-4.8625297e-06,-3.9845327e-06,-2.2298249e-05,-8.42422e-06,-1.5116886e-05,1.6681559e-05,-1.06192165e-05,-1.5079131e-06,-6.2586776e-05
1980-05-01,-8.482202e-06,1.7058919e-06,6.228409e-06,-1.1629745e-05,-1.4098077e-05,-1.3725345e-05,1.3757657e-05,9.939198e-06,-4.373833e-06,-6.2006955e-05
1980-06-01,4.7871654e-06,9.0709364e-08,4.0251325e-06,-6.179529e-06,-6.8504523e-06,4.9287337e-08,-1.3261495e-05,-6.133487e-07,-3.893416e-06,-7.2360715e-05
1980-07-01,1.2457225e-05,1.0726944e-07,8.108655e-06,-1.41643395e-05,6.1455794e-06,-5.4506236e-06,-1.6293074e-05,-1.2789365e-05,-2.5350091e-06,-7.4000745e-05
1980-08-01,-6.961782e-07,-1.3505341e-06,-8.142597e-06,-1.2250966e-05,-4.721718e-06,-7.044655e-07,-1.5895486e-05,-7.836126e-06,-1.4121906e-07,-6.343991e-05
1980-09-01,3.6606798e-06,-6.254071e-06,1.00800025e-05,-1.8438368e-05,-8.010073e-06,-8.382805e-06,-1.361766e-05,-6.7510555e-06,-5.044756e-06,-6.942853e-05
1980-10-01,-5.533453e-06,-2.4024775e-06,-7.0823735e-06,-2.01281e-05,-1.41643395e-05,-1.6061145e-05,5.408394e-06,6.705159e-07,-9.3638664e-07,-5.6059762e-05
1980-11-01,-8.672709e-06,5.462716e-07,-2.0989537e-05,4.596659e-06,-2.3859102e-06,-1.0147087e-05,-7.5627904e-06,-2.3444954e-06,3.0311712e-06,-6.2760715e-05
1980-12-01,9.3557173e-07,-5.838956e-08,-1.21432895e-05,2.8874136e-05,-9.119991e-06,3.2465323e-06,-8.42422e-06,-1.9879612e-05,1.3414392e-06,-6.0126717e-05
1981-01-01,2.058645e-06,-9.448784e-06,-2.6805748e-05,2.783995e-05,-7.840579e-06,1.5657573e-05,8.0041355e-07,-2.1714484e-05,-4.149202e-06,-5.2253745e-05
1981-02-01,-4.2158645e-06,1.146624e-05,-1.3090161e-05,2.2873675e-05,-1.4123412e-05,-1.3077588e-06,3.2502176e-06,-1.4715035e-05,-2.4993278e-06,-6.0736413e-05
1981-03-01,-1.2465214e-05,-7.2156254e-06,-1.9081359e-05,-2.06603e-06,-1.5906611e-05,-3.240937e-06,8.149833e-06,-2.7159767e-06,4.5917805e-06,-6.353619e-05
1981-04-01,-5.7824072e-06,-3.828318e-07,-1.1406963e-05,3.008572e-06,-1.5998266e-05,-9.898744e-06,-2.274348e-06,1.2207845e-05,1.9669824e-06,-1.4915022e-05
1981-05-01,-4.632493e-06,6.004266e-07,-1.50650085e-05,2.8752474e-06,-5.515758e-06,-1.4640042e-05,3.7918435e-06,2.9169096e-06,-3.7658974e-06,-6.336954e-05
1981-06-01,2.883582e-06,2.2545282e-07,-6.632341e-06,-7.332281e-06,-1.0148724e-05,-2.7505695e-05,-1.7331498e-05,-1.2910896e-06,-2.7993083e-06,-4.7245805e-05
1981-07-01,2.8669165e-06,-1.9410436e-06,1.9586514e-06,-1.7731465e-05,-3.232606e-06,-5.090791e-06,-6.7489964e-06,-1.1190314e-05,-3.199275e-06,-6.0353115e-05
1981-08-01,4.0501545e-06,5.4000484e-06,-1.5244077e-06,-1.1431963e-05,-8.132221e-06,-7.123963e-06,-1.6577324e-06,-5.732407e-06,-4.9907976e-06,-5.3078686e-05
1981-09-01,-2.9950024e-07,1.1253869e-06,4.033489e-06,-2.4930894e-05,-5.3907715e-06,-1.30068365e-05,-7.0780516e-07,-9.198804e-06,-1.7827188e-06,-5.9236532e-05
1981-10-01,-1.8160499e-06,6.124992e-06,-6.3073603e-06,-7.782248e-06,-2.5172543e-05,3.7335121e-06,-2.2493477e-06,-1.0482036e-05,-6.732327e-06,-5.219542e-05
1981-11-01,-9.41116e-07,-1.124441e-06,-1.532332e-05,-1.7889783e-05,-9.690433e-06,-1.9243744e-06,2.6815029e-05,4.991747e-06,9.799704e-06,-6.3852836e-05
1981-12-01,-4.549169e-06,1.2337114e-06,-1.20902405e-05,1.4086982e-06,-1.18235985e-05,-5.5907512e-06,1.4257686e-05,-2.1243613e-06,4.4167937e-06,-7.556858e-05
1982-01-01,-4.1476305e-06,-5.127069e-06,3.4816476e-06,1.4685011e-05,-1.6390564e-05,-1.2979726e-05,4.3751716e-06,-9.104944e-06,-5.891714e-06,-2.4990695e-05
1982-02-01,-4.834954e-06,-3.4517216e-06,5.208545e-06,1.5131769e-05,-1.9191408e-05,1.3293182e-05,1.2537126e-05,-5.3762196e-06,-8.0395985e-06,-7.0465685e-05
1982-03-01,-1.3555364e-05,3.0177034e-06,1.6489234e-05,-1.4637895e-05,-1.181128e-05,-7.369461e-06,1.3104167e-05,3.0778465e-06,-7.00861e-06,-2.8779563e-05
1982-04-01,-1.0058604e-05,9.557407e-07,2.5279878e-06,-1.261029e-05,-1.6536622e-05,-2.4636902e-06,6.823757e-06,-6.2096005e-06,-1.3725657e-06,-8.0406084e-05
1982-05-01,-1.1776916e-05,-3.6836864e-06,-2.3605899e-06,-1.8880601e-06,-7.4381896e-06,-2.1691543e-05,8.7826265e-06,7.51108e-06,-7.919312e-06,-6.5482585e-05
1982-06-01,5.526432e-06,9.90105e-07,5.0281233e-06,-1.3220291e-05,-1.6072678e-05,-2.0942534e-06,3.2754542e-06,-5.1614334e-06,-6.295515e-06,-5.549923e-05
1982-07-01,5.6724894e-06,-8.7425724e-07,9.461357e-06,-4.5600245e-06,-8.237199e-06,-8.761286e-06,-1.1123957e-05,5.519396e-07,-1.9052386e-06,-6.7767935e-05
1982-08-01,-2.7729839e-06,-6.680639e-07,4.0315063e-06,-1.5136204e-05,-1.9052386e-06,-4.456924e-06,-1.4002122e-05,-9.482974e-06,-8.8285014e-07,-6.6522174e-05
1982-09-01,6.4285487e-06,-3.2798853e-06,-2.472283e-06,-9.336916e-06,-2.8073555e-06,-5.4105913e-06,-1.725831e-05,-1.1320008e-06,-4.8764196e-07,-8.183227e-05
1982-10-01,2.0827429e-07,-2.1458036e-06,1.2485576e-05,-1.1596494e-05,-8.958894e-06,1.3894587e-05,7.176008e-06,-7.051567e-06,-4.9724185e-06,-4.8359667e-05
1982-11-01,-8.031006e-06,2.0984153e-06,-8.821429e-06,-1.070297e-05,-1.3237477e-05,-1.5333811e-05,1.0844593e-05,-2.644112e-06,9.487132e-06,-5.4597112e-05
1982-12-01,5.698268e-06,-8.202835e-06,-1.1733959e-05,5.294467e-06,-1.1141143e-05,-4.302281e-06,1.1360087e-05,-9.50016e-06,1.1016426e-05,-5.0181072e-05
1983-01-01,-1.632173e-05,-3.8823855e-06,-2.3623656e-05,2.446472e-05,6.7140936e-06,6.9661837e-06,1.9330728e-06,-1.967714e-05,3.0370538e-06,-6.552278e-05
1983-02-01,-1.2453453e-05,7.2356597e-06,-2.7483238e-05,2.6455364e-05,3.2369899e-06,1.7988612e-05,8.913365e-06,-1.4757035e-05,-2.9783369e-06,-7.0416805e-05
1983-03-01,-2.5697773e-06,4.5669804e-06,-2.6048936e-05,2.76115e-05,-3.725916e-06,9.417545e-06,1.1903674e-05,-1.3522662e-05,-2.8044815e-06,-6.308011e-05
1983-04-01,-1.0914835e-05,-9.87693e-07,8.551724e-07,-1.3122797e-05,-8.559091e-06,-1.1479864e-05,1.7832142e-05,-1.3044559e-05,-4.36918e-06,-7.248568e-05
1983-05-01,-4.7168905e-06,3.263067e-06,-4.343103e-06,-1.1201697e-05,-1.6269576e-05,-3.473826e-06,1.0330285e-05,5.714428e-06,-9.776082e-06,-5.2744417e-05
1983-06-01,1.2028831e-06,-3.751993e-06,-5.890415e-06,-2.006831e-05,-2.2799213e-08,-2.4475547e-05,7.791998e-06,1.2651253e-05,-3.230427e-06,-7.231183e-05
1983-07-01,2.993591e-06,-1.231092e-06,1.2816417e-05,-2.6587888e-05,-4.2127103e-06,-2.0216092e-05,-1.7364862e-05,-4.62127e-06,-2.4306937e-06,-6.837401e-05
1983-08-01,-7.495328e-08,-6.281589e-06,3.0544397e-06,-6.055576e-06,-4.047546e-06,-6.559756e-06,-1.9746683e-05,-1.0862674e-05,-2.2829154e-06,-6.673108e-05
1983-09-01,-6.3859006e-06,-5.247148e-06,-3.978006e-06,-2.530136e-05,-6.603219e-06,-6.7770743e-06,-1.8173294e-05,-9.089348e-06,-6.29028e-06,-7.11383e-05
1983-10-01,3.4629993e-06,-2.308996e-06,-5.7567377e-08,-1.3783447e-05,-9.89778e-06,3.8802536e-06,2.6719608e-06,-1.0103395e-07,-2.943565e-06,-5.4396038e-05
1983-11-01,-9.976011e-06,2.6284943e-06,-2.0120471e-05,3.1065974e-06,-1.30532535e-05,-1.21752855e-05,1.0869237e-05,7.5955177e-07,1.0985677e-06,-6.428841e-05
1983-12-01,6.4533124e-06,-3.2391217e-06,-9.88039e-06,1.8388477e-05,-1.7469178e-05,1.5975093e-07,1.4511505e-05,-4.812511e-06,3.5968333e-07,-7.3155024e-05
1984-01-01,-9.767071e-06,-4.9869705e-06,-1.7917024e-05,1.43712095e-05,-1.2571181e-05,-1.8221035e-06,1.7650862e-05,-1.7621853e-05,-7.0695532e-06,-4.5039786e-05
1984-02-01,-1.9204286e-05,-4.872185e-06,-2.3213666e-05,3.82711e-06,7.278286e-07,-1.8556551e-05,2.2127595e-05,-8.971758e-06,3.1137824e-06,-9.140594e-05
1984-03-01,-1.0341013e-05,-6.22504e-06,-1.43176e-05,2.1701242e-05,-8.668387e-06,-6.2086474e-06,9.689495e-06,-8.160037e-06,1.6133417e-06,-5.6412006e-05
1984-04-01,-1.2374403e-05,-3.0355732e-06,-8.684787e-06,-1.5162106e-05,-1.07837695e-05,-2.0409563e-05,2.1750435e-05,4.056681e-06,-9.094743e-06,-5.7658275e-05
1984-05-01,-4.1506573e-06,2.4250548e-06,-1.480135e-05,-5.044363e-06,4.0156883e-06,-2.4623921e-05,-1.04639985e-05,6.5082277e-06,-4.9384107e-07,-5.5362507e-05
1984-06-01,5.1389725e-06,-3.3143442e-06,-2.1582673e-06,-1.5678655e-05,-1.641718e-06,-2.0491556e-05,-1.1119933e-05,-3.6341153e-06,-3.1667587e-06,-5.619882e-05
1984-07-01,1.531349e-06,-2.7732021e-06,4.892994e-06,-1.027542e-05,1.3837634e-06,6.3082553e-09,-1.8122002e-05,-6.9875605e-06,-2.7486094e-06,-6.660354e-05
1984-08-01,1.1131924e-06,-6.168266e-07,7.352741e-06,-9.471907e-06,1.0229996e-06,-1.1070733e-05,-1.3571473e-05,-9.660485e-06,-3.4865297e-06,-6.228258e-05
1984-09-01,9.640302e-06,-7.405717e-06,6.106471e-06,-2.1869011e-05,-3.3553442e-06,-1.3145123e-05,-1.3776451e-05,9.656069e-07,-7.684488e-06,-7.916462e-05
1984-10-01,-6.626804e-06,7.852286e-07,-1.5269325e-06,1.0689793e-05,-2.0130792e-05,-2.7165654e-05,6.959177e-06,2.966197e-06,-6.28244e-06,-5.718272e-05
1984-11-01,1.0311996e-06,1.3749377e-07,-9.0291505e-06,-8.938958e-06,-9.685078e-06,-1.6646154e-05,4.8028087e-06,4.3266482e-07,-3.3061442e-06,-6.145448e-05
1984-12-01,-1.3793469e-06,-1.5433325e-06,-9.439107e-06,2.5431851e-05,-1.6842932e-05,-1.2808952e-05,1.6953272e-06,6.639413e-06,-5.10845e-08,-5.2902767e-05
1985-01-01,1.9751242e-06,-3.5978228e-06,-1.6324877e-05,2.2210545e-05,-1.3551362e-05,-1.1007942e-06,2.0301053e-05,-1.854542e-05,-3.4682162e-06,-4.8501097e-05
1985-02-01,-9.697826e-06,-3.2090102e-06,-1.0057556e-06,1.3354307e-05,-1.5193007e-05,-1.6100232e-05,1.2853176e-05,2.730012e-07,-2.0944208e-06,-5.7659738e-05
1985-03-01,-9.464537e-06,2.0010484e-06,-2.7683564e-06,-2.169046e-05,-1.9219355e-05,-2.6027854e-05,7.6171928e-06,2.126876e-05,3.3834804e-06,-6.106398e-05
1985-04-01,-1.1909724e-05,-6.4836568e-06,-5.4813936e-06,-1.3292156e-05,-8.954761e-06,-1.4377656e-06,4.8868824e-06,3.2970784e-06,-6.336777e-06,-7.113849e-05
1985-05-01,-2.5609916e-06,1.8800856e-06,2.1133674e-06,-1.6782811e-05,-6.371338e-06,1.3271128e-06,2.0356092e-06,-2.2153836e-06,-6.4663764e-06,-6.50212e-05
1985-06-01,1.0019721e-07,5.759546e-06,-8.02162e-06,-7.555049e-06,-9.784228e-06,-1.5500846e-06,-9.60278e-06,-3.736066e-06,-3.3472534e-06,-5.4048112e-05
1985-07-01,2.0442458e-06,5.494876e-07,1.7331986e-06,-2.2787768e-05,-1.3309436e-05,5.2497708e-06,-1.3516801e-05,-1.0795135e-05,-1.6192062e-06,-6.718126e-05
1985-08-01,7.3147894e-06,-3.0362062e-06,5.9269223e-07,-1.400066e-05,-2.033943e-06,5.8718724e-06,-1.303295e-05,-4.885216e-06,-1.7228886e-06,-7.159643e-05
1985-09-01,2.7181886e-06,1.6467966e-06,2.2948152e-06,-2.061043e-05,-1.6710474e-06,2.4589826e-06,-1.3724166e-05,-9.386771e-06,-3.3472534e-06,-7.026583e-05
1985-10-01,8.187453e-06,-2.0765583e-08,7.824565e-06,-2.1526299e-05,3.9278166e-06,-1.003479e-05,1.1543016e-06,-7.4772834e-06,-3.3213364e-06,-4.4163695e-05
1985-11-01,-1.826571e-06,6.744536e-06,-4.047113e-06,1.6208796e-06,-1.3568642e-05,9.129239e-06,-7.379058e-07,-6.6651046e-06,-3.6583006e-06,-7.884558e-05
1985-12-01,-7.313116e-06,-2.1117012e-06,-2.2476721e-05,1.5427962e-05,-1.0570489e-05,2.6145062e-06,3.0724332e-06,-1.2255332e-05,1.4480756e-06,-5.119684e-05
1986-01-01,-2.2020686e-06,5.4691336e-06,-2.4480927e-05,2.086402e-05,-3.7415593e-06,7.9183155e-06,-5.674672e-06,-1.9101462e-05,-2.0533698e-06,-7.4234405e-05
1986-02-01,-5.751135e-07,-4.8786824e-06,-1.4596706e-05,3.415086e-05,-1.036311e-05,2.068033e-05,1.1032287e-05,-2.211921e-05,-8.43875e-06,-9.461515e-05
1986-03-01,-1.1220327e-05,-1.0387084e-06,-1.5838792e-05,7.752125e-06,5.451635e-06,-2.009634e-06,1.4017351e-06,-8.1326e-06,-6.7942965e-06,-3.969213e-05
1986-04-01,-8.2900515e-06,-2.2020686e-06,-6.5756176e-06,-6.558126e-06,-1.6757243e-05,-2.5329391e-05,-3.5316334e-06,9.763957e-06,-5.0886156e-06,-4.0855484e-05
1986-05-01,-5.7971265e-06,2.888737e-06,-9.890769e-06,4.813097e-06,-9.558382e-06,-4.0914456e-06,-4.178917e-06,3.718742e-08,-6.321956e-06,-7.9543905e-05
1986-06-01,2.8712457e-06,-1.6510021e-06,-1.2698591e-05,-2.7279995e-05,-6.059541e-06,-9.2872215e-06,-4.6600035e-06,-1.2223973e-06,-1.511049e-06,-5.961801e-05
1986-07-01,9.84146e-08,-2.613182e-06,3.3348406e-06,-1.607497e-05,-7.2381226e-07,-2.3501249e-05,-2.0780906e-05,-3.5316334e-06,-4.3451073e-06,-6.681687e-05
1986-08-01,1.6029153e-06,4.0521045e-06,-1.1699158e-06,-6.1470128e-06,-6.4094274e-06,1.611661e-06,-1.2864781e-05,-8.1326e-06,-5.2548057e-06,-7.084928e-05
1986-09-01,1.7778584e-06,3.0811716e-06,8.854258e-06,-9.453412e-06,-8.814874e-06,-1.07829765e-05,-1.8375453e-05,-6.9080124e-06,-2.4294932e-06,-6.29769e-05
1986-10-01,-6.5493805e-06,-9.86227e-07,-1.6118705e-05,5.460388e-06,-1.1176591e-05,2.9762086e-06,2.8712457e-06,4.673144e-06,-2.4644833e-06,-4.1047933e-05
1986-11-01,-1.1806384e-05,8.583098e-06,2.888737e-06,-8.613693e-06,-1.8357961e-05,-1.8060557e-05,1.2291865e-05,-2.403256e-06,4.673144e-06,-4.2429972e-05
1986-12-01,-3.9952283e-06,3.5797566e-06,-2.8102222e-05,1.38925825e-05,-1.3144687e-05,1.2792734e-06,2.075256e-06,-1.1753902e-05,5.3641634e-06,-4.318222e-05
1987-01-01,1.417895e-06,2.8837712e-06,-2.0227904e-05,8.229388e-06,-2.2404776e-05,3.998539e-06,1.3759338e-05,-1.0054551e-05,1.4617835e-06,-3.0067706e-05
1987-02-01,6.728402e-06,-6.087037e-06,-1.1283431e-05,1.0529144e-05,-1.3811405e-05,4.5164234e-06,3.909081e-07,-8.342904e-06,-4.550937e-06,-6.0789644e-05
1987-03-01,-1.7629704e-05,-2.479399e-06,-1.3196972e-05,1.3583784e-05,3.9546503e-06,-7.772353e-06,1.2363682e-05,-6.2187028e-06,-9.308453e-06,-5.6857236e-05
1987-04-01,-3.8662765e-06,1.1633456e-06,-3.2079479e-06,-1.2924858e-05,1.909444e-06,-7.763578e-06,9.0878893e-07,8.0977225e-06,-4.024274e-06,-7.659828e-05
1987-05-01,-1.2398195e-05,5.323971e-06,5.490747e-06,-2.375654e-05,-2.2336244e-06,-6.6312496e-06,9.0878893e-07,-4.4017142e-06,-8.448238e-06,-6.282607e-05
1987-06-01,5.0501694e-07,1.523229e-06,4.3847576e-06,-1.33198555e-05,-2.7427304e-06,-9.185562e-06,-4.8932707e-06,-2.0492953e-06,-3.014844e-06,-5.794567e-05
1987-07-01,9.55482e-06,-4.033056e-06,6.7196233e-06,-1.3460303e-05,-9.694668e-06,-1.3925521e-05,-1.1803058e-06,-4.340276e-06,-5.30752e-07,-6.8189234e-05
1987-08-01,-4.120833e-06,-5.7534853e-06,1.5407859e-06,-9.527896e-06,-7.4826894e-06,3.7615391e-06,-1.0537326e-05,-8.895899e-06,-3.2606185e-06,-6.853157e-05
1987-09-01,9.001826e-06,-7.087692e-06,-4.4017142e-06,-9.527896e-06,-9.255782e-06,-5.0951567e-06,2.65555e-06,-9.747331e-06,-1.6208651e-07,-5.3969372e-05
1987-10-01,-4.9196024e-06,2.1201122e-06,1.0792475e-05,-1.0546108e-05,-5.068825e-06,-9.931668e-06,-7.991795e-06,-6.710252e-06,-5.665708e-06,-5.9946986e-05
1987-11-01,-2.5232875e-06,1.7514467e-06,-1.0897216e-05,-4.7001595e-06,7.4393975e-06,-5.14782e-06,3.015437e-06,-5.7271463e-06,3.8054277e-06,-5.3082826e-05
