,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1966-02-01,0.07161009,-0.3088638,-0.3561698,-0.008390665,-0.18748827,0.124558166,-0.06350875,0.0049186707,-0.06379809,0.049186755
1966-03-01,0.09099545,-0.20643961,0.018662024,0.044991396,0.1488622,-0.1449562,-0.13294883,0.009692669,-0.058300734,-0.043689393
1966-04-01,0.08347277,-0.07739675,-0.07927742,-0.011718035,-0.14510083,0.1148655,-0.031826686,-0.123979494,-0.043834068,-0.016492033
1966-05-01,0.039060067,-0.14741555,-0.116022825,-0.0039060116,0.065100096,-0.042532064,0.013454008,-0.037179373,-0.0062206746,-0.017649364
1966-06-01,-0.00868001,0.0075226785,-0.00868001,-0.011862683,0.039349366,0.08607678,0.047884725,-0.017504692,0.009403372,-0.004340029
1966-07-01,-0.071899414,-0.023146724,-0.013164687,-0.0135986805,-0.01953001,0.036022045,-0.034430742,-0.017070675,0.03038001,0.015334701
1966-08-01,-0.030958723,-0.023436021,-0.012875366,-0.018806696,-0.023870016,0.039494038,-0.023436045,-0.013309335,-0.01634736,-0.025895406
1966-09-01,-0.068716764,-0.21034566,-0.11240616,-0.027486706,-0.010560656,-0.027776051,0.06915076,0.03674538,-0.0031826496,-0.040506743
1966-10-01,0.0026040077,-0.02517202,-0.17794022,-0.019095993,0.05656471,-0.09866281,0.09258678,0.17041759,-0.021989346,-0.008535338
1966-11-01,0.09099545,-0.12340083,-0.078120135,0.021555375,-0.19616827,0.0076673506,-0.11399746,-0.12152016,0.03587737,0.055696774
1966-12-01,0.21251562,-0.38741785,-0.05670943,-0.0668361,0.09027214,0.14900689,0.09114013,-0.13048951,-0.17229824,-0.08405147
1967-01-01,0.25578716,-0.38484645,-0.36486307,-0.27194038,-0.10024991,0.2641136,0.107410625,-0.18401358,-0.17185698,0.19333914
1967-02-01,0.077269055,-0.36219862,-0.35470483,-0.10224825,-0.105245754,0.23713604,0.19467136,-0.26044998,-0.22531252,0.22614518
1967-03-01,-0.10657798,-0.1363865,-0.06644472,-0.07843473,-0.19983372,0.14121583,-0.13588694,-0.1280601,0.03630314,0.1238969
1967-04-01,-0.0699418,0.02964201,0.12006674,-0.22831006,-0.11307256,0.16686116,-0.1412158,-0.06810999,0.12039982,0.05961706
1967-05-01,0.0056619644,-0.07094097,-0.015320575,0.006494594,-0.01931727,-0.041632034,0.05195675,-0.029142415,-0.043130778,-0.11523746
1967-06-01,-0.032306455,0.043796897,-0.06860958,-0.013322258,-0.024646163,0.01265614,0.073105834,-0.018984204,0.015653634,0.021315599
1967-07-01,-0.04429648,-0.028309787,-0.001998353,-0.020815993,0.024146557,-0.061282337,-0.042131614,0.01582017,0.011157369,0.0013322115
1967-08-01,-0.017651986,-0.034471314,-0.019650316,-0.03713577,0.028642822,-0.031140756,-0.00882597,0.005828476,0.023980046,0.03097422
1967-09-01,-0.0414655,-0.115737036,-0.10241477,-0.04979191,0.059783578,-0.040299796,0.113905214,0.032306455,-0.0044962643,-0.011323929
1967-10-01,0.017318916,-0.022148227,-0.25445494,-0.032639503,0.12706093,-0.03164034,0.08076614,0.13189027,-0.08076613,0.008159876
1967-11-01,-0.060449697,-0.34504622,-0.25278965,-0.10874285,-0.028143251,0.3577024,0.10091603,-0.17285617,-0.035803534,0.0038301467
1967-12-01,0.04979191,-0.26960897,-0.3606999,-0.057785235,-0.25345573,0.17152396,-0.06261456,-0.028143238,-0.30491298,-0.058451366
1968-01-01,0.024207544,-0.14538679,-0.12047142,-0.021942507,0.056484245,0.016987741,-0.074038245,-0.008493853,-0.029870117,0.012740815
1968-02-01,0.13434474,-0.45173246,-0.14552832,0.10801375,0.17016056,0.0678094,0.18304296,-0.37288097,-0.21645217,-0.09470668
1968-03-01,0.023216594,-0.21277149,0.06950817,-0.0462916,-0.014014888,-0.11749859,-0.12655869,-0.09937831,-0.05209575,0.009909523
1968-04-01,0.05152949,-0.027605081,0.07035758,-0.06766786,-0.20356981,0.07927613,-0.02279191,-0.022933459,-0.0038222433,0.048273504
1968-05-01,0.01854496,-0.074321374,-0.012457681,0.015713667,0.09357415,-0.09456511,0.022508765,-0.070640706,-0.017129326,0.017129313
1968-06-01,0.014156449,-0.0335508,-0.022650313,0.018261826,0.021376241,0.05591799,0.04784881,-0.019252777,-0.003114426,0.0046716454
1968-07-01,-0.0024065971,-0.04331875,0.007927621,0.014014888,0.023499716,-0.025764752,0.004388499,-0.028737616,0.025623167,0.01599679
1968-08-01,0.012174559,-0.01854496,-0.014439583,0.0048131943,0.009060132,0.0024065971,-0.05167105,-0.01854496,0.017270874,-0.011466729
1968-09-01,-0.01231612,-0.023075009,-0.056342673,-0.008210743,-0.038363982,-0.026047897,0.030436372,-0.0151474,-0.012599242,0.014722717
1968-10-01,0.03369236,-0.0754539,-0.032276727,-0.014014888,0.11976361,-0.09838736,-0.0862128,-0.08677906,-0.0651197,-0.0116082905
1968-11-01,0.033550788,-0.31144196,-0.13448632,-0.05860772,0.06285469,0.012599254,0.26246065,-0.03963808,-0.10857998,-0.0018403411
1968-12-01,0.019111216,-0.27406892,-0.13618508,-0.06993288,-0.20158787,0.052945137,-0.13236284,-0.0050963163,-0.24122599,0.031710457
1969-01-01,0.12294867,-0.10387045,0.041790437,-0.03149425,-0.07207336,0.24029502,-0.07782712,-0.14414676,-0.17382403,-0.011810338
1969-02-01,-0.040427707,-0.22878751,-0.0693479,-0.110229865,-0.28238827,0.08933463,-0.19396219,-0.13294204,0.14732647,0.07601015
1969-03-01,0.13506186,-0.29374442,0.019835353,-0.008176398,-0.16579905,0.13339636,-0.20955786,-0.20410696,-0.18472588,-0.03739941
1969-04-01,-0.009993362,-0.3559758,0.20228997,-0.023015022,0.13703027,0.01302166,-0.10614167,-0.15731981,-0.06238284,0.008024978
1969-05-01,-0.07116489,-0.06662245,-0.047392774,0.064351216,0.05662906,-0.07495024,0.13475904,-0.00075707433,0.009690547,0.011204684
1969-06-01,-0.0037853718,0.008782041,-0.04936118,-0.0046938537,-0.01816976,0.08024975,0.038005076,0.058900297,0.024832,0.049966834
1969-07-01,-0.011658931,0.011204672,0.0075707315,-0.014990056,-0.024377763,-0.022409368,-0.03134284,-0.047695614,0.033462644,-0.002422619
1969-08-01,-0.038459323,-0.021198059,0.029525852,0.021046627,0.025286246,-0.022106528,-0.054206442,-0.051329564,0.065713964,0.0433046
1969-09-01,-0.0,-0.0024226427,-0.057991814,-0.028920198,-0.01680703,0.017564083,-0.03755083,0.025437664,0.020440985,-0.014384413
1969-10-01,-0.012567413,0.10099359,-0.11704353,0.025286246,-0.07404175,-0.07964411,-0.0025740503,-0.02710321,-0.014232981,0.03497678
1969-11-01,0.015141463,-0.26300722,-0.16049953,-0.06783376,-0.053449392,0.08994031,0.07707004,0.094482735,-0.03997346,0.060111605
1969-12-01,0.056477666,-0.29707554,-0.11446941,-0.07691864,0.1851801,0.17382403,0.20683241,-0.20910361,-0.21455455,0.041033376
1970-01-01,0.18950579,-0.318375,-0.105164625,0.008381724,0.07386406,0.16842048,0.13738188,-0.21779414,-0.21150784,-0.007072091
1970-02-01,0.118392035,-0.43375483,-0.16658698,-0.09874731,0.1609555,0.24149875,0.28589576,-0.28877696,-0.1392154,0.1618723
1970-03-01,0.16278902,-0.1587291,-0.17496872,-0.085126996,-0.18413624,0.3037069,0.05579095,0.015322876,-0.116689466,0.11197476
1970-04-01,0.03784878,-0.0582793,0.09429455,-0.098485395,-0.048718832,0.15781239,-0.057362508,-0.03562237,0.072423436,0.075042725
1970-05-01,0.009560418,-0.04387312,0.015322876,-0.0011786937,0.02449038,-0.050552346,0.10280721,-0.022133017,0.012441659,-0.0051076175
1970-06-01,-0.005893397,-0.018596958,-0.040599037,-0.004452801,0.0030121803,0.0881392,0.049373675,-0.055005133,-0.0006548166,0.0020954371
1970-07-01,-0.010870075,-0.0068101524,0.03575332,0.021347236,0.036408164,-0.002488327,-0.014275146,-0.036015272,0.0192518,0.028812218
1970-08-01,0.0170254,-0.010477185,-0.018596983,0.005893397,0.026061988,-0.017680239,-0.011001015,-0.028812218,0.026061963,0.025930976
1970-09-01,-0.013882255,0.079495504,-0.060243726,-0.018335056,-0.037455894,0.025145197,-0.012703562,-0.026585817,0.0017025471,-0.01584673
1970-10-01,0.025930976,0.09468742,-0.03378887,-0.018596983,0.021740127,-0.035753347,-0.055005144,0.091413304,-0.004452801,0.0052385805
1970-11-01,0.06639905,-0.2835384,-0.20731702,-0.027633548,-0.0041908743,0.00117867,-0.2306287,0.12952404,-0.12926207,-0.022525907
1970-12-01,-0.11498697,-0.24922566,-0.097437695,-0.02331171,-0.4179081,0.10228336,-0.2944085,-0.052123915,-0.027109671,-0.013096452
1971-01-01,-0.029655408,-0.55827,-0.4012116,-0.012812281,-0.19491944,-0.016843129,0.15936175,-0.13200971,-0.046930384,0.041028094
1971-02-01,0.017131042,-0.22615841,-0.21608129,-0.032102704,-0.1289866,0.29986495,0.1157424,0.024616862,-0.24904773,-0.0151155945
1971-03-01,0.032246687,-0.16022551,-0.11199951,0.013244152,0.008781445,0.111423686,-0.11790179,-0.09530036,-0.08623098,-0.033542275
1971-04-01,-0.020729994,-0.061902046,0.12250845,-0.004606652,0.044483136,-0.065357015,-0.19736673,-0.10609721,-0.041459966,0.050673317
1971-05-01,0.024472903,-0.04851391,0.08824639,0.025048733,0.001151681,0.09414868,0.011228752,0.038868714,-0.024328947,-0.0064781187
1971-06-01,-0.019146442,0.021737695,-0.013963938,-0.038004972,0.004318738,0.0375731,-0.028503727,-0.032534562,0.009501243,0.039012693
1971-07-01,-0.0086375,0.0011516571,0.08565515,0.02144978,0.02346518,-0.029223526,-0.04433913,0.023177266,0.009069371,0.0008637548
1971-08-01,-0.029655386,-0.037861012,0.009213328,0.00028791427,0.03685329,-0.019290399,-0.05743934,-0.024904776,0.0025912523,0.010364985
1971-09-01,-0.022889351,0.09616411,-0.029223526,-0.010940838,-0.10120263,0.12524366,-0.012524366,0.032966435,-0.03426205,-0.009213328
1971-10-01,-0.029943323,0.11876555,-0.02303331,-0.06305373,-0.08220015,0.049521636,-0.041603934,0.02418499,0.011660623,0.13445699
1971-11-01,-0.029079532,-0.14266261,-0.12265241,-0.034693934,-0.09875536,0.12697116,-0.003167081,-0.046786405,0.03224665,0.021881629
1971-12-01,-0.07989681,-0.13805595,-0.2630117,-0.118189715,-0.40437865,0.24760821,-0.083351806,-0.009933114,0.04405122,0.21118672
1972-01-01,0.25331593,-0.30710942,-0.4365294,-0.11061199,-0.2329297,0.24200487,-0.0031565665,0.010653496,-0.24516144,0.036169194
1972-02-01,0.110875085,-0.4231139,-0.26923043,-0.13283964,-0.09574976,0.05616088,0.016835118,-0.18202972,-0.17348066,-0.017492747
1972-03-01,0.029198408,-0.19544525,-0.11416316,-0.06826117,-0.02709403,0.09469757,0.051952124,-0.083386466,-0.15677705,0.031039763
1972-04-01,0.030382156,0.049716186,0.0743113,-0.058528375,0.031171273,-0.043797612,-0.18373957,-0.09022572,0.034196377,-0.0072338106
1972-05-01,0.0042087794,-0.09877479,0.0076283934,0.018939495,0.09469752,-0.051952146,-0.008943653,-0.049190115,0.030382132,-0.028146219
1972-06-01,0.009732795,0.021964574,-0.013810063,0.002367401,0.04511285,-0.05602937,-0.00960126,0.014730739,0.0124948025,-0.0009206772
1972-07-01,0.010653472,0.02959299,-0.021964574,-0.0007891178,-0.024331998,0.03353872,-0.016572094,0.049847744,0.00605011,0.040904067
1972-08-01,-0.005260968,0.010653472,-0.0015782833,0.030119086,0.008417559,-0.01538837,-0.025384188,-0.006576204,-0.005260992,-0.0035511493
1972-09-01,0.0051294565,0.1726915,0.040904094,-0.030119086,-0.06694593,0.028014684,-0.12047632,-0.012889409,-0.00263052,-0.0046033384
1972-10-01,0.025384188,-0.025384188,-0.037747502,-0.013810063,-0.13823211,-0.023542881,0.11350553,-0.02012322,0.010390425,0.0024989843
1972-11-01,0.09206705,-0.13362876,-0.1337603,-0.016703606,-0.21990876,0.18334496,0.04682269,-0.065499164,-0.08535931,0.0057870387
1972-12-01,0.14507136,-0.38825998,-0.34906572,0.0082860235,-0.21359558,0.2087292,0.10285206,-0.13205042,0.007891464,0.038142063
1973-01-01,-0.02631793,-0.30916634,-0.1189847,-0.08490993,0.0005540609,0.15347505,0.0836633,-0.30140948,-0.2105434,-0.010250139
1973-02-01,-0.012881935,-0.16109335,-0.15901567,-0.050835144,-0.08671063,0.22578008,0.08518696,-0.04238571,0.10402505,-0.006094682
1973-03-01,0.13034299,-0.11122787,-0.02146988,-0.0108042015,-0.17300573,0.33880866,-0.03504441,-0.11289003,-0.052220296,0.048757415
1973-04-01,0.04252422,-0.07826121,-0.030473376,0.046264134,-0.06565629,0.15776902,0.11150489,0.060392715,-0.09917702,0.016621847
1973-05-01,0.04889593,-0.06759551,0.017868483,-0.056098722,-0.0060946764,-0.023132067,0.062470436,0.0378147,-0.01828403,-0.0076183463
1973-06-01,0.036291026,0.023132075,0.004155463,-0.004293972,0.009419048,0.05388248,0.029919315,-0.009973109,-0.006371708,-0.02645644
1973-07-01,0.024794245,0.020084728,0.021885429,0.0019392252,0.06870364,-0.042385705,-0.003462887,0.006925774,-0.0049865544,0.008587954
1973-08-01,0.0132974805,-0.011081231,-0.018561061,-0.00013850928,-0.010527169,0.012189356,-0.05831498,-0.0048480392,0.007895377,-0.0112197455
1973-09-01,0.012881932,-0.013990054,-0.037814714,-0.04003095,0.014544116,0.09737631,0.0052635833,0.03656806,-0.029365266,-0.0033243685
1973-10-01,0.04598711,-0.060254194,-0.018422544,0.031720024,0.19156677,-0.13491398,-0.051389206,-0.082970716,-0.045433044,0.056652796
1973-11-01,-0.016067782,0.0667644,-0.12050839,-0.0936364,-0.5492135,0.0047095297,-0.3364539,0.057206858,0.07701455,0.037953217
1973-12-01,0.2818788,-0.28201732,-0.071473934,-0.005263579,0.10444061,0.111227825,0.08878836,-0.11372113,-0.29669994,-0.1324207
1974-01-01,0.15996635,-0.17484042,-0.37437734,-0.013330519,-0.17385817,0.1359714,0.02722234,-0.0096821785,-0.13302462,0.140602
1974-02-01,0.07352837,-0.2983232,-0.19280155,-0.022872377,-0.12179895,0.15154707,0.039710928,-0.26731217,-0.032975525,0.01543535
1974-03-01,0.019504666,-0.30604085,-0.20739493,-0.03788676,-0.03592229,0.16712272,0.077176735,-0.18396129,-0.010664416,-0.01459341
1974-04-01,0.013330531,-0.07829932,0.046867333,-0.04855118,0.07016069,0.050094724,0.02357397,-0.1511261,-0.011927319,0.033817448
1974-05-01,0.02918684,0.026240086,-0.004630613,-0.027783632,0.0014032125,-0.009822488,0.04869151,0.0009822488,0.018101454,-0.021609474
1974-06-01,-0.010664428,-0.06258333,0.008840239,0.0047709225,0.0874202,0.08307023,0.0360626,0.010524106,0.015715992,-0.00898056
1974-07-01,-0.005051577,-0.035781942,0.06665263,-0.0047709225,0.026941705,0.012488604,-0.034659375,-0.05837369,-0.011506343,-0.0018241763
1974-08-01,0.02988844,0.0007016063,-0.017399848,0.011506343,-0.033817448,0.051357605,-0.023573983,-0.006033802,-0.02553848,-0.018382097
1974-09-01,0.046025395,0.039289974,-0.09499756,0.0026661158,-0.05318179,-0.020627236,0.026099777,0.056830145,-0.031291664,-0.002806425
1974-10-01,0.002806425,-0.13751492,-0.1420052,-0.04532379,-0.051217295,0.0420964,0.21062234,0.04434154,-0.007717669,-0.0033677102
1974-11-01,0.04378028,-0.20809658,-0.19995792,-0.01543535,0.05107697,0.026380444,-0.01782081,-0.060338188,-0.07521224,-0.01894337
1974-12-01,-0.010383797,-0.2771347,-0.23784468,-0.051357616,0.027082061,0.3806918,0.21651582,-0.14172456,-0.112958685,0.028344918
1975-01-01,0.028455162,-0.38092345,-0.32052326,-0.065232135,-0.07019834,0.31783885,0.18012659,-0.1359674,-0.28871256,0.05019922
1975-02-01,0.102948666,-0.270861,-0.3449518,0.01114049,-0.13475938,0.2010653,0.039461397,-0.0328845,0.019462252,0.0049662353
1975-03-01,0.0030871392,-0.111807324,-0.042280078,-0.039864086,-0.19824663,0.19677016,-0.02536807,-0.12576649,-0.109391354,0.048588514
1975-04-01,-0.06053438,-0.059460543,0.0037582398,-0.03597164,-0.18455593,0.19381729,-0.059594773,-0.04603833,0.1500607,0.008456039
1975-05-01,0.004295158,0.005905819,0.01597247,0.00013418197,-0.044561863,0.075701475,0.044024993,-0.06308458,-0.06469526,-0.007919168
1975-06-01,0.002281785,0.042414308,-0.04066942,-0.00093955995,-0.053689003,0.14925537,0.079057075,-0.014093375,-0.022952056,-0.0018791199
1975-07-01,-0.02509961,-0.061205436,0.061339665,-0.01798582,0.025770713,0.07234593,0.0315423,-0.03731384,-0.010872006,-0.029126287
1975-08-01,0.043756533,0.0065769195,0.01905961,-0.022280931,-0.014227581,-0.010200906,-0.025770735,-0.003221345,-0.0037582158,-0.020133376
1975-09-01,0.05100455,0.05127301,-0.021878242,-0.02711296,-0.047783185,0.06308456,0.027515601,0.038521864,-0.061339688,0.05395744
1975-10-01,0.00805335,0.10657263,0.013288021,-0.035434723,-0.092210844,0.024025822,-0.14469182,-0.043353844,0.00912714,0.05556812
1975-11-01,0.06603746,-0.1467052,-0.15623498,-0.08590238,-0.12294779,-0.09771395,-0.22066179,0.07033265,-0.24200316,-0.0012080192
1975-12-01,0.027112912,-0.3164966,-0.2964975,-0.11677356,-0.057312988,0.12710866,0.17301281,-0.043622304,-0.1493896,0.11019669
1976-01-01,0.15662673,-0.3630039,-0.41905698,-0.14482608,-0.06812191,0.11103334,0.2649781,-0.17955752,-0.18425098,0.37614554
1976-02-01,-0.07026748,-0.2585414,-0.17754605,-0.19591752,-0.12497954,0.22729652,0.0017432689,-0.15796772,-0.14308281,0.24043815
1976-03-01,0.009789174,-0.2881771,-0.15944281,-0.070803866,-0.112374306,0.14683756,-0.0034865618,-0.2366834,-0.15863821,0.064098954
1976-04-01,-0.013007527,-0.0602101,-0.0052298307,-0.078849755,-0.0229308,0.15246971,0.02681964,-0.16132018,-0.07831337,0.07254715
1976-05-01,0.10271926,-0.06959698,-0.021992112,-0.03540194,0.04049766,-0.0527006,0.07858156,0.016896378,-0.0041570487,-0.01059376
1976-06-01,0.030976683,0.0060344217,-0.022394408,-0.0305744,-0.0021455705,0.06262387,-0.047068484,-0.013678014,0.0024137734,-0.008045894
1976-07-01,-0.0063026072,-0.033658665,0.0026819645,-0.028160632,-0.0041570426,0.019444251,0.008582288,-0.044118322,-0.0050957324,0.01327573
1976-08-01,0.009923274,-0.031513084,-0.018639648,-0.014214414,0.00013409853,0.03540194,-0.0096550705,-0.031513095,0.016225886,-0.0044252397
1976-09-01,-0.008984578,-0.06879239,-0.044788796,-0.05135963,-0.006839001,-0.01139834,0.09681893,-0.017566865,-0.021992112,-0.02869702
1976-10-01,0.027624238,-0.11505628,-0.19859949,-0.0,0.029367518,0.048677664,0.042375047,0.13503695,-0.010861963,0.018505562
1976-11-01,0.10419433,-0.45915237,-0.26055288,-0.029769808,0.1284661,0.05055504,0.13423236,-0.22541913,-0.14040086,-0.08662746
1976-12-01,0.11921332,-0.6344188,-0.48945856,-0.15568805,-0.13785298,0.35281247,0.32223806,-0.3204948,-0.08877303,0.067719616
1977-01-01,0.16171212,-0.38777623,-0.41925877,-0.09666667,-0.08044,0.26351032,0.42785755,-0.08654237,-0.14229557,0.09278336
1977-02-01,0.22634153,-0.5067719,-0.19860359,-0.0776662,0.14825921,0.31690583,0.30872315,-0.29568633,-0.24201341,0.08654233
1977-03-01,0.003605938,-0.1636538,-0.1124773,-0.10415592,-0.35351986,0.17225254,0.0126207825,0.022329032,0.1314778,0.069622196
1977-04-01,0.0024964095,-0.043964613,0.0092922095,-0.0023577213,0.06310378,-0.022745097,0.030650401,-0.02427069,0.029818272,0.0038833083
1977-05-01,-0.038555723,-0.076972745,0.014007652,-0.0042993785,-0.0077666165,-0.061023433,0.021496892,-0.11594454,-0.01941656,0.0013869047
1977-06-01,-0.015394551,-0.05173123,0.011095172,-0.010263038,0.024132002,0.02413199,0.017197525,-0.06282641,-0.0029124736,0.023854624
1977-07-01,-0.001802963,-0.00097082555,0.009014821,-0.0008321285,-0.021358203,-0.018445719,-0.028570067,-0.009846961,-0.0091535095,0.03328551
1977-08-01,0.0173362,-0.01913917,-0.021496896,0.0069344817,-0.04632234,-0.0063797235,-0.012482071,0.01456241,-0.003605926,0.0031898618
1977-09-01,0.001802969,-0.024825448,-0.039942615,-0.00998565,0.06573888,-0.054643713,-0.07752751,-0.07586323,-0.019139165,0.0030511736
1977-10-01,0.0126207825,-0.011649942,-0.010679102,-0.027044475,0.09264468,-0.12190817,-0.028292691,0.022329021,-0.028847445,-0.01830703
1977-11-01,0.001802969,-0.16309904,-0.18362503,-0.04673841,0.014007663,-0.06476805,0.21150172,0.04840269,-0.15117171,0.026073646
1977-12-01,0.19749403,-0.46377817,-0.2503348,-0.21233383,-0.11469634,0.16615018,0.12620758,-0.2035964,-0.12176949,0.0062410356
1978-01-01,0.11989107,-0.46793574,-0.20780349,-0.10314588,0.053491663,0.2862967,0.19570974,-0.32374087,-0.0929127,0.027676124
1978-02-01,0.10012245,-0.39874548,-0.070120595,-0.14489265,0.11198364,0.36362705,0.27431923,-0.26548147,-0.16989419,0.026396979
1978-03-01,0.007209742,-0.1781505,-0.05639882,-0.04465393,-0.028490126,0.13047315,0.099308446,-0.1807088,-0.017210359,-0.0034885884
1978-04-01,-0.060236264,-0.07337661,0.08721467,-0.1519861,-0.02767613,0.15419555,-0.07372546,-0.20047745,0.15407926,-0.023954963
1978-05-01,-0.08884269,0.07570233,-0.009419185,0.065818004,-0.029304128,0.0115123745,0.053142797,-0.104773894,-0.0075585963,0.03697902
1978-06-01,-0.015931213,-0.029304136,-0.045235343,-0.0010465741,-0.024885248,0.0073260306,-0.035234727,0.00046515465,-0.015117216,0.006279445
1978-07-01,-0.04383991,0.016163785,-0.00046514272,0.017791796,-0.0050003054,-0.0070934594,0.0015117169,-0.00023257732,0.009884333,-0.029071545
1978-08-01,0.009768039,0.020350093,0.009535467,-0.009070325,-0.0016280055,-0.02651326,-0.03593244,-0.0016280055,0.0024420142,-0.07860949
1978-09-01,-0.039537318,-0.099773586,0.0048840283,-0.013838058,0.053375363,-0.039188456,0.0152334925,-0.10744847,-0.0152334925,-0.017791783
1978-10-01,-0.037909318,-0.1773365,-0.27792412,0.0032560169,0.010000616,-0.0388396,0.27885437,0.090586975,-0.017791796,-0.042909615
1978-11-01,-0.091400966,-0.21803665,-0.31885687,-0.052793942,-0.3222291,0.20687321,0.004651451,0.102099314,0.08767982,-0.023024678
1978-12-01,0.02093153,-0.18966284,-0.39676863,-0.14733467,-0.5421264,0.13372914,-0.10035505,0.03081584,-0.0034885884,0.054654527
1979-01-01,0.08655796,-0.3758281,-0.29283953,-0.10752817,-0.18635242,0.20866117,-0.019780446,0.036586355,-0.048038173,0.07510613
1979-02-01,0.16582839,-0.20836377,-0.13608338,-0.017103378,-0.15214567,0.07971661,-0.15764852,-0.0066926004,-0.099943206,0.06796732
1979-03-01,-0.025580704,-0.14857629,-0.051012676,0.0063951733,-0.12344177,0.23349829,0.062910676,-0.031232249,0.067223705,0.061125983
1979-04-01,0.00044617653,0.058746375,-0.08313728,0.013087809,-0.06514155,0.10975907,-0.12269814,0.009220946,0.07718828,0.0682648
1979-05-01,-0.0037181259,0.014426326,-0.04759202,-0.009518397,0.031232249,0.11169247,0.15809469,0.044468783,-0.06291069,0.0010410666
1979-06-01,-0.0025283217,0.0138314245,0.00490793,0.01888808,-0.008923506,0.055028252,0.015467405,0.026919235,0.015318674,-0.00089235307
1979-07-01,-0.020226609,-0.03688381,-0.0014872551,0.004461753,0.03108353,-0.033016942,-0.031083535,-0.016359746,0.022457475,0.01398015
1979-08-01,-0.005800271,-0.013682688,-0.0068413494,0.00044617653,0.023796003,-0.020970225,-0.047592003,0.0041643023,0.027662855,0.006097722
1979-09-01,-0.023795998,-0.08953246,-0.039114684,0.01353398,0.032422055,0.0487818,0.071536735,0.025283253,0.010559472,0.014872497
1979-10-01,0.019780427,-0.20479433,-0.13310888,-0.013831437,-0.012492895,0.0041643023,0.10931288,0.014128876,-0.03762742,-0.017252106
1979-11-01,0.02587815,-0.20345584,-0.05859766,0.0013385236,-0.038519777,-0.016211033,-0.049227975,0.17460313,-0.091614604,0.0080311475
1979-12-01,0.031827156,-0.19691193,-0.11868256,-0.054433346,0.08759904,0.1570536,0.12165705,-0.123887934,0.006990075,-0.016954655
1980-01-01,0.18688779,-0.4092129,-0.39007935,-0.00417701,-0.22138186,0.14552188,-0.049450494,-0.14094062,-0.34009,0.027891695
1980-02-01,0.10442541,-0.52010596,-0.16290364,-0.034763563,0.11601327,0.13056545,0.19820616,-0.33011907,-0.109815106,-0.012935281
1980-03-01,0.051336884,-0.13757208,-0.21275835,-0.058612965,-0.16869755,0.29131323,0.116147995,-0.01724704,0.01819023,0.019402916
1980-04-01,-0.0006737113,-0.12153771,-0.002021134,-0.0066023828,0.13595514,0.045812465,0.031664483,0.04392604,0.02236725,0.017516524
1980-05-01,-0.004715979,-0.06265525,0.0039075376,-0.009970939,-0.005524439,0.04540821,0.016169095,-0.018324971,0.0075455783,0.019537663
1980-06-01,-0.042982854,-0.0241189,0.04096172,0.0022906244,-0.0028295876,0.03112551,-0.08610044,0.026274776,0.03921006,0.071278766
1980-07-01,-0.03355087,0.004311764,-0.026948493,-0.0013474285,-0.029104376,0.02519684,-0.030451793,-0.024927353,0.0028295876,0.082192905
