,abs_vo600_cluster1,abs_vo600_cluster2,abs_vo600_cluster3,abs_vo600_cluster4,abs_vo600_cluster5,abs_vo600_cluster6,abs_vo600_cluster7,abs_vo600_cluster8,abs_vo600_cluster9,abs_vo600_cluster10
1968-04-01,2.7986998e-05,6.0363505e-05,6.801338e-05,8.514515e-06,4.0282557e-05,0.00010008295,8.3028455e-05,-4.6649286e-05,5.8873425e-06,4.7957754e-05
1968-05-01,2.0663463e-05,6.319242e-05,7.242425e-05,1.2097189e-05,3.6169473e-05,0.0001056012,8.709502e-05,-2.8596347e-05,7.739161e-06,4.8562626e-05
1968-06-01,2.0058598e-05,5.7971956e-05,6.779935e-05,1.1334123e-05,3.681156e-05,8.387254e-05,6.993543e-05,-2.8354407e-05,3.6819051e-06,4.2793134e-05
1968-07-01,1.6001342e-05,5.911655e-05,7.6667624e-05,7.4815907e-06,3.4801542e-05,8.741798e-05,7.4774354e-05,-9.901334e-06,-8.220218e-07,5.0730832e-05
1968-08-01,1.9490957e-05,6.871066e-05,7.3736344e-05,9.75217e-06,3.509002e-05,8.079237e-05,6.8213885e-05,-2.3487555e-05,4.314688e-06,5.7133115e-05
1968-09-01,2.729838e-05,5.8400015e-05,7.800763e-05,9.212439e-06,3.6122943e-05,9.5150965e-05,8.330762e-05,-3.464501e-05,1.308968e-06,4.2997857e-05
1968-10-01,2.3808772e-05,6.11731e-05,7.246147e-05,6.7650544e-06,4.427468e-05,9.892906e-05,8.682515e-05,-3.024345e-05,5.496507e-06,4.8302067e-05
1968-11-01,2.918743e-05,4.8498827e-05,8.195322e-05,1.3614001e-05,3.2326247e-05,9.879877e-05,8.8779336e-05,-7.568286e-05,3.3748233e-06,5.184751e-05
1968-12-01,2.6395739e-05,5.7990568e-05,6.808783e-05,1.1827324e-05,2.9571773e-05,0.000107220374,8.0311205e-05,-6.553971e-05,6.9667963e-06,4.6561912e-05
1969-01-01,2.291252e-05,6.581436e-05,6.934903e-05,1.5705795e-05,3.6197835e-05,0.00010697751,8.423601e-05,-3.7322112e-05,3.5606731e-06,4.7323087e-05
1969-02-01,1.8588316e-05,5.6506942e-05,8.184317e-05,1.442388e-05,2.5391844e-05,9.764301e-05,8.738663e-05,-5.3499505e-05,6.176865e-07,4.3034994e-05
1969-03-01,2.026744e-05,6.58595e-05,9.1791546e-05,1.2094773e-05,2.5373785e-05,0.00010179569,0.0001053244,-4.190811e-05,1.0961462e-06,3.1217915e-05
1969-04-01,2.2650716e-05,6.40901e-05,8.104875e-05,9.864962e-06,3.752489e-05,9.582847e-05,8.833452e-05,-3.312429e-05,4.318988e-06,5.322712e-05
1969-05-01,2.5386069e-05,5.7861078e-05,7.8403675e-05,9.8378805e-06,4.1921314e-05,8.767658e-05,8.259299e-05,-2.1921085e-05,2.1252868e-06,5.579997e-05
1969-06-01,2.0177167e-05,6.3467196e-05,6.929486e-05,1.1959361e-05,3.234307e-05,8.5518994e-05,7.245504e-05,-1.2135206e-05,1.9447411e-06,5.005844e-05
1969-07-01,2.1495192e-05,6.830597e-05,8.019113e-05,8.0143145e-06,3.3751367e-05,8.88953e-05,7.61112e-05,-7.6214274e-06,-2.5798954e-07,5.125911e-05
1969-08-01,2.490761e-05,6.269082e-05,9.304638e-05,8.33028e-06,3.653186e-05,8.1835744e-05,8.211453e-05,-2.226414e-05,-8.357515e-07,5.11598e-05
1969-09-01,2.6902699e-05,7.259406e-05,7.3167685e-05,8.33028e-06,3.9249153e-05,9.0773035e-05,8.493113e-05,-3.369303e-05,4.0301034e-06,5.322712e-05
1969-10-01,3.6372614e-05,5.645278e-05,7.149758e-05,5.5768687e-06,4.0865085e-05,8.3984305e-05,7.5235526e-05,-3.5011057e-05,3.5787248e-06,5.062718e-05
1969-11-01,3.109149e-05,5.5793767e-05,8.521046e-05,1.3331548e-05,3.966442e-05,9.8446464e-05,9.551144e-05,-6.212985e-05,6.1064434e-06,4.4343997e-05
1969-12-01,2.5575651e-05,5.2480653e-05,7.818701e-05,1.8693921e-05,2.2746764e-05,0.000104738676,9.208096e-05,-4.337961e-05,-3.7155464e-06,4.0218398e-05
1970-01-01,1.5622694e-05,5.880667e-05,8.022944e-05,1.1014228e-05,3.1098196e-05,0.000105726554,9.746395e-05,-3.933783e-05,9.131122e-07,3.7900474e-05
1970-02-01,2.6221422e-05,6.0062637e-05,8.575569e-05,1.5430367e-05,2.4980429e-05,9.648914e-05,9.252112e-05,-3.2928358e-05,3.4169402e-06,4.789958e-05
1970-03-01,1.5873886e-05,7.2290066e-05,8.95803e-05,1.7342674e-05,3.0304102e-05,0.00010244484,8.728658e-05,-4.363242e-05,7.1929367e-06,4.0120696e-05
1970-04-01,2.826338e-05,6.549975e-05,6.949296e-05,6.978935e-06,3.4736444e-05,0.000105353814,8.453155e-05,-3.33173e-05,3.2467774e-06,3.848389e-05
1970-05-01,2.3239516e-05,7.434823e-05,6.9420035e-05,6.3550033e-06,3.7540085e-05,9.6254145e-05,7.0975235e-05,-2.805845e-05,8.092373e-06,5.6902016e-05
1970-06-01,2.6594162e-05,5.5427718e-05,6.719171e-05,8.753494e-06,3.2686385e-05,8.604436e-05,7.523741e-05,-2.5967878e-05,4.462226e-06,4.8888145e-05
1970-07-01,2.416326e-05,7.106651e-05,7.020602e-05,9.272084e-06,4.0084426e-05,9.2802264e-05,7.613684e-05,-2.6373025e-05,8.878362e-06,4.690291e-05
1970-08-01,1.8750454e-05,6.840873e-05,8.244156e-05,8.8507295e-06,3.8277456e-05,8.0793616e-05,7.84462e-05,-2.0279564e-05,-5.8594605e-07,5.634291e-05
1970-09-01,2.810942e-05,7.5458345e-05,5.699003e-05,9.758263e-06,4.147004e-05,8.12879e-05,7.253101e-05,-1.9242383e-05,5.758707e-06,5.540296e-05
1970-10-01,2.8546985e-05,6.702312e-05,8.292774e-05,1.0001353e-05,3.8374692e-05,9.592192e-05,7.561015e-05,-2.191637e-05,6.2935046e-06,6.0596987e-05
1970-11-01,2.5864889e-05,4.905876e-05,8.622566e-05,1.0714419e-05,3.528745e-05,0.00010862743,0.000100291894,-5.9384656e-05,4.2191364e-06,5.0419614e-05
1970-12-01,3.3838245e-05,6.2226136e-05,6.752393e-05,1.2432254e-05,3.5068668e-05,0.000104381455,7.668785e-05,-1.808365e-05,4.940304e-06,4.3596887e-05
1971-01-01,3.602969e-05,4.8336813e-05,7.1187926e-05,1.6101967e-05,3.0554856e-05,0.00010840518,8.388331e-05,-5.478583e-05,1.7342331e-06,3.7850576e-05
1971-02-01,3.2472446e-05,5.2673495e-05,7.458762e-05,1.37802235e-05,3.2901477e-05,0.00011854622,8.483688e-05,-5.233971e-05,-2.366005e-08,4.419391e-05
1971-03-01,2.4901905e-05,6.033525e-05,7.8924306e-05,1.7030663e-05,3.4136978e-05,0.00010515473,0.00010079887,-3.4080855e-05,3.2019066e-06,3.842272e-05
1971-04-01,1.9976493e-05,6.3428146e-05,7.670207e-05,1.3995814e-05,3.304244e-05,9.186275e-05,7.7374134e-05,-5.795335e-05,5.0510075e-06,5.265169e-05
1971-05-01,3.5067824e-05,6.5011904e-05,7.610505e-05,6.674032e-06,3.44189e-05,9.6041884e-05,8.771419e-05,-2.0730833e-05,2.3892949e-06,5.385402e-05
1971-06-01,1.7986427e-05,6.396712e-05,7.4794916e-05,1.2677396e-05,3.541393e-05,7.7409895e-05,8.3999395e-05,-3.1211843e-05,-4.0241957e-08,4.4185614e-05
1971-07-01,2.6228618e-05,6.0749844e-05,6.9571e-05,8.440213e-06,3.5637815e-05,9.2186136e-05,8.1943e-05,-2.3118911e-05,-2.0608286e-07,5.3912063e-05
1971-08-01,2.4727777e-05,5.856077e-05,7.744005e-05,8.688974e-06,4.637588e-05,8.083447e-05,8.2797065e-05,-2.892327e-05,-5.9580134e-07,4.886227e-05
1971-09-01,2.4130755e-05,7.2632196e-05,7.334383e-05,1.1475066e-05,3.921164e-05,8.491411e-05,7.413199e-05,-2.7107337e-05,-1.86447e-06,4.670637e-05
1971-10-01,2.7430948e-05,7.820438e-05,7.300386e-05,1.2785193e-05,4.351516e-05,8.765874e-05,8.51354e-05,-3.3641387e-05,1.7839825e-06,4.8149162e-05
1971-11-01,2.6311534e-05,6.1122984e-05,6.669369e-05,1.3946064e-05,3.5720735e-05,9.7542725e-05,8.467934e-05,-3.2762437e-05,6.6679363e-06,4.586059e-05
1971-12-01,3.1303287e-05,6.503678e-05,6.265552e-05,1.4145069e-05,3.633434e-05,8.9317124e-05,6.5218155e-05,-3.707425e-05,8.3429095e-06,4.139123e-05
1972-01-01,3.174146e-05,6.693677e-05,6.6790664e-05,1.4508005e-05,3.8518625e-05,0.000102007594,7.951848e-05,-3.2700867e-05,-2.3272742e-07,3.9283037e-05
1972-02-01,1.9381905e-05,6.0792663e-05,7.480743e-05,1.2225137e-05,3.7573376e-05,0.0001005273,9.540042e-05,-4.168963e-05,6.768473e-07,4.0201532e-05
1972-03-01,2.2627848e-05,5.450588e-05,7.055382e-05,1.3197139e-05,3.6102003e-05,0.000102070015,8.222938e-05,-5.4405893e-05,5.0463873e-06,5.1161052e-05
1972-04-01,3.313258e-05,6.860433e-05,6.6228866e-05,8.997027e-06,3.8340277e-05,9.535519e-05,7.828788e-05,-2.2650922e-05,8.515273e-06,4.1949348e-05
1972-05-01,2.3394748e-05,6.539406e-05,7.940883e-05,1.0049291e-05,3.5558038e-05,9.627369e-05,9.0478e-05,-2.9303323e-05,9.674537e-06,5.1633677e-05
1972-06-01,2.2868617e-05,6.617879e-05,6.8003435e-05,9.8798555e-06,3.6922404e-05,9.158312e-05,8.83289e-05,-1.6364138e-05,1.1048846e-06,4.7888356e-05
1972-07-01,1.2925686e-05,6.629472e-05,7.5672426e-05,1.0093878e-05,3.265987e-05,8.537659e-05,8.1489234e-05,-1.4830337e-05,5.652773e-06,5.6565015e-05
1972-08-01,2.7461092e-05,6.2576146e-05,6.6023764e-05,1.16276715e-05,3.7198846e-05,8.032041e-05,7.8706995e-05,-2.5147805e-05,5.32283e-06,5.2240062e-05
1972-09-01,2.3082639e-05,7.318789e-05,6.5970264e-05,1.16276715e-05,4.1880496e-05,8.0356076e-05,7.34368e-05,-3.0703362e-05,7.748373e-06,5.3310152e-05
1972-10-01,3.061787e-05,7.3036295e-05,7.067867e-05,1.3723271e-05,4.272765e-05,8.8462024e-05,8.543966e-05,-2.8786111e-05,2.4335836e-06,5.5798115e-05
1972-11-01,3.0002562e-05,4.601648e-05,7.600237e-05,1.6309321e-05,3.3141416e-05,0.00011499137,8.444982e-05,-4.5479544e-05,8.9978266e-07,4.09506e-05
1972-12-01,2.4420251e-05,6.793552e-05,6.3509055e-05,1.4632846e-05,4.2201526e-05,9.429402e-05,7.810953e-05,-3.353018e-05,8.220997e-06,3.976458e-05
1973-01-01,2.0901416e-05,5.5335768e-05,7.694541e-05,1.1879492e-05,3.289303e-05,0.00010195667,8.495245e-05,5.17266e-06,1.9289014e-06,4.2220945e-05
1973-02-01,1.9981211e-05,6.183909e-05,9.2287955e-05,1.2047611e-05,2.1319767e-05,9.892178e-05,9.8675795e-05,-2.1106083e-05,3.937415e-06,4.332695e-05
1973-03-01,2.197203e-05,6.129936e-05,8.171452e-05,3.863148e-06,3.5299705e-05,9.7143326e-05,7.841373e-05,-3.7917394e-05,1.9289014e-06,4.6724603e-05
1973-04-01,2.0945654e-05,6.436079e-05,9.0067086e-05,8.092524e-06,3.3813227e-05,0.00010846884,9.441988e-05,-2.6990041e-05,-1.7164989e-06,4.420291e-05
1973-05-01,2.2909922e-05,6.512173e-05,7.529082e-05,8.136762e-06,3.1548127e-05,0.00011328219,8.080271e-05,-4.282807e-05,3.0791502e-06,4.8087208e-05
1973-06-01,2.4617597e-05,6.632506e-05,6.530136e-05,9.764808e-06,3.7874484e-05,9.433849e-05,8.3289015e-05,-3.8377497e-05,3.51271e-06,5.451975e-05
1973-07-01,2.605983e-05,5.6990357e-05,7.783907e-05,8.80922e-06,3.3096538e-05,8.65345e-05,7.5387696e-05,-2.3008412e-05,1.0909689e-05,4.9184364e-05
1973-08-01,2.592711e-05,6.626312e-05,8.205074e-05,7.2961993e-06,3.9882998e-05,9.095853e-05,8.274044e-05,-2.89897e-05,3.8046942e-06,5.3971165e-05
1973-09-01,3.1943797e-05,6.555528e-05,7.0804854e-05,1.32597925e-05,3.7476322e-05,8.139377e-05,7.92543e-05,-1.9770021e-05,2.070477e-06,5.0493883e-05
1973-10-01,2.50777e-05,6.198066e-05,7.245944e-05,9.15429e-06,4.234276e-05,9.0976224e-05,7.718385e-05,-6.70983e-05,4.2470942e-06,5.3254476e-05
1973-11-01,3.726148e-05,5.5990524e-05,6.324861e-05,1.8657109e-05,4.03431e-05,9.269275e-05,7.092827e-05,-3.5369158e-05,9.733135e-07,3.6929803e-05
1973-12-01,3.3200216e-05,5.5211895e-05,8.016611e-05,2.8389979e-05,3.744978e-05,0.0001157685,7.990021e-05,-4.26865e-05,-4.335293e-07,4.0539813e-05
1974-01-01,2.5690139e-05,5.8960315e-05,5.9608457e-05,1.8842613e-05,3.825186e-05,0.00010192045,6.574719e-05,-4.466378e-05,8.366036e-06,3.8133116e-05
1974-02-01,2.5189393e-05,5.663425e-05,8.2957944e-05,1.0289477e-05,2.774419e-05,9.5572235e-05,0.00010159927,-2.0401647e-05,1.9289741e-06,4.3600983e-05
1974-03-01,2.3331775e-05,4.961568e-05,6.808082e-05,1.3326287e-05,3.7436123e-05,0.000100248595,8.216694e-05,-5.095546e-05,2.4135747e-06,5.0676095e-05
1974-04-01,2.2734099e-05,5.7554986e-05,6.7604306e-05,1.2017874e-05,4.0028714e-05,9.942478e-05,8.555104e-05,-1.8309802e-05,3.5685239e-06,4.5612058e-05
1974-05-01,2.238681e-05,7.134984e-05,6.8945024e-05,8.391478e-06,5.0964445e-05,8.465265e-05,7.529374e-05,3.7070422e-06,4.5700303e-06,4.6985082e-05
1974-06-01,2.0674566e-05,6.3467065e-05,7.984037e-05,9.3929775e-06,3.144328e-05,0.0001033904,8.975087e-05,-4.520492e-05,-4.1718977e-08,5.4932465e-05
1974-07-01,2.5447842e-05,6.670578e-05,8.1956445e-05,1.0895223e-05,3.6523463e-05,8.062243e-05,8.3087674e-05,-2.4108806e-05,3.2535404e-06,4.924653e-05
1974-08-01,2.1926438e-05,6.379013e-05,6.8920795e-05,8.544928e-06,3.926951e-05,8.848097e-05,8.120582e-05,-2.9035538e-05,5.555377e-06,5.0748782e-05
1974-09-01,2.9381152e-05,6.656041e-05,6.902579e-05,6.921531e-06,4.4382006e-05,9.303618e-05,7.7409815e-05,-2.6757938e-05,6.4438004e-06,4.667009e-05
1974-10-01,2.7822365e-05,6.49047e-05,7.3088326e-05,9.635274e-06,4.600541e-05,8.206814e-05,7.69656e-05,-4.6206413e-05,3.2535404e-06,5.515861e-05
1974-11-01,2.959922e-05,6.6358494e-05,7.422713e-05,1.3390898e-05,4.5383505e-05,0.000107347936,7.727251e-05,-2.7080998e-05,7.251461e-06,5.224296e-05
1974-12-01,2.2370657e-05,5.2628253e-05,7.7538534e-05,1.5716963e-05,2.5547353e-05,0.000102291975,8.9678186e-05,-3.053779e-05,4.384268e-06,3.7196227e-05
1975-01-01,2.5120638e-05,5.8235484e-05,6.767956e-05,1.4382338e-05,3.9748367e-05,0.00010320526,7.472893e-05,-2.2407683e-05,2.279497e-06,3.5432124e-05
1975-02-01,2.3981682e-05,5.522897e-05,6.937962e-05,1.0638851e-05,2.579613e-05,0.00011569193,7.7299956e-05,-6.315057e-05,1.7100188e-06,4.1981137e-05
1975-03-01,2.6217725e-05,5.9935548e-05,7.202602e-05,1.06556e-05,3.5117162e-05,0.000104796454,9.255865e-05,-5.163536e-05,4.440169e-06,3.7986407e-05
1975-04-01,2.119291e-05,6.52786e-05,6.9086505e-05,6.4515043e-06,3.4581182e-05,9.271177e-05,7.475405e-05,-3.7674752e-05,3.7450677e-06,3.693957e-05
1975-05-01,2.235699e-05,6.5714084e-05,7.758682e-05,9.717634e-06,4.2687883e-05,8.901853e-05,7.80788e-05,-3.262481e-05,4.197301e-06,5.1846524e-05
1975-06-01,2.3973307e-05,7.746378e-05,7.262063e-05,9.014162e-06,3.608025e-05,9.063484e-05,6.973761e-05,-9.4604075e-06,5.319512e-06,4.8136535e-05
1975-07-01,2.7356682e-05,6.434064e-05,7.612124e-05,7.2219773e-06,3.8885773e-05,9.3457114e-05,8.376522e-05,-1.8379458e-05,2.5391141e-06,4.7935544e-05
1975-08-01,2.1854508e-05,6.790826e-05,7.457193e-05,8.980664e-06,3.8944396e-05,8.786282e-05,7.1253424e-05,-2.5070836e-05,5.7298726e-06,5.5003784e-05
1975-09-01,2.833652e-05,7.1752234e-05,7.788831e-05,8.277188e-06,4.087895e-05,9.2167415e-05,7.5172786e-05,-2.00209e-05,3.3095835e-06,5.3672207e-05
1975-10-01,3.127604e-05,5.8277357e-05,8.1841165e-05,1.4072477e-05,4.3475105e-05,8.137243e-05,7.566689e-05,-4.6426303e-05,3.075094e-06,5.273424e-05
1975-11-01,3.327759e-05,5.738964e-05,6.894414e-05,1.0940341e-05,3.6390116e-05,9.555917e-05,7.715759e-05,-6.993406e-05,9.582231e-06,4.6587218e-05
1975-12-01,2.5179264e-05,5.9985796e-05,7.7963676e-05,1.5445927e-05,3.9044895e-05,9.987214e-05,8.688898e-05,-2.3689016e-05,5.17714e-06,4.727394e-05
1976-01-01,2.2719845e-05,5.5531025e-05,6.860649e-05,1.7730017e-05,3.515249e-05,0.00010882979,9.031615e-05,-4.440795e-05,-8.0565087e-07,4.225389e-05
1976-02-01,2.8799257e-05,6.15373e-05,6.5086824e-05,8.962874e-06,3.6002693e-05,9.7594304e-05,7.5679854e-05,-2.0995358e-05,4.6338187e-06,4.263785e-05
1976-03-01,2.9960289e-05,6.151902e-05,7.284836e-05,1.7218066e-05,3.776709e-05,9.756688e-05,7.824875e-05,-3.4159806e-05,1.9995923e-07,4.8973237e-05
1976-04-01,2.1522252e-05,5.7981073e-05,6.627529e-05,9.694231e-06,3.4869085e-05,8.783982e-05,7.610953e-05,-4.1811625e-05,1.0775925e-06,6.0748094e-05
1976-05-01,2.3981438e-05,6.30183e-05,8.7301814e-05,8.368646e-06,2.889938e-05,9.832566e-05,8.835977e-05,-3.7834878e-05,3.3173724e-06,4.3433207e-05
1976-06-01,2.1577105e-05,6.434389e-05,8.1825776e-05,9.922776e-06,3.333324e-05,9.8005694e-05,8.1622136e-05,-1.4681136e-06,7.98309e-09,5.2767155e-05
1976-07-01,1.4464653e-05,6.442617e-05,7.2958064e-05,1.3405872e-05,3.298584e-05,8.02337e-05,7.931836e-05,-1.0363256e-05,2.2569088e-06,4.9366343e-05
1976-08-01,1.9885838e-05,6.2753184e-05,7.613947e-05,8.615476e-06,3.4942223e-05,9.365412e-05,8.225293e-05,-2.390251e-05,7.1570043e-06,5.773125e-05
1976-09-01,2.661433e-05,6.108935e-05,8.16795e-05,7.71042e-06,3.2537882e-05,8.178784e-05,9.061783e-05,-3.345587e-05,9.287078e-06,5.5966844e-05
1976-10-01,3.1413867e-05,7.022217e-05,8.18532e-05,6.649956e-06,3.5902132e-05,9.827081e-05,8.969449e-05,-4.3667445e-05,5.703428e-06,5.2419764e-05
1976-11-01,3.068251e-05,6.841206e-05,7.193416e-05,1.3031051e-05,3.2857857e-05,0.00010992682,9.255593e-05,-4.705912e-05,5.6577205e-06,3.6393885e-05
1976-12-01,2.6440632e-05,6.232351e-05,7.4649324e-05,1.1522621e-05,2.772007e-05,0.0001032349,9.379924e-05,-4.7726484e-05,8.199184e-06,3.8615388e-05
1977-01-01,1.8634759e-05,6.407962e-05,8.152408e-05,1.8361916e-05,2.6136448e-05,0.00011465496,9.827288e-05,-3.3985663e-05,2.8881273e-06,3.8424474e-05
1977-02-01,1.9477508e-05,4.760553e-05,7.379349e-05,1.6165912e-05,3.5179775e-05,0.00011095173,9.4042945e-05,-3.054174e-05,-2.6407224e-07,3.5328998e-05
1977-03-01,2.1754544e-05,6.6437686e-05,7.299936e-05,1.1028391e-05,3.506633e-05,0.000101381695,7.610215e-05,-3.6043908e-05,4.3224186e-06,3.8213784e-05
1977-04-01,2.2937633e-05,6.1308274e-05,7.91498e-05,7.965329e-06,3.225447e-05,9.066097e-05,7.3120114e-05,-5.1383533e-05,1.1053903e-06,5.915282e-05
