,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1981-01-01,-1.0276916,0.13485551,-0.6577903,2.3551092,1.5323076,0.11301365,-1.0696844,2.1386642,1.1457784,-0.98612183
1981-02-01,-0.92144203,0.16219291,-0.7340253,0.2922573,1.515257,0.44571352,-0.5835282,1.6017786,1.1153407,-0.31325358
1981-03-01,-1.1135087,0.2103858,-0.678223,0.6986555,0.8970636,0.4272538,-0.98358536,1.2325821,-0.57859623,-0.80110073
1981-04-01,-1.2470962,0.076375864,-0.6575085,0.4889744,0.67314994,0.62326634,0.12837343,-0.0040864944,-0.6511673,-0.08285789
1981-05-01,-0.23518686,0.41428956,-0.27774304,0.14176026,-0.109068014,0.11935487,-0.16444759,0.7078151,-0.7066878,0.26985186
1981-06-01,0.2832388,0.28394333,0.046642877,-0.11583195,0.6618769,0.60663825,0.35256886,0.6758274,-0.360742,-0.007891273
1981-07-01,0.7506531,-0.549145,-0.4505047,-0.6873826,0.58381003,0.54083097,0.11005445,-0.59606963,0.30169868,-0.35186428
1981-08-01,-0.17374793,-0.12569599,-0.272952,-0.8959363,-0.28309783,0.52363944,0.36257386,-0.67286825,0.7786954,-0.21207675
1981-09-01,-0.3576418,0.061438847,-0.50362957,0.1802301,-0.18262558,0.26999277,0.5494269,-1.040374,-0.87198085,-0.2419507
1981-10-01,-1.0109227,-0.08948092,-0.3070534,-1.0857487,0.18783951,0.21855888,0.44839087,0.7988459,-0.4644553,0.25082836
1981-11-01,-0.017050695,-0.17529802,-0.23715964,0.4055528,0.36623764,0.2520966,0.32086307,-0.30395317,-0.46628714,-0.13090988
1981-12-01,-0.8893135,0.13527822,-0.56619567,0.73627996,0.72613394,0.631721,-0.12005939,1.1253456,0.3730015,-0.28690258
1982-01-01,-1.6659184,0.10511784,-0.25002074,0.12534313,1.1217005,-0.042446304,-0.51813775,1.4194901,-0.202252,-0.26425827
1982-02-01,-0.8118024,0.093940735,-0.6534604,0.18415585,1.0243002,0.06267152,-0.28647932,-0.1144321,1.1994079,-0.39412516
1982-03-01,-0.24137183,-0.25614157,0.6132763,-1.4804318,0.73170006,0.60981655,0.44402304,-0.9491211,-0.2631938,0.14503601
1982-04-01,-0.39252862,0.08090081,-0.6207276,-1.1299503,-0.096468925,0.64121884,-0.10272269,0.07797356,-0.08635636,0.116694115
1982-05-01,-0.727176,0.26558894,-0.14064503,-0.4754254,0.7867871,0.4722318,0.60688925,1.2180364,-0.53237534,0.90121925
1982-06-01,-0.36910993,0.06653023,-0.2600003,-0.12760505,0.15395069,0.58905905,0.102456614,-0.42951947,0.17364402,0.07012291
1982-07-01,0.6514645,-0.50922275,-0.38507724,-0.3560701,0.971076,0.57881343,0.21595725,-0.9181179,0.5740233,-0.26585498
1982-08-01,1.0212396,-0.5857326,-0.4329791,-0.496715,0.494453,0.4437569,0.47010297,-0.46930462,0.79796416,-1.3146384
1982-09-01,0.33371583,-0.42047137,-0.5000416,-0.8454668,0.7702876,0.3451591,0.2665203,0.24230328,-0.17803517,-0.73382896
1982-10-01,-0.25454482,-0.30643848,-0.20850591,-0.3856095,-0.17843418,0.20877199,0.09899704,-0.25614166,0.5796118,-0.32892576
1982-11-01,-0.6924472,0.031801414,-0.04989772,0.20504627,0.7527236,0.122947976,-0.5543302,0.28315288,-1.0776575,1.1356719
1982-12-01,-0.5729587,-0.19546595,0.3232041,0.83548725,0.47263107,0.09793262,-0.20730838,0.21289687,-0.030870056,0.24908924
1983-01-01,-0.5751859,0.147284,0.06264267,1.4273674,0.6284388,-0.31079882,-0.77478385,1.0706933,0.3498331,-0.95131004
1983-02-01,0.6343409,-0.24775378,0.6220001,1.351311,0.7157629,0.06948376,-0.42602387,0.9784061,0.25835067,-1.5801512
1983-03-01,0.5498336,0.42428,0.31093293,0.642255,0.12407808,-0.13722366,-0.29403153,0.0575454,-0.015694236,-0.63501155
1983-04-01,-0.44493732,0.08182447,0.41837797,-0.7986606,0.067471646,0.16405135,0.08316584,-0.5161649,-1.5476897,1.1023499
1983-05-01,-0.99088097,0.57947814,0.16203928,-0.2685452,-0.08303175,0.046814345,-0.26760626,0.4232069,-0.73950547,1.2689499
1983-06-01,-0.2006711,0.12206602,-0.21006083,-0.4222679,0.7447368,0.77304,0.38296533,0.15385675,-1.0324638,-0.48169127
1983-07-01,1.2127459,0.16874608,-0.338029,-1.3059722,1.0362197,0.62924355,0.4421204,-0.8921549,0.0037559508,-0.09550657
1983-08-01,1.367944,0.09738455,-0.5558698,-0.44922972,0.042119503,0.6348774,0.15023509,-0.85634005,-0.47659403,-0.8380971
1983-09-01,0.23326683,0.08947029,-0.6397063,-0.25244856,1.3625786,0.3945012,0.6972518,-0.81301326,-0.21314606,-0.2885319
1983-10-01,-0.8548645,-0.30570158,-0.22079197,-0.4374256,0.26009446,0.054594327,1.044268,-0.006170273,0.4055006,0.06505716
1983-11-01,-0.45982665,0.026961828,-0.22749881,0.45499763,0.96566284,0.03192496,-0.3047626,0.9267627,-0.64480364,0.0505702
1983-12-01,-0.4088541,0.07927585,-0.8587545,-0.058484364,1.6266972,0.1484913,-0.26036283,0.93038446,-0.09121418,-0.42401162
1984-01-01,-1.9655222,0.5198679,-0.8932865,0.45261273,1.5325422,-0.33985743,-1.4610422,2.0577164,-0.5864597,-0.24952063
1984-02-01,-0.5418884,0.22511248,-0.7164598,0.5173475,1.6190321,0.41427588,-0.9023069,1.2043583,-1.1531541,-0.44054127
1984-03-01,-0.9102663,0.36837798,-0.5612557,0.9556335,1.8517059,0.39477593,-0.8094498,1.8826141,-0.062081717,-0.37739825
1984-04-01,-0.8440722,0.007826519,-0.46004122,0.13809185,0.800562,0.10837765,0.51827604,0.50832707,-1.0630827,0.47052088
1984-05-01,-0.49002084,-0.041785765,-0.11607156,0.40406165,0.7045211,0.116336845,0.20906143,0.9004499,-0.9208785,-0.43987793
1984-06-01,0.46322498,-0.38893914,-0.45898002,-0.5120413,0.68250066,0.4896229,0.79923546,0.18889813,-1.2147052,0.006500053
1984-07-01,0.44916368,-0.018438721,-0.3261942,-0.547327,1.0316439,0.55846995,0.2898472,-0.357235,-0.119122505,-1.1299398
1984-08-01,0.56550044,0.41069427,-0.16727567,-1.3679196,0.25495943,0.5360516,0.380184,-0.19566345,-0.24474506,-0.16196951
1984-09-01,0.2891839,-0.05770416,-0.29939824,-0.888909,0.6469496,0.39636773,0.27193904,0.03196945,0.5811535,-0.1292042
1984-10-01,-0.7972456,0.26650023,-0.5544903,-0.3943779,-0.50487804,0.067785785,0.078928635,1.1987867,-0.07030616,1.4273481
1984-11-01,-0.03621433,-0.022683715,-0.16900015,-0.17098995,0.91199064,0.47290856,0.180541,0.10957165,-0.75837827,0.38946977
1984-12-01,-1.0466337,0.03674488,-0.36426562,-0.28653088,0.9812355,0.75201094,-0.6367353,1.199848,-1.4256238,0.48975554
1985-01-01,-1.5272766,0.2698969,-0.9485825,1.6545385,1.7415632,0.61358434,-1.3387898,2.7135396,1.0843998,-1.1996306
1985-02-01,-1.418997,0.047322202,-0.3050543,0.032884885,1.5235336,-0.05159986,0.13688675,1.0933564,-0.22498092,0.076196864
1985-03-01,0.03983612,-0.33326045,-0.23620987,-1.0595355,0.8615578,0.8576813,0.099189475,0.17378196,-1.195754,-0.013768887
1985-04-01,-0.70194566,0.15038833,-0.43886644,0.008822727,0.20867209,0.4803068,0.07566204,0.21107836,0.27163467,-0.4845845
1985-05-01,0.09424333,-0.6552919,-0.5391253,-0.31614965,0.70087636,0.4142696,0.081009105,-0.27029783,-0.41266537,0.20345859
1985-06-01,-0.25185025,-0.072988436,0.15078935,0.17418317,0.21749488,0.44060427,0.34061274,0.21963386,0.113760374,-0.8526014
1985-07-01,0.5502206,-0.27109993,-0.20105243,0.20680065,-0.050530434,0.42282504,0.29355794,-1.0902815,1.454021,-0.41186342
1985-08-01,0.38312253,-0.19837889,-0.3043859,-1.2152711,0.5575729,0.57401544,0.29970714,-0.48926324,1.1224983,-0.35184175
1985-09-01,0.09237194,-0.15439864,-0.25853416,-0.88227797,1.6470525,0.3212294,0.8770645,-0.50156164,-0.17364833,0.67748255
1985-10-01,-0.8369611,-0.24436426,-0.32764596,-0.82599926,0.9312043,0.19116025,0.21562338,-0.463597,-0.9078105,0.48124248
1985-11-01,-0.42322603,-0.13608465,-0.45958662,-0.37978056,0.8620926,0.14103079,0.25118187,0.74245024,0.3863308,0.5635883
1985-12-01,-1.0662194,-0.0041440963,-0.7725279,0.55182475,1.7501186,0.50797826,-1.2178109,1.8125465,0.55329525,-1.4361079
1986-01-01,-0.7373228,0.42678922,-0.39542487,1.8095452,0.58879566,0.25558114,-0.7902018,1.5586298,1.3573532,-1.2572981
1986-02-01,-0.46981812,0.108738616,-0.9966625,0.94909763,1.6118972,0.2558403,-0.52775174,1.5051029,1.0532999,-0.5160872
1986-03-01,-0.2719113,-0.18572402,-0.19764748,0.90036595,0.39348078,0.2678936,0.09046421,0.38764855,-0.10770168,-0.22227259
1986-04-01,-0.73149073,0.09513007,-0.6830183,-0.16913453,0.6767973,0.70777285,0.45011806,0.5214009,-1.0120853,0.24923038
1986-05-01,-0.96853817,0.29964676,-0.18533514,0.3128664,-0.9849979,0.17885491,-0.71619725,0.3521368,-0.02553215,0.8421733
1986-06-01,0.06817226,0.11262675,-0.27126327,-0.47033653,0.04121437,0.44363794,0.21760683,0.09461174,-0.87379706,-0.001166439
1986-07-01,1.0928295,-0.26180214,-0.55820876,-0.86420614,0.72267747,0.49405423,0.34578615,0.25234094,-0.71853006,-0.24728635
1986-08-01,0.23147455,-0.16343173,-0.37494728,-0.19868445,-0.7365452,0.27502185,-0.04795385,-0.07672615,0.580112,-0.9717783
1986-09-01,0.6136797,-0.33256644,-0.54784036,-1.4773673,1.6919934,0.43936095,0.43132544,0.584389,-0.33489934,0.24832305
1986-10-01,-0.5224378,-0.11483002,-0.09098272,0.7589669,0.5605415,0.31740266,0.61264277,0.47098446,-0.73071307,0.14813848
1986-11-01,-1.4673879,-0.32725257,-0.45724654,0.46735555,1.1562061,-0.4537471,0.37779862,0.5552279,-0.4993681,0.65489405
1986-12-01,-0.4753911,-0.085539244,-1.0118263,0.5585975,1.3559277,0.49120292,-0.32025394,1.3372645,-0.12286548,-0.61471653
1987-01-01,-0.65730333,0.20979652,-0.74074686,0.49798852,1.4482349,0.014996099,-0.5351075,1.4161642,0.36970535,-0.44602194
1987-02-01,-0.23741312,0.17490473,-0.41202092,0.8722965,1.6422932,0.46977806,-0.45344576,0.9156515,0.30318794,-1.0791237
1987-03-01,0.025389384,0.6148392,-0.22271402,-0.05374832,0.93049926,0.21395393,-0.89085597,1.014388,-0.103636265,-0.9325777
1987-04-01,-0.70496404,0.49041623,-0.21588412,0.7538127,0.57074165,0.30764228,-0.45938477,0.016480828,0.09740033,-0.5640604
1987-05-01,0.33926764,0.16495685,0.28774652,-0.77771735,-0.22301082,0.6377045,0.15010929,-0.16465989,-0.083592035,0.094133794
1987-06-01,0.4835863,-0.22687145,-0.066517256,-0.061914586,-0.12872887,0.39346138,0.54267985,-0.13630104,-0.9049613,-0.5067486
1987-07-01,0.6368135,0.0696352,-0.21321154,-1.1420776,2.02061,0.48818916,0.40578493,-0.24943972,-0.26206017,-0.15768147
1987-08-01,0.6516613,-0.5569335,-0.11076317,0.5125392,0.5928648,0.53377116,0.14268546,-0.27037486,0.16272971,0.25775433
1987-09-01,-1.4142339,-0.15931492,-0.6228569,0.0066814185,-0.5799473,0.57296896,0.2871526,0.117147446,-0.50006723,0.03741598
1987-10-01,-0.37163547,-0.25597262,-0.23028632,0.6225599,0.5643572,0.33273473,-0.14134917,0.3067514,-0.5431252,-0.7334715
1987-11-01,0.1603541,-0.1523364,-0.24157047,0.62597483,0.36673585,0.34654298,0.36732954,0.387077,-1.1005042,-0.34639454
1987-12-01,-1.0271571,-0.17549863,-0.6544823,0.60296094,0.7688087,0.18425865,-0.06904135,0.5278322,-0.321599,-0.19836397
1988-01-01,-0.49041978,-0.16989107,-0.50885975,0.5001821,1.3687551,0.24378625,-0.17260282,0.8513535,0.27063257,-0.9863987
1988-02-01,-1.0585313,-0.05450616,-0.8302019,0.8828098,1.8951057,0.529469,-0.6693951,2.6337862,-0.75779825,-0.80674523
1988-03-01,-1.4294984,0.08460655,-0.33517218,0.40350825,1.0556839,-0.08474207,-0.42994776,0.9953474,-0.021151638,-0.40038967
1988-04-01,-0.9050463,-0.007999706,-0.8411845,-0.09613152,0.33124015,0.5931951,-0.35171384,0.15578994,-0.9450445,-0.36595052
1988-05-01,-0.04284563,0.0999279,-0.490691,-0.11389351,-0.0999279,0.56024736,0.28676748,-0.49123335,-0.76227266,-0.87236965
1988-06-01,0.82871044,0.06426849,-0.12162199,-0.5750264,0.7927798,0.18317862,0.5126561,-0.02386341,-0.97717875,-1.1726959
1988-07-01,0.16026439,-0.2126011,-0.49909735,-0.24297276,0.08650474,0.50899523,0.29937708,-0.6272275,-0.10521593,-0.007457304
1988-08-01,1.1683571,0.24175243,-0.21165204,-0.75427294,-0.07375946,0.39496627,0.5329943,-0.70925796,0.10996141,-0.58722925
1988-09-01,-0.21680427,0.098707676,-0.5458751,-0.31618994,-0.67793715,0.25842968,0.6276343,0.5895342,0.012338447,-0.27320868
1988-10-01,-1.4739711,-0.115384914,-0.023321008,0.44581157,0.64553183,0.39184776,0.75901854,0.5343501,-0.5130629,-0.4036439
1988-11-01,-0.8425404,-0.26290408,0.17341642,-0.6510909,0.8845724,0.4699461,0.96212846,0.024812495,-0.6814625,0.038371183
1988-12-01,-1.1337821,0.37639076,-0.66193795,0.5014024,2.2332606,0.22100754,-0.36093375,1.5195286,-0.52092695,-0.6890554
1989-01-01,-1.9365232,0.17128308,-0.44154826,-0.31052512,1.8100262,0.4952677,-0.5380289,1.2887919,-0.91227895,-0.27455312
1989-02-01,-1.1314452,0.28813195,-0.32279357,-0.41284227,1.3601401,0.44666997,-0.5330261,0.43047085,-0.22071457,0.15818076
1989-03-01,0.090882495,0.12804541,-0.56911725,0.29110974,-0.15758514,0.5279045,-0.5489872,0.67762816,0.19677305,0.011792099
1989-04-01,-0.4582239,0.3164806,-0.059556007,0.3221981,0.16699505,0.3612667,0.58079016,0.11470489,0.20082283,-0.50670254
1989-05-01,0.030254459,-0.3540009,-0.15484563,-1.5504811,0.41855964,0.63867855,0.12256627,0.7454031,-0.46691895,0.2582348
1989-06-01,0.14603133,0.06860848,-0.049074173,-0.4233241,0.338159,0.59043825,0.60806674,0.19105549,-0.7423061,0.5467242
1989-07-01,0.47323203,-0.18390903,-0.36746058,-0.98958266,0.6771518,0.49121803,0.3960474,-1.1192957,0.6115211,-0.076231696
1989-08-01,0.6311747,-0.2609744,-0.23727112,-0.78066015,0.044905283,0.4260637,0.16687593,-0.070871636,0.12768802,-0.82092
1989-09-01,0.71681607,-0.24406052,-0.14626956,-1.57073,0.14900914,0.37186772,0.7128854,1.2746177,-0.26288024,0.42725477
1989-10-01,-0.24632378,-0.42201385,-0.3637681,-0.06563072,-0.11351375,0.4060529,0.23345956,-0.44750386,-0.39973992,-0.46775287
1989-11-01,-1.9620129,-0.020010758,-0.54231703,0.26109353,0.3068327,0.25859213,-0.56792605,1.2710444,-0.859155,-0.7205087
1989-12-01,-1.7041355,0.46429864,-0.93145597,0.69811547,1.6325493,0.39354607,-0.67870027,1.4154079,0.22047634,-0.994109
1990-01-01,-0.95464134,-0.03011484,-0.13905215,0.10409279,1.9596924,0.101474,0.30114868,0.26055917,-0.3519512,-0.117971614
1990-02-01,-0.049624085,0.17270222,-0.7620371,-0.23136075,0.23358664,0.22965851,-0.6257346,0.38874367,0.553328,-0.46245974
1990-03-01,0.13695717,-0.17793961,-0.08772588,0.08641658,1.1586368,0.70167637,-0.0041898848,0.75496656,0.48877746,0.2803301
1990-04-01,-0.51286924,-0.050278805,-0.4646855,0.48550406,-0.29656595,0.79542524,-0.039934922,0.78023684,-0.1588231,-0.23515785
1990-05-01,0.053683043,0.07921519,-0.055516124,-0.9864583,0.48877746,0.94207156,0.41689453,0.07882233,-0.77185726,0.24864407
1990-06-01,0.34317875,0.14009953,-0.049755,-0.41165724,0.85251266,0.6460294,0.12608965,-0.8616781,-0.34003612,-0.5581726
1990-07-01,0.36150932,-0.08824978,-0.36438993,-0.06900229,-0.7340172,0.7663579,0.006284845,-0.54285324,0.32759732,0.06415775
1990-08-01,0.4089075,-0.045565225,-0.332311,-2.1072552,-0.3041602,0.47385103,0.35718852,-0.5137857,0.6718235,-0.6862261
1990-09-01,0.57650334,-0.28687686,-0.10042654,-1.627774,0.86966497,0.63372165,0.43260664,0.95830745,0.29368535,-0.30704075
1990-10-01,-0.101212166,0.18880713,-0.11063943,-1.4002105,-0.18082014,0.15280023,0.16327496,0.5162735,-0.51286924,0.65781343
1990-11-01,-0.8580119,-0.017414236,-0.58566874,-0.15135995,-0.15594263,0.2637015,-0.5820026,0.4523777,-0.4306426,-0.06677644
1990-12-01,-0.94861853,0.43064252,-0.8057691,-0.15227652,1.5086241,0.3972544,-0.31803918,0.75234795,-1.1310097,0.35077268
1991-01-01,-1.0175091,0.05640917,-0.52978426,0.79847,0.7966556,0.7986348,-0.035791777,1.5354177,-0.12106526,-0.93141097
1991-02-01,-1.1588619,-0.3467019,-0.81496394,2.0117617,1.1245545,0.43890277,-0.24476948,1.8979537,1.0311989,-0.14102289
1991-03-01,-0.7710902,0.162465,-0.2457592,-1.9062008,1.2005913,0.24460459,0.59889376,-0.65695226,-0.5093319,0.59444034
1991-04-01,-0.14349696,-0.27412874,-0.3755663,-0.04469843,0.24114093,0.72672147,-0.25565553,0.27528334,-1.2289609,1.039116
1991-05-01,1.2162607,-0.25516072,-0.44962388,-0.87302244,0.41531658,0.565576,-0.5949351,0.32427016,-1.4374439,0.31074524
1991-06-01,1.0633621,0.07702656,-0.24674883,-1.6028779,1.2159307,0.8131496,0.22316253,0.24443951,-0.6863114,-0.64639616
1991-07-01,0.1938034,-0.17302112,-0.43494433,-0.078181125,0.019132996,0.65216905,-0.03430729,-0.7300202,-1.006953,-0.2797366
1991-08-01,0.294911,-0.36369058,-0.5314336,-1.4138576,0.52961934,-0.052285694,0.5398455,-0.15603228,0.11265335,-0.36764914
1991-09-01,-0.88836193,-0.48327142,-0.30398268,-0.8303032,0.8265095,0.3709479,0.6877958,1.1337911,-0.16972227,0.09220095
1991-10-01,0.016164113,-0.12898235,-0.43329492,-1.055445,1.2522173,-0.03562684,-0.5914715,1.7173456,-0.3988227,-0.8840734
1991-11-01,-1.848307,0.11974573,-0.96093494,1.0018399,0.92959654,0.43214035,-0.51543456,1.0516516,-0.58503884,0.19149427
1991-12-01,-1.3858179,-0.0532753,-0.39107054,0.9396577,0.8680743,0.44137686,-0.700826,0.36237112,0.13360062,-0.16691828
1992-01-01,-1.555492,0.12205191,-0.4832557,1.7831348,0.998229,0.34768733,-0.55967206,1.409351,-0.038676452,-0.432267
1992-02-01,0.17772464,-0.044698812,0.2635089,0.73686135,0.8673445,-0.13289204,-0.27501816,-0.03680296,0.3890403,-0.97775304
1992-03-01,-1.283418,0.6722221,-0.13449791,0.9330543,0.41714436,0.2671222,-0.76616985,0.99220675,-0.9420208,-0.14199233
1992-04-01,-0.28170958,0.50841564,-0.0618289,0.99702454,0.65295076,0.4614417,-0.3543786,0.08498128,0.8183631,-0.9227495
1992-05-01,-0.43922606,0.55806607,-0.2922821,0.75599885,1.1048906,0.60490614,-0.25253496,0.8804596,0.7616197,-0.16474323
1992-06-01,-0.20422277,-0.3816797,-0.38957566,-0.115628146,0.7905267,0.48927814,0.08886232,0.6753001,-1.5132022,-0.056208085
1992-07-01,0.77286124,0.06704817,-0.29335272,-0.14975443,1.4007859,0.32988796,-0.10358348,-1.8571422,0.7194635,-0.09220805
1992-08-01,0.070126295,0.13275814,-0.7711215,-0.58938205,-0.13342734,0.42664617,0.51430404,-0.24892148,1.1186749,-0.49476504
1992-09-01,0.5932631,-0.17825994,-0.43788785,-1.3914181,0.6095902,0.17531571,-0.18990305,0.11442363,0.00642395,0.11803703
1992-10-01,-0.66767186,-0.002944231,-0.742616,0.50440073,-0.19525614,0.31864637,0.15510759,0.076148584,-0.96597624,-0.6890844
1992-11-01,-0.28438607,-0.11857232,-0.3981406,0.48419255,0.22884731,-0.2620367,0.644118,0.14667645,0.024758339,-0.19833413
1992-12-01,-1.3361466,0.34782094,-1.0154928,-0.041085433,1.154541,0.4518059,-0.4461852,0.4546164,-0.3270777,0.31155342
1993-01-01,-0.025419617,-0.26383027,-0.37908915,-0.18524995,1.4194369,0.28124085,-0.040044643,0.37885696,0.86972296,-0.28100872
1993-02-01,-0.57141954,0.09517851,-0.8921248,0.16052672,1.7941154,0.23817849,-0.72463375,1.6984724,-0.45476764,0.19279452
1993-03-01,-0.3261606,0.08438392,-0.23144631,0.055249978,1.7656778,0.4307409,-0.12965174,0.9890443,0.099589154,-0.42528567
1993-04-01,-0.51628554,0.19233032,-0.4400266,0.24955344,1.0670444,0.47148198,-0.31014273,0.90059775,-0.41832128,0.18989277
1993-05-01,0.24119635,0.05606241,-0.41089272,-0.104812525,0.6047319,0.68400866,-0.10957136,0.20045528,-0.49388376,-0.52441055
1993-06-01,0.44931227,-0.04329462,-0.13394639,-0.25233912,0.7751247,0.8012408,0.39441055,0.70246404,-0.13452673,0.39858913
1993-07-01,-0.0,0.0900713,-0.5303301,-0.6627675,1.4414904,0.5000355,0.4059016,0.04306245,-0.18397312,0.11525889
1993-08-01,1.4218744,-0.14241962,-0.13568744,-0.47554445,-0.3453123,0.59625876,0.24038382,-0.13626781,-0.25895524,-0.13684817
1993-09-01,-0.089839265,-0.05722313,-0.35355344,-0.9454014,1.6559904,0.43062487,0.16899996,-0.10678568,0.5408926,0.3422945
1993-10-01,-0.62852657,-0.023446416,-0.09436603,-0.058383893,0.7076872,0.08043747,0.37908912,0.35007128,0.16168746,-0.22425003
1993-11-01,-0.9665264,-0.2680088,-0.58732116,-1.169071,1.0708746,0.14764276,0.1535625,0.9723301,-0.29052678,0.7741961
1993-12-01,-1.6467047,0.027508926,-0.7888211,0.7268389,0.7529551,0.19430351,-0.8007765,0.9866068,-0.65174085,0.30120525
1994-01-01,-0.78770083,0.25095576,-0.61022675,0.11518021,1.2513462,0.69718397,-0.34414235,0.8712257,0.33511606,-0.68230975
1994-02-01,-0.68612367,0.0017798424,-0.24320087,-0.18548355,1.4614929,0.5294989,0.19883212,-0.42169207,-0.79761714,0.15751477
1994-03-01,-1.2345649,0.11301909,-0.90656793,0.5727232,0.7264241,0.58874154,-0.18319511,0.98551595,-0.029621458,-0.0977634
1994-04-01,-0.19984928,-0.43898177,-0.81261855,-0.12166395,0.77219105,0.5432288,-0.16145581,0.54971254,-0.51996404,0.17086343
1994-05-01,-0.12941894,-0.09280529,-0.27587327,0.3334635,0.2184101,0.4485166,-0.027587319,0.20010352,-0.6397209,0.004703903
1994-06-01,0.2692625,-0.28629795,-0.25248128,-1.2896124,1.3479654,0.65523094,0.2889678,-0.49021548,0.58276653,-0.52021825
1994-07-01,-0.25921926,-0.06648922,-0.49860603,-0.47165433,-0.10145016,0.6561209,0.320369,-0.90199125,0.5795883,0.25464252
1994-08-01,0.5713247,-0.5256849,-0.43326098,-0.4700017,-0.6571379,0.67239356,0.37948474,0.23315744,0.37211114,-0.98221076
1994-09-01,1.067134,-0.4253789,-0.3911807,-0.98945725,0.20061202,0.16285424,0.42499748,0.338803,-0.8882613,-0.7379929
1994-10-01,-0.59458965,-0.045512773,-0.31846213,-0.29646856,-0.18154244,0.47114587,0.75439274,0.7786747,-1.1454464,0.27994147
1994-11-01,-0.64696753,0.011568832,-0.9728031,-1.2851629,0.025426101,0.18828037,0.40440226,1.0006444,-1.998874,1.0650998
1994-12-01,-0.4213106,-0.0057209013,-1.1272666,0.44800797,1.1872723,0.40122414,-0.30969003,0.67061365,-0.9822105,0.257058
1995-01-01,-0.5133111,0.38224792,-0.9530903,1.7338219,0.6435507,0.32001057,-0.34518784,0.75414246,0.46978015,-0.44648534
1995-02-01,-1.0762708,0.508605,-0.74649525,1.0976835,1.1612148,-0.023059558,-0.9500314,1.7831177,1.0007389,-0.7547308
1995-03-01,0.019294739,0.19553585,-0.7799082,0.84591025,0.17482932,0.50013417,-0.590137,0.78955555,0.3103632,-0.35059983
1995-04-01,-0.23506661,-0.14894605,-0.25483194,-0.15306386,0.5644892,0.4097782,0.31377506,-0.13753395,0.09341484,-0.44366178
1995-05-01,0.054354765,0.21953663,-0.80755615,-0.32436362,-0.12623939,0.4066016,-0.12047462,0.4983694,-0.78096694,0.67590463
1995-06-01,0.4568386,0.37107104,-0.36518854,-0.39001283,0.79720277,0.49931058,0.1863591,0.34765854,-1.127802,0.06659043
1995-07-01,0.33459926,-0.14494601,-0.48107472,-0.9802675,0.81626225,0.5120169,-0.09259124,-0.68402255,-0.59143126,-0.38060078
1995-08-01,0.96261996,-0.22577214,-0.37271816,-1.0632116,1.2166283,0.11282726,-0.20271257,-1.8517082,-0.062119674,-0.24106677
1995-09-01,-0.6757871,-0.31918705,-0.27600914,-0.5084874,-0.23224297,0.24400806,0.43319073,0.2863624,0.16247596,0.2538907
1995-10-01,-0.9286188,-0.21765423,-0.3746006,-0.07388476,0.8533223,0.21671304,0.69249344,0.54648864,-0.9199127,0.36707097
1995-11-01,-1.6817024,0.014706421,-0.83355695,1.0181513,-0.029177476,0.2581261,0.28730363,0.6047258,0.32812852,-0.60084337
1995-12-01,-0.6528451,0.45660314,-0.83014506,1.162156,1.0755649,0.5586068,-1.0829767,1.889827,-0.031295203,-1.0834475
1996-01-01,-1.0814414,0.6615381,-0.894139,0.8165205,1.2756145,-0.22318487,-0.7228695,1.0634997,0.12139015,-0.38402042
1996-02-01,-0.5742492,0.073546655,-0.96463174,-0.41557676,1.0628636,0.5753944,-0.20918807,1.1792914,0.7663866,-0.4464969
1996-03-01,-0.369133,0.05496912,-0.5364579,-0.08410778,1.0216367,0.5330224,-0.52144337,0.8535484,0.12482567,-0.42766485
1996-04-01,-0.7610424,0.027230073,-0.07812741,0.9216236,0.650977,0.47449046,-0.16910644,0.9301489,0.10637541,-0.35564512
1996-05-01,0.035119247,0.35933518,-0.026848365,0.37854895,1.1196141,0.62667346,0.14989261,0.36251625,0.058022954,0.19544573
1996-06-01,0.4855605,0.21847677,-0.37943965,-0.4888689,1.163386,0.26428443,0.21631369,-0.14989266,-0.60224277,0.30971035
1996-07-01,0.11960874,-0.13156962,-0.35908073,-0.13984051,0.1263527,0.5606342,0.38911015,-0.6670096,0.5732312,-0.18933806
1996-08-01,0.26886517,-0.0782547,-0.078890845,-0.5571985,-1.0951834,0.5547809,0.56686914,0.1500199,0.8401877,-0.25906745
1996-09-01,-0.6673913,-0.44382477,-0.23921748,-1.1964691,0.97799236,0.71638,0.6741352,0.41455883,0.45425877,0.37676755
1996-10-01,-0.6803702,-0.051788043,-0.51151824,-0.13016996,0.5102458,-0.24647036,-0.016541636,0.5663601,-0.9818096,-0.6115315
1996-11-01,-0.6046604,0.28604308,-0.95114404,0.25804952,0.34152108,-0.09021554,-0.4762718,0.14480296,-0.4655834,-0.03499192
1996-12-01,-1.1964693,-0.11935429,-0.7072185,0.5046471,1.3735918,0.5012115,-0.13793173,0.35449997,0.008779812,-0.23883572
1997-01-01,-0.35928327,-0.07092228,-0.5663878,1.165901,1.5021096,0.09187345,-0.56836975,0.88362724,1.0125897,-0.55761087
1997-02-01,-0.5668125,0.15557614,-0.7058259,-0.3693341,1.3980619,0.37683696,-0.7140366,2.613651,-0.44549423,0.031285096
