,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10
1967-04-01,2.0528575090261607,-34.58928167819977,-26.673007833546606,-5.372392267420673,-36.13554835319519,-48.71476272056843,-17.52528190612793,-3.439760208129883,-1.420016143773053,1.8760603259910236
1967-05-01,2.399591849400447,-32.50184953212738,-22.064705552725957,-4.320584863856219,-32.2625070810318,-44.876105209876755,-15.892093181610107,-5.323926607767741,-0.2184115148879386,2.504891563545574
1967-06-01,2.2558239790109487,-27.04658806324005,-11.898469924926758,-1.8090116804924565,-23.262858390808105,-38.07304645406789,-12.327598333358765,-6.0761604990277975,1.7406606459402822,2.8728183020244944
1967-07-01,1.8770984502939076,-20.01664489507675,-3.8434069732139853,-0.011241361768781277,-12.75566816329956,-27.50346742827317,-8.881569504737854,-9.9094447635469,3.6637262181118797,3.44103141264482
1967-08-01,0.9918983166034405,-12.475048750638962,1.5727610423647125,1.4665702114934507,-4.20890711247921,-17.129958909133386,-5.095246434211731,-13.926727431161064,4.9891366614951735,3.4227166663516653
1967-09-01,0.6215260120538565,-10.793373733758926,2.393474866603983,1.8308693084163943,-6.860937178134918,-19.816569624276,-3.455803692340851,-16.32866178240095,5.006411054112889,3.16589434038509
1967-10-01,0.21651616463294396,-13.3837029337883,-1.2922266433978904,1.266789954641591,-14.051681756973267,-27.51388549804688,-4.525313377380371,-16.19696617126465,3.6204551791285606,2.7252075347033413
1967-11-01,0.6359435961796687,-17.58846491575241,-9.570120943003689,-0.4886237175568291,-21.672996878623962,-33.41318656658304,-6.8405479192733765,-13.539998871939524,1.9675645205351682,2.5523693724112078
1967-12-01,0.21513909101486206,-24.77719783782959,-16.725278722828833,-2.63759882553764,-26.967987418174744,-40.08649628737877,-11.362030506134033,-14.483470008486794,0.3264310090122996,2.1880879998207092
1968-01-01,0.05710449929420765,-28.37011218070984,-23.21930918200263,-4.154888443324877,-32.0340633392334,-44.758398779507345,-13.64900827407837,-12.59773231688,-0.9797315474029059,1.5639321370558306
1968-02-01,0.9184705294095552,-29.339677095413208,-28.975522929224475,-4.665053063544675,-36.03278994560242,-46.54658745075095,-14.192970991134644,-5.339683237529936,-1.1989365239535366,1.3952680609442971
1968-03-01,0.6182116270065308,-30.118799209594727,-30.705327001111264,-4.94109098462091,-38.57225477695465,-47.22505766769935,-14.548134803771973,-5.933489118303572,-1.6445131720723332,1.162753321907737
1968-04-01,1.6010964833773098,-31.405171751976013,-27.0730577666184,-4.880731347678364,-36.78463101387024,-47.89137018137965,-15.123903751373291,-4.665653194699969,-1.1484186324450345,1.5187304805625568
1968-05-01,1.9029701673067532,-29.032066464424133,-21.710931843724744,-3.4818721854168437,-32.974037528038025,-45.20527741004681,-13.78695011138916,-8.195277622767858,0.4519105628804043,2.2698505358262495
1968-06-01,1.9447908034691443,-22.294481098651886,-10.723238155759615,-1.4211605424466343,-26.234149932861328,-39.562876471157736,-9.925263524055481,-9.295529978615898,2.0856808971714327,2.477491714737632
1968-07-01,1.973595802600567,-17.22363829612732,-3.2857498218273298,0.0211162560120009,-15.951789915561676,-30.533971457645812,-7.3113250732421875,-9.608297120957149,3.4730648135279747,2.8773481195623223
1968-08-01,2.242570290198693,-13.390220701694489,2.3928605276962807,1.2290255746979646,-5.705666169524193,-21.661360510464373,-4.5713478326797485,-7.3316511653718495,4.294774553797266,3.154603459618308
1968-09-01,1.8707752227783203,-13.14627081155777,3.0485547822097256,1.726138246232185,-6.909207254648209,-22.026438548647125,-4.166003465652466,-8.956306888943628,4.352748071825181,3.1477069312875923
1968-10-01,1.7297799770648663,-16.450689733028412,-5.430690173445077,0.685794068419415,-16.38224869966507,-29.250283076845367,-5.873545408248901,-8.06525605065482,3.572864360637493,3.112452680414373
1968-11-01,1.8788511936481183,-21.231399476528168,-13.917888444045495,-0.4738496265549591,-26.081612706184387,-37.30177386053678,-7.581520080566406,-8.427716436840239,2.0503654136314045,2.786071327599612
1968-12-01,1.9521295107327974,-26.767614483833313,-22.271866633974273,-3.1839636788851977,-33.53429734706879,-43.878821668953734,-12.264968156814575,-7.380354404449463,-0.37697540545785746,2.390831844373183
1969-01-01,2.1359812296353855,-29.918262362480164,-28.279376852101294,-4.812745426012122,-37.05432116985321,-47.666207675276134,-14.758744239807129,-3.7960753554389592,-1.6762373952178267,2.0580872893333435
1969-02-01,1.9405810649578388,-32.78335630893707,-30.406290909339642,-5.794997837232507,-39.14971649646759,-50.30070666609139,-16.59791588783264,-2.9162003880455383,-2.0176671915226154,1.8988570367748088
1969-03-01,2.5460356932419996,-35.471802949905396,-30.373264181202856,-6.273919257564821,-40.54875075817108,-51.82729918381264,-18.01950216293335,2.243125012942723,-2.8498945472476716,1.609368148175153
1969-04-01,2.946291520045354,-34.802210330963135,-28.208923339843754,-6.018303442692412,-39.318907260894775,-51.67602670603785,-17.73715853691101,1.247857582001459,-2.0638809816257373,1.8934136087244207
1969-05-01,3.330250886770395,-31.577321887016296,-21.835588586741483,-4.750596267589625,-35.26322543621063,-48.630790052742796,-15.915323495864868,-0.10092944971152715,-0.8708045893424265,2.4693629281087355
1969-06-01,3.0893692603478065,-24.339884519577026,-16.809239880792028,-2.588297318721163,-30.788207054138184,-42.825751469053074,-12.03681468963623,-0.3106634176912762,1.2347329844225634,2.949714931574735
1969-07-01,2.4556732177734375,-21.41091525554657,-5.253509406385751,-0.7831329884736435,-14.726322889328003,-32.015958325616246,-9.847801923751831,-6.79346209480649,3.4264654726595487,3.3015161752700806
1969-08-01,1.8639975327711837,-17.821241915225983,-2.1137200552841713,0.4419550515603328,-8.355539292097092,-22.16055146579085,-7.603246569633484,-9.256721678234282,4.37704442857622,3.4652945670214566
1969-09-01,1.316605622951801,-16.925930976867676,-0.4977130170526176,0.6556630998417952,-8.114929497241974,-22.845217277263774,-7.482358813285828,-12.428190594627743,4.275414106008168,3.2861827449365095
1969-10-01,1.3664084214430587,-18.20901781320572,-5.8336208606588436,-0.21048274593076846,-17.96444058418274,-31.9074795163911,-7.772501111030579,-11.960869743710473,3.265316529316945,2.946844019673087
1969-11-01,1.3706651100745568,-22.436825931072235,-14.73059160956021,-1.6723980074343476,-26.979145407676697,-38.550445951264486,-10.0180983543396,-9.067616576240177,1.4318510755762321,2.7610576965592126
1969-12-01,1.0672115362607515,-25.715363025665283,-23.759600211834087,-3.404506738635077,-35.17451584339142,-44.34501713719862,-12.73661732673645,-8.125896680922736,-0.38384050718164653,1.9926951012828134
1970-01-01,1.065535912146935,-29.629245400428772,-30.06717089948983,-4.924870573956034,-39.711010456085205,-48.49144508098734,-15.204766988754272,-7.174191020783924,-1.9041536090610263,1.6113865104588596
1970-02-01,1.1423310866722693,-30.939608812332153,-32.9490431423845,-5.706405294114266,-41.5791392326355,-49.59527706277782,-16.34373903274536,-4.006494226909819,-2.763898737795718,1.1817100711844184
1970-03-01,1.1467056091015155,-32.192400097846985,-32.25953003455853,-5.996554830799933,-42.41873621940613,-51.04785458794956,-17.316919565200806,-3.8813307171776184,-3.0378573649638407,1.128135621547699
1970-04-01,2.073524365058312,-32.42366015911102,-26.479073228507207,-5.524677124576293,-39.350536465644836,-50.486298265128305,-17.158340215682983,-3.577788103194464,-2.308207696622556,1.556627249175852
1970-05-01,1.9101650898273175,-30.859223008155823,-18.45523242292733,-4.344211453976839,-32.68333971500397,-47.154225974247375,-15.947967767715454,-8.433972086225237,-1.0685866480475072,1.9653652201999317
1970-06-01,1.5612684763394868,-25.25974214076996,-10.533516160373031,-2.712215029675028,-25.312867760658264,-40.11882913523707,-13.239790201187134,-12.439691452752976,1.2877531416781314,2.6172865520824087
1970-07-01,0.5067426424760084,-19.306181371212006,-2.599413847101146,-1.078300890715226,-12.16241866350174,-30.027715091047618,-9.509705901145935,-17.686971028645836,2.972893564550726,2.786867320537567
1970-08-01,0.13446759719115037,-14.902791380882263,1.9215978425124598,0.7833226003508638,-4.60156686604023,-20.87089439918255,-6.334782838821411,-19.319086983090354,3.922519490525529,2.9286297884854404
1970-09-01,0.21843992746793306,-15.411217510700226,3.268471874039749,0.949456899062447,-5.666309222579002,-21.050214767456055,-6.066498756408691,-17.709011123293923,3.781567285726736,2.731340988115831
1970-10-01,0.16215786337852478,-17.52276122570038,-5.044339032008731,0.18818512342978216,-14.50418084859848,-27.086887688472356,-7.309677600860596,-16.718857628958567,2.9141675244580516,2.6235603473403235
1970-11-01,-0.45822386558239275,-21.48883193731308,-13.080004165912497,-1.3335486253102622,-22.979581356048584,-34.46332339582772,-9.179015159606934,-17.555454799107142,1.110504044068826,2.089299193837426
1970-12-01,-0.8725363474625807,-26.184096932411194,-18.009517932760307,-2.8337720511616142,-28.47728133201599,-40.5851462791706,-11.937534809112549,-17.631589798700244,-0.5359668720949877,1.4745476570996372
1971-01-01,-0.517423152923584,-31.275907158851624,-24.02923024933914,-4.664208232492641,-33.70089828968048,-46.14092070480873,-15.32588005065918,-13.46638316199893,-2.038964172741314,1.1204174296422438
1971-02-01,-0.1785981196623582,-31.938406825065613,-27.468987168936895,-5.450060747671819,-36.7171585559845,-47.25616389307483,-16.826584339141846,-8.946023668561663,-2.3856704299514355,0.9175948121330955
1971-03-01,0.20165846898005557,-32.92578160762787,-28.15935200658338,-5.836651981740759,-37.988901138305664,-49.26512816856648,-17.5056254863739,-5.711105323973157,-2.464097147589331,0.8356007662686434
1971-04-01,1.7638322023245003,-33.169615268707275,-25.592682279389482,-5.660426789435788,-37.160927057266235,-49.320161753687366,-17.856851816177368,-2.3891182172866094,-2.188416107280834,1.1544076895171946
1971-05-01,1.658638073847844,-31.643742322921753,-18.317431417004816,-4.299859724183014,-32.44916796684265,-46.481675115124936,-16.783522367477417,-6.6674680936904185,-0.9792560929650658,1.7605338584293018
1971-06-01,1.3712072372436523,-25.756433606147766,-8.881933935757342,-2.676333724588588,-23.989717662334442,-39.79865435896249,-13.585655689239502,-8.924370720272973,0.8732972381351229,2.1985259245742452
1971-07-01,1.737533716055063,-19.94476169347763,-1.0710285655383407,-0.6214369034421617,-10.15121340751648,-27.532327586206897,-9.837992191314697,-9.36939489273798,2.7505623327719197,2.739889919757843
1971-08-01,1.093142766218919,-14.56277072429657,2.174970404855136,0.9318267953568611,-5.899341776967049,-21.17176055908203,-5.910476446151733,-13.203011240277972,3.7158891961381237,2.7894037691029636
1971-09-01,0.2783407156284039,-14.11280483007431,2.2311457272233635,1.1748522088147593,-6.653408706188202,-22.35645261304132,-5.237357020378113,-16.41984780629476,3.664297241348404,2.5893382728099823
1971-10-01,0.44576319364401007,-18.175196647644043,-3.5175541351581443,0.11674228353776794,-14.498728513717651,-28.917085713353654,-7.207919955253601,-14.073696590605238,2.9485276153495716,2.480481429533525
1971-11-01,0.09302986355928274,-22.981229424476624,-10.893677843028103,-1.8998289453810542,-21.371561288833618,-36.34790223220299,-10.774952173233032,-14.290952682495117,0.9900080459611909,2.1612614393234253
1971-12-01,-0.017736324897179235,-27.448689937591553,-16.640585866467706,-3.706580314083376,-26.410457491874695,-41.229682133115574,-13.95311713218689,-14.425936199369886,-0.7508490670908678,1.9035021689805118
1972-01-01,0.142862109037546,-32.508787512779236,-22.96116434294602,-5.408700307210287,-31.46425485610962,-45.16062900937837,-17.066115140914917,-10.286478769211543,-1.9653666126835452,1.4203415336934002
1972-02-01,1.1428960470052865,-33.66597592830658,-26.86762645326812,-5.871960736703182,-35.40357053279877,-47.36611267616009,-17.604548931121826,-3.0224649679093134,-2.2792018211639675,1.268451457673853
1972-03-01,1.8114311878497784,-33.171460032463074,-29.060449271366515,-5.8837489805359775,-36.89730167388916,-47.96855531889817,-17.29315996170044,1.8364799874169486,-1.9603669643402097,1.3010984794660048
1972-04-01,3.023715386023888,-32.150423526763916,-27.803098744359513,-5.7720522949661035,-37.136414647102356,-48.043714720627364,-17.597839832305908,3.069694553102766,-1.5493504635922541,1.8545658073642037
1972-05-01,3.544324728158804,-31.146106123924255,-20.656192713770373,-4.55008347829183,-32.09037780761719,-45.45685998324691,-16.154416799545288,2.8884507360912504,-0.41566052818083543,2.515295012430711
1972-06-01,3.5665314014141374,-25.96295475959778,-12.752505006461309,-2.8286595275436626,-24.859783053398132,-38.62472402638403,-13.303176164627075,4.085777770905268,1.257043915825921,2.7859915386546743
1972-07-01,4.147188480083759,-21.153536438941956,-3.1294460954337286,-1.0934056579202847,-13.301515579223633,-29.189757643074827,-10.187331438064575,4.063661325545538,2.8932569263217682,3.3886259252374824
1972-08-01,4.130187768202561,-15.57382047176361,0.08955016603757596,0.496145046275595,-7.537030428647995,-22.650504934376684,-5.937947034835815,3.95759003502982,4.003727113878404,3.6024290052327244
1972-09-01,3.3310556411743164,-15.127690136432648,-1.2549906969070435,0.42967269386070367,-9.962164610624313,-22.956713314714104,-6.0920631885528564,-0.14667121604794547,3.936302984083021,3.5847483710809187
1972-10-01,3.2049116721520057,-19.047026336193085,-7.317532342055749,-0.4072114609289861,-17.069803178310394,-29.324837388663457,-8.157464861869812,-1.3726681470870972,3.1269921912803302,3.4812415188009087
1972-11-01,2.9709645418020396,-23.57277423143387,-14.460414031456258,-2.1132071812947593,-24.664393067359924,-37.164119194293846,-10.909280776977539,-1.3087197428657895,1.3586483023188134,3.0285094272006643
1972-12-01,2.937485254727877,-26.65817439556122,-22.526591399620322,-4.06128876451133,-31.559723615646362,-42.49750334641029,-13.474979400634766,0.7518326952343896,-0.5427484643888902,2.4209672754461113
1973-01-01,3.0310731667738695,-30.912059545516968,-28.76558303833008,-5.461037331733151,-37.13812232017517,-48.266802162959664,-16.029049158096313,2.3649116357167563,-2.015564355764303,1.8064136532219974
1973-02-01,2.460194367628831,-33.518338203430176,-31.68663814150054,-6.160188066786614,-39.77357745170593,-49.855396665375814,-17.677332162857056,1.4443257025309972,-2.6776449637370066,1.4823319221084768
1973-03-01,2.6885522328890286,-35.201361775398254,-29.23088731436894,-6.200545076010884,-39.66785669326782,-50.95175710217706,-18.31241011619568,0.8544298864546277,-2.6757439514538186,1.5453971245072105
1973-04-01,2.4204914386455827,-34.75668430328369,-26.718004818620354,-6.146886383277783,-38.533374667167664,-50.78235823532631,-18.397713899612427,-3.120065870739165,-2.7426846392519835,1.4896877787329934
1973-05-01,2.3256217516385593,-32.00772702693939,-20.511579513549805,-4.656641034112461,-33.72994065284729,-46.73180086859342,-16.806175708770752,-6.034038180396671,-0.9771165144336116,2.0307893102819268
1973-06-01,1.7264411999629095,-26.138052344322205,-8.88586290951433,-2.6797337808470796,-24.19220358133316,-40.52412098851698,-13.451261520385742,-9.29312819526309,1.0271771534069163,2.2026937793601644
1973-07-01,1.3804388046264648,-20.106141269207,-2.4310194212814857,-0.9250849917315055,-14.17636126279831,-31.523076419172618,-9.927735328674316,-13.474507558913459,2.9548899547473804,2.8225499120625583
1973-08-01,0.23988572450784534,-17.409875988960266,1.150339328009507,0.44406017531519354,-6.748127192258835,-23.43386617200128,-7.136962413787842,-18.874692916870117,4.007511095957713,2.7422753247347744
1973-09-01,-0.11090675225624672,-16.79140031337738,0.20798259767992744,0.6456218767857207,-8.39637815952301,-23.64361861656452,-6.608306169509888,-18.851378985813685,3.6382842708278345,2.3322634398937225
1973-10-01,-0.3566089960244986,-19.13926899433136,-5.660840149583488,-0.37984221741773083,-16.535358130931854,-30.661892068797147,-8.216496706008911,-17.823622340247745,2.631001429514842,2.241621572862972
1973-11-01,-0.5756361667926495,-22.90702909231186,-12.603411181219693,-1.793502033620641,-23.629511892795563,-37.384177898538525,-10.256023406982422,-18.094044639950706,1.2714732606131751,2.0350469106977638
1973-12-01,-0.9379865573002741,-26.4727383852005,-18.06314073759934,-3.2114084216131684,-29.05671000480652,-42.858235589389146,-12.643572092056274,-16.376507849920365,-0.562814737225438,1.1690522120757536
1974-01-01,-0.9229909456693208,-29.64453101158142,-24.0048046769767,-4.274005129717398,-33.4954708814621,-45.9321745510759,-14.5356285572052,-13.373155820937384,-1.361230418488786,0.8859888057817112
1974-02-01,-0.08811450348450588,-32.48069882392883,-26.629849137931036,-4.907071763190671,-35.833385586738586,-47.83822750223094,-16.154528856277466,-5.500852494012742,-2.0452172906549126,0.796434994448315
1974-03-01,0.7147713349415705,-32.97374248504639,-27.167986179220268,-5.208219998124718,-37.039631605148315,-49.4098893527327,-17.04238533973694,-2.2211744671776184,-1.9017292035592568,0.8606790480288592
1974-04-01,1.9127689875089204,-32.73247182369232,-26.4030357887005,-5.0200621287028,-37.5571608543396,-49.385116840231014,-17.090933322906494,-0.28260937404064906,-1.575306836549226,1.2953028082847595
1974-05-01,2.091984565441425,-30.43348491191864,-19.742686173011517,-4.01743011198182,-32.79052674770355,-46.85893223203462,-15.816595554351807,-2.274715190842038,-0.41124718683259975,1.8375392664562573
1974-06-01,2.3989165746248684,-26.344075798988342,-10.416131184018893,-2.3990406506303428,-24.255627393722534,-40.24087642801219,-13.261610269546509,-3.976260480426607,1.2507883009609875,2.345630120147358
1974-07-01,1.6180926102858322,-20.666098594665527,-2.703547477722168,-0.7931741251461748,-13.992880284786224,-30.636218498493065,-9.53433632850647,-8.577072620391846,2.645569986051267,2.626206251707944
1974-08-01,1.5685798571659968,-16.948561370372772,2.084780767046172,0.625607803247977,-7.4879758059978485,-23.87830635596966,-6.603119969367981,-11.37958254132952,3.990364719081569,3.077622977170077
1974-09-01,1.2295281887054443,-12.95323520898819,-0.019669460518092947,1.379418200340824,-10.308810323476791,-23.07465651939655,-4.772298038005829,-10.725433485848564,4.1148870914905995,2.732249146158045
1974-10-01,0.4224349443729107,-15.582616627216339,-5.185862245230839,0.2092226043991421,-16.53141975402832,-28.674447947535022,-6.69840931892395,-14.431084905351911,2.75466538764335,2.3971708660775963
1974-11-01,0.15949840729053202,-20.537365972995758,-13.00625883299729,-1.5291587166164233,-25.770017504692078,-37.18010474895609,-9.181804656982422,-14.954360326131185,1.0502499503058356,2.069510654969649
1974-12-01,-0.16833486465307382,-24.50844645500183,-18.947991009416253,-3.349314219709756,-31.115201115608215,-42.26123875585096,-12.389135360717773,-16.005432038080126,-0.47496294116114707,1.6148116100918164
1975-01-01,0.29393134208825916,-29.153868556022644,-23.289835041966935,-4.650699919548588,-34.89452600479126,-47.15022054211847,-14.755481481552124,-8.719384102594285,-2.193220671232756,1.133869927037846
1975-02-01,1.1033337849837084,-31.716525554656982,-26.098047453781657,-5.542222313258959,-37.4796986579895,-49.62783353082065,-16.764286756515503,-2.243083573523022,-2.572270664008888,0.9654435244473544
1975-03-01,1.4541369218092697,-33.57415795326233,-26.311027592626115,-5.957062348075535,-37.735384702682495,-50.22057500378839,-17.351481914520264,1.2178243625731695,-2.876087781545278,0.8708486164158041
1975-04-01,2.2188929411081166,-34.072092175483704,-23.22888703181826,-5.511292512866034,-35.27269661426544,-49.31262114952351,-18.08238387107849,0.41420864207404,-2.327937908000774,1.2138655917211012
1975-05-01,1.7400891964252179,-31.57278001308441,-17.803374652204845,-4.550451126651488,-30.179917812347412,-45.65151148828967,-17.123539447784424,-6.815938722519648,-0.8974548395689542,1.5993519940159537
1975-06-01,1.5745403216435359,-27.322012186050415,-9.819768215047903,-2.718069069627403,-23.044362664222717,-38.895511627197266,-14.452056884765625,-8.615942796071371,0.9290530606433077,2.1232774311845954
1975-07-01,1.215452322593102,-20.694860816001892,-1.521579253262487,-0.9314435115758924,-12.988868355751038,-29.476175637080754,-10.38351058959961,-9.1310943875994,2.35952074463303,2.3502656004645606
1975-08-01,0.9012927458836482,-16.6843980550766,3.2107571075702537,0.4559557075085848,-5.458613112568855,-23.154638553487846,-7.083619236946106,-12.785065741766067,3.631502765792984,2.633729577064514
1975-09-01,0.26669979095458984,-16.651496291160583,0.7585128319674526,0.7227201824602874,-7.825036346912384,-22.92295653244545,-6.650235652923584,-16.57784098670596,3.5909875019176583,2.46266092766415
1975-10-01,-0.12419308607394879,-18.253815174102783,-2.808967952070565,0.09588592726251353,-13.926315307617188,-28.153080775819976,-7.795149087905884,-17.795637675694056,2.592905469842859,2.266871996901252
1975-11-01,-0.10956457028022179,-23.43217581510544,-9.344238248364679,-1.4602324236994206,-22.262634336948395,-36.30256323978819,-10.435290336608887,-16.271288054330007,1.095917820930481,1.766569506038319
1975-12-01,-0.6050655475029578,-26.79188847541809,-16.12726408859779,-3.097002057061679,-28.756338357925415,-41.8660986012426,-12.784355878829956,-15.52655469803583,-0.6286947039870527,1.39017484404824
1976-01-01,-0.7304476774655856,-28.528836369514465,-22.347650856807316,-4.29125315901162,-34.06284153461456,-45.454317947913864,-14.026986360549927,-12.335129011245002,-1.8999214644904607,0.7669288326393474
1976-02-01,0.2549853462439317,-30.009639263153076,-25.94869054597,-5.2576109982919,-35.664501786231995,-47.235209366370896,-15.862634181976318,-5.35332305090768,-2.426987617939442,0.7072007960893891
1976-03-01,1.1991516443399282,-32.12164044380188,-26.392685133835368,-5.475963025853254,-36.50308847427368,-48.84078913721545,-16.74561619758606,-1.1555504940804981,-2.5423276531803713,0.8851593529636209
1976-04-01,2.2656860718360314,-33.042868971824646,-22.94665862774027,-5.538023036459219,-34.802353382110596,-49.04678607809133,-17.376409769058228,-0.18665547527018048,-2.653648402239825,1.307714899832552
1976-05-01,2.9224034456106334,-30.851134657859802,-18.340829323078026,-4.599641025930212,-31.262865662574768,-45.97877962835904,-16.319527626037598,1.0928199404761905,-0.9420430875039315,1.9927603277293118
1976-06-01,3.3021017221304088,-26.437750458717346,-10.305698164578143,-2.705851499585138,-22.078540921211243,-37.94008123463598,-14.187617301940918,0.7113986781665257,1.443069367795377,2.5534778833389282
1976-07-01,3.04720585162823,-19.447286427021027,-1.0552395006705975,-0.7498346377110137,-12.5703364610672,-29.89860403126684,-9.465596675872803,-2.8838625976017545,3.121442515570838,2.862569960680875
1976-08-01,2.3044729232788086,-15.707488358020782,1.2168768151053069,0.5649486745613209,-8.03280621767044,-23.874955341733738,-6.3600850105285645,-5.319864409310477,4.1218678156534825,3.139385987411846
1976-09-01,2.4336026265070987,-15.276497602462769,1.7244604127160434,1.087076076562854,-8.613109588623047,-23.714619669420966,-5.735321640968323,-4.2386977445511596,4.250551773621155,3.269099647348577
1976-10-01,1.7301321029663086,-16.49036705493927,-6.229835543139228,0.3192989722542141,-17.82042235136032,-30.706902207999395,-5.825949311256409,-8.628122011820476,3.1984886607608276,3.036318312991749
