,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10
1967-04-01,-0.69925153,0.064113334,0.32622856,1.3713589,-0.3590346,-0.39666995,0.9470452,-0.66644555,-0.59550446,-0.8567871
1967-05-01,-0.01815157,0.0021648644,-0.027477121,0.2661119,0.11690273,-0.7502091,0.9420495,-0.2729396,-0.36336428,0.50807726
1967-06-01,0.39583728,-0.07593682,0.28043333,0.1335555,-0.11407177,-0.81398946,0.9616998,0.21781874,-0.5087434,0.15437154
1967-07-01,0.6424655,0.0014987469,-0.29342252,-0.145046,0.5876777,0.029808521,-0.0044962405,0.52040035,-0.11690273,-0.34637848
1967-08-01,0.34704456,-0.017318929,-0.19283953,-0.02531228,-0.20116596,0.22864303,-0.16203186,0.5678608,-0.09525406,-0.37718615
1967-09-01,-0.06810999,-0.03680272,0.13838485,0.045129158,0.025145745,-0.19533744,0.53721964,-0.07027487,-0.35803542,0.12039982
1967-10-01,-0.10857636,-0.027810186,0.30441338,-0.47560424,0.1978354,-0.046960928,-0.010990906,0.17268963,0.042131614,0.056619547
1967-11-01,0.15037487,0.09608671,-0.59517145,0.7543723,-0.1613657,-0.08343057,0.21465464,0.012989139,-0.47627035,-0.2589512
1967-12-01,-0.4845968,0.22497945,0.4482934,-0.81215763,0.5665286,-0.82581294,1.0677782,-1.002499,0.17735243,1.3528744
1968-01-01,-0.022791887,0.013165498,0.5761677,0.025056934,0.24518979,-0.6967806,0.2066842,0.06030655,0.45923537,0.4368681
1968-02-01,0.6816332,0.19309402,0.4908041,-0.18573269,0.3291375,-0.39765483,-0.1417061,-0.19776574,0.18049476,0.4446543
1968-03-01,-0.28596038,-0.039779615,0.23966876,-0.30195713,-0.15005842,-0.1233027,0.7379759,0.00453006,0.16803713,0.0990952
1968-04-01,-0.820508,-0.06186371,0.28114715,-0.27534303,0.3851971,-0.53610486,0.8131467,-0.42426887,-0.014298057,-0.0007078171
1968-05-01,0.15232345,-0.052378893,0.17851289,-0.18261822,-0.2715208,-0.21857563,0.2917645,0.2562318,-0.11098659,0.002831316
1968-06-01,0.14255548,0.061580576,-0.09159231,0.6558684,0.14892587,-0.5675322,0.21220525,-0.71206963,-0.12839909,0.15741977
1968-07-01,0.22593701,-0.025764752,0.17426594,0.222681,-0.22763577,-0.23768684,-0.038505554,0.18063635,0.056059577,0.1987566
1968-08-01,0.08918567,-0.06653533,-0.26599976,-0.082249,0.18460016,0.21942501,0.12627555,0.07460451,-0.077152684,-0.14170611
1968-09-01,-0.073472,0.04261092,-0.13958266,-0.3222009,-0.12655869,-0.14071515,0.19479278,0.09145071,0.3670768,0.18728988
1968-10-01,0.50354505,-0.11325164,0.06540282,0.22084066,-0.04176159,-0.2371206,0.43545252,0.09428197,-0.1684618,0.5022709
1968-11-01,0.14949217,-0.09414043,0.241226,-0.6776694,0.33734828,-0.37656167,-0.07078228,-0.2569396,0.3229087,0.390435
1968-12-01,-0.26557508,0.049264453,0.3329598,-0.23273213,0.08961036,-0.4538559,0.08564653,-0.19790725,0.34527594,0.16647989
1969-01-01,-0.099328004,0.110229865,1.4151213,-0.26119024,-0.49300614,-0.051026724,-0.3718744,0.041790485,-0.007873559,0.083732225
1969-02-01,-0.25619355,0.09402849,-0.3961007,0.66955566,-0.07192197,0.14308682,0.3951922,-0.10129633,-0.11507511,-0.19396213
1969-03-01,-0.083278045,0.09857094,-0.17049286,-0.5734073,-0.15883395,-0.123251535,0.08842621,0.67046404,0.7257303,-0.12506847
1969-04-01,0.006813669,0.015141463,-0.08857755,0.034825373,-0.2546794,0.085700676,0.15020332,0.12537137,0.25831336,-0.17170417
1969-05-01,0.2784515,0.10962421,0.30479762,-0.33053815,-0.060262967,-0.2368125,0.40049177,0.3518876,-0.26573268,0.18442306
1969-06-01,0.16080236,0.0048452853,0.22530499,0.34643668,0.33553496,-0.75389355,0.6551712,0.07373891,-0.29132178,0.119314745
1969-07-01,0.33492917,-0.0021198033,0.041033376,0.05844605,-0.26028177,0.101144984,0.2189456,-0.19259943,-0.04406166,0.071164824
1969-08-01,0.3423485,0.0013627291,0.1393015,0.040124893,-0.2792086,-0.014535809,0.15822832,0.106141664,-0.0725276,-0.25089407
1969-09-01,0.40140024,0.06616821,-0.09402847,0.44379634,-0.41851005,0.32796413,0.09312,-0.058294676,-0.1789721,-0.08554931
1969-10-01,-0.27633172,0.048149873,0.27178928,-0.5166267,-0.034825422,-0.510116,0.8283895,0.24756297,0.2499856,0.30616045
1969-11-01,0.20562108,0.0006056547,-0.16201362,0.93740815,0.65501976,-0.50148535,-0.14142132,-0.30298072,-0.4384969,0.6142892
1969-12-01,-0.16852447,0.06223142,0.47211084,-0.40730533,-0.062382888,-0.4807415,0.13703021,0.34098577,-0.15853114,0.39473802
1970-01-01,0.25014237,0.022656918,0.5962819,-0.63360673,0.092853926,-0.13266715,-0.562755,0.28078812,0.41135988,0.18518397
1970-02-01,0.27018005,0.08984172,-0.047933005,-0.45929298,0.07635238,0.52896607,-0.27987134,-0.35255677,-0.2514521,0.21569872
1970-03-01,-0.16147938,0.050290395,-0.36316487,-0.36984405,0.1345007,-0.3567476,-0.11983271,0.17221849,0.42498016,-0.17824288
1970-04-01,-0.69581497,-0.033265017,-0.10411686,-0.091413304,-0.18479109,-0.61920077,0.7371999,0.0019644736,0.40402573,-0.29925415
1970-05-01,-0.11943972,-0.081067085,-0.12219,-0.100449845,0.16842048,0.016239595,0.34378213,-0.26965615,-0.0041908743,-0.07386403
1970-06-01,0.15008545,0.02226398,-0.15584788,1.0338347,0.06875646,-0.4227538,0.16095555,-0.32898313,0.14366817,0.030383777
1970-07-01,-0.118261054,-0.044266056,0.09075852,0.22250883,-0.3224349,0.3499375,0.13633414,0.100187875,-0.29375365,-0.4685914
1970-08-01,0.10503362,0.018073106,0.32675675,0.39210808,-0.10856967,0.10031891,0.21674648,-0.08696051,-0.25302365,-0.018989872
1970-09-01,-0.060767602,-0.08185289,0.025407147,-0.4387315,-0.14275146,0.49635592,0.6402861,-0.21635357,-0.1088316,0.351771
1970-10-01,-0.4340167,0.053040672,-0.53512144,-0.71794796,-0.64329827,0.81473094,-0.34993747,0.13017884,0.19683981,0.56105244
1970-11-01,0.32780445,0.039027452,0.9157046,-0.025930976,-0.72056735,-0.20692405,-0.36381966,0.79875314,-0.16946825,-0.98930675
1970-12-01,-0.16239612,0.2424155,-0.72488916,0.65770435,0.30409986,-0.027633477,0.60152036,-0.28903896,-0.18950577,-0.0831625
1971-01-01,0.10494556,0.21291423,1.2517171,-0.22457485,0.36263075,-0.7963769,0.23753111,-0.6237711,-0.0035989762,0.83625335
1971-02-01,-0.07860117,0.03282249,-0.07068348,-0.75059813,0.32836875,-0.6624958,0.35831204,-0.65904075,-0.082632065,0.3411811
1971-03-01,0.22860567,0.011804486,0.2178088,-0.2375311,-0.21838465,-0.10566537,0.17793238,0.22572649,-0.075722,-0.07888913
1971-04-01,-0.292955,-0.113439105,-0.012956237,-0.01986618,-0.19031279,-0.27913505,0.6905676,0.03987644,0.30792665,-0.024760794
1971-05-01,0.31382895,-0.05312059,0.15130007,0.039156627,0.08191224,-0.61340606,0.9606333,-0.3627748,-0.26070833,0.058590986
1971-06-01,0.13762407,0.121932626,0.30562332,-0.06420536,-0.4773655,-0.13071409,0.88563097,-0.093572855,-0.16425633,-0.14107907
1971-07-01,0.31426078,-0.028071856,0.17274988,-0.095732234,-0.11315117,0.5294784,0.1659838,-0.3085025,-0.0027351857,0.4202141
1971-08-01,0.0030231476,-0.014539778,-0.11761389,0.08291998,-0.10753679,0.5103319,-0.19520737,0.035845615,0.26877004,-0.47866115
1971-09-01,-0.2954023,-0.12423595,0.048945807,-0.119341396,-0.20888337,0.5382598,-0.019578313,-0.20312509,-0.0716912,0.097171806
1971-10-01,0.051680993,0.07888913,-0.30346394,-0.4749182,0.53552467,0.059022903,1.1575681,-0.45865092,-0.025768567,0.57468116
1971-11-01,-0.094868466,0.016411234,0.06694057,-0.35442513,0.08810244,-0.27265692,1.1711001,-0.34002933,-0.23306838,-0.03411808
1971-12-01,-0.69402254,-0.058159113,-0.74253666,0.3295204,1.0206639,0.17015867,0.50918025,-1.0183605,-0.06665268,0.018426705
1972-01-01,0.11981869,0.3064518,0.44586763,-0.1675621,0.051952172,-0.6442064,0.4110137,0.25831395,0.07404804,-0.43534574
1972-02-01,0.5157071,0.093250796,0.25081697,-0.05747614,-0.0068392754,-0.27225548,-0.18781681,-0.15401506,0.19754963,0.03577466
1972-03-01,0.11258485,-0.04826944,0.976437,-0.4466568,-0.32065645,-0.731933,0.33052078,0.06681442,-0.19215707,-0.011837197
1972-04-01,0.06747198,0.0015783071,-0.5063689,0.1851863,0.14033647,0.07470586,0.13796902,0.16835122,-0.17953077,-0.39523077
1972-05-01,0.8988377,-0.04287696,0.06944485,-0.05655546,-0.048400976,0.10929678,0.6515718,0.021569991,-0.2852764,-0.16821966
1972-06-01,0.38852304,0.013020897,0.19399846,0.30000713,-0.066419795,0.07917766,0.6701168,-0.011837197,-0.37537056,0.22556429
1972-07-01,0.021438455,0.03340719,0.14454527,0.14480844,0.07233839,0.012889385,-0.3536691,-0.083649494,-0.28922212,-0.05984359
1972-08-01,0.114952326,0.008680606,0.26725754,-0.060632754,-0.35524732,-0.074705884,0.5576634,-0.19557674,-0.0861485,-0.10982285
1972-09-01,-0.23963742,-0.016309023,0.34380475,1.2106819,0.37984237,-0.31026596,0.002499008,-0.32394457,-0.25699866,-0.21819897
1972-10-01,0.15769768,0.09798565,-0.051031493,1.1291368,0.66669714,-0.99261457,0.7399561,-0.72509396,-0.16808811,1.2819681
1972-11-01,-0.15414652,0.02577877,0.5070265,0.0014469146,-0.007891464,-0.5681853,0.6127721,-0.50294924,0.1265264,0.23911133
1972-12-01,0.11271648,0.13034067,1.0457504,-0.27001953,-0.07799397,-1.0216813,0.44849816,-0.09127788,-0.054977037,0.5835737
1973-01-01,-0.2519595,-0.009142017,0.14710334,-0.3763463,-0.08961945,0.12563345,0.073551655,-0.2529291,0.28825054,0.09626819
1973-02-01,0.035459924,0.056791306,-0.4044649,0.33742347,-0.12466383,0.43646193,0.031165933,0.112751484,-0.085463956,-0.31706172
1973-03-01,-0.6717996,0.02742604,-0.39089045,-0.08463287,-0.2802166,-0.6860666,0.9198807,-0.30778116,0.34157896,-0.46181026
1973-04-01,-0.33423764,0.06440966,0.42094827,-0.6827424,0.15305948,-0.5503216,0.6773402,-0.16012378,0.41222182,0.10360952
1973-05-01,0.16621846,0.080754474,-0.019115115,-0.27813888,-0.2619326,-0.04515601,0.36775833,0.37676182,-0.34324116,-0.25029728
1973-06-01,0.4699827,-0.12314017,0.06177786,0.37039012,-0.17162056,0.016344786,0.3413019,-0.21359071,-0.17106648,-0.09488304
1973-07-01,0.019530654,-0.0944675,-0.052912902,-0.014959669,-0.6517149,-0.12050839,0.0045710085,0.7474291,0.30985892,-0.052220296
1973-08-01,0.27606118,-0.05263585,-0.1702354,0.0138515355,-0.11773809,-0.3818869,0.6032345,0.5166624,0.08394031,-0.009419036
1973-09-01,-0.24821958,0.024101686,0.15555277,-0.3968466,-0.29282153,-0.09668374,-0.07216652,0.15887716,-0.08227814,0.019115139
1973-10-01,-0.040030956,0.02188543,-0.42621183,-0.048480384,-0.006925774,0.0045710057,0.2971155,0.4691516,0.25957784,0.8644746
1973-11-01,-0.427597,0.043355323,-0.46721244,0.13394438,0.39449182,0.06870361,0.057760905,-0.12729561,-0.082693696,0.25417572
1973-12-01,0.20680341,0.035736967,0.8274909,-0.693685,-0.066764355,-0.47483072,-0.48785123,0.13629913,0.3568156,0.25306758
1974-01-01,-0.42208663,0.029186845,0.23195115,-0.02427559,0.0070160865,-1.0239248,0.104118444,0.20430794,0.03550129,0.3349471
1974-02-01,0.13428752,0.45969266,-0.35010174,-0.15238898,0.300428,-0.21104331,-0.10566201,-0.32582617,-0.02427559,-0.03999157
1974-03-01,-0.19406441,0.13765526,0.00084195135,0.093454026,-0.15533571,-0.055847883,0.7263032,-0.30786505,0.012909603,-0.060338188
1974-04-01,-0.063986525,-0.13723429,0.07605417,-0.016277218,0.2565074,-0.35866135,0.5810707,-0.067494586,-0.010664368,0.16207115
1974-05-01,-0.061320424,-0.15084545,0.38630468,0.14453101,-0.28639588,0.090507224,0.3617484,-0.38616437,-0.38083214,-0.09569915
1974-06-01,0.71044695,-0.051918913,-0.36259037,-0.22732058,-0.054865647,0.39865294,0.09920721,-0.06019788,-0.19294186,-0.23096892
1974-07-01,0.17961133,0.02511754,-0.10650396,0.033677123,-0.3966884,-0.05304148,0.42348987,0.59720767,-0.26169932,-0.32498425
1974-08-01,0.20178208,0.033677123,-0.14425035,0.05935595,0.07998316,0.08040414,-0.4117028,0.11702801,0.16614047,0.31502143
1974-09-01,-0.13358593,-0.0023854733,0.13709395,-0.17498071,-0.056689836,0.0016838551,0.36441457,0.2963587,-0.19392407,0.23363504
1974-10-01,0.23503828,-0.008559609,0.077738,0.19967727,-0.032835197,-0.62990254,0.6719989,-0.16094859,0.26745245,0.22689962
1974-11-01,-0.07984285,-0.17161301,-0.13190213,-0.7285484,-0.22311094,-0.20571108,0.12488594,0.63958466,-0.11688773,-0.45969266
1974-12-01,-0.1968708,0.19785312,-0.27082014,-0.42854136,0.106082916,-0.5520242,0.62414944,-0.34589216,0.2798008,-0.18676767
1975-01-01,-0.31273842,0.19475684,0.18643513,-0.34683093,0.50870323,-1.1517632,0.22656755,0.008858681,0.12603493,0.089660645
1975-02-01,-0.22348042,-0.010603619,0.21972223,-0.47031564,-0.5649424,-0.31354368,0.074225046,0.39609057,0.297437,-0.14965808
1975-03-01,-0.2799881,-0.035300493,-0.3449518,0.106841184,-0.31381217,-0.09892197,0.590042,-0.42910928,-0.012214184,0.1613354
1975-04-01,-0.7370156,0.28911525,-0.23542623,0.5148775,-0.20536041,-0.6372884,1.2383368,-0.7780878,-0.17341557,0.476624
1975-05-01,-0.24817738,-0.13019581,-0.12590066,-0.47085255,-0.13167226,-0.06509793,0.8643929,-0.25676763,-0.07073526,0.14777896
1975-06-01,-0.0092613455,0.08281527,-0.6136652,-0.15341632,0.2334129,-0.04174318,0.48320094,0.09986155,-0.29649746,0.0076506613
1975-07-01,0.41246572,0.038521815,-0.3289793,0.584002,0.29904768,0.30535617,-0.06509793,-0.3037455,-0.008455992,-0.034897827
1975-08-01,-0.16938882,0.080667734,-0.15046342,0.53366864,-0.007382202,-0.21556132,0.068050765,0.08080194,0.16589901,-0.16589901
1975-09-01,-0.14925547,-0.09502952,-0.097177126,0.25354624,-0.19596481,0.5156828,-0.051944066,-0.43474665,-0.22898357,0.9535165
1975-10-01,-0.3175704,-0.03194494,0.21354799,0.5078979,0.04966235,0.024965381,0.3425358,-0.4007883,-0.034763623,-0.38025233
1975-11-01,-0.25891513,0.01999917,-0.2653578,-0.337838,0.051004507,-0.10106955,0.1923408,0.1296589,0.024025822,0.88801605
1975-12-01,0.006979561,0.017583132,0.41246575,-0.7319152,-0.026307607,0.19140127,0.24267426,-0.6489657,0.24334541,0.2411978
1976-01-01,0.3648813,-0.011934733,0.13812113,-0.66164076,0.2663191,-0.09762351,0.1359756,-0.2508978,0.034463264,0.3737318
1976-02-01,0.006570804,-0.09990318,-0.2574687,1.0959848,-0.26725778,-0.14616708,0.7862179,-0.8147809,-0.35200793,0.0509573
1976-03-01,-0.33819577,0.07294943,1.2833202,-0.24258366,-0.62690926,-0.6015647,0.97006667,-0.41650915,-0.08220215,-0.53800213
1976-04-01,-0.37306127,-0.062489796,-0.34128004,-0.13423233,-0.2081205,0.024137687,0.7407586,-0.08233633,-0.10754671,-0.08099533
1976-05-01,-0.012471152,0.024137665,0.09681892,0.030842591,-0.16266116,-0.080593064,0.44453564,-0.041838646,-0.14214413,-0.25585943
1976-06-01,0.18250771,-0.066780925,0.06718321,0.8634585,0.3738659,-0.27597412,0.17218217,-0.3204948,-0.6939584,0.1527379
1976-07-01,-0.02467407,0.014348507,0.03218355,0.109960556,0.014750767,0.19229686,0.11036281,0.04545932,0.11183792,-0.5703198
1976-08-01,0.17821655,-0.07965436,-0.4425242,0.6501082,-0.18291,-0.115190364,-0.17768016,0.16601363,-0.09480746,0.28764072
1976-09-01,0.30145285,-0.026149154,0.0075094225,-0.06235571,-0.05296881,-0.27932662,0.91455,0.29072496,-0.2771811,-0.20101325
1976-10-01,0.44681534,-0.049348153,0.17472999,-0.4969681,0.0060344697,0.23708567,-0.22944207,-0.14375332,-0.010325575,0.25880966
1976-11-01,0.2829473,-0.060746502,0.78648615,-0.8347615,-0.29287052,0.1143858,-0.22246894,0.14160776,0.44265833,0.5342475
1976-12-01,0.27972895,0.008582288,-0.1681592,0.09333239,0.044252396,-0.08515239,-0.03969307,-0.21495947,0.16574535,-0.16842742
1977-01-01,0.24353898,-0.039387845,0.19513646,-0.015394497,0.57916796,-0.79899096,0.28500718,-0.6012195,-0.30608806,0.61439514
1977-02-01,0.34311813,0.020387376,0.3698853,-0.68790066,0.08668102,-0.49609286,-0.30303687,0.07170258,0.4338212,0.12052126
1977-03-01,-0.72049266,0.13827358,-0.66238165,0.1439598,-0.30234337,-0.33965102,0.56876624,-0.47209948,0.0072117806,0.6102344
1977-04-01,-0.32162127,0.001802969,-0.009292173,-0.2890292,-0.18584414,0.54643714,0.10041127,0.029818248,0.02163558,0.21441416
1977-05-01,0.18362507,-0.011233866,0.20789576,0.78428996,-0.0725347,-0.6899811,1.0454423,-0.92519855,-0.46613583,0.04105214
1977-06-01,0.01927786,0.09222861,-0.014839793,0.12634626,-0.4225873,-0.23591109,0.6250742,0.22398376,-0.009708285,-0.17391682
1977-07-01,-0.19042088,-0.0013868988,-0.015255863,0.45712104,-0.047293164,0.02676711,0.07614064,-0.14409854,-0.066293634,-0.06629364
1977-08-01,0.12620758,0.0094309095,0.24256818,0.14368246,-0.09791489,-0.10887136,0.31815404,-0.09444763,-0.2983214,0.12537542
1977-09-01,0.0654615,0.012204695,-0.50982314,0.35157824,0.96541864,0.36974657,-0.027321815,-0.042716406,-0.4306313,-0.29804406
1977-10-01,0.8969059,-0.028570067,-0.011927307,0.65198,-0.101798154,-0.11067434,-0.07059302,-0.021635586,-0.26878053,0.6802727
1977-11-01,-0.105404094,-0.1442372,-0.014839744,-0.50843626,0.6981636,-0.17766142,-0.0682353,-0.22828312,0.12898137,0.8272837
1977-12-01,0.36489242,-0.015810633,-0.29318985,-0.44671932,0.0694835,0.16559534,-0.54283124,0.24950263,-0.08473937,0.17419419
1978-01-01,0.5706164,0.09709899,0.22687444,-0.26641172,-0.18954656,0.21733895,-0.25769028,0.19896573,-0.03256014,-0.058491968
1978-02-01,0.17326647,0.04895649,0.26048118,-0.10489015,-0.20978037,0.02093153,-0.42467728,0.046630777,0.4571212,-0.07419062
1978-03-01,0.15303269,0.06698086,-0.2647837,0.14686951,-0.09361043,0.60236263,-0.26943523,-0.33850923,0.048491366,-0.29025045
1978-04-01,0.06174798,0.09244754,-0.19047685,0.13477573,-0.28036612,0.11919341,0.50340307,-0.3358346,0.0066283224,-0.005465436
1978-05-01,0.2372239,-0.09488957,-0.11326275,-0.16675444,0.13500829,-0.44712052,0.49747247,-0.21943212,-0.44328302,0.52503234
1978-06-01,-0.14210176,-0.10849506,-0.040235043,-0.22885132,0.065469146,0.043142177,0.16338214,0.5558482,-0.2314096,-0.13349661
1978-07-01,0.11640251,0.024303818,-0.04872393,0.099541046,0.20512891,0.33397406,0.12465887,0.09477328,-0.12628683,-0.047561068
1978-08-01,0.06291084,-0.044653915,0.09081955,0.080470085,0.16373101,0.1157048,0.20222172,-0.033955574,0.2143155,-0.45642346
1978-09-01,0.36758077,0.025582934,0.14082262,0.11989112,-0.2844361,-0.03430443,0.56689537,-0.08267951,-0.12896141,-0.061631702
1978-10-01,0.34397468,0.09349413,0.35257983,0.4249099,-0.07186489,-0.0029071332,0.45933062,-0.84668,-0.35920817,0.5378238
1978-11-01,-0.16675447,0.015466059,1.7506891,0.1372178,-0.029652977,-1.03518,0.47898299,-0.9161029,-0.1498929,0.07849326
1978-12-01,-0.11082077,0.24815479,-0.36769706,-0.29094815,-0.18791854,-0.13163605,0.21512952,0.039886188,-0.085819244,0.14140408
1979-01-01,0.02543192,0.232011,0.011303091,-0.050269056,-0.15720233,0.029745007,0.09072225,0.17802384,-0.030786132,-0.023647273
1979-02-01,-0.0779319,0.124928996,0.1925989,-0.40735778,0.124036625,-0.03316567,0.24762711,-0.04744328,0.026026916,0.043130256
1979-03-01,-0.16686946,0.109164156,-0.46952492,0.13162164,0.0031232357,-0.346678,0.3765717,-0.2717206,-0.2000351,0.050863933
1979-04-01,-0.41538897,0.014575052,0.34950376,-0.22189769,-0.47041732,0.08953245,0.074511245,-0.063059404,0.38802356,-0.05755663
1979-05-01,0.2248722,0.049227975,0.1320678,-0.07629595,-0.023052383,-0.5819609,0.7584976,-0.14307347,-0.05919256,0.19185527
1979-06-01,0.26889485,0.06618263,0.06454665,-0.4382926,-0.19051674,0.23677023,0.4442416,0.031380977,-0.51265514,-0.072131634
1979-07-01,-0.192004,0.06915712,0.32139474,0.40215245,-0.1952759,-0.024837077,-0.15214567,0.19274761,-0.30815822,0.0771883
1979-08-01,-0.1041075,-0.0071387766,-0.08283983,0.097414926,-0.015913581,0.32273328,0.08477326,0.0481869,-0.011749268,0.13771935
1979-09-01,0.062018298,0.03614018,-0.10618965,0.22754927,-0.12924202,-0.015764857,-0.48975143,-0.0025283336,-0.5232146,0.36184794
1979-10-01,0.6714934,0.016211027,0.37776154,0.8379167,-0.2971526,-0.40929118,-0.17653656,-0.32154346,-0.35456038,0.18337794
1979-11-01,-0.26859742,0.08893755,-0.27067956,-0.6621238,0.2085125,-0.031827163,-0.26978713,0.6659906,0.50447524,-0.19393742
1979-12-01,-0.196317,-0.05160756,-0.37255615,-0.3456369,0.07004948,-0.26279706,-0.16567965,0.84609663,0.2598226,0.07867552
1980-01-01,0.002560115,0.0070066215,0.20413494,-1.1635011,0.4286158,-0.37323666,0.44303322,-0.28161183,0.0212893,0.3297148
1980-02-01,0.24819565,0.06575434,0.38724986,-0.63787085,0.15616655,0.25385475,-0.14633033,0.13029595,0.006332898,0.35464215
1980-03-01,-0.4344097,0.10105686,-0.18284555,0.0169775,-0.11507006,-0.158457,0.6726344,-0.52980745,-0.095667265,-0.31138983
1980-04-01,0.25520223,0.053223275,-0.039210033,-0.07693796,-0.21882176,-0.12679267,0.18176761,0.16761962,0.041096427,-0.16371207
1980-05-01,-0.1487557,0.014552188,-0.12072925,0.21194991,-0.07181773,-0.61658156,0.97917354,-0.22919695,0.04298277,0.39021417
1980-06-01,0.6008166,-0.008892989,0.4136594,0.7263967,0.118169114,0.17462623,0.27191028,-0.13339505,-0.32755893,-0.051202156
1980-07-01,0.08650465,0.010779405,-0.27325773,0.5312895,0.17503044,0.3752578,-0.22555885,0.019807149,-0.021558797,-0.16007404
1980-08-01,-0.14565662,-0.017920757,0.7506503,0.70375997,0.0018863917,-0.5296726,-0.31044665,-0.14026694,0.042713363,-0.39519966
1980-09-01,-0.09175964,0.01940291,0.07720743,-0.18931317,0.15980458,0.28605828,0.32405567,-0.47375455,-0.16074777,0.15508859
1980-10-01,0.48695928,0.08340559,0.49423543,-0.31260252,-0.19308606,0.09809251,-0.06252055,-0.14821671,0.18634883,0.059960365
1980-11-01,-0.07154827,-0.03058654,0.15630129,-0.6913636,0.083001375,-0.26180464,-0.2659816,0.119920775,0.38886678,0.4009936
