,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10
1969-09-01,26.164597,24.760832,41.728016,31.883272,11.042362,23.953665,70.973145,35.13199,13.129627,74.34051
1969-10-01,20.377403,37.14405,42.87944,41.626076,16.030743,36.94017,48.13855,19.334606,19.799187,53.3141
1969-11-01,31.629257,38.63138,43.95733,38.711594,9.9026375,28.250193,20.350666,34.59221,14.830856,69.23849
1969-12-01,24.5135,37.31451,38.875366,55.932793,15.104927,28.918652,22.730385,9.81908,20.9105,63.859055
1970-01-01,31.847994,42.244343,22.436337,53.224884,19.689133,27.252218,16.245197,13.698238,33.34075,55.889343
1970-02-01,28.339516,30.279108,26.969223,39.877773,14.289055,23.576591,19.963852,5.1405334,17.080944,51.91417
1970-03-01,26.098724,39.99693,44.25013,56.92699,31.048656,47.482235,20.840973,8.409042,34.61506,61.00808
1970-04-01,25.171955,23.593142,49.363903,37.815716,44.435486,56.044907,15.58984,6.442974,15.646107,78.13342
1970-05-01,33.201736,38.02424,49.840527,43.253857,22.429718,37.03293,30.790485,16.258434,23.732157,76.64894
1970-06-01,29.324205,35.008934,56.475193,37.560852,21.421856,36.528168,46.810326,18.464474,18.254295,71.444145
1970-07-01,38.467766,24.639065,50.178135,32.728424,9.1306,16.059841,54.62662,16.806221,11.7603035,70.96918
1970-08-01,36.756554,23.17444,19.790085,36.167393,16.723476,24.258427,60.39906,21.041218,18.004398,79.21906
1970-09-01,36.756554,28.850893,33.07265,35.391228,16.615902,26.46943,66.63158,26.560452,9.468208,83.03371
1970-10-01,26.644854,39.382946,25.814074,48.498367,10.065643,17.054462,51.40445,21.502949,13.832291,74.56868
1970-11-01,15.742092,32.71684,41.908386,52.082973,10.171558,11.42104,28.95681,29.964668,23.785114,68.38581
1970-12-01,20.68375,27.565002,46.72427,38.78055,23.919165,31.611336,17.031296,32.98825,18.912964,61.59062
1971-01-01,21.435368,45.971653,38.349075,52.4751,24.05061,44.341988,13.429039,24.148659,31.03417,46.373997
1971-02-01,17.77031,49.927483,22.767502,56.064087,20.333145,28.885513,12.84919,16.22686,28.10618,46.658005
1971-03-01,26.015001,34.658657,47.836304,55.179943,24.676104,34.89195,13.259987,30.93612,20.06097,62.550632
1971-04-01,28.642076,27.323467,57.852665,44.083336,30.858356,43.980213,17.853146,19.416882,35.909645,60.462837
1971-05-01,33.209877,25.675205,47.10092,41.605026,29.93871,51.548695,29.742609,16.25898,26.185743,77.138176
1971-06-01,30.256529,30.905691,50.390686,36.379612,14.100178,34.078804,50.91475,24.478313,22.417564,83.95438
1971-07-01,44.3927,39.505394,32.307137,34.465935,11.936306,25.798613,50.439713,31.38749,20.037304,79.60465
1971-08-01,39.353245,31.054457,34.594414,27.666643,25.85609,38.8444,47.851517,30.721422,13.4780655,86.43099
1971-09-01,45.401947,23.293255,21.829258,31.282677,13.314083,15.362999,61.438267,29.940401,8.5045395,78.94197
1971-10-01,25.020971,28.407093,34.12614,32.253036,12.695351,20.223259,37.88418,19.920658,15.241283,76.539734
1971-11-01,20.287502,36.555428,55.97618,41.182396,16.238693,24.649055,35.206387,37.260376,18.899578,62.92086
1971-12-01,19.883465,40.039597,55.088654,40.690453,18.61388,30.94119,9.971916,34.684013,17.761856,47.259834
1972-01-01,34.006775,37.744957,59.58082,49.27481,32.649654,43.648037,16.354431,30.501013,37.73358,48.18099
1972-02-01,47.664143,33.22013,53.500584,54.13445,26.369509,42.56234,13.056705,21.836555,30.671669,40.924038
1972-03-01,28.267855,40.208908,12.305817,53.081257,33.865376,40.413696,21.19294,21.292084,24.419153,37.741707
1972-04-01,23.443975,37.15335,54.51802,44.54195,26.59705,44.841003,17.508392,21.652897,16.907032,59.40691
1972-05-01,36.0449,30.891083,64.611115,45.689407,26.610052,40.208908,34.209938,16.855022,16.747753,75.23567
1972-06-01,35.438663,32.262833,38.72339,38.486095,12.617874,27.245544,64.099144,27.674622,15.81646,73.586
1972-07-01,38.68113,28.475893,52.10283,40.78264,34.487865,46.888878,49.90055,30.751308,23.400091,60.73478
1972-08-01,41.32386,27.736383,30.492886,32.968212,39.77983,47.30658,53.75413,22.13561,14.264301,72.48405
1972-09-01,31.099121,26.26549,58.63652,34.926697,25.85104,34.287956,57.710102,29.44457,19.17757,65.84959
1972-10-01,17.96185,35.89537,58.839684,40.173153,27.50559,41.548153,43.5879,16.972046,21.667526,64.60298
1972-11-01,34.307457,25.239927,63.036198,50.318253,19.458748,41.679802,31.742739,19.372608,13.035576,69.945335
1972-12-01,29.93866,34.539875,50.750584,46.934387,27.442204,42.03737,14.974556,12.882797,20.812618,56.380608
1973-01-01,25.372046,34.517662,45.96898,50.28642,38.802258,56.49736,10.872738,5.2267265,18.92955,49.67879
1973-02-01,38.73,32.707916,37.98278,41.80591,41.832184,49.939907,9.320824,6.0593414,16.221504,29.254293
1973-03-01,34.269684,25.372046,64.62479,60.13163,47.704823,64.50162,12.216087,14.682728,15.551472,49.11879
1973-04-01,29.359396,24.07632,41.28696,54.6482,29.858637,44.76522,21.947983,16.1903,16.075344,67.662926
1973-05-01,31.807972,35.530922,54.975006,44.55337,32.801525,45.870445,43.779877,19.05272,23.3406,83.264175
1973-06-01,42.259167,31.19049,35.15485,36.77738,5.739105,10.44083,56.738766,32.08715,21.947983,77.80209
1973-07-01,37.844833,27.09311,36.55896,38.483665,16.237926,21.245106,51.17487,20.952785,13.858326,65.49353
1973-08-01,47.222004,34.783707,32.01161,30.596,12.015736,16.09505,63.749474,29.635292,10.5656395,76.27646
1973-09-01,35.30922,29.730543,31.367853,40.78608,6.42556,11.214325,52.552708,19.726036,6.84433,75.79364
1973-10-01,18.09201,33.73596,18.2743,29.932537,5.8146477,7.984043,65.65447,34.056194,9.393082,66.44603
1973-11-01,19.561813,33.9593,52.29159,42.362625,21.322289,27.206425,22.301064,41.117813,29.026022,72.70952
1973-12-01,17.924503,40.336105,46.657074,61.767296,18.45823,22.734613,23.465408,19.372955,22.7691,56.12293
1974-01-01,27.146517,40.32737,30.051725,43.865513,18.189617,23.228285,15.266228,28.567722,45.364388,34.880516
1974-02-01,26.544983,43.860554,34.88878,54.79227,26.38964,33.492363,9.49382,19.71989,25.616241,33.416344
1974-03-01,24.299147,28.333057,37.475044,48.32909,22.608574,27.875298,14.188755,28.577637,29.458454,36.802452
1974-04-01,25.859169,25.350178,44.653786,51.72676,24.96513,41.388317,9.578102,24.000032,22.035133,51.966385
1974-05-01,34.222797,35.73159,51.863926,45.13303,22.005386,39.06481,43.240845,30.724318,25.9451,69.96446
1974-06-01,21.547626,31.633228,34.072414,38.253403,9.784672,17.016296,55.60533,24.510675,13.33934,77.445625
1974-07-01,40.206734,25.964931,27.050667,37.25856,10.680363,27.878603,48.654644,23.654648,10.544853,77.96453
1974-08-01,36.250496,32.36036,34.690475,41.249504,16.717182,29.2304,54.11472,35.41099,15.955349,73.58028
1974-09-01,33.069305,28.683401,39.299477,34.312035,17.746727,28.827175,57.173615,33.158546,14.25486,82.899086
1974-10-01,23.14731,32.56362,40.058002,43.093765,10.815872,15.457928,44.95455,20.775879,10.705151,76.42268
1974-11-01,23.99177,31.403522,49.454487,44.311707,14.058205,20.00909,21.020458,22.871332,26.250826,72.42348
1974-12-01,30.093039,25.855864,51.703625,42.622784,22.471409,27.64559,14.537449,9.898701,19.422428,56.446487
1975-01-01,29.350863,26.73662,48.98238,55.09655,25.916788,33.700253,17.15216,12.216705,20.787075,38.538578
1975-02-01,29.8612,33.31832,47.178093,52.64364,26.74979,36.225597,10.137493,8.886345,28.934362,33.397343
1975-03-01,26.357983,34.97774,44.48483,51.305237,37.00757,47.897503,8.244305,21.99707,15.821991,56.65884
1975-04-01,40.255615,38.415108,49.12725,43.989307,49.00872,59.228634,11.214138,14.369999,20.319542,57.98242
1975-05-01,40.24409,42.657494,44.47989,40.831802,18.26667,33.983406,35.08804,22.991404,16.799862,74.68362
1975-06-01,35.853546,31.60787,27.882408,41.531456,13.5798,30.404463,54.64383,26.830456,12.055374,79.68492
1975-07-01,49.321507,20.828232,28.55408,26.588457,15.724861,22.560085,46.26113,18.953156,11.172981,78.93588
1975-08-01,51.930813,20.880913,30.200327,40.039955,13.457977,20.357407,56.16661,26.69711,8.4961815,79.62401
1975-09-01,36.449486,31.93218,23.055607,40.118977,10.988602,17.28386,68.597435,20.489105,9.0378,81.31471
1975-10-01,19.17046,24.668932,40.35933,24.23926,17.148865,24.524061,56.34605,24.229383,15.46146,75.322365
1975-11-01,14.756866,29.199408,40.044895,46.573917,15.313297,20.418316,35.00079,26.224636,23.142859,73.25961
1975-12-01,30.964188,51.710217,33.78586,43.653473,18.77536,24.224443,12.804417,13.9963,26.80741,54.518715
1976-01-01,28.269127,34.703033,44.72537,53.888317,38.65883,44.938576,17.297207,17.436607,27.435982,50.211327
1976-02-01,16.649387,37.743683,41.589596,45.358425,26.71928,35.757584,10.486084,34.043736,28.254366,24.27233
1976-03-01,36.420166,28.902185,46.030846,52.507397,27.094852,33.574684,10.258118,10.65501,43.13452,21.290722
1976-04-01,41.0861,33.200752,63.70072,46.660625,36.085594,49.1699,27.659029,8.291702,19.94588,46.050526
1976-05-01,33.682922,35.934708,57.022446,43.075478,33.823967,42.10785,35.5083,27.41958,21.897541,76.68826
1976-06-01,20.739666,28.930065,29.066189,31.104769,22.419075,34.96052,71.2433,27.176855,14.130272,83.1599
1976-07-01,54.234367,26.153463,41.75196,43.139442,32.674294,48.459755,50.61478,18.724049,9.270809,62.690453
1976-08-01,34.097855,28.178923,42.307938,41.10578,12.921558,25.843494,51.531567,34.27006,14.274597,73.92478
1976-09-01,34.56363,25.786093,50.883747,37.69612,19.708076,36.336525,55.76617,25.828735,18.914291,62.911858
1976-10-01,22.115665,29.358118,38.05365,41.596157,18.532162,31.304855,47.477367,18.11723,12.404942,63.823727
1976-11-01,34.835876,31.190052,50.27037,44.623684,25.864817,39.119682,41.43051,13.01012,17.364449,67.14974
1976-12-01,43.941425,30.671797,27.950956,45.04846,13.129845,22.389555,15.089699,7.5340004,18.589561,55.105232
1977-01-01,37.923027,44.820686,11.313591,53.29412,12.7837715,23.305708,15.423595,12.559589,27.758484,31.996824
1977-02-01,26.109608,31.342148,27.994036,48.574924,39.76847,49.502518,25.36071,6.693493,23.538012,59.3779
1977-03-01,33.80815,27.763357,46.326607,48.625286,53.516678,61.600227,9.118881,15.491825,13.11842,45.584206
1977-04-01,25.453306,33.302925,51.461674,50.628304,36.344006,44.570515,27.738989,17.556576,19.822762,46.805836
1977-05-01,35.05577,40.493,37.603,38.072483,19.903988,34.63015,39.24375,20.133045,18.648243,65.11079
1977-06-01,35.424538,21.156483,46.69862,37.715088,10.943203,24.026989,59.52411,12.129093,11.017929,78.26605
1977-07-01,38.38926,23.237478,47.501125,44.620872,19.739914,35.853405,45.04162,27.327988,14.554485,65.71348
1977-08-01,47.774044,26.775656,44.15951,46.852947,19.389019,28.111002,51.39507,34.03071,21.184101,65.09129
1977-09-01,29.85085,26.288303,49.018417,38.645935,15.612038,35.845284,56.244225,33.07387,23.897028,64.38951
1977-10-01,31.827875,33.50924,41.69676,37.395065,13.730858,22.444717,36.15719,28.786797,19.012135,61.311066
1977-11-01,24.363262,30.716711,44.177383,50.412243,14.429398,30.499027,33.398773,33.371155,16.866158,61.33381
1977-12-01,26.77728,32.177143,41.561924,54.351673,16.25697,22.47721,25.586515,11.123524,19.64569,48.477455
1978-01-01,35.451286,40.319023,32.87565,53.616978,19.189606,23.80706,11.302704,13.00079,24.626005,37.489937
1978-02-01,32.528748,39.864403,29.433546,63.029305,37.99683,51.985424,23.593216,6.67416,29.169012,47.47885
1978-03-01,27.516867,31.731977,36.845238,49.02645,23.757956,33.90052,23.537775,13.156021,17.656261,50.197052
1978-04-01,35.52732,24.443842,51.899887,46.30825,24.12862,37.81625,20.578802,9.858067,16.979877,61.164894
1978-05-01,29.062883,38.22493,43.859337,44.774906,16.137173,28.847454,41.836525,16.545853,17.836842,66.716934
1978-06-01,34.56898,25.297636,34.16822,41.285282,10.455246,16.514172,56.72485,31.57991,19.675903,79.414536
1978-07-01,47.575478,24.527796,30.372877,46.122917,13.5251045,19.021698,60.767303,22.886738,17.109768,73.477585
1978-08-01,43.819733,28.815773,48.11563,37.480434,18.555992,31.323298,51.7003,46.97988,17.211147,62.959606
1978-09-01,41.329636,21.99968,36.381115,25.452871,10.699188,19.178516,62.284805,42.1961,13.342937,68.18058
1978-10-01,26.328842,31.41517,40.328526,37.131947,13.325516,23.135431,41.65278,18.467285,17.654678,52.15175
1978-11-01,26.387451,34.50087,53.214634,42.102642,13.477581,27.898619,24.28227,12.733086,18.744492,53.822903
1978-12-01,29.10882,26.286072,47.661015,48.88547,22.638044,32.032944,17.787735,30.38555,24.429586,56.102325
1979-01-01,31.310863,33.438477,39.49934,60.631462,27.03137,40.293755,9.691734,9.646431,25.879385,23.166073
1979-02-01,33.433624,38.23248,59.547432,52.384743,23.138567,37.193752,11.961727,14.222012,30.029442,42.82424
1979-03-01,35.805546,32.96765,49.668194,48.953056,30.41128,46.11678,19.595245,15.226761,22.208242,36.464054
1979-04-01,35.371933,30.534245,53.001183,44.997154,41.821106,55.44915,23.261532,12.97942,28.13967,65.68596
1979-05-01,24.14979,30.414516,45.27221,40.34715,24.974947,39.441093,41.444122,25.246765,12.51992,75.77391
1979-06-01,20.27155,34.776527,43.099293,39.636864,12.372688,29.64437,57.631775,24.474998,13.823994,74.20935
1979-07-01,40.508945,31.805958,61.501923,41.164215,22.20177,41.536346,55.953953,20.070923,12.9988365,64.32849
1979-08-01,46.32873,38.00273,52.701862,33.89312,17.610012,35.460922,61.689606,24.61576,19.211788,76.652466
1979-09-01,45.019806,30.984037,57.201397,27.672081,18.451347,34.67945,72.914986,20.899315,10.681923,69.61436
1979-10-01,17.46925,30.611906,45.241467,45.048927,22.238983,34.52089,57.85667,24.486324,20.465706,54.717834
1979-11-01,18.404427,29.971195,53.895912,48.73625,13.413033,30.86269,30.288315,44.87581,17.694145,54.604576
1979-12-01,35.336338,43.785305,33.867233,45.725235,22.771292,27.892122,21.061111,18.773323,25.665815,41.01213
1980-01-01,34.27477,49.805454,24.84065,56.49848,16.255585,20.073887,23.9753,13.054928,34.50129,38.122402
1980-02-01,38.694412,32.71192,20.45034,52.04624,11.741421,12.479656,10.128056,16.837376,32.47236,27.330774
1980-03-01,42.985317,17.564205,74.96419,57.842953,31.564638,43.40088,11.919052,10.033535,23.38862,42.455673
1980-04-01,26.14112,24.389233,68.7128,41.246468,38.08329,45.309216,36.220585,30.58847,14.018059,56.25892
1980-05-01,28.859398,39.124645,54.935635,38.692783,24.161081,38.040916,36.63778,13.77198,19.131943,70.02631
1980-06-01,21.007683,36.055992,55.799355,29.423262,18.864677,43.627403,58.895714,19.324242,15.2533455,74.19336
1980-07-01,37.21305,28.668728,52.134243,41.81196,20.381893,43.06517,54.630886,23.263136,20.733898,66.108604
1980-08-01,42.936424,24.754278,58.1314,41.26602,23.19469,36.62963,56.84071,13.662792,7.346218,74.680626
1980-09-01,34.509438,29.155996,55.765133,34.59907,12.624699,24.55383,67.172775,29.749195,16.52285,63.50603
1980-10-01,34.146027,31.36256,50.116722,36.152138,17.448498,31.447304,57.75006,27.990788,15.489643,66.30253
1980-11-01,26.853283,40.50823,54.140358,36.2874,12.621437,24.273527,35.451385,22.32934,23.849815,54.705853
1980-12-01,26.457275,39.91014,28.621468,49.77286,15.890541,25.795633,18.894009,16.397366,31.214262,46.625984
1981-01-01,41.06375,43.295303,9.675213,45.346733,12.739014,14.950554,11.393078,9.801968,32.824677,31.950733
1981-02-01,34.469154,32.24761,29.81091,41.082096,27.189083,31.578808,16.519981,15.891212,28.373241,48.979267
1981-03-01,36.16367,22.700954,39.914616,50.470306,34.869434,42.900032,23.202972,13.134289,21.024788,57.626957
1981-04-01,38.213432,38.52865,61.823215,46.080578,30.414663,46.100594,21.048138,9.965416,11.604889,60.21376
1981-05-01,34.88111,27.164064,44.5762,44.362717,18.99504,29.290546,38.288483,23.783377,13.000862,75.606155
1981-06-01,38.22344,24.190327,34.677635,38.95395,20.891361,37.76145,79.27871,26.33182,10.217258,71.06299
1981-07-01,37.893208,33.583538,45.72033,40.50836,22.115547,33.323357,53.357315,24.754053,13.145966,66.3497
1981-08-01,42.920044,28.106388,50.476974,37.19439,19.497055,27.447596,62.221825,33.94879,17.248825,60.649063
1981-09-01,27.95962,28.72682,49.75814,35.007866,9.620174,25.311108,62.969013,30.3246,11.439777,68.065895
1981-10-01,23.011173,23.489838,51.514366,33.586876,14.578629,27.60604,52.338272,23.117912,20.577808,57.77039
1981-11-01,18.26453,21.882053,48.659042,45.51852,5.9542885,10.7076,23.359749,26.930569,16.725124,61.4663
1981-12-01,28.875257,41.705864,44.986485,53.69755,24.765728,38.340187,33.303345,9.269932,20.164188,62.468666
1982-01-01,18.135593,50.64822,30.631048,52.95171,19.35168,34.311478,13.258381,18.769375,35.154373,51.700233
1982-02-01,31.518984,48.470203,22.895384,51.882004,25.416029,22.895384,20.977955,16.465889,50.431065,24.225681
1982-03-01,31.639627,28.771528,59.184956,46.89862,26.801018,40.744194,10.354893,14.585457,36.01336,41.442314
1982-04-01,41.653038,22.805304,45.47342,44.66591,37.8777,46.292187,16.208515,22.580103,40.17154,53.70613
1982-05-01,33.611748,41.112556,62.80587,47.768864,28.995121,39.90612,43.1458,13.237469,11.028889,76.62518
1982-06-01,23.072329,30.444452,54.270744,38.329712,39.98977,53.019268,60.58764,20.57742,29.127026,60.890053
1982-07-01,48.894867,29.614424,50.852512,39.244995,34.057323,54.769405,58.322758,23.963482,24.968845,71.168884
1982-08-01,45.320602,28.14579,64.6477,34.235878,24.24981,51.14688,46.09433,29.973139,28.333994,63.196754
1982-09-01,34.58333,21.49592,60.629463,36.2466,27.170992,50.744736,65.69971,30.10665,14.92326,69.8981
1982-10-01,28.750616,45.373688,66.60856,38.01443,43.049286,61.786034,52.76029,26.551687,23.1608,66.54743
1982-11-01,30.709867,22.932383,58.03965,42.872345,40.99674,56.52919,17.783318,16.29377,23.654634,55.64447
1982-12-01,29.538822,29.818714,54.606937,51.116318,63.799973,70.13296,15.397793,7.8020744,13.605831,44.886288
1983-01-01,28.565346,24.922674,21.612755,47.504997,78.24133,63.973007,16.661472,4.293667,13.51313,33.534225
1983-02-01,33.13108,40.72678,22.294256,51.76518,62.23406,45.508488,40.757175,5.853443,15.237679,46.91788
1983-03-01,28.706125,33.371048,12.039745,57.986675,59.992783,36.146645,21.50397,5.3351173,12.057343,60.37193
1983-04-01,19.937798,24.340359,24.764297,56.500492,63.66745,49.792664,20.326542,15.226482,10.452774,70.30649
1983-05-01,36.353016,22.292656,34.53088,48.752815,54.267216,41.640247,20.20176,13.321159,13.516331,75.20978
1983-06-01,25.688963,31.051384,36.4778,43.651154,35.97867,38.491905,65.31681,18.579594,10.903908,73.22926
1983-07-01,41.89141,25.041058,34.985214,29.099669,25.551382,36.690567,61.9605,17.114208,11.895763,72.480576
1983-08-01,53.368145,23.442888,61.06783,44.809387,31.97125,52.472275,56.79965,22.211067,14.596172,73.89636
1983-09-01,45.06375,22.495827,63.656254,35.119595,31.118574,46.0876,57.8059,20.48172,8.221096,72.43098
1983-10-01,20.05138,23.719648,39.8805,40.048477,19.675434,27.597486,46.266777,28.510954,28.224594,66.39026
1983-11-01,19.995388,41.21471,57.74831,48.877598,12.918015,19.723427,39.33818,22.459032,17.371769,53.284958
1983-12-01,21.168018,46.292374,36.880936,60.058376,12.158127,20.019386,21.116825,21.764732,33.28466,61.87411
1984-01-01,35.477257,50.516937,31.150188,50.38233,17.326881,19.428036,9.23579,17.20869,31.40955,52.94476
1984-02-01,25.032213,40.373936,28.302137,50.818977,33.61412,38.461555,15.424351,8.767952,17.747112,65.30054
1984-03-01,26.386475,42.373318,15.086197,55.423466,39.26098,40.073536,19.16047,8.20491,25.106083,52.646
1984-04-01,28.689539,26.609722,30.86292,54.514057,44.210186,51.06521,19.216278,16.151546,13.54644,66.59734
1984-05-01,27.01518,33.489365,37.872246,48.213875,29.978138,37.847626,56.22453,18.843655,20.110912,73.10272
1984-06-01,39.612267,32.9214,35.06031,40.945187,11.264717,17.802925,57.96455,20.03212,13.640007,81.838936
1984-07-01,46.102867,36.066566,35.590523,30.395086,19.065258,28.671482,56.326305,25.657637,10.949543,75.25313
1984-08-01,49.98344,20.985847,34.968384,34.892876,13.919067,26.32738,55.393917,33.19061,7.6517143,56.845028
1984-09-01,45.68592,24.24264,32.877075,39.847004,17.665035,28.328402,66.85178,31.26838,10.916714,74.445496
1984-10-01,25.089666,35.278633,43.780106,47.872437,9.470528,14.821911,28.426893,21.110603,17.566544,70.065895
1984-11-01,17.622356,24.131016,45.27554,42.177975,8.357571,17.313747,17.576393,21.294453,10.350388,67.33604
1984-12-01,20.253727,31.509684,53.171288,42.29288,15.240498,22.70781,11.077583,31.0123,20.34401,41.82833
1985-01-01,38.941357,47.61995,15.925861,51.44083,17.738686,16.647709,9.097824,14.313183,34.065598,33.725998
1985-02-01,24.323917,38.36716,39.5861,57.27796,18.209526,27.20475,11.360165,24.471567,20.676937,36.286922
