,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10
1966-05-01,0.11226149,0.33794177,-0.77526975,0.18126757,0.42069125,0.010560679,-0.24969503,-0.51024,0.12904282,0.0017359734
1966-06-01,-0.10936816,1.3574092,-0.40694794,0.13844618,0.26633173,-0.03298402,0.25533706,-0.67848766,0.07537146,0.09822879
1966-07-01,0.059168745,0.9611667,0.0039060593,0.26879102,0.483766,0.010271335,-0.18965825,-0.6333515,0.33201045,-0.027776003
1966-08-01,-0.06712542,0.9114014,-0.60181403,0.25996634,0.5135673,0.048752736,-0.30032843,-0.2580857,0.1492962,-0.084051415
1966-09-01,0.0062206746,0.22785035,-0.24680166,0.25432438,0.42546526,0.08361743,-0.16926023,-0.08622146,-0.038915396,-0.007233334
1966-10-01,-0.09519081,0.04151938,-0.46481466,0.0947568,0.15233421,-0.052224733,-0.27660307,-0.1623162,-0.3111784,-0.17678289
1966-11-01,0.45801535,0.5407647,0.238411,0.38105255,0.24217233,0.029078031,-0.7576204,-0.5416328,-0.49447137,-0.15609555
1966-12-01,0.018951368,-0.034430694,-0.17548089,0.2038356,0.37859315,0.030235386,-0.67125434,-0.062351417,-1.054332,-0.015189981
1967-01-01,-0.2507913,-0.17751895,-0.23780207,0.12273121,0.68109995,0.093255736,-0.5891764,0.1735223,-1.1238981,0.18934245
1967-02-01,0.12039981,-0.010990858,-0.6671116,0.388177,0.6857627,0.03963369,-0.47343937,-0.0706079,-1.2509592,-0.1848462
1967-03-01,0.5552047,0.79300684,0.21215677,0.27210695,0.5307251,-0.014987528,-0.23147407,-0.42331442,-1.1565378,0.060949314
1967-04-01,-0.35870153,1.3109093,-0.043963432,0.29691964,0.49392232,0.0076602935,-0.3040803,-0.79317343,-0.089758635,0.1766863
1967-05-01,0.26078302,0.67543805,-0.3598672,0.18301438,0.6103255,-0.026811004,-0.23696947,-0.3263951,-0.056453027,-0.03280604
1967-06-01,0.0068276525,1.487429,-0.6997511,0.18867637,0.46577913,0.01615324,-0.21965055,-0.5871781,0.05711913,-0.01931727
1967-07-01,-0.22015019,1.0796016,-0.444297,0.32089967,0.46261507,0.060616206,-0.48542944,-0.60383093,0.03363868,-0.041632026
1967-08-01,-0.2950878,0.6204837,-0.5650298,0.15020834,0.61365604,0.068776086,-0.46094975,-0.45678657,-0.056952614,-0.11124077
1967-09-01,-0.10574534,0.40399724,-0.2982518,-0.034304798,0.28143248,0.1263948,0.03563701,-0.17635325,0.005495429,0.023147404
1967-10-01,-0.036636185,0.43080822,-0.5110748,0.32289797,0.42281485,-0.0134887695,-0.17252311,0.08809338,-0.1801834,0.008326399
1967-11-01,0.044463016,0.014154899,0.17968388,0.25861815,0.35820192,0.03880105,-0.50857687,-0.11607008,-0.76336485,-0.026811028
1967-12-01,0.3532061,0.06378027,-0.77135813,0.17035824,0.50990903,0.07726903,-0.46344772,0.1024148,-0.85745317,0.21981712
1968-01-01,0.24915358,0.28879166,-0.5838121,0.21984974,0.6802176,0.031427335,-0.4913705,-0.47056055,-1.0017107,0.03340926
1968-02-01,0.172284,-0.28553566,-0.44592828,0.23004237,0.6267061,-0.032701444,-0.27944833,-0.021659374,-1.1097244,-0.062429953
1968-03-01,0.015430545,0.27930683,-0.13915794,0.27350268,0.7212713,0.0038222552,-0.37599543,-0.24363256,-0.48953015,-0.18389234
1968-04-01,-0.15586254,0.39496508,-0.7552468,0.1417061,0.39638072,-0.016421486,-0.24292476,-0.32573995,0.046857856,0.004671621
1968-05-01,-0.0346833,1.0141684,-0.55649024,0.22607855,0.3994951,-0.008069182,0.043035626,-0.2611866,0.40034452,0.0036806702
1968-06-01,-0.1688865,0.9521631,-0.45881072,0.17992851,0.36580276,-0.0070782183,-0.046433173,-0.7120697,0.3591492,-0.06016493
1968-07-01,0.028312897,1.1135467,-0.9193201,0.24405725,0.60688716,0.052945137,-0.2902073,-0.48018694,0.25170174,-0.058324598
1968-08-01,-0.25877994,1.3375018,-0.07842674,0.261045,0.5247797,-0.036948346,-0.23372304,-0.7126358,-0.06214683,-0.12061298
1968-09-01,0.05379455,0.40897995,-0.19068745,0.14043203,0.31342387,0.045017503,-0.033267666,-0.09031816,-0.03185203,0.03524958
1968-10-01,0.23457244,0.6327934,-0.669034,0.24165067,0.32588157,0.004671621,0.11523352,-0.29417112,-0.33281824,0.0116082905
1968-11-01,0.21220525,-0.17539847,-0.30082464,0.17964539,0.35108006,0.013590192,-0.34640834,0.26472566,-0.78313506,-0.13108876
1968-12-01,-0.021517802,0.09867048,-0.0067951204,0.20088008,0.6132575,0.03977964,-0.4932108,0.046716284,-1.3076317,-0.14043203
1969-01-01,-0.19017687,0.1433897,0.016049957,0.25528508,0.6654674,0.039519213,-0.5260145,-0.36112398,-1.0026678,0.17488392
1969-02-01,-0.084640786,0.15414008,0.29571283,0.14974909,0.7691864,0.017261267,-0.29510716,-0.5335852,-0.73102987,-0.21622011
1969-03-01,-0.10932138,0.2863251,-0.46544868,0.2566478,0.55054367,0.015747119,-0.28026852,-0.13294211,-0.42729217,-0.09675393
1969-04-01,-0.15186888,0.72800165,-0.2816312,0.27133507,0.5263173,0.00030281543,-0.17473249,-0.12521991,-0.09160586,-0.18578574
1969-05-01,-0.01953249,0.93574256,-0.45515242,0.18563436,0.50345373,0.053752195,0.21531162,-0.49739712,0.14217836,0.082975246
1969-06-01,0.21334323,1.247051,-1.1059326,0.25891903,0.36839184,0.06949933,0.037399422,-0.38671297,0.33568627,0.03467395
1969-07-01,0.028920198,1.1066896,-0.592334,0.26194733,0.67652065,0.050269675,-0.19956449,-0.5235919,0.27633172,-0.0828238
1969-08-01,-0.30237505,0.8947091,-0.3697546,0.019835304,0.256345,-0.02346927,-0.02346927,-0.4910377,0.27875435,-0.0546607
1969-09-01,-0.19275084,0.82157594,0.059051704,0.041033365,0.21364608,0.015898537,0.36142674,-0.49285468,-0.042244673,-0.07373893
1969-10-01,-0.04421308,0.9601202,-0.4810443,0.18624002,-0.011204672,-0.055569183,0.25346813,-0.45484957,-0.08206673,0.026497554
1969-11-01,0.03497677,-0.19820176,-0.016049957,0.27784586,0.38065642,-0.031039989,-0.48104438,-0.017412711,-0.37762815,-0.10356762
1969-12-01,0.11189542,-0.18608859,-0.2543766,0.27739164,0.6504773,-0.02604332,-0.5199579,-0.1343048,-0.7366323,0.054812096
1970-01-01,0.051600076,-0.083817385,-0.1862317,0.18858907,0.73156834,0.011131978,-0.3986563,-0.03811071,-1.0009626,-0.0072030546
1970-02-01,0.0859128,-0.048194982,0.24555874,0.266513,0.877463,0.04557569,-0.5673387,-0.018727923,-0.90614414,-0.0009167433
1970-03-01,-0.21713933,0.17051592,-0.64644134,0.14982352,0.5907814,0.01741829,-0.22421142,-0.085126996,-0.39760858,-0.13332197
1970-04-01,-0.2046977,0.5589569,-0.49020052,0.2434632,0.5991632,-0.05998181,-0.32806638,-0.20770988,-0.104640745,-0.113677286
1970-05-01,-0.014406109,0.8964528,-0.75173694,0.3613314,0.3919771,-0.03968229,-0.111319944,-0.46112642,-0.030121874,-0.17627837
1970-06-01,0.12611894,0.9192406,-0.6740748,0.11970167,0.6264037,0.01885891,-0.07072089,-0.19972105,-0.018335033,-0.047933053
1970-07-01,-0.22945002,1.0597656,-0.5954962,0.19723272,0.37914258,0.06639905,0.0077269077,-0.4829975,0.322042,-0.018596958
1970-08-01,-0.040337108,0.71716225,-0.43611223,0.21386524,0.3771781,0.0069411276,-0.20234032,-0.4055974,0.28890795,0.029990887
1970-09-01,0.062470127,0.93796855,-0.16540833,0.14314432,0.29021758,0.020168543,0.004976654,-0.35556898,-0.052254893,-0.03457465
1970-10-01,0.027371597,0.29113433,0.47828284,0.370106,0.17994538,0.03968229,-0.102545306,0.026192952,-0.29375362,-0.15427634
1970-11-01,-0.53695494,-0.4014066,0.083555415,0.36578417,0.03483659,-0.016108608,-0.5799113,0.14131083,-0.87576044,0.09455643
1970-12-01,0.1461565,0.011917782,0.14589453,0.35845014,0.7644404,0.0085127,-0.6176292,-0.27685922,-0.70354193,-0.21281752
1971-01-01,0.3200192,-0.16943881,-0.7605313,0.22414298,0.6849532,0.1003389,-0.5669075,-0.16497615,-1.3169299,0.21147461
1971-02-01,0.26128417,-0.010940838,-0.7906186,0.272225,0.6604804,-0.066796616,-0.35428122,0.24357733,-1.003245,-0.079608895
1971-03-01,-0.14928468,0.08565514,-0.57137024,0.2974177,0.61628515,-0.03167081,-0.25682148,-0.16094531,-0.7671534,-0.06607683
1971-04-01,-0.21492963,0.68552905,-0.28906813,0.24199376,0.50961214,0.011516666,-0.28172627,-0.6283776,-0.3263533,-0.069531836
1971-05-01,-0.051680993,0.74930257,-0.68164223,0.23090902,0.49996692,0.010221029,0.14798906,-0.6548659,0.14942864,-0.10192243
1971-06-01,-0.12279637,1.6316227,-0.37227598,0.31570038,0.60376084,0.039444566,-0.01597936,-0.7988242,-0.31656414,0.02303331
1971-07-01,-0.04995353,0.9370241,-0.40999308,0.20672402,0.6473802,0.058734942,-0.075722024,-0.36133516,0.0538404,-0.05038538
1971-08-01,-0.3357106,0.97474116,0.05873499,0.24804005,0.41906238,-0.017131042,0.02951144,-0.5477611,0.2430015,-0.1320097
1971-09-01,-0.095732234,0.8460425,-0.21478577,0.032678507,0.27049753,0.028503705,0.022457505,-0.44267148,-0.04664247,0.0279279
1971-10-01,0.4004918,0.6147016,-0.2133461,0.23609146,0.22889356,0.09083764,-0.11415889,-0.24213772,-0.36119118,-0.055423915
1971-11-01,0.104225755,0.43230647,-0.36968473,0.23868278,0.24386525,0.0024472952,-0.05643163,-0.27985483,-0.7334672,-0.013676023
1971-12-01,0.87857705,0.38091347,-0.13978347,0.21219444,0.5133551,0.013963938,-0.49608,0.014251804,-0.9037698,-0.24976754
1972-01-01,-0.26554772,0.037352942,-0.5230725,0.2551573,0.56989515,-0.017624283,-0.42363995,0.03182893,-1.0879695,-0.015256834
1972-02-01,0.105614044,0.1854494,-0.033670235,0.20741396,0.8137413,0.056555487,-0.34617218,-0.51084065,-1.1204563,-0.13086677
1972-03-01,0.18387108,0.20662479,-0.37615967,0.16019669,0.67906034,-0.03130281,-0.202153,-0.25042242,-0.528728,0.048006393
1972-04-01,-0.15296288,0.8734533,-0.13362876,0.21964574,0.6167178,0.00605011,-0.1273156,-0.53135854,-0.2141217,-0.15874991
1972-05-01,-0.018676424,0.8267622,-0.3205249,0.23029919,0.61093074,0.010127401,0.06129036,-0.34564608,0.00013151168,-0.10679779
1972-06-01,-0.13888976,0.8621422,-0.5034753,0.09693346,0.4787488,-0.020123195,0.07641566,-0.8140044,0.14033651,0.0074969055
1972-07-01,-0.11666212,1.1612287,-0.15809235,0.17505896,0.7061544,0.021438455,-0.28724924,-0.52478236,-0.053530432,0.007233858
1972-08-01,-0.04682269,1.2175211,-0.5170223,0.242794,0.7332484,0.101273775,-0.27699032,-0.52872795,-0.12455358,-0.002630484
1972-09-01,-0.13126135,0.7784928,-0.2363493,0.20530954,0.5742354,0.008549118,-0.15033236,-0.2660738,0.04327152,-0.15953907
1972-10-01,0.4000972,0.7464008,-0.71983284,0.22595885,0.37734348,0.08233428,-0.12639491,-0.22924694,-0.17242846,-0.06878724
1972-11-01,0.05865989,-0.22293384,-0.38234136,0.29829732,0.4463938,-0.037089873,-0.25397357,0.040904094,-0.60593283,-0.012100244
1972-12-01,0.2083346,0.06102729,-0.61014163,0.17637417,0.5199159,0.04879556,-0.4941371,0.1384952,-0.90672904,0.05760765
1973-01-01,0.0874032,-0.07715307,0.018838119,0.2090197,0.9358099,0.098345935,-0.37329894,-0.041139066,-0.9327625,-0.1052717
1973-02-01,-0.119954325,-0.13782282,0.1645563,0.20998931,0.83067673,0.046679664,-0.48618898,-0.10942714,-1.0427438,0.14253232
1973-03-01,-0.2437871,0.4120833,-0.24711141,0.14530268,0.73981065,-0.01786847,-0.2044487,0.14488716,-0.5787173,-0.14973512
1973-04-01,-0.0004155457,0.3534913,-0.5731767,0.18838093,0.5450581,0.055267632,-0.13920797,0.30570346,-0.20888118,0.054713584
1973-05-01,-0.11815363,0.2861728,-0.45779333,0.18200922,0.61694753,-0.016621847,-0.089342415,0.14738037,-0.04778781,-0.01038866
1973-06-01,0.03352072,0.90395147,-0.43493834,0.12660307,0.33714643,-0.0037399172,-0.3224638,-0.3688665,0.1188462,-0.047095228
1973-07-01,-0.090173505,0.89383984,-0.3334065,0.15721497,0.5879978,0.018145513,-0.45931703,-0.55697036,0.038645796,0.007341313
1973-08-01,0.006648739,0.76058805,-0.13172817,0.061362315,0.25348315,0.03587551,0.056237243,-0.5795484,0.20666495,-0.0058176396
1973-09-01,-0.072582066,0.56403464,-0.33354506,0.23810795,0.04293976,-0.013158942,-0.11566035,-0.26525694,0.15333652,-0.006925774
1973-10-01,0.41984016,0.62608945,-0.33686942,0.2583312,-0.036706578,0.013990045,0.018976618,-0.5155543,-0.5544771,0.004155457
1973-11-01,0.17342123,0.46111768,0.15915413,0.2684428,0.27509156,0.076876044,-0.5306524,-0.3185854,-0.5972783,-0.12230909
1973-12-01,0.030750418,-0.37066716,-0.28769642,0.25943932,0.4253807,0.03130448,-0.44754314,0.34531885,-1.1290389,0.0112197455
1974-01-01,0.10860872,-0.030449724,-0.5640918,0.19897565,0.40594968,-0.0068757413,-0.42699784,0.07380905,-1.6009262,0.0070160627
1974-02-01,-0.11337967,-0.27264437,-0.2517365,0.28681684,0.6844875,0.01768049,-0.45057192,0.14060198,-1.1547043,-0.17343718
1974-03-01,0.00112257,0.52830994,-0.24836877,0.21890132,0.4961763,0.026801372,-0.31586337,-0.26927668,-1.0970323,-0.027502965
1974-04-01,0.05219953,0.64982814,-0.30996987,0.25145584,0.73780966,-0.0063144565,-0.40328354,-0.25889292,-0.300428,-0.11351997
1974-05-01,-0.22311096,0.9807059,-0.39219818,0.167684,0.4500106,0.03592229,0.08517506,-0.5114713,0.09022661,-0.048831828
1974-06-01,0.010664463,0.7056761,-0.5440259,0.111274816,0.49940366,0.016698265,0.14705677,-0.1964499,-0.014172447,-0.03592225
1974-07-01,-0.14803903,1.0813162,-0.16950817,0.2017821,0.66680706,0.00898056,-0.18087421,-0.83014107,0.19588861,-0.055847894
1974-08-01,-0.0009822368,0.91826284,-0.4229285,0.28864104,0.5280292,-0.0050515174,-0.07984284,-0.27418792,0.113239326,-0.05837368
1974-09-01,0.09990879,0.07942189,-0.13274398,0.059075285,0.08601697,-0.042797945,0.1950467,-0.20781592,0.18957415,-0.025117528
1974-10-01,0.17413878,0.9814075,-0.47162008,0.3168456,0.17385814,0.041254498,-0.18466291,-0.64042664,-0.24598332,0.046446364
1974-11-01,-0.29228935,-0.05430436,-0.1585631,0.37578058,0.4850909,0.017680477,-0.67901504,0.16600016,-0.27643305,0.05753175
1974-12-01,0.09275246,-0.24668494,-0.5201713,0.0913492,0.52339864,-0.044341553,-0.48803765,0.1316214,-1.2586825,-0.1853645
1975-01-01,0.2564991,0.043890763,-0.64561015,0.22160129,0.68721914,0.09623754,-0.39474833,0.23139958,-1.1510922,0.03301873
1975-02-01,-0.06872191,-0.28669924,-0.27126363,0.26119694,0.62587947,0.119458035,-0.20200482,0.37662828,-1.2266594,0.053554773
1975-03-01,0.074225046,0.22294357,-0.13113537,0.1594563,0.64010704,0.0092613455,-0.29179966,-0.10133801,-0.5680296,-0.09798241
1975-04-01,0.48427477,0.91271293,-0.32320768,0.27918282,0.5882972,0.0053689005,-0.23153381,-0.84345406,-0.40239906,-0.1354305
1975-05-01,0.18066344,0.6395701,-0.5131326,0.22884932,0.5664189,0.023623133,0.015301371,-0.44521588,0.14375229,-0.019059587
1975-06-01,-0.031005383,1.3144408,-0.51447487,0.1648252,0.71594274,-0.019730663,-0.17985813,-0.5861496,0.18831417,0.04214587
1975-07-01,-0.15234251,1.0905578,-0.16053009,0.15516119,0.46092004,0.06496372,-0.2365,-0.5473593,0.23394983,-0.046172522
1975-08-01,-0.16227499,0.8839892,-0.3517971,0.20146796,0.47085252,0.040803622,-0.025770735,-0.21623237,0.14079937,-0.02523384
1975-09-01,0.24750629,0.44870576,0.10241175,0.12402155,0.22146711,0.0037582398,-0.08362062,-0.44347104,0.04107208,-0.14764473
1975-10-01,-0.22052756,0.6254767,0.17019412,0.20911865,0.1612012,0.0013422013,0.00067112444,-0.4987708,-0.10039842,-0.07529881
1975-11-01,0.3587767,0.2163666,-0.34964958,0.2834779,0.08643933,-0.008321786,-0.2709952,0.20965548,-0.55581534,-0.02778406
1975-12-01,0.021609832,-0.10388823,-0.4155528,0.34656245,0.44132358,0.0161067,-0.65138173,-0.09180818,-0.80936164,0.10026417
1976-01-01,0.3953216,-0.30212334,-0.567906,0.20584078,0.7470613,0.12001793,-0.5498027,0.034731485,-1.1741642,0.024942273
1976-02-01,0.22635785,0.06691501,-0.15783362,0.334441,0.6215453,-0.0044252397,-0.52472645,-0.06463535,-1.2036657,-0.18894441
1976-03-01,-0.21978703,0.31553313,-0.59056866,0.2360129,0.6454148,0.023467189,-0.3872757,-0.0061685564,-0.6029057,0.10164647
1976-04-01,0.13342774,0.97288275,-0.13356185,0.2381585,0.6542653,-0.0528347,-0.28093582,-0.56817424,-0.069328785,-0.08475008
1976-05-01,-0.038486194,0.1909559,-0.40511075,0.11881103,0.6113539,-0.020651132,-0.09708712,-0.072815344,-0.009789174,-0.14723988
1976-06-01,0.025344562,0.79533666,-0.42723697,0.17794836,0.6533266,0.022260297,-0.38137537,-0.2663191,0.11063105,-0.00053639413
1976-07-01,-0.13865757,1.4036063,-0.15810184,0.24124274,0.75215703,0.014750791,-0.44118324,-0.7964094,0.19417424,0.02574687
1976-08-01,0.0061685205,0.79667765,-0.05216422,0.16185658,0.68121904,0.015823578,-0.28267908,-0.72560555,0.037145216,-0.012605238
1976-09-01,-0.1505923,0.40819502,-0.2981004,0.17714377,0.64031905,0.055784844,-0.15997918,-0.33685476,-0.14415559,-0.029099321
1976-10-01,0.20691359,0.24204734,-0.3882144,0.30923054,0.21053424,0.02373538,-0.4174478,-0.14375332,-0.29099315,-0.047336668
1976-11-01,0.09547796,-0.041168164,-0.27852204,0.16185656,0.47028255,0.10097599,-0.35039872,0.08126354,-0.67411184,0.06021011
1976-12-01,-0.12645464,-0.09883041,-0.48074216,0.13101396,0.57917035,-0.04626388,-0.5012592,0.08434782,-0.87217504,0.009789181
1977-01-01,0.23896226,-0.23674321,-0.8939934,0.1146963,0.8013487,0.047431864,-0.41801056,-0.029957008,-1.2401627,0.06726446
1977-02-01,-0.008182669,-0.048125304,-0.39914876,0.19777143,0.8331087,0.031205177,-0.53437114,0.21635585,-0.74309903,0.037307512
1977-03-01,0.45004782,0.2088666,-0.33618364,0.20595412,0.68068874,-0.026351023,-0.47556677,0.062271595,-0.4321569,-0.28570062
1977-04-01,0.12329509,0.6777763,-0.29818273,0.30886182,0.6020517,-0.0538116,-0.3678049,-0.33160692,-0.1712817,0.009292203
1977-05-01,0.05616931,1.415189,-0.27349597,0.3076136,0.37792927,-0.003883311,0.10096606,-0.7737495,0.29027742,-0.043409847
1977-06-01,-0.1312004,1.2025778,-0.9275562,0.16226688,0.49706364,0.012343371,-0.19638452,-0.6679293,0.047431864,0.03675275
1977-07-01,-0.18945006,1.0785892,-0.31052604,0.25435677,0.7135582,0.045906283,-0.5023338,-0.56113833,-0.01955524,-0.06837399
1977-08-01,0.16684362,1.1110427,-0.30955523,0.20512196,0.59789103,0.045351494,-0.2098374,-0.38306078,0.042716406,-0.033008136
1977-09-01,-0.15214252,0.813276,-0.29138693,0.121492125,0.39373988,0.023438549,-0.101520814,-0.4202296,-0.07267337,-0.024409378
1977-10-01,0.37876138,0.28348166,-0.34935918,0.27307987,0.44852227,0.038833104,-0.23452418,-0.504969,-0.082797706,-0.085987575
1977-11-01,0.38555723,-0.14382115,-0.40899572,0.2924964,0.42022958,-0.058527015,-0.44352946,0.22301295,-0.4578145,-0.18820183
1977-12-01,0.19485894,-0.3080297,0.09541845,0.29679585,0.6580823,-0.11580585,-0.38930178,0.15339074,-0.9812292,-0.114557646
1978-01-01,0.044770204,-0.1883837,-0.07721405,0.30036736,0.7427201,0.0005814314,-0.34153265,-0.2095478,-1.0001779,-0.005000311
1978-02-01,-0.019652367,-0.15652125,-0.1624519,0.3074608,0.82144594,0.09302898,-0.3219966,-0.25548083,-0.91714954,0.076748945
1978-03-01,-0.010465765,-0.0397699,0.07488833,0.29245988,0.589106,0.056631397,-0.3806048,0.046165634,-0.6308528,0.016512644
1978-04-01,0.07174861,0.8306324,0.075818636,0.22873504,0.5327072,-0.034885872,-0.15687013,-0.4282822,-0.014652061,-0.046630777
1978-05-01,0.0768652,0.9033114,-0.7601632,0.17535964,0.4080484,0.045235347,-0.07500462,-0.41851416,-0.06232942,-0.049770504
1978-06-01,-0.13721776,1.3108946,-0.5845709,0.21664123,0.5946878,-0.0077911615,-0.2769938,-0.65852886,0.17896453,-0.07953979
1978-07-01,-0.12337967,0.8873801,-0.034769535,0.22606044,0.4693312,0.042560767,-0.16535902,-0.67957675,-0.09047069,0.028606404
1978-08-01,-0.16256812,1.0706472,-0.3275783,0.2380379,0.5653837,0.04895649,-0.2747844,-0.64480716,0.3592082,-0.025234109
1978-09-01,-0.20140775,0.801561,-0.38665175,0.05139851,0.28420353,-0.0006977081,0.060933985,-0.43572444,-0.0388396,-0.16163786
1978-10-01,0.31594968,0.60178125,-0.29769272,0.1672196,0.29118073,-0.07442317,-0.17163849,-0.27815667,-0.3033908,0.20303576
1978-11-01,-0.07081833,0.4594469,-0.6578312,0.32199657,0.33071804,0.09663387,-0.38362825,-0.26327205,-0.3817677,-0.22815359
1978-12-01,-0.10582046,-0.07233004,-0.475727,0.13582231,0.60631645,-0.008023751,-0.4183978,0.17408046,-1.1599551,-0.16710332
1979-01-01,0.0025283217,-0.07555232,-0.2742489,0.21728723,0.62405014,0.06722371,-0.32050237,-0.01799574,-1.1024984,0.14798138
1979-02-01,-0.010410761,-0.031380974,-0.16285388,0.21059461,0.7460046,0.08194747,-0.4161326,-0.40706033,-1.3113085,-0.024539614
1979-03-01,-0.018293178,0.37642303,0.063654326,0.31128147,0.6598929,-0.0002974391,-0.35842726,0.23096995,-0.5336253,0.018739354
1979-04-01,-0.009667111,0.43531808,0.12344177,0.208215,0.64710253,-0.010708207,-0.18531136,-0.23007755,-0.0737676,-0.109164156
1979-05-01,-0.041494288,0.61200345,-0.6540926,0.24182686,0.5006083,0.020375323,0.034950376,-0.44766226,0.013385248,-0.024093438
1979-06-01,-0.14173493,0.99140084,-0.3715151,0.2497093,0.2556583,0.037032533,-0.16746436,-0.41836348,0.6096238,-0.030488634
1979-07-01,-0.022160029,0.74392253,-0.18203935,0.22665691,0.63208133,0.05160756,-0.14247856,-0.32838482,0.24985802,-0.05041778
1979-08-01,0.038817227,0.959425,-0.24123196,0.22903652,0.5037316,0.0759985,-0.24361157,-0.44439036,-0.10217409,-0.1154106
1979-09-01,-0.004907918,-0.07049565,-0.40096265,0.111395024,0.19958897,0.11303101,0.06856223,-0.39828563,-0.020077873,-0.0001487255
1979-10-01,0.09726616,0.4820177,-0.116897866,0.32674885,0.39055187,-0.012492895,0.07822935,-0.08938374,-0.18203941,-0.011897993
1979-11-01,-0.13920656,0.07778318,-0.22383109,0.29120356,0.34221625,-0.04313025,-0.50283927,0.03896595,-0.509978,-0.06915712
1979-12-01,0.06053108,0.021862578,-0.04729452,0.21356912,0.5966847,0.009964573,-0.6390714,0.008179868,-0.93964463,0.018144453
1980-01-01,0.2388984,0.47456294,-0.49517864,0.17489573,0.7937679,0.048103057,-0.3558549,-0.18527089,-0.9396939,0.0489115
1980-02-01,0.073838875,0.20736866,-0.014956283,0.23189178,0.76681936,-0.02236725,-0.39802927,-0.15333693,-1.2240006,0.026544273
1980-03-01,-0.090412185,0.32499886,-0.24455757,0.18068965,0.82758826,0.033685617,-0.27487463,-0.32850212,-0.60674536,-0.08273189
1980-04-01,-0.058073997,-0.11897761,-0.22542414,0.2154532,0.7401403,-0.04527347,-0.43710455,-0.032338213,-0.45798963,-0.047294617
1980-05-01,0.13689835,0.6107877,-0.21451011,0.2789169,0.63881403,0.02910437,-0.25439376,-0.2549328,0.15751395,-0.08758259
1980-06-01,-0.023040961,1.4156044,-0.07559051,0.23606881,0.6687268,0.02775693,-0.34723133,-0.48237807,0.16290364,-0.10981512
1980-07-01,-0.08340559,1.0117811,-0.039344978,0.26476893,0.7515935,-0.028161192,-0.13716784,-0.73165166,0.11210574,-0.085292004
1980-08-01,-0.2335087,1.450907,-0.23835926,0.15832241,0.54745865,0.07639899,-0.15091157,-0.57440716,0.14255753,0.00525496
1980-09-01,-0.0995747,1.20864,-0.023984145,0.11170151,0.41702795,0.00094320776,0.08893001,-0.6180637,0.0033685684,-0.056591846
1980-10-01,-0.050663136,0.2341824,-0.20440432,0.2785127,0.39951143,-0.011587858,-0.13379927,-0.09108591,-0.15778343,0.08205817
1980-11-01,0.11682173,0.118438624,-0.549884,0.1583224,0.2546633,-0.04096172,-0.25210315,-0.1519895,-0.8800031,-0.1456566
