,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1976-09-01,0.8123683929443359,-18.56963187456131,-1.9093406611475452,-0.4401740388593812,-11.90624088048935,-27.348423004150394,-8.36982786655426,-9.256805124736967,2.35180833318212,2.0715975625948473
1976-10-01,-0.04669529027663744,-20.099548995494843,-10.212381132717791,-1.3545237589573516,-21.429605782032013,-34.6894461533119,-8.713293671607971,-14.127825555347261,1.1175201819823668,1.723889329216697
1976-11-01,-0.36327286408497733,-24.05666410923004,-19.090535722929857,-3.1087042628854946,-30.93276619911194,-41.93216850017679,-11.911735534667969,-14.42165942419143,-0.4657675822575887,1.276727562600916
1976-12-01,-0.2631865327174847,-27.781003713607788,-25.232504154073784,-4.673616436944492,-36.12802028656006,-46.25095170119713,-14.685654640197754,-13.58949797494071,-2.235434560088424,0.7291197776794434
1977-01-01,-0.1571823083437406,-31.819072365760803,-31.956416162951243,-6.323325115701427,-41.775888204574585,-50.13751983642578,-17.167890071868896,-11.18253299168178,-3.494828133969693,0.3153236159546809
1977-02-01,0.06147835690241593,-32.88896679878235,-34.80994783598801,-6.993733281674593,-44.1300094127655,-52.325866962301326,-18.375380039215088,-6.900059041522798,-3.922763923266986,0.02741827206178145
1977-03-01,0.033740332493415244,-36.27837896347046,-33.97626547977843,-7.626694527225219,-45.57088017463684,-55.6835832266972,-19.997087717056274,-5.1584187008085705,-4.1479351284267665,-0.10830706239423969
1977-04-01,-0.21030242626483622,-37.501463294029236,-31.73333529768319,-7.687181666277458,-43.21747124195099,-55.85423831281991,-20.517592430114746,-9.857745397658576,-4.435917063876315,0.08088661865754561
1977-05-01,0.09817470724766071,-34.89407300949097,-25.395561086720434,-6.138668889584749,-36.88342869281769,-50.91952619881466,-18.70197057723999,-11.21723765418643,-2.971108324892886,0.536254183812575
1977-06-01,0.09477427945687221,-29.77181375026703,-17.06442504093565,-4.247761463773424,-30.24008572101593,-45.30815584906217,-15.764216184616089,-13.882993516467867,-0.7377916359686636,1.2770043855363673
1977-07-01,0.1673166568462665,-23.87854754924774,-6.770275790115883,-2.105616832125014,-17.22118854522705,-33.86994394762763,-12.164578437805176,-15.060936836969285,1.2738097895373095,1.9536791199987584
1977-08-01,-0.5644696950912476,-18.174122273921967,-4.326301607592352,-0.5615043467369633,-11.903426796197891,-26.563683871565196,-8.874895572662354,-18.782739412216912,2.80854895308211,2.077565274455331
1977-09-01,-0.3493261795777541,-17.284859716892242,-3.880754010430698,-0.29564251502354943,-11.974184215068817,-25.518861310235387,-7.612636089324951,-17.541123571850004,2.703492920677941,2.183524790135297
1977-10-01,-0.5945745798257681,-20.411507785320282,-10.59467463657774,-1.1612914610600127,-19.71173733472824,-32.067492912555565,-9.066253304481506,-17.429731005714054,1.4513132271465954,1.8014632165431976
1977-11-01,-0.43046717460338885,-25.299745798110962,-18.529395399422484,-3.1417335289112036,-29.744485020637512,-43.02436236677499,-12.641230821609497,-16.67822315579369,-0.7758630020124417,1.4184581962498752
1977-12-01,-0.7111912048780001,-27.802491188049316,-26.170779918802197,-4.660237008246823,-36.0056072473526,-46.416858146930565,-14.733222723007202,-17.39068031311035,-2.303228829358075,0.9282481263984333
1978-01-01,-0.4588112922815176,-31.940555572509766,-33.238828593286975,-6.139420080876006,-42.146036028862,-50.60301484732793,-16.700286865234375,-11.776712962559293,-3.4897373603270934,0.4209833854640072
1978-02-01,-0.05820525953402886,-34.11077260971069,-35.300984875909215,-6.75598158352617,-44.332268834114075,-53.02838292615167,-18.454817533493042,-6.422614483606248,-4.077887857282484,0.09397542612119154
1978-03-01,-0.3049939183088449,-35.89094281196594,-37.70931178125842,-7.225829967554065,-46.613043546676636,-54.84280750669282,-19.52298641204834,-9.511623496101016,-4.360777837736112,-0.22513487545604055
1978-04-01,-0.2961665162673363,-35.95823347568512,-33.004346387139684,-6.902080342389536,-43.88236403465271,-53.9518454979206,-19.874653816223145,-12.803023202078684,-4.175395471555692,0.03435813229192387
1978-05-01,-0.4403575567098764,-33.08444023132324,-27.953095271669586,-5.891985133074332,-39.60036635398865,-51.12517455528523,-18.072761297225952,-16.874566532316663,-2.4355767009494538,0.6351172246716239
1978-06-01,-0.5592140784630408,-28.581911325454712,-18.74025607931203,-3.90990920688795,-30.697101354599,-44.218934815505456,-14.75695013999939,-17.334766615004767,-0.1419593353529234,1.2595786967060782
1978-07-01,0.20598741678091195,-23.859000205993652,-8.735223474173711,-1.883789594622626,-17.52382516860962,-33.9534068929738,-11.039844751358032,-14.677543867202033,2.0576448590905816,1.7683724788102237
1978-08-01,-0.30623110441061163,-19.36975121498108,-3.079254668334435,-0.5661567052205404,-10.192612558603287,-25.200664586034318,-8.785610795021057,-18.74560628618513,2.918176393251161,1.9517406821250916
1978-09-01,-0.4420948945558988,-17.715024948120117,-2.326253570359329,-0.42514718961024633,-10.380563139915466,-24.713716835811223,-7.631251215934753,-19.231728145054408,2.493849638346079,1.8875734372572466
1978-10-01,-0.7342477486683772,-19.11017745733261,-10.001806555123165,-1.3343195984329004,-19.438450038433075,-31.704790838833514,-9.175611734390259,-18.950315884181432,1.2814525548402254,1.7203618856993588
1978-11-01,-1.0268077483543983,-23.987677693367004,-18.50524770802465,-3.033066486966783,-27.435287833213806,-39.258032831652415,-12.186442613601685,-17.89413747333345,-0.198943022772804,1.2792890722101384
1978-12-01,-0.8769133457770714,-29.645219445228577,-24.48741649759227,-4.9354998961738925,-33.037927746772766,-45.82341950515221,-15.66757321357727,-15.714829308646067,-1.9030188654994105,0.8444819260727275
1979-01-01,-0.8145280984731821,-32.7262818813324,-31.072287723935887,-6.373043336730073,-39.32136595249176,-49.48884372053475,-17.575603723526,-13.55846155257452,-3.5041390238581474,0.41492877909067
1979-02-01,-0.4927291778417734,-36.3186240196228,-33.17765203015558,-7.921160822329314,-41.603320837020874,-52.466754255623655,-20.20054340362549,-10.800620487758092,-4.846622492815997,0.13248358260501514
1979-03-01,-0.08439293274512658,-37.15920150279999,-34.52134954518286,-8.085266057995783,-43.15344989299774,-54.46709271135002,-20.517373085021973,-7.91890337353661,-5.042296057348852,-0.021773712201551956
1979-04-01,0.3633901018362779,-37.72115707397461,-33.04215135245488,-8.108139729154283,-42.081594467163086,-54.1924838362069,-21.1792254447937,-7.033602964310419,-4.631713274362925,0.24068490178747612
1979-05-01,0.48385707231668323,-34.269264340400696,-27.896706811312974,-6.760882640230483,-38.721275329589844,-51.292777883595434,-18.659592866897583,-10.119192940848215,-3.2527747454943956,0.691628439182585
1979-06-01,0.1309812068939209,-29.690757393836975,-18.952118117233805,-4.6576202779576406,-30.591076612472534,-43.10219863365437,-15.887632369995117,-12.667452721368699,-0.8565922846665253,1.3977260752157732
1979-07-01,-0.12949864451701823,-23.21414202451706,-9.738437060652108,-2.6709262875543125,-18.474581837654114,-32.54808886297818,-12.237380743026733,-15.376056943620954,1.205901627068047,1.9056310707872564
1979-08-01,0.19210523137679467,-17.485375702381134,-4.335988801101159,-0.7370120373325072,-10.964827984571457,-24.748557189415244,-8.17605435848236,-14.223122596740723,2.513704643593178,2.0883492448113183
1979-09-01,-0.1815637143758627,-15.670458972454071,-4.891811157095021,-0.31895594320435455,-13.948781788349152,-26.369178706202014,-6.5824514627456665,-15.169091451735724,2.638760880307034,1.8155815249139613
1979-10-01,-0.5172775800411518,-18.030008673667908,-11.70135284292287,-1.1620532775270767,-21.840383112430573,-34.08812818856075,-7.709868550300598,-15.710013253348215,1.879042440706545,1.76070589910854
1979-11-01,-1.1423097206996038,-23.665930330753326,-19.694479580583245,-2.980109228604082,-28.942102193832397,-41.5051032756937,-10.940917730331421,-16.91459928240095,-0.10338053778485135,1.2606608935377814
1979-12-01,-1.0619844840123103,-27.950775623321533,-28.172167416276604,-4.919896264007127,-36.62083148956299,-46.332898633233434,-14.353954792022705,-14.906280381338938,-2.0923774521630087,0.7697947831316427
1980-01-01,-0.7668051811364981,-30.386883020401,-33.24629684974408,-6.472638033438421,-40.59045612812042,-50.12309304599105,-15.97415804862976,-11.098177092415947,-3.171270387666719,0.45430573042143474
1980-02-01,-0.6453879062946026,-32.5914591550827,-38.271210111420736,-7.61579776155776,-45.0078010559082,-52.56683415380018,-18.067203760147095,-8.590760685148693,-3.7374193603928023,0.1489368352023038
1980-03-01,-0.2943374789678133,-34.97110903263092,-37.33819435382712,-7.682850049889606,-45.68842351436615,-54.698496851427805,-18.62267017364502,-6.2958938734872,-3.9858582857492806,-0.1423668624325232
1980-04-01,0.2735609045395484,-34.9565714597702,-35.17938811203529,-7.3984574580538105,-46.26338481903076,-56.39242632635709,-19.131712913513184,-7.1614447094145275,-3.8616312516702185,0.20514745265245438
1980-05-01,0.3365632203909067,-34.54349935054779,-29.050593540586277,-6.554428736368815,-41.284942626953125,-53.67110679889548,-18.323031663894653,-10.499119758605957,-3.018888911685428,0.6776133213530887
1980-06-01,0.4371201992034912,-30.43169379234314,-17.6255045265987,-4.539833898129671,-29.001468420028687,-44.377622933223336,-16.09747290611267,-12.119520278204055,-0.745817575905774,1.4114900068803267
1980-07-01,-0.1590088582955874,-24.90949034690857,-8.882854724752493,-2.3251511048579565,-17.577598989009857,-33.35843908375708,-11.740747690200806,-14.964311463492258,1.5600461680609898,1.9636439328843898
1980-08-01,-0.7424973066036518,-20.349785685539246,-5.812005338997677,-1.0192153246506401,-10.661294311285019,-25.490829862397295,-9.088711142539978,-18.31900959923154,2.6811241029619093,2.0150546323169363
1980-09-01,-0.4732755055794349,-20.765891671180725,-5.578889517948546,-1.0199880254441414,-12.17007264494896,-26.477721641803612,-9.687761664390564,-17.747085435049875,2.5190408165390425,2.0201252942735497
1980-10-01,-0.9689803306873028,-22.094208002090454,-10.995771144998486,-1.6356551128885022,-22.7582186460495,-35.41829668242356,-10.073379278182983,-19.694369179861887,1.4809563353254986,1.7022749917073683
1980-11-01,-0.95010179739732,-26.13234519958496,-19.422340393066406,-3.2167849333389946,-31.51610493659973,-43.11438593371162,-12.753973007202148,-19.031045550391788,-0.6176251146170469,1.1587453159418972
1980-12-01,-1.3023025255936842,-28.605610132217407,-27.448585115630053,-4.856215698131617,-36.83428168296814,-47.28292596751246,-14.583609104156494,-18.212718055361794,-2.118896471487509,0.5217269232327287
1981-01-01,-1.9922269307650051,-29.88576889038086,-34.46161007059032,-5.702050181402677,-42.65563189983368,-49.32891582620555,-15.008323192596436,-19.10816374279204,-2.731425536645425,0.11767118068581278
1981-02-01,-1.6061199628389797,-32.66283571720123,-37.14898208091999,-6.663882214090099,-44.58629488945007,-51.945462720147496,-17.178466320037842,-13.827507836478098,-3.5109213880590486,-0.18110253467139872
1981-03-01,-0.8061855572920579,-34.92211699485779,-38.414103409339646,-7.576509143995203,-46.70187830924988,-54.696740775272765,-19.363574981689453,-8.632170586358933,-4.457040735193201,-0.2790840130976655
1981-04-01,-0.6779071917900672,-35.89770495891571,-33.80588663035426,-7.0809364318847665,-43.983858823776245,-55.17295968943629,-19.980226755142212,-11.922726177033924,-4.291733320768889,-0.14166830911893735
1981-05-01,-0.45530108305124134,-33.16374123096466,-28.077092663995153,-6.125081794849341,-40.42052924633026,-52.23247593846815,-18.123918771743774,-12.854634012494769,-2.9836465646554755,0.5030211738564752
1981-06-01,-0.16148084631332985,-26.733264327049255,-15.563882630446862,-3.4152932789014736,-32.70597755908966,-46.31548585562871,-13.499559164047241,-11.951666786557153,-0.529885721636248,1.0733280330896378
1981-07-01,-0.3456822266945472,-22.793641686439514,-7.59154434861808,-1.6846850298453069,-18.720337748527527,-36.23282333900189,-11.344778537750244,-15.598488989330473,1.4968608413730655,1.6751122068275104
1981-08-01,-0.8540414846860446,-20.760558545589447,-6.15629163281671,-0.8705036363739899,-12.47774362564087,-27.216500249402277,-10.08481502532959,-20.644753319876536,2.7044509982203575,2.0296038551764055
1981-09-01,-0.8571881514329176,-18.8290536403656,-4.047263901809166,-0.5105642736821935,-12.932799756526947,-28.175367158034753,-8.837142586708069,-19.46508770897275,2.4094358220830694,1.8775426528670571
1981-10-01,-1.1271808697627141,-21.51329219341278,-10.19078616438241,-1.5747203343156457,-18.377122282981873,-33.120908408329406,-10.190225839614868,-17.587612924121675,1.2895125526565687,1.5353745357556776
1981-11-01,-1.7311893976651704,-25.73111653327942,-19.93920556430159,-3.267347294351329,-29.73952889442444,-41.57676367924132,-12.537930011749268,-19.94523775009882,-0.40961244890281745,1.1250835928049954
1981-12-01,-1.1512592205634484,-29.95268702507019,-25.97644411284348,-4.536962509155273,-36.26643121242523,-48.049203280744884,-14.719271659851074,-14.542276518685478,-1.9753354626732902,0.7155092263763602
1982-01-01,-0.8120520298297589,-32.75613486766815,-31.60865060214339,-6.274083731830984,-40.07444977760315,-51.01203918457031,-17.313796281814575,-11.152721586681547,-3.4457233575013304,0.41872680779885163
1982-02-01,-0.38061371216407186,-34.999436140060425,-35.330463277882544,-7.367924676425216,-41.927215456962585,-52.4973935094373,-18.68227481842041,-6.969945203690302,-3.830550919781934,0.3547401230951602
1982-03-01,0.3282876427357013,-36.80405616760254,-36.72877673445077,-7.736413375191067,-43.60085427761078,-53.90127773942619,-19.770742654800415,-5.783413137708392,-3.698043780283885,0.351698925210671
1982-04-01,1.010136420910175,-38.12142610549927,-34.873429660139415,-7.966249576513318,-42.22290515899658,-54.38929919538827,-20.602056980133057,-5.434903644380116,-3.425210016267793,0.6468309597535566
1982-05-01,1.1537473018352802,-35.95758676528931,-27.816111465980267,-6.899766645569732,-36.89119815826416,-51.61088088463093,-19.512358903884888,-5.375190575917562,-3.154938392810993,0.9914367375048724
1982-06-01,1.460135166461651,-31.821489334106445,-21.352212182406724,-4.927363257477249,-31.042620539665222,-45.1619970387426,-16.34609580039978,-5.015885829925537,-1.2774908327841543,1.534072377464988
1982-07-01,1.387878106190608,-24.411121010780334,-10.469815648835281,-2.682859828506691,-20.048683881759644,-36.27452192635372,-12.033138275146484,-8.84878294808524,0.8019695410857329,2.074433592232791
1982-08-01,1.396438250174889,-19.870641827583313,-5.7566942839786925,-1.1852375839067544,-11.663662642240524,-26.50262076279213,-9.988994598388672,-8.45510619027274,2.2423084791716152,2.5106249885125593
1982-09-01,1.6552448272705078,-19.052748382091522,-7.2771771200772,-1.1945220871248108,-15.23282676935196,-28.049824155610185,-9.303348064422607,-4.803265844072614,1.9803570197509215,2.3305719549005683
1982-10-01,1.432737662242009,-23.56763482093811,-13.575828486475451,-2.43517367736153,-22.422458231449127,-35.33637277011214,-11.376194953918457,-3.6309551625024707,0.7238606074908831,1.825212213126096
1982-11-01,1.7969476259671724,-27.231016755104065,-21.202930910833953,-3.7622942440751674,-29.613709449768066,-41.7880288485823,-13.033711910247803,-1.0365319393929981,-0.8729874013780473,1.3701249591328881
1982-12-01,2.0877887652470513,-31.519895792007446,-27.885963176858837,-5.562310978986216,-36.307188868522644,-48.62709703116582,-15.824517011642456,2.2984235059647333,-3.2597455892476948,0.5912297913296656
1983-01-01,2.3151705815241885,-34.016990661621094,-33.498089889000205,-6.955039673957272,-41.98151230812073,-52.80853468796303,-17.773878574371338,5.351219290778751,-4.580795227944313,0.19216070120984857
1983-02-01,1.8455879504864032,-35.862019658088684,-39.459961858289,-7.969553574271825,-46.396517753601074,-55.33860305259968,-18.976789712905884,7.086326962425596,-5.276577537124221,-0.21670550446618686
1983-03-01,1.7190403204697828,-37.160152196884155,-41.655418790619954,-8.10713491578033,-49.265509843826294,-57.1618178795124,-19.451100826263428,6.081876300630116,-5.526169355925139,-0.3117500042373484
1983-04-01,1.8391897128178523,-37.789538502693176,-40.09727280715416,-7.982039106064949,-48.18902015686035,-57.97841302279769,-20.207033157348633,6.669239770798456,-5.424550202515747,-0.25337069210681046
1983-05-01,1.8929254091702974,-36.013561487197876,-32.64972752538221,-7.003900279169498,-42.65778064727783,-53.71568614038928,-19.560189247131348,3.7858267625172934,-3.7628453057091513,0.5466994914141569
1983-06-01,1.649056031153752,-31.578370928764343,-20.559060984644397,-4.934970883355625,-34.64261591434479,-48.21257755674165,-17.171266078948975,0.8190959692001343,-1.880951131786312,1.1420896784825758
1983-07-01,1.1166099401620717,-25.911706686019897,-9.572500195996515,-3.0580047248066338,-21.939347684383392,-38.75050709165376,-13.517004251480103,-5.412192004067557,0.1870884216046548,1.7473766749555415
1983-08-01,0.3096720347037682,-20.781749486923218,-7.503494723089811,-1.6814157582711484,-12.880857288837433,-27.492380142211918,-10.031731128692627,-10.658012117658343,1.6662244861190383,1.9876756451346658
1983-09-01,-0.49155487464024467,-19.310852885246277,-7.851601469105688,-1.4557187108026035,-12.70340234041214,-25.55470631040376,-9.134353399276733,-17.50917321159726,1.8919774003930991,1.7748943784020164
1983-10-01,-1.0863711283757136,-20.88618576526642,-10.958470969364562,-1.861777512923531,-19.318628311157227,-32.53915720972522,-9.377782940864563,-20.531611215500604,1.0266905969327633,1.4843545854091644
1983-11-01,-1.6915785349332368,-24.21470284461975,-17.426834435298527,-2.9026871142180073,-28.81799042224884,-42.04513286722118,-11.06827974319458,-22.11849121820359,-0.370157583876773,0.9888332675803791
1983-12-01,-1.7820295920738807,-29.395386576652527,-25.623798370361328,-4.4661535732988,-37.009331583976746,-48.37443253089642,-13.986905813217163,-21.011565980457124,-1.5018616173718424,0.629192590713501
1984-01-01,-1.364353711788471,-31.34140372276306,-31.484748577249462,-5.8654819709667265,-42.34760403633118,-51.347298457704746,-15.888947248458862,-17.059865451994398,-2.771580971039093,0.07670181380076842
1984-02-01,-0.7595090224192692,-33.116018772125244,-32.776253798912315,-6.812447395877562,-43.230125308036804,-53.07144954286773,-17.22418189048767,-8.44643513361613,-3.623574703663319,-0.1845180903646079
1984-03-01,-0.368789778305934,-34.6552312374115,-35.470706018908274,-7.045516414918762,-45.649322867393494,-55.41082579514077,-18.060641288757324,-4.809175786517915,-4.2820601849942594,-0.42602524838664313
1984-04-01,0.0595983461691783,-35.090476274490356,-31.458469917034282,-7.269259466641191,-45.275816321372986,-56.415419742978855,-19.18226957321167,-6.894758201780774,-4.5774880830232085,-0.4421584138816053
1984-05-01,-0.03279976260203581,-31.20039999485016,-23.69584215098414,-5.386916450832201,-39.34101164340973,-52.72983682566676,-16.612355709075928,-14.880301838829405,-2.979670451568053,0.11518228777938268
1984-06-01,-0.7734542626600999,-27.595773339271545,-12.149171171517208,-3.344660911007204,-28.987136483192444,-44.851941075818296,-14.59119439125061,-18.138901392618816,-0.8504043291280935,0.836968794465065
1984-07-01,-0.31371960273155797,-22.210542857646942,-4.581190799844676,-1.294181053189264,-17.962144315242767,-35.4061455562197,-10.510793924331665,-17.536050932747976,1.1662330176379228,1.4685413376851515
1984-08-01,-0.7932178790752704,-17.918257415294647,-1.9220781737360462,-0.3705799579620362,-10.648594051599503,-26.814593939945617,-8.046645522117615,-18.782364754449755,2.235422370670078,1.766803115606308
1984-09-01,-0.9796343399928166,-16.977526247501373,-3.8802327780888,-0.5096336205800375,-11.226192861795425,-26.159817596961712,-7.10044801235199,-19.342429297310964,1.9716871751321328,1.6423622992905704
1984-10-01,-1.7852396231431227,-19.64327245950699,-10.538481021749563,-1.475300823432812,-19.64571326971054,-33.33153231390592,-9.322533011436462,-21.727636882237025,0.8722575398178787,1.4192016964608973
1984-11-01,-2.4362993240356445,-23.976638913154602,-15.484635583285629,-2.807583152383998,-27.474474906921387,-41.33447449782799,-11.889183521270752,-21.228753952752978,-0.5933127827472514,0.8464034985412251
1984-12-01,-2.2948479652404785,-28.68857979774475,-22.580615405378673,-4.476986069610153,-33.70616436004639,-46.21110455743198,-14.14675235748291,-21.804353169032506,-2.584286101229556,0.44756548648530786
1985-01-01,-1.8751241610600398,-32.01851546764374,-29.99841098127694,-6.210784635682037,-39.3875390291214,-50.27040941961881,-17.07568883895874,-17.19287009466262,-3.5824972230034904,-0.1678534825755791
1985-02-01,-1.4450630774864783,-34.35667157173157,-33.170298872322874,-7.015424534894419,-42.04651415348053,-53.0880303218447,-18.638930320739746,-14.083551225208101,-4.189915700001759,-0.2349082465198907
1985-03-01,-0.9923748786632831,-36.82087063789368,-31.8533206808156,-7.683424327684486,-41.372063755989075,-54.251164403455014,-20.608012676239014,-10.419821739196777,-4.3593686980170165,-0.41406128386204893
1985-04-01,-0.3316504909442021,-36.474719643592834,-30.859335537614495,-7.3872918668000604,-41.30828380584717,-53.9341531950852,-19.832178354263306,-10.760276658194407,-4.083714399251852,-0.0475599430501461
1985-05-01,-0.7014351624708909,-33.5961639881134,-26.01629947793895,-6.209787424059882,-36.60699725151062,-50.62607074606008,-18.456965684890747,-15.055539494469054,-2.4089191410992594,0.4910030148246072
1985-06-01,-0.1646269284761869,-27.17905342578888,-14.926022496716731,-3.6225488220435986,-29.735392332077026,-43.682963272620896,-14.45314645767212,-13.793516159057617,-0.17300497841190646,1.0879987681453878
1985-07-01,-0.4498022794723511,-21.387630701065063,-9.212952646715888,-1.7188384913016057,-19.25155818462372,-33.64402836766737,-10.015013217926025,-18.202143623715354,1.348873623856553,1.610577174208381
1985-08-01,-0.5848223887957059,-18.520519137382507,-4.290909191657757,-0.4793663387713225,-11.309629678726196,-25.926642582334324,-7.769815921783447,-19.133358909970237,2.6819798323485227,2.0901027728210795
1985-09-01,-0.9317226593311017,-18.933774530887604,-5.275168501097581,-0.18655055243036023,-12.641946971416473,-25.07604401687096,-7.30121910572052,-20.309793381463916,2.6707459140468286,2.0220394161614506
1985-10-01,-0.8238684214078463,-21.306654810905457,-10.240546588239999,-1.131660869156105,-18.224242329597473,-31.04476928710938,-9.471420049667358,-18.599557876586914,1.6616816993232244,1.769649169661782
1985-11-01,-1.4972750957195575,-25.937241315841675,-17.980536099137932,-3.0367820159248686,-25.635331869125366,-38.465776114628234,-12.073243856430054,-20.71814082917713,-0.20109192208126858,1.2516604228453203
1985-12-01,-1.6108296467707708,-29.986032843589783,-27.022508095050682,-4.906148495881454,-34.68535244464874,-45.793602384369954,-14.578155279159546,-18.47731385912214,-1.8828054269154866,0.6550576876510273
1986-01-01,-1.5213250196897066,-30.589041113853455,-31.11208882825128,-5.348871756291044,-39.03138339519501,-49.57449353974442,-15.219554901123047,-13.036016055515836,-2.690172410226083,0.1259739404882897
1986-02-01,-0.8950365506685697,-32.71951079368591,-36.1268372371279,-6.418465876924819,-43.840572237968445,-53.06368531851933,-16.64453148841858,-7.117356572832381,-3.0380023492349157,-0.05156839774413542
1986-03-01,-0.3564221583879911,-34.341827034950256,-38.54661481133823,-6.867947094682335,-46.377748250961304,-54.147825569942086,-17.552472352981567,-5.367896670386905,-3.5742879987836953,-0.10356558486819267
1986-04-01,-0.22121518850326538,-34.924206137657166,-34.49990502719222,-6.659008109051249,-44.14464831352234,-54.11292437849374,-18.619273900985718,-7.9004611287798205,-3.3396928160040225,-0.016422874548218468
1986-05-01,-0.1534269520869622,-33.32113325595856,-28.988239682953935,-5.742175337197125,-39.278945326805115,-51.14643491547684,-17.52703309059143,-11.751246452331543,-2.443443762289511,0.6568365307016806
1986-06-01,0.2185231905717116,-28.30532193183899,-18.205743000425144,-3.8368629372638208,-30.96489906311035,-44.56485879832301,-14.228508472442627,-11.100557872227261,-0.3678558243287576,1.1829241094264118
1986-07-01,0.203037468286661,-22.703781723976135,-8.322061341384362,-1.8133726672849795,-18.119336664676666,-35.44688060365874,-11.116597652435303,-12.83353396824428,1.5297561078458217,1.7452172257683494
1986-08-01,0.37805690215184135,-19.08325105905533,-4.317796641382678,-0.45780055764792627,-10.355717688798904,-26.209204772423057,-8.096351623535156,-14.921981947762626,2.581417453181636,2.294436368075284
1986-09-01,0.2590009340873131,-18.574276566505432,-4.555653703623805,0.07408802276072296,-12.467102706432343,-26.050707389568462,-7.493101954460144,-13.631129264831543,2.9358369810087184,2.213762565092607
1986-10-01,0.1742893228164086,-21.685051918029785,-11.404720668135019,-1.2308042982350227,-21.082566678524017,-33.21710783859779,-9.553154110908508,-11.388855888730005,1.6873116428787642,1.8772376531904393
1986-11-01,0.0001434193221099961,-25.241923332214355,-19.61518320544013,-3.0710265256356504,-30.10762929916382,-41.10918702750371,-12.030750513076782,-11.263989266895113,-0.12121009934055911,1.536709882996299
1986-12-01,0.2693964426334088,-29.24356758594513,-27.283841166003,-4.804930479630181,-36.69709265232086,-46.90704016849913,-14.947595596313477,-9.503450847807384,-1.6571494373115332,0.9726048023863272
1987-01-01,0.9419009318718543,-32.333603501319885,-32.19444011819774,-6.266712796860848,-42.19449758529663,-51.7603742665258,-17.219301462173462,-4.373999436696371,-3.1898327775903645,0.524820438162847
1987-02-01,1.0469171634087195,-35.019975900650024,-35.97415069053913,-7.369270877561708,-45.36723494529724,-54.713466249663256,-18.900448083877563,-0.3202061922777267,-3.694333256901921,0.29586694118651474
1987-03-01,1.196769567636343,-37.074944376945496,-38.44026697093043,-8.215182069419088,-47.41512835025787,-57.14010699041959,-20.50647497177124,0.37356008376394,-4.512248919890808,0.07325376976620067
1987-04-01,1.2970964725200946,-36.366379261016846,-36.84093212259227,-8.316605332968892,-47.428905963897705,-57.30839433341191,-20.217750072479248,0.6047670330320086,-5.018795503152383,0.03420940854332664
1987-05-01,1.1667911822979267,-34.91112291812897,-32.78429754849138,-6.965494846952135,-42.931193113327026,-54.04775224882981,-18.62902283668518,-2.5595875013442266,-3.2358116931743446,0.5650045900520954
1987-06-01,1.468116961992704,-30.98047971725464,-22.750006050899113,-5.270866725755775,-33.75874161720276,-48.53747137661638,-16.55282497406006,-5.7552763393947055,-1.2088533457335051,1.3020870021798394
1987-07-01,1.45277738571167,-26.483064889907837,-10.588600717741869,-2.794554959172788,-22.853820025920868,-39.962275274868674,-13.493272066116333,-8.024821962629046,0.7071317853154362,1.8282845616340637
1987-08-01,1.4806685080895057,-23.09214323759079,-5.903249773485908,-1.3609512128691743,-16.101406514644623,-32.92557946566878,-10.692989826202393,-10.062566257658458,1.7822951346904305,2.1528907120227814
1987-09-01,1.0496353186093843,-21.19693160057068,-6.6958863159705855,-0.8716637673585312,-17.561449110507965,-31.890323244292162,-9.05278205871582,-9.179113024757022,2.2648337725046517,2.3149055513468655
1987-10-01,0.6136217484107385,-22.672778367996216,-16.327537339309167,-2.195263427236806,-26.43747627735138,-37.54106061211948,-9.957425594329834,-11.304853076026554,1.0454526087185283,2.0554389465938914
1987-11-01,0.048416927456855774,-26.59968137741089,-22.230626796853954,-3.7687591884447182,-32.22823143005371,-43.65957194361194,-12.460182905197144,-12.717034703209286,-0.7850330020930315,1.5101062980565159
1987-12-01,-0.011959954952964416,-32.076188921928406,-26.946227303866685,-5.494220360465672,-38.656166195869446,-50.467080083386655,-16.062185764312744,-11.820821535019649,-2.6544013538876094,0.9839754890311848
1988-01-01,-0.17658954629531273,-35.88345944881439,-32.17849073738888,-6.520128250122071,-42.62863099575043,-54.98817706930227,-18.4134042263031,-12.637377920604887,-3.692302188357791,0.5195468145591969
1988-02-01,-0.43299234830416167,-38.767945766448975,-35.39689820388268,-7.20882761305657,-45.50260901451111,-57.59984378156991,-20.160586833953857,-8.902316434042795,-4.376644164592296,-0.03971923142671585
1988-03-01,-0.5978650313157301,-38.34954798221588,-35.449800820186226,-7.684879026551178,-46.61654233932495,-58.27460453428071,-20.965709686279297,-10.336317334856306,-4.850144214458293,-0.26163119314746425
1988-04-01,-0.6704964546056894,-37.55313158035278,-31.587830905256602,-7.225786430248316,-44.68374848365784,-57.35446666849071,-20.256574153900146,-17.965787932986306,-4.230018886359962,-0.12404340827329592
1988-05-01,-1.4359596142402062,-34.31673347949982,-26.980219216182316,-5.759778921154963,-39.84246850013733,-53.20418785358298,-17.758010625839233,-24.563564573015487,-2.651655781376469,0.4562886939807372
