,vws_u250-50_cluster1,vws_u250-50_cluster2,vws_u250-50_cluster3,vws_u250-50_cluster4,vws_u250-50_cluster5,vws_u250-50_cluster6,vws_u250-50_cluster7,vws_u250-50_cluster8,vws_u250-50_cluster9,vws_u250-50_cluster10
1966-02-01,-28.288497924804688,-39.251373291015625,-26.276447296142578,-21.868318557739258,-21.46295738220215,-33.54673767089844,-17.020360946655273,-24.364505767822266,-34.07354736328125,-16.347492218017578
1966-03-01,-25.068561553955078,-24.645143508911133,-25.150617599487305,-22.27532196044922,-27.615625381469727,-33.95210266113281,-26.65883445739746,-24.474464416503906,-27.817485809326172,-14.34036636352539
1966-04-01,-27.37109375,-23.133644104003906,-25.024248123168945,-19.71184730529785,-26.70806884765625,-41.212547302246094,-27.756765365600586,-19.971149444580078,-33.05767822265625,-9.93552017211914
1966-05-01,-17.85734748840332,-22.283531188964844,-25.313091278076172,-12.6253662109375,-18.14947509765625,-36.27104949951172,-11.886846542358398,-17.166423797607422,-25.032455444335938,-7.944805145263672
1966-06-01,-10.204669952392578,-15.201969146728516,-23.279705047607422,1.6936683654785156,2.2106285095214844,-30.018268585205078,-39.59765625,-10.537822723388672,-15.218379974365234,-22.020944595336914
1966-07-01,-10.436071395874023,-33.04947280883789,-8.171283721923828,3.21173095703125,4.130773544311523,-28.208078384399414,-11.2550048828125,-13.823404312133789,-17.796627044677734,-20.758899688720703
1966-08-01,-5.492927551269531,-22.444364547729492,-18.84039878845215,6.692607879638672,5.07935905456543,-15.54989242553711,-4.675634384155273,-19.042261123657227,-12.019779205322266,-23.949296951293945
1966-09-01,-0.5530662536621094,-22.24578094482422,-18.170808792114258,9.659805297851562,12.077219009399414,-16.331079483032227,-12.971647262573242,-12.054244995117188,-6.188774108886719,-11.937721252441406
1966-10-01,5.819517135620117,-16.035673141479492,-19.022563934326172,14.32723617553711,5.929473876953125,-10.765941619873047,-23.55377960205078,-15.653285026550293,-6.200263977050781,-7.301475524902344
1966-11-01,8.238571166992188,-12.203588485717773,-17.161500930786133,9.51374340057373,1.2144508361816406,-7.902135848999023,-18.472780227661133,-19.431211471557617,-0.9764842987060547,-18.290613174438477
1966-12-01,1.7166423797607422,-9.167462348937988,-26.238698959350586,11.926234245300293,-1.70843505859375,-5.548727035522461,-35.53581237792969,-21.636917114257812,-5.036688804626465,-22.782440185546875
1967-01-01,1.0841264724731445,-16.862735748291016,-23.34463882446289,-2.0327377319335938,-11.755587577819824,-1.1706600189208984,-47.4174690246582,-31.689470291137695,-10.181644439697266,-28.379947662353516
1967-02-01,-0.5485944747924805,-10.539209365844727,-35.882293701171875,7.39459228515625,-8.083599090576172,-7.647663116455078,-39.351829528808594,-34.630001068115234,-14.509986877441406,-16.683137893676758
1967-03-01,-6.4116926193237305,-26.605180740356445,-22.70461082458496,0.42287540435791016,-0.024491310119628906,-17.589296340942383,-13.296875,-28.086055755615234,-15.198995590209961,-24.577341079711914
1967-04-01,-1.3878116607666016,-26.0369930267334,-24.3356990814209,8.519536972045898,7.801138877868652,-28.105649948120117,-13.342592239379883,-10.469003677368164,-12.963801383972168,-27.27949333190918
1967-05-01,3.495655059814453,-14.823469161987305,-26.80927085876465,18.838329315185547,9.572639465332031,-23.878536224365234,-22.840126037597656,-19.719999313354492,-13.721383094787598,-13.358918190002441
1967-06-01,-4.031187057495117,-19.723262786865234,-19.215486526489258,15.110828399658203,14.343449592590332,-22.386228561401367,-32.26582336425781,-17.043968200683594,-10.328588485717773,-15.391655921936035
1967-07-01,-7.531740188598633,-26.672122955322266,-7.146415710449219,7.775016784667969,10.013473510742188,-21.863759994506836,-9.77509880065918,-20.214710235595703,-15.09939956665039,-17.417861938476562
1967-08-01,-4.823055267333984,-26.96111297607422,-17.612157821655273,10.581661224365234,7.881141662597656,-20.088991165161133,-9.523658752441406,-6.894977569580078,-11.143318176269531,-16.02841567993164
1967-09-01,-1.60333251953125,-16.869266510009766,-20.707794189453125,14.624275207519531,21.370677947998047,-17.777061462402344,-20.07919692993164,-5.773298263549805,-8.676277160644531,-3.698110580444336
1967-10-01,-3.183805465698242,-12.442962646484375,-19.156709671020508,15.62350082397461,8.261565208435059,-23.196060180664062,-26.224756240844727,-7.226419448852539,-15.430843353271484,-17.17131996154785
1967-11-01,-8.774240493774414,-11.492719650268555,-25.426355361938477,4.232011795043945,-7.794607162475586,-24.027114868164062,-28.20361328125,-11.226585388183594,-15.41451358795166,-15.295326232910156
1967-12-01,-6.256585121154785,-21.05719757080078,-26.597017288208008,-3.655660629272461,-12.635623931884766,-27.99789047241211,-24.299779891967773,-26.72110366821289,-15.806365966796875,-14.732037544250488
1968-01-01,-11.41804027557373,-22.48963737487793,-23.178876876831055,-14.997346878051758,-14.89523696899414,-22.50787353515625,-17.1252384185791,-33.42265701293945,-17.7925968170166,-14.561555862426758
1968-02-01,-9.603771209716797,-34.40910720825195,-27.49118423461914,1.482412338256836,-4.664220809936523,-9.669414520263672,-33.048866271972656,-53.27021026611328,-14.833242416381836,-18.381549835205078
1968-03-01,-8.744956970214844,-29.84882164001465,-33.986083984375,3.1745147705078125,-3.6431236267089844,-19.814729690551758,-31.832666397094727,-29.148643493652344,-15.774109840393066,-20.099180221557617
1968-04-01,-15.55348014831543,-18.416194915771484,-35.20592498779297,-3.2985057830810547,-14.455799102783203,-28.915250778198242,-21.787633895874023,-14.505033493041992,-25.76626205444336,-7.887966156005859
1968-05-01,-12.22215461730957,-23.7131290435791,-27.542240142822266,-5.306053161621094,-10.371419906616211,-25.334117889404297,-36.76127624511719,-25.724323272705078,-24.190855026245117,-20.76106834411621
1968-06-01,-14.12576675415039,-15.11768913269043,-18.40890121459961,-6.070049285888672,-9.270092010498047,-29.969165802001953,-40.19288635253906,-12.315147399902344,-20.060888290405273,-19.962427139282227
1968-07-01,-16.727737426757812,-22.444053649902344,-12.643356323242188,-13.283363342285156,-12.194801330566406,-33.79098129272461,-13.59151840209961,-10.134376525878906,-19.391704559326172,-13.985368728637695
1968-08-01,-17.714187622070312,-34.01708221435547,-9.682178497314453,-12.743640899658203,-13.675392150878906,-26.451852798461914,-11.574850082397461,-7.240665435791016,-18.2265625,-19.57769012451172
1968-09-01,-14.849651336669922,-18.717052459716797,-28.145780563354492,-12.214862823486328,-17.856416702270508,-25.377880096435547,-17.500852584838867,-6.183099746704102,-15.318260192871094,-14.650903701782227
1968-10-01,-12.05075454711914,-9.89369010925293,-15.82880973815918,-8.772308349609375,-18.90485954284668,-20.117412567138672,-20.766538619995117,-15.425841331481934,-14.278934478759766,-8.548032760620117
1968-11-01,-14.419332504272461,-5.781955718994141,-20.113765716552734,-9.224506378173828,-30.17156219482422,-12.989797592163086,-40.78731155395508,-28.63262367248535,-19.956954956054688,-24.24373435974121
1968-12-01,-16.284658432006836,-17.103357315063477,-18.9522705078125,-20.98534393310547,-32.57478332519531,-20.429210662841797,-24.69228744506836,-31.121545791625977,-18.952268600463867,-25.275772094726562
1969-01-01,-16.92143440246582,-30.381282806396484,-16.36910629272461,-38.067413330078125,-32.1411018371582,-36.050514221191406,-5.654300689697266,-21.534107208251953,-15.888099670410156,-25.96930503845215
1969-02-01,-23.35197639465332,-20.648391723632812,-38.85692596435547,-26.41216278076172,-34.03194808959961,-31.51247787475586,-24.232709884643555,-21.882421493530273,-27.894987106323242,-18.522018432617188
1969-03-01,-23.76995086669922,-19.306554794311523,-38.8088264465332,-21.18910789489746,-28.545169830322266,-39.01118469238281,-23.64057731628418,-12.982166290283203,-30.37630844116211,-13.73021125793457
1969-04-01,-19.86717414855957,-29.384443283081055,-24.906118392944336,-9.708013534545898,-13.101587295532227,-35.808349609375,-21.154277801513672,-4.219575881958008,-28.954856872558594,-17.958080291748047
1969-05-01,-19.78092384338379,-26.765453338623047,-18.522018432617188,5.770404815673828,4.357242584228516,-33.21257781982422,-27.906597137451172,-16.49350357055664,-37.80369567871094,-10.757930755615234
1969-06-01,-3.3869400024414062,-14.212873458862305,-23.079959869384766,11.124490737915039,-1.1991958618164062,-21.149301528930664,-34.634033203125,-20.514041900634766,-14.574457168579102,-19.04946517944336
1969-07-01,-5.956171035766602,-28.89680290222168,-7.508655548095703,7.047555923461914,-0.4030494689941406,-23.622333526611328,-11.054826736450195,-14.53962516784668,-13.678794860839844,-19.07931900024414
1969-08-01,-3.19122314453125,-19.67145347595215,-12.99875259399414,10.419567108154297,9.656595230102539,-14.47327995300293,-7.68779182434082,-16.360811233520508,-10.237119674682617,-23.509544372558594
1969-09-01,-2.481325149536133,-21.99188995361328,-18.303077697753906,10.88896369934082,2.4265880584716797,-19.08429718017578,-15.519883155822754,-3.1215572357177734,-8.873716354370117,-14.901209831237793
1969-10-01,-3.2210769653320312,-14.284196853637695,-22.073163986206055,15.490028381347656,14.871355056762695,-16.39564323425293,-36.10358428955078,-18.301420211791992,-15.496662139892578,-15.191471099853516
1969-11-01,-1.5475101470947266,-13.917637825012207,-31.412960052490234,19.75770378112793,2.3718528747558594,-10.344928741455078,-34.05351257324219,-22.45133399963379,-16.636146545410156,0.8674678802490234
1969-12-01,-7.289716720581055,-17.336091995239258,-29.21858024597168,11.451241493225098,-11.308597564697266,-8.190359115600586,-50.10747528076172,-35.201290130615234,-10.157504081726074,-29.83559226989746
1970-01-01,-11.093685150146484,-23.97447395324707,-23.466962814331055,9.328213691711426,-4.5559492111206055,-17.010761260986328,-27.209230422973633,-40.595863342285156,-17.603134155273438,-28.92977523803711
1970-02-01,-4.5908918380737305,-29.994714736938477,-25.76656723022461,4.599211692810059,-1.099884033203125,-9.744206428527832,-38.79877853393555,-43.05188751220703,-14.063871383666992,-12.49807357788086
1970-03-01,-8.012012481689453,-11.336626052856445,-33.425819396972656,9.226713180541992,-9.612752914428711,-18.57822036743164,-38.15814971923828,-24.257349014282227,-24.501951217651367,-9.670991897583008
1970-04-01,-6.908802032470703,-22.070892333984375,-40.59253692626953,8.269927978515625,2.6590232849121094,-33.856788635253906,-23.420372009277344,-6.199951171875,-22.25226593017578,-18.924325942993164
1970-05-01,-9.7691650390625,-16.651344299316406,-19.7912540435791,3.9669036865234375,-4.387886047363281,-30.693584442138672,-26.884756088256836,-12.57461929321289,-22.099178314208984,-16.062297821044922
1970-06-01,-9.907276153564453,-17.09895133972168,-23.4237003326416,-4.379566192626953,-7.288185119628906,-27.5836238861084,-32.487342834472656,-11.12862777709961,-17.03072738647461,-19.232158660888672
1970-07-01,-14.216957092285156,-26.633499145507812,-10.451391220092773,-5.705753326416016,-8.13348388671875,-27.442188262939453,-11.53630256652832,-11.842470169067383,-16.742862701416016,-18.53162956237793
1970-08-01,-14.28018569946289,-26.994579315185547,-12.283424377441406,-8.061935424804688,-18.727977752685547,-24.7681884765625,-3.8886966705322266,-19.47842788696289,-16.223705291748047,-19.964305877685547
1970-09-01,-14.895854949951172,-25.95293426513672,-10.023752212524414,-9.13852310180664,-11.869094848632812,-28.295804977416992,-18.097333908081055,-11.0687255859375,-16.2220401763916,-15.168746948242188
1970-10-01,-14.438264846801758,-20.528392791748047,-28.503799438476562,-10.517951965332031,-23.7531681060791,-28.846576690673828,-6.096784591674805,-6.622598648071289,-18.861093521118164,-16.64967918395996
1970-11-01,-12.093730926513672,-12.103715896606445,-22.864606857299805,-12.451484680175781,-28.274171829223633,-27.064464569091797,-18.658090591430664,-16.912586212158203,-14.028928756713867,-23.671632766723633
1970-12-01,-15.767776489257812,-3.0866622924804688,-21.165693283081055,-30.167768478393555,-46.356529235839844,-32.271026611328125,-28.74174690246582,-15.11050796508789,-13.256845474243164,-20.288780212402344
1971-01-01,-17.5297908782959,-8.575453758239746,-22.474842071533203,-24.965333938598633,-51.366172790527344,-30.023075103759766,-20.05294418334961,-23.588623046875,-18.179767608642578,-12.458986282348633
1971-02-01,-21.328399658203125,-5.147558212280273,-32.74382781982422,-15.539030075073242,-47.00740432739258,-18.5651798248291,-35.93982696533203,-43.439064025878906,-25.32298469543457,-21.23204803466797
1971-03-01,-12.323440551757812,-7.837289810180664,-30.209245681762695,-14.315834045410156,-38.45317840576172,-13.98267936706543,-30.432981491088867,-24.305559158325195,-17.160709381103516,-23.500436782836914
1971-04-01,-16.086122512817383,-20.619630813598633,-28.38669776916504,-8.781225204467773,-11.697957992553711,-38.00733947753906,-20.351802825927734,-3.3364410400390625,-22.334396362304688,-18.285919189453125
1971-05-01,-10.982656478881836,-17.77638816833496,-31.848888397216797,3.5683422088623047,-2.2046966552734375,-35.75855255126953,-31.213607788085938,-10.29511833190918,-22.801464080810547,-15.504735946655273
1971-06-01,-10.489458084106445,-23.410614013671875,-19.768781661987305,7.5694580078125,8.88901138305664,-27.30231285095215,-23.72907257080078,-8.82858657836914,-19.941890716552734,-22.50587272644043
1971-07-01,-10.071382522583008,-30.682849884033203,-10.943460464477539,5.555835723876953,7.110555648803711,-24.97840118408203,-16.941869735717773,-15.24833869934082,-15.937511444091797,-21.83956527709961
1971-08-01,-5.696285247802734,-23.969139099121094,-16.33925437927246,8.706104278564453,11.570575714111328,-17.916837692260742,-10.055051803588867,-11.160665512084961,-10.6593017578125,-16.35721778869629
1971-09-01,-0.38541412353515625,-19.12860107421875,-19.25762176513672,11.565675735473633,6.934181213378906,-18.393705368041992,-14.810664176940918,-6.148656845092773,-5.969013214111328,-19.450326919555664
1971-10-01,2.2912521362304688,-21.184688568115234,-24.84775161743164,15.19934368133545,10.314714431762695,-15.960372924804688,-20.498783111572266,-8.32558822631836,-7.224872589111328,-8.038162231445312
1971-11-01,4.453489303588867,-6.027803421020508,-22.744306564331055,14.988672256469727,-3.2253894805908203,-13.736079216003418,-34.754188537597656,-16.272296905517578,-7.851987838745117,-17.31911849975586
1971-12-01,2.1508045196533203,-13.618494987487793,-21.034442901611328,6.360959053039551,-0.9553699493408203,-23.637617111206055,-21.756275177001953,-17.350147247314453,-11.304378509521484,-18.32674789428711
1972-01-01,-2.9452037811279297,-23.825599670410156,-23.60323715209961,3.0111961364746094,-5.880367279052734,-21.934814453125,-25.17841339111328,-31.66274070739746,-16.24524688720703,-18.105905532836914
1972-02-01,0.15350055694580078,-25.07225227355957,-29.75904655456543,9.48691463470459,6.393948554992676,-23.039445877075195,-33.737152099609375,-25.598745346069336,-13.90687370300293,-23.06957244873047
1972-03-01,-9.575858116149902,-18.671133041381836,-25.00769805908203,14.60838508605957,0.05164527893066406,-13.188146591186523,-32.69133758544922,-41.55420684814453,-20.124366760253906,-19.98090934753418
1972-04-01,0.8048019409179688,-19.012563705444336,-31.210845947265625,16.768871307373047,14.166534423828125,-19.62369728088379,-16.030061721801758,-15.801959991455078,-18.410036087036133,-22.719532012939453
1972-05-01,-4.81877326965332,-24.894365310668945,-29.862335205078125,11.99600601196289,8.703631401062012,-26.618736267089844,-27.71045684814453,-13.561137199401855,-18.922183990478516,-11.44655990600586
1972-06-01,-5.838764190673828,-30.73025894165039,-19.650955200195312,-3.949413299560547,-5.943487167358398,-25.947349548339844,-16.804737091064453,-9.801090240478516,-14.426191329956055,-13.982906341552734
1972-07-01,-15.87369155883789,-28.46935272216797,-11.096517562866211,-12.650177001953125,-14.380285263061523,-32.38433837890625,-16.305500030517578,-13.825103759765625,-18.556364059448242,-19.389860153198242
1972-08-01,-17.831897735595703,-27.12371063232422,-10.977449417114258,-17.40009117126465,-14.060375213623047,-24.710735321044922,-18.491809844970703,-15.931076049804688,-18.649612426757812,-22.564598083496094
1972-09-01,-16.8420352935791,-24.375045776367188,-9.59737777709961,-16.639760971069336,-19.399904251098633,-27.4794864654541,-17.67266082763672,-16.18069076538086,-14.915386199951172,-15.751750946044922
1972-10-01,-13.608478546142578,-22.117006301879883,-16.02862548828125,-17.783124923706055,-20.933473587036133,-29.731786727905273,-18.90927505493164,-18.966657638549805,-13.968561172485352,-8.182876586914062
1972-11-01,-15.479177474975586,-10.23576831817627,-33.609474182128906,-13.776325225830078,-22.88307762145996,-28.389015197753906,-30.14064598083496,-16.022886276245117,-23.474124908447266,-19.635173797607422
1972-12-01,-20.11719512939453,-29.063270568847656,-28.26133918762207,-22.25759506225586,-26.20701026916504,-30.453384399414062,-26.453758239746094,-36.396873474121094,-23.489906311035156,-24.052263259887695
1973-01-01,-20.71238899230957,-33.61064910888672,-39.097740173339844,-24.063581466674805,-30.2100830078125,-19.874591827392578,-44.45901107788086,-41.97428894042969,-27.957904815673828,-23.560264587402344
1973-02-01,-17.987159729003906,-38.89227294921875,-42.644840240478516,-16.144325256347656,-15.634637832641602,-18.898223876953125,-41.69236755371094,-40.097999572753906,-26.137367248535156,-16.082204818725586
1973-03-01,-12.971524238586426,-22.610971450805664,-40.10596466064453,-0.6355152130126953,-8.094459533691406,-21.820959091186523,-28.741546630859375,-10.534585952758789,-28.306720733642578,-18.530292510986328
1973-04-01,-4.814945220947266,-16.144325256347656,-40.66343688964844,8.573884963989258,5.866174697875977,-34.55675506591797,-26.220191955566406,-13.17061996459961,-24.863149642944336,-11.206733703613281
1973-05-01,-3.7716808319091797,-21.378170013427734,-30.194154739379883,10.79898452758789,7.992524147033691,-29.807109832763672,-21.863964080810547,-4.837244033813477,-19.583114624023438,-10.451761245727539
1973-06-01,-3.3049983978271484,-15.190256118774414,-19.039981842041016,10.883401870727539,6.361525535583496,-23.826255798339844,-30.23397445678711,-9.231700897216797,-11.718015670776367,-18.629047393798828
1973-07-01,-5.165355682373047,-25.200817108154297,-12.531919479370117,7.752016067504883,10.80217170715332,-22.400726318359375,-14.589778900146484,-9.273113250732422,-11.330968856811523,-25.737579345703125
1973-08-01,-3.378265380859375,-26.62793731689453,-16.15865707397461,9.986671447753906,2.5930309295654297,-20.984752655029297,-8.564327239990234,-18.281822204589844,-9.17595100402832,-21.250747680664062
1973-09-01,-0.11467933654785156,-18.527109146118164,-18.312084197998047,13.830026626586914,7.651670455932617,-14.83665657043457,-21.905376434326172,-11.539623260498047,-8.043489456176758,-17.467914581298828
1973-10-01,0.9413261413574219,-21.00705337524414,-20.486215591430664,17.985565185546875,4.208100318908691,-19.04635238647461,-8.792094230651855,-7.560882568359375,-6.41090202331543,-14.220256805419922
1973-11-01,2.0929012298583984,-5.751495361328125,-16.668344497680664,4.440645217895508,-13.591113090515137,-15.4705810546875,-21.524703979492188,-13.723311424255371,-5.910772323608398,-17.802398681640625
1973-12-01,-2.027597427368164,-2.4496822357177734,-21.551780700683594,-5.362858772277832,-14.038681983947754,-8.166135787963867,-41.41044616699219,-20.14217758178711,-8.894030570983887,-27.11692237854004
1974-01-01,-5.428735733032227,-13.008915901184082,-17.864042282104492,-0.7165994644165039,-22.4874267578125,-8.978862762451172,-29.084747314453125,-43.24909973144531,-7.695228576660156,-20.907949447631836
1974-02-01,-3.5172557830810547,-8.85230827331543,-41.17325973510742,4.018547058105469,-17.15073013305664,-19.862632751464844,-39.66773986816406,-31.078407287597656,-14.159419059753418,-26.790313720703125
1974-03-01,-9.440710067749023,-20.820838928222656,-27.409942626953125,5.479686737060547,-11.546131134033203,-9.799007415771484,-41.57593536376953,-33.61116027832031,-16.787500381469727,-27.24722671508789
1974-04-01,-8.275413513183594,-12.831409454345703,-26.976037979125977,7.516078948974609,-4.488609313964844,-29.72410011291504,-28.552228927612305,-8.633712768554688,-18.266719818115234,-23.654367446899414
1974-05-01,-6.324487686157227,-20.405014038085938,-21.724807739257812,8.13570785522461,6.880016326904297,-28.609750747680664,-22.710954666137695,-6.94740104675293,-16.63629150390625,-13.875082015991211
1974-06-01,-8.120918273925781,-17.515605926513672,-19.313678741455078,-3.3413925170898438,-7.662359237670898,-32.24370574951172,-24.428491592407227,-2.9847373962402344,-12.571723937988281,-18.03826332092285
1974-07-01,-12.072078704833984,-27.784677505493164,-10.625730514526367,-6.592388153076172,-6.2127227783203125,-28.18077850341797,-12.049066543579102,-3.093212127685547,-14.307342529296875,-21.14297866821289
1974-08-01,-14.082172393798828,-25.825532913208008,-15.106121063232422,-11.526407241821289,-4.574077606201172,-25.557628631591797,-14.225162506103516,-13.490484237670898,-15.257328033447266,-22.101186752319336
1974-09-01,-12.280811309814453,-26.713064193725586,-19.69170379638672,-6.822486877441406,-4.523124694824219,-24.982376098632812,-15.779988288879395,-13.058221817016602,-12.441883087158203,-9.34866714477539
1974-10-01,-8.535099029541016,-14.115043640136719,-17.109642028808594,-6.712368011474609,-13.421455383300781,-21.27117919921875,-29.870376586914062,-9.483442306518555,-13.447750091552734,-5.653905868530273
1974-11-01,-16.056108474731445,-8.38060188293457,-19.85112762451172,-23.062679290771484,-28.35993003845215,-33.285728454589844,-30.340438842773438,-5.1115264892578125,-15.175149917602539,-20.76167106628418
1974-12-01,-16.789146423339844,-5.42051887512207,-35.718223571777344,-18.855119705200195,-35.06572723388672,-14.489778518676758,-48.771514892578125,-27.690994262695312,-22.081464767456055,-17.5977840423584
1975-01-01,-22.663978576660156,-10.297203063964844,-24.871315002441406,-31.40464973449707,-42.43340301513672,-25.41285514831543,-33.54864501953125,-24.402612686157227,-23.53804588317871,-20.08136749267578
1975-02-01,-19.676002502441406,-19.899269104003906,-25.18167495727539,-23.990915298461914,-39.537269592285156,-22.922082901000977,-36.238929748535156,-27.110319137573242,-23.17543601989746,-23.09784507751465
1975-03-01,-15.717365264892578,-18.664175033569336,-34.47021484375,-18.835187911987305,-30.888439178466797,-28.96929359436035,-25.0312442779541,-8.328969955444336,-23.313196182250977,-21.93400764465332
1975-04-01,-10.95591926574707,-18.839937210083008,-38.466854095458984,-14.323925018310547,-16.326993942260742,-36.70130157470703,-10.317788124084473,-7.556241989135742,-18.094131469726562,-19.967355728149414
1975-05-01,-16.963544845581055,-14.106992721557617,-32.53998565673828,-8.249797821044922,-16.825782775878906,-35.65147018432617,-24.34560775756836,-13.117334365844727,-26.377180099487305,-14.449019432067871
1975-06-01,-11.679559707641602,-17.891450881958008,-22.524635314941406,-2.1249961853027344,-9.535560607910156,-30.28356170654297,-24.146093368530273,-11.74448013305664,-13.003326416015625,-21.218284606933594
1975-07-01,-7.093875885009766,-20.037029266357422,-16.738693237304688,4.386167526245117,3.4994335174560547,-25.032825469970703,-17.068052291870117,-11.128515243530273,-11.20135498046875,-21.566646575927734
1975-08-01,-3.9253807067871094,-24.747804641723633,-14.748292922973633,9.657485961914062,9.92192268371582,-21.93083953857422,-6.044044494628906,-17.272319793701172,-10.316204071044922,-21.470054626464844
1975-09-01,-1.662628173828125,-25.9749813079834,-22.048015594482422,13.855222702026367,4.759864807128906,-16.403003692626953,-16.825786590576172,-17.338825225830078,-9.552978515625,-14.029404640197754
1975-10-01,7.665502548217773,-10.178443908691406,-21.417800903320312,16.54234504699707,3.654613494873047,-12.58212661743164,-16.98729705810547,-4.468507766723633,-3.3300037384033203,-15.87254524230957
1975-11-01,8.902179718017578,-10.305120468139648,-20.43764305114746,15.965968132019043,-1.3047657012939453,-14.92722225189209,-25.7517147064209,-12.325607299804688,-0.4623680114746094,-18.657840728759766
1975-12-01,-3.5073509216308594,-12.822811126708984,-23.523794174194336,2.326094627380371,-10.336790084838867,-6.523832321166992,-41.942535400390625,-25.81663703918457,-10.699400901794434,-14.886053085327148
1976-01-01,-4.5733232498168945,-7.069393157958984,-22.12318229675293,-3.4598474502563477,-23.302255630493164,-6.795228958129883,-39.37028121948242,-34.26881408691406,-10.70921516418457,-11.153260231018066
1976-02-01,-7.775827407836914,-13.938631057739258,-23.414947509765625,-1.6483478546142578,-12.850383758544922,-8.06849479675293,-28.576967239379883,-26.97571563720703,-16.103347778320312,-20.347002029418945
1976-03-01,-7.103033065795898,-26.625864028930664,-34.60857391357422,0.2926654815673828,-3.6801881790161133,-24.06756019592285,-22.9910888671875,-16.118484497070312,-16.197540283203125,-19.110742568969727
1976-04-01,-4.124235153198242,-18.562416076660156,-28.80235481262207,11.709999084472656,7.02734375,-28.936912536621094,-23.113872528076172,-7.780874252319336,-20.8314151763916,-22.049175262451172
1976-05-01,-3.9038925170898438,-20.26122283935547,-27.737655639648438,16.59112548828125,14.081600189208984,-23.9716854095459,-25.229812622070312,-8.287153244018555,-22.04412841796875,-14.044596672058105
1976-06-01,-1.7358131408691406,-19.961828231811523,-18.69529151916504,11.575439453125,13.790616035461426,-25.670494079589844,-19.008140563964844,-8.754743576049805,-9.240839004516602,-20.609392166137695
1976-07-01,-6.273811340332031,-25.934566497802734,-15.689579010009766,4.462312698364258,13.746885299682617,-23.921228408813477,-16.470022201538086,-5.394134521484375,-16.52216339111328,-16.749231338500977
1976-08-01,-6.051792144775391,-26.533355712890625,-10.70248794555664,5.609428405761719,11.375282287597656,-21.771648406982422,-4.845806121826172,-8.6016845703125,-13.227148056030273,-22.29810905456543
1976-09-01,-6.877645492553711,-25.887470245361328,-19.7583065032959,2.507844924926758,8.487308502197266,-19.92650604248047,-18.797893524169922,-9.435951232910156,-14.399497985839844,-7.590810775756836
1976-10-01,-7.133308410644531,-19.837360382080078,-30.990619659423828,4.189830780029297,6.344457626342773,-23.285436630249023,-27.31379508972168,-11.963976860046387,-14.747669219970703,-6.776727676391602
