,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10
1977-06-01,-1.5166113e-05,5.0397848e-05,9.567375e-05,3.003738e-05,-4.4372923e-06,5.8243117e-05,0.00012983743,0.00026056264,6.316191e-05,1.2430271e-05
1977-07-01,-6.158205e-05,5.2990916e-05,8.166307e-05,2.7428101e-05,-1.3256126e-06,5.815398e-05,0.00011269076,0.00030436122,7.076284e-05,1.2681474e-05
1977-08-01,-3.1664516e-05,5.1208182e-05,7.578815e-05,2.739569e-05,5.5436385e-07,6.0787566e-05,0.00010555172,0.00025014987,7.205938e-05,8.03826e-06
1977-09-01,-4.044854e-05,5.02763e-05,8.694645e-05,3.0118412e-05,-1.5062551e-07,5.4045588e-05,0.00012086703,0.0001663289,8.064081e-05,6.7903457e-06
1977-10-01,-4.3738495e-05,5.0843533e-05,9.3388604e-05,3.278441e-05,7.5694834e-07,5.8356563e-05,9.2683615e-05,6.599335e-05,7.4887444e-05,9.537376e-06
1977-11-01,-7.5633245e-05,4.5495326e-05,9.406118e-05,3.423491e-05,2.7179572e-06,5.8461905e-05,9.286999e-05,-3.199224e-05,7.594898e-05,1.0550295e-05
1977-12-01,-9.876018e-05,4.4984816e-05,9.256207e-05,3.557196e-05,5.8620512e-06,5.759485e-05,7.860001e-05,2.9828141e-05,8.000876e-05,2.1514115e-05
1978-01-01,-8.003077e-05,4.3116055e-05,0.00010111093,2.7968017e-05,8.834227e-07,6.0674825e-05,9.0995585e-05,1.9007137e-05,7.553706e-05,1.1358956e-05
1978-02-01,-8.95591e-05,4.0138453e-05,9.7137956e-05,2.540728e-05,4.8053494e-06,5.9126472e-05,0.00011214507,7.5561293e-06,7.044111e-05,1.6727146e-05
1978-03-01,-4.0956136e-05,4.0997707e-05,9.000873e-05,2.8623086e-05,3.9801284e-06,5.660827e-05,0.00010467554,9.376719e-06,7.401423e-05,1.8471168e-05
1978-04-01,7.5957846e-06,4.326919e-05,8.948127e-05,2.9346222e-05,3.0613205e-06,5.8692593e-05,9.824392e-05,6.0081024e-05,6.829723e-05,1.2515964e-05
1978-05-01,-3.468616e-05,4.376262e-05,9.813333e-05,3.4688885e-05,3.8998905e-07,5.7339912e-05,0.0001110391,0.00016642394,7.3044386e-05,6.475686e-06
1978-06-01,-5.5992446e-06,4.8611855e-05,8.230099e-05,3.1838896e-05,1.7171528e-06,5.8403337e-05,0.000114339986,0.00028063625,5.9993978e-05,8.925828e-06
1978-07-01,-4.1041207e-05,5.068767e-05,8.4427855e-05,3.2766206e-05,1.734164e-06,5.823319e-05,0.00010017511,0.0002512856,7.119827e-05,7.3434458e-06
1978-08-01,3.5066285e-05,5.2236024e-05,9.302036e-05,3.2910833e-05,2.2834638e-07,5.9109454e-05,0.00011042657,0.00035088212,6.456247e-05,7.292405e-06
1978-09-01,-4.4333585e-05,4.950514e-05,8.4062034e-05,3.503769e-05,1.4193915e-06,6.3039886e-05,0.0001092015,0.00013888537,6.800798e-05,7.88792e-06
1978-10-01,-5.11055e-05,5.1844683e-05,9.397319e-05,4.10014e-05,-2.425974e-06,6.086199e-05,0.000107040614,5.157035e-06,6.947976e-05,8.440908e-06
1978-11-01,-8.260852e-05,4.8773498e-05,9.1378424e-05,3.69944e-05,-2.8598465e-06,5.8684087e-05,0.00010423316,2.5285623e-05,7.070483e-05,9.793588e-06
1978-12-01,-0.000105433974,4.2095162e-05,8.396845e-05,4.4838253e-05,-2.6556686e-06,6.122781e-05,9.3564835e-05,-1.9182731e-05,6.583858e-05,1.5229838e-05
1979-01-01,-9.047955e-05,4.035638e-05,9.540637e-05,2.7754202e-05,1.2866627e-05,5.8187037e-05,0.00010219979,-1.1945809e-05,7.1887465e-05,2.10496e-05
1979-02-01,-0.00010949099,4.4690987e-05,9.814402e-05,3.298446e-05,3.842529e-06,5.6640773e-05,9.969028e-05,2.8924562e-05,7.222545e-05,1.6140424e-05
1979-03-01,-7.045417e-05,3.9012903e-05,8.829187e-05,3.5603814e-05,4.6283362e-06,5.7299836e-05,9.3327784e-05,1.7652892e-05,7.018066e-05,1.570105e-05
1979-04-01,-1.4822481e-05,4.299263e-05,8.2613784e-05,2.635158e-05,5.828167e-06,5.493397e-05,0.00010774268,0.00016545203,7.818236e-05,1.1256598e-05
1979-05-01,-2.0154128e-05,4.479238e-05,9.12661e-05,3.0770683e-05,6.1323494e-06,5.70548e-05,0.00010697378,0.00017625054,6.7138826e-05,1.3706962e-05
1979-06-01,6.0724753e-05,5.0445113e-05,7.903963e-05,2.5574223e-05,6.739551e-07,5.8626414e-05,0.00011518672,0.00032638176,6.8592155e-05,1.4737805e-05
1979-07-01,-1.9934445e-05,4.8180642e-05,9.4113595e-05,3.333089e-05,-6.1882247e-07,5.4089018e-05,9.595559e-05,0.00030303572,7.3374584e-05,1.35379705e-05
1979-08-01,-5.082592e-05,5.214347e-05,8.301936e-05,3.1497344e-05,1.4597622e-06,5.8955946e-05,0.00013426575,0.00019886148,7.557991e-05,1.1881864e-05
1979-09-01,-4.0483694e-05,4.5890818e-05,9.761169e-05,3.2528184e-05,-4.582821e-07,5.7494177e-05,0.00010377985,0.00015785592,6.844006e-05,9.439951e-06
1979-10-01,-3.1569445e-05,4.998884e-05,9.165478e-05,3.366042e-05,4.1044636e-06,5.3438405e-05,9.13844e-05,4.8054295e-05,6.615024e-05,9.3047565e-06
1979-11-01,-6.737855e-05,4.7969403e-05,8.641607e-05,3.4547622e-05,9.865885e-07,6.1820334e-05,8.7455366e-05,-7.1303744e-05,6.3421045e-05,9.4483985e-06
1979-12-01,-9.632663e-05,4.750468e-05,8.742156e-05,2.5134847e-05,6.8759086e-06,5.7173096e-05,9.571055e-05,3.9900006e-06,7.321405e-05,1.4957492e-05
1980-01-01,-0.000113361384,4.1776093e-05,8.869975e-05,2.1236676e-05,7.204085e-07,5.7311365e-05,9.902866e-05,4.7275527e-05,8.820066e-05,1.1377e-05
1980-02-01,-0.00012579415,4.3548655e-05,9.206265e-05,2.5129691e-05,3.9921956e-06,5.6946912e-05,9.450613e-05,-9.516726e-05,7.836045e-05,1.108709e-05
1980-03-01,-8.846268e-05,4.1047188e-05,9.1308895e-05,3.0505358e-05,1.0931412e-06,5.9100486e-05,0.00010534859,0.00014894937,6.1024126e-05,2.578942e-05
1980-04-01,-5.3235068e-05,3.9423718e-05,9.388491e-05,3.0621322e-05,6.0132456e-06,5.868634e-05,0.00010607749,0.000107575775,5.7536985e-05,2.2459652e-05
1980-05-01,-1.5108408e-05,4.404563e-05,8.990079e-05,2.5825462e-05,1.7557845e-06,5.726995e-05,0.0001240516,0.00024139594,6.976269e-05,1.6007194e-05
1980-06-01,3.7252312e-07,5.1458923e-05,8.7664375e-05,3.158215e-05,4.470653e-07,6.525476e-05,0.00011092304,0.00034383184,6.864449e-05,1.5261721e-05
1980-07-01,-1.2847149e-05,5.045668e-05,8.19491e-05,3.0538493e-05,3.6028882e-06,6.2339146e-05,0.00010420553,0.00032296695,8.08205e-05,1.0134543e-05
1980-08-01,-1.8487872e-05,4.886634e-05,7.3641255e-05,3.3536937e-05,-3.5039252e-06,6.0566585e-05,0.000116025374,0.00023110017,6.828832e-05,8.544208e-06
1980-09-01,-2.400435e-05,5.15666e-05,8.892339e-05,3.762046e-05,2.824288e-06,5.651619e-05,0.00010348491,0.00014298562,7.075665e-05,6.5645727e-06
1980-10-01,-5.91657e-05,5.0597486e-05,8.2562045e-05,3.5003028e-05,6.127316e-07,5.952292e-05,9.421623e-05,0.00012984048,6.540583e-05,8.486226e-06
1980-11-01,-9.473291e-05,4.6878424e-05,8.824419e-05,3.111002e-05,2.9402522e-06,5.9332415e-05,9.412512e-05,-3.409668e-05,7.2338706e-05,1.1443262e-05
1980-12-01,-9.2214876e-05,5.094538e-05,8.731649e-05,2.095506e-05,-1.3006488e-06,6.075709e-05,9.3785515e-05,-6.37664e-05,8.300721e-05,1.4855854e-05
1981-01-01,-0.00012041134,4.299774e-05,9.609122e-05,3.0841522e-05,4.012197e-06,6.271922e-05,8.805852e-05,-8.30227e-05,7.436165e-05,1.3419718e-05
1981-02-01,-0.0001100205,4.6789108e-05,8.7141925e-05,2.8600032e-05,2.9789458e-06,6.0319406e-05,0.00010061586,2.3360604e-05,6.9003734e-05,1.6927777e-05
1981-03-01,-9.0613685e-05,3.8331444e-05,9.239151e-05,3.0591542e-05,5.0287867e-06,5.91195e-05,0.00011282324,-5.315005e-05,7.3745025e-05,1.771938e-05
1981-04-01,-4.125924e-05,5.0172177e-05,8.4342144e-05,3.4991193e-05,-2.8746445e-07,5.791126e-05,0.00011358151,3.872606e-05,6.7245535e-05,1.3636367e-05
1981-05-01,-2.7793632e-05,4.3947668e-05,9.709947e-05,3.0641535e-05,-1.6290273e-06,5.537813e-05,0.000119747696,7.958951e-05,7.418666e-05,9.636686e-06
1981-06-01,-3.6276302e-05,4.73474e-05,8.357554e-05,3.2008098e-05,4.195515e-06,5.9094506e-05,0.00010209908,0.00022577801,6.0296086e-05,1.1719851e-05
1981-07-01,2.5777152e-05,5.161373e-05,9.094163e-05,3.0149906e-05,-3.6245774e-07,6.0244412e-05,0.000100149235,0.00034910167,7.092025e-05,9.178388e-06
1981-08-01,-2.4335573e-05,4.958889e-05,8.7175256e-05,3.7640984e-05,5.4178145e-08,5.5986413e-05,0.0001060821,0.00021035424,7.403667e-05,8.986732e-06
1981-09-01,-8.595145e-06,5.2322008e-05,8.348388e-05,3.6799385e-05,-6.7076917e-07,5.8586207e-05,8.817518e-05,0.00022576966,6.3745814e-05,5.653659e-06
1981-10-01,-5.3858254e-05,5.1447074e-05,8.580036e-05,3.3499648e-05,1.5873898e-06,6.016942e-05,0.000107431995,2.4235535e-05,7.10869e-05,5.2536925e-06
1981-11-01,-8.1606064e-05,5.0822124e-05,8.654197e-05,3.5591147e-05,-2.7706033e-06,5.5486453e-05,9.145825e-05,-8.273939e-05,7.2303475e-05,1.0003321e-05
1981-12-01,-8.398088e-05,4.4322634e-05,9.5357944e-05,3.271637e-05,-4.137159e-06,5.5778095e-05,8.74419e-05,3.8742724e-05,6.767883e-05,1.7361075e-05
1982-01-01,-0.00011059293,4.4759723e-05,9.7892094e-05,2.923117e-05,-4.2984743e-06,5.7281664e-05,9.557238e-05,-8.358946e-05,8.163631e-05,1.414783e-05
1982-02-01,-0.00011799024,4.5739154e-05,9.733364e-05,2.1696393e-05,1.1227835e-06,5.8338424e-05,8.6912114e-05,-2.961744e-05,7.9282225e-05,1.1630509e-05
1982-03-01,-0.00010033465,4.3333526e-05,8.787437e-05,2.5364981e-05,2.205315e-06,5.4867443e-05,0.000109378976,-1.0509873e-05,6.331057e-05,1.0247277e-05
1982-04-01,-2.2966474e-06,4.578211e-05,8.740183e-05,2.7890888e-05,4.378971e-06,5.4618293e-05,8.7015214e-05,0.000103748935,6.2700565e-05,1.2970791e-05
1982-05-01,1.4671632e-05,4.635775e-05,7.911959e-05,2.92999e-05,7.5334674e-07,5.9214763e-05,0.0001133053,0.00019205273,7.4007025e-05,1.0049669e-05
1982-06-01,-5.761753e-05,5.1366613e-05,9.1079004e-05,2.978103e-05,1.7757352e-06,5.299449e-05,0.00010380307,0.00032402726,7.085394e-05,1.37869865e-05
1982-07-01,-5.4275435e-05,5.3737876e-05,8.554606e-05,3.560609e-05,1.1915122e-06,5.8999976e-05,0.000114250375,0.00035107345,7.080239e-05,1.4242338e-05
1982-08-01,-3.955813e-05,5.3609e-05,9.883716e-05,3.583806e-05,4.883759e-08,5.7917438e-05,0.0001021449,0.00035300653,6.9788584e-05,1.29621985e-05
1982-09-01,-4.3793756e-05,5.386675e-05,8.744479e-05,3.5219473e-05,2.437287e-06,6.253109e-05,0.00010303842,0.00018001598,7.311351e-05,1.748994e-05
1982-10-01,-6.7781315e-05,5.2552245e-05,8.305451e-05,3.7101014e-05,9.3376866e-07,5.860476e-05,9.011675e-05,9.723655e-05,7.2503506e-05,1.7172053e-05
1982-11-01,-9.4543946e-05,4.8161968e-05,8.094959e-05,3.0202016e-05,8.752062e-06,6.1354054e-05,9.7462515e-05,5.9425212e-05,6.715958e-05,3.2310334e-05
1982-12-01,-0.00010310971,4.459648e-05,7.8243254e-05,2.8758634e-05,1.819416e-05,6.2187435e-05,9.418914e-05,3.7594127e-05,7.655871e-05,2.0651623e-05
1983-01-01,-0.00011068326,4.252013e-05,9.045528e-05,3.3820696e-05,1.44230125e-05,6.030009e-05,8.6491375e-05,7.8535864e-05,7.845106e-05,2.477111e-05
1983-02-01,-7.10964e-05,3.4401084e-05,9.27154e-05,3.4507422e-05,1.7265547e-05,5.6353576e-05,8.420518e-05,8.931489e-05,7.954636e-05,1.9398984e-05
1983-03-01,-6.585467e-05,3.3297103e-05,8.609152e-05,3.1647505e-05,8.051216e-06,5.557992e-05,0.00010060843,3.5028574e-05,7.147077e-05,2.3814908e-05
1983-04-01,-3.2752625e-05,3.3566583e-05,8.9281755e-05,3.4003242e-05,1.0493883e-05,5.9900223e-05,0.00010013033,8.974083e-05,7.9129095e-05,1.4783127e-05
1983-05-01,-6.090849e-05,4.6405792e-05,9.241115e-05,3.9636154e-05,1.0137481e-05,5.709246e-05,0.000102572994,0.0002185763,6.786328e-05,1.7234484e-05
1983-06-01,-4.1141142e-05,4.6510107e-05,8.349237e-05,3.6993555e-05,5.791096e-06,5.6136258e-05,0.00011499495,0.00031344913,5.5945497e-05,1.2575165e-05
1983-07-01,-6.0143524e-05,5.0847797e-05,8.1232254e-05,3.6141664e-05,2.1749051e-06,6.514196e-05,0.00012357472,0.0003162308,6.958445e-05,1.8268925e-05
1983-08-01,-1.7966226e-05,5.0839102e-05,8.7299806e-05,3.5733105e-05,-1.3282793e-06,6.137799e-05,0.0001118134,0.00032136822,7.637349e-05,7.2030343e-06
1983-09-01,-7.117465e-05,5.0969495e-05,8.178859e-05,3.361207e-05,-5.67466e-06,6.278622e-05,9.5062445e-05,0.00016539397,6.652459e-05,3.334757e-06
1983-10-01,-5.8900456e-05,5.149106e-05,8.437903e-05,4.034896e-05,-2.9016687e-06,6.295138e-05,0.000101816724,6.7939385e-05,5.801437e-05,6.6206194e-06
1983-11-01,-8.325758e-05,4.394574e-05,8.4370346e-05,3.157796e-05,-1.4499769e-06,5.8491994e-05,9.659237e-05,6.657462e-05,7.0940514e-05,9.237141e-06
1983-12-01,-0.00010699752,4.4432534e-05,9.457565e-05,2.8248633e-05,-2.7017327e-06,5.617972e-05,9.278494e-05,-3.270543e-09,7.453932e-05,1.2375229e-05
1984-01-01,-9.1382346e-05,4.657576e-05,9.0002766e-05,2.5824698e-05,-4.13526e-06,6.185498e-05,0.00010625347,-8.531169e-05,8.173701e-05,1.3004246e-05
1984-02-01,-9.7425116e-05,3.9786868e-05,9.1781985e-05,2.882558e-05,1.087597e-06,5.9919985e-05,9.229033e-05,5.3868775e-05,7.144709e-05,1.1938355e-05
1984-03-01,-8.173195e-05,3.6154644e-05,9.6988435e-05,3.0276828e-05,8.721001e-06,5.8542522e-05,9.881685e-05,-2.7663511e-05,7.401342e-05,1.255329e-05
1984-04-01,-3.5193618e-05,3.8237227e-05,0.00010146517,3.0030857e-05,9.270343e-06,5.87639e-05,0.000110320245,2.2679233e-05,5.8738413e-05,1.0019758e-05
1984-05-01,-8.9906505e-05,4.7920414e-05,8.8969675e-05,3.34253e-05,4.252464e-06,5.705028e-05,0.00010661423,5.765678e-05,7.03648e-05,1.0396914e-05
1984-06-01,-5.5412704e-05,5.0035796e-05,7.53509e-05,4.117349e-05,-5.768293e-07,5.2852323e-05,0.000118650576,0.0002554857,5.5089797e-05,9.32283e-06
1984-07-01,-1.1440692e-05,5.0429353e-05,8.68379e-05,3.2269225e-05,-2.8985824e-07,6.3921165e-05,0.0001107712,0.00027001457,6.726552e-05,1.1626784e-05
1984-08-01,-2.2804705e-05,5.1241066e-05,8.159045e-05,2.9694693e-05,1.604139e-06,5.8845893e-05,0.00011041044,0.00022379601,7.467755e-05,8.232339e-06
1984-09-01,-3.8415877e-05,4.9552047e-05,7.9712845e-05,3.517172e-05,3.332766e-07,6.2953666e-05,9.511903e-05,0.00010902441,6.386288e-05,6.198956e-06
1984-10-01,-6.300511e-05,4.728088e-05,8.481271e-05,3.2220025e-05,-1.6181207e-06,5.805058e-05,0.00010796709,2.7311748e-05,7.9367455e-05,8.02736e-06
1984-11-01,-7.234393e-05,4.6879122e-05,8.677231e-05,3.384346e-05,-3.3563397e-06,5.9756e-05,9.647189e-05,-6.653564e-05,6.200167e-05,9.683594e-06
1984-12-01,-0.00012399032,4.559186e-05,8.786279e-05,3.3310516e-05,-4.3320383e-06,6.383097e-05,9.5028845e-05,4.624357e-05,8.130245e-05,1.0331321e-05
1985-01-01,-0.0001063451,4.176111e-05,9.7860386e-05,2.957525e-05,-1.2194273e-06,6.062974e-05,9.4464776e-05,-0.00013631055,7.8884426e-05,1.4997138e-05
1985-02-01,-0.00013324212,4.6383637e-05,9.451662e-05,2.7449754e-05,-4.8483257e-06,6.0871673e-05,0.000111727946,5.831925e-05,6.7626206e-05,7.843031e-06
1985-03-01,-0.00010436649,4.357556e-05,8.319791e-05,3.6124544e-05,6.987043e-07,5.9247308e-05,0.00010574027,-3.3673263e-05,6.4593485e-05,7.566545e-06
1985-04-01,-5.541095e-05,4.577018e-05,8.023431e-05,3.210684e-05,-5.2544115e-06,5.973116e-05,0.00010392582,-2.1827516e-05,6.713371e-05,7.471499e-06
1985-05-01,-5.248191e-05,4.8457292e-05,8.760443e-05,3.1044092e-05,2.7982765e-06,5.4909913e-05,0.00010304452,0.00014924903,6.562167e-05,1.0132695e-05
1985-06-01,3.6270525e-05,4.8794256e-05,8.140074e-05,3.3463355e-05,8.8014485e-07,5.5964018e-05,9.061123e-05,0.00037322106,5.833796e-05,1.0659744e-05
1985-07-01,5.649557e-06,5.1541847e-05,8.9617606e-05,3.5148198e-05,6.3821926e-07,5.9523794e-05,8.808829e-05,0.00030773674,6.2407504e-05,1.034006e-05
1985-08-01,-1.1475377e-05,5.1360406e-05,8.238573e-05,3.6807123e-05,1.0097515e-06,5.9186823e-05,0.0001113737,0.00026235828,7.452975e-05,8.145442e-06
1985-09-01,-4.0065897e-05,5.155049e-05,7.36159e-05,3.7377376e-05,-2.610503e-06,5.3147305e-05,0.0001089026,0.00011120609,6.868031e-05,7.3764604e-06
1985-10-01,-6.7170295e-05,5.0375416e-05,8.099466e-05,3.6565198e-05,6.641435e-07,5.816728e-05,0.00011255741,-9.705276e-06,7.325964e-05,1.0884396e-05
1985-11-01,-4.2986292e-05,4.470743e-05,7.8756835e-05,3.3999047e-05,-2.878353e-06,5.4097727e-05,0.00010252611,-5.9645798e-05,7.220553e-05,1.4530568e-05
1985-12-01,-0.00011424226,4.8344966e-05,9.734197e-05,2.9946783e-05,-7.701369e-07,5.6456513e-05,9.4507974e-05,-0.00010759907,8.0016296e-05,1.836683e-05
1986-01-01,-0.000113541464,4.8808583e-05,8.7936714e-05,2.6993457e-05,-4.465174e-06,5.5978322e-05,8.052793e-05,3.0207353e-05,7.8380544e-05,1.5214835e-05
1986-02-01,-0.000103053695,4.061256e-05,9.79259e-05,1.8491275e-05,4.1332255e-06,5.5024888e-05,9.111191e-05,-0.00012125737,7.996377e-05,1.368409e-05
1986-03-01,-8.422995e-05,4.014021e-05,8.674711e-05,2.9617582e-05,3.800838e-06,5.6739314e-05,9.7890916e-05,-2.5756563e-05,6.846134e-05,1.4357618e-05
1986-04-01,-4.9565206e-05,4.6429373e-05,7.8035e-05,2.7045939e-05,3.547169e-06,5.5750897e-05,0.000102684324,0.00012448356,7.273867e-05,1.0753814e-05
1986-05-01,-2.7391308e-05,4.698044e-05,9.475071e-05,3.0649742e-05,-1.2724836e-06,5.531354e-05,0.00010804629,0.00015733765,7.020201e-05,1.1051212e-05
1986-06-01,-1.6579897e-05,4.906225e-05,7.987189e-05,3.1078347e-05,7.131107e-07,6.17689e-05,8.7936714e-05,0.00031880906,6.321308e-05,9.284304e-06
1986-07-01,4.4218773e-06,5.135399e-05,8.078159e-05,3.4341017e-05,6.4313053e-07,6.0964165e-05,0.00010117107,0.0003846747,7.709472e-05,1.01502665e-05
1986-08-01,-6.533622e-05,5.125777e-05,9.279136e-05,3.756869e-05,5.6441195e-07,5.665185e-05,0.00011405555,0.00025139516,6.864503e-05,9.52922e-06
1986-09-01,-1.5031661e-05,4.95171e-05,7.8174955e-05,3.885452e-05,-9.925702e-07,5.9407183e-05,9.9928984e-05,0.00022129643,7.319352e-05,8.322124e-06
1986-10-01,-2.1609476e-05,5.0321836e-05,8.818164e-05,3.716633e-05,-8.526172e-07,6.571384e-05,8.794546e-05,3.2744014e-05,7.12954e-05,1.2302051e-05
1986-11-01,-5.2399264e-05,4.81613e-05,0.000104083854,3.1953055e-05,1.9289596e-06,5.4272634e-05,0.00010213326,2.738204e-05,6.6152104e-05,1.613328e-05
1986-12-01,-0.00012310204,4.2423202e-05,9.362233e-05,3.2582848e-05,1.8939695e-06,5.8278805e-05,9.048212e-05,7.769534e-05,6.609962e-05,2.2527405e-05
1987-01-01,-0.00011608264,4.0831914e-05,9.2184644e-05,3.1079126e-05,4.312243e-06,5.7462e-05,9.402796e-05,8.510532e-05,6.973706e-05,2.0957912e-05
1987-02-01,-6.0300386e-05,3.825127e-05,8.8550674e-05,2.7945487e-05,3.6802462e-06,5.762877e-05,8.9235335e-05,0.00017569115,7.166816e-05,1.8737155e-05
1987-03-01,-3.9409468e-05,3.6004178e-05,9.227242e-05,3.4282984e-05,7.647768e-06,5.796233e-05,9.280786e-05,2.0150364e-05,6.9693175e-05,1.7183502e-05
1987-04-01,-4.378076e-05,4.384266e-05,9.5414835e-05,3.2746884e-05,1.0518075e-05,6.0727303e-05,9.085921e-05,0.00015464223,6.258324e-05,1.7402945e-05
1987-05-01,-1.3164148e-05,4.834562e-05,8.06683e-05,3.4388315e-05,8.112986e-06,5.6952893e-05,0.000120273275,0.000166931,6.360146e-05,2.2090233e-05
1987-06-01,-1.4810344e-06,5.0575156e-05,8.591737e-05,3.1070344e-05,4.7950175e-06,5.6408673e-05,0.00010140122,0.00036364794,6.636643e-05,1.9860698e-05
1987-07-01,-5.218979e-05,5.036449e-05,7.961498e-05,2.731349e-05,1.0732706e-06,6.522148e-05,0.00011383044,0.0002686031,5.8887832e-05,2.3362998e-05
1987-08-01,-3.3229968e-05,5.18567e-05,8.5697924e-05,3.7065514e-05,3.5350376e-07,5.402114e-05,0.00010855505,0.00025537505,6.914018e-05,1.719228e-05
1987-09-01,-5.2769115e-05,5.1005263e-05,8.719891e-05,3.6986516e-05,6.607238e-07,5.8295882e-05,9.559917e-05,0.0001347432,6.4172e-05,1.1846663e-05
1987-10-01,-4.5360743e-05,5.456901e-05,8.411794e-05,3.1456566e-05,4.619463e-06,5.822566e-05,7.8842546e-05,1.497152e-05,7.405569e-05,1.1758886e-05
1987-11-01,-8.636137e-05,4.530854e-05,7.103917e-05,2.899003e-05,1.7930447e-06,5.748833e-05,0.000101339785,-1.7444516e-05,6.174058e-05,1.7824274e-05
1987-12-01,-0.00012702844,4.370222e-05,9.085921e-05,2.87267e-05,5.5058536e-08,6.154363e-05,9.474773e-05,7.027101e-05,6.575199e-05,1.9263814e-05
1988-01-01,-0.000120004035,4.4346292e-05,9.007528e-05,2.9326777e-05,-2.6549847e-06,5.7682115e-05,9.805885e-05,-1.4605877e-05,7.216954e-05,2.4050183e-05
1988-02-01,-0.00011008408,4.4576434e-05,9.2186245e-05,3.0993328e-05,-1.6947329e-06,5.824557e-05,0.00010003491,-2.1454613e-05,7.161402e-05,1.29398395e-05
1988-03-01,-0.00011632969,4.063226e-05,8.590096e-05,3.260433e-05,2.7811489e-06,5.6936136e-05,0.0001000111,2.3294597e-06,6.479703e-05,1.3598525e-05
1988-04-01,-2.1241003e-05,3.8664144e-05,9.7336684e-05,3.2517033e-05,-1.9883614e-06,5.7428166e-05,9.209101e-05,2.1383701e-05,6.387646e-05,1.1162185e-05
1988-05-01,-3.067686e-05,4.491768e-05,9.174977e-05,3.1985324e-05,-5.075452e-06,5.694407e-05,0.00010912952,0.00016832595,6.203531e-05,1.2416065e-05
1988-06-01,1.0447287e-05,4.9218972e-05,8.1964725e-05,3.108856e-05,1.3606127e-06,5.7078985e-05,0.00010431239,0.00022499663,6.76381e-05,5.472102e-06
1988-07-01,3.953258e-05,4.8687263e-05,8.6639004e-05,2.9152186e-05,-2.9327407e-06,5.993593e-05,0.00010785977,0.00032048213,6.319396e-05,6.3053776e-06
1988-08-01,4.075472e-05,4.7465124e-05,8.0345795e-05,3.2374188e-05,-2.2502486e-06,6.0856502e-05,9.214657e-05,0.00018970542,7.505029e-05,6.0672974e-06
1988-09-01,-2.050296e-05,4.31559e-05,8.6146974e-05,2.8509374e-05,-2.1070673e-07,5.795194e-05,9.374169e-05,0.00015923133,7.372498e-05,2.6786438e-06
1988-10-01,-4.910416e-05,5.4139266e-05,8.434552e-05,3.3786786e-05,-9.566888e-07,5.8967744e-05,0.0001017332,-3.8764592e-06,5.7424524e-05,1.0914518e-06
1988-11-01,-5.9571692e-05,4.721911e-05,8.851983e-05,3.273924e-05,-6.9480166e-07,5.4595028e-05,9.362266e-05,-3.5231442e-05,7.009825e-05,5.1625975e-06
1988-12-01,-0.00010685415,4.655249e-05,8.744054e-05,3.055685e-05,-1.583629e-06,6.319761e-05,0.000106248764,-0.00012306665,7.210605e-05,1.2011333e-05
1989-01-01,-0.00012430597,4.851734e-05,8.492059e-05,3.271431e-05,-5.595872e-06,5.822227e-05,0.000102737584,3.1366857e-05,7.7792356e-05,7.131748e-06
1989-02-01,-0.00011902575,4.6980193e-05,0.00010826734,2.492873e-05,-5.252573e-07,6.0318387e-05,9.907437e-05,-1.42686185e-05,7.114466e-05,9.7069715e-06
1989-03-01,-8.019768e-05,4.0602e-05,9.023076e-05,2.7024846e-05,1.5209457e-06,5.7363854e-05,8.835423e-05,-0.00013419645,7.474799e-05,7.690716e-06
1989-04-01,-8.39108e-05,4.3885917e-05,9.036052e-05,2.5537596e-05,1.4311167e-06,5.527772e-05,9.203741e-05,8.5476626e-05,6.50759e-05,9.1679685e-06
1989-05-01,3.656603e-05,4.7299593e-05,9.589027e-05,3.020895e-05,-1.3437443e-06,5.520784e-05,0.00011394682,0.0002208359,6.27602e-05,1.2401986e-05
1989-06-01,-4.6719688e-05,4.3826036e-05,0.000100342026,3.1536492e-05,-1.1241559e-06,5.7433717e-05,0.00010079119,0.00025357527,6.611399e-05,1.128405e-05
1989-07-01,1.8090259e-05,4.9954684e-05,8.8204506e-05,3.0308762e-05,1.2314936e-06,6.0138715e-05,0.0001134178,0.0003104399,6.936796e-05,7.900322e-06
1989-08-01,-1.7144475e-05,4.9884813e-05,8.37827e-05,3.0708023e-05,1.934036e-07,5.615609e-05,0.000114775285,0.000232654,7.192322e-05,1.0006421e-05
1989-09-01,-2.2764061e-05,5.0643404e-05,8.112762e-05,3.5369394e-05,-1.9925415e-06,5.7683268e-05,9.863519e-05,0.00010300416,7.054578e-05,9.108087e-06
1989-10-01,-5.577293e-05,4.8856713e-05,8.0678445e-05,3.479046e-05,-1.1241559e-06,5.729399e-05,9.695829e-05,9.185481e-05,6.9517686e-05,5.684429e-06
1989-11-01,-7.552634e-05,4.6640813e-05,9.183777e-05,3.0019295e-05,9.619921e-07,5.783298e-05,9.307548e-05,-3.369263e-05,7.4588286e-05,1.0934702e-05
1989-12-01,-0.00010144832,4.1440453e-05,9.372428e-05,2.2563112e-05,1.2015457e-06,5.83121e-05,9.236679e-05,-0.00012099094,7.1154645e-05,2.2852626e-05
