,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10
1968-01-01,-0.6626183,0.33003274,-0.28700104,0.42995414,1.4422982,-1.1403453,0.54993325,0.35264283,1.1793659,-0.32201004
1968-02-01,-0.88470685,0.6790287,-0.7344597,0.47298622,2.0119236,-1.3456585,0.04850197,0.18635026,1.3489406,-0.33987886
1968-03-01,-0.4704334,0.3690529,-0.4985138,0.57400167,1.3277893,-0.88069534,0.0579834,0.2607441,0.56743777,-0.3034111
1968-04-01,-0.24980393,0.31726915,-0.36868897,0.6779343,0.30341187,-0.29757613,0.53024065,0.27934265,0.11122589,0.078405
1968-05-01,-0.06746521,0.6797584,-0.336232,0.68996966,-0.14951782,-0.14477615,0.64037246,0.6345379,-0.26548463,0.33623275
1968-06-01,-0.06381836,0.67319334,-0.3931221,0.51638335,-0.32346877,-0.29465944,0.693251,0.5947884,-0.3406082,0.33805543
1968-07-01,-0.030268097,0.70820314,-0.41974336,0.6761116,-0.43469542,-0.20349045,0.90549314,0.8737663,-0.49924317,0.2961174
1968-08-01,0.16884537,0.74612886,-0.4988777,0.73336565,-0.2632965,-0.19437332,0.99337995,0.8019249,-0.47444534,0.5174767
1968-09-01,0.26001436,0.873037,-0.36686555,0.83875734,-0.12654266,-0.105391696,0.59442365,0.6823109,-0.32893905,0.8372986
1968-10-01,0.4945015,1.3040851,-0.010211182,0.97696954,0.16264649,0.12544861,0.60791665,0.607917,0.026621247,0.9383141
1968-11-01,0.82490003,0.78369105,0.44928208,1.5301853,0.26694337,0.58311844,-0.41026193,0.46459848,0.2957527,1.347482
1968-12-01,1.2876747,0.09043999,0.8537094,0.9700413,0.53571093,1.0903847,-0.52768743,-0.019692611,0.6483963,1.7471676
1969-01-01,1.6198266,0.34234315,1.3434975,0.6777199,0.6946373,1.4002228,-0.063360214,0.04312439,0.9046219,1.2234119
1969-02-01,1.3328819,0.19903679,1.1066437,0.5795282,0.6259705,1.5349045,-0.12804699,-0.45678902,0.79150236,2.1791198
1969-03-01,1.2950653,0.3857994,0.943766,1.3136418,0.55697095,1.0376441,-0.2464737,-0.6345951,0.6681,1.3998913
1969-04-01,0.81936723,0.5622784,0.113119505,0.55962485,0.3045265,0.50820696,0.26438713,0.21462783,0.18211822,0.96698606
1969-05-01,-0.55298996,0.84126127,-1.388612,0.9815823,0.061037827,-1.1132786,0.27666092,0.2869442,-0.38215026,0.3101654
1969-06-01,-1.1716629,0.6133652,-1.577034,0.6256378,-0.22358437,-1.5667503,0.66743624,0.3479824,-0.61469156,-0.10515823
1969-07-01,-0.98523176,0.31580505,-1.2552574,0.40139085,-0.6681,-1.0930427,0.7812187,0.72615206,-0.5002453,-0.49891892
1969-08-01,-1.0691589,0.19107513,-1.6798694,0.27798766,-0.5599567,-1.4300781,0.8147232,0.8313103,-0.2677044,-0.5858307
1969-09-01,-1.0691582,0.36888123,-1.3431656,0.43224183,-1.3272426,-0.7560074,0.949073,0.7686127,-1.1288697,-0.42461166
1969-10-01,-1.142802,0.76131517,-1.287767,0.599432,-0.075634,-1.5256157,1.2157822,0.42527503,-0.52048075,-0.33371812
1969-11-01,-0.89931375,0.4053711,-1.0966918,0.5589615,0.9089338,-0.9994957,0.39575118,-0.001990509,0.18377705,-0.23320465
1969-12-01,-0.3483139,0.3934292,-0.75733435,-0.07132149,1.3740164,-1.0293512,0.001990509,0.13965759,0.43190938,-0.7497047
1970-01-01,-0.57540095,0.39569205,-0.8323177,0.14809342,2.066983,-1.5428326,-0.49120408,-0.20067482,1.153464,-0.17005768
1970-02-01,-1.0163524,0.71950036,-0.7278204,0.41133347,2.5768235,-1.770464,0.24560204,-0.103831485,2.27864,-0.4729
1970-03-01,-0.45992127,0.323143,-0.7541111,0.6595974,1.6686287,-1.479269,0.11714344,-0.08952141,1.176094,-0.11714325
1970-04-01,-0.5208225,0.6096786,-1.3291786,0.44228286,0.29019624,-0.036607362,0.54245377,0.08552818,-0.4892071,0.3530945
1970-05-01,-0.1710556,0.45559502,-0.8622688,0.4239792,-0.24194106,-0.3101639,0.5650841,0.42531052,-0.68156207,0.34344405
1970-06-01,-0.069553375,0.4016823,-0.47922364,0.38670653,-0.2765518,-0.30983123,0.6715782,0.57207334,-0.3407814,0.21431884
1970-07-01,-0.115479276,0.62997895,-0.5351326,0.47423095,-0.46990508,-0.30783463,0.8486244,0.77574235,-0.59503555,0.23994446
1970-08-01,0.008652496,0.6828934,-0.41765672,0.60069275,-0.54811096,-0.1577446,1.0739257,0.90320283,-0.54378587,0.39669037
1970-09-01,0.20466766,0.80502856,-0.22263947,0.8446312,-0.23495254,-0.03827133,0.8805725,0.8366436,-0.30716857,0.4928673
1970-10-01,0.62132645,1.0656064,0.36707228,0.84097064,0.14942475,0.43529433,0.36041602,0.12246819,0.21465226,0.99605256
1970-11-01,0.91751325,0.92683107,0.5038498,1.3211921,0.20500107,0.7091835,0.16905937,-0.014642715,0.28553772,1.311874
1970-12-01,1.2872467,-0.40833777,0.94047546,1.1780903,0.49552995,1.1358261,0.1926876,-0.027621841,0.5660828,1.1940644
1971-01-01,1.0242859,0.21753006,0.9240135,1.4439948,0.661409,1.0693595,0.6555298,-0.064344406,0.78291243,1.5556996
1971-02-01,1.1415428,0.21295738,0.93773115,0.46902886,0.7450241,1.058255,0.17245635,0.32792854,0.77343976,1.2003349
1971-03-01,1.1101875,0.2890602,0.7623352,0.3677761,0.5503578,0.9726799,-0.10125275,0.18486786,0.57485425,0.5908588
1971-04-01,0.60784304,0.36581612,-0.2178566,0.61731493,0.008491516,0.2874275,0.15514526,0.2371273,-0.16886291,0.82112694
1971-05-01,-0.39553833,0.5735477,-1.3045276,0.56505585,-0.116277315,-1.0219997,0.3409931,0.2900402,-0.6587963,0.44714507
1971-06-01,-0.88612443,0.6104561,-2.2765536,0.6578163,-0.9743126,-1.6582588,0.6313599,0.6032707,-1.6638114,-0.064344786
1971-07-01,-1.1575477,0.57616043,-1.9597309,0.40011215,-0.57191503,-1.6024059,0.94263077,0.67839354,-0.7322857,-0.42493516
1971-08-01,-1.1229255,0.34131926,-1.6014264,0.3187828,-0.42918092,-1.4616321,0.9481834,0.93838423,-0.8779591,-0.65977633
1971-09-01,-1.1964157,0.4510643,-1.1353375,0.42362824,-1.243776,-0.9573288,0.94491655,0.40501136,-1.2620662,-0.50169146
1971-10-01,-1.6768761,0.34981155,-1.1738787,0.4357136,0.34589273,-1.1706123,0.5451317,0.26554337,0.026456451,-0.45629042
1971-11-01,-1.6644646,0.08002243,-1.5883617,0.6957043,1.0206928,-1.4573863,-0.05552559,-0.06565094,0.24888572,-0.18127517
1971-12-01,-1.1206394,-0.56309587,-1.35744,0.6140488,2.092339,-1.715744,0.70713615,0.038214874,1.1431763,-0.23288155
1972-01-01,-1.1169684,-0.24789658,-1.193862,0.4309494,2.207827,-1.7329795,0.53452665,0.2269516,1.1591454,-1.0019146
1972-02-01,-1.3499451,-0.14919701,-0.7887352,0.13944149,1.5441881,-1.3490845,0.7855791,0.026396561,0.5316574,-1.0053577
1972-03-01,-1.1574237,0.048202135,-1.6471914,0.048775863,1.4945514,-1.762532,0.2955246,0.12337418,0.11189766,-0.75287056
1972-04-01,-1.1909931,0.14489289,-1.6560856,0.1446064,1.0561421,-1.4477838,0.30212364,0.04275055,-0.3448742,-0.4478775
1972-05-01,-0.95199126,0.24474029,-1.4974205,0.53969115,-0.028404808,-1.1597191,0.19366913,-0.063121796,-0.87136745,-0.050210573
1972-06-01,-0.19653854,0.339423,-0.5577671,0.2685547,-0.65474474,-0.3293808,0.440131,0.33253708,-0.85501325,0.13226852
1972-07-01,0.16899414,0.275441,-0.153788,0.4214813,-0.81168824,0.05910492,0.5824417,0.39250296,-0.73422086,0.34458694
1972-08-01,0.17530593,0.42578506,-0.31101838,0.45906752,-0.6266273,0.032421876,0.848127,0.7012253,-0.6323654,0.36840135
1972-09-01,0.5460037,0.7643471,0.17473221,0.77668494,-0.34028396,0.31933823,0.76836395,0.5574802,-0.19797286,0.6670822
1972-10-01,0.81140137,0.6771244,0.44213945,0.9195694,-0.053079985,0.6214622,0.6754028,-0.043037415,0.11878357,1.1006142
1972-11-01,1.1422169,0.2648247,0.87108004,1.1221329,0.21117172,0.9961769,0.12308731,0.14259796,0.4054138,1.4495052
1972-12-01,1.2601398,-0.031847764,0.92702943,1.1955837,0.2324028,1.2368996,0.69462645,0.27601394,0.45275575,1.4254043
1973-01-01,1.502301,0.18794708,0.8355675,0.44693145,0.34690553,1.280906,0.58295405,-0.0035037994,0.4577629,1.2449093
1973-02-01,0.6581329,0.21470566,0.33416367,0.21693535,0.9031013,0.69827116,0.202919,-0.26376265,0.7055977,1.3608634
1973-03-01,0.35837325,-0.023254395,0.104485705,0.13474807,0.87124556,0.0143352505,0.22203216,-0.05128746,0.58805084,0.294981
1973-04-01,-0.4153946,0.45903626,-0.87220114,0.40169677,0.8209137,-0.82919616,0.074223325,0.055109788,0.04873886,0.10289307
1973-05-01,-0.9021454,0.3672928,-1.3822063,0.4781498,0.12200622,-1.384436,0.16851501,0.43227807,-0.7900141,-0.10161857
1973-06-01,-1.0553696,0.55109864,-2.1470547,0.42080992,-0.64889467,-1.8507996,0.47846833,0.5603367,-1.8807436,-0.28861007
1973-07-01,-0.92444384,0.4163498,-1.766064,0.32811126,-1.7851772,-1.2866402,0.6648232,0.6954033,-2.2563188,-0.39532623
1973-08-01,-0.9636261,0.20483017,-1.580666,0.24273834,-1.8479325,-1.1882069,0.9390976,0.7954292,-2.1588411,-0.4128456
1973-09-01,-1.3258221,0.5695747,-1.5844883,0.5262512,-1.2270705,-1.2305748,0.9728645,0.70846444,-1.6800547,-0.5434532
1973-10-01,-1.0101353,0.79957086,-2.1247563,0.6371082,0.023254395,-1.9320309,0.3599659,1.0913665,-1.0165062,-0.11053848
1973-11-01,-0.74318695,-0.19145127,-1.0419906,0.7798206,-0.0984333,-0.9562992,1.0021712,0.06530342,-0.79256266,0.026758194
1973-12-01,-0.496307,0.19782218,-0.6068457,0.46700057,1.2407682,-1.2554219,0.06657791,0.31059036,0.17424908,-0.1525875
1974-01-01,-0.5953037,0.09795723,-1.4348433,0.8339512,1.782953,-1.6376606,1.0344677,0.14726487,0.33528996,0.18112221
1974-02-01,-0.7169285,-0.32509956,-1.5140632,0.3806526,1.5919691,-1.6159652,0.31721038,0.17783508,0.0946701,0.028598404
1974-03-01,-0.8014084,-0.03813095,-0.80831146,0.20939179,1.7152373,-1.5758617,-0.041418456,-0.20314598,0.87701285,-0.38985673
1974-04-01,-0.7708378,0.5371208,-1.48941,0.36158714,0.28664017,-0.87043875,0.22385521,0.08086395,-0.5160831,-0.0752758
1974-05-01,-0.5318619,0.380653,-1.3845501,0.39840317,-0.31721038,-0.74815595,0.37900925,0.37046242,-0.9460434,0.20544739
1974-06-01,-0.41549605,0.55059814,-0.7770836,0.4306175,-0.55585825,-0.6094383,0.41911238,0.36060104,-0.6577591,0.19755784
1974-07-01,-0.12458344,0.40859374,-0.5824844,0.415168,-0.50293505,-0.4375206,0.42239913,0.51871336,-0.54270935,0.17619172
1974-08-01,-0.13477325,0.57656705,-0.6613754,0.63310546,-0.4099083,-0.45757216,0.9769424,0.70640945,-0.49899063,0.17684937
1974-09-01,0.055552673,0.759333,-0.45592803,0.9486725,-0.04306183,-0.25245285,1.1186187,0.42174187,-0.21925278,0.2922287
1974-10-01,0.19788666,0.6935894,0.008547211,0.63935125,0.14200516,-0.049964905,0.39807472,0.34416503,0.23634644,0.6672928
1974-11-01,0.6140404,0.7540733,0.14594956,1.1370265,0.14266281,0.24390717,-0.15844116,0.2961727,0.1433197,0.92895013
1974-12-01,0.86879504,0.084479906,0.38163835,0.7823429,0.3579712,0.5338341,-0.11570778,0.39445877,0.35139695,1.2882363
1975-01-01,0.95038986,-0.117492296,0.5580093,0.69386977,0.4034645,0.80819476,0.31890792,0.40378076,0.3860466,1.3912227
1975-02-01,0.9535564,0.121292494,0.7692421,1.3782383,0.5608597,0.8468315,0.22105026,0.20236549,0.56687623,1.3548034
1975-03-01,1.2876648,-0.10704155,0.91175306,0.39966393,0.40979844,1.1856903,-0.12287597,-0.055104066,0.49783784,1.1508545
1975-04-01,0.9700241,0.26475334,0.5437584,0.31035691,0.19159774,0.86488265,-0.02058487,-0.029452134,0.25588608,1.2566292
1975-05-01,0.8202286,0.26253662,-0.21186599,0.3990307,-0.2986389,0.312574,0.37971228,0.4199322,-0.4364006,1.0583808
1975-06-01,-0.26348647,0.41423187,-1.2056427,0.4351326,-0.4354496,-0.9526062,0.35976028,0.41106492,-0.73757285,0.6232475
1975-07-01,-1.001693,0.22801742,-1.7899364,0.30592346,-0.11084175,-1.5445015,0.7325058,0.78729403,-0.79837763,-0.10704193
1975-08-01,-1.2373108,0.20173188,-1.4729294,0.32080764,-0.017101288,-1.7341988,0.8759674,1.0311455,-0.63528174,-0.62609786
1975-09-01,-1.2740471,0.27583772,-1.4057907,0.3584938,-0.16847953,-1.1518043,1.1046177,0.7565743,-0.48327026,-0.72427213
1975-10-01,-1.634758,0.41201478,-0.91777,0.5684601,0.4683857,-1.3320019,0.76259154,0.6362316,-0.13522682,-0.75245744
1975-11-01,-1.3282015,0.116542056,-0.7309225,0.6948196,1.3538532,-1.44316,0.15201148,0.5744774,0.55484235,-1.0121441
1975-12-01,-1.0086606,-0.1523281,-0.8281466,0.38667947,2.0109868,-1.5106156,0.10767517,0.3144741,1.3012825,-0.5111393
1976-01-01,-1.2197775,0.02489357,-0.50997865,0.45077285,2.605062,-1.6893885,0.58028585,0.47802085,2.5313916,-1.0963196
1976-02-01,-0.972525,-0.26945418,-0.8319111,0.23245087,2.4425824,-1.4640023,0.44000816,0.12480316,1.5632393,-0.97689855
1976-03-01,-0.9792534,-0.20015678,-0.6324274,0.35389024,1.7038532,-1.3573635,0.45649147,-0.07299843,0.67817724,-0.73603785
1976-04-01,-1.0438411,-0.021192933,-1.3085865,0.0063915253,1.4310348,-1.5558386,-0.18131828,0.03162117,0.107310675,-0.72729146
1976-05-01,-1.1450974,0.16348915,-1.5891418,0.24758872,0.30612165,-1.4101784,0.2570076,0.36364594,-0.76664984,-0.35691795
1976-06-01,-1.2463528,0.2748375,-1.989455,0.3508629,-0.23917846,-1.8828167,0.37306517,0.5897045,-1.4411268,-0.36061782
1976-07-01,-0.9244202,0.32058638,-1.7300923,0.4019951,-0.9304756,-1.359719,0.6267082,0.7407478,-1.726392,-0.5167061
1976-08-01,-0.88775253,0.47936708,-1.8232743,0.49685973,-0.826865,-1.507061,0.7693413,0.8564682,-1.5830867,-0.44438094
1976-09-01,-0.87362367,0.58533174,-1.3052227,0.6943245,0.013119507,-1.3368438,0.7525215,0.72930986,-0.6529476,-0.1490242
1976-10-01,-0.6791862,0.7585762,-1.0438416,0.8440212,0.17896347,-0.9227387,0.9937183,0.13455887,-0.2149578,0.07165222
1976-11-01,0.2502796,0.74848443,0.03834953,1.105066,0.42386094,-0.26709977,-0.19645615,-0.045750044,0.062906645,0.32125932
1976-12-01,0.12816772,0.112356566,-0.13859597,1.1864742,0.45110855,0.152388,0.20890293,-0.3007389,0.22303124,0.8342659
1977-01-01,0.36444777,0.49111977,0.19885406,0.9061657,0.80001605,-0.012384033,0.5420715,0.26820487,0.606115,0.2579441
1977-02-01,0.41009218,0.6372528,0.40336913,0.97728574,0.4946579,0.45538253,-0.14754829,0.27280504,0.49536553,-0.14011803
1977-03-01,0.08810501,0.107565306,0.21406937,0.7894009,0.78055495,0.41009253,0.061213303,0.10119629,0.539595,0.45679817
1977-04-01,0.2625435,0.8279686,0.2682045,0.6506985,0.24909821,0.23706818,0.07501259,0.1974388,0.20911483,0.51518023
1977-05-01,0.30641937,0.532872,-0.02830658,0.58382416,-0.1068573,0.25617522,0.118888095,0.28271216,-0.09305801,0.3732933
1977-06-01,0.26466674,0.6230995,-0.16063996,0.62946856,-0.30677262,0.0346756,0.3902771,0.40584642,-0.30606538,0.51482695
1977-07-01,0.2646675,0.67688215,-0.4426445,0.66697466,-0.49819642,-0.08633499,0.60116196,0.6949272,-0.54596406,0.6443291
1977-08-01,0.30252686,0.7674629,-0.19850007,0.7865707,-0.4203537,0.0123847965,0.90687335,0.74623334,-0.43521422,0.7338486
1977-09-01,0.44901428,0.84742963,0.20203857,0.8258461,-0.13233337,0.36657104,0.6344223,0.64397544,-0.0056610107,0.873967
1977-10-01,0.50350416,0.67015916,0.17868575,0.69280434,0.2943886,0.2434372,0.4543213,0.8148769,0.27669755,0.9348259
1977-11-01,0.793293,0.90262717,0.5371178,1.2539833,0.39877015,0.42389145,-0.52508813,0.48191985,0.4026619,0.86193657
1977-12-01,0.54313314,0.058382414,0.10650329,0.84247553,0.4185837,0.8576908,-0.055905532,0.21265373,0.18576202,0.6482216
1978-01-01,0.5189568,0.24485473,0.15575524,0.43189698,0.8389683,-0.09964256,-0.03162689,-0.27580222,0.5964943,0.25403708
1978-02-01,0.34143677,0.6723312,0.6879746,0.38496667,1.4028156,0.0027206421,0.18874244,0.09794235,1.2763069,-0.22649117
1978-03-01,-0.3373558,0.4210144,-0.05237198,0.49447098,0.9358902,-0.44413987,0.27920264,-0.0452301,0.63186187,-0.26900062
1978-04-01,-1.2293766,0.19180298,-0.9889423,0.30878943,1.0746418,-0.89270055,0.07855759,0.07753754,0.22717094,-0.18534164
1978-05-01,-1.6231846,0.30912933,-1.6803176,0.3074295,0.42645568,-1.6639942,0.24519539,0.40673143,-0.3968691,-0.40367088
1978-06-01,-0.98350066,0.32443315,-2.5944428,0.37544402,-0.4540022,-2.0839887,0.65532684,0.6492058,-2.0659645,-0.12684861
1978-07-01,-1.2082916,0.39380798,-2.0064507,0.24009399,-1.3538443,-1.761596,0.76313174,0.562146,-2.1917927,-0.52235717
1978-08-01,-1.4973564,0.3285141,-1.5629909,0.2962059,-1.588157,-1.2303963,0.86005324,0.9134453,-2.210497,-0.6121376
1978-09-01,-1.5187817,0.61009675,-1.8979667,0.52235794,-0.5247377,-1.882323,0.69001544,0.74714816,-1.3810503,-0.5499031
1978-10-01,-1.2055714,0.58867186,-1.6340675,0.6260811,-0.70701885,-1.605841,0.5774498,0.27716255,-1.5687729,-0.21968918
1978-11-01,-1.2324371,0.0040809633,-1.8013847,1.0005047,-0.5635067,-0.96377677,0.90256274,0.4784874,-1.3388809,0.08807983
1978-12-01,-0.57847023,0.030266572,-1.3507836,1.3613259,0.5250778,-0.9012024,0.6590681,0.5808506,-0.82332516,0.4189743
1979-01-01,-0.9359509,0.074328996,-1.8168981,0.86756784,2.3559318,-1.9518793,0.52476275,-0.2628273,0.635067,0.17363243
1979-02-01,-0.7869953,0.11952095,-1.2659714,0.6701504,1.4089804,-1.8837941,0.41445827,-0.33239937,-0.11208801,0.1156559
1979-03-01,-0.48878747,0.13022423,-1.5864782,0.44567642,1.3411922,-1.3432738,0.58630717,-0.13408966,-0.32496625,0.121304706
1979-04-01,-0.74804723,0.5167351,-1.7045126,0.67609674,0.21287823,-0.74328995,0.46529922,0.13765717,-0.97460175,0.23041992
1979-05-01,-0.3826458,0.52060014,-1.6735916,0.3856186,-0.52446556,-0.8455666,0.49592286,0.5544945,-1.7021341,0.10762825
1979-06-01,-0.3784836,0.46292037,-1.0798515,0.39275438,-0.92554474,-0.7310997,0.6222824,0.49919358,-1.4473343,0.11535873
1979-07-01,-0.17511901,0.5530075,-0.9478432,0.500383,-0.7638046,-0.6196068,0.7531017,0.5744141,-0.8987862,0.21852723
1979-08-01,-0.027056122,0.6502304,-0.75429076,0.62971497,-0.47689438,-0.38324052,0.8684597,0.6799618,-0.7706429,0.3321022
1979-09-01,0.22031097,0.7926445,-0.45667726,0.7816437,-0.4409195,-0.22239228,0.950222,0.82267344,-0.55241317,0.621093
1979-10-01,0.4534073,0.7629131,-0.12100754,1.1289089,-0.18284912,0.05024643,0.48759803,0.48611146,-0.26580048,0.7498306
1979-11-01,0.81315917,0.3975113,0.25598907,1.0890682,0.12873764,0.48908463,0.14330634,-0.2880993,0.11298065,1.2442677
1979-12-01,1.1886696,0.6044434,0.65914917,0.87440646,0.33894044,0.7551826,0.27620658,0.47154313,0.4043495,1.2270225
1980-01-01,1.2560097,0.018907547,0.8022255,1.2171822,0.42609787,1.1054245,0.71106356,0.557439,0.48788604,0.8302498
1980-02-01,0.9754341,0.8633381,0.706337,1.135136,0.40617752,0.71173936,0.70194757,-0.15058632,0.4703285,1.1040733
1980-03-01,1.2340637,-0.044905853,0.8937256,0.6793259,0.25052643,1.1337852,0.22587928,-0.033088304,0.41833267,1.4376587
1980-04-01,0.92006147,0.58276176,0.253228,0.5695938,-0.1647667,0.6928314,-0.11209526,0.15261193,-0.14349595,1.0308063
1980-05-01,0.17489548,0.5425827,-1.1584336,0.7043114,-0.27179796,-0.4399414,0.114796445,0.26842156,-0.8390282,0.7877075
1980-06-01,-0.7303093,0.80290145,-1.7104698,0.7924347,-0.7076874,-1.4231408,0.5469719,0.40077513,-1.1827427,0.1269516
1980-07-01,-1.106437,0.52266157,-1.3204994,0.5084816,-1.2850472,-1.2482445,0.9335663,0.80830306,-1.5561699,-0.53346634
1980-08-01,-1.2148186,0.39503556,-1.0524151,0.43082505,-0.9906273,-1.3012536,0.87549365,0.84881973,-1.4511642,-0.7465164
1980-09-01,-1.5338856,0.49801484,-1.1894954,0.4058403,-1.1618092,-1.0598431,1.1807171,0.8525341,-1.1773407,-0.66008073
1980-10-01,-1.0075092,0.5412323,-0.6202396,0.7373997,-0.52502596,-0.66008073,0.8042515,0.2883423,-0.5851253,-0.5422451
1980-11-01,-1.2462184,1.0051457,-1.0855033,1.0605183,0.27382374,-1.3198235,0.0317379,0.6810139,-0.4460186,-0.3119766
1980-12-01,-0.7870323,0.29948387,-1.3589891,0.5489979,0.6648075,-1.3623657,0.9740831,0.58647573,-0.23195668,-0.39300996
1981-01-01,-0.97378886,0.39421386,-1.7926819,-0.0051387786,1.375344,-1.7963524,0.31199417,-0.14168243,-0.20995407,-0.62288743
1981-02-01,-1.1617196,0.44596785,-1.8180081,0.19710693,2.3061879,-2.202679,0.43972817,0.14792213,0.5450722,-0.5439709
1981-03-01,-1.1268498,0.45697936,-1.04463,0.40522537,1.9086704,-1.5093178,0.5894855,0.060563277,0.6955635,-0.6324307
