,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10
1967-07-01,85.227905,39.327217,76.95987,81.19438,56.869976,78.23006,28.064445,87.710846,84.43404,64.236046
1967-08-01,81.0052,47.862125,78.66415,82.31762,46.034542,76.92102,23.493801,88.847595,84.76172,74.09181
1967-09-01,73.54793,51.071373,70.22214,80.19107,62.751347,75.96669,38.876232,87.95914,82.45782,75.95993
1967-10-01,74.53266,43.416473,62.423664,78.333084,45.409584,78.882034,37.56382,91.35249,85.22621,62.73783
1967-11-01,78.29593,47.221966,66.83723,80.713,59.29718,75.85859,47.471947,86.619705,83.41045,58.51007
1967-12-01,70.83527,64.54684,76.245384,83.06419,58.427307,76.71326,79.81103,89.43202,75.409294,63.975925
1968-01-01,75.11519,53.218475,76.396416,83.34175,71.155624,77.11268,63.811115,91.35746,80.69399,62.780987
1968-02-01,72.013535,45.84177,53.12351,84.27048,69.10985,80.771255,75.665665,87.95802,78.509796,59.70347
1968-03-01,72.8988,40.481873,65.998535,88.31213,62.2965,77.42816,58.44639,89.22638,83.663666,54.52867
1968-04-01,82.36474,34.338108,69.93396,87.09368,49.14463,83.16792,50.05726,87.67474,84.37671,46.991013
1968-05-01,76.81973,31.012716,71.21035,85.76739,61.097366,76.87285,42.1333,87.286835,85.29739,46.66105
1968-06-01,91.59567,29.393478,63.862625,83.69425,63.653378,76.23868,33.62989,88.051384,85.56458,47.92296
1968-07-01,87.25786,42.29265,70.43614,84.51675,57.75588,77.88367,29.346802,87.10495,85.1139,76.54289
1968-08-01,85.61609,44.550888,70.9818,86.35971,55.40911,79.11983,42.664463,84.906265,85.49215,68.985916
1968-09-01,79.76688,38.223633,68.144104,79.87794,51.43184,80.67468,33.25969,86.12793,84.5087,78.71099
1968-10-01,78.12028,41.33012,65.56395,82.36635,52.17225,79.04739,43.767025,84.05962,85.18311,63.204304
1968-11-01,68.897385,43.02662,71.1508,84.33969,61.105415,76.11313,62.235336,85.20242,82.42751,54.353226
1968-12-01,70.23012,36.49655,63.027252,84.42822,57.314854,76.283745,62.702118,84.45558,80.11294,59.954563
1969-01-01,72.21648,48.53127,66.614784,85.49376,65.6171,68.95272,71.14026,84.20865,74.70315,60.10231
1969-02-01,79.91547,49.328407,70.0139,83.44995,60.61034,70.82608,71.761925,87.01451,84.71333,53.710163
1969-03-01,75.14099,34.66908,60.62371,86.750465,65.94799,72.21982,61.42419,87.9537,79.24701,39.497032
1969-04-01,76.050095,27.793968,68.70706,87.14319,55.04207,74.93544,50.981174,87.676285,84.66654,34.88466
1969-05-01,78.1641,27.028582,69.728134,87.360435,66.53457,76.272354,26.934998,85.68093,79.97061,41.1498
1969-06-01,79.96393,36.323517,61.48268,86.40454,57.261356,74.089836,44.993443,82.80321,82.80656,44.94498
1969-07-01,85.36508,39.528786,64.382126,85.54724,42.174213,78.600266,27.018555,87.55429,84.60471,63.38779
1969-08-01,80.66414,41.10969,61.181873,79.64641,54.814793,74.990585,25.295599,88.87283,85.51382,55.65204
1969-09-01,79.480965,40.610016,70.9815,78.01871,69.12819,74.36558,32.078796,88.284584,84.52116,68.740486
1969-10-01,71.08009,39.12938,67.00249,79.614655,66.23877,78.105606,59.22997,88.86781,84.6114,62.918198
1969-11-01,75.983246,49.23148,65.26951,81.09864,54.39199,74.55609,53.977547,91.514915,83.503426,60.49336
1969-12-01,68.61515,56.31214,73.09885,88.14087,62.886448,77.61262,64.49911,90.43535,81.018425,56.67311
1970-01-01,71.64936,39.194283,67.43091,87.64603,67.62454,79.57156,70.06227,92.47681,76.577774,55.407753
1970-02-01,68.21866,37.445007,66.20294,88.2898,55.013878,69.56413,63.16116,91.34979,81.13052,58.19633
1970-03-01,81.91496,42.639874,69.47642,87.857864,62.510765,74.805336,56.79956,88.61748,76.31133,48.57284
1970-04-01,84.50164,30.560448,68.097855,87.17107,50.623314,77.799126,43.558365,89.84214,82.31215,34.759037
1970-05-01,82.64314,26.284077,61.32583,86.94765,49.153725,79.07674,39.684147,90.2112,84.19051,34.936115
1970-06-01,82.79705,29.676708,73.994415,84.19382,47.977062,75.523575,34.398262,90.264145,84.00019,52.364315
1970-07-01,79.96545,39.329987,64.08296,78.33367,39.733795,77.016335,28.653955,91.30345,86.31049,63.23563
1970-08-01,82.60838,46.99568,77.50289,78.49586,42.53396,75.50537,27.19595,92.31959,84.96337,72.88229
1970-09-01,76.526474,49.46651,69.60716,78.0755,55.747017,76.97165,32.001904,91.61293,83.73871,81.32084
1970-10-01,80.69196,38.863297,72.00352,79.887665,55.13469,75.79002,43.14463,91.4855,84.47351,60.78797
1970-11-01,70.33037,38.552166,71.123085,79.73375,47.83143,78.36346,59.5931,91.9886,85.009705,54.11359
1970-12-01,82.59846,49.163654,69.833885,85.921585,46.562088,74.97248,74.452835,92.928604,83.33822,51.568287
1971-01-01,67.49035,37.292496,69.81313,86.087814,53.39982,84.566345,75.46287,92.48646,75.425674,55.347305
1971-02-01,75.06221,37.50888,63.881077,87.460526,55.484238,76.83896,65.98917,90.342865,78.12038,40.991364
1971-03-01,73.35309,23.240849,60.660625,88.155334,42.688652,75.48822,53.350796,89.57875,84.754,36.645023
1971-04-01,79.734825,31.64445,53.898525,86.941536,45.53888,79.0603,48.101715,87.93049,83.84956,42.918564
1971-05-01,84.54437,30.611538,60.15347,86.26871,45.06046,75.13828,42.570316,88.4106,85.181694,41.13844
1971-06-01,82.875824,28.390188,65.40931,82.34331,53.14117,74.1358,28.601503,89.07498,84.98052,64.763535
1971-07-01,83.8969,38.928925,69.73537,84.0744,45.971653,77.0976,21.766712,87.11059,85.10224,70.884926
1971-08-01,84.04228,54.862125,74.92359,80.035736,64.7872,76.78824,32.543808,89.11555,84.11667,79.40686
1971-09-01,79.71454,44.730804,75.96157,76.61073,58.919384,78.48553,31.727285,90.64886,85.207054,75.10278
1971-10-01,77.7417,46.980896,72.01419,77.96315,59.36061,76.63102,56.441074,88.370026,85.462326,75.17717
1971-11-01,73.67091,43.57618,62.99017,80.6494,61.333454,75.64545,65.8759,86.020195,84.6644,55.693863
1971-12-01,82.850464,53.350796,78.41114,83.83096,74.13242,73.98704,78.85237,90.303986,83.29845,54.87227
1972-01-01,71.66165,35.936005,69.24483,83.21263,57.009598,75.94268,63.58555,91.11645,81.34354,58.262703
1972-02-01,75.425835,29.429941,63.575798,86.56561,53.518463,75.616,51.407204,88.95155,83.3004,46.02747
1972-03-01,74.23124,25.60887,64.578606,85.65057,41.931725,80.069305,39.27924,85.8131,80.9941,43.813816
1972-04-01,88.86541,22.16324,63.28812,86.08128,41.015057,72.49542,46.4728,86.126785,82.46175,31.12675
1972-05-01,82.6259,28.051691,64.54447,86.62413,52.813084,74.2605,26.861973,82.504,85.04271,36.771408
1972-06-01,79.819016,34.062035,58.566635,84.27395,52.479897,76.20435,36.04165,78.85196,83.614075,63.024822
1972-07-01,83.898506,37.016827,71.479614,85.954506,52.018314,78.30423,19.8732,79.21765,84.65264,65.74557
1972-08-01,80.779564,53.994675,70.756355,85.08823,56.16282,81.671844,26.965992,76.44489,82.673035,68.15263
1972-09-01,80.63816,47.287075,74.29625,83.79449,64.5526,76.15397,35.697086,79.40294,84.51611,72.26138
1972-10-01,70.46706,60.816044,71.06191,82.929825,61.472664,78.03931,58.945328,81.37117,84.04641,60.889183
1972-11-01,76.00444,46.630455,74.241,84.171555,69.935585,73.63313,74.14998,81.62309,84.78592,59.707592
1972-12-01,70.457306,44.173008,76.9845,86.49898,64.85653,78.41151,76.40752,84.43323,81.85226,54.480637
1973-01-01,71.121475,43.33976,70.32992,87.313934,71.63714,73.54542,75.65733,86.51744,79.06005,52.669304
1973-02-01,73.29744,56.640232,64.11734,84.05573,65.462326,66.48872,78.68726,88.63429,79.85325,56.686214
1973-03-01,86.27768,57.0278,74.02167,84.69128,66.51172,76.000565,76.10895,88.01845,80.882935,43.64029
1973-04-01,77.46379,32.836014,69.96698,87.194046,64.68227,71.97544,60.476498,87.76883,80.4461,36.283066
1973-05-01,82.41021,31.81454,69.20827,87.0561,55.032482,74.335335,38.316154,87.59311,84.59767,47.947876
1973-06-01,87.36977,31.716007,76.19434,85.17902,54.495472,75.94144,26.631641,89.645905,83.81925,57.632145
1973-07-01,83.06546,40.556168,78.41301,79.95999,58.279186,77.77254,34.98406,86.64554,85.87041,77.5147
1973-08-01,85.02137,49.00219,69.983406,76.90543,50.026947,77.26508,25.413101,90.15172,83.986755,82.369156
1973-09-01,76.26825,41.045555,72.719376,77.23881,70.29707,73.84923,41.347725,90.80697,86.76543,80.107796
1973-10-01,77.429306,32.318707,67.86163,76.15165,64.34232,72.77028,35.94805,89.701744,85.28413,67.87313
1973-11-01,79.50345,41.477463,71.0952,77.80866,61.703247,80.90921,53.424732,92.47055,85.18231,54.093124
1973-12-01,73.16113,34.34687,68.17202,84.77174,54.702393,79.06826,68.05871,92.148674,83.333145,53.088074
1974-01-01,76.60447,54.308067,84.52356,83.63117,61.207527,83.19986,79.546036,92.04934,81.96208,53.675137
1974-02-01,83.383286,28.0703,66.079285,86.85202,42.65914,75.99963,66.492424,87.41059,81.505974,39.10778
1974-03-01,75.31877,39.603546,70.02231,86.977615,53.159534,74.94364,54.950916,88.0898,83.75512,46.636864
1974-04-01,74.33385,25.419586,63.783875,87.32961,43.017746,80.683,47.484627,87.9956,83.317184,36.886734
1974-05-01,80.65325,29.055227,76.41112,86.84211,52.739784,77.176254,28.57268,87.49652,85.20937,37.754326
1974-06-01,87.73779,28.187632,71.45673,85.15484,46.927715,75.32704,17.627743,84.72186,85.05238,40.0547
1974-07-01,85.84231,46.643475,72.10288,84.54669,38.09806,78.033936,28.577637,88.4203,84.26576,60.943115
1974-08-01,82.51569,46.185715,80.62516,78.954414,59.411186,76.77303,20.268543,86.79253,84.431015,75.1403
1974-09-01,70.27515,50.252674,78.89327,80.6202,64.172226,75.67738,23.590197,87.01398,84.69873,79.9724
1974-10-01,75.994675,50.682343,63.531033,78.86518,68.53169,77.41092,52.32995,88.08649,85.10526,63.988792
1974-11-01,73.56045,44.36624,66.87747,81.77204,62.76424,75.241104,60.442387,89.82994,85.68201,59.40623
1974-12-01,79.41052,41.49243,78.3347,84.76483,58.73529,75.3039,69.70336,91.40484,83.211426,61.863594
1975-01-01,77.07233,42.4336,72.75421,86.08554,57.6861,77.753876,70.01321,88.30139,78.71693,57.669636
1975-02-01,75.009575,38.308105,72.81842,87.75319,68.87565,78.65601,67.05984,84.36027,79.09721,50.016224
1975-03-01,83.066315,40.018555,68.27806,88.00342,56.625916,71.90311,68.10686,87.16877,83.19308,39.024223
1975-04-01,82.839134,37.603508,65.375725,86.99756,53.76309,74.62106,60.94732,88.18451,82.567505,32.17912
1975-05-01,82.29587,28.476706,75.473816,85.87811,62.41248,72.72293,51.19494,89.08501,85.66739,36.288155
1975-06-01,88.53186,27.56633,69.906204,83.96846,58.662323,73.28101,39.070316,89.02574,85.022064,49.025185
1975-07-01,84.98584,45.540073,72.28174,81.099045,61.40168,75.493576,32.20052,85.6855,85.769455,71.10138
1975-08-01,80.837296,42.841873,80.91631,80.557434,57.91493,79.45774,23.37992,89.09488,86.72922,81.26038
1975-09-01,76.76942,44.168747,75.66313,79.8726,57.58403,77.116776,30.01924,90.408585,85.92091,67.45988
1975-10-01,81.648895,37.182068,73.69916,80.718765,49.914158,74.12554,38.415108,91.19714,85.82707,59.105164
1975-11-01,72.10889,37.29895,69.20655,85.72007,58.517452,75.98745,50.370167,90.886,84.26314,54.663586
1975-12-01,74.28194,51.860023,70.867615,83.44002,61.120174,76.761185,73.094986,91.908325,84.653305,60.40735
1976-01-01,76.00108,34.539032,64.54863,85.42972,45.424026,79.26806,72.65047,91.55694,79.62559,61.398094
1976-02-01,78.812126,44.72701,66.13947,86.91068,39.0508,74.91373,66.841415,89.800446,80.45381,47.091957
1976-03-01,75.62059,34.780117,68.2371,87.81271,42.3309,81.96101,57.73587,88.4884,82.577675,40.75317
1976-04-01,81.49197,35.108124,55.05439,87.404335,61.365295,76.209366,52.582836,88.23584,83.76671,41.78476
1976-05-01,81.193474,32.380726,69.030876,86.595795,60.822437,75.48939,39.22957,85.62981,82.42351,42.222656
1976-06-01,86.0103,29.184273,72.278175,86.92708,50.385174,76.32745,24.515057,82.25951,84.51457,57.986797
1976-07-01,79.18442,44.75325,70.91693,85.46744,57.219254,78.01342,26.163305,87.67494,85.76429,84.02092
1976-08-01,82.09058,42.609707,65.15709,82.57111,44.10543,81.081955,24.401894,86.727,84.642494,71.89768
1976-09-01,75.241745,59.75477,71.946884,80.762146,64.67163,81.47884,38.90648,82.92372,86.0021,80.19141
1976-10-01,70.11003,43.880745,66.12799,82.179146,57.44886,76.06013,38.589947,83.94875,84.51949,71.71728
1976-11-01,67.10874,43.259163,63.800766,80.222565,57.179893,76.335655,48.092384,87.74547,84.84586,77.16224
1976-12-01,74.23803,44.192352,67.1973,86.16282,48.732006,75.98632,43.47073,89.79553,81.57233,75.799355
1977-01-01,70.40831,58.183887,61.43128,87.48189,55.35237,73.49812,64.303406,90.91772,78.29692,65.75247
1977-02-01,72.43082,30.22611,57.690037,86.14654,52.428257,75.0739,49.781933,89.17625,77.1955,50.517838
1977-03-01,86.66801,36.15719,59.900993,85.04837,40.681442,74.898445,50.98407,87.74831,80.68657,42.98987
1977-04-01,77.46355,29.709517,64.21243,87.58585,59.44613,76.4531,31.660551,89.42804,81.44359,48.4872
1977-05-01,84.2085,35.933006,67.34449,86.18065,74.69051,74.68239,50.865482,86.38371,83.67242,42.3758
1977-06-01,87.64433,23.643604,65.64038,86.01333,58.69723,77.42781,25.667742,87.05789,81.82535,68.17786
1977-07-01,83.360504,42.567497,70.344955,81.427345,51.53478,79.20827,29.589304,89.84392,85.06624,75.00079
1977-08-01,81.48745,48.665897,69.592804,77.94927,64.67867,79.188774,38.137463,90.11846,84.72185,73.25445
1977-09-01,84.03305,47.618088,76.98594,76.03398,55.65128,76.70003,32.913048,86.83858,84.037926,68.88452
1977-10-01,75.293205,52.85713,71.214066,76.73251,52.46887,77.63737,37.98151,88.3315,85.96297,65.448685
1977-11-01,70.88754,43.07109,74.92769,79.1774,52.710922,78.636444,46.320107,88.79774,85.23194,55.992428
1977-12-01,70.8583,48.773113,67.89357,85.11011,46.883812,71.23518,59.73367,91.76572,81.247025,49.846916
1978-01-01,70.303185,64.65452,69.05655,84.72422,60.78473,72.3054,79.782036,90.21764,82.603195,50.580387
1978-02-01,73.30017,50.320606,62.197685,85.76492,77.52162,69.899254,76.057976,88.74291,76.057976,50.42832
1978-03-01,74.41058,47.649925,70.97798,86.80089,55.4703,71.05876,64.84777,90.187546,80.108345,41.90147
1978-04-01,83.2479,37.779816,58.9124,86.747025,48.552826,75.28021,54.02249,92.21511,81.81752,38.44828
1978-05-01,81.256775,31.722473,73.194046,83.3271,63.403133,77.382225,41.663864,91.34231,83.252655,40.596226
1978-06-01,80.692856,26.377947,72.4242,79.30208,55.54158,80.0735,25.897985,91.1649,85.5986,48.457783
1978-07-01,80.99541,40.56296,69.30049,77.4044,42.232533,79.03912,19.935684,86.01996,84.10961,74.70204
1978-08-01,82.85664,49.91351,75.16617,77.3157,53.635986,81.68921,24.37256,87.859024,85.18201,80.30635
1978-09-01,79.39553,52.126404,68.7239,76.71218,63.384125,76.644066,42.668144,88.30572,84.92697,86.16252
1978-10-01,73.31918,48.454613,58.581337,82.1074,52.807537,79.5476,32.083633,89.059715,85.60494,76.06273
1978-11-01,72.29431,57.868523,68.88072,79.12308,71.309044,81.36923,71.714554,89.745605,84.80975,61.5213
1978-12-01,75.95976,58.164738,69.67274,85.2422,53.97022,69.70917,70.67543,89.22128,83.601135,64.06526
1979-01-01,75.1413,67.19713,70.68059,83.53201,66.77646,74.91963,81.60826,91.468094,79.09073,57.827545
1979-02-01,77.440414,57.073578,73.06708,84.94449,65.69243,76.93884,72.47976,91.12832,82.72142,56.71763
1979-03-01,75.819214,47.50822,67.619415,86.041466,60.514973,76.12987,71.88759,88.843765,78.1782,46.14105
1979-04-01,83.07899,29.537584,69.61921,86.3958,61.335274,78.07303,47.12315,89.06705,81.47559,39.109413
1979-05-01,78.359406,38.229244,72.46681,85.82466,57.041218,76.76411,41.46354,89.1803,82.99323,44.367767
1979-06-01,84.49146,28.561956,65.355896,84.140366,56.11575,76.0069,22.180738,89.513596,84.54162,57.98934
1979-07-01,87.013855,34.39631,80.29449,79.058365,55.21778,77.28347,20.299053,88.98776,84.00769,69.863525
1979-08-01,80.47084,40.98624,76.92914,78.519585,53.96872,79.064835,27.804752,84.460724,84.96067,76.267395
1979-09-01,76.60069,44.186558,77.25597,80.634254,51.630775,77.221985,20.462467,87.50733,84.899185,60.987415
1979-10-01,77.132996,35.236023,66.42536,81.01447,40.296993,78.33676,39.824547,88.41016,84.39115,46.492146
1979-11-01,71.52193,36.829712,69.65481,82.50623,57.536316,78.5115,56.81147,88.87775,85.20013,54.77608
1979-12-01,73.29197,41.474865,68.16628,86.39418,53.577175,80.2508,56.7694,88.1982,81.79109,65.01613
1980-01-01,73.22045,59.044014,74.71974,86.42235,69.306,73.61809,74.00595,90.555176,82.480194,56.283363
1980-02-01,67.9762,57.795692,65.22695,87.19481,65.991264,77.6841,70.67492,90.00108,77.58469,56.408848
1980-03-01,87.36429,50.105312,69.01755,86.02634,50.07435,76.26466,67.02284,88.22801,83.95341,44.681793
1980-04-01,75.18909,31.94272,66.40683,86.80369,47.088806,78.531525,50.426357,88.62402,84.0186,36.73882
1980-05-01,80.110664,35.785465,70.01653,87.013916,62.7352,77.6955,63.820557,89.854416,85.59611,35.82132
1980-06-01,86.394646,23.77648,64.68428,85.240845,52.21084,78.047516,26.897285,89.67679,85.11536,39.989998
1980-07-01,83.915924,39.365837,64.96458,81.85603,33.865723,81.565956,27.723524,89.16507,85.41685,60.864346
1980-08-01,82.42805,48.744545,64.56205,78.948715,41.974926,78.46144,29.87142,91.58186,84.36246,76.93282
1980-09-01,79.18013,42.88265,67.29662,77.8438,56.68589,79.92162,34.859818,88.30787,84.805725,80.511566
1980-10-01,71.62664,42.152557,64.40886,78.275665,42.28782,77.50972,42.969017,90.06302,85.18543,74.299286
1980-11-01,71.341446,34.639812,67.2184,82.05811,55.499496,76.888824,53.271748,89.050995,84.52868,61.630287
1980-12-01,72.33554,42.53227,66.37098,87.36266,64.4822,79.83036,62.355488,91.34393,84.97847,60.773087
1981-01-01,73.67815,58.667683,62.73218,88.28499,55.83404,75.67287,68.234344,92.47624,80.88483,67.41878
1981-02-01,74.335266,40.093075,61.29618,87.359344,53.500748,73.97835,57.727028,92.808136,78.22798,57.241688
1981-03-01,74.04507,50.635418,60.85921,88.4034,59.853508,71.06966,63.437675,90.30973,81.02993,49.94327
1981-04-01,77.64424,34.80439,68.189316,87.60951,56.34106,75.15083,48.682392,92.15268,84.34557,50.81221
1981-05-01,78.40143,42.047768,70.9796,87.04245,61.64976,75.501076,52.089767,89.362404,82.27413,48.34049
1981-06-01,92.027596,37.609676,73.65312,83.60005,56.000824,77.23729,34.604248,86.80729,83.10137,57.338425
1981-07-01,84.77754,49.549664,73.834915,81.48191,49.599697,77.74764,27.767818,91.17534,84.347244,73.36292
1981-08-01,84.27052,50.136738,74.62547,79.15863,58.43085,80.53959,26.838839,90.53822,85.60478,81.448555
1981-09-01,83.34488,47.868492,70.98627,79.58059,54.6282,78.47982,41.1855,89.85775,85.1478,80.584625
1981-10-01,78.09122,43.91407,67.275345,81.02326,71.16972,77.13722,61.56637,84.65079,84.77421,79.37378
1981-11-01,72.514,38.61204,69.12664,79.30206,61.606396,77.440765,55.75899,89.50083,85.79992,59.06129
1981-12-01,74.98071,43.44541,67.3454,84.85093,63.83962,77.607544,61.499657,90.19298,80.92986,63.237534
1982-01-01,76.999985,48.695404,67.42571,86.378006,52.297016,82.79088,72.2788,89.61447,81.99785,52.264843
1982-02-01,75.89972,47.323284,70.39837,86.62895,60.494343,81.88364,64.12491,88.334045,81.10026,47.78495
1982-03-01,76.1394,41.186554,67.77317,86.825195,52.48522,75.33189,61.192467,87.90777,83.635376,43.583336
1982-04-01,78.935104,28.031582,67.8166,85.4193,46.956528,75.90936,45.02784,85.80536,83.61447,39.129177
1982-05-01,83.92171,35.02569,66.95923,85.59624,71.775314,75.21446,44.118996,83.42787,85.99194,43.996742
1982-06-01,82.6461,27.460535,68.30722,86.26219,70.76995,81.84342,31.464293,83.26701,83.96192,58.631607
1982-07-01,87.11152,45.82409,75.7469,84.77908,62.361904,81.93993,40.407997,86.67882,84.512054,79.128136
1982-08-01,83.31688,49.94688,78.13403,83.66434,52.097553,82.44664,34.745796,83.6949,84.29651,76.35816
1982-09-01,81.10187,50.934547,71.18658,85.80696,50.553314,77.82519,50.51632,81.22412,83.96513,72.919014
1982-10-01,72.87076,34.057323,67.977455,83.66112,46.74098,75.61983,57.238575,78.6536,83.66112,61.615524
1982-11-01,78.12438,56.028923,72.3351,86.003204,55.543133,76.14744,58.89863,83.74155,84.28846,57.388172
1982-12-01,69.67773,61.79729,76.53832,85.237526,64.11526,73.77478,74.530815,83.78176,79.89865,66.58121
1983-01-01,68.52754,50.594147,73.93796,83.60696,68.30038,71.03598,67.56928,87.77756,78.21734,69.500206
1983-02-01,72.01984,56.764454,69.48581,79.038025,74.50108,71.31114,71.03438,86.53453,76.64957,53.492928
1983-03-01,70.05373,57.46995,66.45105,76.79195,63.712242,70.08412,69.72257,86.0146,75.18418,51.840366
1983-04-01,78.21734,41.725037,67.11015,83.42778,53.420937,74.61306,59.66803,84.84198,80.24425,42.625706
1983-05-01,76.68636,31.528116,71.03598,82.154366,54.596767,76.116844,54.66876,86.25937,81.991196,44.284664
1983-06-01,86.7169,32.05284,73.838776,85.65146,60.755875,77.630226,42.93286,88.339066,81.88721,61.646942
1983-07-01,81.31929,44.84458,68.65393,82.27915,45.046154,79.10521,33.537422,90.78992,84.08529,71.005585
1983-08-01,83.95251,65.286415,65.87033,82.37994,43.47358,77.16149,45.270123,91.51301,85.23072,81.069725
1983-09-01,82.52071,65.19043,67.68927,81.004135,46.157993,80.12906,44.30706,90.85071,84.88677,83.51577
1983-10-01,77.46065,61.448574,69.91774,80.95615,68.45556,75.99046,52.499474,91.27464,84.97316,74.06754
1983-11-01,75.46894,50.446968,70.682434,81.71283,64.50573,76.308815,63.95541,91.741776,85.69145,62.606804
1983-12-01,69.43781,57.40276,68.594734,83.95411,67.51489,76.81435,77.601425,91.32904,84.549225,56.140545
1984-01-01,77.86315,53.210686,68.77566,85.93619,67.03235,79.15504,85.131836,91.76854,81.93742,67.88266
1984-02-01,77.40517,35.52322,66.71554,84.44897,48.143288,76.284004,69.21066,86.98184,79.09923,58.12378
1984-03-01,76.07225,28.919352,68.03204,85.373146,59.89827,74.54398,73.41461,86.85873,75.76364,45.62026
1984-04-01,79.29457,37.056408,71.03768,87.804245,49.686325,73.80037,60.57622,87.489075,78.24563,38.430367
1984-05-01,84.08126,29.406887,68.09278,86.41716,54.775063,77.27877,44.86023,89.15195,81.16263,50.556335
1984-06-01,90.23371,41.693726,61.877953,82.04741,54.66672,75.638885,43.445236,92.236374,85.02022,75.91138
1984-07-01,86.033035,65.40395,72.60042,81.38259,42.819813,77.690796,41.17336,91.602745,82.37079,86.842316
1984-08-01,85.686676,64.53723,79.17802,76.82571,52.591827,76.71408,44.09692,89.44086,85.02678,78.76764
1984-09-01,73.598465,58.552216,62.71185,76.584404,47.424297,80.79328,40.78924,89.19955,83.53135,77.21639
1984-10-01,75.73901,55.313484,79.12877,77.733475,65.070724,79.47185,59.34836,91.18251,84.93321,64.57991
1984-11-01,77.67766,49.02643,65.54021,81.18725,55.091877,75.54204,52.93491,90.66051,85.32062,54.96876
1984-12-01,74.87393,67.97623,77.49709,84.04022,70.89651,74.66053,72.34598,92.36606,84.37838,59.786648
1985-01-01,69.05722,63.31032,67.43307,88.912994,61.359688,71.879,78.63649,92.45006,79.76848,60.673935
1985-02-01,80.6429,49.167004,69.07035,86.32746,70.19086,78.259155,68.9473,91.13104,81.65513,50.090645
